"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,3000051,0,1,2,3,4,-1.80275473440239,-1.18727379145494,-0.57179284850749,0.04368809443996,0.65916903738741,-1.30787443064524,-0.937685083860239,-0.567495737075234,-0.197306390290229,0.172882956494776,-1.85459855193016,-1.21266527058697,-0.570731989243778,0.0712012920994105,0.713134573442599,0.112122713214287,0.165000673196644,0.235625937284059,0.319325899742819,0.405817354981819,0.152541320161495,0.192002119361339,0.237998465816442,0.288986349821246,0.342448035003433,0.106533928855961,0.162101506237114,0.238148963753565,0.328583189902359,0.419857505191113,0.138089755503122,0.0772206515188835,0.0364308180743558,0.0718422370796591,0.132156485236746,0.104035028563365,0.0617232351950024,0.0361354516305423,0.0575441263118775,0.0991283238449018,0.180397975356703,0.0979281940519269,0.0371930084250171,0.0890145806544759,0.17091155101525,0.0102361077641365,0.00792837712721284,0.00509837506751819,0.0101002657429866,0.0183442633626688,0.0102520979159589,0.00723708351395276,0.0049625027374787,0.00817665494392101,0.0142854445100015,0.0133726378820012,0.0101899041275797,0.00536153971937029,0.0128684366946854,0.0235598529282831
800,0.25,80,3000052,0,1,2,3,4,-1.96748567554071,-1.33855684008924,-0.709628004637769,-0.080699169186297,0.548229666265174,-1.43624252566238,-1.08049798264934,-0.724753439636305,-0.369008896623268,-0.0132643536102308,-2.08428745405027,-1.4267111348699,-0.769134815689535,-0.111558496509169,0.546017822671196,0.105364732020806,0.148424193288228,0.214859066507447,0.306683404205988,0.418338262379669,0.124848752252218,0.158216744079695,0.208469388291646,0.284786664366677,0.393119150226275,0.0870402195592529,0.117170292992904,0.179640796813163,0.488918268489478,0.767098912752524,0.377435628704041,0.208346092008737,0.118465573555204,0.233100081515571,0.405355105690949,0.317509372630811,0.187241881890757,0.118689387324676,0.194666758068644,0.326318020394736,0.455748241239471,0.231020234546912,0.116117242506582,0.296723870129349,0.52636097125616,0.025170345716755,0.0199207844904006,0.015888294849883,0.0317714354629285,0.0641551201845615,0.0241499133476481,0.0190793798364181,0.0163529966000487,0.0259413843162325,0.0583162086062954,0.0295677810690902,0.020354550437647,0.0136322559330605,0.0359548396173552,0.0601669939178685
8000,0.25,80,3000052,0,1,2,3,4,-1.77388605520655,-1.18590336257215,-0.597920669937753,-0.00993797730335588,0.578044715331041,-1.39500558418702,-0.9948317263352,-0.594657868483382,-0.194484010631565,0.205689847220252,-2.02234666686695,-1.31570871476749,-0.609070762668032,0.0975671894314245,0.804205141530881,0.117062009248774,0.169263074707219,0.238012516379899,0.319252775369031,0.403952876234415,0.152584879893512,0.191698787982581,0.237875663366052,0.289552061162401,0.344030297185399,0.104139543332269,0.158573147046401,0.235835459679376,0.330189676531893,0.426535317345049,0.135086193027731,0.0762294488147662,0.0364553379452726,0.0692998408441773,0.127402345722423,0.108277591815502,0.0642818853097206,0.0363395471605031,0.0573519190257794,0.100190820753697,0.194140219322802,0.106243770686723,0.0381199209916873,0.0904797958593209,0.177448961836153,0.0114476513736982,0.00860440727813591,0.00528609098057834,0.010581172301764,0.0199074134809151,0.0107225692933964,0.0075822206219667,0.00510933674022405,0.00841854580968073,0.014976806012528,0.0139382765864138,0.0107750107913989,0.00578839986244267,0.0136602208021352,0.0259333563566262
800,0.25,80,3000053,0,1,2,3,4,-1.77014983229856,-1.2061154993451,-0.642081166391643,-0.0780468334381847,0.485987499515274,-1.36811449044455,-0.989250138236963,-0.610385786029378,-0.231521433821793,0.147342918385791,-1.86095615035156,-1.23680501890963,-0.612653887467703,0.0114972439742265,0.635648375416156,0.120540280261031,0.164837554937416,0.222788132590375,0.291085961707078,0.362231756401283,0.126748824662371,0.171452886903881,0.226409005219429,0.29090569165446,0.363030716183674,0.0739960775234035,0.133308763155065,0.226969412592953,0.357871944871994,0.517352195226008,0.424948030720735,0.240189021308264,0.116955615529021,0.220327889641057,0.402849915982057,0.341872313057993,0.201408433473394,0.116731852651793,0.189893610960357,0.328428274139631,0.575759814874654,0.312908095884841,0.120187703218402,0.284780945690558,0.545780895177505,0.0317538949738176,0.0230218109765528,0.0156670345614527,0.0305703150750841,0.0537967283412377,0.0285412612797713,0.0213799881809983,0.0159148810719497,0.0306641213899811,0.060344634444462,0.0404488560717427,0.0376012158750988,0.0210311572642333,0.0973214110108026,0.22957531830889
8000,0.25,80,3000053,0,1,2,3,4,-1.98739409367631,-1.30773299838921,-0.628071903102101,0.0515891921850038,0.731250287472109,-1.4189272683074,-1.02087989379587,-0.622832519284345,-0.224785144772816,0.173262229738713,-2.0196429329931,-1.32173160900405,-0.623820285015006,0.0740910389740401,0.772002362963086,0.105018050423101,0.157922748285124,0.232449385099972,0.324097589654544,0.420169394786548,0.149858559428105,0.188620940833291,0.23452342017783,0.286154345946607,0.340975593609812,0.106065190325049,0.158921148366034,0.233728175292897,0.32523355552539,0.419254016046129,0.13890656461291,0.0772207910314942,0.0367711617393439,0.0739069482319115,0.135253120301936,0.103906594399233,0.0611685956375295,0.0363891187040339,0.0595339647849259,0.101990058834855,0.182654706820867,0.0972811014285296,0.0372006792923794,0.0955174091871041,0.180783482235393,0.0094066570208703,0.00745793778695547,0.00516807226090989,0.0104969982110076,0.018952003848644,0.00972758545344396,0.00689534023021131,0.00501072243534208,0.00843306396311233,0.0146577012235382,0.0124322932872899,0.0091980394356452,0.00545403534574334,0.0133775867879084,0.0242441629676391
800,0.25,80,3000054,0,1,2,3,4,-1.73076017919378,-1.19520651592782,-0.659652852661856,-0.124099189395897,0.411454473870063,-1.16088509670906,-0.90063582804717,-0.640386559385284,-0.380137290723398,-0.119888022061513,-1.50849694017124,-1.07665070607726,-0.644804471983269,-0.212958237889283,0.218887996204703,0.145481346017844,0.178123877738031,0.22364386122597,0.279079517349709,0.337964230870103,0.171184865046404,0.199194703907231,0.230137416888918,0.263509157685818,0.298572974886081,0.1385031915146,0.179885772079601,0.229791558814469,0.286348378725542,0.346051575420023,0.457441032082742,0.255479210193849,0.115258297010615,0.230861088965782,0.43047268083737,0.32317519952348,0.1924850518465,0.114092839806572,0.179839518236053,0.308262426930517,0.512711602629373,0.280434883487495,0.115734924438865,0.259086344768411,0.489731771287511,0.0394300508077777,0.0272517314885666,0.0163812339206314,0.0307736549650789,0.0556208770928623,0.0345882653799035,0.0233145898406577,0.0156474786755362,0.0244478693994896,0.0427483685130353,0.0472484031172388,0.0319377589723745,0.0167105795083972,0.0357296452236103,0.0693249029267016
8000,0.25,80,3000054,0,1,2,3,4,-1.84497005310142,-1.20675297221021,-0.568535891318992,0.069681189572224,0.70789827046344,-1.31277465379443,-0.935672805887961,-0.558570957981492,-0.181469110075023,0.195632737831446,-1.92069966998717,-1.24389267629746,-0.567085682607751,0.109721311081958,0.786528304771666,0.119819672936365,0.170232122150784,0.238439695770613,0.31954929427525,0.402639916550132,0.15661590535238,0.194078329402469,0.238198009361254,0.287760801202788,0.340689348264473,0.10865489572855,0.160753088975917,0.234802828886417,0.326294503664667,0.423057439529865,0.136084551516067,0.0767644907323254,0.0369093465104724,0.0701964645024205,0.12879642209247,0.106816566786504,0.0629702535470005,0.0366541934282225,0.0595366284933552,0.10280317865329,0.201002957660299,0.108192653550342,0.03801521809449,0.0980852107185888,0.190347854064813,0.0102969711912735,0.00780097867538392,0.00519269321417044,0.00998309233998644,0.0176308941210312,0.0104156076806078,0.00737355437197499,0.005098556149825,0.00834276023363715,0.0149083542768902,0.0139176772602671,0.0107829784563405,0.00582507725393717,0.0136747066768417,0.0271770206351386
800,0.25,80,3000055,0,1,2,3,4,-1.61059189495117,-1.14645107297558,-0.682310250999989,-0.2181694290244,0.24597139295119,-1.32052406615965,-0.994485540970872,-0.668447015782092,-0.342408490593311,-0.0163699654045306,-1.71594609509208,-1.19286275897888,-0.669779422865681,-0.146696086752482,0.376387249360717,0.0968494683877728,0.150792844913054,0.229341795989312,0.337758955081512,0.474338955939762,0.141484477605455,0.183193197987683,0.233644703396427,0.292874607762615,0.360133520034194,0.100831713540064,0.156246548693161,0.23360254721773,0.334004399345707,0.453492384130248,0.44554615067576,0.253274876429209,0.119149820848979,0.220583142411935,0.409302933967218,0.32467123914455,0.195769997723509,0.117191448088195,0.177862992262847,0.303364661000123,0.481594917565429,0.27012690681469,0.121167792393419,0.238899411907021,0.447372809939707,0.0291495270837805,0.0251036002152108,0.0182044849503355,0.0365829831806216,0.0905817570709731,0.027429369989856,0.0205787414287179,0.0158775057755636,0.0263666714558775,0.0485925762716168,0.0321900873944301,0.0255408983202092,0.0180022085243421,0.0419524496265152,0.0880556500093609
8000,0.25,80,3000055,0,1,2,3,4,-1.88145933358436,-1.21592229017489,-0.550385246765417,0.115151796644054,0.780688840053526,-1.16995720985581,-0.851857906364958,-0.53375860287411,-0.215659299383262,0.102440004107586,-1.63738372133744,-1.08475438258963,-0.532125043841826,0.0205042949059824,0.573133633653791,0.0983169014521142,0.157491061766091,0.239838811514034,0.339846097165613,0.444510618055522,0.153425225203462,0.194200280019658,0.241501627172031,0.29448970937673,0.351750548619649,0.103798991716971,0.162570810363875,0.242117149314129,0.339188886069394,0.445760926816604,0.137617319817966,0.0774162686317677,0.0369483712311042,0.0710931584414188,0.130615633713968,0.104432302988268,0.0616012443614914,0.0364606181054968,0.0592460631998908,0.101670405246738,0.182831922235681,0.0978284145312655,0.0371343534599778,0.0940914254327274,0.178866170890185,0.00874144759974895,0.00725870369366706,0.00517979268243078,0.0104248951450992,0.0189036990752859,0.00984640352986443,0.007007831494057,0.00504416691621285,0.00854673418528195,0.0153710341826194,0.0128368621534094,0.00988139063336418,0.00559976718009922,0.0144570099449056,0.0296350069902468
800,0.25,80,3000056,0,1,2,3,4,-1.46898683327754,-1.06397074639932,-0.658954659521099,-0.253938572642877,0.151077514235346,-0.898603460640388,-0.773365999866782,-0.648128539093177,-0.522891078319571,-0.397653617545966,-1.09483629944181,-0.873879618619708,-0.652922937797602,-0.431966256975497,-0.211009576153391,0.109141117021418,0.158744747945133,0.228949961700388,0.324586553540485,0.444749197892099,0.17260113399455,0.198883701334597,0.23189068993941,0.272930632862404,0.322572136070343,0.140259774236811,0.174517816168215,0.225292369681679,0.300227542776379,0.400769318947647,0.448350030331741,0.250255798099716,0.115939530148382,0.231213711107231,0.42741242511347,0.319074852036336,0.188808802024027,0.114907905822185,0.185671620066411,0.315371423490913,0.560200847739882,0.299867696915156,0.116154144991552,0.290754946724967,0.550509397369527,0.0321789081326008,0.0253528548007757,0.0168043125450972,0.0340605469613805,0.0770875684463012,0.0323642587895255,0.0229817522620534,0.0159626403452263,0.0238775333031113,0.0467400754321751,0.0464047578601085,0.0316676759876214,0.0180524358075089,0.0364897930927762,0.088697752197892
8000,0.25,80,3000056,0,1,2,3,4,-2.14124740882747,-1.37756908746256,-0.613890766097652,0.149787555267257,0.913465876632166,-1.42124691235405,-1.01249469348259,-0.603742474611138,-0.194990255739683,0.213761963131773,-2.10397098362768,-1.36007482372675,-0.616178663825826,0.127717496075101,0.871613655976027,0.0943159355601972,0.151183245829313,0.235738181426674,0.342474385948675,0.453697420652533,0.138222885294436,0.182759304036159,0.237012355321022,0.299929952164145,0.369116401603328,0.0864441793433477,0.145380967092687,0.233915124693273,0.348409805174401,0.473347587992888,0.146131374031011,0.0819419360855953,0.0373981897188962,0.0735310110808745,0.13689059821051,0.111475582680328,0.0655081823071026,0.0368294431027352,0.0601835801872056,0.105300941514581,0.216753923485924,0.116330509287666,0.0384160398197576,0.103977293287804,0.203811784750545,0.00879070338082336,0.00742059030592382,0.00521116906274407,0.0105263430443896,0.0190163069659089,0.00962293456732335,0.00719370548116708,0.00509838150562179,0.00856755848664736,0.0158988249911399,0.0117169749988141,0.00997627139419165,0.00572127228624119,0.0143491501873597,0.0286886171455143
800,0.25,80,3000057,0,1,2,3,4,-2.44792663252883,-1.57502535275922,-0.702124072989609,0.170777206780002,1.04367848654961,-1.49443164654115,-1.08652735541819,-0.678623064295233,-0.270718773172275,0.137185517950683,-2.45663234555879,-1.58517548077477,-0.713718615990751,0.157738248793271,1.02919511357729,0.0884389578676824,0.141749389173616,0.229499966693818,0.346535475315821,0.466915230045367,0.155140997809537,0.187971378633168,0.230255778494144,0.280924123541625,0.337525043147387,0.10455369430209,0.144117909443252,0.2204481650492,0.329071595516776,0.444422413639073,0.463622272931796,0.264768077925312,0.119290309754448,0.217553994901471,0.411583312559068,0.372936063099383,0.218349135668974,0.115584610901621,0.190083347113155,0.34057594566377,0.773366638516727,0.424843110781374,0.129963142348388,0.327554890579701,0.672084096448675,0.0244822263644373,0.0231272629908541,0.0164732259098506,0.0303364872825035,0.0552201474137006,0.0326703244491601,0.0245041612530446,0.0159745288578017,0.0243186780994912,0.0460015178419892,0.0353169695809172,0.0339152758044672,0.018738328842013,0.0390895955883831,0.0767012781430651
8000,0.25,80,3000057,0,1,2,3,4,-1.74325365364494,-1.17121810443862,-0.59918255523229,-0.0271470060259638,0.544888543180363,-1.25577097654967,-0.924724456416389,-0.593677936283106,-0.262631416149823,0.0684151039834606,-1.73047545903818,-1.16648049478181,-0.602485530525444,-0.0384905662690749,0.525504397987294,0.116182243171315,0.168379405121571,0.23707851749573,0.318120888798037,0.402276785440234,0.151598521126994,0.191080705168779,0.237255810866868,0.289003782486145,0.344300426296514,0.10385727323686,0.160034842584718,0.236945604932573,0.330479716017167,0.429814909347968,0.135110509161253,0.076629560444373,0.0371389671478817,0.0691121532478469,0.12674245567735,0.107233891231955,0.0640548875386994,0.036945260657782,0.0573138589799613,0.0993116662628603,0.178026921093415,0.0979620712794527,0.0379577164977124,0.0850073357486358,0.164173518197797,0.0107425560523184,0.008072116434051,0.00515131388102453,0.0103991620949389,0.0189471293527194,0.0105961897100952,0.00748815144674353,0.00501281268946427,0.00850001958420632,0.0155421683029278,0.0137185088548087,0.0106737386979774,0.00547532182694848,0.0139115735173468,0.0287376146268254
800,0.25,80,3000058,0,1,2,3,4,-1.80917161760219,-1.17784114056204,-0.546510663521895,0.0848198135182496,0.716150290558395,-1.07951889042235,-0.828390658738251,-0.577262427054151,-0.326134195370051,-0.0750059636859515,-1.48963286341615,-1.03370630678839,-0.577779750160636,-0.121853193532879,0.334073363094878,0.133421475610045,0.175606606960599,0.232962865301322,0.300476940392247,0.367909504566006,0.173869896737581,0.202529676462457,0.234509759501677,0.269106707388842,0.305271115426855,0.138100630862948,0.18184641265536,0.23564719151404,0.296530862409649,0.359177444653609,0.399361642748216,0.222343064728754,0.121108886679363,0.234909543649834,0.413499494834214,0.351233766328081,0.204531049894149,0.119319738509374,0.201439587694268,0.347642162069385,0.703951911923181,0.368999353141215,0.120032253814465,0.36095699510016,0.695562472885439,0.0324968450631592,0.0233545200898327,0.0161713559140485,0.0291769287564759,0.0481833387892971,0.0346068508374375,0.0229599500427056,0.0157667271337069,0.0254021591053474,0.0433504433355215,0.0530211113059357,0.0354891135902772,0.0171616590838514,0.0418498020797912,0.0778019831770131
8000,0.25,80,3000058,0,1,2,3,4,-2.15264387097428,-1.37887231441045,-0.605100757846609,0.168670798717229,0.942442355281067,-1.51184904619647,-1.05562462945487,-0.599400212713278,-0.143175795971684,0.31304862076991,-2.20762836528295,-1.40693885559763,-0.606249345912323,0.194440163772989,0.9951296734583,0.0813013117961001,0.140468979524712,0.229803377800972,0.342704239140657,0.459005262291986,0.13075106418388,0.175792747013158,0.231034784489203,0.294282734644032,0.361332772474625,0.0818812236352369,0.140651455781437,0.230288506121476,0.343202915597694,0.456690293799222,0.137001212236093,0.0772848751576656,0.0373047974399309,0.0708901975300807,0.129900995029271,0.106572802887865,0.0632451849797923,0.0368078772836503,0.0585009532945921,0.10100781426143,0.188628599803152,0.102670393016742,0.0385327715524607,0.0917139210131327,0.176978010143857,0.00789255667709395,0.00710192795933013,0.00516656744072143,0.0104809348940336,0.0191160042994675,0.00911170758534439,0.00686988070438883,0.00497573540207416,0.00833284621442455,0.0146515632633401,0.0105323236136029,0.00922025143731636,0.00549276848739729,0.0129859294856321,0.0237315712206532
800,0.25,80,3000059,0,1,2,3,4,-2.48478481858465,-1.62154414270077,-0.758303466816891,0.10493720906699,0.96817788495087,-1.66751441467382,-1.19940942654288,-0.731304438411933,-0.26319945028099,0.204905537849952,-2.72507829792219,-1.73362370921705,-0.742169120511915,0.249285468193221,1.24074005689836,0.155022178231899,0.184604681207598,0.245815918484366,0.333330037514398,0.420129578020601,0.182499023068102,0.210731127101448,0.248830570646608,0.294969435589378,0.344972461059055,0.135539319453036,0.172086014604931,0.248133659713237,0.356298063824609,0.456218529282184,0.546264012542757,0.310061530922898,0.122692055896438,0.234840231359202,0.465218157440676,0.373325645228071,0.216662674571342,0.115052697348209,0.195589527401213,0.349280882297043,0.757735729448351,0.410844258051529,0.125967152374466,0.339687493135803,0.683631927955807,0.0409889471547862,0.0276455258180412,0.0171274166533705,0.0335309765079275,0.0543728567382939,0.0338656334414061,0.0230892713433376,0.0159798472550624,0.0275591628537643,0.0471739194167052,0.0408329385776031,0.0325761798371451,0.0177406344550816,0.0466430737999515,0.0714578842961785
8000,0.25,80,3000059,0,1,2,3,4,-2.26452855475349,-1.44542809890572,-0.626327643057946,0.192772812789824,1.01187326863759,-1.53070402003921,-1.07227620850345,-0.613848396967691,-0.155420585431935,0.303007226103822,-2.24745084753628,-1.43632688884325,-0.625202930150218,0.185921028542813,0.997044987235844,0.0804212705320777,0.139205755041785,0.230415294027001,0.347439972939195,0.46746937392178,0.13146498936434,0.17545763196955,0.230304176197552,0.294399216400923,0.364160230295023,0.0829212995090109,0.138563036719964,0.226394939446187,0.341873115542256,0.464916132328617,0.135534965638282,0.0764820613694511,0.0368995434250373,0.0700424063802607,0.12838455074893,0.106238067871467,0.0627768035214239,0.0364048447125243,0.0586488195924617,0.101410260937963,0.202802705185842,0.109380197583946,0.0381897607499829,0.0980419697813616,0.190854231446171,0.00748437241141011,0.00677534951053535,0.00509777931046136,0.0102121606351109,0.0180451156485457,0.00913329124848996,0.00691704040153455,0.00503787102057464,0.00836589627525444,0.0151598918615819,0.0109176029238148,0.00941539227973132,0.00563143692463554,0.0135219529838526,0.0266488289495697
800,0.25,80,3000060,0,1,2,3,4,-1.95321483267653,-1.37642827178114,-0.799641710885762,-0.22285514999038,0.353931410905003,-1.63139999493311,-1.2157405767329,-0.800081158532695,-0.384421740332487,0.0312376778677221,-2.39337221390569,-1.59361249354527,-0.793852773184846,0.00590694717557705,0.805666667536,0.101783078487447,0.15388941463976,0.22681417302261,0.316870932840629,0.412453530340066,0.130478862420553,0.171205618708173,0.221037666821134,0.279020010007583,0.342660475820041,0.0839073488757061,0.137384164565513,0.220297755328929,0.329600268577204,0.446206515232801,0.4335864760838,0.246323324251844,0.120397143225889,0.222391790141175,0.406894444231182,0.340924796924932,0.197095969583673,0.119221504426705,0.205743905944312,0.350994564591096,0.848611409775628,0.438208229632497,0.122395258985152,0.434745633117304,0.845041981676186,0.029768583912629,0.0235051245790322,0.0161912100175348,0.0330797372167778,0.0594210599116082,0.0297212254509851,0.0214696257818634,0.0156294431379065,0.02860145168577,0.0524347412302693,0.0382298381372021,0.0322432646312953,0.0174765680440021,0.0502725076865103,0.0966297175660195
8000,0.25,80,3000060,0,1,2,3,4,-1.89148797155295,-1.22674600236489,-0.562004033176831,0.102737936011229,0.767479905199289,-1.27678026828044,-0.913456060213753,-0.550131852147065,-0.186807644080378,0.17651656398631,-1.79439369299304,-1.17384904674517,-0.553304400497296,0.0672402457505741,0.687784891998444,0.114730731097419,0.168346477972859,0.242291702760253,0.329599753273593,0.415236314039887,0.164752688804481,0.199926461996585,0.240420668085672,0.284839714101903,0.331026460971555,0.124301395157059,0.174307251077643,0.240815707763989,0.318432557718312,0.396113247954508,0.133053737668954,0.0750637412144546,0.0366836026771728,0.0695461105201229,0.126915285109446,0.103367754114453,0.0612312218994044,0.0364195414986262,0.0584487296157425,0.100094333043715,0.176442543517518,0.0954712194456044,0.0371961404854064,0.0890975226180228,0.169644336042816,0.0109685725606227,0.00805496393955645,0.00522516174557449,0.0104066747422205,0.0175264107277856,0.010286487575341,0.0070775337789239,0.00503258153275508,0.00815965364744774,0.0138001391819964,0.0137733838179465,0.00972929040461996,0.00550949535940204,0.0126084239948652,0.0222062120705393
800,0.25,80,3000061,0,1,2,3,4,-1.97407169160377,-1.24401471227648,-0.513957732949187,0.216099246378106,0.9461562257054,-1.20876650295372,-0.862633059542756,-0.51649961613179,-0.170366172720825,0.175767270690141,-1.84504355829655,-1.16206243791742,-0.479081317538287,0.203899802840843,0.886880923219973,0.112340583898163,0.168132586474514,0.246832826399277,0.339972534325201,0.42956232392871,0.17127998895494,0.206982583913034,0.25041466631318,0.299242495344852,0.349329221669887,0.13072294084897,0.179738920923494,0.259533849579938,0.355877289333298,0.440289151877854,0.399366902958723,0.219424808665581,0.117959827423256,0.238318580606369,0.420465125292761,0.317598423194656,0.181411303252276,0.116456001523996,0.206940997498164,0.347415873862183,0.679696514894765,0.340699549373607,0.121701137054343,0.397733961098261,0.739066704767003,0.0320735330576356,0.0237086121501016,0.016549002524328,0.0344061516134917,0.055480804509123,0.0365210863369023,0.0235977934650839,0.0161773804053057,0.0292815973896509,0.0486481343427189,0.065796773227335,0.0405569348599931,0.0188055616529234,0.052638843380115,0.0808829363285733
8000,0.25,80,3000061,0,1,2,3,4,-2.13123666500204,-1.39262984038056,-0.654023015759086,0.0845838088623898,0.823190633483866,-1.41906093806483,-1.02965222690128,-0.64024351573773,-0.250834804574182,0.138573906589366,-2.01390907974939,-1.33269396143087,-0.651478843112351,0.0297362752061687,0.710951393524689,0.0928041157355606,0.142100394661832,0.215934302122486,0.309493489961461,0.406868324689891,0.141285896146285,0.176867239129702,0.219222174049673,0.267116265633826,0.318274343154354,0.100466121867697,0.148648556276731,0.21748130807649,0.302534142362077,0.391036745911337,0.145324342233903,0.0817334514846663,0.0375884347976514,0.0729161467888948,0.135617031333101,0.108549940300046,0.0644811060282222,0.0370197626472612,0.0584896479272506,0.101535911377233,0.190976238932451,0.1038360231382,0.0382145494339599,0.0922345927439158,0.178668756730837,0.0089721367694818,0.00702235418348379,0.0049934299137853,0.0102208820420455,0.0181255544714468,0.00956026537270602,0.0067619850570292,0.00485049812636673,0.00807018666614712,0.0141033191713009,0.0127351835224518,0.0092752448352624,0.00529966843373452,0.0129530458725614,0.0239165586852349
800,0.25,80,3000062,0,1,2,3,4,-1.95674251357617,-1.31213556966615,-0.667528625756123,-0.0229216818461,0.621685262063923,-1.38308180958838,-1.01535242246193,-0.647623035335488,-0.279893648209043,0.0878357389174025,-1.97944704345718,-1.31562934242614,-0.651811641395102,0.0120060596359353,0.675823760666973,0.0734911143427233,0.122531339539222,0.202803802672801,0.326434988208938,0.492750926463155,0.113862793049548,0.155808784104758,0.2118720844183,0.285280006111816,0.377507511189535,0.0656617594423098,0.11182801096345,0.193176065540923,0.348434466053069,0.592269378049611,0.403758388387393,0.232130322869671,0.118828466703752,0.209112384386831,0.377766913863457,0.33288160603253,0.198361770680184,0.116624949213724,0.183226973369028,0.31505495876115,0.558245115404963,0.300388117508043,0.120023099121378,0.29009511960997,0.547249416113434,0.0210684646884618,0.0195668829173413,0.0172981799638084,0.0311582470703705,0.0775061319972662,0.0256653062591852,0.0207957521790245,0.0163752791604548,0.025939240794359,0.0551723593518626,0.0262692443925415,0.0218250411018093,0.0212608327653301,0.0407492104189234,0.0825578835292955
8000,0.25,80,3000062,0,1,2,3,4,-2.02492845255959,-1.32483214139222,-0.624735830224842,0.0753604809425337,0.775456792109909,-1.39265469173636,-1.00538602534626,-0.618117358956155,-0.230848692566053,0.15641997382405,-1.94530510697396,-1.2857428330779,-0.626180559181834,0.0333817147142312,0.692943988610297,0.101757478720152,0.15706008580963,0.235337379455202,0.330668651873826,0.427542814722721,0.156040719025095,0.193302414816797,0.237320992595193,0.286483417123444,0.338001606484757,0.114569110305535,0.166155028409831,0.237938506000562,0.323994749144923,0.409992836170088,0.135992671734728,0.0762067785511829,0.0367031693494466,0.071504932661914,0.130785975399586,0.107116735545512,0.0634835585578034,0.0364212396264436,0.057991624397161,0.100696214526891,0.186543810560194,0.101103379378373,0.037314714509673,0.0911596240116827,0.175997047460365,0.00899900313885538,0.00728769516332614,0.00514345052968847,0.0103510169216759,0.0177233555299243,0.0103191943924869,0.00719584957221184,0.00502331112639233,0.00828741957620433,0.0141926229508305,0.0137380393052545,0.00998613193614527,0.00553674423067133,0.0133690685848723,0.0232365594687248
800,0.25,80,3000063,0,1,2,3,4,-1.53652547443903,-1.0232460039722,-0.509966533505374,0.00331293696145263,0.516592407428279,-0.706554444847326,-0.598113046795715,-0.489671648744103,-0.381230250692491,-0.27278885264088,-0.890399754272306,-0.685989653902306,-0.481579553532307,-0.277169453162307,-0.0727593527923069,0.131321824796397,0.177068077951837,0.234711552850156,0.300438465150891,0.367197568025773,0.195933527862647,0.214474393991331,0.235309249308595,0.258314330504322,0.2830962546059,0.175047642712927,0.202825903878194,0.238031468155432,0.280012206764303,0.325306632153054,0.438954502215204,0.243968924730929,0.118067199800454,0.236512446433716,0.430715285522106,0.288382294152959,0.171155828004201,0.119073791045521,0.194466188175143,0.316559487850319,0.479197060841649,0.249136737448959,0.121003760893263,0.295547308785043,0.529327893357241,0.0348965470488164,0.0247868871458146,0.0162566632562069,0.0332117861714378,0.0570076861228823,0.0308830227715645,0.0203399681572988,0.0152478079763619,0.0250877037790833,0.0424604886232205,0.0448106799192393,0.0274602720385914,0.0155618823922131,0.0384566241502962,0.0697395888548839
8000,0.25,80,3000063,0,1,2,3,4,-2.07819229654943,-1.34489956413367,-0.61160683171791,0.121685900697851,0.854978633113611,-1.45663829505767,-1.03236695570631,-0.608095616354947,-0.183824277003585,0.240447062347778,-2.09578221681165,-1.35248637454715,-0.609190532282656,0.134105309981842,0.87740115224634,0.105503414740178,0.159042246398008,0.236315482890943,0.3302630696063,0.42272904249393,0.150028006415468,0.188387025982201,0.234287838467336,0.285942036826302,0.340157060338975,0.10638741546268,0.158397599411936,0.233928716428202,0.326377775353196,0.418270616438714,0.138417380748162,0.0777581974734183,0.0374138489810045,0.0722478218146162,0.132310968020283,0.104274281753126,0.0616710961129651,0.0370835347167541,0.059905919482741,0.102195479458371,0.191800055279305,0.102403062662574,0.0380808581278206,0.0983796459862146,0.187540918757855,0.00986696067129958,0.00766314346958108,0.00517101110852294,0.0102123042431882,0.0171046605744999,0.0101483331701114,0.00706502017634575,0.00501718384011014,0.00845582055405434,0.0145680517103825,0.0134661391294962,0.00986552754401687,0.00551554123459836,0.0135585473669318,0.0240227080717451
