"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.36,1000006,1,0,"gfmla","mccs",0.731162607078868,0.0182120429317678,0.0182827714812027
2000,80,0.36,1000006,1,0,"ipw","naive",0.584931831865191,0.0185743490048448,0.0188500632545211
2000,80,0.36,1000006,1,0,"ipw","oracle",0.741821397464238,0.0206509414354775,0.020800907021923
2000,80,0.36,1000006,1,0,"ipw","rc",0.715194950700998,0.0241576248389082,0.0248698008808813
2000,80,0.36,1000006,1,0,"ipw","mccs",0.77220294250423,0.0309003778055598,0.0319081879031893
2000,80,0.36,1000006,1,0,"dr","naive",0.580512861132498,0.0153156994277945,0.0153807316585097
2000,80,0.36,1000006,1,0,"dr","oracle",0.764658445897823,0.0146269841859365,0.0147104144102319
2000,80,0.36,1000006,1,0,"dr","rc",0.734929483858457,0.0199456647853063,0.0200613692860954
2000,80,0.36,1000006,1,0,"dr","mccs",0.793196154638896,0.024436475287097,0.0247903285439329
2000,80,0.36,1000006,0,1,"gfmla","naive",0.559328445044558,0.0156724473765853,0.015687619427467
2000,80,0.36,1000006,0,1,"gfmla","oracle",0.696718367167808,0.0169905228538959,0.0170341447747311
2000,80,0.36,1000006,0,1,"gfmla","rc",0.669277800256762,0.0193301159410396,0.0193776960820873
2000,80,0.36,1000006,0,1,"gfmla","mccs",0.687325190012371,0.0198239722067637,0.0198948560995526
2000,80,0.36,1000006,0,1,"ipw","naive",0.595103349123716,0.0307595098899961,0.031318373026332
2000,80,0.36,1000006,0,1,"ipw","oracle",0.80768853305849,0.0362166763221083,0.0372394812324788
2000,80,0.36,1000006,0,1,"ipw","rc",0.762123204145864,0.0431274961918178,0.0446214554096299
2000,80,0.36,1000006,0,1,"ipw","mccs",0.814132414533578,0.047818315240619,0.0491658610989422
2000,80,0.36,1000006,0,1,"dr","naive",0.590951401849675,0.0256717233339396,0.0258246506040388
2000,80,0.36,1000006,0,1,"dr","oracle",0.808028264664358,0.0324684859307377,0.0327397993879579
2000,80,0.36,1000006,0,1,"dr","rc",0.76111504152378,0.0390857450959856,0.0400596865258916
2000,80,0.36,1000006,0,1,"dr","mccs",0.814304025829631,0.0437656074218018,0.0449019064784277
2000,80,0.36,1000006,1,1,"gfmla","naive",0.559328445044558,0.0156724473765853,0.015687619427467
2000,80,0.36,1000006,1,1,"gfmla","oracle",0.696718367167808,0.0169905228538959,0.0170341447747311
2000,80,0.36,1000006,1,1,"gfmla","rc",0.669277800256762,0.0193301159410396,0.0193776960820873
2000,80,0.36,1000006,1,1,"gfmla","mccs",0.687325190012371,0.0198239722067637,0.0198948560995526
2000,80,0.36,1000006,1,1,"ipw","naive",0.584931831865191,0.0185743490048448,0.0188500632545211
2000,80,0.36,1000006,1,1,"ipw","oracle",0.741821397464238,0.0206509414354775,0.020800907021923
2000,80,0.36,1000006,1,1,"ipw","rc",0.715194950700998,0.0241576248389082,0.0248698008808813
2000,80,0.36,1000006,1,1,"ipw","mccs",0.77220294250423,0.0309003778055598,0.0319081879031893
2000,80,0.36,1000006,1,1,"dr","naive",0.570170579344044,0.0177662831237293,0.0174676400904577
2000,80,0.36,1000006,1,1,"dr","oracle",0.753838797854756,0.0243219808293805,0.0249534167031686
2000,80,0.36,1000006,1,1,"dr","rc",0.703416050681556,0.0218653338682967,0.0219071289544807
2000,80,0.36,1000006,1,1,"dr","mccs",0.755909307956349,0.025828252053247,0.0252114329065745
2000,80,0.25,1000007,0,0,"gfmla","naive",0.615961631276714,0.0124597417981184,0.0124685759596972
2000,80,0.25,1000007,0,0,"gfmla","oracle",0.745158692874946,0.0123045349810002,0.0123253357133573
2000,80,0.25,1000007,0,0,"gfmla","rc",0.73067850353155,0.0148085078377779,0.0148316052228241
2000,80,0.25,1000007,0,0,"gfmla","mccs",0.742464015389464,0.0158430520231453,0.0158758553595589
2000,80,0.25,1000007,0,0,"ipw","naive",0.577762489454382,0.0251299794150385,0.0253719837816148
2000,80,0.25,1000007,0,0,"ipw","oracle",0.708551833795378,0.0260841202825312,0.0264845384230455
2000,80,0.25,1000007,0,0,"ipw","rc",0.689790824181855,0.0306452949859085,0.0310732247413455
2000,80,0.25,1000007,0,0,"ipw","mccs",0.721834052452988,0.0370308384135117,0.0376815657368651
2000,80,0.25,1000007,0,0,"dr","naive",0.574810313033461,0.0226337362931533,0.0215921167119257
2000,80,0.25,1000007,0,0,"dr","oracle",0.719332648868117,0.0205956149529779,0.0207272220354437
2000,80,0.25,1000007,0,0,"dr","rc",0.696307387267633,0.0259698094905784,0.0251422443668667
2000,80,0.25,1000007,0,0,"dr","mccs",0.75221002249319,0.0298221513849331,0.0302481050779089
2000,80,0.25,1000007,1,0,"gfmla","naive",0.615961631276714,0.0124597417981184,0.0124685759596972
2000,80,0.25,1000007,1,0,"gfmla","oracle",0.745158692874946,0.0123045349810002,0.0123253357133573
2000,80,0.25,1000007,1,0,"gfmla","rc",0.73067850353155,0.0148085078377779,0.0148316052228241
2000,80,0.25,1000007,1,0,"gfmla","mccs",0.742464015389464,0.0158430520231453,0.0158758553595589
2000,80,0.25,1000007,1,0,"ipw","naive",0.550409938282386,0.0169573460306584,0.0170327132152352
2000,80,0.25,1000007,1,0,"ipw","oracle",0.66050724298326,0.0177624757750952,0.0178551228617965
2000,80,0.25,1000007,1,0,"ipw","rc",0.635907108566217,0.0194916081264019,0.0196503928633675
2000,80,0.25,1000007,1,0,"ipw","mccs",0.654344427704795,0.0229591291324824,0.0231474236614938
2000,80,0.25,1000007,1,0,"dr","naive",0.581580224553365,0.0155486266481764,0.0156220005638149
2000,80,0.25,1000007,1,0,"dr","oracle",0.731345445291419,0.0143000058676219,0.0143645305139766
2000,80,0.25,1000007,1,0,"dr","rc",0.700396322703676,0.0170175881859923,0.0170596326171983
2000,80,0.25,1000007,1,0,"dr","mccs",0.721973711889958,0.0221555092376527,0.0224123431814019
2000,80,0.25,1000007,0,1,"gfmla","naive",0.591671405447086,0.0154456103014064,0.0154335348422866
2000,80,0.25,1000007,0,1,"gfmla","oracle",0.693673052916221,0.0162695621898512,0.0162920192941221
2000,80,0.25,1000007,0,1,"gfmla","rc",0.677919884665197,0.0179911430189808,0.018001671426913
2000,80,0.25,1000007,0,1,"gfmla","mccs",0.692341987614228,0.0187773933807625,0.0188149672992249
2000,80,0.25,1000007,0,1,"ipw","naive",0.577762489454382,0.0251299794150385,0.0253719837816148
2000,80,0.25,1000007,0,1,"ipw","oracle",0.708551833795378,0.0260841202825312,0.0264845384230455
2000,80,0.25,1000007,0,1,"ipw","rc",0.689790824181855,0.0306452949859085,0.0310732247413455
2000,80,0.25,1000007,0,1,"ipw","mccs",0.721834052452988,0.0370308384135117,0.0376815657368651
2000,80,0.25,1000007,0,1,"dr","naive",0.572272035054809,0.0241199978418969,0.0236574376061641
2000,80,0.25,1000007,0,1,"dr","oracle",0.714937348427461,0.0233470182617114,0.0234479526097869
2000,80,0.25,1000007,0,1,"dr","rc",0.683555980988944,0.0298688575821152,0.0298405737396503
2000,80,0.25,1000007,0,1,"dr","mccs",0.727638405145541,0.0357931029612137,0.0362717406966014
2000,80,0.25,1000007,1,1,"gfmla","naive",0.591671405447086,0.0154456103014064,0.0154335348422866
2000,80,0.25,1000007,1,1,"gfmla","oracle",0.693673052916221,0.0162695621898512,0.0162920192941221
2000,80,0.25,1000007,1,1,"gfmla","rc",0.677919884665197,0.0179911430189808,0.018001671426913
2000,80,0.25,1000007,1,1,"gfmla","mccs",0.692341987614228,0.0187773933807625,0.0188149672992249
2000,80,0.25,1000007,1,1,"ipw","naive",0.550409938282386,0.016957346030661,0.0170327132152377
2000,80,0.25,1000007,1,1,"ipw","oracle",0.66050724298326,0.0177624757750952,0.0178551228617965
2000,80,0.25,1000007,1,1,"ipw","rc",0.635907108566217,0.0194916081264019,0.0196503928633675
2000,80,0.25,1000007,1,1,"ipw","mccs",0.654344427704795,0.0229591291324824,0.0231474236614938
2000,80,0.25,1000007,1,1,"dr","naive",0.559914396681147,0.0160455881007138,0.0160864666515147
2000,80,0.25,1000007,1,1,"dr","oracle",0.683460296180034,0.0162805109200031,0.0163729892814642
2000,80,0.25,1000007,1,1,"dr","rc",0.646977999302055,0.0188053832166926,0.018874210037369
2000,80,0.25,1000007,1,1,"dr","mccs",0.671555630781348,0.022104643307683,0.0222388842951032
2000,80,0.36,1000007,0,0,"gfmla","naive",0.574776812835855,0.0125595332239525,0.0125653092855805
2000,80,0.36,1000007,0,0,"gfmla","oracle",0.745158692874946,0.0123045349810002,0.0123253357133573
2000,80,0.36,1000007,0,0,"gfmla","rc",0.728139119277661,0.0159105466661064,0.0159384644378676
2000,80,0.36,1000007,0,0,"gfmla","mccs",0.744210856276575,0.0177449162262846,0.0177857183296831
2000,80,0.36,1000007,0,0,"ipw","naive",0.538479590581197,0.0236453166115462,0.0238399507142999
2000,80,0.36,1000007,0,0,"ipw","oracle",0.708551833795378,0.0260841202825312,0.0264845384230455
2000,80,0.36,1000007,0,0,"ipw","rc",0.687090818346287,0.0317605810105141,0.0322441929695853
2000,80,0.36,1000007,0,0,"ipw","mccs",0.737574255689663,0.0456327336801925,0.0465532251432498
2000,80,0.36,1000007,0,0,"dr","naive",0.537828022101234,0.0206247868067583,0.0200801045928352
2000,80,0.36,1000007,0,0,"dr","oracle",0.719332648868117,0.0205956149529779,0.0207272220354437
2000,80,0.36,1000007,0,0,"dr","rc",0.700890546342476,0.0250520477012271,0.0247840952425104
2000,80,0.36,1000007,0,0,"dr","mccs",0.80108986818545,0.0417071105191698,0.0413221305418501
2000,80,0.36,1000007,1,0,"gfmla","naive",0.574776812835855,0.0125595332239525,0.0125653092855805
2000,80,0.36,1000007,1,0,"gfmla","oracle",0.745158692874946,0.0123045349810002,0.0123253357133573
2000,80,0.36,1000007,1,0,"gfmla","rc",0.728139119277661,0.0159105466661064,0.0159384644378676
2000,80,0.36,1000007,1,0,"gfmla","mccs",0.744210856276575,0.0177449162262846,0.0177857183296831
2000,80,0.36,1000007,1,0,"ipw","naive",0.515226071949574,0.0167896971359446,0.0168674663143471
2000,80,0.36,1000007,1,0,"ipw","oracle",0.66050724298326,0.0177624757750952,0.0178551228617965
2000,80,0.36,1000007,1,0,"ipw","rc",0.630469529499896,0.0207629145476431,0.0209949754444291
2000,80,0.36,1000007,1,0,"ipw","mccs",0.656735310781748,0.0264997865297931,0.0268010608015766
2000,80,0.36,1000007,1,0,"dr","naive",0.540604970409594,0.0150243181345083,0.0150623356756712
2000,80,0.36,1000007,1,0,"dr","oracle",0.731345445291419,0.0143000058676223,0.0143645305139763
2000,80,0.36,1000007,1,0,"dr","rc",0.6988736668332,0.017757052190208,0.0177320453306691
2000,80,0.36,1000007,1,0,"dr","mccs",0.732013362284858,0.0246106327212498,0.0248469275102153
2000,80,0.36,1000007,0,1,"gfmla","naive",0.557678308519336,0.0151884656774526,0.0151664176053615
2000,80,0.36,1000007,0,1,"gfmla","oracle",0.693673052916221,0.0162695621898512,0.0162920192941221
2000,80,0.36,1000007,0,1,"gfmla","rc",0.674323342850335,0.0187195764653593,0.0187270955129986
2000,80,0.36,1000007,0,1,"gfmla","mccs",0.694077795672407,0.0200832788522247,0.0201268046541458
2000,80,0.36,1000007,0,1,"ipw","naive",0.538479590581197,0.0236453166115462,0.0238399507142999
2000,80,0.36,1000007,0,1,"ipw","oracle",0.708551833795378,0.0260841202825312,0.0264845384230455
2000,80,0.36,1000007,0,1,"ipw","rc",0.687090818346287,0.0317605810105141,0.0322441929695853
2000,80,0.36,1000007,0,1,"ipw","mccs",0.737574255689663,0.0456327336801925,0.0465532251432498
2000,80,0.36,1000007,0,1,"dr","naive",0.53524697450904,0.0225727552955071,0.0224081876450912
2000,80,0.36,1000007,0,1,"dr","oracle",0.714937348583261,0.0233470182721324,0.0234479526216539
2000,80,0.36,1000007,0,1,"dr","rc",0.682547749094076,0.0310258906919947,0.0312749424048623
2000,80,0.36,1000007,0,1,"dr","mccs",0.759041657778983,0.0477467747835119,0.0483263367811361
2000,80,0.36,1000007,1,1,"gfmla","naive",0.557678308519336,0.0151884656774526,0.0151664176053615
2000,80,0.36,1000007,1,1,"gfmla","oracle",0.693673052916221,0.0162695621898512,0.0162920192941221
2000,80,0.36,1000007,1,1,"gfmla","rc",0.674323342850335,0.0187195764653593,0.0187270955129986
2000,80,0.36,1000007,1,1,"gfmla","mccs",0.694077795672407,0.0200832788522247,0.0201268046541458
2000,80,0.36,1000007,1,1,"ipw","naive",0.515226071949574,0.0167896971359446,0.0168674663143471
2000,80,0.36,1000007,1,1,"ipw","oracle",0.66050724298326,0.0177624757750952,0.0178551228617965
2000,80,0.36,1000007,1,1,"ipw","rc",0.630469529499896,0.0207629145476431,0.0209949754444291
2000,80,0.36,1000007,1,1,"ipw","mccs",0.656735310781748,0.0264997865297931,0.0268010608015766
2000,80,0.36,1000007,1,1,"dr","naive",0.524017829318642,0.0157072771385922,0.0157428427130089
2000,80,0.36,1000007,1,1,"dr","oracle",0.683460296180034,0.0162805109200031,0.0163729892814642
2000,80,0.36,1000007,1,1,"dr","rc",0.640401634842584,0.0195273699958909,0.019604149376254
2000,80,0.36,1000007,1,1,"dr","mccs",0.676580928711085,0.0246457188998974,0.0248532258158279
2000,80,0.25,1000008,0,0,"gfmla","naive",0.636591246731947,0.013075891599038,0.0130903759363406
2000,80,0.25,1000008,0,0,"gfmla","oracle",0.779823283816625,0.0131015670890439,0.0131251178403069
2000,80,0.25,1000008,0,0,"gfmla","rc",0.74317221224588,0.0153321758477307,0.0153587472501176
2000,80,0.25,1000008,0,0,"gfmla","mccs",0.756316852997152,0.0163814841498004,0.0164156233491562
2000,80,0.25,1000008,0,0,"ipw","naive",0.623310581900562,0.0266397650325428,0.0268343647618073
2000,80,0.25,1000008,0,0,"ipw","oracle",0.712473564022852,0.0359640603347599,0.0364047484842006
2000,80,0.25,1000008,0,0,"ipw","rc",0.722536065515089,0.0299841475946748,0.030292419217741
2000,80,0.25,1000008,0,0,"ipw","mccs",0.755062239184372,0.0324264180720042,0.0327613512657208
2000,80,0.25,1000008,0,0,"dr","naive",0.631068725297303,0.0162757631535243,0.0163629723860208
2000,80,0.25,1000008,0,0,"dr","oracle",0.762987388652686,0.0182025904631039,0.0182505210689839
2000,80,0.25,1000008,0,0,"dr","rc",0.739737706157781,0.0185482875558677,0.0186311478026537
2000,80,0.25,1000008,0,0,"dr","mccs",0.775077744156431,0.0216416970613524,0.0217302231218874
2000,80,0.25,1000008,1,0,"gfmla","naive",0.636591246731947,0.013075891599038,0.0130903759363406
2000,80,0.25,1000008,1,0,"gfmla","oracle",0.779823283816625,0.0131015670890439,0.0131251178403069
2000,80,0.25,1000008,1,0,"gfmla","rc",0.74317221224588,0.0153321758477307,0.0153587472501176
2000,80,0.25,1000008,1,0,"gfmla","mccs",0.756316852997152,0.0163814841498004,0.0164156233491562
2000,80,0.25,1000008,1,0,"ipw","naive",0.624100263087574,0.0196832565792712,0.0197911337780607
2000,80,0.25,1000008,1,0,"ipw","oracle",0.727647573141034,0.0200318180588654,0.0201392334169362
2000,80,0.25,1000008,1,0,"ipw","rc",0.709965007696912,0.0235094978642988,0.0236920381144299
2000,80,0.25,1000008,1,0,"ipw","mccs",0.737516244897974,0.0254068549800486,0.0256102959815181
2000,80,0.25,1000008,1,0,"dr","naive",0.628284934338737,0.0153637063766683,0.0152925737233063
2000,80,0.25,1000008,1,0,"dr","oracle",0.777058632146297,0.0157851390877559,0.0157826312130611
2000,80,0.25,1000008,1,0,"dr","rc",0.737988737553509,0.0184030967706512,0.0182313186050391
2000,80,0.25,1000008,1,0,"dr","mccs",0.767492301716878,0.0213050920698231,0.0211998074171259
2000,80,0.25,1000008,0,1,"gfmla","naive",0.620190118295753,0.016366661578276,0.016384283553027
2000,80,0.25,1000008,0,1,"gfmla","oracle",0.727195484674541,0.0170839909576228,0.0171235906302331
2000,80,0.25,1000008,0,1,"gfmla","rc",0.706130442677056,0.0187255829976435,0.018765909270067
2000,80,0.25,1000008,0,1,"gfmla","mccs",0.720913791494282,0.0195395930057175,0.019590705134938
2000,80,0.25,1000008,0,1,"ipw","naive",0.62331058223033,0.0266397650430215,0.0268343647724401
2000,80,0.25,1000008,0,1,"ipw","oracle",0.712473564022852,0.0359640603347599,0.0364047484842006
2000,80,0.25,1000008,0,1,"ipw","rc",0.722536065515089,0.0299841475946748,0.030292419217741
2000,80,0.25,1000008,0,1,"ipw","mccs",0.755062239184372,0.0324264180720014,0.0327613512657181
2000,80,0.25,1000008,0,1,"dr","naive",0.620877947518597,0.0219906937735719,0.0220794732433382
2000,80,0.25,1000008,0,1,"dr","oracle",0.714372001588898,0.0340897667476799,0.0345063571660624
2000,80,0.25,1000008,0,1,"dr","rc",0.722680137504103,0.0272931950330378,0.0274750356497655
2000,80,0.25,1000008,0,1,"dr","mccs",0.758543281902522,0.0321129777101197,0.0324172972614487
2000,80,0.25,1000008,1,1,"gfmla","naive",0.620190118295753,0.016366661578276,0.016384283553027
2000,80,0.25,1000008,1,1,"gfmla","oracle",0.727195484674541,0.0170839909576228,0.0171235906302331
2000,80,0.25,1000008,1,1,"gfmla","rc",0.706130442677056,0.0187255829976435,0.018765909270067
2000,80,0.25,1000008,1,1,"gfmla","mccs",0.720913791494282,0.0195395930057175,0.019590705134938
2000,80,0.25,1000008,1,1,"ipw","naive",0.624100263087574,0.0196832565792712,0.0197911337780607
2000,80,0.25,1000008,1,1,"ipw","oracle",0.727647573141034,0.0200318180588654,0.0201392334169362
2000,80,0.25,1000008,1,1,"ipw","rc",0.709965007696912,0.0235094978642988,0.0236920381144299
2000,80,0.25,1000008,1,1,"ipw","mccs",0.737516244897974,0.0254068549800486,0.0256102959815181
2000,80,0.25,1000008,1,1,"dr","naive",0.610280967806332,0.0186938341358463,0.0187379291947621
2000,80,0.25,1000008,1,1,"dr","oracle",0.714440887757385,0.0186386597092746,0.0187339776305687
2000,80,0.25,1000008,1,1,"dr","rc",0.699893882031059,0.022897898701485,0.0229657908449145
2000,80,0.25,1000008,1,1,"dr","mccs",0.731039500030128,0.0255900474816306,0.0256643104077601
2000,80,0.36,1000008,0,0,"gfmla","naive",0.593235332375916,0.0131343567007071,0.0131470396910095
2000,80,0.36,1000008,0,0,"gfmla","oracle",0.779823283816625,0.0131015670890439,0.0131251178403069
2000,80,0.36,1000008,0,0,"gfmla","rc",0.733785562079112,0.016225413567759,0.0162549069932285
2000,80,0.36,1000008,0,0,"gfmla","mccs",0.751407777200812,0.0180197174157443,0.0180612238045565
2000,80,0.36,1000008,0,0,"ipw","naive",0.588421069438976,0.0237024842908749,0.0238412481980761
2000,80,0.36,1000008,0,0,"ipw","oracle",0.712473564022852,0.0359640603347599,0.0364047484842006
2000,80,0.36,1000008,0,0,"ipw","rc",0.725265190157096,0.0282289863607579,0.0284938028978041
2000,80,0.36,1000008,0,0,"ipw","mccs",0.770854308832632,0.0318054746790646,0.0321073397062393
2000,80,0.36,1000008,0,0,"dr","naive",0.585378005541217,0.0158946348409883,0.015995757286328
2000,80,0.36,1000008,0,0,"dr","oracle",0.762987388652686,0.0182025904631039,0.0182505210689839
2000,80,0.36,1000008,0,0,"dr","rc",0.731464850890997,0.0191444076258301,0.0192406467352754
2000,80,0.36,1000008,0,0,"dr","mccs",0.782039628827416,0.0245172251152847,0.0246729904866928
2000,80,0.36,1000008,1,0,"gfmla","naive",0.593235332375916,0.0131343567007071,0.0131470396910095
2000,80,0.36,1000008,1,0,"gfmla","oracle",0.779823283816625,0.0131015670890439,0.0131251178403069
2000,80,0.36,1000008,1,0,"gfmla","rc",0.733785562079112,0.016225413567759,0.0162549069932285
2000,80,0.36,1000008,1,0,"gfmla","mccs",0.751407777200812,0.0180197174157443,0.0180612238045565
2000,80,0.36,1000008,1,0,"ipw","naive",0.586547286448252,0.0190419085464091,0.0191407082989233
2000,80,0.36,1000008,1,0,"ipw","oracle",0.727647573141034,0.0200318180588654,0.0201392334169362
2000,80,0.36,1000008,1,0,"ipw","rc",0.704177244772179,0.0247446459087643,0.0249683836983119
2000,80,0.36,1000008,1,0,"ipw","mccs",0.742814228619015,0.0277757658948298,0.0280281395854168
2000,80,0.36,1000008,1,0,"dr","naive",0.581388145165824,0.0150994962536822,0.0151110078822952
2000,80,0.36,1000008,1,0,"dr","oracle",0.777058632146297,0.015785139087757,0.0157826312130618
2000,80,0.36,1000008,1,0,"dr","rc",0.728096451648819,0.0195484819540318,0.0193658816247714
2000,80,0.36,1000008,1,0,"dr","mccs",0.770718225193929,0.0239531486839863,0.0238210649152651
2000,80,0.36,1000008,0,1,"gfmla","naive",0.583891986133111,0.0160618849000774,0.0160743080537738
2000,80,0.36,1000008,0,1,"gfmla","oracle",0.727195484674541,0.0170839909576228,0.0171235906302331
2000,80,0.36,1000008,0,1,"gfmla","rc",0.699438504858173,0.0193164084900755,0.0193582458727924
2000,80,0.36,1000008,0,1,"gfmla","mccs",0.719152296713936,0.0206928293059102,0.0207503322135959
2000,80,0.36,1000008,0,1,"ipw","naive",0.588421069438976,0.0237024842908767,0.0238412481980779
2000,80,0.36,1000008,0,1,"ipw","oracle",0.712473564022852,0.0359640603347599,0.0364047484842006
2000,80,0.36,1000008,0,1,"ipw","rc",0.725265190157096,0.0282289863607579,0.0284938028978041
2000,80,0.36,1000008,0,1,"ipw","mccs",0.770854308832632,0.0318054746790646,0.0321073397062393
2000,80,0.36,1000008,0,1,"dr","naive",0.581417861043765,0.0196724948367386,0.0197419650572851
2000,80,0.36,1000008,0,1,"dr","oracle",0.714372001588898,0.0340897667476799,0.0345063571660624
2000,80,0.36,1000008,0,1,"dr","rc",0.720080768848576,0.0264707214912898,0.026614068777896
2000,80,0.36,1000008,0,1,"dr","mccs",0.77335122557155,0.0324904777559126,0.0327587846227123
2000,80,0.36,1000008,1,1,"gfmla","naive",0.583891986133111,0.0160618849000774,0.0160743080537738
2000,80,0.36,1000008,1,1,"gfmla","oracle",0.727195484674541,0.0170839909576228,0.0171235906302331
2000,80,0.36,1000008,1,1,"gfmla","rc",0.699438504858173,0.0193164084900755,0.0193582458727924
2000,80,0.36,1000008,1,1,"gfmla","mccs",0.719152296713936,0.0206928293059102,0.0207503322135959
2000,80,0.36,1000008,1,1,"ipw","naive",0.586547286448252,0.0190419085464091,0.0191407082989233
2000,80,0.36,1000008,1,1,"ipw","oracle",0.727647573141034,0.0200318180588654,0.0201392334169362
2000,80,0.36,1000008,1,1,"ipw","rc",0.704177244772179,0.0247446459087643,0.0249683836983119
2000,80,0.36,1000008,1,1,"ipw","mccs",0.742814228619015,0.0277757658948298,0.0280281395854168
2000,80,0.36,1000008,1,1,"dr","naive",0.570657506743471,0.0182128239737327,0.0183214676752761
2000,80,0.36,1000008,1,1,"dr","oracle",0.714440887757385,0.0186386597092686,0.0187339776305635
2000,80,0.36,1000008,1,1,"dr","rc",0.691431685595489,0.0244476876608642,0.0245521254736891
2000,80,0.36,1000008,1,1,"dr","mccs",0.736129290189066,0.0285440198909016,0.0286525326260818
2000,80,0.25,1000009,0,0,"gfmla","naive",0.607611232121776,0.0125601904453044,0.0125788234652109
2000,80,0.25,1000009,0,0,"gfmla","oracle",0.730594842077774,0.0126962374791838,0.0127143844265032
2000,80,0.25,1000009,0,0,"gfmla","rc",0.712259674239993,0.0149811719722006,0.0150157109610464
2000,80,0.25,1000009,0,0,"gfmla","mccs",0.728379763451668,0.0162416009275061,0.0162772847378183
2000,80,0.25,1000009,0,0,"ipw","naive",0.515183002313155,0.0266135539168274,0.02700859222884
2000,80,0.25,1000009,0,0,"ipw","oracle",0.417896077346155,0.0475560840440545,0.0635431963483986
2000,80,0.25,1000009,0,0,"ipw","rc",0.60870425058511,0.032651716835268,0.0334097779903838
2000,80,0.25,1000009,0,0,"ipw","mccs",0.617925494669893,0.0440756738130127,0.0459860870601924
2000,80,0.25,1000009,0,0,"dr","naive",0.578793664140107,0.0193975031346569,0.0196112399214711
2000,80,0.25,1000009,0,0,"dr","oracle",0.678764879501445,0.0142183791639414,0.0227024117587401
2000,80,0.25,1000009,0,0,"dr","rc",0.685604465913853,0.0226831025469139,0.0229949338271976
2000,80,0.25,1000009,0,0,"dr","mccs",0.715628508189361,0.0249829066975504,0.0252949228223473
2000,80,0.25,1000009,1,0,"gfmla","naive",0.607611232121776,0.0125601904453044,0.0125788234652109
2000,80,0.25,1000009,1,0,"gfmla","oracle",0.730594842077774,0.0126962374791838,0.0127143844265032
2000,80,0.25,1000009,1,0,"gfmla","rc",0.712259674239993,0.0149811719722006,0.0150157109610464
2000,80,0.25,1000009,1,0,"gfmla","mccs",0.728379763451668,0.0162416009275061,0.0162772847378183
2000,80,0.25,1000009,1,0,"ipw","naive",0.55228651354884,0.0256282106655964,0.0257640739945604
2000,80,0.25,1000009,1,0,"ipw","oracle",0.6314916521826,0.0485945317281394,0.050091389853046
2000,80,0.25,1000009,1,0,"ipw","rc",0.644535048912586,0.0315849312955313,0.0318218108200882
2000,80,0.25,1000009,1,0,"ipw","mccs",0.662644430918843,0.0379896325264467,0.0383180554404352
2000,80,0.25,1000009,1,0,"dr","naive",0.587276448118171,0.0162459707600599,0.0163258419584098
2000,80,0.25,1000009,1,0,"dr","oracle",0.714451070001175,0.018018873796124,0.0176003334018169
2000,80,0.25,1000009,1,0,"dr","rc",0.693197833751369,0.0189209257257471,0.0190466286971815
2000,80,0.25,1000009,1,0,"dr","mccs",0.720706937171801,0.0225279775647199,0.0228614265861878
2000,80,0.25,1000009,0,1,"gfmla","naive",0.581285314553139,0.0152977309021561,0.015319463799869
2000,80,0.25,1000009,0,1,"gfmla","oracle",0.680624875406534,0.0164504080341164,0.0164822609755544
2000,80,0.25,1000009,0,1,"gfmla","rc",0.662415778741391,0.017900250256747,0.0179433485293581
2000,80,0.25,1000009,0,1,"gfmla","mccs",0.678158167901547,0.0183018330060192,0.0183587598357818
2000,80,0.25,1000009,0,1,"ipw","naive",0.515183001944283,0.0266135538778562,0.0270085921880196
2000,80,0.25,1000009,0,1,"ipw","oracle",0.417896077346155,0.0475560840440545,0.0635431963483986
2000,80,0.25,1000009,0,1,"ipw","rc",0.60870425058511,0.032651716835268,0.0334097779903838
2000,80,0.25,1000009,0,1,"ipw","mccs",0.617925494669893,0.0440756738130127,0.0459860870601924
2000,80,0.25,1000009,0,1,"dr","naive",0.53519486175788,0.031706459683988,0.0321462019090539
2000,80,0.25,1000009,0,1,"dr","oracle",0.398001697371224,0.0544593621353774,0.0598017079545857
2000,80,0.25,1000009,0,1,"dr","rc",0.627208593362901,0.0404737858911291,0.0412511249385775
2000,80,0.25,1000009,0,1,"dr","mccs",0.636062313603632,0.0561306389560174,0.057755162468006
2000,80,0.25,1000009,1,1,"gfmla","naive",0.581285314553139,0.0152977309021561,0.015319463799869
2000,80,0.25,1000009,1,1,"gfmla","oracle",0.680624875406534,0.0164504080341164,0.0164822609755544
2000,80,0.25,1000009,1,1,"gfmla","rc",0.662415778741391,0.017900250256747,0.0179433485293581
2000,80,0.25,1000009,1,1,"gfmla","mccs",0.678158167901547,0.0183018330060192,0.0183587598357818
2000,80,0.25,1000009,1,1,"ipw","naive",0.55228651354884,0.0256282106655964,0.0257640739945604
2000,80,0.25,1000009,1,1,"ipw","oracle",0.6314916521826,0.0485945317281394,0.050091389853046
2000,80,0.25,1000009,1,1,"ipw","rc",0.644535048912586,0.0315849312955313,0.0318218108200882
2000,80,0.25,1000009,1,1,"ipw","mccs",0.662644430918843,0.0379896325264467,0.0383180554404352
2000,80,0.25,1000009,1,1,"dr","naive",0.575375935025346,0.0216388416061801,0.0218206847872905
2000,80,0.25,1000009,1,1,"dr","oracle",0.628572312140505,0.0527523013930792,0.0537847780379309
2000,80,0.25,1000009,1,1,"dr","rc",0.671641063657291,0.025705768954779,0.0259630603908651
