"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,6000049,1,1,"dr","naive",0.583691622954779,0.0147934848696918
2000,30,0.16,6000049,1,1,"dr","oracle",0.658015177476331,0.0149071750276972
2000,30,0.16,6000049,1,1,"dr","mccs",0.652940158513335,0.0174252555001013
400,30,0.16,6000050,0,0,"gfmla","naive",0.614222983512182,0.0327320716178634
400,30,0.16,6000050,0,0,"gfmla","oracle",0.709954920541521,0.0323376231908529
400,30,0.16,6000050,0,0,"gfmla","mccs",0.701811453147497,0.0397810457597546
400,30,0.16,6000050,0,0,"ipw","naive",0.620114663639145,0.0586079213344063
400,30,0.16,6000050,0,0,"ipw","oracle",0.734085310363077,0.0635465654297256
400,30,0.16,6000050,0,0,"ipw","mccs",0.688967665600807,0.0728498923428602
400,30,0.16,6000050,0,0,"dr","naive",0.617859068553537,0.0413563553060322
400,30,0.16,6000050,0,0,"dr","oracle",0.721714088241537,0.0386564561623778
400,30,0.16,6000050,0,0,"dr","mccs",0.698448294507389,0.0512941208623127
400,30,0.16,6000050,1,0,"gfmla","naive",0.614222983512182,0.0327320716178634
400,30,0.16,6000050,1,0,"gfmla","oracle",0.709954920541521,0.0323376231908529
400,30,0.16,6000050,1,0,"gfmla","mccs",0.701811453147497,0.0397810457597546
400,30,0.16,6000050,1,0,"ipw","naive",0.602999824798456,0.0359305947991272
400,30,0.16,6000050,1,0,"ipw","oracle",0.669657140249048,0.0401536042854038
400,30,0.16,6000050,1,0,"ipw","mccs",0.674807502292371,0.0418518284917011
400,30,0.16,6000050,1,0,"dr","naive",0.629659965281733,0.0328415821879621
400,30,0.16,6000050,1,0,"dr","oracle",0.715663555708209,0.0325451557921294
400,30,0.16,6000050,1,0,"dr","mccs",0.720045965524781,0.0382656632507103
400,30,0.16,6000050,0,1,"gfmla","naive",0.601623187723091,0.0333169667306646
400,30,0.16,6000050,0,1,"gfmla","oracle",0.665669101739424,0.0359419720599904
400,30,0.16,6000050,0,1,"gfmla","mccs",0.678839354522267,0.0389169100000482
400,30,0.16,6000050,0,1,"ipw","naive",0.620114663639145,0.0586079213344063
400,30,0.16,6000050,0,1,"ipw","oracle",0.734085310363077,0.0635465654297256
400,30,0.16,6000050,0,1,"ipw","mccs",0.688967665600807,0.0728498923428602
400,30,0.16,6000050,0,1,"dr","naive",0.648623959259395,0.0536824027565403
400,30,0.16,6000050,0,1,"dr","oracle",0.746740872383557,0.0588781285487582
400,30,0.16,6000050,0,1,"dr","mccs",0.736649561052712,0.0662256812194226
400,30,0.16,6000050,1,1,"gfmla","naive",0.601623187723091,0.0333169667306646
400,30,0.16,6000050,1,1,"gfmla","oracle",0.665669101739424,0.0359419720599904
400,30,0.16,6000050,1,1,"gfmla","mccs",0.678839354522267,0.0389169100000482
400,30,0.16,6000050,1,1,"ipw","naive",0.602999824798456,0.0359305947991272
400,30,0.16,6000050,1,1,"ipw","oracle",0.669657140249048,0.0401536042854038
400,30,0.16,6000050,1,1,"ipw","mccs",0.674807502292371,0.0418518284917011
400,30,0.16,6000050,1,1,"dr","naive",0.617807456602248,0.0318591545464075
400,30,0.16,6000050,1,1,"dr","oracle",0.680903360142237,0.0338222914855566
400,30,0.16,6000050,1,1,"dr","mccs",0.698515465374983,0.0370958270496244
2000,30,0.16,6000050,0,0,"gfmla","naive",0.658551567949138,0.0140523103598658
2000,30,0.16,6000050,0,0,"gfmla","oracle",0.754282135870968,0.0132707564854732
2000,30,0.16,6000050,0,0,"gfmla","mccs",0.759263481558838,0.0169790183497221
2000,30,0.16,6000050,0,0,"ipw","naive",0.623784758278636,0.0249576961567098
2000,30,0.16,6000050,0,0,"ipw","oracle",0.706149332838226,0.0347259048692589
2000,30,0.16,6000050,0,0,"ipw","mccs",0.716605748423071,0.0333559760095793
2000,30,0.16,6000050,0,0,"dr","naive",0.642185188388156,0.0156804834326946
2000,30,0.16,6000050,0,0,"dr","oracle",0.754236811070179,0.0173994420004639
2000,30,0.16,6000050,0,0,"dr","mccs",0.742949925212298,0.0198597127579745
2000,30,0.16,6000050,1,0,"gfmla","naive",0.658551567949138,0.0140523103598658
2000,30,0.16,6000050,1,0,"gfmla","oracle",0.754282135870968,0.0132707564854732
2000,30,0.16,6000050,1,0,"gfmla","mccs",0.759263481558838,0.0169790183497221
2000,30,0.16,6000050,1,0,"ipw","naive",0.608601884407327,0.0164764630580691
2000,30,0.16,6000050,1,0,"ipw","oracle",0.688662752392996,0.017607946748662
2000,30,0.16,6000050,1,0,"ipw","mccs",0.693558260060305,0.0194968961504675
2000,30,0.16,6000050,1,0,"dr","naive",0.655219223318642,0.0141922544130831
2000,30,0.16,6000050,1,0,"dr","oracle",0.755331452402379,0.0138922695885807
2000,30,0.16,6000050,1,0,"dr","mccs",0.76053206923728,0.0172172587355011
2000,30,0.16,6000050,0,1,"gfmla","naive",0.61265918765559,0.0163273488788484
2000,30,0.16,6000050,0,1,"gfmla","oracle",0.695498592270617,0.0163975461538069
2000,30,0.16,6000050,0,1,"gfmla","mccs",0.693035472999053,0.0187421416323656
2000,30,0.16,6000050,0,1,"ipw","naive",0.623784758278636,0.0249576961567098
2000,30,0.16,6000050,0,1,"ipw","oracle",0.706149332838226,0.0347259048692589
2000,30,0.16,6000050,0,1,"ipw","mccs",0.716605748423071,0.0333559760095793
2000,30,0.16,6000050,0,1,"dr","naive",0.624779407234541,0.0224021360064944
2000,30,0.16,6000050,0,1,"dr","oracle",0.72850388522311,0.0243513113049003
2000,30,0.16,6000050,0,1,"dr","mccs",0.717743157004596,0.0298805044892631
2000,30,0.16,6000050,1,1,"gfmla","naive",0.61265918765559,0.0163273488788484
2000,30,0.16,6000050,1,1,"gfmla","oracle",0.695498592270617,0.0163975461538069
2000,30,0.16,6000050,1,1,"gfmla","mccs",0.693035472999053,0.0187421416323656
2000,30,0.16,6000050,1,1,"ipw","naive",0.60860188401513,0.0164764630566135
2000,30,0.16,6000050,1,1,"ipw","oracle",0.688662752392996,0.017607946748662
2000,30,0.16,6000050,1,1,"ipw","mccs",0.693558260060305,0.0194968961504675
2000,30,0.16,6000050,1,1,"dr","naive",0.612965892507418,0.0159036183648625
2000,30,0.16,6000050,1,1,"dr","oracle",0.696352416152667,0.0159818453208703
2000,30,0.16,6000050,1,1,"dr","mccs",0.701041628904392,0.0185907715282689
400,30,0.16,6000051,0,0,"gfmla","naive",0.680870692963255,0.0318369830840893
400,30,0.16,6000051,0,0,"gfmla","oracle",0.784613428570298,0.031487292728416
400,30,0.16,6000051,0,0,"gfmla","mccs",0.77829975056101,0.0370986591042016
400,30,0.16,6000051,0,0,"ipw","naive",0.676105577854594,0.0526743076920899
400,30,0.16,6000051,0,0,"ipw","oracle",0.807674034839242,0.078592841745842
400,30,0.16,6000051,0,0,"ipw","mccs",0.782574932382509,0.0631853128644179
400,30,0.16,6000051,0,0,"dr","naive",0.655824879317656,0.0373070508600766
400,30,0.16,6000051,0,0,"dr","oracle",0.748586353669899,0.0346117743513644
400,30,0.16,6000051,0,0,"dr","mccs",0.765059036656045,0.0482783470212018
400,30,0.16,6000051,1,0,"gfmla","naive",0.680870692963255,0.0318369830840893
400,30,0.16,6000051,1,0,"gfmla","oracle",0.784613428570298,0.031487292728416
400,30,0.16,6000051,1,0,"gfmla","mccs",0.77829975056101,0.0370986591042016
400,30,0.16,6000051,1,0,"ipw","naive",0.66474559801241,0.0374946674413675
400,30,0.16,6000051,1,0,"ipw","oracle",0.742470082398355,0.0384910067601688
400,30,0.16,6000051,1,0,"ipw","mccs",0.756277230827014,0.0440822126349207
400,30,0.16,6000051,1,0,"dr","naive",0.674569472023304,0.0332273364391461
400,30,0.16,6000051,1,0,"dr","oracle",0.780893847001797,0.0317129069216522
400,30,0.16,6000051,1,0,"dr","mccs",0.787514738831786,0.0401242826049364
400,30,0.16,6000051,0,1,"gfmla","naive",0.654753354192593,0.0375096126247565
400,30,0.16,6000051,0,1,"gfmla","oracle",0.741095108560804,0.0377288784091828
400,30,0.16,6000051,0,1,"gfmla","mccs",0.73352333685936,0.0420444104461717
400,30,0.16,6000051,0,1,"ipw","naive",0.676105577854594,0.0526743076920899
400,30,0.16,6000051,0,1,"ipw","oracle",0.807674034839242,0.078592841745842
400,30,0.16,6000051,0,1,"ipw","mccs",0.782574932382509,0.0631853128644179
400,30,0.16,6000051,0,1,"dr","naive",0.658857858913867,0.0503631623130202
400,30,0.16,6000051,0,1,"dr","oracle",0.792282698548926,0.0642316631266951
400,30,0.16,6000051,0,1,"dr","mccs",0.767603676100359,0.06025931949576
400,30,0.16,6000051,1,1,"gfmla","naive",0.654753354192593,0.0375096126247565
400,30,0.16,6000051,1,1,"gfmla","oracle",0.741095108560804,0.0377288784091828
400,30,0.16,6000051,1,1,"gfmla","mccs",0.73352333685936,0.0420444104461717
400,30,0.16,6000051,1,1,"ipw","naive",0.66474559801241,0.0374946674413665
400,30,0.16,6000051,1,1,"ipw","oracle",0.742470082421352,0.0384910067593121
400,30,0.16,6000051,1,1,"ipw","mccs",0.756277230599479,0.0440822126330107
400,30,0.16,6000051,1,1,"dr","naive",0.637126721370751,0.0366551634115178
400,30,0.16,6000051,1,1,"dr","oracle",0.731268871968962,0.0369832096132648
400,30,0.16,6000051,1,1,"dr","mccs",0.726312824898951,0.0431743129397163
2000,30,0.16,6000051,0,0,"gfmla","naive",0.64489260282483,0.013467684324656
2000,30,0.16,6000051,0,0,"gfmla","oracle",0.736236179624978,0.0133325510568504
2000,30,0.16,6000051,0,0,"gfmla","mccs",0.733902453450444,0.0158637749475142
2000,30,0.16,6000051,0,0,"ipw","naive",0.633156775160539,0.0277658859170141
2000,30,0.16,6000051,0,0,"ipw","oracle",0.739183458631647,0.0244835507158392
2000,30,0.16,6000051,0,0,"ipw","mccs",0.715161986028997,0.0360390166569777
2000,30,0.16,6000051,0,0,"dr","naive",0.638878298111054,0.0154374426968681
2000,30,0.16,6000051,0,0,"dr","oracle",0.727862706805145,0.0153165372350563
2000,30,0.16,6000051,0,0,"dr","mccs",0.71597246009031,0.0217078857797872
2000,30,0.16,6000051,1,0,"gfmla","naive",0.64489260282483,0.013467684324656
2000,30,0.16,6000051,1,0,"gfmla","oracle",0.736236179624978,0.0133325510568504
2000,30,0.16,6000051,1,0,"gfmla","mccs",0.733902453450444,0.0158637749475142
2000,30,0.16,6000051,1,0,"ipw","naive",0.599074561378214,0.0209911742535071
2000,30,0.16,6000051,1,0,"ipw","oracle",0.681407876830606,0.0178938140543089
2000,30,0.16,6000051,1,0,"ipw","mccs",0.667614135210872,0.0247741280862761
2000,30,0.16,6000051,1,0,"dr","naive",0.640482302257791,0.013758784602903
2000,30,0.16,6000051,1,0,"dr","oracle",0.736220291971299,0.014313176665775
2000,30,0.16,6000051,1,0,"dr","mccs",0.722358045422941,0.0166137390931538
2000,30,0.16,6000051,0,1,"gfmla","naive",0.608231649078223,0.0158970685226724
2000,30,0.16,6000051,0,1,"gfmla","oracle",0.680815778964335,0.0162426900793526
2000,30,0.16,6000051,0,1,"gfmla","mccs",0.678620371562736,0.0180123751817782
2000,30,0.16,6000051,0,1,"ipw","naive",0.633156775160539,0.0277658859170141
2000,30,0.16,6000051,0,1,"ipw","oracle",0.739183458631647,0.0244835507158392
2000,30,0.16,6000051,0,1,"ipw","mccs",0.715161986028997,0.0360390166569777
2000,30,0.16,6000051,0,1,"dr","naive",0.645354041453281,0.0244281505417834
2000,30,0.16,6000051,0,1,"dr","oracle",0.747385263684186,0.0245938446707701
2000,30,0.16,6000051,0,1,"dr","mccs",0.725791984171037,0.0324987496138648
2000,30,0.16,6000051,1,1,"gfmla","naive",0.608231649078223,0.0158970685226724
2000,30,0.16,6000051,1,1,"gfmla","oracle",0.680815778964335,0.0162426900793526
2000,30,0.16,6000051,1,1,"gfmla","mccs",0.678620371562736,0.0180123751817782
2000,30,0.16,6000051,1,1,"ipw","naive",0.599074561378214,0.0209911742535071
2000,30,0.16,6000051,1,1,"ipw","oracle",0.681407876830606,0.0178938140543089
2000,30,0.16,6000051,1,1,"ipw","mccs",0.667614135210872,0.0247741280862761
2000,30,0.16,6000051,1,1,"dr","naive",0.60446577365005,0.0161462821484356
2000,30,0.16,6000051,1,1,"dr","oracle",0.682994050097661,0.0182416361286462
2000,30,0.16,6000051,1,1,"dr","mccs",0.670085746017214,0.0189178526040664
400,30,0.16,6000052,0,0,"gfmla","naive",0.684715318502549,0.0302637751307723
400,30,0.16,6000052,0,0,"gfmla","oracle",0.784144234043147,0.030627674696926
400,30,0.16,6000052,0,0,"gfmla","mccs",0.788961208391755,0.0361906866478449
400,30,0.16,6000052,0,0,"ipw","naive",0.662107739584969,0.0499576685459485
400,30,0.16,6000052,0,0,"ipw","oracle",0.588608709977434,0.134870870696651
400,30,0.16,6000052,0,0,"ipw","mccs",0.758520745884615,0.0570509053086958
400,30,0.16,6000052,0,0,"dr","naive",0.669314860193169,0.0329606673163062
400,30,0.16,6000052,0,0,"dr","oracle",0.748340955191645,0.0312048503927364
400,30,0.16,6000052,0,0,"dr","mccs",0.768741071842859,0.041486355230932
400,30,0.16,6000052,1,0,"gfmla","naive",0.684715318502549,0.0302637751307723
400,30,0.16,6000052,1,0,"gfmla","oracle",0.784144234043147,0.030627674696926
400,30,0.16,6000052,1,0,"gfmla","mccs",0.788961208391755,0.0361906866478449
400,30,0.16,6000052,1,0,"ipw","naive",0.665509737680046,0.0349201236063042
400,30,0.16,6000052,1,0,"ipw","oracle",0.690632303858114,0.0487130462026555
400,30,0.16,6000052,1,0,"ipw","mccs",0.749763527387087,0.038299752134195
400,30,0.16,6000052,1,0,"dr","naive",0.689046740228852,0.0301955906811197
400,30,0.16,6000052,1,0,"dr","oracle",0.762229988188452,0.0317989702612128
400,30,0.16,6000052,1,0,"dr","mccs",0.785800126176539,0.0374188980989082
400,30,0.16,6000052,0,1,"gfmla","naive",0.637382061731131,0.0373755314444295
400,30,0.16,6000052,0,1,"gfmla","oracle",0.70641103383357,0.0383209991583404
400,30,0.16,6000052,0,1,"gfmla","mccs",0.716968465009778,0.0424652596186452
400,30,0.16,6000052,0,1,"ipw","naive",0.662107739260415,0.049957668554419
400,30,0.16,6000052,0,1,"ipw","oracle",0.588608709531598,0.134870870685783
400,30,0.16,6000052,0,1,"ipw","mccs",0.75852074588311,0.0570509053089274
400,30,0.16,6000052,0,1,"dr","naive",0.650543470209998,0.0494444271400306
400,30,0.16,6000052,0,1,"dr","oracle",0.703050523189077,0.0524177944177488
400,30,0.16,6000052,0,1,"dr","mccs",0.745310665602902,0.0611806964234537
400,30,0.16,6000052,1,1,"gfmla","naive",0.637382061731131,0.0373755314444295
400,30,0.16,6000052,1,1,"gfmla","oracle",0.70641103383357,0.0383209991583404
400,30,0.16,6000052,1,1,"gfmla","mccs",0.716968465009778,0.0424652596186452
400,30,0.16,6000052,1,1,"ipw","naive",0.665509737339849,0.0349201236152966
400,30,0.16,6000052,1,1,"ipw","oracle",0.690632303856027,0.0487130462027705
400,30,0.16,6000052,1,1,"ipw","mccs",0.749763527387087,0.038299752134195
400,30,0.16,6000052,1,1,"dr","naive",0.652786532785993,0.0402557798740276
400,30,0.16,6000052,1,1,"dr","oracle",0.706369625810999,0.0449459887640271
400,30,0.16,6000052,1,1,"dr","mccs",0.736383866702152,0.0460847052479448
2000,30,0.16,6000052,0,0,"gfmla","naive",0.64768345036819,0.0132691936707164
2000,30,0.16,6000052,0,0,"gfmla","oracle",0.741183439213155,0.0130180539225524
2000,30,0.16,6000052,0,0,"gfmla","mccs",0.740176269513317,0.0155841493696793
2000,30,0.16,6000052,0,0,"ipw","naive",0.67495436126511,0.0343571033370841
2000,30,0.16,6000052,0,0,"ipw","oracle",0.746363623560908,0.0460164751598554
2000,30,0.16,6000052,0,0,"ipw","mccs",0.776257469446421,0.0451048364047138
2000,30,0.16,6000052,0,0,"dr","naive",0.638694957906408,0.0176616172532649
2000,30,0.16,6000052,0,0,"dr","oracle",0.727528035283693,0.0179240891621381
2000,30,0.16,6000052,0,0,"dr","mccs",0.723742600596353,0.025455967287883
2000,30,0.16,6000052,1,0,"gfmla","naive",0.64768345036819,0.0132691936707164
2000,30,0.16,6000052,1,0,"gfmla","oracle",0.741183439213155,0.0130180539225524
2000,30,0.16,6000052,1,0,"gfmla","mccs",0.740176269513317,0.0155841493696793
2000,30,0.16,6000052,1,0,"ipw","naive",0.611789125295132,0.0182109650206958
2000,30,0.16,6000052,1,0,"ipw","oracle",0.684486987535795,0.0176764306086557
2000,30,0.16,6000052,1,0,"ipw","mccs",0.686435926629804,0.0224200038311173
2000,30,0.16,6000052,1,0,"dr","naive",0.65211138850752,0.013936535639521
2000,30,0.16,6000052,1,0,"dr","oracle",0.745793152133793,0.0137658674668677
2000,30,0.16,6000052,1,0,"dr","mccs",0.744998095603252,0.017056916599987
2000,30,0.16,6000052,0,1,"gfmla","naive",0.610991619951559,0.0160898781701894
2000,30,0.16,6000052,0,1,"gfmla","oracle",0.688234586604003,0.0163583278275243
2000,30,0.16,6000052,0,1,"gfmla","mccs",0.685866027154054,0.0181670106748822
2000,30,0.16,6000052,0,1,"ipw","naive",0.67495436126511,0.0343571033370841
2000,30,0.16,6000052,0,1,"ipw","oracle",0.746363623560908,0.0460164751598554
2000,30,0.16,6000052,0,1,"ipw","mccs",0.776257469446421,0.0451048364047138
2000,30,0.16,6000052,0,1,"dr","naive",0.664111577194449,0.0232546965284067
2000,30,0.16,6000052,0,1,"dr","oracle",0.735140718498421,0.0382218597973153
2000,30,0.16,6000052,0,1,"dr","mccs",0.759926472415274,0.0287566698133202
2000,30,0.16,6000052,1,1,"gfmla","naive",0.610991619951559,0.0160898781701894
2000,30,0.16,6000052,1,1,"gfmla","oracle",0.688234586604003,0.0163583278275243
2000,30,0.16,6000052,1,1,"gfmla","mccs",0.685866027154054,0.0181670106748822
2000,30,0.16,6000052,1,1,"ipw","naive",0.611789125295132,0.0182109650206958
2000,30,0.16,6000052,1,1,"ipw","oracle",0.684486987535795,0.0176764306086557
2000,30,0.16,6000052,1,1,"ipw","mccs",0.686435926629804,0.0224200038311173
2000,30,0.16,6000052,1,1,"dr","naive",0.618092784721192,0.0170699210800334
2000,30,0.16,6000052,1,1,"dr","oracle",0.689917156676326,0.0167772301801614
2000,30,0.16,6000052,1,1,"dr","mccs",0.695796728671898,0.0200042275289412
400,30,0.16,6000053,0,0,"gfmla","naive",0.678266356910296,0.0310856899815572
400,30,0.16,6000053,0,0,"gfmla","oracle",0.769338649105499,0.0288633654984051
400,30,0.16,6000053,0,0,"gfmla","mccs",0.78296603835135,0.0375878307232494
400,30,0.16,6000053,0,0,"ipw","naive",0.623685596897039,0.0372234099855128
400,30,0.16,6000053,0,0,"ipw","oracle",0.740259729697004,0.0400782529523685
400,30,0.16,6000053,0,0,"ipw","mccs",0.724260309158556,0.044592603288088
400,30,0.16,6000053,0,0,"dr","naive",0.681095634689978,0.0355549944994518
400,30,0.16,6000053,0,0,"dr","oracle",0.77399421534108,0.0284748248522368
400,30,0.16,6000053,0,0,"dr","mccs",0.809737691137193,0.0469843390547279
400,30,0.16,6000053,1,0,"gfmla","naive",0.678266356910296,0.0310856899815572
400,30,0.16,6000053,1,0,"gfmla","oracle",0.769338649105499,0.0288633654984051
400,30,0.16,6000053,1,0,"gfmla","mccs",0.78296603835135,0.0375878307232494
400,30,0.16,6000053,1,0,"ipw","naive",0.578671042392194,0.037963856188894
400,30,0.16,6000053,1,0,"ipw","oracle",0.672030315634302,0.0359681712671671
400,30,0.16,6000053,1,0,"ipw","mccs",0.64887463427356,0.0445629544472537
400,30,0.16,6000053,1,0,"dr","naive",0.671452450717566,0.0335636242364496
400,30,0.16,6000053,1,0,"dr","oracle",0.775057987977798,0.0289743550482518
400,30,0.16,6000053,1,0,"dr","mccs",0.777808829327202,0.0408499263446606
400,30,0.16,6000053,0,1,"gfmla","naive",0.619885118836269,0.0389014585012932
400,30,0.16,6000053,0,1,"gfmla","oracle",0.694266819835172,0.0390799925793704
400,30,0.16,6000053,0,1,"gfmla","mccs",0.699981208579246,0.0440680139612532
400,30,0.16,6000053,0,1,"ipw","naive",0.623685596897039,0.0372234099855128
400,30,0.16,6000053,0,1,"ipw","oracle",0.740259729697004,0.0400782529523685
400,30,0.16,6000053,0,1,"ipw","mccs",0.724260309158556,0.044592603288088
400,30,0.16,6000053,0,1,"dr","naive",0.661438604386485,0.0405636772811871
400,30,0.16,6000053,0,1,"dr","oracle",0.766178237594611,0.0436299803209952
400,30,0.16,6000053,0,1,"dr","mccs",0.776027010904453,0.0515384952301595
400,30,0.16,6000053,1,1,"gfmla","naive",0.619885118836269,0.0389014585012932
400,30,0.16,6000053,1,1,"gfmla","oracle",0.694266819835172,0.0390799925793704
400,30,0.16,6000053,1,1,"gfmla","mccs",0.699981208579246,0.0440680139612532
400,30,0.16,6000053,1,1,"ipw","naive",0.578671042871059,0.0379638561874286
400,30,0.16,6000053,1,1,"ipw","oracle",0.672030315590846,0.0359681712682729
400,30,0.16,6000053,1,1,"ipw","mccs",0.648874634223588,0.0445629544472687
400,30,0.16,6000053,1,1,"dr","naive",0.611396626541285,0.0394001102330868
400,30,0.16,6000053,1,1,"dr","oracle",0.704308648263821,0.0406534034645451
400,30,0.16,6000053,1,1,"dr","mccs",0.690178927853512,0.0479850533811932
2000,30,0.16,6000053,0,0,"gfmla","naive",0.660072130559618,0.0134312897050064
2000,30,0.16,6000053,0,0,"gfmla","oracle",0.758470332101126,0.0133839829528403
2000,30,0.16,6000053,0,0,"gfmla","mccs",0.758848127255086,0.0160385647479812
2000,30,0.16,6000053,0,0,"ipw","naive",0.652241710648203,0.0238038269383556
2000,30,0.16,6000053,0,0,"ipw","oracle",0.750486718670333,0.025143353710802
2000,30,0.16,6000053,0,0,"ipw","mccs",0.746445606626486,0.0290608221680506
2000,30,0.16,6000053,0,0,"dr","naive",0.675830130180339,0.0159747537968189
2000,30,0.16,6000053,0,0,"dr","oracle",0.768454592321536,0.0150445730819435
2000,30,0.16,6000053,0,0,"dr","mccs",0.789487871127988,0.0200994677444043
