"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,9000091,0,1,"gfmla","naive",0.513362690574081,0.0308480558969039,0.0310257349393704
400,30,0.6,9000091,0,1,"gfmla","oracle",0.763674268180787,0.0347528063731208,0.0352890742359733
400,30,0.6,9000091,0,1,"gfmla","mccs",0.723393367852308,0.0468308504506573,0.0474651373706113
400,30,0.6,9000091,0,1,"ipw","naive",0.480285529254839,0.0326885020508012,0.0334631635527776
400,30,0.6,9000091,0,1,"ipw","oracle",0.829245778850734,0.037294433367566,0.0390141813675079
400,30,0.6,9000091,0,1,"ipw","mccs",0.738983160221027,0.0755170409048342,0.0798051941296588
400,30,0.6,9000091,0,1,"dr","naive",0.477033523409904,0.034601621763252,0.0349605903643454
400,30,0.6,9000091,0,1,"dr","oracle",0.828747706629348,0.038134621784108,0.0389233580249829
400,30,0.6,9000091,0,1,"dr","mccs",0.723665430088862,0.0761823877650464,0.0724160744339429
400,30,0.6,9000091,1,1,"gfmla","naive",0.513362690574081,0.0308480558969039,0.0310257349393704
400,30,0.6,9000091,1,1,"gfmla","oracle",0.763674268180787,0.0347528063731208,0.0352890742359733
400,30,0.6,9000091,1,1,"gfmla","mccs",0.723393367852308,0.0468308504506573,0.0474651373706113
400,30,0.6,9000091,1,1,"ipw","naive",0.492298551257351,0.0321727197041215,0.0324381435940691
400,30,0.6,9000091,1,1,"ipw","oracle",0.771655940320513,0.0305075251085811,0.0312616834839823
400,30,0.6,9000091,1,1,"ipw","mccs",0.711943059317675,0.0581985064453732,0.0590389407241434
400,30,0.6,9000091,1,1,"dr","naive",0.504058038294645,0.0286179885580029,0.0287935060114676
400,30,0.6,9000091,1,1,"dr","oracle",0.747864113662434,0.0279996111822187,0.0280692822632057
400,30,0.6,9000091,1,1,"dr","mccs",0.720413521630575,0.0539777060526148,0.0545587865709272
2000,30,0.6,9000091,0,0,"gfmla","naive",0.483433374375928,0.0133628569209036,0.0133816403520881
2000,30,0.6,9000091,0,0,"gfmla","oracle",0.740920782449769,0.0128268596301324,0.0128423824133558
2000,30,0.6,9000091,0,0,"gfmla","mccs",0.77328336734257,0.0267248351676107,0.0267851334488669
2000,30,0.6,9000091,0,0,"ipw","naive",0.485817663084043,0.0201104159157047,0.0202827138458524
2000,30,0.6,9000091,0,0,"ipw","oracle",0.749829366107103,0.0304309374253119,0.0310879928035329
2000,30,0.6,9000091,0,0,"ipw","mccs",0.813043213201035,0.046695610160108,0.0475932944305656
2000,30,0.6,9000091,0,0,"dr","naive",0.499176084870643,0.0151172262122262,0.0152303483685467
2000,30,0.6,9000091,0,0,"dr","oracle",0.741815825172999,0.0143776142147722,0.0144550978686906
2000,30,0.6,9000091,0,0,"dr","mccs",0.855536946341509,0.0425041272803338,0.0429295927141511
2000,30,0.6,9000091,1,0,"gfmla","naive",0.483433374375928,0.0133628569209036,0.0133816403520881
2000,30,0.6,9000091,1,0,"gfmla","oracle",0.740920782449769,0.0128268596301324,0.0128423824133558
2000,30,0.6,9000091,1,0,"gfmla","mccs",0.77328336734257,0.0267248351676107,0.0267851334488669
2000,30,0.6,9000091,1,0,"ipw","naive",0.459614232147419,0.0143486416879142,0.0143804521833488
2000,30,0.6,9000091,1,0,"ipw","oracle",0.657781128581941,0.018987294779244,0.0190943811430839
2000,30,0.6,9000091,1,0,"ipw","mccs",0.700905809624445,0.0292788052621656,0.0295919490324526
2000,30,0.6,9000091,1,0,"dr","naive",0.490440780032168,0.0137269255191209,0.0137498600324478
2000,30,0.6,9000091,1,0,"dr","oracle",0.734343580421106,0.0139800813897236,0.0140426716830781
2000,30,0.6,9000091,1,0,"dr","mccs",0.791403605692555,0.033659172037661,0.033704238959397
2000,30,0.6,9000091,0,1,"gfmla","naive",0.458539099721356,0.0145077300956872,0.0145355598609192
2000,30,0.6,9000091,0,1,"gfmla","oracle",0.672368652247447,0.0159785369693016,0.0160273346002269
2000,30,0.6,9000091,0,1,"gfmla","mccs",0.691069034770216,0.0246101347117785,0.0246769599143435
2000,30,0.6,9000091,0,1,"ipw","naive",0.485817663084043,0.0201104159157047,0.0202827138458524
2000,30,0.6,9000091,0,1,"ipw","oracle",0.749829366107103,0.0304309374253119,0.0310879928035329
2000,30,0.6,9000091,0,1,"ipw","mccs",0.813043213201035,0.046695610160108,0.0475932944305656
2000,30,0.6,9000091,0,1,"dr","naive",0.496774797003167,0.0188816653203383,0.0189821490065202
2000,30,0.6,9000091,0,1,"dr","oracle",0.757637898525975,0.0264950576522771,0.0266423820697244
2000,30,0.6,9000091,0,1,"dr","mccs",0.840856035673329,0.0501782221433375,0.050739141357523
2000,30,0.6,9000091,1,1,"gfmla","naive",0.458539099721356,0.0145077300956872,0.0145355598609192
2000,30,0.6,9000091,1,1,"gfmla","oracle",0.672368652247447,0.0159785369693016,0.0160273346002269
2000,30,0.6,9000091,1,1,"gfmla","mccs",0.691069034770216,0.0246101347117785,0.0246769599143435
2000,30,0.6,9000091,1,1,"ipw","naive",0.459614232425273,0.0143486416892905,0.0143804521847344
2000,30,0.6,9000091,1,1,"ipw","oracle",0.657781128581941,0.018987294779244,0.0190943811430839
2000,30,0.6,9000091,1,1,"ipw","mccs",0.700905809624445,0.0292788052621656,0.0295919490324526
2000,30,0.6,9000091,1,1,"dr","naive",0.469873702407567,0.0148379944899054,0.0148657042897786
2000,30,0.6,9000091,1,1,"dr","oracle",0.680254122276782,0.0173461468784543,0.0174846832408677
2000,30,0.6,9000091,1,1,"dr","mccs",0.718369092050657,0.0353956194392489,0.0356495734335928
400,30,0.6,9000092,0,0,"gfmla","naive",0.456617444568143,0.0265873727469402,0.0268596397055479
400,30,0.6,9000092,0,0,"gfmla","oracle",0.760398333247486,0.0283925940043343,0.0286106805417055
400,30,0.6,9000092,0,0,"gfmla","mccs",0.726138473008876,0.0542532171201447,0.054965087285275
400,30,0.6,9000092,0,0,"ipw","naive",0.484469474584992,0.0369912769871011,0.0386371846523192
400,30,0.6,9000092,0,0,"ipw","oracle",0.761341728524527,0.0444609949008496,0.0488718175092103
400,30,0.6,9000092,0,0,"ipw","mccs",0.768182929377345,0.0665364346060494,0.0723668761034445
400,30,0.6,9000092,0,0,"dr","naive",0.454320211018686,0.0307977448249506,0.0318024297586945
400,30,0.6,9000092,0,0,"dr","oracle",0.748123022907929,0.0311474292026237,0.0330904823688637
400,30,0.6,9000092,0,0,"dr","mccs",0.701423881855881,0.0609508079777164,0.0659045227847813
400,30,0.6,9000092,1,0,"gfmla","naive",0.456617444568143,0.0265873727469402,0.0268596397055479
400,30,0.6,9000092,1,0,"gfmla","oracle",0.760398333247486,0.0283925940043343,0.0286106805417055
400,30,0.6,9000092,1,0,"gfmla","mccs",0.726138473008876,0.0542532171201447,0.054965087285275
400,30,0.6,9000092,1,0,"ipw","naive",0.469244974756237,0.0343242970397368,0.0350143063498477
400,30,0.6,9000092,1,0,"ipw","oracle",0.687438813696027,0.048859518026778,0.0504274689813881
400,30,0.6,9000092,1,0,"ipw","mccs",0.727343384675811,0.0666302351499469,0.0690944304560293
400,30,0.6,9000092,1,0,"dr","naive",0.471192763156704,0.0307311689924654,0.0311051693062339
400,30,0.6,9000092,1,0,"dr","oracle",0.755044239027429,0.0342121568623242,0.0350181842682837
400,30,0.6,9000092,1,0,"dr","mccs",0.756133445075824,0.0605352166847713,0.060976150221179
400,30,0.6,9000092,0,1,"gfmla","naive",0.459050423677528,0.030174008258854,0.0307886355586284
400,30,0.6,9000092,0,1,"gfmla","oracle",0.698953447140396,0.0370727037421411,0.0383626808507651
400,30,0.6,9000092,0,1,"gfmla","mccs",0.698126598260637,0.0522762322030006,0.0534848734836172
400,30,0.6,9000092,0,1,"ipw","naive",0.484469474584992,0.0369912769871011,0.0386371846523192
400,30,0.6,9000092,0,1,"ipw","oracle",0.761341728524527,0.0444609949008496,0.0488718175092103
400,30,0.6,9000092,0,1,"ipw","mccs",0.768182929377345,0.0665364346060494,0.0723668761034445
400,30,0.6,9000092,0,1,"dr","naive",0.487960560234679,0.0380222750577387,0.0397181867957241
400,30,0.6,9000092,0,1,"dr","oracle",0.780566554627197,0.0449311425093558,0.0487622137870756
400,30,0.6,9000092,0,1,"dr","mccs",0.791030422299976,0.0769509974580831,0.0811529331206988
400,30,0.6,9000092,1,1,"gfmla","naive",0.459050423677528,0.030174008258854,0.0307886355586284
400,30,0.6,9000092,1,1,"gfmla","oracle",0.698953447140396,0.0370727037421411,0.0383626808507651
400,30,0.6,9000092,1,1,"gfmla","mccs",0.698126598260637,0.0522762322030006,0.0534848734836172
400,30,0.6,9000092,1,1,"ipw","naive",0.469244974756237,0.0343242970397368,0.0350143063498477
400,30,0.6,9000092,1,1,"ipw","oracle",0.687438813696027,0.048859518026778,0.0504274689813881
400,30,0.6,9000092,1,1,"ipw","mccs",0.727343384675811,0.0666302351499469,0.0690944304560293
400,30,0.6,9000092,1,1,"dr","naive",0.467956171572951,0.0357179700656032,0.0364039188263695
400,30,0.6,9000092,1,1,"dr","oracle",0.696412787587982,0.0482984505628735,0.0501096546374333
400,30,0.6,9000092,1,1,"dr","mccs",0.723908385619448,0.0744691891758895,0.0765781494719245
2000,30,0.6,9000092,0,0,"gfmla","naive",0.4872131269477,0.0136187070079015,0.0136359695167854
2000,30,0.6,9000092,0,0,"gfmla","oracle",0.733663016277798,0.0132684682848534,0.0132864795908854
2000,30,0.6,9000092,0,0,"gfmla","mccs",0.764734424064461,0.0271564676742178,0.0272297860400502
2000,30,0.6,9000092,0,0,"ipw","naive",0.547146694782122,0.0440490605904871,0.0460268849714794
2000,30,0.6,9000092,0,0,"ipw","oracle",1.00902480992109,0.161274436295951,0.250777204400435
2000,30,0.6,9000092,0,0,"ipw","mccs",0.921172170030793,0.101028326716624,0.134214032789652
2000,30,0.6,9000092,0,0,"dr","naive",0.512148538771643,0.0166204819141655,0.01597545192883
2000,30,0.6,9000092,0,0,"dr","oracle",0.738768010792278,0.0149341194835736,0.018824781645432
2000,30,0.6,9000092,0,0,"dr","mccs",0.746986800180295,0.0406406478520702,0.0257711010995403
2000,30,0.6,9000092,1,0,"gfmla","naive",0.4872131269477,0.0136187070079015,0.0136359695167854
2000,30,0.6,9000092,1,0,"gfmla","oracle",0.733663016277798,0.0132684682848534,0.0132864795908854
2000,30,0.6,9000092,1,0,"gfmla","mccs",0.764734424064461,0.0271564676742178,0.0272297860400502
2000,30,0.6,9000092,1,0,"ipw","naive",0.481475146270961,0.0209237726746021,0.0210892233917709
2000,30,0.6,9000092,1,0,"ipw","oracle",0.711600911816004,0.0402264250654965,0.0419774299697627
2000,30,0.6,9000092,1,0,"ipw","mccs",0.724447185067175,0.0383258740383364,0.0390795316332574
2000,30,0.6,9000092,1,0,"dr","naive",0.493098546250539,0.0152018267913792,0.0151736475285141
2000,30,0.6,9000092,1,0,"dr","oracle",0.732954069966701,0.013993543648536,0.0139917174051899
2000,30,0.6,9000092,1,0,"dr","mccs",0.750298954038707,0.0328166193179328,0.0327420239222379
2000,30,0.6,9000092,0,1,"gfmla","naive",0.45815785891419,0.0149811497466712,0.0150021103217044
2000,30,0.6,9000092,0,1,"gfmla","oracle",0.661091274494947,0.0166045135031851,0.0166509616497411
2000,30,0.6,9000092,0,1,"gfmla","mccs",0.678191956078105,0.0253265280186572,0.0253844646936554
2000,30,0.6,9000092,0,1,"ipw","naive",0.547146694782122,0.0440490605904871,0.0460268849714794
2000,30,0.6,9000092,0,1,"ipw","oracle",1.00902480992109,0.161274436295951,0.250777204400435
2000,30,0.6,9000092,0,1,"ipw","mccs",0.921172170030793,0.101028326716624,0.134214032789652
2000,30,0.6,9000092,0,1,"dr","naive",0.512964398462099,0.0253203558348161,0.0236126653027624
2000,30,0.6,9000092,0,1,"dr","oracle",0.78729827715355,0.0231354341282924,0.0405378301826779
2000,30,0.6,9000092,0,1,"dr","mccs",0.78298936741293,0.0358634831083352,0.0355570597273014
2000,30,0.6,9000092,1,1,"gfmla","naive",0.45815785891419,0.0149811497466712,0.0150021103217044
2000,30,0.6,9000092,1,1,"gfmla","oracle",0.661091274494947,0.0166045135031851,0.0166509616497411
2000,30,0.6,9000092,1,1,"gfmla","mccs",0.678191956078105,0.0253265280186572,0.0253844646936554
2000,30,0.6,9000092,1,1,"ipw","naive",0.481475146270961,0.0209237726746021,0.0210892233917709
2000,30,0.6,9000092,1,1,"ipw","oracle",0.711600911816004,0.0402264250654965,0.0419774299697627
2000,30,0.6,9000092,1,1,"ipw","mccs",0.724447185067175,0.0383258740383364,0.0390795316332574
2000,30,0.6,9000092,1,1,"dr","naive",0.462063553913428,0.0179782433872432,0.017807778519969
2000,30,0.6,9000092,1,1,"dr","oracle",0.693117033019974,0.0228868549108517,0.0219818148100169
2000,30,0.6,9000092,1,1,"dr","mccs",0.667739452773175,0.0351911920368228,0.0322034222877843
400,30,0.6,9000093,0,0,"gfmla","naive",0.46880798735806,0.0302707893808441,0.0304720368026235
400,30,0.6,9000093,0,0,"gfmla","oracle",0.778309195178954,0.0291682980361442,0.0293197076852373
400,30,0.6,9000093,0,0,"gfmla","mccs",0.739290721231564,0.0569189609356079,0.0573417812218992
400,30,0.6,9000093,0,0,"ipw","naive",0.416134851827552,0.0632182871894799,0.0656091864244917
400,30,0.6,9000093,0,0,"ipw","oracle",0.59307369858116,0.138993066806938,0.153138867045487
400,30,0.6,9000093,0,0,"ipw","mccs",0.631221179538507,0.125223353502265,0.138457841912654
400,30,0.6,9000093,0,0,"dr","naive",0.466475498666407,0.037498933664921,0.0392695476605055
400,30,0.6,9000093,0,0,"dr","oracle",0.775269992630985,0.0303791833890096,0.0309464548071885
400,30,0.6,9000093,0,0,"dr","mccs",0.78500416191331,0.0708335018753535,0.0719090753953505
400,30,0.6,9000093,1,0,"gfmla","naive",0.46880798735806,0.0302707893808441,0.0304720368026235
400,30,0.6,9000093,1,0,"gfmla","oracle",0.778309195178954,0.0291682980361442,0.0293197076852373
400,30,0.6,9000093,1,0,"gfmla","mccs",0.739290721231564,0.0569189609356079,0.0573417812218992
400,30,0.6,9000093,1,0,"ipw","naive",0.416977928744959,0.036066629346905,0.0363918863020174
400,30,0.6,9000093,1,0,"ipw","oracle",0.647401795728342,0.0508178299536407,0.0516484803286058
400,30,0.6,9000093,1,0,"ipw","mccs",0.596262000250562,0.0591259313102005,0.060108123368812
400,30,0.6,9000093,1,0,"dr","naive",0.459980150005635,0.0308301212470814,0.0311723309670808
400,30,0.6,9000093,1,0,"dr","oracle",0.777657870087752,0.0299815342818809,0.0301227580061619
400,30,0.6,9000093,1,0,"dr","mccs",0.741883013421847,0.0611959331276083,0.0624503934798287
400,30,0.6,9000093,0,1,"gfmla","naive",0.451154819227172,0.0329699396213183,0.0332431072755871
400,30,0.6,9000093,0,1,"gfmla","oracle",0.702407992967921,0.039548091395961,0.0400760474659697
400,30,0.6,9000093,0,1,"gfmla","mccs",0.669957541326676,0.052880889708837,0.053433095031296
400,30,0.6,9000093,0,1,"ipw","naive",0.416134851946069,0.0632182871974793,0.0656091864327463
400,30,0.6,9000093,0,1,"ipw","oracle",0.593073699022457,0.138993066889385,0.153138867136809
400,30,0.6,9000093,0,1,"ipw","mccs",0.631221177582913,0.125223353395449,0.138457841798423
400,30,0.6,9000093,0,1,"dr","naive",0.460354158250468,0.0477333012119167,0.0492218893742507
400,30,0.6,9000093,0,1,"dr","oracle",0.744101117749788,0.0588241870524996,0.0639936273789578
400,30,0.6,9000093,0,1,"dr","mccs",0.793283195352027,0.094537836460311,0.100592963431927
400,30,0.6,9000093,1,1,"gfmla","naive",0.451154819227172,0.0329699396213183,0.0332431072755871
400,30,0.6,9000093,1,1,"gfmla","oracle",0.702407992967921,0.039548091395961,0.0400760474659697
400,30,0.6,9000093,1,1,"gfmla","mccs",0.669957541326676,0.052880889708837,0.053433095031296
400,30,0.6,9000093,1,1,"ipw","naive",0.416977928744959,0.036066629346905,0.0363918863020174
400,30,0.6,9000093,1,1,"ipw","oracle",0.647401795728342,0.0508178299536407,0.0516484803286058
400,30,0.6,9000093,1,1,"ipw","mccs",0.596262000250562,0.0591259313102005,0.060108123368812
400,30,0.6,9000093,1,1,"dr","naive",0.449404426524625,0.0327795171901524,0.0330352548903066
400,30,0.6,9000093,1,1,"dr","oracle",0.718968813041525,0.0420676080452946,0.0427136786088982
400,30,0.6,9000093,1,1,"dr","mccs",0.690983197685849,0.0596849612136924,0.060596531775421
2000,30,0.6,9000093,0,0,"gfmla","naive",0.481693577657957,0.0130070067658104,0.013026363368059
2000,30,0.6,9000093,0,0,"gfmla","oracle",0.72948278811422,0.0132969147117514,0.0133172342146689
2000,30,0.6,9000093,0,0,"gfmla","mccs",0.730893697938782,0.0240695896689277,0.0241384734361359
2000,30,0.6,9000093,0,0,"ipw","naive",0.468589726034715,0.0465987877178766,0.0477180231801728
2000,30,0.6,9000093,0,0,"ipw","oracle",0.819774969605415,0.0726107562443503,0.081214261285037
2000,30,0.6,9000093,0,0,"ipw","mccs",0.776665219498557,0.0842539750442506,0.0888591389347764
2000,30,0.6,9000093,0,0,"dr","naive",0.493514242259276,0.0198610101838086,0.020296728784454
2000,30,0.6,9000093,0,0,"dr","oracle",0.742935380162251,0.0184267635881258,0.0164101837014607
2000,30,0.6,9000093,0,0,"dr","mccs",0.749553220980713,0.0426502738455211,0.0420247538644681
2000,30,0.6,9000093,1,0,"gfmla","naive",0.481693577657957,0.0130070067658104,0.013026363368059
2000,30,0.6,9000093,1,0,"gfmla","oracle",0.72948278811422,0.0132969147117514,0.0133172342146689
2000,30,0.6,9000093,1,0,"gfmla","mccs",0.730893697938782,0.0240695896689277,0.0241384734361359
2000,30,0.6,9000093,1,0,"ipw","naive",0.47582260809199,0.020277450947252,0.0203789644795107
2000,30,0.6,9000093,1,0,"ipw","oracle",0.704437518847659,0.020118877340688,0.0202885237956815
2000,30,0.6,9000093,1,0,"ipw","mccs",0.694402137935493,0.0382502310687604,0.0389899380147875
2000,30,0.6,9000093,1,0,"dr","naive",0.489834619030117,0.0153450615728102,0.0153923254341897
2000,30,0.6,9000093,1,0,"dr","oracle",0.738066713869334,0.0159274455807566,0.0159972728753387
2000,30,0.6,9000093,1,0,"dr","mccs",0.7501096974617,0.0308974108218055,0.0306630318864881
2000,30,0.6,9000093,0,1,"gfmla","naive",0.473041504985369,0.0152845993828531,0.0153133846038197
2000,30,0.6,9000093,0,1,"gfmla","oracle",0.684018035509319,0.0169502858549922,0.0170144259728462
2000,30,0.6,9000093,0,1,"gfmla","mccs",0.683941091460666,0.0244793108910586,0.0245387450928472
2000,30,0.6,9000093,0,1,"ipw","naive",0.468589726034715,0.0465987877178766,0.0477180231801728
2000,30,0.6,9000093,0,1,"ipw","oracle",0.819774969605415,0.0726107562443503,0.081214261285037
2000,30,0.6,9000093,0,1,"ipw","mccs",0.776665219498557,0.0842539750442506,0.0888591389347764
2000,30,0.6,9000093,0,1,"dr","naive",0.483566294203194,0.0314733162235859,0.0318399218778325
2000,30,0.6,9000093,0,1,"dr","oracle",0.805608951664228,0.0442464294913323,0.0339200356022109
2000,30,0.6,9000093,0,1,"dr","mccs",0.765221709226601,0.0703708119006054,0.0645713641206248
2000,30,0.6,9000093,1,1,"gfmla","naive",0.473041504985369,0.0152845993828531,0.0153133846038197
2000,30,0.6,9000093,1,1,"gfmla","oracle",0.684018035509319,0.0169502858549922,0.0170144259728462
2000,30,0.6,9000093,1,1,"gfmla","mccs",0.683941091460666,0.0244793108910586,0.0245387450928472
2000,30,0.6,9000093,1,1,"ipw","naive",0.47582260809199,0.020277450947252,0.0203789644795107
2000,30,0.6,9000093,1,1,"ipw","oracle",0.704437518847659,0.020118877340688,0.0202885237956815
2000,30,0.6,9000093,1,1,"ipw","mccs",0.694402137935493,0.0382502310687604,0.0389899380147875
2000,30,0.6,9000093,1,1,"dr","naive",0.471768666252183,0.0188830297689027,0.0188970486770252
2000,30,0.6,9000093,1,1,"dr","oracle",0.691566729660647,0.0217169915207537,0.0217347555661744
2000,30,0.6,9000093,1,1,"dr","mccs",0.678316627781818,0.0411454886929812,0.040690648581348
400,30,0.6,9000094,0,0,"gfmla","naive",0.511547113310376,0.0305993740307697,0.0307276544625968
400,30,0.6,9000094,0,0,"gfmla","oracle",0.767186584664923,0.0304268305264553,0.0306312849812957
400,30,0.6,9000094,0,0,"gfmla","mccs",0.790607218552974,0.0624573793140894,0.0629725639199356
400,30,0.6,9000094,0,0,"ipw","naive",0.443182432622681,0.0772491542869946,0.0810855777232704
400,30,0.6,9000094,0,0,"ipw","oracle",0.739984493196136,0.0659727603763936,0.0692646180074759
400,30,0.6,9000094,0,0,"ipw","mccs",0.624360101972231,0.148636556640272,0.172985799064786
400,30,0.6,9000094,0,0,"dr","naive",0.506052301571766,0.0317618456117752,0.0326419287427561
400,30,0.6,9000094,0,0,"dr","oracle",0.760116943815473,0.0342690827469822,0.0348795892202214
400,30,0.6,9000094,0,0,"dr","mccs",0.740522863788923,0.0641590457017499,0.0743465430619054
400,30,0.6,9000094,1,0,"gfmla","naive",0.511547113310376,0.0305993740307697,0.0307276544625968
400,30,0.6,9000094,1,0,"gfmla","oracle",0.767186584664923,0.0304268305264553,0.0306312849812957
400,30,0.6,9000094,1,0,"gfmla","mccs",0.790607218552974,0.0624573793140894,0.0629725639199356
400,30,0.6,9000094,1,0,"ipw","naive",0.432731866378009,0.0339932914654984,0.0343429300148108
400,30,0.6,9000094,1,0,"ipw","oracle",0.658197358716418,0.0368020663004656,0.0372510871748859
400,30,0.6,9000094,1,0,"ipw","mccs",0.596373082032124,0.0529276122718567,0.0547805865615033
400,30,0.6,9000094,1,0,"dr","naive",0.5017788596233,0.0298370785143578,0.0296705002824018
400,30,0.6,9000094,1,0,"dr","oracle",0.759203394313528,0.0310476339922557,0.0312276963940998
400,30,0.6,9000094,1,0,"dr","mccs",0.753986538298995,0.0596483599675134,0.0558258569853886
400,30,0.6,9000094,0,1,"gfmla","naive",0.44595510742943,0.0328463427190493,0.0330300392986748
400,30,0.6,9000094,0,1,"gfmla","oracle",0.669769174691492,0.0369339792347916,0.0373307042427557
400,30,0.6,9000094,0,1,"gfmla","mccs",0.636249412701808,0.0558717860214763,0.0560633747562659
400,30,0.6,9000094,0,1,"ipw","naive",0.443182432662786,0.0772491542914199,0.0810855777279292
400,30,0.6,9000094,0,1,"ipw","oracle",0.739984493196136,0.0659727603763936,0.0692646180074759
400,30,0.6,9000094,0,1,"ipw","mccs",0.624360101707461,0.148636556640847,0.172985799063935
400,30,0.6,9000094,0,1,"dr","naive",0.488291343729745,0.0466270643326044,0.0486397107688752
400,30,0.6,9000094,0,1,"dr","oracle",0.757687068247693,0.0536533904755758,0.0558044333099656
400,30,0.6,9000094,0,1,"dr","mccs",0.71440712023567,0.0968134770845159,0.111905449609229
400,30,0.6,9000094,1,1,"gfmla","naive",0.44595510742943,0.0328463427190493,0.0330300392986748
400,30,0.6,9000094,1,1,"gfmla","oracle",0.669769174691492,0.0369339792347916,0.0373307042427557
400,30,0.6,9000094,1,1,"gfmla","mccs",0.636249412701808,0.0558717860214763,0.0560633747562659
400,30,0.6,9000094,1,1,"ipw","naive",0.432731865306378,0.033993291456037,0.0343429300050398
400,30,0.6,9000094,1,1,"ipw","oracle",0.658197360123987,0.0368020663059029,0.0372510871803216
400,30,0.6,9000094,1,1,"ipw","mccs",0.596373082032124,0.0529276122718567,0.0547805865615033
400,30,0.6,9000094,1,1,"dr","naive",0.43251574527244,0.0356250668471268,0.0350104906928445
400,30,0.6,9000094,1,1,"dr","oracle",0.672118944250713,0.0364706178196447,0.0367116964360235
400,30,0.6,9000094,1,1,"dr","mccs",0.589937493043901,0.0686190506855421,0.0577264446948633
2000,30,0.6,9000094,0,0,"gfmla","naive",0.496980951624036,0.0134568169197019,0.0134692312867582
2000,30,0.6,9000094,0,0,"gfmla","oracle",0.761712514797215,0.0128745896438813,0.0128890319114989
2000,30,0.6,9000094,0,0,"gfmla","mccs",0.776567209298,0.0262779709689523,0.0263245498858451
2000,30,0.6,9000094,0,0,"ipw","naive",0.461804481983182,0.0243116628436619,0.0245564440972983
2000,30,0.6,9000094,0,0,"ipw","oracle",0.718285301050004,0.0360166567818676,0.0366252495253221
2000,30,0.6,9000094,0,0,"ipw","mccs",0.687992067322418,0.0853824222452495,0.09087435447966
2000,30,0.6,9000094,0,0,"dr","naive",0.483137812167426,0.0158947985356939,0.0159589920093383
2000,30,0.6,9000094,0,0,"dr","oracle",0.75108142580377,0.014952448167329,0.0150348000473317
2000,30,0.6,9000094,0,0,"dr","mccs",0.815241809496582,0.0426026563650462,0.0434919283963848
2000,30,0.6,9000094,1,0,"gfmla","naive",0.496980951624036,0.0134568169197019,0.0134692312867582
2000,30,0.6,9000094,1,0,"gfmla","oracle",0.761712514797215,0.0128745896438813,0.0128890319114989
2000,30,0.6,9000094,1,0,"gfmla","mccs",0.776567209298,0.0262779709689523,0.0263245498858451
2000,30,0.6,9000094,1,0,"ipw","naive",0.46979405912616,0.0153855398038388,0.0154380661641779
2000,30,0.6,9000094,1,0,"ipw","oracle",0.686252954550215,0.0170569410582033,0.01716427004327
2000,30,0.6,9000094,1,0,"ipw","mccs",0.685558673066261,0.0274763723983378,0.027650445673843
2000,30,0.6,9000094,1,0,"dr","naive",0.489428887895987,0.0142954243151014,0.0142647642189015
2000,30,0.6,9000094,1,0,"dr","oracle",0.757982943588646,0.0134198128664878,0.0134132544933841
2000,30,0.6,9000094,1,0,"dr","mccs",0.763352904518709,0.0322037778163071,0.0317247153571665
2000,30,0.6,9000094,0,1,"gfmla","naive",0.475729721265303,0.0143805683750346,0.0143977421606569
2000,30,0.6,9000094,0,1,"gfmla","oracle",0.678822587488521,0.0153459120143688,0.0153898515457785
2000,30,0.6,9000094,0,1,"gfmla","mccs",0.689386774872071,0.023619629901633,0.0236663206188506
2000,30,0.6,9000094,0,1,"ipw","naive",0.461804481983182,0.0243116628436619,0.0245564440972983
2000,30,0.6,9000094,0,1,"ipw","oracle",0.718285301050004,0.0360166567818676,0.0366252495253221
2000,30,0.6,9000094,0,1,"ipw","mccs",0.687992067322418,0.0853824222452495,0.09087435447966
2000,30,0.6,9000094,0,1,"dr","naive",0.470049989007655,0.0193191264057662,0.0194824290085526
2000,30,0.6,9000094,0,1,"dr","oracle",0.72727128967359,0.0263777082136271,0.0267528784168278
2000,30,0.6,9000094,0,1,"dr","mccs",0.731947675317713,0.0584564684670878,0.0630135362674018
2000,30,0.6,9000094,1,1,"gfmla","naive",0.475729721265303,0.0143805683750346,0.0143977421606569
2000,30,0.6,9000094,1,1,"gfmla","oracle",0.678822587488521,0.0153459120143688,0.0153898515457785
2000,30,0.6,9000094,1,1,"gfmla","mccs",0.689386774872071,0.023619629901633,0.0236663206188506
2000,30,0.6,9000094,1,1,"ipw","naive",0.46979405912616,0.0153855398038388,0.0154380661641779
2000,30,0.6,9000094,1,1,"ipw","oracle",0.686252954550215,0.0170569410582033,0.01716427004327
2000,30,0.6,9000094,1,1,"ipw","mccs",0.685558673066261,0.0274763723983378,0.027650445673843
2000,30,0.6,9000094,1,1,"dr","naive",0.467376705583137,0.0145278020246605,0.0144923888457344
2000,30,0.6,9000094,1,1,"dr","oracle",0.675036962654026,0.0143348409115117,0.0143725755728499
2000,30,0.6,9000094,1,1,"dr","mccs",0.680855911616126,0.0307479208507239,0.0300524689214328
400,30,0.6,9000095,0,0,"gfmla","naive",0.523477154730767,0.0323041330060515,0.0325083697400166
400,30,0.6,9000095,0,0,"gfmla","oracle",0.771765114060868,0.0291554470812879,0.0293152733375737
400,30,0.6,9000095,0,0,"gfmla","mccs",0.866916257227402,0.0706553506157547,0.0714249743756633
400,30,0.6,9000095,0,0,"ipw","naive",0.486701429532752,0.0371464201080128,0.038005117300346
