"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.6,1000073,0,0,"gfmla","oracle",0.763536819613886,0.0131024988885856,0.0131197652049551
2000,30,0.6,1000073,0,0,"gfmla","mccs",0.745947580902111,0.024839990674716,0.0248868137820363
2000,30,0.6,1000073,0,0,"ipw","naive",0.494600138005498,0.0232641298606254,0.0235764666701316
2000,30,0.6,1000073,0,0,"ipw","oracle",0.748321784031617,0.0382760943430916,0.0401617807869826
2000,30,0.6,1000073,0,0,"ipw","mccs",0.820468714397561,0.0576022779608921,0.0599219390061031
2000,30,0.6,1000073,0,0,"dr","naive",0.49199440906531,0.0155224285860759,0.015497296811742
2000,30,0.6,1000073,0,0,"dr","oracle",0.763603897345233,0.0136796695140904,0.0137137248998141
2000,30,0.6,1000073,0,0,"dr","mccs",0.77286599613118,0.0359275157410103,0.0338852279580623
2000,30,0.6,1000073,1,0,"gfmla","naive",0.485761127260001,0.0132651816998095,0.0132818450509996
2000,30,0.6,1000073,1,0,"gfmla","oracle",0.763536819613886,0.0131024988885856,0.0131197652049551
2000,30,0.6,1000073,1,0,"gfmla","mccs",0.745947580902111,0.024839990674716,0.0248868137820363
2000,30,0.6,1000073,1,0,"ipw","naive",0.476809839193282,0.015998571971585,0.0160494847407646
2000,30,0.6,1000073,1,0,"ipw","oracle",0.683167946339308,0.0173901103269218,0.0174774544984612
2000,30,0.6,1000073,1,0,"ipw","mccs",0.720745554570905,0.0296789265639201,0.029975231568667
2000,30,0.6,1000073,1,0,"dr","naive",0.491380723270775,0.0139787269962756,0.0139930764137386
2000,30,0.6,1000073,1,0,"dr","oracle",0.761648692999714,0.0136899022456793,0.01370292745464
2000,30,0.6,1000073,1,0,"dr","mccs",0.772926430059893,0.0289982589205391,0.028922898714831
2000,30,0.6,1000073,0,1,"gfmla","naive",0.472902363494716,0.0149105470337682,0.0149293870970362
2000,30,0.6,1000073,0,1,"gfmla","oracle",0.688774710683074,0.0165538501794932,0.0165986213744956
2000,30,0.6,1000073,0,1,"gfmla","mccs",0.693603914633039,0.0248705793128584,0.0249255368918385
2000,30,0.6,1000073,0,1,"ipw","naive",0.494600138005498,0.0232641298606254,0.0235764666701316
2000,30,0.6,1000073,0,1,"ipw","oracle",0.748321784031617,0.0382760943430916,0.0401617807869826
2000,30,0.6,1000073,0,1,"ipw","mccs",0.820468714397561,0.0576022779608921,0.0599219390061031
2000,30,0.6,1000073,0,1,"dr","naive",0.492911266814191,0.0190033124748817,0.0188120987335939
2000,30,0.6,1000073,0,1,"dr","oracle",0.745797599679225,0.022671542554303,0.0218082554381769
2000,30,0.6,1000073,0,1,"dr","mccs",0.780851501418225,0.0412861259798881,0.0403682554468522
2000,30,0.6,1000073,1,1,"gfmla","naive",0.472902363494716,0.0149105470337682,0.0149293870970362
2000,30,0.6,1000073,1,1,"gfmla","oracle",0.688774710683074,0.0165538501794932,0.0165986213744956
2000,30,0.6,1000073,1,1,"gfmla","mccs",0.693603914633039,0.0248705793128584,0.0249255368918385
2000,30,0.6,1000073,1,1,"ipw","naive",0.476809839193282,0.015998571971585,0.0160494847407646
2000,30,0.6,1000073,1,1,"ipw","oracle",0.683167946339308,0.0173901103269218,0.0174774544984612
2000,30,0.6,1000073,1,1,"ipw","mccs",0.720745554570905,0.0296789265639201,0.029975231568667
2000,30,0.6,1000073,1,1,"dr","naive",0.480422058633704,0.0157748943949001,0.0157843517279783
2000,30,0.6,1000073,1,1,"dr","oracle",0.684848146245169,0.0172240451829154,0.0172230317887391
2000,30,0.6,1000073,1,1,"dr","mccs",0.718544308149358,0.0314072588823026,0.0312669252247546
400,30,0.6,1000074,0,0,"gfmla","naive",0.471534170275084,0.0325570780167698,0.0329077981360935
400,30,0.6,1000074,0,0,"gfmla","oracle",0.73262872947463,0.0297313417054097,0.0300512231073784
400,30,0.6,1000074,0,0,"gfmla","mccs",0.816207968984517,0.0699130003921461,0.0720603747610888
400,30,0.6,1000074,0,0,"ipw","naive",0.495363267187804,0.0347371477738357,0.0351298978883597
400,30,0.6,1000074,0,0,"ipw","oracle",0.769836875863862,0.0368197207910025,0.0390202915658312
400,30,0.6,1000074,0,0,"ipw","mccs",0.940869413242817,0.0933925574059756,0.0970830988742676
400,30,0.6,1000074,0,0,"dr","naive",0.480987930762384,0.0346939322003519,0.035204954241689
400,30,0.6,1000074,0,0,"dr","oracle",0.75060279027537,0.0299800266687577,0.0303841381120787
400,30,0.6,1000074,0,0,"dr","mccs",0.993563075188458,0.114609873056292,0.128539363413275
400,30,0.6,1000074,1,0,"gfmla","naive",0.471534170275084,0.0325570780167698,0.0329077981360935
400,30,0.6,1000074,1,0,"gfmla","oracle",0.73262872947463,0.0297313417054097,0.0300512231073784
400,30,0.6,1000074,1,0,"gfmla","mccs",0.816207968984517,0.0699130003921461,0.0720603747610888
400,30,0.6,1000074,1,0,"ipw","naive",0.496150650007241,0.0364694009770997,0.0368395446600507
400,30,0.6,1000074,1,0,"ipw","oracle",0.722461034389021,0.0330599476307962,0.0336683553992493
400,30,0.6,1000074,1,0,"ipw","mccs",0.89729864883957,0.0918419654129261,0.0948959240305219
400,30,0.6,1000074,1,0,"dr","naive",0.486999484596587,0.0348809505344156,0.0351970091497141
400,30,0.6,1000074,1,0,"dr","oracle",0.752235282763456,0.0299536724228238,0.030165662744917
400,30,0.6,1000074,1,0,"dr","mccs",0.949072088983746,0.0930859653756991,0.0980235557207235
400,30,0.6,1000074,0,1,"gfmla","naive",0.495285548137692,0.0371336773837351,0.0376520433800148
400,30,0.6,1000074,0,1,"gfmla","oracle",0.714250293351665,0.037775633363127,0.0385418365392569
400,30,0.6,1000074,0,1,"gfmla","mccs",0.816807431345955,0.068914148962591,0.0707539662729761
400,30,0.6,1000074,0,1,"ipw","naive",0.495363267192874,0.0347371477739046,0.0351298978884365
400,30,0.6,1000074,0,1,"ipw","oracle",0.769836875863862,0.0368197207910025,0.0390202915658312
400,30,0.6,1000074,0,1,"ipw","mccs",0.940869413242817,0.0933925574060631,0.0970830988743668
400,30,0.6,1000074,0,1,"dr","naive",0.501891834503104,0.0357183928347442,0.0360920538560898
400,30,0.6,1000074,0,1,"dr","oracle",0.780959749614139,0.0347074819889011,0.0352314893915801
400,30,0.6,1000074,0,1,"dr","mccs",0.975068391545448,0.0973255625612443,0.102028052297203
400,30,0.6,1000074,1,1,"gfmla","naive",0.495285548137692,0.0371336773837351,0.0376520433800148
400,30,0.6,1000074,1,1,"gfmla","oracle",0.714250293351665,0.037775633363127,0.0385418365392569
400,30,0.6,1000074,1,1,"gfmla","mccs",0.816807431345955,0.068914148962591,0.0707539662729761
400,30,0.6,1000074,1,1,"ipw","naive",0.496150649925495,0.0364694009776839,0.0368395446606521
400,30,0.6,1000074,1,1,"ipw","oracle",0.722461034389021,0.0330599476307962,0.0336683553992493
400,30,0.6,1000074,1,1,"ipw","mccs",0.89729864883957,0.0918419654129261,0.0948959240305219
400,30,0.6,1000074,1,1,"dr","naive",0.487125336484229,0.0381101125241458,0.0384603722990602
400,30,0.6,1000074,1,1,"dr","oracle",0.721689875415513,0.0354208069890731,0.0359329874198869
400,30,0.6,1000074,1,1,"dr","mccs",0.892241671631729,0.0950092067934408,0.0965457763530732
2000,30,0.6,1000074,0,0,"gfmla","naive",0.508145397567656,0.0132576354822735,0.0132721258919786
2000,30,0.6,1000074,0,0,"gfmla","oracle",0.761814067261171,0.0127792479027096,0.0127934861060561
2000,30,0.6,1000074,0,0,"gfmla","mccs",0.806499374684586,0.0274691274239478,0.0275207045769738
2000,30,0.6,1000074,0,0,"ipw","naive",0.473139075644921,0.016124786936078,0.0161774168369238
2000,30,0.6,1000074,0,0,"ipw","oracle",0.708074703527898,0.0243709189176567,0.0246243179994393
2000,30,0.6,1000074,0,0,"ipw","mccs",0.703226097318795,0.0408174643856411,0.0417064534718356
2000,30,0.6,1000074,0,0,"dr","naive",0.503555820021031,0.014677477993143,0.0147467454970219
2000,30,0.6,1000074,0,0,"dr","oracle",0.760390641797272,0.0132413044567216,0.0132723090452263
2000,30,0.6,1000074,0,0,"dr","mccs",0.844221685790115,0.0447975895074496,0.0458954909921017
2000,30,0.6,1000074,1,0,"gfmla","naive",0.508145397567656,0.0132576354822735,0.0132721258919786
2000,30,0.6,1000074,1,0,"gfmla","oracle",0.761814067261171,0.0127792479027096,0.0127934861060561
2000,30,0.6,1000074,1,0,"gfmla","mccs",0.806499374684586,0.0274691274239478,0.0275207045769738
2000,30,0.6,1000074,1,0,"ipw","naive",0.471662540989125,0.013822264308694,0.0138572297197104
2000,30,0.6,1000074,1,0,"ipw","oracle",0.683401143695336,0.0153303846672998,0.0153874603983005
2000,30,0.6,1000074,1,0,"ipw","mccs",0.683420802426023,0.0234350997365919,0.023858013083732
2000,30,0.6,1000074,1,0,"dr","naive",0.503671361263276,0.0136118507977393,0.0136203136554987
2000,30,0.6,1000074,1,0,"dr","oracle",0.762664722653543,0.0129667906823643,0.012974123556989
2000,30,0.6,1000074,1,0,"dr","mccs",0.801315155909239,0.0312527375087722,0.0299858235217424
2000,30,0.6,1000074,0,1,"gfmla","naive",0.478329991790527,0.014578497893857,0.014601807933438
2000,30,0.6,1000074,0,1,"gfmla","oracle",0.692798495813692,0.0161451903225959,0.0162005835503522
2000,30,0.6,1000074,0,1,"gfmla","mccs",0.705486046670312,0.0251995276524019,0.0252613331738987
2000,30,0.6,1000074,0,1,"ipw","naive",0.473139075644921,0.016124786936078,0.0161774168369238
2000,30,0.6,1000074,0,1,"ipw","oracle",0.708074703527898,0.0243709189176567,0.0246243179994393
2000,30,0.6,1000074,0,1,"ipw","mccs",0.703226097318795,0.0408174643856411,0.0417064534718356
2000,30,0.6,1000074,0,1,"dr","naive",0.471728942325044,0.0157963037780801,0.0158291161387996
2000,30,0.6,1000074,0,1,"dr","oracle",0.72047880796444,0.02381300189181,0.0240663705571135
2000,30,0.6,1000074,0,1,"dr","mccs",0.697232389317593,0.0456437352371255,0.0438390977919848
2000,30,0.6,1000074,1,1,"gfmla","naive",0.478329991790527,0.014578497893857,0.014601807933438
2000,30,0.6,1000074,1,1,"gfmla","oracle",0.692798495813692,0.0161451903225959,0.0162005835503522
2000,30,0.6,1000074,1,1,"gfmla","mccs",0.705486046670312,0.0251995276524019,0.0252613331738987
2000,30,0.6,1000074,1,1,"ipw","naive",0.471662540989125,0.013822264308694,0.0138572297197104
2000,30,0.6,1000074,1,1,"ipw","oracle",0.683401143695336,0.0153303846672998,0.0153874603983005
2000,30,0.6,1000074,1,1,"ipw","mccs",0.683420802426023,0.0234350997365919,0.023858013083732
2000,30,0.6,1000074,1,1,"dr","naive",0.465792894402111,0.0140426852200296,0.0140033213075076
2000,30,0.6,1000074,1,1,"dr","oracle",0.688371412875142,0.0154710151203661,0.0155136415927558
2000,30,0.6,1000074,1,1,"dr","mccs",0.660521103882216,0.032222426147172,0.0268583536683864
400,30,0.6,1000075,0,0,"gfmla","naive",0.458520723287534,0.0267368432909927,0.0269298423514652
400,30,0.6,1000075,0,0,"gfmla","oracle",0.730212114491742,0.0303440051863068,0.0307206190686541
400,30,0.6,1000075,0,0,"gfmla","mccs",0.669216953603625,0.0468784166048891,0.0479293890925818
400,30,0.6,1000075,0,0,"ipw","naive",0.446175251183177,0.038532659640109,0.0392965248413988
400,30,0.6,1000075,0,0,"ipw","oracle",0.71122952342264,0.0587886912418398,0.0621824604731548
400,30,0.6,1000075,0,0,"ipw","mccs",0.706316541451985,0.0711474542854073,0.0741993705605282
400,30,0.6,1000075,0,0,"dr","naive",0.467643491256302,0.0287739081016647,0.0290581997626866
400,30,0.6,1000075,0,0,"dr","oracle",0.712562279151491,0.0294658836260046,0.0298514079490644
400,30,0.6,1000075,0,0,"dr","mccs",0.754321631542747,0.0588808345750702,0.0600253283369188
400,30,0.6,1000075,1,0,"gfmla","naive",0.458520723287534,0.0267368432909927,0.0269298423514652
400,30,0.6,1000075,1,0,"gfmla","oracle",0.730212114491742,0.0303440051863068,0.0307206190686541
400,30,0.6,1000075,1,0,"gfmla","mccs",0.669216953603625,0.0468784166048891,0.0479293890925818
400,30,0.6,1000075,1,0,"ipw","naive",0.452753710824605,0.0386601874459425,0.0394970526559649
400,30,0.6,1000075,1,0,"ipw","oracle",0.682309235858849,0.0401210767715839,0.041267240705311
400,30,0.6,1000075,1,0,"ipw","mccs",0.682233186376388,0.0745457598589894,0.0768019117402093
400,30,0.6,1000075,1,0,"dr","naive",0.469509215210359,0.0272647468045806,0.0274185807653545
400,30,0.6,1000075,1,0,"dr","oracle",0.722756511386563,0.0294425612692998,0.0294150591849413
400,30,0.6,1000075,1,0,"dr","mccs",0.746751316174826,0.068559052196516,0.0689931084753675
400,30,0.6,1000075,0,1,"gfmla","naive",0.4582128330998,0.0307382199073762,0.031181678732755
400,30,0.6,1000075,0,1,"gfmla","oracle",0.674234803345964,0.0376715583845018,0.0383823499948733
400,30,0.6,1000075,0,1,"gfmla","mccs",0.647529556268432,0.0450512675594267,0.0459552872444177
400,30,0.6,1000075,0,1,"ipw","naive",0.446175251183177,0.038532659640109,0.0392965248413988
400,30,0.6,1000075,0,1,"ipw","oracle",0.71122952342264,0.0587886912418398,0.0621824604731548
400,30,0.6,1000075,0,1,"ipw","mccs",0.706316541451985,0.0711474542854073,0.0741993705605282
400,30,0.6,1000075,0,1,"dr","naive",0.462924798457085,0.0334656226717612,0.0337968620047469
400,30,0.6,1000075,0,1,"dr","oracle",0.71113297201778,0.048181851031196,0.0485738297042291
400,30,0.6,1000075,0,1,"dr","mccs",0.759402684474264,0.066834563657488,0.067487051736564
400,30,0.6,1000075,1,1,"gfmla","naive",0.4582128330998,0.0307382199073762,0.031181678732755
400,30,0.6,1000075,1,1,"gfmla","oracle",0.674234803345964,0.0376715583845018,0.0383823499948733
400,30,0.6,1000075,1,1,"gfmla","mccs",0.647529556268432,0.0450512675594267,0.0459552872444177
400,30,0.6,1000075,1,1,"ipw","naive",0.452753710824605,0.0386601874459425,0.0394970526559649
400,30,0.6,1000075,1,1,"ipw","oracle",0.682309235858849,0.0401210767715839,0.041267240705311
400,30,0.6,1000075,1,1,"ipw","mccs",0.682233186376388,0.0745457598589894,0.0768019117402093
400,30,0.6,1000075,1,1,"dr","naive",0.44426749120564,0.0279723516112666,0.0282086249071831
400,30,0.6,1000075,1,1,"dr","oracle",0.638224367640959,0.0364086922426065,0.0376901410755388
400,30,0.6,1000075,1,1,"dr","mccs",0.675931065739626,0.0648354487808273,0.0651613917168116
2000,30,0.6,1000075,0,0,"gfmla","naive",0.48589546830873,0.0128778388392547,0.0128938883595998
2000,30,0.6,1000075,0,0,"gfmla","oracle",0.768113161621981,0.0131919156759314,0.0132111792887574
2000,30,0.6,1000075,0,0,"gfmla","mccs",0.744660840944568,0.0235342926856042,0.0235914038308046
2000,30,0.6,1000075,0,0,"ipw","naive",0.484849189594406,0.028788417017585,0.0291322023254154
2000,30,0.6,1000075,0,0,"ipw","oracle",0.787195304327848,0.0750541262000069,0.0851202200432134
2000,30,0.6,1000075,0,0,"ipw","mccs",0.801699009827127,0.0708502878366762,0.0729892247217082
2000,30,0.6,1000075,0,0,"dr","naive",0.506308286151396,0.0164219205127731,0.0165780713809075
2000,30,0.6,1000075,0,0,"dr","oracle",0.772448243555393,0.0153036465959275,0.0155486489709576
2000,30,0.6,1000075,0,0,"dr","mccs",0.844139432981038,0.0440292676366956,0.0446534057448445
2000,30,0.6,1000075,1,0,"gfmla","naive",0.48589546830873,0.0128778388392547,0.0128938883595998
2000,30,0.6,1000075,1,0,"gfmla","oracle",0.768113161621981,0.0131919156759314,0.0132111792887574
2000,30,0.6,1000075,1,0,"gfmla","mccs",0.744660840944568,0.0235342926856042,0.0235914038308046
2000,30,0.6,1000075,1,0,"ipw","naive",0.486484596184689,0.0185309780437435,0.0187926545694524
2000,30,0.6,1000075,1,0,"ipw","oracle",0.69451703369175,0.0228866048362136,0.0232185678291289
2000,30,0.6,1000075,1,0,"ipw","mccs",0.730307278865004,0.0433378350291763,0.0445990684374481
2000,30,0.6,1000075,1,0,"dr","naive",0.499140744991446,0.0134553589494368,0.013469162834582
2000,30,0.6,1000075,1,0,"dr","oracle",0.773285101934737,0.0139620852034524,0.0139898944394745
2000,30,0.6,1000075,1,0,"dr","mccs",0.802726324937068,0.0377325024295636,0.0377697428425845
2000,30,0.6,1000075,0,1,"gfmla","naive",0.468789762659793,0.0140514876424209,0.0140735225285755
2000,30,0.6,1000075,0,1,"gfmla","oracle",0.681305163355406,0.0161796248807486,0.0162337237565638
2000,30,0.6,1000075,0,1,"gfmla","mccs",0.680873345444344,0.0227444336762799,0.0228078493546787
2000,30,0.6,1000075,0,1,"ipw","naive",0.484849189594406,0.028788417017585,0.0291322023254154
2000,30,0.6,1000075,0,1,"ipw","oracle",0.787195304327848,0.0750541262000069,0.0851202200432134
2000,30,0.6,1000075,0,1,"ipw","mccs",0.801699009827127,0.0708502878366762,0.0729892247217082
2000,30,0.6,1000075,0,1,"dr","naive",0.49443243005348,0.0208170151338407,0.020909823379478
2000,30,0.6,1000075,0,1,"dr","oracle",0.779303780372686,0.0437869994881307,0.0418384565474109
2000,30,0.6,1000075,0,1,"dr","mccs",0.821945226195802,0.0564588719076427,0.0572815613901117
2000,30,0.6,1000075,1,1,"gfmla","naive",0.468789762659793,0.0140514876424209,0.0140735225285755
2000,30,0.6,1000075,1,1,"gfmla","oracle",0.681305163355406,0.0161796248807486,0.0162337237565638
2000,30,0.6,1000075,1,1,"gfmla","mccs",0.680873345444344,0.0227444336762799,0.0228078493546787
2000,30,0.6,1000075,1,1,"ipw","naive",0.486484596184689,0.0185309780437417,0.0187926545694505
2000,30,0.6,1000075,1,1,"ipw","oracle",0.69451703369175,0.0228866048362136,0.0232185678291289
2000,30,0.6,1000075,1,1,"ipw","mccs",0.730307278865004,0.0433378350291763,0.0445990684374481
2000,30,0.6,1000075,1,1,"dr","naive",0.476483925839064,0.0153681364563502,0.0153563720658045
2000,30,0.6,1000075,1,1,"dr","oracle",0.696457697081617,0.0193728180751829,0.0194950805062161
2000,30,0.6,1000075,1,1,"dr","mccs",0.71852389075688,0.0368616935647635,0.03735583610082
400,30,0.6,1000076,0,0,"gfmla","naive",0.501748672461258,0.0332100924160227,0.0336364877717064
400,30,0.6,1000076,0,0,"gfmla","oracle",0.782145091035614,0.0303796045963293,0.0306218855394423
400,30,0.6,1000076,0,0,"gfmla","mccs",0.936804119900136,0.0944947772059372,0.0960328347169106
400,30,0.6,1000076,0,0,"ipw","naive",0.51565402933223,0.0570569946360708,0.0609467204395373
400,30,0.6,1000076,0,0,"ipw","oracle",0.862393901779369,0.0977354101252847,0.120218668596728
400,30,0.6,1000076,0,0,"ipw","mccs",0.961848929106132,0.146108637941215,0.187030922346252
400,30,0.6,1000076,0,0,"dr","naive",0.550622539720572,0.0444837944261628,0.0453179996595265
400,30,0.6,1000076,0,0,"dr","oracle",0.807598462182239,0.0363182516367326,0.0336780951862692
400,30,0.6,1000076,0,0,"dr","mccs",1.03981064121886,0.0770278246828606,0.0877496423198455
400,30,0.6,1000076,1,0,"gfmla","naive",0.501748672461258,0.0332100924160227,0.0336364877717064
400,30,0.6,1000076,1,0,"gfmla","oracle",0.782145091035614,0.0303796045963293,0.0306218855394423
400,30,0.6,1000076,1,0,"gfmla","mccs",0.936804119900136,0.0944947772059372,0.0960328347169106
400,30,0.6,1000076,1,0,"ipw","naive",0.468389746406715,0.0370695842397913,0.0380062592375993
400,30,0.6,1000076,1,0,"ipw","oracle",0.721692934891294,0.049670363308649,0.0524237258827695
400,30,0.6,1000076,1,0,"ipw","mccs",0.800885564115144,0.084185480618644,0.0890683756610468
400,30,0.6,1000076,1,0,"dr","naive",0.522330653000329,0.0377873691884668,0.0381250601776795
400,30,0.6,1000076,1,0,"dr","oracle",0.785102209187263,0.0333558687508735,0.0333257206359961
400,30,0.6,1000076,1,0,"dr","mccs",1.01809806152806,0.105171263260877,0.10500770201074
400,30,0.6,1000076,0,1,"gfmla","naive",0.45516254600663,0.0324087774034293,0.0327744230325563
400,30,0.6,1000076,0,1,"gfmla","oracle",0.713908095555376,0.0369975661098837,0.0375871103286079
400,30,0.6,1000076,0,1,"gfmla","mccs",0.79258563994934,0.0757956457881234,0.0766773057774853
400,30,0.6,1000076,0,1,"ipw","naive",0.51565402933223,0.0570569946360708,0.0609467204395373
400,30,0.6,1000076,0,1,"ipw","oracle",0.862393901779369,0.0977354101252847,0.120218668596728
400,30,0.6,1000076,0,1,"ipw","mccs",0.961848929106132,0.146108637941215,0.187030922346252
400,30,0.6,1000076,0,1,"dr","naive",0.52759810301275,0.0511496449493106,0.0492849737955628
400,30,0.6,1000076,0,1,"dr","oracle",0.849035210490559,0.0625478083604643,0.0442689394695508
400,30,0.6,1000076,0,1,"dr","mccs",1.0365826185732,0.0947567499674813,0.0866808059934633
400,30,0.6,1000076,1,1,"gfmla","naive",0.45516254600663,0.0324087774034293,0.0327744230325563
400,30,0.6,1000076,1,1,"gfmla","oracle",0.713908095555376,0.0369975661098837,0.0375871103286079
400,30,0.6,1000076,1,1,"gfmla","mccs",0.79258563994934,0.0757956457881234,0.0766773057774853
400,30,0.6,1000076,1,1,"ipw","naive",0.468389746406715,0.0370695842397913,0.0380062592375993
400,30,0.6,1000076,1,1,"ipw","oracle",0.721692934891294,0.049670363308649,0.0524237258827695
400,30,0.6,1000076,1,1,"ipw","mccs",0.800885564115144,0.084185480618644,0.0890683756610468
400,30,0.6,1000076,1,1,"dr","naive",0.475343997090908,0.0381493916975432,0.0374723142615471
400,30,0.6,1000076,1,1,"dr","oracle",0.726048778607538,0.0471083061539985,0.0442007990839885
400,30,0.6,1000076,1,1,"dr","mccs",0.897112787597045,0.114526204262785,0.117660636410929
2000,30,0.6,1000076,0,0,"gfmla","naive",0.488787991406755,0.0132685931451021,0.0132838345142721
2000,30,0.6,1000076,0,0,"gfmla","oracle",0.755810599332067,0.0126170731223155,0.0126295750799567
2000,30,0.6,1000076,0,0,"gfmla","mccs",0.72630781841458,0.0241384473699254,0.0241756190517431
2000,30,0.6,1000076,0,0,"ipw","naive",0.451060069037053,0.028338916598253,0.0285880876707423
2000,30,0.6,1000076,0,0,"ipw","oracle",0.773121744704482,0.0341093326173321,0.034849105674175
2000,30,0.6,1000076,0,0,"ipw","mccs",0.645226685238323,0.0567936705615245,0.0580660731764203
2000,30,0.6,1000076,0,0,"dr","naive",0.473839119129074,0.0207170665532199,0.0212453270630883
2000,30,0.6,1000076,0,0,"dr","oracle",0.764465141238642,0.0140831036671673,0.0141163313967866
2000,30,0.6,1000076,0,0,"dr","mccs",0.673533369683332,0.0528102500624573,0.0580437477998169
2000,30,0.6,1000076,1,0,"gfmla","naive",0.488787991406755,0.0132685931451021,0.0132838345142721
2000,30,0.6,1000076,1,0,"gfmla","oracle",0.755810599332067,0.0126170731223155,0.0126295750799567
2000,30,0.6,1000076,1,0,"gfmla","mccs",0.72630781841458,0.0241384473699254,0.0241756190517431
2000,30,0.6,1000076,1,0,"ipw","naive",0.459620450631125,0.015919209289711,0.0159516427041071
2000,30,0.6,1000076,1,0,"ipw","oracle",0.71377133281509,0.018636043135422,0.0187228967378854
2000,30,0.6,1000076,1,0,"ipw","mccs",0.641886848831763,0.0275794432675178,0.0276978249524153
2000,30,0.6,1000076,1,0,"dr","naive",0.48005660825362,0.0152022605016083,0.0152518151510393
2000,30,0.6,1000076,1,0,"dr","oracle",0.757917843479375,0.013401728436942,0.0134306225838914
2000,30,0.6,1000076,1,0,"dr","mccs",0.69593115087584,0.0332500509323744,0.0337968331740027
2000,30,0.6,1000076,0,1,"gfmla","naive",0.475482282678537,0.0142221666347076,0.0142428796068156
2000,30,0.6,1000076,0,1,"gfmla","oracle",0.705730385521368,0.0160690705504518,0.0161165719609502
2000,30,0.6,1000076,0,1,"gfmla","mccs",0.676170328237334,0.0227218786877707,0.0227637950498261
2000,30,0.6,1000076,0,1,"ipw","naive",0.451060069037053,0.028338916598253,0.0285880876707423
2000,30,0.6,1000076,0,1,"ipw","oracle",0.773121744704482,0.0341093326173321,0.034849105674175
2000,30,0.6,1000076,0,1,"ipw","mccs",0.645226685238323,0.0567936705615245,0.0580660731764203
2000,30,0.6,1000076,0,1,"dr","naive",0.465931103323205,0.0197148286533644,0.0199858833616625
2000,30,0.6,1000076,0,1,"dr","oracle",0.77458665648314,0.0255395129517508,0.0253800780815933
2000,30,0.6,1000076,0,1,"dr","mccs",0.662971406671548,0.0432549131308309,0.0456193288758029
2000,30,0.6,1000076,1,1,"gfmla","naive",0.475482282678537,0.0142221666347076,0.0142428796068156
2000,30,0.6,1000076,1,1,"gfmla","oracle",0.705730385521368,0.0160690705504518,0.0161165719609502
2000,30,0.6,1000076,1,1,"gfmla","mccs",0.676170328237334,0.0227218786877707,0.0227637950498261
2000,30,0.6,1000076,1,1,"ipw","naive",0.459620450631125,0.015919209289711,0.0159516427041071
2000,30,0.6,1000076,1,1,"ipw","oracle",0.71377133281509,0.018636043135422,0.0187228967378854
2000,30,0.6,1000076,1,1,"ipw","mccs",0.641886848831763,0.0275794432675178,0.0276978249524153
2000,30,0.6,1000076,1,1,"dr","naive",0.469383743736726,0.0149782567635579,0.0150020980047465
2000,30,0.6,1000076,1,1,"dr","oracle",0.724461121464083,0.0193929263046536,0.0195052034534779
2000,30,0.6,1000076,1,1,"dr","mccs",0.657211995170488,0.0273016598693944,0.0274063687591794
400,30,0.6,1000077,0,0,"gfmla","naive",0.448309523366078,0.0275566564296481,0.0277081388114973
400,30,0.6,1000077,0,0,"gfmla","oracle",0.735456694556112,0.0301609776542385,0.0303377201038812
400,30,0.6,1000077,0,0,"gfmla","mccs",0.705948448755696,0.0549184152162663,0.055254431965464
400,30,0.6,1000077,0,0,"ipw","naive",0.401767172029621,0.0268196369742973,0.0270507678325127
400,30,0.6,1000077,0,0,"ipw","oracle",0.613511184698771,0.0411358771368966,0.0419654914278221
400,30,0.6,1000077,0,0,"ipw","mccs",0.607567563136974,0.0507821617406578,0.0520235001059261
400,30,0.6,1000077,0,0,"dr","naive",0.437514927649749,0.0259987388685563,0.0262775083146704
400,30,0.6,1000077,0,0,"dr","oracle",0.731525156391122,0.0308484642298603,0.0311898152713223
400,30,0.6,1000077,0,0,"dr","mccs",0.701182563802633,0.0604881146567063,0.0617259016068095
400,30,0.6,1000077,1,0,"gfmla","naive",0.448309523366078,0.0275566564296481,0.0277081388114973
400,30,0.6,1000077,1,0,"gfmla","oracle",0.735456694556112,0.0301609776542385,0.0303377201038812
400,30,0.6,1000077,1,0,"gfmla","mccs",0.705948448755696,0.0549184152162663,0.055254431965464
400,30,0.6,1000077,1,0,"ipw","naive",0.408518913989244,0.0271224379844733,0.0272959642661824
400,30,0.6,1000077,1,0,"ipw","oracle",0.623292051262965,0.0335015458394274,0.0338111175737542
400,30,0.6,1000077,1,0,"ipw","mccs",0.574253495088458,0.0476589988929867,0.0490707170196974
400,30,0.6,1000077,1,0,"dr","naive",0.443346596583836,0.0258446000517999,0.0260030732909453
400,30,0.6,1000077,1,0,"dr","oracle",0.723686298166505,0.0313701615900631,0.0315259419063251
400,30,0.6,1000077,1,0,"dr","mccs",0.677002532941657,0.0581981802169781,0.0594079404986364
400,30,0.6,1000077,0,1,"gfmla","naive",0.429900353497332,0.0295187569217373,0.0296615330162325
400,30,0.6,1000077,0,1,"gfmla","oracle",0.645626973154329,0.0351894187140288,0.035550630378469
400,30,0.6,1000077,0,1,"gfmla","mccs",0.632082433917758,0.0515364794979322,0.0519062674354082
400,30,0.6,1000077,0,1,"ipw","naive",0.401767172029621,0.0268196369743046,0.0270507678325203
400,30,0.6,1000077,0,1,"ipw","oracle",0.613511184698771,0.0411358771369135,0.0419654914278385
