"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,6000037,1,1,"gfmla","naive",0.579258749079749,0.0157530253812666
2000,30,0.16,6000037,1,1,"gfmla","oracle",0.653414890300945,0.0162820370811322
2000,30,0.16,6000037,1,1,"gfmla","mccs",0.652599366836026,0.0179781306862087
2000,30,0.16,6000037,1,1,"ipw","naive",0.581060954922838,0.0180155450512333
2000,30,0.16,6000037,1,1,"ipw","oracle",0.662182626954646,0.0195856778095311
2000,30,0.16,6000037,1,1,"ipw","mccs",0.654558028367278,0.0207193921733942
2000,30,0.16,6000037,1,1,"dr","naive",0.597398477448293,0.0196910865007812
2000,30,0.16,6000037,1,1,"dr","oracle",0.667393989202908,0.0188374320847959
2000,30,0.16,6000037,1,1,"dr","mccs",0.675624501588454,0.0237359762585559
2000,30,0.16,6000038,0,0,"gfmla","naive",0.649656753485493,0.0138152777017735
2000,30,0.16,6000038,0,0,"gfmla","oracle",0.727703465197833,0.0130378373995845
2000,30,0.16,6000038,0,0,"gfmla","mccs",0.74800819709029,0.0165505292272333
2000,30,0.16,6000038,0,0,"ipw","naive",0.646286953339046,0.0233686598067087
2000,30,0.16,6000038,0,0,"ipw","oracle",0.703064123404927,0.0302805616635432
2000,30,0.16,6000038,0,0,"ipw","mccs",0.737795887756114,0.0314151113652646
2000,30,0.16,6000038,0,0,"dr","naive",0.655181592128139,0.014505003862181
2000,30,0.16,6000038,0,0,"dr","oracle",0.733981074795902,0.0133986827296717
2000,30,0.16,6000038,0,0,"dr","mccs",0.75400049297906,0.0170308411719391
2000,30,0.16,6000038,1,0,"gfmla","naive",0.649656753485493,0.0138152777017735
2000,30,0.16,6000038,1,0,"gfmla","oracle",0.727703465197833,0.0130378373995845
2000,30,0.16,6000038,1,0,"gfmla","mccs",0.74800819709029,0.0165505292272333
2000,30,0.16,6000038,1,0,"ipw","naive",0.598713426098409,0.0165935369573635
2000,30,0.16,6000038,1,0,"ipw","oracle",0.665340640618983,0.0166807708114514
2000,30,0.16,6000038,1,0,"ipw","mccs",0.674117312343174,0.019596169424268
2000,30,0.16,6000038,1,0,"dr","naive",0.650557616654894,0.0133801284133355
2000,30,0.16,6000038,1,0,"dr","oracle",0.730827170142195,0.0128602361729794
2000,30,0.16,6000038,1,0,"dr","mccs",0.743517721771616,0.0162074490427201
2000,30,0.16,6000038,0,1,"gfmla","naive",0.598878800107174,0.0162836913307212
2000,30,0.16,6000038,0,1,"gfmla","oracle",0.667260120700683,0.016194488561153
2000,30,0.16,6000038,0,1,"gfmla","mccs",0.675911026683906,0.0186106890411249
2000,30,0.16,6000038,0,1,"ipw","naive",0.646286953339046,0.0233686598067087
2000,30,0.16,6000038,0,1,"ipw","oracle",0.703064123404927,0.0302805616635432
2000,30,0.16,6000038,0,1,"ipw","mccs",0.737795887756114,0.0314151113652646
2000,30,0.16,6000038,0,1,"dr","naive",0.649189431106537,0.0224878050117746
2000,30,0.16,6000038,0,1,"dr","oracle",0.713115363601624,0.0287696000975787
2000,30,0.16,6000038,0,1,"dr","mccs",0.740193015271641,0.030924764843896
2000,30,0.16,6000038,1,1,"gfmla","naive",0.598878800107174,0.0162836913307212
2000,30,0.16,6000038,1,1,"gfmla","oracle",0.667260120700683,0.016194488561153
2000,30,0.16,6000038,1,1,"gfmla","mccs",0.675911026683906,0.0186106890411249
2000,30,0.16,6000038,1,1,"ipw","naive",0.598713426098409,0.016593536957364
2000,30,0.16,6000038,1,1,"ipw","oracle",0.665340640618983,0.0166807708114514
2000,30,0.16,6000038,1,1,"ipw","mccs",0.674117312343174,0.019596169424268
2000,30,0.16,6000038,1,1,"dr","naive",0.602326575815878,0.0168871188304233
2000,30,0.16,6000038,1,1,"dr","oracle",0.674289480684302,0.0156277302983086
2000,30,0.16,6000038,1,1,"dr","mccs",0.67514804232832,0.0208765299764737
2000,30,0.16,6000039,0,0,"gfmla","naive",0.656372080770746,0.0130994999428755
2000,30,0.16,6000039,0,0,"gfmla","oracle",0.755376465642389,0.0130972990959829
2000,30,0.16,6000039,0,0,"gfmla","mccs",0.748867798420128,0.0154274588454464
2000,30,0.16,6000039,0,0,"ipw","naive",0.643798167238776,0.0274239931362124
2000,30,0.16,6000039,0,0,"ipw","oracle",0.725014120361255,0.030403943806808
2000,30,0.16,6000039,0,0,"ipw","mccs",0.736502426821891,0.034841581071032
2000,30,0.16,6000039,0,0,"dr","naive",0.647049145167164,0.0160386912357931
2000,30,0.16,6000039,0,0,"dr","oracle",0.743061913813672,0.0145661983050643
2000,30,0.16,6000039,0,0,"dr","mccs",0.746047928120939,0.0194330544256091
2000,30,0.16,6000039,1,0,"gfmla","naive",0.656372080770746,0.0130994999428755
2000,30,0.16,6000039,1,0,"gfmla","oracle",0.755376465642389,0.0130972990959829
2000,30,0.16,6000039,1,0,"gfmla","mccs",0.748867798420128,0.0154274588454464
2000,30,0.16,6000039,1,0,"ipw","naive",0.607043802878048,0.0159878666880041
2000,30,0.16,6000039,1,0,"ipw","oracle",0.679560220782598,0.0167561006295376
2000,30,0.16,6000039,1,0,"ipw","mccs",0.683699292031113,0.0185430629286186
2000,30,0.16,6000039,1,0,"dr","naive",0.649557529872531,0.0139020475100047
2000,30,0.16,6000039,1,0,"dr","oracle",0.74989918933801,0.0134341058489875
2000,30,0.16,6000039,1,0,"dr","mccs",0.745513838923304,0.0167682222423265
2000,30,0.16,6000039,0,1,"gfmla","naive",0.60716223630013,0.0154662591283997
2000,30,0.16,6000039,0,1,"gfmla","oracle",0.679959997364347,0.0159800980245803
2000,30,0.16,6000039,0,1,"gfmla","mccs",0.679912195983364,0.0175654297954449
2000,30,0.16,6000039,0,1,"ipw","naive",0.643798167238776,0.0274239931362117
2000,30,0.16,6000039,0,1,"ipw","oracle",0.725014120361255,0.030403943806808
2000,30,0.16,6000039,0,1,"ipw","mccs",0.736502426821891,0.034841581071032
2000,30,0.16,6000039,0,1,"dr","naive",0.643241731121367,0.0227717388927943
2000,30,0.16,6000039,0,1,"dr","oracle",0.733889507790068,0.0269078417214707
2000,30,0.16,6000039,0,1,"dr","mccs",0.738656564752084,0.0290788803925737
2000,30,0.16,6000039,1,1,"gfmla","naive",0.60716223630013,0.0154662591283997
2000,30,0.16,6000039,1,1,"gfmla","oracle",0.679959997364347,0.0159800980245803
2000,30,0.16,6000039,1,1,"gfmla","mccs",0.679912195983364,0.0175654297954449
2000,30,0.16,6000039,1,1,"ipw","naive",0.607043802878048,0.0159878666880041
2000,30,0.16,6000039,1,1,"ipw","oracle",0.679560220782598,0.0167561006295376
2000,30,0.16,6000039,1,1,"ipw","mccs",0.683699292031113,0.0185430629286186
2000,30,0.16,6000039,1,1,"dr","naive",0.593656349663106,0.0152519331637026
2000,30,0.16,6000039,1,1,"dr","oracle",0.666549554244047,0.0153438573471124
2000,30,0.16,6000039,1,1,"dr","mccs",0.668475430190778,0.0180362541393554
2000,30,0.16,6000040,0,0,"gfmla","naive",0.648761076377191,0.0134401056646417
2000,30,0.16,6000040,0,0,"gfmla","oracle",0.746611506733246,0.0133328229399733
2000,30,0.16,6000040,0,0,"gfmla","mccs",0.749450647723561,0.0163881748401136
2000,30,0.16,6000040,0,0,"ipw","naive",0.742320343800743,0.117029513458722
2000,30,0.16,6000040,0,0,"ipw","oracle",0.832337269523039,0.0856997758219569
2000,30,0.16,6000040,0,0,"ipw","mccs",0.840809728946548,0.148247120561834
2000,30,0.16,6000040,0,0,"dr","naive",0.642845913702582,0.013094081768125
2000,30,0.16,6000040,0,0,"dr","oracle",0.747927203377004,0.0141995138520695
2000,30,0.16,6000040,0,0,"dr","mccs",0.761165727415434,0.0221309452447553
2000,30,0.16,6000040,1,0,"gfmla","naive",0.648761076377191,0.0134401056646417
2000,30,0.16,6000040,1,0,"gfmla","oracle",0.746611506733246,0.0133328229399733
2000,30,0.16,6000040,1,0,"gfmla","mccs",0.749450647723561,0.0163881748401136
2000,30,0.16,6000040,1,0,"ipw","naive",0.620934178341108,0.0249136789301465
2000,30,0.16,6000040,1,0,"ipw","oracle",0.701189092482337,0.0208819041778912
2000,30,0.16,6000040,1,0,"ipw","mccs",0.702510971733752,0.0299217637204224
2000,30,0.16,6000040,1,0,"dr","naive",0.653873839995971,0.0130680665088243
2000,30,0.16,6000040,1,0,"dr","oracle",0.750444483528604,0.0134724867839315
2000,30,0.16,6000040,1,0,"dr","mccs",0.755125334349963,0.015780937295664
2000,30,0.16,6000040,0,1,"gfmla","naive",0.598090790850431,0.015763067564207
2000,30,0.16,6000040,0,1,"gfmla","oracle",0.678349728564045,0.0163068016289967
2000,30,0.16,6000040,0,1,"gfmla","mccs",0.674324962251955,0.0179906959687575
2000,30,0.16,6000040,0,1,"ipw","naive",0.742320343800743,0.117029513458753
2000,30,0.16,6000040,0,1,"ipw","oracle",0.832337269523039,0.0856997758219493
2000,30,0.16,6000040,0,1,"ipw","mccs",0.840809728946548,0.148247120561834
2000,30,0.16,6000040,0,1,"dr","naive",0.659731488655625,0.0217290023266331
2000,30,0.16,6000040,0,1,"dr","oracle",0.765625454868663,0.0260149438850493
2000,30,0.16,6000040,0,1,"dr","mccs",0.77340276535539,0.0358545221651302
2000,30,0.16,6000040,1,1,"gfmla","naive",0.598090790850431,0.015763067564207
2000,30,0.16,6000040,1,1,"gfmla","oracle",0.678349728564045,0.0163068016289967
2000,30,0.16,6000040,1,1,"gfmla","mccs",0.674324962251955,0.0179906959687575
2000,30,0.16,6000040,1,1,"ipw","naive",0.620934178341108,0.0249136789301465
2000,30,0.16,6000040,1,1,"ipw","oracle",0.701189092482337,0.0208819041778912
2000,30,0.16,6000040,1,1,"ipw","mccs",0.702510971733752,0.0299217637204224
2000,30,0.16,6000040,1,1,"dr","naive",0.614138180984029,0.0168509076038933
2000,30,0.16,6000040,1,1,"dr","oracle",0.690752800027101,0.0180440355598913
2000,30,0.16,6000040,1,1,"dr","mccs",0.695232338192294,0.0205215504239428
2000,30,0.16,6000041,0,0,"gfmla","naive",0.624165233230317,0.0134321364456961
2000,30,0.16,6000041,0,0,"gfmla","oracle",0.722160343706236,0.0131720645746465
2000,30,0.16,6000041,0,0,"gfmla","mccs",0.71703148808117,0.0157502745741599
2000,30,0.16,6000041,0,0,"ipw","naive",0.66544655365078,0.0407250629034217
2000,30,0.16,6000041,0,0,"ipw","oracle",0.747092707302259,0.0369312661766889
2000,30,0.16,6000041,0,0,"ipw","mccs",0.767920419507415,0.0508147470590663
2000,30,0.16,6000041,0,0,"dr","naive",0.628704796909239,0.0163932210629268
2000,30,0.16,6000041,0,0,"dr","oracle",0.713352112762205,0.0178696120694707
2000,30,0.16,6000041,0,0,"dr","mccs",0.739921874785057,0.0217974073113234
2000,30,0.16,6000041,1,0,"gfmla","naive",0.624165233230317,0.0134321364456961
2000,30,0.16,6000041,1,0,"gfmla","oracle",0.722160343706236,0.0131720645746465
2000,30,0.16,6000041,1,0,"gfmla","mccs",0.71703148808117,0.0157502745741599
2000,30,0.16,6000041,1,0,"ipw","naive",0.598246497255107,0.0166702408292157
2000,30,0.16,6000041,1,0,"ipw","oracle",0.673145666749528,0.0161531661520302
2000,30,0.16,6000041,1,0,"ipw","mccs",0.675546913254857,0.0195819920611137
2000,30,0.16,6000041,1,0,"dr","naive",0.617160012867845,0.0140417842510604
2000,30,0.16,6000041,1,0,"dr","oracle",0.716730778233716,0.0140633054217539
2000,30,0.16,6000041,1,0,"dr","mccs",0.711831186832434,0.0170368868266469
2000,30,0.16,6000041,0,1,"gfmla","naive",0.594668379191069,0.015835784946535
2000,30,0.16,6000041,0,1,"gfmla","oracle",0.668031488887979,0.0163521838356428
2000,30,0.16,6000041,0,1,"gfmla","mccs",0.669345582670067,0.0179627232830133
2000,30,0.16,6000041,0,1,"ipw","naive",0.66544655365078,0.0407250629034448
2000,30,0.16,6000041,0,1,"ipw","oracle",0.747092707362582,0.036931266173846
2000,30,0.16,6000041,0,1,"ipw","mccs",0.767920419726043,0.0508147470623212
2000,30,0.16,6000041,0,1,"dr","naive",0.645744045791651,0.024462758225681
2000,30,0.16,6000041,0,1,"dr","oracle",0.738111296048123,0.0253811762925312
2000,30,0.16,6000041,0,1,"dr","mccs",0.752928354986215,0.0330479611138217
2000,30,0.16,6000041,1,1,"gfmla","naive",0.594668379191069,0.015835784946535
2000,30,0.16,6000041,1,1,"gfmla","oracle",0.668031488887979,0.0163521838356428
2000,30,0.16,6000041,1,1,"gfmla","mccs",0.669345582670067,0.0179627232830133
2000,30,0.16,6000041,1,1,"ipw","naive",0.598246497255107,0.0166702408292157
2000,30,0.16,6000041,1,1,"ipw","oracle",0.673145666749528,0.0161531661520302
2000,30,0.16,6000041,1,1,"ipw","mccs",0.675546913254857,0.0195819920611137
2000,30,0.16,6000041,1,1,"dr","naive",0.586855535155915,0.0168891261244714
2000,30,0.16,6000041,1,1,"dr","oracle",0.671797391480095,0.016743964790629
2000,30,0.16,6000041,1,1,"dr","mccs",0.66141604724522,0.0208069795325382
2000,30,0.16,6000042,0,0,"gfmla","naive",0.668860799906596,0.0131067828704606
2000,30,0.16,6000042,0,0,"gfmla","oracle",0.753114454249431,0.0130606941474793
2000,30,0.16,6000042,0,0,"gfmla","mccs",0.767918546539167,0.0157040595073785
2000,30,0.16,6000042,0,0,"ipw","naive",0.636113208036943,0.0278010495086198
2000,30,0.16,6000042,0,0,"ipw","oracle",0.699701184538935,0.0299088969187097
2000,30,0.16,6000042,0,0,"ipw","mccs",0.720694622694114,0.0396500103415272
2000,30,0.16,6000042,0,0,"dr","naive",0.658622092468019,0.0155707938691889
2000,30,0.16,6000042,0,0,"dr","oracle",0.745777031824294,0.0163534876942798
2000,30,0.16,6000042,0,0,"dr","mccs",0.756128440151124,0.019927578297226
2000,30,0.16,6000042,1,0,"gfmla","naive",0.668860799906596,0.0131067828704606
2000,30,0.16,6000042,1,0,"gfmla","oracle",0.753114454249431,0.0130606941474793
2000,30,0.16,6000042,1,0,"gfmla","mccs",0.767918546539167,0.0157040595073785
2000,30,0.16,6000042,1,0,"ipw","naive",0.626568296916254,0.0189423978227519
2000,30,0.16,6000042,1,0,"ipw","oracle",0.684956870462299,0.0172909017318652
2000,30,0.16,6000042,1,0,"ipw","mccs",0.705229297352443,0.022382805754851
2000,30,0.16,6000042,1,0,"dr","naive",0.66203958573016,0.0141735419524156
2000,30,0.16,6000042,1,0,"dr","oracle",0.748724370710152,0.0140642726611647
2000,30,0.16,6000042,1,0,"dr","mccs",0.756305847837994,0.0179839817833715
2000,30,0.16,6000042,0,1,"gfmla","naive",0.608935550092721,0.0153957943024965
2000,30,0.16,6000042,0,1,"gfmla","oracle",0.667037513470533,0.0158011676783745
2000,30,0.16,6000042,0,1,"gfmla","mccs",0.683168707141377,0.0176350571882926
2000,30,0.16,6000042,0,1,"ipw","naive",0.636113208174014,0.0278010495156548
2000,30,0.16,6000042,0,1,"ipw","oracle",0.699701184538935,0.0299088969187097
2000,30,0.16,6000042,0,1,"ipw","mccs",0.720694622694114,0.0396500103415272
2000,30,0.16,6000042,0,1,"dr","naive",0.618464580196201,0.027100839436885
2000,30,0.16,6000042,0,1,"dr","oracle",0.691971676948565,0.0296354359517897
2000,30,0.16,6000042,0,1,"dr","mccs",0.695138000791335,0.0395418823977458
2000,30,0.16,6000042,1,1,"gfmla","naive",0.608935550092721,0.0153957943024965
2000,30,0.16,6000042,1,1,"gfmla","oracle",0.667037513470533,0.0158011676783745
2000,30,0.16,6000042,1,1,"gfmla","mccs",0.683168707141377,0.0176350571882926
2000,30,0.16,6000042,1,1,"ipw","naive",0.626568296916254,0.0189423978227519
2000,30,0.16,6000042,1,1,"ipw","oracle",0.684956870462299,0.0172909017318652
2000,30,0.16,6000042,1,1,"ipw","mccs",0.705229297352443,0.022382805754851
2000,30,0.16,6000042,1,1,"dr","naive",0.601618383241672,0.0154632525585461
2000,30,0.16,6000042,1,1,"dr","oracle",0.660257501654948,0.017277652566804
2000,30,0.16,6000042,1,1,"dr","mccs",0.672125296872949,0.0186871954501199
2000,30,0.16,6000043,0,0,"gfmla","naive",0.658296506764747,0.0136430731950851
2000,30,0.16,6000043,0,0,"gfmla","oracle",0.753655246565496,0.0128931275154634
2000,30,0.16,6000043,0,0,"gfmla","mccs",0.755281137597541,0.0160629860023588
2000,30,0.16,6000043,0,0,"ipw","naive",0.671707610654979,0.0369758260030578
2000,30,0.16,6000043,0,0,"ipw","oracle",0.791728532499362,0.0460789890559012
2000,30,0.16,6000043,0,0,"ipw","mccs",0.772881889013381,0.04260164616828
2000,30,0.16,6000043,0,0,"dr","naive",0.652822619433292,0.0198895012784495
2000,30,0.16,6000043,0,0,"dr","oracle",0.74940915678867,0.0140508151002267
2000,30,0.16,6000043,0,0,"dr","mccs",0.73507312554572,0.0321364219027174
2000,30,0.16,6000043,1,0,"gfmla","naive",0.658296506764747,0.0136430731950851
2000,30,0.16,6000043,1,0,"gfmla","oracle",0.753655246565496,0.0128931275154634
2000,30,0.16,6000043,1,0,"gfmla","mccs",0.755281137597541,0.0160629860023588
2000,30,0.16,6000043,1,0,"ipw","naive",0.616166574024677,0.0182414604310938
2000,30,0.16,6000043,1,0,"ipw","oracle",0.698226616353976,0.0206507887524233
2000,30,0.16,6000043,1,0,"ipw","mccs",0.692813574823615,0.0208256500049079
2000,30,0.16,6000043,1,0,"dr","naive",0.656342227897719,0.0152472531687334
2000,30,0.16,6000043,1,0,"dr","oracle",0.751261921238072,0.013527828737928
2000,30,0.16,6000043,1,0,"dr","mccs",0.74644451610436,0.0194420000034786
2000,30,0.16,6000043,0,1,"gfmla","naive",0.611604477627447,0.0164111533761933
2000,30,0.16,6000043,0,1,"gfmla","oracle",0.695077136323666,0.0168716007707141
2000,30,0.16,6000043,0,1,"gfmla","mccs",0.687442932203993,0.0185647806643198
2000,30,0.16,6000043,0,1,"ipw","naive",0.671707610654979,0.0369758260030578
2000,30,0.16,6000043,0,1,"ipw","oracle",0.791728532499362,0.0460789890559012
2000,30,0.16,6000043,0,1,"ipw","mccs",0.772881889013381,0.04260164616828
2000,30,0.16,6000043,0,1,"dr","naive",0.679594424518153,0.029086073685288
2000,30,0.16,6000043,0,1,"dr","oracle",0.791413112436461,0.0348510799564572
2000,30,0.16,6000043,0,1,"dr","mccs",0.782958254642555,0.0361015186907254
2000,30,0.16,6000043,1,1,"gfmla","naive",0.611604477627447,0.0164111533761933
2000,30,0.16,6000043,1,1,"gfmla","oracle",0.695077136323666,0.0168716007707141
2000,30,0.16,6000043,1,1,"gfmla","mccs",0.687442932203993,0.0185647806643198
2000,30,0.16,6000043,1,1,"ipw","naive",0.616166574024677,0.0182414604310938
2000,30,0.16,6000043,1,1,"ipw","oracle",0.698226616353976,0.0206507887524233
2000,30,0.16,6000043,1,1,"ipw","mccs",0.692813574823615,0.0208256500049079
2000,30,0.16,6000043,1,1,"dr","naive",0.613110537577709,0.0201941704459878
2000,30,0.16,6000043,1,1,"dr","oracle",0.698783750248305,0.0184756767675231
2000,30,0.16,6000043,1,1,"dr","mccs",0.687261324725755,0.0254055311270634
2000,30,0.16,6000044,0,0,"gfmla","naive",0.671340313224696,0.0135342048933716
2000,30,0.16,6000044,0,0,"gfmla","oracle",0.768868558245722,0.0129556520718171
2000,30,0.16,6000044,0,0,"gfmla","mccs",0.768418261977399,0.0158225640306173
2000,30,0.16,6000044,0,0,"ipw","naive",0.702018023780303,0.0242698913841943
2000,30,0.16,6000044,0,0,"ipw","oracle",0.833630008970288,0.0394912909956567
2000,30,0.16,6000044,0,0,"ipw","mccs",0.806493744543933,0.0297061771812548
2000,30,0.16,6000044,0,0,"dr","naive",0.688204334011478,0.0173533200501812
2000,30,0.16,6000044,0,0,"dr","oracle",0.790838673115102,0.016173548139924
2000,30,0.16,6000044,0,0,"dr","mccs",0.79532587435175,0.0201343340763523
2000,30,0.16,6000044,1,0,"gfmla","naive",0.671340313224696,0.0135342048933716
2000,30,0.16,6000044,1,0,"gfmla","oracle",0.768868558245722,0.0129556520718171
2000,30,0.16,6000044,1,0,"gfmla","mccs",0.768418261977399,0.0158225640306173
2000,30,0.16,6000044,1,0,"ipw","naive",0.626077957225751,0.0167971433450331
2000,30,0.16,6000044,1,0,"ipw","oracle",0.713509263350172,0.0177329565076114
2000,30,0.16,6000044,1,0,"ipw","mccs",0.704702582968992,0.0196463797716403
2000,30,0.16,6000044,1,0,"dr","naive",0.683782614198676,0.0155759449755454
2000,30,0.16,6000044,1,0,"dr","oracle",0.784477791820333,0.0149606377942629
2000,30,0.16,6000044,1,0,"dr","mccs",0.78673936213703,0.0186195742654347
2000,30,0.16,6000044,0,1,"gfmla","naive",0.61882881792074,0.0163251532418162
2000,30,0.16,6000044,0,1,"gfmla","oracle",0.696937800155293,0.0166830808614102
2000,30,0.16,6000044,0,1,"gfmla","mccs",0.694221361117746,0.0183472333205781
2000,30,0.16,6000044,0,1,"ipw","naive",0.702018023780303,0.0242698913841943
2000,30,0.16,6000044,0,1,"ipw","oracle",0.833630008970288,0.0394912909956567
2000,30,0.16,6000044,0,1,"ipw","mccs",0.806493744543933,0.0297061771812548
2000,30,0.16,6000044,0,1,"dr","naive",0.711228163509528,0.0233854356876461
2000,30,0.16,6000044,0,1,"dr","oracle",0.832406129690059,0.0304558295338953
2000,30,0.16,6000044,0,1,"dr","mccs",0.826235896044657,0.0293254261845655
2000,30,0.16,6000044,1,1,"gfmla","naive",0.61882881792074,0.0163251532418162
2000,30,0.16,6000044,1,1,"gfmla","oracle",0.696937800155293,0.0166830808614102
2000,30,0.16,6000044,1,1,"gfmla","mccs",0.694221361117746,0.0183472333205781
2000,30,0.16,6000044,1,1,"ipw","naive",0.626077957225751,0.0167971433450331
2000,30,0.16,6000044,1,1,"ipw","oracle",0.713509263350172,0.0177329565076114
2000,30,0.16,6000044,1,1,"ipw","mccs",0.704702582968992,0.0196463797716403
2000,30,0.16,6000044,1,1,"dr","naive",0.63175110018273,0.0171603277071379
2000,30,0.16,6000044,1,1,"dr","oracle",0.725365335395195,0.0199162280389787
2000,30,0.16,6000044,1,1,"dr","mccs",0.713244636263034,0.0202554499782331
2000,30,0.16,6000045,0,0,"gfmla","naive",0.643712510909478,0.0138260355189187
2000,30,0.16,6000045,0,0,"gfmla","oracle",0.735783921055467,0.0135525235262376
2000,30,0.16,6000045,0,0,"gfmla","mccs",0.741617733064313,0.0162951686532038
