"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,7000010,0,0,"ipw","naive",0.653901584007148,0.0219527806310377
2000,30,0.16,7000010,0,0,"ipw","oracle",0.732341856188365,0.0251342119759665
2000,30,0.16,7000010,0,0,"ipw","mccs",0.745469320601939,0.0266406619537989
2000,30,0.16,7000010,0,0,"dr","naive",0.688665736563056,0.015888505417581
2000,30,0.16,7000010,0,0,"dr","oracle",0.763412317705574,0.015296873209709
2000,30,0.16,7000010,0,0,"dr","mccs",0.801391133357417,0.0199665770913427
2000,30,0.16,7000010,1,0,"gfmla","naive",0.678419067801102,0.0138203292086826
2000,30,0.16,7000010,1,0,"gfmla","oracle",0.760247392093696,0.0135406459432337
2000,30,0.16,7000010,1,0,"gfmla","mccs",0.777049697359253,0.0164022011346197
2000,30,0.16,7000010,1,0,"ipw","naive",0.644538445166965,0.0200459455314682
2000,30,0.16,7000010,1,0,"ipw","oracle",0.708968754213823,0.0212992838929389
2000,30,0.16,7000010,1,0,"ipw","mccs",0.725813660313164,0.023813562118631
2000,30,0.16,7000010,1,0,"dr","naive",0.684658504001221,0.0152662846655512
2000,30,0.16,7000010,1,0,"dr","oracle",0.763995808328913,0.0161641806763333
2000,30,0.16,7000010,1,0,"dr","mccs",0.787046745136151,0.0185415328346922
2000,30,0.16,7000010,0,1,"gfmla","naive",0.61710631311274,0.0163503399559696
2000,30,0.16,7000010,0,1,"gfmla","oracle",0.686026469181322,0.0166750779508134
2000,30,0.16,7000010,0,1,"gfmla","mccs",0.689863858655767,0.0185826465247023
2000,30,0.16,7000010,0,1,"ipw","naive",0.653901584007148,0.0219527806310377
2000,30,0.16,7000010,0,1,"ipw","oracle",0.732341856188365,0.0251342119759665
2000,30,0.16,7000010,0,1,"ipw","mccs",0.745469320601939,0.0266406619537989
2000,30,0.16,7000010,0,1,"dr","naive",0.637563831177882,0.0213140401060983
2000,30,0.16,7000010,0,1,"dr","oracle",0.721337098409004,0.0226833992736984
2000,30,0.16,7000010,0,1,"dr","mccs",0.724439967852273,0.0275978014316982
2000,30,0.16,7000010,1,1,"gfmla","naive",0.61710631311274,0.0163503399559696
2000,30,0.16,7000010,1,1,"gfmla","oracle",0.686026469181322,0.0166750779508134
2000,30,0.16,7000010,1,1,"gfmla","mccs",0.689863858655767,0.0185826465247023
2000,30,0.16,7000010,1,1,"ipw","naive",0.644538445166965,0.0200459455314682
2000,30,0.16,7000010,1,1,"ipw","oracle",0.708968754213823,0.0212992838929389
2000,30,0.16,7000010,1,1,"ipw","mccs",0.725813660313164,0.023813562118631
2000,30,0.16,7000010,1,1,"dr","naive",0.608479486579633,0.0164983494840022
2000,30,0.16,7000010,1,1,"dr","oracle",0.674716114554279,0.0177003671253717
2000,30,0.16,7000010,1,1,"dr","mccs",0.679068675217318,0.0194285225024245
2000,30,0.16,7000011,0,0,"gfmla","naive",0.647806908430637,0.0136178040908651
2000,30,0.16,7000011,0,0,"gfmla","oracle",0.747211167427602,0.0133252524965669
2000,30,0.16,7000011,0,0,"gfmla","mccs",0.739914806820796,0.0158711221858234
2000,30,0.16,7000011,0,0,"ipw","naive",0.632123080975592,0.025300115062413
2000,30,0.16,7000011,0,0,"ipw","oracle",0.72915575839091,0.0339089100319226
2000,30,0.16,7000011,0,0,"ipw","mccs",0.726749923725582,0.0310457115740365
2000,30,0.16,7000011,0,0,"dr","naive",0.649435207755169,0.015196829736402
2000,30,0.16,7000011,0,0,"dr","oracle",0.748193136514403,0.0137694785908102
2000,30,0.16,7000011,0,0,"dr","mccs",0.747640622908212,0.0185644998613674
2000,30,0.16,7000011,1,0,"gfmla","naive",0.647806908430637,0.0136178040908651
2000,30,0.16,7000011,1,0,"gfmla","oracle",0.747211167427602,0.0133252524965669
2000,30,0.16,7000011,1,0,"gfmla","mccs",0.739914806820796,0.0158711221858234
2000,30,0.16,7000011,1,0,"ipw","naive",0.600658431353379,0.0163520340401273
2000,30,0.16,7000011,1,0,"ipw","oracle",0.679828185200216,0.0180073806042384
2000,30,0.16,7000011,1,0,"ipw","mccs",0.674992356629106,0.0188707869512078
2000,30,0.16,7000011,1,0,"dr","naive",0.643128349198774,0.0137171898360494
2000,30,0.16,7000011,1,0,"dr","oracle",0.744290287351923,0.0134771058133628
2000,30,0.16,7000011,1,0,"dr","mccs",0.737424515035092,0.0164960960400694
2000,30,0.16,7000011,0,1,"gfmla","naive",0.597186429545199,0.0158980619460889
2000,30,0.16,7000011,0,1,"gfmla","oracle",0.677166806076072,0.0165036193292312
2000,30,0.16,7000011,0,1,"gfmla","mccs",0.668119520591804,0.0179729576505273
2000,30,0.16,7000011,0,1,"ipw","naive",0.632123081367028,0.0253001150713495
2000,30,0.16,7000011,0,1,"ipw","oracle",0.72915575839091,0.0339089100319226
2000,30,0.16,7000011,0,1,"ipw","mccs",0.726749923725582,0.0310457115740313
2000,30,0.16,7000011,0,1,"dr","naive",0.635136068736514,0.0192992435089601
2000,30,0.16,7000011,0,1,"dr","oracle",0.719951189149366,0.0221541347012216
2000,30,0.16,7000011,0,1,"dr","mccs",0.729410859148437,0.0239243253297251
2000,30,0.16,7000011,1,1,"gfmla","naive",0.597186429545199,0.0158980619460889
2000,30,0.16,7000011,1,1,"gfmla","oracle",0.677166806076072,0.0165036193292312
2000,30,0.16,7000011,1,1,"gfmla","mccs",0.668119520591804,0.0179729576505273
2000,30,0.16,7000011,1,1,"ipw","naive",0.600658431353379,0.0163520340401273
2000,30,0.16,7000011,1,1,"ipw","oracle",0.679828185200216,0.0180073806042384
2000,30,0.16,7000011,1,1,"ipw","mccs",0.674992356629106,0.0188707869512078
2000,30,0.16,7000011,1,1,"dr","naive",0.586390080675572,0.0153376236070644
2000,30,0.16,7000011,1,1,"dr","oracle",0.660863168368788,0.0161420632690244
2000,30,0.16,7000011,1,1,"dr","mccs",0.65797268865206,0.0182692164005701
2000,30,0.16,7000012,0,0,"gfmla","naive",0.656140417283105,0.0130882100246395
2000,30,0.16,7000012,0,0,"gfmla","oracle",0.764291318783937,0.0131498846034924
2000,30,0.16,7000012,0,0,"gfmla","mccs",0.750272970875965,0.0153538107821458
2000,30,0.16,7000012,0,0,"ipw","naive",0.675435873720597,0.0210199444035531
2000,30,0.16,7000012,0,0,"ipw","oracle",0.773006294955947,0.0214366936484483
2000,30,0.16,7000012,0,0,"ipw","mccs",0.774996463090185,0.0252163265384417
2000,30,0.16,7000012,0,0,"dr","naive",0.648660364863684,0.0152973011897324
2000,30,0.16,7000012,0,0,"dr","oracle",0.757336719748321,0.0144320011859599
2000,30,0.16,7000012,0,0,"dr","mccs",0.750259443901222,0.0173262618795968
2000,30,0.16,7000012,1,0,"gfmla","naive",0.656140417283105,0.0130882100246395
2000,30,0.16,7000012,1,0,"gfmla","oracle",0.764291318783937,0.0131498846034924
2000,30,0.16,7000012,1,0,"gfmla","mccs",0.750272970875965,0.0153538107821458
2000,30,0.16,7000012,1,0,"ipw","naive",0.598832213408422,0.0158847933918721
2000,30,0.16,7000012,1,0,"ipw","oracle",0.685746641719635,0.0162864423101098
2000,30,0.16,7000012,1,0,"ipw","mccs",0.674489689242643,0.0183210428815381
2000,30,0.16,7000012,1,0,"dr","naive",0.650873917997068,0.0136683084586134
2000,30,0.16,7000012,1,0,"dr","oracle",0.762003133069053,0.01354512706617
2000,30,0.16,7000012,1,0,"dr","mccs",0.748845485381668,0.016274880829573
2000,30,0.16,7000012,0,1,"gfmla","naive",0.596879016526617,0.0161076315563331
2000,30,0.16,7000012,0,1,"gfmla","oracle",0.677335431562353,0.0167984937118445
2000,30,0.16,7000012,0,1,"gfmla","mccs",0.670221302008495,0.0183446956079119
2000,30,0.16,7000012,0,1,"ipw","naive",0.675435873720597,0.0210199444035517
2000,30,0.16,7000012,0,1,"ipw","oracle",0.773006294955947,0.021436693648448
2000,30,0.16,7000012,0,1,"ipw","mccs",0.774996463090185,0.0252163265384417
2000,30,0.16,7000012,0,1,"dr","naive",0.660032279276967,0.02055720922703
2000,30,0.16,7000012,0,1,"dr","oracle",0.762375137423033,0.0234187433714378
2000,30,0.16,7000012,0,1,"dr","mccs",0.761723229752698,0.0251438577508953
2000,30,0.16,7000012,1,1,"gfmla","naive",0.596879016526617,0.0161076315563331
2000,30,0.16,7000012,1,1,"gfmla","oracle",0.677335431562353,0.0167984937118445
2000,30,0.16,7000012,1,1,"gfmla","mccs",0.670221302008495,0.0183446956079119
2000,30,0.16,7000012,1,1,"ipw","naive",0.598832213408422,0.0158847933918721
2000,30,0.16,7000012,1,1,"ipw","oracle",0.685746641719635,0.0162864423101098
2000,30,0.16,7000012,1,1,"ipw","mccs",0.674489689242643,0.0183210428815381
2000,30,0.16,7000012,1,1,"dr","naive",0.592240210745509,0.0159753935366626
2000,30,0.16,7000012,1,1,"dr","oracle",0.677049494589017,0.0164578407174846
2000,30,0.16,7000012,1,1,"dr","mccs",0.666156744114774,0.0193443287460046
2000,30,0.16,7000013,0,0,"gfmla","naive",0.633271115211921,0.0132981234097282
2000,30,0.16,7000013,0,0,"gfmla","oracle",0.737447352604185,0.0131373995058648
2000,30,0.16,7000013,0,0,"gfmla","mccs",0.731330396650247,0.0158981412962918
2000,30,0.16,7000013,0,0,"ipw","naive",0.513047210441379,0.0605754060527505
2000,30,0.16,7000013,0,0,"ipw","oracle",0.591852224842707,0.0908845503456897
2000,30,0.16,7000013,0,0,"ipw","mccs",0.556163736949287,0.082825880958709
2000,30,0.16,7000013,0,0,"dr","naive",0.604078869233105,0.0172618774925051
2000,30,0.16,7000013,0,0,"dr","oracle",0.713284853086993,0.0160389425853601
2000,30,0.16,7000013,0,0,"dr","mccs",0.696801436344856,0.0225661136509954
2000,30,0.16,7000013,1,0,"gfmla","naive",0.633271115211921,0.0132981234097282
2000,30,0.16,7000013,1,0,"gfmla","oracle",0.737447352604185,0.0131373995058648
2000,30,0.16,7000013,1,0,"gfmla","mccs",0.731330396650247,0.0158981412962918
2000,30,0.16,7000013,1,0,"ipw","naive",0.558844384166708,0.0197777985200077
2000,30,0.16,7000013,1,0,"ipw","oracle",0.636647490008072,0.0229258785516896
2000,30,0.16,7000013,1,0,"ipw","mccs",0.629900846968816,0.0246145911789332
2000,30,0.16,7000013,1,0,"dr","naive",0.624230485581979,0.0142870454726449
2000,30,0.16,7000013,1,0,"dr","oracle",0.728069072609571,0.0145834709530631
2000,30,0.16,7000013,1,0,"dr","mccs",0.722814685360567,0.018059384036478
2000,30,0.16,7000013,0,1,"gfmla","naive",0.563746111810538,0.0155609593004398
2000,30,0.16,7000013,0,1,"gfmla","oracle",0.648578873999233,0.0162413574428607
2000,30,0.16,7000013,0,1,"gfmla","mccs",0.635704288845786,0.0178658825647272
2000,30,0.16,7000013,0,1,"ipw","naive",0.513047210441379,0.0605754060527505
2000,30,0.16,7000013,0,1,"ipw","oracle",0.591852224842707,0.0908845503456897
2000,30,0.16,7000013,0,1,"ipw","mccs",0.556163736949287,0.082825880958709
2000,30,0.16,7000013,0,1,"dr","naive",0.54533333173835,0.0360742898424982
2000,30,0.16,7000013,0,1,"dr","oracle",0.660901406982455,0.030976341458964
2000,30,0.16,7000013,0,1,"dr","mccs",0.607807343435119,0.0493644771920668
2000,30,0.16,7000013,1,1,"gfmla","naive",0.563746111810538,0.0155609593004398
2000,30,0.16,7000013,1,1,"gfmla","oracle",0.648578873999233,0.0162413574428607
2000,30,0.16,7000013,1,1,"gfmla","mccs",0.635704288845786,0.0178658825647272
2000,30,0.16,7000013,1,1,"ipw","naive",0.558844384166708,0.0197777985200077
2000,30,0.16,7000013,1,1,"ipw","oracle",0.636647490008072,0.0229258785516896
2000,30,0.16,7000013,1,1,"ipw","mccs",0.629900846968816,0.0246145911789332
2000,30,0.16,7000013,1,1,"dr","naive",0.553523879848832,0.0171418552311074
2000,30,0.16,7000013,1,1,"dr","oracle",0.649714978472792,0.0180173439399971
2000,30,0.16,7000013,1,1,"dr","mccs",0.624076903168737,0.0214040796093985
2000,30,0.16,7000014,0,0,"gfmla","naive",0.650211477348864,0.0137744911564476
2000,30,0.16,7000014,0,0,"gfmla","oracle",0.751078455704026,0.0132561687526874
2000,30,0.16,7000014,0,0,"gfmla","mccs",0.747586599515106,0.0162335248950321
2000,30,0.16,7000014,0,0,"ipw","naive",0.563631710120036,0.0460200326229983
2000,30,0.16,7000014,0,0,"ipw","oracle",0.626413395719766,0.0700991894625684
2000,30,0.16,7000014,0,0,"ipw","mccs",0.632249860347997,0.0606621191669221
2000,30,0.16,7000014,0,0,"dr","naive",0.652455305330567,0.0164769910592296
2000,30,0.16,7000014,0,0,"dr","oracle",0.754836914247778,0.0161570641605028
2000,30,0.16,7000014,0,0,"dr","mccs",0.758047718102068,0.0202953346257528
2000,30,0.16,7000014,1,0,"gfmla","naive",0.650211477348864,0.0137744911564476
2000,30,0.16,7000014,1,0,"gfmla","oracle",0.751078455704026,0.0132561687526874
2000,30,0.16,7000014,1,0,"gfmla","mccs",0.747586599515106,0.0162335248950321
2000,30,0.16,7000014,1,0,"ipw","naive",0.591191336363767,0.0216741862254134
2000,30,0.16,7000014,1,0,"ipw","oracle",0.673844017610104,0.0259268353938199
2000,30,0.16,7000014,1,0,"ipw","mccs",0.666300240171714,0.0260981308528741
2000,30,0.16,7000014,1,0,"dr","naive",0.654054957251353,0.015417395316067
2000,30,0.16,7000014,1,0,"dr","oracle",0.754754273524767,0.0148612794782144
2000,30,0.16,7000014,1,0,"dr","mccs",0.750200106971381,0.0185494665556736
2000,30,0.16,7000014,0,1,"gfmla","naive",0.590848596388018,0.0165028377628103
2000,30,0.16,7000014,0,1,"gfmla","oracle",0.665662504622829,0.0168329800615595
2000,30,0.16,7000014,0,1,"gfmla","mccs",0.666343311434682,0.0187945188179211
2000,30,0.16,7000014,0,1,"ipw","naive",0.563631710129931,0.0460200326240627
2000,30,0.16,7000014,0,1,"ipw","oracle",0.626413395719766,0.0700991894625684
2000,30,0.16,7000014,0,1,"ipw","mccs",0.632249860347997,0.0606621191669221
2000,30,0.16,7000014,0,1,"dr","naive",0.606886159635694,0.0219800932006543
2000,30,0.16,7000014,0,1,"dr","oracle",0.680485724918054,0.0275189019260545
2000,30,0.16,7000014,0,1,"dr","mccs",0.688501823042285,0.0279108660210849
2000,30,0.16,7000014,1,1,"gfmla","naive",0.590848596388018,0.0165028377628103
2000,30,0.16,7000014,1,1,"gfmla","oracle",0.665662504622829,0.0168329800615595
2000,30,0.16,7000014,1,1,"gfmla","mccs",0.666343311434682,0.0187945188179211
2000,30,0.16,7000014,1,1,"ipw","naive",0.591191336363767,0.0216741862254134
2000,30,0.16,7000014,1,1,"ipw","oracle",0.673844017610104,0.0259268353938199
2000,30,0.16,7000014,1,1,"ipw","mccs",0.666300240171714,0.0260981308528741
2000,30,0.16,7000014,1,1,"dr","naive",0.591425863464284,0.018149809411566
2000,30,0.16,7000014,1,1,"dr","oracle",0.657758968314304,0.018531131230093
2000,30,0.16,7000014,1,1,"dr","mccs",0.665392583628395,0.0218711369373741
2000,30,0.16,7000015,0,0,"gfmla","naive",0.657376512138188,0.013455046586346
2000,30,0.16,7000015,0,0,"gfmla","oracle",0.755225547165297,0.0129968150442743
2000,30,0.16,7000015,0,0,"gfmla","mccs",0.756187992448447,0.0163661948154386
2000,30,0.16,7000015,0,0,"ipw","naive",0.629045227639543,0.0285813001725528
2000,30,0.16,7000015,0,0,"ipw","oracle",0.735948589382581,0.0356071505585464
2000,30,0.16,7000015,0,0,"ipw","mccs",0.718063616745321,0.0381998464702239
2000,30,0.16,7000015,0,0,"dr","naive",0.645754058705424,0.0155355926645576
2000,30,0.16,7000015,0,0,"dr","oracle",0.750369763080351,0.0148299345708292
2000,30,0.16,7000015,0,0,"dr","mccs",0.747724052588927,0.0194486950374216
2000,30,0.16,7000015,1,0,"gfmla","naive",0.657376512138188,0.013455046586346
2000,30,0.16,7000015,1,0,"gfmla","oracle",0.755225547165297,0.0129968150442743
2000,30,0.16,7000015,1,0,"gfmla","mccs",0.756187992448447,0.0163661948154386
2000,30,0.16,7000015,1,0,"ipw","naive",0.608875801402635,0.0167647712461075
2000,30,0.16,7000015,1,0,"ipw","oracle",0.694920557227747,0.0195354693619692
2000,30,0.16,7000015,1,0,"ipw","mccs",0.687369784685,0.0194689763977515
2000,30,0.16,7000015,1,0,"dr","naive",0.655531092553887,0.0144746132327898
2000,30,0.16,7000015,1,0,"dr","oracle",0.75585718929503,0.0139117086789484
2000,30,0.16,7000015,1,0,"dr","mccs",0.754626888354564,0.0179958380163812
2000,30,0.16,7000015,0,1,"gfmla","naive",0.606394305986811,0.0157592584908174
2000,30,0.16,7000015,0,1,"gfmla","oracle",0.685438675696187,0.016277816942856
2000,30,0.16,7000015,0,1,"gfmla","mccs",0.683971761176304,0.0181911222645269
2000,30,0.16,7000015,0,1,"ipw","naive",0.629045227639543,0.0285813001725528
2000,30,0.16,7000015,0,1,"ipw","oracle",0.735948589382581,0.0356071505585464
2000,30,0.16,7000015,0,1,"ipw","mccs",0.718063616745321,0.0381998464702239
2000,30,0.16,7000015,0,1,"dr","naive",0.627120820705731,0.0236455404682415
2000,30,0.16,7000015,0,1,"dr","oracle",0.734137561870934,0.0270133601127989
2000,30,0.16,7000015,0,1,"dr","mccs",0.71691677392045,0.0314752116013899
2000,30,0.16,7000015,1,1,"gfmla","naive",0.606394305986811,0.0157592584908174
2000,30,0.16,7000015,1,1,"gfmla","oracle",0.685438675696187,0.016277816942856
2000,30,0.16,7000015,1,1,"gfmla","mccs",0.683971761176304,0.0181911222645269
2000,30,0.16,7000015,1,1,"ipw","naive",0.608875801402635,0.0167647712461075
2000,30,0.16,7000015,1,1,"ipw","oracle",0.694920557227747,0.0195354693619692
2000,30,0.16,7000015,1,1,"ipw","mccs",0.687369784685,0.0194689763977515
2000,30,0.16,7000015,1,1,"dr","naive",0.602840659074911,0.0168409587825632
2000,30,0.16,7000015,1,1,"dr","oracle",0.685800629201863,0.0162109489302024
2000,30,0.16,7000015,1,1,"dr","mccs",0.678009196606283,0.0206026768272097
2000,30,0.16,7000016,0,0,"gfmla","naive",0.657775115596423,0.0132181054226523
2000,30,0.16,7000016,0,0,"gfmla","oracle",0.758977352425099,0.0129169639084193
2000,30,0.16,7000016,0,0,"gfmla","mccs",0.752781677099942,0.0158084784101476
2000,30,0.16,7000016,0,0,"ipw","naive",0.65769926183563,0.0223428745644812
2000,30,0.16,7000016,0,0,"ipw","oracle",0.734973728464306,0.0271555701954446
2000,30,0.16,7000016,0,0,"ipw","mccs",0.744194916012035,0.026401500197881
2000,30,0.16,7000016,0,0,"dr","naive",0.656147376566111,0.0160909413171353
2000,30,0.16,7000016,0,0,"dr","oracle",0.766286903916092,0.0138122487108074
2000,30,0.16,7000016,0,0,"dr","mccs",0.747536615745295,0.0204238884947285
2000,30,0.16,7000016,1,0,"gfmla","naive",0.657775115596423,0.0132181054226523
2000,30,0.16,7000016,1,0,"gfmla","oracle",0.758977352425099,0.0129169639084193
2000,30,0.16,7000016,1,0,"gfmla","mccs",0.752781677099942,0.0158084784101476
2000,30,0.16,7000016,1,0,"ipw","naive",0.633911970316411,0.0149011284087044
2000,30,0.16,7000016,1,0,"ipw","oracle",0.712073708970843,0.0154557595325017
2000,30,0.16,7000016,1,0,"ipw","mccs",0.705881103405388,0.0171619901147789
2000,30,0.16,7000016,1,0,"dr","naive",0.65774543764199,0.0131719397565771
2000,30,0.16,7000016,1,0,"dr","oracle",0.75800335229957,0.0133294582834557
2000,30,0.16,7000016,1,0,"dr","mccs",0.740828017929987,0.017559745223083
2000,30,0.16,7000016,0,1,"gfmla","naive",0.61999707709549,0.0158292550687245
2000,30,0.16,7000016,0,1,"gfmla","oracle",0.69515925407582,0.0162059398504756
2000,30,0.16,7000016,0,1,"gfmla","mccs",0.695150275988457,0.0179134727941012
2000,30,0.16,7000016,0,1,"ipw","naive",0.65769926183563,0.0223428745644812
2000,30,0.16,7000016,0,1,"ipw","oracle",0.734973728464306,0.0271555701954446
2000,30,0.16,7000016,0,1,"ipw","mccs",0.744194916012035,0.026401500197881
2000,30,0.16,7000016,0,1,"dr","naive",0.663147580859512,0.0238986603604959
2000,30,0.16,7000016,0,1,"dr","oracle",0.740683126865727,0.0263164129216378
2000,30,0.16,7000016,0,1,"dr","mccs",0.759020152187137,0.0288432127484203
2000,30,0.16,7000016,1,1,"gfmla","naive",0.61999707709549,0.0158292550687245
2000,30,0.16,7000016,1,1,"gfmla","oracle",0.69515925407582,0.0162059398504756
2000,30,0.16,7000016,1,1,"gfmla","mccs",0.695150275988457,0.0179134727941012
2000,30,0.16,7000016,1,1,"ipw","naive",0.633911970316411,0.0149011284087044
2000,30,0.16,7000016,1,1,"ipw","oracle",0.712073708970843,0.0154557595325017
2000,30,0.16,7000016,1,1,"ipw","mccs",0.705881103405388,0.0171619901147789
2000,30,0.16,7000016,1,1,"dr","naive",0.639393920472286,0.0197134597596162
2000,30,0.16,7000016,1,1,"dr","oracle",0.704783877243651,0.0192227724261983
2000,30,0.16,7000016,1,1,"dr","mccs",0.715281548177375,0.0222715606522807
2000,30,0.16,7000017,0,0,"gfmla","naive",0.632722575789611,0.0133813873716214
2000,30,0.16,7000017,0,0,"gfmla","oracle",0.73792590979657,0.0131360267722729
2000,30,0.16,7000017,0,0,"gfmla","mccs",0.722776642069443,0.0160595436248431
2000,30,0.16,7000017,0,0,"ipw","naive",0.606766001917726,0.0225029571294011
2000,30,0.16,7000017,0,0,"ipw","oracle",0.684856483295701,0.0289139678976558
2000,30,0.16,7000017,0,0,"ipw","mccs",0.689018395309803,0.0279666492449772
2000,30,0.16,7000017,0,0,"dr","naive",0.613775002840321,0.0149344267380378
2000,30,0.16,7000017,0,0,"dr","oracle",0.726013087468249,0.0137605804997744
2000,30,0.16,7000017,0,0,"dr","mccs",0.703019258509531,0.0172261913160429
2000,30,0.16,7000017,1,0,"gfmla","naive",0.632722575789611,0.0133813873716214
2000,30,0.16,7000017,1,0,"gfmla","oracle",0.73792590979657,0.0131360267722729
2000,30,0.16,7000017,1,0,"gfmla","mccs",0.722776642069443,0.0160595436248431
2000,30,0.16,7000017,1,0,"ipw","naive",0.568617819975084,0.016719592707557
2000,30,0.16,7000017,1,0,"ipw","oracle",0.646226031605261,0.0172793382634889
2000,30,0.16,7000017,1,0,"ipw","mccs",0.633524021786138,0.0195842533679047
