"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,4000063,1,0,"ipw","mccs",0.705077490098122,0.0278507181112621
2000,30,0.16,4000063,1,0,"dr","naive",0.655652677553689,0.0136142648819875
2000,30,0.16,4000063,1,0,"dr","oracle",0.7375135374776,0.0134115228972721
2000,30,0.16,4000063,1,0,"dr","mccs",0.745325279273119,0.0173634802964997
2000,30,0.16,4000063,0,1,"gfmla","naive",0.607194313276178,0.0156350378652343
2000,30,0.16,4000063,0,1,"gfmla","oracle",0.670698706494668,0.015956269728819
2000,30,0.16,4000063,0,1,"gfmla","mccs",0.679585372279718,0.0176031212414935
2000,30,0.16,4000063,0,1,"ipw","naive",0.777175748583238,0.109176650282197
2000,30,0.16,4000063,0,1,"ipw","oracle",0.822528965899402,0.11228356759569
2000,30,0.16,4000063,0,1,"ipw","mccs",0.930528775903021,0.138194361455747
2000,30,0.16,4000063,0,1,"dr","naive",0.686949081978665,0.0302798543749552
2000,30,0.16,4000063,0,1,"dr","oracle",0.754423095088506,0.036489180656629
2000,30,0.16,4000063,0,1,"dr","mccs",0.77969102773635,0.028607766866977
2000,30,0.16,4000063,1,1,"gfmla","naive",0.607194313276178,0.0156350378652343
2000,30,0.16,4000063,1,1,"gfmla","oracle",0.670698706494668,0.015956269728819
2000,30,0.16,4000063,1,1,"gfmla","mccs",0.679585372279718,0.0176031212414935
2000,30,0.16,4000063,1,1,"ipw","naive",0.625917252642613,0.0230802119613801
2000,30,0.16,4000063,1,1,"ipw","oracle",0.68693124928919,0.0225719259342313
2000,30,0.16,4000063,1,1,"ipw","mccs",0.705077490098122,0.0278507181112621
2000,30,0.16,4000063,1,1,"dr","naive",0.622238217224711,0.0172783810113913
2000,30,0.16,4000063,1,1,"dr","oracle",0.685518313577256,0.0176299932109785
2000,30,0.16,4000063,1,1,"dr","mccs",0.699966951943082,0.0196470323956253
2000,30,0.16,4000064,0,0,"gfmla","naive",0.650692190003521,0.0139837918661394
2000,30,0.16,4000064,0,0,"gfmla","oracle",0.761264702520599,0.0136499169889301
2000,30,0.16,4000064,0,0,"gfmla","mccs",0.746726049887053,0.01659238769956
2000,30,0.16,4000064,0,0,"ipw","naive",0.646078514676077,0.0473136384870094
2000,30,0.16,4000064,0,0,"ipw","oracle",0.773048174148862,0.0491143649942637
2000,30,0.16,4000064,0,0,"ipw","mccs",0.74905415345592,0.0640584860159133
2000,30,0.16,4000064,0,0,"dr","naive",0.661661132048004,0.0169740469560802
2000,30,0.16,4000064,0,0,"dr","oracle",0.767355031822509,0.016164126481646
2000,30,0.16,4000064,0,0,"dr","mccs",0.756201160806013,0.0180152370180881
2000,30,0.16,4000064,1,0,"gfmla","naive",0.650692190003521,0.0139837918661394
2000,30,0.16,4000064,1,0,"gfmla","oracle",0.761264702520599,0.0136499169889301
2000,30,0.16,4000064,1,0,"gfmla","mccs",0.746726049887053,0.01659238769956
2000,30,0.16,4000064,1,0,"ipw","naive",0.613431828708393,0.018046966741137
2000,30,0.16,4000064,1,0,"ipw","oracle",0.698880546889565,0.0188867430331753
2000,30,0.16,4000064,1,0,"ipw","mccs",0.68940554175122,0.0207935172131241
2000,30,0.16,4000064,1,0,"dr","naive",0.656187443704753,0.0142513086989204
2000,30,0.16,4000064,1,0,"dr","oracle",0.759510013781196,0.0139533436357322
2000,30,0.16,4000064,1,0,"dr","mccs",0.752287190471602,0.0165439569442795
2000,30,0.16,4000064,0,1,"gfmla","naive",0.588972667758186,0.0160398141128158
2000,30,0.16,4000064,0,1,"gfmla","oracle",0.671568574921172,0.016665552024668
2000,30,0.16,4000064,0,1,"gfmla","mccs",0.659549314001528,0.0183570787130326
2000,30,0.16,4000064,0,1,"ipw","naive",0.646078514676077,0.0473136384870094
2000,30,0.16,4000064,0,1,"ipw","oracle",0.773048174148862,0.0491143649942637
2000,30,0.16,4000064,0,1,"ipw","mccs",0.74905415345592,0.0640584860159133
2000,30,0.16,4000064,0,1,"dr","naive",0.634168760688333,0.0356729680120011
2000,30,0.16,4000064,0,1,"dr","oracle",0.753136287812929,0.0350060533395338
2000,30,0.16,4000064,0,1,"dr","mccs",0.723431546544917,0.0475837468459634
2000,30,0.16,4000064,1,1,"gfmla","naive",0.588972667758186,0.0160398141128158
2000,30,0.16,4000064,1,1,"gfmla","oracle",0.671568574921172,0.016665552024668
2000,30,0.16,4000064,1,1,"gfmla","mccs",0.659549314001528,0.0183570787130326
2000,30,0.16,4000064,1,1,"ipw","naive",0.613431828708393,0.018046966741137
2000,30,0.16,4000064,1,1,"ipw","oracle",0.698880546889565,0.0188867430331753
2000,30,0.16,4000064,1,1,"ipw","mccs",0.68940554175122,0.0207935172131241
2000,30,0.16,4000064,1,1,"dr","naive",0.586070137580578,0.0160291301612538
2000,30,0.16,4000064,1,1,"dr","oracle",0.668853923116634,0.0168859831496519
2000,30,0.16,4000064,1,1,"dr","mccs",0.655079599905095,0.0186621859327529
2000,30,0.16,4000065,0,0,"gfmla","naive",0.650133202011708,0.0138719399860914
2000,30,0.16,4000065,0,0,"gfmla","oracle",0.754816350189581,0.0134630596722064
2000,30,0.16,4000065,0,0,"gfmla","mccs",0.745803845205108,0.0163578415930433
2000,30,0.16,4000065,0,0,"ipw","naive",0.682644144081324,0.0259402202870471
2000,30,0.16,4000065,0,0,"ipw","oracle",0.802351155673411,0.0310723575667646
2000,30,0.16,4000065,0,0,"ipw","mccs",0.788725479948495,0.032468413580071
2000,30,0.16,4000065,0,0,"dr","naive",0.653416334669057,0.0160466301497457
2000,30,0.16,4000065,0,0,"dr","oracle",0.753481130419454,0.016326464994371
2000,30,0.16,4000065,0,0,"dr","mccs",0.754964683188787,0.020531411910199
2000,30,0.16,4000065,1,0,"gfmla","naive",0.650133202011708,0.0138719399860914
2000,30,0.16,4000065,1,0,"gfmla","oracle",0.754816350189581,0.0134630596722064
2000,30,0.16,4000065,1,0,"gfmla","mccs",0.745803845205108,0.0163578415930433
2000,30,0.16,4000065,1,0,"ipw","naive",0.61127783466257,0.0164689477672735
2000,30,0.16,4000065,1,0,"ipw","oracle",0.694931230167702,0.0177202504996035
2000,30,0.16,4000065,1,0,"ipw","mccs",0.691069216698854,0.019148603825667
2000,30,0.16,4000065,1,0,"dr","naive",0.647648060877352,0.0148060576286129
2000,30,0.16,4000065,1,0,"dr","oracle",0.752330790859916,0.0151839578288128
2000,30,0.16,4000065,1,0,"dr","mccs",0.747915526675582,0.0179383499208671
2000,30,0.16,4000065,0,1,"gfmla","naive",0.614977876138239,0.0161545377007948
2000,30,0.16,4000065,0,1,"gfmla","oracle",0.700757504303908,0.0166302245180876
2000,30,0.16,4000065,0,1,"gfmla","mccs",0.692232961367549,0.0183250600982346
2000,30,0.16,4000065,0,1,"ipw","naive",0.682644144081324,0.0259402202870471
2000,30,0.16,4000065,0,1,"ipw","oracle",0.802351155673411,0.0310723575667646
2000,30,0.16,4000065,0,1,"ipw","mccs",0.788725479948495,0.032468413580071
2000,30,0.16,4000065,0,1,"dr","naive",0.682334105122141,0.024378044616422
2000,30,0.16,4000065,0,1,"dr","oracle",0.795371118037816,0.0261874771214108
2000,30,0.16,4000065,0,1,"dr","mccs",0.792018012933794,0.0314066872198995
2000,30,0.16,4000065,1,1,"gfmla","naive",0.614977876138239,0.0161545377007948
2000,30,0.16,4000065,1,1,"gfmla","oracle",0.700757504303908,0.0166302245180876
2000,30,0.16,4000065,1,1,"gfmla","mccs",0.692232961367549,0.0183250600982346
2000,30,0.16,4000065,1,1,"ipw","naive",0.61127783466257,0.0164689477672735
2000,30,0.16,4000065,1,1,"ipw","oracle",0.694931230167702,0.0177202504996035
2000,30,0.16,4000065,1,1,"ipw","mccs",0.691069216698854,0.019148603825667
2000,30,0.16,4000065,1,1,"dr","naive",0.611912789366646,0.0164228665034252
2000,30,0.16,4000065,1,1,"dr","oracle",0.694912754456313,0.0167037513257666
2000,30,0.16,4000065,1,1,"dr","mccs",0.693213068001286,0.0195381461662189
2000,30,0.16,4000066,0,0,"gfmla","naive",0.679127200487911,0.0131847456829002
2000,30,0.16,4000066,0,0,"gfmla","oracle",0.766345542821651,0.0128871227414061
2000,30,0.16,4000066,0,0,"gfmla","mccs",0.77948159987093,0.0157538737669984
2000,30,0.16,4000066,0,0,"ipw","naive",0.652153859324135,0.0293908074106086
2000,30,0.16,4000066,0,0,"ipw","oracle",0.712908791811685,0.0374776330386528
2000,30,0.16,4000066,0,0,"ipw","mccs",0.71198444658151,0.0495691194523898
2000,30,0.16,4000066,0,0,"dr","naive",0.665291517466633,0.0147381710640303
2000,30,0.16,4000066,0,0,"dr","oracle",0.746697346749947,0.0140556586874081
2000,30,0.16,4000066,0,0,"dr","mccs",0.769965481677044,0.0175680901389605
2000,30,0.16,4000066,1,0,"gfmla","naive",0.679127200487911,0.0131847456829002
2000,30,0.16,4000066,1,0,"gfmla","oracle",0.766345542821651,0.0128871227414061
2000,30,0.16,4000066,1,0,"gfmla","mccs",0.77948159987093,0.0157538737669984
2000,30,0.16,4000066,1,0,"ipw","naive",0.603211446108154,0.0247650274658888
2000,30,0.16,4000066,1,0,"ipw","oracle",0.654278809324461,0.030511743229267
2000,30,0.16,4000066,1,0,"ipw","mccs",0.652876911788804,0.0399137273894506
2000,30,0.16,4000066,1,0,"dr","naive",0.681651249309088,0.012914135506683
2000,30,0.16,4000066,1,0,"dr","oracle",0.762525157505114,0.0128893720838959
2000,30,0.16,4000066,1,0,"dr","mccs",0.774816417288815,0.0157291416462169
2000,30,0.16,4000066,0,1,"gfmla","naive",0.637262610901377,0.015187681612868
2000,30,0.16,4000066,0,1,"gfmla","oracle",0.705996095697447,0.0155777310661959
2000,30,0.16,4000066,0,1,"gfmla","mccs",0.714427189569363,0.0172478413730881
2000,30,0.16,4000066,0,1,"ipw","naive",0.652153859338492,0.029390807417974
2000,30,0.16,4000066,0,1,"ipw","oracle",0.712908791811685,0.0374776330386528
2000,30,0.16,4000066,0,1,"ipw","mccs",0.71198444658151,0.0495691194523898
2000,30,0.16,4000066,0,1,"dr","naive",0.695810861316159,0.0201638495359473
2000,30,0.16,4000066,0,1,"dr","oracle",0.781231985162776,0.0238366945365415
2000,30,0.16,4000066,0,1,"dr","mccs",0.797536390642132,0.0253844925026766
2000,30,0.16,4000066,1,1,"gfmla","naive",0.637262610901377,0.015187681612868
2000,30,0.16,4000066,1,1,"gfmla","oracle",0.705996095697447,0.0155777310661959
2000,30,0.16,4000066,1,1,"gfmla","mccs",0.714427189569363,0.0172478413730881
2000,30,0.16,4000066,1,1,"ipw","naive",0.603211446108154,0.0247650274658888
2000,30,0.16,4000066,1,1,"ipw","oracle",0.654278809324461,0.030511743229267
2000,30,0.16,4000066,1,1,"ipw","mccs",0.652876911788804,0.0399137273894506
2000,30,0.16,4000066,1,1,"dr","naive",0.659710773287909,0.0155641797706216
2000,30,0.16,4000066,1,1,"dr","oracle",0.726321184586848,0.0157217497516858
2000,30,0.16,4000066,1,1,"dr","mccs",0.736953833214225,0.0173803375733983
2000,30,0.16,4000067,0,0,"gfmla","naive",0.641354484069475,0.0134459337960425
2000,30,0.16,4000067,0,0,"gfmla","oracle",0.745278313009687,0.0130304809726691
2000,30,0.16,4000067,0,0,"gfmla","mccs",0.736851811326856,0.0158985971934
2000,30,0.16,4000067,0,0,"ipw","naive",0.620937923058614,0.0233568942598621
2000,30,0.16,4000067,0,0,"ipw","oracle",0.715243554817488,0.0229950273701965
2000,30,0.16,4000067,0,0,"ipw","mccs",0.707519201086598,0.0303622841678917
2000,30,0.16,4000067,0,0,"dr","naive",0.640515201540487,0.0150481932627533
2000,30,0.16,4000067,0,0,"dr","oracle",0.742427302554797,0.0142340202853935
2000,30,0.16,4000067,0,0,"dr","mccs",0.739094541503906,0.0194274819512373
2000,30,0.16,4000067,1,0,"gfmla","naive",0.641354484069475,0.0134459337960425
2000,30,0.16,4000067,1,0,"gfmla","oracle",0.745278313009687,0.0130304809726691
2000,30,0.16,4000067,1,0,"gfmla","mccs",0.736851811326856,0.0158985971934
2000,30,0.16,4000067,1,0,"ipw","naive",0.596240472313431,0.0160743714052232
2000,30,0.16,4000067,1,0,"ipw","oracle",0.669174896905909,0.0157932305809222
2000,30,0.16,4000067,1,0,"ipw","mccs",0.668203354187338,0.0188125663943849
2000,30,0.16,4000067,1,0,"dr","naive",0.636988475110773,0.0140275065987506
2000,30,0.16,4000067,1,0,"dr","oracle",0.736151473746999,0.013710952614821
2000,30,0.16,4000067,1,0,"dr","mccs",0.727760662874738,0.0171958348070341
2000,30,0.16,4000067,0,1,"gfmla","naive",0.601332885922061,0.0160989144534224
2000,30,0.16,4000067,0,1,"gfmla","oracle",0.668441947416565,0.0166121078247037
2000,30,0.16,4000067,0,1,"gfmla","mccs",0.676377834315967,0.0184994873527152
2000,30,0.16,4000067,0,1,"ipw","naive",0.620937923058614,0.0233568942598621
2000,30,0.16,4000067,0,1,"ipw","oracle",0.715243554817488,0.0229950273701965
2000,30,0.16,4000067,0,1,"ipw","mccs",0.707519201086598,0.0303622841678917
2000,30,0.16,4000067,0,1,"dr","naive",0.62752044183488,0.0236287743555569
2000,30,0.16,4000067,0,1,"dr","oracle",0.717162496840902,0.0225664301904822
2000,30,0.16,4000067,0,1,"dr","mccs",0.714625897368945,0.0316315020043962
2000,30,0.16,4000067,1,1,"gfmla","naive",0.601332885922061,0.0160989144534224
2000,30,0.16,4000067,1,1,"gfmla","oracle",0.668441947416565,0.0166121078247037
2000,30,0.16,4000067,1,1,"gfmla","mccs",0.676377834315967,0.0184994873527152
2000,30,0.16,4000067,1,1,"ipw","naive",0.596240472313431,0.0160743714052232
2000,30,0.16,4000067,1,1,"ipw","oracle",0.669174896905909,0.0157932305809222
2000,30,0.16,4000067,1,1,"ipw","mccs",0.668203354187338,0.0188125663943849
2000,30,0.16,4000067,1,1,"dr","naive",0.588781141322684,0.016699041829461
2000,30,0.16,4000067,1,1,"dr","oracle",0.652650923347004,0.0179102128691177
2000,30,0.16,4000067,1,1,"dr","mccs",0.657549701268708,0.0203006782109299
2000,30,0.16,4000068,0,0,"gfmla","naive",0.6609157236181,0.0134198877537106
2000,30,0.16,4000068,0,0,"gfmla","oracle",0.752324703841908,0.0132188614158353
2000,30,0.16,4000068,0,0,"gfmla","mccs",0.754773661598663,0.0157691651765643
2000,30,0.16,4000068,0,0,"ipw","naive",0.611381353593732,0.0259424278345657
2000,30,0.16,4000068,0,0,"ipw","oracle",0.681977067075086,0.0397968297335152
2000,30,0.16,4000068,0,0,"ipw","mccs",0.687278007952064,0.0352638779846649
2000,30,0.16,4000068,0,0,"dr","naive",0.66897865363437,0.016055130687067
2000,30,0.16,4000068,0,0,"dr","oracle",0.757789349224192,0.0170435992537693
2000,30,0.16,4000068,0,0,"dr","mccs",0.772053910457669,0.0197138860567533
2000,30,0.16,4000068,1,0,"gfmla","naive",0.6609157236181,0.0134198877537106
2000,30,0.16,4000068,1,0,"gfmla","oracle",0.752324703841908,0.0132188614158353
2000,30,0.16,4000068,1,0,"gfmla","mccs",0.754773661598663,0.0157691651765643
2000,30,0.16,4000068,1,0,"ipw","naive",0.593384141941327,0.0198420163186256
2000,30,0.16,4000068,1,0,"ipw","oracle",0.673374065370388,0.018008923031471
2000,30,0.16,4000068,1,0,"ipw","mccs",0.661191854692006,0.0241021363698305
2000,30,0.16,4000068,1,0,"dr","naive",0.658853129589946,0.0151346243296702
2000,30,0.16,4000068,1,0,"dr","oracle",0.75620848076167,0.0141667043367257
2000,30,0.16,4000068,1,0,"dr","mccs",0.752214129252609,0.0184843517508743
2000,30,0.16,4000068,0,1,"gfmla","naive",0.61370071752214,0.015588305681751
2000,30,0.16,4000068,0,1,"gfmla","oracle",0.682248495722748,0.0160096165567052
2000,30,0.16,4000068,0,1,"gfmla","mccs",0.686530777361889,0.0177921135724579
2000,30,0.16,4000068,0,1,"ipw","naive",0.611381353593732,0.0259424278345657
2000,30,0.16,4000068,0,1,"ipw","oracle",0.681977067075086,0.0397968297335152
2000,30,0.16,4000068,0,1,"ipw","mccs",0.687278007952064,0.0352638779846649
2000,30,0.16,4000068,0,1,"dr","naive",0.636550651344313,0.02002305770743
2000,30,0.16,4000068,0,1,"dr","oracle",0.710298911153619,0.0273666813852325
2000,30,0.16,4000068,0,1,"dr","mccs",0.722038214580166,0.0257976225477252
2000,30,0.16,4000068,1,1,"gfmla","naive",0.61370071752214,0.015588305681751
2000,30,0.16,4000068,1,1,"gfmla","oracle",0.682248495722748,0.0160096165567052
2000,30,0.16,4000068,1,1,"gfmla","mccs",0.686530777361889,0.0177921135724579
2000,30,0.16,4000068,1,1,"ipw","naive",0.593384141941327,0.0198420163186256
2000,30,0.16,4000068,1,1,"ipw","oracle",0.673374065370388,0.018008923031471
2000,30,0.16,4000068,1,1,"ipw","mccs",0.661191854692006,0.0241021363698305
2000,30,0.16,4000068,1,1,"dr","naive",0.601471778008468,0.0149983819743757
2000,30,0.16,4000068,1,1,"dr","oracle",0.673122427448332,0.0157839326905626
2000,30,0.16,4000068,1,1,"dr","mccs",0.669834368435875,0.0176024886339355
2000,30,0.16,4000069,0,0,"gfmla","naive",0.64489152014013,0.0133464486703465
2000,30,0.16,4000069,0,0,"gfmla","oracle",0.744617321547284,0.0132625131856334
2000,30,0.16,4000069,0,0,"gfmla","mccs",0.741259575949105,0.0157698285042239
2000,30,0.16,4000069,0,0,"ipw","naive",0.618152024629041,0.0344439849172908
2000,30,0.16,4000069,0,0,"ipw","oracle",0.730223146863703,0.0304345570771395
2000,30,0.16,4000069,0,0,"ipw","mccs",0.706668008243229,0.0448613776570935
2000,30,0.16,4000069,0,0,"dr","naive",0.641639181198201,0.0170445862906014
2000,30,0.16,4000069,0,0,"dr","oracle",0.740291617815644,0.0165235887867361
2000,30,0.16,4000069,0,0,"dr","mccs",0.759687261236443,0.0211053489259596
2000,30,0.16,4000069,1,0,"gfmla","naive",0.64489152014013,0.0133464486703465
2000,30,0.16,4000069,1,0,"gfmla","oracle",0.744617321547284,0.0132625131856334
2000,30,0.16,4000069,1,0,"gfmla","mccs",0.741259575949105,0.0157698285042239
2000,30,0.16,4000069,1,0,"ipw","naive",0.585725627033667,0.0175110743398309
2000,30,0.16,4000069,1,0,"ipw","oracle",0.662474171389472,0.0185351622827232
2000,30,0.16,4000069,1,0,"ipw","mccs",0.661670154200217,0.0204745228223028
2000,30,0.16,4000069,1,0,"dr","naive",0.645840216809905,0.0140644144385698
2000,30,0.16,4000069,1,0,"dr","oracle",0.745241625903875,0.0140077322929644
2000,30,0.16,4000069,1,0,"dr","mccs",0.750019242918106,0.0171575822312544
2000,30,0.16,4000069,0,1,"gfmla","naive",0.592894300500343,0.0159001601473048
2000,30,0.16,4000069,0,1,"gfmla","oracle",0.662981120694489,0.0168481290291718
2000,30,0.16,4000069,0,1,"gfmla","mccs",0.668912250263468,0.0181046456762843
2000,30,0.16,4000069,0,1,"ipw","naive",0.618152024629041,0.0344439849172908
2000,30,0.16,4000069,0,1,"ipw","oracle",0.730223146863703,0.0304345570771395
2000,30,0.16,4000069,0,1,"ipw","mccs",0.706668008243229,0.0448613776570935
2000,30,0.16,4000069,0,1,"dr","naive",0.631903936429719,0.0241340162157097
2000,30,0.16,4000069,0,1,"dr","oracle",0.732562752836227,0.0254909773326619
2000,30,0.16,4000069,0,1,"dr","mccs",0.738151933576882,0.0304281767193711
2000,30,0.16,4000069,1,1,"gfmla","naive",0.592894300500343,0.0159001601473048
2000,30,0.16,4000069,1,1,"gfmla","oracle",0.662981120694489,0.0168481290291718
2000,30,0.16,4000069,1,1,"gfmla","mccs",0.668912250263468,0.0181046456762843
2000,30,0.16,4000069,1,1,"ipw","naive",0.585725627033667,0.0175110743398309
2000,30,0.16,4000069,1,1,"ipw","oracle",0.662474171389472,0.0185351622827232
2000,30,0.16,4000069,1,1,"ipw","mccs",0.661670154200217,0.0204745228223028
2000,30,0.16,4000069,1,1,"dr","naive",0.597218376510474,0.01616608763487
2000,30,0.16,4000069,1,1,"dr","oracle",0.667933999618344,0.0164880977669056
2000,30,0.16,4000069,1,1,"dr","mccs",0.679216348105041,0.019475732971339
2000,30,0.16,4000070,0,0,"gfmla","naive",0.667102492774714,0.0131967502540766
2000,30,0.16,4000070,0,0,"gfmla","oracle",0.760028118799168,0.0127509502942452
2000,30,0.16,4000070,0,0,"gfmla","mccs",0.758907804422065,0.0154440450800411
2000,30,0.16,4000070,0,0,"ipw","naive",0.611429734089778,0.0500187477846544
2000,30,0.16,4000070,0,0,"ipw","oracle",0.711627644465751,0.0596047650888852
2000,30,0.16,4000070,0,0,"ipw","mccs",0.686285699770408,0.0626319430387033
2000,30,0.16,4000070,0,0,"dr","naive",0.652992598921308,0.0183834725928539
2000,30,0.16,4000070,0,0,"dr","oracle",0.757625918774585,0.013771871264435
2000,30,0.16,4000070,0,0,"dr","mccs",0.733494936110968,0.0289245698427686
2000,30,0.16,4000070,1,0,"gfmla","naive",0.667102492774714,0.0131967502540766
2000,30,0.16,4000070,1,0,"gfmla","oracle",0.760028118799168,0.0127509502942452
2000,30,0.16,4000070,1,0,"gfmla","mccs",0.758907804422065,0.0154440450800411
2000,30,0.16,4000070,1,0,"ipw","naive",0.624710716042855,0.0187007613091599
2000,30,0.16,4000070,1,0,"ipw","oracle",0.700515771262328,0.0187274671704608
2000,30,0.16,4000070,1,0,"ipw","mccs",0.700124410106976,0.0215976587424462
2000,30,0.16,4000070,1,0,"dr","naive",0.669277183428726,0.0143481027626707
2000,30,0.16,4000070,1,0,"dr","oracle",0.761630603444638,0.0140257975118972
2000,30,0.16,4000070,1,0,"dr","mccs",0.763714838318151,0.0172361453870842
2000,30,0.16,4000070,0,1,"gfmla","naive",0.625583108320499,0.0155999893924675
2000,30,0.16,4000070,0,1,"gfmla","oracle",0.700387143341444,0.0161531051012528
2000,30,0.16,4000070,0,1,"gfmla","mccs",0.698522215595758,0.0175077921075453
2000,30,0.16,4000070,0,1,"ipw","naive",0.611429734190671,0.0500187477870506
2000,30,0.16,4000070,0,1,"ipw","oracle",0.711627644465751,0.0596047650888852
2000,30,0.16,4000070,0,1,"ipw","mccs",0.686285699770408,0.0626319430387033
2000,30,0.16,4000070,0,1,"dr","naive",0.644730601194975,0.0236462253252425
2000,30,0.16,4000070,0,1,"dr","oracle",0.748262286445089,0.0274117723476991
