"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,8000064,0,0,"dr","naive",0.682128096811925,0.0189151383716791
2000,30,0.16,8000064,0,0,"dr","oracle",0.747995842329485,0.0156503175216041
2000,30,0.16,8000064,0,0,"dr","mccs",0.796732315491758,0.0196868370951687
2000,30,0.16,8000064,1,0,"gfmla","naive",0.658961659402108,0.0135518529720398
2000,30,0.16,8000064,1,0,"gfmla","oracle",0.751865777314654,0.0129343279324266
2000,30,0.16,8000064,1,0,"gfmla","mccs",0.75995223661856,0.0160301214070965
2000,30,0.16,8000064,1,0,"ipw","naive",0.609336979864975,0.0179635451292519
2000,30,0.16,8000064,1,0,"ipw","oracle",0.678208525692416,0.0196008729532539
2000,30,0.16,8000064,1,0,"ipw","mccs",0.688155743441481,0.021399310510329
2000,30,0.16,8000064,1,0,"dr","naive",0.662017722880918,0.0145857137496468
2000,30,0.16,8000064,1,0,"dr","oracle",0.750485418833907,0.0134371374196375
2000,30,0.16,8000064,1,0,"dr","mccs",0.766095013827164,0.0173221456789428
2000,30,0.16,8000064,0,1,"gfmla","naive",0.596995105633935,0.0158345460834086
2000,30,0.16,8000064,0,1,"gfmla","oracle",0.665580619848826,0.016111890252258
2000,30,0.16,8000064,0,1,"gfmla","mccs",0.672549463836941,0.0182145995617921
2000,30,0.16,8000064,0,1,"ipw","naive",0.677865868779964,0.0463508615437703
2000,30,0.16,8000064,0,1,"ipw","oracle",0.807757213704482,0.0753593042215547
2000,30,0.16,8000064,0,1,"ipw","mccs",0.790623519465072,0.0634322207921399
2000,30,0.16,8000064,0,1,"dr","naive",0.662395971228268,0.0359770792984864
2000,30,0.16,8000064,0,1,"dr","oracle",0.77072971782582,0.0434548445466635
2000,30,0.16,8000064,0,1,"dr","mccs",0.769256134554465,0.0469777379972417
2000,30,0.16,8000064,1,1,"gfmla","naive",0.596995105633935,0.0158345460834086
2000,30,0.16,8000064,1,1,"gfmla","oracle",0.665580619848826,0.016111890252258
2000,30,0.16,8000064,1,1,"gfmla","mccs",0.672549463836941,0.0182145995617921
2000,30,0.16,8000064,1,1,"ipw","naive",0.6093369798509,0.0179635451290544
2000,30,0.16,8000064,1,1,"ipw","oracle",0.678208525692416,0.0196008729532539
2000,30,0.16,8000064,1,1,"ipw","mccs",0.688155743441481,0.021399310510329
2000,30,0.16,8000064,1,1,"dr","naive",0.593937656662616,0.0166985958785812
2000,30,0.16,8000064,1,1,"dr","oracle",0.668337676111396,0.0173197999044113
2000,30,0.16,8000064,1,1,"dr","mccs",0.669015517240729,0.0199618986843053
2000,30,0.16,8000065,0,0,"gfmla","naive",0.682472207243254,0.014056427033695
2000,30,0.16,8000065,0,0,"gfmla","oracle",0.77016522160519,0.0133327697640568
2000,30,0.16,8000065,0,0,"gfmla","mccs",0.791551213213232,0.0165798070287223
2000,30,0.16,8000065,0,0,"ipw","naive",0.617019590300382,0.0509060136361549
2000,30,0.16,8000065,0,0,"ipw","oracle",0.720110314556959,0.0867271806942141
2000,30,0.16,8000065,0,0,"ipw","mccs",0.715631195706142,0.0590387925338135
2000,30,0.16,8000065,0,0,"dr","naive",0.711970579803297,0.0194552760514042
2000,30,0.16,8000065,0,0,"dr","oracle",0.786349029086796,0.0172726332108817
2000,30,0.16,8000065,0,0,"dr","mccs",0.838307694426695,0.0245069883334955
2000,30,0.16,8000065,1,0,"gfmla","naive",0.682472207243254,0.014056427033695
2000,30,0.16,8000065,1,0,"gfmla","oracle",0.77016522160519,0.0133327697640568
2000,30,0.16,8000065,1,0,"gfmla","mccs",0.791551213213232,0.0165798070287223
2000,30,0.16,8000065,1,0,"ipw","naive",0.625454558823713,0.0228361960575873
2000,30,0.16,8000065,1,0,"ipw","oracle",0.705094936237235,0.0261403190089697
2000,30,0.16,8000065,1,0,"ipw","mccs",0.71106759289332,0.0276788135396862
2000,30,0.16,8000065,1,0,"dr","naive",0.696445765489673,0.0157827322973589
2000,30,0.16,8000065,1,0,"dr","oracle",0.7773893848818,0.0144927367848577
2000,30,0.16,8000065,1,0,"dr","mccs",0.809352183724825,0.0188571363493853
2000,30,0.16,8000065,0,1,"gfmla","naive",0.633004344499097,0.0164876546471662
2000,30,0.16,8000065,0,1,"gfmla","oracle",0.706592927205704,0.0166593549291642
2000,30,0.16,8000065,0,1,"gfmla","mccs",0.719922898835784,0.0189744538852617
2000,30,0.16,8000065,0,1,"ipw","naive",0.617019590300382,0.0509060136361549
2000,30,0.16,8000065,0,1,"ipw","oracle",0.720110314556959,0.0867271806942141
2000,30,0.16,8000065,0,1,"ipw","mccs",0.715631195706142,0.0590387925338135
2000,30,0.16,8000065,0,1,"dr","naive",0.687658950101234,0.0243512288057284
2000,30,0.16,8000065,0,1,"dr","oracle",0.776862167415351,0.02939439752294
2000,30,0.16,8000065,0,1,"dr","mccs",0.803959189835474,0.0318621891354521
2000,30,0.16,8000065,1,1,"gfmla","naive",0.633004344499097,0.0164876546471662
2000,30,0.16,8000065,1,1,"gfmla","oracle",0.706592927205704,0.0166593549291642
2000,30,0.16,8000065,1,1,"gfmla","mccs",0.719922898835784,0.0189744538852617
2000,30,0.16,8000065,1,1,"ipw","naive",0.625454559126362,0.0228361960601314
2000,30,0.16,8000065,1,1,"ipw","oracle",0.705094936237235,0.0261403190089697
2000,30,0.16,8000065,1,1,"ipw","mccs",0.71106759289332,0.0276788135396862
2000,30,0.16,8000065,1,1,"dr","naive",0.635285848343941,0.0165431353317602
2000,30,0.16,8000065,1,1,"dr","oracle",0.71017265983245,0.0184923875333655
2000,30,0.16,8000065,1,1,"dr","mccs",0.720831554519191,0.0203035548903073
2000,30,0.16,8000066,0,0,"gfmla","naive",0.666863838746119,0.0134218459191859
2000,30,0.16,8000066,0,0,"gfmla","oracle",0.759459751028829,0.0128664299136584
2000,30,0.16,8000066,0,0,"gfmla","mccs",0.767781495995084,0.0161474623225684
2000,30,0.16,8000066,0,0,"ipw","naive",0.628166517428918,0.0224596613731729
2000,30,0.16,8000066,0,0,"ipw","oracle",0.731455315074405,0.0267687968277256
2000,30,0.16,8000066,0,0,"ipw","mccs",0.71247955757624,0.0280101755329766
2000,30,0.16,8000066,0,0,"dr","naive",0.663067621674331,0.0143568431135873
2000,30,0.16,8000066,0,0,"dr","oracle",0.756285229793787,0.013479142626546
2000,30,0.16,8000066,0,0,"dr","mccs",0.766307830759086,0.0183294127607859
2000,30,0.16,8000066,1,0,"gfmla","naive",0.666863838746119,0.0134218459191859
2000,30,0.16,8000066,1,0,"gfmla","oracle",0.759459751028829,0.0128664299136584
2000,30,0.16,8000066,1,0,"gfmla","mccs",0.767781495995084,0.0161474623225684
2000,30,0.16,8000066,1,0,"ipw","naive",0.614729568696269,0.0147785821630398
2000,30,0.16,8000066,1,0,"ipw","oracle",0.694974486623535,0.0154215577827427
2000,30,0.16,8000066,1,0,"ipw","mccs",0.69367610651614,0.0164684784177606
2000,30,0.16,8000066,1,0,"dr","naive",0.678601688634469,0.0135102492124597
2000,30,0.16,8000066,1,0,"dr","oracle",0.766565946682297,0.0132731863647381
2000,30,0.16,8000066,1,0,"dr","mccs",0.781206013118363,0.0168009974106856
2000,30,0.16,8000066,0,1,"gfmla","naive",0.596511481288907,0.0159965180363516
2000,30,0.16,8000066,0,1,"gfmla","oracle",0.674528496756347,0.0165735863945868
2000,30,0.16,8000066,0,1,"gfmla","mccs",0.671428876072923,0.018454649214135
2000,30,0.16,8000066,0,1,"ipw","naive",0.628166517589846,0.0224596613755338
2000,30,0.16,8000066,0,1,"ipw","oracle",0.731455315074405,0.026768796827718
2000,30,0.16,8000066,0,1,"ipw","mccs",0.71247955757624,0.0280101755329766
2000,30,0.16,8000066,0,1,"dr","naive",0.62737419742467,0.0213829006914297
2000,30,0.16,8000066,0,1,"dr","oracle",0.723387631853608,0.0238461163553687
2000,30,0.16,8000066,0,1,"dr","mccs",0.712149047088215,0.0277721737515118
2000,30,0.16,8000066,1,1,"gfmla","naive",0.596511481288907,0.0159965180363516
2000,30,0.16,8000066,1,1,"gfmla","oracle",0.674528496756347,0.0165735863945868
2000,30,0.16,8000066,1,1,"gfmla","mccs",0.671428876072923,0.018454649214135
2000,30,0.16,8000066,1,1,"ipw","naive",0.614729568696269,0.0147785821630398
2000,30,0.16,8000066,1,1,"ipw","oracle",0.694974486623535,0.0154215577827427
2000,30,0.16,8000066,1,1,"ipw","mccs",0.69367610651614,0.0164684784177606
2000,30,0.16,8000066,1,1,"dr","naive",0.611521349739786,0.0169535211028263
2000,30,0.16,8000066,1,1,"dr","oracle",0.686682612643509,0.0169497536194619
2000,30,0.16,8000066,1,1,"dr","mccs",0.687550033322122,0.0211507086619984
2000,30,0.16,8000067,0,0,"gfmla","naive",0.649221821351282,0.0134065073128684
2000,30,0.16,8000067,0,0,"gfmla","oracle",0.745879954728747,0.0130586274626333
2000,30,0.16,8000067,0,0,"gfmla","mccs",0.738771296166215,0.0155531855583092
2000,30,0.16,8000067,0,0,"ipw","naive",0.690133890698453,0.0389959311662023
2000,30,0.16,8000067,0,0,"ipw","oracle",0.85946617045091,0.054921924984718
2000,30,0.16,8000067,0,0,"ipw","mccs",0.800105404580994,0.0513942670062538
2000,30,0.16,8000067,0,0,"dr","naive",0.660353273544135,0.0158000184117049
2000,30,0.16,8000067,0,0,"dr","oracle",0.733737819164143,0.0173838553730221
2000,30,0.16,8000067,0,0,"dr","mccs",0.744401090252204,0.0180648373530393
2000,30,0.16,8000067,1,0,"gfmla","naive",0.649221821351282,0.0134065073128684
2000,30,0.16,8000067,1,0,"gfmla","oracle",0.745879954728747,0.0130586274626333
2000,30,0.16,8000067,1,0,"gfmla","mccs",0.738771296166215,0.0155531855583092
2000,30,0.16,8000067,1,0,"ipw","naive",0.608798987012858,0.0174925888173323
2000,30,0.16,8000067,1,0,"ipw","oracle",0.696799724848459,0.0202628145313924
2000,30,0.16,8000067,1,0,"ipw","mccs",0.680671994577397,0.019790344830504
2000,30,0.16,8000067,1,0,"dr","naive",0.651429772368956,0.0137388041978019
2000,30,0.16,8000067,1,0,"dr","oracle",0.74394582366905,0.0138362525550703
2000,30,0.16,8000067,1,0,"dr","mccs",0.736490810004868,0.0163674495894924
2000,30,0.16,8000067,0,1,"gfmla","naive",0.608208415840212,0.0161815343499695
2000,30,0.16,8000067,0,1,"gfmla","oracle",0.685971437277118,0.0164933568935823
2000,30,0.16,8000067,0,1,"gfmla","mccs",0.680111694456657,0.0181933403947592
2000,30,0.16,8000067,0,1,"ipw","naive",0.690133890698453,0.0389959311662076
2000,30,0.16,8000067,0,1,"ipw","oracle",0.85946617045091,0.054921924984718
2000,30,0.16,8000067,0,1,"ipw","mccs",0.800105404580994,0.0513942670062538
2000,30,0.16,8000067,0,1,"dr","naive",0.685139026812577,0.0267775195584327
2000,30,0.16,8000067,0,1,"dr","oracle",0.803770257095022,0.0230350783969731
2000,30,0.16,8000067,0,1,"dr","mccs",0.782801976476602,0.0332240651986239
2000,30,0.16,8000067,1,1,"gfmla","naive",0.608208415840212,0.0161815343499695
2000,30,0.16,8000067,1,1,"gfmla","oracle",0.685971437277118,0.0164933568935823
2000,30,0.16,8000067,1,1,"gfmla","mccs",0.680111694456657,0.0181933403947592
2000,30,0.16,8000067,1,1,"ipw","naive",0.608798987012858,0.0174925888173323
2000,30,0.16,8000067,1,1,"ipw","oracle",0.696799724848459,0.0202628145313924
2000,30,0.16,8000067,1,1,"ipw","mccs",0.680671994577397,0.019790344830504
2000,30,0.16,8000067,1,1,"dr","naive",0.608775113168706,0.019046760199574
2000,30,0.16,8000067,1,1,"dr","oracle",0.700021673232323,0.0176813138732192
2000,30,0.16,8000067,1,1,"dr","mccs",0.677261971248142,0.0246633630644099
2000,30,0.16,8000068,0,0,"gfmla","naive",0.633504472380722,0.0130673601909095
2000,30,0.16,8000068,0,0,"gfmla","oracle",0.737939310419479,0.0128864933746236
2000,30,0.16,8000068,0,0,"gfmla","mccs",0.725086935628372,0.0151876362032956
2000,30,0.16,8000068,0,0,"ipw","naive",0.764981845488595,0.0912161297724861
2000,30,0.16,8000068,0,0,"ipw","oracle",0.881888412589797,0.0951968039619134
2000,30,0.16,8000068,0,0,"ipw","mccs",0.92169173128143,0.116629826972568
2000,30,0.16,8000068,0,0,"dr","naive",0.657308006069477,0.0134606860148456
2000,30,0.16,8000068,0,0,"dr","oracle",0.756611769912486,0.0135829633505513
2000,30,0.16,8000068,0,0,"dr","mccs",0.735019665082052,0.0184920207248627
2000,30,0.16,8000068,1,0,"gfmla","naive",0.633504472380722,0.0130673601909095
2000,30,0.16,8000068,1,0,"gfmla","oracle",0.737939310419479,0.0128864933746236
2000,30,0.16,8000068,1,0,"gfmla","mccs",0.725086935628372,0.0151876362032956
2000,30,0.16,8000068,1,0,"ipw","naive",0.612732624898205,0.0212396423598754
2000,30,0.16,8000068,1,0,"ipw","oracle",0.689046778161907,0.02156658465029
2000,30,0.16,8000068,1,0,"ipw","mccs",0.695384976561349,0.0254668766759074
2000,30,0.16,8000068,1,0,"dr","naive",0.638309680238164,0.0138184291805941
2000,30,0.16,8000068,1,0,"dr","oracle",0.735175373873499,0.0137281904403592
2000,30,0.16,8000068,1,0,"dr","mccs",0.730249718757241,0.016254782961356
2000,30,0.16,8000068,0,1,"gfmla","naive",0.596414809794079,0.0162508617362644
2000,30,0.16,8000068,0,1,"gfmla","oracle",0.680031400817294,0.0166785165364496
2000,30,0.16,8000068,0,1,"gfmla","mccs",0.671814701014505,0.0182612510696588
2000,30,0.16,8000068,0,1,"ipw","naive",0.764981845488595,0.0912161297724979
2000,30,0.16,8000068,0,1,"ipw","oracle",0.881888412589797,0.0951968039619134
2000,30,0.16,8000068,0,1,"ipw","mccs",0.92169173128143,0.116629826972568
2000,30,0.16,8000068,0,1,"dr","naive",0.712687509849294,0.0439273515207171
2000,30,0.16,8000068,0,1,"dr","oracle",0.826046310393052,0.0446710903135238
2000,30,0.16,8000068,0,1,"dr","mccs",0.824240131621922,0.0421414084765955
2000,30,0.16,8000068,1,1,"gfmla","naive",0.596414809794079,0.0162508617362644
2000,30,0.16,8000068,1,1,"gfmla","oracle",0.680031400817294,0.0166785165364496
2000,30,0.16,8000068,1,1,"gfmla","mccs",0.671814701014505,0.0182612510696588
2000,30,0.16,8000068,1,1,"ipw","naive",0.612732624898205,0.0212396423598754
2000,30,0.16,8000068,1,1,"ipw","oracle",0.689046778161907,0.02156658465029
2000,30,0.16,8000068,1,1,"ipw","mccs",0.695384976561349,0.0254668766759074
2000,30,0.16,8000068,1,1,"dr","naive",0.602072751256143,0.018696209858383
2000,30,0.16,8000068,1,1,"dr","oracle",0.683350276869482,0.0182226817433065
2000,30,0.16,8000068,1,1,"dr","mccs",0.681796027352125,0.0218315903255635
2000,30,0.16,8000069,0,0,"gfmla","naive",0.668632890484906,0.0136731801645283
2000,30,0.16,8000069,0,0,"gfmla","oracle",0.764344344576332,0.0132051932394775
2000,30,0.16,8000069,0,0,"gfmla","mccs",0.763316899625685,0.0162235794806753
2000,30,0.16,8000069,0,0,"ipw","naive",0.64567416144631,0.0249579347173515
2000,30,0.16,8000069,0,0,"ipw","oracle",0.731805167724091,0.0297176610347205
2000,30,0.16,8000069,0,0,"ipw","mccs",0.7406081586194,0.0290019992023998
2000,30,0.16,8000069,0,0,"dr","naive",0.659987182009153,0.0182852064981037
2000,30,0.16,8000069,0,0,"dr","oracle",0.76771699815795,0.0161206853225325
2000,30,0.16,8000069,0,0,"dr","mccs",0.757125448398175,0.0231029257057799
2000,30,0.16,8000069,1,0,"gfmla","naive",0.668632890484906,0.0136731801645283
2000,30,0.16,8000069,1,0,"gfmla","oracle",0.764344344576332,0.0132051932394775
2000,30,0.16,8000069,1,0,"gfmla","mccs",0.763316899625685,0.0162235794806753
2000,30,0.16,8000069,1,0,"ipw","naive",0.619127423216946,0.0152763667000305
2000,30,0.16,8000069,1,0,"ipw","oracle",0.692958133728192,0.0152128584238772
2000,30,0.16,8000069,1,0,"ipw","mccs",0.693376016868159,0.0171889721979817
2000,30,0.16,8000069,1,0,"dr","naive",0.66883813069967,0.014237347167447
2000,30,0.16,8000069,1,0,"dr","oracle",0.765507902782461,0.0134697227309364
2000,30,0.16,8000069,1,0,"dr","mccs",0.764665709644653,0.0170762605459313
2000,30,0.16,8000069,0,1,"gfmla","naive",0.621206741574396,0.0154799622689897
2000,30,0.16,8000069,0,1,"gfmla","oracle",0.694419608198743,0.0158693417845967
2000,30,0.16,8000069,0,1,"gfmla","mccs",0.694154301717488,0.0173500654035826
2000,30,0.16,8000069,0,1,"ipw","naive",0.64567416144631,0.0249579347173515
2000,30,0.16,8000069,0,1,"ipw","oracle",0.731805167724091,0.0297176610347205
2000,30,0.16,8000069,0,1,"ipw","mccs",0.7406081586194,0.0290019992023998
2000,30,0.16,8000069,0,1,"dr","naive",0.660957894977328,0.0211355105201263
2000,30,0.16,8000069,0,1,"dr","oracle",0.751027312661431,0.0233807238224921
2000,30,0.16,8000069,0,1,"dr","mccs",0.759243022807518,0.0256855413524502
2000,30,0.16,8000069,1,1,"gfmla","naive",0.621206741574396,0.0154799622689897
2000,30,0.16,8000069,1,1,"gfmla","oracle",0.694419608198743,0.0158693417845967
2000,30,0.16,8000069,1,1,"gfmla","mccs",0.694154301717488,0.0173500654035826
2000,30,0.16,8000069,1,1,"ipw","naive",0.619127423216946,0.0152763667000305
2000,30,0.16,8000069,1,1,"ipw","oracle",0.692958133728192,0.0152128584238772
2000,30,0.16,8000069,1,1,"ipw","mccs",0.693376016868159,0.0171889721979817
2000,30,0.16,8000069,1,1,"dr","naive",0.623426584534958,0.0148976308459707
2000,30,0.16,8000069,1,1,"dr","oracle",0.694577286481698,0.0148824981584548
2000,30,0.16,8000069,1,1,"dr","mccs",0.699116850062339,0.017188963250893
2000,30,0.16,8000070,0,0,"gfmla","naive",0.673962948339435,0.0134413604557277
2000,30,0.16,8000070,0,0,"gfmla","oracle",0.784713398246152,0.0130657637287783
2000,30,0.16,8000070,0,0,"gfmla","mccs",0.768157034204129,0.0157270052295577
2000,30,0.16,8000070,0,0,"ipw","naive",0.672768664109211,0.0217857061995371
2000,30,0.16,8000070,0,0,"ipw","oracle",0.775045585747511,0.0250601233974965
2000,30,0.16,8000070,0,0,"ipw","mccs",0.766484731925852,0.0276967426709028
2000,30,0.16,8000070,0,0,"dr","naive",0.686621838656869,0.017855050295473
2000,30,0.16,8000070,0,0,"dr","oracle",0.805234168611126,0.0163276387410124
2000,30,0.16,8000070,0,0,"dr","mccs",0.788902547409554,0.0215319698152764
2000,30,0.16,8000070,1,0,"gfmla","naive",0.673962948339435,0.0134413604557277
2000,30,0.16,8000070,1,0,"gfmla","oracle",0.784713398246152,0.0130657637287783
2000,30,0.16,8000070,1,0,"gfmla","mccs",0.768157034204129,0.0157270052295577
2000,30,0.16,8000070,1,0,"ipw","naive",0.627359254627041,0.0150602144565592
2000,30,0.16,8000070,1,0,"ipw","oracle",0.709217362606311,0.0155589241544793
2000,30,0.16,8000070,1,0,"ipw","mccs",0.702202685487775,0.0172574867735291
2000,30,0.16,8000070,1,0,"dr","naive",0.682087821309488,0.014565226465252
2000,30,0.16,8000070,1,0,"dr","oracle",0.79481234361324,0.0140380353889404
2000,30,0.16,8000070,1,0,"dr","mccs",0.780958433416887,0.0172665682396557
2000,30,0.16,8000070,0,1,"gfmla","naive",0.622305366654254,0.0156518050064346
2000,30,0.16,8000070,0,1,"gfmla","oracle",0.710485152700544,0.0162863936540147
2000,30,0.16,8000070,0,1,"gfmla","mccs",0.694732968356232,0.0176532663556162
2000,30,0.16,8000070,0,1,"ipw","naive",0.672768664109211,0.0217857061995371
2000,30,0.16,8000070,0,1,"ipw","oracle",0.775045585747511,0.0250601233974965
2000,30,0.16,8000070,0,1,"ipw","mccs",0.766484731925852,0.0276967426709028
2000,30,0.16,8000070,0,1,"dr","naive",0.676542004673477,0.0213566142805782
2000,30,0.16,8000070,0,1,"dr","oracle",0.789919797634527,0.0246439646735689
2000,30,0.16,8000070,0,1,"dr","mccs",0.772951799812702,0.0274870592975623
2000,30,0.16,8000070,1,1,"gfmla","naive",0.622305366654254,0.0156518050064346
2000,30,0.16,8000070,1,1,"gfmla","oracle",0.710485152700544,0.0162863936540147
2000,30,0.16,8000070,1,1,"gfmla","mccs",0.694732968356232,0.0176532663556162
2000,30,0.16,8000070,1,1,"ipw","naive",0.627359254627041,0.0150602144565592
2000,30,0.16,8000070,1,1,"ipw","oracle",0.709217362606311,0.0155589241544793
2000,30,0.16,8000070,1,1,"ipw","mccs",0.702202685487775,0.0172574867735291
2000,30,0.16,8000070,1,1,"dr","naive",0.627296353633345,0.015686594688696
2000,30,0.16,8000070,1,1,"dr","oracle",0.715698570212004,0.0168451876045014
2000,30,0.16,8000070,1,1,"dr","mccs",0.701840367632143,0.0184964472894341
2000,30,0.16,8000071,0,0,"gfmla","naive",0.665037777294461,0.0141820812916063
2000,30,0.16,8000071,0,0,"gfmla","oracle",0.761932456969141,0.0136692335383197
2000,30,0.16,8000071,0,0,"gfmla","mccs",0.761432208037071,0.0164691570002612
2000,30,0.16,8000071,0,0,"ipw","naive",0.78509342565796,0.0727790833418272
2000,30,0.16,8000071,0,0,"ipw","oracle",0.847629462894236,0.0488943171969715
2000,30,0.16,8000071,0,0,"ipw","mccs",0.913657323011896,0.0931910009637619
2000,30,0.16,8000071,0,0,"dr","naive",0.686299279273423,0.016552763937454
2000,30,0.16,8000071,0,0,"dr","oracle",0.783006649327512,0.0166554842947722
2000,30,0.16,8000071,0,0,"dr","mccs",0.789056581171023,0.0211048899593151
2000,30,0.16,8000071,1,0,"gfmla","naive",0.665037777294461,0.0141820812916063
2000,30,0.16,8000071,1,0,"gfmla","oracle",0.761932456969141,0.0136692335383197
2000,30,0.16,8000071,1,0,"gfmla","mccs",0.761432208037071,0.0164691570002612
2000,30,0.16,8000071,1,0,"ipw","naive",0.64046988871176,0.0254359623840648
2000,30,0.16,8000071,1,0,"ipw","oracle",0.718138096999952,0.0206231998619075
2000,30,0.16,8000071,1,0,"ipw","mccs",0.719573324064115,0.0315165942206367
2000,30,0.16,8000071,1,0,"dr","naive",0.672182328321309,0.0209595632734677
2000,30,0.16,8000071,1,0,"dr","oracle",0.781171050433322,0.0185919787494247
2000,30,0.16,8000071,1,0,"dr","mccs",0.765812688926641,0.0272144843117278
