"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.2,80,1000084,0.149768130238964,1.07054860817875,1.06982987177767,0.138072544310484,0.75540774247509,0.887193139388212,0.0898197252410284,0.943059243001518,1.00553991918385,0.0721060661300131,0.0462443295391881,0.0801781862550657,0.158875211466982,0.0640969697365969,0.0691693207477307,0.166480619019847,0.0743111516531064,0.048759384322344,0.0722751152461409,0.0580978581589033,0.0996490453589217,0.16445137808827,0.066505762620625,0.0714340552370646,0.17236568864908,0.0787414105548026,0.0456683642149975
800,0.2,80,1000085,-0.152755756296651,1.13618206399002,1.11417546284495,-0.163048125159597,0.919609819633333,1.06402822363396,-0.0822773982553756,1.48649971604061,1.50732716380268,0.0661855650841139,0.0335842286840905,0.0866861413038724,0.0874169598863383,0.0453472952129948,0.0783976156697884,0.0851023550159897,0.286967351040226,0.241033158310046,0.0611785078031996,0.0565948994386477,0.130653977783642,0.0763141463744979,0.181542360385335,0.233528127737361,0.111001362550569,0.495036267302269,0.423838729574385
8000,0.2,80,1000085,-0.0336422837268968,1.06947641961163,0.959057420486674,-0.0234339382338102,0.842301190154833,0.818536136788964,-0.0755377221028819,1.06591364037506,1.01418227304939,0.0413753719425896,0.0317970145399497,0.036205203815019,0.075987809347219,0.0516704719511881,0.0630538113922513,0.066482701414679,0.0582976401846274,0.0627799804265282,0.0414615857669822,0.0330182716602526,0.0384616507581137,0.0768289267528443,0.05479306500411,0.0645603456580492,0.0662517633187603,0.0734935344408517,0.065170263770059
800,0.2,80,1000086,0.0709318083557212,1.093476038226,1.00505155678175,0.062876355081886,0.899357075946496,0.785814916185425,0.0879101836305319,1.0829719384046,0.954039076201407,0.0595854930953977,0.0416267723535883,0.0437899881279845,0.0569890954089101,0.03728111173422,0.0359561916000765,0.0569321984995999,0.0482378081844633,0.0461049867798394,0.059942612152828,0.0419846670076785,0.0443829618589424,0.0571979025258998,0.0374335612527065,0.0361259025935783,0.0571123386651785,0.0484495999175897,0.0463404915477246
8000,0.2,80,1000086,-0.0775846223923565,1.07901119708291,1.03291768302497,-0.0225081723370212,0.945343801662792,0.843284552511468,0.00145593688043227,1.10131169938737,0.96730409355281,0.054066443162943,0.032800432172218,0.0548134550507748,0.069278833136634,0.0480179864047344,0.0569211630426757,0.0825545000493628,0.0462318167278731,0.0718006166563353,0.0541043240235649,0.0340231469226013,0.0578678111341495,0.0696107187583604,0.0500938321943533,0.0595108744570291,0.0833878575669044,0.0475422734256906,0.0740413526369972
800,0.2,80,1000087,-0.0649575288848097,1.06870115522425,0.919292224721669,-0.0747755846730396,0.897418650588106,0.766114615924318,-0.0306507849440144,1.05531351131922,0.909451209816933,0.0768367375796652,0.101631519972849,0.0592269169034621,0.0844757298275009,0.0793897394617538,0.0598717374698684,0.090384782112804,0.113175000291178,0.0775709546720632,0.0757151198770032,0.11563299672108,0.0653350375050924,0.0847025497697837,0.0882522321287093,0.0630511409506047,0.0900620142563854,0.127650961123958,0.0833586267500197
8000,0.2,80,1000087,0.00386258361746335,1.07887363268886,0.94402521918139,-0.0896334483037725,0.949687384577517,0.79761426154434,-0.0773258377577333,1.19747871219224,0.976553740581763,0.0388470167569335,0.0278505311814528,0.0251335356170018,0.0569667238485147,0.0321134458998582,0.0294243378270991,0.0392682307060834,0.0519327335065867,0.0432197565391962,0.0391334492507564,0.0280235455224539,0.0253896688501233,0.0582796829498784,0.0331144360797105,0.0295700377594688,0.0394322987692388,0.0534168286111117,0.043601724465541
800,0.2,80,1000088,-0.0218991328174666,1.03824422178042,0.908234101871793,-0.0606142584935135,0.876031630476128,0.759571808808611,-0.0801253667216211,1.0449613659137,0.928395048044963,0.0543553978778428,0.0495009598795501,0.0403727392262689,0.0601509678276226,0.0429062783632556,0.039549548339912,0.063422996951033,0.0562849077337695,0.0549613378310458,0.054560020040296,0.0527841607267523,0.0406393239090093,0.06057477190743,0.0443082138890531,0.0398429320221183,0.0638685897877739,0.0593141335252388,0.0553339225160774
8000,0.2,80,1000088,0.00667693969807686,1.02347414470356,0.936015908157694,0.000378630585991104,0.924958501233603,0.931861972556209,-0.0297516517894102,1.16369851518452,1.10989478497567,0.0373728277988517,0.0242407462173697,0.0285074617786796,0.0868700840707005,0.0505506736201358,0.065695988088347,0.0724006795964252,0.0768557312218254,0.0811886125440778,0.0376030729267988,0.024489560179409,0.0289214988066446,0.09051914514793,0.0542968223060315,0.0715298536131993,0.0750257125734542,0.0800200137135835,0.0850966308438603
800,0.2,80,1000089,0.115828234808519,1.08276248383558,0.997611983922864,0.00962226371837872,0.878063746224641,0.75021556017084,0.032924692845652,1.09163236335057,0.941125900471876,0.0684244477283328,0.0358963515031344,0.0434236964827916,0.125658990958649,0.0857034192954387,0.0869928811370504,0.143630622659141,0.125509058271017,0.105287135929667,0.0694638366668699,0.036433087399551,0.0437860825438111,0.128314573315567,0.0882692511001184,0.0887974889320314,0.147154531036176,0.130934014753279,0.10888674954548
8000,0.2,80,1000089,-0.0414807826972791,1.03726127290576,0.90513705459761,0.0167085400614366,0.785313215187533,0.756946242314613,-0.0213664385183309,0.98431386013047,0.932622944186972,0.0445195950000402,0.0380059743379018,0.0380458663127661,0.0853238623929947,0.0695277764230136,0.0632387713923738,0.0884519396172877,0.074717832342273,0.0787472093650941,0.0446669683912796,0.0386429633336698,0.0393837223542654,0.0860045586807672,0.0704066909567772,0.0642570351200496,0.0891813726472422,0.0759864014646397,0.0801575838273127
800,0.2,80,1000090,0.0220683060452566,1.03322423563194,0.940996957121772,-0.0914324163891629,0.841795127869824,0.80425636782365,-0.108512674064557,1.02644544456716,1.00115391954613,0.0545108598217131,0.0501298406045521,0.0364271520736161,0.0731760643133309,0.0480597192581122,0.0444948178675597,0.0774590909275755,0.0596500127770446,0.0615813928873812,0.0546802123409775,0.0543859070704822,0.0380244655914625,0.0736929537681017,0.0488875691780032,0.0450307218693652,0.0780405615406532,0.0609986807223625,0.0623947026341171
8000,0.2,80,1000090,0.065156633020829,1.1384732137727,0.990567214773144,-0.00065575749015422,0.928681881765053,0.772745778535216,-0.00809136189128943,1.13721274568784,0.962507443909046,0.036089423083021,0.0286213739611475,0.0299789258462144,0.0435879004791733,0.0356351856694589,0.0276218456839583,0.0470944556665594,0.0407833699826882,0.0382865178135632,0.0362087433892033,0.0291748490939071,0.0306804999712606,0.0437319253676747,0.0360359691550121,0.027799053850166,0.0472970167367826,0.0412157120498381,0.0386807270776311
800,0.2,80,1000091,-0.0660548050248664,1.12573577833863,1.06237233392407,0.0110851929345852,1.01579784849459,0.885551566460595,-0.0447429534988536,1.18561411921104,1.07587475011922,0.0788257604912151,0.0497097620997772,0.0628306703248785,0.0762888252873676,0.053249629357292,0.0506253543323896,0.0760010257272915,0.0470796999203694,0.059743791471918,0.0795181606738817,0.0522575688106058,0.0662758982296281,0.0762835415682675,0.0575585146713091,0.0517565625272983,0.0762948490010442,0.0479803497841947,0.0601606714585469
8000,0.2,80,1000091,-0.0368743520797866,1.11298406907973,0.901510270419908,-0.123542541837779,1.00187399456371,0.803789639942851,-0.0774943713778218,1.14667119384919,0.986414444702638,0.0762381016573526,0.0612082379678596,0.052364812426879,0.0718729342414852,0.0996058885026932,0.041929157108295,0.06314320196583,0.095891672227069,0.0707201102826062,0.0772858858224024,0.0631078355412465,0.0543957565501073,0.0698602499690067,0.124812090983303,0.0533209695936639,0.0597885569091297,0.12124206867515,0.084883294452737
800,0.2,80,1000092,0.00458316611445568,1.0863410127972,0.912015145658733,-0.101201913563076,0.911785950844195,0.848332046805529,-0.132640601201248,1.09982568331358,0.980536691185363,0.0548257952735809,0.0409838319617366,0.0443936786241182,0.108541693771593,0.0699458786557812,0.0653595602755892,0.121377462384558,0.075241016602063,0.0585707852146713,0.0549833414138614,0.0414980708606395,0.0456116923085734,0.109796347466064,0.0741831532433893,0.0776354232112412,0.123947102972579,0.0781421082605851,0.0652862713784977
8000,0.2,80,1000092,-0.019435952323404,0.971218095598852,0.910896846006515,0.0300495213569135,0.812078594705048,0.779229067422867,0.0657344824415253,1.01450816543431,0.935180349560871,0.0407804868440841,0.0344497276892698,0.0317508755538859,0.0655160419911394,0.0733870085940411,0.0351074313905704,0.07062457264682,0.0730149695015784,0.0427968904639264,0.0409500953144787,0.0346929243118527,0.0320549189810836,0.0660440689361496,0.0777839193604031,0.0366331534012149,0.0715528884989647,0.0754474993759267,0.043706401732681
800,0.2,80,1000093,0.178630326402979,0.976433100090665,1.01736021669464,0.0534396703353192,0.80128628969582,0.794864143326057,-0.0166570535581549,0.968305763579629,0.885424634111353,0.133923511438036,0.0681683350962097,0.108708045403399,0.122149340940066,0.0679487250368465,0.0658744951902702,0.130739684374642,0.0986138951597847,0.0945089080564633,0.138378412146181,0.0715670343780764,0.115787057820881,0.125027235669569,0.0711664577935915,0.0688326145559703,0.134017290058922,0.106613041764107,0.0992206893753012
8000,0.2,80,1000093,-0.0592073126601435,1.11959097599142,1.02181385623178,0.0551373966693216,0.916842985705551,0.824997340375136,0.144620319490981,1.29839034446768,0.989652317612112,0.0482592976992581,0.0395410227216136,0.0260591503149771,0.0616053883757763,0.0249512401284838,0.0234623482480426,0.0779822393356635,0.193504193488115,0.0748159293248959,0.0486813946450294,0.0399886008648594,0.0263154930871213,0.0621345784244531,0.0265263397969282,0.0296325767875027,0.0670258139629997,0.0962167743162858,0.0485942949265548
800,0.2,80,1000094,0.0313863824762844,0.996615496053519,0.852899062250193,-0.0110010255224002,0.824198821349674,0.697586109655074,-0.054895033263334,1.06297036689374,0.914921307609592,0.0632257305388285,0.0517589505518811,0.0414964763099804,0.0632694322760807,0.0392564352212704,0.0413512067585097,0.0749610072293864,0.101446014609508,0.0864868467316088,0.063415503996302,0.0531704662126297,0.0451559371732015,0.0630991701563109,0.0405556469207459,0.0422271981589681,0.075220314843227,0.115396268306766,0.0958378236540693
8000,0.2,80,1000094,-0.0595417840754085,1.02262521413974,0.992260943892029,-0.0158244425778062,0.905388000438488,0.824575110103295,0.0362038820944423,1.14381879156344,1.01451549092963,0.062577237598522,0.0475228331748856,0.0559870497724129,0.0602021240494539,0.030427043548994,0.0493466471538987,0.063660678889271,0.053887852988397,0.0626967569225042,0.0633353478831614,0.0494004931452784,0.0587773478784867,0.0606674891689679,0.0311826788429724,0.0507288547309933,0.0643677209314961,0.0549740973886131,0.0638283919483615
800,0.2,80,1000095,-0.0478656767946014,1.14422060116605,1.07044457099526,-0.1088188878793,0.918886159865873,0.797223980882914,-0.121108746717217,1.08258344579838,0.958703730185859,0.149211373513604,0.141010552553423,0.108939904782234,0.151434522241555,0.0895100252164403,0.0567666378671087,0.162122630504666,0.112355147860765,0.0938440086514575,0.155919744701693,0.153389711026821,0.114465350341421,0.155887067920934,0.0969958345173595,0.0585475605735136,0.16701560723485,0.126905039363709,0.097079080264928
8000,0.2,80,1000095,0.0570055633117994,1.04965896480517,0.993681104973968,0.30922325681935,1.01741194698105,1.10322934692143,0.198096136481105,1.29032978187116,1.40292828302395,0.0465261096899015,0.0355845923831742,0.0418317544863999,0.124585744080013,0.0588410261743347,0.134570649738523,0.0704760026744393,0.120176590292261,0.190760195859778,0.0468530563285749,0.0361880672276016,0.042716796585338,0.114999811319398,0.0933035020054861,0.186918376068149,0.0576866348310552,0.154224841224637,0.241398259228902
800,0.2,80,1000096,0.137846173739443,1.09306008177172,0.934130782744227,0.22423937253301,0.793757741908158,0.698628555427246,0.217697209731209,0.946605890672871,0.819183251075052,0.0803886014858512,0.0594332468447065,0.0715139101629145,0.109643019700844,0.100295291877696,0.0663593885044185,0.10878700986953,0.134204355156669,0.0980303027327931,0.0811483970050817,0.0601395484888024,0.0725989187054831,0.112329538310608,0.104767542756667,0.0682157166609093,0.110493939558944,0.139940183663173,0.101119709577644
8000,0.2,80,1000096,0.00101949178600682,1.12947473017749,1.13715321982041,0.292243370916416,0.912557802928839,1.1160016992178,0.299999827909405,1.31981112029601,1.45431470375228,0.0679678851180863,0.0406251468765074,0.0774019880430109,0.199198675418194,0.0466530393828752,0.152476762110686,0.177219866609135,0.172640568589673,0.280155328590382,0.0680706667705283,0.0396598770474301,0.0953300468457767,0.209290402031782,0.0369772801192184,0.190546229042823,0.188977459522746,0.21111068058498,0.330685372755268
800,0.2,80,1000097,0.0551949736787217,1.17323300426095,0.939093579351324,0.146721786490104,0.891957840389901,0.830970510351967,0.130784752584627,1.04890087664452,1.03422183711762,0.0585125073767685,0.0595885424837595,0.0424749380042461,0.0819247056333835,0.0507200058118832,0.0660701932198335,0.101959731573037,0.0702197263389901,0.0977482152250529,0.0519786041127154,0.113363062193072,0.0703438329982474,0.0825201721405966,0.0661021506645522,0.0713985987264559,0.106889884134131,0.0831644515946799,0.105459454044584
8000,0.2,80,1000097,0.0100001843080201,1.04326894179566,0.984698678629008,0.099488655400187,0.851779280997522,0.80574845526174,0.133440034709176,1.05054467674513,0.97196748110892,0.0469082406920522,0.0272078601226746,0.0499958470027446,0.0506335912954661,0.0280139805534125,0.0254764262211223,0.0643626593006289,0.0313088790090756,0.0374969799906891,0.0470851802088526,0.0276820732547145,0.0515030149769504,0.0514123526650429,0.0282413795707348,0.025577955165133,0.0657679779524069,0.0315978351744312,0.0375846332558957
800,0.2,80,1000098,0.160918741204684,1.24806640021453,0.965475996870245,0.395342931509748,1.02320171623367,0.759731158960568,0.579561345767375,1.38378929276906,0.959658549225254,0.110904881512863,0.0878073440337242,0.0824076120610783,0.206449458452965,0.10661776659415,0.182031354949867,0.239376151224258,0.192403002376093,0.20900125817541,0.113274228180975,0.0926735324692481,0.084277718952448,0.214549401056737,0.113029781944274,0.205757136724024,0.248451357777493,0.208191690284237,0.231471537044895
8000,0.2,80,1000098,0.163697777579326,1.16616475036753,1.08127189666398,0.634732140602093,0.908363897949371,0.861945984223156,0.855424315311736,1.79092235230295,1.66079347460439,0.0372860889258906,0.0308373164278932,0.0270908596260328,0.35396358768532,0.102511167434259,0.105851343205716,0.345077550472753,1.0531672325826,1.05219348927446,0.0462808893314737,0.0321921711298175,0.0309573213330515,0.433931337986136,0.108108327975807,0.113620507172722,0.495431512037613,0.954801099632462,0.950930011759554
800,0.2,80,1000099,0.0729443309865553,1.05665226333335,0.935870470779834,-0.0392592105205979,0.814611866023624,0.705253372658493,-0.0317662252883449,0.997752993025136,0.847109861325594,0.0724954535780738,0.0498329670095668,0.0403825187006769,0.0785913266312173,0.0664349306746642,0.0492822113728946,0.0900610277759546,0.0935841687241674,0.0620027090487648,0.0728892823867165,0.0512036100168185,0.0432847306025771,0.079104634778761,0.0686400543185724,0.0508074336926685,0.0909025818759785,0.0980837071136024,0.0647917632614875
8000,0.2,80,1000099,-0.00688359664802614,1.11007545204437,0.996892978133114,-0.00126129389883589,0.849712499883353,0.800554539197525,-0.00503846620851709,1.01973879624971,0.934904433272404,0.0431150346609941,0.0291489459832606,0.0356861601408515,0.0610511257277504,0.0349141550918717,0.0464463814697739,0.085497182465708,0.0450531235907094,0.0751466841667428,0.0432970233653032,0.029578862312099,0.0361495696841703,0.0614196896633731,0.0352165236176721,0.047621679187048,0.0866134425421988,0.0455056779030218,0.0790527253256084
800,0.2,80,1000100,-0.473314993970697,0.436770514959653,0.722815210682698,-0.252790118238063,0.260591437143354,0.331566893370071,-0.254347856956005,0.313999052205532,0.302212168365228,0.244368629474572,0.239406201531575,0.147523365988188,0.193920296740184,0.215565204826236,0.177927374460185,0.216956403569195,0.239815023809092,0.249820167818379,0.25701637957598,0.299369211740258,0.185637677344589,0.191912156598298,0.26164462908424,0.202541924386565,0.223724893224037,0.274259950251094,0.275266273577771
8000,0.2,80,1000100,0.00676352458633977,1.03396346642329,1.02273176621159,-0.0322956830003736,0.843443481071443,0.854776647242392,-0.029350342777928,1.09078243327698,1.04984597887626,0.0599329320280804,0.0315025695149511,0.054059970062093,0.0714771318329202,0.0427555017878676,0.0639033971034271,0.0719046167762953,0.0657554150829218,0.0921264310375487,0.0609423232601791,0.0297882001779778,0.060235385960386,0.0726584194324351,0.0442446640996904,0.0675550064120994,0.0727829246063728,0.0685663905242078,0.0985854422993377
