"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,1000050,0,1,2,3,4,-1.81319451564498,-1.19216480695674,-0.571135098268504,0.0498946104197315,0.670924319107968,-1.37866634282476,-0.971274331022287,-0.563882319219816,-0.156490307417345,0.250901704385126,-2.00991791622496,-1.28902791501036,-0.568137913795753,0.152752087418853,0.873642088633458,0.116433046640146,0.169736123242787,0.241343484524588,0.325601360644286,0.410378486677479,0.157976664801556,0.195752162201166,0.240394125387816,0.290041252169667,0.341608221517597,0.112976255279198,0.165878162967786,0.24109535969336,0.331221279697564,0.419019116484469,0.140241548050116,0.0784404334635375,0.0368745007423851,0.0727198281670854,0.133933697824328,0.110247343423304,0.0648674964646938,0.0367669718172945,0.0598876538941534,0.104460302098901,0.194381228264635,0.105265626499607,0.038071852657968,0.0942862844163124,0.182762590578668,0.0107242315950875,0.00801454897988581,0.00514657514517399,0.0104579338553418,0.0181226736564403,0.0107935908792047,0.00742267954924371,0.00508109867514128,0.00850486435122952,0.0145812367304464,0.0147626105336749,0.0105990982610205,0.0056883487616276,0.0136239795954808,0.0238167617700709
400,0.25,80,1000051,0,1,2,3,4,-3.3659218409276,-2.14296792818163,-0.920014015435653,0.302939897310322,1.5258938100563,-1.58798215103613,-1.17625736950687,-0.764532587977612,-0.352807806448351,0.0589169750809102,-2.54134018318386,-1.68488727126799,-0.828434359352117,0.028018552563752,0.884471464479621,0.0286129825329643,0.0791486642845126,0.219177460275641,0.442479024970945,0.628823820438966,0.102343832707835,0.152317857805042,0.225845004666352,0.323234598754882,0.43140154488686,0.0499612970502856,0.108946475817624,0.222410030584213,0.387741279447834,0.559794513415632,0.885610006636522,0.534383294179836,0.226174170931843,0.284732919328586,0.612633450242893,0.583701538300083,0.347492990010443,0.176435808202603,0.268033831340387,0.492837700553743,1.60975172954299,0.880706497549231,0.216779101306267,0.636669743728889,1.36040783821448,0.0189031692179721,0.0272589711646792,0.0277082179499122,0.0465610285100458,0.0815340273198145,0.0377007682975978,0.0310722114505377,0.0246390233969227,0.0409073493121623,0.0712871946223762,0.0482058058373431,0.0529211672442492,0.0309657834891927,0.0668160118541392,0.125313442885573
800,0.25,80,1000051,0,1,2,3,4,-1.27334412182941,-0.916860724608268,-0.560377327387125,-0.203893930165981,0.152589467055163,-0.68431993979292,-0.620482998647599,-0.556646057502278,-0.492809116356958,-0.428972175211637,-0.754920150885047,-0.655293408806929,-0.55566666672881,-0.456039924650692,-0.356413182572574,0.25644943153948,0.248556230310856,0.257274112838926,0.280110949442113,0.312496506324817,0.273054460820159,0.262645546974962,0.255334799008828,0.250894331333731,0.249009524951596,0.291185449817696,0.270588972398064,0.258067744290663,0.252980263700006,0.254029107453242,0.392781400078402,0.2231620160654,0.110755906442563,0.204142069256116,0.371513965146856,0.282968574875912,0.174109193370759,0.11088190829229,0.1612872390435,0.267339370260764,0.442670501606505,0.246900369306617,0.111055632215179,0.223780821880391,0.417364709514345,0.0683662442807284,0.0348970519502452,0.0166137932255183,0.0307073188050693,0.0525136716824857,0.0431401597243547,0.0252053772817864,0.0159883907625503,0.0228899188836839,0.0365915831855299,0.0751379393517411,0.0385602766612125,0.0173146897143053,0.0338268843024706,0.0605364996180185
8000,0.25,80,1000051,0,1,2,3,4,-1.95902343101421,-1.28169267185362,-0.604361912693032,0.0729688464675584,0.750299605628149,-1.3869778242402,-0.99005541675252,-0.593133009264838,-0.196210601777156,0.200711805710526,-2.00709845020943,-1.3052780713465,-0.603457692483565,0.098362686379367,0.800183065242299,0.122429350592378,0.171540855690858,0.240120400207652,0.322305466634857,0.404151855564307,0.160955701932339,0.197316284862409,0.240140296594766,0.287821855938329,0.33765809163631,0.117374800459101,0.168099946899282,0.23976068794109,0.326143626792838,0.412014333133546,0.140585422038835,0.0793515417136663,0.0372599483646508,0.0709871159383126,0.131336467912171,0.109849528409679,0.065047862638137,0.0370091489589223,0.0590108202828098,0.102805757840449,0.19282498496113,0.105395286604208,0.0385553505216502,0.0911949596833759,0.177758778381825,0.0114223410147031,0.00817429143406503,0.00521316757311703,0.0103306324173856,0.0175871055052518,0.0109940621369526,0.0074694656000953,0.00504031307837072,0.0084179132554176,0.0145997573899814,0.0153523494795871,0.0107287444806375,0.00557949080670399,0.0132981701949195,0.0240702673658325
400,0.25,80,1000052,0,1,2,3,4,-2.49149377116904,-1.50709382162363,-0.522693872078221,0.461706077467186,1.44610602701259,-1.68537545303177,-1.10024449310591,-0.51511353318005,0.0700174267458082,0.655148386671666,-2.29170029000686,-1.38605563716199,-0.48041098431712,0.425233668527749,1.33087832137262,0.0889431992080776,0.1502050536216,0.257888224020089,0.386140524773047,0.485791158680402,0.156911624429215,0.197455290472573,0.258445674841464,0.329124324045962,0.393512437636656,0.13868083807513,0.178332017998029,0.267385569402801,0.372239129624871,0.448750573655761,0.597816730129355,0.324593796486602,0.167610869659969,0.354375021064282,0.630734404084637,0.411779961145077,0.252250261106511,0.166701852737425,0.249079659615157,0.40790158324287,0.549927874041808,0.317037735084888,0.176560500293115,0.307250257991984,0.538702383310964,0.0330377014594379,0.0284166546354341,0.0234125343991993,0.0433109335684222,0.0551637067388992,0.0419701803117851,0.0290153175615379,0.0229394456420818,0.0341371146192816,0.0471936219282136,0.0632106847684781,0.0365947859678527,0.0248172701632935,0.0392994516033598,0.0490247635809327
800,0.25,80,1000052,0,1,2,3,4,-2.4547156525335,-1.57818365427823,-0.701651656022965,0.174880342232304,1.05141234048757,-1.53466723187465,-1.11086576166153,-0.687064291448417,-0.2632628212353,0.160538648977817,-2.03161705316604,-1.3487169685192,-0.66581688387235,0.0170832007744961,0.699983285421342,0.098909583024955,0.139680052924573,0.212122014113923,0.309321944807146,0.403825431803118,0.143970645097806,0.178075422270367,0.219630084478478,0.267062504558328,0.317295368025867,0.109621940681709,0.15628604136067,0.222636585453188,0.303441545829378,0.384703046771585,0.436861942196725,0.240761246580019,0.115170895123451,0.238208791244594,0.434054440459703,0.290313875810708,0.172144581109367,0.11472355760203,0.186722682282779,0.307807331029245,0.466802740248225,0.241038234870849,0.118920545702365,0.293313475423024,0.523231809710963,0.0269539840041343,0.0209881908049524,0.0173656453211584,0.0327995836889115,0.0502990711819048,0.0269948243526789,0.0192801692602665,0.0162434687479767,0.0269101993601115,0.0433371816777764,0.0358749981595301,0.0241566564014699,0.0190907432734955,0.0447600257244479,0.0710930155381915
8000,0.25,80,1000052,0,1,2,3,4,-1.90563678977251,-1.25863641870199,-0.611636047631472,0.0353643234390479,0.682364694509568,-1.37854344718554,-0.995780188450094,-0.61301692971465,-0.230253670979207,0.152509587756237,-1.96742309439392,-1.29303005093675,-0.618637007479571,0.0557560359776064,0.730149079434783,0.124342619980889,0.172682931410988,0.239498753907172,0.319446944518044,0.399791191577794,0.160727347849285,0.196417929989945,0.238629624740849,0.285855711259756,0.33546732526117,0.119189408507159,0.168974935639336,0.239184777268065,0.323948781018182,0.408546757395139,0.135139479604631,0.0756403042983759,0.0365161826542523,0.0714045294899001,0.130449152325559,0.107052652034292,0.0631104668472475,0.036331871338404,0.0589193674049011,0.10216355498419,0.191271192897643,0.103250384047012,0.0373211210425058,0.0937088151804778,0.181179661402251,0.0118581504249676,0.00843009939975195,0.00516967006424637,0.0102822317686824,0.0176307967197679,0.0106373762656198,0.00732553786981321,0.00500146361331348,0.00825718556718585,0.0142101412356314,0.0143870668750049,0.0104223910940769,0.0054376852970829,0.0130242177035798,0.0228612142912882
400,0.25,80,1000053,0,1,2,3,4,-2.68076095875901,-1.61378366069417,-0.546806362629334,0.520170935435506,1.58714823350035,-1.48450781652085,-1.00270390370603,-0.520899990891201,-0.0390960780763743,0.442707834738452,-7.43307525760623,-5.15508869847305,-2.87710213933988,-0.599115580206698,1.67887097892648,0.116868731246969,0.163678641663408,0.26193922516072,0.398536885508205,0.525291980991257,0.194931184760861,0.22349219139915,0.266247575357105,0.320824385530965,0.382150847105708,0.208155473667608,0.214620208462067,0.252588261387136,0.446757378905434,0.710596649012882,0.73317899624683,0.41640746352708,0.173513431107918,0.328156434980126,0.637286733592602,0.525786458550117,0.300094713979929,0.160421827157238,0.288940090337059,0.51313787317373,0.0603994638384433,0.0390371549733225,0.0193552395059732,0.0141517742964826,0.0316360826687849,0.0596185118259184,0.0408446109497737,0.0256008998773643,0.0530907484247397,0.102810409248975,0.0628999146624973,0.0361151881355618,0.0246334349002091,0.0475199688083429,0.0812921772723468,0.0195549076628601,0.0164975913604449,0.0103910102410783,0.0136422787095988,0.0181082525885773
800,0.25,80,1000053,0,1,2,3,4,-1.96673734798742,-1.34487490082006,-0.72301245365271,-0.101150006485357,0.520712440681997,-1.08922134612535,-0.912524722263776,-0.735828098402203,-0.559131474540631,-0.382434850679058,-1.36387240158532,-1.04807973565207,-0.732287069718814,-0.416494403785562,-0.100701737852309,0.133228302551362,0.174082712459066,0.231777400045979,0.302011144590343,0.373825090993703,0.195214057224683,0.211584441004557,0.230895000129506,0.252556926969431,0.275726442593917,0.174028263187215,0.200213519308723,0.233559780940531,0.272082315770801,0.3126365233108,0.469533287525511,0.259596746895268,0.117364164510053,0.24415801529363,0.452666366059542,0.353660903067326,0.206734176135127,0.115656314638876,0.19232297044068,0.337007781975595,0.607437018046642,0.327647435030628,0.117134589929555,0.296787368870112,0.574838701002973,0.0392188949322508,0.0271565510251358,0.0161912603707849,0.0321726309090032,0.0549027531433568,0.0387167687305894,0.0241255149245266,0.0155544573982299,0.0244084987125279,0.0412033438918697,0.0599045896393147,0.0358187179402122,0.0163436698777018,0.0365148926869733,0.0684141638538555
8000,0.25,80,1000053,0,1,2,3,4,-2.14631580671593,-1.39643747899988,-0.646559151283829,0.103319176432223,0.853197504148274,-1.50885523724567,-1.07615324175459,-0.64345124626351,-0.21074925077243,0.22195274471865,-2.26189813498281,-1.45736812625962,-0.652838117536424,0.151691891186769,0.956221899909962,0.0994309368174002,0.153872287335805,0.23368339551414,0.333155096488171,0.434865507959605,0.1445676983645,0.18496509823812,0.233896082140225,0.28973774826945,0.349305523521525,0.0957541931889255,0.149836273737466,0.23239150244345,0.337137838689237,0.442951196211299,0.142938300990342,0.0798414298015956,0.0373011547216159,0.0740373188494423,0.136547058662233,0.110792720819955,0.0649104307897223,0.036863376483108,0.0609233985261215,0.106167885502251,0.233212599769723,0.124275553915738,0.0385200742764175,0.111831413989742,0.220253990654237,0.00971962769119884,0.00767862289725894,0.0052313633061358,0.0108270562362528,0.0193758614272279,0.00966996495090193,0.0069632773759675,0.00501995801108679,0.00855400675715944,0.0149877403017594,0.0127721169640518,0.0102868127454854,0.00567452935590287,0.0149890705075764,0.0265782828972922
400,0.25,80,1000054,0,1,2,3,4,-2.22992784778753,-1.29858182197353,-0.36723579615953,0.564110229654473,1.49545625546848,-1.68445216796405,-1.03846878454353,-0.392485401123001,0.253497982297522,0.899481365718046,-2.65312753297721,-1.48288437260733,-0.312641212237448,0.857601948132432,2.02784510850231,0.431653308205356,0.285884934803775,0.257878125497646,0.33379261618146,0.404564766217172,0.157161456308451,0.202589104050278,0.264183388986756,0.333517219032936,0.397423485091276,0.113458107388041,0.168528416682568,0.275814806577099,0.399070361542069,0.47845119843381,0.754542579103893,0.400196377838926,0.168355621787417,0.417005908035903,0.77253354405078,0.512841205514676,0.282981325404206,0.170722957033629,0.331978605735524,0.568567349001778,0.674951929502572,0.361707544632879,0.213746299126559,0.447353892100098,0.77080893936485,0.498279183780658,0.176774277713322,0.0720737433466838,0.0549054215217625,0.0484280791540612,0.0864886663047156,0.049760384721856,0.0244847041787853,0.048015429225099,0.0785126952677339,0.308236809466333,0.162660677766515,0.0402377320335372,0.114295314228945,0.22175727322262
800,0.25,80,1000054,0,1,2,3,4,-1.41851372385893,-0.993980408313032,-0.56944709276713,-0.144913777221229,0.279619538324673,-1.03333072277936,-0.802956214836547,-0.572581706893734,-0.342207198950921,-0.111832691008109,-1.37281374898725,-0.97447107515543,-0.57612840132361,-0.177785727491789,0.220556946340031,0.107702296084377,0.157965289571525,0.229785751790876,0.32539184219209,0.436317471175071,0.171305300152934,0.199346564307981,0.230193192312632,0.263541085707382,0.298942820903839,0.132891156587353,0.176590013619056,0.229519494680615,0.290453784574285,0.356862795099459,0.419447205829417,0.233912592882522,0.119177500515014,0.233239115583237,0.418696460859366,0.330231345393895,0.197338284109437,0.119836983548917,0.187904907421818,0.319036758378329,0.562210369368117,0.304206480104596,0.12095427740063,0.286959166915219,0.5437724352182,0.0311363698867184,0.0248036235692915,0.0164914365336009,0.0344107507928881,0.0733621636791607,0.0368505223989423,0.0243269488441872,0.0156596799880662,0.0268873967093333,0.049446121937103,0.0526222514193244,0.0357136964870808,0.0171034352140667,0.0445493943507169,0.0938427854264979
8000,0.25,80,1000054,0,1,2,3,4,-2.03687465634462,-1.31516717508361,-0.593459693822596,0.128247787438415,0.849955268699426,-1.30456231946395,-0.946164376341087,-0.587766433218222,-0.229368490095357,0.129029453027507,-1.85316929768279,-1.22172982297137,-0.590290348259947,0.0411491264514754,0.672588601162898,0.0962855402087452,0.152062991253367,0.232040496393093,0.329625989422397,0.427924610198643,0.152241252019414,0.188535918657478,0.230622136005553,0.277393263914547,0.327015132631449,0.108051788632255,0.159279454741536,0.229075255086848,0.313230728498966,0.401490746090885,0.142669153200002,0.0790543986780681,0.0370031901000609,0.0755870468830236,0.138859982309867,0.105165429817559,0.0619954415667203,0.0367516476690141,0.0598457527541942,0.102644660475053,0.190791950932307,0.102591167311945,0.0377725489245118,0.095430718670861,0.183209490616001,0.00922088702038268,0.00752270106688535,0.0051430693846062,0.0106569498490711,0.0185211581693984,0.0103349953507927,0.00725052336073387,0.0049564854874491,0.00819839535565945,0.0146878512906864,0.0136015443349287,0.0103693211738341,0.00543193815380168,0.0128715036259033,0.0256341222712101
400,0.25,80,1000055,0,1,2,3,4,-1.59678441109851,-1.02367552002597,-0.450566628953429,0.122542262119111,0.69565115319165,-1.39102725461457,-0.914489496026282,-0.437951737437997,0.0385860211502873,0.515123779738572,-3.43686701243981,-1.69053246758241,0.0558020772749939,1.80213662213239,3.5484711669898,0.180004102322728,0.214717091615986,0.264806412198335,0.324150686816441,0.382587240626994,0.236607914107791,0.236560636812052,0.253456179762006,0.282479084023525,0.31616837518122,0.600742596714965,0.585920083173328,0.22485971811697,0.347673996219785,0.393674994906116,0.526244094663573,0.299209832592706,0.162131464180368,0.295318659145725,0.52182949342408,0.386317299063887,0.231742178531711,0.164583835399575,0.263422209102895,0.42498788386502,0.0293861065313656,0.0241282897652682,0.0464681273124918,0.0747989353124252,0.104350160377567,0.082450845288392,0.0443593845439256,0.0233960036931183,0.0439935310137694,0.0685697192680214,0.092987199432789,0.0406918022877034,0.023380956448599,0.0400619059425046,0.0571792230560621,0.0235336132902741,0.0208527668020666,0.0128884232651008,0.021387818612318,0.0238858154325429
800,0.25,80,1000055,0,1,2,3,4,-2.12823001081299,-1.41120164860869,-0.694173286404396,0.0228550757999004,0.739883438004196,-1.53772990245987,-1.118683317734,-0.699636733008131,-0.280590148282262,0.138456436443607,-2.08879840475317,-1.40272897064179,-0.716659536530421,-0.0305901024190476,0.655479331692326,0.105605498114619,0.15359066259495,0.222640949438767,0.30763007186694,0.393453859793498,0.15009798106503,0.18254596820608,0.222141972047214,0.267350635447537,0.315203207872268,0.114675520344965,0.15834357535373,0.221747084858651,0.299893928070855,0.378564237431329,0.431668041650572,0.242620304628321,0.117996203949102,0.226964257026998,0.414286883309375,0.327459873468764,0.197542244207075,0.116977623849433,0.176670448681872,0.302669765775096,0.536272743592697,0.301291788367477,0.122975103873061,0.246225219718027,0.476748035859063,0.0311977978859608,0.0227129786490181,0.0158176932822808,0.0333088491765761,0.0545809272597358,0.0313134935473914,0.0219218260947867,0.0156419418336766,0.0251064647480788,0.0422115555480781,0.041435459273612,0.0295989603501245,0.0169172756197304,0.0380257509908853,0.0644353762422552
8000,0.25,80,1000055,0,1,2,3,4,-1.94582618238797,-1.28612722379611,-0.626428265204255,0.0332706933876032,0.692969651979461,-1.44546023999673,-1.03061581052974,-0.615771381062749,-0.200926951595758,0.213917477871233,-2.06700208922752,-1.3450569380569,-0.62311178688628,0.0988333642843386,0.820778515454958,0.10444729558588,0.158579944475635,0.233451832286436,0.324430916474682,0.419391662770083,0.149968612126432,0.187860551510372,0.233304749391733,0.284764415039266,0.33941998910491,0.106741018660115,0.157657575940221,0.231606917566564,0.323248799296371,0.417382560381101,0.136658244446427,0.0771422416149043,0.0369591569053855,0.0701472543192769,0.128898795454036,0.104865507667181,0.0620885420554338,0.0365927303864956,0.0587273129472461,0.100918755249777,0.189164094497019,0.102664774545628,0.0380433945888882,0.0922213991701536,0.178080082299143,0.00924309848113867,0.00733528514171273,0.00514049809128609,0.0103970692471285,0.0185146915406974,0.0096707234616291,0.00693523311137258,0.00502251700737169,0.00825891329267899,0.014321838599354,0.0124826023772268,0.00955504632750464,0.00556402557100772,0.0130151269898782,0.0238649230882608
400,0.25,80,1000056,0,1,2,3,4,-2.43824391070712,-1.44292347273228,-0.447603034757436,0.547717403217404,1.54303784119224,-1.40967105020325,-0.932453842401073,-0.4552366345989,0.0219805732032727,0.499197781005446,-1.95188764664872,-1.1801321479278,-0.408376649206873,0.363378849514052,1.13513434823498,0.0679146569927521,0.143509296931967,0.271838733239211,0.422589634286686,0.546748358581425,0.114946178691893,0.170100727141981,0.248149304993619,0.358408895476657,0.506089625249547,0.557195893943465,0.57142521720296,0.37825757702009,0.307842631016961,0.373305470597322,0.6392727514573,0.347259407282973,0.158928690778166,0.350253264329695,0.642531055443983,0.465428952770355,0.275674762627903,0.160029903680501,0.255857569837259,0.442218444507986,0.511927748527523,0.274964980784004,0.150563066504939,0.321341732001816,0.563364496440108,0.0383741378290684,0.035622448023019,0.0247400277886073,0.0525106558902138,0.0899198645345477,0.0345697142154313,0.0306391651623781,0.0273513413491203,0.0406922413445991,0.109710957870234,0.0391902081702278,0.031443243585954,0.0188640302102212,0.0426846140888891,0.0599977315797666
800,0.25,80,1000056,0,1,2,3,4,-2.3645849127532,-1.46932916294244,-0.57407341313168,0.321182336679078,1.21643808648984,-1.46940965988346,-1.0062998197381,-0.543189979592745,-0.0800801394473869,0.383029700697971,-2.17217857810268,-1.35674635791755,-0.541314137732428,0.274118082452697,1.08955030263782,0.114474432324139,0.156192528993034,0.230987852279427,0.327455803129171,0.414413431017773,0.161457795569058,0.19297220588609,0.233412783353674,0.279983369659863,0.328046485657781,0.12514350646727,0.164955621912106,0.232961533945938,0.31864443584799,0.397583189168245,0.428567522285908,0.236404806531818,0.113883178683522,0.234342822944149,0.426296579139987,0.31776096221848,0.18869800514684,0.113557338318197,0.181209891916981,0.308921033072124,0.566322095096309,0.303106940293189,0.117961775848667,0.294693409014674,0.557370156646241,0.0413435644701453,0.0270528370761292,0.0162270800415337,0.0332820566366312,0.0519255627410001,0.0389345045007148,0.0249893932386898,0.0165536811552053,0.0273417725112694,0.045367545375566,0.0619274588493577,0.0381549977981633,0.0199663139510744,0.0453562963803899,0.0746530386785147
8000,0.25,80,1000056,0,1,2,3,4,-2.07134531295751,-1.33960810399846,-0.607870895039411,0.123866313919637,0.855603522878685,-1.4003261154246,-0.999701657218992,-0.599077199013381,-0.19845274080777,0.202171717397841,-2.00237806297192,-1.30263779802799,-0.602897533084051,0.0968427318598839,0.796582996803818,0.0951059707522381,0.151825029684808,0.233550691516821,0.333849241422861,0.435628528991989,0.146614292115634,0.186825165697133,0.234331767972757,0.287521154357021,0.343606496508962,0.101241707767519,0.156579661355015,0.234497184635746,0.328771018073558,0.423990995005137,0.13999359517929,0.0785242108400765,0.0372681122166063,0.0725726407926647,0.133415440254685,0.106332863378794,0.0626661988977329,0.0366956579317628,0.0597095831052064,0.102873910662267,0.189043373415387,0.101624158764745,0.037708569431519,0.0949778749186281,0.182000140634843,0.00893279193731824,0.00740215288294911,0.00512120698597107,0.0103699437460869,0.0181716270914944,0.0095136554087452,0.00684243721573866,0.00495399750035265,0.00825094315189052,0.0142367293351431,0.0118505483181618,0.00919399225832993,0.00534014730868418,0.0131100635469658,0.0230736273453377
400,0.25,80,1000057,0,1,2,3,4,-1.75081913581642,-1.21537290573849,-0.679926675660565,-0.14448044558264,0.390965784495285,-1.32818192466321,-0.995613082773887,-0.663044240884565,-0.330475398995243,0.00209344289407865,-6.7432104926116,-4.28894211438704,-1.83467373616249,0.619594642062065,3.07386302028662,0.134485473260363,0.16842367859309,0.229057580053966,0.328744279347816,0.464724371715435,0.153127857479271,0.187372974994487,0.236527117552618,0.305677791937404,0.396328229313217,0.0175359816150227,0.0781684238122203,0.154930682246079,0.822415779018325,0.982076587397696,0.649370142277239,0.369936428125599,0.165847628917896,0.306004913639058,0.579010944900875,0.545485715657366,0.323434746258556,0.165162371301676,0.256047627222353,0.468460639353991,0.0638899272790135,0.0474541238042145,0.0310455769104882,0.0147554988650197,0.00368572505450411,0.0430409798437864,0.0318971586260288,0.0230646501021478,0.0459226407981282,0.0891920687802923,0.0451693337749624,0.0321309148659371,0.0233453690882855,0.0397301561669513,0.0772200443312917,0.00255919836869662,0.0106756752946175,0.0141873231584656,0.00779673794255383,0.00108571005908672
800,0.25,80,1000057,0,1,2,3,4,-2.38777873275806,-1.51815792381872,-0.648537114879388,0.221083694059947,1.09070450299928,-1.90472732805454,-1.27089870920085,-0.63707009034715,-0.00324147149345255,0.630587147360244,-3.12289291036339,-1.90419786247578,-0.685502814588173,0.533192233299436,1.75188728118705,0.141480407978753,0.162838067884897,0.218892551905572,0.300623063592878,0.380256447076231,0.171172996666112,0.183426623300204,0.217923803455532,0.268819618508017,0.323652377591041,0.144068294535971,0.142420317057521,0.204823864102013,0.317882054704108,0.411760344274334,0.436898410526103,0.250421168813727,0.122987592811643,0.219375886794659,0.402132138673415,0.375373708983217,0.22178400550872,0.121185742915396,0.193388052772687,0.342530303925443,0.980388534029482,0.545245209756674,0.157447982168405,0.379017496476593,0.808631884977364,0.0357020033494338,0.023523072724686,0.0166493739438197,0.0286531103201539,0.0449923422013926,0.0364698629670099,0.0245373058123325,0.0162378346871923,0.0245747563456027,0.0403402708329749,0.0435709331035724,0.0418653811548007,0.0225778468021649,0.0434764051871167,0.0704215704673351
8000,0.25,80,1000057,0,1,2,3,4,-2.21776831741691,-1.44168615486965,-0.665603992322396,0.110478170224862,0.886560332772119,-1.59014077691505,-1.1246940352596,-0.659247293604147,-0.193800551948696,0.271646189706755,-2.30389214909851,-1.49130045030002,-0.678708751501518,0.133882947296979,0.946474646095477,0.0921273664756359,0.146273865705016,0.227199035951698,0.329244776842476,0.433585616766048,0.140525095801692,0.179691285132906,0.227980003923147,0.283436226171477,0.342083700217805,0.0977918039450867,0.148117883965308,0.225705147600038,0.324371211624009,0.422705076274998,0.1395054056905,0.0786469717203878,0.0376328142794981,0.0717941910344701,0.131908595731604,0.10918165165966,0.0649858138581591,0.037253518425851,0.0584349121332883,0.101506644933063,0.198079454781843,0.108627912641134,0.0393447623910114,0.0920838268925561,0.180538876554301,0.00864433135850148,0.00714655988418148,0.0051619804931918,0.010352826498736,0.0182626863368992,0.0091999749661226,0.00677127562793416,0.0049952878982228,0.00810343194773402,0.0138529528524522,0.0117613535404545,0.00922003856634453,0.00562358613245534,0.0128488402769839,0.0224963124014896
400,0.25,80,1000058,0,1,2,3,4,-2.07219336361506,-1.24130606884742,-0.410418774079794,0.420468520687836,1.25135581545547,-1.30021543794865,-0.842601768845486,-0.384988099742323,0.0726255693608409,0.530239238464004,-2.17137065958944,-1.26854820908343,-0.365725758577418,0.53709669192859,1.4399191424346,0.123372122439726,0.17861508672498,0.26538681427254,0.373968541072314,0.482454742114638,0.179783313651523,0.221305208854416,0.271477067705981,0.327481015665823,0.385154790811122,0.123514985685787,0.179761299626399,0.271012949285136,0.38294783241758,0.487243991351054,0.695535104140922,0.373159371519952,0.160795953981701,0.37893449022685,0.70175205290256,0.457426321421774,0.263855848181397,0.160151198389251,0.278072531378816,0.473970133769263,1.33408944030396,0.643521521246957,0.181318302691802,0.797536062181289,1.49120162254264,0.0401706129763171,0.0329904204841197,0.0234908270695293,0.0481755798484875,0.0788741417539614,0.0468172064135877,0.0331232541006403,0.0231991747473514,0.0387528408948617,0.0667355410295085,0.0707403890016595,0.0593252187102298,0.0260120799097336,0.0913271888786179,0.149238420471011
800,0.25,80,1000058,0,1,2,3,4,-2.82960188918868,-1.71699318563335,-0.604384482078018,0.508224221477315,1.62083292503265,-1.88202744447822,-1.23500742431541,-0.587987404152606,0.0590326160101984,0.706052636173003,-5.05216724016729,-2.94834321062465,-0.844519181082012,1.25930484846063,3.36312887800327,0.0670581921845316,0.121554116698637,0.225921744414407,0.37000211971963,0.505099632114974,0.117420586475308,0.164393317560744,0.229706027342612,0.308917378467288,0.391235237577482,0.0498049456071574,0.0702076217230633,0.186224707206281,0.423758796377057,0.600118403748264,0.515318837882715,0.291656300480529,0.122176686274287,0.234829171641266,0.453559465962581,0.409551705843936,0.241011197111072,0.119722820243781,0.190981856264713,0.352856832636814,0.0039596737600166,0.00232466465830091,0.00166470800042976,0.00278936859256511,0.00452018130488531,0.0221634960704229,0.022237230314065,0.017140755591953,0.0317079640630474,0.0565166566107721,0.031791104800106,0.0263990151491408,0.0171325724227304,0.0264113905713668,0.0508129220216631,0.0180236919033433,0.00977659740563771,0.0121408833328257,0.0220070963074917,0.051245941006397
8000,0.25,80,1000058,0,1,2,3,4,-1.93224925765046,-1.28888807395324,-0.645526890256012,-0.00216570655878701,0.641195477138438,-1.20206753466104,-0.922133264693216,-0.642198994725392,-0.362264724757568,-0.0823304547897448,-1.58163046279568,-1.11192187000733,-0.642213277218985,-0.17250468443064,0.297203908357706,0.0993422050466274,0.154355693090859,0.230810285004952,0.323875845198454,0.420806698591814,0.15101444477291,0.187387633428416,0.229435387977627,0.276682653637133,0.328183930367496,0.110357206412265,0.162291282098559,0.230548772146064,0.313255881737137,0.404876982253675,0.138095485644896,0.0777806560158319,0.0375211704608365,0.0717243787215589,0.131375322115611,0.102720378252287,0.0614600252039164,0.0371160370993614,0.05789881383913,0.0984954415194796,0.164903847251357,0.0901170545143058,0.0376704046399951,0.0841855477651523,0.158510329993561,0.00910010077497818,0.0073622410466975,0.00510364363817761,0.0104957232963557,0.0186415781350258,0.00945469178839303,0.00670118572273188,0.00490931733412645,0.00828380171146524,0.0147993010946776,0.0120553076307603,0.00890437844854816,0.00530232406301866,0.0132892687171654,0.0259332178614519
