"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,6000047,0,1,2,3,4,-2.42107329170794,-1.54320695802664,-0.665340624345349,0.212525709335945,1.09039204301724,-1.74251676527946,-1.20224237131018,-0.661967977340894,-0.121693583371613,0.418580810597669,-2.41515841860621,-1.54153252764859,-0.667906636690967,0.205719254266656,1.07934514522428,0.104530931099723,0.149989618853038,0.225641475571462,0.325037550284034,0.423470741022183,0.148159312423863,0.182090412813499,0.227546312004274,0.281873133365269,0.339109552510247,0.119289158966583,0.15848319769079,0.226750763908465,0.317065519592926,0.404393986213048,0.444398549574032,0.250467217128483,0.12272912451734,0.233400737594423,0.425410655450203,0.364939134546091,0.219490616892818,0.122455424040504,0.183407120478187,0.322652527960763,0.512676753473468,0.292955026487786,0.130498352621266,0.237610965717724,0.451785458510779,0.0266912575242739,0.0204317793069521,0.0157539644321586,0.0306991629652664,0.0490421806560888,0.0290224980373697,0.0213089490936695,0.0158354006896404,0.0248660331528963,0.0412716636179914,0.0344617598185416,0.0248025002838801,0.0172459093930564,0.0329603248053047,0.0531929810215717
8000,0.25,80,6000047,0,1,2,3,4,-2.10436495663995,-1.37644095995816,-0.64851696327637,0.0794070334054195,0.807331030087209,-1.38017511950678,-1.00223092540599,-0.624286731305196,-0.246342537204404,0.131601656896388,-1.97716945525517,-1.30344161336849,-0.6297137714818,0.0440140704048868,0.717741912291573,0.105786000398588,0.15747292721253,0.232327220490219,0.324754956770906,0.418596659202546,0.162819098133252,0.196596445601268,0.236204707759084,0.280307459898849,0.3266380631122,0.120449060497671,0.168575656006802,0.235920984384324,0.317136250198207,0.398877096719105,0.139032687352911,0.0791304676002406,0.0374137205540785,0.0688807295386033,0.127655537094352,0.10631567592554,0.0629344628230001,0.0365267929573147,0.0585098532410167,0.10113523410976,0.189900675380128,0.103277002885563,0.0378952864934985,0.0914986707555254,0.177409135502757,0.0102704108696275,0.00792513406811286,0.00524615442913119,0.010246486597502,0.0182718274114832,0.0111788210572456,0.0075297453529879,0.00505192649667845,0.00841180056583087,0.0145991536113718,0.0158253447016583,0.0110014842095351,0.00564280745342652,0.0134563272053066,0.0244060025343526
400,0.25,80,6000048,0,1,2,3,4,-2.17456233168382,-1.37256812786726,-0.570573924050695,0.231420279765867,1.03341448358243,-1.40403190331685,-0.976689271352503,-0.549346639388162,-0.12200400742382,0.305338624540523,-1.89383653292857,-1.20977441702004,-0.525712301111517,0.158349814797009,0.842411930705536,0.143234395987928,0.175199249072612,0.233695762496393,0.309673858146802,0.381442579756834,0.15584896870698,0.18953242294384,0.231423109926521,0.279629716856586,0.330955688769307,0.122650167144899,0.165854257317858,0.230763736963451,0.311443937276744,0.394739772086508,0.566680749461324,0.328353450193368,0.176881128924824,0.302555628533898,0.5371916901976,0.448357708907983,0.268601188004885,0.175219557183977,0.276930533173132,0.458380277879682,0.654972646932186,0.357230199815707,0.182222912090776,0.381791160611102,0.682122655795979,0.0734151360457041,0.0406978219450818,0.0230473660919821,0.0428863865987092,0.0698583416788727,0.0463579580797388,0.0307116173225081,0.0223150916539999,0.0364679342608998,0.0612740556731966,0.0733102054653311,0.0450278532133497,0.0258041194706691,0.0534510068411218,0.0994940037247531
800,0.25,80,6000048,0,1,2,3,4,-2.0339097840757,-1.34140986080403,-0.648909937532354,0.0435899857393198,0.736089909010994,-1.36363104990023,-0.998828023787772,-0.634024997675317,-0.269221971562862,0.0955810545495928,-2.00428288274344,-1.31595935301583,-0.627635823288228,0.0606877064393774,0.749011236166983,0.0992297190731998,0.150144638192275,0.225771973104831,0.323882800565968,0.432822632139908,0.134984058615904,0.175730087604299,0.227305682788888,0.290373162889197,0.364175620515986,0.0819238560530497,0.134775668673731,0.220074662615309,0.344476453491366,0.49982102699903,0.500724193297053,0.277111608245216,0.121637887300643,0.254439608475421,0.476048379502267,0.388588091280032,0.223262386109267,0.120105757506569,0.211515021900878,0.375214242215977,0.747637123634439,0.402918310221848,0.128121783284007,0.348105369903873,0.690383687759309,0.0289524259867867,0.0242482603636593,0.0166220043604344,0.0334611596676728,0.065214202418927,0.0322577676558132,0.0238629050590246,0.0165325207849711,0.0288366721433451,0.0576879861851342,0.0393431350912131,0.0349076786994316,0.0222336888457531,0.0499599137961686,0.125963306296049
8000,0.25,80,6000048,0,1,2,3,4,-2.06602270147981,-1.34342156065378,-0.620820419827753,0.101780720998274,0.824381861824301,-1.3756215654699,-0.996197581967931,-0.616773598465962,-0.237349614963993,0.142074368537976,-1.98579295812455,-1.30933656588917,-0.632880173653795,0.0435762185815807,0.720032610816956,0.0957971378256845,0.15221205457035,0.233692052540027,0.33343829774458,0.433456040714114,0.139976436774662,0.182422610141852,0.233169357876669,0.29067483441009,0.35206969459869,0.089950074617298,0.148116560344132,0.232498202827226,0.337003899732066,0.444708064901677,0.139415337872276,0.0786857398884407,0.0370085853438328,0.0705067770935685,0.130369307517922,0.106917253844344,0.0637148243092205,0.0366178142382662,0.0572289753369387,0.0993098823498355,0.202423433576115,0.110652103859068,0.0384302082252355,0.0931355190468975,0.183945426961743,0.00881001230411536,0.00738806268971391,0.00509872550802646,0.0100918402701089,0.0171981746354429,0.00977522830089865,0.00714890537570796,0.00497312214833137,0.00834199472528248,0.0149186773468917,0.0124505194002645,0.0103281849215605,0.00549469516741597,0.0141560476949055,0.026322029780288
400,0.25,80,6000049,0,1,2,3,4,-1.33917461624324,-0.906429777464132,-0.473684938685019,-0.0409400999059055,0.391804738873208,-1.0586120575076,-0.761528017074019,-0.464443976640438,-0.167359936206856,0.129724104226725,-0.989271579351109,-0.729695029413313,-0.470118479475516,-0.21054192953772,0.0490346204000762,0.146233916219646,0.185130616924938,0.231402659329009,0.283035382350147,0.336841637497649,0.200502272311481,0.207326130548961,0.223359769296586,0.247291033863672,0.276926652752855,0.284247645393807,0.184754486062886,0.187568337932291,0.249352398364814,0.333672804353104,0.676270078751451,0.378079185042448,0.174988812000562,0.346947923907195,0.642027416000902,0.515697464132368,0.301657879765792,0.176658709670522,0.29423858405304,0.507051881323839,0.584567854954383,0.317442314709474,0.160661843770245,0.341829477477596,0.611453280353425,0.0604027852837305,0.0387891012000027,0.0236721276505705,0.0496333596818659,0.089064789198103,0.0810569582915807,0.0299367343187643,0.0371230744131233,0.0537881268069139,0.0685403119436296,0.0518889296222113,0.0342003054910202,0.0197275583148188,0.0445856053605808,0.0972559812235964
800,0.25,80,6000049,0,1,2,3,4,-2.45883620134282,-1.48367850347981,-0.508520805616804,0.466636892246206,1.44179459010922,-1.76250249457926,-1.14301477724762,-0.523527059915986,0.0959606574156493,0.715448374747284,-2.5362828443427,-1.52301243303255,-0.509742021722407,0.503528389587737,1.51679880089788,0.0818934980626246,0.144734289378589,0.249139862593364,0.379347867132887,0.494419479344132,0.108699253361377,0.16588078498055,0.243014254078488,0.334948953225341,0.430417419038006,0.0666931422634877,0.131908040490849,0.245012007639608,0.3910903170939,0.526074678757622,0.43055302445231,0.236178418390785,0.122731046472838,0.251443632310041,0.447507783950648,0.338715148259174,0.201185513456024,0.122262501275306,0.195308670674973,0.331764500350408,0.581788866069322,0.321747546745366,0.132096256374995,0.283305658286431,0.54033277620659,0.0247092726581619,0.0220007090014845,0.0169636276511055,0.0336231530257426,0.0504458857060568,0.0216738058181429,0.0185690474204329,0.0156409880180255,0.0266762702868586,0.0429475994449456,0.0215049973661095,0.0225497901907719,0.0165930487595174,0.0355805155272022,0.0562764175357374
8000,0.25,80,6000049,0,1,2,3,4,-1.71747887614892,-1.17238663300198,-0.627294389855031,-0.0822021467080873,0.462890096438856,-1.21309822354683,-0.918320589389952,-0.623542955233076,-0.3287653210762,-0.0339876869193236,-1.66091728668031,-1.14444454900541,-0.627971811330506,-0.111499073655603,0.404973664019299,0.122677073464179,0.174473172014504,0.2411272913127,0.31917746391813,0.401197696618723,0.172272487197682,0.204577078275475,0.240791499231186,0.280235753722969,0.321867924287109,0.130580480606374,0.179263311556606,0.240639823719832,0.311813603414,0.386765588162142,0.136443618804166,0.0766045628509807,0.0368437354444094,0.0713054450101801,0.130572876162687,0.106285867200882,0.062986318181678,0.0366843512627767,0.0585839706328023,0.101125151375345,0.182688225753349,0.0992674026197306,0.0375552205063671,0.0896890178458266,0.172496936864018,0.0106514838123284,0.00799220525421806,0.00514748297372737,0.0102418252937012,0.0186834186136751,0.0111369486583286,0.00749573443354831,0.00502016223848396,0.00833924936740281,0.0147727012436702,0.015453919833643,0.0107285137539432,0.00549138098275335,0.0132638815183687,0.0255603035182666
400,0.25,80,6000050,0,1,2,3,4,-2.76149252701787,-1.70210279701792,-0.642713067017968,0.416676662981984,1.47606639298194,-1.98485613078006,-1.25812001850642,-0.531383906232776,0.195352206040867,0.92208831831451,-2.77199386208116,-1.65409158345673,-0.536189304832309,0.581712973792115,1.69961525241654,0.075798483956316,0.124364743827027,0.222331477415277,0.364700016441412,0.509048376714151,0.138307882578128,0.180495543871743,0.244214856336731,0.32181874349269,0.396702841844306,0.0975553533080788,0.14381855037399,0.238871371197639,0.365869597479954,0.472319761734347,0.67377215764238,0.39568661938153,0.178486296487783,0.282554936681507,0.548185829245048,0.449543560326644,0.267677044728163,0.161476457227755,0.25565670443864,0.435325295763066,0.632714897054026,0.369861329031313,0.187086778563638,0.308123872745392,0.562684616316909,0.0282897725468414,0.0318589647083434,0.025642642582314,0.0411544333846929,0.0821517494487706,0.0509872504306113,0.0380767921849044,0.024975003851147,0.0357802483600276,0.0588983000332929,0.0732667998607649,0.059856724503656,0.0348746149262282,0.0503170050570017,0.109034649434191
800,0.25,80,6000050,0,1,2,3,4,-2.19874662220855,-1.34231121353698,-0.485875804865412,0.370559603806159,1.22699501247773,-1.048861132796,-0.760317987735775,-0.471774842675547,-0.183231697615319,0.105311447444909,-1.50354605887988,-0.992748325080694,-0.481950591281512,0.0288471425176702,0.539644876316852,0.0991411433572987,0.156042816565814,0.242574956323709,0.346760787615586,0.44202738105556,0.157401221978978,0.196930909466761,0.243038579102225,0.294562888608232,0.34947077575277,0.110453285434465,0.167754570899987,0.245764413851079,0.339020757351766,0.435944411851139,0.457154375915065,0.257530604128914,0.121132858655898,0.232472784574306,0.429456971567292,0.370246618486179,0.217532360272684,0.118239855190217,0.1925189997617,0.341422075307575,0.655195392533492,0.353287727156511,0.12033393527376,0.313504570707166,0.613373293995474,0.0305888670578525,0.0234239647742299,0.0169083113938828,0.0327790936804563,0.0533046027726543,0.0316432963693744,0.0221082958421238,0.0156227254865803,0.0268678309855618,0.0470649034767908,0.0403814402109305,0.0298282562186765,0.0168292436976335,0.0401461479168759,0.0723551926128884
8000,0.25,80,6000050,0,1,2,3,4,-1.8544998230193,-1.19401884663542,-0.533537870251531,0.126943106132354,0.78742408251624,-1.30054749936399,-0.915781302901696,-0.531015106439406,-0.146248909977116,0.238517286485174,-1.88778388214953,-1.20840035762724,-0.529016833104942,0.150366691417354,0.82975021593965,0.101071047860743,0.16187782193789,0.246440940545233,0.348160662036967,0.452421549448909,0.145732961213316,0.191759684927392,0.246771514179484,0.308883965745789,0.374820140937793,0.0949550006259012,0.157942326392675,0.248254215998901,0.358067707223666,0.469625875477668,0.134728135278092,0.0758363379031244,0.0370897798324342,0.0708884708531407,0.129227399347783,0.103877952051929,0.0615993789890663,0.0366914081169911,0.0587022719816683,0.100466787598913,0.182395405258094,0.097860324220514,0.0375606936463794,0.0936513310702167,0.177921166162496,0.00888066079999105,0.00738652888679756,0.00523226187663827,0.01040094569557,0.0182567892824223,0.0092494816406051,0.00682472657780104,0.00506577792337588,0.00844334351878188,0.0145682325811357,0.0111435170544367,0.00917355377407732,0.0054832234615964,0.0131423222457321,0.0234986549133506
400,0.25,80,6000051,0,1,2,3,4,-1.61315492616362,-1.0355481451551,-0.457941364146582,0.119665416861939,0.69727219787046,-1.22323085332958,-0.84472126294957,-0.466211672569557,-0.0877020821895431,0.29080750819047,-1.546290146127,-0.979300474937136,-0.412310803747271,0.154678867442595,0.721668538632461,0.0937030098932326,0.163222063335287,0.27183452399371,0.414405561785437,0.565970799173631,0.162384811030615,0.212997139597109,0.274567649839207,0.343537778025582,0.413997990681544,0.0858566529899082,0.158249043799879,0.306194487847233,0.478934762711934,0.60459294283419,0.59822663667707,0.335370052115939,0.160921821425518,0.313278456159909,0.573773254261069,0.390424363605736,0.235820082707514,0.158599325153476,0.247101370473378,0.404137520480627,0.498233504427939,0.281839119510784,0.146833318276178,0.273160808211359,0.488470777679364,0.0401879601290404,0.0347564563070596,0.025070370132691,0.0516792048087642,0.102799772527747,0.043886623049164,0.0315191063811797,0.0233638686297894,0.0397600770578805,0.0670882453227091,0.0346407186287892,0.0285667895037413,0.0211766661295056,0.0441498602757114,0.0824263025092583
800,0.25,80,6000051,0,1,2,3,4,-2.15380796776657,-1.37615293136362,-0.598497894960662,0.179157141442292,0.956812177845246,-1.6037425932593,-1.07408102128262,-0.54441944930595,-0.0147578773292756,0.514903694647398,-2.34746096957896,-1.44743309981355,-0.547405230048142,0.352622639717265,1.25265050948267,0.0710808524599236,0.127401087226743,0.217057231789432,0.33992948221201,0.48295528050678,0.111820702292904,0.161891437635141,0.226528875165472,0.303132313249485,0.386015924268432,0.0675138506012162,0.127571698384827,0.225950461833581,0.354535522104533,0.485862257112501,0.502934198520045,0.289796705292072,0.126896145105365,0.222045742527039,0.428470735049067,0.35924222083343,0.210529853502162,0.119416056957781,0.197147405665004,0.34372013894873,0.60007755474031,0.31990286028949,0.124142360834146,0.315140490732855,0.595016343858726,0.0229868106515675,0.0224856261784202,0.0172369272042168,0.0328179075317959,0.069706888295169,0.0235986738683622,0.0192523879267904,0.015445409849442,0.0261505840013563,0.044330548976313,0.0244284244467981,0.0234892730326468,0.016867172189109,0.0407663346109147,0.0684155935068742
8000,0.25,80,6000051,0,1,2,3,4,-1.80997953761797,-1.16160230376206,-0.513225069906144,0.135152163949769,0.783529397805683,-1.2847101707437,-0.894604555143064,-0.504498939542432,-0.1143933239418,0.275712291658832,-1.87805712206081,-1.19408650330961,-0.510115884558405,0.173854734192799,0.857825352944002,0.110193790404797,0.166956624217175,0.243851581562729,0.334431543781274,0.425415000688742,0.153955799217331,0.195946122467912,0.245226620950774,0.299827926274466,0.356586026238668,0.104209178567692,0.16315730710063,0.245641465177731,0.343673456362448,0.44010799919772,0.137639220947683,0.077144535607874,0.0364538265938349,0.0712556063802823,0.13113626224664,0.109207490761913,0.0643023871365804,0.0362212525071434,0.058803252152276,0.102821821531017,0.193894422861678,0.104760438805242,0.037378118048369,0.0941390977616433,0.182674266371271,0.0101704577264839,0.00796030621232051,0.00516546922196233,0.0102699956445951,0.0180969382914748,0.0106733180959797,0.00750725245647319,0.00504462805951109,0.00843268981990392,0.0147867697182526,0.0138612649123374,0.0106202793605679,0.00547953906583665,0.0135560550976722,0.0248286401065558
400,0.25,80,6000052,0,1,2,3,4,-1.59514927469302,-1.08693910725045,-0.578728939807872,-0.0705187723652978,0.437691395077276,-0.901929979975003,-0.745959520370291,-0.589989060765578,-0.434018601160866,-0.278048141556153,-1.08935911361859,-0.839828720466795,-0.590298327315002,-0.34076793416321,-0.0912375410114181,0.152287216960257,0.185470699528489,0.228447385008346,0.278401970144899,0.330122548371952,0.197705916223749,0.209438719849225,0.222973788263477,0.238199984517071,0.254970803315253,0.18302125044111,0.198913244081262,0.219815736563622,0.245315198315962,0.274756260788265,0.557508502724616,0.314844881524339,0.170161257708792,0.316699215690743,0.559605144905189,0.385120469218808,0.238249076168598,0.169579131947571,0.253576723896375,0.40422127730362,0.584993782333832,0.320888553132783,0.170629063004047,0.347350206850677,0.614477933456001,0.0656252583196848,0.0418496462793773,0.0230072812925753,0.0438724536986221,0.0799223858312695,0.0434184728116696,0.0281921190106914,0.0223444518157173,0.0328973172958334,0.0517208041899576,0.0642897376645492,0.0366264986858204,0.0249810946424005,0.0462711314549271,0.080620644482819
800,0.25,80,6000052,0,1,2,3,4,-1.6299434275273,-1.06952514552423,-0.509106863521162,0.0513114184819061,0.611729700484974,-1.48828180354347,-1.00453010839094,-0.520778413238415,-0.0370267180858879,0.446724977066639,-2.19814302422619,-1.35957716514798,-0.521011306069777,0.317554553008429,1.15612041208663,0.156454740576022,0.192295403598938,0.243414072591363,0.304989941377656,0.36847947358834,0.156983522247684,0.196904330523403,0.246652160743544,0.303154990783194,0.361178215405431,0.112835083672964,0.163940563795211,0.245130734986064,0.345472852921829,0.438848805975013,0.362642721917399,0.203131700601957,0.113024846861756,0.214583616372968,0.375602216463344,0.318172494064393,0.187754471216267,0.11326250757864,0.184292426494041,0.314098153420042,0.601973195281019,0.318340569239826,0.116998875389174,0.315302686782122,0.598766949967194,0.0361225320579248,0.0242589935057062,0.0165096045597428,0.0291334314015225,0.0485585577841281,0.0321801405614208,0.0227788363542824,0.0162321300446411,0.0261927058034791,0.0435045249693913,0.0420218431938013,0.0316333927723553,0.01813705877407,0.0423879607417881,0.068484338999642
8000,0.25,80,6000052,0,1,2,3,4,-2.18213993308238,-1.37204397952119,-0.561948025960005,0.248147927601181,1.05824388116237,-1.37173794338928,-0.958792304898566,-0.545846666407851,-0.132901027917137,0.280044610573577,-1.91325550610658,-1.23065253524842,-0.548049564390263,0.134553406467898,0.817156377326059,0.111917808997252,0.162198983380543,0.239606926544993,0.335020719776677,0.425416963578704,0.156769488681034,0.195549899072713,0.241374910667587,0.292336455906111,0.345312427001088,0.114845916829206,0.167965459681139,0.241419459563876,0.32868852643247,0.415446711172714,0.138173344436347,0.0773798541273718,0.0366174271639659,0.0717736410859196,0.131982955614123,0.0981090115296303,0.05858655461235,0.036066697466645,0.0568387631615523,0.0960307210016643,0.164074165588768,0.0886947691979907,0.0369019337507771,0.0860540743256015,0.16123713921908,0.0104629502540562,0.00769639723025073,0.00519312782668377,0.0101098887139738,0.0163895760571375,0.00999964626259947,0.00700484473647368,0.00506268577850597,0.00825842501911578,0.0139544671550847,0.0134335624176513,0.00958454867742086,0.00560142124927671,0.0130385831614118,0.022976928222346
400,0.25,80,6000053,0,1,2,3,4,-1.93610082047713,-1.26142470991235,-0.586748599347569,0.0879275112172149,0.762603621781998,-1.5981082170395,-1.11130441164236,-0.62450060624522,-0.137696800848079,0.349107004549062,-2.68186021610186,-1.70748522441596,-0.733110232730056,0.241264758955845,1.21563975064175,0.0706450539174617,0.135428572340772,0.250690676961037,0.427043243123603,0.62645065192312,0.135910823421221,0.189239542663958,0.25752246851277,0.338216340328368,0.424832392156167,0.236357481773574,0.193706639061195,0.221768537930309,0.314442853464117,0.405083880368002,0.618865383106307,0.353535943385885,0.162594362616658,0.295537058377158,0.554710141987929,0.532590807850867,0.326758475503296,0.171135299010103,0.226277564882947,0.415347852672282,0.843766816694483,0.498806106184742,0.20308101349138,0.298739920960101,0.62675231038335,0.0338897862376924,0.0377139122348296,0.0258621055003234,0.0825400271237041,0.146605517510673,0.0651305666665982,0.0462790159168458,0.0250591968160817,0.0803947512329973,0.162979904982632,0.0628398213566109,0.0498996001824402,0.0258925611525888,0.0476466768817886,0.0851491865333742
800,0.25,80,6000053,0,1,2,3,4,-2.31306412870808,-1.50876703394643,-0.704469939184774,0.0998271555768806,0.904124250338535,-1.80998094911795,-1.25736973940051,-0.704758529683066,-0.152147319965623,0.40046388975182,-2.94784195362282,-1.86151587170532,-0.775189789787809,0.311136292129699,1.39746237404721,0.0444885734405012,0.0978918395855362,0.204372648454101,0.403842213997521,0.689391808134367,0.0909743845209248,0.141663375672441,0.214313762948187,0.311470238679358,0.430789288311707,0.0410618719500984,0.0849403097908656,0.18712619432099,0.430578972330992,0.760964725155326,0.417185734379603,0.242991652016845,0.122165705056507,0.204162892309262,0.373254637295057,0.370545750448926,0.225133382215806,0.123930433873399,0.176989522661991,0.313981935569772,0.835484169910577,0.474349114502933,0.158819523075842,0.314139258310912,0.667372894666836,0.0145327821451704,0.0165179824224604,0.0188111073915607,0.0351483398143602,0.0875306732087718,0.0229375981233992,0.0219306954687804,0.0180515922701797,0.0259485373033096,0.0604787333551026,0.021006027851357,0.0238254348024442,0.0147256469642716,0.0419246131315259,0.0600506801343199
8000,0.25,80,6000053,0,1,2,3,4,-1.90492658494025,-1.22415657765401,-0.543386570367777,0.137383436918459,0.818153444204695,-1.2804264059712,-0.910108000857127,-0.539789595743058,-0.169471190628989,0.20084721448508,-1.78815425863564,-1.16694090934971,-0.54572756006379,0.0754857892221354,0.696699138508061,0.104345397524621,0.162606087614612,0.243858893260749,0.340920007254157,0.437745757753179,0.157292510023147,0.197110739415885,0.243347832366958,0.294428088290488,0.347840035608451,0.111799201853223,0.167992107396416,0.243685853224519,0.333037732526277,0.423603040486314,0.134278655385151,0.0761351884707692,0.036629325553116,0.0683094356076378,0.125578586674453,0.101606238024743,0.060785202349087,0.0361526369576613,0.0562169423631329,0.0962020538950261,0.169007369475708,0.0925041990916137,0.0370880731584295,0.0837793882776117,0.159647765528611,0.00970902476411423,0.00780897718263738,0.00520299928811192,0.0102447320290833,0.0178227178086354,0.01062215843839,0.00741463164628372,0.00505713160753132,0.00836998918142009,0.0146774200385175,0.0140568111376875,0.0104449296290303,0.00554404187249112,0.0130959746758416,0.024593869292108
400,0.25,80,6000054,0,1,2,3,4,-1.93406444139598,-1.19757904277851,-0.461093644161042,0.275391754456428,1.0118771530739,-1.25070667889614,-0.856802383238321,-0.462898087580501,-0.068993791922682,0.324910503735138,-10.3744622300345,-5.19248550420963,-0.0105087783848088,5.17146794744001,10.3534446732648,0.145567791575947,0.198187084441021,0.274909450273239,0.36532014756919,0.449304661717732,0.231998231424804,0.245750331631261,0.280358209582741,0.325737531635086,0.372592444955261,0.389873779319477,0.205264747494884,0.345204036090132,0.564582615487087,0.562365944670373,0.561295980231741,0.30539210850019,0.152371726419724,0.323900581441463,0.581676603339143,0.454108898926081,0.26985848813883,0.151423833277214,0.237763775784347,0.416690425847735,0.0324602183495962,0.0155308080268771,0.0106553632356844,0.0258970669855382,0.0437329388021768,0.0596134807390106,0.0411624406264038,0.0256335713080406,0.0507331315263943,0.0809560090935329,0.136908540277421,0.0506320237638657,0.024741012250908,0.0426867133305166,0.0616311054780246,0.0227490352889046,0.0149560450087909,0.0139618297960128,0.0243292150966373,0.0246881164015079
800,0.25,80,6000054,0,1,2,3,4,-2.26885654071008,-1.45164187024369,-0.634427199777307,0.182787470689078,1.00000214115546,-1.65848470576522,-1.13006357994911,-0.601642454132995,-0.0732213283168828,0.455199797499229,-2.35342128346243,-1.46364001407662,-0.573858744690796,0.315922524695023,1.20570379408084,0.0798937637095649,0.141789997804432,0.238108074256444,0.361231462923862,0.485917882678203,0.120319718291801,0.174019030647421,0.243159979771452,0.32396650548199,0.408618982584624,0.0728963826725438,0.139533273842835,0.248371709896264,0.386005854904732,0.515388204626369,0.423742202120011,0.239434196597703,0.113739211205921,0.215362658911864,0.397066914466462,0.302278686897151,0.177650195774168,0.111699044719365,0.18472590005227,0.310645355245025,0.495819870573985,0.259972585414545,0.117214162179816,0.290340469106845,0.528451539617516,0.0242727907345012,0.0218425466037429,0.0166773674264537,0.0351431472458717,0.0598318913125404,0.024204244862624,0.01927946145482,0.015872151722982,0.0276892319443994,0.0457074846744968,0.0250659226706478,0.0230995967509629,0.0172486046711192,0.0411873267428686,0.0644515708214073
8000,0.25,80,6000054,0,1,2,3,4,-2.20343227209826,-1.39937420534227,-0.595316138586279,0.208741928169712,1.0127999949257,-1.58718617966131,-1.08299462597438,-0.578803072287441,-0.0746115186005045,0.429580035086432,-2.31047652870962,-1.45074537463575,-0.591014220561875,0.268716933511998,1.12844808758587,0.0797049982140065,0.143018327497999,0.240361631743661,0.362252867027455,0.483109832858117,0.126965353466015,0.177312836536727,0.240476237528775,0.313397607602762,0.390151117641495,0.0758915282832803,0.139116846912235,0.239131811096967,0.366485265941764,0.492869437891162,0.139894844365595,0.0791415537940801,0.0368788129054006,0.0697176548170183,0.129479338863625,0.104284401713379,0.0623805816094237,0.036455534176225,0.0564645328604528,0.0973090409939164,0.189949631457943,0.103712789204889,0.0385082281426062,0.0908872128579389,0.176321150528975,0.00788782338213912,0.00726541120256514,0.00518377528196529,0.0103896844586685,0.0182975187997638,0.00884393606095402,0.00687405662244856,0.0050747140167134,0.00839328668211468,0.014699422041215,0.0100665003404712,0.00917239968416178,0.00562003926080801,0.0132262351844151,0.0247877642438746
400,0.25,80,6000055,0,1,2,3,4,-1.34918481526624,-0.898162070099915,-0.447139324933587,0.00388342023274135,0.45490616539907,-0.673156017290772,-0.551826481968638,-0.430496946646504,-0.30916741132437,-0.187837876002236,-0.850589555931808,-0.642248230520934,-0.433906905110061,-0.225565579699187,-0.0172242542883136,0.132987517648879,0.197728491990417,0.283698487814239,0.384799514816481,0.489521234501362,0.224624167214595,0.253189643644473,0.28476943322041,0.318947322346037,0.355036673400573,0.197010080348325,0.238761942254428,0.28713539423877,0.340626375810689,0.396771803803594,0.568649309986811,0.317632929154975,0.157752104324346,0.308783393261433,0.558815757016055,0.427810065615689,0.257867826083617,0.157134260982065,0.240015693191026,0.406503243209518,0.660894460262175,0.365688918943301,0.158543210466021,0.333172898126619,0.625566204986788,0.0467542182041673,0.0348672037336935,0.0243041260454827,0.0448625466539004,0.0771227048071825,0.0486715520194688,0.0324129139642857,0.0239208493352812,0.0351526659465015,0.0567625625862688,0.0690498306386554,0.0431974453960254,0.0254484689017367,0.0477896152247218,0.084733337179148
800,0.25,80,6000055,0,1,2,3,4,-2.75368749794547,-1.67176401193248,-0.589840525919483,0.492082960093511,1.5740064461065,-1.5976938547804,-1.06588040733853,-0.534066959896662,-0.00225351245479577,0.529559934987071,-4.89763689206136,-2.92669827514722,-0.955759658233089,1.01517895868105,2.98611757559518,0.0962985615429126,0.139240727645618,0.229291030136119,0.353527496210145,0.464381835673316,0.140542508419776,0.183477117381547,0.238527481063311,0.302326252625359,0.368549822932206,0.187861443592707,0.160749983592916,0.201253776693212,0.365028776012829,0.443981847176593,0.657174781121601,0.377350504591547,0.139420230682377,0.251022877774759,0.52260583296006,0.444211573348811,0.265414108368458,0.127791785943185,0.187035282226646,0.355526395152569,0.0576185524819421,0.0435116203281299,0.0299855996681502,0.0183717947341042,0.0144367955744961,0.035202539613748,0.025611912134447,0.0176464244176383,0.0316198240844835,0.0532982656386164,0.0326540771608539,0.0243686991289614,0.0163069709245921,0.0248087462794276,0.044222811886334,0.0142536466616618,0.00880770329410449,0.00613807352243307,0.0138512556862535,0.0210995409311363
