"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,41,0.387941103188271,0.23186407900468,-0.1200780800827,0.0855701942194774,0.464901153813919,0.0713472660837834,0.0126507896630696,0.0712767319712891,0.418873493590847,0.190050951615162,-0.0114640187854895,0.124247464702531,0.0457657118627477,0.0935502122113272,0.0994110258213839,0.0971777702889581,0.03667212497144,0.0733194510113368,0.0723566834075501,0.0893410772574318,0.0510109820114148,0.134204905757929,0.123406749295167,0.101686719053671,0.0474420696457304,0.0954251665901506,0.10197840753705,0.0981333733666234,0.036887409179154,0.0738333760508698,0.073061613591579,0.0899851489940259,0.0518825809519341,0.136480162099168,0.126414329345482,0.102637012958074
800,0.05,80,41,0.460314044208635,0.175868232301226,0.229179997893214,0.184664537202309,0.457292492711774,0.073375000361106,0.123926472416863,0.170251583167985,0.438319189576701,0.165792504167574,0.173932145631118,0.188916811766428,0.0304843810211305,0.074087617528441,0.0567237833726441,0.0654930375603661,0.0271895468641368,0.0565196585735747,0.0505352713640514,0.0620391945130057,0.0406329553053133,0.105508021346669,0.0941036725652851,0.0703624264634495,0.0306086552849579,0.074509586274118,0.0571451749945419,0.065813601289444,0.0272891698985526,0.056818666945815,0.050991033448275,0.0622492502401434,0.0411394209941457,0.106582255417362,0.0960197154540897,0.0708677832655532
8000,0.05,80,41,0.453102538000391,0.185440734352002,0.152314059786446,0.142459441291449,0.453649894037298,0.127808088194508,0.0834120786737068,0.140926084474357,0.465257124300541,0.160120185159612,0.161415869245623,0.142218276229398,0.0112399100130696,0.0259168949515521,0.0289889637117193,0.0245802836806668,0.00879661423113507,0.0181938344448955,0.01956634127735,0.0215401184262011,0.0144422797294473,0.037599685766829,0.0495722559102976,0.0304482119429124,0.0112645343272151,0.0259857614770246,0.0291787479919515,0.0246022417863546,0.00880190986760223,0.0182134509470789,0.0196335101165833,0.0215483303209034,0.0145776199290983,0.0377374825144553,0.0510515856820433,0.0303914029864369
400,0.05,80,42,0.380667171908916,0.245512588067191,-0.0448383756791232,0.175340031678959,0.436662957362895,0.128327232042191,-0.00360748296198825,0.149043107302298,0.373059403002098,0.264001347146145,-0.0525869795731386,0.19761243249269,0.0433100478280647,0.100852088997891,0.0965350057518254,0.102822678719188,0.0381708839596071,0.0733474320068447,0.0720406993210615,0.0937376654496787,0.0539695425971523,0.131667481126329,0.120676845131383,0.108593105102723,0.044461316899151,0.102340601642573,0.0998519708598113,0.104072100483958,0.0385399092101224,0.0740956787093063,0.0727723972881999,0.0944408500921226,0.0555578813542609,0.134519907708007,0.123278209382481,0.110116791627208
800,0.05,80,42,0.437600427772624,0.17252040731393,0.151205527449927,0.141484301659502,0.426570583793429,0.140688698680455,0.0540889988451596,0.122917141080166,0.398493837873662,0.24283834238377,0.0855637484808013,0.149162076512348,0.0274385412914062,0.067418729134863,0.0658095455968007,0.061317663845902,0.0245796626509926,0.0500663602993259,0.0519147647971041,0.0622797030571739,0.0341516014002057,0.0877962186099921,0.0954517578530075,0.068060227517769,0.0275966139906475,0.0684866013168943,0.066118535876251,0.0615374864435167,0.0246479288629474,0.0502769034050765,0.05220452076007,0.0625686566384125,0.0345270679311198,0.088619291956876,0.0975341283279117,0.0684328231755016
8000,0.05,80,42,0.447431222631543,0.192704635913773,0.155437027941559,0.161391809338991,0.444663418126314,0.136983956424611,0.0928873170875343,0.166733857088672,0.429952263521943,0.245429519531879,0.144949894739225,0.186714509828264,0.0123052774050346,0.0294798312763601,0.0282473640365411,0.0229694201124693,0.00908263092021559,0.0204914323756593,0.0175474162985304,0.0212565955825881,0.0160735337741583,0.0523507781405419,0.0359797647193008,0.0287537472099164,0.0123504533232921,0.0297336538373673,0.0283740966476458,0.022990033377167,0.00910674546051093,0.0207060914240486,0.0175556725642536,0.0212776262692516,0.0170351949473248,0.059968469384143,0.0361216521699194,0.0290114702717068
400,0.05,80,43,0.515638136995057,0.344892541088331,0.202382353424406,0.0633644945707628,0.519646282412728,0.224990946925257,0.145248844142677,0.0813558854406372,0.509501023791227,0.359144827336521,0.223507389987312,0.0810631204312055,0.0456547710790552,0.0937501523509269,0.0867916324668035,0.0864527609757552,0.0374458948659259,0.0715883788254392,0.0681812442480513,0.0858841402031472,0.0569718140547489,0.133278256345917,0.123175109512444,0.0958104448027566,0.0463322573528339,0.0947683992784239,0.0877384923643897,0.0870117968545526,0.0377109212475316,0.0721055130945523,0.0688597896493555,0.0862834997304415,0.0584678210654609,0.135844617397754,0.126196400675669,0.0966575924974623
800,0.05,80,43,0.447402809377816,0.124707408044431,0.178435279777182,0.124585183248326,0.488382047724632,-0.0184381206147022,0.129374452200112,0.141065116377848,0.53237147542907,-0.114216674016411,0.265464866277611,0.116359161583155,0.0346161104528898,0.0811790243970404,0.0970285666743195,0.0780491207752353,0.0259958080316831,0.0573464741769738,0.0532163394213908,0.0661337333527092,0.0331136820015345,0.110926229828331,0.0823721167158293,0.0821256277248507,0.0358207207434857,0.0811343375276446,0.105145977731197,0.0790153545811293,0.0262743744572784,0.0582900089242119,0.0540718568435558,0.0665403196953539,0.035107512027438,0.118527999018305,0.084613090647473,0.0833952808939302
8000,0.05,80,43,0.460454200315535,0.211532848120617,0.185252836458969,0.142299132232146,0.463132440234169,0.133169666324357,0.11044582382899,0.135346506367908,0.458113436870001,0.204710468910456,0.167799805117919,0.141263385693552,0.0100368361189043,0.0223724857137333,0.0228001470978368,0.0221957570813803,0.00845482296229798,0.0171830982310771,0.0167452210157303,0.0210926858132576,0.0127679024278436,0.0330720811684683,0.032291826066713,0.026630365993675,0.0100443514497092,0.0223961416790448,0.0228405642813714,0.0222118246552336,0.00845775956506322,0.0171961926064128,0.0167559336538857,0.0211060237706098,0.0127861148017354,0.0331571272157565,0.0323634691710533,0.0266955987731383
400,0.05,80,44,0.483401826371402,0.196385283016954,0.0890899174380755,-0.0228518382338381,0.485445117353773,-0.0219278609793554,0.0518165354909772,0.0837557062944488,0.508802794186439,-0.131113103864692,0.104341702957562,0.0626499924524661,0.0530842575312097,0.120470850027252,0.115589303599479,0.120946136260674,0.0378006436059552,0.0854249698173784,0.0854365592244737,0.0987895432536815,0.0555629693117642,0.18497265944603,0.175787849390185,0.122046809200943,0.0551271870452878,0.129991011770405,0.120552615212198,0.123612746903947,0.0382617025487352,0.0877508677749074,0.087358595485104,0.099955970519347,0.0603083283216446,0.204759065927281,0.182023286550446,0.125607544709564
800,0.05,80,44,0.454254352738932,0.186214301760774,0.140926533583248,-0.0272229559443143,0.457963654885493,0.153456495595794,0.0909669799009469,-0.0302623237464333,0.449844181290795,0.262797965402031,0.158124447399884,-0.0420232628837365,0.0324099707333706,0.0706378811277457,0.0827508466297116,0.0769709273345423,0.0287415827718619,0.0549602588032876,0.0532163381324776,0.0783957443993099,0.0412665125391158,0.100698740473629,0.0976013727583826,0.0861380794879889,0.0328710339213134,0.0715300938261931,0.0852343025021834,0.0779678152937137,0.0290288673695413,0.0553408532993875,0.053517944787858,0.0805624451422615,0.042110720199587,0.102881297953019,0.0988518292150113,0.0899130883747959
8000,0.05,80,44,0.442356166932908,0.195705124601105,0.132614365797335,0.154561072106793,0.451616936547336,0.114945135765731,0.105597088540122,0.157067772779284,0.447802490731116,0.189254066736665,0.170261104241293,0.158681269714574,0.00989819560079494,0.0237823617253188,0.0220679326764216,0.0216160679535036,0.0083228319951863,0.0168101073529292,0.0170752527613429,0.020497500425647,0.0126335313758714,0.0318948574142538,0.0344113334779564,0.0251440688624931,0.0099077203457126,0.023826271964757,0.0220927584038772,0.0216276974692536,0.00832588312656515,0.0168199081652434,0.0170866805272338,0.0205055292540248,0.0126636119204716,0.0319574638626325,0.034527776391264,0.0251704066883975
400,0.05,80,45,0.407136183742679,0.282466041005821,0.267157000114564,0.272944403697532,0.422036177925255,0.185248545793495,0.161252276181935,0.224802737271481,0.360953676964218,0.413639198896041,0.178891091413901,0.214196548479512,0.0361620231972488,0.0940256754850652,0.0842562169037022,0.0828987400374449,0.0353456744790271,0.0748121837811937,0.0699804320950314,0.0874133418330473,0.050528165703091,0.15051626456952,0.121335002543799,0.0983518820940804,0.036500232867383,0.0954496776918859,0.0858615275537016,0.0834244359537708,0.0355113639113371,0.0753081169345033,0.0706633221831063,0.0879716831091994,0.0511482784177439,0.152070050968159,0.123351683947457,0.0991819159875244
800,0.05,80,45,0.436146390839637,0.287797444480221,0.0238325611055567,0.133462352135177,0.457992765749699,0.192276120652022,0.0262624457682775,0.148115134969454,0.448875556920236,0.286756852534634,0.0808366288082095,0.173160596459564,0.0286645749189415,0.0710179438923013,0.0657604362997872,0.069494791884181,0.0257936128216245,0.0527794776368405,0.0518633675428404,0.0649113968104893,0.0367642587043465,0.0980186088703982,0.0974679582778876,0.0833055643739851,0.0288339046476148,0.0716348577242031,0.0660936335515856,0.0699519487076958,0.0258491765469323,0.0530073752268013,0.0520218128802713,0.0653074478185843,0.0368893504172971,0.0991446178284271,0.0979189543441776,0.0852239482174373
8000,0.05,80,45,0.457765230508518,0.212073914518843,0.159733906573075,0.152315434304752,0.463325617539293,0.127935364593365,0.106499872004632,0.147559600677709,0.475175245201474,0.139415270051378,0.217628081594803,0.128442577386785,0.0105163226022814,0.0248824577890712,0.0275517765257314,0.0239494964624469,0.00945700499843478,0.0218107155662244,0.0194679646500669,0.0218071416132982,0.0245296445938872,0.0870748857799291,0.0521450743660598,0.0376301280406364,0.0105304753820806,0.0249429107983924,0.0276654002298184,0.023970786285329,0.00948799869548112,0.021989865430946,0.0194996066695069,0.0218263763383827,0.0270306063356288,0.098825841108349,0.0515414841407141,0.0381947818721
400,0.05,80,46,0.52859327329886,0.191000896031426,0.299027151939538,0.0603082167730003,0.525113919874544,0.0986284021390225,0.221514666132906,0.0755487696347926,0.543304133553851,0.0821504578444585,0.40407507490717,0.111669970268531,0.0520850034197164,0.0928486402213885,0.0930887768252479,0.0994962702252092,0.0482369410975779,0.095410549904428,0.0707585129789894,0.095500413054144,0.077182641446187,0.181042701545443,0.14397346255196,0.120710434042787,0.052873647603378,0.0940358463155054,0.0942370991623603,0.100786996814659,0.049135336608297,0.0988124808017725,0.0712103075540343,0.0962493945891296,0.0806826341461823,0.194160315884676,0.14584155314874,0.122655610846345
800,0.05,80,46,0.392092642494321,0.309646376290962,0.0339973821403968,0.233158120316059,0.401452854059063,0.259722865212246,-0.00212108198481711,0.225535549729729,0.357610977879888,0.482912935815706,-0.0542757880663981,0.196871754688971,0.028608512564634,0.0647078993103313,0.0798297074454234,0.0702721537014646,0.0261466411683943,0.0475427970334837,0.0551997401768799,0.0660857652899396,0.0317115284821587,0.0826011668163564,0.104205814156112,0.0828413262846869,0.0288129656317062,0.0650999693323814,0.0816929362529027,0.070534218602679,0.0263024040660642,0.0478375834653989,0.0556888814568188,0.0663048970232167,0.0323253075761362,0.0836680574597083,0.107325233469326,0.0833238675441639
8000,0.05,80,46,0.463593932091266,0.159201945301832,0.16710428591903,0.170402582263885,0.453173787447345,0.131552789460922,0.114568595817011,0.167128000013666,0.447774275953599,0.228062192094753,0.189096577333934,0.180557498426478,0.0228575359385238,0.0534470477687045,0.0401815357201293,0.0230133484551199,0.00909789121839955,0.018351221799585,0.0169542911615464,0.0201383667368925,0.0165119180422365,0.0387297663129046,0.0350718897089959,0.024203030701063,0.0233562504171285,0.0548790206436728,0.0405084507956621,0.0229071020713692,0.00910491893645817,0.0183751746772766,0.0169657196502641,0.0201458862040897,0.0165862592190918,0.0389277704411033,0.0351783419632132,0.0242286648552118
400,0.05,80,47,0.432037743178912,0.300822000676064,0.14031534326804,0.331202788633147,0.43662505608601,0.246941789512539,0.0503794426064786,0.284116011171707,0.418586415140228,0.493396898816438,0.0900977865893544,0.324531133976288,0.0362823425076679,0.0748658497185783,0.0890924853522818,0.0821108165590493,0.0340003995025489,0.0745842164073289,0.0684514865858878,0.082647275283266,0.0478208643751082,0.158095896753375,0.128057811046623,0.0970201712812763,0.0365661477340756,0.0770166697648501,0.0909413144027304,0.0824872751757361,0.0343475770735537,0.0783392859059461,0.0691255950502083,0.0830022087023141,0.0515868056713751,0.217778063331378,0.139706991371544,0.0987203245368573
800,0.05,80,47,0.319325705506059,0.395357070994106,-0.110963000539232,-0.014955833618539,0.38757460046876,0.209809156155438,0.00840927476647498,0.0255935413893414,0.297236230009315,0.507982710223531,-0.116338862792294,0.0116890431143808,0.0253886953379236,0.0602169497403952,0.0557249471795313,0.08028942844747,0.0365199012647044,0.074110386289626,0.0761286743772019,0.067250345844288,0.0321936962290781,0.118672601459015,0.146546949642419,0.0857191397930805,0.0270287604977863,0.0599349652995348,0.0721792979950726,0.0830437404623578,0.0389823303173313,0.0783695337544211,0.0808907703495426,0.0667432407194695,0.033866102505857,0.126047851474925,0.149915975953461,0.0908420568696368
8000,0.05,80,47,0.440512430839904,0.220014739610692,0.131020253848138,0.133354697888913,0.452811372401076,0.136155261270404,0.0905657347861958,0.13502855800356,0.428104392591475,0.257317634699118,0.105520894192177,0.131445429453421,0.0106318870794653,0.0243358571205972,0.0233945798869069,0.0238870144580578,0.00894745836650793,0.0184512472373353,0.0181847359582159,0.0219326013580186,0.018123431769508,0.0496200428727678,0.038431000261559,0.0320820222189742,0.0106410151573441,0.0243731330960717,0.0234173177030749,0.0239210844635128,0.00895988931958501,0.0185093330520032,0.0182037612738881,0.0219507890039839,0.0187810047197841,0.0530605477166727,0.0384431475630209,0.0321292470326826
400,0.05,80,48,0.510350058264078,0.1050139717502,0.184245238142849,0.0958062733624241,0.487451308871301,0.0525637336956389,0.0792072272225147,0.0874332971420975,0.469113883499637,0.111028733806852,0.0874700103989107,0.111755724615158,0.0507544512354105,0.112626285469945,0.103040486518333,0.10081082529725,0.0407697715821698,0.0804838963318942,0.0770770114057075,0.0983700037368642,0.0636529258735408,0.168704002635703,0.148824145102122,0.122237990354155,0.0516666473353263,0.114643465450197,0.105362446002839,0.101788447466223,0.041042832019267,0.0812889334117245,0.0776902416714438,0.0989870725125089,0.064950644264313,0.173157548512779,0.151505297743132,0.12356166290837
800,0.05,80,48,0.425842745288707,0.153637605683512,0.172926864786151,0.229024585383969,0.434430761724942,0.153665844187146,0.100218870290008,0.232479223341181,0.412698646280056,0.235281847781169,0.140895767409529,0.245341587373354,0.0357704489109406,0.0651379806123195,0.0893699036408828,0.0769097017798167,0.0278073586235865,0.0528173550240799,0.0541165601907806,0.0655462085116838,0.0446363765144734,0.107536903452864,0.101081189950379,0.0769635076136239,0.0361504425607147,0.0654991717178337,0.0904970113310077,0.0777501840616223,0.0279027890089128,0.0530185783483503,0.0543367455413628,0.0658027926534817,0.0451526164580713,0.108668408328949,0.101893004353932,0.0776999684153546
8000,0.05,80,48,0.476268786745408,0.182095256039248,0.187664631363453,0.135221888961953,0.472104623576363,0.131366893144717,0.107150275692174,0.121998671810428,0.467003765893158,0.232185610274473,0.157053741187872,0.11164718671171,0.0111031773271378,0.0245864894539525,0.0255587111154421,0.0228171758365588,0.00879369142716078,0.0175078623931326,0.0172449219196845,0.0204478845436563,0.0169370985773813,0.0412516351628546,0.035234934370711,0.0262006962736006,0.011119363352576,0.0246270005057616,0.0256113711493898,0.0228350262735661,0.00880071424064449,0.0175274586143863,0.0172606783435526,0.0204563360977753,0.0171220631126688,0.0418427676683255,0.035373475695208,0.0262506246345321
