"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,50,0,1,2,3,4,0.108283002022482,0.171884189745205,0.258900160575765,0.361808518610941,0.465933285542375,0.173740333402775,0.215182910536968,0.264005991483435,0.317412038035704,0.371283247051703,0.117354182678365,0.175690980571213,0.263323003278127,0.366674753477601,0.458870756643989,0.034955698501412,0.0277506657595573,0.0170407767586022,0.033798789739273,0.0703522608214023,0.0414721783458907,0.027267453596866,0.0164081219143568,0.0274762522332704,0.0475098421143448,0.0644285668419087,0.0447851117855816,0.0183931160792,0.0461775696471906,0.0819343170255376,0.0323836979320862,0.025832225601824,0.0166476983243496,0.0333786542766309,0.0645838996882156,0.0401053278169177,0.026668804912535,0.0163943389511625,0.0276051393647959,0.0473495313076577,0.0576528961711724,0.0419067279206224,0.0182470673095448,0.0458106212852307,0.0778062661193063
8000,0.25,80,50,0,1,2,3,4,0.102399166820982,0.159196625137631,0.241006251680717,0.340419923405919,0.438712990251439,0.151834325494632,0.191870182624956,0.240106836701074,0.294565190101104,0.351579051352608,0.101340165175667,0.157737395389014,0.242857362831904,0.347389606196604,0.447166253356024,0.00949887355213343,0.00762392578337178,0.00516611091330409,0.0107133544919337,0.017770415181246,0.0103323857492645,0.00721501843651164,0.00504660058346493,0.00881040124516916,0.0150997180584618,0.0140856649491114,0.0109263723663857,0.00560825559045822,0.0154079318270493,0.0255600951842145,0.0094771865699156,0.00761634119380539,0.00516512237725326,0.0107388390446436,0.0177862495622614,0.0103223653810764,0.00721030981651071,0.00504665492041552,0.00882169073487321,0.015115941744639,0.0140551379364632,0.0109243239158466,0.0056106170489108,0.0154523371931316,0.0255927811757209
800,0.25,80,51,0,1,2,3,4,0.0821642651785148,0.137484243670887,0.237498379981321,0.371482625872612,0.494157639627858,0.177879049179643,0.206811930700239,0.245581926984117,0.291758360229936,0.340857580573282,0.157666646741558,0.187812242856226,0.244862427803613,0.321516463936327,0.39768733464809,0.0319889280894188,0.0251934995255231,0.017302732386567,0.0351192289268696,0.0622280507088825,0.0400836563169209,0.0247528867246064,0.0159600872480354,0.0258068399784485,0.0426372471951666,0.0670861105109891,0.0365938806582835,0.017169533240449,0.0363721249206538,0.0599884511908106,0.0298434469896598,0.0242542451770278,0.0172705318012,0.0354781465396464,0.0605679871214957,0.0389598379781512,0.0244955314326649,0.0159999051818205,0.0259968132225196,0.043073291199996,0.0630830201834597,0.0356388801590369,0.0173949018690627,0.0368071245546712,0.0607121356789301
8000,0.25,80,51,0,1,2,3,4,0.105627197849343,0.158671818362684,0.234493762443204,0.326593126039438,0.418115075053974,0.15532744027681,0.190976584702418,0.23394934101978,0.282459230418724,0.33329632192596,0.117900044186474,0.166134535755243,0.235504738018072,0.319707565061537,0.402832263083339,0.00967791147527972,0.00745156443233589,0.00508268081057413,0.0103677056770542,0.0172248500926583,0.0098703161245616,0.00684398848617764,0.0049550635465522,0.00815336170419015,0.0136296938725591,0.0130975211443544,0.00918477720698561,0.00537508273657201,0.0126093027178676,0.0210535780831553,0.00964264447270627,0.00743789696678234,0.00508361141364161,0.010392803934548,0.0172416442363418,0.00985696923534061,0.00683879000976274,0.00495620177940655,0.00816515116776081,0.0136489567804893,0.0130539265238133,0.00917275119304348,0.00538395156297855,0.0126521974897919,0.0211045960597535
800,0.25,80,52,0,1,2,3,4,0.13479689589625,0.17054105854333,0.252724019663807,0.359329263951232,0.441080665272633,0.163900503876809,0.188670667363473,0.241752922468605,0.311784618763557,0.376279298379766,0.165801775965672,0.170191964155471,0.239863604698077,0.348289550158945,0.422272475715382,0.0408018078704659,0.0253275534005305,0.0171345382268513,0.0308353722029334,0.038281670328104,0.03944481921892,0.0230671966971554,0.0167699150309315,0.0267038522624616,0.0377998099750173,0.067732102110766,0.031773909468144,0.021065574091933,0.0355167157123631,0.0491304584127324,0.0393006350494507,0.0250576994462063,0.0173099138775278,0.0316028690985868,0.0390217563812468,0.0387585456990431,0.022927928104206,0.0168134251203119,0.026929045423712,0.038111925888506,0.0673787082649974,0.0314961569603376,0.0213615345736097,0.0360524512875684,0.0498019342171698
8000,0.25,80,52,0,1,2,3,4,0.0967440773709618,0.152475584516182,0.232503783555278,0.333665701020848,0.444293905129723,0.136442584162381,0.178599002907951,0.231946213133068,0.295286907499646,0.365455915025423,0.0931518407248561,0.145443586020629,0.228970843726071,0.339999040778052,0.45998439326439,0.00885832759953871,0.00719768312930822,0.00509823447684551,0.0106422816571682,0.0202384958456794,0.00873835906448476,0.00652907743612273,0.0049693302901763,0.00831230830763837,0.0147709733539244,0.0107588433373236,0.00848295490817143,0.00540461603063222,0.013044760470931,0.0244541002232277,0.00886060787569995,0.00719316336321679,0.00509534064721816,0.0106640685810398,0.0202308858885142,0.00873940986182552,0.00652560726314941,0.00496709834384505,0.00832295466628107,0.0147815203846083,0.0107742356315755,0.00848956872081324,0.00540592968945068,0.0130752143216103,0.024480213155655
800,0.25,80,53,0,1,2,3,4,0.111408815609005,0.155996938128325,0.227451647530372,0.318958045240658,0.408457680642889,0.161350755378109,0.19182310191471,0.229968183890642,0.273996211856778,0.320531208827843,0.130366617077915,0.168282876919463,0.226239980267532,0.29931708130775,0.373381763007629,0.033287296044664,0.0260995568079002,0.0169513895759507,0.0301595346542259,0.0519314017287165,0.0303218893315878,0.0220145000859445,0.015726146487358,0.0229836990344579,0.0384478921148447,0.0383826122721799,0.0288949345743614,0.0170531103285858,0.0315108303733699,0.0560742442421274,0.0319691552377204,0.0255496890079044,0.016809865496821,0.0306833520745923,0.0521395560371889,0.0301606882514754,0.0219755640069274,0.0156911966502409,0.0232190077999783,0.0389766561832444,0.0378703302002593,0.0289493224210962,0.0170582121654915,0.032155883042414,0.0571920268557037
8000,0.25,80,53,0,1,2,3,4,0.0962051989845697,0.154592515589686,0.241277283368895,0.347004913061083,0.448501261951983,0.141510839195432,0.186295792988023,0.240237950751755,0.301023655654242,0.364603751975482,0.0895525470676688,0.149493586382242,0.239745721247753,0.351079157153744,0.459118493237456,0.00864830102707562,0.0073512797315639,0.00520359067515886,0.0102422650065325,0.0164190848684624,0.00933156539023819,0.00689246622073122,0.00502511909847001,0.008391020754149,0.0143466948240173,0.0114144017463729,0.00974550377100044,0.00560286678942902,0.0138234343668604,0.023365098099361,0.00863112573132665,0.00734666390775984,0.00520505117153589,0.0102672609797246,0.0164333150795177,0.00932557485045622,0.0068878761657632,0.00502555623059172,0.00840341244068188,0.0143605097882321,0.0114066018784713,0.0097480508624053,0.00560888248565019,0.0138643907041856,0.0233859526684528
800,0.25,80,54,0,1,2,3,4,0.155510906206193,0.18689686121685,0.249163508156612,0.331948470446022,0.408809664957343,0.200138524379876,0.214403789688881,0.244379864595477,0.28646309697317,0.33291801926991,0.260683781142255,0.217635375470851,0.243636003797246,0.330180802082125,0.408047061318361,0.0489599113552508,0.029141770669802,0.0171481040006955,0.0364132789324912,0.054345907177477,0.0428916646449603,0.0258271185072743,0.0161801745871854,0.0263950162164804,0.042392248805713,0.0879608265903602,0.0484931518850941,0.0154622378689668,0.0340944114368052,0.0516726633254304,0.0472218193731449,0.0289588384929198,0.0171412120332279,0.0369147954219358,0.0552652278867451,0.0426752437892954,0.0258719777642865,0.016193306086074,0.0268234301448312,0.0432775189402198,0.0916240008568275,0.0506383892747288,0.0155583497647665,0.0386791195571872,0.0583429817939807
8000,0.25,80,54,0,1,2,3,4,0.109254696745106,0.165390888332234,0.241618807381449,0.332745300205224,0.426776017152337,0.16079852429647,0.199291925821282,0.243788865283903,0.293154517193385,0.345462177704943,0.117052129971524,0.17209616662693,0.245186531545947,0.331718615605132,0.42149734737182,0.00937098259530623,0.00747153899743291,0.00516069915089676,0.0103320066492757,0.0180757270622574,0.0100886281057095,0.00707757117873692,0.00502208762716477,0.00834667551874872,0.014518603983084,0.0133019178558967,0.00979505864253206,0.00546309149619564,0.0133964181990882,0.0244783050782509,0.00936594492476075,0.00746765521841007,0.0051611861468853,0.0103572724557921,0.0180960721630549,0.0100846199662006,0.00707302969316579,0.00502194803828637,0.00835827007597282,0.0145332574373609,0.0132963307147132,0.00978985527610196,0.00546306424786354,0.0134316611070959,0.0245006561680654
800,0.25,80,55,0,1,2,3,4,0.0974275578205033,0.157365593925864,0.241526678752934,0.348294872511235,0.470163814170607,0.15119345368034,0.19246248994364,0.242397232127827,0.300638311502718,0.36563536070525,0.0864961755809867,0.131330928214904,0.193380913032283,0.441054537387901,0.511518250352683,0.0291276881622859,0.0242061139050011,0.016662702086434,0.0344641658879972,0.0703696563660484,0.0320904721471794,0.0234187183375357,0.0158024664848741,0.0251448038993354,0.0477250969974702,0.0406396455582893,0.0308507360918919,0.0155161665444753,0.0387538753766199,0.0731614836058831,0.0295890357027899,0.0240244384714675,0.0162762976339563,0.0356571239988655,0.070211408808234,0.0320905172471842,0.0231786395320499,0.0156360158687741,0.025569514501948,0.0479307014443972,0.0472891169148018,0.0361102991678842,0.0168511806061018,0.0429423991423723,0.0843427343633214
8000,0.25,80,55,0,1,2,3,4,0.0912444604854183,0.151056250798773,0.239699356838338,0.348872814186571,0.457023832270495,0.138507732715272,0.184601310578215,0.240664669766417,0.304225650079935,0.370864392486918,0.0864774777374445,0.14754688024722,0.240052194501722,0.354891862086441,0.467801467120513,0.00900684273547479,0.00761702832317289,0.00527909854366784,0.0107145678273612,0.0186606060019294,0.00948111932052394,0.00703482079800193,0.00509191398006283,0.00855076075984136,0.0148180169571968,0.0115345228181633,0.00975415804802354,0.0056935198382807,0.0141134102651423,0.0249061465894335,0.00898335176750031,0.00760318179784136,0.00527792787728472,0.0107360315873033,0.0186420271514228,0.00947198163655247,0.0070277712237337,0.00509131738643398,0.00856204175117703,0.0148262547164799,0.0115147003627357,0.0097435457527387,0.00569499674234412,0.0141458067947228,0.0248863154136341
800,0.25,80,56,0,1,2,3,4,0.119632995679376,0.167466433980709,0.2403526698586,0.331471689095168,0.419972430830679,0.183178018914115,0.207308768716567,0.236046739589372,0.268681649158634,0.303512056733968,0.155471176922871,0.190536775815862,0.237678365104553,0.294603210935134,0.353695107497406,0.0355813706467902,0.0251990869092283,0.0157218354202167,0.0332249281399959,0.0567769313875274,0.0341148989492245,0.0222085300035959,0.0152564687219769,0.0244267739897192,0.0416667299725099,0.0504754753997097,0.0314985614037387,0.015756265788275,0.0381100569107636,0.071217456914684,0.0350084959520004,0.0249871566816161,0.0156646431209944,0.0341757147390036,0.0573753406531659,0.0336080051242744,0.0219252634129201,0.0152248476010667,0.0245513484302183,0.041694941668861,0.0493512313636159,0.0308345169377516,0.0156380596234589,0.038776865018069,0.0712789157186134
8000,0.25,80,56,0,1,2,3,4,0.116224860795057,0.164795732770852,0.232395451944309,0.314099232702657,0.397687619572001,0.156411868591163,0.191919752602016,0.233688159811128,0.280417284819272,0.329882442820049,0.118159832168366,0.16636372362864,0.232401692789168,0.311859233969218,0.394062851653927,0.00997108199490242,0.00741646611251993,0.00518919893535043,0.00994684582881928,0.0172918311258257,0.00969225090445201,0.00675871624874445,0.00499988405067274,0.00814613984740334,0.0138792470760877,0.0129344431540188,0.00890550736296494,0.00549774095869595,0.0124397863331963,0.0225490794119878,0.00994755113930436,0.00740588207425718,0.00518762183845675,0.00996580384933311,0.0173049664259102,0.00968552133822074,0.00675434856742712,0.00499880872311992,0.00815370675103829,0.0138899273274832,0.0129172546543788,0.00889883762730876,0.00549967114613472,0.0124652735793128,0.0225686055933582
800,0.25,80,57,0,1,2,3,4,0.0941920766154841,0.138280359022453,0.201578511664737,0.285535166021101,0.386312994681105,0.152065473876702,0.174580026488119,0.202089929854307,0.235090324970753,0.273845811040064,0.12141805147005,0.152948779663099,0.19799455509431,0.258642975381497,0.334851930960352,0.0353378803505566,0.0278454633634623,0.0159902747113432,0.0374238507607842,0.0866133935352659,0.0346408737326031,0.0237809764403907,0.0150697688616801,0.0249214349108352,0.0497984395443396,0.0488269311775926,0.0340706202672343,0.0167513525025298,0.039516984491243,0.0955895538557508,0.0344377575730629,0.0269259954792488,0.015618970256504,0.0376181103195873,0.0833796006217742,0.0341411936353776,0.0232418168141357,0.0148866215757845,0.0250267131327144,0.0491918707830857,0.0493226534671894,0.0343389878449265,0.016719881103547,0.0404640099760557,0.0970815388646335
8000,0.25,80,57,0,1,2,3,4,0.095445803790968,0.152245124202998,0.231886500991674,0.329809138874408,0.433518009609486,0.142796399753852,0.184395315506216,0.233614194368462,0.289276327791763,0.34921964432434,0.0966997809243356,0.153924919742742,0.233448893407701,0.330863591749569,0.434634487476481,0.00827282406596006,0.00701838540646181,0.00503827345924176,0.00984769523572701,0.0178216241294181,0.00921218471574599,0.00675363948536483,0.00490621971195951,0.00806886481333729,0.0142747900331398,0.011482788341365,0.00916724004899665,0.00525168775257969,0.0127714560630685,0.0243029757261188,0.00826821374548175,0.00701216008703857,0.00503606235163444,0.00986880183629345,0.0178201812577517,0.00920850108083772,0.00674774444575809,0.00490474146379026,0.0080793752146316,0.0142827640079132,0.0114863631340419,0.00916486430264151,0.00524813859275838,0.0128050245941102,0.0243050435888704
800,0.25,80,58,0,1,2,3,4,0.158076334452874,0.193628295519253,0.24643057163786,0.311096943808558,0.376501627347043,0.172188904316846,0.201967543172617,0.241635753862337,0.288732750600393,0.33858532626272,0.13476477828636,0.170709733212085,0.245698511900139,0.346387464954084,0.436886514958205,0.0456170371165147,0.0282804024999191,0.0164751915752073,0.0344347221600977,0.0576716425955809,0.0360378788516589,0.0233364589948816,0.015580123775732,0.0267537127889046,0.0448092543507121,0.0620153808002554,0.0391743025462742,0.0174187025421787,0.0478545729261311,0.075942183155149,0.044555855954196,0.0281611977789443,0.0165379981611597,0.0352598164924213,0.0590894732985397,0.0357105656533964,0.0233267505065542,0.0156009278352908,0.0271378969478101,0.0456049567711565,0.0599369703929432,0.0401075009357984,0.017562864102726,0.0501672985887229,0.0797083352943673
8000,0.25,80,58,0,1,2,3,4,0.109711037426416,0.164942451900923,0.24171878076602,0.334662552412575,0.430985873044413,0.157986101231727,0.197302428820713,0.244408498290223,0.297314229985075,0.352714632859966,0.113056096616631,0.165131067554239,0.24183610516846,0.335907090062627,0.429872794621016,0.00992634816461092,0.00795495692743606,0.00527198160440884,0.0102070246037757,0.0189328245797692,0.0100415422477461,0.0071737189472411,0.00507678702774846,0.00814274153307571,0.0140573595651151,0.0129289708338596,0.00988696548447265,0.00556126286943262,0.0124742930379833,0.0230171503107484,0.00990802403161067,0.0079417333437826,0.00526793566403021,0.0102251221806816,0.0189178988554053,0.0100291109549078,0.00716590359434721,0.00507560856860659,0.00815093039237598,0.0140632600981886,0.0128958130969018,0.0098729271988006,0.00555971541324653,0.0124963731911808,0.0230048848342145
800,0.25,80,59,0,1,2,3,4,0.104946329402929,0.138915969866622,0.201362056753926,0.28887503260418,0.378867490856694,0.139791385577786,0.171516835615467,0.21325785593481,0.263264169611517,0.317220942745606,0.0904826211719248,0.130848566982147,0.217791402200448,0.341578781680452,0.447364726642424,0.0303921828452483,0.022858812864729,0.0173127054795848,0.0354526129969874,0.0579571777179524,0.0329654202764828,0.0225115460623212,0.0158489048828218,0.0295457950159908,0.0504854263122011,0.0469178788076594,0.0364329259578377,0.0189771859067115,0.0660840805860458,0.0870699985924879,0.030707567014751,0.0231384892584835,0.0172187977809615,0.0365130223687258,0.0599138910557854,0.0325554945817882,0.022415589260513,0.0159579958552196,0.0302326824775836,0.0516874804616583,0.0461572601894448,0.0377559327604343,0.0216062161202715,0.0739241761326533,0.0951556528422851
8000,0.25,80,59,0,1,2,3,4,0.112251697894782,0.163629540670177,0.234547930228715,0.319209857083385,0.403965731164528,0.154187034035066,0.189546991481646,0.231569476514126,0.27870382624042,0.328251383352482,0.112508926629814,0.161017419962633,0.229437927971749,0.312571848909197,0.39702587277255,0.0108107617016099,0.00810876262826186,0.00513257625038952,0.0102322868755761,0.0176283348951856,0.0106737269499185,0.00739930710507394,0.00503655923291459,0.00814209068923706,0.0141837145958349,0.0148265609948465,0.0105790536433316,0.00567127608788311,0.0129732250299267,0.0242096896072396,0.0107695025775092,0.00809199554235216,0.00513299209495116,0.0102547503989889,0.0176381256119333,0.0106530271573045,0.00738847271742851,0.00503590188665636,0.00814993999674725,0.0141898697662092,0.0147564178142118,0.0105424292029253,0.00567333778175559,0.0129971816158491,0.0241904544363924
800,0.25,80,60,0,1,2,3,4,0.118991111212914,0.172690042839251,0.242990073894945,0.329550906055977,0.429560567662036,0.162602809881096,0.19954169201016,0.243001184922432,0.293475043459667,0.351169775897452,0.121608732425401,0.171196313983513,0.237894173824634,0.326140213628168,0.438384726818501,0.0298744966102803,0.0230370913087271,0.0165977785056372,0.0314064863586459,0.0634380387398367,0.0325122721418343,0.0239898452761266,0.0168312312812226,0.0251287967716225,0.0500666537369921,0.0416319354300992,0.032225338573116,0.0209105780821092,0.0378270830714196,0.102733884834837,0.0302408155379613,0.0228204354211369,0.0163254451486814,0.0319775180590523,0.0626237992164582,0.0321982599163902,0.0232913503568009,0.0164461115750078,0.0253550059468544,0.0490314067822853,0.0429154738183879,0.0356489287215048,0.0260507187815072,0.0389531072358435,0.122916238093857
8000,0.25,80,60,0,1,2,3,4,0.108958839599793,0.160917098649798,0.23313057713613,0.319862095962907,0.407313373413397,0.14813426482264,0.187623855264921,0.234168123993632,0.286147410167978,0.340810833863896,0.101773137642121,0.156202195143739,0.233085989208092,0.326318177511069,0.420630930651642,0.0103508647975217,0.00795093838617978,0.00523965102767335,0.0102236975160386,0.0179543339195628,0.0102972410970093,0.00728839816160956,0.00503209571145304,0.00839811931374665,0.0147837206271326,0.013481747681569,0.0103531334492461,0.00559700199048624,0.0132749439663387,0.0249758695594735,0.0103119321277788,0.0079338831756568,0.0052384850857244,0.0102433777623942,0.0179555427180386,0.0102794235447656,0.00727792733107893,0.00503104832100069,0.00840642606318014,0.0147879830345259,0.0134226835247391,0.0103254932703123,0.00559574049867442,0.0132971919909944,0.0249419702778727
800,0.25,80,61,0,1,2,3,4,0.0854348993449255,0.135280742606306,0.219309401138927,0.330210179055422,0.435097123713394,0.130228032475442,0.168489824988391,0.214559681331968,0.267755066786113,0.32627718248886,0.0758289642629587,0.129257358599739,0.208957604209414,0.313406393444416,0.431423177996891,0.0311598223857184,0.0248131141550339,0.0155578268413417,0.0332872119957314,0.053709030794698,0.0369808120949325,0.0267972748921058,0.0159780714951959,0.0259173495647898,0.0525713181666999,0.0521887433878351,0.0472918240640596,0.0241609662824147,0.0474050480612138,0.133415431365026,0.0287114939385018,0.0240231784728007,0.0154902714522538,0.0345044214862115,0.0538607016755303,0.0352839105173779,0.0254319319235973,0.0156158261116987,0.0259959357009928,0.0505884168866234,0.0469185562668323,0.0412842131482989,0.0204468416023453,0.0460880066970626,0.10859586231717
8000,0.25,80,61,0,1,2,3,4,0.0908125530578539,0.148753157510386,0.23399065822925,0.340608431155331,0.450916239776299,0.143987846768067,0.186700528151362,0.237305635755331,0.294386640362629,0.355434815906296,0.0952504983682569,0.153574666091375,0.235876138004394,0.337091729044228,0.443691644126701,0.0083327487144787,0.00721014284978066,0.00511324077912694,0.0101679530877704,0.0182900813458441,0.00964319395509636,0.00709504944755728,0.00501440879304822,0.00815716915006757,0.0145791851648012,0.0117349909422365,0.00967188656098242,0.00551123194491523,0.0126878783288553,0.0247887828222296,0.0083245488891511,0.00720390936758984,0.00511029001635999,0.010190529315891,0.0182885465212978,0.00963428306526389,0.00708605096895237,0.00501202173299205,0.00816682040053825,0.0145833417334889,0.0117231100721411,0.00965940010947446,0.00550348431508822,0.0127149293787715,0.0247630596838303
800,0.25,80,62,0,1,2,3,4,0.137425999754409,0.180643235545762,0.241493967531058,0.315687709194666,0.393368475196576,0.156381725979011,0.198710233602186,0.248161941079874,0.303336594926191,0.36191318813492,0.111534729127587,0.170045154807186,0.248677038394659,0.342395234423669,0.440135703673751,0.0321191122699596,0.0232394921982486,0.0166025267418166,0.0310671806887873,0.0529577331070074,0.0299957298117132,0.0220469351796068,0.0164112656505082,0.0258879157508728,0.044598673636735,0.0372428543664834,0.0285273971599382,0.0180732486379244,0.040767306941556,0.0734394541077961,0.0323048696712849,0.0232993314251431,0.0165585011304149,0.0317174221922846,0.0539193174692915,0.0298728445451744,0.0218571503598563,0.0163389479202678,0.0261800246803176,0.0449201961915105,0.0375569480734717,0.0285720620139388,0.0180650752950668,0.0417544734936129,0.0744650860811175
8000,0.25,80,62,0,1,2,3,4,0.0997843327697368,0.153533256310925,0.229335419555218,0.322634286893761,0.419824218328263,0.15068892879462,0.186906069891928,0.229152061519389,0.276452458632281,0.327021387942888,0.110499953186927,0.160640505658275,0.228330881326263,0.310189924431276,0.396806231887633,0.00943561361555659,0.00755196110118088,0.00506421004503053,0.0103283510453574,0.0186130733582652,0.00974098847240564,0.00693388482187119,0.00492533743288853,0.00803799395777822,0.014148117486821,0.0123786165477584,0.00930261105916067,0.00530317127249019,0.0121640655102754,0.0230432397555521,0.00941436008588486,0.00754146009739191,0.00506255908671757,0.0103500862299513,0.0186188337729219,0.00973534025207826,0.00692949737075827,0.00492469998298978,0.00804714725646796,0.0141608353327223,0.0123671034036126,0.0092992200248879,0.00530434813562323,0.0121933246199734,0.0230696189412565
800,0.25,80,63,0,1,2,3,4,0.158635021355265,0.186031935628506,0.225357968193361,0.27428690799793,0.328032494039549,0.183833432347133,0.201890304463777,0.225704381823224,0.254606270133139,0.28750830143538,0.13600498563272,0.160065436215303,0.214953043592749,0.296336045243361,0.387881832620792,0.0475035836964893,0.0318309999865766,0.0160850599258159,0.031205287721808,0.0621799059429418,0.0449834191512928,0.0296015239674822,0.0159141638110242,0.0262077115613027,0.0520653288677078,0.0804148505607259,0.0692588217403979,0.0261636107403159,0.0681347797501813,0.153984635219222,0.0461291038000085,0.0313470448902838,0.0159794844091368,0.0317325202887919,0.0628373040275128,0.0441957440786375,0.0291533463574386,0.0157989834240901,0.0264712218303672,0.0522534313446761,0.0811149933153477,0.0718876404721017,0.0264673381028397,0.0728914879145118,0.162312024951014
8000,0.25,80,63,0,1,2,3,4,0.0907432277621765,0.147842960141889,0.230056636587395,0.333515973365373,0.445535640316853,0.131649995630003,0.175974097315096,0.230449101551805,0.294071385958066,0.364411017904289,0.0830424789605713,0.140363875882469,0.226840758857645,0.339694491017207,0.464867045289903,0.00825636663190452,0.007073630286585,0.00515825089413379,0.0104901849001074,0.0197600196425195,0.00881693701370855,0.00678364427911468,0.00502584631560329,0.00817094316153421,0.014932041046786,0.010019107315969,0.00883928954856875,0.00565657370558949,0.0128908915757153,0.0261144425107931,0.00825664413514927,0.00706895106237208,0.00515485066954401,0.0105144488389097,0.0197586204330802,0.00881827114999678,0.00677934324895161,0.00502242122666542,0.0081812935876351,0.0149394282465467,0.0100381829983104,0.00884994507657812,0.00565806901823927,0.0129262274929847,0.0261535711171105
800,0.25,80,64,0,1,2,3,4,0.0921078683536809,0.150897584460557,0.234277615223815,0.336683963097654,0.443961831490144,0.121410388274891,0.170526711088543,0.235569322575784,0.316044225160046,0.407257564630737,0.0738740625729089,0.123794611481842,0.274330136812266,0.457849781542711,0.57919616427815,0.0281723829561407,0.0228976613188863,0.0184187027279072,0.0433907648931307,0.0753111060923203,0.026758385450336,0.0208993290268202,0.0160527492103121,0.0345348189029087,0.0630688157887965,0.0259001420755579,0.0224121067700681,0.0149644008621531,0.0305254890604348,0.0649018236656425,0.0287134257433252,0.0231290750979395,0.0189432208901733,0.0453238470198246,0.0776954200396129,0.0270548612171552,0.0209283764880594,0.0160466816771772,0.0352945234286126,0.0640222661125694,0.167910939892067,0.143249402337492,0.0551504734134254,0.130629541111331,0.374676567345365
8000,0.25,80,64,0,1,2,3,4,0.100715569940331,0.154610495381095,0.235745523429189,0.338131390257713,0.443514846843183,0.146680270670336,0.188596542099288,0.239299199262086,0.296979171128012,0.358286294222394,0.0966242414960183,0.152121752641113,0.235907015199418,0.341573532951277,0.449478448499367,0.00931825384968868,0.00747114616075211,0.00528447442507209,0.0103867921958333,0.0186826186370855,0.0099085446934291,0.00724424508359131,0.00510953375435247,0.00836528747979793,0.014791925716928,0.0124405279817448,0.0101594917406469,0.00579513279129523,0.0135287899706024,0.0253344790282587,0.00930851892066968,0.00746390828742457,0.00528201022925602,0.0104080733043347,0.0186830224117937,0.00990208455014606,0.00723810254322207,0.0051081472571695,0.00837571479777618,0.0148016154744016,0.012437594018403,0.0101585371560363,0.00579677946156488,0.0135631805774377,0.0253454209821225
800,0.25,80,65,0,1,2,3,4,0.0978840981442358,0.151473417978624,0.227315381499356,0.326443319770485,0.443593713933175,0.129570975933776,0.169645899563548,0.219489239673033,0.279200761837377,0.347718066930492,0.083395669724834,0.136331815221454,0.21724947930045,0.325538531905001,0.448233082265027,0.0288528007212886,0.022059675479324,0.0170019291743543,0.0390070239295811,0.0715443944636589,0.0265945354101712,0.0198084762149612,0.0162454707705307,0.0277268831027526,0.0485124661378643,0.0346123984597399,0.0282842855861773,0.0204399996075568,0.0485984109727373,0.0871377284145151,0.0293796731276575,0.0222276909589928,0.0170649940630327,0.0398679038140609,0.072586804960731,0.0268907599709159,0.0198576233818759,0.0162030189934923,0.0280921795614981,0.0492229266523621,0.036016957773076,0.0292308821743603,0.020843042807504,0.0505230300501055,0.0904099716410769
8000,0.25,80,65,0,1,2,3,4,0.0952961033738422,0.152481487536633,0.236798323395989,0.341619331375897,0.448256572767465,0.138465475699914,0.183264804816184,0.2377732792338,0.300141139247204,0.366838080513673,0.0920985579928729,0.150199820199603,0.236390128251437,0.344380273288564,0.455561854801044,0.00839959535323662,0.00716598235895724,0.00520327305441005,0.0102012368096232,0.0178353265556663,0.00876161531293033,0.00666183277348939,0.00503172009347429,0.00816747510771668,0.014157921127519,0.0102754034096442,0.00871998922992454,0.00550181362806051,0.0126111000408558,0.022840132748137,0.00839098699249079,0.00716041112876975,0.00520145582390043,0.0102226323182544,0.0178400970315109,0.00875998765847163,0.00665803713034905,0.00503043330127043,0.00817839868434732,0.0141704415878218,0.0102797563754124,0.0087223342370032,0.00550356812097095,0.0126424409470266,0.0228614615980942
800,0.25,80,66,0,1,2,3,4,0.125838289229205,0.165576874181495,0.234703679680865,0.327208673000373,0.41687483436414,0.168451565173097,0.199511343905658,0.236554938304762,0.278474467799489,0.323139625304203,0.134164676862068,0.176864747361874,0.236517948739541,0.309414871999445,0.384761584071841,0.0377152702494074,0.0260876485108662,0.0163797201189284,0.0321131822085899,0.0515595946851203,0.0354901105656517,0.0235275588625158,0.0155913968747693,0.0254350432388044,0.0440799236511908,0.0527319807966546,0.0339424596179959,0.0165955162232999,0.0394233773011162,0.0721392515510692,0.036971032572518,0.0259839031686824,0.0164123126485805,0.0330181825739835,0.0528120519024215,0.0350895479089106,0.0233760479922104,0.0156133606652116,0.0257311236880598,0.0445908900698615,0.051224486461278,0.0335224799881457,0.0168168781723901,0.0405335535318561,0.073530696185156
