"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,4000027,0,1,2,3,4,0.114387753146639,0.164443581667463,0.236425614724106,0.32326786662032,0.408059028282436,0.152657410913285,0.19122982350156,0.237442650882425,0.289175504425811,0.342822673866055,0.109298143717032,0.161761328792641,0.238666849650304,0.331739520192137,0.421061594634058,0.011409310855234,0.00818002312087177,0.00510952811212489,0.010220836387479,0.0171089452808941,0.0102601539169053,0.00705108950449281,0.00496529233147329,0.00847915474323708,0.0143403303453204,0.0138301949069245,0.00987471745759449,0.00535053915447513,0.0136747721784773,0.0228118393334761,0.0113427805651143,0.00815557354063768,0.00511040142293643,0.0102428094845705,0.0171181800708145,0.0102406322139705,0.00704233447158135,0.00496557108019207,0.00848976646121538,0.0143540313618947,0.0137688215505131,0.00985510963062933,0.00535551307783473,0.013712130705976,0.0228382110850714
800,0.25,80,4000028,0,1,2,3,4,0.0832488564267899,0.144448423673985,0.241126233113123,0.363944003408528,0.484102119583804,0.139501652130639,0.182930656867256,0.239531103167479,0.30660762335122,0.377302169583721,0.106923247941014,0.159582381455563,0.242111427449976,0.347438530845668,0.449778646087068,0.02347881672815,0.0211270694895735,0.0159765701281452,0.0318107384601092,0.0518809555790115,0.024490542616586,0.0185739917593395,0.0156520022098585,0.0255290750180369,0.0406770432798362,0.0284122663014473,0.0210979513591442,0.0164810735900222,0.0342745295999736,0.0522400242153851,0.0232386465572191,0.0210860681179401,0.0159597967376148,0.0326487952829586,0.052465280085997,0.024527228399918,0.0186059502780003,0.0156874037940753,0.0258917099970307,0.0413412205232602,0.0283937289988089,0.0212092481115757,0.0166400820739454,0.0350788288903287,0.0532714485672667
8000,0.25,80,4000028,0,1,2,3,4,0.11119711752777,0.162108983959104,0.232145820104625,0.316217546510713,0.402061450580682,0.158521648101238,0.192858166605576,0.232831948747437,0.277170958112433,0.323782574428413,0.117151364809151,0.165099097975807,0.230880252938016,0.309793275556883,0.390656344580253,0.0106561218573842,0.00808610544565245,0.00516315315859553,0.0103185279879967,0.0185348247513571,0.0107659538800698,0.00744925799952806,0.00500748397562938,0.00798815279932499,0.0140325377544891,0.0146569376123161,0.010592900846627,0.00550074887144537,0.0121655866478569,0.0234772561677858,0.010609726020171,0.00806162233455028,0.00515995944223658,0.010336681667413,0.0185234967124113,0.01073576736077,0.00743241586646398,0.00500565988848583,0.00799451058707506,0.0140317666603129,0.0145516205001506,0.0105374995361679,0.00549360284627616,0.0121772505166163,0.0234201707948443
800,0.25,80,4000029,0,1,2,3,4,0.0801209412206487,0.142174038375262,0.235072085273121,0.353468492594014,0.480997911674144,0.126598943378918,0.17435773572503,0.234490663171889,0.306916749791736,0.390055900167927,0.0808551082577059,0.140893697449445,0.233379639099584,0.361930978459759,0.519064926883562,0.0220599579582236,0.0210610298556182,0.0167042987441607,0.0300519944597692,0.0570950403957296,0.0249979479359892,0.0197639147148778,0.0159896142945723,0.0266788885089617,0.0496770613175147,0.0290229016298641,0.024770122644597,0.0176701512059291,0.0497844783060375,0.108259912549372,0.0222322628986993,0.0210188662087537,0.016567388359848,0.030686684132944,0.0568771355208538,0.025154965126863,0.0196724740485816,0.01590427019837,0.0269904206101682,0.0498537136908875,0.0297404393415564,0.0255393464524113,0.0184028578167201,0.0525977750630391,0.118146074396921
8000,0.25,80,4000029,0,1,2,3,4,0.0851460996274117,0.144427658705108,0.233241487825569,0.345018690713184,0.459849016796646,0.132986763643715,0.179206178185205,0.23576515270081,0.300442341599692,0.36903746421614,0.0824001296638169,0.142843926570772,0.234572691691981,0.349919129285996,0.466406864273809,0.00798743035773022,0.00713658495130577,0.00516339982139745,0.0101738758323361,0.0183233305603344,0.00934513962129721,0.00705855898642729,0.00500530389804662,0.00829861807302689,0.0147182733019013,0.0113497483860182,0.0100245016194449,0.00553706636441626,0.0133751224107762,0.0250881883811937,0.00797553548979453,0.00712662642648028,0.00516061610143672,0.010195205469718,0.0183074809407663,0.00933503566463466,0.00705031839348735,0.00500352525175147,0.00830872644113768,0.0147224285405214,0.0113342600521913,0.0100160053388168,0.00553292096206477,0.0134023418982175,0.0250584767564209
800,0.25,80,4000030,0,1,2,3,4,0.0818034822363837,0.14944227781825,0.264898061350215,0.403076829184751,0.515413538042834,0.121187109611403,0.177871958625036,0.261725166709755,0.359227024931099,0.445869452516347,0.0726278417363758,0.123957754666413,0.263646168327619,0.445816996482437,0.548234633872728,0.0271319082359672,0.024305765686032,0.0182839263867261,0.0350495980511965,0.0530083372551423,0.0276245914938406,0.0225379904547607,0.016879478405876,0.0285350203486258,0.0417553025907457,0.0349710626995064,0.0204338938878162,0.0163661544626628,0.0309290845950541,0.0431812792238374,0.0258330703850989,0.0236395260897843,0.0181814306983635,0.0356937823940577,0.0518068801676893,0.0273279688183262,0.0224701260898411,0.016941283793407,0.0289629892005197,0.0422192484043225,0.0358673857345648,0.0203218846027019,0.017009518524419,0.0332402221942325,0.0435419357025815
8000,0.25,80,4000030,0,1,2,3,4,0.112653721338267,0.168952818757277,0.246384026167709,0.337274525892586,0.425925614204238,0.162705148467767,0.201298689394365,0.245618228286582,0.294090660783546,0.344348522151509,0.119605432437137,0.174143731434377,0.24650595651879,0.330395484637513,0.413624489645177,0.00972425605270468,0.00752934144153985,0.00514639214630357,0.0101263254293819,0.016656765601969,0.00978456340753208,0.00685489813880478,0.00500618636746542,0.00821849280933968,0.0137876863374701,0.0126105826544411,0.00924498557549084,0.00534027654564253,0.0125266060539897,0.0215370015760947,0.00970558900750251,0.00752151960323127,0.00514746751803134,0.0101499359091161,0.0166721559262312,0.00978231625741056,0.00685231390441465,0.00500667052278347,0.00822993925446146,0.0138047959753393,0.0126051382489383,0.00924463455611017,0.00534459616011657,0.012560866480613,0.0215729813208301
800,0.25,80,4000031,0,1,2,3,4,0.22489568205526,0.239669062620127,0.255783526350821,0.273012611525068,0.291039277904165,0.26036725966919,0.257308987064707,0.255362078925621,0.254612896272665,0.255111626546839,0.265334774280017,0.259450511953861,0.256883327645287,0.258253832352904,0.263774224098598,0.0554963026280183,0.031929012746096,0.0166156592637126,0.0337945757473338,0.0615616716554,0.0431226438873416,0.026072102348015,0.0159906610991647,0.02586273296096,0.0452075501699779,0.0722571100112117,0.0410745051914197,0.0170267015367406,0.0434090197953092,0.0893763765544313,0.0542231787803671,0.03131422038189,0.0166663562280193,0.0339334436327804,0.061573693955134,0.0426372362828291,0.0257238926923811,0.0159769305740474,0.025920744063329,0.0449760222740967,0.0700647502626252,0.0393167512723794,0.0168861316777839,0.0432922694354729,0.0872512606311324
8000,0.25,80,4000031,0,1,2,3,4,0.112725079342303,0.16151436719137,0.231438995412845,0.316122932201529,0.399988577173087,0.147235846414319,0.185689508793488,0.233637655556526,0.288361563435357,0.344845731386991,0.105270834658219,0.153535785898023,0.23164686958414,0.330256262079759,0.422088096724325,0.0100642069342861,0.00757508389397167,0.00516206861410917,0.00979429967175126,0.0166029691422636,0.0100748139922611,0.0071532810990859,0.00500660121294045,0.00809374442689505,0.0136088629275645,0.0133711737626002,0.00993657490708669,0.00554808904604577,0.0125754723837383,0.0208080641361223,0.01003806760299,0.00756795685167024,0.00516235964070963,0.00981390242941342,0.0166197520865466,0.0100605413949347,0.00714866954880752,0.00500739115889244,0.00810497478109494,0.0136263378526731,0.0133211705025257,0.00992626835260029,0.0055573865434064,0.0126122254639944,0.0208411695834417
800,0.25,80,4000032,0,1,2,3,4,0.213409262809632,0.212039573424077,0.233480711319559,0.274350036738035,0.324968623787153,0.23815683841403,0.232457570799347,0.236538128852835,0.249408304965671,0.269287737999887,0.289707553299465,0.249380350516586,0.238251338130234,0.254900055150151,0.289714984894605,0.063470117389233,0.0310808414259573,0.0154770334868602,0.0288000728332461,0.0460224768347425,0.0517311383237796,0.0270004123430342,0.0156395968626264,0.0244553899800498,0.0387383957656605,0.122598883161023,0.0516769134493118,0.0164934402553825,0.0360912725792116,0.056347753022303,0.060737897175588,0.0304979640888932,0.0154998361251009,0.029109458310166,0.0470989217666988,0.0506860509873955,0.0268052644353938,0.0156513462992453,0.0245562444551447,0.0392290892829853,0.119393796689582,0.0509455361828093,0.0165467181700735,0.0364363282900982,0.0578730575664134
8000,0.25,80,4000032,0,1,2,3,4,0.0998280373240779,0.153754519384506,0.230074751924782,0.324620430843871,0.424874653588367,0.142174244529731,0.182621153716636,0.231048104220743,0.286242144285355,0.345826836615653,0.0950838318377771,0.149896997452291,0.228581184239739,0.327464721769546,0.434069282435888,0.00981443183954768,0.00791922728339764,0.00529489928318607,0.0107008373679556,0.0204749439038277,0.00987308589174367,0.00719151310011158,0.00505192684755736,0.0084014922432237,0.0152841904742006,0.0122794265705363,0.0098789609173445,0.0057806766814985,0.01343199171961,0.0272742085526974,0.00978856579238599,0.00789923189630203,0.00528884330114895,0.0107191260880282,0.0204492217468949,0.00985924098979082,0.00717912902011947,0.00504885533765135,0.0084102708307061,0.0152836482971646,0.0122661020382535,0.00986117575161798,0.0057750260802107,0.0134632547302075,0.0272473964194802
800,0.25,80,4000033,0,1,2,3,4,0.155911564046277,0.19345219700194,0.247607320620764,0.310656363578621,0.370777439619744,0.17472048065666,0.205490583742869,0.243247284841056,0.285594310959693,0.329287429246874,0.166033038953573,0.193404051019828,0.242562653482227,0.303944453011321,0.363601973076055,0.106155550447126,0.0506345818129641,0.0163738834065151,0.0429053459109234,0.0791678150526232,0.0522380942935932,0.0289024317958559,0.015913618242581,0.0289136195376486,0.0514274283804055,0.0769295008374326,0.0351991622186186,0.0172587806136658,0.03904924184497,0.0646305557758657,0.0788543801693278,0.0387960604438076,0.0162353761137016,0.0373146115721957,0.0647723950748489,0.046462475260513,0.0260764583679687,0.0157607576342029,0.0280422444284376,0.0479691084033084,0.0745649788307979,0.0339424054168305,0.0172746784902898,0.0386961930318621,0.062773177675683
8000,0.25,80,4000033,0,1,2,3,4,0.113088543232546,0.164467565210187,0.233882864084665,0.316450446607975,0.400723925049405,0.154649165197998,0.191499164964718,0.233996581092566,0.281030010138904,0.330766946655845,0.110205495302971,0.163567259901832,0.234556245226101,0.318829668029614,0.406604037500977,0.0107980541492314,0.00807908660761321,0.00516029480660408,0.0104749150440411,0.018533842486337,0.0107210758832285,0.00737650605504253,0.00496384803830588,0.00851180167984161,0.0152127789115731,0.0145339509755401,0.0105960251759818,0.00538928916925863,0.0138909865572601,0.0271048485926385,0.0107614978664454,0.00806292653667319,0.00515933256165913,0.0104928517500131,0.0185344829011943,0.0106989736879988,0.00736290422286523,0.00496297933087283,0.00851767672837634,0.0152090544223142,0.0144605277926195,0.0105503302419722,0.00538448775040865,0.0138988672986194,0.0270185467943735
800,0.25,80,4000034,0,1,2,3,4,0.145152529178381,0.191016177660043,0.257789042861497,0.336951568276256,0.411871939947964,0.18596434715745,0.219730011426989,0.260134439243939,0.304908672650648,0.350583578865655,0.145742380166166,0.194670187375981,0.264512000625301,0.345426553184292,0.420209660358159,0.0426659036302283,0.0294426095180726,0.0166742134250426,0.0300889450193447,0.048154444097051,0.0376176219293709,0.0240597813864716,0.0161272288106981,0.0268170403229419,0.0437050062844374,0.0576144078494338,0.0358695063274874,0.0172593869833515,0.0412079604752192,0.0662716357026089,0.0418948122359135,0.0294064153433874,0.0167207348661839,0.030868635557528,0.0493043455585095,0.0371454893462673,0.0238914109258512,0.0161474853668639,0.0271618680481053,0.0442686595622886,0.0554056752170825,0.0352948013525449,0.0172985141937709,0.0421020931228226,0.0671466437908293
8000,0.25,80,4000034,0,1,2,3,4,0.10382422924894,0.160614318515747,0.239185348090353,0.334102701899439,0.432040355741775,0.156887277437503,0.195560121617884,0.240384013295886,0.290110798786488,0.342687200054903,0.112472751958837,0.167239436276618,0.240218896074627,0.327028639893887,0.417750959640105,0.0100391591933502,0.0078766524967434,0.00516309671275539,0.0106909809428034,0.0196526277740911,0.010171903844025,0.00708116151972287,0.00502187579376384,0.0084324210660673,0.0148000760987479,0.0140486190081151,0.0100979252279586,0.00551471898113,0.0137764292948572,0.0267459861010603,0.0100080865149376,0.00785700605794073,0.00516047638061604,0.0107078262894125,0.0196275774986352,0.0101543850660367,0.00706919923354742,0.00502053799958836,0.00843912702292841,0.0147997224071803,0.0139956753933435,0.0100593433317115,0.00551086422108931,0.0137942775109451,0.0266922489688542
800,0.25,80,4000035,0,1,2,3,4,0.0663260112764811,0.12613263705543,0.228581183424763,0.365440554143417,0.500812119733396,0.134238035919726,0.177736480987413,0.231972407200138,0.294735811834601,0.361478810849365,0.0864753888136768,0.139356284893773,0.226191713470576,0.340239025109501,0.454383545591635,0.0212406874752647,0.0220262472961807,0.016510654391911,0.0330187840036695,0.0566135179979644,0.0300174338941831,0.0225258757645356,0.0158927621874252,0.0262637336023142,0.0466959976953045,0.0386219721270573,0.0321108326220177,0.0184584413411634,0.0394421063487663,0.0783896926482388,0.0210797828751218,0.0219333548212829,0.0164737775120999,0.0338633799007792,0.0566788425423611,0.0296447678010477,0.0222860447502591,0.0158468939544879,0.0265629689131862,0.0469106164876691,0.0368501637857386,0.0313852666916673,0.0183675579367885,0.0401781225280677,0.0767890310203259
8000,0.25,80,4000035,0,1,2,3,4,0.105156181131162,0.161320634466872,0.238832067628987,0.332240348606031,0.4290706371244,0.157952550161063,0.195789111881597,0.240019861550191,0.289105439436017,0.340599785206385,0.114926822768116,0.166525198996996,0.237774390004093,0.323017431377765,0.409796655808653,0.00926622982955322,0.00750716695654654,0.00519300484061745,0.0102213031996789,0.0184370108528925,0.00951088724164578,0.00688042783004623,0.0050167798951944,0.00786361942608019,0.0133822916252354,0.0118975038817377,0.00934238232744461,0.00543619143844471,0.0117110258772432,0.0212939615307452,0.00925947306934354,0.00750030532730392,0.0051907945252004,0.0102427082364273,0.0184356338269353,0.0095083835644165,0.00687758865698049,0.00501621515851581,0.00787223894185097,0.0133936266023504,0.0118972429816199,0.00934489305720963,0.0054376382179518,0.0117362686874216,0.0213148067775878
800,0.25,80,4000036,0,1,2,3,4,0.119786160692883,0.17251765443072,0.247338753868082,0.336607244775685,0.422886551944031,0.148175176443602,0.190392047750853,0.241668095903857,0.299415135746891,0.359107820757307,0.106046266583014,0.160911691179192,0.241607576805257,0.339537652932081,0.433645675308658,0.0332618180419497,0.0248822019745755,0.0164491930867737,0.0319440447805814,0.0509347612337365,0.0291978680424311,0.0216845350694715,0.0159207380902592,0.0249906355298676,0.0414991798868828,0.0337835131857716,0.0271327551679705,0.0171187671539851,0.0354302795512503,0.0583211986865436,0.0325374212685734,0.0247142339335922,0.0164722324122838,0.0326983665122284,0.0517611305343159,0.0290884523123533,0.0216408233411052,0.0159387482213362,0.0253721709829093,0.0421396787423291,0.0331968417327397,0.0270500029605896,0.0173135226812221,0.0364279271626438,0.0593725775599203
8000,0.25,80,4000036,0,1,2,3,4,0.104876844603428,0.161044036800728,0.239313528414814,0.334100785735896,0.431802813939898,0.151195454677582,0.191993925331437,0.239933892464653,0.293638248032212,0.350763249257512,0.106815090142101,0.162191050458944,0.238353957215917,0.330401065401217,0.426402474518408,0.00957105644756545,0.00764984184144684,0.00522956513940437,0.0104572879633209,0.0188265144201299,0.00955510692677685,0.00691024525454648,0.0050381944546168,0.00819738368141231,0.0142734947404126,0.0118029029220553,0.00913969379121897,0.00546387657189051,0.0124343775487049,0.0230258840459536,0.00955736749280013,0.00764034958816403,0.00522796148142187,0.0104774805245287,0.0188216620051125,0.00955205063983003,0.00690555585188836,0.00503759454645592,0.00820798792865226,0.0142843962825097,0.0118057453534829,0.00913912622978516,0.00546677449512936,0.0124666517523333,0.0230474748144362
800,0.25,80,4000037,0,1,2,3,4,0.0660838923380836,0.131232937476976,0.250001833993375,0.406106423853903,0.553514672870188,0.118803893574622,0.174004391610826,0.246804620872338,0.330831906788827,0.415034016799068,0.0502760601068053,0.118320264746955,0.245686709727379,0.411557127539106,0.569212609667614,0.0249247314285556,0.0260970749559054,0.0191567455497488,0.0412432201627204,0.0790833410026267,0.0346896112667543,0.0265767251642694,0.0176010509169291,0.0292174696640529,0.0538241211232722,0.0456165436773737,0.0545115204740593,0.0385431093179712,0.0545416783610455,0.194154717278781,0.0243515400932398,0.0249121608105364,0.0180670761849339,0.0418147648384682,0.0742718792255763,0.0327322976928191,0.0250857732894329,0.0170896510476382,0.0295322872469499,0.052125377423503,0.0509626840752225,0.0630858920033827,0.050527021526285,0.0580059546360162,0.249389868175435
8000,0.25,80,4000037,0,1,2,3,4,0.0839894391391745,0.137273116689068,0.218721269322937,0.324161213394742,0.436244412052618,0.132684147125784,0.174235616888776,0.225153152608382,0.283460296075933,0.345243176934466,0.0843879287593003,0.139027256645015,0.223264488003472,0.330421722239334,0.437903938594688,0.00796563483726825,0.00699862939518375,0.00515226120940201,0.0101582285564832,0.0188343121377639,0.00950275418107115,0.00704125588737642,0.00498650953021591,0.00830311268380837,0.0146294443892816,0.0114488307069377,0.00980853755179994,0.00564469531238795,0.0133140339971061,0.024380896353871,0.00795673503648,0.00698959639845983,0.00514874202566405,0.010181351009339,0.0188222344041525,0.00948724313237316,0.00703132017881979,0.00498543031581558,0.00831422238072093,0.014637739008838,0.0114147734669468,0.00979252260889641,0.00564486884173303,0.0133494225767197,0.0243646320104317
800,0.25,80,4000038,0,1,2,3,4,0.0881024548582095,0.153147015036755,0.258320570798123,0.387533183381034,0.50239567074205,0.18852573369838,0.220201471428772,0.25870388004115,0.302098465068724,0.346960343102485,0.147606039731818,0.19522448724085,0.26424782200795,0.345439920654856,0.420949938364233,0.0314220711117893,0.027127032526008,0.0169074635413363,0.0342138694513145,0.0550294445408845,0.0327273514628461,0.0222501395096054,0.0161561622294378,0.025735166180486,0.041315822170983,0.0451431743871326,0.0310708275707754,0.0185378312529481,0.0432769217320849,0.0656883129738292,0.0305904457067282,0.0268503150185273,0.016807989668242,0.0350476204591778,0.0546341583283035,0.0329102334659526,0.0223363642224894,0.0161851014006712,0.0261952396707263,0.0422015826291989,0.045784189422963,0.0316414590494539,0.0185764181192644,0.0443596301969424,0.067508738571325
8000,0.25,80,4000038,0,1,2,3,4,0.0967630608934516,0.154070802912671,0.236427159273322,0.338138147607733,0.443259389352866,0.147937207301984,0.188670063649753,0.23701685667397,0.291537306831455,0.349627177775702,0.098686837889001,0.154931688149626,0.236286687646631,0.336918886125821,0.440336583244613,0.00893231594807838,0.0074053645670348,0.00518168331432346,0.0106203975908592,0.018952272749002,0.00959980227074486,0.00691937418565959,0.00500912549523717,0.0084438248139608,0.0147952096157848,0.0123403926381415,0.00984289271584647,0.00551383145968212,0.0142970462219554,0.0259076350654574,0.00891873917987363,0.00739511859679086,0.00517874874308376,0.0106435177708903,0.0189489563304025,0.00959401824652855,0.00691342718224319,0.00500783562734221,0.00845438691361443,0.0148062834298897,0.0123421783409969,0.00984589884477144,0.00551455424566072,0.0143378687848353,0.0259372842823427
800,0.25,80,4000039,0,1,2,3,4,0.175224508704577,0.191182862228722,0.224155208668321,0.270838655555016,0.322385110821161,0.201175370352106,0.209871133259392,0.224123805657383,0.243077968905855,0.265370240812602,0.1851953748934,0.195253835423559,0.224621027197036,0.269063325616919,0.318299496481051,0.0413038722891471,0.0255660131339939,0.0158669890556419,0.030627497709128,0.0517361014368254,0.0344147340229073,0.0218129911739425,0.0152006273248315,0.0242348666092612,0.0404444315286429,0.0516022585679171,0.0307647478458557,0.0160098710203484,0.0394630822778062,0.0680490814294578,0.0409580927007114,0.0256169726089426,0.0158825578078895,0.031470550849527,0.0534122293528792,0.0344030747988104,0.0218604094139331,0.0151981535671984,0.0245864175862148,0.0412717738689373,0.0518246995905068,0.0314381332538095,0.0160425223735429,0.041183480834387,0.071483700181981
8000,0.25,80,4000039,0,1,2,3,4,0.102715034688646,0.157558750908625,0.235911950234248,0.332431824333564,0.432554016593599,0.146326696291996,0.187717515899609,0.23721714904822,0.293199522497434,0.352716124264282,0.101076007498873,0.156318967571516,0.23615373999514,0.334650092718025,0.435547326705277,0.00866936252498068,0.00707711660979148,0.00515671312719325,0.0102645517793545,0.0179833721135513,0.00898577071993883,0.00663144876881059,0.00498668799604114,0.00816341715038766,0.0139971855737167,0.0108535420048882,0.00884547204649547,0.00538532066389689,0.0125381035416267,0.0223490802572322,0.00866320123464415,0.00707104504022817,0.00515575901664465,0.0102866116447322,0.0179890691912141,0.00898293391677036,0.00662751721696216,0.00498607489758915,0.00817358101563142,0.0140092079082131,0.0108552568043712,0.00884760298491907,0.00538730725937766,0.0125689826626559,0.0223709026669378
800,0.25,80,4000040,0,1,2,3,4,0.125235201017564,0.180394413627083,0.254423926238561,0.34124016265528,0.427761548270463,0.203179709130904,0.226650709385298,0.255247812968819,0.287917085896804,0.322486350816794,0.178296645762675,0.210863609613396,0.261398899229886,0.324597512936587,0.385696487604038,0.0344686392801795,0.0257824969420502,0.0162025779841964,0.0324911397170418,0.057362186400778,0.0362103710219491,0.0232452381919438,0.0159919293319687,0.027669769387518,0.0464356984283856,0.0540634973192125,0.0335236757630947,0.0183299964829789,0.0552444560073798,0.0880017613998171,0.0334440130148487,0.0251357973939074,0.0161167050967706,0.0333462381713705,0.0573138508725742,0.035950406427121,0.0231338423177846,0.0160189604188788,0.028356398375731,0.0477296910882645,0.0531046162126942,0.0334675789003505,0.0186801406767114,0.0596959433968025,0.0944596471506776
8000,0.25,80,4000040,0,1,2,3,4,0.129167189544623,0.182125106875072,0.251509659708954,0.332320279515689,0.414551607312944,0.177328587212388,0.212457028722363,0.252781053710932,0.296863889734863,0.342532617961241,0.135819793541116,0.186236701007147,0.25321923430144,0.331055301931934,0.408414837310353,0.0108259324395395,0.00806028866478348,0.00522955581691302,0.0101911376224504,0.0179993027539139,0.0113339079345319,0.00756967493632381,0.00509341309881366,0.00835678235182933,0.0143192415777263,0.016129901756801,0.0109068955332137,0.00552492063939592,0.0131123382223708,0.0236632953383886,0.0108114739576609,0.00805280895175979,0.00522902801235704,0.0102102736473693,0.0180116956101592,0.0113190009773641,0.00756232405548752,0.00509340642025879,0.00836474799046591,0.014328872230051,0.0160783511438919,0.0108870350703167,0.00552624551277373,0.0131365032143622,0.0236736595915382
800,0.25,80,4000041,0,1,2,3,4,0.132358065657244,0.182887054553845,0.260921503780456,0.358750918183215,0.453508730547126,0.168516573372589,0.206585151615988,0.257898228335753,0.319600577457791,0.384195100814237,0.126332171353483,0.174193509465025,0.26133755640448,0.376110773869037,0.479190014894801,0.0423182446111882,0.0279726434392143,0.0167026885956743,0.0352257181893321,0.0566690305748809,0.03173595286743,0.0223813774299137,0.0159859378522502,0.0270423495953647,0.0443460833823755,0.043644071187663,0.0321648844155012,0.0172131725549411,0.0419075625889072,0.0636561992699392,0.040508529399902,0.0274788474765984,0.0167306045195229,0.0359552930188973,0.0573421841484411,0.0318288754363226,0.0224855251855876,0.0159991509049078,0.0275168394674026,0.0452681773113962,0.0435862757892057,0.0328804617954854,0.0173247112125605,0.0434631039053425,0.065994863154952
8000,0.25,80,4000041,0,1,2,3,4,0.117924038685956,0.166590497839701,0.23143234659425,0.308850795602908,0.389711463249569,0.165556275569919,0.196242452757036,0.231532468341459,0.270558987016818,0.311854255948679,0.127342345910362,0.172284537591787,0.231873109347131,0.302626534017542,0.376025844513825,0.0101139650674248,0.00747680686805686,0.00508860906033341,0.0102465616701278,0.0180135368871886,0.0109583203948253,0.00733763289900197,0.00495610153589431,0.00820089063856749,0.0142725825335958,0.0152667610379426,0.0105018040259313,0.00536970083520882,0.0129019047935617,0.0238947823412154,0.010096340320133,0.00746840900230287,0.00508912462666976,0.0102697122291836,0.0180374525273678,0.0109451374815829,0.00733139038597356,0.00495642296306062,0.00820977667164156,0.0142862583947894,0.0152330646406555,0.0104933548195772,0.00537328688196486,0.0129353921425269,0.0239378882203851
800,0.25,80,4000042,0,1,2,3,4,0.0846148908783015,0.145192088159922,0.241083579188768,0.361112033797793,0.474131527111165,0.15397277577024,0.193198493186215,0.240487881013718,0.293715664864615,0.349173045224878,0.113105556260451,0.164487501475562,0.23827029061345,0.327824393864628,0.41683648426984,0.0282181506952229,0.0251859381262581,0.0174501883046941,0.0310177595923781,0.0547321693516638,0.0318265022529791,0.0235529274221036,0.0163967539138012,0.0243276906068466,0.0417360590233226,0.0356870416567437,0.0288698088754517,0.0178933857701709,0.0341377913245864,0.0600466761647852,0.026777977448529,0.0242926378445641,0.0173173339729653,0.0314223567018387,0.0531965769766123,0.0314829889764899,0.0233506616463289,0.0163543551674815,0.0246387903655996,0.0421407831685459,0.0351265453087656,0.028625916002981,0.0178818756767053,0.0348718531614286,0.0605695007155184
8000,0.25,80,4000042,0,1,2,3,4,0.0905289197900196,0.14583986060251,0.229798123825678,0.334739563742419,0.437420576548481,0.143945987684096,0.182746165659934,0.229803693230548,0.283184936570114,0.339245223834543,0.0986167004661836,0.150950351883105,0.229124441660582,0.326258930426654,0.42193983012174,0.00928174354346224,0.00769021353277888,0.00519598884897316,0.0106472407618381,0.0177172650075566,0.010691378724775,0.00748550413166957,0.00501019731365073,0.00833058141208674,0.0145959514774931,0.0142450477160856,0.0107371443998009,0.00563133006405757,0.0132265650294904,0.0238953427253431,0.00924078382885565,0.00767409860078496,0.00519569914306226,0.0106751690442197,0.0177226822680185,0.0106585140453191,0.00747026650525984,0.00500956750853515,0.0083388300134671,0.0146007603987437,0.0141353092850092,0.0106919915496586,0.00563198216244181,0.0132513020885953,0.0238645498332424
800,0.25,80,4000043,0,1,2,3,4,0.1056058968636,0.1644327646863,0.244865281583079,0.341810414764784,0.443767209558987,0.139359739382143,0.184977742097523,0.24187904647288,0.307627785672604,0.377576874593609,0.0849072308537056,0.142328565548707,0.236752496542287,0.360296986958471,0.485387025600892,0.0265175607778869,0.0219022011897053,0.015744990441987,0.0310033922825066,0.0552403695496006,0.0330246742284302,0.0247293058423889,0.0164555842935855,0.0263656404268028,0.0496535908405394,0.0503093527570374,0.0413036922594317,0.0218933085537891,0.0454713368771221,0.114738455265652,0.0268075602503614,0.0219734950701897,0.0157077027666469,0.0317492157272888,0.0557170672267548,0.0321210304189407,0.0240050634204029,0.0162273636691319,0.0266563136936083,0.0490454702788138,0.0495614205924052,0.0403736983316636,0.0218170728157394,0.0458282620737884,0.112513093991777
8000,0.25,80,4000043,0,1,2,3,4,0.10284345013227,0.154175233810577,0.223966597826145,0.308931410434697,0.400236068070658,0.158664155677572,0.190565025166872,0.226538327366257,0.266033649323693,0.30818105435905,0.120747086739536,0.167443385971655,0.226258570707927,0.294987899633753,0.368920169819207,0.00912289824886071,0.00715888382392623,0.00511399892587655,0.0104237377931682,0.0189894368154925,0.0097859366715995,0.00673961001342479,0.00489722590496068,0.00808975826072033,0.014064823504274,0.0131403350380624,0.00916619375633763,0.00533044357844216,0.0128261669258461,0.0242315362527341,0.00911890072134021,0.00715250924604659,0.00511093317395202,0.0104439891445165,0.0189913184801535,0.00978298529431686,0.00673446883788645,0.00489585301973248,0.00809789801293363,0.0140735846118085,0.0131480612384894,0.0091647975580444,0.00533083323126568,0.0128604174811131,0.0242636886432176
