"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,8000050,0,1,2,3,4,0.124399718087109,0.17329720270886,0.248802015366216,0.34314225696604,0.433885763621031,0.141210342986919,0.183512948455038,0.243776661132731,0.317369700047165,0.392756295797632,0.100595591823627,0.144771701153335,0.242128958465923,0.379784564184827,0.492135690114586,0.0374423677141859,0.0268230719272991,0.0159859270532127,0.0358642657581292,0.0568982104488199,0.0307588097786804,0.0226507731517181,0.0161410963384509,0.0272571545222051,0.0439811885045305,0.039247622999056,0.0290406904051705,0.0186466835764228,0.0404547417499675,0.0526752935419086,0.0359742359698587,0.0264643428584271,0.0159817280621498,0.0365622407201533,0.0575935219824721,0.0304350679776722,0.0226728084533416,0.0161561397195687,0.0276930223042439,0.0448145023791324,0.0376957879711841,0.0290473686062844,0.0188422563199396,0.0414781476629328,0.0536132586170127
8000,0.25,80,8000050,0,1,2,3,4,0.0964768708771079,0.154561969332682,0.238537746118314,0.34187587851612,0.446600368965372,0.141960564092829,0.185495014393008,0.238475658640007,0.298971422700806,0.363101121963252,0.0919201000096665,0.151687212600648,0.241449235753718,0.353497678298452,0.465302719776847,0.0088989174421955,0.00736941983559512,0.0052130818629125,0.0108328187128564,0.0184475506984786,0.00992622846869628,0.00712117460455384,0.0050720281684445,0.0090475289482152,0.0159188442653499,0.0129877095176585,0.0103779393904185,0.00577029948532455,0.0169549035400914,0.0301960256456118,0.00888345270853164,0.00736190421130662,0.00521232391383088,0.0108594347194166,0.0184606508091636,0.00990831797185954,0.00710967364554722,0.00507107387223604,0.00905916020410468,0.0159272562377167,0.0129351372752269,0.0103461377240088,0.00576761577973671,0.0170056533138919,0.0301800182329178
800,0.25,80,8000051,0,1,2,3,4,0.0842503082419307,0.134887029615685,0.209420423912961,0.312180337651779,0.441718025110487,0.13850747301026,0.168919088648107,0.206752251521552,0.252538326489362,0.30620612328054,0.103974306641602,0.14323671527352,0.201769431472432,0.284539095957747,0.391876151734774,0.0257673421322917,0.0211540305650275,0.0152750860802884,0.0350861812689151,0.0740877197023606,0.0295545257842763,0.0209203386278255,0.0149550245529756,0.0255018703467114,0.0495799138673441,0.0414783138524048,0.0290512124755911,0.0168283530161096,0.0464106965880252,0.116248283278651,0.0263828834868457,0.0213581005189147,0.0151632976827617,0.0355467485766175,0.0738231174629069,0.0291335272694092,0.0204824560069507,0.014808223300464,0.0254381032221611,0.0485407729928307,0.0425654232526694,0.0302095921327784,0.0174027777450593,0.0477157304747835,0.123296102545592
8000,0.25,80,8000051,0,1,2,3,4,0.101714179758217,0.160012554459712,0.244938576937342,0.348331674929761,0.45004310832467,0.147749813502603,0.192397769697497,0.246835909029787,0.308226542290001,0.371576628092757,0.0998168572183344,0.158104545949746,0.24667032216847,0.355250934913057,0.457728749175018,0.00934592559642331,0.00748160384245618,0.00523789702502538,0.0103861923644072,0.0177167348630685,0.0096510942679365,0.00699874336870937,0.00504021684938686,0.00841637278871275,0.0142041866223447,0.0121665985053483,0.00968828684972577,0.00543001767472397,0.013331267554372,0.0222058616419932,0.00932759103773563,0.00747292375773594,0.00523845731731915,0.0104087690384017,0.0177210634324071,0.00964373464063967,0.00699500018699981,0.0050406839376611,0.00842777872924357,0.0142190753197474,0.0121430589053661,0.00968364185985059,0.00543401262834245,0.0133628911786528,0.0222203077463101
800,0.25,80,8000052,0,1,2,3,4,0.108065168300831,0.140681554653443,0.207386602482836,0.308429317745589,0.429880382875311,0.122587949976978,0.153988579302082,0.205233063589189,0.279877587435213,0.377224893988846,0.0929629049836546,0.110760377486058,0.189141712796802,0.345553906885367,0.543694751940276,0.0285137210922957,0.0208427856060957,0.0160189040721608,0.0317889773541137,0.0590164678215078,0.0280376327870067,0.0209408569171318,0.0162216747850114,0.0265021095172887,0.0527348543440529,0.049898729946476,0.0291559933268777,0.0223817720202973,0.0472914731810534,0.0773105318996225,0.028974388318944,0.0210003862773518,0.0158557189399175,0.0325704741869774,0.060256706471297,0.0283459179666618,0.0210688654232348,0.0160727703917449,0.0267958447574854,0.0538938722433142,0.0517085245210253,0.0301930947170061,0.0238006337774832,0.0485957551079935,0.08388713770781
8000,0.25,80,8000052,0,1,2,3,4,0.105635108299272,0.16284663623389,0.242420312271587,0.337506449577221,0.432507850647124,0.159047426238555,0.197103721050321,0.241283543458816,0.290040942659621,0.340899673279136,0.114378946815478,0.168229041715468,0.241502937619875,0.32797353131785,0.414191022042718,0.00963062027158932,0.0076907386497177,0.00520761377841921,0.0106406898067303,0.0180252344608901,0.0104528919599171,0.00732681885765112,0.00505589610609086,0.00808918812293356,0.0139017259791861,0.0137520555478055,0.0102991239473852,0.00556601265560019,0.0124053903895244,0.0222049127644129,0.00961301532932038,0.00768195463791504,0.00520782353123442,0.0106711832228809,0.0180439581441784,0.0104394586345585,0.00731912170893535,0.00505510018200372,0.0080988520614205,0.0139132477116344,0.0137118400351958,0.0102837468311058,0.00556559252561552,0.0124370398206762,0.0222214768663409
800,0.25,80,8000053,0,1,2,3,4,0.0799246751542976,0.140666841040441,0.240919182985997,0.367600064375445,0.482018854128791,0.133206033603788,0.180112457301378,0.238058558231833,0.304348891931781,0.373812337019077,0.078831209333581,0.141735390781394,0.242106278573231,0.368763861578428,0.488555843025843,0.0257603574439479,0.0224206688549902,0.0164392174053687,0.0341465740623769,0.0525699251760299,0.0286016230465138,0.0214409157878407,0.0162803945295198,0.0282386338668692,0.0478923079028498,0.0368620620847232,0.0320749750046004,0.0187879616951212,0.0542331142901225,0.0870898547994683,0.0248502378676476,0.0221569272051205,0.0163401731134078,0.0349044556572885,0.0525173625545735,0.0284273361746295,0.0213143364485702,0.0162638994816069,0.0286285378894671,0.0483914641779992,0.0367499253130913,0.0323695604787553,0.01879231328519,0.0556817964394839,0.0876254873700001
8000,0.25,80,8000053,0,1,2,3,4,0.0858966512595188,0.146755273567501,0.24059605399037,0.357358288687517,0.469852470495241,0.145031494224003,0.189300323828212,0.243125327371738,0.303679942612464,0.366043371398402,0.0939228930189058,0.153195991827294,0.243182673982094,0.353172323620863,0.456383294020979,0.00910700039964978,0.00776098339557662,0.00534141184195512,0.0111206509326886,0.0191109579470926,0.0105138720876701,0.00746894226074941,0.00509751020493518,0.00869359479060503,0.0149550067098635,0.0135087072733828,0.0106113489295285,0.00570956017457871,0.0139500287728066,0.0239381573029631,0.00907542207608614,0.00774439985815184,0.00534033635200196,0.0111429111941955,0.0190820622454855,0.0104924322886098,0.00745850562957109,0.00509765886620494,0.00870360106014197,0.0149613715041806,0.0134369543290362,0.0105825088570263,0.0057127101695931,0.0139785851555133,0.0239009432826626
800,0.25,80,8000054,0,1,2,3,4,0.118830646428484,0.14432118742823,0.214785845651285,0.316337288886424,0.400208913779302,0.158602261416481,0.18151160306241,0.216840370359115,0.260874798146104,0.30707499835389,0.150779820121025,0.16202872440158,0.213932483639475,0.293920728413363,0.365414842915487,0.0453830830433605,0.0256753400841917,0.0165266068665858,0.0322584412555169,0.0473184775962856,0.0380181587347125,0.0241640237802336,0.0152007765436344,0.0238536925367207,0.0398588851554702,0.0850134484371393,0.044170012421382,0.0180786401152846,0.0370330783429603,0.0620221067828308,0.0427797837763692,0.0252710829670167,0.0163289144640494,0.0328427521457592,0.0475413569589258,0.0363497570421502,0.0236836988011753,0.01513931662884,0.0240488260584855,0.0401931682085618,0.0744172646230728,0.0414017135532377,0.018013368735332,0.0372469130347625,0.0611754896231745
8000,0.25,80,8000054,0,1,2,3,4,0.103412870636879,0.161027394014935,0.24271828273784,0.340703155085357,0.437062850416597,0.152647387949874,0.193410970289329,0.241587921301303,0.295226766048495,0.351074330451358,0.103332091933559,0.160269341460002,0.241462211736965,0.339122496603492,0.43493036569529,0.00993771417857889,0.00798764623820933,0.00527923732297423,0.01034365966952,0.0175405297140372,0.0107347224726392,0.00755253068359574,0.00509700567427252,0.00848671453617866,0.0147868745439834,0.0140294015283431,0.0108469946452178,0.0057305523621176,0.013534940453427,0.0242363440898823,0.0099089110527778,0.0079746683776254,0.00527789257665935,0.0103666135999142,0.0175419137569482,0.0107187816598996,0.00754364464499595,0.0050966983113362,0.00849786072037499,0.0147981655846286,0.0139728448771278,0.010822164380668,0.00573014823441989,0.0135668549327265,0.0242255000757678
800,0.25,80,8000055,0,1,2,3,4,0.0832745892504516,0.140376193092408,0.231664700886237,0.357733007415275,0.504337809938506,0.132254600669289,0.177265654647835,0.236299120218681,0.306909328999883,0.38320195394402,0.081428958983553,0.134195889798807,0.230510150987498,0.362949598605317,0.493863409514326,0.0267907760319535,0.0236641883786477,0.017776870878468,0.0361171188512173,0.0759132699892871,0.0285320308800895,0.0215899968557982,0.0170118285505113,0.0280145186952879,0.0478087003240825,0.045778604982335,0.0328111388774935,0.0232905814492953,0.0551023442276475,0.0911250922610032,0.0272416381113039,0.0236483636071566,0.01774484768042,0.0370025316103489,0.0759973097743806,0.0285849040542955,0.0214840017330255,0.0169743741372172,0.0284254540373637,0.0482804540980385,0.0477409996559973,0.0332279484942389,0.0243149429102637,0.0572641985897046,0.0936806635759939
8000,0.25,80,8000055,0,1,2,3,4,0.0987599093598606,0.153490230252127,0.230700774164865,0.324938520160069,0.42160236786883,0.141383111292773,0.182779774904752,0.232522400044531,0.288743028392691,0.348005718847896,0.0928692442054429,0.149492757315332,0.232204460151988,0.334138220199754,0.436370232775546,0.00915389441644727,0.00753626851702245,0.00510469815682046,0.0100810496104071,0.0177829088239981,0.0100452489342685,0.00726044425448441,0.0050119067619614,0.00830027727073479,0.0145926632957987,0.012786326457734,0.0102763465765611,0.00560338386630659,0.0135130459451179,0.0247048804779605,0.0091368446450887,0.00752789172283314,0.00510319968217197,0.0101038162375187,0.0177910585419215,0.0100268218673292,0.00724955063776633,0.00501062454298301,0.00831005794268586,0.014599692795506,0.0127323006927203,0.0102489529966105,0.00560005740368472,0.013545105382848,0.0246783742738115
800,0.25,80,8000056,0,1,2,3,4,0.115601411083658,0.165799013353,0.246889523912602,0.350654809442861,0.450155408495698,0.146248444482033,0.191104168632807,0.246441752387376,0.310146996414821,0.377845625331203,0.0939599844632417,0.153422521297924,0.243541421740451,0.359204816794738,0.480927731902155,0.0402921134095794,0.0284633834075141,0.017200823608157,0.0343682564746079,0.0592691080695432,0.0343470253193431,0.0247678953050287,0.0166229136522794,0.0279443636292697,0.0509750238156306,0.0474056521042207,0.0400681105527417,0.0216831961860998,0.0479822962737798,0.109601641519328,0.0380596349010311,0.0274461969394818,0.0171854724395476,0.0348068792194431,0.058630954490229,0.0336572642284798,0.02433780210286,0.0165740767905877,0.02818731426591,0.0509408981686936,0.0451559450338911,0.0381985446668259,0.021189941625144,0.0479695133552329,0.105372415028782
8000,0.25,80,8000056,0,1,2,3,4,0.0953308764438551,0.154173145042045,0.23800984896004,0.342149297314682,0.452965943085844,0.142951994633562,0.186372693454286,0.23833191369328,0.297591868483764,0.361762425537132,0.0921192075606943,0.150951542023279,0.235924768481172,0.342993241174494,0.458767522369651,0.00859152312248405,0.00723407739192844,0.00517543981870328,0.0106133471618549,0.0196706708052109,0.00949375734529374,0.00702283004687,0.00504105233087979,0.00834925555114596,0.0150673118989329,0.0116231367641775,0.00971583201599924,0.00564065711098695,0.0135172308574639,0.027078301670687,0.00858732556390139,0.00722657204874488,0.00517245591849372,0.0106358936415193,0.019665877690779,0.00948937003411417,0.00701538763548367,0.00503806664676936,0.00835943355779989,0.0150735610056889,0.0116278850073066,0.00971101397581164,0.00563393227161459,0.0135506464654205,0.0270729624478136
800,0.25,80,8000057,0,1,2,3,4,0.0884611713858551,0.141094310171615,0.228823157577237,0.342190426449639,0.448766661701234,0.152249482651581,0.190638189002072,0.235308052080617,0.284721382946913,0.336410647937694,0.114905562639861,0.166763554034508,0.236508447117444,0.318169333348867,0.399733750033956,0.0231545601644977,0.0196095763510094,0.0157243537483566,0.0301495250375967,0.0457706738050799,0.0263803853140856,0.0195663254015641,0.0153084509209646,0.0232964812582176,0.0378201190250661,0.0312410898661977,0.0242667595022448,0.0157988437508285,0.0318682700656292,0.0528529639855752,0.023213567956083,0.0196479927716909,0.0157624927299124,0.0309759140540097,0.0465280386602269,0.0264966637508012,0.0195822266764826,0.0152901981956294,0.0235942894890578,0.0383815666545064,0.0315337224410999,0.0245301387120385,0.0158044756679148,0.0328579474332328,0.0542636428174352
8000,0.25,80,8000057,0,1,2,3,4,0.0787763485371935,0.140112518772742,0.23836758998917,0.364304407779529,0.487798706695045,0.121478691852391,0.173849062598611,0.2412838357109,0.32020730632374,0.403114306590627,0.0706437516618477,0.133760338153903,0.239492414848741,0.376954284396073,0.508946711307099,0.00746673385748454,0.00689244204499717,0.00519285963890634,0.0103632072579229,0.0175376065792985,0.00860051242214275,0.00684920484459014,0.00505559103750203,0.0084662090869342,0.0147620167698404,0.00927806449104442,0.00889538064647447,0.00553076851968479,0.0132472966389454,0.0230206703059102,0.00746051410060602,0.00688901227110322,0.00519246899243746,0.0103860914863833,0.0175436894449535,0.00859533873321851,0.00684469641020088,0.00505438185151268,0.00847782331200601,0.0147716072151906,0.00927773646196145,0.00889720939070914,0.00553312207460326,0.0132796620600294,0.0230318183586715
800,0.25,80,8000058,0,1,2,3,4,0.0901253444016391,0.13916186240515,0.213488343996773,0.325968077795019,0.483846467405104,0.197512338979131,0.207314955040608,0.220098468316684,0.236522945592786,0.257214862018269,0.186103611065138,0.19815957209484,0.217079262897776,0.245815755445041,0.287104647599744,0.0316991237134673,0.024503553388047,0.016367669507362,0.0359301244447963,0.0893258042361093,0.0373325353919404,0.0234806785387134,0.015217102525964,0.0244290936873173,0.0452200926188567,0.0655923924377824,0.0368264435006803,0.016320564717505,0.0399599964590124,0.0895815550583381,0.0327157490416021,0.0249146459858405,0.0164287744609425,0.0367155885934083,0.0916649343291681,0.0375292816302893,0.0233098453163394,0.0151062452982822,0.0245640790743554,0.0447287893747167,0.0674063941604872,0.0379867030125665,0.0179403739613631,0.040705859766146,0.0943220583269071
8000,0.25,80,8000058,0,1,2,3,4,0.105887737731876,0.161067132552834,0.237291223677782,0.328590922104715,0.421360258977721,0.168967380285646,0.202615710903197,0.240344198358519,0.281257173669871,0.324050097205905,0.128107638143695,0.177990002537533,0.240749467459981,0.31269456632697,0.386950582177298,0.00983915917647608,0.0077485387166145,0.0051545582334856,0.0102588411240861,0.0182847143402484,0.0105863870886069,0.00717107949201443,0.00497394919696583,0.00820280025146979,0.0142099973074208,0.0146114636175114,0.0100950007081065,0.00534214725775991,0.0128157102929529,0.0240059458175058,0.00981912857664019,0.00773594551147675,0.00515310079350266,0.0102812265726898,0.0182838061476796,0.0105732330258738,0.00716183930311232,0.00497362241759115,0.00821192681628015,0.0142180531254149,0.0145736119407814,0.010070514364026,0.00534156772456669,0.0128454317297684,0.0240100745344612
800,0.25,80,8000059,0,1,2,3,4,0.0851155547599065,0.14115207168642,0.224448173421409,0.330176614918103,0.441853372497076,0.129301258278807,0.17396202098218,0.228416935969507,0.291139168652469,0.359030999339724,0.0898290660123242,0.146753858453271,0.227652453676783,0.328135595004799,0.435377000634113,0.0219109811288644,0.0192203883126033,0.0153405914552773,0.0299010326401112,0.0509353715699483,0.0264635618416783,0.0203648289676173,0.0153109638126339,0.0247737069346071,0.0438104341831725,0.030056803355395,0.025228713118784,0.0158345088171646,0.0356369643140272,0.0672186573686418,0.0222068503974015,0.019341186963758,0.0153996314323437,0.0306740115234429,0.0518876724507428,0.0263198696228071,0.0201595828514695,0.0152533099119232,0.0251279450319252,0.0440768512963462,0.0300079618602245,0.0250751491364308,0.0157789819446177,0.0364674335004982,0.0673320192449671
8000,0.25,80,8000059,0,1,2,3,4,0.113589607754811,0.164388825599812,0.23442394277466,0.31900175662326,0.405886269786875,0.17426563910116,0.203702354191459,0.23675167024575,0.272714642553833,0.310519313640145,0.138699429473299,0.182376652967133,0.237172258269175,0.300296040883479,0.366064682627796,0.0101299314342014,0.00776890253681257,0.00515366367310225,0.0100964149446558,0.0178051152847035,0.0106584076532135,0.00719846734730104,0.00497194939805456,0.00797515381543138,0.0137246169786247,0.0146043708031445,0.00996980798665728,0.00534812725063355,0.0120418572025648,0.0223189960931317,0.0101057449623763,0.00775907253306931,0.0051527200741194,0.0101172956380488,0.0178205533401,0.0106511107154485,0.00719422465120377,0.0049717769550631,0.00798380929663373,0.0137390731403316,0.0145823471974818,0.00996252620226427,0.00534964683356361,0.0120719088112715,0.0223597934735782
800,0.25,80,8000060,0,1,2,3,4,0.156051544149757,0.195912381665527,0.250375570251567,0.313613927487078,0.375546834157746,0.200480420093417,0.225596183115654,0.253018708990511,0.282119232677622,0.312088518688641,0.166050613448944,0.206659420932482,0.255468826371224,0.309364909791497,0.363564288550686,0.0464327024527615,0.0305428801740911,0.0178706437201195,0.0313905829145594,0.0517874299273994,0.0376530173834739,0.0242697636040536,0.0165928304162025,0.0269131245581388,0.0450298664601248,0.0550186110233888,0.0351855793814288,0.0195188036865093,0.0446804400037477,0.0773498953462786,0.0448914440819346,0.030176966442184,0.018095712082481,0.0320985232335871,0.0527255352452212,0.0376487836649439,0.0242565917326063,0.0166442850119589,0.0272622552284228,0.0456461977696332,0.0553048093903654,0.0354345249110531,0.0201197177823644,0.0465736511458685,0.0801819934577357
8000,0.25,80,8000060,0,1,2,3,4,0.108736196335787,0.162768305445641,0.234892062317846,0.321291757302285,0.41271078335311,0.167014444196415,0.199200351736252,0.235543366654032,0.275272221992852,0.31717304605806,0.127161138879677,0.174788428934818,0.235473684145899,0.306085663790445,0.379919645169154,0.00983138563083494,0.00766121207181472,0.00508718250152463,0.0104832337066376,0.0191586787691562,0.0108651905305647,0.00737892823356664,0.00497571410405779,0.0080900443483696,0.0142040622503686,0.0149794794551477,0.0105130930239227,0.00538544430958818,0.0126421266342055,0.0240097909995055,0.00982136958614282,0.0076530142842918,0.00508509716503328,0.0105049647576789,0.0191652015369289,0.0108535467971235,0.00737179213749201,0.00497537276619779,0.00809819342776978,0.0142138743131991,0.0149542468589689,0.0105019802042498,0.00538656046972585,0.0126731017737644,0.0240384844505379
800,0.25,80,8000061,0,1,2,3,4,0.1315472011061,0.179109319542072,0.254627356372969,0.348045469200368,0.434504381039785,0.199651206949761,0.224475795567079,0.257599092606753,0.296755907399044,0.338270772560542,0.166692864311453,0.198822368980665,0.258172044109096,0.335207410776987,0.407996097155357,0.0384899604590638,0.0285236557949885,0.0171106667514317,0.0339910942774646,0.054270482301533,0.047478496927042,0.028425281804471,0.0163505573286839,0.0278966257508711,0.0469748676806869,0.0781819077753933,0.046793423544781,0.018499297729485,0.0449496986139029,0.0733332714255548,0.037771140264532,0.0284205317618221,0.0171449788372526,0.0347941237687095,0.0552050553023544,0.0466941544003979,0.0282542501814535,0.016398862241673,0.0281737091459972,0.0475488162541564,0.0753351495981696,0.0462192657717808,0.0187856664841769,0.0457293754257911,0.0743556388785333
8000,0.25,80,8000061,0,1,2,3,4,0.111611313701707,0.162644901300364,0.234044789642718,0.320140596317443,0.406702094217256,0.164475737571039,0.197131273066305,0.233844111630663,0.273951339477119,0.316428812647344,0.12577735356242,0.173680348568175,0.233718304650642,0.303366208441942,0.377424047932746,0.0104923542279554,0.00793787243391385,0.00521780092669705,0.0103378879758664,0.0178134955537351,0.0106343640531733,0.00727272828659573,0.00500855206872251,0.00821787773275154,0.014518982663694,0.0143036459109291,0.0100710606148871,0.00550905563232436,0.012755061218164,0.0246808273040439,0.0104567802679979,0.00792311130531458,0.00521780034430328,0.0103597155373328,0.0178255045134217,0.010621631307069,0.00726309243182281,0.00500727034709872,0.00822526887198581,0.0145236285575684,0.0142792146010189,0.0100515480794731,0.00550668438039563,0.0127819868103257,0.0246851029931274
800,0.25,80,8000062,0,1,2,3,4,0.137535550313197,0.183434350384134,0.244698147651924,0.316289501250653,0.387937431397168,0.186337141936833,0.213386650956727,0.243930918386391,0.277241433988864,0.312201962151733,0.158088057527811,0.196448549476526,0.245181785146567,0.301133239568164,0.358530443780451,0.0390532234955355,0.026651950289948,0.0161843451540406,0.0312233241120939,0.0532767745069085,0.0387738172948371,0.0247721950702476,0.0157503177618271,0.0249432062378592,0.042862400059766,0.0657300673347491,0.0392497897006433,0.0166698315749037,0.0374135147858943,0.0696924841666568,0.0376792626502007,0.0262998701944744,0.0162203842391238,0.031814885973469,0.0539173470730273,0.03780960209907,0.0243197076872579,0.0157146892275523,0.0250809050967478,0.0429650728555494,0.0607799114237199,0.0372934256722393,0.0165190111777993,0.0376855195511806,0.0694766430967194
8000,0.25,80,8000062,0,1,2,3,4,0.101574026807448,0.154559431738218,0.228605324581667,0.319699601265879,0.415653610401957,0.147587739018137,0.184972785271249,0.228720139116238,0.277989227266478,0.331172056496797,0.103530255290671,0.155916916153816,0.227062455515571,0.31451160187891,0.410271577535381,0.0100350744457842,0.00792531752541994,0.00513111062677885,0.0103066028775039,0.0193677154314788,0.0103603419113791,0.00737558078733484,0.00498246560201872,0.00824368135379022,0.0152030259566489,0.0133941484911328,0.0103591727065473,0.00558062259836916,0.013177737781006,0.0278730391138579,0.00999483921690279,0.0079008268928331,0.00512784078265488,0.0103253582485981,0.0193497867824859,0.010337787784354,0.00735897554877827,0.00497929667667927,0.00824986020299059,0.0151965019310276,0.0133581949885556,0.0103268512110788,0.00557091029734539,0.0131966718525255,0.0278183685844963
800,0.25,80,8000063,0,1,2,3,4,0.140144644032869,0.19231661020744,0.264949270998975,0.346685192026396,0.419709894106369,0.153878417681774,0.203882564576667,0.263775635192207,0.32911606316533,0.393589159799666,0.100168932507986,0.166485210932773,0.265596490679345,0.379986864681618,0.47893853613825,0.0341973788778712,0.0249769957733051,0.0171231202769607,0.0318753224927946,0.0475277082902781,0.0308438238197252,0.0222305747072442,0.0162122141671499,0.0277805556787447,0.0450685061965544,0.0358593946984438,0.0298405745328703,0.0172744591778089,0.0399567608747566,0.062005821237161,0.0341109598035257,0.0251567912676124,0.0172575450825857,0.0326525821471984,0.0485704962961663,0.0308669781650036,0.0222024204353035,0.016295835994763,0.0283501523241388,0.0458748883868032,0.0355712519793066,0.0298456648936824,0.0175261760264405,0.0413446687070746,0.0628685964847304
8000,0.25,80,8000063,0,1,2,3,4,0.102910184962725,0.157487002589001,0.235731530325069,0.330602771161695,0.424497572722994,0.145163932922785,0.185787309252112,0.235386252980568,0.291595842407121,0.350107650173463,0.100428141813692,0.153694537078422,0.234730024781989,0.335136199651995,0.431743874784259,0.00981915079209525,0.00775604763869327,0.00514682121776671,0.0101845105044033,0.0175040470136098,0.00955427947236111,0.00693886794514673,0.0049842707994067,0.00813826443950192,0.0138094713126041,0.0115762518690028,0.00912904946869905,0.005455288993316,0.0124803146080714,0.0208995448018245,0.0097912978676019,0.00774460041174397,0.00514720075955127,0.0102079383598721,0.0175102741316104,0.00954767159123807,0.00693535021030422,0.00498473943668016,0.00815061225485573,0.013827222440245,0.0115617470083011,0.00912707181674593,0.00546188945504297,0.012518749921313,0.0209332029508778
800,0.25,80,8000064,0,1,2,3,4,0.122269833682505,0.168004202233974,0.225762992580968,0.29577411302853,0.376978819648054,0.151364492400211,0.184886714944032,0.224285698257339,0.269430965455049,0.319756399017909,0.115292994854736,0.161587941438979,0.223765830411607,0.301945868524928,0.393131763282576,0.0326536642618258,0.0238609431522229,0.0157694282354797,0.0315284449298895,0.064582721908943,0.0295821738598806,0.0211732907027792,0.0154835596236853,0.0257592013160511,0.0472443875401906,0.0360166995533988,0.0273715780866096,0.0170195675766379,0.0381582208736749,0.0831806851799793,0.0326308601671817,0.023195266528119,0.0154264058440066,0.0317849213582639,0.0616717289371736,0.0292401009705991,0.0207277656638261,0.0153731116812663,0.0259145933853065,0.0466605685386562,0.0356589482316204,0.0264407983402055,0.0166225878503788,0.0382981282818767,0.0790394457467469
8000,0.25,80,8000064,0,1,2,3,4,0.0942869476534919,0.153248151150862,0.237565439643722,0.342263179079269,0.452928419192294,0.150190251659546,0.191962112304651,0.24092411278946,0.295851306429083,0.354616539485846,0.0988001396877472,0.157442357073882,0.239067851775647,0.338962326917563,0.444770689643927,0.00871749161465779,0.00751212126773039,0.00517639418811398,0.0101470509205414,0.0189434560689363,0.0104629012351211,0.00753792760940669,0.00506446504035475,0.00830688217578888,0.0151649629295718,0.0133916006688955,0.0109186542806715,0.00564709159704709,0.0132113754483906,0.0268953824812436,0.00871150689063666,0.00750490258635285,0.00517228752187179,0.0101693817672347,0.0189392228082995,0.0104527575464709,0.0075280576572018,0.00506179296005798,0.00831640062532233,0.0151682503420475,0.0133793347816627,0.0109059931659387,0.0056375637495278,0.0132401529284376,0.0268671153952432
800,0.25,80,8000065,0,1,2,3,4,0.099809897360763,0.161645727493374,0.25519061304878,0.374826523169439,0.501399099080261,0.158107320959885,0.205768423537571,0.26257800218262,0.327611295347321,0.39890532578744,0.103628740845048,0.168258970494759,0.259074867649976,0.372334730132227,0.496296061288407,0.0309107375457013,0.025584421443237,0.0170397460117516,0.0359630851106597,0.0671332791414359,0.0315077050145697,0.023051159880692,0.0161886352581665,0.026732912300941,0.0488044861461377,0.0393494827242035,0.0311336171531182,0.0169778656336189,0.0440492116531351,0.0866001219027576,0.0312274930403258,0.0258518639337143,0.0169657584332063,0.0366652079694721,0.0680652548057673,0.0318328059906956,0.0231371830427471,0.0161364709961872,0.0270416825437504,0.0493384351335535,0.0404429592278639,0.031781085754254,0.0171356662106667,0.0455384702084202,0.0892876461559934
8000,0.25,80,8000065,0,1,2,3,4,0.111084071494344,0.165445773204981,0.237357343967865,0.322335156105267,0.410741680366648,0.157547970498158,0.194438711286125,0.236584399345503,0.283159847236366,0.332837539300328,0.111687240870051,0.166199288929577,0.237815081192287,0.322771955667385,0.412946840167234,0.0102918548719624,0.0078731943886487,0.00516013275954378,0.0106470292619032,0.0193622321103565,0.0102588740242549,0.00712849353525956,0.00498556180499165,0.00843793024622862,0.0149710943608204,0.0134911756223532,0.00992484649341755,0.00543071176663036,0.0138976294200464,0.0263081736203588,0.0102652329497584,0.00785402600252086,0.00515774431654882,0.0106657624493361,0.0193448610600062,0.0102519072100144,0.00712040814351769,0.00498417866620334,0.00844767950962717,0.0149775809910871,0.0134908127832698,0.00991674830533581,0.00542839433123577,0.0139364014498705,0.0263152645583987
800,0.25,80,8000066,0,1,2,3,4,0.124579076374769,0.1787728729605,0.254087514622599,0.343225904574284,0.432688249599451,0.180509699255913,0.217741075863989,0.260254629103548,0.306292757767587,0.353412232796616,0.141144079922533,0.193769849827359,0.262184554403644,0.33975311887602,0.415438451875393,0.0327383314427655,0.0250179554362793,0.0168641575942139,0.0323127670538276,0.0540636903416689,0.031103431869853,0.0215744888346908,0.0162764306618589,0.0262861891496621,0.0427334233031862,0.0394170438909522,0.0276571457795112,0.0177447080862837,0.0396693502334917,0.0652886469203548,0.0328706695859475,0.0251718055136969,0.0166334572158277,0.032979147079753,0.0549510089965627,0.0312073058218146,0.0216025130234544,0.0162418558215569,0.0265506119113325,0.043271941759892,0.0395240470189589,0.0278224977030951,0.0177342771772103,0.0404551925816376,0.0664904970823837
