"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,7000050,0,1,2,3,4,0.121035399470689,0.180663365636522,0.260489410530327,0.351386108120409,0.438085342420719,0.182353385712297,0.216658341907189,0.254367519044764,0.294712046885061,0.336713315778681,0.138096986124131,0.190906328071399,0.255309382995404,0.327225587712679,0.400598897999006,0.0286561887105783,0.0222137280947927,0.0162046126613923,0.0314080484679213,0.0487334668528428,0.0328740521921547,0.0220631567267647,0.0159367052326085,0.0261053498811617,0.044126629636311,0.0482714861239114,0.0322986178489182,0.0171878894116498,0.0431942420899183,0.077473264645472,0.0287589127993215,0.0222556926757609,0.0162490985209478,0.0322944502539189,0.0496487074725182,0.0329990856070459,0.0220117744560934,0.0159305580640224,0.0264483583900247,0.0445999279931225,0.0491235426566805,0.0326080857091274,0.0173110768720651,0.0446721357571447,0.0793463477012259
8000,0.25,80,7000050,0,1,2,3,4,0.110185572914416,0.169410232952969,0.25029608278159,0.347645675637779,0.449324053377516,0.160753787600264,0.202163864790046,0.250594095158442,0.304781430164273,0.362587713167611,0.109393447437935,0.167283264235069,0.247801639595359,0.346423460044562,0.451227456991718,0.00985201336554387,0.00793289605886447,0.0053171541576234,0.0105559552256364,0.0194228392931602,0.0105170479983618,0.00753011870676709,0.00517188984438745,0.00842019982363584,0.0152246752730177,0.0135777077852863,0.0107457170460657,0.00585840565560606,0.0134807071532367,0.0275469837377518,0.00984624179641649,0.00792612834022916,0.00531369352402611,0.0105755446418937,0.0194239776829441,0.0105085977852516,0.00752147085176797,0.00516943808613291,0.0084285386215089,0.0152280854117939,0.0135717552360158,0.0107364849104082,0.00585217061728768,0.0135059900923614,0.0275360122294971
800,0.25,80,7000051,0,1,2,3,4,0.14795737792489,0.184562057773066,0.249991015122192,0.329320866155249,0.400545429014831,0.16362390972681,0.195252998742831,0.243335726732947,0.304413828821794,0.373098200489088,0.164243865964918,0.161071402014979,0.211397346999545,0.33796621469088,0.510947203783798,0.0421731130463818,0.0282105302559803,0.0174723859718697,0.0272780938602155,0.0436878036475632,0.0368384087610152,0.0264484897134486,0.0205380310793347,0.0248889775705401,0.0446726857160073,0.0392388880852207,0.028242085221267,0.0198449575332282,0.0294972614632927,0.0799670763286085,0.0407022074989686,0.0279327097945821,0.0170994584484448,0.0276889616440831,0.0438267812810083,0.0366137574668085,0.0259645630437474,0.0197429415661541,0.0249291188747994,0.0446767741023609,0.054536600031828,0.0408119725333989,0.0263338151945099,0.0321586071787797,0.102378183302223
8000,0.25,80,7000051,0,1,2,3,4,0.0941995046782623,0.152247628838005,0.237702712188252,0.343147105934778,0.448621875736634,0.14021477794783,0.184375646639756,0.238015079656282,0.298900224263529,0.362925631968465,0.0912763646766409,0.149122399640356,0.236409581787489,0.345172116638147,0.452587086101494,0.0086960530488048,0.00729868064437139,0.00519977233625251,0.0105728642612161,0.0179793063500015,0.00943970198582693,0.00698800413905004,0.00501351329126909,0.00828148072688681,0.014357392314219,0.01138195148717,0.00959356429350574,0.00544706761502478,0.0129895575651934,0.0228692931145189,0.0086827602615397,0.00729097933264778,0.00519919918317842,0.0105992050762106,0.0179892900584145,0.00943210491296482,0.00698248716649307,0.00501296660940874,0.00829302825010317,0.0143704540022197,0.0113728538069764,0.00959303309133379,0.00545019426295498,0.0130254399352086,0.0228911427969525
800,0.25,80,7000052,0,1,2,3,4,0.127273016489007,0.185374615577956,0.263951552793518,0.353336794883503,0.436834367490075,0.169992973039884,0.212348399881228,0.260531564020767,0.31310428122785,0.368016145375366,0.127219190303177,0.186239776927541,0.261239604554695,0.347347488947977,0.436280144024105,0.0308354768484698,0.0239064551120904,0.0165688409058424,0.032028976348603,0.0486147434817512,0.0304760797689252,0.0216923111627259,0.0162127256324203,0.0259085349750258,0.0441034574357383,0.0373293900497728,0.0274043762517717,0.0173463277163034,0.037517887012047,0.0695860311353618,0.0308771582076328,0.024030264076512,0.0167142643730536,0.0330410251177141,0.0499786034588314,0.0302341291298034,0.0214480798809015,0.0162066453269628,0.0261874733581733,0.044188958912148,0.0371002560728267,0.0270385540110583,0.0173723100890811,0.0382625176267564,0.0692658865218839
8000,0.25,80,7000052,0,1,2,3,4,0.118585779642931,0.170808723813177,0.240877756956752,0.323279459544612,0.40613453910292,0.166800971896245,0.201226172075649,0.241654690046126,0.28651773599672,0.333242104437202,0.126170595598629,0.175225856861867,0.243425234082653,0.324286332947573,0.403558649819188,0.0105606939292612,0.0079124807100063,0.00517103183531131,0.010215284745216,0.0174695467207669,0.0108212970068366,0.00729405839340094,0.0050344653581685,0.00847124236164653,0.0143277695186253,0.0148355093507611,0.0103153397776489,0.00545290325680291,0.0133885383961592,0.0226550211241552,0.0105328926886249,0.00790166732165927,0.00517043022729393,0.0102376119246633,0.017485883147326,0.0108098857190601,0.00728969534043075,0.00503540625234171,0.0084823023835401,0.0143457725697972,0.0147971223742536,0.0103094471364163,0.00545851877122685,0.0134262739864585,0.0226994509367319
800,0.25,80,7000053,0,1,2,3,4,0.104539391365537,0.158804939136049,0.239996124980402,0.34410672575153,0.45643730516715,0.147831703071075,0.189925949906968,0.24173153251326,0.302803974663912,0.371484597695769,0.098788263728278,0.153581916231585,0.236703774176879,0.347750313351318,0.47577909986328,0.0278040772244533,0.0237104586790508,0.0166904625833539,0.0329617999362341,0.06141690995408,0.0297696364738592,0.022337533708026,0.0161756790220208,0.0261137398159117,0.0480974891431439,0.0353575973895583,0.0302417736069823,0.0184343156601866,0.0421710579689629,0.0909212014478889,0.0280776141824508,0.0237638890732113,0.0166399523407453,0.0337644950544701,0.0618126558348936,0.030004002270151,0.0223442495109477,0.0161153106366343,0.0264423775708655,0.0484908298506596,0.0363705041618635,0.0312728865751426,0.0191963134800101,0.0432236996984164,0.0958847848436181
8000,0.25,80,7000053,0,1,2,3,4,0.115081947907093,0.168663616127707,0.242546969536382,0.331192039387249,0.42097351435593,0.162686921396579,0.199258915720599,0.242267910469906,0.290222513690579,0.340549587182987,0.119762908952272,0.170788841592916,0.24227577389778,0.328474175997726,0.414903454064631,0.00992667029368997,0.00754074293146221,0.00522881144438202,0.0104345051377773,0.0177933581051155,0.0103854242265914,0.00714369059772376,0.00508481051486129,0.00847312523912881,0.0144659238386741,0.0140806616852123,0.00996519789490877,0.00560814504510235,0.0133491569325123,0.023569863309608,0.00990965947749472,0.00753446603305157,0.00522878578752551,0.0104562383135244,0.0178120799888138,0.0103753908517228,0.00713889901928607,0.00508488647014413,0.008482070142844,0.0144792058738336,0.0140509461004092,0.0099591519538678,0.00561230905422248,0.0133802213788876,0.0235984444832571
800,0.25,80,7000054,0,1,2,3,4,0.099690167909278,0.168859841881473,0.267355043170342,0.382915885301361,0.493382051346726,0.154597044575164,0.20496985337395,0.264700012491569,0.331887580976717,0.403530433310641,0.0886872511903367,0.157869109304048,0.259609116197326,0.385919865958703,0.518452577879279,0.0325828215696773,0.0275143576300266,0.0173957634440354,0.0325141211938037,0.0588778134686673,0.0348737801232181,0.0255002761641082,0.0166806988955297,0.0271445057242723,0.0503735428558578,0.0404010869456848,0.0358081405732144,0.0187129948798356,0.0440031101572485,0.0939776476933644,0.0315785135573519,0.0267073809727585,0.0170609304063368,0.0330029766879993,0.0568736199660879,0.0349630899787256,0.0253605277437683,0.016588750623635,0.0274556318607843,0.0502535245076596,0.0410832912788812,0.0361540648454246,0.0186716655402268,0.0449001610644841,0.0932057939168101
8000,0.25,80,7000054,0,1,2,3,4,0.109386553215177,0.163473849655829,0.239546719685977,0.33088845722369,0.421725476880212,0.153602023374549,0.193811610989546,0.241881744538446,0.295580451034445,0.351134105627613,0.107604446090763,0.162946551932331,0.243283666074948,0.339889668086032,0.432300123232841,0.00992415013947298,0.007619243192829,0.00519455734360693,0.0103946072987108,0.0177871427652277,0.0104176220811382,0.00723329060153366,0.00505221184418357,0.00857594916039845,0.014570295333235,0.0139621162772103,0.010265178303925,0.00559513268318008,0.0141574555714956,0.0237228132911229,0.00989919536229024,0.00760831449503168,0.00519698195522965,0.0104178686516561,0.0177958293644749,0.010400067589,0.00722517279442109,0.00505277263352399,0.0085869977840805,0.0145833591703026,0.0139031709886454,0.0102446388742978,0.00560128860809114,0.014197116621079,0.023739143030517
800,0.25,80,7000055,0,1,2,3,4,0.135735046476662,0.175900037279147,0.232217632578866,0.300068901057711,0.368539886282375,0.160150989579061,0.191045828895061,0.228134652673877,0.269989558650607,0.314104800240889,0.118263061101092,0.163672877275376,0.230691695936166,0.312594728666624,0.39241950980564,0.0424384300737638,0.0278799080062389,0.0166617271677994,0.0340865677137096,0.0561721151677452,0.0394458190816781,0.025459642934966,0.0159481380889194,0.0264723288509481,0.0456009044278342,0.0619524978081466,0.0411868744229521,0.0183660347263994,0.0445335630324175,0.0774304933386789,0.0408788073042776,0.0274442694216787,0.0168739366219561,0.0352532926579534,0.0577458920883744,0.0382914312958144,0.0249861859489794,0.0159395080429595,0.0267909940949012,0.0460713749677002,0.0576838406130895,0.0397734261986059,0.0185444635988611,0.0459192143038523,0.0784732401180305
8000,0.25,80,7000055,0,1,2,3,4,0.0926659580833929,0.150026742702236,0.233097764099471,0.336874601873726,0.446164273909942,0.150127058176582,0.189416932000619,0.235265321512002,0.286717241011887,0.342080871886836,0.104226730682389,0.159235389827375,0.234107501243603,0.325346835437071,0.42355816133981,0.00819342761572573,0.00696073513790578,0.00510432581507624,0.0103206152433538,0.0186742138133197,0.00974832786992729,0.00698405709459606,0.00497152167588256,0.00826798634356008,0.0148442194784878,0.0123984858414421,0.00955955828785308,0.00535305472301181,0.0131045506730829,0.0259698143110362,0.00819044140463819,0.00695687825439891,0.00510204430543461,0.0103424446160892,0.0186767957464456,0.00974076580593438,0.00697569526227077,0.00496973720534931,0.00827668125520309,0.0148470841117517,0.012395492605129,0.00955235893039966,0.00534958199388216,0.0131332497547362,0.0259604759371312
800,0.25,80,7000056,0,1,2,3,4,0.137930530618415,0.183841779539639,0.253553195844481,0.337497562448844,0.416536034641744,0.150712428748937,0.19717606563029,0.253345253593772,0.315590198571563,0.378288220345189,0.104150257809167,0.163871637380289,0.255190372998084,0.36395669306829,0.460824201202882,0.0363374600266062,0.0251644915088468,0.0171074736887836,0.0342964444631243,0.0531935885377099,0.0287464307057179,0.0211041614566892,0.015957042650826,0.0265307350459785,0.043004109012694,0.0378626153116531,0.0292727647116146,0.0170262588253313,0.0426461113241216,0.0660366727565238,0.0351998310085694,0.0250341685424531,0.017244079409933,0.0348650923157453,0.0539359405930358,0.0286449106785576,0.0210662751478282,0.0159587246259932,0.0268789265362049,0.0435521731231175,0.0375259581673309,0.0293096950635978,0.0173259791284687,0.044340884600127,0.0683319636521818
8000,0.25,80,7000056,0,1,2,3,4,0.0992051074251908,0.157485415131824,0.240210850846976,0.34055502868131,0.441772792348087,0.153802685656488,0.193753334139004,0.240356346200586,0.292136518391014,0.346661003218051,0.103613012972075,0.160244215491177,0.239179563107763,0.334414285862496,0.431374436359823,0.00951663792002915,0.00779269303598464,0.00523377697389887,0.0106046764704979,0.0187586407341332,0.0102183666379817,0.00723769597645588,0.00505738091208885,0.00842925002494662,0.0147659089475139,0.0133322847970131,0.0104112863160842,0.005683430363047,0.0137897945760529,0.0254344255171623,0.00949270428960654,0.00777941100178509,0.00523242075384325,0.0106256341703486,0.018745351345405,0.0102114823709849,0.00723259096631238,0.00505721126273727,0.00843852103943576,0.0147749688393674,0.0133217730347761,0.01040941858847,0.00568801186297836,0.0138256683893509,0.0254467413114514
800,0.25,80,7000057,0,1,2,3,4,0.149027185428353,0.187679493444317,0.24122289675787,0.306507421115054,0.376802089366404,0.205995716547928,0.225691634565947,0.249357854632318,0.276034335279814,0.304341788545504,0.208659199539028,0.219623123904063,0.246582628938923,0.28552556690956,0.328142368216317,0.0452723290747611,0.0291015651784366,0.0164464796903601,0.0331649334748691,0.0638996134169223,0.0529160517936707,0.0296924828511842,0.0160243322377802,0.0282087122829751,0.0485284944900779,0.13074477162614,0.0573329302471968,0.0186547131586861,0.0507132803072426,0.0832920017536574,0.0449295300263449,0.0287301679875012,0.0165689111545988,0.0336731405282237,0.063521878713816,0.0513496398522083,0.0291456354166505,0.0161205870946917,0.0281904097152812,0.0484171819265878,0.128010125166762,0.0560156278249341,0.0195961382174114,0.0513280858258452,0.084113144666188
8000,0.25,80,7000057,0,1,2,3,4,0.104836911253655,0.163637187721685,0.244166082952623,0.340429478750041,0.439179459011944,0.155735295231062,0.196489058903436,0.244036112899665,0.296730934640098,0.351905327436861,0.108017546899565,0.165284832103237,0.24418745448924,0.338093549528867,0.432279266675476,0.00946100027154917,0.0076699486725409,0.00523887855101509,0.0104660480187608,0.018556731271909,0.0101408022317777,0.0072129988878912,0.00505828671094523,0.00830841010128807,0.0143572437218213,0.0128973020817198,0.0100131459405336,0.00555023565762196,0.0130321830603065,0.0232076688004843,0.00944708915953264,0.00765932784265811,0.00523667352717072,0.0104875209109072,0.0185517734753763,0.0101345984491495,0.00720832815288219,0.00505805585063646,0.00831926457987978,0.0143707363139665,0.012881792593485,0.0100079798954539,0.00555244146913448,0.0130673355740518,0.0232278470732649
800,0.25,80,7000058,0,1,2,3,4,0.12227056292936,0.168719452957784,0.233702313867981,0.313545758705266,0.395683911138313,0.185932593339921,0.207415451393543,0.231670432794833,0.258386672579945,0.286896189022659,0.158132545159758,0.191637609081473,0.233865727881421,0.283370660480165,0.335860646728481,0.0337359901186226,0.0254031393690854,0.0154876005819563,0.0344870903212341,0.0601044797226744,0.034856511708035,0.0228311963970866,0.0154415951902211,0.0241010777609304,0.0413668014322769,0.0511016331087932,0.0324835737154869,0.0162879534189816,0.0378583678843024,0.0714802310511706,0.0343256091341244,0.0256123175562607,0.0154703692179837,0.0352319855293444,0.0609317204320806,0.0347355714342914,0.0227071120603505,0.0154234981074089,0.0242702505223259,0.0415628004007406,0.050920374577395,0.0321915712589686,0.0162460702000304,0.0385989347749315,0.0719849422173622
8000,0.25,80,7000058,0,1,2,3,4,0.0952685755702353,0.152069725088851,0.237773612348937,0.344158066403191,0.448512435556112,0.141657256320662,0.185689767454957,0.238824591746285,0.299014208539469,0.362561761707672,0.0899607392243977,0.148724040441151,0.236398353899337,0.345921511653739,0.456990850683335,0.00989691474387486,0.00793042917446894,0.00531954977336347,0.011065442011065,0.0192650173117556,0.0101871490808831,0.00745565142297736,0.00513542810308192,0.00852544460407685,0.015290459199772,0.0129121306387815,0.0107386732030386,0.00595206325340836,0.0139806361002086,0.0274525007098394,0.00986322446245226,0.00791579824193079,0.00531883308020854,0.0110899636200595,0.0192614573060054,0.0101692738965114,0.00744379573717615,0.00513403501962029,0.00853532440585468,0.0152923066987742,0.0128647299634804,0.0107103275357831,0.00595050595244109,0.0140099034049585,0.0273964001321159
800,0.25,80,7000059,0,1,2,3,4,0.143671851687938,0.19283681977129,0.273992916599251,0.374085728340549,0.461795131654996,0.222711678620457,0.243859764238941,0.268319171134768,0.295388735500967,0.324036806804372,0.192326365326777,0.226039379586092,0.273878084165399,0.331532836392376,0.389527551250017,0.0561291801436712,0.0365457768395042,0.017722969819459,0.0500705392975525,0.0775284934069034,0.0479683911119974,0.0284950858513039,0.0168160742639649,0.0320859336763655,0.0562107144286822,0.0814990372970945,0.0480145087277238,0.0185303862834565,0.0575484064151063,0.101186279365659,0.0531202672528834,0.0354503643118119,0.0178789502015456,0.0497223983533582,0.075773378731238,0.0476019858779547,0.0283286132982438,0.0169535590458433,0.0327679565029791,0.0573459140220525,0.0791324353372521,0.0474713401412143,0.0195856316510127,0.0643587141747237,0.111132471716664
8000,0.25,80,7000059,0,1,2,3,4,0.0880453235386573,0.145974236686928,0.22949278638299,0.333799494933175,0.444693465466761,0.138179856142725,0.179865806607933,0.230109093181155,0.287119217522478,0.347577106330925,0.0917880979000227,0.147226557805441,0.228175485241567,0.328914092858751,0.432636218656806,0.00849218909123425,0.00735619518471516,0.00517888763333018,0.0105853113426691,0.0200552459794492,0.00952439667982608,0.0070194858091464,0.00499767386016868,0.00816345389146544,0.0144368549931875,0.0116206611049588,0.0095049855805978,0.00553070600115684,0.0127653629422773,0.0245345191869743,0.00847594624042559,0.00733892136883847,0.00517265320417019,0.0106033638897471,0.0200039811195912,0.00950662711858908,0.00700783875407458,0.00499617320286261,0.00817100165220021,0.014435151518267,0.0115817788993189,0.00948067560383205,0.00552849286767934,0.012784944267914,0.0244801697101159
800,0.25,80,7000060,0,1,2,3,4,0.0581494649464657,0.118393140456405,0.225516054954791,0.386549049377778,0.579826991303728,0.106924844372301,0.156965237942097,0.226685152408851,0.318816173284227,0.431703113360889,0.0631279640794032,0.120278269915609,0.222243121745155,0.381286933584494,0.580383403998848,0.0172209363584634,0.0200575561856085,0.0174254875158387,0.0316983269544351,0.0683124082175238,0.0236956626376216,0.0203016795158808,0.0163801654265021,0.0271113202075881,0.054215730649679,0.0230013175617644,0.022878449628443,0.0177628378582325,0.0422855949457122,0.0880149167667924,0.0176182333860455,0.0204983768629573,0.0175732011120809,0.0326156897782963,0.0728023409583135,0.0240243122524416,0.0205777928962937,0.0164714662176817,0.0274515368970226,0.0558319500595105,0.0236330146969931,0.0235472364795581,0.0181787253956121,0.0436733334660606,0.0945861397460729
8000,0.25,80,7000060,0,1,2,3,4,0.0919883560523272,0.149791517777554,0.235830765135675,0.341891349911684,0.445808625072623,0.138281833139118,0.182418690848577,0.236680675244798,0.298367941471375,0.36245292356312,0.091349478024403,0.14849560624492,0.23644872115422,0.345714036300539,0.449613676616972,0.0084813535152214,0.00730295480704093,0.00518068744485739,0.0101385699311233,0.0167926724932231,0.00926654390192581,0.0068713274306433,0.00499902131924643,0.00824469817282585,0.0139013053590567,0.0112025952137124,0.00950953416233209,0.00545447129516085,0.0129254802930102,0.0213570477672408,0.00845966305674322,0.00729319734383127,0.00518002053069592,0.0101616544156986,0.0167966046146901,0.00925560226099843,0.00686588204171966,0.00499900220108926,0.00825564797822743,0.013914974396841,0.0111779628311991,0.00950649771242227,0.00545630675931606,0.0129549931905564,0.0213717298366781
800,0.25,80,7000061,0,1,2,3,4,0.089121546668383,0.150106272225154,0.246288348095002,0.366962122888757,0.482994904870769,0.16389118814902,0.208010276451529,0.259978126293936,0.317043430688773,0.375112988133639,0.0985697518338558,0.163735220868883,0.257276773854275,0.36807680032154,0.474919375319819,0.0303777071904738,0.0262890772217267,0.0174313414575642,0.0336588430732508,0.0610580354862702,0.0430499800477111,0.0291691400198715,0.0170634712263831,0.0277543300009537,0.0510770895868579,0.0671310891947343,0.0535275448772661,0.0231785019425593,0.0489689789537264,0.114725001601166,0.0298829437424949,0.0261236569910782,0.0174565057525445,0.0343947567255374,0.0606224024124126,0.0417179410058996,0.0283926284084968,0.0169486181071318,0.0278454964134763,0.0504047325268301,0.0607169535848679,0.0489823394907469,0.0214696820308727,0.0476985154383642,0.103604554848189
8000,0.25,80,7000061,0,1,2,3,4,0.104305945183083,0.158761216979597,0.234756349550292,0.325808734781797,0.416929117233236,0.135538238877163,0.179714479281404,0.233537635778036,0.294610806511664,0.358583365905224,0.0877748077929348,0.14541839220591,0.232171118091346,0.340062535158473,0.44689873210933,0.00975097858339023,0.007597296241121,0.00516201129157791,0.0102265268748564,0.0178186242279158,0.00927562704514309,0.00691375068948183,0.00502303319590681,0.0082068587492252,0.014203028899534,0.0111599799885477,0.00937853777795104,0.00561733902461507,0.0127942947581152,0.0233226408068203,0.00970519640077589,0.00757302821239084,0.00516068889919785,0.010243539666434,0.0177962614545972,0.009255148558467,0.00690098382175677,0.00502228779522997,0.00821646065101199,0.0142030506550985,0.011112004309685,0.00935180434545594,0.00561622653558285,0.012817667236205,0.0232681896465766
800,0.25,80,7000062,0,1,2,3,4,0.0894196397912689,0.126445012541103,0.192534361734824,0.285017497205656,0.383927053863194,0.139320446438108,0.1668155967963,0.20162743855481,0.242597104398795,0.287129379221119,0.0918821521620197,0.129866583927308,0.194914051530567,0.283764859919506,0.37695978560023,0.0365105584822947,0.027258363649912,0.0175396166031366,0.0341592167754516,0.0676453878521203,0.0404998043302865,0.0273434779582713,0.0156191853693707,0.0269428448818462,0.0515587179463601,0.0605588895751085,0.0490720159000313,0.0212735750081419,0.0514055267255299,0.114575407759645,0.0343799704897468,0.0265289802644164,0.0168510585120239,0.0345328662265071,0.0668685487585111,0.0393822137741373,0.0268793159606604,0.015450282469493,0.0270502176558607,0.0517264068058228,0.0558952466397077,0.0470582873280147,0.0203636413090265,0.0520574275455102,0.111758094965825
8000,0.25,80,7000062,0,1,2,3,4,0.115989004822939,0.163241025619774,0.229275464450406,0.310303660065935,0.394934007288801,0.162374922972138,0.194281521370974,0.231911809690085,0.274175155725009,0.31908136742252,0.125264358978997,0.169688754496219,0.231514294681074,0.306807435130917,0.384684679813604,0.0107041568469405,0.00797713660004255,0.00516245422391997,0.010276542956716,0.0185641427973058,0.0107155830827077,0.00725342606236413,0.00496651305264539,0.00814801324615064,0.0141426628519506,0.0149615336139821,0.0103045701295142,0.00540217327600164,0.0126647587848425,0.0233957764989019,0.0106716515837311,0.0079628824472854,0.00516058679461513,0.0102964694100892,0.0185782077530397,0.0106960012253204,0.00724408988937475,0.00496580023348709,0.00815583020985758,0.01415374197648,0.0149001857620396,0.0102818119886517,0.00540205472429178,0.0126923166308914,0.0234206203764532
800,0.25,80,7000063,0,1,2,3,4,0.157063096524799,0.196799143181746,0.247143105007573,0.304150802695804,0.361130794623116,0.185494583134677,0.214288803609492,0.245899497287791,0.279791240136756,0.315202171280001,0.143236722087548,0.189643122346751,0.247748398510303,0.314845398194431,0.384838392902326,0.044408344954864,0.0269975556564918,0.0173973042247346,0.036781589940875,0.0626227353074907,0.0371244493675439,0.0240965011221384,0.0160967120887126,0.0288224217556093,0.051245841439962,0.0562266565752873,0.0388662290794377,0.0173307970649992,0.0614659613365617,0.120513601119687,0.043688486787438,0.0268835514015169,0.0175597268583571,0.0374780255465473,0.0635731085497877,0.037026201350611,0.0239987754555846,0.016093691739797,0.0289308590754167,0.0512628737387651,0.0577736612186864,0.0401687707282528,0.018756097876977,0.0740819964799637,0.143502568134241
8000,0.25,80,7000063,0,1,2,3,4,0.0881963174349786,0.146010364573542,0.232421239177607,0.340414479632589,0.44915340461323,0.140794944980395,0.183055967848287,0.234197860896194,0.292179094265942,0.353196625024841,0.0902661151557226,0.147725859252667,0.234192740781155,0.341713242413359,0.447505817931873,0.00903175530084922,0.00749563515245703,0.0051916111793322,0.0109046949159948,0.0191670512604575,0.0102643565122176,0.0073153663712047,0.00502658375444595,0.00874071499556343,0.0154176437345516,0.0134565002822294,0.0106689607993957,0.00558747339504113,0.0149399369639828,0.0266950476977612,0.00900326775403728,0.00747970095167984,0.00518904898689726,0.0109283136136454,0.019154829327932,0.0102462588285497,0.00730454043565137,0.00502579461953876,0.00875281732728105,0.0154282619390327,0.01340642560099,0.0106456830414994,0.00558936421994688,0.0149866814090988,0.0266919515676231
800,0.25,80,7000064,0,1,2,3,4,0.0948967802098614,0.148019722810488,0.22797431591855,0.343960859132214,0.498547960948206,0.143539254756378,0.177020925081692,0.224203762290037,0.29128529735159,0.383377177931052,0.101151227009236,0.13996528624811,0.21460013978426,0.365044814945719,0.590980894764897,0.0276842377033984,0.0222359005355486,0.0167719366621901,0.0365892421927432,0.0883963822497698,0.0311418970432921,0.0208913745399308,0.0164950515219392,0.0296907324805766,0.0601878316601604,0.071204257804012,0.0348288898237459,0.0258461139642656,0.0748275312846321,0.133228146851935,0.0283021498253575,0.0230906698018445,0.0182450354859452,0.0379380968196908,0.103686219052893,0.031587763959113,0.0213696501343243,0.0169024265156895,0.0298349951801412,0.0632094696285179,0.0923230447648231,0.0576288554225401,0.0267458465299458,0.102849850639402,0.169675217648682
8000,0.25,80,7000064,0,1,2,3,4,0.0958810596439794,0.15306381028177,0.238063014727049,0.344233924195323,0.452433665480053,0.150677593740445,0.192843606856018,0.242306854982067,0.29771700327988,0.356785885486515,0.0980039340996075,0.157314273358349,0.240944858371473,0.343496570166234,0.451036772466921,0.00895093052869307,0.00757718604645672,0.00527582567095884,0.0104235090359096,0.0187519819204234,0.0106639786888387,0.00760665236789873,0.00511635130587234,0.00870890835188485,0.0159447486534585,0.0131602176297116,0.0106339456235574,0.00573031127283573,0.0140843689458878,0.0280800493816371,0.00893852222053892,0.00756957387606697,0.00527382560177297,0.010445354823899,0.0187489307915106,0.0106493223961666,0.00759355564364915,0.00511385539709653,0.00871880615882852,0.0159435526427826,0.013147724659988,0.0106208051182174,0.00572463300048494,0.0141171187000335,0.028053949219772
800,0.25,80,7000065,0,1,2,3,4,0.119827639460747,0.168003658453081,0.234581691416521,0.313902927267936,0.393622055174657,0.166087776982754,0.198368288702279,0.234396279352532,0.273711940801083,0.315617924902168,0.123908383794194,0.174062578383121,0.236808632783596,0.309697456756295,0.387828036357746,0.0289848216559813,0.0216055383518061,0.0158803256475871,0.0309714404723048,0.050645340811976,0.0308046738931862,0.0210763201735999,0.0157611001371781,0.0262068723333798,0.0450379258064377,0.0439542750082259,0.0299138571764344,0.018100225372176,0.047253478367225,0.0867571977631325,0.0288485741732816,0.0215756184152656,0.01588195141989,0.0317774265598003,0.0517940023880296,0.0307972201130355,0.0209356154594104,0.0157334488448884,0.0265258597346668,0.0454408135271729,0.0446829249560884,0.0300353081195957,0.0184780647145737,0.0495136396248983,0.089822927172087
8000,0.25,80,7000065,0,1,2,3,4,0.0935054545544029,0.149797934168653,0.230171651141635,0.33008794705927,0.435918384602151,0.133385319207479,0.177752520327876,0.232137982247559,0.294503614653479,0.360805975507982,0.0828783927322201,0.141523471996022,0.23206336804915,0.346962720707395,0.461786986032699,0.00824537569792732,0.00698748669792977,0.00514494041210052,0.0103042580334134,0.0189253443272994,0.00921780171978327,0.00685225919556417,0.00499243979966847,0.00861912900711416,0.01509809843536,0.0111388502781561,0.0096591294492644,0.00556741529715379,0.0142562276811002,0.0252311194951617,0.00822943523773005,0.006974156901651,0.00514147835868887,0.0103243108261176,0.0189127767591198,0.0092078180047738,0.00684483527432086,0.00499178691664256,0.00863251497586969,0.0151128706233356,0.0111190916990698,0.00965153695195259,0.00557136813483907,0.0143015325667666,0.025245607611121
800,0.25,80,7000066,0,1,2,3,4,0.172929505335136,0.209308381343637,0.250533453889824,0.295621727783334,0.343072999468177,0.21730422230241,0.235068578196231,0.255231323919699,0.277295523032163,0.300583835140866,0.212172758237144,0.231644346348147,0.259275225433801,0.292902559715456,0.329018622297893,0.055638550376676,0.0356232680415557,0.018418645220549,0.0369919683185167,0.0729613242316748,0.0583591746300713,0.0329738823605435,0.0168694746779955,0.0303558285321449,0.0534700513962654,0.189768222049129,0.0927116945762843,0.0213597501166055,0.0608474731125176,0.113146552237937,0.0529470399802777,0.0338723952233727,0.0181911383238508,0.0368628677104215,0.0711814493517302,0.0562176616778157,0.0320578408088014,0.0168893312938532,0.0301484598602359,0.052878816117542,0.163379599806906,0.0811803546180124,0.0212458764136665,0.0557896992043521,0.10337602120599
