"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,7000063,0.452020898300018,0.184242505732732,0.161881299354148,0.155068684718359,0.462500468805481,0.107429764971123,0.109596866481668,0.151256286450898,0.459436269222087,0.148816014289255,0.145568831013749,0.162998754404909,0.0127532609201692,0.0233926289230244,0.0334740055802799,0.0220704527574504,0.00862356399403153,0.0172955952489552,0.0244767428584295,0.0206324287842127,0.0136069820193035,0.0405852040776897,0.0598668047998441,0.0285409705402767,0.012825594793726,0.023424279835472,0.0337993384541692,0.0220856440630361,0.00865616833492709,0.017312050913912,0.0248794499010156,0.0206428832894294,0.0141116592070433,0.0410254290349811,0.0635127927982224,0.0286692179031067
800,0.05,80,7000064,0.439568476886352,0.229257881326664,0.172887902488188,0.268298286045441,0.436765638795423,0.150649221670064,0.138357614009388,0.274328023675447,0.435155731883738,0.263238799912268,0.250623500973419,0.283901548114227,0.0292884206398322,0.0638784179745683,0.0688068168784679,0.0578273453022787,0.0252924969138474,0.0510940120560884,0.0557649589910243,0.056737488669478,0.0386835729636226,0.102730195424056,0.113615992487755,0.0646820508634246,0.0294083641309555,0.0641272999556534,0.0691958785150669,0.0580239933587917,0.0253866157026188,0.051305580571979,0.0565488873324574,0.0569195255021382,0.0397902097014683,0.103933749512729,0.119415270598883,0.0652091002486566
8000,0.05,80,7000064,0.454065245170066,0.195964562869204,0.183789277596015,0.176002955504455,0.452291748795909,0.133494340691817,0.127144371886817,0.1866613443198,0.443120197649628,0.227803208631409,0.19957840559678,0.179674301948722,0.0108020641698517,0.0267099003350045,0.0229350596723563,0.0247447616704953,0.00837225966470514,0.0179563284301112,0.0181081998298932,0.021709992306501,0.0132196960042727,0.0446409549408804,0.0379797820800509,0.0355486892828515,0.0108131104608342,0.0267767838162077,0.0229599961679077,0.0248016011088921,0.00838341822286939,0.0179991711957997,0.0181998767307036,0.0217328251929145,0.0135041697151945,0.0456599309019504,0.039254376340688,0.0358441656245559
800,0.05,80,7000065,0.46053709977218,0.259835262685183,0.149888069670753,0.300944735854954,0.457063711906433,0.186721906116253,0.0894851645529254,0.320484104463483,0.423914572639602,0.346505114633475,0.111490191177832,0.354891759213209,0.0340517340921804,0.0745347922689412,0.0788453281130085,0.0663762711848763,0.026598374168452,0.0518042735613324,0.0554488036548175,0.0593958943285558,0.0401466587280851,0.0959111350936224,0.0619585358978851,0.0776457030290503,0.0344019968537957,0.0756510316154988,0.0800551173643616,0.066617755347053,0.0268662209911202,0.0520063593789662,0.0583950224272087,0.0595765096088655,0.0415189298358509,0.0966367258682366,0.0644702980758264,0.0792622748433094
8000,0.05,80,7000065,0.441313776502755,0.21604823918176,0.118787696935465,0.145409408355458,0.452436502287129,0.127053128900087,0.0907876039610423,0.143152578415787,0.445688592632259,0.138575613245823,0.15889911215301,0.207580914650827,0.0106332227599483,0.0229598843353122,0.023971762046558,0.0217608495080361,0.00913394461125302,0.0176407357101398,0.0318407150356266,0.0220272080242894,0.0140745237984416,0.105028079309738,0.0511786747878718,0.0611064251218976,0.010645152308551,0.0229880459114114,0.0240024148888999,0.0217730754198734,0.00951693013373618,0.0175892391061524,0.0352890326597925,0.0218865156597351,0.030040641658108,0.13239622872678,0.0936633210397408,0.092641126101058
800,0.05,80,7000066,0.522559537255259,0.167824888339564,0.311241144696953,0.16865844073808,0.500489467682589,0.0871455855571797,0.151808795010329,0.172480959327465,0.503526569195127,0.156648323762055,0.226684445427705,0.157901227377958,0.02796442380785,0.0693726896821127,0.0624585303447952,0.0669452078281134,0.025139116297297,0.0525072988792879,0.0487865610309117,0.0640779862218954,0.0355055182760216,0.0973503858482088,0.0870500714561011,0.0735188375207238,0.0281506486958759,0.0700940430418472,0.0634208198444408,0.0670938037152327,0.0252144513169043,0.0528278601766989,0.0490582486045245,0.064235111748302,0.0359955603351494,0.0995460541555268,0.0878189079688483,0.0737778641211439
8000,0.05,80,7000066,0.439096405570658,0.221932022521193,0.0950947344451629,0.116496780845178,0.440995104633112,0.166652125392084,0.0524505045016786,0.122385786128325,0.398609942501427,0.317431361019142,0.00212621660995656,0.169157726340005,0.0120833092794351,0.0257401775574123,0.0257981869181439,0.023069130552017,0.00928702578235471,0.0176095559242612,0.0249827844506318,0.0210796354595566,0.027905364097064,0.0660136586679978,0.0786716189220711,0.0609811597674318,0.012107007595612,0.0257975812358538,0.0258566266537725,0.0230886157463175,0.00935293076051072,0.0176123076592528,0.0256333760190229,0.0210893717180536,0.0323986741907279,0.0651889555453128,0.0985518908091862,0.0618006464900734
800,0.05,80,7000067,0.497695831460952,0.0846928413965203,0.312430141436652,0.180836198863768,0.495578301728414,0.0188791500944985,0.184705981485588,0.184065374243433,0.516192162531359,0.00377658461366099,0.241611514337621,0.190057393741962,0.0280185318268531,0.0684993314559433,0.0665504848932763,0.0643021077820378,0.0242645416712587,0.048871532753551,0.0382557273455495,0.0627157426310918,0.0322362536057794,0.0865249664225189,0.051541237441382,0.0706326980968632,0.0287806632831645,0.0699376502640231,0.0693777506727171,0.0644857453293571,0.0243143953282703,0.0490207515127306,0.0384607295892395,0.0628890651366231,0.0328504887279754,0.0871790853791877,0.0520162946794271,0.0709093322442157
8000,0.05,80,7000067,0.466609231490592,0.162022690947621,0.148971046623059,0.13498859016902,0.461918365295517,0.0950117127799498,0.0799470691319588,0.12882698582996,0.460268048417592,0.123906023019583,0.106053451758484,0.160252759476283,0.0121167684033491,0.0282476188999287,0.0255438049228494,0.0266559476214811,0.0100275663429525,0.0212385841448946,0.0198586175162075,0.0216991144147676,0.0216071797488423,0.0541095846800847,0.0476891335221586,0.0311838747512704,0.0121421584338372,0.0283205124281384,0.0255928440272635,0.0267356065530748,0.0100434716563796,0.0212818120395315,0.0199112449679777,0.021712646695919,0.0218390620405272,0.05462549922417,0.0482350898665528,0.0312467690155882
800,0.05,80,7000068,0.409973649438155,0.281712838681582,0.137004216587743,0.15595160953406,0.423209457108145,0.162862702471622,0.0874456793571873,0.149330505955727,0.378679452029098,0.252511297095445,0.0454017713886726,0.101860693579302,0.0295713487368487,0.0631012455955188,0.0695907692809397,0.0636529894482275,0.0323026697339883,0.0550427464930878,0.073806894872259,0.0652924013797971,0.0644322698901589,0.111878345764519,0.15648254958027,0.0932863220378052,0.0297089030816818,0.0633696368432668,0.0700407191833848,0.0639349135936386,0.0329564052300707,0.055223728354108,0.0773617056760487,0.0654331523337475,0.0686959530572013,0.111872794280826,0.182888233393507,0.0929866597690516
8000,0.05,80,7000068,0.426543723454603,0.212796864637444,0.104109333984144,0.139907993642735,0.448898860068611,0.104331381784409,0.0826116124254419,0.143956029675701,0.451262749202379,0.130758830593373,0.115130277625312,0.131246467451996,0.0107969287524488,0.0244356864712792,0.0244153046424638,0.0263807976140714,0.00892446230220678,0.0181138704185752,0.0215081416593966,0.0209350275992355,0.0169308190406964,0.044382102565371,0.0601948466678897,0.0311647822588139,0.0108132296563581,0.0244799697437484,0.0244547164501767,0.0264578169302636,0.00894552451186132,0.0181331708557244,0.0217164506854095,0.0209496006301098,0.0175052230914151,0.0448235727311295,0.0638514999809102,0.0312687152088961
800,0.05,80,7000069,0.407826211939793,0.332385141481621,0.0655123911748889,0.156281811316157,0.440222651268365,0.194225418437867,0.053111638189027,0.188482999856956,0.419507775297706,0.325120305740181,0.0278610618456327,0.235791310665584,0.0297408228442723,0.0688449047380531,0.06218528770116,0.066024047299394,0.0253136108896305,0.0515669847411763,0.0508118384337555,0.0621355557346439,0.0349592960537407,0.0970445942102689,0.0832600617418502,0.0728616346274814,0.0299266985740636,0.0694177354005038,0.0626617562108189,0.0663055429383914,0.0254216411945585,0.0517915602429285,0.0515586399962665,0.0623767662091097,0.0354198164306747,0.0978889883419318,0.0858780827566969,0.0734996908907817
8000,0.05,80,7000069,0.463181213299508,0.197861216336132,0.156925224140822,0.125734553922751,0.460701364617426,0.136501143217002,0.100925966303741,0.137694435688603,0.453449286302059,0.229615591483417,0.141539966871388,0.167700071844079,0.0108491598507082,0.0259456646336949,0.0238957401093273,0.0234040461698043,0.00886066688036637,0.0179174373034908,0.0200318706444081,0.0212270314396184,0.0160716958632735,0.0444604087992784,0.0431732931809387,0.0328231609507884,0.0108602696710407,0.0259967643692224,0.0239381136993383,0.0234223053521559,0.00887274499667929,0.0179323970470931,0.0201393429723069,0.0212386479569249,0.0164859288028537,0.0449701597352062,0.0447571096720225,0.0330375879053822
800,0.05,80,7000070,0.383974961937866,0.25360252930545,0.0635515399296877,0.146781652703277,0.381149189812655,0.177929528647877,-0.0958522992686357,0.118411202134568,0.341956096562225,0.25334514232083,-0.248021018525418,0.0990769149474076,0.0300643488609847,0.0679145819426065,0.0699125059570039,0.0693057278829936,0.0256388778449448,0.0493990770867523,0.0585291065811971,0.0703467665308485,0.0302492598839197,0.0850623413152312,0.100243542292485,0.0798517465953898,0.03017228805819,0.068453891527685,0.0704860910729311,0.0696400379871753,0.0257417192648277,0.0495703893739641,0.0600196642145761,0.0716793656929403,0.0307645516488504,0.0858127722033757,0.104255701532921,0.0815462990471707
8000,0.05,80,7000070,0.461652654870523,0.207318144146962,0.195108026927886,0.12853340655357,0.471494182284382,0.11886723002645,0.132159305485362,0.123828691961766,0.467960951719488,0.188291816332382,0.199348304539292,0.117020932680003,0.0103649718076594,0.0269505527274595,0.0239335242573906,0.0231122496296453,0.00866766066388006,0.0182810506035439,0.0215773446026404,0.0209469261037645,0.014078686887775,0.0661019754808686,0.0215947614162122,0.0300105295776854,0.010392662282896,0.0271265374224401,0.023971215726739,0.0231461896259498,0.008778001726974,0.0183244699872532,0.0226538949969288,0.0209528900757596,0.0150067720274736,0.0680908405791104,0.0267828990058734,0.0308054636661707
800,0.05,80,7000071,0.48099826594511,0.182874733487071,0.175242395796979,0.101661491404212,0.502981245103459,0.103482375741616,0.105342857780196,0.0529758088151943,0.559678440283678,0.0222654978552808,0.191479618150063,-0.00749244455287751,0.0344176679822673,0.0902221850373381,0.081593104443188,0.0877323535636311,0.0290681546962556,0.0637334827879459,0.0589954924761101,0.0775594468799783,0.0519969155982614,0.143152065496461,0.126882272369423,0.0984239644553698,0.034812834955779,0.0923384435479604,0.084896001675045,0.0886635546727828,0.0292938062367524,0.0647642519485575,0.0597408020332704,0.0782681408423554,0.05483268336519,0.154218457007236,0.137300708010754,0.100107755855525
8000,0.05,80,7000071,0.480438156843005,0.102428525950669,0.212842693426758,0.117843597975682,0.458888853143581,0.0991317261282951,0.124655725926117,0.141272712251686,0.475252500137218,0.068179831499812,0.191094397985941,0.0980903945981962,0.0163687644704752,0.0527035305341274,0.0323441413891748,0.0309116218657645,0.00958984143725365,0.0270912215242346,0.0196553905448701,0.0227728841955135,0.0254480329239519,0.10833186323548,0.0487175613287807,0.045496178572796,0.0169812714120104,0.0560152601843266,0.0323138431344709,0.0311895238855825,0.009678951131984,0.0276742724800346,0.0196771159551331,0.0228072518821664,0.0293782595587946,0.129783770345994,0.0460678708599435,0.0449365581125178
800,0.05,80,7000072,0.462601066744958,0.136363027192441,0.145201085632483,0.0470267167923766,0.45360951704395,0.100877616609743,0.0579031723606692,0.0672388825896443,0.419107254761231,0.185051107507606,0.0529199709649375,0.0404120374407557,0.0301497729504808,0.0698344156323518,0.0722463171480025,0.0706057813230136,0.0260480655200487,0.0542474902197429,0.0716522159893525,0.0672474813217847,0.0413438354512607,0.11499925810564,0.167905177121502,0.10776291053038,0.0302807908428011,0.0701442619064805,0.0728290445619089,0.0712194955097709,0.0262388353328319,0.0543010637737793,0.0741162368402049,0.067493662117589,0.0433170654341913,0.117357604312086,0.189947578021419,0.109047728619945
8000,0.05,80,7000072,0.452583301805034,0.187293704953152,0.169744413265397,0.154453037600914,0.456830924344152,0.126523431337523,0.143613840663005,0.154968992959925,0.479486938210347,0.171302427924313,0.271668781406706,0.13187765352903,0.0100510275609821,0.0250952529059579,0.0241874441275004,0.022302572771973,0.00868453646622074,0.017048285845721,0.0225737963758109,0.0211016622760385,0.0178073607596833,0.0434313451618748,0.063943702542303,0.0339827929989083,0.0100644637560184,0.0251643074802707,0.0242413953022989,0.0223161406651052,0.00871913959546916,0.0170593990094883,0.0228605618252747,0.021115438454871,0.0200064139845198,0.0430694328650707,0.0735043866347247,0.033942368803866
800,0.05,80,7000073,0.438546413242577,0.248542315530948,0.276735884566792,0.0238531432520544,0.449055529714471,0.0993714606691612,0.130194143825669,0.103767551646396,0.441918537386194,0.153387518635617,0.130340085351686,0.108369967347525,0.0352556575519965,0.0864657100982083,0.0771978258021045,0.0978678867702492,0.0284348137266452,0.0510984977687719,0.067794090198307,0.0665220748690015,0.0551860232335106,0.101213038012371,0.262635676598024,0.095325234938417,0.0350434382552157,0.0870405951091397,0.0787435447800069,0.107821440287547,0.028726213655457,0.0512456089113979,0.0700158367027746,0.0668377778812813,0.0571280028307793,0.104203007640763,0.27117817570263,0.0968443569026298
8000,0.05,80,7000073,0.44790118469536,0.1983409730893,0.152493076776134,0.183428096189763,0.455371654496267,0.103470077516725,0.123095080876691,0.198647163536024,0.45560787726016,0.143207292486967,0.197963124759423,0.231718173911368,0.0101013156774235,0.0259374305684355,0.0246210521257918,0.0242519745037328,0.00836848259517328,0.0175659175706984,0.0182040866069102,0.020113953854318,0.0133482155017962,0.035955364812639,0.0397890820217651,0.0272485439930538,0.0101114927096079,0.0260036246421589,0.0247141794550364,0.0243464985166619,0.00837859766500538,0.0175858978256219,0.0182717549786257,0.0201247168746248,0.0135521500503987,0.0361169352904157,0.0407692835475231,0.0273196137773955
800,0.05,80,7000074,0.419953217096395,0.270591076483727,0.130495451896445,0.176633198861769,0.439690682320379,0.185519014478296,0.0766543493537924,0.187561645031436,0.393453098156581,0.31296372826952,0.0180568220206893,0.163600120982695,0.033281729954837,0.0688474535924684,0.0911139098569283,0.0697072130389508,0.0271703690058081,0.0526655356530696,0.0677977279616957,0.0653088440613786,0.0452016272767438,0.0994069030524826,0.142100322715491,0.0880703551037443,0.0336465558252296,0.0692921845333667,0.0925273103780179,0.0700405328393698,0.0273635281198803,0.0529306928520759,0.0695276925959509,0.06553239229866,0.0474132614656664,0.100707597371934,0.153797487616127,0.0889661926135859
8000,0.05,80,7000074,0.446581179397376,0.223674749330567,0.0744488318213093,0.153262254312692,0.471620447119649,0.102816771625405,0.0900553172269275,0.144843162743598,0.472312584785038,0.146768833799419,0.173367861072408,0.135989529825739,0.0111727728949119,0.0259827983442929,0.0263188671978353,0.0236807559101265,0.0101453030709272,0.0245115335723585,0.0305073154256258,0.0227285692502058,0.0211364265791167,0.0676137688498362,0.0846500752088961,0.0466053185380425,0.0112132807718464,0.026114807979085,0.0264162797688109,0.0236991899723609,0.0102702130035508,0.0247615817872314,0.0311091687384292,0.0227483077297376,0.0229168781362555,0.0683338005911929,0.0936965454318951,0.0466603805280588
800,0.05,80,7000075,0.464493603452964,0.268312182100769,0.0716488372728174,0.203844986824752,0.485490362919781,0.181975107807852,0.0503557319784995,0.179285149677146,0.46833192496797,0.339026320618387,0.0323881804787882,0.171274612163238,0.0275134842432932,0.0622947210202603,0.0621274927991353,0.0594959879145075,0.0261801147277343,0.0551681712071084,0.0540483975599645,0.0582625474419959,0.0371032009108358,0.109350364195623,0.0830215506129273,0.0653640821083627,0.0276253270325,0.0627194921175524,0.0625202383384171,0.0597148220632483,0.0265681110643825,0.0566677794627389,0.0553129786749105,0.0584237581088165,0.0411659275696225,0.123918116906885,0.0874100379291758,0.065660679477249
8000,0.05,80,7000075,0.445363288870979,0.18397890463806,0.108604376122539,0.142462490151155,0.462000389790289,0.107865397221821,0.125042182805662,0.162175025088911,0.451508896209163,0.205332454410791,0.203439357653252,0.229748432776785,0.0131765416185861,0.0291812289446752,0.0299762664049831,0.0255281357218895,0.00940585708314089,0.0181060565379798,0.0286553302279501,0.02179887258654,0.0222706887791309,0.0430602587369648,0.0699858000475566,0.0656248959987621,0.013217319181346,0.029298508879979,0.0300800579373075,0.0255765296954513,0.00951267415529821,0.0180801993952113,0.0298708829310965,0.0217939108670817,0.024950870534018,0.0450147569142114,0.0865631610215807,0.0664562540368474
800,0.05,80,7000076,0.43117477776625,0.267585853463686,0.0920141258383955,0.160362006260483,0.478277164268493,0.14977928908411,0.128185102335056,0.14721653092992,0.49290063450604,0.345828298477056,0.343079858568872,0.156607237121182,0.0297673178247411,0.0762700347181208,0.076882378472202,0.0698478604995366,0.0264686540856746,0.0532099311352497,0.0629048050166756,0.066065871834801,0.0401919019129031,0.097559751065131,0.122480742041794,0.0822422026470392,0.0300322156841234,0.0786735009098358,0.0777131388144721,0.0701778466945147,0.0266077647975431,0.0536570472067609,0.0644136591121226,0.0663002917177576,0.0404557094504702,0.0997131809822284,0.127163362023462,0.0828340835800464
8000,0.05,80,7000076,0.446599783308452,0.203078125058761,0.139299913692892,0.170435595844295,0.464604506382965,0.112851301906927,0.117253125303121,0.166759002135872,0.472932460441774,0.16421693892512,0.22884731425394,0.177115988255657,0.0102906678953244,0.0236567408795319,0.0283756948405708,0.0251088186026148,0.00875061126894633,0.0185787326657942,0.0258307961048986,0.0214482272219236,0.0128690071118966,0.0399192454438775,0.039549762278859,0.0335949032642939,0.0103023342605502,0.0236818653307325,0.0289386411114849,0.0251357704477046,0.00881269450207224,0.0185911626838452,0.0266690958427393,0.021439957437245,0.0131023248174086,0.040175027157956,0.0436976162758343,0.0335131625859342
800,0.05,80,7000077,0.492008391517139,0.309651718937333,0.240984193122436,0.105356404402914,0.484891851165103,0.193640140659257,0.148672930880332,0.117012730926383,0.45366391038485,0.360960921460311,0.164972693862827,0.143676331145988,0.0333233802132725,0.0669053375629677,0.0746865632593358,0.0657091014823986,0.0254695648916773,0.0542985293488981,0.0520218681529074,0.0625616075067714,0.0459358554435598,0.124569119084252,0.141574367317698,0.0709526544099525,0.0336653423252095,0.0671862015085797,0.0758756757403809,0.0659638122009143,0.0255587070930014,0.0546236649907656,0.0526489858872472,0.0628103014419025,0.0465133154373072,0.125914580405019,0.145067319899206,0.071504677336833
8000,0.05,80,7000077,0.46154152807041,0.191341302920006,0.120267386302484,0.101596908687987,0.474969078958115,0.117051011806185,0.112258660931134,0.0938817281699733,0.497773089798097,0.155446411168066,0.226084318702309,0.0616354764984027,0.0105385412157005,0.0234334050703613,0.0253473079902258,0.0244592253667133,0.00995149809262622,0.0182742838329997,0.0242151298406654,0.0226917985424121,0.0196213388176215,0.0432531701702545,0.0445586006269304,0.0372584222981397,0.010547346493189,0.0234568785986625,0.0254057645764217,0.0244970779156702,0.0100014622323177,0.0182976306247352,0.0246587270515384,0.0227116946832591,0.0203215660856582,0.0436594766868069,0.0479751918914055,0.0375586704584603
800,0.05,80,7000078,0.368306074914471,0.353414290960323,-0.0183713491315456,0.168678303540598,0.411457345251407,0.201954858654115,0.0634211946883756,0.181994804208681,0.368053882729858,0.441794326628918,0.1169091493617,0.198298075364253,0.0267675794700845,0.061599160131591,0.0609662441601142,0.0640497580735438,0.0265781347030068,0.0544383080791152,0.0517669707392178,0.0625042368297938,0.0274125105095071,0.0876451577373052,0.108837343873541,0.0707548990909664,0.0268685962561216,0.0618805853163931,0.0612751767565797,0.0643332637422943,0.0268290061167415,0.0554398565737972,0.0521795581396724,0.0626965962494457,0.0278759975135671,0.0946638236980526,0.110755995657685,0.0709434349950012
8000,0.05,80,7000078,0.460018896195749,0.188805527052853,0.150328687266575,0.157814129875005,0.465536158128366,0.100187447516032,0.105657546582941,0.170899440035824,0.467401844540578,0.147713724042344,0.14212052104949,0.172137741789987,0.0163974051850581,0.0331389645507338,0.0264832736409099,0.0293325636626582,0.00900399098294541,0.0180992537954831,0.0201395823517484,0.0224794747810752,0.0171735512908692,0.0438025584429335,0.0445750616030804,0.0355305987500395,0.0164961994064983,0.0333731578984437,0.0265337427919631,0.0294377630980131,0.00901010405167725,0.0181162245616092,0.0201899291760851,0.0225004458106311,0.0172677595695564,0.0440841737127645,0.0449736272121377,0.0356827752382609
800,0.05,80,7000079,0.45608163086642,0.234400442054324,0.084284178033853,0.0191176561817006,0.475396552246125,0.160750456896237,0.0868279593045426,0.0411378181514366,0.463035562857756,0.255928454384846,0.1383028649741,0.0224659047732897,0.0299132547006278,0.0630374295621056,0.0713291204395436,0.0661623325755679,0.0252977480297866,0.0475154325639787,0.0533092348278207,0.0631250574511148,0.0332768458512767,0.0795105364851111,0.09790162719892,0.0696163846277647,0.030106478994541,0.0634245774593364,0.0716819072632075,0.0666287761381249,0.0253729036893394,0.0476648808483208,0.0536886835230045,0.0634395126247271,0.0336593810990483,0.0799749335437188,0.0996211006826603,0.0702072391321403
8000,0.05,80,7000079,0.451235830455616,0.189105298275779,0.182983055296652,0.152067521448738,0.44338526003916,0.146535677376399,0.108404277151389,0.137097954443485,0.441604234567433,0.250588845235992,0.206815988277563,0.119367999709591,0.0167777305973283,0.0298325349231447,0.0415481881355204,0.025304908573646,0.00876728224411474,0.0172034819265819,0.019935453747991,0.0212730443082359,0.0137483612893885,0.0330277148473163,0.0407151129179122,0.0266511542068595,0.0170525148427764,0.0299108864187056,0.0425447451515114,0.0252765972654574,0.00880339917154113,0.0172123994274313,0.0202683486524686,0.021287758422277,0.014747925433766,0.0331206381062638,0.0471047075428781,0.0266475945658505
800,0.05,80,7000080,0.480863552748696,0.155863649300805,0.222427358267239,0.146559088316725,0.475510373189491,0.113803666758646,0.173204785627967,0.147666335637526,0.499637853883967,0.121127147073243,0.311834522061356,0.15596349866976,0.0297313784981568,0.0754960782772636,0.083360391819381,0.0678209213037501,0.0254057485952678,0.0502723671440833,0.0564289848196999,0.0610472387343864,0.0359151867335521,0.139250114022794,0.0772719689689221,0.08020942718122,0.0306593166030523,0.0773114977923708,0.0886303409097241,0.0686488714031094,0.0257131718629911,0.0504502968892521,0.0601414523262722,0.0613618118071668,0.039180945418017,0.140850907844177,0.107262644469031,0.0816027960595312
8000,0.05,80,7000080,0.476758542747223,0.114837024785139,0.19650470686441,0.160747587086622,0.464210407092907,0.0986551785656704,0.106916643111933,0.128134883391948,0.520185630297917,0.0260764783456519,0.201553399645218,0.079001534033883,0.020124900620445,0.0416706520881478,0.037787335107734,0.0219787497642857,0.0132032467387658,0.0252021753773548,0.023521216370439,0.023587613998619,0.0387501981395813,0.0877629107241812,0.0657742666439846,0.0438357310692011,0.020535442085455,0.0426234543608342,0.0383818923548486,0.0220204662298954,0.0132839786184874,0.0254272613017884,0.0236388854120834,0.02362354175854,0.0408726049898156,0.0980174342985776,0.0663321872855641,0.0443084068992612
800,0.05,80,7000081,0.417173318836764,0.278378114934686,0.127198444721883,0.20885460316988,0.42774121930383,0.177842284863182,0.0574303400591354,0.17438347611314,0.393537636255343,0.297313321018931,0.135124245551841,0.172359370745171,0.0296753018584093,0.0679008673607682,0.0753933949741567,0.0639733881700673,0.0243100706265132,0.0513256421524923,0.0560100041267401,0.0606639983531974,0.0355521526665989,0.0942417620310885,0.116768878122559,0.0684713936534187,0.0298803824146525,0.0688099253150521,0.0765703770906155,0.0643603114683479,0.0243877833202183,0.0518328949622916,0.0566209775120606,0.060841075394279,0.0363889129787433,0.0967920499565791,0.120518220642455,0.0687317347218236
8000,0.05,80,7000081,0.436198490663205,0.227963525280091,0.130062121706074,0.167054283934545,0.441411056170528,0.143958294215292,0.0752941861114155,0.173577139532783,0.419388704083501,0.262454627732514,0.0966137292864209,0.168367362348271,0.0116197099403603,0.0251495108851403,0.0251903536864592,0.0266118277803956,0.00922641564320476,0.0184795294156492,0.0208453938469744,0.0222539011036647,0.0186223134161497,0.0486589119297135,0.0449557085836327,0.0316530244583989,0.0116357592000984,0.0252009919346276,0.0252216892921353,0.0267134703469916,0.00923949824434528,0.0185193232571905,0.0209274408407501,0.0222801350105374,0.0189214226824848,0.0497241387770343,0.0455429867290181,0.0317784080568439
800,0.05,80,7000082,0.441535070170934,0.154287196367299,0.175878202817597,0.214234025603816,0.45658149032659,0.0778707204556118,0.14312563704604,0.203085135291481,0.492686125677396,0.0465012149743431,0.291085129532697,0.215534906005005,0.0297439361366332,0.0759151146964903,0.0763552947772017,0.0711690483219325,0.0252452364176717,0.0525868304697387,0.0503408612436705,0.0575968002156315,0.0357909138432648,0.0964469102300694,0.0943861639681363,0.0616735078388351,0.0299738334169986,0.0773901672836207,0.0785802179534629,0.0714219995701735,0.0253181413169888,0.0529289636612347,0.0505882534726912,0.0577475534192178,0.0361261369602247,0.0983566315720388,0.0953955675448006,0.0618652263071175
8000,0.05,80,7000082,0.454881535687062,0.202221631387138,0.152984867143157,0.122056257103927,0.439808471171783,0.152809715319996,0.0452198373197616,0.114752487209437,0.38310790067009,0.294015576295665,-0.05958053175439,0.0556182585104638,0.0182348040612947,0.0286807946935252,0.0413048025492351,0.024181154622355,0.0123237212189412,0.0209347257738361,0.0388901660993737,0.0229967030321836,0.0313964765836882,0.0673260177250464,0.0846503227885008,0.0429470793527793,0.0184734509200164,0.0287788667891475,0.0420714920555792,0.024244409752164,0.0125385892092717,0.020957538853245,0.0403835076429102,0.0229673445128106,0.0333921096419937,0.0675576805716873,0.0964675373357059,0.0425255624382825
800,0.05,80,7000083,0.448981583187947,0.187727640740964,0.214487641677742,0.134911470693568,0.447571380536871,0.126910641710403,0.128613273363596,0.107908470248711,0.441374474002491,0.213385343581773,0.172235830444278,0.11087056990535,0.0308727576961115,0.0695016408084624,0.0659037183827678,0.0721113429044656,0.0253305762106542,0.0494376134505061,0.0468655948245088,0.0660991461075384,0.0325430784669547,0.079318391572279,0.0820880290159651,0.0804533863662475,0.0310707846449196,0.0701003457589787,0.0662913431524015,0.0727015740162583,0.0254420646575165,0.0496551370898021,0.0476888654741673,0.0663961815380108,0.0333049640607115,0.0800358963400315,0.0855810189690655,0.0813229294054553
8000,0.05,80,7000083,0.428961394873999,0.257134190261321,0.140297160687353,0.156529098554809,0.430174320452512,0.174700280781218,0.0722259363196915,0.163441471582904,0.364258272595775,0.395534072366127,-0.0725900669685659,0.173630871330465,0.0109728157701849,0.0263497169429548,0.0263503390278376,0.0246719017493676,0.0112134268960641,0.0202552098680451,0.0413397509187778,0.0216021356996832,0.02385868639789,0.0856664881118467,0.0506196729204969,0.0296593955680091,0.0109914458959982,0.0264166389243857,0.0264240696684043,0.0247124372639269,0.0117606506895573,0.0200858572382662,0.0449420918490653,0.021654393373059,0.0348303443741502,0.0971066251694935,0.130477783712465,0.0308134516834273
800,0.05,80,7000084,0.430392578497755,0.165154890623261,0.133903338338102,0.312670725319778,0.424861735974155,0.144132273217266,0.0394800962080458,0.292281759562098,0.384057304696661,0.200937140264883,-0.0596479661913101,0.360223361553361,0.0274157605714788,0.0815988980948822,0.0639426654739295,0.0585659764613312,0.026538606527206,0.0552431694836253,0.0772637433161393,0.0628034642302725,0.0458331086148404,0.108140206273139,0.201093227603886,0.0961163672630659,0.0276388882148244,0.0847213409418181,0.0644380001475216,0.0588104106233351,0.0267674833634288,0.0558916901666746,0.0793566932865152,0.0629647974359344,0.045555031565731,0.114528862854288,0.193430571323897,0.103238152866597
