"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,2000064,0.415931968987409,0.0129368179464108,0.0493667749058103,0.105034876836678,0.407434228295978,0.0232269522900772,0.0184111843954709,0.108053641777877,0.408877203249551,0.043483857176984,0.0380620704487656,0.104021571549687,0.474771593488526,0.133190504522288,0.155748195874233,0.13339209471291,0.462022739315881,0.12419658014175,0.0505408531311633,0.126756667832074,0.44874127736541,0.252562289324174,0.0474405927134802,0.0927533423496547,0.0285152509526878,0.072364794890228,0.0720037503917489,0.0756773674746116,0.028018190939306,0.0592264077012504,0.0609522627911781,0.0758882946517842,0.0303115209256768,0.0911412780227452,0.0963751630465732,0.0761075535602595,0.0209609368183737,0.0595306842935395,0.0600269125571227,0.0564416284473606,0.0200635690828551,0.0630778094667523,0.0630048520915472,0.0628410901422589,0.0515642492227996,0.174560729029244,0.176677363224268,0.121063310425703
2000,0.05,50,2000065,0.444534358363577,0.080537978291407,0.139124565911071,0.170297667189236,0.434410425285364,0.0640739816893714,0.118033416800613,0.170685841677003,0.441123803331027,0.0911337433976483,0.181744592968903,0.167042037057009,0.41594578561692,0.197952317665256,0.0727432203153058,0.178173735326075,0.448660205649404,0.104806083793591,0.0725822105384555,0.162041930083705,0.424602955994268,0.204289331721163,0.0748954299352069,0.18036887466806,0.0271551087131752,0.0692378691405915,0.0712546639216789,0.0742944962758562,0.0265281230301958,0.0548170234095403,0.0572923957114844,0.0742753805183327,0.0280921479643481,0.0804682557313445,0.0884818208158492,0.0745358998931161,0.0202189512576713,0.0559873938656536,0.0820820894546412,0.0633650129863892,0.0180519129123502,0.0523793654294805,0.0502626480456831,0.0572223004961196,0.0303615133106899,0.108902892534981,0.0973298629639072,0.0706394035197505
2000,0.05,50,2000066,0.365898692817018,0.235438141402847,0.0366049628900678,0.22964227475278,0.361154587171199,0.210877957654488,0.0100496152524464,0.219528201307038,0.353054430585547,0.316636644501827,0.0202441240183761,0.214215711684539,0.421679190249588,0.267511035315298,0.120918323504654,0.229347983097825,0.446107440991065,0.158370864526914,0.128671427576986,0.232900093233876,0.45119426921379,0.190297149493765,0.20826110999863,0.272213943265441,0.0265364873998649,0.0681765765927675,0.0667102053299447,0.0669987657169329,0.026057965503747,0.0537991861936088,0.0565869116807147,0.0674184200191695,0.0274071230743397,0.0812997150306871,0.0881029493557937,0.0679510109138493,0.0224529829737345,0.0788922694733878,0.0836946487978564,0.0586791484845175,0.0183655448607467,0.0511398301376634,0.0506668106338815,0.0536960110125342,0.055713591814433,0.272755399311716,0.109923197776688,0.0678780469702524
2000,0.05,50,2000067,0.371082466278261,0.196260443230576,0.138949969102499,0.221778142360614,0.376668156732024,0.109387278835307,0.0664536926784452,0.220802364718765,0.380089422740795,0.163784628815549,0.107135756994938,0.216729867414988,0.488732348589997,0.116067576534073,0.205385796049317,0.085312341650043,0.471444536194442,0.123474239979647,0.131690561977946,0.105173483481722,0.511242138693162,0.100435990702914,0.206437643829987,0.0461431868663999,0.025843234025945,0.0664086632182662,0.0686999885687412,0.0691860976110579,0.0253771698976518,0.0542459689258075,0.0579080568084221,0.0693911400591724,0.0269991762596934,0.0803878152428898,0.0932612278026107,0.0700564290052667,0.0271328701021577,0.0950446021696374,0.0674436377083312,0.0726755028130791,0.0184383425388683,0.0548188721202362,0.049507650310839,0.0544891898275253,0.0520323261543945,0.209260117726651,0.14819605439374,0.11423924429519
2000,0.05,50,2000068,0.371851289601158,0.0878626139128126,0.0587556944973172,0.261867181019635,0.366196103891345,0.0650484505064087,0.0234703168896225,0.265365373495814,0.368769026643111,0.103663759923349,0.0333817911003378,0.266358556810374,0.395696114104593,0.236712606839261,0.0508832961495501,0.194574021671829,0.408404818880438,0.167123668578803,0.0215686914877725,0.193551415174721,0.393852918984144,0.259853248121505,-0.00128171562969074,0.174854685769647,0.0277405348245719,0.069423285484509,0.0725886647043123,0.071836887596317,0.0268189061342712,0.0552902268473887,0.0599746205512525,0.0716549464150225,0.0287218223238385,0.0816447698400146,0.0953057109741128,0.0717972125608704,0.0198897172704451,0.0554577638570347,0.0671353996490724,0.0609118612334596,0.0196098068483494,0.0649384848664493,0.0529409865340911,0.0576859474794401,0.0521279996280729,0.177600204530454,0.106745083257019,0.107287658814917
2000,0.05,50,2000069,0.372394315875658,0.252494848570814,0.193725861507699,0.154403577386467,0.372774011678498,0.14116002714162,0.104208540495114,0.153129715175183,0.369488804269549,0.220280887833934,0.162287228188241,0.157264115797097,0.426330657980536,0.285785754336369,0.131535827199342,0.175718919743393,0.462693827117042,0.178655893790454,0.158896006802508,0.153590975109655,0.464552921827144,0.314826793818723,0.274063514251307,0.153676203785736,0.0268724698018476,0.0684592945315399,0.0696094997023118,0.0724642170532926,0.0264957587311167,0.0549732478556094,0.0563901006623393,0.0730209296226881,0.0282989560818656,0.0840112349295434,0.0866868994620942,0.073503073682065,0.0258566293327475,0.112143812312678,0.071632906084282,0.0804936563614476,0.018948184598941,0.0497000562608724,0.0559484551110883,0.0631656642183609,0.0290522792450323,0.0824281157248785,0.108340413544633,0.0935977013845278
2000,0.05,50,2000070,0.400555526606989,0.0838448281316408,0.105320390696063,0.125330985745307,0.397112679554214,0.0796944775391928,0.0984470683776524,0.123677141184442,0.404147351264379,0.131422504656631,0.147344838222056,0.117732740672198,0.424120120630867,0.18464562485379,0.0405827537308235,0.147371813673433,0.430849236240407,0.138735581094247,0.0463033197423185,0.122986875460214,0.442291660800548,0.181836581101605,0.12004324015809,0.100262260743134,0.0281504153805436,0.0701926243245203,0.0717128152067912,0.0763402887469229,0.027391762833464,0.0551292232303105,0.057753095100704,0.0761614616995722,0.0289979896036348,0.0815876889184673,0.0884872534493444,0.0766098505566474,0.0253571969132675,0.0726234100051653,0.115947274348925,0.0773851851569718,0.0186361845530394,0.0558824666454664,0.0682496518375125,0.0608293369365218,0.055860057905315,0.204460440867019,0.262957871749503,0.170019394849368
2000,0.05,50,2000071,0.392553763313647,0.156454919136238,0.106218766911035,0.221018714129435,0.396288906223824,0.0640559212908856,0.0662517792520938,0.218998508600636,0.39904029561426,0.0962556503701227,0.090119952480726,0.213468852311281,0.449290833585694,0.216669089082291,0.160041169418418,0.119580157770387,0.441677277615308,0.145907918280498,0.110107116457223,0.115194671130825,0.430372679378556,0.239722730886634,0.167540086518419,0.125515187210625,0.0275584448635853,0.0678388731937415,0.070449278769697,0.0716014743806221,0.0273080537928817,0.0576275647014945,0.0569177683342149,0.0717964329477557,0.0289060913982738,0.0874712024591078,0.0870350041418133,0.0719132722224835,0.0210451155811756,0.0668552396276371,0.0918655225469876,0.0719017708585139,0.0190500072261189,0.0572336503403082,0.0597145094602971,0.058226652476586,0.0366426290045608,0.135641608071206,0.132984123800514,0.0945834154133657
2000,0.05,50,2000072,0.380841121350126,0.0372121194018885,0.189442539147992,0.255558045815556,0.372478205564962,0.0400042495660285,0.133014180790949,0.258957523894356,0.379092632399505,0.0671777626329563,0.214125308357783,0.25449865298934,0.453603164684434,0.137209603915881,0.188645813436284,0.123199367324297,0.461995326475994,0.0899291007188787,0.1304404693635,0.149369971922994,0.475529591236573,0.136240896271921,0.211995557189994,0.138522292106279,0.0267718713738799,0.0695498247706244,0.0709858041549693,0.0733022399850011,0.0260853693822761,0.0567259787452951,0.0598319997618812,0.0736438884029142,0.0277022189253158,0.0862975395972734,0.0965183139419356,0.0741737470760897,0.0240535079745961,0.0756593853851748,0.0656561295499934,0.0637212835054397,0.0190532376855312,0.0571211185378167,0.0510186928871158,0.0583048851959678,0.0359429793475492,0.123490463988996,0.121847382776602,0.0989994700735192
2000,0.05,50,2000073,0.43421422869147,0.158810787940729,0.204924003652486,0.175471145858272,0.428079850369308,0.138193303675392,0.19333822609149,0.176330126312436,0.431614124982234,0.219632089149979,0.306381340981971,0.179592909331421,0.426435343399766,0.236482033264377,0.178713746127002,0.225861309720209,0.450378214297473,0.144874384189392,0.180681754349828,0.213369243142151,0.458954125716461,0.227403072511393,0.325361328987652,0.235660341315359,0.0294486446007556,0.0682793071457509,0.0720810625608038,0.0737902257584577,0.0281939236364232,0.0547316951319173,0.0572187972782534,0.074306497279502,0.0309583878586416,0.0818702436877885,0.0900936736742612,0.0751235058750328,0.0218575779467467,0.0627669011872542,0.0763797113587692,0.0692008188103399,0.0183121294009103,0.05113643258598,0.0544884084927089,0.0567577675463212,0.0278028463854338,0.113900703101238,0.118343286034614,0.0790302117048302
2000,0.05,50,2000074,0.375039049692149,0.101411322300209,0.162853234071163,0.126916634326656,0.373621152619523,0.0774649313544502,0.116610632582602,0.117815814085501,0.37498523137747,0.109393155257078,0.174646198529357,0.117185010728612,0.469630540449172,0.143994670117228,0.219357042091931,0.103797046311698,0.453159192951567,0.143410200042844,0.128184753832599,0.113599092816226,0.454190673722448,0.214083752704197,0.20501448722381,0.106611056444884,0.0281980305525281,0.068204404724417,0.068578774021809,0.0752388635239233,0.0276939062163362,0.0575012580734248,0.0577614588721725,0.0752983940872176,0.0298895543319305,0.0877755197243249,0.0894506179210451,0.0759383129774588,0.0218325461594397,0.0642465167927752,0.0694052467870871,0.0680936363215161,0.0184143550062731,0.0516054925968877,0.0543286768598699,0.0550925790555469,0.0330311545492109,0.124329208046632,0.1256731823003,0.0935405695830473
2000,0.05,50,2000075,0.442702565391363,0.160318474771403,0.205169376084514,0.172623579641782,0.429788978960172,0.0844888563441595,0.0815614712490978,0.163845786065645,0.431150569537317,0.129801048388413,0.121535270468979,0.16581797068762,0.45373203370812,0.162690914680882,0.124557070824571,0.104293133728637,0.470372776770504,0.0700550752521201,0.0748304113488221,0.125469768004628,0.468480980620627,0.111064856423504,0.103165854895207,0.16013636992983,0.0273336431571737,0.0679877380557214,0.0704054516586215,0.0722575283238086,0.0270403472543155,0.0567942119238937,0.0570030840275635,0.0727408793242751,0.0286950595502997,0.0850897971002454,0.0847628333071237,0.0729863105763842,0.0219304175287646,0.0661847072249708,0.0678961002651683,0.0633292983935767,0.0183914519567025,0.0488043015494665,0.0538811192322366,0.0641629840326178,0.0266041372021362,0.0826484569395397,0.0935199121855351,0.0721867452919514
2000,0.05,50,2000076,0.376067460166535,0.201910161837452,0.188640118950089,0.194368773619963,0.37732713325964,0.0626121043285835,0.122521934354765,0.190243952013129,0.384355830608687,0.110417447517603,0.196878478294187,0.183884693387107,0.440958492970068,0.228396576620945,0.12864601110272,0.128655531492442,0.46515589471376,0.107693366346886,0.12870555818039,0.162016114876805,0.467101322970253,0.179499916097118,0.234678030323204,0.177417010446889,0.0267375653996589,0.0651054682706528,0.0702266719051814,0.0710607612513959,0.0266551722985998,0.0549309429957762,0.0572191224317862,0.0714977134969889,0.0282662902427455,0.0832758625139565,0.0898650536143462,0.0720655310838194,0.0200271515384594,0.0587153501612261,0.064405115968806,0.0619502636909957,0.017185804085039,0.046319563129795,0.0531115277909167,0.0549015424514644,0.028010731858744,0.11844626451919,0.130364532130591,0.0713617282493663
2000,0.05,50,2000077,0.386640652889845,0.335399997861723,0.0828177002267102,0.209052062619678,0.384593586372954,0.182130872029236,0.0148547705744629,0.206667018391167,0.381087999841587,0.275444049566756,0.0283019191909437,0.214657460565139,0.436693974564555,0.284075315547841,0.087900492494386,0.124178316292353,0.455149074547377,0.17393000674855,0.0652328197133791,0.125438278979913,0.447296761980233,0.285149436012743,0.131440174941898,0.104787545178437,0.0267044995621714,0.0644119280037447,0.0683881793000024,0.0728477998115727,0.0261856897060939,0.0547338792728903,0.0587627305404815,0.0732462994093606,0.0278397768892127,0.0820613873056216,0.0927391560296788,0.0735631037017739,0.0192369645068226,0.0486540440448901,0.0629966731339406,0.0647745020211997,0.0170384057041488,0.0427710308940082,0.0499542625809736,0.0543028091109149,0.0232311363107374,0.0689322040410188,0.0945203833868309,0.0651197312195699
2000,0.05,50,2000078,0.4489700722185,0.227386248406029,0.293505330961793,0.155586445963504,0.447107001274072,0.102824323316723,0.198777607539389,0.157337489297872,0.460309187624545,0.173601503079687,0.306176662078102,0.151447925908666,0.439866688483405,0.328052624997677,0.138979306883895,0.128120185725889,0.453766572363462,0.194198520728921,0.108718735959523,0.115873534876079,0.44250336489726,0.267289684364315,0.177688540109686,0.125640385619704,0.0279220609567024,0.0666693500193865,0.0694591365637024,0.0692893722962256,0.0272781282821412,0.0583927410489846,0.0569169068909382,0.0698575052785135,0.0292398223655778,0.0909215300641808,0.0885008762745422,0.0704178630533869,0.0254255967540297,0.0958357188072332,0.104837418252374,0.0742856512929012,0.017766958202098,0.0460880425380427,0.0544943970578817,0.0588940239117604,0.0285485892301827,0.118365475841265,0.127671167759005,0.0899982139655905
2000,0.05,50,2000079,0.417718502080514,0.0329904860449603,0.150605942889508,0.0496840030882144,0.400945473673399,0.0410621794315953,0.078571379101001,0.0552354673224976,0.403955292686981,0.0580015849746433,0.112544861555728,0.0604467836668802,0.439466512608117,0.238404927427825,0.156708178888507,0.10437862272146,0.450396744758419,0.183180187466301,0.121191237813797,0.100091316380507,0.451716118612942,0.333757712991185,0.22652732968926,0.0573693290916851,0.0277030544413194,0.0702797039731855,0.072344428480053,0.0732223863781141,0.0269461825776815,0.0582388792156484,0.0589001829807646,0.073585496422761,0.0284878768422953,0.0899873937218221,0.0917418389852553,0.0739332062834632,0.0219159487188285,0.0714097642854777,0.0704496723063486,0.0656471085207032,0.0191954397627761,0.0635915021802156,0.0550931043714629,0.0648241308254279,0.0481551057605646,0.169542669137764,0.149901364622861,0.177975992915848
2000,0.05,50,2000080,0.352293021325873,0.208714770435987,0.122330836419361,0.320907813620237,0.359848688954214,0.194251027520931,0.131852683941077,0.317098738089823,0.361203241868561,0.303243131141919,0.215575546903807,0.319317844264375,0.428961982029085,0.210516622040808,0.0907087137948434,0.154388073285421,0.455829147779879,0.11949281825245,0.100515204989874,0.145508263252785,0.458668926220594,0.165939097344505,0.150514272558398,0.135915335823164,0.0273707185157558,0.0687777253720593,0.0700769808829632,0.0710223463259355,0.0263735779302953,0.0579248712597099,0.0582659214965297,0.0715623229850993,0.0283820476101136,0.0917957251101654,0.0917172012538145,0.0723317639399393,0.0202570921749256,0.0578145030429231,0.0691745812754724,0.0584016867334879,0.0191451842809511,0.0558029287292053,0.0550535307842922,0.0593343057549343,0.0328130862452976,0.113526768816793,0.13076508421076,0.0768355975122034
2000,0.05,50,2000081,0.398681600060074,0.146422003876262,0.16486221704283,0.108095168943171,0.400480292691945,0.100146265181571,0.120343584303104,0.108366850626308,0.405417154745848,0.159878083759361,0.174677306342491,0.108870641533992,0.433304290451479,0.219960116416592,0.164019603136757,0.156533589071704,0.419350143806811,0.14821606902052,0.0637718356938216,0.1752968254376,0.418759474175846,0.204260950704916,0.110109251847799,0.185523402029459,0.0279831356185748,0.0705108168132559,0.0691723073109925,0.0733492075004109,0.0271139985499999,0.0570947372773637,0.0556136684157101,0.0734108518610474,0.0290679399420856,0.0877878576565883,0.0830516787722756,0.0741143948064069,0.0593324780259171,0.233319664287835,0.151108523473434,0.260438036252535,0.020088435267246,0.0554497448725784,0.0698532006081352,0.0784595134231605,0.0400591572760451,0.0956292149197737,0.135525824484707,0.171107007925559
2000,0.05,50,2000082,0.423689876977747,0.190721385724714,0.149554011206232,0.0582916115649025,0.426005686426997,0.0804745012552773,0.110994578042013,0.0473406547704483,0.431297302413051,0.118751718063999,0.180338220785596,0.0367317528311949,0.451146429444901,0.270415062680962,0.126068797419523,0.00729187174650094,0.464351628222109,0.101589137334376,0.119483329841399,0.067516605859837,0.480083843263232,0.086202649763491,0.212073890692425,0.055240301887981,0.0281588927846065,0.0672421066884825,0.0711198139629827,0.0740891514149621,0.0276101101473283,0.0559688795394049,0.0593262333063413,0.0739556134791208,0.0294549509296685,0.082989503745641,0.0945610833822703,0.0743201546712691,0.0236555130720346,0.0776956660686815,0.0762128910648132,0.0822255574075376,0.018434503811362,0.051420426377647,0.0549501716630641,0.0612432101454734,0.0345474811532685,0.107051507812279,0.147677606462953,0.114106844303523
2000,0.05,50,2000083,0.396347351735245,0.27610211410465,0.153667658746356,0.232306437718691,0.392705860496821,0.183512954784378,0.0825945423397718,0.228862732850189,0.389186336079478,0.290790642003287,0.12786087421422,0.233303489566226,0.416287356922014,0.23273294651783,0.156345541785031,0.194714892841226,0.435982851066262,0.167731176482825,0.107626561401892,0.151743146941001,0.414382342174514,0.267051436112319,0.145728174980676,0.159775490372705,0.0276892846470006,0.0726261434684259,0.0709064899810765,0.071382353633243,0.0268429140314585,0.0582962088787718,0.0572538437052508,0.0718159346822313,0.0290693881408232,0.0922163508780243,0.0887331004338946,0.0719987727479599,0.0222654753832157,0.0684340560805799,0.08690107587519,0.0731282733270036,0.0178514812347013,0.0463897659011797,0.055858224673557,0.0561446245330615,0.0360251345168425,0.132397606365077,0.18138212340893,0.0823613360966276
2000,0.05,50,2000084,0.429803056433984,0.0912470363825417,0.167757202857678,0.0932855985271046,0.410028980366763,0.0633037224065182,0.0623147660505136,0.104542340924642,0.411997521307657,0.0910326962120691,0.0912839243746716,0.103329163844363,0.40041301003919,0.267878039656282,0.11979561806601,0.218986411306964,0.43464097723943,0.1486894389204,0.0697865030562331,0.186973488316097,0.427497426999065,0.232717394723868,0.0858131865752857,0.174055146137759,0.0272541403829829,0.0697138463735397,0.0677804829218065,0.0710258809304574,0.0268869823420288,0.056813619915618,0.0570912942915739,0.0712459236767019,0.0292710204111105,0.0852611535116179,0.0871704413643394,0.0715490115965196,0.0226521682005065,0.086300080169821,0.0773867872132508,0.0699622616371104,0.017820268250399,0.0501552510553637,0.045856692067668,0.0530029630001825,0.0304321699797131,0.117203749181508,0.11762306314015,0.0851954603642567
2000,0.05,50,2000085,0.377176269100399,0.0805166275979046,0.0970800672808615,0.232425276992493,0.378270119304164,0.00364753527271432,0.0423459336628122,0.236507454508898,0.380170361604396,0.0017302223485285,0.0577494485620081,0.237957522625279,0.417025987835229,0.231447624946383,0.0742017576994916,0.118966051307057,0.43350765810911,0.120565551994212,0.0584586440402489,0.152892528781907,0.412028098194809,0.214179704870257,0.0489085057715239,0.155124582903178,0.0268625785592661,0.0674166762412704,0.0660541592056591,0.0708967371681378,0.0261567584489083,0.0536975074738645,0.0543550844110556,0.0711041871094362,0.0273910615119742,0.0779214484907845,0.0785878861761683,0.0712577946541983,0.0293807699215714,0.0921546670325057,0.0927091485742068,0.105097813285248,0.0199969272350708,0.0534831583257708,0.0556890865318359,0.0716723980781602,0.0315647818665838,0.0939236168592334,0.0961445266680052,0.106174435131375
2000,0.05,50,2000086,0.427882003513455,0.133920263621519,0.0988249806002044,0.136573392942886,0.425499103251234,0.0714471408152525,0.0812974712441122,0.144231158523833,0.432511907258014,0.115761473049092,0.127148723773781,0.145183994628329,0.470109514128947,0.134180834953192,0.112422834485744,0.0415163425784624,0.442903412733516,0.102434666416984,0.00883147625717613,0.0693956594287664,0.426168682122681,0.163584707135402,0.0166007150478466,0.0598350928137089,0.0280914260149118,0.0726813992784723,0.0737557781580349,0.0757595046312243,0.027333878258474,0.0582830147431221,0.0598713465978733,0.0757406826937099,0.0293346302380726,0.0888220632925392,0.0921621480097777,0.0760049366982262,0.0608879474283735,0.198770465967254,0.279879728243242,0.209479806670406,0.0184292296687856,0.0469462819291177,0.0505554219516952,0.0609410805066277,0.0274449490738975,0.0816505144184276,0.100113938765352,0.076343662025264
2000,0.05,50,2000087,0.389765683171863,0.108258081258685,0.23692913051559,0.26100029332391,0.401715276712461,0.0654393900505379,0.237368858153008,0.258760117982661,0.413519709863974,0.124426417936571,0.377351159912384,0.250783259840729,0.47112377853678,0.166678914767627,0.25453542434458,0.209445759140733,0.452918866861346,0.134369826407551,0.15532184856419,0.190719421414447,0.460287323957431,0.185801554704879,0.267815373060453,0.20021436371015,0.0267105810613094,0.0677916562432419,0.06904298740475,0.068815877030862,0.0258528461766294,0.0553264444291829,0.0550228272605231,0.0684230337121033,0.0277438237134883,0.0856514944984529,0.0866870757153184,0.0692070850297761,0.0223985329915426,0.0647824581046242,0.0628794722578915,0.0638141564907625,0.0186359849029916,0.0547314534097268,0.0508274744473265,0.0556431743858857,0.0327153803534885,0.107203248012567,0.142969481536312,0.0895271968736333
2000,0.05,50,2000088,0.393907474042776,0.28738477499315,0.242333090140865,0.17836354861831,0.398228796705215,0.220288359106358,0.178346747784709,0.168666772621267,0.391016689767343,0.354509884163852,0.294552578958339,0.170772311617662,0.491081024655143,0.156427070947364,0.209471343956366,0.156166345218683,0.484003156777915,0.118949563239898,0.132858557146652,0.136841121912716,0.495150541565276,0.16417313469968,0.197368647495536,0.136764796720919,0.0275177570746341,0.0690912161529234,0.0687736588993243,0.0721797321881649,0.0271254412853224,0.0571227016935704,0.0566899317344009,0.0733869070227288,0.029021958017802,0.0887979681086324,0.0872751507409117,0.0746776285626915,0.0216151229496152,0.062815679064438,0.0588171745297971,0.0680641248684057,0.0186444782063122,0.0529334455685726,0.052644082215429,0.0578212849989778,0.0307429677824022,0.102098430877054,0.167195551600661,0.0857661874050301
2000,0.05,50,2000089,0.429073505464865,0.158563005663592,0.203133795259256,0.0923094564364913,0.418733625485603,0.128492600303337,0.166831861631806,0.0992747921575071,0.417370315360007,0.202766865188211,0.253929084760245,0.116390689252218,0.461347117512036,0.154288460874288,0.214729004050141,0.142531323348402,0.463013369820975,0.118568048759209,0.125631397681931,0.148153543715513,0.466027799051745,0.170220610470655,0.179665063109871,0.118947708392866,0.0259609676169865,0.068113850233647,0.0656012597758822,0.0709975877382451,0.0252622978566976,0.0554041690971522,0.0534404680454675,0.070570150180695,0.0263468157577931,0.0841772979690572,0.0786405435856679,0.0706759904620416,0.0203858044200575,0.0665501673087811,0.0664522834387288,0.0631936075194983,0.0181172031768469,0.0462098238589477,0.0467810193791369,0.0634045935402643,0.0288463312051996,0.115910861213923,0.0880567262810894,0.0799894194896278
2000,0.05,50,2000090,0.344616246956915,0.136214781797072,0.113416691905001,0.352315325172471,0.343016077119269,0.0467549270571797,0.0456630236339519,0.35513111938068,0.344162903384245,0.0819985595460426,0.0810665895526963,0.353480446763928,0.436073817394997,0.199312999675961,0.10440781117347,0.183984852416727,0.44929257277653,0.142374699612114,0.110445221488974,0.201575749040666,0.440310807246725,0.242428936646301,0.173317215327352,0.208188977778897,0.02555003781169,0.0638575842449728,0.0717097261376129,0.0656333505569117,0.0253010116609576,0.0549761597866588,0.0577743565123304,0.0656562986493189,0.0269041496224814,0.0825566703026997,0.0915974559289677,0.0657190649615737,0.0246232677551551,0.0623070195970625,0.10065643275408,0.0733270143963332,0.0180569289082528,0.047966840180252,0.0644969906421075,0.0544585505937173,0.03253538531839,0.124334600336035,0.117544968565486,0.0765668629385266
2000,0.05,50,2000091,0.396628609982621,0.254375652675922,0.201997018453904,0.298410493953824,0.401664718464498,0.125555971561817,0.157289372442267,0.297571248324636,0.406170205641246,0.203569512289767,0.262205706568973,0.301955869641609,0.502989129971615,0.0806504814838179,0.287799532087731,0.202144203388081,0.474183740231178,0.0969774339888245,0.15918764649595,0.183879880305776,0.501816537800563,0.0744382865445453,0.308179937543708,0.248881210459226,0.0273806264804424,0.0663389840631174,0.0726689348998377,0.0697890015783016,0.0269760614594533,0.0560183470872588,0.0581725515528749,0.0702858324915904,0.0295287096165113,0.0860747726535858,0.0932662399509551,0.0712307882407302,0.0480007282356879,0.252114749465219,0.0968215702872826,0.0693079050661234,0.0188765988796175,0.0592931836546016,0.0550538545918613,0.0602312918287046,0.0597976756652397,0.251520943122904,0.188704770292279,0.100436988434627
2000,0.05,50,2000092,0.407376251365782,0.190148506874854,0.194181184337672,0.169421045160996,0.414329378668736,0.0990692958026089,0.169151036633088,0.155993896436361,0.417857385249996,0.160415371740471,0.260925477876948,0.158391582403486,0.465313832150156,0.0920976477269419,0.173022350827517,0.194183881545361,0.470260294805842,0.0797309361025402,0.139181108873267,0.160768454503887,0.477226495073837,0.0283675317534901,0.198754132886446,0.198355287507475,0.0266862221602789,0.067687242132615,0.0642019585077497,0.0743257680839271,0.0263208309227998,0.0556812889370378,0.0550334754947643,0.0749184326794429,0.0275784028595255,0.0851268580460601,0.0823593877361098,0.0758154434326527,0.0273310243675356,0.0863539606179218,0.0912529661594784,0.0892964087531247,0.018615054319005,0.052030784820546,0.0514231637733358,0.0596862511020675,0.0307314472259201,0.103511421477593,0.147648529692233,0.103478639270652
2000,0.05,50,2000093,0.412856927669505,0.148742074411927,0.119858676094446,0.208923167237405,0.411163404395517,0.0845687051756989,0.0871528974161836,0.203532684932387,0.411993149620242,0.116431148231817,0.129530823284368,0.20828737065634,0.427272918504957,0.285979251962864,0.158768173984918,0.192773596680859,0.467522110773063,0.11281098816679,0.137465805782796,0.137466001597789,0.490697387262926,0.124626812752347,0.232893615623189,0.102730549709305,0.0271603441346464,0.0700465587403471,0.0710070274414025,0.073234117255474,0.0261664074385476,0.0564450782754452,0.0567917482814009,0.0729331224759134,0.027417777968809,0.0842844015110505,0.0848645353323011,0.0732038729229441,0.0308338928871116,0.0761384786017227,0.126109689253694,0.0900505781215564,0.0184728059028365,0.0549968189545391,0.0536718566748615,0.0614369933057735,0.0296992423880514,0.0921634357398436,0.114312921811704,0.090392037050968
2000,0.05,50,2000094,0.375606607811996,0.0919456692725805,0.0454339601718494,0.23823749299576,0.377399365707084,0.0384578246254429,0.0766761143130405,0.240735005472759,0.379947115492461,0.0578523343791144,0.113944731761396,0.238671917572119,0.431876833796291,0.141466350704886,0.0433905235282366,0.201423746757021,0.447717401439872,0.102111213250062,0.0637244628914867,0.183477355281086,0.437242671005304,0.184151697135488,0.0660869640844701,0.182505181786756,0.0267859770855345,0.0684326242251832,0.0687286962327897,0.0720727598244984,0.0260932820825149,0.0562967342746788,0.0563329345359105,0.0723917837635786,0.027300847195854,0.0849695986012732,0.0857283887419,0.0729525062385853,0.0221120598197388,0.0635822968239603,0.0748363515731339,0.0652978374138025,0.0180539484674663,0.0474136851484805,0.0516632381305211,0.0560759641067915,0.026488975298865,0.0928706840161022,0.0976797147821085,0.0645415634839617
2000,0.05,50,2000095,0.379907394441618,0.195439595945767,0.12387877215162,0.175629880672148,0.384814756368151,0.0970460849944947,0.0787985384704912,0.186469874613584,0.385862629449571,0.15403848091521,0.123881717096678,0.179970208260376,0.451153750308793,0.159429298402475,0.227687199903519,0.0683056468535088,0.433477228322042,0.126179240509746,0.101899819264897,0.120965895147663,0.436060835936772,0.132897543065208,0.198359330600326,0.0995193070859059,0.0266671598370505,0.0683712337968671,0.0662249523602777,0.0722140095476164,0.026406134451431,0.0549834498346319,0.0545367032268078,0.072645192776455,0.0282543498807151,0.0831209501648082,0.0831511559310681,0.0729904063501234,0.0209207327503435,0.0614099370646765,0.0729962166909591,0.0642568856386866,0.0174591186747139,0.0473632179183482,0.0508522937884579,0.0597084645171983,0.0272729937918696,0.102717794692284,0.195833140659534,0.0802780042306882
