"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,64,0.38526606478044,0.191280418073872,0.101902671056311,0.187671894193475,0.396280421482288,0.137200420187269,0.127505993797686,0.185315883629817,0.402111464289496,0.215454875818164,0.198882376130333,0.186623895148317,0.41239880271824,0.275761584621519,0.0698193795539325,0.171190273532304,0.435443959885387,0.179397698628482,0.0998816282788689,0.153708111495694,0.434359847892831,0.29443174718559,0.186227386352901,0.134612842317308,0.0269410940214127,0.0716024625414375,0.0705992580317487,0.0717609931336052,0.0266691767645087,0.0577806460774853,0.0570424525716169,0.0714041535144076,0.0285330206973207,0.0908415320891485,0.0882948964130085,0.0716181324925741,0.0256172815176896,0.0938175765705546,0.0782178792071421,0.0707702902259479,0.0188850802708485,0.0574141280178176,0.0567696149456911,0.0582327224361541,0.0378371127907165,0.121871298964992,0.136568088958943,0.0863530596776629
2000,0.05,50,65,0.381304846308169,0.272143700096408,0.187074647975472,0.274673245350366,0.382805817578642,0.1886895184561,0.0966966502757662,0.281547264467577,0.382526055279551,0.28692024770955,0.15417664963118,0.282784738328568,0.43946335810855,0.277471631964831,0.15399380967091,0.150292285207546,0.435597455800888,0.204597933911107,0.060409071195432,0.138066809916432,0.412917472778056,0.350111236222309,0.0563704623656286,0.122318768260214,0.0259183296658001,0.0658792822643517,0.0678368797899672,0.0717820290599044,0.0254021356096865,0.0536459246043644,0.0554991513598354,0.0722434651370751,0.0265498908640198,0.0810895550721174,0.0843087184085906,0.0723954165633911,0.0230148045565206,0.0513291288126065,0.0963705277253564,0.0550800827482259,0.020028141090183,0.0535403260073461,0.057581888655289,0.0574366038785675,0.0294589020130663,0.105430641836231,0.117870799420837,0.0670519474733054
2000,0.05,50,66,0.365335233118351,0.155267154891293,0.096619655308496,0.264403242815123,0.377023008391254,0.0711746362919052,0.123773143891629,0.271633177110577,0.380181679985823,0.123302005579906,0.200538604035968,0.270121987683759,0.46934720844666,0.165132998196081,0.214489499059179,0.230475132623729,0.457601480502484,0.0875086630084392,0.138132895093778,0.217090094096489,0.462463170775341,0.12879781351969,0.246912351474734,0.234466366019724,0.0281371889908095,0.0715748790211852,0.0715661574046116,0.0747908081080691,0.0274533597528125,0.0596910750535016,0.0581304099368892,0.0751804206119245,0.02932613342122,0.0959051240448081,0.090547483078974,0.0752519914358463,0.0286822122700412,0.0895907147172144,0.0887786310366098,0.0783669742975551,0.0182313085149269,0.0508093182006802,0.0561325657479455,0.0582881000158384,0.036043361950215,0.155495425997677,0.134900517163265,0.0783387734848827
2000,0.05,50,67,0.404957102236561,0.0621152813952107,0.131127709676803,0.195534638234571,0.391789231855453,0.0776201912962905,0.0940695393650275,0.200691588260745,0.394762838131488,0.120688139994005,0.143364590061015,0.191913637059054,0.430864361104999,0.240010898281401,0.143787761391598,0.131054286103205,0.45732730829863,0.146195155271797,0.164506957511639,0.151294277866658,0.468872373048471,0.275361813624193,0.3242022433224,0.141155058816403,0.0293235297951918,0.0742953844771834,0.0723652678389492,0.0768979790229497,0.0286200405986341,0.061538728078014,0.0590283617366153,0.0767613096950725,0.0308402390647491,0.0976440331758128,0.0907761846552433,0.0767146397084039,0.0266748571057741,0.0689989241373481,0.118737497080814,0.0739004275096358,0.0207210291228664,0.0554997734225112,0.0789336427958185,0.0608890469467573,0.0476916934503859,0.165555700069006,0.251948895383539,0.0886434130492841
2000,0.05,50,68,0.410141406035883,0.167739591744633,0.160289676387616,0.193701157981907,0.404645388451502,0.100532565779994,0.0693856024372329,0.20000644200366,0.406553178768053,0.14959014995516,0.105561553255162,0.199088788283868,0.476334585641782,0.134525395184141,0.16113678924213,0.19760875747242,0.473800741852266,0.0717041183556861,0.0737490986775321,0.1724769029188,0.512279337489894,0.0364214060278569,0.152048005342935,0.151437989061006,0.0281165929823688,0.0709317883008205,0.0739489514303611,0.0713749157122492,0.0276852710715428,0.0592887003134593,0.0587154886595398,0.0717643956188348,0.0306262385949842,0.0917081077766983,0.091699088877858,0.0721042189854013,0.0333969141616751,0.11786139086649,0.102705192320108,0.0855490069661141,0.0204661793355927,0.0759423403678673,0.0647008242277142,0.0631632375504649,0.0577927774102944,0.284662850430416,0.159608400984079,0.110408078833555
2000,0.05,50,69,0.378963064218457,0.154696995502323,0.268329420358685,0.33162002979212,0.367956143922122,0.0858954197472421,0.165867044420858,0.337511902169719,0.376316319346927,0.155662037812747,0.271819904414113,0.333964383891071,0.392818520507203,0.274083452171101,0.104683434475598,0.191549868753041,0.421005060130484,0.14954778306901,0.0922297334964975,0.177068607038741,0.413965788253112,0.15288393149587,0.125362877564542,0.168814694700659,0.0281047411435096,0.0702956493279792,0.0689719126146412,0.0722950358547688,0.0266947139404743,0.0566057915437151,0.0575762697999983,0.072823403194979,0.0285867643359046,0.0866640942141845,0.0904234352542198,0.0737302899687094,0.0246393800506578,0.0590189768536484,0.147651722985737,0.0697037323794114,0.0189784304949755,0.0484270181380984,0.058817138736399,0.0608537534714353,0.0311340036910995,0.088715081710157,0.143241311622841,0.093794219631742
2000,0.05,50,70,0.383445626933762,0.132646285468488,0.162993510682704,0.133610637174582,0.379419447143444,0.0585789286345812,0.0821100754334508,0.142953236890681,0.377842545674058,0.0855158761240802,0.13299043117976,0.142623005893893,0.4006025950038,0.331851875702787,0.110390618282334,0.0953766475390776,0.434834393634817,0.161170743345014,0.079507575819481,0.108732601329557,0.372852527335921,0.349282464830192,-0.0247371046561597,0.0663636439337997,0.0277310496453462,0.0676978558443738,0.0716461507099284,0.0753271808909229,0.0271493856558941,0.0546778995728112,0.0586566714765275,0.0754761383751442,0.0286040795908651,0.080990236803304,0.0927722825340124,0.0757268112171328,0.022898100331786,0.110287675970679,0.0856055829635394,0.0910048987654359,0.0199976754785517,0.0906456383111501,0.0886442044897044,0.071012148419789,0.0478327108788919,0.536600023190269,0.218595833930196,0.180387504084909
2000,0.05,50,71,0.45737220687136,0.149958012135221,0.252795023739133,0.142262137806687,0.44675505144595,0.0984920663816147,0.0967501000830258,0.140989671555321,0.454421505552445,0.155884493823351,0.146080953753047,0.131406043045208,0.472951277124326,0.190687866600213,0.179292010992612,0.143112708094611,0.474316705163687,0.133402214977747,0.104400713137186,0.141309110673728,0.475896139847146,0.176454046301065,0.176715289596569,0.123306951080334,0.0290843849652778,0.068563641048108,0.0709176224776075,0.0746078988183923,0.0285785967124329,0.0571704515341975,0.0587493809852127,0.0754212415708791,0.030804328007875,0.0873832771432523,0.0918463289095383,0.0756366130965992,0.0282582155955611,0.0784915027533653,0.0874533619420668,0.0879701394273765,0.0210127271661954,0.0634174729013968,0.0633842937179674,0.0715337623927852,0.0452310764885137,0.158338994211327,0.183849533367055,0.152532742902903
2000,0.05,50,72,0.377291439255,0.165384018540476,0.20882200756401,0.278046463347506,0.364746212279609,0.101445293496133,0.12968307813632,0.300531640776773,0.371118273423195,0.156069584022677,0.184854115317912,0.298700758832542,0.433778623980009,0.277679402284935,0.211801193102968,0.199523309422913,0.44838832797779,0.173033266494203,0.1331214920552,0.193351908936755,0.445074011668275,0.260120395966771,0.209218732917673,0.234357187024315,0.0269791456020687,0.0680214083678663,0.0687945950529014,0.0712974452410497,0.0262748184847792,0.0557030979091306,0.0540598867311094,0.0710947337009993,0.0281567601633592,0.0846359141318387,0.0809629481681699,0.0714538477893764,0.033853933735933,0.113746862518261,0.0769372816818972,0.104095129798664,0.0190782777389753,0.0547991993142108,0.048897370245799,0.0603260885483437,0.0343477186628352,0.118925957370211,0.121403883069894,0.0962684313439632
2000,0.05,50,73,0.451914447734467,0.0427325246559869,0.155887084407373,0.137189033551428,0.446473025930867,-0.00594873889402032,0.122914480180021,0.14711173909367,0.450675080724526,-0.000853736186470139,0.181551756100138,0.14497615765074,0.446965867473628,0.149499316267564,0.170762029569133,0.197156134938091,0.462520539783198,0.064788646887506,0.138953761911603,0.197859112401365,0.474925235535277,0.0729311788242278,0.219282038888579,0.205095051726766,0.0279473755241905,0.0704650777563655,0.0687313154588883,0.0708772536687437,0.0271439439456773,0.0581721619368492,0.0559719124759069,0.0711203173371184,0.0292415820992291,0.0905970578304719,0.0849345665334135,0.0713439269789317,0.0289134883601419,0.0949800034800383,0.0941425697577478,0.0746099704649437,0.0174061479426436,0.0482344110958187,0.0485440429455104,0.0536811234559483,0.0308688968356547,0.126973215737944,0.165796359697463,0.0932999990757653
2000,0.05,50,74,0.452527946320823,0.0854409847677111,0.267358326230639,0.165075397889106,0.440267673452334,0.0608422737993326,0.158259555731242,0.168353737481573,0.446374164268067,0.0909644616329057,0.246039899291554,0.1657647116072,0.483597193642624,0.083343751600589,0.232947923600231,0.17065414093552,0.484356395075849,0.02335706465372,0.114872156216188,0.154065017418603,0.507999590959431,-0.0279948091113898,0.207278960850427,0.185458273038535,0.0282315529655863,0.0709787002389974,0.0663673399021781,0.0688709586035134,0.0279986750652467,0.0575407400238316,0.055171992347054,0.0697848550872993,0.0305797633124479,0.0890167542678472,0.0848317049333573,0.0705463110635507,0.0259462941666315,0.0840605452605901,0.0904212055365697,0.0732442596264196,0.0192388297043083,0.054326037404768,0.0555331909970488,0.0611973187995805,0.0355315066923382,0.134797692128704,0.101480213720491,0.094112803163781
2000,0.05,50,75,0.389850416863319,0.0267733589255814,0.122430977936578,0.262877288839837,0.383553322401801,-0.00207954593884428,0.0624369675822942,0.270361644756939,0.388345678205253,0.0149560258762194,0.0943049190021956,0.271465458847613,0.433594214188315,0.161929264709658,0.113184017192551,0.177393627331994,0.426392498593801,0.110002713535493,0.0479959437584729,0.178792610246703,0.410725227671552,0.164273970216736,0.0645703324145549,0.193626653347266,0.0266110118131518,0.0723955855967937,0.0715595908076326,0.0701785240886368,0.0262253226784804,0.0577461111333445,0.057740743678943,0.070537105926479,0.0275532287684861,0.0902946689837747,0.0884990309308956,0.0705761233367001,0.0257261256962772,0.086063564486981,0.0834698002323115,0.0752915499957614,0.0182705596878628,0.0499879969599896,0.0584258281831463,0.0542262868696175,0.0314546466005363,0.095570021375595,0.122612572346715,0.0758834676829666
2000,0.05,50,76,0.416415651680709,0.187597445474238,0.237785634759537,0.233590477665325,0.410147045266193,0.135756915603479,0.187128774638093,0.24336579807663,0.421348600841879,0.216046881151383,0.307342349570609,0.241794790541959,0.453949282255171,0.196769400244212,0.171271136936129,0.169168261977277,0.444205545263733,0.157579587381738,0.0930971688987197,0.186958444443493,0.426642029874345,0.253849047383737,0.126281743720424,0.188974435498978,0.0284207866602626,0.0677595112365901,0.0719200020573811,0.0718184514579263,0.0277339395326102,0.0576821442844609,0.0608044710659262,0.0724855002900811,0.0298489630543093,0.0876817414707618,0.0985523107931234,0.0733009236426695,0.0228189924735824,0.0620564619704641,0.0712075869238497,0.0689923031340523,0.0201801217121406,0.0578401846720802,0.0593895223766445,0.0589675200908582,0.0364721354238693,0.107207472765083,0.205248705304076,0.0861431580982109
2000,0.05,50,77,0.439149147287081,0.218376550786559,0.239385426541192,0.158812336698203,0.436693323184747,0.158966730855138,0.166669140134741,0.153013453688392,0.442401424170102,0.24245408379621,0.261065255669256,0.142269852203083,0.475169299697028,0.213890911509144,0.177505275029784,0.093813592381058,0.470484188949354,0.167447718972284,0.106380059056857,0.0970641495452632,0.455936243634582,0.278209852346233,0.139488726687214,0.111312176815493,0.0277080091325586,0.0693008328070835,0.073932980824997,0.0722356645556624,0.027314418886786,0.0579892334579016,0.0574824091841513,0.0724967376273535,0.0298361875361071,0.0888463320482339,0.0898676912464555,0.0728496287454053,0.024751866154074,0.0687232290515049,0.120540149845958,0.087722011045506,0.0203571452001313,0.0583192075230254,0.0719186044814773,0.0693746499327014,0.0447934599137686,0.109796726363745,0.223284094258032,0.0953259283650267
2000,0.05,50,78,0.418995194298737,0.0491304790522964,0.268641713400517,0.236286630905636,0.413967075389153,0.0319283277134209,0.239496481681559,0.247433990313277,0.424713704896786,0.0498306719921592,0.368937496895327,0.239064147591533,0.461912992649623,0.158769089830818,0.174914703643867,0.160627854852249,0.443632018578006,0.161949218804668,0.0588639171927036,0.187711960167481,0.409854702719674,0.312940960975609,0.0666377343355481,0.176123303668466,0.0274804906486175,0.0672021423237269,0.0721509669256864,0.0729488419687037,0.0268046914362078,0.0571401196374634,0.0593400918926196,0.0719931974757626,0.0279975976624112,0.0869759539482215,0.0946328678749479,0.0715765653248023,0.0243850294720095,0.0636688355267146,0.0769063554690341,0.0832368642805195,0.0192633507638446,0.0503429765180637,0.0650086938640486,0.0636311472622767,0.0296383984131596,0.0948359644049055,0.211894366472727,0.110219448075578
2000,0.05,50,79,0.443487827977589,0.164014355880722,0.159837412551715,0.0709978894707868,0.436810914909354,0.0613608471799062,0.113092869798211,0.0725782488312149,0.44448770858707,0.114093399736663,0.189477827516227,0.0610435878803745,0.455983874838579,0.252576981858139,0.0758737567659004,0.0787220220902509,0.483930552960871,0.113837913317317,0.0953300341600544,0.084120527485661,0.490173247448886,0.14819797747679,0.146632398625207,0.055554358089479,0.0277525674976196,0.0708201870306744,0.0726235396636081,0.0740012584924912,0.0276928188316252,0.0580870089289563,0.0607793257928396,0.0746177694683616,0.0298458149810329,0.0905397220399622,0.100196342255792,0.0753636137564718,0.0312464186680184,0.0649712497847651,0.173175378011011,0.0793930095121978,0.0207632818198314,0.0672339360682429,0.060955061069331,0.0641628434328859,0.0433638290404762,0.162867157224539,0.161031366433425,0.0949398693259708
2000,0.05,50,80,0.379285294412553,0.110759821312278,0.135202164799433,0.120604333178056,0.376290009473217,0.0592079581954275,0.0629775769371102,0.108936850869386,0.380575898776453,0.0958391800037192,0.099235817508984,0.103184458322922,0.466844667844022,0.179231529532159,0.214812971110574,0.129835679943474,0.450138622806583,0.136738049197147,0.0978747642557235,0.104479660696213,0.442521886610607,0.209496362762607,0.117568421349672,0.0901362746751594,0.0285468432651524,0.0715974140608996,0.0720322730241377,0.0705232234716878,0.0277477767346873,0.0594836823325384,0.0579630192299539,0.0710010827037662,0.0296361443442486,0.0948455303299747,0.0905159341751778,0.0710596447454837,0.0272230267479416,0.080781543651499,0.0877273087070781,0.0699546450651751,0.0180607853557178,0.0513515556399295,0.0601890983130811,0.0546618688486905,0.0425344159178094,0.147803527373135,0.255160293119989,0.0906361416763763
2000,0.05,50,81,0.425950747122998,0.178039286746107,0.200091436435001,0.170386185294952,0.419065515768628,0.128627462660036,0.145048398790037,0.180867271367914,0.424411106738694,0.199136408990263,0.240070057027736,0.182327898208618,0.444210327338102,0.264747398322101,0.125191951792835,0.114108681607082,0.456317940112361,0.137303565946058,0.0925525256396587,0.138424410105466,0.453104281604317,0.18139125628267,0.193911932009544,0.182250904072067,0.0275394007676488,0.0666894630266854,0.0713488320984278,0.0738289567108237,0.0267010532204526,0.0552444094006295,0.0591889872692043,0.0738927603429954,0.0285974244573517,0.0827441252050003,0.0944190101767784,0.0737682075672538,0.0207038852710342,0.0606235624736854,0.063053954845946,0.0621489126147227,0.0195001167409172,0.0542173605476461,0.0551067729633748,0.0642052620207651,0.0348827852737533,0.13864146688994,0.138567528515661,0.0993831456416325
2000,0.05,50,82,0.472931994068379,0.0941458839577373,0.288701619344539,0.0789425738543196,0.461241229063397,0.0749309516344711,0.216254754899534,0.0722992459906774,0.466104536445766,0.126868802570903,0.326830810762678,0.0666581221665914,0.509458889104401,0.120922160879884,0.31045057572484,0.0788114980801603,0.487878701734762,0.117448655667318,0.18429489584577,0.111966742837571,0.515450073864173,0.137535149023612,0.342750664006665,0.0839377699738704,0.027278260692898,0.0680458918290684,0.0717887385532009,0.0707203716948138,0.0266008205805836,0.0555558149708164,0.057037074663774,0.0713292538467023,0.0283639097249805,0.0831812811931519,0.0887199005618834,0.0718294884110643,0.0212522637247711,0.0624484466223587,0.0829896968863854,0.0778061369963873,0.018369719759663,0.047512880453843,0.0512901921039353,0.0550766490228586,0.0293046563324448,0.0830604851290897,0.109542399257384,0.0754550907904567
2000,0.05,50,83,0.449658962566233,0.17814512432594,0.106812686941756,0.0599985439245553,0.441117129228402,0.129679707169659,0.0229638739452515,0.0646500812111902,0.436682028750199,0.206912176952647,0.0262378215355278,0.0594165099563568,0.48067385932042,0.258050788339405,0.227003704553063,0.0624282547493537,0.481106457083882,0.155525441728117,0.12873078523212,0.0779582473655296,0.473632451650685,0.240025834717091,0.196607627776991,0.0930675497208447,0.0280682773355659,0.0723357184880394,0.0731962771234634,0.073966901173351,0.0270802659671565,0.0581528440043339,0.0586625282459416,0.0738883044153936,0.0287225810705831,0.0908452642412907,0.09053538275203,0.0744294475089957,0.0258589031091177,0.0970750047949156,0.115791817171887,0.0792050224316782,0.0186484902025956,0.0513927953736104,0.055259198778746,0.0621252245342214,0.0315556427499038,0.110237843173357,0.10687628489954,0.0772312575455656
2000,0.05,50,84,0.420199583753709,0.11567254893151,0.119920261147937,0.164712113378333,0.42086212264057,0.0515372408342972,0.0831094937989976,0.170143602109306,0.42729476678545,0.0922793343340271,0.132170112785035,0.169864761054113,0.475745949279621,0.176879440185347,0.173716024059039,0.154967026168863,0.476428743928342,0.110520802259557,0.119240925538139,0.159068073674002,0.465319226919368,0.226384538140366,0.165316908256275,0.158044506256254,0.0294078328634072,0.0739646814162935,0.0704114863127775,0.0763062385934141,0.0286634964783447,0.0597173049299776,0.0574245772119559,0.0760124690604913,0.0302384875278116,0.0930364280378005,0.0872517014015434,0.0766485687496528,0.0233949851934125,0.0627847286628271,0.0857741216785248,0.0740274523708057,0.0175466697094952,0.0480402753098468,0.0560666049866456,0.0590309488891321,0.03077406295209,0.114272873759701,0.12623515193095,0.0949090249524873
2000,0.05,50,85,0.400851302643418,0.175657008419124,0.0359254400195437,0.24023056039812,0.395961212441063,0.114595630346325,-0.0223175685608388,0.252580709399222,0.391851697074826,0.171234816217652,-0.0329726130745759,0.248772581912641,0.456046361937188,0.208663574751953,0.184100733643957,0.180255711886215,0.459228234674379,0.122554516804656,0.13232619880592,0.19124252585164,0.464547328591821,0.221581455285374,0.259444268192157,0.210219629454536,0.0272167750015781,0.0714079072634368,0.0694024630672848,0.0740161564467778,0.0266362565997577,0.0553293054016248,0.0571682006684012,0.0739293366565532,0.0283003658821206,0.0846620313976047,0.0892073777923759,0.0740257139949834,0.0231732610657416,0.0756434616747547,0.0725328954387696,0.0679975208768002,0.017930442505718,0.0538818226695676,0.0521627684286183,0.0556208651352696,0.0274602714001992,0.103857462069548,0.118940870775308,0.0696649942440511
2000,0.05,50,86,0.434720720563618,0.14120838641204,0.144768170777005,0.0764162884354998,0.431732287324005,0.0882114257957253,0.076772463241669,0.0719525673454406,0.430234412945048,0.146407045661365,0.122916546099569,0.0748287894189106,0.439499382164447,0.228754971916634,0.143393028482099,0.107260206502159,0.464239125511455,0.0922461017256872,0.123244115129194,0.111210384015797,0.46310928676134,0.115478388564405,0.21780582546426,0.124493523219659,0.0284165839376883,0.0706785301126638,0.0722915116541122,0.0743247055537105,0.0277335391650692,0.0594668208844457,0.0586357786120235,0.0743945527669605,0.0301685251536706,0.0945560465294707,0.0919457478733405,0.0743985384332315,0.0234653381653332,0.062293394806988,0.0911485296375837,0.0784306576924404,0.0182512554469164,0.0484252470611679,0.0601294556985552,0.0626865246722966,0.0295773288714308,0.118347808269975,0.125956622487552,0.0886060964452094
2000,0.05,50,87,0.394741983608013,0.231750495393771,0.0638959222867909,0.326634479044459,0.399511018397753,0.0931836453883239,0.0720996835537239,0.321347229924239,0.404221879214913,0.145616171893485,0.10900785425667,0.323264755384779,0.389881421664745,0.305639851474132,0.0988557151352985,0.207448588706858,0.417498287970384,0.146909872648874,0.0672389675960766,0.233163324120898,0.408741636213496,0.210739019778874,0.117193517695429,0.243770528239691,0.0258003053608639,0.0651185608132243,0.0694871094260836,0.068291250762485,0.0256021070598177,0.0561911738662572,0.0570547772723706,0.0691153325970834,0.0272640063438938,0.0855064606528877,0.0877417130113551,0.0690823394087474,0.0227281891766299,0.0757872834644839,0.131152587771235,0.0860416730380268,0.0174864735496816,0.0484426113458624,0.0538477440501787,0.0531072423816983,0.0282265915746987,0.103559049214203,0.134534318602853,0.0709017242729182
2000,0.05,50,88,0.407227577835612,0.0602769246731084,0.189254987002169,0.150388368999552,0.399025502853621,0.0922218043773558,0.130977696394385,0.148974795627311,0.398223874927035,0.147016525429153,0.204697212575811,0.147703091625402,0.474750068546944,0.209878114122893,0.170268111866141,0.125514769019648,0.479903123960636,0.146566935665685,0.154124908422833,0.160103554607566,0.487260479965145,0.243261957505448,0.295619263116968,0.167664372910096,0.0280264251423916,0.0698856919042321,0.0720402202329533,0.0715443734293047,0.0275614972070731,0.0568657763048801,0.0602236159354473,0.0716566069660172,0.0292795089710664,0.0872925610429797,0.0966863843629952,0.071533512318676,0.0210598462333472,0.0657169453099089,0.0656642865193466,0.0695000782321545,0.0189009291303956,0.0511125834001317,0.0537798293473883,0.0610726805823715,0.0302914208769323,0.0923646618534698,0.116895156789726,0.0835804261227573
2000,0.05,50,89,0.447160879014852,0.0764983235946326,0.186116451771907,0.212844615605893,0.435423334335501,0.048686028418262,0.133682104802397,0.223883943264407,0.443298064368058,0.082360130367992,0.202674303241012,0.220209542827873,0.419851333613136,0.264450313916792,0.0734590865624854,0.184924199188131,0.450046180958762,0.164793124416288,0.0574758139337536,0.194247612046807,0.44079019761107,0.292819424287853,0.0795114868798737,0.180861470607357,0.0282036611313491,0.0682222660871812,0.0717906686401047,0.0753901303017982,0.0272942058270527,0.0569709903768074,0.0570175746359628,0.0751640307075687,0.0290104376586153,0.0854210304515702,0.0870278876565281,0.0753438114774713,0.0210142938541979,0.0722910067038877,0.0867248899501806,0.0676075780558883,0.0179630660653101,0.0498165520520394,0.0590299703148862,0.0573370939853017,0.0328521672988495,0.104496800599215,0.1404144630635,0.0778213955163245
2000,0.05,50,90,0.395017093289704,0.172294261056719,0.234259311236215,0.224695096551161,0.391935144354177,0.110867957572656,0.150393838630712,0.217173442724909,0.39763712158643,0.178930677573421,0.235558502733673,0.212926104630734,0.427708321665948,0.233888238248196,0.118564740284988,0.0593570934488351,0.436467782058592,0.11810238576881,0.0638141933826953,0.0908292895869769,0.437144728440661,0.1329986337634,0.0859807743705693,0.0691654622405064,0.0300061537124085,0.0733870694876826,0.0746039924378091,0.0745254804854301,0.0290916494539445,0.0577470711043934,0.0610068337901597,0.0748603028804891,0.0316956000381943,0.0878731524725578,0.0975650462657859,0.075155897021649,0.0222753427326537,0.066354437220318,0.0667501407581517,0.0660161518513423,0.0182937297862771,0.0510744691126214,0.0531430649285832,0.0657079158548138,0.0277230022699167,0.0982894523059882,0.113469118423291,0.105786988913085
2000,0.05,50,91,0.426526888195962,0.185423503706244,0.141354125620658,0.243607807291183,0.424258941593333,0.122967380869882,0.151649103210951,0.258327853696715,0.430571116277644,0.192092095853729,0.224846409294625,0.258613653813656,0.425198563199544,0.326628965275828,0.135718795237061,0.1410301611398,0.451807284398854,0.195240452751297,0.125174107683429,0.138911746557843,0.440578031922055,0.327875456618485,0.210321472097482,0.132791641919733,0.0267931787337152,0.068425252148719,0.0682143869417758,0.0707946394339176,0.0262988841738534,0.0568652661114391,0.0561095426103216,0.0710447828504863,0.0281034723136535,0.0893900969659917,0.0865168134685308,0.0715833361516745,0.0228202658583618,0.0684490194678404,0.0967867861892068,0.0720655644857469,0.0183626264969799,0.050259652091769,0.0595269786139701,0.059152153219618,0.0309909081248383,0.100247474354496,0.1858698145336,0.0869571443357316
2000,0.05,50,92,0.395067200119301,0.105727256451884,0.0954055558277274,0.19515700644049,0.390549109582369,0.0305590037565818,0.0377759999366452,0.202550899137891,0.393808322839085,0.0562212772283948,0.0596801546383587,0.197728744835216,0.426816341498758,0.29431046354237,0.102640794015078,0.123988842769008,0.447634187644812,0.140692630719763,0.0565398861801324,0.161530801108084,0.431544998255922,0.191199439780143,0.0458214935329559,0.167850967164719,0.0275121627961734,0.0682979865683147,0.0682748020939227,0.0718966171256318,0.0272142192333174,0.0577890869488551,0.0573374189440722,0.0720923825729735,0.0295411787658984,0.0904639711588762,0.088118065508753,0.0722693381948794,0.0196999313484788,0.0551393964810927,0.0592687809489222,0.0605620113329415,0.0177202929802307,0.0486607410476811,0.0531285251714097,0.0550336912692794,0.0305062248788853,0.130418282735793,0.207065855895776,0.0904390207266798
2000,0.05,50,93,0.401285453415929,0.148480006257201,0.0581832723801607,0.239356820582316,0.398991912051187,0.0977489525630667,0.0598831021562637,0.227874655035279,0.400472453253238,0.163756087382223,0.102550888742742,0.235227542061209,0.45732732512615,0.234526672835238,0.075121219245359,0.176589068401721,0.463382657138399,0.147519683848165,0.0448915928118494,0.177458405973742,0.442432568303699,0.22148223179591,0.0620707350428898,0.210784973760108,0.0276036499773948,0.0700714214605319,0.0728253155597115,0.0752063879316451,0.0269192083535652,0.0586406213775498,0.0601682467510217,0.0749008692681009,0.0288812126440193,0.092663559551835,0.0968627434188296,0.0752492713089652,0.0197872767576709,0.0519051453765097,0.0697629551139215,0.0583222629032047,0.0182169016006324,0.0483391902998235,0.0609787713008423,0.0579528496197534,0.0292956974803051,0.0955392012915095,0.161167551204185,0.0799848174600626
2000,0.05,50,94,0.390857263188916,0.0764943648954854,0.216874226833452,0.262766530920466,0.386007569101014,0.093916246965235,0.208892614432904,0.267376655253754,0.397463586303929,0.151529351257087,0.345744276343235,0.26577415915204,0.435086897762789,0.188721530668081,0.156315537391346,0.160492870969319,0.443378858656665,0.133240971399975,0.128341530345278,0.157002000985689,0.434773258597424,0.187432127831504,0.177882536807903,0.154687721195179,0.0273174993049574,0.0698808634296533,0.0745573475398116,0.0709668421375754,0.026641324466454,0.0557521214204725,0.0599632956685926,0.0715777863046164,0.0290728257240867,0.0834301843069398,0.0977853887833314,0.0727227442746608,0.0209732744329373,0.0614952682421449,0.0677355343465988,0.0621986612620522,0.0174188507692149,0.0445044498032551,0.0551806330830662,0.0522666717288023,0.0264901789644059,0.0984089243024218,0.185500150011169,0.103972375250638
2000,0.05,50,95,0.365737365523768,0.131523588193198,0.0652758765964416,0.355912708777546,0.369369775295903,0.0212422596331312,0.0717993549150003,0.359851872601418,0.371203148845854,0.0417844836713341,0.104522121757368,0.362281916106927,0.462787153249519,0.182015546557099,0.154852060328391,0.18445246823727,0.449031413846214,0.0955543603506318,0.0775108312440762,0.193715532103685,0.438031006368544,0.181884918100973,0.112841207607679,0.180000037885894,0.0270483968637595,0.070150568543063,0.0661911870212951,0.0683923703577585,0.026762962575539,0.0579238245128369,0.0550808090560239,0.0686401956145264,0.0285678257333807,0.08940750288133,0.0821192161944954,0.0687851873801912,0.0330982377351279,0.0767857573160688,0.155202606572208,0.0676389452979813,0.0184176926981647,0.0507478196550633,0.0518812392509713,0.056136302543364,0.0301229104801303,0.1198185834841,0.108958171977072,0.0776133819697055
