"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,6000068,0.377321756559871,0.250495269998598,0.0583926711352135,0.268726533592024,0.386720878699827,0.186208692162976,0.0895828109530589,0.256188401549721,0.384460311651187,0.330753114010171,0.166802626084072,0.255168981587349,0.424240373207925,0.24659227541536,0.102030669473053,0.136960495087231,0.436504249419256,0.180279137091855,0.0895464776799564,0.129700044409157,0.42523932392412,0.306186042927249,0.142087200802244,0.131637891681519,0.0278955596363892,0.0710662532026466,0.0709860191101324,0.0735787592847211,0.0270140512369119,0.058030989806187,0.0565225444690337,0.0737952102183258,0.0291575627479134,0.095118118266236,0.0877482767302692,0.0749640718740409,0.0205991700515097,0.0661303386143455,0.0723735557348379,0.071746404509217,0.0178964393778053,0.0596530335662344,0.0512629406497341,0.0619574454105351,0.0423807470205821,0.345873708518217,0.212469972465381,0.13848990920211
2000,0.05,50,6000069,0.363499732488799,0.237547671364508,0.154615766903779,0.270602422640477,0.364133361882123,0.130592804043633,0.0677661874024246,0.271737281438509,0.365060688910521,0.22091249560909,0.113061908883671,0.270567954782528,0.444411919987256,0.2260499389495,0.167765002096366,0.201326408895664,0.437943309158292,0.17044693430031,0.078800873663998,0.190291674248947,0.429365760971435,0.286020760564032,0.108939769942506,0.191733751940993,0.0257635701404431,0.0731436557330499,0.0689793238611412,0.0711065140712162,0.0255027111675205,0.058384467776468,0.0576455983506047,0.0709041737214294,0.0267552085957037,0.0931657864228337,0.0921022875195783,0.0708975619204991,0.0259714445510628,0.0992432062537824,0.0961055994670669,0.0851138378726246,0.0202663248787413,0.0597286768486234,0.0615123091505129,0.0645772142484223,0.0391134139838855,0.179784378487173,0.211739349582396,0.0946139129005037
2000,0.05,50,6000070,0.394536318261558,0.123532142648067,0.0774424762353118,0.149261886438245,0.392868762933193,0.0889953448987217,0.069603982767811,0.159276581801925,0.390923899855962,0.131968184178617,0.115236322303472,0.158271823388382,0.485750843758946,0.199387206413869,0.224588843002843,0.138237344173489,0.469371293550295,0.119558595804177,0.120890781574688,0.164583808271295,0.46630958406982,0.195565677756387,0.190075456958115,0.17829479845105,0.0273627797339377,0.0688232060561458,0.0691994499072547,0.0702041106125022,0.0267640097573529,0.0554116978583961,0.0557993462988709,0.0702042955233367,0.0278730810086458,0.0832828623045886,0.0840893507438071,0.0702644502554959,0.0267218746689845,0.0740988261244873,0.0905536887454121,0.0795900580310136,0.0199504820758289,0.0508507143979798,0.0700744132081316,0.0678553735557461,0.0398353429517025,0.107050790821709,0.173347798669656,0.129518532094175
2000,0.05,50,6000071,0.395751284875818,0.0288964852677583,0.0986506393262233,0.244734825593604,0.390720350480817,0.0179093830761838,0.0390512720537402,0.244900160430958,0.393205313499458,0.0274210270859378,0.0512435047465632,0.246767054924128,0.416502152516244,0.161502861322483,0.0976852111962597,0.171578638218151,0.411751025791851,0.142855619355731,0.0342550086461807,0.182366692329502,0.390947085593347,0.235382535414225,0.0129102755484554,0.170948642577729,0.027044182136128,0.0672311383697811,0.0696243702738379,0.0737030432225399,0.0265918136916033,0.0572072023539382,0.058984138434099,0.0735189166524186,0.0286875205094371,0.0869446828464924,0.0918601087650178,0.0736181334220876,0.0246398775364285,0.0830937829819138,0.073989051432428,0.0743186685774192,0.0191976354913245,0.0543353224836555,0.0541741351332739,0.0657381032014419,0.0338410603634549,0.135874294067335,0.12071281453667,0.105324104323437
2000,0.05,50,6000072,0.422467681826174,0.16672769676565,0.26033030851953,0.0584728888578476,0.425193797734164,0.118126492976754,0.247440038774721,0.0507423284081656,0.436560395280253,0.180091216521382,0.37769218646663,0.0473193824767117,0.439635586596798,0.282532665036803,0.213488464380763,0.132827095987415,0.457621504338155,0.1696202637568,0.178541457432358,0.141339441493947,0.464154090074553,0.270256750339926,0.299721918615035,0.157815618346898,0.0290610822335397,0.0692793630929454,0.0686638107232831,0.0743461711228549,0.0279816817511679,0.0549473455898937,0.0569055589551352,0.0750737639803268,0.0303516850850735,0.0817836608640394,0.0895717247133788,0.0762360697827051,0.0214274392902545,0.0772208621864649,0.0848858255647325,0.064057427474392,0.018331520776701,0.0499871693366481,0.0548698670115936,0.0572455884688662,0.0310405057938616,0.123726430104176,0.116512348180974,0.0772109925538494
2000,0.05,50,6000073,0.400076515096722,0.202640505685173,0.288570019435061,0.188678967961839,0.384788488515071,0.130263696592814,0.120024535045533,0.191037205697624,0.387877493293184,0.208612931343718,0.192095273411436,0.179587339382284,0.434129357168438,0.239618756038177,0.190375496163579,0.199500961991621,0.450229877788368,0.127266467238631,0.132722802062138,0.17896030736601,0.450743962969851,0.177859612925488,0.210793255379816,0.168128890429974,0.0263961016127242,0.0642453078261588,0.0682269228867803,0.0675505228168565,0.0263490795537169,0.0551665922648074,0.058050684013496,0.0688486059034517,0.0282569536279214,0.0841199798107171,0.0916618779005138,0.0695178703543116,0.0196554720393332,0.0611274252746165,0.0920507922276182,0.073587029097739,0.0174745171699574,0.0469523048866302,0.0552416347943923,0.0577469116232978,0.0257451321739802,0.133504269760414,0.145660674512055,0.0942170804221508
2000,0.05,50,6000074,0.381836766869855,0.143382475658079,0.256654470929282,0.167464508320512,0.373871876872435,0.12316468202026,0.142154207004955,0.165091941934282,0.375500082584062,0.197581913238461,0.220954440123121,0.161557999468123,0.465679783729399,0.136590966778519,0.159498175455909,0.137852591070741,0.47326824113168,0.088975513465945,0.0907256219319068,0.10335355729986,0.483325701137879,0.11912185718925,0.116682794599259,0.0761103846838063,0.0279840332885188,0.0747092569477497,0.0700246421739155,0.0739632571176254,0.0272684806549782,0.0597333614300654,0.0570867348315098,0.0746883745721875,0.0292300163163078,0.0958634777380888,0.0858038355777482,0.0743498147102022,0.0231901610880192,0.073428908484696,0.0892433937984504,0.0699411698115632,0.0184239420230846,0.0538192831730503,0.0539789537237288,0.0628040905846169,0.0368361575133558,0.144832455112416,0.137175034331929,0.0881991358490655
2000,0.05,50,6000075,0.402733516851521,0.214477626956705,0.0768449438752059,0.230777811588044,0.404094292139698,0.171468470886867,0.0471708442803345,0.229244060656807,0.397526639563753,0.275917233580457,0.0730453992190397,0.219335370926112,0.429908238534101,0.167836147795093,0.122781858573382,0.165179509990316,0.443695440581603,0.0847290144786799,0.0685240286093312,0.166393158054592,0.443408383070958,0.122516409922331,0.116690545035879,0.179710947512953,0.0275891558033194,0.0706391279226997,0.0697395945304887,0.0730575232384576,0.0267850729336375,0.0576586229477428,0.0552293738871723,0.0728956937742009,0.0289836790317401,0.0913558496433648,0.0825841547981851,0.0731150562237877,0.0222987485619261,0.0786143812410059,0.0758187273110413,0.0683275423751205,0.0176538897464293,0.0484578891982388,0.04960618940616,0.0593197130839062,0.0278129751216501,0.0954363732218383,0.115191917287184,0.0803790407297026
2000,0.05,50,6000076,0.362118911613642,0.176151997266267,0.241887875096884,0.251488734392244,0.354038476772288,0.0673572897290244,0.108634665413973,0.264789049731314,0.363191270585571,0.0958321473736995,0.160157940180043,0.262301254993541,0.411113872347309,0.196738938188962,0.0633097559615703,0.160372517987932,0.434176148487783,0.143244464579824,0.0698748610152391,0.17097923256157,0.416049350211676,0.265822974997985,0.0989423044129859,0.151614473573517,0.0260692679494438,0.065289981476528,0.0664587338783327,0.0734232322269263,0.0256745494164668,0.0526896361519318,0.0561077514550308,0.0737237349082229,0.0273460518775803,0.0754359931738193,0.0868457043262655,0.0743100472298703,0.0447652725696572,0.155698408340556,0.195877513863043,0.202323588578135,0.020134422133698,0.0539325631986174,0.0636953117374796,0.0819696992583931,0.0351327288037935,0.0947232378910752,0.144273909460896,0.152397285366019
2000,0.05,50,6000077,0.431376209742244,0.14548299776924,0.184197412379059,0.0741634993470745,0.424873608322904,0.0823639166124775,0.0674227925301724,0.0771079925484663,0.424353839299927,0.129448039307658,0.103515325251922,0.0802255435340332,0.456259454090493,0.168771827387774,0.135965943797444,0.10447811343721,0.446007635995857,0.107140648095442,0.0563655080239092,0.156400040330954,0.432675173994518,0.203243388527885,0.0656857338436713,0.165896092754315,0.0272849056847351,0.0666652900883253,0.0639056525882663,0.0701062566826826,0.0269805287868439,0.0561728449378755,0.0547315903758619,0.0704941206514069,0.0287875595497846,0.0859685611828694,0.08126151322209,0.0707423224262864,0.0258379809050873,0.0900169646884276,0.0921351214552361,0.0750266362513868,0.017573222461886,0.0516289880914512,0.0476282966247977,0.0540367800596293,0.0293760308705115,0.138369880911333,0.103895400946675,0.0685010800848729
2000,0.05,50,6000078,0.381383286234101,0.275389958172739,0.0851946172804481,0.287489641574592,0.384922867930273,0.150776250619269,0.0209726160895042,0.280670811593282,0.377827754118675,0.231679222383678,0.0319493816258148,0.287018581434272,0.433490832070974,0.182443829477688,0.153852096466225,0.17364557081313,0.440483512175113,0.147877889373719,0.0949173032040226,0.152507293926477,0.442976637024932,0.172066072833861,0.180330288625937,0.15862602757777,0.0284687659267844,0.0682161387054259,0.0695900587594404,0.0746609796747771,0.0275915361330061,0.0554709096640701,0.0554158936779613,0.0752877714325074,0.0293897488781811,0.0839312416993549,0.0821206071478411,0.0753314889285359,0.0232295548970199,0.0830766764736031,0.0726587803505627,0.0764417639080347,0.0179495468611046,0.0446876295262288,0.0470334393432062,0.0584837735556189,0.0238931587992431,0.0830460488600926,0.0859468685734984,0.0718244732681998
2000,0.05,50,6000079,0.398300099312261,0.100058697368224,0.156694911976325,0.211016930092775,0.382464585759689,0.062399584524462,0.0898200936332739,0.226986510286938,0.383483356298502,0.0979575469637561,0.138468789616999,0.228155703640121,0.475902660024387,0.120181875281299,0.157511628177235,0.132752756419569,0.478491391900244,0.0908595072687035,0.0958654393610327,0.123064925513871,0.47274539417542,0.111001030667587,0.142687883800527,0.142277722819368,0.0291485502176417,0.0708299669612772,0.068312032898473,0.0729041728650995,0.0280971028482608,0.0576829193366243,0.0567760008783452,0.0730588106140169,0.0304831812553327,0.0885463503649223,0.0854352838954026,0.0732800736868648,0.03337426557975,0.118448665031335,0.099403690998947,0.0640191872479323,0.0187186411952518,0.0474983170264798,0.0615796936569647,0.0596219763403225,0.0347473901722294,0.102321371208206,0.242707655148588,0.0880324792831615
2000,0.05,50,6000080,0.390034909852268,0.0819162935446549,0.261546980538277,0.216534684852949,0.395723498926196,0.00983491321984621,0.243196895255323,0.218645634316907,0.412162550174636,0.011220547381543,0.366308177800696,0.21870625228316,0.463468567649249,0.149778389138284,0.185117683736493,0.161183209307001,0.450107254873812,0.115442440317218,0.128464761548096,0.163370982924991,0.440931225405403,0.185375415202879,0.193551918573367,0.184300239097698,0.0274417868564459,0.0658822905958203,0.0687559682697739,0.0712273833239593,0.0267970009081759,0.0524395793575725,0.0546569753506624,0.0712094885447312,0.0287317368461322,0.0761652025044628,0.0835631338483425,0.0715339622361107,0.0231315670769961,0.0657149799363247,0.0912932523274049,0.0837388731632043,0.0182778893044698,0.0476923496744989,0.0547449636408624,0.0596872129812099,0.0309161146928222,0.0961211988113703,0.152551509086624,0.086357412941109
2000,0.05,50,6000081,0.37377909355764,0.234160611538796,0.0780388761227816,0.273958146661732,0.379102339864392,0.155981297356012,0.0652450404302563,0.265898796917128,0.375468042985874,0.233216164306063,0.110865899774639,0.267340933442519,0.397741247389663,0.280239729727714,0.0381467604261011,0.153427969005072,0.448377545176516,0.133500142384433,0.112453473145291,0.174736655621559,0.435464558523021,0.236760524659017,0.132456211073359,0.14512823941185,0.0268441439148093,0.0664353347930529,0.0706109956212527,0.0719203626672665,0.0262178240149883,0.0556583161535806,0.057200901985286,0.0722637713829069,0.0276803713284932,0.0824177997819664,0.0883813571428522,0.0729101485176283,0.024958782524366,0.128864053266672,0.162421513254727,0.0875534861078976,0.0170664084044453,0.0514021825075564,0.0607041172450284,0.0548731137481974,0.0406741143292704,0.243044142320295,0.275298824384521,0.117104414277318
2000,0.05,50,6000082,0.411456118679791,0.1155147857107,0.289048593335763,0.22152150783036,0.411067811289257,0.016876374726269,0.176853896073231,0.21313011398584,0.422178639576516,0.0349134507229586,0.271073816086349,0.210659134262542,0.443068570288944,0.238364691879007,0.155206505343308,0.149785405593062,0.456808452313958,0.125488090830206,0.102535017604235,0.135656482104362,0.441424294895214,0.235359646303082,0.184154871807903,0.148777837381705,0.0268301932363698,0.0675487400843559,0.0674728079536568,0.0704417779425631,0.0263423498807586,0.0568729049086063,0.0555687241255979,0.0700733432203988,0.0280482418774018,0.0883380933704657,0.0863231335418675,0.0708619327235687,0.0336735792597239,0.143281446589762,0.0976165729933202,0.074750521528304,0.0192606211490344,0.051343604216901,0.0715140505924867,0.0610642721387198,0.03167211889832,0.10418835389731,0.184155016032709,0.0839705607141154
2000,0.05,50,6000083,0.391520620051613,0.159888415548888,0.0837280362020296,0.138791214361444,0.392600057841549,0.120322730557067,-0.0100797783111553,0.137434930341895,0.389942436666555,0.178456821396683,-0.01379612366061,0.137486278933493,0.45658744702103,0.186648562097562,0.172886412725418,0.0924003693311063,0.467095271843287,0.132528096480906,0.120484138561224,0.100223022033217,0.479013828381892,0.195693318515536,0.250232095556046,0.0934277267713846,0.0270650674138347,0.0687415891238135,0.0721503786043783,0.0711202533626806,0.0262129534743037,0.0551910092593693,0.0585021824679762,0.0715495717035984,0.0277107755050755,0.082221754501526,0.0920223165124119,0.071851588013585,0.0220929782472892,0.0650311652567258,0.070538858382326,0.0782959129650279,0.0199275708911719,0.0621027664168994,0.0596894419458659,0.0620016489252214,0.0502186347554353,0.193896560151751,0.116345923101709,0.108474277404072
2000,0.05,50,6000084,0.380736526420321,0.154096417234065,0.223133516997807,0.229808571080527,0.376590370242325,0.113476245821484,0.190796375354183,0.219715810411373,0.381204037300938,0.164656477798372,0.280208957834985,0.219208816256781,0.447336730532426,0.205744111339741,0.183824118069614,0.185015554056293,0.450507463840536,0.137002444277342,0.111170363420486,0.14696603643482,0.444090128550995,0.221831256080258,0.162379134326471,0.145130584833063,0.0267684623302929,0.0669894662564545,0.0681076464532854,0.0724635148090732,0.026157634520448,0.056642338512185,0.056273559906029,0.0725481950509095,0.0280399419659433,0.0863947993569875,0.0847126936467878,0.0727055296424636,0.0206839859967845,0.0589931698526557,0.100949425955043,0.0685384418464589,0.0190466932906853,0.0550541573946727,0.0584509602754704,0.0577023658601982,0.0359953850734288,0.111510016345526,0.128008694922587,0.0811521735026459
2000,0.05,50,6000085,0.410833826702271,0.123381724775478,0.335591360866369,0.0605156032062591,0.413342124857162,0.0686778692735508,0.211126466545799,0.0755352049967735,0.425639559861839,0.0910613100457404,0.315879726982902,0.0719048422440544,0.468004499752772,0.234842618036112,0.270771331811221,0.0754151469803825,0.447864669331745,0.214632057368858,0.155852835974593,0.100649928617136,0.429764151887749,0.335623139093645,0.239834402830338,0.111841163468984,0.0267063621110901,0.0669914815210298,0.0684288465224138,0.0712274730004323,0.0264558587034656,0.0565406395027826,0.0575153277844307,0.0722362671872279,0.0285510492521394,0.0864146093156323,0.0914933884181333,0.0731907761155593,0.0221373505689469,0.0683995125006752,0.075084788341108,0.059114790381199,0.0179283390480627,0.0497817365259758,0.0497721970716332,0.0567423960941262,0.0269736151848448,0.100579539070587,0.133294066149941,0.068781695806707
2000,0.05,50,6000086,0.32705996612371,0.0775304897707577,0.0217380724363863,0.233260991795119,0.331899855908227,0.0372101714446844,0.0352858800065778,0.229537314721741,0.329005906460041,0.054302697793386,0.0549629513036242,0.230633499248301,0.460343549662463,0.167100756441211,0.211204082300599,0.148255718765467,0.447348037129308,0.0813718272834112,0.111450963427727,0.162414419251242,0.420782664845407,0.145954261934832,0.134307600531429,0.185302605117473,0.0270539462820542,0.0690664750540963,0.0714717854169317,0.0719738305310074,0.02664933900521,0.058674286205163,0.0569252933899174,0.0720764096151212,0.0289948463544624,0.0932832790750791,0.087277809588472,0.0722972733397959,0.0220963278841569,0.068997087361607,0.0680013831352283,0.07368375444313,0.0190075274139029,0.0550457603404082,0.0660658751594422,0.058902562929795,0.0335799145496166,0.111851613755789,0.176678340540972,0.0913590044814101
2000,0.05,50,6000087,0.479559537538637,0.0825373548690343,0.273592544968081,0.205776273223111,0.463393544223617,0.032186077304197,0.133343517082741,0.222004202869339,0.468603229607317,0.0473604247130552,0.195440378579544,0.215362101442509,0.471727677437645,0.192632867586106,0.259600833610604,0.155201696964254,0.45701774731865,0.177423218462423,0.106392818780718,0.140707716549942,0.38802651625765,0.368552576051293,0.0666405726510309,0.144864302028562,0.027605881082466,0.066135294552463,0.0663474771998575,0.074633573579891,0.0273566033951252,0.054324597622771,0.0564896785458369,0.0753547110446616,0.0287431612957901,0.0801388610961517,0.0866571455784097,0.0759100714638648,0.0236115064212446,0.0635693706616305,0.0791668688893085,0.0671317936881756,0.0222784030078941,0.0811891060797342,0.0993099164914062,0.0607231109408717,0.0579011425766315,0.200735192096398,0.209644757789023,0.0869465072227541
2000,0.05,50,6000088,0.399364356801947,0.106090647046701,0.191972090931103,0.27540225831402,0.399448238674239,0.135846002611709,0.181003758254809,0.257965837753465,0.400835406883292,0.214881976685254,0.268026960516337,0.247497835004743,0.467535087227705,0.206126430952827,0.186037248820238,0.195467910648263,0.46513005196554,0.172040581590773,0.135818145454439,0.181945337737316,0.455504767474838,0.290996658003199,0.205561197696402,0.17207374405361,0.0274844652217989,0.0692825457907767,0.0670388166376245,0.0723542745439937,0.0264817637638334,0.0558028813240183,0.0536267982284687,0.0726431203214491,0.0278912743178847,0.0849873427429039,0.079347002418693,0.0733844215021378,0.0227769866503552,0.0702759085470301,0.0603820655331042,0.0829669567927758,0.0184635239421205,0.051416162188052,0.0504433537491313,0.0659581892337075,0.0301445484309767,0.100128799888132,0.0890321788953862,0.109885845909078
2000,0.05,50,6000089,0.324776804141762,0.195718273473158,0.157377457472875,0.205409300512561,0.331304507338905,0.0926879398650226,0.130077347520877,0.200843540618121,0.331854094898077,0.150081219625674,0.186413663744897,0.201865039102155,0.438507463017009,0.286731942480042,0.17080961929953,0.0964537288320955,0.448671280359397,0.196326392680876,0.138994270902699,0.106273987479932,0.427952259223597,0.357106419553068,0.19817394011443,0.0953228341910735,0.0278511844429513,0.0696585031500594,0.0671763396542458,0.0707126097508735,0.0273560366642354,0.0579606877939165,0.0546685289851054,0.0710044875871557,0.0290857665403752,0.0913772899858654,0.0808713796497221,0.0710914553928798,0.0292943912937162,0.0840427422816885,0.0875142880545307,0.0840922157730396,0.019356752874055,0.0573376801714525,0.0564076948717918,0.0652784434148024,0.0288959023097388,0.102357943432596,0.107904091773465,0.123248688093538
2000,0.05,50,6000090,0.41307042400002,0.0436884354997088,0.240725054678208,0.30715999632486,0.409054607851532,0.055769350750095,0.221534447676756,0.308173788612613,0.416625748173019,0.0997555142170009,0.319434263628902,0.314597535749976,0.413929158688722,0.287708303025611,0.149033947583774,0.208457666881509,0.424752823546833,0.162479010869809,0.0654840951511077,0.188714988651798,0.402986761049118,0.283522664152593,0.0729041465365632,0.142365821122614,0.0259962230395879,0.0691698062048202,0.0670996869067197,0.0682933323886227,0.0254164621609268,0.0581583574793427,0.0558072382311631,0.0684091787395382,0.0266709440540196,0.0914877596488208,0.0835686064020147,0.0687668151196555,0.0189130100109863,0.0532860967427175,0.0652252356485997,0.0524689153689115,0.0169945080572573,0.0507078661372973,0.0693154096985352,0.0565760481749134,0.034700082819115,0.172145906382087,0.229907055444752,0.0867684118679561
2000,0.05,50,6000091,0.380663171800178,0.180829089923016,0.155824656899772,0.130887212864537,0.382455845491945,0.0936393524328502,0.0923468730312394,0.126349510668567,0.375849230207316,0.142946511445955,0.13649662291197,0.131554859676797,0.496110402374949,0.13407379228086,0.297128042706062,0.231556804073317,0.500722873480898,0.0731626571430504,0.235299729523537,0.216002739265554,0.55367892055471,0.0974829425808178,0.524089037898132,0.267863440839055,0.0268259499874115,0.0700521108035162,0.0693442356343199,0.0693408475050282,0.0260846291227121,0.0579589252281459,0.0559977008139502,0.0694083202949262,0.0276008623863711,0.091869892083866,0.0850110327349532,0.0696455678588602,0.0255929186309863,0.0913350654658912,0.0764523429756745,0.107296844355634,0.0181185358835073,0.0574247115863211,0.0533694333787239,0.0635854669568561,0.218685468276241,0.395467126196995,5.21917485681619,0.32608097128849
2000,0.05,50,6000092,0.370754223811058,0.104656863736842,0.0584820371182022,0.227488729100521,0.372711483355997,0.116341391587979,0.0555538919455828,0.227708397219092,0.373945356756987,0.192478573992847,0.0851179376783108,0.217052863333518,0.44643104299434,0.20031032618593,0.134487546334325,0.134978584078481,0.43759830866065,0.168477980359129,0.053470805434764,0.0928080154377169,0.423719487074431,0.27398792579475,0.0577804098610094,0.0812168153820146,0.027173071130237,0.0698177512560132,0.0715545445558951,0.0712184734379725,0.0262017741449672,0.0562231502059137,0.0584938288393935,0.0713507986660382,0.0282082230948131,0.0883413156840252,0.0900170971211555,0.0721743798277875,0.0213459243319441,0.0668891206529304,0.0756890122717168,0.0653384042035581,0.0185786971648457,0.0510300920078392,0.0537746170451226,0.0615837415254303,0.0274865723121135,0.0784675129587304,0.138880684390651,0.0862634368306178
2000,0.05,50,6000093,0.436628125856787,0.184485283621628,0.126651761066211,0.155871952938354,0.44058766076728,0.0638132953962769,0.0775546122963982,0.14299228416305,0.440162724592294,0.107375056004947,0.122711984143818,0.144096929627372,0.470771250191849,0.161806482117904,0.0896329744217073,0.0968144100868804,0.48744617476649,0.0663554401799349,0.0701812805869205,0.105740918958431,0.498736646271523,0.0606980565196378,0.0912038160602644,0.0984727748032855,0.0270989615810924,0.0715462792260332,0.0730258161989008,0.0694694361475673,0.0263863482381746,0.0586763188062323,0.0598120995533939,0.0697652297832888,0.0287571949815807,0.0919285315376742,0.0961592725555509,0.0698577917969564,0.0210095380260427,0.0598355415935161,0.0789608957848388,0.0636240145326579,0.0178251733405196,0.0503747753731449,0.0519478381424019,0.0556339749390577,0.0304784126464819,0.140512295880741,0.172866343491149,0.104048290202543
2000,0.05,50,6000094,0.366448287530497,0.173793209957579,0.130054862904894,0.183661612453157,0.365867596187758,0.0946929173514044,0.0415086804416322,0.187570814048503,0.362710942084793,0.133859793152838,0.0507348878012552,0.184001071193813,0.447615523899933,0.221919914385972,0.18302186177125,0.144774750702883,0.449099649009417,0.147661711307393,0.10347928080323,0.158143529429744,0.427845019412501,0.257225591153256,0.132322568861776,0.188554993678465,0.026872599521327,0.0686640260053498,0.0678381767499664,0.0722790350322992,0.0265162498684706,0.0554613378255577,0.0573787270704404,0.0728064798089199,0.0279352042138405,0.0834723835615216,0.0876173470424668,0.0726575485258862,0.0360930213346681,0.153930376440661,0.0983741745010156,0.0697085934524637,0.0186235467195854,0.0518917552196161,0.0536454705317927,0.0567066494844904,0.0307402150435814,0.113621398547258,0.125231987414715,0.0802746539048034
2000,0.05,50,6000095,0.428490565334766,0.0319401655788381,0.253483762995537,0.198832663438295,0.424015627706828,0.0216358476666521,0.243840400658,0.191870593077537,0.432588721406291,0.0443132339499046,0.365300971319522,0.194220638032724,0.45655089571709,0.0906591778569085,0.183578531412158,0.189411688316579,0.448527589935595,0.069390914119003,0.117020195155783,0.145439383486438,0.446696338638663,0.0973969316832492,0.197167030971708,0.141637688184176,0.0273967115893685,0.0689731039236658,0.0694483134545757,0.0712005045493951,0.0267348339417653,0.056838926788259,0.056903401196129,0.0716952186193949,0.0285560466254985,0.0870948630573493,0.0882683566918314,0.07264685713513,0.025022120079796,0.079885360793524,0.0769159172229944,0.10746149587699,0.0190215611852061,0.0522329557058707,0.0552080540951331,0.0650046123308864,0.0339822711852302,0.108174449216406,0.136895182546372,0.145647499498144
2000,0.05,50,6000096,0.416621791148518,0.106039212151329,0.149670250032213,0.198946808049677,0.408910466923919,0.138708259304916,0.0553904068495364,0.192173905128583,0.409103086778138,0.217053674112425,0.0729329838898175,0.186103613026176,0.458620791057397,0.215476292135154,0.227071992507945,0.192458740752187,0.452488538386133,0.168676873910805,0.109866706492895,0.199820827891967,0.432282785028572,0.255162453975728,0.119086236190509,0.243867190698804,0.0273029836139584,0.0692063014670945,0.0692533097324882,0.0719011522575616,0.026649356534852,0.0567878963494371,0.0564387545600345,0.0718907875279668,0.0285490703631122,0.0889262109594955,0.0860400843214061,0.0719830336282049,0.0204763201129053,0.0545387644362122,0.0634813159288636,0.0605774724311478,0.0184386063747629,0.0504463471287845,0.0504870135219703,0.0574691706332372,0.0302008686591524,0.0961435268257607,0.104070879645171,0.071607868697556
2000,0.05,50,6000097,0.438782478202347,0.174989242589186,0.177802325165116,0.152101535329487,0.434842228114316,0.0903292580504142,0.114897911843397,0.157414015418483,0.439770780372614,0.144802078455087,0.169317952374225,0.156060047675551,0.439742082926194,0.275711608808155,0.150728085465609,0.102663748719123,0.450027313182341,0.175004422088282,0.0898315606626417,0.0840361072930233,0.426389242396347,0.284811130179134,0.0926718343627727,0.0804804355832875,0.0283777948608861,0.0738795145674833,0.0699908764931658,0.0727656952932263,0.0277476099176036,0.0598547484733497,0.0581010614495886,0.0728286178315245,0.0303155555272729,0.0949984696375085,0.0893299622940092,0.0733792763387617,0.0236252440130738,0.0790433619145412,0.0779683495112425,0.0690056144676471,0.0185627729186619,0.0548302354903858,0.0609832156965292,0.054591035974864,0.0364631797899615,0.120276099484609,0.154642203025338,0.0720081461971892
2000,0.05,50,6000098,0.427854155067496,0.177842458384808,0.234859013189515,0.144722681524544,0.421371708049508,0.0949208379161781,0.129315205397983,0.149673962787582,0.426329891481132,0.155612872681583,0.200936874988093,0.147955588513881,0.494632244058201,0.146215554712081,0.211325257741535,0.168499914113985,0.473645986149599,0.110721258022395,0.0738133625511554,0.164086869204619,0.442431242551146,0.20360431025982,0.0841790885655221,0.181157522085156,0.0268700774227645,0.068034204420774,0.0696850756886293,0.0686025657485555,0.0261093699430183,0.0546396561841131,0.0565876166039332,0.0691923348625379,0.0275486404903996,0.0816619207317748,0.0877547795954654,0.0694680991471121,0.0394432498039558,0.144478138797505,0.157790309980045,0.0652964079721789,0.0188991017098674,0.0631312196515165,0.0622002421001951,0.0576715811050292,0.0543089800494285,0.293132122592508,0.161616449774953,0.0848816746085392
2000,0.05,50,6000099,0.420981101189056,0.0710957109924971,0.0745341712239997,0.139419636260193,0.427722920402932,0.0604864591787423,0.0653501327868836,0.135893185886166,0.433092288247078,0.103914097060292,0.0981443219454676,0.130398727136049,0.457646969183793,0.215994773505733,0.116007795930045,0.067538430013706,0.46598090503367,0.1127500455324,0.0660837330162619,0.0721945696746683,0.464930323638018,0.183998536279108,0.106607680125471,0.0495068604619577,0.0280523255424138,0.0685383972514065,0.0707500382330579,0.0739056351341943,0.0274156800209726,0.0574771353385895,0.0564163481004714,0.0741691403773938,0.0293185609337956,0.0904067779133624,0.0860523392523744,0.0747794526351417,0.0232883205006338,0.0647928317386646,0.0759503562508233,0.0645584949061262,0.018903476641589,0.0500634370518863,0.0521938020260127,0.0616624818876843,0.0298169603571239,0.102644211201869,0.109072595196673,0.0744350697318037
