"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.254807692307692,80,6000079,3,0.376597563617417,0.35623008860639,0.391059440632104,0.0275386232611565,0.0238547819091201,0.0291213594418789,0.0278664893129616,0.024035747041735,0.0294185103283417
8000,0.254807692307692,80,6000079,3,0.343887849995534,0.314747302314826,0.346767317970167,0.00858879966815057,0.00763127302474563,0.0100424415569202,0.00860075081925347,0.00763950443118429,0.0100579607924167
800,0.189285714285714,80,6000079,3,0.376597563617417,0.361210273493925,0.388604714880724,0.0275386232611565,0.0243549602368001,0.0283156927499004,0.0278664893129616,0.0245535210333483,0.0286003317009083
8000,0.189285714285714,80,6000079,3,0.343887849995534,0.320464707444502,0.346032923855965,0.00858879966815057,0.00783211446144561,0.00965843592928557,0.00860075081925347,0.00784111976545995,0.00967291100956936
800,0.1325,80,6000079,3,0.376597563617417,0.366005537177395,0.386271612222363,0.0275386232611565,0.0248766596595547,0.027730223978104,0.0278664893129616,0.025094753720097,0.0280119500354946
8000,0.1325,80,6000079,3,0.343887849995534,0.326242622657884,0.34541891075181,0.00858879966815057,0.00802940477112265,0.0093354067738365,0.00860075081925347,0.00803917607572256,0.00934906540767935
800,0.0828125,80,6000079,3,0.376597563617417,0.370560802972562,0.383939474718408,0.0275386232611565,0.0254480436052849,0.0273179653052616,0.0278664893129616,0.0256890972992835,0.0276030635474453
8000,0.0828125,80,6000079,3,0.343887849995534,0.332083748973503,0.344890828187976,0.00858879966815057,0.00822317945062247,0.00905813078468819,0.00860075081925347,0.00823370584409488,0.00907112829834441
800,0.0389705882352941,80,6000079,3,0.376597563617417,0.374720737268936,0.381383264246603,0.0275386232611565,0.0261348496594083,0.027082814732688,0.0278664893129616,0.0264053161047503,0.027377345063737
8000,0.0389705882352941,80,6000079,3,0.343887849995534,0.33798890312469,0.344417137144611,0.00858879966815057,0.00841281122900973,0.00881504915141318,0.00860075081925347,0.00842407425281005,0.00882749360086623
800,0,80,6000079,3,0.376597563617417,0.376597563617417,0.376597563617417,0.0275386232611565,0.0275386232611565,0.0275386232611552,0.0278664893129616,0.0278664893129616,0.0278664893129618
8000,0,80,6000079,3,0.343887849995534,0.343887849995534,0.343887849995534,0.00858879966815057,0.00858879966815057,0.00858879966815362,0.00860075081925347,0.00860075081925347,0.00860075081925658
800,0.6625,80,6000080,3,0.310112723538309,0.268575069947658,0.370140797679183,0.0236175661529257,0.020266877320375,0.0258033728214995,0.0238359645158597,0.0204318934884489,0.0565318152157193
8000,0.6625,80,6000080,3,0.326263339192288,0.277893407577078,0.327309561546144,0.0086115962440078,0.00670066152945809,0.0119719052653323,0.00862409337779683,0.00670472675518476,0.0119938675252052
800,0.53,80,6000080,3,0.310112723538309,0.273630015139942,0.344579456255307,0.0236175661529257,0.0208309720269981,0.0660830104732628,0.0238359645158597,0.0210065798747082,0.0848085747279013
8000,0.53,80,6000080,3,0.326263339192288,0.282791500600823,0.326501448932979,0.0086115962440078,0.00690960326219287,0.0111932722444603,0.00862409337779683,0.00691441061645717,0.0112127495081122
800,0.421590909090909,80,6000080,3,0.310112723538309,0.278602419324434,0.322244039675637,0.0236175661529257,0.021360188041027,0.036386219016571,0.0238359645158597,0.0215428577029447,0.0367505638152995
8000,0.421590909090909,80,6000080,3,0.326263339192288,0.287774523805586,0.325922407623979,0.0086115962440078,0.00711654865611198,0.0105426752921371,0.00862409337779683,0.00712213502413838,0.0105602161542814
800,0.33125,80,6000080,3,0.310112723538309,0.283489306293855,0.319296233013769,0.0236175661529257,0.0218506761434521,0.0318779786190925,0.0238359645158597,0.02203750197961,0.0320975335750414
8000,0.33125,80,6000080,3,0.326263339192288,0.292843493989601,0.325545984043104,0.0086115962440078,0.00732140658060304,0.0100513412573786,0.00862409337779683,0.00732780450452015,0.0100674411055853
800,0.254807692307692,80,6000080,3,0.310112723538309,0.288287276294368,0.317120090751158,0.0236175661529257,0.0222994194609948,0.0293515419524754,0.0238359645158597,0.0224882973355926,0.0295579527635227
8000,0.254807692307692,80,6000080,3,0.326263339192288,0.298000684276083,0.32530958989269,0.0086115962440078,0.00752418868283623,0.00966805308553589,0.00862409337779683,0.00753142779926049,0.00968305088416612
800,0.189285714285714,80,6000080,3,0.310112723538309,0.292992069452962,0.315402262351872,0.0236175661529257,0.0227037433946707,0.0276222040049645,0.0238359645158597,0.0228934543023817,0.0278251590467567
8000,0.189285714285714,80,6000080,3,0.326263339192288,0.303250891602341,0.325176545916638,0.0086115962440078,0.0077251552455051,0.00935718816304227,0.00862409337779683,0.00773326522608958,0.00937131623556871
800,0.1325,80,6000080,3,0.310112723538309,0.297597159435127,0.31398852675593,0.0236175661529257,0.0230604493978062,0.026330066350921,0.0238359645158597,0.0232507264473496,0.0265303339507349
8000,0.1325,80,6000080,3,0.326263339192288,0.308604336589436,0.325131608223386,0.0086115962440078,0.00792513511728659,0.00909895575513471,0.00862409337779683,0.00793415108095547,0.00911238806817019
800,0.0828125,80,6000080,3,0.310112723538309,0.302089304643605,0.312776277843254,0.0236175661529257,0.0233639209572828,0.0253117266153146,0.0238359645158597,0.0235556598314,0.0255105094720691
8000,0.0828125,80,6000080,3,0.326263339192288,0.314084364836762,0.325178869638109,0.0086115962440078,0.00812632187282819,0.00888249721100875,0.00862409337779683,0.00813629461924873,0.00889537898711914
800,0.0389705882352941,80,6000080,3,0.310112723538309,0.306429496378239,0.311665993267932,0.0236175661529257,0.0235995915883872,0.0244696438988015,0.0238359645158597,0.0237957429803687,0.0246699677242691
8000,0.0389705882352941,80,6000080,3,0.326263339192288,0.319755928717765,0.325360708980584,0.0086115962440078,0.00833504118021784,0.0087041253627507,0.00862409337779683,0.00834606241356641,0.00871660271587752
800,0,80,6000080,3,0.310112723538309,0.310112723538309,0.310112723538309,0.0236175661529257,0.0236175661529257,0.0236175661529403,0.0238359645158597,0.0238359645158597,0.0238359645158759
8000,0,80,6000080,3,0.326263339192288,0.326263339192288,0.326263339192288,0.0086115962440078,0.0086115962440078,0.00861159624400465,0.00862409337779683,0.00862409337779683,0.00862409337779359
800,0.6625,80,6000081,3,0.290554287914304,0.260672482866274,0.286622162300607,0.0264010750392051,0.0206964380503708,0.036398271810152,0.0267956731165081,0.0207936682457288,0.0369834223904465
8000,0.6625,80,6000081,3,0.308828278697577,0.275292785064168,0.326970512129292,0.00881185186896155,0.00678513253245038,0.0134166964173656,0.00882421533445399,0.00678961553959337,0.0134500466309855
800,0.53,80,6000081,3,0.290554287914304,0.263455803769521,0.286872000679424,0.0264010750392051,0.0212640233260205,0.0336729632607028,0.0267956731165081,0.0213815107542842,0.0341969111521445
8000,0.53,80,6000081,3,0.308828278697577,0.279703972770618,0.324812082524754,0.00881185186896155,0.00703742202453972,0.0122327706572933,0.00882421533445399,0.00704259501744894,0.0122623482338812
800,0.421590909090909,80,6000081,3,0.290554287914304,0.266323597024928,0.287159309858203,0.0264010750392051,0.0218274814918414,0.031796725401037,0.0267956731165081,0.0219669303545998,0.0322804422598334
8000,0.421590909090909,80,6000081,3,0.308828278697577,0.284078472770522,0.322991444537241,0.00881185186896155,0.00729091558276308,0.0115231961049483,0.00882421533445399,0.00729679133213207,0.0115474642419613
800,0.33125,80,6000081,3,0.290554287914304,0.269280689776948,0.287458496021965,0.0264010750392051,0.0223877655059044,0.030384750921591,0.0267956731165081,0.0225509206323053,0.030837986007427
8000,0.33125,80,6000081,3,0.308828278697577,0.288406000547199,0.321345649464556,0.00881185186896155,0.00754435402744036,0.0109805672185636,0.00882421533445399,0.0075509420060952,0.0110001392553414
800,0.254807692307692,80,6000081,3,0.290554287914304,0.272334289739973,0.28776546017742,0.0264010750392051,0.0229468901866382,0.0292658661719574,0.0267956731165081,0.023135631659342,0.0296947039936264
8000,0.254807692307692,80,6000081,3,0.308828278697577,0.292669721614814,0.319795845572384,0.00881185186896155,0.0077960623007234,0.0105278954063001,0.00882421533445399,0.00780337223007066,0.0105441084356993
800,0.189285714285714,80,6000081,3,0.290554287914304,0.2754955262405,0.288084758212217,0.0264010750392051,0.0235087723482648,0.0283518739249615,0.0267956731165081,0.0237252789433181,0.0287609128816746
8000,0.189285714285714,80,6000081,3,0.308828278697577,0.296842378870004,0.318283977344406,0.00881185186896155,0.00804372435972995,0.0101348689356261,0.00882421533445399,0.00805177354927258,0.0101489413997487
800,0.1325,80,6000081,3,0.290554287914304,0.278782772397,0.288427737141302,0.0264010750392051,0.0240809040923935,0.0275940589406669,0.0267956731165081,0.0243279486735852,0.0279873232267169
8000,0.1325,80,6000081,3,0.308828278697577,0.300877669578405,0.316750217740353,0.00881185186896155,0.00828396042707282,0.00978519132636202,0.00882421533445399,0.00829278734908979,0.00979803177697452
800,0.0828125,80,6000081,3,0.290554287914304,0.282230184937302,0.288817407995151,0.0264010750392051,0.0246784998624532,0.0269679118841887,0.0267956731165081,0.0249600612753401,0.0273495305429214
8000,0.0828125,80,6000081,3,0.308828278697577,0.304687136614765,0.315106651968157,0.00881185186896155,0.0085113210482782,0.0094672373616401,0.00882421533445399,0.00852100970673982,0.00947946843094258
800,0.0389705882352941,80,6000081,3,0.290554287914304,0.28591885547234,0.28931309677388,0.0264010750392051,0.0253394517552877,0.0264762089833404,0.0267956731165081,0.0256624226469457,0.0268517153590039
8000,0.0389705882352941,80,6000081,3,0.308828278697577,0.308051555059288,0.313153291247202,0.00881185186896155,0.00871474018304501,0.00916829576404496,0.00882421533445399,0.00872546881625393,0.00918033534037596
800,0,80,6000081,3,0.290554287914304,0.290554287914304,0.290554287914304,0.0264010750392051,0.0264010750392051,0.026401075039208,0.0267956731165081,0.0267956731165081,0.0267956731165107
8000,0,80,6000081,3,0.308828278697577,0.308828278697577,0.308828278697577,0.00881185186896155,0.00881185186896155,0.00881185186895692,0.00882421533445399,0.00882421533445399,0.00882421533444948
800,0.6625,80,6000082,3,0.331613266029343,0.270112062854676,0.317873772896485,0.0259252461478987,0.0201563354179402,0.0295203199375769,0.0263796606840278,0.0202601252181745,0.029660431707082
8000,0.6625,80,6000082,3,0.34241814909533,0.287904719756575,0.339394207209931,0.00897282047425208,0.00673972231067668,0.0108888803298208,0.00898468644230301,0.00674351174681462,0.0109009459044201
800,0.53,80,6000082,3,0.331613266029343,0.275996599953999,0.320318162508927,0.0259252461478987,0.0207854416498209,0.0293955899485528,0.0263796606840278,0.0209094623463953,0.0295132170051374
8000,0.53,80,6000082,3,0.34241814909533,0.293467004221356,0.340388725275033,0.00897282047425208,0.00697403094145981,0.0108338146498821,0.00898468644230301,0.00697854225509683,0.0108465214967814
800,0.421590909090909,80,6000082,3,0.331613266029343,0.282026236903013,0.322415692505395,0.0259252461478987,0.02143124292638,0.0292474644080821,0.0263796606840278,0.0215753308227136,0.0293695048440815
8000,0.421590909090909,80,6000082,3,0.34241814909533,0.299149747620799,0.340993930775366,0.00897282047425208,0.00720958483238733,0.0105267947545913,0.00898468644230301,0.00721485898776052,0.0105394808720492
800,0.33125,80,6000082,3,0.331613266029343,0.288224083204876,0.324173679258209,0.0259252461478987,0.022098893907844,0.028987447963094,0.0263796606840278,0.0222627302232999,0.029136031419831
8000,0.33125,80,6000082,3,0.34241814909533,0.304955455001118,0.341434859821686,0.00897282047425208,0.00744637228928699,0.0102185630153528,0.00898468644230301,0.00745244715121004,0.0102311160392868
800,0.254807692307692,80,6000082,3,0.331613266029343,0.294616053729563,0.325632928567115,0.0259252461478987,0.0227912304460051,0.0286106066475159,0.0263796606840278,0.0229752113668237,0.0288053783123516
8000,0.254807692307692,80,6000082,3,0.34241814909533,0.310886912674297,0.341775091098217,0.00897282047425208,0.00768459988166288,0.00993800640388286,0.00898468644230301,0.00769151109714146,0.00995041567636852
800,0.189285714285714,80,6000082,3,0.331613266029343,0.301230101417417,0.326848798311176,0.0259252461478987,0.0235049018134596,0.028142702412647,0.0263796606840278,0.0237121406271327,0.0283968658880374
8000,0.189285714285714,80,6000082,3,0.34241814909533,0.316947248821483,0.342043102482971,0.00897282047425208,0.00792477730524212,0.00968754004248059,0.00898468644230301,0.00793255959302533,0.00969980118839948
800,0.1325,80,6000082,3,0.331613266029343,0.308095929038133,0.327884592769736,0.0259252461478987,0.0242240663536051,0.0276183039551948,0.0263796606840278,0.0244639261662589,0.0279358553492514
8000,0.1325,80,6000082,3,0.34241814909533,0.323139878808801,0.342253172174267,0.00897282047425208,0.0081679053650181,0.00946497708043442,0.00898468644230301,0.00817659469770798,0.00947708717827887
800,0.0828125,80,6000082,3,0.331613266029343,0.315250367411158,0.328814604438109,0.0259252461478987,0.0249129355624943,0.0270681952215429,0.0263796606840278,0.0252045653570705,0.0274441453515872
8000,0.0828125,80,6000082,3,0.34241814909533,0.329467958061265,0.342410746784182,0.00897282047425208,0.00841594187407201,0.00926790664884788,0.00898468644230301,0.0084255799105127,0.00927987052722818
800,0.0389705882352941,80,6000082,3,0.331613266029343,0.322776148741059,0.329755518839738,0.0259252461478987,0.0255128977927209,0.0265123003368769,0.0263796606840278,0.0258816682479761,0.0269348413232271
8000,0.0389705882352941,80,6000082,3,0.34241814909533,0.335930826568739,0.342509598619874,0.00897282047425208,0.00867335875421036,0.00909566323756055,0.00898468644230301,0.0086840047636739,0.00910750201747878
800,0,80,6000082,3,0.331613266029343,0.331613266029343,0.331613266029343,0.0259252461478987,0.0259252461478987,0.0259252461479023,0.0263796606840278,0.0263796606840278,0.0263796606840331
8000,0,80,6000082,3,0.34241814909533,0.34241814909533,0.34241814909533,0.00897282047425208,0.00897282047425208,0.00897282047426379,0.00898468644230301,0.00898468644230301,0.00898468644231467
800,0.6625,80,6000083,3,0.279627260144779,0.239957294690506,0.313680031223278,0.0245155802235527,0.0204589338903213,0.0094306066567286,0.0248800531866107,0.0205412732973692,0.0102819271845943
8000,0.6625,80,6000083,3,0.33275772444286,0.283851731012972,0.343130204918573,0.00864419251643081,0.00694969421678068,0.012973300362022,0.00865725665060466,0.00695470600906789,0.0130012458509315
800,0.53,80,6000083,3,0.279627260144779,0.243454196916198,0.28765725241164,0.0245155802235527,0.0210152517217592,0.0379955170483229,0.0248800531866107,0.0211293428950949,0.148042901529798
8000,0.53,80,6000083,3,0.33275772444286,0.28918021312128,0.342119678761185,0.00864419251643081,0.00718311057396153,0.0129999162108483,0.00865725665060466,0.00718903327801746,0.0130299022585101
800,0.421590909090909,80,6000083,3,0.279627260144779,0.247186768280075,0.285424589241807,0.0245155802235527,0.0215784887760249,0.0402683070208428,0.0248800531866107,0.0217264882895437,0.275787591428062
8000,0.421590909090909,80,6000083,3,0.33275772444286,0.294598385152864,0.34034883578947,0.00864419251643081,0.00741109887091097,0.0121020781152518,0.00865725665060466,0.00741796425215462,0.012127630184765
800,0.33125,80,6000083,3,0.279627260144779,0.251129192143088,0.283400674266846,0.0245155802235527,0.0221388688064291,0.0339208220703627,0.0248800531866107,0.0223223228963195,0.0349566869475238
8000,0.33125,80,6000083,3,0.33275772444286,0.300092635519896,0.338875672730523,0.00864419251643081,0.00763188387657885,0.0112886482227603,0.00865725665060466,0.007639712340476,0.0113109232990323
800,0.254807692307692,80,6000083,3,0.279627260144779,0.255257903183335,0.278963684717498,0.0245155802235527,0.0226852804656017,0.030627489740636,0.0248800531866107,0.0229051646904386,0.0314011086331725
8000,0.254807692307692,80,6000083,3,0.33275772444286,0.305646451924604,0.337651421351873,0.00864419251643081,0.00784357777210511,0.0106324548023554,0.00865725665060466,0.00785237799651062,0.0106523054396104
800,0.189285714285714,80,6000083,3,0.279627260144779,0.259553640049389,0.277763254564672,0.0245155802235527,0.0232064741555183,0.0288934443220977,0.0248800531866107,0.0234632207264064,0.0295270779067073
8000,0.189285714285714,80,6000083,3,0.33275772444286,0.311239449546629,0.336611594646767,0.00864419251643081,0.00804419934248195,0.0100987499172833,0.00865725665060466,0.00805396798994529,0.0101167283665655
800,0.1325,80,6000083,3,0.279627260144779,0.264006277092749,0.277319440844383,0.0245155802235527,0.0236916253593974,0.0276157906909474,0.0248800531866107,0.0239850633126976,0.0281639605050372
8000,0.1325,80,6000083,3,0.33275772444286,0.316845286722181,0.335703134380851,0.00864419251643081,0.00823162060073679,0.00965789776309386,0.00865725665060466,0.00824234204307994,0.00967438198348461
800,0.0828125,80,6000083,3,0.279627260144779,0.268626862751489,0.27732222827341,0.0245155802235527,0.0241286191961922,0.0265696947882288,0.0248800531866107,0.0244576089601447,0.0270553568794596
8000,0.0828125,80,6000083,3,0.33275772444286,0.322426025787043,0.334876024634085,0.00864419251643081,0.00840326394940898,0.00928662583436491,0.00865725665060466,0.00841490852792617,0.00930188242386047
800,0.0389705882352941,80,6000083,3,0.279627260144779,0.273490978374496,0.277755764229878,0.0245155802235527,0.0244926674930917,0.0256417577101263,0.0248800531866107,0.0248535515270527,0.0260752389314119
8000,0.0389705882352941,80,6000083,3,0.33275772444286,0.327910316759395,0.334062150661431,0.00864419251643081,0.00855461582952749,0.00896563258227006,0.00865725665060466,0.00856712807202365,0.00897984232302818
800,0,80,6000083,3,0.279627260144779,0.279627260144779,0.279627260144779,0.0245155802235527,0.0245155802235527,0.0245155802235608,0.0248800531866107,0.0248800531866107,0.0248800531866186
8000,0,80,6000083,3,0.33275772444286,0.33275772444286,0.33275772444286,0.00864419251643081,0.00864419251643081,0.00864419251642968,0.00865725665060466,0.00865725665060466,0.00865725665060344
800,0.6625,80,6000084,3,0.272251489331326,0.224882488544015,0.263700307632896,0.0253455791000891,0.0199593797682349,0.0357894938003192,0.0258981425088887,0.0200226881040965,0.0371831569074526
8000,0.6625,80,6000084,3,0.327908183957115,0.274858305336875,0.332919190692481,0.00867393147959096,0.0067052850630484,0.00942741311882329,0.00868772002777972,0.00670955385979753,0.00966257553221199
800,0.53,80,6000084,3,0.272251489331326,0.229275612747174,0.265477412069661,0.0253455791000891,0.0205305024129958,0.0340561634185565,0.0258981425088887,0.0206267973167036,0.0352684049802446
8000,0.53,80,6000084,3,0.327908183957115,0.280221700112733,0.331690234964612,0.00867393147959096,0.00693746535892248,0.01164801854973,0.00868772002777972,0.00694258806883517,0.0116679934318494
800,0.421590909090909,80,6000084,3,0.272251489331326,0.233887478709764,0.266970264556194,0.0253455791000891,0.021097691148763,0.0324261045676166,0.0258981425088887,0.021233570670569,0.0334766772355604
8000,0.421590909090909,80,6000084,3,0.327908183957115,0.285737942790814,0.331171488863483,0.00867393147959096,0.00717193521607675,0.0121469800823054,0.00868772002777972,0.00717797128450622,0.0121680379352606
800,0.33125,80,6000084,3,0.272251489331326,0.238728371866237,0.268229005939389,0.0253455791000891,0.0216644328100181,0.0309480399699953,0.0258981425088887,0.0218464968957691,0.0318648826252194
8000,0.33125,80,6000084,3,0.327908183957115,0.29140738641036,0.330245046687896,0.00867393147959096,0.0074078357848141,0.0111967376863677,0.00868772002777972,0.00741483951789088,0.0112152234113598
800,0.254807692307692,80,6000084,3,0.272251489331326,0.243807575728099,0.269295160359999,0.0253455791000891,0.0222346293198109,0.0296361673329827,0.0258981425088887,0.0224689979133699,0.0304457455252102
8000,0.254807692307692,80,6000084,3,0.327908183957115,0.297228380624416,0.329641590388783,0.00867393147959096,0.00764385003311237,0.0105258526697031,0.00868772002777972,0.0076518693774936,0.0105426963118578
800,0.189285714285714,80,6000084,3,0.272251489331326,0.249131645228842,0.270200496766268,0.0253455791000891,0.0228124605047391,0.0284849481286637,0.0258981425088887,0.0231042085592624,0.0292095601287353
8000,0.189285714285714,80,6000084,3,0.327908183957115,0.303196022714055,0.329220415832746,0.00867393147959096,0.00787800185299907,0.0100193145964432,0.00868772002777972,0.00788707747670512,0.0100350593762906
800,0.1325,80,6000084,3,0.272251489331326,0.254700829298099,0.27096767731181,0.0253455791000891,0.0234020595778397,0.0274817991955782,0.0258981425088887,0.0237547125357796,0.0281396389354255
8000,0.1325,80,6000084,3,0.327908183957115,0.309299946112642,0.328900248603686,0.00867393147959096,0.00810731645156617,0.00961079474014385,0.00868772002777972,0.00811748176407431,0.00962575839818557
800,0.0828125,80,6000084,3,0.272251489331326,0.260500804222037,0.271609334511595,0.0253455791000891,0.0240070244180367,0.0266142045351667,0.0258981425088887,0.0244223597210044,0.0272203512618657
8000,0.0828125,80,6000084,3,0.327908183957115,0.315519732001048,0.328633000509672,0.00867393147959096,0.00832715026501348,0.00926738827824727,0.00868772002777972,0.00833843388736953,0.0092817751015376
800,0.0389705882352941,80,6000084,3,0.272251489331326,0.266478143696978,0.272119241627506,0.0253455791000891,0.0246310140198592,0.025875983402146,0.0258981425088887,0.0251097335340956,0.0264439639116058
8000,0.0389705882352941,80,6000084,3,0.327908183957115,0.321811457366618,0.328376300639221,0.00867393147959096,0.00852929601779112,0.00896845689715697,0.00868772002777972,0.00854173251966819,0.00898241361460099
800,0,80,6000084,3,0.272251489331326,0.272251489331326,0.272251489331326,0.0253455791000891,0.0253455791000891,0.0253455791000883,0.0258981425088887,0.0258981425088887,0.0258981425088876
8000,0,80,6000084,3,0.327908183957115,0.327908183957115,0.327908183957115,0.00867393147959096,0.00867393147959096,0.00867393147957872,0.00868772002777972,0.00868772002777972,0.00868772002776754
800,0.6625,80,6000085,3,0.311029856407547,0.252801962463083,0.308137468291214,0.0281834178203542,0.0209250348256252,0.0386416234651794,0.0287703849133914,0.0210705099225577,0.0403891369344585
8000,0.6625,80,6000085,3,0.32140915994851,0.272237136502099,0.319501727204401,0.00871452066369736,0.00665677755024063,0.0119115792394846,0.00872834517649655,0.00666101309595317,0.0119392961020069
800,0.53,80,6000085,3,0.311029856407547,0.258412040545978,0.30940252840882,0.0281834178203542,0.0217061616257627,0.0373514763098781,0.0287703849133914,0.0218854863119702,0.0387667294070644
8000,0.53,80,6000085,3,0.32140915994851,0.277100809713377,0.319505107553956,0.00871452066369736,0.0068809507921348,0.0113428477538015,0.00872834517649655,0.00688610320981162,0.0113671796067023
800,0.421590909090909,80,6000085,3,0.311029856407547,0.2642625362317,0.310203104174536,0.0281834178203542,0.0225048833867156,0.0356242887442475,0.0287703849133914,0.022722443498703,0.0367848108815069
8000,0.421590909090909,80,6000085,3,0.32140915994851,0.2820959897448,0.319578372107553,0.00871452066369736,0.00710704120345655,0.0107763502969093,0.00872834517649655,0.00711317462511058,0.0107981448338354
800,0.33125,80,6000085,3,0.311029856407547,0.2703551491818,0.310760344438241,0.0281834178203542,0.0233222777565132,0.0340615825534925,0.0287703849133914,0.0235829214627727,0.0350512463203251
8000,0.33125,80,6000085,3,0.32140915994851,0.28722225598519,0.319696747545351,0.00871452066369736,0.00733485593021648,0.010324345374524,0.00872834517649655,0.0073420257068367,0.0103442642037547
800,0.254807692307692,80,6000085,3,0.311029856407547,0.276688305502073,0.311159148748499,0.0281834178203542,0.0241584936874648,0.0327603463308131,0.0287703849133914,0.0244675011187568,0.0336353613461463
8000,0.254807692307692,80,6000085,3,0.32140915994851,0.292480428744773,0.319837173492124,0.00871452066369736,0.00756416786931617,0.00995014287624608,0.00872834517649655,0.00757241998056804,0.00996859518481297
800,0.189285714285714,80,6000085,3,0.311029856407547,0.283255543450917,0.311432409775505,0.0281834178203542,0.0250118178764553,0.0316703423300123,0.0287703849133914,0.0253747017155842,0.032465295024005
8000,0.189285714285714,80,6000085,3,0.32140915994851,0.297873140520004,0.319994493049811,0.00871452066369736,0.00779469135881841,0.00963187674606285,0.00872834517649655,0.00780406139681663,0.00964913236609367
800,0.1325,80,6000085,3,0.311029856407547,0.290042999517277,0.311594323665549,0.0281834178203542,0.025877168139923,0.0307323189322905,0.0287703849133914,0.0262991889357682,0.0314685086254388
8000,0.1325,80,6000085,3,0.32140915994851,0.303406118944814,0.320172572436634,0.00871452066369736,0.00802602533011204,0.009356494295729,0.00872834517649655,0.00803653666749234,0.00937274200678873
800,0.0828125,80,6000085,3,0.311029856407547,0.297024365766193,0.311646469316451,0.0281834178203542,0.0267430901307498,0.0298975203840084,0.0287703849133914,0.0272282661017131,0.0305874696983504
8000,0.0828125,80,6000085,3,0.32140915994851,0.309091747983225,0.320384221687908,0.00871452066369736,0.00825752604802846,0.00911543776509864,0.00872834517649655,0.00826918666683537,0.0091308140383713
800,0.0389705882352941,80,6000085,3,0.311029856407547,0.304144549658558,0.311566416147858,0.0281834178203542,0.0275822433989023,0.0291181023156085,0.0287703849133914,0.0281310399708463,0.0297669191833506
8000,0.0389705882352941,80,6000085,3,0.32140915994851,0.314963710557637,0.320665294856783,0.00871452066369736,0.00848799856877165,0.00890273949158723,0.00872834517649655,0.00850079462857118,0.00891734087462541
800,0,80,6000085,3,0.311029856407547,0.311029856407547,0.311029856407547,0.0281834178203542,0.0281834178203542,0.0281834178203245,0.0287703849133914,0.0287703849133914,0.0287703849133597
8000,0,80,6000085,3,0.32140915994851,0.32140915994851,0.32140915994851,0.00871452066369736,0.00871452066369736,0.00871452066369442,0.00872834517649655,0.00872834517649655,0.00872834517649369
800,0.6625,80,6000086,3,0.360410690108436,0.312077249010545,0.379135608866652,0.029461120002619,0.0211428274443027,0.0314817892348544,0.0310488472845734,0.0214694407446751,0.0325553968779932
8000,0.6625,80,6000086,3,0.336800621491824,0.29127992735895,0.34266899136863,0.00847250040215724,0.00672599355744719,0.0108254291442779,0.00848402357556367,0.00673034623207627,0.0108360025843323
800,0.53,80,6000086,3,0.360410690108436,0.317674253748577,0.381519830599427,0.029461120002619,0.0218458758084605,0.0810812196496609,0.0310488472845734,0.0222496471135957,0.152723267982435
8000,0.53,80,6000086,3,0.336800621491824,0.296461177576426,0.342916300332654,0.00847250040215724,0.00694347215523758,0.0106436523522241,0.00848402357556367,0.00694860194562533,0.0106561331980324
800,0.421590909090909,80,6000086,3,0.360410690108436,0.32331184440399,0.373743736486524,0.029461120002619,0.0225786481423397,0.0408116918287423,0.0310488472845734,0.0230726883013521,0.0489650479727054
8000,0.421590909090909,80,6000086,3,0.336800621491824,0.301687836601852,0.342754574790908,0.00847250040215724,0.00715887037097169,0.0103546777660652,0.00848402357556367,0.00716480931301823,0.0103680778772084
800,0.33125,80,6000086,3,0.360410690108436,0.328987785860295,0.371623927487453,0.029461120002619,0.02334672958085,0.0335447076794559,0.0310488472845734,0.0239463725442612,0.0365748116303845
8000,0.33125,80,6000086,3,0.336800621491824,0.306953768375177,0.34239568121106,0.00847250040215724,0.00737176929998911,0.0100393898200456,0.00848402357556367,0.00737854538842535,0.0100530620743611
800,0.254807692307692,80,6000086,3,0.360410690108436,0.334695368004723,0.370307715275007,0.029461120002619,0.0241576168828675,0.0315025315339374,0.0310488472845734,0.0248806561989842,0.0338834017216058
8000,0.254807692307692,80,6000086,3,0.336800621491824,0.312249580126613,0.341933288758264,0.00847250040215724,0.007581630252163,0.00973813228526784,0.00848402357556367,0.00758926674299706,0.00975176883822929
800,0.189285714285714,80,6000086,3,0.360410690108436,0.34042078877448,0.369146649507195,0.029461120002619,0.0250215723628002,0.03063313124959,0.0310488472845734,0.0258884267762145,0.0328481777385476
8000,0.189285714285714,80,6000086,3,0.336800621491824,0.31756027000751,0.34139661869837,0.00847250040215724,0.00778764647156207,0.00946020518762497,0.00848402357556367,0.00779615973292056,0.00947364281278731
800,0.1325,80,6000086,3,0.360410690108436,0.3461364162787,0.367918435055775,0.029461120002619,0.0259528006059074,0.030183894660361,0.0310488472845734,0.0269864644005447,0.0323061599448405
8000,0.1325,80,6000086,3,0.336800621491824,0.322860140698269,0.34078235475726,0.00847250040215724,0.00798847428982542,0.00920481258442419,0.00848402357556367,0.00799786920716846,0.00921794980119734
800,0.0828125,80,6000086,3,0.360410690108436,0.351781094542725,0.366480903691327,0.029461120002619,0.0269711330068289,0.0298973601153193,0.0310488472845734,0.0281963850685675,0.0319129642485363
