"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.1325,80,81,3,0.353784305634214,0.331449495494234,0.361216174572628,0.0323198611915549,0.0298371224282829,0.0405216074673459,0.0331037044314778,0.0304812293657295,0.041965770226078
8000,0.1325,80,81,3,0.327128390261305,0.311455175414696,0.329271677808577,0.00870666522812649,0.00803079156520851,0.00932920316610416,0.00871945130899718,0.00804085423703739,0.0093448044841972
800,0.0828125,80,81,3,0.353784305634214,0.338855900352885,0.358014995533104,0.0323198611915549,0.0305773964590283,0.0364782283659719,0.0331037044314778,0.0312878054490165,0.0376787543135429
8000,0.0828125,80,81,3,0.327128390261305,0.316896550333531,0.328845151339525,0.00870666522812649,0.00825394684902682,0.00909750097476074,0.00871945130899718,0.00826498504031722,0.0091121037178251
800,0.0389705882352941,80,81,3,0.353784305634214,0.346327531234112,0.355681324943503,0.0323198611915549,0.0313595651419409,0.0339418428008451,0.0331037044314778,0.032133191908641,0.0349331979495983
8000,0.0389705882352941,80,81,3,0.327128390261305,0.32231706954069,0.328322275506629,0.00870666522812649,0.00847965907364743,0.00889181347483313,0.00871945130899718,0.00849163980182106,0.00890550803182334
800,0,80,81,3,0.353784305634214,0.353784305634214,0.353784305634214,0.0323198611915549,0.0323198611915549,0.0323198611915323,0.0331037044314778,0.0331037044314778,0.0331037044314464
8000,0,80,81,3,0.327128390261305,0.327128390261305,0.327128390261305,0.00870666522812649,0.00870666522812649,0.00870666522812744,0.00871945130899718,0.00871945130899718,0.00871945130899821
800,0.6625,80,82,3,0.354908258625398,0.319381202504954,0.428119554431594,0.0278594627433345,0.0227432909231093,0.0129566759178679,0.0282664109213153,0.0229040516469343,0.0165680066455315
8000,0.6625,80,82,3,0.324727336344571,0.277427024808564,0.329880659886634,0.00852764212114561,0.00667548521745288,0.0106595094087155,0.00854011147813832,0.00667945875669592,0.0107483719672026
800,0.53,80,82,3,0.354908258625398,0.325507246183567,0.403878990239232,0.0278594627433345,0.0234717051970096,0.0745431719887272,0.0282664109213153,0.0236623621126077,0.17112120590196
8000,0.53,80,82,3,0.324727336344571,0.282380892563774,0.32855746727893,0.00852764212114561,0.00689545687828102,0.0118834029493999,0.00854011147813832,0.00690019380585866,0.011902226703241
800,0.421590909090909,80,82,3,0.354908258625398,0.331435880339432,0.404761219739927,0.0278594627433345,0.0241832123836358,0.0328222551002218,0.0282664109213153,0.0244050528466674,0.0403488561837357
8000,0.421590909090909,80,82,3,0.324727336344571,0.287425629636656,0.327502691360242,0.00852764212114561,0.00711471106426655,0.0109741616532082,0.00854011147813832,0.00712025863035492,0.01099107379044
800,0.33125,80,82,3,0.354908258625398,0.337146382439485,0.398119723060903,0.0278594627433345,0.0248792102804333,0.0468055185569395,0.0282664109213153,0.0251332094779778,0.0476980376496587
8000,0.33125,80,82,3,0.324727336344571,0.292557819501158,0.326823064032922,0.00852764212114561,0.0073324962652784,0.0103907728629263,0.00854011147813832,0.0073388981202293,0.010406598998175
800,0.254807692307692,80,82,3,0.354908258625398,0.342601925353415,0.390332680468036,0.0278594627433345,0.0255582707735184,0.0384991101636837,0.0282664109213153,0.0258449265699218,0.039202199325453
8000,0.254807692307692,80,82,3,0.324727336344571,0.297773264082048,0.326323434331027,0.00852764212114561,0.0075479561544531,0.00994198198834143,0.00854011147813832,0.00755525257774579,0.00995697732051147
800,0.189285714285714,80,82,3,0.354908258625398,0.347739285910818,0.383859356384036,0.0278594627433345,0.0262143690067685,0.0349839451256952,0.0282664109213153,0.0265333917916394,0.0356046716906887
8000,0.189285714285714,80,82,3,0.324727336344571,0.30306680253403,0.325931789672784,0.00852764212114561,0.00776012717167402,0.0095750783823475,0.00854011147813832,0.00776835575719907,0.00958937799742564
800,0.1325,80,82,3,0.354908258625398,0.352446095957959,0.378296531524383,0.0278594627433345,0.0268345005637333,0.0325815067971743,0.0282664109213153,0.0271843503804629,0.0331464670706836
8000,0.1325,80,82,3,0.324727336344571,0.308431927421712,0.325610626001863,0.00852764212114561,0.00796790643288933,0.00926521721720235,0.00854011147813832,0.00797710378512239,0.0092789172662186
800,0.0828125,80,82,3,0.354908258625398,0.356499290430643,0.373032048779406,0.0278594627433345,0.0273947590930129,0.0308471331166482,0.0282664109213153,0.0277721365307435,0.0313576692692503
8000,0.0828125,80,82,3,0.324727336344571,0.313859657940119,0.325335318541958,0.00852764212114561,0.00816989813888566,0.00899739202216228,0.00854011147813832,0.00818010393926062,0.00901057604205694
800,0.0389705882352941,80,82,3,0.354908258625398,0.359323365703021,0.367245281463169,0.0278594627433345,0.027849022729311,0.0294272346973948,0.0282664109213153,0.0282485815226836,0.029885941631258
8000,0.0389705882352941,80,82,3,0.324727336344571,0.319333736402465,0.325082379218374,0.00852764212114561,0.00836363906233732,0.00876045148497703,0.00854011147813832,0.00837490657221672,0.008773204334486
800,0,80,82,3,0.354908258625398,0.354908258625398,0.354908258625398,0.0278594627433345,0.0278594627433345,0.027859462743337,0.0282664109213153,0.0282664109213153,0.02826641092132
8000,0,80,82,3,0.324727336344571,0.324727336344571,0.324727336344571,0.00852764212114561,0.00852764212114561,0.00852764212114549,0.00854011147813832,0.00854011147813832,0.00854011147813808
800,0.6625,80,83,3,0.347672948623194,0.303157140954653,0.526920717547391,0.0261939507023029,0.0214692940858739,0.00591981866801809,0.0264280331695429,0.0215624541992333,0.228813795297914
8000,0.6625,80,83,3,0.32989308688673,0.281230411654344,0.328841069203513,0.00877132629125255,0.00669931833365011,0.0110030602441388,0.00878298120866506,0.0067034087733067,0.011019018177039
800,0.53,80,83,3,0.347672948623194,0.309452127047412,0.433498989607875,0.0261939507023029,0.0221450801141708,0.0233945546533051,0.0264280331695429,0.0222735281400267,0.196787561023954
8000,0.53,80,83,3,0.32989308688673,0.286211843846588,0.329356779063874,0.00877132629125255,0.00692046872901174,0.0106390509444899,0.00878298120866506,0.00692531704236685,0.0106545019660308
800,0.421590909090909,80,83,3,0.347672948623194,0.315717397320621,0.407441473776966,0.0261939507023029,0.0228388195626265,0.0280513796512768,0.0264280331695429,0.0230080329663811,0.0940478661102921
8000,0.421590909090909,80,83,3,0.32989308688673,0.291299496753851,0.329678356360375,0.00877132629125255,0.00714419908588494,0.0103388809000072,0.00878298120866506,0.00714984645763349,0.0103537299604374
800,0.33125,80,83,3,0.347672948623194,0.321921557058722,0.380470548836369,0.0261939507023029,0.0235538623765744,0.0314638907615521,0.0264280331695429,0.0237683461330591,0.0865013894087346
8000,0.33125,80,83,3,0.32989308688673,0.296494630400001,0.329867472334947,0.00877132629125255,0.00737049793582719,0.0100572172424423,0.00878298120866506,0.00737697877700243,0.0100715698050687
800,0.254807692307692,80,83,3,0.347672948623194,0.328020974078514,0.370596968700838,0.0261939507023029,0.0242911160705105,0.0345927183797126,0.0264280331695429,0.0245524712562082,0.0352069420612937
8000,0.254807692307692,80,83,3,0.32989308688673,0.301798237930953,0.329973886949289,0.00877132629125255,0.0075992975222982,0.00979632204769064,0.00878298120866506,0.00760663933223998,0.00981023617222817
800,0.189285714285714,80,83,3,0.347672948623194,0.333950322208459,0.367111849279414,0.0261939507023029,0.0250456668369641,0.03229297630893,0.0264280331695429,0.0253492420773687,0.032746183484759
8000,0.189285714285714,80,83,3,0.32989308688673,0.307211006389916,0.330027150344681,0.00877132629125255,0.00783047649289756,0.00955654027258928,0.00878298120866506,0.00783870021149214,0.00957004772664374
800,0.1325,80,83,3,0.347672948623194,0.339601732841906,0.364014542418696,0.0261939507023029,0.0257975596638294,0.0310637100005686,0.0264280331695429,0.0261280441286646,0.0315225921623142
8000,0.1325,80,83,3,0.32989308688673,0.312733199790851,0.330044624190772,0.00877132629125255,0.00806384927939408,0.00933651389878763,0.00878298120866506,0.00807296988785783,0.00934962802985517
800,0.0828125,80,83,3,0.347672948623194,0.344770552943226,0.360663763937665,0.0261939507023029,0.0264872973525521,0.0298735245031563,0.0264280331695429,0.0268160226513035,0.0302722332398056
8000,0.0828125,80,83,3,0.32989308688673,0.318364258742032,0.330035710315376,0.00877132629125255,0.00829911817319744,0.00913421111875655,0.00878298120866506,0.00830914409842126,0.00914692708728186
800,0.0389705882352941,80,83,3,0.347672948623194,0.348958244919508,0.356600156071132,0.0261939507023029,0.0269478367693594,0.0285135234433354,0.0264280331695429,0.0272396966378748,0.0288255279157638
8000,0.0389705882352941,80,83,3,0.32989308688673,0.324100978706418,0.330002242206975,0.00877132629125255,0.00853571465984838,0.0089472315527948,0.00878298120866506,0.00854663967518065,0.00895951825940085
800,0,80,83,3,0.347672948623194,0.347672948623194,0.347672948623194,0.0261939507023029,0.0261939507023029,0.0261939507022981,0.0264280331695429,0.0264280331695429,0.0264280331695347
8000,0,80,83,3,0.32989308688673,0.32989308688673,0.32989308688673,0.00877132629125255,0.00877132629125255,0.00877132629125888,0.00878298120866506,0.00878298120866506,0.00878298120867129
800,0.6625,80,84,3,0.296520476875545,0.25069289655605,0.236153498985261,0.0263289408507115,0.0233587727068348,0.0425473140256015,0.0267259242279294,0.023411603598811,0.0943690049180776
8000,0.6625,80,84,3,0.304793463190915,0.258522494666864,0.299052533452101,0.00864038468423275,0.00673131470802806,0.0123657246810057,0.00865332589791753,0.00673468472069588,0.0123977586868975
800,0.53,80,84,3,0.296520476875545,0.254501124683166,0.271347887673622,0.0263289408507115,0.0238956949493815,0.0594075200320484,0.0267259242279294,0.0239749672989611,0.0599084389409767
8000,0.53,80,84,3,0.304793463190915,0.263003475254255,0.299846890271647,0.00864038468423275,0.00696348582478088,0.0116823504071712,0.00865332589791753,0.00696765269185438,0.0117093083661466
800,0.421590909090909,80,84,3,0.296520476875545,0.258517736581219,0.277175459157837,0.0263289408507115,0.0243871850130902,0.043676484049541,0.0267259242279294,0.024495020919276,0.0438592612677462
8000,0.421590909090909,80,84,3,0.304793463190915,0.267618655621821,0.300515053027296,0.00864038468423275,0.00719681901206391,0.0111176099776567,0.00865332589791753,0.00720187965713388,0.0111410600668565
800,0.33125,80,84,3,0.296520476875545,0.262738586459429,0.280534714565642,0.0263289408507115,0.0248332863882861,0.0381826517800024,0.0267259242279294,0.0249715222702416,0.0384580697201175
8000,0.33125,80,84,3,0.304793463190915,0.272371019076133,0.301093469411067,0.00864038468423275,0.00743065571689225,0.0106391528136088,0.00865332589791753,0.00743670874224307,0.0106600453377388
800,0.254807692307692,80,84,3,0.296520476875545,0.267166784475842,0.283069145206197,0.0263289408507115,0.0252343644404675,0.0348206644985301,0.0267259242279294,0.0254047693991697,0.0351444099044745
8000,0.254807692307692,80,84,3,0.304793463190915,0.277264373336011,0.301609826753946,0.00864038468423275,0.00766398605386391,0.0102259666746435,0.00865332589791753,0.00767112746669668,0.0102449083686474
800,0.189285714285714,80,84,3,0.296520476875545,0.271816636076969,0.28522912475588,0.0263289408507115,0.0255910313976818,0.0323997145538801,0.0267259242279294,0.0257956132912538,0.0327486364957084
8000,0.189285714285714,80,84,3,0.304793463190915,0.282303797278934,0.302087291943819,0.00864038468423275,0.00789524178400045,0.00986329412984201,0.00865332589791753,0.00790355846873932,0.00988068817737829
800,0.1325,80,84,3,0.296520476875545,0.276722731094586,0.287233764154148,0.0263289408507115,0.0259036792918569,0.0305189383418616,0.0267259242279294,0.0261451094769161,0.0308818391584579
8000,0.1325,80,84,3,0.304793463190915,0.287497037462713,0.302548678932798,0.00864038468423275,0.00812187466503855,0.00953987924032228,0.00865332589791753,0.00813143434813523,0.00955600051549261
800,0.0828125,80,84,3,0.296520476875545,0.281964897442566,0.289255322975984,0.0263289408507115,0.0261708375624601,0.0289863652156107,0.0267259242279294,0.0264530912374435,0.0293580699692758
8000,0.0828125,80,84,3,0.304793463190915,0.292859193979339,0.303023591733476,0.00864038468423275,0.0083393380164913,0.00924592334794468,0.00865332589791753,0.00835017269995198,0.00926095872132901
800,0.0389705882352941,80,84,3,0.296520476875545,0.287765795014078,0.291559652679708,0.0263289408507115,0.0263816069129325,0.0276815672352676,0.0267259242279294,0.0267112347460544,0.0280607265828272
8000,0.0389705882352941,80,84,3,0.304793463190915,0.29843386371158,0.30357252809647,0.00864038468423275,0.00853760238544268,0.00896965940402605,0.00865332589791753,0.00854967426982378,0.00898372149371316
800,0,80,84,3,0.296520476875545,0.296520476875545,0.296520476875545,0.0263289408507115,0.0263289408507115,0.0263289408507054,0.0267259242279294,0.0267259242279294,0.0267259242279219
8000,0,80,84,3,0.304793463190915,0.304793463190915,0.304793463190915,0.00864038468423275,0.00864038468423275,0.00864038468422769,0.00865332589791753,0.00865332589791753,0.00865332589791257
800,0.6625,80,85,3,0.299319691554132,0.276144706607406,0.318721556624542,0.0270511601527627,0.0222894501982026,0.0454044242462638,0.0275448774817308,0.0223833321084816,0.0462346870732619
8000,0.6625,80,85,3,0.338007629494299,0.290386115646158,0.353715435411934,0.00846308471301009,0.00670590918134908,0.00854691579752226,0.00847545027613332,0.00671069645243746,0.00876534988718855
800,0.53,80,85,3,0.299319691554132,0.279192341848225,0.315658324999163,0.0270511601527627,0.0230281000279806,0.0422516491312656,0.0275448774817308,0.0231526042169525,0.0428476518948181
8000,0.53,80,85,3,0.338007629494299,0.296034144919139,0.35459015872442,0.00846308471301009,0.00691852126262902,0.00941915548931942,0.00847545027613332,0.00692414007727804,0.00972509389608757
800,0.421590909090909,80,85,3,0.299319691554132,0.282179701960914,0.313030081705991,0.0270511601527627,0.0237572894905038,0.0395504361493235,0.0275448774817308,0.0239172705151661,0.0400617020744416
8000,0.421590909090909,80,85,3,0.338007629494299,0.30172086147117,0.352831182868501,0.00846308471301009,0.00712948264185004,0.0115772506158452,0.00847545027613332,0.00713597245938347,0.0115980431095756
800,0.33125,80,85,3,0.299319691554132,0.285103411548014,0.310738673470468,0.0270511601527627,0.0244730519727778,0.0371936109362361,0.0275448774817308,0.0246726873034707,0.0376779054675962
8000,0.33125,80,85,3,0.338007629494299,0.307430138993935,0.350532829419953,0.00846308471301009,0.00733832358539994,0.0107469217620449,0.00847545027613332,0.00734571667236219,0.0107654416464001
800,0.254807692307692,80,85,3,0.299319691554132,0.287956772665563,0.308710771724409,0.0270511601527627,0.0251692046808866,0.0351431699386856,0.0275448774817308,0.0254118038297486,0.0356207529945305
8000,0.254807692307692,80,85,3,0.338007629494299,0.313139435106704,0.348559270045583,0.00846308471301009,0.00754434786637141,0.0101149274084416,0.00847545027613332,0.00755266630364247,0.0101318611345497
800,0.189285714285714,80,85,3,0.299319691554132,0.290728315706399,0.306883787078178,0.0270511601527627,0.0258359917018838,0.0333515178327739,0.0275448774817308,0.0261238951821814,0.0338285690390977
8000,0.189285714285714,80,85,3,0.338007629494299,0.318816144984104,0.346771923763398,0.00846308471301009,0.00774652274360779,0.00964649565929359,0.00847545027613332,0.00775577482059705,0.00966226005036298
800,0.1325,80,85,3,0.299319691554132,0.293398202992361,0.305199237747282,0.0270511601527627,0.0264572198785026,0.0317645573718154,0.0275448774817308,0.0267918600579141,0.0322425650170419
8000,0.1325,80,85,3,0.338007629494299,0.324410177457657,0.345069734371526,0.00846308471301009,0.00794334143996161,0.00927283633908181,0.00847545027613332,0.00795351748126323,0.0092876450354815
800,0.0828125,80,85,3,0.299319691554132,0.295928158608966,0.303591304664399,0.0270511601527627,0.0270029630443432,0.0303231285627418,0.0275448774817308,0.0273852453639097,0.0308024767982836
8000,0.0828125,80,85,3,0.338007629494299,0.329835433823881,0.343367399510322,0.00846308471301009,0.00813261668509441,0.00896294245781047,0.00847545027613332,0.0081436828655597,0.00897692905285154
800,0.0389705882352941,80,85,3,0.299319691554132,0.298222153504334,0.301948268180034,0.0270511601527627,0.0274030497214116,0.0289438580139962,0.0275448774817308,0.0278345664967036,0.0294254832385944
8000,0.0389705882352941,80,85,3,0.338007629494299,0.334902233481083,0.341510166000915,0.00846308471301009,0.00831093979709905,0.00869989088732727,0.00847545027613332,0.00832282127633485,0.00871313764816953
800,0,80,85,3,0.299319691554132,0.299319691554132,0.299319691554132,0.0270511601527627,0.0270511601527627,0.0270511601527553,0.0275448774817308,0.0275448774817308,0.027544877481725
8000,0,80,85,3,0.338007629494299,0.338007629494299,0.338007629494299,0.00846308471301009,0.00846308471301009,0.00846308471300686,0.00847545027613332,0.00847545027613332,0.00847545027612999
800,0.6625,80,86,3,0.358946547940917,0.282495284021056,0.364410115037074,0.0300362268451269,0.0213405929663945,0.0314464675605159,0.0304911817728868,0.0214455991297523,0.034675847762382
8000,0.6625,80,86,3,0.333939057347625,0.287604291325723,0.360838359999053,0.00856638453494047,0.00669822693744482,0.00827556628065377,0.00857893418927078,0.00670203920626008,0.00887270253351735
800,0.53,80,86,3,0.358946547940917,0.289175056592148,0.348028548520555,0.0300362268451269,0.0221893734756425,0.0317741325007504,0.0304911817728868,0.0223188153516317,0.0321992559590391
8000,0.53,80,86,3,0.333939057347625,0.292391109155183,0.335929131354233,0.00856638453494047,0.0069093015622418,0.0117136359553511,0.00857893418927078,0.00691387101003914,0.011732246188951
800,0.421590909090909,80,86,3,0.358946547940917,0.296193129290425,0.444241145747385,0.0300362268451269,0.0230635746812139,0.0248663290285789,0.0304911817728868,0.0232200727145333,0.0259842579734316
8000,0.421590909090909,80,86,3,0.333939057347625,0.297291990482761,0.33545061391512,0.00856638453494047,0.007120897602055,0.0108345811567713,0.00857893418927078,0.00712628384301926,0.010851082711023
800,0.33125,80,86,3,0.358946547940917,0.303564698724526,0.353212130377899,0.0300362268451269,0.0239595123210154,0.0410927904057623,0.0304911817728868,0.024145808932184,0.0416485077498277
8000,0.33125,80,86,3,0.333939057347625,0.302307140352668,0.335231682879487,0.00856638453494047,0.0073328738818232,0.0102895437414201,0.00857893418927078,0.00733913556428855,0.0103050726580773
800,0.254807692307692,80,86,3,0.358946547940917,0.311307717950296,0.352799825273442,0.0300362268451269,0.0248717921192867,0.0357697130091781,0.0304911817728868,0.0250910161580602,0.0361720145051158
8000,0.254807692307692,80,86,3,0.333939057347625,0.30743530557352,0.335102543292897,0.00856638453494047,0.00754501136258156,0.00987211524959123,0.00857893418927078,0.00755220660781181,0.0098869714457614
800,0.189285714285714,80,86,3,0.358946547940917,0.319445800542741,0.353091162018815,0.0300362268451269,0.0257946104285217,0.0337344277986106,0.0304911817728868,0.0260506925385046,0.0341400796197582
8000,0.189285714285714,80,86,3,0.333939057347625,0.312672718454314,0.335005552655931,0.00856638453494047,0.00775696155518814,0.00953195972037622,0.00857893418927078,0.00776514823686705,0.00954628580409698
800,0.1325,80,86,3,0.358946547940917,0.328016220238998,0.353699056294879,0.0300362268451269,0.0267256360697662,0.0323780370660044,0.0304911817728868,0.0270238969187399,0.0328062815739276
8000,0.1325,80,86,3,0.333939057347625,0.318010930544161,0.334909463896607,0.00856638453494047,0.00796814159729671,0.00924501293798721,0.00857893418927078,0.00797737699264662,0.00925888755755749
800,0.0828125,80,86,3,0.358946547940917,0.337092002506122,0.354579685117129,0.0300362268451269,0.0276750627295304,0.031345389663719,0.0304911817728868,0.0280228674978979,0.0317983200562471
8000,0.0828125,80,86,3,0.333939057347625,0.323431405596949,0.334788097899639,0.00856638453494047,0.0081774841560232,0.008996856030117,0.00857893418927078,0.00818782273653468,0.00901032073417553
800,0.0389705882352941,80,86,3,0.358946547940917,0.346859368834261,0.355834827232532,0.0300362268451269,0.0286880761400279,0.0305280033736078,0.0304911817728868,0.0290945692439383,0.0309984548701373
8000,0.0389705882352941,80,86,3,0.333939057347625,0.328886129721151,0.334598476869054,0.00856638453494047,0.00838260891229265,0.00877728428418435,0.00857893418927078,0.00839409369590722,0.00879034990413505
800,0,80,86,3,0.358946547940917,0.358946547940917,0.358946547940917,0.0300362268451269,0.0300362268451269,0.0300362268450711,0.0304911817728868,0.0304911817728868,0.0304911817728296
8000,0,80,86,3,0.333939057347625,0.333939057347625,0.333939057347625,0.00856638453494047,0.00856638453494047,0.0085663845349364,0.00857893418927078,0.00857893418927078,0.00857893418926678
800,0.6625,80,87,3,0.362853372284758,0.291065050245501,0.328221452909333,0.0283687614538234,0.0214708713668373,0.0344678905879932,0.0286633545940475,0.0215670579115097,0.0348415679532464
8000,0.6625,80,87,3,0.320392398221984,0.264698166491902,0.307590511349404,0.00855646682914195,0.00657923472287488,0.0116192773368258,0.00857034013596692,0.00658358735587396,0.0116479195358616
800,0.53,80,87,3,0.362853372284758,0.296574775644909,0.331408042584521,0.0283687614538234,0.0221697894523717,0.0333499501838994,0.0286633545940475,0.022284173920394,0.0337019200830306
8000,0.53,80,87,3,0.320392398221984,0.269773803609248,0.308989330896413,0.00855646682914195,0.00679263348080073,0.0109784110103516,0.00857034013596692,0.00679789658307708,0.0110032248500234
800,0.421590909090909,80,87,3,0.362853372284758,0.302395594107748,0.334454197236413,0.0283687614538234,0.0228796716028358,0.0323796138607637,0.0286633545940475,0.0230141198591628,0.0327187200807253
8000,0.421590909090909,80,87,3,0.320392398221984,0.275030847235726,0.310229349320113,0.00855646682914195,0.00700721138304891,0.0104163302590104,0.00857034013596692,0.00701342379043277,0.0104379830647151
800,0.33125,80,87,3,0.362853372284758,0.30855800721691,0.337417547877079,0.0283687614538234,0.0235990979162507,0.0315404801117466,0.0286633545940475,0.023755513051636,0.0318718770477957
8000,0.33125,80,87,3,0.320392398221984,0.280479580661165,0.311392798334327,0.00855646682914195,0.00722282828744335,0.00998570812964165,0.00857034013596692,0.0072300251993713,0.0100051349455575
800,0.254807692307692,80,87,3,0.362853372284758,0.315105260257488,0.340350548827662,0.0283687614538234,0.0243263691144207,0.0308046313331585,0.0286633545940475,0.0245066051634681,0.0311310462258242
8000,0.254807692307692,80,87,3,0.320392398221984,0.286133890894439,0.312500382133884,0.00855646682914195,0.00743918747055295,0.00963269775249999,0.00857034013596692,0.00744740267309531,0.00965047297481376
800,0.189285714285714,80,87,3,0.362853372284758,0.322102383436739,0.343315709989462,0.0283687614538234,0.0250601357260011,0.0301496873768023,0.0286633545940475,0.0252658275258304,0.0304722457039697
8000,0.189285714285714,80,87,3,0.320392398221984,0.292013485839066,0.313584330345299,0.00855646682914195,0.00765583040390098,0.00933460098849853,0.00857034013596692,0.00766509753659209,0.00935111151613343
800,0.1325,80,87,3,0.362853372284758,0.329656061285393,0.346404064189843,0.0283687614538234,0.0258006393125136,0.0295613817057574,0.0286633545940475,0.026032880375648,0.0298801263266155
8000,0.1325,80,87,3,0.320392398221984,0.298149383511505,0.314686654534119,0.00855646682914195,0.0078722146353083,0.00907984179909324,0.00857034013596692,0.0078825677488365,0.00909537166705854
800,0.0828125,80,87,3,0.362853372284758,0.337966845377576,0.34977890006762,0.0283687614538234,0.0265526473869009,0.0290337051439272,0.0286633545940475,0.026811374287734,0.0293478576050691
8000,0.0828125,80,87,3,0.320392398221984,0.304599652358811,0.315871774834629,0.00855646682914195,0.00808807401418705,0.0088616571463454,0.00857034013596692,0.00809954808637295,0.00887642944161081
800,0.0389705882352941,80,87,3,0.362853372284758,0.347523934159632,0.353845083072584,0.0283687614538234,0.0273356320361733,0.028574109147042,0.0286633545940475,0.0276183099680566,0.0288819573721156
8000,0.0389705882352941,80,87,3,0.320392398221984,0.311511818316376,0.317284773061022,0.00855646682914195,0.00830501689521356,0.00867745036508895,0.00857034013596692,0.0083176497005029,0.00869165555239288
800,0,80,87,3,0.362853372284758,0.362853372284758,0.362853372284758,0.0283687614538234,0.0283687614538234,0.0283687614537747,0.0286633545940475,0.0286633545940475,0.0286633545940007
8000,0,80,87,3,0.320392398221984,0.320392398221984,0.320392398221984,0.00855646682914195,0.00855646682914195,0.00855646682914326,0.00857034013596692,0.00857034013596692,0.00857034013596836
800,0.6625,80,88,3,0.382727592223717,0.312617624106764,0.44051457611145,0.0314478097007605,0.0239994988440767,0.0268990674088299,0.0319523184893375,0.0242413698175821,0.131872996101817
8000,0.6625,80,88,3,0.34424424025032,0.290247120511358,0.348007846467053,0.00881108077433657,0.0067945429410012,0.0126866213912728,0.00882321720943497,0.00679894979713875,0.0127140029416773
800,0.53,80,88,3,0.382727592223717,0.320369370812505,0.42417182643501,0.0314478097007605,0.0249981037450847,0.0272865565084468,0.0319523184893375,0.0252800659259563,0.0291830544742407
8000,0.53,80,88,3,0.34424424025032,0.295833381719581,0.347351997091851,0.00881108077433657,0.0070219074544896,0.011564603721578,0.00882321720943497,0.00702707383272521,0.0115831407058535
800,0.421590909090909,80,88,3,0.382727592223717,0.328323168440471,0.405075620656993,0.0314478097007605,0.0259791312932072,0.0274245462100975,0.0319523184893375,0.026302987296184,0.0277759784718765
8000,0.421590909090909,80,88,3,0.34424424025032,0.301529633741747,0.346918660216153,0.00881108077433657,0.00724779369941627,0.0109222975402878,0.00882321720943497,0.00725374671383627,0.0109380073655078
800,0.33125,80,88,3,0.382727592223717,0.336476792213509,0.399856982705931,0.0314478097007605,0.0269397368828595,0.0405202523231241,0.0319523184893375,0.0273066167609986,0.0423888774094625
8000,0.33125,80,88,3,0.34424424025032,0.307339862691505,0.346562841560892,0.00881108077433657,0.00747156880194734,0.0104331799872345,0.00882321720943497,0.00747832895636986,0.0104476350597761
800,0.254807692307692,80,88,3,0.382727592223717,0.344813421056222,0.397362443475371,0.0314478097007605,0.0278751111997301,0.0413382133237452,0.0319523184893375,0.0282848927091447,0.0430098029635949
8000,0.254807692307692,80,88,3,0.34424424025032,0.313267089180465,0.34624801495452,0.00881108077433657,0.00769264885173826,0.0100356068944179,0.00882321720943497,0.00770023143792508,0.010049349326789
800,0.189285714285714,80,88,3,0.382727592223717,0.353291137010028,0.39473116486156,0.0314478097007605,0.0287761745961918,0.0385123551576371,0.0319523184893375,0.0292269280911721,0.0395999188175478
8000,0.189285714285714,80,88,3,0.34424424025032,0.319312989052283,0.345953666733282,0.00881108077433657,0.00791057698594992,0.00970078292925773,0.00882321720943497,0.00791899414380663,0.00971403272156311
800,0.1325,80,88,3,0.382727592223717,0.361824968500419,0.39270361179592,0.0314478097007605,0.0296279475801369,0.0361963528586796,0.0319523184893375,0.0301152998905796,0.0370207123871911
8000,0.1325,80,88,3,0.34424424025032,0.32547691636433,0.345664195864125,0.00881108077433657,0.00812521215489551,0.00941323976496739,0.00882321720943497,0.00813447585051083,0.00942609578533104
800,0.0828125,80,88,3,0.382727592223717,0.370249790438564,0.39073315158321,0.0314478097007605,0.0304099544205454,0.0344613372704977,0.0319523184893375,0.0309259460933326,0.035146579927951
8000,0.0828125,80,88,3,0.34424424025032,0.331753093269631,0.345361343054857,0.00881108077433657,0.00833727156510567,0.0091644064675963,0.00882321720943497,0.00834739865176711,0.0091769223420157
800,0.0389705882352941,80,88,3,0.382727592223717,0.378196626138809,0.388334147355679,0.0314478097007605,0.0310960101565287,0.0330046168049881,0.0319523184893375,0.0316264931579107,0.0335980854065369
8000,0.0389705882352941,80,88,3,0.34424424025032,0.338118792329512,0.34500814712679,0.00881108077433657,0.00855044674949146,0.00895118930329848,0.00882321720943497,0.0085614721680354,0.00896341393264735
800,0,80,88,3,0.382727592223717,0.382727592223717,0.382727592223717,0.0314478097007605,0.0314478097007605,0.0314478097007662,0.0319523184893375,0.0319523184893375,0.031952318489338
8000,0,80,88,3,0.34424424025032,0.34424424025032,0.34424424025032,0.00881108077433657,0.00881108077433657,0.00881108077433644,0.00882321720943497,0.00882321720943497,0.00882321720943497
800,0.6625,80,89,3,0.302208821099104,0.284056358928755,0.266688278387219,0.0267412083784905,0.0204253389029009,0.00960985210898168,0.0270650970742909,0.020546086652792,0.0652540748581727
8000,0.6625,80,89,3,0.333176449312654,0.278075739087195,0.318557516878128,0.00845203118202728,0.00660456419136277,0.01046233404203,0.0084655957429295,0.00660888039068972,0.0104797575592656
