"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.89,80,1000086,3,0.31022211815497,0.254488136169754,0.340010920889752,0.0282977114911693,0.0190154758041391,0.0215096390724731,0.0288374756004959,0.0191070119430717,0.0244509501543196
8000,0.89,80,1000086,3,0.336046482388748,0.277866605295699,0.331872422637124,0.00853734740303123,0.00646446996880497,0.0150066408390233,0.00854857381754579,0.00646742229698073,0.0150713488567603
800,1,80,1000086,3,0.31022211815497,0.252211249620254,NA,0.0282977114911693,0.0187168627957533,NA,0.0288374756004959,0.0187961915546707,NA
8000,1,80,1000086,3,0.336046482388748,0.275428429036546,0.331960485671916,0.00853734740303123,0.00635755016981038,0.0102719937475137,0.00854857381754579,0.00636020999232641,0.0102683176370353
800,0.01,80,1000087,3,0.323421011488411,0.320343547383057,0.322429452683397,0.0272028199636109,0.0274218845989759,0.0277649159452338,0.0277056090945943,0.0279242691511941,0.0282791435978689
8000,0.01,80,1000087,3,0.337462759329253,0.335968431734994,0.337677491116042,0.00891442231480922,0.00882993262975271,0.0089401845056543,0.00892789358839811,0.0088429988029023,0.00895361713938685
800,0.12,80,1000087,3,0.323421011488411,0.297160339125527,0.317290071027657,0.0272028199636109,0.0264474433221807,0.0309134171738324,0.0277056090945943,0.0269092158946449,0.0315546939406162
8000,0.12,80,1000087,3,0.337462759329253,0.32072375206596,0.337981479268113,0.00891442231480922,0.0082393523994143,0.0094284632459713,0.00892789358839811,0.00824981301303825,0.00944287133489036
800,0.23,80,1000087,3,0.323421011488411,0.281898321974778,0.314222007363275,0.0272028199636109,0.0253656262255746,0.0345298640625743,0.0277056090945943,0.0257785276098237,0.0353200695632881
8000,0.23,80,1000087,3,0.337462759329253,0.309469147361153,0.338182443609177,0.00891442231480922,0.00781911786364392,0.00999247596062763,0.00892789358839811,0.00782771613509713,0.0100081893784721
800,0.34,80,1000087,3,0.323421011488411,0.271031792283774,0.313546032792718,0.0272028199636109,0.0244474702682109,0.042736433188256,0.0277056090945943,0.0248173011473458,0.0438598165688711
8000,0.34,80,1000087,3,0.337462759329253,0.300862202635268,0.338509403186257,0.00891442231480922,0.00748961311547098,0.0106529976448605,0.00892789358839811,0.00749680829877583,0.0106704976987229
800,0.45,80,1000087,3,0.323421011488411,0.262901176632018,0.321972872442201,0.0272028199636109,0.0236642299738025,0.0292177735477735,0.0277056090945943,0.0239973021676759,0.0300320974384372
8000,0.45,80,1000087,3,0.337462759329253,0.29407608515918,0.339047666646551,0.00891442231480922,0.00722257806562281,0.0114794077690426,0.00892789358839811,0.00722869698285301,0.0114999917523647
800,0.56,80,1000087,3,0.323421011488411,0.256590731700031,0.32862893370607,0.0272028199636109,0.0229840852304382,0.0324821056230619,0.0277056090945943,0.0232855346674603,0.0875970812419998
8000,0.56,80,1000087,3,0.337462759329253,0.288594431863885,0.339855371317012,0.00891442231480922,0.00700177279547854,0.0124231292107781,0.00892789358839811,0.00700704967400046,0.01245001457246
800,0.67,80,1000087,3,0.323421011488411,0.251553219224728,0.305958233978143,0.0272028199636109,0.0223857137191544,0.0293914104145488,0.0277056090945943,0.0226596029361707,0.0300986506730903
8000,0.67,80,1000087,3,0.337462759329253,0.284078034392486,0.340554932515303,0.00891442231480922,0.00681636252579328,0.0127836642910709,0.00892789358839811,0.00682096788184755,0.0128114407463359
800,0.78,80,1000087,3,0.323421011488411,0.247441125332665,0.78870904929421,0.0272028199636109,0.0218547917192758,0.0143762974594099,0.0277056090945943,0.0221043856310104,0.0143838883619356
8000,0.78,80,1000087,3,0.337462759329253,0.28029504001203,0.437459348722953,0.00891442231480922,0.00665865390121016,0.00424047081847774,0.00892789358839811,0.0066627143955143,0.124987856395441
800,0.89,80,1000087,3,0.323421011488411,0.244022925194082,0.328516067845505,0.0272028199636109,0.0213809692005216,0.00913984505323078,0.0277056090945943,0.0216089560312697,0.0187878288688676
8000,0.89,80,1000087,3,0.337462759329253,0.277081788007366,0.348992788290859,0.00891442231480922,0.00652300102935311,0.00885348240395811,0.00892789358839811,0.00652661267562301,0.0118010949999494
800,1,80,1000087,3,0.323421011488411,0.241138302702516,0.339072887088026,0.0272028199636109,0.0209562312600935,0.0310699819347008,0.0277056090945943,0.0211648749652794,0.670190803986434
8000,1,80,1000087,3,0.337462759329253,0.274319593062719,0.334394934162075,0.00891442231480922,0.00640516715920576,0.00845442874597699,0.00892789358839811,0.00640840411951215,0.0176774222059529
800,0.01,80,1000088,3,0.30239104804527,0.297237693931537,0.298693815957163,0.0265616801119888,0.0262330563302053,0.0265641456654297,0.0270712857155214,0.0267105725149143,0.0270654728194864
8000,0.01,80,1000088,3,0.310766993986685,0.309362584447109,0.310951771932771,0.00866089956147512,0.00855873288472784,0.00866993697522785,0.00867455371609454,0.00857160556542318,0.00868326575470893
800,0.12,80,1000088,3,0.30239104804527,0.276947163837927,0.289228130026866,0.0265616801119888,0.0242019848571271,0.0275806701904287,0.0270712857155214,0.0244940548818115,0.0280310151817165
8000,0.12,80,1000088,3,0.310766993986685,0.295698155544928,0.311516404773465,0.00866089956147512,0.00793274557316491,0.00910542801550303,0.00867455371609454,0.00794224369205775,0.00911911882872458
800,0.23,80,1000088,3,0.30239104804527,0.26567527457305,0.284094086456119,0.0265616801119888,0.0228315939775672,0.0286284643895067,0.0270712857155214,0.0230435969146641,0.0290444980719806
8000,0.23,80,1000088,3,0.310766993986685,0.285851814847996,0.31181896156761,0.00866089956147512,0.00750426803232641,0.00956001216782019,0.00867455371609454,0.00751182398659184,0.00957445713916458
800,0.34,80,1000088,3,0.30239104804527,0.257959589673041,0.280154048271353,0.0265616801119888,0.0218026961968249,0.0296477062966485,0.0270712857155214,0.0219698725631505,0.0300516042223979
8000,0.34,80,1000088,3,0.310766993986685,0.278446056137124,0.312046166294676,0.00866089956147512,0.00717977458179144,0.0100207933295888,0.00867455371609454,0.00718597267107758,0.010036167789484
800,0.45,80,1000088,3,0.30239104804527,0.252294041797612,0.276856273877736,0.0265616801119888,0.0209958931862187,0.0306341134644576,0.0270712857155214,0.021134050221144,0.0310497756155734
8000,0.45,80,1000088,3,0.310766993986685,0.272674338250173,0.312275957821795,0.00866089956147512,0.00692384428357454,0.0105239350055973,0.00867455371609454,0.00692903493306841,0.0105405361535311
800,0.56,80,1000088,3,0.30239104804527,0.247950402501462,0.273970236331544,0.0265616801119888,0.0203453562022881,0.031589978857887,0.0270712857155214,0.0204629775022819,0.0320444248193413
8000,0.56,80,1000088,3,0.310766993986685,0.268049659205381,0.312568001005844,0.00866089956147512,0.00671638602281715,0.0110978405932902,0.00867455371609454,0.00672080331902994,0.0111158908369925
800,0.67,80,1000088,3,0.30239104804527,0.244516169030215,0.271371038593598,0.0265616801119888,0.0198098646684986,0.0325222210944808,0.0270712857155214,0.019912053183238,0.0330481846676018
8000,0.67,80,1000088,3,0.310766993986685,0.264260987968528,0.312502819142566,0.00866089956147512,0.00654468346803133,0.0108525714917659,0.00867455371609454,0.00654849244032353,0.0108682035917786
800,0.78,80,1000088,3,0.30239104804527,0.241736201456806,0.268979333533429,0.0265616801119888,0.0193617512106755,0.0334429881660388,0.0270712857155214,0.0194518353837931,0.0340859640173107
8000,0.78,80,1000088,3,0.310766993986685,0.261100380244682,0.3196860674336,0.00866089956147512,0.00640017814541309,0.00830879768358574,0.00867455371609454,0.00640349919843247,0.00852335842883748
800,0.89,80,1000088,3,0.30239104804527,0.239443071059275,0.286246242032911,0.0265616801119888,0.0189815947672169,0.035336511599196,0.0270712857155214,0.0190618835522462,0.0768730921863661
8000,0.89,80,1000088,3,0.310766993986685,0.258423538941425,0.195086989125198,0.00866089956147512,0.00627686295085224,0.00371113068856662,0.00867455371609454,0.00627978620198809,0.00691654552364134
800,1,80,1000088,3,0.30239104804527,0.237521987097267,0.296740739485183,0.0265616801119888,0.0186553146708704,0.0367501634446048,0.0270712857155214,0.0187274886973827,0.267244047480944
8000,1,80,1000088,3,0.310766993986685,0.256127199216101,0.309522077973932,0.00866089956147512,0.00617038563138445,0.0102084347703399,0.00867455371609454,0.00617297994416908,0.0100643806253473
800,0.01,80,1000089,3,0.375801466956181,0.376434789352721,0.378534949636205,0.0266993663069549,0.0264487017471879,0.0267161221251523,0.0270379158065026,0.0267885220234638,0.0270616981808503
8000,0.01,80,1000089,3,0.338294513926258,0.336674104007504,0.338314306871077,0.00843010047696743,0.00837225281778104,0.00846510792704263,0.00844301095954557,0.00838504767182191,0.00847828355212722
800,0.12,80,1000089,3,0.375801466956181,0.363218139773357,0.385498444789486,0.0266993663069549,0.0252791968305117,0.0283424273894345,0.0270379158065026,0.0255734208313712,0.0286867386468289
8000,0.12,80,1000089,3,0.338294513926258,0.321980041165302,0.338844875379273,0.00843010047696743,0.00795434724189502,0.00906179794548851,0.00844301095954557,0.007964916359289,0.00907676485356886
800,0.23,80,1000089,3,0.375801466956181,0.351225431094337,0.38892075531512,0.0266993663069549,0.0243262440034593,0.0294887056220893,0.0270379158065026,0.0245775154694616,0.0297700064085715
8000,0.23,80,1000089,3,0.338294513926258,0.311141962889679,0.339408126007425,0.00843010047696743,0.00760435702671347,0.00971330778337535,0.00844301095954557,0.00761306133968042,0.00973001668280534
800,0.34,80,1000089,3,0.375801466956181,0.341420643545888,0.390126193925201,0.0266993663069549,0.0235153677542033,0.0291509663964544,0.0270379158065026,0.0237311590060463,0.0294010375829479
8000,0.34,80,1000089,3,0.338294513926258,0.302864573038305,0.339967778485992,0.00843010047696743,0.00731090274959448,0.0104227968372189,0.00844301095954557,0.00731815896286338,0.0104413947604995
800,0.45,80,1000089,3,0.375801466956181,0.333344905485243,0.602350216894803,0.0266993663069549,0.0228185689847589,0.0170143275417319,0.0270379158065026,0.0230056559240795,0.0170383011363085
8000,0.45,80,1000089,3,0.338294513926258,0.296362207612153,0.340642916607226,0.00843010047696743,0.00706619767136775,0.0114394520179332,0.00844301095954557,0.00707233221851654,0.01146008955841
800,0.56,80,1000089,3,0.375801466956181,0.326603769623843,0.408260248083118,0.0266993663069549,0.0222144816223571,0.0198171227576201,0.0270379158065026,0.0223781316904335,0.0205308010649766
8000,0.56,80,1000089,3,0.338294513926258,0.291131870572489,0.361223015930382,0.00843010047696743,0.00686132722279516,0.00732957380349864,0.00844301095954557,0.00686658327950781,0.00748273862408241
800,0.67,80,1000089,3,0.375801466956181,0.320903956037853,0.40893914322982,0.0266993663069549,0.0216873573226547,0.0145011214821377,0.0270379158065026,0.021831517029224,0.447361055710689
8000,0.67,80,1000089,3,0.338294513926258,0.286840025224682,0.337288381354304,0.00843010047696743,0.00668841409057682,0.0078218830801151,0.00844301095954557,0.00669297204697338,0.00842968817783272
800,0.78,80,1000089,3,0.375801466956181,0.316028953362944,0.419224200005744,0.0266993663069549,0.0212250933235943,0.0146237952895243,0.0270379158065026,0.0213527604979447,0.0629194730490639
8000,0.78,80,1000089,3,0.338294513926258,0.283258352426776,0.332108233364674,0.00843010047696743,0.00654109814818642,0.00811017223242207,0.00844301095954557,0.00654509309209315,0.00858462107771293
800,0.89,80,1000089,3,0.375801466956181,0.311816771989294,0.432781010435353,0.0266993663069549,0.020817972570353,0.0134225673624958,0.0270379158065026,0.0209314957319991,0.0195678671175255
8000,0.89,80,1000089,3,0.338294513926258,0.280226015494059,0.339407686652976,0.00843010047696743,0.00641440163917852,0.00846208191018778,0.00844301095954557,0.00641793614269868,0.00854488419785261
800,1,80,1000089,3,0.375801466956181,0.308144232499475,0.486236861615568,0.0266993663069549,0.0204579737939532,0.0103550944099323,0.0270379158065026,0.0205592507380649,0.0132628841121336
8000,1,80,1000089,3,0.338294513926258,0.277626789932866,0.358988028316946,0.00843010047696743,0.00630445867221885,0.00931293189811949,0.00844301095954557,0.00630761178108842,0.00961595668006379
800,0.01,80,1000090,3,0.296958276062248,0.297145178775336,0.298373526991935,0.0241861994595903,0.0239790823394255,0.0242083176835519,0.0245188248654987,0.0243280563648544,0.0245676979500303
8000,0.01,80,1000090,3,0.329903635046041,0.328337379936621,0.329948349560269,0.00845693173485048,0.00837267099301153,0.00847190521571617,0.00846716257589091,0.00838282353739928,0.00848231981602774
800,0.12,80,1000090,3,0.296958276062248,0.289165736367822,0.302538646650286,0.0241861994595903,0.022845413461793,0.0255299943531306,0.0245188248654987,0.0231618428583436,0.0259703723106148
8000,0.12,80,1000090,3,0.329903635046041,0.313759116005883,0.330143970136853,0.00845693173485048,0.0078339772723307,0.00892411947682988,0.00846716257589091,0.00784229555925029,0.00893542359073005
800,0.23,80,1000090,3,0.296958276062248,0.281976093141336,0.305341107611839,0.0241861994595903,0.0219657298447991,0.0270146869043254,0.0245188248654987,0.0222356691329778,0.0274753504043762
8000,0.23,80,1000090,3,0.329903635046041,0.303164928569449,0.330380368344389,0.00845693173485048,0.00745434986460001,0.0094387515845885,0.00846716257589091,0.0074611767821563,0.00945077253954081
800,0.34,80,1000090,3,0.296958276062248,0.276088734675975,0.307791143560358,0.0241861994595903,0.021240725010238,0.0284708880877741,0.0245188248654987,0.021472499408203,0.0289303194532552
8000,0.34,80,1000090,3,0.329903635046041,0.295156124878979,0.330711662906924,0.00845693173485048,0.007161437934704,0.0100085276799865,0.00846716257589091,0.00716713677976602,0.0100214045822862
800,0.45,80,1000090,3,0.296958276062248,0.271249821523026,0.309213461504011,0.0241861994595903,0.0206372682439008,0.0281467730522988,0.0245188248654987,0.0208385035754358,0.0285806341131114
8000,0.45,80,1000090,3,0.329903635046041,0.288900627653797,0.331195369195187,0.00845693173485048,0.00692719131878854,0.0106822232043339,0.00846716257589091,0.00693202620720131,0.0106964738775126
800,0.56,80,1000090,3,0.296958276062248,0.267224157351769,0.308263744731926,0.0241861994595903,0.02012984915631,0.0261374843748817,0.0245188248654987,0.0203063174020961,0.0264451961272109
8000,0.56,80,1000090,3,0.329903635046041,0.283884994990162,0.33196639711007,0.00845693173485048,0.00673518544571765,0.0116169788303603,0.00846716257589091,0.00673934570881489,0.0116341228358896
800,0.67,80,1000090,3,0.296958276062248,0.263830854959547,0.305810047068803,0.0241861994595903,0.0196985268683799,0.0235783625125733,0.0245188248654987,0.0198545571016163,0.0238144986527575
8000,0.67,80,1000090,3,0.329903635046041,0.279776893172163,0.332447204924842,0.00845693173485048,0.0065747825747237,0.0103168223059702,0.00846716257589091,0.00657840595638256,0.0103257259609744
800,0.78,80,1000090,3,0.296958276062248,0.260934939343985,0.302890559129916,0.0241861994595903,0.01932797526308,0.0192823962167465,0.0245188248654987,0.0194668687715305,0.0196503227509612
8000,0.78,80,1000090,3,0.329903635046041,0.276352261428074,0.330394470830314,0.00845693173485048,0.00643870226050311,0.00931957555348083,0.00846716257589091,0.00644189096239962,0.00933973852445334
800,0.89,80,1000090,3,0.296958276062248,0.258435606275923,0.309543570450349,0.0241861994595903,0.0190064700889994,0.0172764462198502,0.0245188248654987,0.0191307938118935,0.0175534935774948
8000,0.89,80,1000090,3,0.329903635046041,0.273454775605893,0.328798407628465,0.00845693173485048,0.00632176649701477,0.0108811386974511,0.00846716257589091,0.0063245978558123,0.0108935873625277
800,1,80,1000090,3,0.296958276062248,0.256256796601275,0.358571885963232,0.0241861994595903,0.0187250040464261,0.0164123075999091,0.0245188248654987,0.0188367903949436,0.0168376731266781
8000,1,80,1000090,3,0.329903635046041,0.270972167309326,0.328253317104499,0.00845693173485048,0.00622018156332824,0.0101608291829484,0.00846716257589091,0.00622271518205478,0.0102541647909373
800,0.01,80,1000091,3,0.334898810273216,0.329112239376327,0.3303742209423,0.0288520434987013,0.0282902881370091,0.028649784364511,0.0292451053734317,0.0286590204937898,0.0290336227118408
8000,0.01,80,1000091,3,0.326334244304527,0.32521356891744,0.326720227128666,0.00847649872758411,0.00844734688818411,0.00854760320257904,0.00848868674964682,0.00845923320631333,0.00855989159054105
800,0.12,80,1000091,3,0.334898810273216,0.309719801812423,0.320513908357815,0.0288520434987013,0.0258632773857703,0.0291519172009525,0.0292451053734317,0.026123195728538,0.0295323277304708
8000,0.12,80,1000091,3,0.326334244304527,0.312239242362477,0.327537201451373,0.00847649872758411,0.00797533074152243,0.00911857943934481,0.00848868674964682,0.00798461138471231,0.00913200595727711
800,0.23,80,1000091,3,0.334898810273216,0.299233940406041,0.31606645440123,0.0288520434987013,0.0244987401529175,0.0301735117248746,0.0292451053734317,0.0247034964331467,0.0305702744356802
8000,0.23,80,1000091,3,0.326334244304527,0.302597109930542,0.327833032454273,0.00847649872758411,0.00758353153789602,0.00964400307749286,0.00848868674964682,0.00759103280428104,0.00965838790247867
800,0.34,80,1000091,3,0.334898810273216,0.291932394351604,0.313057496838356,0.0288520434987013,0.0235142976571124,0.0314489533290799,0.0292451053734317,0.0236825440442575,0.0318757660719424
8000,0.34,80,1000091,3,0.326334244304527,0.295302254424374,0.327950379376122,0.00847649872758411,0.00727136059510199,0.0101432245565177,0.00848868674964682,0.00727758356799523,0.0101583851438278
800,0.45,80,1000091,3,0.334898810273216,0.286464221416172,0.310818712135566,0.0288520434987013,0.022750077917017,0.0329552456278016,0.0292451053734317,0.0228918292033632,0.0334245347256355
8000,0.45,80,1000091,3,0.326334244304527,0.28961322591632,0.327950275916782,0.00847649872758411,0.0070199387875459,0.0106191566599278,0.00848868674964682,0.00702520793107657,0.0106349650330292
800,0.56,80,1000091,3,0.334898810273216,0.282194043388279,0.309079581171219,0.0288520434987013,0.0221335529722394,0.0347021965317627,0.0292451053734317,0.0222551760230316,0.0352261893043404
8000,0.56,80,1000091,3,0.326334244304527,0.285059128706319,0.32785892964599,0.00847649872758411,0.00681409486811143,0.0110708210672705,0.00848868674964682,0.00681863096120402,0.0110872370591385
800,0.67,80,1000091,3,0.334898810273216,0.278761375607262,0.307697209667658,0.0288520434987013,0.0216234161353164,0.0367113919015688,0.0292451053734317,0.021729297614823,0.037302915051128
8000,0.67,80,1000091,3,0.326334244304527,0.281333473742943,0.327683812291265,0.00847649872758411,0.00664283468024416,0.0114846497915574,0.00848868674964682,0.00664679366579041,0.0115017889381536
800,0.78,80,1000091,3,0.334898810273216,0.275940889650273,0.306584284911339,0.0288520434987013,0.0211933054162869,0.0390107673693061,0.0292451053734317,0.0212866078551086,0.0396840302034637
8000,0.78,80,1000091,3,0.326334244304527,0.278229852054338,0.327402649859694,0.00847649872758411,0.00649827035021783,0.01182228738273,0.00848868674964682,0.006501765761367,0.0118406751314787
800,0.89,80,1000091,3,0.334898810273216,0.273582759617193,0.305682239149185,0.0288520434987013,0.0208252354305506,0.0416328381026956,0.0292451053734317,0.0209083090844989,0.0424043115633633
8000,0.89,80,1000091,3,0.326334244304527,0.275604705531113,0.326956276021421,0.00847649872758411,0.00637467801610773,0.0120401786974612,0.00848868674964682,0.0063777946372533,0.0120595673935922
800,1,80,1000091,3,0.334898810273216,0.271582858500537,0.304949141594293,0.0288520434987013,0.0205063790134262,0.0446139169090818,0.0292451053734317,0.0205810111829422,0.0455034031733756
8000,1,80,1000091,3,0.326334244304527,0.273355300104281,0.326284661148032,0.00847649872758411,0.00626783310875017,0.0120741469578013,0.00848868674964682,0.00627063564367411,0.0120994230260321
800,0.01,80,1000092,3,0.351913248737623,0.352067043239045,0.353905339578407,0.0270405641081189,0.0271707969962233,0.0275591438603847,0.0273616726100263,0.0275042225897047,0.0279037058773385
8000,0.01,80,1000092,3,0.326399251941028,0.324231426501893,0.325854639751272,0.00868148297666765,0.00864000807178788,0.00874713268306794,0.00869519473296297,0.00865333542409295,0.0087608692272275
800,0.12,80,1000092,3,0.351913248737623,0.340415838906901,0.361279086762225,0.0270405641081189,0.026038337099357,0.0311109673226101,0.0273616726100263,0.0263488054105494,0.0315589601796879
8000,0.12,80,1000092,3,0.326399251941028,0.308616177098604,0.324773644286188,0.00868148297666765,0.00813197428964271,0.00935815273330544,0.00869519473296297,0.00814251519298423,0.00937292799397947
800,0.23,80,1000092,3,0.351913248737623,0.330188399671042,0.367196600588929,0.0270405641081189,0.0248131363109167,0.0350965743309426,0.0273616726100263,0.0250862285825637,0.0356688155282802
8000,0.23,80,1000092,3,0.326399251941028,0.297815445084974,0.324353630600214,0.00868148297666765,0.0077275023573417,0.00996076641374288,0.00869519473296297,0.0077361393401383,0.00997684233507932
800,0.34,80,1000092,3,0.351913248737623,0.322004065115933,0.373641232473593,0.0270405641081189,0.023761537442418,0.0422270266763965,0.0273616726100263,0.0239996319441707,0.0431135976615492
8000,0.34,80,1000092,3,0.326399251941028,0.289773652573327,0.324101307233999,0.00868148297666765,0.00740626042411143,0.0105622522694119,0.00869519473296297,0.0074134751474675,0.0105798040371164
800,0.45,80,1000092,3,0.351913248737623,0.31539981337523,0.40611419627734,0.0270405641081189,0.0228818311108926,0.0247461454595149,0.0273616726100263,0.0230893382356672,0.0259624636966498
8000,0.45,80,1000092,3,0.326399251941028,0.283544727020371,0.323920877375328,0.00868148297666765,0.00714590600495477,0.011155536083514,0.00869519473296297,0.00715202101762813,0.0111747060683617
800,0.56,80,1000092,3,0.351913248737623,0.309988479852116,0.395660182199082,0.0270405641081189,0.0221477615343216,0.0360927544561029,0.0273616726100263,0.0223291301134377,0.0700759195024017
8000,0.56,80,1000092,3,0.326399251941028,0.278577039917636,0.323762026183845,0.00868148297666765,0.00693098038627044,0.0117300382269997,0.00869519473296297,0.00693622706303398,0.0117509803240938
800,0.67,80,1000092,3,0.351913248737623,0.305486788058549,0.40934878765025,0.0270405641081189,0.0215322424840378,0.0299601865848257,0.0273616726100263,0.0216914529778443,1.0068223432527
8000,0.67,80,1000092,3,0.326399251941028,0.274523254365363,0.323593809109464,0.00868148297666765,0.00675074398866801,0.0122771663585023,0.00869519473296297,0.00675529389038351,0.0123000958615942
800,0.78,80,1000092,3,0.351913248737623,0.301689764317727,0.384517272261919,0.0270405641081189,0.0210121580972072,0.022435512749852,0.0273616726100263,0.0211526282584821,0.0229817508260289
8000,0.78,80,1000092,3,0.326399251941028,0.271153042944189,0.323397196937009,0.00868148297666765,0.00659754702437415,0.0127779235704388,0.00869519473296297,0.00660153006497013,0.0128029836677307
800,0.89,80,1000092,3,0.351913248737623,0.298447524374629,0.385734372198776,0.0270405641081189,0.0205689090807469,0.0162378966675161,0.0273616726100263,0.020693521335114,0.0161375256653345
8000,0.89,80,1000092,3,0.326399251941028,0.26830747599132,0.323146048075648,0.00868148297666765,0.00646580704346374,0.0131404104503715,0.00869519473296297,0.00646932322678637,0.0131666079269939
800,1,80,1000092,3,0.351913248737623,0.295648752338301,0.383466904863479,0.0270405641081189,0.0201878433037187,0.0162718242085858,0.0273616726100263,0.0202990066087495,0.0163058059511127
8000,1,80,1000092,3,0.326399251941028,0.265873307121883,0.322801299990496,0.00868148297666765,0.00635136210148677,0.0133397376300354,0.00869519473296297,0.00635448950632099,0.0133642200396764
800,0.01,80,1000093,3,0.365181231786294,0.364765471042032,0.366460731330757,0.02687335619445,0.0263867006665258,0.0266681423490633,0.0271271353857772,0.0266444385065994,0.0269334080455047
8000,0.01,80,1000093,3,0.343444101644552,0.343137484217183,0.344857408206364,0.00836773522398435,0.00834003356231704,0.00843579344426016,0.00837983981087371,0.0083519539448765,0.0084480188480511
800,0.12,80,1000093,3,0.365181231786294,0.352721863841777,0.370399800682181,0.02687335619445,0.0246656071082992,0.0274273487852977,0.0271271353857772,0.0248798407974315,0.0277192369493606
8000,0.12,80,1000093,3,0.343444101644552,0.330557103547281,0.349192081529299,0.00836773522398435,0.00797495481352509,0.00917793171224556,0.00837983981087371,0.00798481405117319,0.009191207868179
800,0.23,80,1000093,3,0.365181231786294,0.342834038372887,0.372990525201296,0.02687335619445,0.0237352770605088,0.0285624330507359,0.0271271353857772,0.0239130202253462,0.0288565039264174
8000,0.23,80,1000093,3,0.343444101644552,0.320131747980476,0.352384290699306,0.00836773522398435,0.00764355012955132,0.0100418578561517,0.00837983981087371,0.00765176088404754,0.0100563165124744
800,0.34,80,1000093,3,0.365181231786294,0.334905595384863,0.375307247382005,0.02687335619445,0.0230359277253988,0.0298864254701345,0.0271271353857772,0.0231869190412862,0.0301820258470545
8000,0.34,80,1000093,3,0.343444101644552,0.31192834195219,0.355482745567196,0.00836773522398435,0.00736118436531578,0.0110673716586491,0.00837983981087371,0.00736810164635133,0.0110838028179519
800,0.45,80,1000093,3,0.365181231786294,0.32843393695673,0.423218370515351,0.02687335619445,0.0224615601589173,0.0303626475925082,0.0271271353857772,0.0225921337585773,8.11036852826367
8000,0.45,80,1000093,3,0.343444101644552,0.30538198444311,0.358855364542128,0.00836773522398435,0.00712423859378444,0.0138604119846576,0.00837983981087371,0.00713013613585903,0.0138756878939473
800,0.56,80,1000093,3,0.365181231786294,0.323058470269857,0.380361833000759,0.02687335619445,0.0219732317314611,0.0308559473587456,0.0271271353857772,0.0220876363743396,0.0378848021725157
8000,0.56,80,1000093,3,0.343444101644552,0.30006207063899,0.36404810341585,0.00836773522398435,0.00692518053333783,0.00773781628496995,0.00837983981087371,0.00693026519060229,0.00894585211197107
800,0.67,80,1000093,3,0.365181231786294,0.318524403003904,0.371195420421411,0.02687335619445,0.0215508013798616,0.028101214093132,0.0271271353857772,0.0216520528627272,0.0286426875277648
8000,0.67,80,1000093,3,0.343444101644552,0.295663698139521,0.351956444115667,0.00836773522398435,0.00675672481792128,0.0110673097370918,0.00837983981087371,0.0067611533487,0.0111453631815583
800,0.78,80,1000093,3,0.365181231786294,0.314648761507101,0.376595001845624,0.02687335619445,0.0211813549387187,0.0293951705006513,0.0271271353857772,0.0212716978292601,0.0305780296515095
8000,0.78,80,1000093,3,0.343444101644552,0.291971009114445,0.372530661845025,0.00836773522398435,0.00661283642046593,0.00825648534562473,0.00837983981087371,0.00661672885101376,0.00831154834540108
800,0.89,80,1000093,3,0.365181231786294,0.311297464116509,0.376402209209457,0.02687335619445,0.0208555855512309,0.0309877734601108,0.0271271353857772,0.0209367498970242,1.17931142782407
8000,0.89,80,1000093,3,0.343444101644552,0.288828851554534,0.366078225981002,0.00836773522398435,0.0064887560842139,0.00893785001929516,0.00837983981087371,0.00649220544300449,0.0093920610735414
800,1,80,1000093,3,0.365181231786294,0.308370282434341,0.372794784802411,0.02687335619445,0.0205663680339008,0.0312528985359258,0.0271271353857772,0.0206397214293,0.0663078720059622
8000,1,80,1000093,3,0.343444101644552,0.286123600197045,0.349104173383001,0.00836773522398435,0.00638078228951444,0.00885453002181749,0.00837983981087371,0.00638386156682068,0.00890965780670439
800,0.01,80,1000094,3,0.34899825807206,0.345132306901947,0.347163271479448,0.0290474167445888,0.0281938273578207,0.0285686275288163,0.029486791108311,0.0286036194234989,0.0289912573758364
8000,0.01,80,1000094,3,0.330981625625813,0.328686633580348,0.330376410867301,0.00873142237749002,0.00866228731109819,0.00877313393124949,0.00874348601433023,0.0086742197227491,0.0087854645161759
800,0.12,80,1000094,3,0.34899825807206,0.324179401827105,0.343473586676547,0.0290474167445888,0.0254704771432418,0.0287791697048923,0.029486791108311,0.0258011487647092,0.0292527576361889
8000,0.12,80,1000094,3,0.330981625625813,0.312615187473386,0.329561360363744,0.00873142237749002,0.00813435190410753,0.00938209832155973,0.00874348601433023,0.00814429494124118,0.00939687407368638
800,0.23,80,1000094,3,0.34899825807206,0.31076231496971,0.342448779013308,0.0290474167445888,0.0240991514494607,0.0299526352942032,0.029486791108311,0.0243687185343994,0.0304930937084437
8000,0.23,80,1000094,3,0.330981625625813,0.301521729531921,0.32971706422752,0.00873142237749002,0.00773947624290477,0.0100614691324488,0.00874348601433023,0.00774779549875168,0.0100792508347574
800,0.34,80,1000094,3,0.34899825807206,0.300889639733408,0.342613256417676,0.0290474167445888,0.0230909953675379,0.0320830958693282,0.029486791108311,0.0233117917754608,0.0327410746957172
