"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.56,80,4000079,3,0.2986981480121,0.246663005452574,0.29092111181562,0.0253966927111888,0.0208519176773202,0.0364118924489926,0.0257402571478555,0.0209979197903675,0.0390208384841375
8000,0.56,80,4000079,3,0.329177830455807,0.275807899852784,0.310448401972782,0.00838446820318268,0.00658715824517082,0.0100127543657732,0.00839669443287349,0.00659135962768475,0.0100290593065201
800,0.67,80,4000079,3,0.2986981480121,0.242721602808025,0.289496633647967,0.0253966927111888,0.020300171163024,0.0378929252764896,0.0257402571478555,0.0204212580933592,0.0406360851954617
8000,0.67,80,4000079,3,0.329177830455807,0.271921424867058,0.308792210559277,0.00838446820318268,0.00643292912766723,0.010333877655812,0.00839669443287349,0.00643654396548495,0.0103511739907639
800,0.78,80,4000079,3,0.2986981480121,0.239491502893574,0.288045911868059,0.0253966927111888,0.0198323768817969,0.0392798143129096,0.0257402571478555,0.019933982208589,0.0419633897182881
8000,0.78,80,4000079,3,0.329177830455807,0.268728803026777,0.307271271197949,0.00838446820318268,0.0063025277590868,0.0106357544712799,0.00839669443287349,0.00630567036177658,0.0106541347706757
800,0.89,80,4000079,3,0.2986981480121,0.236795546458375,0.286631666634701,0.0253966927111888,0.0194317980691168,0.0407320360665824,0.0257402571478555,0.019517925655469,0.0432813426070844
8000,0.89,80,4000079,3,0.329177830455807,0.266061215773972,0.305850779307709,0.00838446820318268,0.00619079864541283,0.0109244927655729,0.00839669443287349,0.00619355542766225,0.0109441445108658
800,1,80,4000079,3,0.2986981480121,0.234510970279153,0.285288965465804,0.0253966927111888,0.0190854877278215,0.0423568753059011,0.0257402571478555,0.0191591294485687,0.0447787403086212
8000,1,80,4000079,3,0.329177830455807,0.263800518859877,0.304517031590439,0.00838446820318268,0.00609399319442616,0.011241633132878,0.00839669443287349,0.00609643070610341,0.0112628941814897
800,0.01,80,4000080,3,0.282063369378328,0.281928480094995,0.283051978645233,0.0260962725832961,0.0259343345343332,0.026231353691778,0.0264764922295455,0.0262908203220417,0.0266005600324305
8000,0.01,80,4000080,3,0.319307461256682,0.317521042665709,0.319010918527959,0.00875934815109898,0.00868340752598105,0.00879572868158241,0.0087735332763185,0.00869723649908376,0.00881012296276696
800,0.12,80,4000080,3,0.282063369378328,0.274007134571018,0.285580259777527,0.0260962725832961,0.024616037440946,0.0280832919783879,0.0264764922295455,0.0248939639980988,0.0284866472248006
8000,0.12,80,4000080,3,0.319307461256682,0.303276741432698,0.318147633055678,0.00875934815109898,0.00809500054421152,0.00932767631609638,0.0087735332763185,0.00810601884737991,0.00934510588919829
800,0.23,80,4000080,3,0.282063369378328,0.267627004052686,0.287224938174817,0.0260962725832961,0.0235868166392673,0.0302618420423532,0.0264764922295455,0.0238199046287591,0.030720721180591
8000,0.23,80,4000080,3,0.319307461256682,0.293214499310331,0.317547708422253,0.00875934815109898,0.0076573317583418,0.00986951849391825,0.0087735332763185,0.00766630083152346,0.00989045070780572
800,0.34,80,4000080,3,0.282063369378328,0.262637114615666,0.288783612854128,0.0260962725832961,0.0227320027360293,0.0328186413220706,0.0264764922295455,0.0229300322757512,0.0333362596720638
8000,0.34,80,4000080,3,0.319307461256682,0.285701449666981,0.316988751182146,0.00875934815109898,0.00731618884878723,0.010413800255971,0.0087735332763185,0.00732359283654373,0.0104386684201586
800,0.45,80,4000080,3,0.282063369378328,0.258642603988403,0.290411306745997,0.0260962725832961,0.0220140285964337,0.0359593562929207,0.0264764922295455,0.0221836442436812,0.0365373093160057
8000,0.45,80,4000080,3,0.319307461256682,0.279889974333087,0.316445234550775,0.00875934815109898,0.0070442004488063,0.0109682237268849,0.0087735332763185,0.0070503942366408,0.0109974937030937
800,0.56,80,4000080,3,0.282063369378328,0.255375423177343,0.292226115049673,0.0260962725832961,0.0214057324048166,0.0401099987826907,0.0264764922295455,0.0215521883240515,0.0407555028860876
8000,0.56,80,4000080,3,0.319307461256682,0.275267877123294,0.315918218835475,0.00875934815109898,0.00682303590842765,0.0115495758426638,0.0087735332763185,0.00682828346407077,0.0115838245082843
800,0.67,80,4000080,3,0.282063369378328,0.252654145401951,0.294395300327061,0.0260962725832961,0.0208858007114648,0.0462622780393691,0.0264764922295455,0.0210132997485462,0.0470052251998471
8000,0.67,80,4000080,3,0.319307461256682,0.271507817964513,0.315420472190889,0.00875934815109898,0.00664002741703548,0.0121867733992484,0.0087735332763185,0.00664452586583758,0.0122268728519871
800,0.78,80,4000080,3,0.282063369378328,0.250352585165093,0.297269910037357,0.0260962725832961,0.0204375296657347,0.0574918069590269,0.0264764922295455,0.0205494174045451,0.0584753729851348
8000,0.78,80,4000080,3,0.319307461256682,0.268391467919614,0.314972792651141,0.00875934815109898,0.00648625562448169,0.0129268711021153,0.0087735332763185,0.00649015327673039,0.0129744271856667
800,0.89,80,4000080,3,0.282063369378328,0.248380494578998,0.302119911874932,0.0260962725832961,0.0200478476532679,0.0944982196883356,0.0264764922295455,0.0201467822284608,0.0978545014196418
8000,0.89,80,4000080,3,0.319307461256682,0.265767955592146,0.314604563172521,0.00875934815109898,0.00635531596300695,0.0138481801784527,0.0087735332763185,0.00635872559077996,0.0139066932108165
800,1,80,4000080,3,0.282063369378328,0.246671695172577,0.32978398731074,0.0260962725832961,0.0197064901274474,0.0190703695372286,0.0264764922295455,0.0197945882250906,0.0198409183862998
8000,1,80,4000080,3,0.319307461256682,0.263529848825516,0.314357493110122,0.00875934815109898,0.00624251685462607,0.0150621622681498,0.0087735332763185,0.00624552525218381,0.0151407336325783
800,0.01,80,4000081,3,0.336730361383631,0.337015037475509,0.338815149620056,0.0255482174988824,0.0258423208591679,0.0261823428163581,0.0258411719766835,0.0261542050318277,0.0265031640710852
8000,0.01,80,4000081,3,0.341369324215511,0.341226364074128,0.342995264792559,0.00880208889121141,0.00876269223897747,0.00887337271976194,0.008813595013217,0.00877376048628498,0.008884720285891
800,0.12,80,4000081,3,0.336730361383631,0.32579006622812,0.345712601627863,0.0255482174988824,0.0250998054736154,0.0296431086301906,0.0258411719766835,0.02541003767777,0.0301178382257189
8000,0.12,80,4000081,3,0.341369324215511,0.32847406701406,0.34708425756537,0.00880208889121141,0.0082667376006838,0.00950631757512568,0.008813595013217,0.00827570457296223,0.00951810052637446
800,0.23,80,4000081,3,0.336730361383631,0.315909095225962,0.350770966372904,0.0255482174988824,0.0239968648630813,0.0331136888036087,0.0258411719766835,0.024274917709355,0.0337540077626422
8000,0.23,80,4000081,3,0.341369324215511,0.317896224928634,0.349424999924278,0.00880208889121141,0.00787027993122607,0.010146290747606,0.008813595013217,0.00787784596619579,0.0101590409755408
800,0.34,80,4000081,3,0.336730361383631,0.30798799397627,0.356047036831073,0.0255482174988824,0.0229985099002006,0.0380957292687283,0.0258411719766835,0.0232418468096303,0.0389397309772577
8000,0.34,80,4000081,3,0.341369324215511,0.309573378324221,0.351412199201777,0.00880208889121141,0.00754992545907104,0.0108428028454148,0.008813595013217,0.00755641730708231,0.0108573105883078
800,0.45,80,4000081,3,0.336730361383631,0.301569649796845,0.363769863363116,0.0255482174988824,0.0221462801491413,0.0491430998122626,0.0258411719766835,0.0223577616414737,0.0505462258551895
8000,0.45,80,4000081,3,0.341369324215511,0.302913928606461,0.3533168823228,0.00880208889121141,0.00728698084858764,0.011607407961584,0.008813595013217,0.00729262111749745,0.0116249466756834
800,0.56,80,4000081,3,0.336730361383631,0.296281973237426,0.372230583529616,0.0255482174988824,0.0214292029487467,0.030178570030572,0.0258411719766835,0.0216130297007618,0.0296452838074135
8000,0.56,80,4000081,3,0.341369324215511,0.29748249220708,0.35502137322607,0.00880208889121141,0.00706815076040714,0.0119469526826432,0.008813595013217,0.00707310291822124,0.011964516949765
800,0.67,80,4000081,3,0.336730361383631,0.291856387801637,0.446358804985914,0.0255482174988824,0.0208261314660704,0.0142569730103201,0.0258411719766835,0.0209864438861602,0.0173207291412144
8000,0.67,80,4000081,3,0.341369324215511,0.292975113190985,0.356371416978713,0.00880208889121141,0.00688370444766894,0.0125944065359473,0.008813595013217,0.00688809233559992,0.0127011882848128
800,0.78,80,4000081,3,0.336730361383631,0.288099980736697,0.363099629343579,0.0255482174988824,0.0203163713572793,0.0250994056767905,0.0258411719766835,0.0204568109470162,0.0306133142045548
8000,0.78,80,4000081,3,0.341369324215511,0.289177539209038,0.358078995154233,0.00880208889121141,0.00672642206081063,0.00724941129799288,0.008813595013217,0.00673034134710914,0.037211462392538
800,0.89,80,4000081,3,0.336730361383631,0.284872184170017,0.352431926558035,0.0255482174988824,0.0198823418032557,0.0194834341008542,0.0258411719766835,0.0200059742172094,0.0298682341827364
8000,0.89,80,4000081,3,0.341369324215511,0.285935737712754,0.37588657119149,0.00880208889121141,0.00659088437015274,0.0115545581113078,0.008813595013217,0.00659441010602066,0.0436770770707231
800,1,80,4000081,3,0.336730361383631,0.282068705693919,0.382236803698714,0.0255482174988824,0.0195098289563552,0.0175531226151325,0.0258411719766835,0.0196191916413041,0.0175618045276068
8000,1,80,4000081,3,0.341369324215511,0.283136640197773,0.351175837972285,0.00880208889121141,0.00647297395310597,0.0109487025581389,0.008813595013217,0.00647616581316673,0.0567487890511776
800,0.01,80,4000082,3,0.311061730266592,0.30951559668731,0.310589556050225,0.0269102060733762,0.0265513101852366,0.0268893280496871,0.0273312351996137,0.0269815977095485,0.0273385506024162
8000,0.01,80,4000082,3,0.312424851932856,0.311449734758417,0.312745514119759,0.00859417273920882,0.00854747590249638,0.00864775995891034,0.00860567301892148,0.00855897308023183,0.00865966623482953
800,0.12,80,4000082,3,0.311061730266592,0.298151065421819,0.308516273832,0.0269102060733762,0.0246416009398142,0.0282908865245873,0.0273312351996137,0.0249852755027291,0.0288963183562762
8000,0.12,80,4000082,3,0.312424851932856,0.300777376482465,0.314250993819412,0.00859417273920882,0.00805375285647017,0.00917947142626245,0.00860567301892148,0.00806333971444794,0.00919375887682115
800,0.23,80,4000082,3,0.311061730266592,0.290312757108764,0.306855158738622,0.0269102060733762,0.023370842139487,0.029759021120211,0.0273312351996137,0.0236308889971404,0.030517890508057
8000,0.23,80,4000082,3,0.312424851932856,0.292688572239026,0.315525901775134,0.00859417273920882,0.00766622562715027,0.00971599549281808,0.00860567301892148,0.00767418757346025,0.009732435705923
800,0.34,80,4000082,3,0.311061730266592,0.284491033740419,0.305299423251644,0.0269102060733762,0.022416283770234,0.0310555978324449,0.0273312351996137,0.0226151568298913,0.0319564548895956
8000,0.34,80,4000082,3,0.312424851932856,0.286428246907629,0.316777271839883,0.00859417273920882,0.00735709349584175,0.0102706813014338,0.00860567301892148,0.00736380064381587,0.0102892529463865
800,0.45,80,4000082,3,0.311061730266592,0.279985805470794,0.303807961881522,0.0269102060733762,0.0216702194683264,0.0321292319124439,0.0273312351996137,0.0218252219303539,0.0331431085920853
8000,0.45,80,4000082,3,0.312424851932856,0.281452474255292,0.318039358712392,0.00859417273920882,0.00710553178698268,0.0108476910769449,0.00860567301892148,0.00711126452962341,0.0108684153244442
800,0.56,80,4000082,3,0.311061730266592,0.276391980740399,0.302372177975446,0.0269102060733762,0.0210708895212495,0.032981203414959,0.0273312351996137,0.0211939051337523,0.03406789896851
8000,0.56,80,4000082,3,0.312424851932856,0.277407689228668,0.319315984773551,0.00859417273920882,0.00689721995563633,0.0114410137312181,0.00860567301892148,0.00690218399525986,0.0114639157577806
800,0.67,80,4000082,3,0.311061730266592,0.27345640936711,0.300992216301342,0.0269102060733762,0.0205787114412023,0.0336418845022054,0.0273312351996137,0.0206778459817462,0.034757659826988
8000,0.67,80,4000082,3,0.312424851932856,0.274057268981791,0.320598764899168,0.00859417273920882,0.00672211453999446,0.0120556238291903,0.00860567301892148,0.00672646197831879,0.0120806892510073
800,0.78,80,4000082,3,0.311061730266592,0.271012247646887,0.29967006832695,0.0269102060733762,0.0201670262037555,0.0341549868805191,0.0273312351996137,0.0202479135031259,0.0352582708196954
8000,0.78,80,4000082,3,0.312424851932856,0.271237700699951,0.321733603760353,0.00859417273920882,0.00657300286755724,0.0120674659712511,0.00860567301892148,0.00657684799479512,0.0120854210855858
800,0.89,80,4000082,3,0.311061730266592,0.268944901063011,0.298407094456581,0.0269102060733762,0.019817266460168,0.0345666796243787,0.0273312351996137,0.0198839194603932,0.0356208648621725
8000,0.89,80,4000082,3,0.312424851932856,0.268832679294702,0.321036072782804,0.00859417273920882,0.00644458851653475,0.0105730768164875,0.00860567301892148,0.00644801870061178,0.0106007419559814
800,1,80,4000082,3,0.311061730266592,0.267172983797335,0.297203260240393,0.0269102060733762,0.0195161423850225,0.0349192907529439,0.0273312351996137,0.0195714895587337,0.0358931184851952
8000,1,80,4000082,3,0.312424851932856,0.266757355524392,0.31787469671118,0.00859417273920882,0.00633290331530879,0.00891716581010015,0.00860567301892148,0.00633598644656213,0.00897844641044353
800,0.01,80,4000083,3,0.354446934895991,0.350601346894989,0.3524622758361,0.0296402293757949,0.0291819418027304,0.0295335812850997,0.0301412081717643,0.0296837599801266,0.0300511795213681
8000,0.01,80,4000083,3,0.339649998179122,0.337832074980582,0.339661604563643,0.00898599979848535,0.00887864396603806,0.00899848812832271,0.00899928140475314,0.00889159114753941,0.0090118280327279
800,0.12,80,4000083,3,0.354446934895991,0.329955352000385,0.347724072688064,0.0296402293757949,0.0269781966622046,0.0308402008040622,0.0301412081717643,0.0274043565650073,0.0314699060546637
8000,0.12,80,4000083,3,0.339649998179122,0.322388374084655,0.341273885235409,0.00898599979848535,0.00826959775450162,0.009623933772143,0.00899928140475314,0.00827978954071035,0.00963843854866786
800,0.23,80,4000083,3,0.354446934895991,0.31672587102635,0.345488932062459,0.0296402293757949,0.0254995963970108,0.0325559123972309,0.0301412081717643,0.0258512069752821,0.0333081972145049
8000,0.23,80,4000083,3,0.339649998179122,0.311224319009483,0.343138038389665,0.00898599979848535,0.00783715505651731,0.0103546240789152,0.00899928140475314,0.00784545820249647,0.0103706521556048
800,0.34,80,4000083,3,0.354446934895991,0.307107355614814,0.344008235484142,0.0296402293757949,0.0243588979464418,0.0345264636165547,0.0301412081717643,0.0246493487697518,0.0354212280366199
8000,0.34,80,4000083,3,0.339649998179122,0.302759462407396,0.345145977954418,0.00898599979848535,0.00749994960930329,0.0111700887590195,0.00899928140475314,0.00750687222207958,0.0111879706110446
800,0.45,80,4000083,3,0.354446934895991,0.299775754441051,0.342882192535188,0.0296402293757949,0.0234416453164615,0.036498317003242,0.0301412081717643,0.0236837142444145,0.0375690640788869
8000,0.45,80,4000083,3,0.339649998179122,0.29612535151624,0.347231809780618,0.00898599979848535,0.00722862470656895,0.0120033847312113,0.00899928140475314,0.00723449921420051,0.0120230405978779
800,0.56,80,4000083,3,0.354446934895991,0.294007560488024,0.341197345306605,0.0296402293757949,0.0226856448015245,0.0357167080212031,0.0301412081717643,0.0228896095646963,0.0370860183952117
8000,0.56,80,4000083,3,0.339649998179122,0.290789189652713,0.348758601377673,0.00898599979848535,0.00700553223640805,0.012017939471443,0.00899928140475314,0.00701058940058548,0.0120356965337017
800,0.67,80,4000083,3,0.354446934895991,0.289358172354653,0.337844562004799,0.0296402293757949,0.0220514864691883,0.0340643413505833,0.0301412081717643,0.022225281821809,0.0363192019413874
8000,0.67,80,4000083,3,0.339649998179122,0.286405920039168,0.526953841406411,0.00898599979848535,0.00681895013308245,0.00430319626859253,0.00899928140475314,0.00682335643022312,0.00447604624532364
800,0.78,80,4000083,3,0.354446934895991,0.285536531143671,0.333940918587679,0.0296402293757949,0.0215121329305817,0.0351534034069777,0.0301412081717643,0.0216618321293109,0.03804015873436
8000,0.78,80,4000083,3,0.339649998179122,0.282742401707778,0.344366947341061,0.00898599979848535,0.00666069070534802,0.00995137037188636,0.00899928140475314,0.00666456966001563,0.0103457985189299
800,0.89,80,4000083,3,0.354446934895991,0.282343703595186,0.330594449289467,0.0296402293757949,0.0210481221636787,0.0433403026666789,0.0301412081717643,0.0211783824454576,0.0480660449764084
8000,0.89,80,4000083,3,0.339649998179122,0.279635551899934,0.352655039186573,0.00898599979848535,0.00652483840713971,0.0104630174741992,0.00899928140475314,0.00652828374676078,0.0106137382455156
800,1,80,4000083,3,0.354446934895991,0.279639155135118,0.233398475394334,0.0296402293757949,0.0206449889069626,0.0133363382946752,0.0301412081717643,0.0207594037042134,0.041139338888219
8000,1,80,4000083,3,0.339649998179122,0.276967936666817,0.357272917808173,0.00898599979848535,0.0064070077512264,0.0120548428878527,0.00899928140475314,0.00641009193935058,0.0124472383406593
800,0.01,80,4000084,3,0.271762356389798,0.270385401247007,0.271100110992235,0.0249536088271384,0.0246291633632226,0.0249169316979786,0.0251329618319773,0.0248194784994275,0.0251159702373482
8000,0.01,80,4000084,3,0.328195687707759,0.326318421830827,0.327887110260724,0.0085778004332744,0.00852003029281787,0.00862134275765783,0.00859089177463284,0.00853293658214824,0.00863466917606708
800,0.12,80,4000084,3,0.271762356389798,0.26330466951172,0.271609581514225,0.0249536088271384,0.0229523890899027,0.0261025296927083,0.0251329618319773,0.023108699936771,0.0263858735763581
8000,0.12,80,4000084,3,0.328195687707759,0.311403839446162,0.3272770882455,0.0085778004332744,0.00800281868222034,0.00915987560679684,0.00859089177463284,0.00801316132706992,0.0091748812714849
800,0.23,80,4000084,3,0.271762356389798,0.258143776474595,0.272871774098603,0.0249536088271384,0.0217952338272614,0.0272102700628233,0.0251329618319773,0.0219087922652686,0.0275244752851743
8000,0.23,80,4000084,3,0.328195687707759,0.300843132920173,0.327120343974357,0.0085778004332744,0.00760731619562612,0.00972952184203875,0.00859089177463284,0.00761572452221586,0.00974601258196395
800,0.34,80,4000084,3,0.271762356389798,0.254092847926827,0.27415433480672,0.0249536088271384,0.0209404626023833,0.0283531026486298,0.0251329618319773,0.0210220846215959,0.0286627624953702
8000,0.34,80,4000084,3,0.328195687707759,0.292931224639033,0.327151486453504,0.0085778004332744,0.00729658105517012,0.0103256372261613,0.00859089177463284,0.00730355665794467,0.0103434287573608
800,0.45,80,4000084,3,0.271762356389798,0.250841434014196,0.275305604621338,0.0249536088271384,0.0202867759140304,0.0297756373412634,0.0251329618319773,0.0203453741403079,0.0300503729228022
8000,0.45,80,4000084,3,0.328195687707759,0.286787603229721,0.327321923950069,0.0085778004332744,0.00704656014716657,0.0109446572934553,0.00859089177463284,0.00705245367442471,0.0109636794374269
800,0.56,80,4000084,3,0.271762356389798,0.248186198104071,0.275273014556982,0.0249536088271384,0.0197720785592136,0.0312231973224763,0.0251329618319773,0.0198138786258568,0.0314687319727724
8000,0.56,80,4000084,3,0.328195687707759,0.281882798265763,0.327592348178529,0.0085778004332744,0.00684118120446585,0.0115669741181599,0.00859089177463284,0.00684623924167152,0.0115872939550363
800,0.67,80,4000084,3,0.271762356389798,0.245986102116092,0.291515754319508,0.0249536088271384,0.0193569426828121,0.024691033878938,0.0251329618319773,0.019386245599939,0.0599082985308859
8000,0.67,80,4000084,3,0.328195687707759,0.277878780747935,0.327894497192329,0.0085778004332744,0.00666950336141636,0.0121208152288399,0.00859089177463284,0.00667390272393939,0.0121422816890145
800,0.78,80,4000084,3,0.271762356389798,0.24414027527804,0.306357659116597,0.0249536088271384,0.0190153146259478,0.0261162007867554,0.0251329618319773,0.0190351445632467,0.662979421028154
8000,0.78,80,4000084,3,0.328195687707759,0.27454977806714,0.328072853917119,0.0085778004332744,0.0065238721156435,0.0123203082669771,0.00859089177463284,0.00652774235699433,0.0123406385197589
800,0.89,80,4000084,3,0.271762356389798,0.242574818835619,0.32833829978134,0.0249536088271384,0.0187293532972835,0.0265388682063975,0.0251329618319773,0.0187418852369478,0.722605516300476
8000,0.89,80,4000084,3,0.328195687707759,0.271739371238456,0.3276535484515,0.0085778004332744,0.00639878427911244,0.0112276859732949,0.00859089177463284,0.00640222233673787,0.0112397023135447
800,1,80,4000084,3,0.271762356389798,0.241234478283035,0.349404672386095,0.0249536088271384,0.0184864678215393,0.0278257862656025,0.0251329618319773,0.0184933002541967,2.06508515362913
8000,1,80,4000084,3,0.328195687707759,0.269335835340974,0.326146079587904,0.0085778004332744,0.00629018480605933,0.00983027099950402,0.00859089177463284,0.00629326464108835,0.00986929202363462
800,0.01,80,4000085,3,0.332331794395083,0.323626625090542,0.325323590859603,0.0250918430847802,0.0246265092473932,0.0248890623297729,0.0254074223222967,0.0249463271298812,0.0252177699735722
8000,0.01,80,4000085,3,0.336988566737044,0.333315849191725,0.334825564572484,0.00844733520917008,0.00838596290257536,0.00848468397216743,0.00845872004241698,0.00839707747070756,0.00849615280354461
800,0.12,80,4000085,3,0.332331794395083,0.294750995268769,0.308743035784364,0.0250918430847802,0.022511908631671,0.0252515088294079,0.0254074223222967,0.0226989819308999,0.025523711874469
8000,0.12,80,4000085,3,0.336988566737044,0.315821254255308,0.330319232825687,0.00844733520917008,0.00792054517026501,0.00903641434911444,0.00845872004241698,0.0079292403678694,0.00904919113688611
800,0.23,80,4000085,3,0.332331794395083,0.279499982083529,0.300017758624388,0.0250918430847802,0.0211846143834287,0.0259708073529963,0.0254074223222967,0.0212967088942911,0.0262039943957379
8000,0.23,80,4000085,3,0.336988566737044,0.304778924329666,0.328299694374148,0.00844733520917008,0.00755867039633975,0.00961981157977354,0.00845872004241698,0.00756564721020351,0.00963423237446854
800,0.34,80,4000085,3,0.332331794395083,0.269220803453926,0.292986531577307,0.0250918430847802,0.0202414898936437,0.0268754236405032,0.0254074223222967,0.0203084653401217,0.0270318042066536
8000,0.34,80,4000085,3,0.336988566737044,0.296737558397648,0.326892706210215,0.00844733520917008,0.00726550504641569,0.0102268655255052,0.00845872004241698,0.00727122041609268,0.0102432581704545
800,0.45,80,4000085,3,0.332331794395083,0.261760169673891,0.285638570108523,0.0250918430847802,0.0195423509127789,0.0304287144167196,0.0254074223222967,0.019580940139302,0.0296402098370584
8000,0.45,80,4000085,3,0.336988566737044,0.290590005351956,0.325793982014463,0.00844733520917008,0.00702492558838768,0.0108587983989754,0.00845872004241698,0.00702968701579278,0.010877528742813
800,0.56,80,4000085,3,0.332331794395083,0.256093989141483,0.255009990272344,0.0250918430847802,0.0190055263678349,0.0237779133304499,0.0254074223222967,0.0190255452222786,0.0645299635556319
8000,0.56,80,4000085,3,0.336988566737044,0.28573720820717,0.324884152599992,0.00844733520917008,0.00682512363376117,0.011516793013447,0.00845872004241698,0.00682914704735595,0.0115382795931488
800,0.67,80,4000085,3,0.332331794395083,0.251648362681997,0.282774774909734,0.0250918430847802,0.0185810733850155,0.0225066208803856,0.0254074223222967,0.0185884817431385,0.0227680797130015
8000,0.67,80,4000085,3,0.336988566737044,0.281812379355697,0.324101433475522,0.00844733520917008,0.00665721390467482,0.0121977981020046,0.00845872004241698,0.00666065565931185,0.012222516092987
800,0.78,80,4000085,3,0.332331794395083,0.248072073296291,0.270855617276441,0.0250918430847802,0.0182372740767417,0.0241736374062655,0.0254074223222967,0.0182358120374307,0.024851495407178
8000,0.78,80,4000085,3,0.336988566737044,0.278575770302651,0.323402569803685,0.00844733520917008,0.00651450677840003,0.0128784801484038,0.00845872004241698,0.00651748275323827,0.0129069336310422
800,0.89,80,4000085,3,0.332331794395083,0.245137021787307,0.262531418846757,0.0250918430847802,0.0179532038219517,0.0223466379946529,0.0254074223222967,0.0179452948553782,0.0232743118940016
8000,0.89,80,4000085,3,0.336988566737044,0.275863514196701,0.322731878397749,0.00844733520917008,0.00639194541055919,0.0134628170328642,0.00845872004241698,0.00639454313640008,0.0134954232869704
800,1,80,4000085,3,0.332331794395083,0.242688332738775,0.255639171608503,0.0250918430847802,0.0177145640713379,0.0209755245520991,0.0254074223222967,0.0177018274823037,0.0216186372835058
8000,1,80,4000085,3,0.336988566737044,0.273559709737775,0.321979423656928,0.00844733520917008,0.00628567646992737,0.0137261872652073,0.00845872004241698,0.00628796315932753,0.0137632634941421
800,0.01,80,4000086,3,0.315220430052711,0.311988980749841,0.313502077312645,0.0259300218372866,0.0258867075397112,0.0261882080529212,0.0262875133552988,0.0262560491226219,0.0265680137372918
8000,0.01,80,4000086,3,0.329520163646505,0.327955274251698,0.329618948975121,0.00870575392553101,0.0086631064436038,0.00876862455531716,0.00872091176152072,0.00867780114152865,0.00878385602751966
800,0.12,80,4000086,3,0.315220430052711,0.293269204778964,0.308917715367123,0.0259300218372866,0.0249267037064132,0.0285702730526653,0.0262875133552988,0.0252297677326346,0.0290167227623564
8000,0.12,80,4000086,3,0.329520163646505,0.312757610182164,0.329326355220271,0.00870575392553101,0.00813163508924993,0.00928769517188071,0.00872091176152072,0.00814252488046693,0.00930379975206381
800,0.23,80,4000086,3,0.315220430052711,0.280456383468721,0.306305050431471,0.0259300218372866,0.024102152465276,0.0312652923287089,0.0262875133552988,0.0243257865907346,0.0317817690148515
8000,0.23,80,4000086,3,0.329520163646505,0.301891363170518,0.328898996865837,0.00870575392553101,0.00772286754649068,0.00976960361894264,0.00872091176152072,0.00773136340281914,0.00978668840206955
800,0.34,80,4000086,3,0.315220430052711,0.270962089933013,0.304269926315033,0.0259300218372866,0.023352888422806,0.0343658930593096,0.0262875133552988,0.0235119855650073,0.0350051526776832
8000,0.34,80,4000086,3,0.329520163646505,0.29379097199711,0.328457583729585,0.00870575392553101,0.00740359565204001,0.0102278529348989,0.00872091176152072,0.00741045085651472,0.0102460343627798
800,0.45,80,4000086,3,0.315220430052711,0.263725029705665,0.302569891098815,0.0259300218372866,0.0226684262983759,0.0379568753472324,0.0262875133552988,0.0227798344452622,0.0388093364441593
8000,0.45,80,4000086,3,0.329520163646505,0.287525488614591,0.32801506038704,0.00870575392553101,0.00714725487603315,0.0106608227476626,0.00872091176152072,0.00715292542546205,0.0106801659246915
800,0.56,80,4000086,3,0.315220430052711,0.2580878383868,0.301076209953224,0.0259300218372866,0.0220503549875623,0.0420661862325055,0.0262875133552988,0.0221277402814401,0.0432660657092764
8000,0.56,80,4000086,3,0.329520163646505,0.28253632598589,0.327568973970225,0.00870575392553101,0.00693673495454305,0.0110572719205019,0.00872091176152072,0.00694151847099098,0.0110777670923431
800,0.67,80,4000086,3,0.315220430052711,0.253614034077844,0.299653914752855,0.0259300218372866,0.0214978483220713,0.0464397018987669,0.0262875133552988,0.0215510880631852,0.0481909479724739
8000,0.67,80,4000086,3,0.329520163646505,0.278470028219028,0.327103573173713,0.00870575392553101,0.00676065789408437,0.0113931897769361,0.00872091176152072,0.00676475839484363,0.0114147278326282
800,0.78,80,4000086,3,0.315220430052711,0.250004447995484,0.298132439064557,0.0259300218372866,0.0210066864576623,0.0504512503601797,0.0262875133552988,0.0210426271611974,0.0533062272367082
8000,0.78,80,4000086,3,0.329520163646505,0.275092391046107,0.32659017160124,0.00870575392553101,0.00661115915543766,0.0116434223795962,0.00872091176152072,0.00661472161509069,0.0116658307502327
800,0.89,80,4000086,3,0.315220430052711,0.247049269121139,0.296413227780929,0.0259300218372866,0.0205708151052407,0.0543283910304542,0.0262875133552988,0.0205941646856921,0.059755652779977
8000,0.89,80,4000086,3,0.329520163646505,0.272242178478975,0.326000091371912,0.00870575392553101,0.00648261784403477,0.0118164489142377,0.00872091176152072,0.00648574826698819,0.0118397680033031
800,1,80,4000086,3,0.315220430052711,0.244598356261099,0.294687867189102,0.0259300218372866,0.0201836869065146,0.0606382464691042,0.0262875133552988,0.0201977097284527,0.0728287316603251
8000,1,80,4000086,3,0.329520163646505,0.269804794253481,0.325322496850491,0.00870575392553101,0.00637090321009588,0.0119530118959989,0.00872091176152072,0.00637368097127524,0.0119781193228189
800,0.01,80,4000087,3,0.316817688623339,0.313011051838806,0.314843823388608,0.0290377067194769,0.0289210708830608,0.0294412927727191,0.0294875278641929,0.0293274395485189,0.0298685928753457
