"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,2000022,0,1,2,3,4,0.0950873970072703,0.155386078380952,0.241582459192848,0.348109678263462,0.459932102412361,0.149754746004504,0.191773642611398,0.241706030622723,0.298329841014551,0.359381415908578,0.100583037060197,0.157880690653302,0.238946125876561,0.340151600978596,0.450032868401364,0.00889017243979734,0.00764076345890622,0.00529384570277646,0.0105364235214207,0.0193561310995574,0.00971775003335097,0.00710600757549958,0.00510615248538086,0.00834981176605152,0.0149648770329917,0.0123247385670253,0.00995784612302564,0.0057795093882703,0.0133700279106234,0.0276118010589415,0.00888768393354348,0.00763489568783554,0.00529032464786755,0.0105601334881794,0.0193581320406165,0.00971264345785355,0.00709883777476807,0.0051040933321715,0.00835910849655637,0.0149701225902907,0.0123221777477698,0.00994718557859449,0.00577568364945569,0.0133959819042593,0.0275886610352345
800,0.25,80,2000023,0,1,2,3,4,0.0824243006559808,0.136947419623624,0.221551053485413,0.341281118120444,0.489429748376571,0.109442996690613,0.156147751989799,0.221411546762443,0.307869013611848,0.41304469476472,0.0605624116595081,0.115009182891422,0.21374279413885,0.372956678485126,0.578456713525156,0.0252168856389558,0.0218783116921418,0.0160202716199812,0.0331075358008715,0.0707562474454744,0.0266117711842368,0.0213363266279381,0.0164066742082673,0.0257348596772582,0.0513351401680318,0.0329022045442616,0.0456297353304895,0.0485121227223223,0.069201381768422,0.299027609490053,0.0258362772418216,0.0220890903235905,0.0157252688428069,0.0341770495245431,0.0725111102173465,0.0267993836484272,0.0212797666897962,0.0162348463666105,0.0260856603695269,0.0520920014159221,0.0356189289859242,0.0903075406422037,0.126482986483389,0.135476604226576,0.748569767103562
8000,0.25,80,2000023,0,1,2,3,4,0.0941702304673131,0.151204772784137,0.234178695579342,0.336769343944288,0.440934270068121,0.14208565398533,0.184450899746554,0.23598333070726,0.294607239634729,0.356326339428556,0.0972715493161484,0.154116780456719,0.237542858854292,0.34008586363068,0.441662279655605,0.00910542621035718,0.0075926161515407,0.00513298125268183,0.0104995034591532,0.0183494699070057,0.00975326759869067,0.00705426028657781,0.00498808320576723,0.00837679897855846,0.0145049467951732,0.0123761180607858,0.00964721273707582,0.0055025913506775,0.0135569534083169,0.0236673324846282,0.00908365119596078,0.00758143702609597,0.00513146201968267,0.0105261674719785,0.0183560243505574,0.00973891931721773,0.007046246065131,0.00498759099861464,0.00838839132795579,0.0145178223634818,0.0123303194825572,0.00962647375663639,0.00550187897648833,0.0135923178816756,0.0236666765619469
800,0.25,80,2000024,0,1,2,3,4,0.0427608106102577,0.0976676576092522,0.203039650032996,0.357864366924083,0.523941502246708,0.117275050009703,0.159341962548493,0.212753973166374,0.275881583037081,0.344336659672414,0.0720140694504255,0.125825054282384,0.211491352618358,0.323858024881336,0.440455823451452,0.017892894862164,0.0214299825314672,0.016671237712377,0.0346962213820869,0.075774137270485,0.0296774680650257,0.0226715533361359,0.0153758638087841,0.0256963220553426,0.0472406182448475,0.0347721160575013,0.0315910232196221,0.0172527906470436,0.0392410038628879,0.0778279336373097,0.0173891008306952,0.020808637073896,0.0162013348874352,0.0355596857400897,0.0715805319247784,0.0293680421198918,0.0224358677607053,0.0153308525195934,0.0261294153055133,0.0475331836252441,0.0339587915217705,0.0312281022113478,0.0171291592041396,0.0404250681034272,0.0765301192104632
8000,0.25,80,2000024,0,1,2,3,4,0.0917145776173561,0.150058069602205,0.235879488704261,0.343198608657736,0.454194552352283,0.132153439514262,0.178980353350929,0.237092391545001,0.304297872188577,0.37613495309367,0.0816426146749987,0.140952969127438,0.234226576671858,0.354347946358817,0.476123382317387,0.00872372863281194,0.00737779680724451,0.00516604772917886,0.0106897831458676,0.0191124903258178,0.00901678102899571,0.00685852566187544,0.00503662481544377,0.00843645206475771,0.0149085173323922,0.0108104890367172,0.00943263567347377,0.00563714213957497,0.0137969379396802,0.0252125497185282,0.00872039902636291,0.0073750516754574,0.00516548936095282,0.0107153144042612,0.0191202315307923,0.00901454211057293,0.00685511188344272,0.00503603844140948,0.00844765690542452,0.0149192067468071,0.0108206213560402,0.00944130391417425,0.00564413164904248,0.0138354085202599,0.025241819643573
800,0.25,80,2000025,0,1,2,3,4,0.0611003964092401,0.126919022501432,0.251077924734443,0.422812317400153,0.588735971326705,0.109113273108382,0.16370109954913,0.24249669171881,0.346462043582159,0.466878468975413,0.0548639162305589,0.115361897933265,0.255196236619055,0.466910382197847,0.659515163233349,0.0211828072049602,0.0226087559868426,0.0171068167958912,0.0419296748916812,0.0646563409441958,0.0266666221779603,0.0222443832041683,0.0168331902432722,0.0292317573779885,0.0571498930838497,0.0238337202686294,0.0234604333196374,0.0159425975969835,0.030859204142919,0.0691637643595604,0.0215119852132297,0.0227904066196785,0.017104668482399,0.0439012273964086,0.0658064932371582,0.0270263018862673,0.0222451887698653,0.0165812139477807,0.0297405667456804,0.0576157832820587,0.291181661600301,0.283154652802373,0.121465735457891,0.254871836929731,0.753238507639807
8000,0.25,80,2000025,0,1,2,3,4,0.110783259940796,0.16069510144014,0.230455370116,0.31475909801725,0.400076340385419,0.148986772850134,0.187373896350873,0.232544749363369,0.282971464042905,0.336018442909782,0.102908247642675,0.157140350120703,0.23348026359712,0.325617842543714,0.417954016139167,0.00992476621081178,0.0074804346934984,0.00519630547003678,0.0104215892751764,0.0176823229143982,0.0100817968682184,0.00703362210444657,0.00495196689958338,0.00851345925543869,0.014777968392642,0.0135627189589448,0.0101096491300998,0.00542257588678281,0.0143263547297535,0.0253795277187447,0.0099062217682441,0.00747260469732797,0.00519722526676777,0.0104466014787779,0.0177059980504878,0.0100690724998802,0.00702603060468023,0.00495194969002999,0.00852398133503147,0.0147895143815387,0.0135306240465038,0.0100983212460947,0.00542645834078829,0.0143673109154919,0.0253989771239457
800,0.25,80,2000026,0,1,2,3,4,0.144213266315345,0.161820568518505,0.205335670119942,0.271593873403984,0.342950790127272,0.150465921791359,0.170724778862657,0.204601042154679,0.250638645091855,0.30292195261419,0.143083686583296,0.153691203046334,0.203560461841586,0.290521401172864,0.376400813743881,0.0468486035775429,0.0252538968485945,0.0156136392217365,0.0334796348444928,0.0550831998036682,0.032406474963847,0.0211692222612612,0.0152897271585834,0.0258736855898829,0.0437566585388329,0.0525417545212694,0.0286369097709457,0.0168084566026688,0.0398075378198643,0.0604831695952496,0.0446340684092501,0.0246145221768135,0.0155951084050936,0.0342561476865498,0.0563450892591377,0.0319553190917316,0.0211143839651686,0.0152789127970754,0.0262806327090025,0.0447388525449461,0.0521570957498962,0.0286139982985394,0.0169607252362154,0.0408926001505265,0.062118773733761
8000,0.25,80,2000026,0,1,2,3,4,0.0939758723438006,0.150378698123442,0.230401457479673,0.328536332410498,0.43002786066446,0.146276483073088,0.185549091271752,0.231677936153977,0.283286409742997,0.337974840808942,0.0994708703921462,0.154509882129067,0.23133362822856,0.324436412089449,0.41988298142515,0.0089713389504113,0.00754310768382082,0.00509906295135468,0.0104251457092399,0.0185652327118105,0.0100500150208001,0.00716014773213339,0.00494092715190001,0.00825526368219859,0.0145959200511081,0.0127631550363964,0.010061145648352,0.00535626830511255,0.0129857003650691,0.0241312887755619,0.00896100252632907,0.0075360131838298,0.00509747740807234,0.0104531540965474,0.0185745010179431,0.0100382473610945,0.00715180308015713,0.00494025650956712,0.00826656197044424,0.0146064851874734,0.0127367839123901,0.010049585852547,0.00535488397863414,0.0130202677440564,0.0241344787695553
800,0.25,80,2000027,0,1,2,3,4,0.129624140218335,0.172181765596409,0.239084247368851,0.322123953665649,0.401172922717286,0.13079893955176,0.176952103646278,0.233972200368163,0.299206269488143,0.367602856322048,0.0933254507286172,0.152106696979728,0.236920657635976,0.340156648092914,0.443382726470401,0.0398943440786524,0.0251482432100894,0.0157812510522384,0.0313720195977107,0.0475225919784684,0.0255020868700558,0.0195642773406431,0.0158488281133892,0.0254174605704846,0.0418998141645605,0.0306854887123401,0.0248981931975731,0.0172090448131158,0.0356037048080616,0.0629745428425996,0.0375613610902415,0.024542840417976,0.0158818255562511,0.0320347966296244,0.0482457849189496,0.0249472006163963,0.0192017071127861,0.0158036395980119,0.0256837283261793,0.0419811530701285,0.02950120596632,0.0241332116960011,0.0171592596234371,0.0363160443004605,0.0620293823193893
8000,0.25,80,2000027,0,1,2,3,4,0.0931121887739118,0.152516899452774,0.241874006628129,0.352311654674431,0.459565716383443,0.133201580745957,0.180419650380681,0.23995349753925,0.308729165607853,0.380478989103705,0.0813228848979799,0.140256332163395,0.2378429158354,0.364102479489217,0.483314229253185,0.0090745807824963,0.00755257852674012,0.00528703257363274,0.0104552308000016,0.0176721183693918,0.00915972217094994,0.00695092186114116,0.00507053004977389,0.00841509360722395,0.014442873793357,0.0111823863022539,0.0100868298550723,0.00577625686066768,0.0141305887720541,0.0241163535498481,0.00903967558658034,0.00753567930364733,0.00528584668588279,0.0104750601174045,0.0176548616269981,0.00914828483379966,0.00694471962274004,0.00507013472945168,0.00842526850216408,0.0144517125775988,0.0111609679409584,0.0100837816727008,0.00577928815623693,0.0141613644048106,0.0241113676498321
800,0.25,80,2000028,0,1,2,3,4,0.0630806766123996,0.119202867990799,0.218746483298468,0.351781591684957,0.47519786827011,0.119638484984891,0.164051161885088,0.224631883989186,0.296838215637317,0.370002054848244,0.0789119154737696,0.131824930867445,0.225092982648879,0.346456826226493,0.452706961587086,0.0286199622674291,0.0268907444435351,0.0184080715809759,0.0360902711670049,0.0630538708811182,0.0311557262352963,0.0233785923001794,0.0164903999691988,0.0253611554082102,0.0413330584514011,0.038738418231896,0.0310626821439372,0.0198755048193359,0.0379099356749373,0.0587740595995701,0.0264096320838819,0.0257820298657173,0.0181430280291287,0.0369860653233547,0.0610466975123584,0.0300468296839034,0.0229494250542441,0.0165235027004025,0.0258268356590579,0.0417870407345453,0.0353431163410007,0.0296565392960219,0.0201893589421031,0.0389322368021594,0.0574506704465888
8000,0.25,80,2000028,0,1,2,3,4,0.0916000166401168,0.148209317755913,0.234542954219503,0.341668825248817,0.444659353523689,0.143303131469318,0.184148681063473,0.235390442855295,0.294366669141876,0.355608327375731,0.100547002406553,0.153952791727206,0.238122261762207,0.342858545264038,0.440423602665345,0.00943127612885486,0.00778702212673337,0.00513840225295734,0.0103398798892205,0.0169919836747972,0.0101748099918698,0.00717692316349899,0.00493620835976314,0.00827791684556869,0.0140099556503074,0.0138101804850433,0.0102131539365969,0.00526331933615142,0.0128971639247345,0.0213985914390818,0.00938051797720519,0.00776750841757752,0.0051368558668192,0.0103643179643044,0.0169847533359582,0.0101492042858279,0.00716612579117248,0.00493572077023066,0.00828896731655297,0.0140218529233274,0.0137032104160459,0.0101775864622821,0.00526136462875724,0.0129261941935207,0.0213820785329118
800,0.25,80,2000029,0,1,2,3,4,0.119600730220605,0.170378687727629,0.24362936643786,0.333118893760469,0.424070283236106,0.185817750191395,0.214086349794796,0.247208592643258,0.284121979966846,0.323267285336627,0.156389779345272,0.19423168294819,0.246990538382628,0.310286222011265,0.376039213360868,0.0607376999331883,0.0385368116384322,0.0180596717939401,0.0375037965686464,0.0822050706115113,0.0369404132534097,0.0235252084622909,0.0160396284011332,0.025724210711006,0.0435386120049301,0.0635499715394497,0.0364283991293795,0.0177820046462352,0.0392853312232533,0.0724692702763205,0.0520112394144871,0.0334369164562472,0.0170897375070599,0.036532204921318,0.0737111027652297,0.0359773149359065,0.0229437298936372,0.0159549394692098,0.0259184210870357,0.043568416002589,0.0598383748521338,0.0342165803273573,0.0174268103200971,0.0398084709479458,0.0714729975447834
8000,0.25,80,2000029,0,1,2,3,4,0.105848062192856,0.154417701133714,0.225096774597985,0.312529803061801,0.401612295912308,0.151511808955507,0.186308716304534,0.228192158273533,0.275453468154799,0.325037538777139,0.112984431006018,0.159359258819381,0.227344945268095,0.310910521909654,0.393923916554573,0.00961102859416283,0.00740417680685003,0.00507358025332995,0.00983983325453475,0.0172776612119234,0.0098628209166954,0.00686569928142147,0.00494545552641183,0.00808297260307112,0.0136705079283549,0.0131820754101151,0.00931656079336658,0.00542590705401861,0.0125536063531107,0.0217336516928015,0.00957877350042981,0.00738975203629986,0.00507218057283477,0.00986023796402389,0.0172805475955549,0.00985088748671224,0.00686053722747026,0.00494555996656656,0.00809252485093371,0.0136853606158595,0.0131521520458275,0.0093103772585753,0.00543275926289022,0.0125878387753332,0.0217711074603622
800,0.25,80,2000030,0,1,2,3,4,0.0886447174084628,0.13741991536438,0.225224487459551,0.338002631061379,0.437991406439684,0.138540614247132,0.178879309196209,0.229169809226684,0.286376984810062,0.345265233939212,0.0974852100392373,0.149520748981473,0.230906694219502,0.330562247156266,0.423281209512275,0.0249797753803091,0.0200464939217147,0.0178125013221846,0.035676542871149,0.0511348128174057,0.0265070705568303,0.0194712290146823,0.0157631638133561,0.0266962626162916,0.0428948809756249,0.0324607389983895,0.0241447465369265,0.0179705411081265,0.0416982442998046,0.0642608552522526,0.0252587212176682,0.0201493296251677,0.0179539135245437,0.036498942923985,0.0521839245687822,0.0265526493186322,0.0194759835888541,0.0157518829258324,0.0270430160358994,0.0434925385468506,0.0328371756378888,0.0243085253759124,0.0183121305708251,0.0429170593857296,0.0657917970078934
8000,0.25,80,2000030,0,1,2,3,4,0.0970837883043317,0.152981412690014,0.23567576470888,0.337368965451251,0.43702786507388,0.150517918417132,0.189404091507233,0.236140285033928,0.288707960583638,0.343549897772217,0.106338822208849,0.159308510064756,0.236285514644181,0.330040792146073,0.422146553416241,0.00953618246981796,0.00762436753489206,0.00517608358689094,0.0105306529221813,0.0177907488963307,0.0103558784127584,0.00719990392720656,0.00501719485512343,0.00840005650636641,0.0144403857024426,0.0139939188146487,0.0101518089335716,0.00553598003664714,0.0131985487851099,0.0235759404979555,0.00949846324233811,0.00760898999523227,0.0051755014539573,0.0105545094588389,0.0177915992660028,0.0103327847033238,0.00718861989028792,0.00501679278167623,0.00840861223585491,0.0144474863145843,0.0139116364564156,0.0101144820074939,0.00553715936035437,0.0132235884860874,0.0235551474933489
800,0.25,80,2000031,0,1,2,3,4,0.132198764194327,0.178005529900615,0.234280869240162,0.299623339808814,0.37085227080218,0.170380528262019,0.200676885147125,0.235476046927466,0.274005968966548,0.314944198283276,0.132682243584205,0.176714191090374,0.236135117347801,0.307609238424965,0.382305886041567,0.0373788362446439,0.0270949872384268,0.0166335973348657,0.03206739126248,0.0632518800451749,0.0359872373187506,0.0233775648406654,0.0154777477364053,0.0256498117021814,0.0446461838802508,0.0576559221430528,0.036401049305147,0.0165640011491517,0.0437836349041543,0.0821024565449859,0.036450333226385,0.0263619047136535,0.0165086419032558,0.0323798006409837,0.0625098284258479,0.0350593378551972,0.0229974672802084,0.0154774213454872,0.0257531638150861,0.044721341145836,0.0547181805231122,0.0358671198350901,0.016696748453888,0.0448490397377926,0.0838246057255674
8000,0.25,80,2000031,0,1,2,3,4,0.105157244705351,0.164726960557061,0.247291038611604,0.345604498730942,0.444159544626279,0.150683687889088,0.195852334508253,0.249330511728797,0.308794979691875,0.370504007497274,0.0988752590876549,0.161333094080993,0.250139383376031,0.356187930866438,0.460116068259824,0.00991630580014164,0.00798555513468544,0.00534569523269086,0.0106008514154617,0.0187836865361446,0.0103671843332688,0.00743935691386126,0.00514966256232433,0.00851830403435229,0.0147904959277315,0.0132355403662378,0.0105880127348387,0.00580310009664453,0.0134827836729382,0.0246227465457368,0.00988571053663053,0.00796455460630999,0.00534187126464861,0.0106203780446779,0.0187587027489082,0.010343991569023,0.00742434263303887,0.00514809635229616,0.00852746286718463,0.0147885771626687,0.013171987132505,0.0105479144999479,0.00579260782525903,0.0135026389506842,0.0245428992302738
800,0.25,80,2000032,0,1,2,3,4,0.117731666374994,0.169322872906916,0.24413988526014,0.333763861979841,0.419486681003594,0.168758621096041,0.205166082363314,0.249151718052002,0.298296156417033,0.348685697526297,0.132596983983217,0.179855022426976,0.248711086232816,0.331044827812587,0.409359507966202,0.0345072474773609,0.0265656249398146,0.0169790192533393,0.029823475035456,0.0500749740056378,0.0311314283428773,0.0222611362523897,0.0161695368862239,0.0243252216065966,0.0392191524581981,0.0387403723099617,0.0282207664896427,0.017080497270597,0.0323000816423814,0.0518165141245603,0.0331261876207759,0.0261708640817233,0.0169680694184398,0.0303990748004203,0.0503949941175264,0.0309996866100042,0.0222732507252286,0.016212997070725,0.0246948927834225,0.0399182203394397,0.0377500628354708,0.0281590191153586,0.0172436310655187,0.0330834683002368,0.052875293269621
8000,0.25,80,2000032,0,1,2,3,4,0.113850786046987,0.165916553043004,0.239981156094607,0.328245958201611,0.413424400945721,0.163276485745802,0.198516561165088,0.239776287737647,0.285297064025057,0.332328864710641,0.122895605583426,0.172065554278237,0.239819026021612,0.319594012231496,0.397718858724042,0.0113910207706476,0.00819961824662983,0.00520481560944908,0.0104599207193402,0.017578873525033,0.0113754745173995,0.0076122260922506,0.00502306906825599,0.00826947127044205,0.0142121132370142,0.0165909410299543,0.0112899803701653,0.00552633332043516,0.0128319877026683,0.0232966356404239,0.0113270844681515,0.0081731474730849,0.00520554167066335,0.0104791802580169,0.0175740439350661,0.0113420238672125,0.0075967584113948,0.00502283331897019,0.00827593573672938,0.0142143773893544,0.0164591437252925,0.0112319278805529,0.00552605836151353,0.012845870075972,0.0232587526092789
800,0.25,80,2000033,0,1,2,3,4,0.107422757068735,0.166146265056623,0.250378573997434,0.351986331839842,0.451845499774078,0.178662923840971,0.214630142523907,0.25465673739919,0.297909147936293,0.343235559651429,0.124785522577632,0.182166570962361,0.255242475250975,0.339529549176478,0.427076714828358,0.0298750440927609,0.0244180724622597,0.0166241123897395,0.0334188872727454,0.0566628385724275,0.0380265795215474,0.0254603933463953,0.016217581394752,0.0270686721706459,0.0491218261197941,0.0579082769599056,0.0418316899568154,0.018242650122312,0.0483721093352849,0.0983943447091428,0.0295437564639926,0.024282900159351,0.0166174685367411,0.0341546273121512,0.0568677540718999,0.0373992177150218,0.0249432368433582,0.0161327661669702,0.02725462585804,0.0488114874707656,0.0574181135208796,0.0411200052659753,0.0177235889755511,0.0494290921153583,0.0969345155603382
8000,0.25,80,2000033,0,1,2,3,4,0.0880005356424536,0.148062607539613,0.236650548055908,0.345880280016459,0.45555191002423,0.130122656912488,0.176582875273231,0.233464014630669,0.299028143068146,0.369833840881523,0.0771885149037185,0.138638944629995,0.232717713292913,0.352616472023543,0.477215628928671,0.00866481376716362,0.00742723554305903,0.00524321685355081,0.0110599962946462,0.0191345493734283,0.00923874460726064,0.00697131993629569,0.00504258388458656,0.00868431089009419,0.0156106762167306,0.0109013994249952,0.00978149049267409,0.00561340055159427,0.0142576392107236,0.0265285341852326,0.00864525295234894,0.00741481152711889,0.00523993566050115,0.0110820503468221,0.0191153562264561,0.00923534831073687,0.00696480918249503,0.0050399526162356,0.00869577462517693,0.0156170254927641,0.0109081070608142,0.00978410136608891,0.00560800534026584,0.0142965186424646,0.0265251369960135
800,0.25,80,2000034,0,1,2,3,4,0.0779026384834572,0.142024781907663,0.247972809841122,0.402127520578418,0.587585674612349,0.158674421213288,0.195370344925848,0.249260128271648,0.328585164650688,0.435145052997194,0.125289378323712,0.165323924627724,0.246143987572021,0.404282962373227,0.587022440866738,0.0251250669110792,0.0239890098674705,0.0196308450105043,0.0362155918455149,0.0858077164051053,0.031377906369054,0.0235954774046637,0.0188749125957802,0.0276390013444036,0.0596534942763473,0.0431888798481778,0.0275994270370225,0.0149421590033718,0.0333278017960388,0.0684651220101819,0.0256137087120518,0.0239616577867202,0.0189594953783084,0.0372644462361373,0.086549254945759,0.0319117377134435,0.0242377365134593,0.0195271210075528,0.0280658050159192,0.0634343921268178,0.0451362759915357,0.0286757333067441,0.0162026131637484,0.0343593195136436,0.0822551466629043
8000,0.25,80,2000034,0,1,2,3,4,0.111458256098482,0.162961833813726,0.233594824631418,0.317435402513682,0.40153091772459,0.155320624012606,0.192055153014774,0.234595838841133,0.281483559161005,0.330426795796332,0.112134739509636,0.163989498091118,0.234003669598495,0.316675071026902,0.400264092544282,0.0101331222403697,0.00779108887922133,0.00519582294056764,0.0100668009751995,0.0174926487839332,0.0102700465011478,0.00714662895864174,0.00499696748489039,0.00817213827792631,0.0141147581153447,0.0139401945483426,0.0102021545441144,0.00553253514641835,0.0129009645648066,0.0239559010892293,0.0101001571008724,0.00777457632934682,0.00519475977767945,0.0100861219006643,0.0174934154706718,0.0102481019277882,0.00713377135573163,0.004996048821219,0.00817942775931632,0.0141166718971426,0.0138745830112718,0.0101657942310347,0.00553182932830196,0.0129231487442921,0.0239260918807275
800,0.25,80,2000035,0,1,2,3,4,0.115954741526938,0.166773225348926,0.232488775675769,0.310772848752456,0.395758454710899,0.142534079741319,0.182782240805834,0.230840737621945,0.285562296768403,0.344585787674378,0.0960703192412545,0.150649264089756,0.229816230456311,0.328877600213213,0.431768456346132,0.0288605119753854,0.0221802586787875,0.0153688947266375,0.0304669675527152,0.0554238712766236,0.0281801333490595,0.0202841242200353,0.0150217245034337,0.0259557530390154,0.0450983696663786,0.0380160330803068,0.0299638997621977,0.0151687811527936,0.0467028868048555,0.0817946056031989,0.0292098092018782,0.022304662400048,0.015386204092778,0.0313028769131498,0.0565989153046922,0.0285195399891776,0.0204300944345202,0.0150468570678031,0.0263966718085363,0.0459744967367045,0.0395483268523164,0.0310302940225898,0.0154188735454604,0.0489469248344579,0.085596784630538
8000,0.25,80,2000035,0,1,2,3,4,0.106595905614362,0.162778131451871,0.239284829726954,0.330358884854465,0.423223663980931,0.145964411844621,0.188539693607602,0.23900823403549,0.295628873656383,0.355391579099158,0.0984960593804959,0.156975491857544,0.239227626140963,0.338552387155881,0.439240233339529,0.0100696909935704,0.00789298393975355,0.00512905376898898,0.0103490575729885,0.0186070795656053,0.00972716147717408,0.00703369705172252,0.00498030481785191,0.00827329227265904,0.0144975099629204,0.0123535767445548,0.00977842732456856,0.00534351491311821,0.0131203596543438,0.0243288632035298,0.0100369425930319,0.00787219782832089,0.0051247300668162,0.0103690070370629,0.0185908119471446,0.00971506985065021,0.00702419716794886,0.00497855746139671,0.00828311845018724,0.0145031086458901,0.0123275806892244,0.00976269456336816,0.00533918868338226,0.0131497066289201,0.0243084342650089
800,0.25,80,2000036,0,1,2,3,4,0.0941934788934977,0.157775880364782,0.249664818000528,0.363722861392796,0.48316302978932,0.144692515299862,0.192179379484931,0.252205746499896,0.321599074910584,0.393734070740186,0.0895361811754761,0.147609104507241,0.246579562597292,0.376742220024316,0.497113432310073,0.0264927442418219,0.023716723894154,0.016679651502695,0.0304545741616826,0.0554137099200498,0.0290993756478862,0.0227521703256667,0.0161723957909608,0.0254979117305584,0.0435655874876853,0.0327171132218737,0.0324057957823029,0.0192607241942969,0.0383733050877208,0.0646606169402784,0.0266560131526477,0.0237738699205521,0.0166490258021607,0.0310979659563451,0.055821933688643,0.0292372741356645,0.0228295646036629,0.0161600259255518,0.0258508202961913,0.0442168156674634,0.032906205971406,0.0327979496592444,0.0193452984503013,0.0393843788269921,0.0656721029502721
8000,0.25,80,2000036,0,1,2,3,4,0.0961962872696232,0.152041518387606,0.230259420200387,0.325576930834658,0.424688202842004,0.146048093055404,0.185130332059313,0.23073115480336,0.281608492517151,0.335672280287535,0.102879081563033,0.156953534506287,0.230046011954534,0.317736464341772,0.409626005600179,0.00899690193713404,0.00736037203398585,0.00509673119902967,0.010467502885174,0.0188728041279457,0.00959955298415705,0.00691201877619318,0.00493843218964694,0.00803954724319576,0.0141387195880436,0.0120630434416272,0.00932319566566458,0.00530890812878218,0.0121466602223759,0.0232930243065148,0.00897850230097326,0.00734458328314284,0.00509336131499144,0.010490054024737,0.0188581970875369,0.0095839172649166,0.00689957362657478,0.00493644950472332,0.00804892263776743,0.0141414069925374,0.0120325244266016,0.00929843547615563,0.00530333219124248,0.0121751184816479,0.0232689967800471
800,0.25,80,2000037,0,1,2,3,4,0.0897537013864017,0.153312792391028,0.249650326923262,0.366097662186421,0.474793695866398,0.176223834742628,0.206457986337783,0.244064288785565,0.286792867555305,0.33104988361649,0.1258704550436,0.170132509252739,0.245810347299384,0.341299601281846,0.427337585136348,0.0297603424850802,0.0255104118010302,0.0170633800627509,0.03637110437399,0.0592514646582497,0.0392632340071578,0.0254665357601614,0.0165475118959817,0.0284450763585909,0.0480716620991864,0.0610068158520284,0.0456069378608003,0.0221706534400418,0.073773317874662,0.110073326094327,0.0289689471748946,0.0251403111260063,0.0170936774373248,0.0370911168126857,0.0587147969476821,0.0390378152513971,0.0254419581456252,0.0166052555573196,0.0288660734489603,0.0488421874123207,0.0596581546987489,0.0460176187899878,0.0269913064078841,0.0863132473339313,0.125378012968884
8000,0.25,80,2000037,0,1,2,3,4,0.109283936593549,0.163740838381107,0.237886603679564,0.326483416363348,0.41743760320193,0.154893248585763,0.193781979898279,0.238653680058702,0.288498215074113,0.341662044460399,0.109339434597852,0.164700495416061,0.238137070542653,0.326099965180121,0.420341100624999,0.0100221843456943,0.00777405253444202,0.00515535822606301,0.0102268990669922,0.0184610070395811,0.0102540535725616,0.00723715990555537,0.00503014790068668,0.00840661774476818,0.0151449218211946,0.0134027215981468,0.0100751487097359,0.00551700711794143,0.0136971582804909,0.0277541115306729,0.00999046302023073,0.00775577491484389,0.00515228248886289,0.0102439125235,0.0184494738278195,0.0102382069241542,0.00722408259629702,0.00502767733770056,0.00841321483151901,0.0151405047045074,0.0133724126492481,0.0100451270003419,0.00550956978149643,0.0137162657501243,0.0276947315294536
800,0.25,80,2000038,0,1,2,3,4,0.130955386848129,0.182087317269703,0.245767702206462,0.32046271434157,0.402728215587345,0.170487908678402,0.206513876928473,0.247389577109354,0.29266254741565,0.341542250590904,0.127735947588111,0.179492170975945,0.244951316079768,0.322905132705532,0.409960293530737,0.0378544522873941,0.0284155577608296,0.016990387805069,0.0313908037328048,0.0633897048315336,0.0355971788117901,0.0248821417243686,0.0161937910910316,0.0250390258724739,0.0464499674960316,0.0454870459004986,0.0338935151265299,0.017781806889139,0.0362608757749718,0.0798374527669461,0.038019371222582,0.0282272184428153,0.0168156733713268,0.031927941776252,0.063187888282719,0.0353958128851183,0.0246139986282744,0.0161388849868598,0.025245184860676,0.046306797155701,0.0457127995744756,0.0336945482734219,0.0176618134043065,0.0367718626171069,0.0789194369275485
8000,0.25,80,2000038,0,1,2,3,4,0.113454299520101,0.165096855846739,0.236443882086724,0.322161385876909,0.40899371547058,0.151544137803296,0.190064312172505,0.235509108258183,0.286408143299664,0.340160137127199,0.106353390421281,0.16020756712355,0.235057353241705,0.325678675288177,0.418562484407284,0.0108075196095775,0.00813130089970173,0.00519690762053852,0.0102754469874581,0.0179934046919998,0.010694126642473,0.00741041773187232,0.00503668780529391,0.00852994465275488,0.0151116564601189,0.0148112797669894,0.0107013383393953,0.00563110663042837,0.0141198858132524,0.026848387890454,0.0107676556775881,0.00811359925699505,0.0051956407448584,0.0102969637050732,0.0180032400583809,0.0106719999733144,0.00739812645162747,0.00503559270816179,0.00853723700927496,0.015114540730703,0.0147350455863814,0.0106592800821127,0.00563068898052907,0.0141442999638922,0.0268114105229542
