"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,6000050,0,1,2,3,4,0.0991411433572987,0.156042816565814,0.242574956323709,0.346760787615586,0.44202738105556,0.157401221978978,0.196930909466761,0.243038579102225,0.294562888608232,0.34947077575277,0.110453285434465,0.167754570899987,0.245764413851079,0.339020757351766,0.435944411851139,0.0305888670578525,0.0234239647742299,0.0169083113938828,0.0327790936804563,0.0533046027726543,0.0316432963693744,0.0221082958421238,0.0156227254865803,0.0268678309855618,0.0470649034767908,0.0403814402109305,0.0298282562186765,0.0168292436976335,0.0401461479168759,0.0723551926128884,0.0291317419338405,0.0228630355015814,0.0170567367084304,0.033266433532608,0.0525670283638349,0.0319230453619331,0.0221433401240042,0.0156757608403976,0.0276378187256291,0.0483186735305721,0.041523449696622,0.0304366941892071,0.0170894513081217,0.0420135312029727,0.0745620398189247
8000,0.25,80,6000050,0,1,2,3,4,0.101071047860743,0.16187782193789,0.246440940545233,0.348160662036967,0.452421549448909,0.145732961213316,0.191759684927392,0.246771514179484,0.308883965745789,0.374820140937793,0.0949550006259012,0.157942326392675,0.248254215998901,0.358067707223666,0.469625875477668,0.00888066079999105,0.00738652888679756,0.00523226187663827,0.01040094569557,0.0182567892824223,0.0092494816406051,0.00682472657780104,0.00506577792337588,0.00844334351878188,0.0145682325811357,0.0111435170544367,0.00917355377407732,0.0054832234615964,0.0131423222457321,0.0234986549133506,0.00887549983364026,0.00738032391468211,0.00522944363003299,0.0104235983325171,0.0182589657199611,0.00924881156331304,0.0068206836450194,0.00506436404050539,0.00845533442689115,0.0145810551931877,0.0111487470209471,0.00917488035315103,0.00548061158213152,0.0131767896070284,0.0235085266509075
800,0.25,80,6000051,0,1,2,3,4,0.0710808524599236,0.127401087226743,0.217057231789432,0.33992948221201,0.48295528050678,0.111820702292904,0.161891437635141,0.226528875165472,0.303132313249485,0.386015924268432,0.0675138506012162,0.127571698384827,0.225950461833581,0.354535522104533,0.485862257112501,0.0229868106515675,0.0224856261784202,0.0172369272042168,0.0328179075317959,0.069706888295169,0.0235986738683622,0.0192523879267904,0.015445409849442,0.0261505840013563,0.044330548976313,0.0244284244467981,0.0234892730326468,0.016867172189109,0.0407663346109147,0.0684155935068742,0.0232170144169006,0.0222687684730731,0.0169117218435616,0.033632244321515,0.0678984183370587,0.0238011576492044,0.0192773191362727,0.0154358036089694,0.0265748992172893,0.0448641078275099,0.0249179402738318,0.0237005722815644,0.0171151243126813,0.0418997140299195,0.069218447145033
8000,0.25,80,6000051,0,1,2,3,4,0.110193790404797,0.166956624217175,0.243851581562729,0.334431543781274,0.425415000688742,0.153955799217331,0.195946122467912,0.245226620950774,0.299827926274466,0.356586026238668,0.104209178567692,0.16315730710063,0.245641465177731,0.343673456362448,0.44010799919772,0.0101704577264839,0.00796030621232051,0.00516546922196233,0.0102699956445951,0.0180969382914748,0.0106733180959797,0.00750725245647319,0.00504462805951109,0.00843268981990392,0.0147867697182526,0.0138612649123374,0.0106202793605679,0.00547953906583665,0.0135560550976722,0.0248286401065558,0.0101444492070865,0.00794538100524661,0.00516395828217598,0.0102920497253182,0.0180946707038345,0.010654580064269,0.00749522533399932,0.00504362130863378,0.00844467030223965,0.0147953911819952,0.013804938553015,0.0105893869109262,0.00547682362688683,0.0135925500396842,0.0248072005794101
800,0.25,80,6000052,0,1,2,3,4,0.156454740576022,0.192295403598938,0.243414072591363,0.304989941377656,0.36847947358834,0.156983522247684,0.196904330523403,0.246652160743544,0.303154990783194,0.361178215405431,0.112835083672964,0.163940563795211,0.245130734986064,0.345472852921829,0.438848805975013,0.0361225320579248,0.0242589935057062,0.0165096045597428,0.0291334314015225,0.0485585577841281,0.0321801405614208,0.0227788363542824,0.0162321300446411,0.0261927058034791,0.0435045249693913,0.0420218431938013,0.0316333927723553,0.01813705877407,0.0423879607417881,0.068484338999642,0.0359459109706397,0.0241645663272517,0.016492670313819,0.0297429861438263,0.0494332076478342,0.031861335476021,0.0226256561167835,0.0162530640567932,0.0265462418131415,0.0439675344691568,0.0417288757173156,0.0315387899578653,0.0185635199797769,0.0436071965690524,0.0695440609545105
8000,0.25,80,6000052,0,1,2,3,4,0.111917808997252,0.162198983380543,0.239606926544993,0.335020719776677,0.425416963578704,0.156769488681034,0.195549899072713,0.241374910667587,0.292336455906111,0.345312427001088,0.114845916829206,0.167965459681139,0.241419459563876,0.32868852643247,0.415446711172714,0.0104629502540562,0.00769639723025073,0.00519312782668377,0.0101098887139738,0.0163895760571375,0.00999964626259947,0.00700484473647368,0.00506268577850597,0.00825842501911578,0.0139544671550847,0.0134335624176513,0.00958454867742086,0.00560142124927671,0.0130385831614118,0.022976928222346,0.0104224584414544,0.00768307467420602,0.00519360319984924,0.010129865558659,0.0164005062449166,0.00998340509899873,0.00699584374072233,0.00506188939374187,0.00826680909645762,0.0139629418673882,0.013386464372579,0.00956005690076353,0.00560316211508237,0.0130678304856138,0.0229834858441125
800,0.25,80,6000053,0,1,2,3,4,0.0444885734405012,0.0978918395855362,0.204372648454101,0.403842213997521,0.689391808134367,0.0909743845209248,0.141663375672441,0.214313762948187,0.311470238679358,0.430789288311707,0.0410618719500984,0.0849403097908656,0.18712619432099,0.430578972330992,0.760964725155326,0.0145327821451704,0.0165179824224604,0.0188111073915607,0.0351483398143602,0.0875306732087718,0.0229375981233992,0.0219306954687804,0.0180515922701797,0.0259485373033096,0.0604787333551026,0.021006027851357,0.0238254348024442,0.0147256469642716,0.0419246131315259,0.0600506801343199,0.0151107312653263,0.016957104077218,0.0245511715096473,0.0364553628298045,0.132090364296406,0.0230650024701065,0.0217802273450049,0.0177294485617563,0.0262875865673807,0.0608293801763108,0.0488996190561516,0.0591628284173066,0.0232428614294514,0.0817723179700341,0.116935255316866
8000,0.25,80,6000053,0,1,2,3,4,0.104345397524621,0.162606087614612,0.243858893260749,0.340920007254157,0.437745757753179,0.157292510023147,0.197110739415885,0.243347832366958,0.294428088290488,0.347840035608451,0.111799201853223,0.167992107396416,0.243685853224519,0.333037732526277,0.423603040486314,0.00970902476411423,0.00780897718263738,0.00520299928811192,0.0102447320290833,0.0178227178086354,0.01062215843839,0.00741463164628372,0.00505713160753132,0.00836998918142009,0.0146774200385175,0.0140568111376875,0.0104449296290303,0.00554404187249112,0.0130959746758416,0.024593869292108,0.00968037615460915,0.0077932196781493,0.00520241297702706,0.0102678739062305,0.0178192972087948,0.010603009893099,0.00740292660266287,0.00505627930813917,0.00837840676419378,0.0146809904428295,0.0139949908897687,0.01040811715929,0.00554137430780365,0.0131224908719155,0.0245627902308419
800,0.25,80,6000054,0,1,2,3,4,0.0798937637095649,0.141789997804432,0.238108074256444,0.361231462923862,0.485917882678203,0.120319718291801,0.174019030647421,0.243159979771452,0.32396650548199,0.408618982584624,0.0728963826725438,0.139533273842835,0.248371709896264,0.386005854904732,0.515388204626369,0.0242727907345012,0.0218425466037429,0.0166773674264537,0.0351431472458717,0.0598318913125404,0.024204244862624,0.01927946145482,0.015872151722982,0.0276892319443994,0.0457074846744968,0.0250659226706478,0.0230995967509629,0.0172486046711192,0.0411873267428686,0.0644515708214073,0.0243626381679909,0.021742523994109,0.0167741077953557,0.0363563766711214,0.0606150302418713,0.0241025505966998,0.0191335860097466,0.0158504751922887,0.0281488395555264,0.0462192856631253,0.0249247109041334,0.0230002708881131,0.0172825607334242,0.0423158651640078,0.0645764861906962
8000,0.25,80,6000054,0,1,2,3,4,0.0797049982140065,0.143018327497999,0.240361631743661,0.362252867027455,0.483109832858117,0.126965353466015,0.177312836536727,0.240476237528775,0.313397607602762,0.390151117641495,0.0758915282832803,0.139116846912235,0.239131811096967,0.366485265941764,0.492869437891162,0.00788782338213912,0.00726541120256514,0.00518377528196529,0.0103896844586685,0.0182975187997638,0.00884393606095402,0.00687405662244856,0.0050747140167134,0.00839328668211468,0.014699422041215,0.0100665003404712,0.00917239968416178,0.00562003926080801,0.0132262351844151,0.0247877642438746,0.00787085778078021,0.00725318085151501,0.00518035029949168,0.0104093639936074,0.0182578708678376,0.00883150841692855,0.00686383167762081,0.0050730734570479,0.00840363132179152,0.0146983844973963,0.0100469613163759,0.00915651860774096,0.00561616237196951,0.0132483209543467,0.0247253204501461
800,0.25,80,6000055,0,1,2,3,4,0.0962985615429126,0.139240727645618,0.229291030136119,0.353527496210145,0.464381835673316,0.140542508419776,0.183477117381547,0.238527481063311,0.302326252625359,0.368549822932206,0.187861443592707,0.160749983592916,0.201253776693212,0.365028776012829,0.443981847176593,0.035202539613748,0.025611912134447,0.0176464244176383,0.0316198240844835,0.0532982656386164,0.0326540771608539,0.0243686991289614,0.0163069709245921,0.0248087462794276,0.044222811886334,0.0142536466616618,0.00880770329410449,0.00613807352243307,0.0138512556862535,0.0210995409311363,0.0338391896125753,0.0254623916993564,0.0174541474235716,0.0324869665892887,0.0536071777148608,0.0319655972225471,0.0240587426315009,0.0161946523802005,0.0250848067328658,0.0443887252237325,0.0149251045609174,0.00891786644229105,0.00684570715561128,0.015094743779378,0.0241260985210472
8000,0.25,80,6000055,0,1,2,3,4,0.112517493381325,0.162683856333571,0.229277105127823,0.308431697674994,0.390975773902906,0.154263205413393,0.188503270222463,0.22799603995342,0.271789407146164,0.318275706176042,0.115011844503154,0.163386911066194,0.227341363778045,0.303428509207226,0.383345284778732,0.0101799150890598,0.00772296336511079,0.00512040670784358,0.0102467624455195,0.0184015235927013,0.00991804772344524,0.00691647608066254,0.00491433433851604,0.00808595042072464,0.0140988558821403,0.0128507410436384,0.00924817281260699,0.00532451978510983,0.0123465029794455,0.0230835801522248,0.0101536232302483,0.00770859779651809,0.00511937547191224,0.0102664928560756,0.0184075118732154,0.00990998294807574,0.00691081399170903,0.00491365514754972,0.00809423062320138,0.0141089328615057,0.0128313343324328,0.00923806446880683,0.00532675936157999,0.0123757895367977,0.0231028430570903
800,0.25,80,6000056,0,1,2,3,4,0.127248448641685,0.155698344374203,0.214250236494882,0.300231317556165,0.393860775541869,0.127440482417313,0.166244562869462,0.219331938038059,0.285273437545537,0.358435179027266,0.0856046861930463,0.117422895281614,0.209739987710736,0.363941419183471,0.502499500544369,0.0357249251999125,0.0236785169546807,0.0155692889595194,0.0296015088376465,0.0527833189925959,0.0275392854768058,0.0214114817208191,0.0153711205358849,0.0261652267212377,0.0477046627559241,0.0406748597392183,0.0787310043561241,0.0324655684133627,0.159309433381734,0.215730367807873,0.0349279558473723,0.0236749660951509,0.0154513328443222,0.030522999952477,0.0544382166238769,0.0276114232370287,0.0214836625066702,0.0153258513548217,0.0266356257208573,0.0486898454856051,0.0463266082968293,0.120245944391001,0.049008179143188,0.240249702637962,0.32490301670288
8000,0.25,80,6000056,0,1,2,3,4,0.11963303047756,0.172401784005457,0.242227688675626,0.325066092459412,0.411735354324473,0.161297349275489,0.200041808767729,0.244913218656693,0.294544273129419,0.346716008530661,0.113824075337222,0.169142828062934,0.244486392452748,0.334275238628671,0.425733701992769,0.0105012852307308,0.00793592294067195,0.00521678311161243,0.0103699722199033,0.0189632974534572,0.0105856869542551,0.00737449104140033,0.00509912918745784,0.00847776863994147,0.0148373699227081,0.0141476441309424,0.0105226216706604,0.00565764030235668,0.0136111126881599,0.0252695515694533,0.0104855181301565,0.00792571155691956,0.00521546911002994,0.0103882837328427,0.0189654192819539,0.0105744642141473,0.00736677210760944,0.00509869636139442,0.00848747202463136,0.0148468879600069,0.01412254986323,0.0105103405224126,0.00566068243416635,0.0136452218312389,0.025281313879936
800,0.25,80,6000057,0,1,2,3,4,0.106267023417723,0.16006458961967,0.233325694701162,0.324903439608461,0.4289271201298,0.195279627258301,0.215588987067162,0.237343869349379,0.26032893524793,0.284259014663609,0.166569290611598,0.19964266363648,0.237588707682852,0.279334191798375,0.323151878423876,0.02768564406136,0.0220259817061837,0.0157332287281019,0.0325492998713844,0.0598760515421058,0.035747801945994,0.0233795894688001,0.0156220907407447,0.0237680570134382,0.0406388935349114,0.0529669508888412,0.0337480879999038,0.0165212575360155,0.036388568538174,0.0696794711387551,0.0283321060533185,0.0223116465596075,0.0156892955339386,0.0333679921173096,0.0610351505255824,0.0359459010601561,0.0234414535076819,0.0156204631576675,0.0240444000489805,0.0412225998912891,0.0542045151169545,0.0344503710146254,0.016578659000973,0.0375811099106307,0.0721324840511964
8000,0.25,80,6000057,0,1,2,3,4,0.102808702190589,0.160593650860218,0.24057453984813,0.337574197456498,0.439296564885009,0.154858152824965,0.195718802248492,0.243422440247744,0.296279843839442,0.351593615324538,0.10771292949606,0.164187883485704,0.241726530514457,0.334149814755444,0.427767208749982,0.00871733657746484,0.00722328230148148,0.00512953623897335,0.00989384521440242,0.0178923523167106,0.0101049292608029,0.00723226850768151,0.00506636547044141,0.00814747826343794,0.0141573319727883,0.0128495183182409,0.00988246335286738,0.00554894851328289,0.0126025060528406,0.0233700495769199,0.00871617429696731,0.00721938442283576,0.0051280142289617,0.00991399803874208,0.0178950392369268,0.010099385308824,0.0072276830997295,0.00506660153792081,0.00815868432623918,0.0141699527692611,0.012834088242633,0.00987399658582483,0.00555384099139835,0.0126371827906134,0.0233817045252239
800,0.25,80,6000058,0,1,2,3,4,0.101603888595622,0.15769621446354,0.236118007708071,0.334121415381246,0.442430305894959,0.165080453820815,0.199083519713494,0.238223405067286,0.282134109665106,0.330081932334153,0.116913265644959,0.166915655085926,0.234348044587421,0.31785215886404,0.412100243233065,0.0291537571210419,0.0247813119403942,0.0167216496980967,0.0321396483769893,0.0631390797155135,0.0320763998935848,0.0227359557230122,0.0159445757789474,0.0251389807276346,0.0455372038874043,0.0441676683955382,0.0338232128277176,0.0180422710083726,0.0414476843716724,0.088085592479313,0.0292987167277802,0.0246383173858313,0.0165009754942023,0.0327659679808878,0.0628389368626223,0.0319198203921322,0.0224225949668692,0.0157995037619898,0.0254016330117619,0.0455921634356984,0.0451915346323693,0.0343780152055124,0.0181133129111632,0.0426243504035201,0.0897116025476147
8000,0.25,80,6000058,0,1,2,3,4,0.107428852000393,0.166444900933918,0.248966811184598,0.346642032915165,0.441794330570467,0.149794403853906,0.195086307476218,0.248827733123723,0.308622840438535,0.370604294458709,0.0950918037439392,0.157803149184679,0.249163089612562,0.359073309185264,0.465126004546899,0.0100001111851857,0.00795537400118168,0.00521664898133833,0.0100657251711277,0.0171368866588549,0.0102651150301347,0.00735286529964858,0.00506707539113569,0.00855576314238336,0.0148309637596917,0.0131274392959663,0.0107055829021755,0.00553815741435697,0.0138560520676279,0.0247024958146345,0.00996209628556658,0.00793639072468003,0.00521437464164697,0.0100827659758531,0.017122163189214,0.010248830524885,0.0073417623001991,0.00506565281141496,0.00856601226476462,0.0148357210653321,0.0130836196548547,0.0106827228181845,0.00553279215246348,0.0138850842521166,0.024659063241952
800,0.25,80,6000059,0,1,2,3,4,0.0521764846130658,0.10441330238769,0.203761686947528,0.353806878239708,0.523930420279174,0.102880410417943,0.143626306938257,0.206188076116554,0.290626823106761,0.390220694975153,0.0684140444166177,0.0971295094039262,0.189197264202309,0.352114339509237,0.522821153094444,0.0188337110478124,0.0204159064218068,0.0168918816167432,0.0337364877884885,0.0725872405695439,0.0257830422772217,0.020942753569403,0.0165812511969297,0.0266122294393481,0.0503395088249577,0.0398514649248335,0.0347589506772812,0.024803448119329,0.0590011074784046,0.0975376173957287,0.0191149940612739,0.0206356768540388,0.0168533922227245,0.0345911926488453,0.0745299651716373,0.0259128136153741,0.021017284976628,0.0164148459197348,0.026866221564497,0.0509884306407363,0.0410437652391182,0.0375045155519216,0.0256620150153065,0.0628264984552278,0.105059950796139
8000,0.25,80,6000059,0,1,2,3,4,0.119474651217094,0.166688850085725,0.232153536378593,0.3118040115022,0.394856253945412,0.163858501352924,0.195800189982175,0.233048706601925,0.274749647461125,0.319421679553724,0.126958539962056,0.171071404646968,0.231067626191153,0.30379838461235,0.381237487400157,0.0103186530491099,0.007745090589269,0.00512688772499358,0.0100816052951622,0.0180414649357625,0.010013471722906,0.00696961844156763,0.0049412513051252,0.00797104172590775,0.0139090268482741,0.0131441537460408,0.0094241639063446,0.00526373436037524,0.0121628386091954,0.0229528020768434,0.0103015596397991,0.00773675067079663,0.00512548522158079,0.0101028985189268,0.018059423332154,0.0100087170712798,0.0069651968671622,0.00493987133195967,0.00797935631678734,0.0139210483648996,0.0131412567692867,0.00942545480464796,0.00526228408021777,0.0121921301961207,0.0229888886007506
800,0.25,80,6000060,0,1,2,3,4,0.144578644670223,0.191579954555344,0.250371940606467,0.316815585040386,0.383738302341557,0.1772082546974,0.208143788087664,0.248558249168299,0.295310165374566,0.343301143789821,0.152195738363772,0.187110692603305,0.248056678075365,0.324947882224246,0.396580500606309,0.0362741251075063,0.0253361540629592,0.0165617932345364,0.0305375133123029,0.0521348540422928,0.0391687957042241,0.0246220206743654,0.0161975521582697,0.0260069480329572,0.0423821510060804,0.0652896695404241,0.0358481195213325,0.0183235321652804,0.0394673412523845,0.0643551356821274,0.0357180483670618,0.0251212887689062,0.0166707438190862,0.031115463281622,0.0527588299909691,0.0385718209168778,0.0244763028698472,0.0162420792481202,0.0262605775006495,0.0428149061369389,0.0633851350332685,0.035265563982523,0.018721074497222,0.0401939523597894,0.0651155183183774
8000,0.25,80,6000060,0,1,2,3,4,0.0985268717503211,0.154505637724773,0.233740619867806,0.330672800450239,0.430326781253306,0.148573984081695,0.188011167610768,0.234204072014929,0.28591112113277,0.340953351559552,0.104837588297906,0.159283532260844,0.233564599847941,0.323218745870275,0.416944136305766,0.00956058000273357,0.00767288720552828,0.00510378681449368,0.0104587040577702,0.0189067606738385,0.0096660469239193,0.0069432137038554,0.00492570442731177,0.00811440001159427,0.0142815821366795,0.011955165601551,0.00925594157658933,0.00521265820104688,0.0123711452725137,0.0231765935861236,0.00952867682163254,0.00765428884713638,0.0051005000597491,0.0104793781364618,0.0188939487385493,0.00966008039982151,0.00693792439359533,0.0049253595142465,0.00812549822802406,0.0142947300407415,0.01194580077198,0.00925133569969339,0.00521395125485816,0.0124048456662992,0.023197330862646
800,0.25,80,6000061,0,1,2,3,4,0.057956906491368,0.112747979121196,0.224205661941832,0.389104756556728,0.549789227785926,0.105426765564542,0.156521686666481,0.231458162257342,0.325442575983049,0.422194988674929,0.0607596332633692,0.106586744262754,0.21708812867209,0.390141626516047,0.537530745148515,0.0166246677076881,0.0179802819665719,0.0168737405107251,0.0304942185333776,0.0537013866510876,0.0263345789868927,0.0229796864759608,0.0170602599958192,0.0257039373811134,0.0446796643775673,0.0279608665007121,0.0256466637357082,0.0219749395178561,0.0341268685489402,0.0626649550889906,0.0166743410729685,0.0178219384974687,0.016820606225664,0.0311185865133771,0.053635348441878,0.0258123123663962,0.0226987713032782,0.0170075096364179,0.0260707668155489,0.0448747853176553,0.0283581388981802,0.0266342659781484,0.0227655718509479,0.035923378235674,0.0642777641360641
8000,0.25,80,6000061,0,1,2,3,4,0.0931595243886613,0.15165745020467,0.236429929731093,0.340350498563256,0.445165947901648,0.145869137780405,0.188409561475181,0.238804896907401,0.295219208174855,0.354539431049788,0.095614207709325,0.154379733268607,0.238667179286789,0.341066600237777,0.443499096192719,0.00911525176446621,0.00767091511973671,0.00520992790419375,0.0106393957841322,0.0187842045017052,0.00971196461332148,0.00705116196364566,0.00502113324132329,0.00835347390007896,0.014478958224821,0.012339334361592,0.0100991463970695,0.0055386406988157,0.0135967845486981,0.024165278806427,0.00909507919568877,0.00765855039779725,0.00520797377501881,0.0106629643216678,0.0187758675550379,0.00970555285094239,0.0070456834047092,0.00502052927690592,0.00836497462826577,0.0144921390221395,0.0123271122028978,0.0100949456099956,0.00554045693933979,0.0136391307811486,0.0241845860935664
800,0.25,80,6000062,0,1,2,3,4,0.121538248396364,0.172026810548528,0.257800950022134,0.36459459713289,0.458026877013185,0.170458375988515,0.207083808958539,0.251551448525903,0.301655511520899,0.353228043056325,0.134977200173783,0.185130251352751,0.256243640365448,0.34012367143307,0.419824064478023,0.0448827217728563,0.0299603284772417,0.0167750424373587,0.0339596627527639,0.0574220238535191,0.0316895524259408,0.021486737374689,0.0157333341726191,0.0249321727510315,0.0404291289336744,0.0451687052657502,0.029322845767886,0.0167362837543864,0.0373728584757301,0.0623232568500325,0.0400550742168179,0.0278395493255324,0.0164625986599776,0.0341637573236185,0.0553653977414062,0.0312360292917355,0.0212800070829389,0.0157323747492395,0.0252562797272528,0.0408587957406075,0.0434088788653708,0.0286245402428956,0.0167651092524004,0.038197873147365,0.062483580328421
8000,0.25,80,6000062,0,1,2,3,4,0.0917359108296317,0.150347625053143,0.236283786811984,0.343506785072373,0.454013982343657,0.152677981379953,0.192066426941273,0.238234504374619,0.289850529825299,0.344598709130597,0.104601380622495,0.159537747063728,0.23640956844691,0.330107277769685,0.426942045348852,0.00847660046838768,0.00733034250527709,0.00518918148505907,0.0103263507501608,0.0184376483637609,0.0101577280403852,0.00726924293540641,0.00502814554484061,0.00821929027672174,0.0145688168608436,0.0128708403390262,0.010148480894612,0.00552915050224297,0.0131891157572977,0.0247848275722595,0.00846894936507467,0.00732501938415869,0.00518743676099311,0.0103499361009743,0.0184432459753958,0.0101509736038189,0.00726389924546215,0.00502723961227028,0.00822897568845543,0.014579769149142,0.0128650816408046,0.0101491115741845,0.00553079580591309,0.013224937103012,0.0248107179755691
800,0.25,80,6000063,0,1,2,3,4,0.0930703940213261,0.144841725479661,0.220273830245177,0.317469363234773,0.425045915251111,0.160503917999063,0.19246485050075,0.23032628479536,0.273054551232831,0.318669562834493,0.127223036369518,0.170826163313373,0.230577458931931,0.303105709810353,0.378865768406186,0.0271846986415609,0.0224594525890264,0.0159840526736688,0.0314650661311699,0.0590993929368756,0.0342619558704184,0.0231197891035873,0.0155825952151993,0.026157114752373,0.045818033188249,0.045747429098671,0.0312946102252764,0.0165769333620517,0.0375000796250225,0.0691772072944639,0.0274633822983231,0.0224975894628966,0.0161498655181823,0.0323577645722348,0.0601589858978191,0.0338983400732931,0.0229534602875378,0.015610267968869,0.0264819182212864,0.046339075653571,0.044811466272201,0.0310124269468886,0.0168710656079298,0.038676816594796,0.0707037434444518
8000,0.25,80,6000063,0,1,2,3,4,0.092215236043289,0.152679048603988,0.243786974774105,0.356974337945581,0.46838433613564,0.139016420979202,0.185908304945094,0.243713440906705,0.309939083165615,0.379790887199545,0.0918698650967252,0.151963928835544,0.242260397249781,0.355175933201701,0.468548485134487,0.00867338041040603,0.00745645451106996,0.00524762438431316,0.0104136893459037,0.0176941000598511,0.00923494287653331,0.00694829801934321,0.00508786175542102,0.00834890824505278,0.0144875446734337,0.0109636244790787,0.00902469550051121,0.00558874083742935,0.0126736974022224,0.0230004488298994,0.00865689933019314,0.0074477692250796,0.00524708307467111,0.0104377616196923,0.0176954547565584,0.00922944339266245,0.00694379808476146,0.00508755907777379,0.00835972030162126,0.0144981644144171,0.0109535442140271,0.00901845362745239,0.00559236389030079,0.0127037848022472,0.0230019178455497
800,0.25,80,6000064,0,1,2,3,4,0.163017878471642,0.18954261014266,0.257370140077379,0.350468768844651,0.428239587634504,0.164426589573016,0.199542085994871,0.254579264712771,0.321761482014891,0.386252913364845,0.124655223779512,0.160890365375582,0.256441644033457,0.383405844085566,0.472842781581149,0.0497330591476394,0.0286987445590673,0.01679460455103,0.0332931641168516,0.0448620147638734,0.0326680193239419,0.021540711176687,0.0164355873013674,0.028044392418717,0.0421543057768256,0.0327112306157143,0.0263418481467183,0.0185978424581859,0.0422209607237037,0.0524532461142011,0.048349388946661,0.0284141904070396,0.0169140807220265,0.0338627235766127,0.0454836242154223,0.032519163119244,0.0215189280149819,0.0164600275309068,0.0283599686556777,0.0426119138068597,0.0326513698717735,0.0265656573432741,0.0187655145954501,0.0429448564790923,0.0529344456432442
8000,0.25,80,6000064,0,1,2,3,4,0.0965324791082212,0.155846068697633,0.246895730038844,0.359083335950279,0.464712717674826,0.149073301899165,0.193153195278055,0.247562543386381,0.309195430484205,0.372472547247782,0.101530199174151,0.158735180631832,0.247546664942279,0.35707331487072,0.458865626470054,0.0089922197134993,0.00741681622764625,0.00526416634599268,0.0102995500628606,0.0166071991342686,0.0102564756179257,0.00728905364534406,0.00509690934737994,0.00854196815497316,0.0144691940026575,0.0132218784213013,0.00995326806498631,0.00563021564702255,0.0136332644434494,0.0227370844319402,0.0089674002771401,0.00740728781441275,0.0052648086925455,0.0103212844387868,0.0166080153377625,0.0102405381057581,0.00728217662982795,0.00509766223599154,0.00855200568113776,0.0144790613303965,0.0131708461958366,0.00993508488582443,0.00563558757712579,0.0136587176142802,0.0227252406372559
800,0.25,80,6000065,0,1,2,3,4,0.0690518973655771,0.126510642060444,0.223760519035331,0.375107822951937,0.57508796117045,0.0995483831148001,0.151504420030338,0.226744629022016,0.329081978981778,0.456608230094587,0.0492687861563023,0.102236248630338,0.209276423428296,0.407293297393587,0.684204145031835,0.0220412100599784,0.0212476260666931,0.017082295660172,0.0341707603093401,0.0824233092110413,0.0228553685908856,0.0201169228783228,0.0163945682419056,0.0264607551874821,0.0551221519665154,0.0233554674771861,0.0244159547175189,0.01718705206559,0.0407609759680172,0.062129908082748,0.0224512942442143,0.0215032360300217,0.0170894050103461,0.0351457315853123,0.0868184182641318,0.0230831449637058,0.0201931070073125,0.0163176560812248,0.0267635183991472,0.0561618280072449,0.029520929641108,0.0299575634893476,0.018184100695533,0.0466044313043637,0.0651574148224374
8000,0.25,80,6000065,0,1,2,3,4,0.0967204549935008,0.152798879888685,0.236414035120914,0.340678178171477,0.445906839837466,0.153924300072332,0.191442663980725,0.236631615742897,0.287970278962369,0.342705579606857,0.108758588177864,0.159131467808816,0.233377979365153,0.326497865082849,0.423849728019044,0.00914472505549413,0.00755756402107472,0.00524223575543659,0.0105792134847923,0.0188012147315015,0.0106388835240336,0.00746184212582013,0.00508519817098815,0.0083694857666915,0.0150457064783434,0.0148581736161829,0.0109331198001591,0.00577322211277997,0.0138279458478909,0.0279080630918174,0.009122302791252,0.00754358237902217,0.0052387250954264,0.0105990162665118,0.0187872620378006,0.0106153596476308,0.00744620463156499,0.00508239798058282,0.00837584447489063,0.0150403234864149,0.0148056412982009,0.0108991606123856,0.00576497837406513,0.0138449504125864,0.0278482661126766
800,0.25,80,6000066,0,1,2,3,4,0.0952249046346553,0.141337902518365,0.213229305373001,0.31441927495542,0.441382761278608,0.160757593302257,0.185495672708038,0.219510498675321,0.261054237329448,0.307256957463989,0.133687337196387,0.162241876242665,0.218242961034067,0.294284292771636,0.374752111657876,0.0295023461065168,0.0225081566406568,0.016806614436157,0.0354447501591912,0.0782054840653145,0.0283195013562115,0.019465049995084,0.0150463270371008,0.0242817803672069,0.0398292915712814,0.0367955673568082,0.024570989649151,0.0159964616395817,0.0362227620773621,0.0592696266281973,0.0298469084798596,0.0223203235556519,0.0162803079204872,0.0360794722439976,0.0756842961657908,0.0283551050835316,0.01943874185548,0.0149757793713673,0.0246128973499961,0.0404636561990403,0.0370818349322216,0.0249162440308866,0.0158992979104754,0.0372465721456329,0.0607557182905216
