"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,1000062,0,1,2,3,4,0.104179733453356,0.159336092386676,0.235528903109055,0.328186853394804,0.425563556528038,0.148538983354836,0.188843008378799,0.236228716177739,0.289536950621733,0.346712480720596,0.0996798410618419,0.155881589191732,0.234349211935437,0.330679186629489,0.432865377141656,0.00975265453153733,0.0077931177427609,0.00522718130002253,0.0107136093158497,0.019605808411915,0.0100558432912979,0.00719647970404523,0.00504686101579213,0.00846767810419356,0.0151646919668703,0.0130186653113438,0.0101658339081773,0.00565159796868031,0.0140416095518444,0.0270640459852322,0.00974322991833384,0.00778455479403334,0.00522326495360002,0.0107363353286673,0.0196105856545701,0.0100507092791206,0.00718950673241792,0.00504481871712312,0.00847870390445406,0.015174887535218,0.0130214313314688,0.0101619893208936,0.0056510740833631,0.0140856730119461,0.0270886147443397
800,0.25,80,1000063,0,1,2,3,4,0.12836176050996,0.156972139065978,0.219792554025029,0.30522846680523,0.381183619177346,0.17987384460408,0.191968681866836,0.219326565188151,0.257028508940149,0.297549710288731,0.155478126264741,0.160767166604943,0.210852970104162,0.290211029699476,0.361039357936758,0.0440405018445115,0.0294856872971987,0.0170488669691606,0.0291090599452184,0.0461179280660365,0.039792878148562,0.0242794057973473,0.0157060338932074,0.0245539100655467,0.0396283282930767,0.0470424574871279,0.0322511108290793,0.0183601369988376,0.0367943405519688,0.0556400982259265,0.0421110682534677,0.0290580344178977,0.0170214856513784,0.0298166092398885,0.0468785223459801,0.0396536389260453,0.0243532764079269,0.0156407775873284,0.0248814376081334,0.0404122953508383,0.0475031788759782,0.0327511468553638,0.0183196809769445,0.037816499852007,0.0571054680044644
8000,0.25,80,1000063,0,1,2,3,4,0.102770176873854,0.158464290312783,0.23412839086153,0.32579494328865,0.423564331287961,0.154998667075768,0.191919980046899,0.234549730083901,0.281754638634279,0.331679680522552,0.113425559829447,0.165548755415027,0.234429367614061,0.316006232662947,0.401163128182109,0.00934675932080365,0.00749271549429449,0.00514294446039383,0.0106051968129794,0.0199086737125901,0.0101230018835658,0.00704777268906741,0.00497721103505608,0.0083102836012163,0.0145857988427053,0.0137135185549663,0.00983086180579627,0.00542228678264898,0.0134093732975831,0.0255358761055186,0.00933220710348485,0.00747802799941473,0.0051387681178498,0.0106248959428791,0.0198931261663933,0.0101091504151451,0.00703816636214719,0.00497612698238408,0.00831856461484469,0.0145917945245208,0.0136800594331374,0.00980790290990895,0.00542278088853416,0.0134431031155994,0.0255426420473483
800,0.25,80,1000064,0,1,2,3,4,0.0743344567682349,0.126562962842474,0.220749448102387,0.349611433385438,0.473001061222956,0.119937321698086,0.164581966088016,0.226464156532266,0.301499535301464,0.378689271352094,0.079273031273435,0.123676180364647,0.22512884826707,0.371180387855053,0.486406692056178,0.0240486375225821,0.0209774697597684,0.0158739901197753,0.0327192867525689,0.0541530062981329,0.0285013508482044,0.0216102725623798,0.0155161040372841,0.0270613670645588,0.0450385676940168,0.034064519301377,0.0280425466321323,0.0169777699446369,0.0471126208045295,0.0608800438168292,0.0241353340664741,0.0209153548237665,0.0159388776756729,0.0337017270044188,0.054947796299515,0.0279860887441667,0.0214647728271871,0.015526890116335,0.0275020244376587,0.0456944347645893,0.0329109981025132,0.0283322144959952,0.0172738166181436,0.0486924914934796,0.0618695798293563
8000,0.25,80,1000064,0,1,2,3,4,0.0987283642479667,0.156239244632353,0.238596305976013,0.339286573232427,0.441073186874517,0.152377896076169,0.191840214866468,0.238001896855786,0.289533884872157,0.344135593474334,0.110018684971347,0.164918269626115,0.238821878002362,0.327095002659496,0.418815208997037,0.00977580967364551,0.00781723917060019,0.0052092357565853,0.0106845898238907,0.018898320413325,0.0100942995981105,0.00713305366380183,0.0050269875575804,0.0083291699815119,0.0146182684126711,0.013100618155341,0.00973383454473603,0.00552431804483056,0.0130581895027525,0.0245340799882184,0.00973227077094069,0.00779307627489878,0.00520490356329727,0.0107056868283019,0.0188808069169479,0.0100745687483855,0.00711991802876111,0.00502557627456994,0.00833906473330053,0.014624324317682,0.0130490453710451,0.0096992863911439,0.0055185809322227,0.0130847684077359,0.0245137654754893
800,0.25,80,1000065,0,1,2,3,4,0.0823395694529548,0.133438345405186,0.207534790657636,0.305638284780091,0.422395272784229,0.127662443969357,0.163778297910387,0.208907923476962,0.264339140142446,0.330689061930878,0.08805799252615,0.137021242512244,0.207642897969784,0.303605871507065,0.4236622607238,0.0256683370999668,0.0216358070278926,0.0150172225364483,0.0335375972231178,0.0664868019855733,0.0281628920855631,0.020425805105228,0.0147809793375964,0.0247031571859911,0.0468251337662879,0.0353482194910828,0.0275156930376441,0.0154913157203613,0.0381810431050501,0.0820794395408062,0.0263585456314263,0.021978592430883,0.0149681774794147,0.0345368137277938,0.0681135002788066,0.0285149432292433,0.0205179101960813,0.014729144372229,0.0249752979939736,0.0473039981906452,0.0367306747745925,0.0283850201615095,0.015606863268624,0.0394447256969226,0.0849829516969697
8000,0.25,80,1000065,0,1,2,3,4,0.116447920006418,0.169885419501611,0.240873219184591,0.324908097306619,0.411822254025911,0.155669450226549,0.195411564439216,0.241440885371246,0.292557975262838,0.346783365359946,0.109858246982553,0.166459958365998,0.242292659524725,0.332636025260215,0.42688487066955,0.00984000928510764,0.00760067292010075,0.00519574563419196,0.0102662547482349,0.0180267354903324,0.0100188847384478,0.00707111197248021,0.00503105451655362,0.00845959648602517,0.0148548647995915,0.0127760780095322,0.00965029529986739,0.0054555595977616,0.0131727600964365,0.0248347318323415,0.00982963091915924,0.00759479655660134,0.00519556812244661,0.0102883778730289,0.0180440050835634,0.0100104248751889,0.00706388446471888,0.00503035192766692,0.0084686004954177,0.0148614089039897,0.0127588991709658,0.00963787289774789,0.00545370733269112,0.0131980061509077,0.024822300050709
800,0.25,80,1000066,0,1,2,3,4,0.0831903188180334,0.14139402118659,0.23587526911271,0.357924708004101,0.477366843121994,0.12885863609384,0.175781472092568,0.234054404068241,0.302378035575756,0.37763615656675,0.0687777119880143,0.13235524015339,0.237462173851145,0.374764282779184,0.51170366437323,0.0281090655049985,0.0213245640820456,0.01668448873078,0.0369901075133286,0.0619540082325567,0.0293966666965144,0.0213585046112001,0.0156874063860305,0.0296092136301857,0.0526011554142032,0.03896077140747,0.0351205316073655,0.0175077209879822,0.0641211964475088,0.0983353622379224,0.0277902474541955,0.021103970187518,0.0167915858067869,0.0379193410330909,0.0619124492747777,0.0297049923432486,0.0213918381779561,0.0156145028846604,0.0301290846541644,0.0534045224063592,0.0402770143148065,0.0361891441200962,0.0174710083892135,0.0668873806426521,0.101450475028155
8000,0.25,80,1000066,0,1,2,3,4,0.0910173115552841,0.151352596554487,0.238048901557602,0.34497203161175,0.456174609672467,0.138818548383184,0.184014986629035,0.238325246642188,0.299992771602117,0.365845694173776,0.0874836080663305,0.148792192181506,0.238184514258743,0.349248951032356,0.464917748614178,0.00866392963990507,0.00742859040350008,0.00516414962593201,0.0107915997907756,0.0193247347876706,0.00941775393229455,0.00696700198706284,0.00499942580883614,0.00845485002685788,0.0150747868304966,0.0114217019637647,0.00956527115994096,0.00548998707888497,0.0138218439777731,0.0270413979257433,0.00865997872398535,0.00742218707114415,0.00516165515454044,0.0108176814819821,0.0193206787407649,0.00940852488095788,0.00695765591431132,0.00499766765234621,0.00846568132977265,0.015078156664779,0.0114057370429701,0.00954815630136682,0.00548380212379738,0.0138490508588039,0.0269835529018586
800,0.25,80,1000067,0,1,2,3,4,0.0591075632617022,0.116801047096525,0.230682144529791,0.388788575565703,0.524843999118328,0.110101289136749,0.156883878033934,0.229869901451349,0.323171820450331,0.415539497469647,0.0829341316243785,0.0812225658041436,0.206443808344285,0.476765537328329,0.582592195194316,0.020855379085844,0.0210614384422743,0.0167166973329112,0.0312009988313737,0.0489709163279642,0.0238633569148615,0.019296010314027,0.0159067982020427,0.0256074322520079,0.0392718734579543,0.0249648755418912,0.015832233536683,0.0123474718377144,0.0223319867996176,0.0341268395562191,0.0198084158392068,0.0207837007431015,0.0167146247147372,0.0319029919510876,0.0481876769721882,0.0235979583232394,0.0193351109048157,0.0159875255896807,0.0259581133102592,0.0398110328357969,0.0255131875034636,0.016105046737488,0.0125923636007566,0.0226696184149865,0.0344985762497226
8000,0.25,80,1000067,0,1,2,3,4,0.108488542247127,0.162471818649981,0.237869330435756,0.328140062614891,0.417875819688627,0.149444065806669,0.190090134634165,0.23841173079628,0.292571826889116,0.349327627244225,0.100925974872263,0.158192648289393,0.239757391700778,0.33822633580527,0.435940254573595,0.010730147010674,0.0082161196097926,0.0053093175581074,0.0108078655674534,0.0184516788459736,0.0106006992667458,0.00744252022561064,0.00507834025349167,0.00858148294829909,0.0149958591288246,0.0139036312962393,0.0105890861569283,0.00570538001268559,0.0139152090512118,0.025388023804908,0.0106923109588138,0.00819977171671438,0.00530972278162405,0.010833914289368,0.0184624819676441,0.0105801462698584,0.00743053110374128,0.00507778415121062,0.0085926676332885,0.0150040372728038,0.0138294545215579,0.0105487183575099,0.0057030438344458,0.013941800166279,0.0253384187000009
800,0.25,80,1000068,0,1,2,3,4,0.0295814331661771,0.0831608765318655,0.211527854353624,0.40430131580851,0.570293584943014,0.0540851964405992,0.109234194734756,0.205519430713075,0.342361721275957,0.49494668336691,0.0120168328881297,0.0435509229041789,0.169366678685105,0.452421495355375,0.764607745834462,0.0117112591323117,0.0172431629466356,0.0169622378493689,0.0295872420497938,0.0608921919885677,0.0161680345493069,0.0192334465803578,0.0169189108129865,0.0258338085909687,0.0532074813187942,0.00485576625104013,0.00650965183331201,0.00872000094273988,0.0155438375295218,0.0212314257719376,0.0112706249712142,0.0167843877495974,0.0165352190501395,0.0300119352753355,0.0578655852535864,0.0160559902218129,0.0189741949215679,0.0165634728407475,0.0261743267476068,0.052911904580492,0.00529368042574827,0.00681130211914536,0.0088994254970325,0.0165191578253031,0.0234594889200051
8000,0.25,80,1000068,0,1,2,3,4,0.08934913448525,0.148143995424534,0.233803658685595,0.339753588037623,0.448052672492301,0.138229070181448,0.181217581780152,0.233529637345377,0.29295429330988,0.355379949574861,0.0918946214349452,0.148590525697095,0.233191567350938,0.338080198723149,0.441835728865563,0.00889617380300947,0.00750444215768153,0.0051461309271817,0.0107375818758741,0.0194867612800156,0.00980050427711742,0.007069360826237,0.00498835254789117,0.00849970827274403,0.0148540426429507,0.0125969712580503,0.00987243835101975,0.00548970990353498,0.0136173105784264,0.0245402072331374,0.00886082130032467,0.00748058493359759,0.00514117713318474,0.0107583213398857,0.0194480615115853,0.00977855599288209,0.00705649362859017,0.00498722590686751,0.00851016723788411,0.0148603084804136,0.0125367931164886,0.00984115446388139,0.00548933969229752,0.0136532252527753,0.0245245470634172
800,0.25,80,1000069,0,1,2,3,4,0.118381324127033,0.1744757104142,0.246989213841117,0.331342911043045,0.418789086777403,0.176866863840186,0.208281162726791,0.243234857378065,0.281384509048832,0.322197500073882,0.133856379709798,0.183120053858081,0.243999443036967,0.314353102828378,0.390035216652358,0.0297571559729053,0.0227357646691658,0.0160598529313824,0.0316204335240231,0.0548157658297806,0.0337843030033406,0.0227289002771256,0.0157731842676646,0.0263237961163446,0.0467274012198435,0.0484931337289963,0.0321802515470436,0.0167896163656682,0.0452195531053944,0.0862089088052795,0.029867676987923,0.0226729718203509,0.0160648184217632,0.0323904905025263,0.0554475088448702,0.0338074235174117,0.0225607409212391,0.0157234137959117,0.0266842899255977,0.0471095264766396,0.0497611327485766,0.0326557658274652,0.0169025626365363,0.0469799249531415,0.0887211760185296
8000,0.25,80,1000069,0,1,2,3,4,0.0976518245366976,0.152286495626359,0.232356339703453,0.331141645572409,0.429866556329905,0.144334685906972,0.184781802027948,0.233830090103403,0.289368866442738,0.34750748602449,0.0968135895956479,0.15131089140002,0.232748044100364,0.333704200047457,0.433148847308997,0.00943482487780424,0.00769777811382043,0.00521129124970022,0.010338259487032,0.0179384499570648,0.0102301984921599,0.0073631054288724,0.00506743591448081,0.00821287214157028,0.0143175380178291,0.0131293467684155,0.010448033475774,0.00575491492955033,0.0132866498119383,0.0241383684882282,0.00940426545572191,0.00768217784129448,0.00520922171822482,0.0103605866054906,0.0179355673721745,0.0102061273357201,0.00734995552838694,0.0050656339442509,0.00822147025992831,0.014322347096228,0.0130592419095115,0.0104120173180542,0.00574880398338017,0.0133117559414506,0.024103091295023
800,0.25,80,1000070,0,1,2,3,4,0.12489566786637,0.160199956960471,0.2208677518559,0.298835461263974,0.373490095533334,0.168955114027668,0.192929053999302,0.220821850648931,0.251692264872708,0.284185072446188,0.136872325539545,0.171932647812892,0.220052067540607,0.277111267448385,0.335331247132562,0.0404273752892615,0.0273453906946233,0.0164449049346364,0.0315343114044933,0.0507134263734907,0.0312685832475389,0.0209669111872274,0.0156281823863071,0.0249151517918659,0.0409170791276093,0.0416737048983014,0.0276219593963161,0.0173598677124388,0.0378361035357655,0.0643335463756385,0.0378638671712817,0.0267555576179771,0.0163898930633215,0.0323072448201169,0.0518406528813763,0.0314054395901228,0.0210462904780214,0.0154869624774945,0.0250545183192917,0.0414811431798348,0.0420315782047457,0.0282549575726383,0.0170098988255779,0.0385408661343654,0.0661922512617568
8000,0.25,80,1000070,0,1,2,3,4,0.117508738883318,0.165168277791346,0.229790693239017,0.306838401357502,0.385539409753355,0.15456640726183,0.189339096323246,0.229940830991103,0.27510213377277,0.322663101090475,0.113333976887911,0.162452192499945,0.229752279786713,0.310431798620351,0.39266994983448,0.0112644526424189,0.00815460694003786,0.00514124617751673,0.010284308720027,0.0181639418564023,0.010614747067951,0.00727160856599828,0.00495181205797156,0.00828603758779829,0.0144691378168002,0.0148686517764764,0.0105564440868626,0.00546225546365694,0.0134922127195711,0.0247955185986177,0.0112107240347886,0.00813111316157639,0.00513923038525766,0.0103018178953198,0.0181687415171811,0.0105948028763972,0.00726164803614479,0.00495103758711927,0.00829414092917373,0.0144784319151054,0.0148014905447345,0.0105292181926474,0.00546414784769003,0.0135246430604132,0.0248119009249496
800,0.25,80,1000071,0,1,2,3,4,0.0820272480839336,0.143051272642691,0.244905722743208,0.384919415517732,0.540905182088404,0.160969720538699,0.200301267493581,0.248693081514075,0.305239582960173,0.367912478226334,0.113442782111436,0.164541379019792,0.243685033000881,0.346948972357274,0.459889068178588,0.0236914453430801,0.0208518926184146,0.0165372502166073,0.0329038447598791,0.0624106269380817,0.0303950809482341,0.0220967617748851,0.0161540652176226,0.0260207845586714,0.0466991648221816,0.0403970469092697,0.0309651550687814,0.0178814663009568,0.0418402959200699,0.0835211509421813,0.024142551753301,0.0209391284693632,0.0164610702809509,0.0336183713735971,0.063387581779256,0.0304573735808325,0.0219824335083865,0.0161014854262124,0.0263065559057377,0.0468212964081571,0.0411653822059059,0.0313076401470895,0.0180313181811955,0.0428134582786899,0.0841766529381717
8000,0.25,80,1000071,0,1,2,3,4,0.10526810248136,0.157682980902809,0.232938280240979,0.325503935535364,0.419512576101368,0.150282134927098,0.187906558592869,0.233638805732067,0.285704365235564,0.340717830218795,0.109329782341623,0.157357320447011,0.230903192323894,0.323802473432028,0.416497914401787,0.00931336768972506,0.00735955763274674,0.00507738298886214,0.00997271013057316,0.0171952532399527,0.00967876553897386,0.00693283657371421,0.0049473190590642,0.00803537740289803,0.0138513220139085,0.0124734394145768,0.0095273348242134,0.00537945544780726,0.01243183346042,0.0220247066747693,0.00929711241268961,0.00735507003226501,0.0050782858720692,0.00999604205170995,0.0172168938233315,0.00967279187898557,0.0069306467477636,0.00494711575952666,0.00804470970522951,0.0138669177140887,0.0124568307247349,0.00953204784423837,0.00538378036387465,0.0124639621517475,0.022063453576824
800,0.25,80,1000072,0,1,2,3,4,0.107499707835775,0.164963634567233,0.248846809064776,0.349779347266698,0.446026782155466,0.156037358151468,0.194802380919162,0.244857150091069,0.303018139301686,0.363334112827383,0.117973381294598,0.159292037445087,0.239969130980215,0.348260690264225,0.446406151003617,0.0323514185121701,0.025236991472102,0.0164308604793335,0.0336257288301393,0.0550402016496925,0.0341296004110858,0.0241439043629443,0.0160414779050469,0.0254865999237368,0.044333210825539,0.048584737669733,0.0347551035264803,0.018502266845955,0.0387686726304852,0.0673231889038064,0.0317086334255282,0.0250272633673449,0.0164244595401788,0.0344542702993038,0.0555554266485878,0.0335422611609551,0.0238790332559253,0.0160614636045627,0.0257681139968811,0.0445345012673221,0.0472437062168589,0.034524627874905,0.0188675308591229,0.0397024038447127,0.0674309727469394
8000,0.25,80,1000072,0,1,2,3,4,0.112065347515508,0.165580543094409,0.238444998511995,0.326834030137626,0.420855462825327,0.160903390928993,0.197720010270732,0.240111273527117,0.287205985079402,0.337544666853672,0.120521050411365,0.171804345358514,0.238808472666975,0.318557809850239,0.404033909868087,0.00933543344770275,0.00735721276556007,0.00518708533023204,0.0101242875305874,0.0185729807899718,0.00984849300251091,0.00695143549042843,0.00504062352968079,0.00818841208774502,0.0143346683859644,0.0125992612707096,0.00915718221638543,0.005446444885094,0.0123431037226816,0.0236814909304739,0.00932693809307414,0.00734814016506108,0.00518372641724223,0.0101430225431725,0.0185733940808341,0.00984271417750883,0.00694490498210485,0.00503918965850011,0.00819658969941426,0.0143414097080415,0.0125951410182733,0.00914956069183225,0.00544504252080775,0.0123680498727231,0.0236889767167462
800,0.25,80,1000073,0,1,2,3,4,0.122075698818332,0.186826850090112,0.272968227748011,0.371273481335918,0.466184844842636,0.173276685537421,0.216745819592699,0.267891053945713,0.326340801027079,0.390993960046011,0.657181191351832,0.686155818927368,0.406002691950968,0.240820091725114,0.269248497790185,0.035182758183967,0.0269275634143731,0.0168899563997183,0.034241392151847,0.0580597838847047,0.0395403934762205,0.027172528187135,0.0163943334158597,0.0358032234950112,0.071404214093362,0.0214975119579559,0.0186262023372401,0.0137995433306537,0.016561765362871,0.0237331792651848,0.0346980810499378,0.0266159735218609,0.0168524789375677,0.0350135425305809,0.0579834669383492,0.039766664394424,0.0269565313937411,0.0163021732477535,0.036598071298273,0.0721197004951185,0.288060209450625,0.137249376094895,0.14176074920596,0.449525021022001,0.698780451483118
8000,0.25,80,1000073,0,1,2,3,4,0.108328967602177,0.1633276553075,0.241697264475898,0.335681803009304,0.427207856651694,0.153623875821829,0.19432438027011,0.242484683025997,0.2960900875333,0.351779702818218,0.110627038774924,0.166015645981148,0.243172539278687,0.334872687107011,0.425020977569283,0.0101785663136145,0.00777172798192585,0.00519749276543585,0.0103594791714183,0.0172846211376428,0.00979778421619574,0.00696813934512378,0.00502758273821609,0.00824355801422837,0.0139327097470543,0.0124850503042022,0.00932324948463873,0.00541737534562836,0.0123643700607122,0.0214564094635119,0.0101372253546436,0.00775661369222829,0.00519942480929061,0.0103817189883842,0.0172893180046217,0.00978593766883392,0.00696221441850167,0.00502830936274916,0.00825429605118157,0.0139455688374543,0.0124433549223182,0.00930854719742543,0.00542235855826997,0.0123936405975442,0.021463539342321
800,0.25,80,1000074,0,1,2,3,4,0.105324432590894,0.160921916219087,0.254265019375584,0.371303704617097,0.474452302404307,0.167829622211884,0.204550977464696,0.257233592061163,0.320554396080508,0.383416445789036,0.101534487964842,0.153125974024885,0.256168549271352,0.389170617328374,0.49472908098716,0.0415885816447649,0.0297000708993143,0.0171981491411598,0.0331822972657275,0.0516828258859748,0.0439696385881511,0.0286850018879778,0.0165742567638702,0.0283249249949662,0.0476783134731286,0.0635497418648593,0.05002445818853,0.021827012043931,0.0488586603150649,0.0742766053360804,0.0381336630819961,0.0285316032119691,0.0171811577988571,0.0336425621877737,0.0508942413162573,0.043563093517696,0.0286784125145661,0.0165801991636265,0.0287866491956693,0.0484857254950838,0.0626894363583449,0.0510815858663564,0.0221364775921623,0.0507556918412991,0.0763755221223675
8000,0.25,80,1000074,0,1,2,3,4,0.10611045253716,0.159766937748896,0.238520020785175,0.335092801282829,0.430174386927584,0.146775115534824,0.189229116634416,0.23952533373189,0.295915835027682,0.35538467295943,0.0967381611646388,0.155367280152833,0.239125838624405,0.341356031253835,0.445086275844244,0.0102170731093603,0.00782872028903189,0.0052009731694706,0.010567662087527,0.0181274933567836,0.00997765009668414,0.00717046028552158,0.00504459313660511,0.00848535668070294,0.014934708166751,0.0124067521911565,0.00992335811046804,0.00552324248788196,0.0134960509908443,0.0252083773040084,0.0101725611499335,0.00780891417961107,0.00519996432917209,0.0105860816479375,0.0181162639588375,0.00996324734017131,0.0071606051847842,0.00504353537834855,0.00849378686785428,0.0149367800756763,0.012371932239116,0.0099039983050349,0.0055200550034314,0.0135194021945718,0.025165670694172
800,0.25,80,1000075,0,1,2,3,4,0.193870502697652,0.228058383241054,0.27013047711303,0.320720110894598,0.379137451708458,0.223886548873184,0.242076807655511,0.26636230588641,0.298008901629876,0.337547863931582,0.207264969021413,0.229288068590301,0.264577078802399,0.318156103233328,0.3899756653149,0.0423977299837634,0.0264079657325048,0.0164394539262354,0.0308873843191756,0.0572922687137905,0.0368438496666834,0.0244291489985993,0.0163319861791631,0.0249382699070651,0.0470469280676343,0.0553544280006118,0.0338896073937397,0.0176049564663503,0.035789722410729,0.0790820363337493,0.0435467681227836,0.0267385225781824,0.0163789321720777,0.0315183343006295,0.0579458723553723,0.0371505303137255,0.0243299534674809,0.0161790103990155,0.025156882294677,0.0469595869370461,0.0568833401067116,0.0344417550547022,0.0175258995335011,0.0366141011324916,0.0811382530577088
8000,0.25,80,1000075,0,1,2,3,4,0.086018091802249,0.146573806287462,0.235570064180372,0.346533777951915,0.461499460562075,0.137246159618712,0.181338993359301,0.234317838297206,0.295034391796408,0.361204989265831,0.0868252095556875,0.146061665337038,0.231863175274735,0.341689291912538,0.46484419496155,0.00841308105293062,0.0073743943566755,0.00526156072110079,0.0108826321916269,0.0199572085956869,0.00966451310101523,0.00720753905416278,0.00508007132426767,0.00861620674544883,0.016157480965285,0.0115150109949828,0.0100725927058256,0.00589888006332197,0.0140496429886714,0.032841271312127,0.00839353158253532,0.00735588012933861,0.00525659371298107,0.0109116938060795,0.0199345210382085,0.00964822019589134,0.00719000371596295,0.00507565051461127,0.00862731428394691,0.0161484275536297,0.0114990138729531,0.0100387086697808,0.00587931739843443,0.014067961030549,0.0326936987236619
800,0.25,80,1000076,0,1,2,3,4,0.113676347310422,0.172855164873951,0.256738392540111,0.364051481979242,0.484254901248704,0.144637442199964,0.194024754783101,0.256193074788166,0.328406755834995,0.404338101309557,0.0926281781500054,0.156616144401878,0.253029604731303,0.374496627434408,0.49899606745829,0.0352025341070457,0.0276692793061301,0.0174154835120415,0.0349823565960898,0.073917758143258,0.0301964863278838,0.0228521673922659,0.0162645602042065,0.024893469959405,0.0430824147444417,0.0343755171403905,0.0296392616752833,0.0176822357072389,0.0352687594657414,0.0740837299595444,0.0357457672146936,0.0274318678707533,0.0170142674148706,0.0355549830109997,0.0722506630487057,0.0302122629276437,0.022787594880256,0.0162203914497893,0.0252193015040864,0.043371836912109,0.0350475356936314,0.030139541397997,0.0178022514731141,0.0362733483668725,0.076526430282729
8000,0.25,80,1000076,0,1,2,3,4,0.107911334795836,0.1605367951754,0.234159903898913,0.322452755550955,0.410509205336415,0.143703274039562,0.185399223771301,0.234766902146049,0.290008437158125,0.348085265111345,0.0959202421929008,0.153548863024914,0.234937275938445,0.333267843322826,0.432498224718738,0.00980646874954846,0.00755933153758205,0.00514730418719579,0.0101036735160368,0.0171567658109111,0.00997747920312802,0.00717224568988755,0.00504582480976198,0.00842183084135339,0.0147377529832665,0.0123941917540544,0.00981290699410937,0.00559189150588752,0.0134036952854706,0.0243104559136505,0.0097724756744695,0.0075421663448807,0.00514661738590518,0.0101251463433357,0.0171603162334526,0.00995726095389585,0.00715760127898431,0.00504373061639732,0.00843229741840957,0.0147404927404681,0.0123569755217768,0.00978591210714809,0.005586831774282,0.0134384098350512,0.0242861916197416
800,0.25,80,1000077,0,1,2,3,4,0.168096916144886,0.197102140596815,0.275570711442868,0.380606074351262,0.462941586683365,0.174729084532547,0.211644921608934,0.264393953480817,0.327579787577697,0.390324070850832,0.148656841661154,0.185294182516878,0.267276270016221,0.375572668207121,0.463264646666178,0.0499306687686504,0.0283690963413359,0.017128482362281,0.0300244049647312,0.0389865165452316,0.0334059761199975,0.0228861362695005,0.0163887626142321,0.0249332136105766,0.0375585125628432,0.0485340261634563,0.0327597215163821,0.0176120709566221,0.0365301055489089,0.0514565843865946,0.0478623452319726,0.0280749130343823,0.0172174131710989,0.0305389877628045,0.0393669586699392,0.0330638369826976,0.0229020523641966,0.016438301393284,0.0252947253327287,0.0381685550119468,0.0485746694439384,0.0329524014681611,0.0180563113073904,0.0389867836040371,0.0538657011981551
8000,0.25,80,1000077,0,1,2,3,4,0.0999256446394408,0.157303932546454,0.236942270228687,0.333757483309838,0.435092915265385,0.151517273170732,0.191652424781134,0.238636211561256,0.290972442697888,0.346174176392757,0.105725199956566,0.161482955503814,0.237816746539045,0.329472197571989,0.424118339148476,0.00948091268897065,0.00782702130572041,0.00526972494669646,0.0106096218536589,0.0194889137768033,0.0101611157322404,0.00726690859952749,0.00506718868658873,0.00825813818867663,0.0145452420356237,0.0130168644558193,0.0101071587293541,0.00564940725081353,0.0127966073092598,0.0244829806751853,0.00947104687730478,0.00781746137387269,0.00526673354021411,0.010633648068826,0.0194875475320564,0.0101470156340983,0.0072568208400882,0.00506576751175913,0.00826722149491559,0.0145504888710946,0.0129806133816978,0.0100822286070662,0.00564588831381481,0.0128236175095824,0.0244609282401195
800,0.25,80,1000078,0,1,2,3,4,0.106005564472954,0.151059974542388,0.230385937157368,0.331875057575856,0.422400218356139,0.127041915641551,0.166156659709882,0.227379703692597,0.303380916791668,0.377969373499655,0.0999296491699894,0.0881199978702906,0.194152045768385,0.417529117313172,0.521066247675886,0.0409104800972803,0.0261568497066517,0.0159533549677734,0.0312561489763555,0.0518918558615564,0.0332827735513583,0.0229873770177229,0.0157925963203419,0.0258026673003286,0.042866524882938,0.126412093577603,0.0689262659116892,0.0162086107574255,0.0386583279602791,0.114995127549926,0.0373969192206502,0.0249511433697064,0.0159372105630589,0.0316365023083642,0.0507831492734305,0.0323790297312247,0.0227644336501122,0.0157492328739819,0.0261740873388882,0.0431252303008325,0.157498393174385,0.0864177952326023,0.0198946852098218,0.0460723362469632,0.142541918425679
8000,0.25,80,1000078,0,1,2,3,4,0.0977585401848039,0.155655490831956,0.239358910484214,0.341007950130596,0.442425443288739,0.142063798955924,0.18711347552334,0.242113153209117,0.3039547560085,0.367389493649544,0.08968786186526,0.148563600040687,0.23995659537332,0.352581239908136,0.458282183081135,0.00913260267001191,0.00751207896467564,0.00522930694717762,0.010371240021107,0.0182532920145661,0.010410431646975,0.00753425481033092,0.00514251737722985,0.00848953408805394,0.0147432806658228,0.0133053622143961,0.0106842086988502,0.00589562483454528,0.0137845515894797,0.0248739059335359,0.00911435782064655,0.00750040231611166,0.00522779742119165,0.0103921747495676,0.018241453178016,0.0103872272209128,0.00752145946932613,0.00514130530688213,0.00849865211429212,0.0147440697038687,0.0132353782518149,0.0106488314216996,0.00589488498460481,0.0138087476866383,0.0248115352922216
