"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,5000050,0,1,2,3,4,0.0934317808976124,0.15497751005411,0.243615088628749,0.356547605027179,0.482663246213296,0.115797301020147,0.167644161986204,0.238655144990608,0.330472870294202,0.440626363454084,0.0557786046486623,0.110770307427216,0.224710928769941,0.414139341979773,0.639547250200621,0.0273994328862566,0.0245106246089311,0.017734377230542,0.0343548034019482,0.0719649097095955,0.0254595584411882,0.0211954184987765,0.0167451233053556,0.0278615518128985,0.0539241852254667,0.0302445018155326,0.0386125027858228,0.0258020181673502,0.0573633994930824,0.125900316113156,0.0276343355365227,0.0244643959943022,0.0175409974706545,0.0349237913763713,0.0715341271433788,0.025704128702393,0.0212447237363796,0.016661255732427,0.0281710757844727,0.0545487299023802,0.0314706213211938,0.0404671024672979,0.0275925934229722,0.0596044620850304,0.139877999959282
8000,0.25,80,5000050,0,1,2,3,4,0.0884268227309602,0.147310424310981,0.234293061668907,0.343048589332692,0.454619212961005,0.140819691464894,0.183912189493393,0.235515277769623,0.294082225317096,0.356727205194829,0.0910530413114235,0.149326482302876,0.233888446507836,0.339275862547145,0.449248423325878,0.00889030314245833,0.00768074388352795,0.00524389244608871,0.010670269533576,0.0192835827032672,0.00980266396699107,0.00719459726705511,0.00500709493245863,0.00835859483243677,0.015059030418829,0.0119025159025779,0.00994656830076755,0.00549444488655787,0.0132043878536033,0.0256405054180973,0.00887047734960831,0.00766805153835829,0.00524098191950696,0.010694804269973,0.0192723558453967,0.00979224407358471,0.00718562396612785,0.00500524315767361,0.00836922542137263,0.0150651883385348,0.0118845495053204,0.0099340700186368,0.00548947252953707,0.0132357070426104,0.0256208714841052
800,0.25,80,5000051,0,1,2,3,4,0.0889932161865752,0.147532318399986,0.251910666097223,0.3897506531657,0.511118027449653,0.143610947429133,0.192370713501432,0.257336326987211,0.333347078799138,0.40993816919764,0.0895295904275065,0.150880574401807,0.263389321779964,0.403834663668001,0.521093202013837,0.0276805041273416,0.0224554921187914,0.0170407967203302,0.0375174111469568,0.0531916784508083,0.0298354215106177,0.0222161258060423,0.0161291684929295,0.0284119933626084,0.0457711547197012,0.0336573052608681,0.0271435480887022,0.0160341767281943,0.0328910587390323,0.0509965834173022,0.0274901769394778,0.0225465327123903,0.0171325890889932,0.0384220843913027,0.0540271978503602,0.0297170322784089,0.0222071713025739,0.0161297430951281,0.0288040305345077,0.0464119482919217,0.0333590322813824,0.0271602172884157,0.01589778770702,0.0334118484437743,0.0513606018956708
8000,0.25,80,5000051,0,1,2,3,4,0.101433816836796,0.155512941718149,0.231186003876331,0.322170251646716,0.413414246001909,0.145970901519145,0.185011998027245,0.231251874701622,0.28292584411798,0.337002586749277,0.103282813554672,0.157009603029832,0.232260075687064,0.322477474549495,0.41219969968086,0.00913810902726633,0.00725547518441999,0.00508573208937874,0.0103783386478232,0.0173468173489429,0.00962535804101411,0.00687224171252398,0.00495069419746221,0.0081371442909247,0.013848226364348,0.0118940292474702,0.00908512081696476,0.00532246866146879,0.0121891890687461,0.02110994989846,0.00911783554608344,0.00724602334100461,0.0050859746986884,0.0104041457108439,0.0173627518854287,0.00961203217401413,0.00686478690879722,0.00495065212323314,0.0081480800669257,0.0138613248492105,0.0118545328580127,0.00906867897117217,0.00532389322674982,0.0122209031795191,0.0211207630555363
800,0.25,80,5000052,0,1,2,3,4,0.128001575721125,0.18493372324943,0.258174889016107,0.342223546470444,0.427179489974868,0.165990737081376,0.209608601320109,0.259800473546837,0.314880342849924,0.372393247719061,0.107879142413109,0.171580556246449,0.258291573347913,0.361869978178834,0.469775030727031,0.0352268724573691,0.0268307754294686,0.0170109074116308,0.0311851429169204,0.0560714568075784,0.0367468402499334,0.0257330215688018,0.0164118184019563,0.0266298265281089,0.0487497035197868,0.0487983326679104,0.0393661048900291,0.0186292332606121,0.0456481089421273,0.0997456553241807,0.0349046714161595,0.0266380155772155,0.0170004993015576,0.0316269094864771,0.0559993772301715,0.0364450561508882,0.025493291121063,0.0163869338785065,0.0267827724758507,0.0485670821984658,0.0485594915073534,0.039061311414262,0.0184784164296742,0.0458734439916197,0.0977570199716841
8000,0.25,80,5000052,0,1,2,3,4,0.0951781441628936,0.153037851146352,0.238663866683177,0.343720741085561,0.446946010043639,0.146820520285996,0.189069462461317,0.239392466713655,0.295873457099713,0.355252087941554,0.0977044627773379,0.15488349497607,0.238475111803047,0.340869521420685,0.44300035581563,0.00878017518077796,0.00735490789494895,0.00518294418961144,0.010433278837673,0.0175399358371856,0.00954153971562014,0.00688267203339165,0.00498464204567262,0.00839837574909685,0.0145181667355643,0.011741758010503,0.00936665504551346,0.00538062429984462,0.0132515177674865,0.0236299071148268,0.00875886204067395,0.00734365001386156,0.00518231737891897,0.0104576714348077,0.0175438006485535,0.00953473972708141,0.00687684819743277,0.00498375407904451,0.00840895802421992,0.0145293573367556,0.0117251566016519,0.00935858471635719,0.00538131578273369,0.0132828781358219,0.0236340739104865
800,0.25,80,5000053,0,1,2,3,4,0.0633598367479454,0.104144307418285,0.200421195103406,0.351070317334908,0.494104379003467,0.112341665196374,0.154332662771076,0.210928863919297,0.280038831635344,0.355304706798706,0.0835211521905209,0.131151881127638,0.20923217496941,0.313828745359708,0.423818369452261,0.0178177120861845,0.0159878733228097,0.0158491372012643,0.0290610341368399,0.0466741401884017,0.0217810330891324,0.0180637376630187,0.0153541936470929,0.0232441017658005,0.0387223849231319,0.0238749274558345,0.0202307226446176,0.0162053443440473,0.0299540785393177,0.0536122449669074,0.0178877650439358,0.0159259356865655,0.0157933478341909,0.0296419178279032,0.0467870142310629,0.0216367329678598,0.017911072848934,0.015324407451027,0.023512205864688,0.0389497105005904,0.0238305845913902,0.0200276098112971,0.0162679144948494,0.0304212950776991,0.0533035578039611
8000,0.25,80,5000053,0,1,2,3,4,0.0887532318752107,0.147059322275724,0.232008152095629,0.339478235208339,0.455073672773525,0.147443777375732,0.187428515393901,0.234442580242449,0.287674810348152,0.345546409556192,0.103769381854599,0.158538747096238,0.232941167839307,0.324388391686844,0.424886551294943,0.00812396964349875,0.00715505746861827,0.00516952961578066,0.0101411108749173,0.0188614396636352,0.00939260132467978,0.0068540690573899,0.00502136826938665,0.00816276879416874,0.0145674620452227,0.0115478649530112,0.00899261138524778,0.00548679094877926,0.0124493410266848,0.0245605799504557,0.00812324881565029,0.007149790037371,0.00516497957171888,0.0101621957434572,0.0188553440913052,0.00938710834662919,0.00684589788222028,0.00501920728869912,0.00817207181702999,0.0145710899847085,0.011552792804462,0.00898719688649404,0.00548382565292858,0.0124777735049184,0.0245587158176525
800,0.25,80,5000054,0,1,2,3,4,0.127440499450529,0.180170278970398,0.246774962834271,0.32363961660082,0.403817388383905,0.166105840874644,0.20352149406611,0.24787389505362,0.297093326407715,0.347791393254915,0.133544341785703,0.182739684116095,0.250875774932104,0.33089287846796,0.408035716752263,0.0342117886917499,0.025542248577782,0.0162908242785774,0.0296745835339309,0.0555062541554597,0.0356263205145418,0.0239303779735902,0.0159833157632194,0.0254342492919259,0.0425908730780374,0.0520917774552763,0.033520535796065,0.0171382589933555,0.0374708193012071,0.0633358667665056,0.0331089572731852,0.0246978485918957,0.0161433372067183,0.0299237023282466,0.0541149097047976,0.0345900125085691,0.0234963873255272,0.0159966543304119,0.0257172273449748,0.0428627555218189,0.0473795718519648,0.031650345804943,0.0173000477596934,0.0391577285157277,0.0640400168593303
8000,0.25,80,5000054,0,1,2,3,4,0.108028121191907,0.16130443693642,0.237910925286963,0.330440459662028,0.420763282402939,0.16395039446083,0.196623904732301,0.235942563028787,0.280154964985605,0.326314110353056,0.126774375397892,0.169752185938355,0.233748596785464,0.312409297667878,0.389969717812141,0.0102539402999025,0.00782074948208787,0.00518154872010057,0.010172550142722,0.0169708484803047,0.0104440617316712,0.00717401370302449,0.00500084735299458,0.00789608746514693,0.0132888708778856,0.0141513005470883,0.00988772547929414,0.00542079660350272,0.0119684633157699,0.0207770306286041,0.0102105139803249,0.00780544641932644,0.00518307145214481,0.0101927084426096,0.0169757877632034,0.010432282614137,0.0071709076089837,0.00500146389773035,0.00790451741868067,0.0133040822049964,0.0141117667178734,0.00988451456403788,0.00542706415260768,0.0119954891701907,0.0208116852065554
800,0.25,80,5000055,0,1,2,3,4,0.097112514677493,0.155188542002176,0.236002965530623,0.333543152659139,0.436670098009364,0.12763227805516,0.17515872971656,0.234608488327753,0.301904683083315,0.370517141050046,0.0868505260645634,0.126765899407005,0.229310485866783,0.36954660635895,0.47567175849825,0.0308606429622459,0.0247627756107505,0.0159327182991727,0.0332241054292967,0.0649585589906646,0.0284210181730444,0.0210972787477897,0.0152531395092768,0.0261304721169745,0.0451453577404133,0.0454539856167664,0.0303068433101125,0.0152346281971395,0.043454801112794,0.0614296859069836,0.0309480070431513,0.024470186659382,0.0156956756021969,0.0337102164375415,0.0632773130132367,0.0279945177837187,0.0208748486963043,0.0152128376391736,0.0263342456477984,0.0450654714906313,0.203689916244789,0.163663797247491,0.0345522574653118,0.189690266381049,0.276691284483839
8000,0.25,80,5000055,0,1,2,3,4,0.103155669870183,0.161297266520149,0.242652534341367,0.33998747261372,0.437401787994285,0.144170079630863,0.187006907037818,0.239170184243922,0.298343996491817,0.360479265424791,0.0935083878409709,0.149421284690379,0.236302616967881,0.345304255260657,0.452479968568883,0.00931876079292363,0.00749549189953599,0.00522854186006173,0.0109240867743769,0.0185253771850878,0.00945584067849696,0.00691148627725807,0.00510379983114106,0.00850659626536415,0.0145760462065121,0.0119014799793547,0.00966105418680555,0.00585794404177128,0.0139624502874841,0.0245194901668477,0.0093090476312944,0.00748920800446137,0.00522843060946496,0.0109501479599143,0.0185385113535544,0.00945185435971025,0.00690739397563391,0.00510278672713733,0.00851676124974186,0.0145870572575769,0.011904113753806,0.00966468105792685,0.00586414313777075,0.013999393705767,0.0245410841219326
800,0.25,80,5000056,0,1,2,3,4,0.091394135630503,0.128514268921772,0.20452812686319,0.302489096688781,0.386950154378138,0.149865594962651,0.170066116394997,0.20778289757406,0.255614551040434,0.303825560878254,0.114500623221564,0.123844558844168,0.198155849231134,0.307646510694611,0.388593792575535,0.0243041394235423,0.021210578244888,0.0154970252105245,0.0265113711578978,0.0396762391795983,0.0303056231313428,0.0214689469738347,0.0149785273716434,0.0216870624784586,0.0335321681110836,0.0422998249291525,0.0423062580375183,0.0199181501077628,0.045991011189668,0.0614942173865497,0.0232482404843204,0.021027528800899,0.0152532240692356,0.0272160944477044,0.0393487399821021,0.0298522744640751,0.0214115963382225,0.0149007789918443,0.0220272651534315,0.0341419781598894,0.0440695099552856,0.0446063952576529,0.0202186562845562,0.0491333950190081,0.0648722893437972
8000,0.25,80,5000056,0,1,2,3,4,0.101379511444633,0.154411694043883,0.228940060441581,0.320208077804761,0.415170416310008,0.153910210352345,0.188650451879313,0.229254153282797,0.274735334478596,0.323366588834699,0.112098763429476,0.160743630201047,0.2275000867501,0.308768178084969,0.394963264989724,0.00944560013471341,0.00748705633342276,0.00511118395125784,0.0104594162499222,0.0188460853383521,0.0101898343988903,0.00712501759753982,0.00497829463813946,0.00822224800265944,0.0145820060620039,0.013633011324488,0.010042217716984,0.00553148826351902,0.0130880824715285,0.0253271945555272,0.00942459946486097,0.00747428897505405,0.00510840971487321,0.0104803062156819,0.018843924139652,0.0101766662032008,0.00711506175536898,0.00497603357279075,0.0082296611434485,0.014585805574132,0.0136077145571658,0.0100257673521467,0.00552633070278122,0.0131147570089603,0.0253220560317439
800,0.25,80,5000057,0,1,2,3,4,0.136606699271332,0.174878774496667,0.229392730235834,0.300728701475417,0.386112930062243,0.196785441676949,0.212337590384272,0.233565538787763,0.260848973271771,0.294117074478905,0.170375364949888,0.186825572973513,0.221808412216428,0.279731058877652,0.359247289545825,0.034634406741419,0.025661988931197,0.0161406768392395,0.0303571250629223,0.0613850313318333,0.0389277470182651,0.0261698193593872,0.0166444815015803,0.0246609142812769,0.0471673204129492,0.0661408937768599,0.0395725430062104,0.0241761309359873,0.0427749880631807,0.0946383045772112,0.0352175435707042,0.0258759415367941,0.01602454097364,0.0309706002505652,0.0624655862962644,0.0388353032556214,0.0259295183004218,0.0164840256004121,0.0248615609387604,0.0472751920419188,0.0680908187577039,0.0407165264939733,0.024853288486727,0.0440437636593053,0.0985793921199642
8000,0.25,80,5000057,0,1,2,3,4,0.108842775554551,0.163103644801376,0.239123094727125,0.329631385295195,0.418491603673187,0.146418851017354,0.188578029365654,0.238442026922083,0.294084221636801,0.352315280375984,0.0954162764779058,0.154056962177244,0.237894600308827,0.339504259056303,0.441231455652971,0.0105788213898519,0.00806869413424172,0.00522072239025371,0.0104251519183177,0.0178895582233111,0.0102317791425122,0.00733643187562472,0.00506328718962925,0.00839385062867707,0.0147834306589553,0.0132469352225668,0.0105527957052526,0.00576143341303309,0.0139417384934356,0.0261028254479184,0.0105291250077715,0.00804586056169698,0.00521998007833288,0.0104449068328476,0.0178798387123708,0.0102092611400999,0.0073219867681672,0.00506178668789264,0.00840220395526034,0.014780949383579,0.0131898901826528,0.0105165823497798,0.00575852730264373,0.013972151487948,0.0260392564259319
800,0.25,80,5000058,0,1,2,3,4,0.1347982564803,0.16150592976284,0.23221627958998,0.333981790973234,0.421837802637789,0.165630795169399,0.186571873097195,0.229243023164566,0.288062666943994,0.349408504433661,0.214228963644843,0.171679217377194,0.234238995495896,0.409923357228914,0.450995507952645,0.0520915016833087,0.0258287528234716,0.0173806407381604,0.0347737232693003,0.0516518235678247,0.0462223348513407,0.0251145585320314,0.0170418787417012,0.0289185447289511,0.0453561098027219,0.0289707341279264,0.0108653296080525,0.00682198688184477,0.0154318736283356,0.0181186007025639,0.0501776781042926,0.025315207935132,0.0174142292396585,0.0353336046870045,0.0518659618898518,0.0449585239691155,0.0248500960349348,0.0169979162268669,0.0289984284228092,0.0456076810062245,0.169429800235819,0.0595316287781993,0.00831099415804089,0.0355942413649586,0.0441925791497227
8000,0.25,80,5000058,0,1,2,3,4,0.0881559781688745,0.148740824150023,0.237917343504372,0.348342364010591,0.460356981491854,0.128797421639055,0.17651176630011,0.235611728622962,0.304260429123647,0.378637959257795,0.0781370561941039,0.139024878174079,0.233440731483523,0.355277810348252,0.482845983611282,0.00848024698736301,0.00733343179213551,0.00526630936152133,0.010890423899227,0.019096416546802,0.00896790066911872,0.00687396070791731,0.00503066393726687,0.00852585963931608,0.0153789743935408,0.0100735312407468,0.00907422881467064,0.00557529855728478,0.0134065271249098,0.0255321121432254,0.00846642345058219,0.00732273454265932,0.00526534539112121,0.0109167689225784,0.0190850399795493,0.00896528061761406,0.00686786443252298,0.00502920225503822,0.00853868159267378,0.0153858314774264,0.0100834849513413,0.00907810262197102,0.00557835040208319,0.0134444652606932,0.0255432015742513
800,0.25,80,5000059,0,1,2,3,4,0.0660875052577908,0.122992734373143,0.219712333639005,0.348599163302666,0.478158095797124,0.117901178696232,0.163076649155994,0.220364385273482,0.289778984571105,0.369789337098702,0.0626344298716662,0.121490281556606,0.21877281701604,0.354292124507348,0.510376616386368,0.0211696688892632,0.0202789719574187,0.0161870999489537,0.0350409048532816,0.0598593423069198,0.0294676826866975,0.0225654889419877,0.0159371575462107,0.0274358946989051,0.0526398839912109,0.0400629854468438,0.0371844956447062,0.0203329352903798,0.0727980072697229,0.134883915175994,0.021436360918805,0.0202650588754076,0.0163276692636528,0.0362956731796876,0.061147172320777,0.0296778581928958,0.0224431859746287,0.0157888157236281,0.0280951084402885,0.0534132971629102,0.0413583312573149,0.0382416180669554,0.021561281624063,0.0794265389372128,0.147815187679563
8000,0.25,80,5000059,0,1,2,3,4,0.100582577003084,0.15470465537068,0.23410807465017,0.331321789498043,0.42706995744248,0.155407940590448,0.192390775089979,0.23563652171194,0.283562078031534,0.33358897923157,0.112553876998795,0.164249504397913,0.2352840041613,0.319834880792595,0.404745929715469,0.00957021476956965,0.00755550425637321,0.00516839809884847,0.010401410233475,0.0177339448452965,0.0103382087452385,0.00719256669499896,0.00502088374602246,0.00823004177950031,0.0141614685770745,0.0136917535627104,0.0100807856294053,0.00553209276236306,0.0128754365402265,0.0233398946991087,0.00953072771280155,0.00753786597737898,0.00516725805584003,0.0104211417775718,0.0177233141019616,0.0103140959860095,0.00717946118617316,0.00502006443875053,0.00823731814732079,0.0141641629599953,0.0136262658656059,0.0100478504391709,0.00553062865194664,0.0128973002418512,0.0233193618123843
800,0.25,80,5000060,0,1,2,3,4,0.206961389498257,0.224257464498586,0.244590601214839,0.267382930804387,0.291819932251369,0.186674218486507,0.209610057126351,0.235918372653558,0.26493632571089,0.295742520437067,0.150168979030457,0.184100726754821,0.231172568673166,0.287919801509052,0.347875756738137,0.0636234181842462,0.0362211851068626,0.0166180110830858,0.0304385785069697,0.0558235752030013,0.0426677465821782,0.0276929844157826,0.0165963076921205,0.0254787739972178,0.0460866238416465,0.0724174794705169,0.0473420483578442,0.0195264049789161,0.0432050600956961,0.0895576904961519,0.0606409722728814,0.0349418903634418,0.0166101606527588,0.0305705215552212,0.0558716979546291,0.0416866554944692,0.0271388959284365,0.0164838960419531,0.0255982960769783,0.0460382909505101,0.0687883452048426,0.0457736489236523,0.0191362209297629,0.0436045075432732,0.0889460745544491
8000,0.25,80,5000060,0,1,2,3,4,0.0923203388855938,0.149900986743732,0.233370294282259,0.336465491963169,0.442164478057577,0.125750152133562,0.173309336502288,0.232754183372412,0.301838007076529,0.375925652361382,0.0721003373010864,0.132133182711973,0.22966180134703,0.357327734760649,0.487137284848191,0.00910755949761655,0.00762909174525651,0.0051957753938684,0.0107491844007159,0.0193956646624478,0.00890261570347269,0.00686688806186141,0.00503379591504984,0.00849471164090141,0.0151583247047506,0.0102461033218767,0.00959285754351491,0.00566930294471875,0.014191506349199,0.026385705557828,0.00908892071828543,0.00761636254618808,0.00519246343969888,0.0107730852982254,0.019382187179242,0.00889746461327972,0.00686048444758193,0.00503176337686936,0.00850645560020984,0.0151651778103874,0.0102492719734412,0.00959670908504952,0.0056693557423382,0.0142301972297303,0.0263839382886843
800,0.25,80,5000061,0,1,2,3,4,0.0839811575554622,0.142090725809505,0.255295654197611,0.397647543922302,0.502541322188759,0.116687003027221,0.167174870879757,0.246322239543407,0.340964826986904,0.425736674305348,0.0792997040268642,0.106693318147736,0.219453202128846,0.399100455536778,0.511899585279496,0.0206643409835464,0.0210308438473254,0.0161681917026028,0.0311167573191747,0.0356226588228676,0.0218502032407988,0.018900740581158,0.0156821874285612,0.0256008298534899,0.0352710418810862,0.0257988747623201,0.0138120737778475,0.0111563380133598,0.019061241447811,0.0310013109136419,0.0202512750538417,0.0210443697089642,0.0162692658962384,0.0322619900044116,0.0368136569290093,0.0217163737487215,0.0189067829153303,0.0156553527819302,0.0258851204939928,0.035684903458232,0.0262844630485472,0.0148031935676509,0.013865775359466,0.0195648268304499,0.0316160485827971
8000,0.25,80,5000061,0,1,2,3,4,0.0998261663682339,0.158079561429992,0.237837583837044,0.334857349593908,0.438865815235463,0.145916527975544,0.188361415473896,0.238391451873821,0.294789843614197,0.355421873561179,0.0953024809900995,0.154860243949219,0.238206528253625,0.340100998987114,0.447759580444068,0.00931445970782899,0.00763269930088574,0.00511025784241565,0.0105015155258447,0.0197622271716136,0.00966921342791993,0.00697852460567607,0.00493869577919853,0.00829908663493657,0.0147613816792961,0.0121383020409785,0.0097889500560134,0.00529223047727246,0.0133225583553189,0.0253379951993992,0.00931107654929422,0.00762233654509963,0.00510473960945277,0.0105214546552677,0.0197307405696773,0.00966793374800081,0.00697333917458122,0.00493710551345584,0.00830969830777956,0.0147679853705067,0.0121489218968963,0.00979096048651371,0.00528748968521184,0.013355965351635,0.0253279146753851
800,0.25,80,5000062,0,1,2,3,4,0.13675005248446,0.177181762479622,0.237948706331175,0.314328384100198,0.392639215872932,0.16261206774644,0.196830536116793,0.24494830867431,0.303321320354117,0.363672367418894,0.129711863335182,0.167805723486734,0.245892806823216,0.352614150856173,0.445290424943463,0.0440651229301717,0.0288951479262914,0.0169299591533095,0.033450858900871,0.0593567832097137,0.0376801632611464,0.0246984447911754,0.016253070076082,0.0273415092627708,0.0454401632899775,0.0658181101470324,0.0371666957354988,0.0195697242702324,0.0490800386381073,0.0761408730294246,0.0430270032394679,0.0286850028043336,0.0167698969630956,0.0340120316981665,0.0602006667598404,0.0372131680269734,0.0246257746733549,0.0162339207330032,0.0276744695752941,0.0460902726847435,0.0632519582159843,0.0364548698720517,0.0197554325201781,0.0497849868204775,0.0763947671783958
8000,0.25,80,5000062,0,1,2,3,4,0.0970129609251701,0.151753841047623,0.232421438982958,0.332151780168267,0.432194438436895,0.148217581012156,0.187909615441176,0.234839242061556,0.28739019012811,0.342794270463492,0.0999908090942216,0.154781756156364,0.233648446593365,0.330065031594294,0.427279509990327,0.00903761574327775,0.00740958313066441,0.00513192584656714,0.0102547459829209,0.0179085545320569,0.00987888374804558,0.00706283933699907,0.00499161301604588,0.00831062935838115,0.0145134000193545,0.0127472010471562,0.0101029532944982,0.00548151244985758,0.0137690650676078,0.0248793272268013,0.00901522382733536,0.00739949570592608,0.00513026868667658,0.010276228807161,0.0179092490872087,0.00986772656067905,0.00705477254464169,0.00499001456554155,0.00832046843532572,0.014523073699186,0.012732428012426,0.0100982949017973,0.00548117536521644,0.0138080962722201,0.0249035302108256
800,0.25,80,5000063,0,1,2,3,4,0.110415052908107,0.172177523736214,0.258397502550402,0.362485071144401,0.468642027908048,0.175631552358581,0.213842580925989,0.259970770855249,0.312993466527336,0.37006225122413,0.135451745158539,0.18883259099884,0.261506316118045,0.349455506352581,0.440702231282548,0.0328701382921398,0.0267488321920291,0.0167017279916711,0.0338573408865031,0.0592686305968586,0.0349534702025122,0.0241844735501956,0.0162725151141585,0.0258858703671599,0.0461485775743921,0.048955937231281,0.0342367530550005,0.0176288782406236,0.0386936982162505,0.0770747308881069,0.0331474659161435,0.0269399077102517,0.016670131308116,0.0347445334935768,0.0604221534408737,0.0349715080987798,0.0240640197581314,0.0161818973940396,0.0262109404104325,0.0465587715333552,0.0491610505250296,0.0341500186795032,0.017321882131264,0.0396229972195095,0.0776211392896474
8000,0.25,80,5000063,0,1,2,3,4,0.104272970148748,0.158586749441594,0.231715680056952,0.319959575780785,0.414078718407815,0.13925312575535,0.181113863411045,0.230990412460164,0.287653258506355,0.34876554980098,0.0897911718522637,0.147501855903628,0.230133538732124,0.332979329723803,0.44225297591819,0.0102720302888638,0.00812823822151363,0.00514442083196336,0.0105300731296594,0.0202536860460784,0.00973222687301399,0.00712856939272025,0.00496165150221805,0.00827282084526219,0.0150352833135573,0.0119924711468852,0.00991977442311298,0.00547406241840979,0.0134203776678621,0.0263336716260779,0.0102432249234785,0.00810321719056644,0.00513542462909932,0.0105482376277884,0.0202200096417543,0.00972192341296394,0.00711794653884558,0.00495819772680151,0.0082831599451866,0.0150394534392397,0.0119812120105597,0.00990594645741691,0.00546143788396791,0.0134552508880671,0.026313395349292
800,0.25,80,5000064,0,1,2,3,4,0.0887414408884104,0.150893166118844,0.242696714092538,0.362933835147708,0.501351049916869,0.1616445456392,0.203919632636145,0.252701321181571,0.306503988184471,0.363070668867594,0.118458926042457,0.177190458475285,0.253510895349681,0.343449871794501,0.439425620391297,0.0243941301133859,0.0219603027984314,0.0170658941208223,0.0348705024378934,0.0755257258596073,0.0322628356739776,0.0229619377911236,0.0163963596579615,0.0265879115906254,0.0470969216832511,0.0414212759812929,0.0319111594877892,0.0182098642438416,0.0414220708869839,0.0911294381275687,0.0246475744966129,0.0218063269745458,0.0168688352701633,0.035379248652477,0.0741306350664495,0.0315801355206265,0.0224232927098917,0.0163448244025828,0.026768611926934,0.0466433117995331,0.0396859219583143,0.0301410189518945,0.0178889720513687,0.041014254735861,0.0857491651751507
8000,0.25,80,5000064,0,1,2,3,4,0.0908332291631352,0.147299028261761,0.228869755963127,0.330393458644408,0.436430326367829,0.138204493491776,0.179391107609588,0.229199794410037,0.285968978035221,0.346485120540107,0.0922059000216952,0.146733936840764,0.227495907263054,0.32876241549739,0.432405802837152,0.00858026957508058,0.00733470310325403,0.00511001661522958,0.0104002331633242,0.018714718250189,0.00938804372263066,0.00687505195262875,0.00496601438522751,0.00833722980983739,0.0146415104873361,0.0116452646449224,0.00941231768551004,0.00548082424286316,0.0134520530274698,0.0243806604471032,0.00856966575947788,0.00732641235632038,0.00510736698465342,0.0104259468583872,0.0187192139653804,0.00938227742949367,0.00687022463050442,0.00496502803275459,0.00834774946858609,0.0146543621856404,0.0116441199267763,0.0094144387383887,0.00548580921774605,0.013493311983564,0.0244180133699066
800,0.25,80,5000065,0,1,2,3,4,0.0920761895384358,0.148359658081595,0.231655463123569,0.333940781889097,0.435162777119577,0.165703194252176,0.193881076022937,0.225326531912006,0.259696091922964,0.296417106998699,0.124264045595401,0.168180133985552,0.223966479718809,0.289928509106296,0.361563876501117,0.029700308590233,0.0244410871713163,0.0166295745027797,0.0333082613564187,0.0566988308034294,0.0343591147502483,0.0232524621789625,0.0159923313742276,0.0265145292491981,0.0470210437671181,0.0497241983076754,0.035547517381202,0.0186343514574283,0.0449072638363033,0.0884863813859037,0.028910198522258,0.0241171572204983,0.0165803559784892,0.0340723540335394,0.056870719312284,0.0344222068059158,0.0232181666141809,0.0159814147326067,0.0268031276062212,0.0475094508037236,0.0506204140939929,0.0362087931947631,0.0188878015394744,0.0463112959968915,0.0908234388732941
8000,0.25,80,5000065,0,1,2,3,4,0.0975575294509371,0.155169987951697,0.238073977193523,0.338980024566914,0.439619150852599,0.144932606870599,0.187391855969238,0.237912578206026,0.294633893229441,0.354326724046169,0.0974123300700293,0.155098128463831,0.23738127684809,0.337561364904903,0.438799045991862,0.00886916794438097,0.0073428036553286,0.00524058310585817,0.0104175528967074,0.0176226649713947,0.00994066775951448,0.00719394870918985,0.00505587449244477,0.0083617624816244,0.0146763886666615,0.0122623844714774,0.0098265136556884,0.00560181462446534,0.0130264966980663,0.0241315154120685,0.0088533659803361,0.00733417002129714,0.00524088362787494,0.0104414190531959,0.017628541800585,0.00992403618835251,0.00718276639559214,0.00505493593652315,0.00837153904940717,0.0146801947428621,0.0122287662904627,0.00980748443487176,0.00560001274866028,0.0130518483904783,0.0241059214637292
800,0.25,80,5000066,0,1,2,3,4,0.15256039993815,0.189707693648923,0.237595961797971,0.292702947340732,0.34974248743762,0.173070209013341,0.203714884975016,0.237900695781529,0.274701093409753,0.312866369403098,0.134675760996736,0.179335997854603,0.236360625130906,0.301386731440059,0.367062535159859,0.0351776087269642,0.0237181961816484,0.0156443942627401,0.0294645523601125,0.0497080458918739,0.0328013082474677,0.0223865782826679,0.0154394905070638,0.0239437042406657,0.0407152479417641,0.0434299593549983,0.0305065280765477,0.0159130530517707,0.035246001950995,0.0638715122998565,0.0352286482146716,0.0237898037730609,0.0155135912889582,0.0301791938642449,0.0508822035225245,0.0326119628021391,0.0222259481650078,0.015384815452285,0.0241855176830258,0.0410406700089311,0.0430940863665927,0.0305004574156094,0.0158045438626474,0.0361429063797454,0.06493314747201
