"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.1,2000084,0.388770981871269,0.190819767412902,0.182875652205813,0.0894151089676838,0.381491231443983,0.081444302429335,0.206182574284995,-0.0485531821383281,0.3677554771416,0.435687087026305,0.249970658719026,0.213184752560939,0.434923187819455,0.0697150976455708,0.0945392705431606,0.320830619253373,0.462902903115681,-0.0240836366464994,0.00987059124823291,0.234978026735099,0.456912383076584,-0.0650013572488381,-0.0823007338900692,0.274422795822443,0.0591511417350717,0.149659424596649,0.135531323211015,0.143087413081915,0.0571820193846466,0.122826021008688,0.124291280694823,0.116191023634794,0.0753408161334434,0.385925796328454,0.219408060656009,0.280851023706244,0.0502552757675355,0.0917194030486063,0.0982172532049711,0.100285312488878,0.0420535650329484,0.0735645889708605,0.0732705243920105,0.0979345156433341,0.0638385203372777,0.137514833029759,0.132600032794987,0.114708689961701
2000,0.05,80,0.25,2000084,0.46430040222817,0.215948966423112,-0.0745404546141989,0.139504874070297,0.443059418703737,0.156008231909201,0.00789537909090076,-0.00379021861568093,0.477161767101304,0.496013590736093,-0.191857596142196,0.275527760412493,0.380600719352765,0.248605335598343,0.048408535442515,0.269125275452629,0.434306897006651,0.110751396767845,-0.0226000875362482,0.168394046408886,0.41507413040986,0.159258380941073,-0.106709526160008,0.171030403795266,0.0423921873203346,0.104150096200624,0.0815324920741544,0.103932369452808,0.0414289929458014,0.0846171597621571,0.0789853494279385,0.0833667070555802,0.0486226533998161,0.234795604674276,0.114854325444655,0.223173512893958,0.0303089692884016,0.0703863864751521,0.0716772946540217,0.0715561832708617,0.0256347195685074,0.0552201757586713,0.0510714791463681,0.0671441731099194,0.0373927580396332,0.1128018093325,0.0919707777095603,0.0787849724923496
2000,0.05,80,0.5,2000084,0.442208882135207,0.107902304913152,-0.0522884390502177,0.115889662971312,0.422326269094553,0.0829187420879966,0.0242507758694732,0.00603163488791907,0.452100649388342,0.270808988643905,-0.15431543162021,0.18951291674257,0.390437995184468,0.23834793441094,0.0643936541042759,0.240374886664613,0.426868783846474,0.147897345026527,0.0140854119048925,0.184528774930503,0.409705839202964,0.238774480260109,-0.0208693026384535,0.180115970310563,0.0330153750400256,0.0855544730647846,0.0641659733742809,0.082485057924657,0.0322818432539751,0.0684045549360482,0.0613856247187163,0.0676616534359485,0.0392403316149343,0.202440161414833,0.0932537299314014,0.171242581084542,0.0225280954395206,0.0530308786596881,0.0530459808841062,0.056010719079202,0.0193763552322085,0.0397715634457216,0.0398139690733942,0.0513675839134635,0.0276652695083283,0.0752823398364667,0.0727026286195032,0.0625387282325682
2000,0.05,80,0.05,2000085,0.411266480734828,0.0825090154196598,0.11536208090487,0.461096349853016,0.349812909385464,-0.0642842906262272,0.213322423369309,0.168590985032959,0.496017894949798,0.0276213402610167,-0.072755886066976,0.772230514351262,0.455366082305344,0.316227033775973,0.245219037377391,0.073960138504934,0.424750456274345,0.178892929057206,0.034333049159527,0.127568128144828,0.407117646265097,0.339656426624163,0.0427956396026265,0.119490898289647,0.0983498443136036,0.207940595488974,0.207194048434041,0.180147514437556,0.0888444359360136,0.182207651149715,0.182429768500601,0.166320871983352,0.131273558044112,0.459586542195839,0.319618093018887,0.354585149167091,0.0579609027113948,0.13343334021176,0.13718989923696,0.129462103272252,0.0482621031038526,0.0889912111840656,0.0945879152646906,0.125765664777359,0.0617211871743414,0.150633980752661,0.161182938370979,0.135882021887837
2000,0.05,80,0.1,2000085,0.336625900511488,0.0976078991825527,0.209574917352912,0.221991267113177,0.333739806587819,-0.0247639193675995,0.237218262516788,0.12419094864274,0.360474246776686,0.180025770743448,0.0992393911946944,0.388605967143841,0.444538817990213,0.178956263068232,0.0817991785932695,0.156396464469321,0.438642691460572,0.065642210646376,0.00600183058692571,0.171571996010927,0.416172140019081,0.140353865468435,-0.0757976869749009,0.165154267124878,0.0547888266515453,0.13437521830287,0.124989543971557,0.138307222974883,0.0533513769940174,0.111126163575329,0.115437045414266,0.119781471130468,0.0691913826605444,0.226035768171497,0.228869182056794,0.25123751003081,0.0415263941163405,0.0921234077674921,0.0905482953760603,0.0973935149355964,0.0362465656852059,0.0701921954060182,0.0691598050975625,0.0952253413163385,0.0486826521170963,0.124153820674137,0.112096869079371,0.100495004383999
2000,0.05,80,0.25,2000085,0.391806059695766,0.119609168702326,0.106767335390088,0.0959370747503243,0.398033923083225,0.00897474828723492,0.0989869196166186,0.0609240802795498,0.397056141079694,0.198270088129341,0.074396325067257,0.165522751033194,0.430033164383415,0.211712400489612,0.0418393230542726,0.141024188250239,0.437121201780464,0.0838607932068563,0.000425317406830869,0.168145685025697,0.419039720093143,0.162739695052795,-0.0808770725079803,0.161216437005874,0.042401570198114,0.105584014149924,0.0892603518826363,0.105074893654441,0.0416620484695739,0.0854994035419393,0.0832661789783458,0.0888833256545503,0.0489630744069998,0.19803291387493,0.133245656543917,0.212939282669636,0.0300609809533158,0.0622833174640377,0.0629259825168145,0.0698875576351632,0.0258463342926794,0.0489634044144436,0.0507226268153319,0.0658707831719614,0.036344320000978,0.0857342063931693,0.0894291506151984,0.0730652274625885
2000,0.05,80,0.5,2000085,0.382318050903904,0.132084543567949,0.121671330397862,0.170234389097738,0.382414524630844,0.0269644976273946,0.132535018073709,0.101654755477025,0.391626674939004,0.233424122421109,0.0771932372529615,0.294041395183944,0.435024799160968,0.214083934411602,0.0988242830854561,0.126364493635006,0.448227179543203,0.0892037970449713,0.0797639928554821,0.148995135639133,0.433020438709405,0.165163332124449,0.0667826280605605,0.161030441905308,0.0330388936774627,0.0830992660103382,0.0700444483419265,0.0806424556992974,0.0322520969798617,0.0662152582125375,0.0647055714347076,0.0674813643203005,0.039165064528931,0.166097045270553,0.110909793268169,0.154810352626769,0.023419296745476,0.0523945174911265,0.0513408724721057,0.0532650016505711,0.0203688269997871,0.0404550116487963,0.0436404605094928,0.0501009691593286,0.0326394706844498,0.0785768200254014,0.092643462655343,0.0609124513413802
2000,0.05,80,0.05,2000086,0.443811700643344,-0.194377366504946,0.0222982762388716,-0.454320007242708,0.431137359801936,-0.0241080232670646,0.0545403427746939,-0.173157223726583,0.55329491283588,-1.2388800622643,-0.244725127916376,-1.65940350804696,0.481797926100281,-0.0185946551929008,-0.111928528915494,-0.0855062195669429,0.430605443061604,0.145924700732159,-0.0178683481732405,0.0621860880557486,0.380295405252244,0.299359398451803,-0.0453981301110299,0.1171684294174,0.0973662949498818,0.262786091554768,0.194410403069405,0.239918697162778,0.0975734057203017,0.198645463089332,0.188254587901253,0.195515283275309,0.168601447354492,1.34444904368995,0.312114106780765,1.12903092305218,0.0775679733583625,0.145371232779536,0.141824607296907,0.159466932615936,0.0503322140181637,0.0821544630805534,0.112528778341435,0.138067753495587,0.088847088987848,0.23364179362899,0.225854013370277,0.144416794575908
2000,0.05,80,0.1,2000086,0.384450973534426,0.0595656401977546,0.099209937672513,-0.0370627667066554,0.393388570994141,0.080967833227445,0.102277296420339,0.0711232626014487,0.39384978138572,0.125375191969863,0.00977342337539268,-0.0442881591506189,0.466221527031644,0.0875330234876773,0.0911941855218572,0.145584872217773,0.430624126141516,0.185478704067189,0.0751803845622929,0.203619709383675,0.395771044913921,0.353627362600153,0.081229420357941,0.253810087634195,0.0703196763981646,0.180036366990732,0.150924335913208,0.180668499362491,0.0678316433153024,0.137125629142684,0.137226266184641,0.138442308731976,0.0863037445154702,0.412444807467961,0.224888187599482,0.442583136608768,0.0619142091275104,0.114891878058982,0.113660242596534,0.121962461904478,0.0366535899973307,0.065405087206787,0.0805838190086534,0.0984741650443378,0.0505450201796931,0.126422652939477,0.154308766545586,0.0991093312607009
2000,0.05,80,0.25,2000086,0.413015269785667,0.00801945492229896,0.0686153980489952,0.0480818496170904,0.405388678450284,0.00623623368143602,0.104911468262236,0.0411454345753492,0.427237806291994,0.012876202514937,-0.0166078439255197,0.0756268918237097,0.480904553300589,0.0803591212911156,0.137263143404735,0.132032784196928,0.438658558767108,0.131299542384734,0.0393758976638644,0.151272816345597,0.408732590293015,0.27467859796143,0.0412187647344165,0.176878262255903,0.0498305141904461,0.1257437831332,0.103156396114169,0.129509584219642,0.047484956649973,0.103003107260744,0.0964776567972453,0.101709330327116,0.0665744506051847,0.298491221091747,0.15978990359615,0.28619194195093,0.0488782778743156,0.0859314164165669,0.0861968113769291,0.0875066098358735,0.0279515711967301,0.0530653384653985,0.0557844830817631,0.0700489044489752,0.0376203807999841,0.0920966886223047,0.0987614574042923,0.0734367701986555
2000,0.05,80,0.5,2000086,0.43396080801113,0.163438979622371,-0.0135306644537382,0.0937959964786767,0.427886278205428,0.0993169432314593,0.0345624370449185,0.0830237869219416,0.450285556318576,0.399595237508937,-0.152294227999792,0.206489912746905,0.460261822646529,0.122419920155732,0.0866723738886722,0.110629902721141,0.434171536832591,0.103597165310635,-0.0158890144333523,0.127214376564082,0.410520905065947,0.170044150706494,-0.0394435853990665,0.13739926341275,0.0337575892744259,0.0917687539621352,0.0692769769069077,0.0924551028213457,0.0329561156222517,0.0752800172703798,0.0655032067315875,0.0752416518071392,0.0406565315673691,0.212780292812439,0.106426333171891,0.214994041994573,0.0382737897475529,0.0649601019179995,0.0708540516311709,0.0656876908976487,0.0201251569726835,0.0429982712774442,0.039513876566989,0.0493804801488696,0.0288705066216389,0.0800301353984963,0.0711660294031203,0.0543465346598558
2000,0.05,80,0.05,2000087,0.485466782103968,0.128560710430257,-0.01265895161223,0.432179189368044,0.461387922190878,0.158409029681089,0.0823884409585474,0.300359302995069,0.537891547266879,0.459353213974733,-0.0637865526410715,1.05973625439037,0.458727964581069,0.188861606583301,0.278037014567473,0.255343849104639,0.483834491725845,0.117140687364441,0.198008056669844,0.166529905035982,0.46066360302136,0.224211835117244,0.208226565304389,0.171486089943854,0.0761385859079829,0.177824803497947,0.152983288141031,0.184620294634984,0.0729397357121373,0.15867608004099,0.142520868699196,0.168358347970352,0.113353278574095,0.473636672815346,0.2546908139836,0.468587268261828,0.0546155166382371,0.100171287065188,0.101340027512914,0.0934059848255046,0.0478366158665018,0.0786271789198964,0.0771930435775276,0.0948183246576589,0.0633404627985178,0.134311832584713,0.14063941086958,0.113608405761456
2000,0.05,80,0.1,2000087,0.420419638542528,0.0493082103965077,0.133753119789172,0.341093605314574,0.417561663598783,0.0177954104063733,0.139175048851452,0.242625994070954,0.453800047545911,0.130179306076782,0.134587838220666,0.791810722433372,0.486910117831496,0.155118733124816,0.296524959290865,0.180204515453358,0.457832444970827,0.113159316232303,0.130582193581769,0.146870665558804,0.434927888679936,0.2070908028162,0.144595369519159,0.16520877049525,0.0569248460889119,0.138862255232712,0.120550164946669,0.144029820789704,0.0558655279990684,0.119403407630213,0.114316527502908,0.126567136004806,0.0779680092463487,0.330009464830664,0.189552241952127,0.353713493808575,0.041320920080461,0.0822178159428081,0.0801666014564836,0.0730234970294955,0.0391229916852181,0.0655101025737502,0.0654527819974665,0.0777524009285966,0.0546936035743115,0.11326244643924,0.108671807755227,0.0884722198969955
2000,0.05,80,0.25,2000087,0.373322720881673,0.123085890121136,0.189980124387022,0.224406163817448,0.387122368629246,0.0336795765438697,0.162002702345374,0.208029578749181,0.391209374030852,0.255154684926451,0.166278927804862,0.56320166314786,0.475979610563327,0.197920380609117,0.243477347260569,0.127555116213033,0.468881931388862,0.140870817269083,0.183345185128212,0.0819617978689283,0.4721609510232,0.206206524199568,0.296978061943718,0.0880190287874887,0.0383957874212301,0.0930351492282437,0.0836288506834551,0.0981356248596581,0.038347899634008,0.0786972979256422,0.0789389273357685,0.0756959756336892,0.0491260725580609,0.190627373495351,0.130082493797168,0.23679059573517,0.0273481903098964,0.0581573383297877,0.0590501687379815,0.0567179238037446,0.025162459583783,0.0484872917320533,0.0448040808616508,0.0573827010266705,0.0375195912185902,0.0859303581872114,0.0837224561232616,0.0623279958791258
2000,0.05,80,0.5,2000087,0.387205884454288,0.081090765877795,0.123402714303432,0.24070110074226,0.398736456127106,0.0273186197968521,0.0990866309998913,0.230143935339368,0.402741449179447,0.227347975566595,0.0773386229118594,0.569589575483171,0.468163529575052,0.165974116285747,0.240645945236431,0.178665147993596,0.456075900442392,0.12943327900051,0.150450371118621,0.146440089167717,0.464648891008759,0.17469715771681,0.255682165260971,0.145307521106491,0.032495560988711,0.0792802719346532,0.0684045958438513,0.0807639961962832,0.0316920257729571,0.065689413382825,0.0638648869705512,0.0644062521860991,0.0412179336711395,0.167069042034828,0.107731699703341,0.189750978559328,0.021280569796521,0.0459530112710507,0.0453910600985867,0.0484052233090657,0.0193847427505267,0.037049216019966,0.0361636946072657,0.0468452952409973,0.02792643817083,0.0621179992779812,0.0634377586686054,0.0512301790041122
2000,0.05,80,0.05,2000088,0.477589683031684,0.412118129730166,-0.0592378909631177,0.341532534737902,0.463188424842226,0.159577914202129,-0.00817209031514931,0.177843268731768,0.490624523480539,0.90275461364704,-0.202466718432972,0.662658263230452,0.449452788439105,0.224063260635871,0.0643490858269024,0.111407982684333,0.448138440905918,0.0861700293013385,0.00624915210998299,0.136259627623164,0.43750896361073,0.0971560996317581,-0.043819805136602,0.163303176283491,0.0856661587116577,0.208701868887108,0.175754039121528,0.238515768444209,0.085597057399565,0.193042731366308,0.161552362965517,0.197099564991923,0.115227217928771,0.496162475833387,0.323747568546225,0.458752082099278,0.0550231820166984,0.126236430593741,0.126052569597172,0.149008720292997,0.0484006082349216,0.099651026958956,0.0840922982777275,0.140098354564407,0.0609715895183787,0.173792776751673,0.148376498176407,0.16005432444779
2000,0.05,80,0.1,2000088,0.476823782427475,0.418654858655216,-0.0967767501075334,0.432921568902264,0.460168775275298,0.2943929642213,-0.0332618468104593,0.292241187966436,0.531417982751595,0.94467802578768,-0.350216410044597,1.00652649505439,0.4468116005759,0.253524357256936,0.0752098568620069,0.127671991656799,0.436954579910704,0.188140817229257,0.00996716390738904,0.148467364803242,0.407337604076715,0.291087770490215,-0.0556845155355844,0.165294622017706,0.0599251275588505,0.141260357612547,0.126524224931052,0.164236811435473,0.0596992315637269,0.136191826446389,0.116439835120508,0.131000423532742,0.0800466344515165,0.312650725351063,0.240193927914114,0.385292429357979,0.0400687846803187,0.0975651830219879,0.103139027113851,0.105465254731828,0.0360164417596981,0.0797246404437279,0.0726423009291707,0.0962124114351742,0.0483788512912279,0.143243407303993,0.117580074593355,0.110348892590394
2000,0.05,80,0.25,2000088,0.410164353255903,0.320391291895828,0.0964725897216603,0.280569888560827,0.396614130393384,0.286033969434456,0.144244122828868,0.184779675475106,0.423346449606427,0.677002435424658,0.0305704007224056,0.711563046376435,0.471373067318149,0.179130408748154,0.117369555360476,0.118435611378984,0.46552535091418,0.176563230142504,0.0734311399979804,0.118221753840164,0.4477926137111,0.299580550368627,0.0762748462585077,0.134942777883631,0.0392625272302108,0.102213383679251,0.0862206523633699,0.107263610581964,0.0396309178651428,0.0818552250001441,0.0800518909908239,0.0891020434037705,0.0467861885586635,0.209921942539992,0.138300241433702,0.2403809090011,0.0275808996795034,0.0650497418092271,0.0685957134143277,0.0690596288371977,0.0261020040118096,0.0505371740450859,0.0562394267458899,0.0629789522219373,0.0362044224505425,0.0907871153666152,0.116204211427245,0.073611005000715
2000,0.05,80,0.5,2000088,0.391808657085393,0.348657543592422,0.151569737235341,0.338909608240588,0.393364506529629,0.318417597341571,0.149337502647341,0.247722716762814,0.392983758288769,0.836266770976994,0.121052980136122,0.858022175425066,0.484785041625713,0.19824157172018,0.216716501540251,0.116689744216608,0.471529208142572,0.1943071820546,0.118805821943126,0.118556925625858,0.4665129489242,0.32276464850907,0.188084567155974,0.127465053435149,0.0318015218921263,0.0775547076099664,0.0696062715380903,0.081486193282204,0.0316820230474756,0.0635878968245907,0.0640173879776725,0.0688572549856149,0.0391828781653401,0.179260846652601,0.113912409957714,0.196759216014542,0.0225673386825682,0.05710917636613,0.0594891811782524,0.0521713592947026,0.0200331991039259,0.0395804250169834,0.0435394563509399,0.0476456689012226,0.0286015648643839,0.0715742406838966,0.0912643946726665,0.0542222194851781
2000,0.05,80,0.05,2000089,0.436234517599217,0.162986153205919,-0.0384872272000188,-0.230914595109857,0.432933860445641,0.0226406831973379,0.013445162743252,-0.184628645618677,0.452387874545526,0.324388959257237,-0.162160879614737,-0.462214695248063,0.429627933199516,0.204659942564847,0.0287801317811949,0.322715432629805,0.441479841342189,0.126912246819689,-0.0854186003071046,0.299073291350538,0.439213866574629,0.225759811902057,-0.14551126433727,0.297094630420284,0.0782470018737902,0.209632657689217,0.163323478993095,0.209966945913017,0.0809077435863694,0.181344574039465,0.154806198928212,0.166783198583733,0.0908221044446197,0.447273573930091,0.253202270209738,0.469304227393002,0.0469697080889142,0.113930471338567,0.135288343437727,0.126599144352728,0.0438587717024876,0.0969479307631877,0.0947543893886941,0.122328195666244,0.0603232924753661,0.167147972219604,0.142758687530635,0.12322693323186
2000,0.05,80,0.1,2000089,0.420817842319099,0.241642576025121,0.000962527203181207,-0.0234213279104577,0.412166094284236,0.205437207912773,0.0623813145449213,-0.00773296106578402,0.403105062973985,0.535870322998846,-0.0178784810403275,0.0173242142371334,0.429909917308735,0.23203071497186,0.105495460440015,0.384210321292905,0.454038445223105,0.135322869662525,0.0220546765026625,0.345537636642829,0.462694601484991,0.195048274202446,0.00265204051065138,0.356013942674018,0.0547586994439653,0.155186056007917,0.117557629111001,0.154301269899021,0.0535100632376791,0.133139656514527,0.107270667338061,0.119641131226796,0.0637269245020237,0.323995493285373,0.194135753097042,0.308592355676435,0.0356566609807476,0.0818873862922621,0.0863558274819832,0.0836822097676378,0.0329791600943379,0.0691753039439051,0.0668656760920556,0.0879883133485683,0.0440699460703261,0.110111946682388,0.11246342728437,0.0959739053496355
2000,0.05,80,0.25,2000089,0.456737959277586,0.170364546354979,-0.0380987032147517,-0.00824798560965916,0.453698919793136,0.146976323368402,0.00437573545396542,0.0543550850319859,0.438999966858011,0.415471884753512,-0.0591267891119567,0.0322212869767322,0.437883605228698,0.199050709139881,0.0614439497942144,0.224323823865824,0.465803062614683,0.103200946870256,0.0354545729880622,0.182431580174317,0.474214639853504,0.153469578089242,-0.00745212043136572,0.162323625866209,0.0419697975881381,0.11291150749753,0.0868509684830256,0.107579996278083,0.04073534942824,0.0934975150745846,0.0793913174755055,0.0876765372774531,0.0494076281203269,0.257613867710665,0.134192693752465,0.235039698105506,0.0276444509537128,0.0603072275000485,0.0655839944196585,0.0653196073197016,0.0248293844408144,0.0525413843396369,0.0521016077644351,0.065998313606233,0.0339067769591947,0.092218129323571,0.0882330485475961,0.0729995083943414
2000,0.05,80,0.5,2000089,0.452973735781172,0.210689113913192,-0.0318686254266603,0.172457323722181,0.450727013390027,0.130644221841048,0.00447914106920257,0.157499197351006,0.443311104751006,0.525331531698293,-0.0666556467346148,0.387892591528136,0.423144118977945,0.257781786676769,0.146323959991377,0.227221551447629,0.446939379858963,0.133400274492385,0.101472810728464,0.208885045551329,0.439192040084108,0.208025133408503,0.150877163650883,0.242115431793638,0.032962937034499,0.0872920917118088,0.0679585823109261,0.083333934105308,0.0320956951486733,0.0710672050611898,0.062203537417797,0.0675214977066219,0.038403173887682,0.201159499037623,0.100897539390046,0.178184537284269,0.0226774038100936,0.0528660095932512,0.0484345345527693,0.0521606479133012,0.0199942012883384,0.0434803005538311,0.0406224280523944,0.0531083558399498,0.0276005863810394,0.0815180271552076,0.0779093404578881,0.0685231450038782
2000,0.05,80,0.05,2000090,0.305523888170991,0.343961238536832,0.422883475780198,0.0778194511785739,0.304796285456728,0.169700112320474,0.445747899964239,0.0295069937853756,0.260183706567146,0.601338101843577,0.61639161542843,0.306810389420233,0.521480846484911,0.0308842365153605,0.255329418427834,0.122578983874658,0.533789305950472,0.0410259152441484,0.276780397080704,0.140842227486008,0.577750340289674,0.0906250756542227,0.510106287452516,0.102956560182357,0.0765540748062129,0.17956682425522,0.18716831071432,0.209743175721167,0.0753509439527618,0.136622591908095,0.159976742187456,0.16733714317714,0.0986260598711839,0.329779871046038,0.354794489910183,0.592343538847839,0.059488517648551,0.140599307530611,0.135172797271943,0.122966774633135,0.0490500512231728,0.0965273884384525,0.0901235553578498,0.12019331899872,0.0672082877383845,0.186638016174031,0.167926548790167,0.122659876726951
2000,0.05,80,0.1,2000090,0.30501739141916,0.141828069896805,0.314188418946446,0.103426853493816,0.313046282715542,0.0677436964460256,0.321907853566135,0.0960508773229261,0.288962444498863,0.277010329694152,0.38074481220179,0.305146278938763,0.468433240626045,0.162118311283783,0.23046738319811,0.21252378946589,0.472223877840412,0.154538942953188,0.239527060350789,0.226231414612961,0.494310970572485,0.272932473941903,0.451306148300006,0.209346562579539,0.0520096748855019,0.130497911139947,0.122089467334987,0.140239621580945,0.051225102045699,0.106026507517213,0.108969313817578,0.117468408053034,0.0657175752998707,0.242849590051275,0.211754978991525,0.378936544678994,0.0388941182920887,0.0951365455369409,0.0935694486922355,0.0841788410491223,0.0335285995297816,0.0714498175040041,0.0668192824848226,0.0833997879088335,0.0472909375983482,0.129514468251625,0.128330839562357,0.0877911027623834
2000,0.05,80,0.25,2000090,0.327709555364303,0.175138165783985,0.248129624412238,0.0617157396225467,0.331692512377643,0.0760858385186934,0.259181869050942,0.0597464230402561,0.322807312201932,0.343334616226663,0.238083104109412,0.11477471102051,0.446542626558698,0.242729008630082,0.14177808842355,0.17221817561538,0.450836978964245,0.178051468936328,0.154550935471201,0.213666076096114,0.442679779652401,0.326683750046866,0.249042348494122,0.213733257501077,0.035909515523643,0.0943201009604281,0.0838885219595436,0.110208595091566,0.0361640564397194,0.0798905538293103,0.0774171943343229,0.0902053166744575,0.0449260777666832,0.187991966234221,0.140879900921316,0.289156614374255,0.0286330273343915,0.0687670801487633,0.0686023054166389,0.0614705488486525,0.0249969382566273,0.0505391953819863,0.0520730035931419,0.0579722169317196,0.0360268151958706,0.0907465570702163,0.0992072879431358,0.0625634014827675
2000,0.05,80,0.5,2000090,0.348064280916626,0.139398731292186,0.223694761072216,0.196027680087816,0.34802921582244,0.0510192858161379,0.227197404385029,0.112021175026882,0.366689482931475,0.2770395595935,0.200718886630062,0.525397428755447,0.443756857542377,0.198540749963196,0.138955064182679,0.19424892645844,0.455079870523972,0.143796114007195,0.159224189900688,0.221706919077803,0.44441506265438,0.263260288560182,0.252484518040848,0.246542996344227,0.0318250070019808,0.0774214143871535,0.0701397562586075,0.0895338277241671,0.0314660408339213,0.0652405461166296,0.0640856539309593,0.0726862280443908,0.0413080187147008,0.15290981838229,0.109806495016656,0.242760781068569,0.0261828652015314,0.0508098392019845,0.0613569712318849,0.0510571309207776,0.0201349363379555,0.0390028402156246,0.0396372381533885,0.0468526524913997,0.0297628302243683,0.0685629307823952,0.0754340540419992,0.0532726260646509
2000,0.05,80,0.05,2000091,0.613942140681966,-0.301414731356622,-0.328963920770057,0.369706820672329,0.580728081296619,-0.243771599228891,-0.250039612621813,0.240321251646278,0.732564050060978,-0.526686498357489,-0.706209931947173,0.820101873608533,0.457066905884767,0.042322234760429,0.132653634820313,0.154756089173367,0.463041239282439,0.0256052082349745,0.0728133034975085,0.14962378872392,0.480771236332697,0.0054299455393603,0.123558513873693,0.14913046043829,0.096432302883012,0.233915693560184,0.160915271529858,0.21261649062205,0.0934076271091713,0.184006107286243,0.159280697206929,0.18812267182642,0.128384412631964,0.545190180840523,0.243783346644636,0.429792564004317,0.0565591605721903,0.134365893634841,0.104063094868684,0.107255096933013,0.0512633900943032,0.10287847092779,0.090436535232488,0.10864273903164,0.0793994139216291,0.195050970183563,0.16365075552481,0.114173353779787
2000,0.05,80,0.1,2000091,0.491802956565262,-0.162342248015925,-0.124254303219822,0.311569757731132,0.468881535460136,-0.117637037128854,-0.0847263703323533,0.185257386651643,0.5664715763665,-0.238053732738198,-0.425214620824822,0.706493512404225,0.460657466732949,0.0801375765398857,0.159223236530737,0.16602908222777,0.449887351905488,0.0695553630750674,0.0122495946388252,0.143347325806677,0.456022087223283,0.0639480688868664,-0.00415625915334133,0.14226103540134,0.0659159298902104,0.155891346628003,0.124269505993373,0.165054555814124,0.0623282532205345,0.128224240083635,0.11839715591723,0.13345647446281,0.0850689860488085,0.348514495702853,0.197047881234412,0.371578999980669,0.0480016301698647,0.115471061315242,0.0924661990012941,0.0863684941397011,0.0374196892251041,0.0772093064571464,0.0736050152088978,0.0855776874396715,0.0601099217842808,0.149666436199161,0.134726602060315,0.0915495820480069
2000,0.05,80,0.25,2000091,0.45974995304801,0.0457442481476613,-0.036111456856323,0.34364464969841,0.452590324157897,-0.0122750315789674,-0.0259473124058876,0.204185706553497,0.502595999285919,0.30986564864951,-0.230054307218072,0.892864304203481,0.484041173534904,0.128393954559904,0.253364559834028,0.15884422644209,0.445640555587027,0.134050892285346,0.0607568102713634,0.142584636377819,0.435643515361165,0.203741099612998,0.0592581177259443,0.141565151273764,0.0465838602599757,0.109926401466305,0.0932586372702725,0.117103193132678,0.0438499199406741,0.0904908386980062,0.0843797255060092,0.0928796887272619,0.0657925690899796,0.26880548186002,0.165427717525854,0.315070268559223,0.0399108950942967,0.0942908283764406,0.0681782667156236,0.0660019272289605,0.0276395345029856,0.0567807333620131,0.0538463252516083,0.0659416798192616,0.0467883323900345,0.121801920504801,0.0994139199228776,0.0765800429412278
2000,0.05,80,0.5,2000091,0.416247997386742,0.244500082202285,0.0699685358718426,0.271886303926977,0.417900615197249,0.130478846564217,0.0663569603784871,0.160759801001705,0.437537781696134,0.635886563382526,-0.00972349457249279,0.750204170791359,0.506189401752946,0.0786021093862085,0.344911717644012,0.230266951571495,0.462239379401325,0.105034120082991,0.165421656088287,0.213471268995892,0.476767036584002,0.102930643580814,0.343339324066122,0.287119591392255,0.0340269934617453,0.0813280101038651,0.0718793231874127,0.0909023548533717,0.0332080761634568,0.0672295004492187,0.0661302643373871,0.0710650294478717,0.0452889192253356,0.190229826948699,0.125436968904372,0.253945898268384,0.0352749456352303,0.0775660433638258,0.0590459308566014,0.0595007677999387,0.0230765184593151,0.054021229461957,0.0531328543580648,0.0623112811488308,0.0402233066638238,0.0929714698034004,0.100781783137211,0.0802658005063208
2000,0.05,80,0.05,2000092,0.402987109716751,0.483412523528534,0.0471096599568357,-0.0556387153890453,0.386367122483855,0.188248204141872,0.145421706058094,0.0185724060238058,0.408190870418049,0.841548532259942,-0.0588736671601413,-0.0151491981024911,0.427327962095829,0.222939090332093,-0.186050532876269,0.122052613641954,0.458982783532989,-0.00461421266786087,-0.0743935607505173,0.134352011306542,0.460797936856696,-0.0783440255300048,-0.119849323456045,0.127986893488058,0.0845240247681809,0.165628132606496,0.179119767181013,0.202966430525467,0.089930898808171,0.188021642657747,0.183472896689818,0.190393483697654,0.0927211634609686,0.303401333259104,0.232128556883043,0.392106778076732,0.0534326234611634,0.124877146957629,0.123255965599984,0.135613322965445,0.0520464313859106,0.108485791723949,0.109435963720065,0.149679049828633,0.0650980246868259,0.198566748879029,0.190979234787486,0.155487909065768
