"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.5,8,0.404527931818635,0.139024558024146,0.0710969681880886,0.0399945459396868,0.398222503835618,0.10864393781241,0.0929865900090242,-0.00131647518219999,0.418444728820294,0.312995061328776,-0.0510032881925033,0.0812417017615803,0.448532183552893,0.0874453797910403,0.167014309051354,0.286567188083747,0.451753291624412,0.104364377952269,0.112189709888363,0.2434973616455,0.495090961411997,-0.00339792975307457,0.268351961602245,0.317527150147141,0.0331220783256477,0.083028168098545,0.0705495215607509,0.0813557828950894,0.0320288261894926,0.069127586568313,0.0642792137446276,0.0694661741926023,0.0398719675480141,0.183256020151154,0.1195035708673,0.16467238695789,0.0238020782970355,0.0980659090681722,0.0540385928835478,0.0785103348670204,0.0260959981106107,0.0651549679672249,0.0489565499750814,0.0699240649302298,0.0595551682016424,0.10945537808363,0.0964973574886425,0.0867139926917464
2000,0.05,80,0.05,9,0.464237857090729,-0.119410953290965,-0.0763118346949313,-0.0330911909265069,0.447681314193759,-0.00587780680632702,-0.0246232257415042,-0.330674968731071,0.512082622727998,-0.223703088737816,-0.324912846847981,-0.166546210886469,0.425373615018032,0.210523503237089,0.0319031239606337,0.092674215477308,0.436225964330728,0.207053766477594,-0.151043533690808,0.0861165164376226,0.392894888708796,0.364633333900569,-0.305506197769564,0.0986267329609497,0.0997028302806615,0.225788467540026,0.198487122988828,0.263214291990598,0.0892554557083564,0.196079203157329,0.170487539982282,0.164992587224013,0.121249125946325,0.416046440666229,0.287607816060671,0.656587035412939,0.0585116490285482,0.126501790793641,0.123140227322737,0.126548304498052,0.0495233925690729,0.0991757763642503,0.107159763507139,0.121876232523035,0.052791029359792,0.138597504599072,0.174880655009497,0.123531550454592
2000,0.05,80,0.1,9,0.5071553991642,0.0693762611296484,-0.117829573700757,0.241099978564653,0.478032502194028,0.108987527596063,-0.0671257875938077,-0.0205389841586243,0.566880305470228,0.153678980116265,-0.271648751113141,0.710334344617197,0.436778917694458,0.140468755822329,0.0780766802303617,0.2163157284121,0.443252695417234,0.186388150796777,0.0357861765110988,0.17566592513878,0.417881934819682,0.303750275769395,0.0453090501894279,0.174172810656871,0.0681765396735982,0.16723010921837,0.128736561750263,0.182761474430851,0.0637772303811889,0.140893422329492,0.115688990473974,0.136640197152927,0.0895469864937597,0.336485088966842,0.190488609356479,0.57237418689995,0.0391438676550555,0.0812762066314035,0.0898338403313582,0.0861583326790553,0.0357374482181925,0.0705928330180659,0.0769654283553894,0.0858178321231166,0.0473938954830327,0.113638055469828,0.139234109462995,0.0947515239619887
2000,0.05,80,0.25,9,0.471151723292641,0.0764581182767759,-0.0438212821320375,0.0902852834748352,0.468169119722283,0.0803885020285033,-0.0593180315058995,-0.0645375181929998,0.485173616655202,0.181338375327187,-0.101244396689203,0.310854593180916,0.443151511969554,0.153114595254539,0.0859206826476151,0.226240327908405,0.444864418018298,0.122325898536962,0.020892982948639,0.181275474481067,0.418864987595243,0.193136494763617,0.00729744375961136,0.193999302074955,0.0434244788939854,0.112877876657269,0.0886707300241906,0.124584448511331,0.0409908839060323,0.0929411828825809,0.0774604033177592,0.0952922038849692,0.0544703396399122,0.235605140820886,0.146550702706627,0.375653427405982,0.0288927301464104,0.0618192560963931,0.0687938469599685,0.0608126379093083,0.023985416395166,0.0497178840597327,0.0547776800059165,0.0606800080596809,0.0324748154829067,0.0865069380658674,0.104726209753688,0.0708614708564508
2000,0.05,80,0.5,9,0.480145500615604,0.102217287214606,-0.0900866004075892,0.180778023983083,0.466308606243271,0.0854271142965627,-0.0620725197075477,0.00372702635984682,0.509902795147209,0.275457425164873,-0.233124888565225,0.439960621691351,0.436404089238827,0.216643779168194,0.139517308484065,0.202072287165168,0.438902889825049,0.173312923453299,0.053248451037912,0.183662072153023,0.41555746416687,0.27829378458241,0.0751839107834454,0.197606922726916,0.0345959006496714,0.0872236508294415,0.070451433960862,0.0936960079646764,0.032831819381937,0.0718645022228584,0.0621410943530537,0.0737538796661005,0.0431779193908458,0.199532313111837,0.118020535146495,0.246128351470476,0.022162683726271,0.0508666320570722,0.0515622362771691,0.0485965829276383,0.0193855319178873,0.0394466466524932,0.042480452934481,0.0479361850068692,0.0274643621392604,0.0679505267470018,0.081884348384996,0.0541192815889241
2000,0.05,80,0.05,10,0.416889275778708,-0.0586293941609126,0.00681545544453876,0.0514400639979904,0.394964991145513,-0.0348201817040664,0.115993565747699,-0.0132092851220633,0.576017652075693,-0.377380540485038,-0.828919327850394,0.0954018226061265,0.426199347893213,0.370301194607039,0.0640637736994419,0.142398102950967,0.469287262746691,0.196730482525348,0.0799139943188692,0.113927320115161,0.460807289388706,0.352798157635824,0.102415521429093,0.131948725573503,0.0812523824102101,0.214654010976311,0.170564614561508,0.177283329127057,0.0763076544205826,0.165547378046793,0.151064390204783,0.166743571156088,0.208624876679574,0.990905215232591,0.618283411528616,0.426446919842215,0.0586388367431124,0.130398136600188,0.120171637338058,0.127118626154378,0.0519326888848316,0.0951345710231202,0.0985993090287881,0.129093327747423,0.068675304362194,0.159366222984446,0.161279265014372,0.130217954888945
2000,0.05,80,0.1,10,0.410611090077295,0.233088615661407,0.0561412424214641,0.313703833546287,0.403050110442707,0.0579485421800569,0.101568689005126,0.127354369900528,0.417882472572017,0.720299055118624,-0.0948802190327145,0.668890283284608,0.449415433772056,0.195929451417999,0.0516069505454432,0.115063389483591,0.465171802931156,0.118377622102156,0.0434329156655941,0.09438663887985,0.462223449241751,0.218589691627581,0.044858069542921,0.0861048732012301,0.0598228922118565,0.164480095790372,0.13102259218457,0.155992687941152,0.0577022057325593,0.132206997621621,0.117218167367473,0.140107190851768,0.0966124856196498,0.54587160134596,0.25761403646594,0.427169322947341,0.0429696906896571,0.101694210709064,0.0878648249390719,0.0880411611682227,0.0373328571718332,0.0768640043368994,0.0716041695767126,0.0850299772403684,0.0519554172931458,0.129029047054991,0.112226871591095,0.0881323582470891
2000,0.05,80,0.25,10,0.437616515283463,0.114476452046192,0.0112736573530124,0.416786239542689,0.408584378759057,0.119375515793604,0.0754515649500456,0.226422154032362,0.489771918605133,0.199606854097739,-0.137542632150118,0.79235815682105,0.467301409673741,0.132961367908239,0.207219501112621,0.159959261057702,0.456319926112385,0.157335819025849,0.10550447535346,0.145320487736524,0.453536622097453,0.258877411368933,0.150113116879392,0.154131750568836,0.0408223215689816,0.103210845778293,0.0844060301974646,0.0942101971426722,0.0386816137192071,0.0812556385931556,0.0748780094973878,0.0813864381320647,0.0550436125318492,0.225015152579491,0.134951067132995,0.201029159589473,0.0274198708221722,0.0674280088948128,0.0607272193861286,0.0593046329811609,0.0228139384527373,0.0444521784006069,0.0439377611231072,0.0567700517317797,0.0290487499984526,0.0716947802161622,0.0715783906189981,0.0599370473847371
2000,0.05,80,0.5,10,0.420911840154806,0.112549130055437,0.0620154483829253,0.348696850219676,0.40830577475451,0.0875669410641233,0.110830351724385,0.230141711480355,0.453053855938535,0.249412788646463,-0.0494062051418545,0.650564275512809,0.476250074863884,0.128656866075167,0.219433623226441,0.11270392657905,0.475879713430449,0.113793668500816,0.147174367072121,0.0933998611792327,0.486904182533297,0.167755603511828,0.229051663107409,0.0807746477682797,0.0328809852109854,0.0848377854940661,0.0689926239314892,0.0772539456177257,0.0318337549318896,0.0678086901638088,0.062190907271092,0.0645118094972297,0.0440667646164749,0.198102290601685,0.111742932727483,0.154864829667367,0.0222339466184444,0.0561448276317527,0.0474387365747412,0.0479437508712708,0.0190279427396301,0.0396550231439351,0.035352237974722,0.0469598949458196,0.0258530210642058,0.0770360623758157,0.059006027159785,0.054959826232826
2000,0.05,80,0.05,11,0.418158258240271,0.273506270351103,0.0696202646370823,0.000703135499977846,0.421334776743817,0.163920715021033,0.131700414860884,0.0632323652234131,0.424149813889462,0.674762569943431,-0.0159614053534716,0.412827506979731,0.470811588310794,0.164746735872834,0.138966569772814,0.186601531503163,0.486492005211469,0.0789895427287077,0.125366248407846,0.128433290090082,0.472555888120556,0.157870663510884,0.145449845012147,0.178955840291174,0.0900631956928797,0.207474147030809,0.181410506203264,0.215265053605885,0.090922663580877,0.175404034782862,0.175378260462559,0.171529222527867,0.105788443589577,0.584967351659995,0.405863455375243,1.40290229940027,0.0595665365169568,0.13661915706585,0.138205258969606,0.113848086712469,0.055588542240472,0.10745743858719,0.103588458278777,0.115467175537829,0.0779321708151903,0.197387503776445,0.188444173255733,0.128760719255902
2000,0.05,80,0.1,11,0.389826667749774,0.299181431497737,0.0889924259644043,0.0113869579012591,0.372695547194048,0.177742490106953,0.186379254050339,-0.0471944065225318,0.392534467976662,0.570374247862551,0.000841159937393787,0.0494751504219215,0.448141339821169,0.20578473964897,0.0729201338052854,0.193689882162891,0.465422510798267,0.100418548234097,0.0379715601090486,0.177426933849579,0.460883011319215,0.184626093457412,0.0333238646531222,0.19221842679018,0.06161800545858,0.14142960910857,0.127998407298603,0.169046863708479,0.060610258816205,0.11711280262124,0.122492908044607,0.126740374195629,0.0790272518251995,0.283073009937122,0.241738015819587,0.691950208758256,0.0427924271420059,0.0984953382636887,0.103532172441555,0.0943934881050165,0.0406642339345991,0.0817826204761024,0.0801643712985834,0.0926985701934537,0.0585123022778097,0.151720492756953,0.151576231186923,0.108050457046499
2000,0.05,80,0.25,11,0.413016885303636,0.0982301906879197,0.0557212646865242,0.0699021048308423,0.411510009680047,-0.00586420828409618,0.089690560942782,0.0170327492116021,0.422535138361671,0.205796954166374,-0.0166140769236777,0.176787270185431,0.468343213838275,0.144146927479248,0.14063104260286,0.148440494566418,0.476383727426877,0.0373584924644484,0.0839763519222402,0.145941604398806,0.482092529405533,0.074170549469756,0.108108455127456,0.13151879810595,0.0442482520961659,0.103503324283145,0.0898638347327815,0.114040301990047,0.0439048526809017,0.0855823875150019,0.0849373848980265,0.0896995367421394,0.0543132554775497,0.212052278548294,0.163345194020084,0.284332785787832,0.0294778057349687,0.0665405465589594,0.0703818363100088,0.0647996259649238,0.0258971850261644,0.0538632485159691,0.052961782527135,0.0639287767994431,0.0366804053535615,0.10497085407175,0.111594361219812,0.0765480469493662
2000,0.05,80,0.5,11,0.399962082215538,0.174554571349661,0.108775580869792,0.116927053966185,0.399168053399666,0.105597934744222,0.125834727152146,0.0953481160226481,0.393101245511325,0.395510595148245,0.111021894459477,0.267397140548872,0.480170868325561,0.16984788810255,0.213904922279001,0.137404205816719,0.476693097944325,0.0854105000676327,0.111156444402613,0.135696391000318,0.484736239383458,0.161238371227338,0.164041218621737,0.125342861499339,0.0342157882981222,0.0828154807818581,0.0707862282151625,0.0845737038967243,0.0336856155403915,0.0662271491210429,0.065957192477188,0.0686073045714039,0.0424196958706555,0.183410312319993,0.131857467962509,0.18357611224203,0.0233447234986993,0.0527148456939038,0.0531418624597594,0.052950435747255,0.0206791881067243,0.0453228659059362,0.0421446192666968,0.0520259733177761,0.0312158784644585,0.094221745351967,0.0906033050281859,0.0611646636538007
2000,0.05,80,0.05,12,0.48448673266128,0.0134222020144736,-0.157573513758359,-0.0410648652282951,0.463359475170978,-0.0394658487307992,-0.0421498385483413,-0.0302273674263025,0.572867759810307,-0.0194671312914759,-0.579623853755082,-0.296981443060584,0.451412175656642,0.199226566963836,-0.0723754633381691,-0.0818861758168442,0.466546149025474,0.0415336071559959,-0.108379442648874,-0.0338409657141001,0.467867838803177,0.0967059748443675,-0.192176398748736,-0.0734768483427877,0.0896130101923197,0.227362960312491,0.18497886387544,0.225871996182467,0.0860571750148968,0.178357245132937,0.170918671217365,0.184114910906084,0.161103613183097,1.00085252714972,0.447846820686683,0.988720139192594,0.0524664254088186,0.114555060619896,0.131966573519062,0.11499564337714,0.0501394101498662,0.0984152157846849,0.105678603687703,0.114605274096178,0.0653699507795277,0.162327851393456,0.17931098959682,0.117865874404336
2000,0.05,80,0.1,12,0.401215297858307,0.0761615614491053,0.0217814049879448,0.269715766630104,0.382748978331782,-0.0463897963747519,0.103215222826886,0.092590529233588,0.43348569312128,0.283629477742163,-0.169749052280799,0.553427668253515,0.420101825496833,0.229358575555318,0.0434768545550021,0.110991660945156,0.441378343395513,0.0722122266801987,-0.0585322264082309,0.0662645352623884,0.424485946307102,0.167480727779829,-0.13828579333151,0.0420449112919481,0.0578665488062403,0.15629924992391,0.126421860828031,0.136704333216248,0.055018267415745,0.120266576569836,0.119369843080909,0.120870843756203,0.073644243102575,0.395901116485056,0.205173195951026,0.299259931602965,0.0379325815589078,0.0871066859326413,0.0883610675186921,0.0866333547045332,0.0348526787183675,0.0658381866362968,0.0683612925372599,0.0865821646437453,0.0461644417590643,0.113328575098491,0.116411813829051,0.092800601298113
2000,0.05,80,0.25,12,0.453894520921349,0.0720130300074014,-0.0749541914964665,0.183328750839281,0.451922574151546,-0.0461628557514216,-0.0549606888274595,0.0849627312358106,0.47554906392108,0.314176632389336,-0.218227377099663,0.398136740656243,0.426217466147318,0.293372944874504,0.129753694486837,0.134948827113478,0.436420554629344,0.127405244609649,0.0345775013174238,0.107727689032253,0.430806370581579,0.200742875547944,0.0418683648811634,0.0937304894301105,0.0420833379179329,0.112868036992347,0.0867795137132328,0.10448608827177,0.0411156055513102,0.0901034323845213,0.0832088626948312,0.0924865122018332,0.0519462764778437,0.292736307914029,0.136213018801604,0.237651467948733,0.0289267228580406,0.0616388976144876,0.0702901439524506,0.0598398550963523,0.0236638172162344,0.0486452585889458,0.0489007864579244,0.0576555820011296,0.0339712145418714,0.086105650138838,0.0901885671843637,0.0618432674393934
2000,0.05,80,0.5,12,0.415472864349959,0.155466253147443,0.044689342353944,0.223601507821112,0.414833569162365,0.0340074510212765,0.0400529446205154,0.0819494854981843,0.42296389648098,0.486201419808405,-0.0250364200141407,0.484467535742123,0.437821857139203,0.238112537145927,0.144184737197185,0.128712992875257,0.431449700161764,0.120819762793959,0.0171733002223464,0.129907422805908,0.413988637851635,0.190821031049336,-0.014240630609674,0.137435135839539,0.0319968728521022,0.086105262195987,0.0685990730361658,0.0804198737614512,0.0312407084162967,0.0690487527886282,0.064374442232117,0.0724700436230521,0.038640343827798,0.217000489429673,0.103861483560124,0.175978674260042,0.0235199195203844,0.0500367189860305,0.0527648897823773,0.0495152783918013,0.0192702707530511,0.0384265146800486,0.03961158016402,0.0463866694039089,0.0283212929179272,0.0688036233368448,0.0748862827289844,0.0497965823529439
2000,0.05,80,0.05,13,0.4531388854515,0.200122839879937,0.0144895724103297,0.513764125170104,0.416294049761476,0.19735673754699,0.0512136362978484,0.261452493287915,0.524811216575532,0.411320724298952,-0.103850892356984,1.03889447546408,0.518113787746674,0.000125048481731476,0.328286800403858,0.181621770413173,0.460167817519258,0.0896829851588474,0.125474209935619,0.22808475525692,0.488301844830611,0.025483426143692,0.166580803332105,0.20123174039766,0.0767213847799829,0.192885064093977,0.164452543279527,0.157181920530486,0.0675627532240609,0.182078206970972,0.142460254101463,0.134106706726857,0.122684102402595,0.467727989944329,0.28749711183201,0.416147064609627,0.0525569577951781,0.148713873428414,0.130282294440303,0.113090732189703,0.0467383920202477,0.123044893690047,0.0972049997416783,0.116787111225456,0.0717072643889939,0.254752182236317,0.198113089015778,0.131343683052987
2000,0.05,80,0.1,13,0.452781982244426,0.0592180050857538,0.0252078488517052,0.398495897179294,0.441945032879457,0.0862975046945745,0.0164572158501887,0.278223006742511,0.503294079212643,0.214290150498323,-0.0535598384792477,0.856533198472781,0.514653964439901,0.0725420572404188,0.293579700361597,0.11053104355384,0.47732441529049,0.131745803786001,0.182234721108806,0.147569158404763,0.509987326399267,0.175581089649263,0.31232671098618,0.132360830549811,0.0582949183996306,0.144134238178444,0.12409794251712,0.1289281002002,0.0552071279527071,0.125959363513446,0.110409822282491,0.105264548078594,0.0892867949097891,0.388324147839683,0.235011580156115,0.288401502224619,0.0436498927875342,0.123878815378308,0.1067320632167,0.0915084722072633,0.0370482688388899,0.0846872031821909,0.0757066094985027,0.0913921967430073,0.0605526743097858,0.177897406434462,0.150881414455888,0.10387431121265
