"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,5000063,0.449118655227884,0.254041192304249,0.183050131786572,0.186379816484828,0.451635846253928,0.164107748793353,0.0944184184778729,0.174503859075177,0.425105019637951,0.258573150449809,0.0555145900167199,0.204327723926816,0.0113249588530657,0.027188695981441,0.0257996025288624,0.0225772040539394,0.00883334383697302,0.0180605410382374,0.0255416103203719,0.0205956959813963,0.0168873353055522,0.0385403575652728,0.073811520131056,0.0286069709694804,0.0113502208481044,0.027289139564149,0.0258837048776111,0.0225938118619992,0.00887531185192163,0.0180703759481121,0.0259223450647179,0.0206072511517845,0.0177273669372547,0.0383112775839454,0.0790825099134179,0.0286732443483767
800,0.05,80,5000064,0.418995307992956,0.229791205268688,0.0781779237823527,0.234355565259514,0.44031199888764,0.127295194783381,0.0365105875193593,0.228074638821054,0.425796545005493,0.207605922952791,0.0138446544133642,0.221618679447188,0.0278131144801827,0.0671498997358329,0.0662314428360164,0.0618007515477557,0.0247499128209612,0.0523533304913344,0.0536107872185736,0.0602226101997987,0.0326748578438347,0.0963290180782739,0.100182093256848,0.0725599030427377,0.0279156855127741,0.0675395934016859,0.0665348558874739,0.0619749013373641,0.0248287034496281,0.0525413944064845,0.0541279456550351,0.0604005832568907,0.0331494378018992,0.0968764249345877,0.103207723594846,0.0730387119415328
8000,0.05,80,5000064,0.457528417570998,0.166512827186153,0.148538498773491,0.183216884836246,0.452234475721433,0.118677034517456,0.0892542064548936,0.176505182392383,0.440868968241314,0.181696296181658,0.0936785511561478,0.17280272209952,0.0107283435356659,0.0238182924305285,0.024012116752526,0.0240004115021802,0.0088421791688065,0.0181898272729322,0.0239743423628189,0.020923531078866,0.0157730747178366,0.0474245410600699,0.06540877981478,0.0284731470673564,0.0107372492512017,0.0238481565897244,0.024041076469966,0.024051883057267,0.00885717100913046,0.0182331233275411,0.0242244524114432,0.0209345509778454,0.0160213496833224,0.0481530193160131,0.0681572084903147,0.0285199849668247
800,0.05,80,5000065,0.487410105792078,0.0798790275785109,0.211812196779455,0.222302163143166,0.461007969880068,0.0810380567377223,0.0333715384048411,0.167963265719514,0.421574139513526,0.152083298026836,-0.0332237591524529,0.227824395377644,0.0302829085623514,0.0730956831181206,0.0673652753384612,0.068902704389187,0.0264897493743994,0.0524393860754433,0.0618822336371116,0.065939277283375,0.0422869654340895,0.100340991829622,0.139603610724572,0.0770965023728856,0.0304848953737952,0.0743949371607385,0.0678211522709243,0.0692207216484002,0.0266054069262625,0.0526479879163634,0.0627496677596744,0.0661546967416567,0.0438137804943557,0.101124625662773,0.146405661899584,0.077390991042239
8000,0.05,80,5000065,0.45924936331557,0.165010544866115,0.185362229299671,0.140870357862326,0.452610436542232,0.129086076681739,0.114673418148839,0.153336951816686,0.44507918103685,0.209258041421379,0.183238640611537,0.165834670371015,0.0106010474393411,0.0249530591516669,0.022281645187007,0.0224411682363484,0.00852490138887148,0.0174439940763195,0.0180327882436125,0.0206286847801131,0.0141808796570404,0.0371716743515831,0.0343550799887144,0.0261339115841225,0.0106134104319345,0.0250132832924354,0.0223047009884282,0.0224568736591018,0.0085308525307274,0.0174568325919108,0.0180771940417501,0.0206373156941907,0.0142721387645341,0.0372983204898545,0.0347019670533712,0.0261782909971186
800,0.05,80,5000066,0.422885330903872,0.353956733601973,-0.0612886910029114,0.220324630551739,0.451493423905417,0.211438965286137,0.0096115883001751,0.241198358343029,0.412461593015946,0.371145378919303,0.0477246432591195,0.244866316781378,0.0388961969878845,0.0735098219338781,0.099721823377661,0.0752237650445924,0.0260399888362242,0.0489564004601137,0.0557012379389921,0.0605864485170774,0.0391043686432772,0.0950012543215736,0.103725272515543,0.0696082771001782,0.0397481236330418,0.0749572361209078,0.107974298208266,0.0759774979819648,0.0261366377267732,0.0490937027941227,0.0564526413308462,0.0607275575546455,0.0400951930207848,0.0950450156192137,0.108222888314612,0.0698973611083065
8000,0.05,80,5000066,0.461132784018948,0.150974227930093,0.163451572309912,0.148857838535646,0.451639644596902,0.0950744716210315,0.0569994103385923,0.164143010561473,0.419115402790753,0.10428193364494,-0.0918023592902542,0.213730481993909,0.0114451201015879,0.0249826688114626,0.0269900949784557,0.0226395791742564,0.0113708735827765,0.018822407110763,0.0482680073886452,0.0217376521852432,0.0240833018165466,0.047376193122224,0.112587384826031,0.0457358223686306,0.0114658281981789,0.0250161486967828,0.0271278203934428,0.0226535989261368,0.0120768476050026,0.0187920587419021,0.0526784638393799,0.0218008801073774,0.0419709405203933,0.0492916373724603,0.1695904238978,0.046814205116384
800,0.05,80,5000067,0.448892520194778,0.157609837640611,0.158240663069823,0.216489904327432,0.436900824645021,0.0790047117677276,0.0553455294229219,0.234120351073667,0.424339576548098,0.0977861191129059,-0.044968437778608,0.254923708788907,0.0283645865830796,0.0683158451180966,0.0692015971593107,0.0688723962671558,0.0277800130332946,0.0556338705795751,0.0744081660459788,0.0649639721194288,0.0481721767755918,0.138925133226973,0.160881361250429,0.0783908107700592,0.0284874785323138,0.0687812519827321,0.0698084244452787,0.0691348507555692,0.0283637178020998,0.0562296239323382,0.0801387426740403,0.0652103758198521,0.0611038247313636,0.14297795094315,0.224468256510222,0.0789258774320812
8000,0.05,80,5000067,0.442334281588062,0.18308099133727,0.116120984190467,0.138208339861578,0.451117834451743,0.122004156348411,0.0873174171686288,0.166735069584612,0.448996015745771,0.161507272406295,0.138957929325627,0.210812757134326,0.0101728317383834,0.0269943484491852,0.0249188528003186,0.0232406129033519,0.00893521278959036,0.0189900006244163,0.0200441228079419,0.021838602262894,0.0164624347423547,0.058702855336549,0.0379071821294906,0.0334576770819597,0.0101976140397535,0.0271651153212368,0.0249593994155737,0.0232558993337002,0.00894690122216539,0.0190348997891297,0.0201093243796831,0.021857568960637,0.0169636068649946,0.0617619747133213,0.0393975080530549,0.0336928752443997
800,0.05,80,5000068,0.434883500298407,0.185814553124535,0.10053785458711,0.0645388509180859,0.44192258125279,0.0819160955381394,0.0602648314480114,0.0625165420339015,0.460535709885536,0.121560475665237,0.153152515871578,0.0477314184367185,0.0353569226774077,0.0828001524453018,0.0751313299002801,0.0728896917458215,0.0338846215066288,0.0594068326763669,0.065786971710006,0.0660217847431398,0.0614035700708693,0.119117329936107,0.103358231414197,0.0827377897971666,0.0359224428980866,0.0854341660165205,0.0757464375907178,0.073383833007572,0.0342544801111017,0.05992188990138,0.0672324281200254,0.0662123582130425,0.0629121903566469,0.123327551617831,0.103404570814527,0.0828221595262549
8000,0.05,80,5000068,0.444693598058915,0.249151689531488,0.170347677723355,0.161325969294155,0.458577113805441,0.136229348520623,0.0978974738434407,0.151351780039143,0.442577155340927,0.226128197388116,0.120553231963732,0.159399726356815,0.0103637568769351,0.0221698977681801,0.0219256471366246,0.021841099135528,0.00844902812353262,0.0168952314149426,0.0204910804481796,0.020749303974872,0.012894337451741,0.0349641693123897,0.0493757687283429,0.026111215550149,0.0103759023070607,0.0222006078660507,0.0219439502044671,0.0218555882004943,0.00845663133887119,0.0169079720742944,0.0206080061935148,0.020762182078586,0.0130344361258279,0.0351172261263798,0.050970732654363,0.0261754908602461
800,0.05,80,5000069,0.456500242098881,0.274526859884037,0.207140934941251,0.0849905963234184,0.49892048383545,0.151050603552262,0.259646517440204,0.0319279685134051,0.520412803781657,0.26313503410958,0.353109637583021,-0.00221442806947217,0.0294924028697649,0.0641295297409712,0.0678383201693578,0.0654476313752929,0.0255154951992274,0.047980280291975,0.0371797675153526,0.0619724746059573,0.0448156657255153,0.103724160725424,0.0597119756839593,0.0754892917531909,0.0296938667679925,0.0644138246280275,0.0686942604118791,0.0656973188305959,0.0257614095778613,0.0481576159089375,0.0382935661065986,0.0621126144866703,0.050300543387889,0.102097982335986,0.078341212886562,0.0769681320047525
8000,0.05,80,5000069,0.462414573584493,0.155202825920687,0.173815020644013,0.188680206106522,0.458655803230954,0.117848334828668,0.103361760954322,0.194148310658203,0.457178828320713,0.188282243975736,0.14444934212568,0.191988586294299,0.0113217253594901,0.0273828996393603,0.0275279360134394,0.0236182213562899,0.00862934415420772,0.0177327616127105,0.0186685585187833,0.0212156508472231,0.0141682705089602,0.0386148391940341,0.0406679709231185,0.0334904181654141,0.0113587097406633,0.0275216193077559,0.0276730832347986,0.0236470462576606,0.00863591199902869,0.017756425725361,0.0187158105059063,0.021228843167543,0.0142929904746264,0.0390998429249685,0.0412821488874997,0.0335905020702227
800,0.05,80,5000070,0.464329631348982,0.0972243869442911,0.15498837141823,0.208610496927361,0.440551083238596,0.0850503555686956,0.0414300288303936,0.197782633886534,0.399115744807426,0.204308121764201,0.0442880397516573,0.24457724320601,0.0336517484615682,0.0701173254242322,0.0678902006426481,0.0625210522195779,0.0301610197550882,0.0585995495232178,0.0643823069010225,0.0634281170790051,0.0582231338877982,0.136371969397007,0.104796333202344,0.0853884154835617,0.0339885858356974,0.070700447726422,0.0686889928933817,0.0628339876870335,0.030538266794684,0.0589281898826753,0.0706809533967114,0.0632050588525384,0.0619568523918096,0.138560766432903,0.128740166603199,0.0870011352592823
8000,0.05,80,5000070,0.419616749128337,0.252071385950032,0.122836671791905,0.15198740254276,0.430264882507304,0.159966263692954,0.0852421867785537,0.153454694742512,0.425784245064336,0.225753551974523,0.164554875317937,0.154257125317991,0.0110336312765167,0.0268059895742328,0.0287640291059912,0.0253838074032236,0.00845586052947211,0.0168252575385863,0.0206652893757478,0.0221032028655879,0.0136952775347649,0.0350685549526534,0.051330211755192,0.0341144085463089,0.0110574276205878,0.0269169207149561,0.0288973420759184,0.0254501206602003,0.00846219237628918,0.01683278668452,0.0207638915103,0.0221171803921977,0.0141948995318825,0.0349453268637721,0.0555003092520504,0.033852080788017
800,0.05,80,5000071,0.409765301207995,0.289245077842572,0.169741549660259,0.261235796662423,0.374983007630074,0.223506457834787,-0.00432715535142092,0.234071936066105,0.336108482052082,0.488464057701071,0.0391016637513715,0.161525048166003,0.0319515001415991,0.0710389712596259,0.0809564092617475,0.0638337665852683,0.0241853661591358,0.0604389848716384,0.0678222057354509,0.0646995752083029,0.0439200368928055,0.148238599291992,0.196442319585804,0.100588177740161,0.0324092596773376,0.0717427895294489,0.0824096003488188,0.0641477615706569,0.0244455297753524,0.0615044838235623,0.0702445568717786,0.0650533958754366,0.0545224155620408,0.169552252432627,0.240844568446306,0.102347816811618
8000,0.05,80,5000071,0.459697716543079,0.209024433633014,0.129510841953501,0.141876425067358,0.471547127496188,0.131890855360655,0.107845499031142,0.136645978895228,0.469798282341029,0.187022941424103,0.185933191902953,0.13128724155419,0.0106348453516678,0.0234326552228686,0.024173988692601,0.0230294133065242,0.00889201167492151,0.0176828133012195,0.0211780997598299,0.0215579430897652,0.0175621721654803,0.0384439373739798,0.0493363177916539,0.032504554188379,0.0106443098677816,0.0234534055392253,0.0242144195807066,0.0230508831730527,0.00890669729894579,0.0176972343152575,0.0213251971556423,0.021569285648634,0.017855869110957,0.0385351929543426,0.0513264825146077,0.0326142464621878
800,0.05,80,5000072,0.421425378292793,0.259250165180066,0.0722354912399847,0.075503020462735,0.441823704341275,0.162864455266836,-0.00467532055582241,0.103359547358496,0.374632214395753,0.366375842482949,-0.120680723950671,0.0660683221443442,0.0353214156589916,0.0868026726010312,0.0816829565512138,0.0991367426665076,0.0266262975809302,0.0524735680258156,0.0723580786215307,0.0688422336928719,0.04668478609166,0.162687102168905,0.110904152391279,0.108684021737439,0.034741332794293,0.0875892638652899,0.0819098649377088,0.107791527126299,0.0270861533302761,0.0526040650534793,0.0776561942279612,0.0692194644191772,0.049431270487488,0.188190059150325,0.143087911523664,0.133848734627824
8000,0.05,80,5000072,0.463329083319605,0.149686149805192,0.144817636063958,0.118010668993978,0.450799705873515,0.113871039725674,0.0822496815425464,0.148318708216981,0.414927327293966,0.204400826293887,0.00422549084399508,0.177179979718336,0.0128096275693908,0.0336107041065235,0.0289717072242638,0.0277898533193355,0.00953369976439845,0.0181178407550387,0.0263923275196573,0.0235204814770441,0.0248362108281516,0.0421866289922274,0.0882283506694991,0.0453814429697799,0.0128865348277116,0.0338752438426633,0.0291614470997809,0.0278787592692917,0.00961025729675834,0.0181240609893232,0.0270135405560924,0.023562593818898,0.028334482539794,0.0414809753951615,0.106173743700381,0.0453129527405777
800,0.05,80,5000073,0.439978170102959,0.18005725318379,0.18578590737062,0.273969867066728,0.46839569792477,0.15947715654641,0.17259127795714,0.208759932826018,0.465691316581019,0.230035582423052,0.233106759547263,0.240623456723751,0.0299111001792596,0.0667301165280885,0.0683830898634499,0.068563982684689,0.025384507352212,0.0491729001472058,0.0457656391744848,0.0603368162617405,0.0356269902150559,0.0845468515257186,0.0671901830133953,0.0718817145383419,0.0299884663098869,0.0674304680001013,0.068885084551791,0.0696591059220026,0.0254656928080367,0.0493629279198879,0.0460329976775549,0.0605568115318152,0.0360899013372884,0.0852917953656724,0.0687612709502894,0.0721338269588225
8000,0.05,80,5000073,0.423283640916932,0.263513044026931,0.137593104694505,0.141810280809498,0.437156697963212,0.165892303738284,0.0747900784355483,0.131394234322629,0.40469937317021,0.308396277544352,0.0300560779737032,0.113591257619507,0.0140838838084258,0.0318156762008194,0.0274942846013465,0.0236121469962687,0.00908891182761052,0.0177708039821458,0.0236862872761247,0.0206329383471681,0.0191741729578089,0.0551121547140492,0.0712548203325604,0.0300500768843227,0.0141984452464738,0.0320770390829767,0.0275970155744685,0.0236275445665992,0.00912874154118598,0.0177848348589691,0.0240736583548661,0.0206406586996795,0.0216729171284318,0.0547032035850933,0.083460670692036,0.0300148529735378
800,0.05,80,5000074,0.418111423536021,0.273768452409806,0.21273975116482,0.206876701539325,0.442159244869239,0.18962485285487,0.172554372180945,0.204982879365504,0.426536530522055,0.337951976227154,0.23935388051087,0.200779504156559,0.0261809862058962,0.0656039547324446,0.0584599528066315,0.0588992597853242,0.0229625675412959,0.046742983062631,0.039115672776397,0.0554746972313527,0.0278778224201518,0.07578610065124,0.0512904197954782,0.0591230822875538,0.0262919954472565,0.0660339676527688,0.0589556310356299,0.059072418987827,0.0230106016676273,0.0469234179290177,0.0394656388261034,0.0556090053615814,0.0280197129535998,0.076291814391833,0.0521510112387737,0.0592889113457515
8000,0.05,80,5000074,0.450224385795404,0.226273397820609,0.154050599795727,0.125051655391095,0.461909029828907,0.138151914784974,0.113519148485922,0.144596795456666,0.453648418942245,0.257184530342477,0.193447525500529,0.148791845893794,0.0102592691104838,0.0236965666933497,0.0221257892916411,0.0220871968798786,0.00876123537498208,0.0183274490429403,0.0189656911285094,0.0211672379789244,0.0158201474082166,0.048139787332392,0.0414515697295502,0.0311838230383144,0.0102666476224681,0.0237243124213337,0.0221428167257112,0.0220984372819855,0.00877399417051333,0.0183542333671921,0.0190565411214844,0.0211787836620153,0.016435450279593,0.0491220341631605,0.0442653580495405,0.0313747235457727
800,0.05,80,5000075,0.423345349274788,0.195535864696873,0.0271697267536392,0.0672627722937031,0.421229056550869,0.204110495042183,0.0472016976456983,0.0601055092230503,0.389919209457305,0.398240045309221,0.0749588293598217,0.0681134221533346,0.0325570791107762,0.0676245025475379,0.0764704333572689,0.067062605700362,0.0260931344744314,0.0506132078247977,0.0547891436869492,0.0622683873291644,0.0364243366851144,0.0852122998014264,0.093801102803248,0.0765292600621729,0.0328395029230918,0.0680046959491201,0.0774276061232392,0.0674707603741024,0.0262409917473172,0.0511206555171844,0.0557814179869261,0.062581950782619,0.037094240125339,0.0869325579758922,0.0967051695140364,0.0770643311081985
8000,0.05,80,5000075,0.468818363162585,0.183793198900054,0.16578922422489,0.117429544752485,0.453089664394437,0.125856386637638,0.0740701575100186,0.13693791497718,0.450325759891511,0.194103144826398,0.0914274009742899,0.133131291099891,0.0142492892018877,0.0351590961271875,0.0270317139943358,0.0234408672525902,0.00908240399461222,0.0202308667750796,0.0224532531970641,0.0215046751131544,0.0175273428518038,0.0558621368222423,0.0559998131779141,0.0354353053326748,0.0143208805403156,0.0354403978999389,0.0271068343777007,0.0234557453076771,0.00910513136173611,0.0203195253623393,0.0226051902755676,0.0215169411671023,0.0180249236187041,0.0574215725787201,0.058206293281741,0.0355781161597939
800,0.05,80,5000076,0.451909664442015,0.182536641010039,0.212641135011427,0.209623667016802,0.439626323627916,0.102453262379162,0.0986718353351983,0.244615977701455,0.418853788340469,0.186102495217878,0.0748836760201607,0.267120353781815,0.0274551349166351,0.0711658563876703,0.0619945614198424,0.0645373447837024,0.0259262121345663,0.0584241054389871,0.0561039008171146,0.0617087960527234,0.0407791804712345,0.120577553319096,0.132297467421525,0.0699202635002474,0.0275734202101738,0.0718694726010013,0.062308521674113,0.0648096090259241,0.0260473417086412,0.0591079051642582,0.0568126465376752,0.0618736213999153,0.0418741072974094,0.125574047474398,0.136910634966406,0.0700358104261033
8000,0.05,80,5000076,0.460689724382029,0.145673903322989,0.158470998826126,0.168425392410413,0.459897344350947,0.11157148181743,0.131799313462195,0.152091289868741,0.448829724386437,0.305889973751372,0.202924326739232,0.130654183231918,0.013006339776634,0.0306578073395869,0.0280029791179202,0.0235231305809315,0.0102700827476504,0.0182055136256748,0.0378410045315926,0.0235039159065646,0.044310273917339,0.280656741316234,0.0127891373630092,0.0410406212759013,0.0130598219965465,0.0308321151263348,0.0280836591255005,0.0235432933620851,0.0129482071826337,0.0186785106646787,0.0530284980559353,0.0234523650687396,0.0409587143310225,0.269951725139162,0.0171336911453152,0.0446384760753846
800,0.05,80,5000077,0.394820792545554,0.244078886446076,0.0172295953149408,0.207866550404845,0.41184097639931,0.139790453193908,0.00983944977482436,0.222326485407274,0.378150854373383,0.24071004299795,-0.0261802077679962,0.237240214892285,0.030039820285484,0.0694062138641431,0.0673670208046524,0.0712594430444033,0.025236801599273,0.0505379895401128,0.0513237102678077,0.0669040356395438,0.0335093164016541,0.0879119963016375,0.0885890004373968,0.0771147535802725,0.0302117966038257,0.0700250499095384,0.0676876490482207,0.0718992916195697,0.0252916258894019,0.0507098478731104,0.0516233799607103,0.0672796328079782,0.0337496537933144,0.0884873232950617,0.089830825408915,0.0778985856238478
8000,0.05,80,5000077,0.45984233155595,0.19839190258736,0.164558342418075,0.14083372800507,0.464194541661121,0.12488254769914,0.119108749426244,0.142993988227689,0.45979576325014,0.223842049065986,0.183588046908033,0.1478891010558,0.01060773576807,0.0246050884793904,0.0242932422572635,0.0227477130793501,0.00869750243432153,0.0178825250272795,0.0228905661765057,0.0206435362891235,0.0151497206652755,0.0440108447162497,0.0570813463008694,0.0305706569954948,0.0106200558872859,0.0246498485089266,0.0243422669585291,0.0227658824510766,0.00873219693402745,0.0179029041612681,0.0232767735688907,0.0206530324472357,0.0172368501074125,0.0447262403970873,0.0679508282356622,0.0302667924371241
800,0.05,80,5000078,0.463133218524422,0.136201488485384,0.14311983802504,0.0382526249031992,0.410818769588046,0.203829758919711,-0.003687799980821,0.0496704863729531,0.266610651993664,0.62026740882652,-0.113902033983872,0.104744997911259,0.0294617018632087,0.0899391750084373,0.0693632630188411,0.0760065020858814,0.0435073779566874,0.0749460782154181,0.0964932109723203,0.0722862768287894,0.117956399850528,0.884745350668632,0.180565209527869,0.123173708618132,0.0296055862896767,0.0939744835873942,0.0697157277524257,0.0774406084020385,0.0459286991144037,0.0734671798833347,0.114968812632288,0.0727616674376783,0.116829608864814,0.862870379173675,0.19970558408094,0.127373942065288
8000,0.05,80,5000078,0.44028344512482,0.209025750678927,0.13907394600943,0.139779831156912,0.435757903679442,0.116614263195574,-0.0145826629761744,0.147843188275476,0.414212936910323,0.216719238256181,-0.18908621287506,0.0799331172008897,0.0111881722515704,0.0246265863349533,0.0276783736551202,0.0224158489230094,0.0137283677042803,0.0191813949152458,0.0727843757018437,0.022520210947947,0.050737974292714,0.0970056551141905,0.0868856981748897,0.111715872941473,0.0112095822919136,0.0246636292056497,0.0278006194371081,0.0224296375201255,0.017190330684215,0.0184892627548305,0.091277244330006,0.0226483374072199,0.0888815561133597,0.0800595042896626,0.181950472251672,0.115019549171544
800,0.05,80,5000079,0.420147690242288,0.242470669901662,0.0686905126189778,0.152617698484736,0.416259968528272,0.177941856232557,0.000696747581926127,0.15281341127376,0.367521861862599,0.33729483133293,-0.0757719269493814,0.142936545875964,0.0346656235027358,0.0646874117214672,0.0669676498060641,0.0680958264562814,0.025704268905688,0.0485090120828312,0.0622812065379582,0.0604684122225298,0.0618397904912943,0.0925051370291149,0.250822277719063,0.0756740884289804,0.0349520005424945,0.0650437745982273,0.0675063779607129,0.0683913055373714,0.0257416968127833,0.048705080546155,0.0623320067871739,0.060603821496344,0.0592944012552101,0.0919537167576365,0.241623379884791,0.0761943926307124
8000,0.05,80,5000079,0.450834923585066,0.173508326770057,0.16377283992519,0.154023861099849,0.458734425667043,0.104428235448841,0.113438084840053,0.162833395202008,0.459556710459167,0.149598951227916,0.18683303941862,0.163172176458558,0.0109275660433472,0.0243746498752717,0.0267591852045056,0.0230145291787134,0.00865162938519439,0.0175102906303604,0.0172412056367612,0.0201120360817088,0.0143787938690646,0.0372427971579071,0.0319069739952078,0.0233138209599767,0.010946816261481,0.024420034882203,0.026843649589771,0.02303889717015,0.0086574003588021,0.0175257099178835,0.0172830426826776,0.0201193893277614,0.0144643280112472,0.0374185794931771,0.0322275425466638,0.0233334990514358
800,0.05,80,5000080,0.417957962202749,0.203929992736468,0.128130270858631,0.162473147624107,0.405562625543615,0.174627267491226,0.0364057036042543,0.195625910813537,0.371092398340905,0.293731002362827,-0.0134564798683071,0.166293912316591,0.0327944024250701,0.0730124122659498,0.081035048188094,0.0704539540423799,0.0250023848303095,0.0525583712084469,0.0566033294139278,0.0634381537887709,0.0345462916888451,0.0964914663357709,0.121707117590935,0.0750376569006599,0.0332231402336007,0.0735359176206189,0.083354484870055,0.0707329277144715,0.0250824598625945,0.0528361366013758,0.0571707433308452,0.0636105775558151,0.0348436172600804,0.0981523613852625,0.122984700087037,0.0754406109559345
8000,0.05,80,5000080,0.454757333768996,0.203032596008865,0.171523785274032,0.110746911360351,0.45858539595815,0.117755058249079,0.106811069107731,0.104425453211594,0.463234245608522,0.174343076828448,0.15398554736301,0.108198242627674,0.0102047958955219,0.0227646886355527,0.0230644371445623,0.0217274500830729,0.00876107988161742,0.0185353583335681,0.0198548337019608,0.0210994223862897,0.0176747069920391,0.0515443713472171,0.0477240917413561,0.0289749651929083,0.0102133549114616,0.0227945481380808,0.0230896254550533,0.0217395052329633,0.00877683667637478,0.0185614742686051,0.0199646003826328,0.0211133619974246,0.0182011122017086,0.0523989691362679,0.0502609210240424,0.0290376213690838
800,0.05,80,5000081,0.42281736858547,0.232549882500431,0.113665385389259,0.203606313483663,0.425426106742064,0.124192532915349,0.0825063726017153,0.232731892103705,0.413692790645795,0.13455495690203,0.124752911382105,0.265834154772265,0.03129002818939,0.0754474169011278,0.0733924994193733,0.0651347381337368,0.0275317092667844,0.0588797305771042,0.0716426945852658,0.0597056162720551,0.0437753632375949,0.15691380337098,0.158782102285182,0.0744390321399598,0.0315771931277589,0.0769865617667586,0.0740570866412586,0.065405380466118,0.0278056065647528,0.0594773127285939,0.0739690046953695,0.0598748572078025,0.0450742453078809,0.159301214097141,0.1648841725998,0.0749464092360763
8000,0.05,80,5000081,0.466063176799339,0.146759728734332,0.174499173754982,0.161978332168412,0.461455604890866,0.103048548991562,0.11028552501921,0.156356970628584,0.462200648938537,0.164328213862374,0.189109887629596,0.167609915272654,0.0104243463626169,0.0240976697283876,0.0251001103260561,0.0263771783176846,0.00864551216624088,0.0181653775832589,0.0226137676485468,0.0214498432313251,0.0153349151665164,0.0405211647543581,0.0576410368244378,0.0324091938315529,0.010443987445271,0.0241312569228988,0.0251512095940322,0.0266104802068443,0.00866438219580925,0.0181791725605574,0.022873499311298,0.0214654789794985,0.0160539507449214,0.0406772940612709,0.0627006528165194,0.0323296550565242
800,0.05,80,5000082,0.397898907517459,0.240332506892716,0.163996134131483,0.253715824435539,0.402394380429626,0.138029935474877,0.0894903881957948,0.245706541513468,0.375559848440254,0.258772641698556,0.0696811317522542,0.240619446726966,0.0279328365413443,0.0600211495503452,0.0698316783468515,0.060340814894416,0.025304571351291,0.0508311872172698,0.0535707707891136,0.0597530465252293,0.0410627599627786,0.090605083750835,0.132028462946537,0.0691113625457244,0.0280299711581352,0.0602172336764087,0.0701531317436465,0.0604978224921369,0.025366996708799,0.0511384336804748,0.0538337408467913,0.0599188882479567,0.0411506180261095,0.0919275586050641,0.132124616941852,0.0693638301938786
8000,0.05,80,5000082,0.467375180713843,0.202958850912052,0.200513318582715,0.114111322231319,0.465726573441132,0.133576847758961,0.128427300579826,0.12082911067348,0.459799162999288,0.226816246816533,0.185244956091092,0.114393013503049,0.0107239317792833,0.0267299642052155,0.0234053338539976,0.0229203186602567,0.00860980320963232,0.0176589299604187,0.0185115873738254,0.020891227087986,0.014005013502154,0.0351264511541679,0.0406892909260038,0.0271918071103269,0.0107523034640527,0.0270043549798866,0.0234305865076166,0.0229381671614129,0.00861547744788859,0.0176736629931604,0.0185588398623646,0.0209009391873227,0.0140801248299637,0.0352319122412211,0.0412654707947518,0.0272348820686036
800,0.05,80,5000083,0.455567246155211,0.191218331441249,0.0599547144913975,0.0891572371633054,0.446121009803348,0.167205004618663,0.0210452470712428,0.11897258127509,0.415656300007276,0.317937161868977,-0.0199154412512001,0.101840010471984,0.0312914135586784,0.0699786072477851,0.0690903739799239,0.0758380472289797,0.0259068523290506,0.0526829667716499,0.0510880680745752,0.0751231208605179,0.0317553697656521,0.0942087755011665,0.0828048989889306,0.0962112563750604,0.0314558416940651,0.0704057473000353,0.0694320084335253,0.0762431040642671,0.0260030967112966,0.0530942141615037,0.0518355862672338,0.0757070536209373,0.0321983562644689,0.0954634662587638,0.0855512732165738,0.0983281323715985
8000,0.05,80,5000083,0.425177920571648,0.21268827296307,0.113477160615383,0.135020266799639,0.435385770566715,0.131785327607122,0.0654396509130434,0.134415904359128,0.415463524556942,0.196524383645456,0.0375904446431893,0.131618346598235,0.0107315265524959,0.0270589596988907,0.0246484152804401,0.0222676998381276,0.00853019306466235,0.0172544897722235,0.0244423113259447,0.0205798279328877,0.0138600859460037,0.0378055614611121,0.0714769004438142,0.0262649317895816,0.0107500014648098,0.0271592868182525,0.0246918718185693,0.0222800473898553,0.00854750126924555,0.0172713557296416,0.0247010165347812,0.0205866170895512,0.014359669335428,0.0380234232771505,0.0750385478571996,0.0262651436103732
800,0.05,80,5000084,0.446328845051564,0.182347874470305,0.0971951107281797,0.0842674292558013,0.44745055292332,0.132597946722021,0.0152999653402125,0.0362564737773129,0.486290120437488,0.222413928549485,0.144257703986122,-0.0739260659817332,0.0357061187729951,0.067775319133146,0.0829903279286447,0.0718541972205178,0.0361794568683569,0.0536162121753496,0.0733070819839453,0.0754919013545444,0.0660140475436184,0.0970421017276831,0.157933712026375,0.113735820369035,0.0360277679701102,0.0682294370856896,0.0837519561003951,0.0721677086112681,0.0368003678209066,0.0539038890317414,0.0753028388631049,0.0761919311190846,0.0692517891766281,0.0988633791399791,0.170541405594496,0.116089159110799
