"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,8000084,0.45838589504046,0.223505115748007,0.15861617310549,0.141931915733644,0.45131549930203,0.165394016666225,0.0685538115579,0.139637618800276,0.430682291398039,0.256808406788239,0.0521994353578356,0.175578732812163,0.0104167903561649,0.0235895334969516,0.024344225697968,0.022738982475922,0.00935481792930002,0.0186161518274643,0.0237286892941018,0.0254680658301947,0.0207426029251389,0.050364470134854,0.0618814234832732,0.0613281337155025,0.0104260143422901,0.0236273045107743,0.024374727982127,0.0227541932349038,0.00939941583147208,0.0186386551100444,0.0240587637058985,0.0255914887253964,0.0219946882991966,0.0507251678803875,0.0664093953645212,0.0645687667445351
800,0.05,80,8000085,0.480861702346827,0.149741403092411,0.252949176624629,0.14083156520523,0.466925321262217,0.0542028462848357,0.106154214955996,0.141286272103204,0.467646648523192,0.067060421795915,0.159450103896729,0.0934279827554113,0.0289031704805737,0.0626606121980445,0.065271029433924,0.0629132237800029,0.0256411684658808,0.0760803387183184,0.14565320429514,0.0784165365396302,0.0356530543785024,0.460735169404196,0.568353412152552,0.288128129125982,0.0290311417346278,0.0630184961986796,0.0656246626066786,0.0631999159017376,0.0259885796674911,0.0756409074404082,0.142461391462295,0.0782765054024191,0.0386280047087013,0.45947780900542,0.557693826202751,0.284205604051202
8000,0.05,80,8000085,0.433988403177307,0.238336190927771,0.102924156147554,0.157059531161355,0.448353732364019,0.155195254859691,0.054321688291578,0.139328180625212,0.424876619345208,0.25705250875419,0.0145489987818001,0.109511291457543,0.0130188527679095,0.0294299470312837,0.0272165224053438,0.0233599095764282,0.00872035652203559,0.0169727963218254,0.0230589710533359,0.0212721759982003,0.0156177729082273,0.0354980346789764,0.056878145463251,0.0311469152909341,0.0131063469196256,0.0296382591051029,0.0273148166013999,0.0233753408602516,0.00873319938955175,0.0169836202090294,0.0232437487882542,0.0212798911148477,0.0158421350495518,0.0356433710139865,0.0589365168413955,0.0311516184413041
800,0.05,80,8000086,0.452281520078749,0.123152448412019,0.168608903967961,0.106416618359977,0.430576881244372,0.171688145592534,0.0719248429172142,0.0759691098397539,0.436263324596064,0.321111612438688,0.167008191309334,0.0878237045793565,0.0311005014432297,0.0673549186023235,0.0735883934117451,0.0654563220210433,0.0300699190705952,0.0608141830598312,0.0685080947731405,0.0661934418339874,0.0473929070350041,0.133267093096838,0.129179316669605,0.0923856860444606,0.0312528980093045,0.067691125216458,0.07427923742332,0.0657242412157373,0.0303799060339166,0.0612087861707369,0.0703233119452538,0.0667511652956019,0.0484737130344951,0.135411313805963,0.134787565131871,0.0947617298110033
8000,0.05,80,8000086,0.441963712503559,0.239898477288118,0.150149413809766,0.134624642755092,0.446150570004841,0.166407209433762,0.0897232873488184,0.135680556161057,0.461430084104044,0.323980333969578,0.154169789226905,0.0722219196816805,0.0105478716767024,0.0259821534806087,0.0244753802106235,0.0246508985472353,0.0113948906922997,0.0189613985964264,0.0323447581370002,0.0258124238775367,0.0329978265540334,0.0640275732020962,0.089439411499252,0.0620386943010008,0.0105635941805243,0.0260546257159954,0.0245332981150848,0.0246928279584515,0.0115593589826168,0.0189659657126774,0.0333827071252136,0.02587161792961,0.0354451696619824,0.0660406145810258,0.113472653212918,0.0635600803697521
800,0.05,80,8000087,0.428659571544481,0.261479137960476,0.115798492032795,0.138022034029981,0.431398797138121,0.168028248248419,0.042121402524941,0.16836826502756,0.417723851078959,0.292646490641451,0.0882022926972478,0.159017049121675,0.0286827842608638,0.0631575691369292,0.0718381914057106,0.0681683731427511,0.0241983094107995,0.0488618278250626,0.0580879000779752,0.0628628420856154,0.0339050493899177,0.0917575525718477,0.112910177451625,0.0740037363768737,0.0288099743885834,0.0635121432982111,0.0723994225967159,0.0684954294737877,0.0243028008193875,0.0490979299994138,0.0590578017191207,0.0630933130398896,0.0347710417440231,0.0934072803973813,0.1204679243558,0.0745367520312495
8000,0.05,80,8000087,0.455309054266815,0.154245907177991,0.135437029366829,0.157452586001774,0.450672056476426,0.136314867383079,0.0874458167375325,0.159909076661953,0.440788980567864,0.240216226323938,0.0711419412096742,0.129095542084294,0.0107689990527864,0.0245593180200988,0.0321262278114083,0.023772598005799,0.00877493464507316,0.0189786859223929,0.0219329853096712,0.0222170366817226,0.0156035430373423,0.0490830141807492,0.0577540226649171,0.041069313206933,0.0107863440584454,0.0246041986022422,0.0325760097015529,0.0237891592632619,0.00878517576676365,0.019003827437837,0.0220676206576577,0.0222294037369428,0.0159946470913956,0.0496238657587966,0.0603342992935725,0.0411554269886425
800,0.05,80,8000088,0.422866076710909,0.322782073677304,0.100561484099921,0.198414723144241,0.45249351428827,0.235380550727287,0.117092509781748,0.163802209881169,0.437688774849831,0.39830397825955,0.136876418357912,0.179190858395881,0.0316331892988565,0.0640261306454341,0.0961420247884359,0.0628088689145148,0.0249925915763813,0.0466973332697627,0.0578692045976776,0.0598604175364489,0.0393355564421406,0.0844224595147814,0.117643955412744,0.0686146251085858,0.0323095218338188,0.0641951257139163,0.104280673066112,0.0629524367608273,0.0251678740132625,0.0468177189059296,0.0594393286409583,0.0599899258528398,0.0414109903797809,0.0835054728630167,0.132797339479309,0.0683251477894453
8000,0.05,80,8000088,0.472528031153133,0.150825791274314,0.16527862062164,0.148805593889932,0.468626691158701,0.0981066482044527,0.110269638837213,0.148535206064217,0.474900477010818,0.120302876196151,0.181137781467021,0.171390826424048,0.0120152771769123,0.0272961947620965,0.0261802083342002,0.0244929075696358,0.00883293483666427,0.020952981011706,0.0197627971073128,0.0222539060707716,0.0149686249257927,0.0596037091605517,0.0381683575542959,0.039878895872778,0.0120372101566295,0.0273701271476567,0.0262367258051352,0.0245146561167895,0.00884481578357506,0.021092238327995,0.0199294190813956,0.0222632813598679,0.0152297536760591,0.062584811495496,0.0396773348313717,0.0399524425389396
800,0.05,80,8000089,0.46333066598248,0.278124983332007,0.164037103540392,0.151516842122948,0.507251953128645,0.0955134816180459,0.199149047436235,0.167564227071794,0.567137211757822,0.00145641219454444,0.290974082208683,0.185629575669929,0.0288448686105445,0.0734433963288296,0.0855144019092449,0.0713182788385765,0.0268055439016947,0.0529350249430046,0.0642118810728066,0.0638661627022648,0.0809541451002281,0.25010237330517,0.104649345940468,0.0712689966896143,0.0293178125818954,0.0742867335492625,0.0901016652409963,0.0718212160535055,0.0274656751074415,0.05313459509914,0.0703168098544264,0.0640356168987847,0.0810283954027271,0.253899042794957,0.122834150320816,0.0714908983679414
8000,0.05,80,8000089,0.436623793585772,0.244351940589302,0.122033457367021,0.150929437011114,0.448910057999639,0.13375058392119,0.097535515823243,0.15959249738011,0.458076290757203,0.229394491952855,0.229924080456722,0.193854265602419,0.0110462948625847,0.0298048572952797,0.0281975931462515,0.0243128481362214,0.0104499273839932,0.0175752108935531,0.028625078292075,0.0226484537858777,0.0157572633165145,0.0430240126139774,0.0464664844399369,0.0381259554059303,0.0111113169928952,0.0302135601146832,0.0283571862592231,0.0243477595840164,0.0106499364931311,0.0175810759954181,0.0297856435479637,0.0226728484292324,0.0175619547165638,0.0456473413678788,0.0592892277255258,0.0414755609521979
800,0.05,80,8000090,0.4804982504694,0.128134913134112,0.198822907528315,0.116003046417209,0.456939215324689,0.152628647107794,0.0137453971633179,0.0749079051621337,0.424430979340464,0.247031635456356,-0.0727554893583377,0.0779449780448261,0.0295613406950173,0.0796574146822096,0.0685162923476074,0.073224595757203,0.0257949006889001,0.0530140688487756,0.063000292169498,0.0653800467078933,0.0355507889334663,0.101429496685772,0.118444760440359,0.080462816119164,0.0296186925262387,0.0816361043312938,0.0691743886314,0.0740004340081065,0.0258666916745129,0.0533399615506775,0.0650313116062711,0.0656531567441977,0.0367257811598889,0.102806509197386,0.131899701680496,0.0805623797293795
8000,0.05,80,8000090,0.448813689435761,0.20550175042668,0.142112316717672,0.150782010487143,0.448851309138569,0.142383185192352,0.102102657464845,0.155308340570152,0.444640307954224,0.245151851004083,0.17295834098827,0.146402265714269,0.0116544782554447,0.0285412859538319,0.0229355708969851,0.0226267016192628,0.00827617199468124,0.0173132985298057,0.0188707954055713,0.0217434769357749,0.0118717849054767,0.0333465273699211,0.0320959806655957,0.0276850030511109,0.0116882668481888,0.0286553415802758,0.0229699480638003,0.0226409720251054,0.00828140202132517,0.0173255757961973,0.0191207572933354,0.0217507813691266,0.0119782945505417,0.03341257105816,0.0341216731598495,0.0275501596145206
800,0.05,80,8000091,0.481251661605447,0.165189600178957,0.131884162634816,0.267506157759439,0.495215314906249,0.100915175438513,0.0986933202748289,0.256652772263144,0.522007710006132,0.129955167009424,0.188294413048967,0.309869990054356,0.0285049246373449,0.0638238924074759,0.0665398148626741,0.0652160454535291,0.0264442993654402,0.0494980228660875,0.0569834301274325,0.0622649210368431,0.0378317402652058,0.0903175087301349,0.103506113480129,0.0834376409253152,0.0286856832789694,0.0641859126248483,0.0670668009348413,0.0655964199316044,0.0268591474167134,0.0496503031078275,0.0590954320704198,0.0623632229535288,0.0401465957294936,0.0899047151056304,0.11549945301857,0.0830714508019226
8000,0.05,80,8000091,0.452353333993902,0.178492165185914,0.112477568921723,0.132401975175667,0.45831877499871,0.109171624252675,0.07796448680028,0.153192518653675,0.428001445193534,0.186166262778073,0.0381714677053833,0.131654086784287,0.0113733064936726,0.0241140550050675,0.0280000601822832,0.0229657237618467,0.00925475157511004,0.0171728753036607,0.0231195957030397,0.0209944147207321,0.0187262099909956,0.0351974945272059,0.0631345173778154,0.0299921411460733,0.0113974194920646,0.0241411695410538,0.0281128921623013,0.0229797064895346,0.00927540642977238,0.0171913360619001,0.0232710934411504,0.0210015248418658,0.0191263226620137,0.0354442304293715,0.0652003746509848,0.0299257482152312
800,0.05,80,8000092,0.497492571831918,0.207851782660594,0.141623968808775,-0.0702613702957773,0.51701396982086,0.0986347891441832,0.173133207911083,-0.0771054540950615,0.549244402767439,0.123203079066477,0.300890300759272,-0.157172289747042,0.0308255726415298,0.0641185226378143,0.077691492470184,0.07533526222289,0.0268337625556849,0.0524213375947797,0.0530969085387213,0.0701536235235496,0.0394193692483806,0.104574822088184,0.0920371774741283,0.0957182784710666,0.0310649306598848,0.0644346134685824,0.0794542650995488,0.0756884401734594,0.026954231400563,0.0528535999914717,0.0536389299308762,0.0704961642935013,0.0403005539112329,0.109258325594329,0.094297931983493,0.0967711764199517
8000,0.05,80,8000092,0.448883521478719,0.200995542706117,0.136685833988407,0.168298685603979,0.443478453335478,0.131262299413437,0.0459944151287538,0.168605137705457,0.419351273749343,0.228349191914638,0.00122731091307882,0.180611839729654,0.0125840630543699,0.0274829303445309,0.0260914635758729,0.0228396590039825,0.00917154380760004,0.0183926110588597,0.0232765472683326,0.0213256588341256,0.0174790135384342,0.0425470593227069,0.0547799012504191,0.0307441473319085,0.0126251801606416,0.0275648753428868,0.0261435205237264,0.0228449638684811,0.0091840109686605,0.0184148646330063,0.0234311585772588,0.0213321105709424,0.0176916564487852,0.0428699854057354,0.056055032898752,0.0308246091335001
800,0.05,80,8000093,0.511472982319604,0.100460981653499,0.193026583338233,0.124318551852906,0.473912647178976,0.089096298974469,0.0453407972550067,0.126635316343399,0.483447562706094,0.132405548117299,0.0962699296442276,0.115873928226997,0.0307162137609272,0.0696601835583644,0.0676963421878526,0.0704238559094241,0.0262616505001539,0.0528046909718886,0.0600101121928389,0.065654688285121,0.0372936025511464,0.0963301813241999,0.124916874832232,0.0794442853218492,0.0308434981328789,0.0702470134265887,0.0680915329949408,0.0706852883605358,0.0263434446675777,0.0530211864057138,0.0608130054100219,0.0658242277678503,0.0384199511867548,0.0968815452651492,0.133363161507135,0.0796027905513533
8000,0.05,80,8000093,0.431966677234011,0.222068042373875,0.11423296891988,0.178225896966002,0.431797482271746,0.175101930412653,0.0470641730055376,0.164359026731598,0.416199634572356,0.273007500185006,0.0585703495462422,0.142186718351176,0.0107952636772876,0.0261159463221433,0.0249810562896814,0.0223098876138086,0.00858185185874458,0.0165469485963112,0.0219527109727337,0.0212007479547478,0.0150710556404594,0.0322527961990938,0.0528677104122786,0.0351919013151455,0.0108073486061899,0.0262183372341102,0.0250194940998993,0.0223182433817726,0.00859139267601653,0.0165571742067607,0.0220795313631956,0.0212116760321846,0.0152647056036531,0.0323536618867722,0.0543435484484742,0.0353061770088305
800,0.05,80,8000094,0.479651977094925,0.200430743442092,0.241079121894626,0.0852496846519272,0.469165493094783,0.106140239943093,0.0894878748845595,0.131979686576564,0.457351539488705,0.200973496897499,0.0752575126703189,0.118343615008271,0.0325395809352803,0.0681358816372336,0.0693001762894855,0.0688904728832212,0.0270041806069256,0.0541613407000745,0.0647070251867258,0.0637260611747485,0.0430927170193819,0.105122567570652,0.141435071819789,0.0711382892375644,0.0327252688454188,0.0684818707312336,0.0698988048541806,0.0693286071648181,0.0272203821987894,0.0544600183479764,0.066394393228927,0.0641881425873474,0.0453894086260037,0.1063615459099,0.153174054232766,0.0725010303649463
8000,0.05,80,8000094,0.457811087488294,0.195983793197203,0.126956656245572,0.129027446015358,0.462168575196529,0.119735492308027,0.0352843152305413,0.110920955255062,0.444000569483504,0.220130629985605,-0.0489148733674239,0.0672668695271132,0.011183803985893,0.0337370787178236,0.0252576341528374,0.025010568025353,0.00871095564760289,0.0192261263390984,0.026932192838673,0.0250064719303531,0.0181099119061642,0.0528403798767903,0.0699247437513628,0.05214558857936,0.0112309892914247,0.0341582479506745,0.0252852632354168,0.0250310646112995,0.00872816376293472,0.019291130989139,0.0273139171849415,0.0250437291704088,0.0188414197314942,0.0557456096924923,0.0747178366718247,0.0523832670185032
800,0.05,80,8000095,0.440807751168775,0.187248953797408,0.157499669555493,0.209280404992507,0.457113031480571,0.105658373930546,0.162926043256627,0.197112351185842,0.474785050290892,0.167639309394958,0.289903674279332,0.197162850715604,0.0275340645303338,0.0716740521000972,0.0702473944439807,0.0665654120866351,0.0241960514377457,0.0498196054243778,0.0462366267721695,0.0582071709216599,0.0307825180121494,0.088004173699976,0.075765020312891,0.063384244228619,0.0276398216257027,0.072338614433869,0.0714050949593208,0.0666917409697517,0.0242778390595809,0.0500289685808194,0.0467572946092059,0.0583572304585395,0.0313655961140505,0.0888852049616993,0.078490894570805,0.063626455660411
8000,0.05,80,8000095,0.458721358231241,0.195839192001902,0.170600451895727,0.11956177533389,0.467373921472507,0.119057010466615,0.124601849980856,0.122894530311438,0.472987350920424,0.172684052658378,0.211621337326772,0.124429512342902,0.0110673559800612,0.0246588080670215,0.0251672963483516,0.0228270066006353,0.00894912475438984,0.0178732736767162,0.0220238458925834,0.0210032173676977,0.0158408621921191,0.0376702831368639,0.0543252051506123,0.0265058477751036,0.0110808246661766,0.024700841664386,0.0252055028997777,0.0228402615589035,0.0089835099096539,0.0178866602074344,0.0224175327984506,0.0210106028967685,0.0175114964231008,0.0377784635408897,0.0641339640133671,0.0263580494600691
800,0.05,80,8000096,0.429925171082018,0.236729291923916,0.00792424783543737,0.214202909729056,0.451652988288772,0.112453702086564,0.0433957232850117,0.201161297830061,0.441814080929169,0.169223868193803,0.0471459002393755,0.206186213644004,0.030474737043177,0.0755452553792806,0.0745472138294795,0.0726407839521945,0.0254284817269669,0.053933732280251,0.052313642648139,0.0654635382285422,0.0377504653570669,0.10256714319188,0.0961689826893381,0.0737153465886536,0.0306457763706671,0.0760054809045167,0.0752078691173189,0.0731431459800242,0.0254966494960758,0.0541396687323842,0.0526364463991712,0.0657600648154307,0.0381692785205258,0.103480196082655,0.0976649192821705,0.0742448148870861
8000,0.05,80,8000096,0.426213343157825,0.236215289317423,0.0925998657093998,0.157442672031471,0.446056509247984,0.11237671216376,0.0744120411350318,0.166705607032889,0.43310245526365,0.174090068068279,0.109006334191681,0.182245551036277,0.010017605867361,0.0307225612293222,0.0234830163319603,0.021961530869326,0.00868362442513573,0.0174383062415194,0.0207445992906657,0.0203665079139391,0.0180248592922016,0.0404912792748909,0.0626300647147101,0.0260362975005658,0.010078683522886,0.0316790944726852,0.0235158695837618,0.0219681782722764,0.00870217891490411,0.0174502444900591,0.0209034954557722,0.0203738218516155,0.0190686972686475,0.0407543525034968,0.0670157307784914,0.0260581030548566
800,0.05,80,8000097,0.492581401552873,0.155825592924298,0.259832632113434,0.0713037620642553,0.499209181955655,0.032636502319778,0.17077022121628,0.130202753704503,0.526310398303707,-0.0448633829126895,0.303458193059119,0.168056027734702,0.0323021937603721,0.0682371275809607,0.069020226582235,0.0679443864537421,0.0275110755761791,0.0610264568969581,0.0578483035379218,0.0688577929352543,0.0424008334844801,0.114121046201882,0.119775311006571,0.0870041935071533,0.0324741418266664,0.0686794837676954,0.0694024789718688,0.0682649730034656,0.0276487419512865,0.0624131233139188,0.0584454164677074,0.0690202333366707,0.0447161226817757,0.125630324071098,0.122380181453582,0.0870978244987621
8000,0.05,80,8000097,0.47404495609252,0.0965640257615863,0.191408205885786,0.155122315727166,0.455042750142854,0.0947237644607547,0.114539163530308,0.145924520852652,0.463427676002549,0.096526452286397,0.182711991796249,0.166966620813019,0.0217920541314976,0.0701440322097616,0.0350459378853987,0.0300018096418408,0.00912908630697345,0.0213508738096106,0.0179697326500861,0.0208622439421399,0.0173191873815528,0.059361531106451,0.0405399790298365,0.0300343697396085,0.0225414097730882,0.0741675146480257,0.035526005883427,0.0302043095872402,0.00914602876306988,0.0214548221494128,0.0180091062547869,0.0208711477266662,0.0176894414375392,0.061074385170296,0.041148470150907,0.0299770779124245
800,0.05,80,8000098,0.437219796995201,0.152644256784576,0.134276579785479,0.153037137904938,0.424274700274984,0.15454366271153,0.0621033467973724,0.154901744827165,0.400834032444873,0.28611714287776,0.0740695275354505,0.131444836305636,0.0300839456320614,0.069074784746037,0.0740808226274807,0.0670414607243263,0.0259244723223415,0.052780441529765,0.0577703650660184,0.0635982724910411,0.0396469283327168,0.103626501587546,0.116458488833595,0.0791976418984034,0.0302714917327456,0.0694754871516382,0.0750084581339641,0.0673025875661393,0.0260288232870388,0.0529533356211744,0.058456336164362,0.0638068447309688,0.0401941945450933,0.104456531971917,0.11904321332571,0.0799087085698417
8000,0.05,80,8000098,0.455844895870994,0.201906928298008,0.133117868481699,0.153221833631243,0.464795791175321,0.124964470166121,0.0971139253653579,0.145938950234671,0.43970484781225,0.259821621901274,0.131050981987109,0.163351631488297,0.0124952145621349,0.0383628281087676,0.026658990136032,0.0350790827917139,0.00933303067951683,0.0186482142528879,0.0343658006214151,0.0239002367788788,0.019660319839305,0.0781412587280368,0.0807695427499886,0.0479502562153239,0.0125073791000809,0.0387586264245731,0.0267157961824984,0.0356295994591298,0.00954216046165879,0.0185943629127544,0.0367659288438103,0.0238619949687077,0.0223077102170083,0.0820942386915225,0.109809274246872,0.0452174560095976
800,0.05,80,8000099,0.517000470260656,-0.00788845814653204,0.185320003822546,0.112845708207091,0.477873674857235,0.0607920333012334,0.0530514107711677,0.135480173973205,0.487482383904245,0.024202134185371,0.0802806682809467,0.132353641030821,0.0328101324247461,0.0914019153079423,0.099830325619548,0.0656906590053622,0.0266516204262961,0.0577547487468669,0.0817550289243062,0.0617121404860652,0.0431920620491211,0.150922049725636,0.184391446772732,0.072175143533733,0.0356807819890397,0.100445915483672,0.108191666583767,0.0657484169882218,0.027117714329795,0.0583810177244439,0.0874981859478001,0.0618050183362557,0.0496461313359185,0.15566722090838,0.220276584287604,0.0708620843207974
8000,0.05,80,8000099,0.45426068892326,0.201700956666201,0.203859496654822,0.149806238383198,0.449846387728332,0.135469698699928,0.124142009725185,0.151124941055476,0.447286307213078,0.217990591900071,0.189167234274478,0.140501284500421,0.0101051272483552,0.0235092175511088,0.0230268376696498,0.0222043407199353,0.00838520960952225,0.0169413354195564,0.0181360626530588,0.0207773223922515,0.0128582887161339,0.034282562429842,0.0376497733397201,0.0257965544908457,0.0101144807100543,0.0235493747440684,0.0230539894403254,0.0222159672215107,0.0083894594586481,0.0169525082483255,0.0181690123015852,0.0207862694891145,0.0129169722686898,0.0343875618933889,0.0379200085905688,0.0258275221096213
800,0.05,80,8000100,0.48874824666993,0.175382790791307,0.13848140301895,0.140392074511889,0.474061084227441,0.138713624340468,0.107158429404957,0.133627578551183,0.447440131434717,0.332776766923387,0.111528802961443,0.104672434157787,0.033439775642649,0.0706752035417329,0.0680607121769127,0.0724733544178228,0.0282106106987324,0.0625512530444109,0.0557459438008601,0.0670560213185354,0.0458021497655385,0.133581251866353,0.122499795898895,0.0831551325210817,0.033633527139485,0.0712117577559443,0.068526601446293,0.072864060278972,0.0284224229442881,0.0642679450478313,0.0563301395337116,0.0671427181038326,0.0503642724198678,0.157208203503451,0.123053769028498,0.0823667092849878
8000,0.05,80,8000100,0.450818987409321,0.21843111305299,0.152968850378114,0.134391518537089,0.449949316789581,0.150862024008618,0.0762013804605397,0.13623605455006,0.430285446254639,0.234901272180869,0.0762779972267513,0.156341796540646,0.0100673864279963,0.0223886991575134,0.0261498314040941,0.021734952392718,0.00845597506654878,0.0169705067003885,0.0212314751688916,0.0209845371966956,0.0163507880536586,0.0382843409686825,0.0609240773025251,0.0415494216027666,0.0101041938529921,0.0224042814126118,0.0264765805768725,0.021754637322673,0.00847350840156648,0.0169859909385808,0.0213675202457453,0.0210025396081469,0.0171743002728266,0.0384641713875441,0.0640720214842234,0.042102241151798
