"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,2000081,0.25,0.394102491517055,0.48672345311963,0.579536121099454,0.348019790429878,0.477907794593062,0.607925013112233,0.372950173575851,0.511642003172308,0.650563146445679,0.0265830532576417,0.0185323271560139,0.0269442271842896,0.0338385768611038,0.0207896732697434,0.0309343109773561,0.0338302377517912,0.0203638362878758,0.0379344225464265
2000,0.05,30,2000082,0.05,0.4584196309921,0.512403960812676,0.566469976809397,0.408547959784898,0.526155258570756,0.643751434627573,0.366219958759003,0.536363647793033,0.706686494321329,0.0626307942431924,0.0423245962339196,0.0563025718201058,0.0710926150064009,0.0409550388435079,0.0756963374044662,0.0948063009078417,0.045640769377669,0.079624813641667
2000,0.05,30,2000082,0.1,0.392947503558316,0.475212867330978,0.557511932252493,0.350658958438638,0.485494648302132,0.620261742062589,0.338842192933984,0.47550211446644,0.612194943146769,0.037988321622824,0.0282328667193718,0.0431473769292191,0.0461739321978693,0.0307329774953432,0.0527065436222824,0.0572897749375365,0.0357997345455254,0.0661885792301331
2000,0.05,30,2000082,0.25,0.380708444087696,0.47726683006267,0.573802618986799,0.362885768930708,0.48788990219063,0.612846995295648,0.337023213040741,0.482442836520409,0.627763707587893,0.0253454877807022,0.0191510967295199,0.0298153116901577,0.0307032554995814,0.0213378433069679,0.0335162443784656,0.0366716438374827,0.0243990522247343,0.0455432775360121
2000,0.05,30,2000083,0.05,0.383173617307472,0.476694233066378,0.570261785421197,0.373005147801865,0.482290547109221,0.591674389757611,0.323263129511224,0.468844298906357,0.614522690242754,0.0582251020144805,0.0389683514716199,0.0526394129994044,0.0662808275185626,0.0403237092767848,0.0586813056053119,0.0889359142923328,0.0460478515328377,0.0691635172419266
2000,0.05,30,2000083,0.1,0.355969783110048,0.480600962177821,0.605237489744687,0.320998378772415,0.463770000170263,0.606710744798634,0.280125008735058,0.479963516845621,0.67980010442294,0.0401572927078375,0.0283615681706495,0.0393650897824709,0.0439418199984585,0.0295856938906284,0.0439955474503416,0.0594125464716661,0.0358091259817502,0.0534541275597992
2000,0.05,30,2000083,0.25,0.38292966028923,0.475419498845044,0.567956622651892,0.337568868459058,0.47109178930591,0.604744959738023,0.34324652142886,0.478633676303205,0.614070214204894,0.0269518330693311,0.0185263635000062,0.0264395305141342,0.0291410668348128,0.0205288714453848,0.0316941746323472,0.0384494220547122,0.022959237194563,0.036537052128219
2000,0.05,30,2000084,0.05,0.479864251543132,0.508721812756183,0.537683093622801,0.414418207628115,0.490036390066849,0.565833826944838,0.534811844439074,0.543917870869634,0.553095828882617,0.0488628268527243,0.0380831422624353,0.0578620938034809,0.0539618868475837,0.0388165221400726,0.0594665853789764,0.0672206704500545,0.0434457837413407,0.0774583404096355
2000,0.05,30,2000084,0.1,0.450270352724582,0.492353339079865,0.534611766043816,0.385470501660621,0.481203790766833,0.577125025017167,0.48947678674876,0.506862499453521,0.52451484814188,0.0391755008241101,0.0295903361224948,0.042740167440092,0.041905635172596,0.0298751704184241,0.0455974243963648,0.0583582943653682,0.0355401277212755,0.0547543342168002
2000,0.05,30,2000084,0.25,0.431440627150793,0.485806550009623,0.540360176151295,0.35234172549804,0.464478837196193,0.576819534601829,0.446581913124762,0.49442322811678,0.54253389782422,0.028581615018944,0.019703964342675,0.0286878143967934,0.0286667802188411,0.0193405450312483,0.0312073000150728,0.0439848511898059,0.0251671941393179,0.04169351371773
2000,0.05,30,2000085,0.05,0.408731337928872,0.474248742749565,0.539866153559289,0.35695532707114,0.482129388554585,0.60724124583371,0.382331824090894,0.490927056930928,0.599599279317134,0.0532540309046353,0.0408666960987088,0.0584878258388254,0.0567370195142232,0.0411662505087406,0.0674697064631423,0.0748313256058645,0.0461875672174206,0.0834340541614875
2000,0.05,30,2000085,0.1,0.433433265029142,0.477781989913252,0.522243743341245,0.40940646221747,0.490968296390216,0.572592268179978,0.450280394323983,0.487438035813863,0.524748342692748,0.0368424760559361,0.0268114380241525,0.0411138069570626,0.040827050233306,0.0289435409424766,0.0472924405401268,0.0456750675902196,0.0304143821350723,0.048854123857674
2000,0.05,30,2000085,0.25,0.427011432093463,0.478236688500411,0.529615670374859,0.402084314521231,0.486024550625542,0.570104627756373,0.447472378081704,0.49254756638273,0.537797329575955,0.0269764007609995,0.0188592861720896,0.027644301135901,0.0303569246365211,0.0201515035786885,0.0312774092998918,0.0349029051495741,0.0217458311382342,0.0357708476222781
2000,0.05,30,2000086,0.05,0.453068414050537,0.478814231427803,0.504686249621634,0.544275059752484,0.497817832063237,0.451477405689899,0.438360102003189,0.476107654482466,0.514088770333714,0.0582040639811685,0.0394899357957118,0.0601376042062146,0.0657648278946854,0.0398531953598974,0.0647542219606042,0.0934871729038386,0.0470876669366,0.094543747078122
2000,0.05,30,2000086,0.1,0.391345130633363,0.487989296918986,0.584796788060366,0.420941025262038,0.492447446986862,0.564071545273749,0.341846908408797,0.492966007153689,0.644313670617614,0.0378307297719248,0.0292332750264046,0.0439734324036197,0.0487322435818725,0.0332904464312613,0.0488374944757786,0.0590707406400051,0.0348437379839644,0.0699776038725634
2000,0.05,30,2000086,0.25,0.418958809028615,0.482572098313176,0.546315152480765,0.415302718127491,0.492564709536862,0.569899872828673,0.390614383636249,0.488055105550195,0.58571983413719,0.028586355817577,0.0210540164234981,0.0321577908092043,0.0319001824712679,0.0222994996151615,0.0335138911657546,0.0369286195681411,0.0246194672376649,0.0459188125008946
2000,0.05,30,2000087,0.05,0.392560709211783,0.497476768165752,0.602392475306153,0.33009581451702,0.482201977021065,0.634346715952903,0.386098192486061,0.52911284464111,0.672074941031793,0.0433504775092383,0.0340206694549575,0.0446107563340297,0.0468623497450982,0.034593578536182,0.0495400867290164,0.0596975313684039,0.039697057661379,0.0542422583835889
2000,0.05,30,2000087,0.1,0.40063522228397,0.478680452684661,0.556763213571187,0.361746375887005,0.490937377154542,0.620066212402758,0.367488257706201,0.475689338542925,0.583966451044644,0.0350834996615185,0.0270530886496144,0.0370589461402737,0.0372960766058193,0.026681872068995,0.038078851948186,0.0523726495862788,0.036630480976731,0.0520453180994546
2000,0.05,30,2000087,0.25,0.392933282895063,0.476877090076946,0.560784574852569,0.374813618732817,0.490962619658846,0.607065480218848,0.350767649304554,0.475088530540944,0.599312879503025,0.0236267867450565,0.0177524393725536,0.0255493769290756,0.0264599761843487,0.01860521045778,0.0276229380506167,0.0311182512743534,0.0225035840147642,0.0349997528546442
2000,0.05,30,2000088,0.05,0.431145885682491,0.484916609239819,0.53882023537181,0.392870222123722,0.503224431744263,0.613709489844336,0.434467616876176,0.493329869705851,0.55238839280073,0.0595823252344631,0.0385021936190943,0.0519915353735788,0.0608044093833265,0.0398835057060563,0.0512658065949577,0.0934598068629927,0.0460610139797682,0.0647887966226189
2000,0.05,30,2000088,0.1,0.417479387313963,0.494878366341659,0.572445774298167,0.393729007622639,0.503541735939319,0.613484380838183,0.413715727659736,0.504634833613172,0.595823310269785,0.0417835202272887,0.0292959103418792,0.0410144994328066,0.0445227246424832,0.0303453364893895,0.0422915028125419,0.0667717715802256,0.0370333203205049,0.0516974123766468
2000,0.05,30,2000088,0.25,0.423949594201549,0.502607973148443,0.581358672950723,0.418203436688395,0.503217772018485,0.588282658828864,0.393961190831116,0.508998759124354,0.624172174123419,0.0294315538188173,0.019875302407331,0.0286388973326855,0.032135121404058,0.0205197657530367,0.0317188542823505,0.0476950962854965,0.0246438498249931,0.0424063113977716
2000,0.05,30,2000089,0.05,0.46882139597864,0.538504459682564,0.608527675706056,0.411138257543414,0.523010600119017,0.635190919311051,0.500527766720238,0.579404697029899,0.658636013333467,0.0552881931179058,0.0356251172132029,0.049875870175854,0.0692926352445203,0.043315124772971,0.0568607863331987,0.0720334645564253,0.0401343079719565,0.0641589280060829
2000,0.05,30,2000089,0.1,0.428752707403571,0.533556577522913,0.638658095243053,0.372163008698533,0.520844970752139,0.669838733470538,0.441555896527684,0.567865107642904,0.694493135697636,0.0372652339185552,0.0275981896289506,0.0428949392279537,0.0419728386424592,0.0296348301582504,0.0440084617731591,0.0494154102819821,0.0312802112236606,0.0568932025230503
2000,0.05,30,2000089,0.25,0.444703479012493,0.509470746389037,0.574386235577942,0.406307190920137,0.504111109965423,0.602127284431778,0.474416450460075,0.539881333738861,0.60550981043609,0.0285412111132788,0.0197329080596546,0.030884297635818,0.0317384430707419,0.0213269373675939,0.0322174602439801,0.0392918011987377,0.0238660434332814,0.0411956390848003
2000,0.05,30,2000090,0.05,0.432524978889518,0.526948361366985,0.621263762131276,0.411744207174764,0.509663873392328,0.607523169331178,0.382796628726201,0.543301956168587,0.703502150088787,0.0521057458123623,0.036958003478632,0.0517157670974293,0.0631129866431369,0.0445253833192529,0.0638062936088079,0.0859456362542736,0.0409241558359039,0.0686187509288123
2000,0.05,30,2000090,0.1,0.368829539753739,0.500353655666738,0.631917075733238,0.360175501265187,0.498023728547566,0.635911699600065,0.307978437487925,0.506656169302406,0.705227060388596,0.0354380875391653,0.0256124239819263,0.036040721772663,0.0424670842853415,0.028703093205061,0.0416259844567017,0.0502695109093126,0.0287878797549783,0.045786430380288
2000,0.05,30,2000090,0.25,0.380118258908364,0.49322088330871,0.606425564354188,0.378742368363197,0.498050855852061,0.617451739284417,0.326575166120135,0.493872267742406,0.661231796110441,0.0252461080236171,0.0189029802191832,0.0270705073402422,0.0297566853203539,0.0211693000544238,0.0312261895400211,0.0346583853462522,0.0229709839297218,0.0364567350392263
2000,0.05,30,2000091,0.05,0.426484437691774,0.474780921784251,0.523141795276384,0.408107217784255,0.464022440483207,0.519953185323241,0.418703528971038,0.474061300300757,0.529433810242927,0.0495118195638085,0.0354445795239101,0.0498926176821436,0.0551146088548727,0.0351025589791959,0.0545076001560826,0.074300722070313,0.041188222629373,0.0634109493674932
2000,0.05,30,2000091,0.1,0.436157752779016,0.482384541430534,0.528741957429238,0.393128707516491,0.471865585190934,0.550629275914767,0.450097310831247,0.490801523858082,0.531643701495348,0.0389508897606107,0.0281693520595787,0.039287501423752,0.0449825847147357,0.0290536318228559,0.0442909735567275,0.059084693781775,0.034916580648667,0.0490535554210892
2000,0.05,30,2000091,0.25,0.409504193195604,0.481404056420633,0.553408587293778,0.367731909199087,0.48270949924798,0.597655612923435,0.395157684895239,0.485930574122308,0.576816127006074,0.0272682867318102,0.019534266966565,0.0290179192697821,0.0327317209475865,0.0214583547746168,0.0322932021610973,0.044427296564227,0.0247356750680553,0.0401284137062842
2000,0.05,30,2000092,0.05,0.480345205931084,0.492101459887284,0.504018375739572,0.490716229116783,0.526705180929607,0.56300544140483,0.486356885531125,0.482887675937098,0.479553578864033,0.0634094930513245,0.0443235600262623,0.0591944217506705,0.0668212394373757,0.0446612358134692,0.0608158807312,0.100278828160135,0.0537312739955309,0.0782662210250879
2000,0.05,30,2000092,0.1,0.47111280319432,0.50992968700234,0.548879048233108,0.488049614607753,0.53906951976501,0.590348851747254,0.479991133962237,0.516374641553702,0.552876218720578,0.040020786448378,0.0305493878114699,0.0420504407848091,0.0439279277354954,0.0309217118377871,0.0498911795391892,0.0582903202435041,0.0419595653881355,0.0571610214693308
2000,0.05,30,2000092,0.25,0.413129124139212,0.498582855161797,0.584088221868207,0.389637745392676,0.504736219168836,0.619926773977998,0.387379685559103,0.498925729721814,0.6104390589599,0.0260300528253875,0.0195006083362721,0.0279258279731315,0.0324310529951816,0.0210029111195149,0.0323038101065153,0.0360852027977277,0.0234405219343233,0.0373572456668627
2000,0.05,30,2000093,0.05,0.447534623873519,0.536308597389481,0.624940194905519,0.414668930080026,0.548514079734595,0.682466683224496,0.44962788791374,0.563494312939139,0.677024664934208,0.04791833465224,0.0349092506119813,0.0478850495443537,0.0523432577676385,0.0360162659332033,0.0503757173989618,0.0695449980503258,0.0363042334950753,0.0588318477763931
2000,0.05,30,2000093,0.1,0.412487738452126,0.525077563391046,0.637600679109972,0.351292984947479,0.523609909073685,0.69596752586542,0.417822866809408,0.564681590806066,0.711357315752407,0.0347361600625228,0.026755390194181,0.0417706928504991,0.0374403157408481,0.0265031681647828,0.038358041538056,0.0448641281687785,0.0299779746220521,0.0540866183972952
2000,0.05,30,2000093,0.25,0.373872312930008,0.494856735869454,0.615943746878962,0.318330755614162,0.487827385755866,0.657574814845882,0.348650980177648,0.507570259459717,0.666532161457517,0.0254621930621554,0.0190587109446984,0.0312769456770031,0.027034686672307,0.0191513520025384,0.0296401980499362,0.0365287912385307,0.0233839687065871,0.0476275584967818
2000,0.05,30,2000094,0.05,0.411735077724201,0.521203026970341,0.630805919354564,0.444934650228525,0.556349599274436,0.667757716401077,0.420778051631179,0.566042178594664,0.711418346190319,0.0497956150931241,0.0371101888753052,0.0555497257072831,0.0535477522231016,0.0344566362773806,0.0559962869992043,0.070406659756886,0.0476520836192312,0.0770050166400809
2000,0.05,30,2000094,0.1,0.446538578763413,0.518662251363728,0.590935964622099,0.434440288320115,0.508116396904153,0.581937366371967,0.488715919123701,0.57167202570259,0.654830630482439,0.0367260829052916,0.0262159643299899,0.0377662313132977,0.0412570195866993,0.0277570834191193,0.0416710092938165,0.0474354200239604,0.030908454159584,0.0495706135048134
2000,0.05,30,2000094,0.25,0.417601373673673,0.497198729469911,0.576962007640147,0.403336704448957,0.492951974864778,0.58276142431521,0.443242958772243,0.526054187419473,0.609058658916073,0.0275752904504773,0.0188797394437746,0.027490104788431,0.0308426354565412,0.0200184043957192,0.0312383389433163,0.0391868050533554,0.0228466341288037,0.0366706982342908
2000,0.05,30,2000095,0.05,0.42035944276877,0.49466658929954,0.568735223915281,0.434992797294565,0.526438787065952,0.617637040872244,0.379168346331249,0.528534491503675,0.67752764292383,0.0485045714361624,0.0365548993960426,0.0511330359448982,0.0472459256919597,0.0399606676788965,0.0622246176402118,0.0649478881124745,0.0417806254355607,0.071550890989431
2000,0.05,30,2000095,0.1,0.391993608416066,0.481356543338753,0.570670159812405,0.359944495414167,0.488045392016604,0.616099862370935,0.344982571344975,0.499259741209705,0.653439498488191,0.0367123532487427,0.0273328836670578,0.0412693984036954,0.0462650224532163,0.0312351514116244,0.0496445357910903,0.050789766366408,0.0322046981839985,0.0575358274276608
2000,0.05,30,2000095,0.25,0.373506304753323,0.465970336129553,0.558555395204185,0.335749041994151,0.455331027274606,0.574971516296264,0.338231801701287,0.463133604327939,0.588193853906092,0.0243619231410781,0.0186314758960031,0.0291659205294771,0.0282171077265284,0.0196003368130403,0.0333949642014471,0.0351258585095617,0.0230346083169107,0.0404614820833014
2000,0.05,30,2000096,0.05,0.501139582681403,0.534613116824549,0.568340399991093,0.486375613126952,0.54532919029554,0.604502647598561,0.578827225500738,0.569096892526396,0.559735597693912,0.0474247901041108,0.0344557111806048,0.0455243545473882,0.0575645158765286,0.038644940662624,0.0618214392899821,0.0661532032257962,0.0362559252515714,0.0512078568194024
2000,0.05,30,2000096,0.1,0.493077781404835,0.520224809822961,0.547620678288433,0.466528762287193,0.521988730321803,0.577646322044501,0.568504620904641,0.557337163026271,0.546507386225727,0.0377278019677564,0.0270736309349992,0.0386570876663205,0.046306218085628,0.0306196073651273,0.047079569993263,0.0510544744596207,0.0304516387989851,0.0452319697663853
2000,0.05,30,2000096,0.25,0.424179282716496,0.481795643729524,0.539503742581367,0.382580306628205,0.488698293994114,0.594871684555459,0.407294160437737,0.479672577135761,0.552223640839363,0.0280489509472019,0.0196023307340316,0.028960183895977,0.0308827511598135,0.0208568469120912,0.0336855016772688,0.0422512663942944,0.0232693785988018,0.0397190864368219
2000,0.05,30,2000097,0.05,0.438721886613603,0.478054520796277,0.517370766334778,0.415117463617607,0.476489713338466,0.537863591678449,0.411953005953799,0.489482879401773,0.566930788848719,0.0488251437924688,0.0342620269765013,0.0501450994976168,0.0557492106963608,0.0358321728646797,0.0573200837675794,0.0626097400897522,0.0387487438512398,0.0723723334874917
2000,0.05,30,2000097,0.1,0.446374484566952,0.482962935492601,0.519476833271659,0.4329003361647,0.481673601562758,0.530383291648617,0.437191725234639,0.500266287628302,0.563128254542058,0.0377425927039093,0.0272341611493206,0.0389912950720924,0.0422900678801059,0.0281179007663915,0.0435891331193388,0.0513148778524515,0.0298555993941073,0.0556986396529667
2000,0.05,30,2000097,0.25,0.407500199010215,0.469922416995093,0.532356071479577,0.379949059737608,0.468376137794593,0.556793733413179,0.381475684801807,0.469466875793686,0.557443358097205,0.0244534801085061,0.0185177631943403,0.0280640149851286,0.0283342795267268,0.0197267225679862,0.0314956170562109,0.0325618014415993,0.0212769066234078,0.0380231766025146
2000,0.05,30,2000098,0.05,0.454380654621152,0.511136395635062,0.567932366870754,0.370990583140779,0.505913074149912,0.64079423362018,0.411780835257443,0.515574024266411,0.619325116678426,0.0620409004789989,0.045011383284248,0.0645484013848578,0.0725027094401967,0.0449190642911674,0.0732087741772374,0.110143447087438,0.0482763956869136,0.0977685914639826
2000,0.05,30,2000098,0.1,0.412997781766386,0.499988788180801,0.586977686507771,0.371092642786871,0.491561926545,0.612024032440396,0.37935267952513,0.50956370622008,0.63968010773632,0.0413870505215096,0.0300986785082064,0.0481153452450584,0.0471065884497755,0.031958426129906,0.0506801727563101,0.0592706061099935,0.0331469178834654,0.0650157570421424
2000,0.05,30,2000098,0.25,0.422203333201967,0.501383449574316,0.580575063055107,0.373559903009577,0.490516715037246,0.607485525075668,0.408843584656248,0.518323320083866,0.627670145044657,0.0276159712043836,0.0194182137460435,0.0297160273523216,0.0328369355658715,0.0212443874188342,0.0321976244762035,0.043753733933113,0.0222475515039599,0.0404991317040561
2000,0.05,30,2000099,0.05,0.386449991624624,0.477930441066618,0.569486980611907,0.327122784114016,0.489133561969457,0.651079866186485,0.34880723111173,0.476424829919285,0.604117584917855,0.0521211547858968,0.0388355661896805,0.0614741724826829,0.0520817567817804,0.0388379209377637,0.0612389450260356,0.0691304226383114,0.0429354428716709,0.0851420833216744
2000,0.05,30,2000099,0.1,0.356879484866369,0.489975161574714,0.623177894796195,0.330571934679685,0.500614903421238,0.670692454810279,0.298917608120647,0.489968932615361,0.681098014609997,0.0395230137197653,0.0288090061814454,0.0450116885671775,0.0445490263835289,0.0305151130823091,0.051130099715497,0.054253864537294,0.034597141824819,0.0639512566934051
2000,0.05,30,2000099,0.25,0.364959239372727,0.481780968066131,0.598746155862874,0.347279750416473,0.484294558883063,0.621408671778764,0.318683921209431,0.483710107791408,0.648837966583594,0.0256362963974596,0.0187298339110373,0.0280100441032732,0.0288387350786718,0.0201586125674137,0.0324473070068825,0.0356466576867203,0.02312475306675,0.0402083231838298
2000,0.05,30,2000100,0.05,0.385408942821636,0.514759954125225,0.644294537808312,0.431587035641409,0.504087098458124,0.576824664256516,0.379000874389138,0.536431736153512,0.694001969638777,0.0448036835534339,0.0355886467284672,0.0510537871882134,0.062375109875183,0.0399879569806895,0.0511791692150787,0.0612899500544679,0.0395420882248477,0.0633492974866434
2000,0.05,30,2000100,0.1,0.411636713264603,0.516815011238501,0.621986145306834,0.45228427841037,0.518459365913005,0.584701481888657,0.39956609060914,0.549890734024158,0.700127105971693,0.0345424516095734,0.0271700881441462,0.0416036697490199,0.0442451152731804,0.0311655338816457,0.0459194701068253,0.0486132425930566,0.0321532782913131,0.0597053714631739
2000,0.05,30,2000100,0.25,0.420322201496987,0.507092254569949,0.593904360737635,0.435054346515604,0.518479396039201,0.601950918806668,0.415323322084754,0.525803889157901,0.636281522364566,0.0245449258585831,0.0185327530402793,0.0271939882986993,0.0310250802778696,0.0208547861208234,0.0342470430022498,0.0344627043746102,0.0218249618939746,0.0407599249337063
