"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.16,80,1,0,"ipw","naive",0.55876568317558,0.0351700363686511,0.0357119943128322
400,30,0.16,80,1,0,"ipw","oracle",0.635316143807389,0.0412127259248693,0.0422266612999708
400,30,0.16,80,1,0,"ipw","rc",0.621194850110268,0.0381362302795903,0.0388481236006893
400,30,0.16,80,1,0,"ipw","mccs",0.625513423945313,0.0405879510456935,0.0414711484172573
400,30,0.16,80,1,0,"dr","naive",0.655526451509043,0.0309779085413411,0.0312253325882317
400,30,0.16,80,1,0,"dr","oracle",0.749889296427762,0.0295441708828374,0.0294997206162083
400,30,0.16,80,1,0,"dr","rc",0.763058250611678,0.0356926920019227,0.0360206961305599
400,30,0.16,80,1,0,"dr","mccs",0.765297677936219,0.0382246291366256,0.0386244176675777
400,30,0.16,80,0,1,"gfmla","naive",0.548238377762672,0.0361383589861365,0.0368029617358785
400,30,0.16,80,0,1,"gfmla","oracle",0.627670409311485,0.0389783968284009,0.0400105065378705
400,30,0.16,80,0,1,"gfmla","rc",0.610401325140634,0.0407829238590279,0.0416160043203608
400,30,0.16,80,0,1,"gfmla","mccs",0.617872029869557,0.0410528800964504,0.042039412803076
400,30,0.16,80,0,1,"ipw","naive",0.5961745305362,0.0528426434585761,0.0552843950212963
400,30,0.16,80,0,1,"ipw","oracle",0.750967270720644,0.0829048260978736,0.0996917201630743
400,30,0.16,80,0,1,"ipw","rc",0.677647715965362,0.0632104740251311,0.0671486793287429
400,30,0.16,80,0,1,"ipw","mccs",0.681590924727655,0.0630984143987504,0.0664147538324637
400,30,0.16,80,0,1,"dr","naive",0.597087819925972,0.049757035909428,0.0501992848720643
400,30,0.16,80,0,1,"dr","oracle",0.733411771508459,0.0668023747179504,0.0657427115143467
400,30,0.16,80,0,1,"dr","rc",0.689298780149672,0.0602092241020635,0.0609900130644211
400,30,0.16,80,0,1,"dr","mccs",0.695257073676895,0.0606316198525162,0.0614588603542128
400,30,0.16,80,1,1,"gfmla","naive",0.548238377762672,0.0361383589861365,0.0368029617358785
400,30,0.16,80,1,1,"gfmla","oracle",0.627670409311485,0.0389783968284009,0.0400105065378705
400,30,0.16,80,1,1,"gfmla","rc",0.610401325140634,0.0407829238590279,0.0416160043203608
400,30,0.16,80,1,1,"gfmla","mccs",0.617872029869557,0.0410528800964504,0.042039412803076
400,30,0.16,80,1,1,"ipw","naive",0.55876568317558,0.0351700363686511,0.0357119943128322
400,30,0.16,80,1,1,"ipw","oracle",0.635316143807389,0.0412127259248693,0.0422266612999708
400,30,0.16,80,1,1,"ipw","rc",0.621194850110268,0.0381362302795903,0.0388481236006893
400,30,0.16,80,1,1,"ipw","mccs",0.625513423945313,0.0405879510456935,0.0414711484172573
400,30,0.16,80,1,1,"dr","naive",0.589895367712444,0.030071814649779,0.0304901456241262
400,30,0.16,80,1,1,"dr","oracle",0.648832812782798,0.0376696951252663,0.0385009482073524
400,30,0.16,80,1,1,"dr","rc",0.660672209289236,0.0329638136179713,0.0334712715849269
400,30,0.16,80,1,1,"dr","mccs",0.669351756599498,0.0346048077251522,0.0350321227503266
2000,30,0.16,80,0,0,"gfmla","naive",0.668387236610444,0.014077704063991,0.0140938447117721
2000,30,0.16,80,0,0,"gfmla","oracle",0.762552806024715,0.0132562701909068,0.0132724408099761
2000,30,0.16,80,0,0,"gfmla","rc",0.767424574119879,0.0160910905974167,0.0161148337605565
2000,30,0.16,80,0,0,"gfmla","mccs",0.772292147620957,0.0168057205091863,0.0168272625677335
2000,30,0.16,80,0,0,"ipw","naive",0.64451633861447,0.0210396803125844,0.0212059003657169
2000,30,0.16,80,0,0,"ipw","oracle",0.751169466379682,0.0226670439842048,0.0229403221791184
2000,30,0.16,80,0,0,"ipw","rc",0.734745378240164,0.0252590435434628,0.0255570137303468
2000,30,0.16,80,0,0,"ipw","mccs",0.740629563043405,0.0263583994491661,0.026635946651662
2000,30,0.16,80,0,0,"dr","naive",0.662442042829579,0.0149433927699456,0.0150443222433921
2000,30,0.16,80,0,0,"dr","oracle",0.76386855664049,0.0141840745307438,0.0142519271423889
2000,30,0.16,80,0,0,"dr","rc",0.759949149336449,0.0173039764310237,0.0175010151123605
2000,30,0.16,80,0,0,"dr","mccs",0.767675416509173,0.0183870138678249,0.0185445700963061
2000,30,0.16,80,1,0,"gfmla","naive",0.668387236610444,0.014077704063991,0.0140938447117721
2000,30,0.16,80,1,0,"gfmla","oracle",0.762552806024715,0.0132562701909068,0.0132724408099761
2000,30,0.16,80,1,0,"gfmla","rc",0.767424574119879,0.0160910905974167,0.0161148337605565
2000,30,0.16,80,1,0,"gfmla","mccs",0.772292147620957,0.0168057205091863,0.0168272625677335
2000,30,0.16,80,1,0,"ipw","naive",0.607199082125274,0.0148638936728606,0.0149248632006882
2000,30,0.16,80,1,0,"ipw","oracle",0.689041458355628,0.0157254122317617,0.0158180518737976
2000,30,0.16,80,1,0,"ipw","rc",0.676149177326917,0.0167089494577519,0.0168242068805305
2000,30,0.16,80,1,0,"ipw","mccs",0.684874154849752,0.0166230266231517,0.0166977852485765
2000,30,0.16,80,1,0,"dr","naive",0.662947104779272,0.0141488298387441,0.0141513182581087
2000,30,0.16,80,1,0,"dr","oracle",0.758378626986947,0.0134663263923171,0.0134745270514846
2000,30,0.16,80,1,0,"dr","rc",0.760424429643588,0.0161426622108332,0.0161477658500977
2000,30,0.16,80,1,0,"dr","mccs",0.766687465327658,0.0171736838265742,0.0170809956747269
2000,30,0.16,80,0,1,"gfmla","naive",0.605555600581024,0.0163169551331732,0.0163461706715373
2000,30,0.16,80,0,1,"gfmla","oracle",0.687704294062598,0.0164433121469351,0.0164842280758797
2000,30,0.16,80,0,1,"gfmla","rc",0.672911239580579,0.0181929783791072,0.0182313026104252
2000,30,0.16,80,0,1,"gfmla","mccs",0.681395653564232,0.018800890981868,0.0188372583555955
2000,30,0.16,80,0,1,"ipw","naive",0.64451633861447,0.0210396803125844,0.0212059003657169
2000,30,0.16,80,0,1,"ipw","oracle",0.751169466379682,0.0226670439842048,0.0229403221791184
2000,30,0.16,80,0,1,"ipw","rc",0.734745378240164,0.0252590435434628,0.0255570137303468
2000,30,0.16,80,0,1,"ipw","mccs",0.740629563043405,0.0263583994491661,0.026635946651662
2000,30,0.16,80,0,1,"dr","naive",0.635811427901294,0.0211272409521406,0.0213028407306954
2000,30,0.16,80,0,1,"dr","oracle",0.744609992772034,0.0234753758386414,0.0237803096274211
2000,30,0.16,80,0,1,"dr","rc",0.72449427017183,0.0257078443865921,0.0260399305485006
2000,30,0.16,80,0,1,"dr","mccs",0.729650376462372,0.0270139424816057,0.0272347135044316
2000,30,0.16,80,1,1,"gfmla","naive",0.605555600581024,0.0163169551331732,0.0163461706715373
2000,30,0.16,80,1,1,"gfmla","oracle",0.687704294062598,0.0164433121469351,0.0164842280758797
2000,30,0.16,80,1,1,"gfmla","rc",0.672911239580579,0.0181929783791072,0.0182313026104252
2000,30,0.16,80,1,1,"gfmla","mccs",0.681395653564232,0.018800890981868,0.0188372583555955
2000,30,0.16,80,1,1,"ipw","naive",0.607199082334239,0.014863893672523,0.0149248632003122
2000,30,0.16,80,1,1,"ipw","oracle",0.689041458355628,0.0157254122317617,0.0158180518737976
2000,30,0.16,80,1,1,"ipw","rc",0.676149177326917,0.0167089494577519,0.0168242068805305
2000,30,0.16,80,1,1,"ipw","mccs",0.684874154849752,0.0166230266231517,0.0166977852485765
2000,30,0.16,80,1,1,"dr","naive",0.600122423189521,0.0154111641397742,0.0153509809399361
2000,30,0.16,80,1,1,"dr","oracle",0.684530024413379,0.0160435879817643,0.016019889367706
2000,30,0.16,80,1,1,"dr","rc",0.666344846293572,0.0170000364164588,0.0169181560239436
2000,30,0.16,80,1,1,"dr","mccs",0.673570840508124,0.0185878704605821,0.0182398155578171
400,30,0.16,81,0,0,"gfmla","naive",0.676522985649306,0.0286753531469642,0.0288312452538831
400,30,0.16,81,0,0,"gfmla","oracle",0.742495829284494,0.0283660946503992,0.0285390485925033
400,30,0.16,81,0,0,"gfmla","rc",0.780449418887557,0.033169143632338,0.0334113176521463
400,30,0.16,81,0,0,"gfmla","mccs",0.773578869423009,0.033867521306836,0.0340310142470726
400,30,0.16,81,0,0,"ipw","naive",0.625590264995764,0.114773406685194,0.123391373468876
400,30,0.16,81,0,0,"ipw","oracle",0.695647044940514,0.110278205718438,0.118246389700371
400,30,0.16,81,0,0,"ipw","rc",0.705413878960111,0.142571074330668,0.159775879733641
400,30,0.16,81,0,0,"ipw","mccs",0.7041393919454,0.140483987467933,0.155802205083537
400,30,0.16,81,0,0,"dr","naive",0.680523040556414,0.0303371244736877,0.0309397349371275
400,30,0.16,81,0,0,"dr","oracle",0.742498175337638,0.0298387204079433,0.0305003046749176
400,30,0.16,81,0,0,"dr","rc",0.78207408289274,0.0355508785631357,0.0366988329359
400,30,0.16,81,0,0,"dr","mccs",0.769670859579892,0.0353906477888958,0.0356468115842847
400,30,0.16,81,1,0,"gfmla","naive",0.676522985649306,0.0286753531469642,0.0288312452538831
400,30,0.16,81,1,0,"gfmla","oracle",0.742495829284494,0.0283660946503992,0.0285390485925033
400,30,0.16,81,1,0,"gfmla","rc",0.780449418887557,0.033169143632338,0.0334113176521463
400,30,0.16,81,1,0,"gfmla","mccs",0.773578869423009,0.033867521306836,0.0340310142470726
400,30,0.16,81,1,0,"ipw","naive",0.707126567222915,0.0514062704517241,0.0554577494507782
400,30,0.16,81,1,0,"ipw","oracle",0.748229826400724,0.0525892255970769,0.0556301999600915
400,30,0.16,81,1,0,"ipw","rc",0.812602287970046,0.0605799397784529,0.0703801896417822
400,30,0.16,81,1,0,"ipw","mccs",0.798906896993947,0.0600493433254609,0.0646987806084447
400,30,0.16,81,1,0,"dr","naive",0.668127132899677,0.0273700918203348,0.0277497783537699
400,30,0.16,81,1,0,"dr","oracle",0.736571572261917,0.0274604303851855,0.0275627207268401
400,30,0.16,81,1,0,"dr","rc",0.76895439029694,0.0315024757888004,0.0322055182435869
400,30,0.16,81,1,0,"dr","mccs",0.753755395409067,0.0316049440187031,0.0347548375531901
400,30,0.16,81,0,1,"gfmla","naive",0.69439057959632,0.0359929959366525,0.0361911152697599
400,30,0.16,81,0,1,"gfmla","oracle",0.743334710544871,0.0362717718858485,0.0367535176143944
400,30,0.16,81,0,1,"gfmla","rc",0.783085419318821,0.0411487475611462,0.0415358846799428
400,30,0.16,81,0,1,"gfmla","mccs",0.788251937033561,0.0412404582565313,0.0413434110063652
400,30,0.16,81,0,1,"ipw","naive",0.62559026748337,0.114773407129895,0.123391373943091
400,30,0.16,81,0,1,"ipw","oracle",0.6956470448831,0.110278205687702,0.118246389666983
400,30,0.16,81,0,1,"ipw","rc",0.705413878627046,0.14257107424573,0.159775879638774
400,30,0.16,81,0,1,"ipw","mccs",0.704139391561529,0.140483987425013,0.155802205037326
400,30,0.16,81,0,1,"dr","naive",0.646593529449936,0.0552476340765302,0.0595926629711176
400,30,0.16,81,0,1,"dr","oracle",0.74112135108975,0.0509435051651684,0.0561719949017772
400,30,0.16,81,0,1,"dr","rc",0.730224675197101,0.065909041907833,0.0737259074470545
400,30,0.16,81,0,1,"dr","mccs",0.723431994958489,0.0682222184715909,0.074737509047678
400,30,0.16,81,1,1,"gfmla","naive",0.69439057959632,0.0359929959366525,0.0361911152697599
400,30,0.16,81,1,1,"gfmla","oracle",0.743334710544871,0.0362717718858485,0.0367535176143944
400,30,0.16,81,1,1,"gfmla","rc",0.783085419318821,0.0411487475611462,0.0415358846799428
400,30,0.16,81,1,1,"gfmla","mccs",0.788251937033561,0.0412404582565313,0.0413434110063652
400,30,0.16,81,1,1,"ipw","naive",0.707126567324566,0.0514062704275547,0.0554577494171606
400,30,0.16,81,1,1,"ipw","oracle",0.748229826044728,0.052589225607262,0.0556301999744138
400,30,0.16,81,1,1,"ipw","rc",0.812602287622917,0.0605799398044556,0.0703801896887071
400,30,0.16,81,1,1,"ipw","mccs",0.798906897652329,0.0600493432783128,0.0646987805285591
400,30,0.16,81,1,1,"dr","naive",0.641412425571441,0.0403354397826798,0.0517325238536633
400,30,0.16,81,1,1,"dr","oracle",0.704903413820854,0.0371201440791675,0.0382743343801762
400,30,0.16,81,1,1,"dr","rc",0.723431433025131,0.0455468946780963,0.0670956337128119
400,30,0.16,81,1,1,"dr","mccs",0.71533525968257,0.0493917184092736,0.0782876970155763
2000,30,0.16,81,0,0,"gfmla","naive",0.652161596740834,0.0139265084698994,0.013945289938174
2000,30,0.16,81,0,0,"gfmla","oracle",0.752455332770007,0.0132400171087432,0.0132556648167787
2000,30,0.16,81,0,0,"gfmla","rc",0.754828699054382,0.0161270811909785,0.0161547660374613
2000,30,0.16,81,0,0,"gfmla","mccs",0.753215100326826,0.0165846852873247,0.0166082585872
2000,30,0.16,81,0,0,"ipw","naive",0.63083635489818,0.0531807029510536,0.0546993828102042
2000,30,0.16,81,0,0,"ipw","oracle",0.778370107427724,0.0401664841633922,0.0414497061261314
2000,30,0.16,81,0,0,"ipw","rc",0.715083146662256,0.0736957683386788,0.0770636600008705
2000,30,0.16,81,0,0,"ipw","mccs",0.71195910946096,0.0792627484788906,0.0828729572739699
2000,30,0.16,81,0,0,"dr","naive",0.661487378400239,0.0165424242947036,0.0168319294045343
2000,30,0.16,81,0,0,"dr","oracle",0.751927916231306,0.0154269246929115,0.0156351352712285
2000,30,0.16,81,0,0,"dr","rc",0.766099432364315,0.0200239048073877,0.0206750436076002
2000,30,0.16,81,0,0,"dr","mccs",0.772268362117287,0.0197621217565983,0.0201952510628515
2000,30,0.16,81,1,0,"gfmla","naive",0.652161596740834,0.0139265084698994,0.013945289938174
2000,30,0.16,81,1,0,"gfmla","oracle",0.752455332770007,0.0132400171087432,0.0132556648167787
2000,30,0.16,81,1,0,"gfmla","rc",0.754828699054382,0.0161270811909785,0.0161547660374613
2000,30,0.16,81,1,0,"gfmla","mccs",0.753215100326826,0.0165846852873247,0.0166082585872
2000,30,0.16,81,1,0,"ipw","naive",0.615662685209202,0.0173846542046192,0.0174429366581751
2000,30,0.16,81,1,0,"ipw","oracle",0.689410529806263,0.0168768055054795,0.01693965853389
2000,30,0.16,81,1,0,"ipw","rc",0.688133903175788,0.0191604017505982,0.0192455278675367
2000,30,0.16,81,1,0,"ipw","mccs",0.697801411553992,0.0205170940285588,0.0206007690256485
2000,30,0.16,81,1,0,"dr","naive",0.657439711724951,0.0145546997345967,0.0145622135423347
2000,30,0.16,81,1,0,"dr","oracle",0.752895257187264,0.0140420818226552,0.0140510713598557
2000,30,0.16,81,1,0,"dr","rc",0.760783639289226,0.0169844596394247,0.0169914515188486
2000,30,0.16,81,1,0,"dr","mccs",0.762293293113434,0.017414333223841,0.0174281705219728
2000,30,0.16,81,0,1,"gfmla","naive",0.613825464583517,0.0156722064854004,0.0157095352462331
2000,30,0.16,81,0,1,"gfmla","oracle",0.68510545131033,0.0158214212968922,0.0158642827942576
2000,30,0.16,81,0,1,"gfmla","rc",0.6840591662572,0.0177286273488833,0.0177764180963191
2000,30,0.16,81,0,1,"gfmla","mccs",0.693299471867155,0.0178239219408984,0.0178734438485605
2000,30,0.16,81,0,1,"ipw","naive",0.63083635489818,0.0531807029510536,0.0546993828102042
2000,30,0.16,81,0,1,"ipw","oracle",0.778370107427724,0.0401664841633922,0.0414497061261314
2000,30,0.16,81,0,1,"ipw","rc",0.715083146662256,0.0736957683386788,0.0770636600008705
2000,30,0.16,81,0,1,"ipw","mccs",0.71195910946096,0.0792627484788906,0.0828729572739699
2000,30,0.16,81,0,1,"dr","naive",0.654382079842838,0.035107035311606,0.0362586251239899
2000,30,0.16,81,0,1,"dr","oracle",0.773569997297668,0.0312995665272805,0.0319779804401281
2000,30,0.16,81,0,1,"dr","rc",0.748956354798536,0.0480129992719041,0.0505437247949746
2000,30,0.16,81,0,1,"dr","mccs",0.753543346978701,0.0501210978612811,0.0528350544021325
2000,30,0.16,81,1,1,"gfmla","naive",0.613825464583517,0.0156722064854004,0.0157095352462331
2000,30,0.16,81,1,1,"gfmla","oracle",0.68510545131033,0.0158214212968922,0.0158642827942576
2000,30,0.16,81,1,1,"gfmla","rc",0.6840591662572,0.0177286273488833,0.0177764180963191
2000,30,0.16,81,1,1,"gfmla","mccs",0.693299471867155,0.0178239219408984,0.0178734438485605
2000,30,0.16,81,1,1,"ipw","naive",0.615662685209202,0.0173846542046192,0.0174429366581751
2000,30,0.16,81,1,1,"ipw","oracle",0.689410529806263,0.0168768055054795,0.01693965853389
2000,30,0.16,81,1,1,"ipw","rc",0.688133903175788,0.0191604017505982,0.0192455278675367
2000,30,0.16,81,1,1,"ipw","mccs",0.697801411553992,0.0205170940285588,0.0206007690256485
2000,30,0.16,81,1,1,"dr","naive",0.622791473493548,0.0166813591788532,0.0167171004400621
2000,30,0.16,81,1,1,"dr","oracle",0.69801873650584,0.01629794200662,0.0163377785836969
2000,30,0.16,81,1,1,"dr","rc",0.696003800213095,0.0189802644074544,0.0190332520779892
2000,30,0.16,81,1,1,"dr","mccs",0.707777732360903,0.0204492091225385,0.0204926907888039
400,30,0.16,82,0,0,"gfmla","naive",0.644790782214975,0.0306092327483438,0.0308547726017532
400,30,0.16,82,0,0,"gfmla","oracle",0.755689918821827,0.0306241790022803,0.0308734657935134
400,30,0.16,82,0,0,"gfmla","rc",0.744680951228051,0.0351682331831147,0.0355124659785482
400,30,0.16,82,0,0,"gfmla","mccs",0.746493295173001,0.0374232886916512,0.0377766873225968
400,30,0.16,82,0,0,"ipw","naive",0.640186041702156,0.0396069447816416,0.0404561045040476
400,30,0.16,82,0,0,"ipw","oracle",0.730757259262886,0.0391600677356884,0.0400918343585339
400,30,0.16,82,0,0,"ipw","rc",0.72678446799279,0.0450961499405397,0.046432039838029
400,30,0.16,82,0,0,"ipw","mccs",0.74893528076579,0.0483031526133079,0.0497440394643149
400,30,0.16,82,0,0,"dr","naive",0.647618681756786,0.0306730809425991,0.031136169121367
400,30,0.16,82,0,0,"dr","oracle",0.770840104444001,0.0318784712301121,0.0325770309377357
400,30,0.16,82,0,0,"dr","rc",0.745683094730813,0.0349724737347348,0.0356603073562276
400,30,0.16,82,0,0,"dr","mccs",0.771297295754714,0.0386521487008099,0.0396010470755942
400,30,0.16,82,1,0,"gfmla","naive",0.644790782214975,0.0306092327483438,0.0308547726017532
400,30,0.16,82,1,0,"gfmla","oracle",0.755689918821827,0.0306241790022803,0.0308734657935134
400,30,0.16,82,1,0,"gfmla","rc",0.744680951228051,0.0351682331831147,0.0355124659785482
400,30,0.16,82,1,0,"gfmla","mccs",0.746493295173001,0.0374232886916512,0.0377766873225968
400,30,0.16,82,1,0,"ipw","naive",0.592569502348214,0.0338225287798249,0.03416506095419
400,30,0.16,82,1,0,"ipw","oracle",0.655873810534996,0.0366139628859015,0.0372010142078873
400,30,0.16,82,1,0,"ipw","rc",0.657843906129389,0.0372134134097924,0.0376700214472947
400,30,0.16,82,1,0,"ipw","mccs",0.667939216577997,0.039663263758312,0.0402177332623244
400,30,0.16,82,1,0,"dr","naive",0.64459987756909,0.0294438619630081,0.0298535860258756
400,30,0.16,82,1,0,"dr","oracle",0.750065547955264,0.0310066400305726,0.0317463373745839
400,30,0.16,82,1,0,"dr","rc",0.742858516790334,0.0338321741292483,0.0344758566203361
400,30,0.16,82,1,0,"dr","mccs",0.746480998913071,0.037550571074291,0.0390886994617826
400,30,0.16,82,0,1,"gfmla","naive",0.619957271946525,0.0358413172909707,0.036283396367974
400,30,0.16,82,0,1,"gfmla","oracle",0.699765726085488,0.0367023022540267,0.0372307060327363
400,30,0.16,82,0,1,"gfmla","rc",0.685425700920874,0.0400503381867656,0.0406005243513718
400,30,0.16,82,0,1,"gfmla","mccs",0.701286512117149,0.040796068602739,0.0414092347124013
400,30,0.16,82,0,1,"ipw","naive",0.640186038750708,0.0396069447166735,0.0404561044378549
400,30,0.16,82,0,1,"ipw","oracle",0.730757259253368,0.0391600677456556,0.040091834368982
400,30,0.16,82,0,1,"ipw","rc",0.726784468158969,0.0450961499577257,0.0464320398562156
400,30,0.16,82,0,1,"ipw","mccs",0.748935281279156,0.0483031526325523,0.0497440394845604
400,30,0.16,82,0,1,"dr","naive",0.662596050169815,0.0402110458781806,0.0411278823737413
400,30,0.16,82,0,1,"dr","oracle",0.777437194637686,0.0405960807344283,0.0425401590876156
400,30,0.16,82,0,1,"dr","rc",0.749936706661031,0.0469255392066902,0.0483938517742934
400,30,0.16,82,0,1,"dr","mccs",0.776474488667096,0.0525145249616274,0.0547750913601441
400,30,0.16,82,1,1,"gfmla","naive",0.619957271946525,0.0358413172909707,0.036283396367974
400,30,0.16,82,1,1,"gfmla","oracle",0.699765726085488,0.0367023022540267,0.0372307060327363
400,30,0.16,82,1,1,"gfmla","rc",0.685425700920874,0.0400503381867656,0.0406005243513718
400,30,0.16,82,1,1,"gfmla","mccs",0.701286512117149,0.040796068602739,0.0414092347124013
400,30,0.16,82,1,1,"ipw","naive",0.592569502348214,0.033822528779836,0.0341650609542013
400,30,0.16,82,1,1,"ipw","oracle",0.655873810534996,0.0366139628859015,0.0372010142078873
400,30,0.16,82,1,1,"ipw","rc",0.657843906129389,0.0372134134097924,0.0376700214472947
400,30,0.16,82,1,1,"ipw","mccs",0.667939216577997,0.0396632637583065,0.0402177332623186
400,30,0.16,82,1,1,"dr","naive",0.620511915794234,0.0339673489740934,0.0349650307821681
400,30,0.16,82,1,1,"dr","oracle",0.697676387272663,0.0323368033345747,0.0337636793976668
400,30,0.16,82,1,1,"dr","rc",0.686874250853417,0.0373917722524379,0.0387477517960301
400,30,0.16,82,1,1,"dr","mccs",0.702023745475878,0.0436287714479516,0.0466255091833543
2000,30,0.16,82,0,0,"gfmla","naive",0.646933812466731,0.0138165387675118,0.013839302132
2000,30,0.16,82,0,0,"gfmla","oracle",0.745352288331452,0.0134745741470929,0.0134945263892553
2000,30,0.16,82,0,0,"gfmla","rc",0.74529305889433,0.0158786153770027,0.0159118329783363
2000,30,0.16,82,0,0,"gfmla","mccs",0.746075677927572,0.0166716053389338,0.0167042083316876
2000,30,0.16,82,0,0,"ipw","naive",0.582990057710461,0.0358621939548331,0.0363832751623059
2000,30,0.16,82,0,0,"ipw","oracle",0.61879515210618,0.0709993055885783,0.0741637721403667
2000,30,0.16,82,0,0,"ipw","rc",0.655103329419167,0.046830896259568,0.0478496335998199
2000,30,0.16,82,0,0,"ipw","mccs",0.647728173329079,0.0488425773768047,0.0498670725321898
2000,30,0.16,82,0,0,"dr","naive",0.622405903076328,0.0167668771364028,0.0168573108699152
2000,30,0.16,82,0,0,"dr","oracle",0.722051243583194,0.0151846984705283,0.0152150508269405
2000,30,0.16,82,0,0,"dr","rc",0.710633461869678,0.0206780769915957,0.0208438942028766
2000,30,0.16,82,0,0,"dr","mccs",0.710591468007349,0.0216141224984838,0.0216874899128845
2000,30,0.16,82,1,0,"gfmla","naive",0.646933812466731,0.0138165387675118,0.013839302132
2000,30,0.16,82,1,0,"gfmla","oracle",0.745352288331452,0.0134745741470929,0.0134945263892553
2000,30,0.16,82,1,0,"gfmla","rc",0.74529305889433,0.0158786153770027,0.0159118329783363
2000,30,0.16,82,1,0,"gfmla","mccs",0.746075677927572,0.0166716053389338,0.0167042083316876
2000,30,0.16,82,1,0,"ipw","naive",0.595520569780854,0.0161972077177244,0.0162380806957118
2000,30,0.16,82,1,0,"ipw","oracle",0.670369215796218,0.0178066517778628,0.017863176859457
2000,30,0.16,82,1,0,"ipw","rc",0.66570011490546,0.0180165703792696,0.01808434049889
2000,30,0.16,82,1,0,"ipw","mccs",0.670534273517065,0.0191701313626664,0.0192482134333021
2000,30,0.16,82,1,0,"dr","naive",0.631144673114428,0.0155039158948531,0.0151697555224965
2000,30,0.16,82,1,0,"dr","oracle",0.732831018314137,0.0156899695476118,0.0152057328678739
2000,30,0.16,82,1,0,"dr","rc",0.724066185309059,0.0182791685230965,0.0176650570281377
2000,30,0.16,82,1,0,"dr","mccs",0.722457665203963,0.020765471309039,0.0195187502747277
2000,30,0.16,82,0,1,"gfmla","naive",0.599861018101945,0.0160639615572613,0.0160991907419125
2000,30,0.16,82,0,1,"gfmla","oracle",0.672768710640625,0.0164308884672601,0.0164755808245205
2000,30,0.16,82,0,1,"gfmla","rc",0.667633654190571,0.0179758120334009,0.0180220973650091
2000,30,0.16,82,0,1,"gfmla","mccs",0.676614678934439,0.018457430982231,0.0185017755658314
2000,30,0.16,82,0,1,"ipw","naive",0.582990057799505,0.0358621939582335,0.0363832751657557
2000,30,0.16,82,0,1,"ipw","oracle",0.61879515210618,0.0709993055885783,0.0741637721403667
2000,30,0.16,82,0,1,"ipw","rc",0.655103329419167,0.046830896259568,0.0478496335998199
2000,30,0.16,82,0,1,"ipw","mccs",0.647728173329079,0.0488425773768047,0.0498670725321898
2000,30,0.16,82,0,1,"dr","naive",0.585673242984655,0.0299804527213556,0.0304009305675697
2000,30,0.16,82,0,1,"dr","oracle",0.64954176304013,0.0416353750255865,0.0445247158445339
2000,30,0.16,82,0,1,"dr","rc",0.658534598063788,0.0390866742257085,0.0399643505153703
2000,30,0.16,82,0,1,"dr","mccs",0.652363579872549,0.0405802687031798,0.0414185543241664
2000,30,0.16,82,1,1,"gfmla","naive",0.599861018101945,0.0160639615572613,0.0160991907419125
2000,30,0.16,82,1,1,"gfmla","oracle",0.672768710640625,0.0164308884672601,0.0164755808245205
2000,30,0.16,82,1,1,"gfmla","rc",0.667633654190571,0.0179758120334009,0.0180220973650091
2000,30,0.16,82,1,1,"gfmla","mccs",0.676614678934439,0.018457430982231,0.0185017755658314
2000,30,0.16,82,1,1,"ipw","naive",0.595520569780854,0.0161972077177244,0.0162380806957118
2000,30,0.16,82,1,1,"ipw","oracle",0.670369215796218,0.0178066517778628,0.017863176859457
2000,30,0.16,82,1,1,"ipw","rc",0.66570011490546,0.0180165703792696,0.01808434049889
2000,30,0.16,82,1,1,"ipw","mccs",0.670534273517065,0.0191701313626664,0.0192482134333021
2000,30,0.16,82,1,1,"dr","naive",0.582663800123022,0.0193572282827,0.0184795788938594
2000,30,0.16,82,1,1,"dr","oracle",0.657246811284719,0.0207471655479779,0.01976584611283
2000,30,0.16,82,1,1,"dr","rc",0.648623078358982,0.0221278790956714,0.0205577029855835
2000,30,0.16,82,1,1,"dr","mccs",0.652968107977994,0.0253583688159756,0.0226440806508083
400,30,0.16,83,0,0,"gfmla","naive",0.655550416712481,0.0295458535100962,0.029730249364424
400,30,0.16,83,0,0,"gfmla","oracle",0.762792389572499,0.0287354570917984,0.0289093706100664
400,30,0.16,83,0,0,"gfmla","rc",0.758975232652443,0.0340525769359059,0.0343440374302253
400,30,0.16,83,0,0,"gfmla","mccs",0.757994608052382,0.0352485868521929,0.0353613497939515
400,30,0.16,83,0,0,"ipw","naive",0.700908367681779,0.0437189927584856,0.0465740529630888
400,30,0.16,83,0,0,"ipw","oracle",0.802162736556204,0.0479947382159364,0.0519104844967356
400,30,0.16,83,0,0,"ipw","rc",0.790128991838162,0.0518910593818148,0.0573178324109755
400,30,0.16,83,0,0,"ipw","mccs",0.788017595944539,0.0572564508709101,0.0657133124810506
400,30,0.16,83,0,0,"dr","naive",0.673816397530755,0.0310074739268437,0.0315265521013989
400,30,0.16,83,0,0,"dr","oracle",0.774688019754431,0.0301327944433162,0.0305379238033939
400,30,0.16,83,0,0,"dr","rc",0.778989029470463,0.0359982592261186,0.0397871586902571
400,30,0.16,83,0,0,"dr","mccs",0.784751483995743,0.0375280166171745,0.0456595710575096
400,30,0.16,83,1,0,"gfmla","naive",0.655550416712481,0.0295458535100962,0.029730249364424
400,30,0.16,83,1,0,"gfmla","oracle",0.762792389572499,0.0287354570917984,0.0289093706100664
