"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,7000077,0,1,"gfmla","rc",0.680071574499311,0.0177129198823046,0.0177598853156238
2000,30,0.16,7000077,0,1,"gfmla","mccs",0.689876625054388,0.0178768296020532,0.0179263420725317
2000,30,0.16,7000077,0,1,"ipw","naive",0.648434808899499,0.0253982405016954,0.0259553332197526
2000,30,0.16,7000077,0,1,"ipw","oracle",0.722528284680271,0.027610086443838,0.0282028065947941
2000,30,0.16,7000077,0,1,"ipw","rc",0.742503662743224,0.0327930103438578,0.0339525355813411
2000,30,0.16,7000077,0,1,"ipw","mccs",0.750119479719492,0.0326997287944122,0.0337972110014939
2000,30,0.16,7000077,0,1,"dr","naive",0.657883015290341,0.0232921258564927,0.023487188338775
2000,30,0.16,7000077,0,1,"dr","oracle",0.734990572230359,0.0257733967688891,0.0259769681763447
2000,30,0.16,7000077,0,1,"dr","rc",0.753603937801098,0.0299036012615641,0.0302694415878445
2000,30,0.16,7000077,0,1,"dr","mccs",0.763716375953277,0.0293411144658571,0.0296372205258856
2000,30,0.16,7000077,1,1,"gfmla","naive",0.612815293114738,0.0157447752639525,0.0157817985909674
2000,30,0.16,7000077,1,1,"gfmla","oracle",0.686558608147195,0.016676933248522,0.0167256483804633
2000,30,0.16,7000077,1,1,"gfmla","rc",0.680071574499311,0.0177129198823046,0.0177598853156238
2000,30,0.16,7000077,1,1,"gfmla","mccs",0.689876625054388,0.0178768296020532,0.0179263420725317
2000,30,0.16,7000077,1,1,"ipw","naive",0.607043345879205,0.0196740824857222,0.0197851197068634
2000,30,0.16,7000077,1,1,"ipw","oracle",0.679877397900223,0.0173109532795588,0.0173898553306911
2000,30,0.16,7000077,1,1,"ipw","rc",0.67821530585981,0.023162123661272,0.0233453155804559
2000,30,0.16,7000077,1,1,"ipw","mccs",0.684785389279407,0.0236825925047042,0.0238609107634875
2000,30,0.16,7000077,1,1,"dr","naive",0.617411497742381,0.015777218542456,0.0158137055323236
2000,30,0.16,7000077,1,1,"dr","oracle",0.68284151711812,0.0181674244789647,0.0181914576481044
2000,30,0.16,7000077,1,1,"dr","rc",0.688365170577734,0.0181113109962865,0.0181711987842131
2000,30,0.16,7000077,1,1,"dr","mccs",0.695614985676793,0.0189487056826271,0.0190063360659056
400,30,0.16,7000078,0,0,"gfmla","naive",0.656706126408354,0.0310680982971071,0.0313236395229667
400,30,0.16,7000078,0,0,"gfmla","oracle",0.767027290682812,0.0305223372862687,0.030722556284091
400,30,0.16,7000078,0,0,"gfmla","rc",0.754364087692708,0.0355773684424402,0.0359445746625206
400,30,0.16,7000078,0,0,"gfmla","mccs",0.75236410205305,0.0371820195899605,0.0375603233726494
400,30,0.16,7000078,0,0,"ipw","naive",0.660429662344706,0.0592573247111476,0.0617575623467079
400,30,0.16,7000078,0,0,"ipw","oracle",0.828139512226734,0.0568808652886414,0.0625645108709207
400,30,0.16,7000078,0,0,"ipw","rc",0.745588510778139,0.0723918076761663,0.0768460268605395
400,30,0.16,7000078,0,0,"ipw","mccs",0.747520003773252,0.0784518146567925,0.0831541680139856
400,30,0.16,7000078,0,0,"dr","naive",0.652794903323676,0.0351224681512242,0.0346061261276691
400,30,0.16,7000078,0,0,"dr","oracle",0.78112621404296,0.0321177177061838,0.0333746731553292
400,30,0.16,7000078,0,0,"dr","rc",0.749224678743199,0.0401358675045666,0.0397109831773627
400,30,0.16,7000078,0,0,"dr","mccs",0.743788398071167,0.0454601481732139,0.0408514623768158
400,30,0.16,7000078,1,0,"gfmla","naive",0.656706126408354,0.0310680982971071,0.0313236395229667
400,30,0.16,7000078,1,0,"gfmla","oracle",0.767027290682812,0.0305223372862687,0.030722556284091
400,30,0.16,7000078,1,0,"gfmla","rc",0.754364087692708,0.0355773684424402,0.0359445746625206
400,30,0.16,7000078,1,0,"gfmla","mccs",0.75236410205305,0.0371820195899605,0.0375603233726494
400,30,0.16,7000078,1,0,"ipw","naive",0.639453381840462,0.0329676014388104,0.0333631050511058
400,30,0.16,7000078,1,0,"ipw","oracle",0.722825416038666,0.0330605357952267,0.0335474610878617
400,30,0.16,7000078,1,0,"ipw","rc",0.707402275055446,0.0363397766227779,0.0368854752092702
400,30,0.16,7000078,1,0,"ipw","mccs",0.717998381556554,0.0370790480939017,0.037586673025961
400,30,0.16,7000078,1,0,"dr","naive",0.666521473895077,0.0322377910420733,0.0324702101632502
400,30,0.16,7000078,1,0,"dr","oracle",0.776835030410128,0.0307743511285983,0.0309595339864798
400,30,0.16,7000078,1,0,"dr","rc",0.76808089238694,0.0368689724041709,0.0372106256707702
400,30,0.16,7000078,1,0,"dr","mccs",0.769042417438765,0.0392378446151393,0.0396167757329543
400,30,0.16,7000078,0,1,"gfmla","naive",0.607574248111945,0.0336400988473792,0.0341296596581988
400,30,0.16,7000078,0,1,"gfmla","oracle",0.705131559454981,0.0359111599600741,0.0365388226543452
400,30,0.16,7000078,0,1,"gfmla","rc",0.67231294126178,0.0376164948642165,0.0382054603004158
400,30,0.16,7000078,0,1,"gfmla","mccs",0.676991636265406,0.0383942325452838,0.0391305700851194
400,30,0.16,7000078,0,1,"ipw","naive",0.660429662344706,0.0592573247111476,0.0617575623467079
400,30,0.16,7000078,0,1,"ipw","oracle",0.828139512226734,0.0568808652886414,0.0625645108709207
400,30,0.16,7000078,0,1,"ipw","rc",0.745588510778139,0.0723918076761663,0.0768460268605395
400,30,0.16,7000078,0,1,"ipw","mccs",0.747520003773252,0.0784518146567925,0.0831541680139856
400,30,0.16,7000078,0,1,"dr","naive",0.637187327193449,0.0527631316869427,0.0558485070795393
400,30,0.16,7000078,0,1,"dr","oracle",0.820941659956566,0.0546128813165088,0.0578663877989316
400,30,0.16,7000078,0,1,"dr","rc",0.722537376142318,0.0631529163876468,0.0685973713504699
400,30,0.16,7000078,0,1,"dr","mccs",0.718000779356999,0.0690077604057145,0.0764978496970149
400,30,0.16,7000078,1,1,"gfmla","naive",0.607574248111945,0.0336400988473792,0.0341296596581988
400,30,0.16,7000078,1,1,"gfmla","oracle",0.705131559454981,0.0359111599600741,0.0365388226543452
400,30,0.16,7000078,1,1,"gfmla","rc",0.67231294126178,0.0376164948642165,0.0382054603004158
400,30,0.16,7000078,1,1,"gfmla","mccs",0.676991636265406,0.0383942325452838,0.0391305700851194
400,30,0.16,7000078,1,1,"ipw","naive",0.639453381840462,0.0329676014388104,0.0333631050511058
400,30,0.16,7000078,1,1,"ipw","oracle",0.722825416038666,0.0330605357952267,0.0335474610878617
400,30,0.16,7000078,1,1,"ipw","rc",0.707402275055446,0.0363397766227779,0.0368854752092702
400,30,0.16,7000078,1,1,"ipw","mccs",0.717998381556554,0.0370790480939017,0.037586673025961
400,30,0.16,7000078,1,1,"dr","naive",0.614010417585524,0.031742904584836,0.032198531984382
400,30,0.16,7000078,1,1,"dr","oracle",0.709735877811366,0.0324164242132221,0.0328974528805633
400,30,0.16,7000078,1,1,"dr","rc",0.681025830446199,0.0349752317658687,0.0355441887721244
400,30,0.16,7000078,1,1,"dr","mccs",0.688570287688407,0.0362983909641054,0.0368040592516897
2000,30,0.16,7000078,0,0,"gfmla","naive",0.673607567335923,0.0133917546878106,0.0134104053207801
2000,30,0.16,7000078,0,0,"gfmla","oracle",0.770054003601606,0.0131224018523588,0.0131380538423087
2000,30,0.16,7000078,0,0,"gfmla","rc",0.774236783136862,0.0154211435343221,0.0154479843210064
2000,30,0.16,7000078,0,0,"gfmla","mccs",0.771688959649296,0.0156145583690413,0.0156398988200946
2000,30,0.16,7000078,0,0,"ipw","naive",0.688244916485713,0.0401813499242036,0.0408831857962394
2000,30,0.16,7000078,0,0,"ipw","oracle",0.812722856250329,0.0387355177461899,0.0399828126983961
2000,30,0.16,7000078,0,0,"ipw","rc",0.787789557339899,0.0490583874207422,0.0503883608301807
2000,30,0.16,7000078,0,0,"ipw","mccs",0.79259200799799,0.0521860391229814,0.0535075333669668
2000,30,0.16,7000078,0,0,"dr","naive",0.676860237763858,0.0151224046837347,0.0152029775594723
2000,30,0.16,7000078,0,0,"dr","oracle",0.773914432910078,0.0141925477669054,0.0142724711622408
2000,30,0.16,7000078,0,0,"dr","rc",0.776869723170361,0.0180666459629032,0.018269250465071
2000,30,0.16,7000078,0,0,"dr","mccs",0.792867748435036,0.0183884535429392,0.0185462898080223
2000,30,0.16,7000078,1,0,"gfmla","naive",0.673607567335923,0.0133917546878106,0.0134104053207801
2000,30,0.16,7000078,1,0,"gfmla","oracle",0.770054003601606,0.0131224018523588,0.0131380538423087
2000,30,0.16,7000078,1,0,"gfmla","rc",0.774236783136862,0.0154211435343221,0.0154479843210064
2000,30,0.16,7000078,1,0,"gfmla","mccs",0.771688959649296,0.0156145583690413,0.0156398988200946
2000,30,0.16,7000078,1,0,"ipw","naive",0.648221945083025,0.0193431999032844,0.0194136897563504
2000,30,0.16,7000078,1,0,"ipw","oracle",0.72625347990113,0.0192148958709881,0.0193044568913142
2000,30,0.16,7000078,1,0,"ipw","rc",0.722488384109908,0.0211895393327883,0.0212789263842134
2000,30,0.16,7000078,1,0,"ipw","mccs",0.733415739343789,0.0228517651448885,0.0229555238395225
2000,30,0.16,7000078,1,0,"dr","naive",0.678367555361975,0.0138475612438737,0.0138701771332045
2000,30,0.16,7000078,1,0,"dr","oracle",0.77375033788935,0.0133036180911175,0.0133231786768051
2000,30,0.16,7000078,1,0,"dr","rc",0.779432549714685,0.0161545684067801,0.0161938565051528
2000,30,0.16,7000078,1,0,"dr","mccs",0.782048207475869,0.0165367502098691,0.0165751911917199
2000,30,0.16,7000078,0,1,"gfmla","naive",0.644755897198978,0.0165476600461594,0.0165916930810199
2000,30,0.16,7000078,0,1,"gfmla","oracle",0.722874554945326,0.0171962291694648,0.0172462584986025
2000,30,0.16,7000078,0,1,"gfmla","rc",0.719029427017229,0.0187762086281041,0.0188338993218176
2000,30,0.16,7000078,0,1,"gfmla","mccs",0.727941060323198,0.0188020716207753,0.0188630718435116
2000,30,0.16,7000078,0,1,"ipw","naive",0.688244916663678,0.0401813499269352,0.0408831857989915
2000,30,0.16,7000078,0,1,"ipw","oracle",0.812722856250329,0.0387355177461899,0.0399828126983961
2000,30,0.16,7000078,0,1,"ipw","rc",0.787789557339899,0.0490583874207422,0.0503883608301807
2000,30,0.16,7000078,0,1,"ipw","mccs",0.79259200799799,0.0521860391229814,0.0535075333669668
2000,30,0.16,7000078,0,1,"dr","naive",0.700398777820839,0.0223852718232607,0.0226543172187359
2000,30,0.16,7000078,0,1,"dr","oracle",0.804325189297634,0.0232773013448844,0.0233128098442791
2000,30,0.16,7000078,0,1,"dr","rc",0.803440607257523,0.0277549828594006,0.0284264429323596
2000,30,0.16,7000078,0,1,"dr","mccs",0.817326691925672,0.0286452660178067,0.0293464712709429
2000,30,0.16,7000078,1,1,"gfmla","naive",0.644755897198978,0.0165476600461594,0.0165916930810199
2000,30,0.16,7000078,1,1,"gfmla","oracle",0.722874554945326,0.0171962291694648,0.0172462584986025
2000,30,0.16,7000078,1,1,"gfmla","rc",0.719029427017229,0.0187762086281041,0.0188338993218176
2000,30,0.16,7000078,1,1,"gfmla","mccs",0.727941060323198,0.0188020716207753,0.0188630718435116
2000,30,0.16,7000078,1,1,"ipw","naive",0.648221945083025,0.0193431999032844,0.0194136897563504
2000,30,0.16,7000078,1,1,"ipw","oracle",0.72625347990113,0.0192148958709881,0.0193044568913142
2000,30,0.16,7000078,1,1,"ipw","rc",0.722488384109908,0.0211895393327883,0.0212789263842134
2000,30,0.16,7000078,1,1,"ipw","mccs",0.733415739343789,0.0228517651448885,0.0229555238395225
2000,30,0.16,7000078,1,1,"dr","naive",0.661252039332233,0.0171754557819546,0.0172132111599545
2000,30,0.16,7000078,1,1,"dr","oracle",0.74076655797355,0.0178399730838715,0.0178743696472728
2000,30,0.16,7000078,1,1,"dr","rc",0.739902360036529,0.0197737939999057,0.0198303157297915
2000,30,0.16,7000078,1,1,"dr","mccs",0.753247365139233,0.0206121804110505,0.0206769103039551
400,30,0.16,7000079,0,0,"gfmla","naive",0.642534917716916,0.0304999735398332,0.030578754103041
400,30,0.16,7000079,0,0,"gfmla","oracle",0.751462652102661,0.0307897813622912,0.0309483343277242
400,30,0.16,7000079,0,0,"gfmla","rc",0.744213314684263,0.0353170410384341,0.0354469886368078
400,30,0.16,7000079,0,0,"gfmla","mccs",0.740450945828273,0.0361930411729159,0.0363678774529921
400,30,0.16,7000079,0,0,"ipw","naive",0.670009493403412,0.0388393179678165,0.0399975410952061
400,30,0.16,7000079,0,0,"ipw","oracle",0.691398275236939,0.0786377752400632,0.0834238979083297
400,30,0.16,7000079,0,0,"ipw","rc",0.766774635818891,0.0456106609595448,0.0475028963423399
400,30,0.16,7000079,0,0,"ipw","mccs",0.774498361252207,0.0467940313223967,0.0484516876444657
400,30,0.16,7000079,0,0,"dr","naive",0.639113420847552,0.0313865513402868,0.0318558642593767
400,30,0.16,7000079,0,0,"dr","oracle",0.718212760767663,0.0396058837261353,0.0424881633161533
400,30,0.16,7000079,0,0,"dr","rc",0.741033288162887,0.036118164417329,0.0368750011412307
400,30,0.16,7000079,0,0,"dr","mccs",0.743848527211946,0.0378603268360182,0.0386467006299365
400,30,0.16,7000079,1,0,"gfmla","naive",0.642534917716916,0.0304999735398332,0.030578754103041
400,30,0.16,7000079,1,0,"gfmla","oracle",0.751462652102661,0.0307897813622912,0.0309483343277242
400,30,0.16,7000079,1,0,"gfmla","rc",0.744213314684263,0.0353170410384341,0.0354469886368078
400,30,0.16,7000079,1,0,"gfmla","mccs",0.740450945828273,0.0361930411729159,0.0363678774529921
400,30,0.16,7000079,1,0,"ipw","naive",0.577578885386714,0.034024924782051,0.03448029758368
400,30,0.16,7000079,1,0,"ipw","oracle",0.642580957602103,0.0411579124372908,0.0420517989351367
400,30,0.16,7000079,1,0,"ipw","rc",0.636779765879641,0.0377626380711675,0.0383571661888966
400,30,0.16,7000079,1,0,"ipw","mccs",0.6502610458722,0.0394582022465257,0.0402523104684713
400,30,0.16,7000079,1,0,"dr","naive",0.623050774772399,0.0305519096958742,0.0308320015135544
400,30,0.16,7000079,1,0,"dr","oracle",0.72742117417513,0.0344320015926678,0.0349465986850969
400,30,0.16,7000079,1,0,"dr","rc",0.71880117598964,0.0352766186614639,0.0357232946813321
400,30,0.16,7000079,1,0,"dr","mccs",0.721787832623938,0.037516382761346,0.0380291645544833
400,30,0.16,7000079,0,1,"gfmla","naive",0.613330582374853,0.0359274718051721,0.036176829940307
400,30,0.16,7000079,0,1,"gfmla","oracle",0.69321103625949,0.0381375625065365,0.0388048718625545
400,30,0.16,7000079,0,1,"gfmla","rc",0.680614776149377,0.040478268356234,0.0407869287246963
400,30,0.16,7000079,0,1,"gfmla","mccs",0.69187523329698,0.0409098858804174,0.0413234275886571
400,30,0.16,7000079,0,1,"ipw","naive",0.670009493403412,0.0388393179678128,0.039997541095206
400,30,0.16,7000079,0,1,"ipw","oracle",0.691398275293745,0.0786377752414405,0.0834238979098367
400,30,0.16,7000079,0,1,"ipw","rc",0.76677463549615,0.0456106609665373,0.0475028963503688
400,30,0.16,7000079,0,1,"ipw","mccs",0.774498361849977,0.0467940313165367,0.0484516876373373
400,30,0.16,7000079,0,1,"dr","naive",0.682770410661982,0.040012732727551,0.0407663464561316
400,30,0.16,7000079,0,1,"dr","oracle",0.7295948278642,0.0564933289207967,0.0633288180965501
400,30,0.16,7000079,0,1,"dr","rc",0.786466804021295,0.0473020383569405,0.0484343209326589
400,30,0.16,7000079,0,1,"dr","mccs",0.794214841642286,0.0490627731818961,0.0499965048765866
400,30,0.16,7000079,1,1,"gfmla","naive",0.613330582374853,0.0359274718051721,0.036176829940307
400,30,0.16,7000079,1,1,"gfmla","oracle",0.69321103625949,0.0381375625065365,0.0388048718625545
400,30,0.16,7000079,1,1,"gfmla","rc",0.680614776149377,0.040478268356234,0.0407869287246963
400,30,0.16,7000079,1,1,"gfmla","mccs",0.69187523329698,0.0409098858804174,0.0413234275886571
400,30,0.16,7000079,1,1,"ipw","naive",0.577578885151621,0.0340249247801878,0.034480297581671
400,30,0.16,7000079,1,1,"ipw","oracle",0.642580957602103,0.0411579124372908,0.0420517989351367
400,30,0.16,7000079,1,1,"ipw","rc",0.636779765879641,0.0377626380711675,0.0383571661888966
400,30,0.16,7000079,1,1,"ipw","mccs",0.6502610458722,0.0394582022465257,0.0402523104684713
400,30,0.16,7000079,1,1,"dr","naive",0.595313602963266,0.0362477569672559,0.0366245567100869
400,30,0.16,7000079,1,1,"dr","oracle",0.67267022938199,0.043709864408804,0.0447376734786128
400,30,0.16,7000079,1,1,"dr","rc",0.658307558577446,0.0411036683024089,0.0416489071112683
400,30,0.16,7000079,1,1,"dr","mccs",0.673571371933937,0.0452566591695175,0.0458647352153064
2000,30,0.16,7000079,0,0,"gfmla","naive",0.678149716443323,0.0135381260430855,0.0135559916905509
2000,30,0.16,7000079,0,0,"gfmla","oracle",0.77893005008389,0.0131491540260345,0.0131666895928392
2000,30,0.16,7000079,0,0,"gfmla","rc",0.775585361939831,0.0153869722694514,0.0154123084143459
2000,30,0.16,7000079,0,0,"gfmla","mccs",0.773448866453805,0.0159416244844065,0.0159727900821052
2000,30,0.16,7000079,0,0,"ipw","naive",0.693607933187304,0.0176327760534937,0.0177806174802013
2000,30,0.16,7000079,0,0,"ipw","oracle",0.771585081272307,0.0202543509611871,0.020458585503085
2000,30,0.16,7000079,0,0,"ipw","rc",0.787632335358787,0.0207416546362478,0.0210423870584595
2000,30,0.16,7000079,0,0,"ipw","mccs",0.799127543522332,0.0210112939566519,0.0212073844227374
2000,30,0.16,7000079,0,0,"dr","naive",0.669002801289522,0.0151550770060609,0.0151325674108943
2000,30,0.16,7000079,0,0,"dr","oracle",0.773177284538803,0.0167785665111778,0.0169743468394121
2000,30,0.16,7000079,0,0,"dr","rc",0.763401054080347,0.0177677221244086,0.0180102328507619
2000,30,0.16,7000079,0,0,"dr","mccs",0.770831974079473,0.0197675647800604,0.0203968821661847
2000,30,0.16,7000079,1,0,"gfmla","naive",0.678149716443323,0.0135381260430855,0.0135559916905509
2000,30,0.16,7000079,1,0,"gfmla","oracle",0.77893005008389,0.0131491540260345,0.0131666895928392
2000,30,0.16,7000079,1,0,"gfmla","rc",0.775585361939831,0.0153869722694514,0.0154123084143459
2000,30,0.16,7000079,1,0,"gfmla","mccs",0.773448866453805,0.0159416244844065,0.0159727900821052
2000,30,0.16,7000079,1,0,"ipw","naive",0.647967252744723,0.0156232968573118,0.0156920763834932
2000,30,0.16,7000079,1,0,"ipw","oracle",0.719220864713384,0.0167018153417116,0.0167864947839343
2000,30,0.16,7000079,1,0,"ipw","rc",0.719784364346519,0.0176987091331047,0.017810830074343
2000,30,0.16,7000079,1,0,"ipw","mccs",0.731307794729772,0.0181434978322726,0.018247137068398
2000,30,0.16,7000079,1,0,"dr","naive",0.68216901871751,0.01416316582134,0.0141283043608407
2000,30,0.16,7000079,1,0,"dr","oracle",0.787448451297584,0.0146995885408873,0.0147313791730854
2000,30,0.16,7000079,1,0,"dr","rc",0.781113710055726,0.0161776414396159,0.0161240360320173
2000,30,0.16,7000079,1,0,"dr","mccs",0.782759516002444,0.0169286464575404,0.0168943766287466
2000,30,0.16,7000079,0,1,"gfmla","naive",0.632258280953961,0.0164125917059961,0.01645012305354
2000,30,0.16,7000079,0,1,"gfmla","oracle",0.715836233064214,0.0166481797627982,0.0166927077095699
2000,30,0.16,7000079,0,1,"gfmla","rc",0.70186579978364,0.018387879277268,0.0184372183891236
2000,30,0.16,7000079,0,1,"gfmla","mccs",0.708403896871496,0.0185426945427482,0.0186010310393182
2000,30,0.16,7000079,0,1,"ipw","naive",0.693607933187304,0.0176327760534937,0.0177806174802013
2000,30,0.16,7000079,0,1,"ipw","oracle",0.771585081272307,0.0202543509611871,0.020458585503085
2000,30,0.16,7000079,0,1,"ipw","rc",0.787632335358787,0.0207416546362478,0.0210423870584595
2000,30,0.16,7000079,0,1,"ipw","mccs",0.799127543522332,0.0210112939566519,0.0212073844227374
2000,30,0.16,7000079,0,1,"dr","naive",0.677649688981444,0.0169802791751638,0.0170032743698617
2000,30,0.16,7000079,0,1,"dr","oracle",0.776026489823237,0.0186135073836419,0.0187033410158779
2000,30,0.16,7000079,0,1,"dr","rc",0.771310069006481,0.0199449401243239,0.0200746918431723
2000,30,0.16,7000079,0,1,"dr","mccs",0.780957066060783,0.0202005314910517,0.020246507642813
2000,30,0.16,7000079,1,1,"gfmla","naive",0.632258280953961,0.0164125917059961,0.01645012305354
2000,30,0.16,7000079,1,1,"gfmla","oracle",0.715836233064214,0.0166481797627982,0.0166927077095699
2000,30,0.16,7000079,1,1,"gfmla","rc",0.70186579978364,0.018387879277268,0.0184372183891236
2000,30,0.16,7000079,1,1,"gfmla","mccs",0.708403896871496,0.0185426945427482,0.0186010310393182
2000,30,0.16,7000079,1,1,"ipw","naive",0.647967252744723,0.0156232968573118,0.0156920763834932
2000,30,0.16,7000079,1,1,"ipw","oracle",0.719220864713384,0.0167018153417116,0.0167864947839343
2000,30,0.16,7000079,1,1,"ipw","rc",0.719784364346519,0.0176987091331047,0.017810830074343
2000,30,0.16,7000079,1,1,"ipw","mccs",0.731307794729772,0.0181434978322726,0.018247137068398
2000,30,0.16,7000079,1,1,"dr","naive",0.642529688307373,0.01535912482775,0.015373222020712
2000,30,0.16,7000079,1,1,"dr","oracle",0.730400800560785,0.0172569250430257,0.0173291734891598
2000,30,0.16,7000079,1,1,"dr","rc",0.714721250095597,0.0173633439301911,0.0173767543674149
2000,30,0.16,7000079,1,1,"dr","mccs",0.724433069825317,0.0181723448406093,0.0181627234808383
400,30,0.16,7000080,0,0,"gfmla","naive",0.665039021827204,0.0296513971995642,0.0299032645514813
400,30,0.16,7000080,0,0,"gfmla","oracle",0.76804474225561,0.0291435372217955,0.0294141335362366
400,30,0.16,7000080,0,0,"gfmla","rc",0.755251196365878,0.0337109573859906,0.0340792799397847
400,30,0.16,7000080,0,0,"gfmla","mccs",0.75785147638787,0.0349023381804157,0.0352588484138746
400,30,0.16,7000080,0,0,"ipw","naive",0.645168958972695,0.0370385078578368,0.0377775695221391
400,30,0.16,7000080,0,0,"ipw","oracle",0.744062052008742,0.0451606298310813,0.0469670423586904
400,30,0.16,7000080,0,0,"ipw","rc",0.723395501098261,0.0397603665602275,0.0407058106022956
400,30,0.16,7000080,0,0,"ipw","mccs",0.725736076821828,0.041488896365484,0.0425161126577025
400,30,0.16,7000080,0,0,"dr","naive",0.6626216639457,0.0307709970814422,0.0316333693781701
400,30,0.16,7000080,0,0,"dr","oracle",0.768914999672041,0.0280187335034453,0.0283253567025838
400,30,0.16,7000080,0,0,"dr","rc",0.750489674454411,0.0357064581346194,0.0370318462511233
400,30,0.16,7000080,0,0,"dr","mccs",0.761072348541856,0.0396401646244648,0.0414344227808395
400,30,0.16,7000080,1,0,"gfmla","naive",0.665039021827204,0.0296513971995642,0.0299032645514813
400,30,0.16,7000080,1,0,"gfmla","oracle",0.76804474225561,0.0291435372217955,0.0294141335362366
400,30,0.16,7000080,1,0,"gfmla","rc",0.755251196365878,0.0337109573859906,0.0340792799397847
400,30,0.16,7000080,1,0,"gfmla","mccs",0.75785147638787,0.0349023381804157,0.0352588484138746
400,30,0.16,7000080,1,0,"ipw","naive",0.622759742707916,0.0340690541918795,0.0346150538358187
400,30,0.16,7000080,1,0,"ipw","oracle",0.709966693015567,0.0294357768217819,0.0298459963567439
400,30,0.16,7000080,1,0,"ipw","rc",0.685486001092642,0.0372831599768871,0.0380308260160295
400,30,0.16,7000080,1,0,"ipw","mccs",0.689288333620531,0.039394084953353,0.0402093162744903
400,30,0.16,7000080,1,0,"dr","naive",0.663612970369004,0.0281570851941857,0.028385682459197
400,30,0.16,7000080,1,0,"dr","oracle",0.775227313210907,0.0281306243829153,0.0283064097952226
400,30,0.16,7000080,1,0,"dr","rc",0.752795864206942,0.0319662520782362,0.0323211261623806
400,30,0.16,7000080,1,0,"dr","mccs",0.753394787563859,0.0341880837426509,0.0346642532251652
400,30,0.16,7000080,0,1,"gfmla","naive",0.608208014658706,0.0327051311413873,0.0333781179552637
400,30,0.16,7000080,0,1,"gfmla","oracle",0.670428733550306,0.0340369574919708,0.0349641393342633
400,30,0.16,7000080,0,1,"gfmla","rc",0.66605821356009,0.0360564214331219,0.0368342107682548
400,30,0.16,7000080,0,1,"gfmla","mccs",0.674504269608857,0.0367796677703282,0.0375783974576161
400,30,0.16,7000080,0,1,"ipw","naive",0.645168958972695,0.0370385078578368,0.0377775695221391
400,30,0.16,7000080,0,1,"ipw","oracle",0.744062052008742,0.0451606298310813,0.0469670423586904
400,30,0.16,7000080,0,1,"ipw","rc",0.723395501098261,0.0397603665602275,0.0407058106022956
400,30,0.16,7000080,0,1,"ipw","mccs",0.725736076821828,0.041488896365484,0.0425161126577025
400,30,0.16,7000080,0,1,"dr","naive",0.647954587177888,0.0331958732365567,0.0338164842422368
400,30,0.16,7000080,0,1,"dr","oracle",0.728963183341266,0.0398934990248632,0.0424530017529718
400,30,0.16,7000080,0,1,"dr","rc",0.728146457972217,0.0373554132629347,0.0382915066993038
400,30,0.16,7000080,0,1,"dr","mccs",0.731890051525047,0.0407771869861148,0.0414882487239683
400,30,0.16,7000080,1,1,"gfmla","naive",0.608208014658706,0.0327051311413873,0.0333781179552637
400,30,0.16,7000080,1,1,"gfmla","oracle",0.670428733550306,0.0340369574919708,0.0349641393342633
400,30,0.16,7000080,1,1,"gfmla","rc",0.66605821356009,0.0360564214331219,0.0368342107682548
400,30,0.16,7000080,1,1,"gfmla","mccs",0.674504269608857,0.0367796677703282,0.0375783974576161
400,30,0.16,7000080,1,1,"ipw","naive",0.622759742707916,0.0340690541918795,0.0346150538358187
400,30,0.16,7000080,1,1,"ipw","oracle",0.709966693015567,0.0294357768217819,0.0298459963567439
400,30,0.16,7000080,1,1,"ipw","rc",0.685486001092642,0.0372831599768871,0.0380308260160295
400,30,0.16,7000080,1,1,"ipw","mccs",0.689288333620531,0.039394084953353,0.0402093162744903
400,30,0.16,7000080,1,1,"dr","naive",0.625675543010431,0.028369969846258,0.0284942006073646
400,30,0.16,7000080,1,1,"dr","oracle",0.696342457399479,0.0278989000206623,0.0280788332129295
400,30,0.16,7000080,1,1,"dr","rc",0.687723879346544,0.0306276809592919,0.0307824660111272
400,30,0.16,7000080,1,1,"dr","mccs",0.693487278336649,0.0337607246702793,0.0336777463831661
2000,30,0.16,7000080,0,0,"gfmla","naive",0.634780380893256,0.0133194180373295,0.0133378669308421
2000,30,0.16,7000080,0,0,"gfmla","oracle",0.731200931617959,0.0133623193185003,0.0133776944791685
2000,30,0.16,7000080,0,0,"gfmla","rc",0.732680958945266,0.0153402645506183,0.0153667821157007
2000,30,0.16,7000080,0,0,"gfmla","mccs",0.733210742988357,0.0160204967827701,0.0160484578841735
2000,30,0.16,7000080,0,0,"ipw","naive",0.661232895516831,0.0390157949318773,0.0406786693927675
2000,30,0.16,7000080,0,0,"ipw","oracle",0.777467399557796,0.0503269661069346,0.0547869507314604
2000,30,0.16,7000080,0,0,"ipw","rc",0.76771455159087,0.0512217691069128,0.0546019079670012
2000,30,0.16,7000080,0,0,"ipw","mccs",0.776247019663587,0.0518921067336367,0.0554719730795301
2000,30,0.16,7000080,0,0,"dr","naive",0.639448833032885,0.0162972519920238,0.0163733042264931
2000,30,0.16,7000080,0,0,"dr","oracle",0.714343452590443,0.0162508906118596,0.0158736052563685
2000,30,0.16,7000080,0,0,"dr","rc",0.736177120923745,0.0200528666236783,0.0201839026602104
2000,30,0.16,7000080,0,0,"dr","mccs",0.734503803017394,0.0203565945937669,0.0208771961719694
2000,30,0.16,7000080,1,0,"gfmla","naive",0.634780380893256,0.0133194180373295,0.0133378669308421
