"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,1000133,0,1,2,3,4,0.0846473519868552,0.136801279058987,0.216936751533149,0.316967179739401,0.413167669828597,0.137439020855538,0.172620553278446,0.216410498397941,0.26669400205458,0.319476444204454,0.111987376646853,0.155040428970539,0.216714848981758,0.291809093665736,0.367439422438048,0.0198789345989361,0.0181829239876376,0.0157021332461086,0.02773371705978,0.0403581199596097,0.0246668722829491,0.0188630632466167,0.0151904374478605,0.0228777844280244,0.0363714759108015,0.0287359462780182,0.0227420810045584,0.0158277351355911,0.0296147336450178,0.0484460353945121,0.0195570733384547,0.0181039980663743,0.0157555463796373,0.0281830620649279,0.0408828516019185,0.0245149083842437,0.0188306696754202,0.0151925476700394,0.02310345111835,0.0368437694461309,0.0283717409256132,0.0227501839575512,0.0158906062384116,0.0300620691420835,0.0492121615855263
800,0.25,80,1000134,0,1,2,3,4,0.124747690184135,0.173865508784998,0.238435938343358,0.313809454867204,0.390398378819787,0.15734810938471,0.196600598937179,0.243788313288153,0.296815887420797,0.351853102779198,0.132643123304291,0.181657183123935,0.246655687305112,0.322249056859146,0.397720355221998,0.0259096851086637,0.0200716346909425,0.0156435443106203,0.0264827493406916,0.0427961949897389,0.0261543718193943,0.0194609187842886,0.0158489208776349,0.0236364633972738,0.0371024854952303,0.030126191385775,0.022281146734886,0.0164495934578578,0.0297729080918354,0.0480985083826566,0.025787771088738,0.020019464773014,0.0156491879170598,0.0269241211675954,0.0434450650337741,0.0260218730203187,0.0193508889517882,0.0158261374457773,0.0238951991619926,0.0375067841456009,0.0298947048899126,0.0221457107224056,0.016418338093649,0.0303767815597638,0.0488776862309648
800,0.25,80,1000135,0,1,2,3,4,0.110713385408701,0.167062138387951,0.242236320010153,0.329535044611343,0.417895710967291,0.152937045713932,0.195158749274051,0.24506132930861,0.299827456280708,0.355591890982118,0.120980718889251,0.173567034200562,0.242182752207547,0.321325613918431,0.402243993993403,0.0324387511166033,0.0267650027032752,0.0181716316001261,0.0266984891406406,0.0552097972592765,0.0407964863764939,0.0289637343494281,0.0175605845019604,0.0244868125285015,0.04849953731652,0.0520341238788096,0.0407974996812433,0.0233013358009593,0.0298335370813827,0.0777868084396631,0.0308651973306937,0.0254500044034196,0.0175653574765627,0.0268417852389798,0.0531599197002351,0.0368735069091259,0.0264131104481358,0.0169534667329398,0.0241551260134433,0.0452262796352116,0.0481007502894959,0.0376400457863619,0.021807787765378,0.0295914382806825,0.0729437730273839
800,0.25,80,1000136,0,1,2,3,4,0.107102826645621,0.157503038914308,0.23230816476212,0.32497555058987,0.416203832814923,0.152369879335232,0.189867814696763,0.234288451715205,0.283889965349809,0.33575884255378,0.126408216815638,0.173904380927572,0.235489239422289,0.306908760076768,0.379917859460807,0.0208022730996782,0.0177224579802607,0.0162605913134098,0.0263228944593895,0.0380944831529065,0.0266019333364293,0.019636389574012,0.0157672814338671,0.0245322802124201,0.0393840246776553,0.0307743187590846,0.0226885167235166,0.0164494730087874,0.0312553242505304,0.0516244915280314,0.0206254817148136,0.0176807820096804,0.0162578682106566,0.0267232788153493,0.0387155918933633,0.0266061764165668,0.0196131509630813,0.0157538154755547,0.0247705333652894,0.0398403692113752,0.030809969555563,0.0227446528439735,0.016433002093936,0.0317083060801136,0.0524089233222306
800,0.25,80,1000137,0,1,2,3,4,0.112863945940192,0.152570069998938,0.217626663753592,0.303929901933676,0.392670420016973,0.145328213449505,0.178370012546447,0.220979297939064,0.27154958159031,0.326148574679882,0.118998125320946,0.158082389881247,0.219339313265174,0.299007722246562,0.381941814718529,0.0290402612778882,0.0212631537132403,0.0160538151089334,0.0275492512342543,0.0446814841897968,0.0293978703102464,0.0208508009199196,0.0153708280528374,0.023826566733012,0.0400590624025122,0.035474097456691,0.0261381075257551,0.0164362229651502,0.0311570702515696,0.0550202023460315,0.028416961988381,0.0211159866283521,0.0160847724932343,0.0280699207621129,0.0454568471796813,0.0291439909601387,0.020796813269511,0.0153639510625215,0.0240582296575944,0.0405598734431271,0.0351703158311987,0.0263040962522069,0.0164931422218589,0.0317844422273578,0.0562034170320426
800,0.25,80,1000138,0,1,2,3,4,0.163383094673832,0.199723401398736,0.2649719947317,0.346879427540344,0.424879720006178,0.202449691718946,0.225936324965919,0.26365833351423,0.311510259627199,0.363032968638926,0.194355354771211,0.211624763244635,0.25878653419609,0.327104233091394,0.398832234529959,0.0306195486294243,0.0219036510750502,0.0169153442931612,0.0277257089104894,0.0416841092034031,0.0286232691296058,0.02001256195809,0.0166452260960005,0.023325959969495,0.0341882126164685,0.0398718662612818,0.0235642955958815,0.0186621185937035,0.0298658586149708,0.0443821609877684,0.0304137950937002,0.021741698864593,0.0169001113093062,0.0279506380296551,0.0417603597968217,0.0285758620986402,0.0199374948629988,0.0166239614801312,0.0234608817326502,0.0343570718926579,0.0400571537084266,0.0235283268913956,0.0186445323101121,0.0300755555678514,0.0445405718791186
800,0.25,80,1000139,0,1,2,3,4,0.0839637409721266,0.146647803058151,0.242896783123378,0.364528728421145,0.48645899745478,0.153097314303401,0.19632419012736,0.252040455662317,0.315855449559052,0.379805778645167,0.127115295886517,0.177475031642127,0.253313675741194,0.344694885589395,0.42920569393765,0.0217222693909503,0.0213616686137138,0.0166486299120375,0.026815610014027,0.0470841910366498,0.029807667122334,0.0215082394334528,0.0158501281918299,0.0235367081917763,0.0367082317110771,0.0398771635486022,0.0279935088647196,0.0165100647523908,0.0304666078907678,0.0486308622340176,0.0214115086438408,0.0211163077216758,0.0164965496867068,0.0271210998375831,0.0466546037401172,0.0290620634141909,0.0212708496029433,0.0158381211929176,0.0236529546056817,0.0368198408360379,0.0376071398217695,0.0272741300832927,0.0164797559832079,0.0305521853320473,0.0482341843855456
800,0.25,80,1000140,0,1,2,3,4,0.112268233997458,0.159019263317536,0.230485114178359,0.32015079216021,0.410639309805533,0.121776965959565,0.1628414298209,0.225274174001132,0.304514654435691,0.38837963117987,0.103284701743225,0.138526900561689,0.216914603403913,0.329696414399946,0.440612280243205,0.0242605857373178,0.0199694798828305,0.0169021008690145,0.0262717289773824,0.0414561510950453,0.0275739702202915,0.020451714841857,0.0184542260239465,0.0268387710948344,0.0412663186508244,0.0465477874809815,0.0225564327822779,0.0248254005486535,0.0389209159725411,0.0567984874528946,0.0240706017991127,0.0198625154110734,0.0167778294784939,0.0265047991179371,0.0417630128396952,0.0274834280635916,0.0204118004654625,0.0182322280124653,0.026834347531983,0.0414958065940171,0.0457295702603695,0.0226056180875522,0.02411161007504,0.038415265483356,0.0565909272099636
800,0.25,80,1000141,0,1,2,3,4,0.157661737216862,0.186579736309752,0.223623332464252,0.268703348869586,0.32082690456522,0.164003527479221,0.195416119306949,0.230561204419837,0.269040882859877,0.310213196464256,0.141823363580327,0.182752953395766,0.231054409904903,0.285611322499021,0.344393243052918,0.0278934701041985,0.0181393603452986,0.0156757363554441,0.0267183048590256,0.0437677034280312,0.0258935075958297,0.0186930668443345,0.0150712097362033,0.0225485701258784,0.036918720205856,0.0316227905152682,0.0218974934313143,0.0151881362138732,0.0287661646188792,0.0512990634009147,0.0280986795467857,0.0181565118716553,0.0156710868575218,0.0269820449377478,0.0442435128177962,0.0259693174739413,0.0186677349041315,0.0150770180516991,0.0227738315740562,0.0372857095249524,0.0319544825313515,0.0219796901915642,0.0152261833052757,0.0293339930060423,0.0521786147131095
800,0.25,80,1000142,0,1,2,3,4,0.0945472757969466,0.145540048730947,0.222890005734921,0.330003626228128,0.461581039263615,0.117735068648564,0.166388067395293,0.23062105323085,0.310533782036805,0.403289040789237,0.0814304548558595,0.139811738963147,0.232908279948903,0.358936904717587,0.498851903472679,0.020271843321938,0.0178221166329972,0.0157612498065631,0.0284444105816099,0.0529159213660334,0.0220646576782575,0.017614221996993,0.0154203506777761,0.0276179409115399,0.0474605523099743,0.0316810610130805,0.0284821731769778,0.0162299970262567,0.052119222754565,0.0876065543453801,0.020486229308331,0.0178652344801929,0.0156619208517222,0.0287894159579026,0.0537192274588129,0.0222440112712232,0.0176349707248178,0.0153614728086657,0.0278756745695597,0.0479940041276462,0.03210992707606,0.0287605564579927,0.0161683312688466,0.0529465395525762,0.0889441248019504
800,0.25,80,1000143,0,1,2,3,4,0.126166547430855,0.166918388358815,0.223592520455356,0.291510317808766,0.360121344221317,0.139485426950882,0.174710866991633,0.221921244650193,0.277643059784281,0.33502119400066,0.109187450791166,0.150250826186797,0.219368648017353,0.308409612192425,0.392912533457453,0.0319620920496737,0.0242849436287617,0.0161237691287541,0.026234164742834,0.0433478547523647,0.0295681723998837,0.0220250073659823,0.0160505616538187,0.0237246409626669,0.0383246266359331,0.0351336980804082,0.0275553375662048,0.0176460371780603,0.0342940134491468,0.0541147966110892,0.0314495978862199,0.0242751946337544,0.0162519366971287,0.0269606852581614,0.044487436889069,0.0292351103156815,0.0219903515851759,0.0161297937096301,0.0240958408614725,0.0389884265660398,0.0341153051167664,0.0275094510753221,0.0181315501613722,0.0359538721513068,0.0564010480194607
800,0.25,80,1000144,0,1,2,3,4,0.0958883374693086,0.151435333628276,0.233377500447413,0.33768508134659,0.447458572737993,0.126193482749179,0.1723554539255,0.230892230039825,0.300306502538839,0.376371079397132,0.096741137562448,0.151359691176635,0.229519784879765,0.328617059670963,0.436871542540901,0.023035475475777,0.0198778175321098,0.0155669222313854,0.028968268764591,0.0492232878975378,0.024882462733324,0.0198667864349647,0.0157247916237861,0.0242974488367303,0.0424491918406363,0.027876486375583,0.023402017572616,0.0165671125876963,0.0309827332734577,0.0591812177203599,0.0229467882515807,0.0198793104687234,0.0155247168641757,0.0294484017617878,0.0498920263800758,0.0247497717548263,0.0197527135869329,0.0156574764961204,0.024496669492136,0.0427610773677098,0.0278675579462196,0.0234007708947709,0.0165024477739626,0.0313921739772052,0.059774283739607
