"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,7000063,0.412744274582536,0.281913595510597,0.115178508682927,0.157272590007026,0.431634944694169,0.161292442038688,0.0911137697743377,0.121799431323021,0.436983076550756,0.213972997126417,0.221970611548222,0.0331492402261694,0.390945534066478,0.333861183604453,0.118417276018325,0.127984938907628,0.0306487469362471,0.0767019791336928,0.0682235417024338,0.0667231642878181,0.0268735660820156,0.0598178615512109,0.0551616620817846,0.0638135946763382,0.0234880771905409,0.0923110423598765,0.0844815076327514,0.0684181776653687,0.0441822917042919,0.130241489134469,0.115774148792423,0.0808108412790741,0.0310038712560833,0.0793957491401103,0.0686541976285595,0.0669664685044697,0.0270425413028901,0.0607435770077319,0.0556539687515294,0.064024114453116,0.0235270590570446,0.0940513822307049,0.0854326090797035,0.0689254129398681,0.0465721668408228,0.140717870730418,0.120078304415103,0.0815283252271575
800,0.05,80,7000064,0.453596477002165,0.152736282652789,0.215478357896664,0.14650527936235,0.452060800274829,0.0767533880159521,0.0980103280531346,0.164522817188731,0.446192980426201,0.167658415024788,0.0771669785496941,0.181899123836093,0.437867593400024,0.149239557919547,0.138972742921343,0.16057733024909,0.0288460095065836,0.0640090006305687,0.063672748066148,0.0621016269261655,0.0258007830729902,0.05257314786746,0.0484524927052742,0.0613690853916419,0.0209389672665631,0.0743603239800426,0.0680264594112123,0.0619508134487789,0.0367000407839208,0.101800590703649,0.081419803871671,0.0669952054757947,0.0289425468734826,0.064237055126204,0.0639442271712646,0.0623319626286577,0.0258623819062231,0.0527949867136592,0.0486268987924132,0.0615923637208718,0.0209643874358292,0.0746689095928299,0.0683246768291011,0.0624569295721513,0.0370164839781309,0.103174893994442,0.0821265583501158,0.0673594089858472
800,0.05,80,7000065,0.455929500246647,0.0345350685357787,0.124511236193244,0.167216198544869,0.463079458456797,0.0946526248844504,0.0827216146830316,0.135034416840717,0.479375720830088,0.173103898838836,0.200017127787831,0.23116830832563,0.474521163814812,0.111453698214839,0.101421742496714,0.131640386905962,0.0357701141933184,0.0815306970134612,0.0843019156482066,0.0690790426266458,0.0272585969690177,0.0554178534958986,0.068933758492789,0.0725397967568916,0.0253014789430635,0.0786316148426006,0.0829433719562689,0.063091717002048,0.0432418102135109,0.116644429698245,0.141299864605995,0.095331249223176,0.036146616392662,0.0829724194682863,0.0856596707240908,0.0693736423690093,0.027324386036017,0.0557581388969717,0.0703527588571969,0.072810058923174,0.025389334671172,0.0792171352259819,0.0838216988826617,0.0635621925015316,0.0442173579602729,0.119070863908985,0.147684759079731,0.0960125783762011
800,0.05,80,7000066,0.423268343257835,0.31930205047948,0.109995933014583,0.159499359141018,0.447941783924982,0.198347756458609,0.134607450865437,0.165832769372725,0.458413839934946,0.260541556716925,0.175561114400258,0.230706668491749,0.436832919772221,0.337562044865073,0.284915320733878,0.200693695528208,0.0286756991293348,0.0644081237673783,0.0745001834044075,0.0673316166925496,0.0250719832549038,0.0517354965297104,0.056889073361083,0.063764761194981,0.0237992830012777,0.0843615668411802,0.0890021815528059,0.0684981949284697,0.0335184451349816,0.084718358097483,0.121241588756456,0.072799982905165,0.0289018914933149,0.0647635257005936,0.0765481154366247,0.067462550570551,0.0252359436108293,0.0521252132551306,0.0581102388884519,0.0639000017822687,0.0239207154734827,0.0856820900505144,0.0902527996546455,0.0691404313343746,0.0356670745207396,0.0846090741986708,0.136667973223259,0.0724123737054566
800,0.05,80,7000067,0.479150336174547,0.23350661585148,0.121982388813811,0.1679650689344,0.49901922927717,0.118764511065572,0.128944798993529,0.143067715880967,0.483611585127725,0.154006139301642,0.268089055659926,0.131686099063027,0.490774986576733,0.229337908543606,0.161229352862123,0.176745509566495,0.0316784407958682,0.0760178941804139,0.0751131564264225,0.068170962043804,0.0254067300547023,0.0521517604402512,0.051506695516371,0.0629549918380842,0.0214102488650892,0.0716592311465409,0.0682654769952198,0.0613088190239468,0.0365451832398043,0.106412056565475,0.0965931219698076,0.0709327330035683,0.0327450755614372,0.0780036731175902,0.0788716270066489,0.0684027096933115,0.0255464076522536,0.0525185731782536,0.0520798924005232,0.0631209544571997,0.0214452646981571,0.0720384216391241,0.0688115295568349,0.0615479877943137,0.0387053404233391,0.110427457939522,0.103593961565126,0.0709625548398307
800,0.05,80,7000068,0.390111749346442,0.319984935923486,0.0799290833052748,0.205319141029691,0.397419066904617,0.18668873878712,0.0411049643092634,0.231316197636549,0.429970048872711,0.20298004203545,0.159769017797762,0.236748559007629,0.376723794833044,0.331871828496726,0.0859062199690738,0.239262323973002,0.0290491817078237,0.0614243586732627,0.0681085581710647,0.0637804168503642,0.0254690414438491,0.0502273537634163,0.0514178274383073,0.0618388955125096,0.021704636266841,0.0689797536277011,0.0802322245469017,0.0614717747452491,0.0375303380449099,0.0879468319731304,0.103126100263633,0.0672916022254345,0.0291801550726376,0.0616759445799147,0.0685109140730849,0.0640941043734484,0.0255648832613717,0.0504152510403124,0.0517869695074939,0.062035924091961,0.021732740571937,0.0693479800527419,0.0825771266215367,0.0620030760508508,0.038348751848977,0.0885874923590019,0.106747345379098,0.0674595965941192
800,0.05,80,7000069,0.434472275536117,0.20856020181193,0.0825162476157345,0.30313997358295,0.459408788984823,0.143868746821927,0.139767017152798,0.280267600177614,0.476319376701582,0.216268358145641,0.241255876678056,0.247297291478961,0.453784459911611,0.218522461139441,0.216737468154427,0.320561562980799,0.0278463468989503,0.0736199301340636,0.0637625267339106,0.0637482431457295,0.0249567223943744,0.0529410372263026,0.050943697978887,0.0612084865027722,0.0286043068367137,0.108659769924196,0.0834556698115708,0.0800241425888425,0.0349523021841955,0.103545574539408,0.0934208376767295,0.0715659534539521,0.0280067472907249,0.0743488923580233,0.0642410048955684,0.0640680181805427,0.025022698053414,0.053187332186238,0.0511830722185288,0.0614290739469658,0.0289819887136885,0.112650034824442,0.0846392812503929,0.0819132512428067,0.0352277457015245,0.104533138946331,0.0946109195985673,0.072067865269487
800,0.05,80,7000070,0.432581772599389,0.168839704813334,0.13030338335992,0.11049226625373,0.437224930281015,0.0730966527949647,0.0589955108581216,0.136741535026711,0.424577222367992,0.230675729536385,0.135207908089244,0.129914975160776,0.442683223322518,0.119139074897556,0.151862636426898,0.133283478050314,0.0309751365700108,0.070576967290116,0.0690822511463543,0.0701922751363083,0.0262990709476875,0.0507628701446125,0.0510154622439612,0.0675796613832041,0.0217606671812342,0.0740182990676163,0.073979431334637,0.0693507176914707,0.0387901195225053,0.0885063217969463,0.0975893777931514,0.0746518493726507,0.0311005904681662,0.0711651965153574,0.069597029594754,0.0705694332850429,0.0263809894094751,0.0509552464576094,0.0513115559032028,0.0681598654626393,0.0218026349914379,0.0744181611755537,0.0746624976556591,0.0699647776547407,0.0394061114165996,0.0890530680227447,0.0999774387324867,0.0754493425787014
800,0.05,80,7000071,0.53468500135185,0.106954129078938,0.183647182790343,0.13321892732061,0.511130472593804,0.140455223665426,0.0913104032070825,0.14945172464252,0.512247465025111,0.20257176587446,0.0901116429366001,0.208316613774231,0.540495386459397,0.0988367728398712,0.05775657926712,0.101869157653506,0.0318669173743527,0.0856492054240337,0.0813558614151748,0.0883314829276272,0.0290935053467515,0.0632981016468641,0.0609903485968515,0.0739544596913435,0.026599216817238,0.0780435856318377,0.105241234669377,0.0712133422785334,0.0542978659096408,0.160660503689299,0.138239576118017,0.0962185322017384,0.0321872601670297,0.0876717326771521,0.0846833169140691,0.08933294839206,0.0294010132223696,0.0641767222897936,0.0628112617420568,0.0744791315675401,0.0270051570410438,0.078765495137163,0.112111317553142,0.0730442805124075,0.0589349605867394,0.172973561740418,0.162875466568111,0.0974948267010753
800,0.05,80,7000072,0.501103721149497,0.193522508983115,0.207921289541419,0.13402426145267,0.480864972264713,0.0714929368523957,0.109198105675095,0.120677091812036,0.4696363424173,0.0775139280183645,0.256403436460073,0.10259495054109,0.461722694928284,0.0874390344277585,0.0571303604029675,0.114766803551851,0.0297645023513715,0.0701532715659388,0.0720909181216933,0.0691774855232327,0.0276390675456697,0.0540347367677395,0.06030393777169,0.0622115855489327,0.0241609465765004,0.0897012226130143,0.0809120836933894,0.0643478918772833,0.0439968749071038,0.104645215339249,0.133642086109045,0.070972756803422,0.0299046222798357,0.07048612317106,0.0726715603102363,0.0696510779547758,0.0277643294705089,0.0543540395902122,0.0607861177164225,0.0623989988926076,0.024250377804573,0.0905473815404377,0.0814099833462649,0.064631934929303,0.0449184241828082,0.106439688719351,0.13753349340305,0.0711356871156159
800,0.05,80,7000073,0.497212377867604,0.120098795689738,0.205097256736851,0.0464389821723534,0.436203396629531,0.206464202767975,0.0431867944127108,-0.052625974271554,0.458169918807244,0.251993832644811,-0.0247942670620731,0.0307800380079007,0.413289926256534,0.399234568111667,0.0977943300790257,-0.0885091856016478,0.0366979195870346,0.10192503358036,0.0820004809459076,0.118498048487492,0.0285062854766896,0.0499106370852022,0.0560584054597556,0.067820395699058,0.0223040822796542,0.0695799503454779,0.0762466479049433,0.0596480664334635,0.0482869938186379,0.0918786489021857,0.116817004204921,0.0853601511310714,0.0361393617611949,0.102558429980764,0.0836451291435165,0.132703059939568,0.0286937465768058,0.0500903805816194,0.0565844923108601,0.0681497601016666,0.0223553819259311,0.069861913566467,0.0767305079332077,0.0598855865545363,0.0498058891188227,0.0927464673284153,0.121037961754038,0.086001516333412
800,0.05,80,7000074,0.419179077267553,0.173773985222614,0.0655505049922357,0.067902635873856,0.429158298925622,0.055031751463129,0.106239244704018,0.127185866759556,0.438909210432575,0.178762209220471,0.00334829558301012,0.0782933559684187,0.408558118234993,-0.00570392421798755,0.187037414699284,0.196380228863072,0.0329217377201291,0.0706630376823966,0.0863019355907828,0.0710882517842975,0.0295053391108195,0.059690988271704,0.0680671218237931,0.084925030189607,0.0235711797075902,0.0868007115103258,0.105394640109505,0.0732174461281989,0.0522518406933949,0.102062866340823,0.160513634396342,0.10216207935593,0.0332385133971205,0.0711234478039584,0.087521035855307,0.0714494283482187,0.0296654560099452,0.0611468038711144,0.0692539189081532,0.0872937195947041,0.0236121873829479,0.0881149266081771,0.109175045452187,0.0739997439948306,0.0540340673112869,0.105888241106627,0.165588802086265,0.109390146422543
800,0.05,80,7000075,0.414684151200471,0.286605896209426,0.100730060675264,0.175387237674103,0.426476022291852,0.222898123403888,0.0476185405849187,0.173069482801957,0.458554518134293,0.259382667810552,0.11797752524159,0.195561932845964,0.38555825803062,0.353159548872172,0.0319934882014114,0.204234107446799,0.0277305095096328,0.062161364885055,0.0604519477310162,0.0614013457884103,0.024443906938632,0.0477554144097498,0.0479217541690461,0.0598647551457353,0.0247577570765741,0.0697984829254891,0.0762886254026045,0.0614061962066277,0.0320848566677735,0.0818206988024046,0.0775710191890567,0.0683564368550302,0.0278427138678801,0.062653240026754,0.0607488841741972,0.0616522314331109,0.0245604901732535,0.048049496909287,0.0484341198821438,0.0601819995676334,0.0248765125657206,0.0702279300679616,0.0770445525338556,0.0617383129352467,0.0331505304867883,0.0828970148673707,0.0819659838481776,0.0693309513173369
800,0.05,80,7000076,0.341446613772491,0.409131790192868,0.0147789428594327,0.140264708306437,0.390868599042323,0.160122065575718,-0.0126291083646543,0.117903992390132,0.442381549918737,0.132253929335136,0.0517583682547364,0.0585125240179916,0.374511509114555,0.258958293751348,-0.00830423877320234,0.0113790769436727,0.0274908706444596,0.0711567523860101,0.0754734285604573,0.0703315440898441,0.0276728137536691,0.067730345816254,0.0587707838831484,0.0719821421882928,0.0289527751678867,0.115835859830077,0.0917455491811371,0.0914201496320401,0.0458949920520405,0.145902679621305,0.127785796724931,0.106558334844728,0.0277707948672538,0.0730956172614471,0.0764778963532558,0.0708008978158433,0.0280345632150466,0.0696191623161563,0.0593084213892986,0.0724971395151815,0.0288974619821239,0.121212721402387,0.0912693896573312,0.0937752019154141,0.0489310214915479,0.158280745161941,0.13106440834842,0.109248054544677
800,0.05,80,7000077,0.457989351328321,0.302473731724608,0.136085034683197,0.0962553782486543,0.461194873858738,0.193299858778101,0.0748694398965435,0.0812353057464408,0.488516052061995,0.207025910301996,0.152148257052738,0.102316902036183,0.440668047099062,0.372087488094854,0.150568464883629,0.0894710286701813,0.0361627629449833,0.0647582195596496,0.0806456605935516,0.0663058058821477,0.027126012801355,0.0522147845661512,0.0514732526595002,0.0651909140862569,0.0227665338488999,0.0883188478612876,0.0745850036370496,0.0711506313853337,0.0387425354034056,0.0979246302271014,0.0925439368026732,0.0783693054501684,0.0366338995464451,0.064984213509397,0.0822493780746806,0.0665734493073959,0.0272194077118796,0.0525293149656895,0.0516641853265313,0.0654669678308081,0.0228689331810644,0.0898101484124285,0.0755436886295197,0.072368576443453,0.039172238182024,0.0992832255915189,0.0933489748857649,0.0790023099102779
800,0.05,80,7000078,0.444626700151589,0.123711643271901,0.0673391532263455,0.134996477792943,0.44203036833257,0.0778439283967086,0.0256097359203178,0.224561288179562,0.476212584961745,0.0674120645161521,0.19374570343345,0.250245753459519,0.446445260178997,0.10672663729608,0.0529566520494628,0.252790795427814,0.0312972288652248,0.0689442373096676,0.0675173654071331,0.0737483075188079,0.0264697236314258,0.0530728122612389,0.0526705287252496,0.0649754864728971,0.0239274242099391,0.0860973358822323,0.11332998185168,0.0750671739455194,0.0404160944202494,0.104752989969067,0.102139469857426,0.0740502439891354,0.0314972888482989,0.0693453963356488,0.0679366344550023,0.074480318304355,0.0265551188025461,0.0532395274864249,0.0528741860008235,0.0651997425898505,0.0238888685863732,0.0857515821299007,0.119128333539344,0.0764409379216593,0.0408730736687369,0.105368056780405,0.103082573152808,0.0743682680588223
800,0.05,80,7000079,0.390534334344425,0.313628169879128,0.186165237693858,0.221276630683148,0.397403847141686,0.179190571174319,0.0423634971083629,0.193011021384901,0.416118367071706,0.254725420866446,0.0844681234989569,0.228184559252658,0.353479265974413,0.27941547765916,0.0190937503487574,0.180047736013322,0.0284579490542191,0.0607514022282376,0.0705755230423924,0.0631811523475529,0.0239113148839522,0.0478955290846037,0.0534674756375709,0.0617648351323559,0.0214727992722518,0.0719951588527841,0.0750785554724776,0.0584007368393118,0.030180962398445,0.0786463834142749,0.1000455729366,0.0693896896696933,0.0286398675671756,0.0611640424295144,0.0709316063082372,0.0636159532928007,0.0239723280019907,0.0480814272273779,0.0536879685033179,0.062204369205553,0.0215341121586428,0.0727305016809888,0.0755100273451073,0.0588126757766762,0.0304236614950602,0.0792537055912056,0.101185234835049,0.070140913290093
800,0.05,80,7000080,0.400868478899163,0.390130679413019,0.104334993103136,0.192679784233378,0.424526392067318,0.189890033580276,0.117358869287699,0.233375082339199,0.442684542980505,0.186575866021725,0.191492267148034,0.264868224856394,0.421644076813805,0.295309727794509,0.189320863104882,0.213604529357511,0.0286192615999754,0.0666290037187103,0.0875638393327021,0.0622328529818694,0.025240565792744,0.0479378734368163,0.0472492426924527,0.0595353689298853,0.0233021318420306,0.0740128993823361,0.070508355135752,0.0601147873460978,0.0335995027137595,0.0802400063127939,0.0816413203033825,0.0656576428397301,0.0298082991933561,0.0683851479522192,0.0950080138251878,0.0624805485877256,0.0252997121297872,0.0481007583308957,0.0473845862062835,0.0598044317887143,0.023354097728048,0.0745205368317284,0.0707458790642755,0.0607523540310383,0.0337792034697688,0.0807438042915604,0.0820669971838595,0.0660410433925364
800,0.05,80,7000081,0.436218638526314,0.121939328461558,0.00481795882977504,0.203489593831942,0.436456720416295,0.0937445960048249,0.0258356180681638,0.226812661577742,0.471226846805409,0.147401627845089,-0.00209816373687215,0.296086083845891,0.415786687483768,0.161448169033535,0.0561644841282351,0.215336423999632,0.0303438799701811,0.0824705990617839,0.0859564276616337,0.0771693856795711,0.0255523584444269,0.0583196967433285,0.0559475265857259,0.0652344114097368,0.0240679854718827,0.0861488875905222,0.0866638133233017,0.0577018202549247,0.0376662170390838,0.117019095255421,0.108823202536716,0.0745321518340125,0.0305703200778602,0.0845268681302234,0.0874066448639745,0.0787241827330109,0.0256883558323645,0.0595580951327253,0.0563683257348713,0.0655691234129763,0.024034362323111,0.0896092611188223,0.0878673636887287,0.0580067435929449,0.0389143783729493,0.125463885183504,0.11196132753221,0.0751168789539416
800,0.05,80,7000082,0.449111154326343,0.139499003748936,0.233338822555228,0.240798591508566,0.444041822125015,0.114061722445458,0.139892784668213,0.229646539873739,0.448543635861368,0.136772556868424,0.190066335343433,0.245013456689409,0.459079027196008,0.184725998173579,0.280835824183269,0.240597264614772,0.0276149771302793,0.0684474352960773,0.0699180101132178,0.0647296860556669,0.0242845139053439,0.0472319937280204,0.050120016388929,0.0570149587374786,0.0198857735142363,0.0665527294212427,0.0727516624290355,0.0543436395103424,0.0336070505333702,0.0785702812589798,0.0927675790808651,0.0616546647139895,0.0277916703247141,0.0695970981658556,0.0715611624348066,0.0649550324573679,0.0243408572422683,0.0474125918484552,0.0503268798291726,0.0571843521463736,0.0199047616976741,0.0671739881122878,0.0732497916676651,0.0544841559857089,0.0338558013364878,0.0792055378153602,0.093571468852689,0.0618873992256748
800,0.05,80,7000083,0.429547317193175,0.246821873140521,0.0755251991818541,0.15930414444199,0.438077678832063,0.174745749112641,0.0610947934164786,0.147813394921682,0.456000344146924,0.282346812740755,0.0693938154500867,0.113436821657441,0.409205413992864,0.254648243243224,0.0691404777696299,0.170029637676678,0.0318103699836366,0.0729276163510906,0.0731706627841492,0.0751511712333033,0.0262297290066984,0.0498928057812789,0.050919003837159,0.0660682725105382,0.0228282953202747,0.0696398912130333,0.0837715987388367,0.0722508574893616,0.0354678236998561,0.0836689403563918,0.0872378351515954,0.0739057338860281,0.0320448458659797,0.0735754538098864,0.0737104675032784,0.0758223203056961,0.0262982240247783,0.0501666084952554,0.0512455292952331,0.066284654515835,0.0228421145539678,0.0698335841578472,0.0853454906496893,0.0730767075893698,0.0357525081703053,0.0844964793039873,0.0884185434012955,0.0742428220320385
800,0.05,80,7000084,0.411556837680637,0.306696911190944,0.156400939756795,0.298427616470129,0.420087168709379,0.245657556401981,0.102520019475324,0.255458445789097,0.429549366573802,0.36352338753549,0.292717703087618,0.244655151458963,0.400931302832512,0.405884953529401,0.17722659579157,0.279557658480767,0.0268246678663128,0.0653485285099943,0.0647927204731652,0.0606797243966681,0.0242265703171738,0.0489394526173484,0.050574321302905,0.0596587056205419,0.023969398976837,0.0825512570291039,0.0753075407677888,0.0594933811880072,0.032423529931458,0.0775436262345674,0.0997255252284942,0.0736589680725696,0.0269274735153885,0.0662533166208336,0.0652631848974614,0.0609821396411172,0.0242866656581615,0.0492718849893296,0.0507614184144825,0.0598959492862764,0.024098354209938,0.0837990968571573,0.0759126904737671,0.0599572580159315,0.0326168400579872,0.0782807365501778,0.100840508465939,0.0745395240242002
800,0.05,80,7000085,0.481440986832659,0.219752749274909,0.133004923817349,0.0569038518683109,0.482750780607788,0.126356010169052,0.0844037148035815,0.13221244795577,0.478426620061876,0.187362648330965,0.179045357357562,0.206470400306665,0.501099977827294,0.125275158209881,0.149280407343549,0.102289836598542,0.0341034438277265,0.0771392306766221,0.0638720292320223,0.0754440324636731,0.0278550672707111,0.0550489046634778,0.054352117420676,0.0734079741895027,0.0221380270669526,0.0660144002722365,0.0696694563613588,0.0601877236226066,0.0429302482541911,0.104056424803735,0.0980378049541598,0.0943093664492551,0.0343262204016606,0.0780755468615392,0.0641880092387934,0.0763378482096367,0.02793661672854,0.0553784747092981,0.0546628492738493,0.0744393723137284,0.0221923111886966,0.0662263356386186,0.0701250751156468,0.0604045115659988,0.0434207055389162,0.106006600947086,0.0991731476489614,0.0971674340587374
800,0.05,80,7000086,0.426328208050727,0.257675122622116,0.135811322615582,0.00697522317718386,0.463496989334959,0.0963414511872606,0.0824138581037605,0.0209203089510782,0.453529933277923,0.164316576693357,0.00809421692813325,0.0390831132737752,0.483203175689938,0.156556610208296,0.168385223101391,-0.00226839354983125,0.0309195885421757,0.0661325073150105,0.0662945589537821,0.0674290788091351,0.0298119336792648,0.0545484247361537,0.053379858985355,0.064730198692946,0.023184771964499,0.0745966984207751,0.0734483899939799,0.0606212027079832,0.0475734117436346,0.107066788052907,0.0970510265363605,0.0786675722588198,0.0310676822644126,0.0665456711551394,0.0667064527625221,0.0676824516879153,0.0299655753976466,0.0548819790595095,0.0537204723738261,0.0649250316668775,0.0232353369675422,0.0750571761802173,0.0740010708633416,0.0609313290048156,0.0483162193072312,0.109363646414262,0.0982190070984697,0.0791042730695776
800,0.05,80,7000087,0.40791519491843,0.315788052080647,0.0772068118224127,0.277156302134884,0.420900115461921,0.215887739206075,0.0479986690839651,0.28482218198329,0.460543085852328,0.259918080592424,0.287218521449743,0.230322682348859,0.39790463761157,0.354710686580249,0.0918995855055512,0.304386837464827,0.028792227811919,0.0628567592030306,0.0676675278299496,0.0606464493743076,0.02459336859393,0.0527831867564234,0.0548148241372619,0.0594954859584067,0.0237583957590575,0.0771881020492162,0.0819785419005879,0.0624012825982493,0.036144594996793,0.11559196160817,0.113168643898126,0.0702865350742826,0.0289185684300267,0.0632427452313365,0.0680688926276395,0.0608312428422432,0.0247317044920148,0.0535143377187101,0.0552103687622384,0.059653511943668,0.0238143044122979,0.0780578045020057,0.0828029780621331,0.0626162510960798,0.0380887369351914,0.123837646136553,0.115358790035281,0.0705977750009708
800,0.05,80,7000088,0.471160124253613,0.0974295606175112,0.098849340603455,0.140568839032065,0.432798023667971,0.079710848239843,-0.0647029773107081,0.116558068530372,0.483333535033581,-0.0100201261652377,-0.0530703129269782,0.102521809172814,0.39239661746594,0.122671022239313,-0.16832500907898,0.100762315240687,0.0327230252869972,0.0862655127215449,0.0727000403043929,0.0634975986045697,0.0283612899579624,0.0666488187962587,0.0586169886098587,0.0684562395297052,0.0235579942314073,0.0969668636683183,0.0789609236905401,0.0702151783745596,0.0488026589301028,0.153532275792286,0.123743744284682,0.0947624734343587,0.0330560729318256,0.0880642437986853,0.0730940589317063,0.0637705446260606,0.028651808629393,0.0681862269878494,0.0593281893902768,0.0687884256329125,0.0235566924134491,0.0995002101142171,0.0793062281668256,0.0712919248898812,0.0519583683521542,0.166667117748728,0.129351513063979,0.096320372425266
800,0.05,80,7000089,0.511011834023171,0.121640568027811,0.339893870666895,0.21226774015363,0.503150085413487,0.117845904773604,0.180525080605803,0.169260687166398,0.473751893143169,0.234522921695054,0.307811584645776,0.211306251877164,0.510275441533043,0.217238322992264,0.313076757607312,0.157432596802511,0.0292866501456434,0.0655657530034455,0.06989172176794,0.0695543928198487,0.0252937379814549,0.0528065433543638,0.0509110837243026,0.063564057194265,0.0238501665944802,0.0743510771168149,0.0745013190095257,0.0615514271704334,0.0358343692124335,0.0984413809751088,0.0955935555776382,0.0738538911431697,0.0294862995236495,0.066198720326083,0.0717862721126398,0.0715904891445997,0.0253684270723447,0.0531262420144087,0.0511997524678643,0.0638819683124464,0.0239127763620868,0.0747922861576685,0.075201939196274,0.0626293151278258,0.0363921003576742,0.101098396260538,0.096644291889442,0.0745948118672786
800,0.05,80,7000090,0.433173108829176,0.185291099867797,-0.00300075984896494,0.183716522377622,0.470314211879564,0.0582408017675791,0.0489967781191364,0.187880456394581,0.486821539414585,0.0395666531032336,0.0765046622625178,0.220816797077725,0.453829191939133,0.105776008827903,0.0638577256200926,0.225203671200624,0.0271846561044676,0.0639410839629737,0.0645343772064013,0.0633611519957574,0.0251441507831402,0.0533475377764056,0.0504793267827867,0.0616779705352313,0.0237781345704289,0.0797691061014935,0.0768526781628695,0.0663476072979988,0.0344355790965265,0.10117598373907,0.0922976893829628,0.0683144700368565,0.0272504378180924,0.0642565627449905,0.0648772450363617,0.063798995931485,0.0252172911378173,0.0537934767373077,0.0506822486783999,0.0620099260098765,0.0239411683273253,0.0802147070118671,0.0775009343120693,0.0679932606949289,0.0349770216927258,0.104333235027815,0.0931504457504386,0.0688312506057351
800,0.05,80,7000091,0.41382683966934,0.266625845887906,0.0799951001297226,0.207122204039339,0.473825217056662,0.0515362584325281,0.0486025072676286,0.123956451422574,0.475576508834733,0.0833647536531521,0.0866998997390104,0.104545180166818,0.464828856643866,0.0654002317778205,0.0732624813475475,0.138762583613115,0.0381613797973289,0.0738264501799481,0.0718212552256107,0.0718947561518858,0.0271153849715728,0.0502893812655293,0.0509099993810532,0.0642444412132844,0.0234792129525032,0.0771456463871984,0.0696146375687794,0.0625765978652555,0.0372005310145268,0.0880226974591774,0.0884759940382165,0.0719470631597291,0.0391900218044392,0.0750703779969901,0.0728167448338854,0.072791671947497,0.0271788222846039,0.0504516598346663,0.0510774611356279,0.0644768329316368,0.0235508962808966,0.0776821273554388,0.0698953128003394,0.0628321645194165,0.0374176532907974,0.0887101987881045,0.0890288921455371,0.0723406049477841
800,0.05,80,7000092,0.590365902766361,0.0619628272997461,0.332917472539528,0.0348668107312647,0.538757933366878,0.0557356843912574,0.176871437094833,0.0897287408836911,0.485591840876757,0.191116217744091,0.296173833016559,0.0274947873333298,0.619762539296342,-0.0333608517609541,0.37402536331962,0.0835605003998664,0.0534050152910136,0.121865494695958,0.127388706551488,0.0973649951562249,0.0395397875825314,0.070697009166574,0.0864806341425342,0.0688805387790369,0.0265741804309704,0.0905939156676787,0.0985736490987563,0.0786803860202666,0.0407508157647214,0.158801173984636,0.180913612482207,0.082254160642869,0.0624623550439774,0.131457152053163,0.139983679186854,0.0993154972790535,0.0416554098399543,0.0722096478919314,0.0922786007412214,0.0684385015990176,0.0265228059565157,0.0919066274825564,0.103558414419034,0.080263721994937,0.0462014980458591,0.162137005790513,0.195149843614993,0.0812291674605998
800,0.05,80,7000093,0.455841375610677,0.317027207038537,0.177742830309827,0.102066511559624,0.428298185014421,0.220565046687925,-0.0167678004971997,0.134368177653306,0.459816166670037,0.168010886523412,0.125249866429983,0.112951335896619,0.339905677843557,0.618473385756181,-0.0658404449780955,0.115513863676726,0.0371835006372726,0.0943286357299808,0.0827534120350889,0.0823285125935253,0.0279930026958015,0.0717456762291987,0.0630865922415508,0.0781604136944778,0.024894689454042,0.0975831530358025,0.0885686366601561,0.0643787684988781,0.0365316213575163,0.246790904366258,0.152177098476187,0.116443228520318,0.0374875973626191,0.0971655239354962,0.0842376402618878,0.082611471182624,0.02827740848114,0.0755742197090741,0.0648172640992526,0.0783658082001239,0.0250316175870685,0.0998522086830807,0.0897594442136691,0.0645531485954126,0.0374579149924983,0.314946623143835,0.193968620962619,0.114442462246703
