"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.555555555555556,5,10,80,8000078,-0.0381564004948514,0.515484725753581,0.550458153680306,-0.043087745989778,0.654160509953103,0.699259927626319,0.0540645469759557,0.040394119941817,0.053023368262593,0.104764951215258,0.268895271139573,0.528042554237589,0.0540728189188679,0.0407877561533033,0.0539775852354828,0.105060288931585,0.268730614241098,0.523358150972158
800,0.611111111111111,5,10,80,8000078,-0.0383139653458017,0.567056489529189,0.603497565470479,-0.0436006046075463,0.703672980891347,0.750632305347792,0.0525087229978105,0.0420543255821594,0.0553550914869155,0.0837281109327435,0.234582227316505,0.404206362629074,0.0525103147519501,0.0424693109445311,0.0563794423458431,0.083783838101372,0.234178224057472,0.401163670112327
800,0.666666666666667,5,10,80,8000078,-0.038406812878215,0.61857219522502,0.657283179240059,-0.0440431038983694,0.752190773821623,0.800008718994933,0.0509737507750152,0.043733821034067,0.0564728196761321,0.0683265771270951,0.19200469769566,0.297081599505256,0.0509725832048869,0.0441576441459338,0.0575077770931103,0.0682808343059875,0.191593438546682,0.295326801909167
800,0.722222222222222,5,10,80,8000078,-0.03844137534988,0.670650094986452,0.71221277458289,-0.0441022390428704,0.798583470071981,0.846720256160332,0.0494593041136547,0.0451629901260707,0.0561029887487949,0.0579601469908667,0.147615428833434,0.208072080428852,0.0494603650916756,0.0455807109776092,0.0570789700307318,0.0579070875003058,0.147339682830564,0.207254589386546
800,0.777777777777778,5,10,80,8000078,-0.0384219771879459,0.724065950262144,0.768791670807164,-0.0435922682434582,0.841843762587822,0.890299181508763,0.0479384892234532,0.0460654527565918,0.0540769763045446,0.0513547912511705,0.106970115339203,0.137923316448613,0.0479472203402276,0.0464612976393372,0.0549240372643645,0.0513369996102643,0.106897167553539,0.137733564308604
800,0.833333333333333,5,10,80,8000078,-0.0383135338501783,0.779725860120849,0.82768323150743,-0.0424110443653334,0.881139216315908,0.930479396288407,0.0463453228386809,0.0461451347332605,0.0503732843962157,0.0470339937807829,0.0745897475516246,0.0868408725934538,0.0463667765072308,0.0465046722136623,0.0510333167867294,0.0470558474319194,0.0747249363000304,0.0870173501140093
800,0.888888888888889,5,10,80,8000078,-0.0379632463968888,0.838603691129203,0.889826804299859,-0.0404873956335957,0.91580701048233,0.96720998464426,0.0445414089684296,0.0450089735003909,0.0451696230431713,0.0437823418088279,0.0534776180845137,0.0546311425433446,0.0445790779790544,0.0453239332125839,0.0456109951550371,0.043831723956404,0.0537607697292507,0.0549349225637167
800,0.944444444444444,5,10,80,8000078,-0.0368840667500378,0.901538804658271,0.956797242749991,-0.0376629421275502,0.945231673480592,1.00077369949318,0.0422157112269311,0.0418915004029138,0.0388915816201524,0.0407806287355329,0.0425878316825696,0.0389209341398404,0.0422683718383275,0.0421664299299107,0.0391249770747378,0.0408409812712983,0.0428995091678574,0.0391389526382222
800,1,5,10,80,8000078,-0.031843201082132,0.967420572048102,1.03522182545608,-0.0317561939898332,0.967406017013712,1.03519197405118,0.0379489803530463,0.032704395659311,0.0323938699049089,0.037024685241281,0.0324957994371729,0.0318049003452838,0.0379823439497242,0.0328320072684622,0.0324730680568423,0.0370570690108379,0.0326219939417808,0.0318813890451226
800,0.5,5,10,80,8000079,0.0528303921088809,0.462237020888009,0.483936034400086,0.0654245647789079,0.745745640858952,0.797647253792383,0.0531339425257797,0.0354830144517219,0.0404040675894167,0.0889866123363442,0.734083060608254,0.39819139381775,0.0531693425636912,0.0357535736336035,0.0406809436790868,0.0885298245540354,0.731937075671334,0.397026615016284
800,0.555555555555556,5,10,80,8000079,0.0526016426038753,0.508679807112351,0.539137604796164,0.0629305871366531,0.778949651212148,0.834749868766328,0.0518308173009105,0.036920639860836,0.0415232067304913,0.0741855913636807,0.541046356554002,0.28632564242919,0.0518643958800278,0.0372093093705528,0.0418073093951233,0.0739100302311516,0.539333867160721,0.285550528842813
800,0.611111111111111,5,10,80,8000079,0.051931071373168,0.55613566105764,0.594805123406822,0.0597385499708341,0.80761041403918,0.867987524154911,0.0504886200436814,0.0383190508498344,0.0425206666271983,0.0644181856051324,0.391551637405049,0.202730029337914,0.050520699396961,0.0386250241412693,0.042806024959525,0.0642616020777139,0.39018636331585,0.2022682883387
800,0.666666666666667,5,10,80,8000079,0.050701467340234,0.604920448012205,0.651136776960304,0.0560072862781191,0.832731172419684,0.897825949905818,0.0491167324920484,0.0396622962534048,0.0433585524259545,0.0577744732488076,0.277841000794772,0.141511294200749,0.0491476794586762,0.0399852721052851,0.0436374969876975,0.057693335536359,0.276769048083386,0.14130677078384
800,0.722222222222222,5,10,80,8000079,0.0487643230693601,0.655424145071468,0.708426289575566,0.0517502489874044,0.855349599666942,0.924699054881682,0.0477173978040034,0.0409210777334824,0.0439699885652713,0.0530260167017857,0.192704855898389,0.0986400837119064,0.0477475620983819,0.0412615267826482,0.0442340116860246,0.0529912809964306,0.191898352165487,0.098645101510635
800,0.777777777777778,5,10,80,8000079,0.0459084934524778,0.708192837165783,0.767074928831843,0.0468726825338363,0.876474506108957,0.949002171574514,0.0462849793656658,0.0420458676403809,0.0442594331039432,0.0494205220330876,0.130317125622399,0.0711438493840437,0.0463146436519452,0.0424049523369054,0.0445001978223872,0.0494137251223936,0.129772004492131,0.0712998900467181
800,0.833333333333333,5,10,80,8000079,0.0417894282861257,0.764093271543796,0.827607121225998,0.0411444264959198,0.897177139205988,0.971103078652445,0.0448061201387771,0.0429491113192519,0.0440950244856834,0.0465158339173167,0.0865265197156572,0.0558735458012884,0.0448354680084382,0.0433276864171792,0.0443052749923621,0.0465256525354771,0.0862616567732656,0.0560956633629145
800,0.888888888888889,5,10,80,8000079,0.0357411348217829,0.824720107230584,0.890697872664505,0.0340608796700108,0.918898944018632,0.991369912350023,0.0432630676007635,0.0434614782234947,0.0432987384758007,0.0440600584073935,0.0588222507341424,0.0483337714497609,0.0432922364380442,0.0438566488882866,0.043473190903264,0.0440798214730881,0.058858467582013,0.0485384143380465
800,0.944444444444444,5,10,80,8000079,0.0260689675625414,0.893844536689327,0.957255173039511,0.0242432255398443,0.944620571712942,1.010266651387,0.0416576397981938,0.0431979826532717,0.0417056736266541,0.0419312661125671,0.0450529853289293,0.0437475132177213,0.0416874298481236,0.0435914042035634,0.041844283180473,0.0419579791192494,0.0453198967686119,0.0439002190703083
800,1,5,10,80,8000079,-0.00368375271702219,1.00341268779296,1.03028446573008,-0.0037139196012767,1.00329821774682,1.03031128663358,0.040757299347589,0.0402268241318602,0.0420584894004924,0.0407617696268828,0.0395384666296006,0.0418585618295929,0.0408133696393125,0.0404612970974783,0.0422855220734503,0.0408168542798097,0.0397539725350835,0.0420839145396385
800,0.5,5,10,80,8000080,-0.0177201413534149,0.49231500814836,0.519418486211014,-0.0363739406890089,0.934899658671426,1.01070978732649,0.0543432601517048,0.034690716131151,0.0368906106110521,0.0742229393156436,0.259847318374193,0.408024507028577,0.0543793177642532,0.0347937115433679,0.0370360456123584,0.0743619937260288,0.259620180549515,0.407367953280858
800,0.555555555555556,5,10,80,8000080,-0.0175279383367734,0.548010874504695,0.575173369201612,-0.0320473930582925,0.95127009508883,1.01286643225342,0.0528709252429081,0.0355219391255502,0.0382843082278766,0.066025928833382,0.186148595394933,0.269915351399745,0.0529060256716902,0.0356284149942968,0.0384403000607741,0.0661219695212981,0.185983697942115,0.269516730814543
800,0.611111111111111,5,10,80,8000080,-0.0170288753034376,0.603343857940358,0.630787739822144,-0.0282844156336492,0.96294060357324,1.0138940337467,0.0513696352012558,0.0363451285472597,0.0395683154415347,0.0602952636045336,0.133770573449652,0.179545964127274,0.0514037878372934,0.0364549211573713,0.039732226437316,0.0603679616169712,0.133687409727481,0.17934383647031
800,0.666666666666667,5,10,80,8000080,-0.0162112647108159,0.658330604061629,0.686286301304793,-0.0247215647210394,0.970997954999107,1.0144932621494,0.0498456670732206,0.0371317287290001,0.0406686188632924,0.055834462358568,0.0973881742853573,0.120987308481047,0.0498788451903502,0.037244630390505,0.0408365863026631,0.0558926470561397,0.0973916663587677,0.120945851268789
800,0.722222222222222,5,10,80,8000080,-0.0150590896312561,0.713007986289707,0.741716200363013,-0.0212263575735754,0.976372257303612,1.01501755811926,0.0483023314414247,0.0378342094031348,0.041498881644413,0.0521676276775012,0.0732244904250866,0.0843895091095254,0.0483344718104376,0.0379501522766448,0.0416661189697998,0.0522157796892727,0.0733074457388217,0.0844752262303115
800,0.777777777777778,5,10,80,8000080,-0.013544685231442,0.767427876001985,0.797160588823843,-0.0177383023753382,0.979802657609018,1.015677485258,0.046739044643052,0.0383888655079275,0.0419634351523543,0.0490566613399441,0.0581899434543866,0.0631563445612601,0.0467700518465292,0.0385080193834461,0.0421245152681453,0.0490974635394697,0.0583320584247883,0.0633223987391892
800,0.833333333333333,5,10,80,8000080,-0.0116136740428915,0.821651208338611,0.852764927240365,-0.0141960052070299,0.981852433791793,1.01664798277361,0.0451493546960495,0.0387142049614435,0.0419554463852704,0.0463555431873395,0.0494039759029022,0.0519492631216327,0.0451791099559075,0.0388368713742202,0.0421045534522073,0.0463907980451541,0.0495750662108081,0.0521370753452918
800,0.888888888888889,5,10,80,8000080,-0.00914527331489644,0.875738387789506,0.908803240655424,-0.0104801153183876,0.982942901845054,1.0181641978674,0.0435159099502224,0.0387015199687895,0.0413473606298941,0.0439582523401002,0.0442030270591921,0.0460462951702103,0.0435442837766908,0.0388275559671142,0.0414785211101684,0.0439892326878424,0.0443739671454096,0.0462102512994245
800,0.944444444444444,5,10,80,8000080,-0.00579933616268554,0.929724462130914,0.965923395323717,-0.00626461154887002,0.983390079974692,1.02076114417707,0.0417923873075175,0.0381840478146385,0.0399604806312514,0.0417679535201134,0.0404735116009554,0.0419287689942625,0.0418192483213064,0.0383108904786677,0.0400677461133844,0.0417955605238809,0.0406236906945172,0.0420499010018881
800,1,5,10,80,8000080,0.00212485076765273,0.983412405296923,1.02990055196077,0.00207399012210914,0.983387579163298,1.02992756768221,0.0395809373535755,0.0366021616439,0.0372707673850471,0.0394562317015704,0.0364855256515681,0.0371690674368521,0.0396058593526181,0.0367072761995573,0.0373463539822773,0.0394808426548385,0.0365891123462652,0.0372441996602486
800,0.5,5,10,80,8000081,0.0213311560048197,0.482439914945124,0.51200619596253,-0.0651372690140063,0.837837791625498,0.785363424396623,0.0531832341496405,0.0451729280114941,0.0376014983403727,0.193419979512005,0.365052643075119,0.731452953465703,0.0532475570164737,0.045627601107625,0.037866662903872,0.19348876190375,0.365440429877602,0.722637216733652
800,0.555555555555556,5,10,80,8000081,0.0197080709737929,0.535851499603623,0.564620557107901,-0.0468431072129291,0.869521421476197,0.852330428271008,0.0514148817197479,0.0450098359857843,0.0389992682809142,0.13381999188577,0.253987866923906,0.476321209673813,0.0514710290920499,0.0454401975850098,0.0392673516342384,0.133754165392041,0.254281339516477,0.471719171689844
800,0.611111111111111,5,10,80,8000081,0.018519799693437,0.58904191903728,0.616074980901679,-0.0315019355067304,0.894645267444792,0.89734235903818,0.0496884316017057,0.0448083583863776,0.0401117336434299,0.0921743288567854,0.175673500956356,0.293347640502886,0.0497368582705606,0.0452086650898479,0.0403707929367346,0.0921414196947027,0.17606392206034,0.291034234430954
800,0.666666666666667,5,10,80,8000081,0.0177491988506952,0.642310953992672,0.666480732079178,-0.0190777405157811,0.915026855277843,0.926298984342343,0.0480316053698059,0.0445765427682743,0.0409035916920195,0.0675942007342686,0.122190044072576,0.174859933754848,0.0480734859412298,0.0449405804291381,0.0411440665342966,0.0676054400806479,0.122674464880645,0.173789450614369
800,0.722222222222222,5,10,80,8000081,0.0173837626165531,0.696054524926411,0.715950326498169,-0.00907478023389451,0.931928852973819,0.943976704671123,0.0464561948077417,0.0442627969164761,0.0413689224060434,0.0549958217712318,0.0872411526385721,0.104593218509624,0.0464931687340472,0.0445842424081231,0.0415849508679308,0.0550298339976573,0.0877518198092382,0.104227717078549
800,0.777777777777778,5,10,80,8000081,0.0174179668284299,0.750792302120117,0.76456847106676,-0.000935174198598079,0.946359749423607,0.953790038139658,0.0449597029369558,0.0437750841603728,0.0415227667681779,0.0488826011910803,0.0658635312334237,0.068053619468746,0.0449936008362255,0.0440481501368245,0.0417125839928969,0.0489225298275797,0.0663186839127575,0.0680859091979687
800,0.833333333333333,5,10,80,8000081,0.0178604162465514,0.807239363301389,0.812343902599297,0.00583939632650305,0.959261939056478,0.958005249855789,0.043528446402374,0.043002562998785,0.0413848280972597,0.0455348172082269,0.0537231870320355,0.0525814648180505,0.0435610353008186,0.0432230730093021,0.0415501315046425,0.0455742249634606,0.054065833928876,0.0527716319730275
800,0.888888888888889,5,10,80,8000081,0.018756483232623,0.866508085235571,0.859096835118658,0.011692130056022,0.971744012044269,0.957962163938121,0.0421410658988787,0.0418364618304571,0.0409565974941321,0.0431837234815467,0.0468820964277891,0.0465168802639041,0.0421738263663252,0.0420035565273873,0.0411008753380914,0.0432215637638647,0.0471054653913917,0.0467103119826228
800,0.944444444444444,5,10,80,8000081,0.0202877996760693,0.930888272266108,0.904051479056002,0.0171348323989374,0.985803180526835,0.953980387737148,0.0407693365742236,0.0401957948328977,0.0402071984330413,0.0411658221341092,0.0422774392789517,0.0426372614758837,0.0408031995121941,0.0403147092528155,0.0403334508386716,0.0412022578524651,0.042412169231147,0.0427865474641451
800,1,5,10,80,8000081,0.0253283120266988,1.01927789432468,0.9380844790123,0.0253977529019958,1.01921408876977,0.938139578943166,0.0392818003403163,0.0384498086937919,0.0399336961604563,0.0390576573183624,0.0383040890177093,0.0394771693460188,0.039314545813873,0.0385494567831323,0.0400707754501246,0.0390902993148421,0.0384027642382722,0.0396141538905192
800,0.5,5,10,80,8000082,0.0264761701945603,0.516080666401616,0.400005881057241,-0.0380817161578001,1.14546473753812,0.426992041657448,0.052669298389742,0.0360144695339017,0.0486275833079178,0.14965993895131,0.808437444859285,0.541007308427436,0.0527033085510331,0.0361865591026334,0.0489644691473211,0.149981244750777,0.807355914658283,0.543437854830606
800,0.555555555555556,5,10,80,8000082,0.0226690000883582,0.56524137180767,0.456910201910558,-0.0283643862943486,1.01165623085308,0.597042309537712,0.0509912970775208,0.0360103931422586,0.045935736733339,0.116793568575182,0.510339822558333,0.23035216069915,0.0510248442769741,0.0361822142291257,0.0461644165291466,0.116857573795357,0.508982270952763,0.232138105564203
800,0.611111111111111,5,10,80,8000082,0.0197560486473978,0.613790703896135,0.515435015481765,-0.0211945190106027,0.976357663384685,0.712198429373776,0.0492470225510636,0.0363168309917602,0.0433397722825826,0.0918463392617039,0.351243651185982,0.142411536698016,0.0492806550485554,0.0364862494130711,0.0435027591227502,0.0918223802157786,0.350181471668311,0.14305921832406
800,0.666666666666667,5,10,80,8000082,0.017642737840343,0.662099584589709,0.574744627665269,-0.0150560269629738,0.968712552836771,0.787910745179775,0.0475294548840888,0.0368972221566125,0.041507161826087,0.070608833544079,0.225809940438117,0.102731437597104,0.0475634241392549,0.0370613002247348,0.0416444113568242,0.0705840783994266,0.225100605978598,0.102936582367038
800,0.722222222222222,5,10,80,8000082,0.0161648182209346,0.710632631099295,0.63413503849408,-0.00948128342426859,0.9687397996225,0.837288362057864,0.0459217272660311,0.0376069128039351,0.0407648019885098,0.0568538390910513,0.13744454132778,0.0783528360356801,0.045955989052204,0.037762610819309,0.040898779890464,0.0568554550817322,0.137038990481203,0.0784942329650366
800,0.777777777777778,5,10,80,8000082,0.0151286847956506,0.759920766136789,0.693162670770222,-0.00445713031865779,0.970729955045285,0.870076795233773,0.0444758775768434,0.0382717720191282,0.0409483891537917,0.0492647779763304,0.0827283435470118,0.0630246863649489,0.0445102464494269,0.0384161570499968,0.0410837337071671,0.04928866048856,0.0825805669850287,0.0631863236936247
800,0.833333333333333,5,10,80,8000082,0.0143494590871511,0.810561414836621,0.751734616012167,0.000103824467065937,0.972936022356042,0.892489481729821,0.0432027379816783,0.0387498591736117,0.0415407818132811,0.0452352316833355,0.054987105906352,0.0538254189149981,0.04323709751007,0.0388801719397558,0.0416734252921578,0.0452697300225419,0.0550318702584715,0.0539959384873648
800,0.888888888888889,5,10,80,8000082,0.0136797987251508,0.863286964816255,0.8101929659025,0.00432847820296133,0.974967107717045,0.908438952743313,0.0420780528889197,0.038953357227986,0.0419303931947149,0.0428617267708691,0.044808700467109,0.0482543610566445,0.042112481715116,0.0390673546025514,0.0420550077127679,0.0428989259872062,0.0449292505006665,0.0484092454199149
800,0.944444444444444,5,10,80,8000082,0.0130277065452105,0.919278038317644,0.869571815973978,0.00834206425196629,0.977234867452828,0.920767817512536,0.0410591292725129,0.0388441802427649,0.0415003492614204,0.0411845472137255,0.0412677371848685,0.0440607245802755,0.0410938844452349,0.0389407899747375,0.0416122888196482,0.0412210820237802,0.0413772054817968,0.0441863384605192
800,1,5,10,80,8000082,0.0124269845208471,0.985531424855988,0.937039468932429,0.0123742165522113,0.985522730984768,0.937024435346365,0.04016384867847,0.0390980298480456,0.038636766050579,0.0399507809193448,0.0390759334117122,0.0385316999529911,0.0401985076077085,0.0391858744907693,0.0387332327481054,0.0399852605250166,0.0391635237706802,0.0386277124930231
800,0.5,5,10,80,8000083,-0.0891086496579339,0.439257259992831,0.425324548979117,-0.0649383306783473,0.612418639303206,0.716942023127666,0.0506913688587378,0.0354024959600328,0.0357056693557326,0.201819910435232,1.13431542905832,0.639285660595739,0.0507317440687625,0.0360299673611034,0.0359396473532699,0.20111521245922,1.12260766123828,0.637457829194542
800,0.555555555555556,5,10,80,8000083,-0.0854646305158837,0.485396398569344,0.475971111817864,-0.0621109313964334,0.664515465679566,0.752203175541479,0.0496372718483434,0.0378363470407844,0.0367363001369753,0.142784629304893,0.831598162839008,0.460787209791469,0.0496782760936935,0.0385430492641385,0.0369793090479785,0.142317234741092,0.82290249011755,0.459406978626856
800,0.611111111111111,5,10,80,8000083,-0.0814086436268236,0.532576662614109,0.527722317684958,-0.0597192860246634,0.712670712118145,0.785459606721625,0.0485022482949507,0.0400779620629481,0.0376583584710824,0.101065333673138,0.581270452132953,0.328632926006831,0.0485434422119385,0.0408291151605454,0.0379056160267151,0.100795055908262,0.575252301955994,0.327607530634054
800,0.666666666666667,5,10,80,8000083,-0.0769252489115465,0.581087797611417,0.580907689445934,-0.0573176713711368,0.755778444591364,0.8164766703542,0.0472880509333135,0.0419309084462988,0.038478699396568,0.0738532513882062,0.386810425414002,0.229848945815354,0.0473287999135727,0.0426820713930149,0.0387240714809136,0.0737318068702202,0.382931178352802,0.229119587361208
800,0.722222222222222,5,10,80,8000083,-0.0719661306036588,0.63125823440439,0.635991484908862,-0.0546991519188076,0.793745904488452,0.845340778597551,0.0459988372371768,0.0432015920091835,0.039188101123355,0.0578631270371797,0.24391374317202,0.15669375746655,0.046038394942831,0.0439041856159844,0.0394244726727992,0.0578379357067234,0.241643646805853,0.156218549848694
800,0.777777777777778,5,10,80,8000083,-0.0664355694969536,0.683475025264879,0.693626260187903,-0.0517426672576205,0.82698105425113,0.872391393573161,0.044640888945649,0.0437254426035882,0.0397561878142812,0.049412788052147,0.145247080703017,0.104291060900763,0.0446785446695958,0.0443340035027565,0.0399758535336653,0.0494348584582875,0.144145640289894,0.104035560204235
800,0.833333333333333,5,10,80,8000083,-0.0601616548083174,0.73823480245096,0.754757265973936,-0.0483256044232789,0.856136051533201,0.898197388010233,0.0432214940225175,0.0434008694932106,0.0401225190976182,0.0450429923241914,0.0836379323983968,0.0695248739293131,0.043256739951361,0.0438818246231648,0.0403175241266213,0.0450793902275289,0.0833548280147173,0.06945393491555
800,0.888888888888889,5,10,80,8000083,-0.0528248541024732,0.796289046683789,0.820870930553987,-0.0442355314475875,0.882059062257058,0.923660054627171,0.0417460608755548,0.0422371788315206,0.0401889641448963,0.0423748683664486,0.0528537156823409,0.0500206104116549,0.0417786849688539,0.0425783785393816,0.0403515124284037,0.0424107906901897,0.0530282965902508,0.0500775800439204
800,0.944444444444444,5,10,80,8000083,-0.0436950705279584,0.859189361531217,0.89482549992374,-0.0389261480180048,0.906121930042664,0.950589974448304,0.0402153372287464,0.0404272038083994,0.039853295558107,0.0402253300812535,0.0425750028474698,0.041854971154731,0.0402452758606627,0.0406459537971502,0.0399768387331565,0.0402565722711285,0.0428046441854396,0.041952873603824
800,1,5,10,80,8000083,-0.0265989342249973,0.939019296060714,0.993500670196863,-0.0266692664010811,0.939039727499779,0.993300695738597,0.0389766988155283,0.0388125857004991,0.0406009718525791,0.038552967671034,0.0385411130817818,0.0401899488866806,0.0390023862412391,0.0389453591197242,0.0406954019299693,0.0385777569871955,0.038673905794964,0.0402783044186889
800,0.5,5,10,80,8000084,-0.00330910941869264,0.539113021295385,0.465114978533338,-0.061022667472656,1.1129329732111,0.543487001409888,0.0535596402854579,0.0346037112804454,0.0488443973320598,0.134455330397568,0.648873291530092,0.831783257720038,0.0535868472666113,0.0347434594416868,0.0508006303691757,0.137174699190188,0.64527113471268,0.818386787011898
800,0.555555555555556,5,10,80,8000084,-0.00640553095742796,0.588104927431662,0.515979204513295,-0.0614040858130596,1.0868168731327,0.609703981787147,0.052089579397464,0.0355618250878326,0.0506786586216272,0.131923995385632,0.40950809088447,0.74575232841489,0.0521189901679566,0.0357070708309962,0.0527867739346746,0.133804806190434,0.407508301052883,0.732141106610779
800,0.611111111111111,5,10,80,8000084,-0.00870689947400127,0.636346449426998,0.568557586332867,-0.0569208102615709,1.06136409206256,0.680357631459822,0.050641040906312,0.0364501750847897,0.0521228736831396,0.117435022678854,0.255421590049962,0.603508596322756,0.0506736432374689,0.0365941063894322,0.0542870236663706,0.118348698840245,0.254430734109235,0.592818906432218
800,0.666666666666667,5,10,80,8000084,-0.0101096613496692,0.683962617628599,0.623300424716447,-0.0492813328336755,1.03821557371319,0.750079782065883,0.0492022335103996,0.0372517235478212,0.0528969816575906,0.097202432790717,0.15816518633781,0.447943057027986,0.0492387489824645,0.0373881190342362,0.0549837367785553,0.0975277886674883,0.157781767684823,0.441308119305833
800,0.722222222222222,5,10,80,8000084,-0.0104962686912931,0.731098851728137,0.680688206656315,-0.0399554695862419,1.01860783670066,0.814674940181414,0.0477522735475447,0.0379439306336317,0.0527419609484409,0.077284839415716,0.0993733890740589,0.307234667182339,0.047792489802883,0.0380684317267638,0.0546015133653451,0.0773793773733016,0.099305824106696,0.303993638419353
800,0.777777777777778,5,10,80,8000084,-0.00972685228616622,0.777942713086735,0.741237115670385,-0.0299901996807626,1.0027646496561,0.871780493297288,0.0462616654093542,0.0384987724780627,0.0514547888065887,0.0614631685317342,0.0668159626766796,0.195526008854569,0.0463039526162701,0.0386097104253798,0.0529512880341949,0.0615073155664365,0.0668824931460862,0.194411257194064
800,0.833333333333333,5,10,80,8000084,-0.00761917071418555,0.824755634470394,0.805528277146885,-0.0199830497034427,0.990385243947731,0.920758260610847,0.0446947417287871,0.0388788677063371,0.0489367868614189,0.050955249676408,0.0512060031585552,0.116268503076185,0.0447361797127334,0.0389773180022933,0.0499856981019899,0.0509978868797417,0.0513105396915998,0.116162974068132
800,0.888888888888889,5,10,80,8000084,-0.00388688759411016,0.871936756168475,0.874325258138714,-0.010096979755197,0.981045355399763,0.962320040268772,0.0430152163101698,0.0390280262173212,0.0452642842332994,0.0448684755472944,0.0445154560710866,0.0670743864536916,0.0430526364830044,0.0391171085126218,0.0458696594873836,0.0449078324411908,0.0446190437735987,0.0672584104082361
800,0.944444444444444,5,10,80,8000084,0.0021243615238494,0.92022870719572,0.949112115626964,9.76976805215941e-05,0.974545958131673,0.998503666585934,0.0411948891266165,0.0388553032903935,0.0407673057575915,0.0414125461740185,0.0410856039738199,0.043047650086442,0.0412266116159393,0.0389395592136246,0.0410398793956413,0.0414445625536853,0.0411793411587946,0.0431960943938965
800,1,5,10,80,8000084,0.0172338983059363,0.974190126750354,1.04365814146557,0.0172574507157837,0.97422993098418,1.04342625623443,0.0392148874021035,0.0383801305660174,0.0360378208452896,0.039130444637085,0.0382738035274934,0.0351550308053982,0.039241817922518,0.038476857419719,0.0361432852040101,0.0391572727431885,0.0383708168501077,0.0352437679167846
800,0.5,5,10,80,8000085,0.0652334007201027,0.469725813693553,0.494265294741441,0.0391739150563945,0.689919037109335,0.723663004216941,0.0537794899894195,0.0419615337252674,0.0355095191953778,0.0801005861107686,0.647705373761841,0.435404567048392,0.0538090111669876,0.0423604580847982,0.0357327902813548,0.0794302035766034,0.64471853291764,0.434548647366701
800,0.555555555555556,5,10,80,8000085,0.0593039097123006,0.524308068014027,0.544809922720891,0.0310254369119038,0.745161788366201,0.76834241240707,0.0522526338391823,0.0432017782155475,0.0363176722451161,0.0697618535950236,0.503062015615714,0.324991147614504,0.0522779786978462,0.0436674111953439,0.0365408044228889,0.0692506074878681,0.500655201609164,0.324229505100071
800,0.611111111111111,5,10,80,8000085,0.0532729542210224,0.578611666249617,0.595917879402845,0.0251679774488791,0.793273777613009,0.808370920473709,0.050676442682474,0.044532180400312,0.037013160760185,0.06202048130446,0.379705306199244,0.236232176196582,0.0506983902293117,0.0450651475316825,0.0372343091159474,0.0616620804483308,0.377951173314865,0.2356044066686
800,0.666666666666667,5,10,80,8000085,0.0472091144947224,0.632893914513591,0.647914700107647,0.020944044116287,0.835015795841123,0.844310077320845,0.0490701211853638,0.0458364686135467,0.0376029515255893,0.056280610039775,0.27817565676562,0.166864966606965,0.0490895693898211,0.0464259269636683,0.0378184690879549,0.0560519196938316,0.277063737967713,0.166394758454189
800,0.722222222222222,5,10,80,8000085,0.0411561304647357,0.687575743414772,0.701208548355251,0.0178914238961346,0.871176804223487,0.876819491076344,0.0474450216444934,0.0469489034092748,0.038077578157408,0.0519737972878838,0.197529692614881,0.114653402981431,0.0474629369929125,0.0475735152840707,0.0382822696989571,0.0518435883923321,0.196994760406922,0.114351162331785
800,0.777777777777778,5,10,80,8000085,0.0351336054513494,0.743270072248554,0.75633626893763,0.0156764170956688,0.902578954890631,0.906620220417305,0.0458022149285833,0.0476681936635484,0.0384073014260492,0.0485938591363791,0.136069294690615,0.0777357023886027,0.0458196042051259,0.0482971457880252,0.0385950027054311,0.0485314843464347,0.136010089489733,0.077601014887032
800,0.833333333333333,5,10,80,8000085,0.0291366309840368,0.800845935675186,0.814058839025916,0.0140498781254839,0.930103069128063,0.934529707631046,0.0441298007331604,0.047747849080032,0.0385336067552359,0.0457501127765573,0.091928572712807,0.0546688028400573,0.0441476815456688,0.0483411214151656,0.0386980926471856,0.0457306084332516,0.0922091595878646,0.0546813273999823
800,0.888888888888889,5,10,80,8000085,0.0231323158290283,0.86159640817478,0.875600956236847,0.0128147383351068,0.954801178178156,0.961627531694269,0.0423986205635894,0.0468481376238375,0.0383498460608521,0.0431812207327185,0.0632641689603112,0.043285003759932,0.042417962843704,0.0473558818699985,0.0384861042156008,0.0431866210661036,0.0636947424706895,0.0433830425006016
800,0.944444444444444,5,10,80,8000085,0.0170441190888925,0.927851164872507,0.943496165575551,0.0117885997383783,0.978402945854625,0.989935369781117,0.0405532325363457,0.0443948201653056,0.0376479872462326,0.0407342890738589,0.0473268015590098,0.038871730696055,0.0405748405648646,0.0447563895292797,0.0377538913569213,0.040752708756953,0.0476761408222641,0.0389775074717223
800,1,5,10,80,8000085,0.0104609105188705,1.0146261399898,1.03575785690649,0.0104688655403298,1.01453573891913,1.03572308719904,0.0384953057201207,0.038267474370953,0.0359796837012008,0.0383326538767316,0.0378217669117564,0.0357850176138037,0.0385199497374926,0.0383935096708284,0.0360550430647096,0.0383569133779412,0.0379411401175093,0.0358601067897957
