"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,5,10,80,77,-0.0696110991765985,0.66520262711767,0.717768443973578,-0.0811756057170698,0.874079382723025,0.952224851358137,0.0468669708026752,0.0420974638171821,0.0420728817239262,0.0536350257533529,0.122124488490322,0.142958297343242,0.0469438552261078,0.0425160134043731,0.0424712411532148,0.0536054226843181,0.122614970780679,0.143063921853497
800,0.777777777777778,5,10,80,77,-0.0645148293931099,0.719550132420433,0.772862609375351,-0.0719110224526452,0.900555971672401,0.976171720657712,0.0454153980743241,0.0426332549783436,0.0425486935021812,0.0496060271223577,0.0830380307963421,0.0933606817690205,0.045478122283354,0.0430121678763275,0.0429015462368056,0.0496208778841163,0.0835970601288359,0.0936825935935329
800,0.833333333333333,5,10,80,77,-0.0583767954712775,0.775248996901295,0.828897855132065,-0.0623074973419312,0.920554164079725,0.991680987196214,0.0439731601546477,0.0426565723329016,0.0424746315428964,0.0462289864944228,0.0604541489976118,0.0638623210589654,0.0440266794466101,0.0429769132128036,0.0427646155282452,0.0462666883316702,0.0609464662464609,0.0642412466397375
800,0.888888888888889,5,10,80,77,-0.050720337031604,0.83274934489799,0.886141206726087,-0.0520870700876407,0.93551166856722,1.00056479443056,0.04247558717692,0.0420794716956873,0.0418992065134533,0.0432957702590151,0.0492260737896735,0.0494620155610384,0.0425232320344463,0.0423285439901203,0.0421201021704363,0.0433410368827325,0.0495699214124043,0.0497705179132156
800,0.944444444444444,5,10,80,77,-0.0405243082013365,0.892707884956395,0.944643453429883,-0.0404933195143172,0.946858593323583,1.00423080184964,0.0407946668182237,0.0408437304406271,0.0408355045662667,0.0406794993984121,0.0434427218629197,0.0430559026824735,0.0408378659161407,0.0410194452534267,0.0409941729445851,0.0407228629427623,0.0436458343504215,0.0432506659149332
800,1,5,10,80,77,-0.0208435087905591,0.958852268129966,0.998185490865519,-0.0208857958068232,0.958905036711991,0.998153934001602,0.0379006826501517,0.0389383810764856,0.0369796629241994,0.0376048984158263,0.0388945685880769,0.0366243656635237,0.0379342812127987,0.0390599475039273,0.0370729292691236,0.0376378035230193,0.039015966022082,0.036715714204221
800,0.5,5,10,80,78,0.0757187241651719,0.464875492400469,0.479971135592524,0.108691147030358,0.799156817740624,1.42982567703223,0.0521792952896662,0.0378015048445815,0.0361988544325608,0.169806412501956,1.03113968545584,2.27631328208018,0.0522229489587258,0.0381348777963735,0.0363263182438085,0.170521292708778,1.04367512925061,2.28887882606963
800,0.555555555555556,5,10,80,78,0.0729957694733584,0.526178901273537,0.540489940710632,0.0903541786095461,0.800089097460932,1.21156077088825,0.0502987814244829,0.0380715237841369,0.0365274152386515,0.114350797749051,0.440911585249923,0.89957558307106,0.0503331117874645,0.0384573114043859,0.0366612600072755,0.114485767003065,0.433298821602826,0.898316175851205
800,0.611111111111111,5,10,80,78,0.0715123292996805,0.585862074883312,0.601326995562739,0.0796195616225234,0.858071450601697,1.13460704616181,0.0485873866064787,0.0384902096689359,0.0371462447532885,0.0837269195030012,0.319124176200407,0.460377636007176,0.0486179382428827,0.0388972954942435,0.0372873560067713,0.0836204516509486,0.310851260607974,0.458351194058153
800,0.666666666666667,5,10,80,78,0.0710876220513832,0.644026165411102,0.661677058258415,0.0745015404754842,0.911244513816696,1.09255890838176,0.0470199883354613,0.0388229200033606,0.0378706536268281,0.065865145911484,0.21525290050323,0.246685098136323,0.0470494607190169,0.0392113109880413,0.0380136035642437,0.0658232760884146,0.211533518610864,0.24552858492848
800,0.722222222222222,5,10,80,78,0.0713948190486677,0.700860464172873,0.720719457264584,0.0724908420914132,0.946691898582084,1.06422086601122,0.0455571148249014,0.0389723548822902,0.0384938710947198,0.0554045078099301,0.128690954464348,0.133651327383812,0.0455866194829418,0.0393089259598279,0.0386305333118373,0.0554160171614156,0.127605408384894,0.133194225980993
800,0.777777777777778,5,10,80,78,0.072050232108852,0.756509239238812,0.777693098343759,0.0719782129096363,0.965968714941138,1.04245497209947,0.0441620006838093,0.0389239209889961,0.0388393004767801,0.0491925371584117,0.0745814559562458,0.076024453107516,0.0441919052736572,0.039189825091012,0.0389627360401363,0.0492223850602514,0.0745311706754763,0.0759635613158246
800,0.833333333333333,5,10,80,78,0.0726557591494995,0.810972895341969,0.83186049351903,0.0719663132906904,0.973891264805078,1.02373581287593,0.0427986595212512,0.0386695180128247,0.0387814101352841,0.0452202656718112,0.049865133924315,0.0510247443993887,0.0428289811642817,0.0388625122025257,0.0388896869010408,0.0452545774637328,0.0500697469105702,0.0511238594082102
800,0.888888888888889,5,10,80,78,0.0727693688001158,0.86398264291554,0.882260303828542,0.0718018568788974,0.97447466932209,1.00576775167054,0.0414208519061159,0.0381422770548957,0.0382270868902104,0.0423913501309047,0.0421565061202368,0.0421862726483976,0.041451368895125,0.0382748714644307,0.0383256012942317,0.0424251944576128,0.0423228609125473,0.0423075749777342
800,0.944444444444444,5,10,80,78,0.0716608867504937,0.914626434849626,0.926661899054177,0.0707742703360428,0.969948049177547,0.98584814873781,0.0399461004808283,0.0371508188430989,0.0370184317190356,0.0401141074085389,0.0390450210161005,0.0380202337328932,0.0399762010386127,0.0372449305160888,0.0371180180714168,0.0401454657271381,0.0391522765589623,0.0381325257439275
800,1,5,10,80,78,0.0629404175705762,0.954707575611693,0.939781993749416,0.06289671642691,0.954871771960524,0.939793684156488,0.037958672564039,0.0351525523479933,0.0335896370204717,0.0376546859529359,0.0348422120029909,0.0327775009496446,0.0379847905025349,0.0352410485584145,0.0336854956007034,0.0376794994432142,0.0349306163652408,0.0328717349182635
800,0.5,5,10,80,79,-0.0307603553441035,0.496805572843287,0.480209730280994,-0.0876778908002916,0.565359381747461,0.62699449315532,0.0567140320169307,0.0380162708862268,0.0662861796929484,0.389047571041547,0.639022132263495,1.03682443640217,0.0567815331020977,0.038383299801674,0.0706822784470773,0.387842700884404,0.630714313023091,1.01387299713524
800,0.555555555555556,5,10,80,79,-0.0286475450493227,0.555955860762262,0.537620210821116,-0.0925870188906417,0.664626464068233,0.628275064585353,0.0557584114912915,0.0386102467928757,0.0704317600025,0.308125586695301,0.508113302516177,0.896680921878884,0.0558527436535575,0.0390885285099884,0.0750281062157218,0.308209345101551,0.50177514296869,0.875554352336843
800,0.611111111111111,5,10,80,79,-0.0257873360343548,0.614829707413956,0.595690783251491,-0.0817951141471126,0.771994092836126,0.701339651015987,0.0547252278072406,0.0399800486523961,0.0729347377148905,0.22221718191666,0.395957798658787,0.679228905844689,0.0548441413249425,0.0405617703146422,0.0774007177311478,0.222431403935947,0.39216895247445,0.668256823239272
800,0.666666666666667,5,10,80,79,-0.0222047627121677,0.67354558685543,0.654552402703774,-0.0665463358867836,0.862076399173727,0.792651925925786,0.0535103590233833,0.0417082660716427,0.0734069934394543,0.154971747599049,0.290957514764441,0.469151458976598,0.0536451818156742,0.0423513669505587,0.0774222142225335,0.155137173987252,0.28876961741897,0.467357413298663
800,0.722222222222222,5,10,80,79,-0.0178975213960235,0.732261875203022,0.714173043068363,-0.0500871090585882,0.929026386574861,0.875688108304502,0.0520061571655799,0.0433391765073892,0.0715717798809956,0.106823547322706,0.198842775403765,0.297970139829165,0.0521431457615049,0.0439869242268384,0.0748778605838744,0.107049465040496,0.197726974443625,0.300948041955241
800,0.777777777777778,5,10,80,79,-0.0128330938728616,0.791156974383022,0.774255698816936,-0.0342447667649682,0.974523056034034,0.938364310196085,0.0501261062830448,0.0444706277081378,0.0673324875736434,0.0758166681785093,0.127840707914442,0.178628867576308,0.0502499506973034,0.0450658380636135,0.0697777104715915,0.0760631752051034,0.127516454091007,0.182483143361463
800,0.833333333333333,5,10,80,79,-0.00692255193552103,0.850419644693053,0.834098579942043,-0.019804911242392,1.003160671842,0.978399641291174,0.0478319170667076,0.0447803988038701,0.0608697034660443,0.057979289085898,0.0807264079782715,0.106535826107256,0.047930421315077,0.0452738894922489,0.0624374575703209,0.0581600842812589,0.0809067104221377,0.109257380190472
800,0.888888888888889,5,10,80,79,7.59495856572108e-05,0.910259905725745,0.892326422545495,-0.00661548344871841,1.019854698552,0.998413294529716,0.0451585540174721,0.0440245179549352,0.0527878340441258,0.0483165636733106,0.0553392304676793,0.067725093515983,0.0452267636287684,0.0443823482375151,0.053601907405414,0.0484145189542656,0.0556693857760452,0.0689795308680003
800,0.944444444444444,5,10,80,79,0.0089597694070657,0.971005982108263,0.946009494690676,0.00644012232821347,1.0287710626756,1.00153698504717,0.042225600043961,0.0420290584200943,0.0443901542586715,0.0427916213962883,0.0445105181237371,0.0478404490147076,0.0422674147232467,0.0422430648197649,0.0446965195354249,0.0428384107904176,0.0447317021243423,0.0482078494694104
800,1,5,10,80,79,0.0294630981850152,1.03590500232719,0.975120706576305,0.0294136049670532,1.03588042761277,0.974923046334534,0.0389829281792602,0.0383898172084504,0.0391575935637075,0.0388191740622116,0.0381404299817482,0.0386387575428089,0.0390073616757733,0.0384828472970043,0.039349988109338,0.0388441758770406,0.0382316723489488,0.0388079548315379
800,0.5,5,10,80,80,-0.047280129337334,0.537799239367967,0.463556096716093,-0.0158935775544742,0.780934299033633,0.634680141584037,0.0527785176686322,0.0386674844002389,0.035868247505121,0.122879995020773,0.563068698433732,0.489490522722493,0.0528340285520476,0.0392472989091531,0.0364219481703302,0.123027644061156,0.559511479356942,0.488074554588402
800,0.555555555555556,5,10,80,80,-0.0454572221251429,0.583603393802497,0.511978587245715,-0.0177369098721043,0.803820784527295,0.696125448118657,0.0518036756290712,0.0432903727434809,0.0376815771476979,0.116359882759347,0.47628586310871,0.433434266764383,0.0518747256909352,0.0441011020735885,0.0383090085391929,0.116476308884552,0.472341050397056,0.431707614029101
800,0.611111111111111,5,10,80,80,-0.0428742196668601,0.627920182428016,0.561515413818185,-0.0174867066369896,0.823049539152716,0.74756675713521,0.0509173996462273,0.0483755439848779,0.039500686106423,0.106328823381863,0.390721237059282,0.356759010438366,0.0510109740415644,0.0494700292847632,0.0401926881967311,0.106430914778269,0.386777534910463,0.355033515354382
800,0.666666666666667,5,10,80,80,-0.0395629320988383,0.671118179217811,0.61243504080942,-0.0161143883833626,0.840023249772672,0.791313919723427,0.0501298961862078,0.0536041585522492,0.0412306430052385,0.0949296758614895,0.312959449789656,0.276423891185003,0.0502534926761546,0.0550355081336892,0.0419678110290503,0.0950463352620636,0.309541448344124,0.274924404700168
800,0.722222222222222,5,10,80,80,-0.0355902133444988,0.713750848806789,0.66506703448592,-0.0143750679271887,0.856278185471497,0.829358437989856,0.049427857708258,0.05861388413353,0.0427196799922912,0.0834780033205928,0.245586778596041,0.202484004933019,0.0495882806648767,0.060432871802619,0.0434719092420269,0.08363865517012,0.243216528810991,0.201359480620203
800,0.777777777777778,5,10,80,80,-0.031076116555556,0.756661721561786,0.719859500308009,-0.0127997151617368,0.873165254328999,0.863280750438467,0.0487595084995322,0.0629893005553841,0.0437549915615957,0.0727302469834623,0.18902808147071,0.140176772182346,0.0489610044124226,0.0652341925775416,0.0444819467412798,0.0729536132156365,0.18812203711899,0.139505617093842
800,0.833333333333333,5,10,80,80,-0.0262244228614545,0.801193660775977,0.777487749743794,-0.0117570274560851,0.891949665890198,0.894359556354883,0.0480157369407895,0.066216705622226,0.0440524273588686,0.0631122531289999,0.142881504704529,0.0921238914845746,0.048257103379394,0.0688856999342681,0.0447049718322012,0.06339746491413,0.143637188061413,0.0919156762314368
800,0.888888888888889,5,10,80,80,-0.021386138855405,0.84969310547233,0.839108757986658,-0.011538757877017,0.914210217610843,0.923840969787908,0.0469953664945925,0.0675399805329858,0.043236136500765,0.0548302295269475,0.106473937111242,0.0598213786002459,0.047264656975258,0.0705226146005292,0.0437596054496125,0.0551484476528956,0.108683416257123,0.0599859204511271
800,0.944444444444444,5,10,80,80,-0.0172395679238893,0.907216372781273,0.907235974232171,-0.0124960819885649,0.943157101764682,0.953709252836475,0.0452864340214252,0.0653759026732647,0.0408105845381783,0.0478361234849448,0.0784017425119417,0.0429752107850213,0.0455478053094858,0.0682714165028803,0.041153319781146,0.0481219315900195,0.081162680226863,0.0432549226528529
800,1,5,10,80,80,-0.0164004280305635,1.00905418796098,1.00180295428519,-0.0162980109173495,1.0089612296594,1.00187750869502,0.0404117761956733,0.0480273265082343,0.0364658322535151,0.0403218651776223,0.0471463628269176,0.0358145457977239,0.0405072428962878,0.0488909725789894,0.0366004622293679,0.0404132655354663,0.0479696193432032,0.0359498444237658
800,0.5,5,10,80,81,0.0467273873182684,0.504032897231873,0.517241105396116,0.0462117693536871,0.903185775500705,0.679648522044257,0.0641000912544244,0.0454584773988761,0.0433836691347078,0.360158002728392,0.904766035901097,0.962009104977079,0.0641543267462327,0.0456816699936752,0.0445992617173364,0.362778411332619,0.874379672266283,0.930957117272858
800,0.555555555555556,5,10,80,81,0.0469346574320275,0.565853073851072,0.57863232380582,0.0303804891372813,0.961856208415605,0.684293992389817,0.0635068353650226,0.043636957398982,0.0464622588020863,0.188725280235978,0.584136097589973,0.688931746204429,0.0635717764470409,0.0438413159694443,0.0482380217353652,0.192587831659975,0.56971747287591,0.665890515166065
800,0.611111111111111,5,10,80,81,0.045343604103515,0.629043154159036,0.638977196632501,0.0190854318065831,1.02315464943544,0.73752119470672,0.0617757211509535,0.04143378885901,0.0498432747995407,0.0915384803079937,0.359610489158953,0.548255659181351,0.0618480216077734,0.0416420106492575,0.0521679921556394,0.0947620808294078,0.355422124819821,0.531110547120726
800,0.666666666666667,5,10,80,81,0.0418276693025064,0.692804098744194,0.698115403415191,0.0153941350346238,1.05490912206655,0.806272461776383,0.058904578764738,0.039943197886424,0.0528426977804818,0.061364124536205,0.217286155955532,0.428521446724835,0.0589784240060227,0.0401665736447255,0.0555695786254304,0.0621586300203465,0.216428005918902,0.417792964941617
800,0.722222222222222,5,10,80,81,0.0364547206388608,0.756078653037444,0.756141440739659,0.0141826308990206,1.0669970650989,0.874742715043755,0.0551529812251265,0.0398803385688337,0.0547336332367779,0.0551943312641881,0.133742690201045,0.310708092599462,0.0552213037166314,0.0401086063074088,0.0576021785468165,0.0550311857336166,0.133653326046783,0.305840216256697
800,0.777777777777778,5,10,80,81,0.0294766703071913,0.817679577177748,0.813395596573306,0.0123845756442035,1.06816444098238,0.934305298470982,0.0510080828325746,0.0409591416811772,0.0548994048893928,0.0514038750539837,0.0858791503167636,0.2050547867949,0.0510653987852865,0.0411744975228056,0.0575804053319944,0.0512136729519897,0.085950494511028,0.204246083892391
800,0.833333333333333,5,10,80,81,0.0212830126246138,0.876440805347511,0.870411890750471,0.00923749073098539,1.06288103626672,0.981223796588573,0.0470648996000106,0.0420523933574761,0.0529216407661598,0.0477464913508398,0.060448029312014,0.122932877584913,0.0471112234250478,0.0422470435879596,0.0550821578027496,0.0476682599598354,0.0605855039291017,0.124114732304681
800,0.888888888888889,5,10,80,81,0.0123133431103243,0.931339715165331,0.927802735338612,0.00485990429917628,1.05348228105514,1.01477181494826,0.0438214637726601,0.0419582120089181,0.0486571192433466,0.0445319413165251,0.0480318939057966,0.0697126463449486,0.0438639133663867,0.0421312941421183,0.0500486013080051,0.0445351653587776,0.0481958684946845,0.0711544674425639
800,0.944444444444444,5,10,80,81,0.0028677680422005,0.981438098049258,0.985948614845311,-0.000565060997175508,1.04105699349558,1.03563804192764,0.0414439042117639,0.0399940809633815,0.0423849983631561,0.0418630626880203,0.0411875529812049,0.0442273667466302,0.0414914976743034,0.040139406157356,0.0429632667623352,0.0419064518045906,0.0413298211996928,0.0448735845544624
800,1,5,10,80,81,-0.00995441631416674,1.02147668568778,1.04026286678531,-0.0100237744674696,1.02143031109354,1.04033902690992,0.0394644165298256,0.0357674676270706,0.0345313927565432,0.0393570670715733,0.0352432415750032,0.0341887746957825,0.0395129516439664,0.0358692344561672,0.0346113374930151,0.0394056682764482,0.0353380088132265,0.0342675952883823
800,0.5,5,10,80,82,0.0143141561228846,0.416706602171784,0.527456743405443,0.114959316117957,0.497608798528793,0.66109381937537,0.0504395090854055,0.0409740133474374,0.0507230603576405,0.168267148179516,0.799756780345869,0.785797436196094,0.0504598597274037,0.0419610635451989,0.0519523880160841,0.171926222723067,0.779124088290674,0.782733877610186
800,0.555555555555556,5,10,80,82,0.0211538666122015,0.466433351946993,0.582092084664846,0.110008869416685,0.59219962770038,0.757582207743221,0.0491949214439621,0.0428737895488803,0.0529835661063434,0.127879229844723,0.626247946463385,0.5571592454974,0.0492168412608534,0.0439605796787637,0.0542790919989434,0.129465945969308,0.612430979220918,0.557770610869513
800,0.611111111111111,5,10,80,82,0.0274445236454443,0.516847986186971,0.63691480916722,0.102221660098492,0.672186261148507,0.839082899460384,0.0479191090305713,0.0444473646426127,0.0544482142112266,0.0960860955397527,0.450511158452913,0.378872281886443,0.0479437229083949,0.0455718276432336,0.0557462889733728,0.0967298479955131,0.442380579333848,0.38105895888372
800,0.666666666666667,5,10,80,82,0.0331169868085799,0.568078644052497,0.692080490516922,0.0937133883984521,0.736538807287044,0.902692546075346,0.0465993411708214,0.0455381530651434,0.0549656268919129,0.0736397842781291,0.30151027192856,0.247165168046196,0.046627168179483,0.0466301286548355,0.0561974763117899,0.0739345357261743,0.297397546772102,0.249758863880608
800,0.722222222222222,5,10,80,82,0.0380904134545956,0.6202485473145,0.747723312893304,0.0854243233677917,0.786472069237013,0.949884692985163,0.0452220047115997,0.0460001713114,0.0544035254304057,0.0593818078129367,0.190094352459775,0.156274808988615,0.0452528563451345,0.0469906033329809,0.0555024388232783,0.059548116110607,0.188530480371086,0.158692018193385
800,0.777777777777778,5,10,80,82,0.0422589623083874,0.673469642450801,0.803941495720372,0.077610913792795,0.824197226020166,0.98359964050398,0.0437753159128575,0.0457081621024257,0.0526599018770902,0.0508234225074853,0.115533383101194,0.0985265005797285,0.0438083316086991,0.0465380229248982,0.0535693025602268,0.050928924203882,0.11541315821629,0.100473938052333
800,0.833333333333333,5,10,80,82,0.0454600221674685,0.727840657335161,0.860772864926224,0.0701555615388013,0.852156122160495,1.00679589623336,0.0422522781306657,0.0445655207638876,0.0496772056012132,0.0455507553771171,0.0719985459435768,0.0658243438880633,0.0422861119739028,0.0451944588362055,0.0503591678324136,0.0456194914171707,0.0724934442463597,0.0671387185850931
800,0.888888888888889,5,10,80,82,0.0473857761603541,0.783461328366833,0.918142432812354,0.062673089324656,0.872645002140289,1.02186195280005,0.0406537390298224,0.0425125651081968,0.0454681895464525,0.0419887497948475,0.0510046056026896,0.0493497079914478,0.0406868823807442,0.0429273934910966,0.0459119285940646,0.042035097452407,0.0514999831358132,0.0500387234337731
800,0.944444444444444,5,10,80,82,0.0472362347839268,0.840532970427546,0.975688189970987,0.0542750706835569,0.887773472237769,1.0303351234517,0.0389912883072939,0.0395299514362291,0.0401902053453759,0.0393447341146354,0.041732178108259,0.040291184243413,0.0390224627733495,0.0397528668128823,0.0404202895181955,0.039378953337056,0.0419893594131348,0.0405607491237005
800,1,5,10,80,82,0.0365392972430619,0.902275111063231,1.0295929159112,0.0365335686555438,0.902363434996036,1.02966839267729,0.037267358118201,0.0351601163131254,0.0345728618900805,0.0372419027763697,0.0350494595920184,0.0338999349904972,0.0372952888409899,0.0352483528418488,0.0346522941506085,0.0372698478947754,0.0351376400049062,0.0339767988683713
800,0.5,5,10,80,83,0.0479007321282723,0.389428345528781,0.450487945587767,0.064632355791013,0.48680285817759,0.945065541486163,0.0562430710372221,0.0414304321781202,0.0404905026063563,0.174194034900114,0.821791592353391,1.07522059825046,0.0562744831781168,0.0421748769228028,0.040619468091945,0.174493730211606,0.804554094953077,1.0731725459734
800,0.555555555555556,5,10,80,83,0.0442154730320464,0.439234786141712,0.508638870586926,0.0533410352834068,0.552172603705322,0.944520774161745,0.0546458614626588,0.0438086114368641,0.041115792179452,0.114911786069715,0.671255423169534,0.652911180072751,0.0546726015006028,0.0447695433995102,0.041247753991068,0.115424479532384,0.658415223466208,0.651401057861147
800,0.611111111111111,5,10,80,83,0.0403281425976055,0.490348945148724,0.567280744318317,0.0443455294765474,0.61573312134361,0.947848613375822,0.0529552334200085,0.046048609683526,0.0416723580722858,0.0839156075932953,0.515782766835756,0.403335121246291,0.052978148850499,0.0471826050956577,0.041811062918793,0.0843705225602004,0.50702590575159,0.402248847233078
800,0.666666666666667,5,10,80,83,0.0362923715863366,0.543114976048743,0.626316146945807,0.0370090976402693,0.675078694422847,0.953338690886967,0.0512009739687995,0.0479458284401766,0.0421635180141446,0.0671890688073793,0.373411766285305,0.250949384432771,0.0512210301301484,0.0491738239983267,0.0423109085008779,0.0674810996342137,0.367969000039091,0.250206572853833
800,0.722222222222222,5,10,80,83,0.0321258384580999,0.597985131365196,0.685711740705817,0.0308547787827714,0.7291744962714,0.959882662190793,0.0494077513891074,0.0492675033616191,0.0425588194287107,0.0576314919562989,0.254378785122465,0.156688943104536,0.0494260478441114,0.0504864514089989,0.0427141543602815,0.0577790680717356,0.251399097527855,0.156238663629241
800,0.777777777777778,5,10,80,83,0.0278029547160547,0.655535886304437,0.745511094408411,0.0255085633314662,0.777849092760388,0.966793003407118,0.0475914467396202,0.049764414878079,0.0427929279877624,0.0517161638398487,0.162677462979715,0.0993512890613134,0.047609278454439,0.0508632549052761,0.0429520993478391,0.0517786971054817,0.16140170460342,0.0991543495792845
800,0.833333333333333,5,10,80,83,0.0232366250206307,0.716514769457987,0.805847642914527,0.0206455292399367,0.821498550414186,0.973673368875827,0.0457538019188279,0.0491748335168306,0.0427582698779955,0.0477093033667306,0.0987020363327811,0.0668153378156444,0.0457726657537506,0.050053649989653,0.0429135182327422,0.0477369437454155,0.098502473253202,0.0668178666620614
800,0.888888888888889,5,10,80,83,0.0182249251554666,0.781984962917596,0.866964610448663,0.015916196003483,0.861003069266766,0.980340561898745,0.0438713174767196,0.0472184362043117,0.0422856061948792,0.044700936799328,0.0612550609908072,0.0507267795638259,0.0438927444630447,0.0478104831174541,0.0424259104016674,0.0447217702937408,0.0615614935813651,0.0508350900607095
800,0.944444444444444,5,10,80,83,0.012239924740016,0.853916905864814,0.929277524164733,0.010736931694291,0.898138904090602,0.986824163243693,0.0418567144701259,0.0435511955270017,0.0410905554601116,0.0421147099239061,0.045338587495349,0.0434121920749608,0.0418818299701179,0.0438483532953452,0.041203275093497,0.0421391990622951,0.0456170187091319,0.0435273337844576
800,1,5,10,80,83,0.000224771093503177,0.947360885611516,0.994538653332506,0.000204307878146765,0.947368473430437,0.994542008175908,0.0388252557573836,0.0364101613090444,0.0379556195192382,0.0387981556120539,0.0362602959302163,0.0378004122492703,0.0388538073477106,0.0364948705743251,0.0380320203576456,0.0388267467746152,0.0363445723066514,0.0378775146047839
800,0.5,5,10,80,84,0.0270260304728119,0.498898449512494,0.437555009717268,-0.0353264643733879,0.689323776910286,0.625014377574471,0.0533135986785351,0.0355406801149833,0.0374489648371719,0.0848654711018084,0.419301740182787,0.616530079692306,0.0533412231377315,0.0357901014944803,0.0376347818117897,0.0847494054322718,0.416832251606912,0.61505921954537
800,0.555555555555556,5,10,80,84,0.0261386281627126,0.549618112875678,0.487077126222329,-0.0227333525818168,0.74830664381705,0.681299079891178,0.0519853105262059,0.0375454473063397,0.0387779259479209,0.0746486981446178,0.35267759903522,0.484847098359389,0.0520103106334488,0.0378439637456262,0.0389869189939631,0.0744702308856841,0.350828657423907,0.483527774264122
800,0.611111111111111,5,10,80,84,0.0258174251725607,0.600496912818298,0.537611911071239,-0.0113148313935098,0.800876268606343,0.732334160910721,0.050626998180672,0.0394335722000136,0.0400412343910642,0.0654457364111254,0.274963648329636,0.360031730603862,0.0506496678055216,0.0397724007638016,0.0402698964976163,0.0652873966183512,0.27374592143529,0.358987257922699
800,0.666666666666667,5,10,80,84,0.0261016460047579,0.651771664808744,0.589471846679626,-0.000964496899532521,0.845916956067548,0.777750865355781,0.0492410169476703,0.041046475075534,0.0411909383704563,0.0581700395889204,0.20135456404267,0.253747433419466,0.0492618952850295,0.0414093042130358,0.0414323870529731,0.0580592859015373,0.200680076106842,0.253018945885177
800,0.722222222222222,5,10,80,84,0.0270465890178174,0.703680260756802,0.643046625247729,0.00840843259135716,0.883399523887003,0.817729021470416,0.0478275227766419,0.0422213004572916,0.0421505201387426,0.0528728960078033,0.139954466404878,0.170339707881349,0.0478473898885899,0.0425860637404878,0.0423947159364488,0.0528107893090297,0.139703221302163,0.169917497434165
800,0.777777777777778,5,10,80,84,0.0287363696570441,0.756446185976087,0.69883753450732,0.0169327501119143,0.913843687366037,0.852821111453145,0.0463850472358552,0.0427989943902049,0.0428161363732393,0.0490935663462823,0.0940507777631731,0.110117636377933,0.0464048810295097,0.0431402715021239,0.0430505294148611,0.0490697641494227,0.0940988046517034,0.109965783055279
800,0.833333333333333,5,10,80,84,0.0313117491375121,0.810245059539261,0.75752751477983,0.0248003686108471,0.937949708019224,0.883835715099737,0.0449119438246531,0.0426338757153672,0.0430558703040055,0.0462709104062705,0.0641672090298184,0.0716894015391732,0.0449328288619192,0.0429260292806637,0.0432666895208147,0.0462727974045105,0.0643813190046948,0.0717479992179911
800,0.888888888888889,5,10,80,84,0.0350450102979077,0.865118233861965,0.820160287711058,0.0323225204344637,0.956325960546641,0.911866796390621,0.0434103765121902,0.0416211756777658,0.0427114893189093,0.0439828723793198,0.0484515918502163,0.0520952333987091,0.0434333605743707,0.0418426815284425,0.0428863092649533,0.0439999759681893,0.0486824653884264,0.052256708668764
800,0.944444444444444,5,10,80,84,0.0406311789722282,0.92065457484313,0.888808213775701,0.0401831958405799,0.969092693438401,0.938797944060498,0.0419014566678308,0.039823639273277,0.0416392009485424,0.0420149572717847,0.0417284432307056,0.0443668498661454,0.041927373437503,0.0399641813450029,0.041773186314665,0.0420400219116226,0.0418783387564595,0.0445160036841962
800,1,5,10,80,84,0.0552396046010498,0.969822784174801,0.979636985955855,0.0553105985619319,0.969714442023008,0.979825453073526,0.0407085335306379,0.0399989848260733,0.0410687889121522,0.0406101630612939,0.0393789768696815,0.0398023870773095,0.04073857302363,0.0400993297887554,0.0412277971076448,0.0406389136454748,0.0394770301467471,0.0399514175369305
800,0.5,5,10,80,85,-0.0374308183431978,0.456660439317121,0.539816757475381,-0.116463329399557,0.551184096014901,0.787474485477151,0.0542250869931766,0.0542331663145073,0.0391626595221412,0.251244714025397,1.4746507439263,1.01601082883126,0.054319433086447,0.0557593388775556,0.0394649853012256,0.251501406700191,1.46346149302126,1.01226738267413
800,0.555555555555556,5,10,80,85,-0.0451036482411358,0.512623087375563,0.591989538868744,-0.113663636959815,0.633154647350569,0.872299722395584,0.0541456815623735,0.0589857718877735,0.0402344387419576,0.192031678735697,1.08405419216898,0.756996343338608,0.0542711696960154,0.0606376224479594,0.0405494111668348,0.192933862578311,1.07549910184257,0.753952425257179
800,0.611111111111111,5,10,80,85,-0.0526905889527034,0.570267372096482,0.643687979724772,-0.111128664156674,0.716210452449658,0.933426917354093,0.0541478097507102,0.063058700668468,0.0410398741722696,0.148826595750506,0.757475715489951,0.525270563181572,0.0543123032715743,0.0647870954147096,0.041361284450731,0.149740123653559,0.751602689906804,0.523007631250499
800,0.666666666666667,5,10,80,85,-0.059933044363068,0.629753224271559,0.695093062008439,-0.107915513858361,0.793060251282736,0.973761138485757,0.0541630847077938,0.0662145369373161,0.0415382704958056,0.115673099717792,0.497682516151426,0.343060721593107,0.0543740154693831,0.0679693892668657,0.0418588461737972,0.116388467510024,0.494260755259934,0.341518221936663
