"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,5,10,80,3000078,0.108314828040857,0.88774115215921,0.804900372821016,0.104105501823364,1.0781537889762,0.941098864090839,0.0508518217438572,0.0466266607950881,0.048671746639411,0.0600802712867036,0.0694795883990234,0.0887230349258974,0.0509634462498615,0.046992385881172,0.0489967999399908,0.0602927003452982,0.0702002850691538,0.0890738162955668
800,0.888888888888889,5,10,80,3000078,0.10636111022982,0.943762713365991,0.863358480288236,0.105098910488442,1.07000056701622,0.960264588087478,0.0471688804925932,0.0442401189244806,0.0463787592417312,0.0509623207719477,0.0533112605970422,0.0621535995559365,0.0472535393626408,0.0444880152717658,0.0466311409664964,0.0510919934297387,0.0537208230271593,0.062451967135348
800,0.944444444444444,5,10,80,3000078,0.105032760687234,0.993445736826297,0.925000461761006,0.10531369236993,1.05500397140549,0.976417749820194,0.0437515522208398,0.0409611354468721,0.0430502452870798,0.0448755297233901,0.0441169552996162,0.047126539727445,0.0438118612394005,0.0411036545821697,0.0432252239578843,0.0449514823461328,0.0442985285452722,0.0473261087588633
800,1,5,10,80,3000078,0.102210186113136,1.02157085472864,0.996576653009307,0.102132606236039,1.0215434664062,0.996476129570673,0.040209037771956,0.0358263618104502,0.0367862681057552,0.0401570566249258,0.0357650121060585,0.0362652946640149,0.0402427553785511,0.0359250944083205,0.0368695177169849,0.0401923323266142,0.0358648814168479,0.0363480673040987
800,0.5,5,10,80,3000079,0.0030121824368424,0.506122534238982,0.490646070708535,-0.0207634885961176,0.882206468750851,0.669708046511834,0.0519739654754658,0.0349128892173063,0.0362221370371141,0.0962605911560935,0.446658353104149,0.729464725727173,0.0520138061145749,0.0350499361625122,0.0366464167505798,0.0948284382888561,0.445042549244295,0.722672663293163
800,0.555555555555556,5,10,80,3000079,0.00260946521596727,0.555167423913995,0.544920260681949,-0.0174037454159863,0.906173709614677,0.721837027536409,0.0505406639525134,0.0355234635844257,0.0376351070556546,0.0770593425601417,0.29183882096339,0.570500627894273,0.0505764156986648,0.0356596286306492,0.0381211515572178,0.0760854899642793,0.290738267801749,0.56483928943452
800,0.611111111111111,5,10,80,3000079,0.00197411877146833,0.604076840581469,0.599717550538101,-0.0141205434912369,0.921304744382516,0.771592976376671,0.0490937718383047,0.0360070437404456,0.0388726942290774,0.064655328750392,0.187609766251054,0.427966698565149,0.0491270138222155,0.0361416287865656,0.039404108994119,0.064087849391415,0.186910474868893,0.423569800359219
800,0.666666666666667,5,10,80,3000079,0.000986650244857519,0.652968028996447,0.655220566591672,-0.0115129016308769,0.930881183107844,0.818533265144476,0.0476586833211853,0.0363869608367235,0.0397999495028737,0.0567669401756809,0.120096905587739,0.305081284549449,0.0476907339729267,0.0365184162212728,0.0403476216556395,0.0564931815134812,0.119714106021485,0.301946473639015
800,0.722222222222222,5,10,80,3000079,-0.000487513562982089,0.701965228641783,0.71168901869241,-0.00992976472740037,0.93713925535946,0.862230278335854,0.0462572486301493,0.0366648052341317,0.0402600075721685,0.0516887045109365,0.0790150695935413,0.20450746688354,0.0462891623877873,0.0367909014573759,0.0407853799549328,0.0515883592013456,0.0788762688077573,0.202505159828381
800,0.777777777777778,5,10,80,3000079,-0.00260996673838687,0.751227340335201,0.76947310817549,-0.00957354607015789,0.94158940199279,0.902320168667985,0.0449037579301771,0.0368228256168316,0.0401022876179565,0.0481799626349518,0.0566124314547282,0.127666678941619,0.044936414109553,0.0369411907876762,0.0405642426476093,0.0481655961487054,0.0566381285162963,0.126587379930587
800,0.833333333333333,5,10,80,3000079,-0.00559747045830049,0.800995720015279,0.829038657141846,-0.0105818083569726,0.945267554272922,0.938593252427475,0.0436006618114281,0.03683082057477,0.0392136700990744,0.0454830315213989,0.0459835417729017,0.0749465362872563,0.0436347542692777,0.0369395570013248,0.0395789051328626,0.0455054912142441,0.046084565576001,0.0745543695922602
800,0.888888888888889,5,10,80,3000079,-0.00979621807588394,0.85169980992559,0.891052856531039,-0.0131351782038154,0.948973628677531,0.971128700882938,0.0423343150838083,0.0366610770933626,0.0375552651311129,0.0432238695349474,0.0410470140624492,0.0460043967979454,0.042369991951882,0.0367591204422965,0.0378098550943614,0.0432590466598957,0.0411580677275125,0.0460372308198332
800,0.944444444444444,5,10,80,3000079,-0.0159639726605641,0.904318108721455,0.956790805123011,-0.0177597159899309,0.953690266881023,1.00067370470435,0.0410753068046904,0.0363344042305809,0.0352213893259688,0.0412673183781157,0.0380638427533812,0.0359581266780741,0.0411113313775437,0.0364215181754597,0.0353765922337097,0.0413034915450994,0.0381586508249005,0.0360961304039878
800,1,5,10,80,3000079,-0.0311360104741842,0.967129951679716,1.03695361658751,-0.0311604876707356,0.967072195770893,1.036923615654,0.039976483620551,0.036649766870293,0.0333623721456587,0.0398811248830362,0.0364461709262937,0.0333177844663285,0.0400082651127598,0.0367266262281038,0.0334387059230393,0.0399123033263715,0.0365218962906355,0.0333944111929377
800,0.5,5,10,80,3000080,0.00825684279610535,0.466852061354105,0.500152923302946,-0.0151021435363785,0.715648651100622,0.798843419068003,0.0541328392379611,0.0432020672749466,0.046547648773052,0.0722159734706754,0.402458563617634,1.75851760769369,0.0541706326195426,0.0434407875614115,0.047148262267092,0.0721512585568071,0.400286223691186,1.74974970639257
800,0.555555555555556,5,10,80,3000080,0.00622935185281185,0.522252174085639,0.557454217342261,-0.0167235895743126,0.778639972418277,0.883996010852484,0.0525604653129895,0.0433768257398557,0.0481807975949596,0.065601729508545,0.299461463763343,1.16339794237987,0.052595189271946,0.043616193312344,0.048795891586176,0.0655323158438247,0.297835400933199,1.15764014489379
800,0.611111111111111,5,10,80,3000080,0.00420654871356097,0.578133330537397,0.614980804584611,-0.0175707646898225,0.830179034316602,0.942188485630242,0.0509174466952385,0.0434012761056788,0.0494309454066332,0.0601603255744264,0.216668720402511,0.727875816986189,0.050949747547289,0.0436429534795407,0.0500361355208137,0.0601272582955141,0.215589612215543,0.724322083863236
800,0.666666666666667,5,10,80,3000080,0.00222132848442927,0.634595799573139,0.672745930467403,-0.017760143574547,0.871890707760549,0.979632771927963,0.0492253139769473,0.0432802611284156,0.05020698924711,0.0555438650669998,0.152856230122835,0.434907788177183,0.0492558597897989,0.043521306353464,0.0507772392216641,0.055540529829331,0.152258254501654,0.432847516721741
800,0.722222222222222,5,10,80,3000080,0.000308535603288288,0.691822477275792,0.730732924498087,-0.0173343002949242,0.905511858583118,1.00235296904996,0.0474997768650978,0.0429621590691755,0.0504123101541037,0.0515981586560341,0.106165002321422,0.249081640239926,0.0475291523559869,0.0431947594107666,0.0509242215326464,0.0516126497161333,0.105943053305694,0.248007229985422
800,0.777777777777778,5,10,80,3000080,-0.00149261533755054,0.750097121713186,0.788880667252918,-0.0163235338149169,0.932700835466904,1.0150592539476,0.0457485569347737,0.0423508095543817,0.0499502337913179,0.0482037884845491,0.0743537494250479,0.138159226776322,0.0457772082894312,0.0425632508463528,0.0503841708943547,0.0482273348959655,0.074382098636481,0.137739847689974
800,0.833333333333333,5,10,80,3000080,-0.00312708385135736,0.809838956610246,0.847065388189631,-0.0147366934446317,0.954958623905919,1.02111296352799,0.0439696639400598,0.0413250951069642,0.0487283400230953,0.0452561715830519,0.054880770690614,0.0787849159345111,0.0439978763200686,0.0415041158618912,0.0490704742526242,0.0452835596984329,0.0550235766664851,0.0787888389871965
800,0.888888888888889,5,10,80,3000080,-0.00448725598806631,0.871690499841877,0.905073951799988,-0.0125183351916532,0.973682273988527,1.02281071649464,0.0421487158814795,0.0397696897008849,0.0466645203772632,0.0426621656425722,0.0444507597627132,0.0535955929404515,0.0421765951244758,0.0399051865311938,0.0469090454173116,0.0426906082805545,0.0445947361534566,0.0537760287494016
800,0.944444444444444,5,10,80,3000080,-0.00526367179557501,0.936844298975014,0.962554477893301,-0.00940030617583559,0.990484167166806,1.02168941489846,0.0402489684988256,0.0376395747071742,0.0437038515198439,0.0403291797833976,0.0390247551860769,0.0448639837151521,0.040276375017031,0.0377350549341565,0.0438560890286035,0.0403571829830092,0.0391292472835839,0.0450136744683222
800,1,5,10,80,3000080,-0.00181275525036662,1.01341387028449,1.01904147140591,-0.00181021685098371,1.01347981274891,1.01898844511528,0.0380068599947981,0.0351361184481453,0.0397612073421732,0.0379772058036671,0.0350017270414146,0.038981416096153,0.0380326712270713,0.0352485004656882,0.0398467040108945,0.03800316168174,0.0351145737237918,0.0390637562377131
800,0.5,5,10,80,3000081,0.023969688512341,0.564280149037965,0.494310155342367,-0.0955494746172923,0.88337479235517,0.73321845023746,0.0547164333714699,0.046207995526259,0.0340354562212592,0.149345096782101,0.661974316186163,0.782990766338677,0.0547778886234434,0.0466603182237646,0.034171686856006,0.149252401891503,0.658886888863869,0.779973766682938
800,0.555555555555556,5,10,80,3000081,0.0153534147876645,0.619582716349,0.544604491344665,-0.105814784191287,0.958207017682828,0.772013540203613,0.0538569291939693,0.0464390802158651,0.0358463959529819,0.118818397784571,0.449007639984115,0.541039748443742,0.0539255675938707,0.0468764223259601,0.0360138608337537,0.118949615431426,0.44725276517218,0.53894853872111
800,0.611111111111111,5,10,80,3000081,0.00740348503801484,0.6731910686906,0.594140192707525,-0.104051467569366,1.00322464648322,0.805185857632527,0.0531926544059219,0.046410543469187,0.0376621566327053,0.0993847793566723,0.29004247906012,0.364295964763141,0.0532706999411102,0.0468188366157759,0.0378672887122763,0.0996112143513975,0.289204750453864,0.362971403037054
800,0.666666666666667,5,10,80,3000081,0.00029153574922631,0.725173179681945,0.643187504737491,-0.0956888828371539,1.0273584467568,0.83391113183987,0.0527095549638067,0.0461737890925218,0.0394159952737037,0.0859002274548114,0.182790607853181,0.240736440096108,0.0527983755708286,0.0465402674893253,0.0396614853273847,0.0861474440971612,0.182535655065343,0.240021473835022
800,0.722222222222222,5,10,80,3000081,-0.0057646193138293,0.775588567504703,0.692149621151407,-0.0837924557291843,1.03765293507452,0.859275825706223,0.0523663711625529,0.0457605194648622,0.0410608146702998,0.0758008763547356,0.115902633308256,0.157762668696017,0.0524663328011314,0.0460760732376025,0.0413463242650231,0.0760402601795857,0.115987617931205,0.157544605418949
800,0.777777777777778,5,10,80,3000081,-0.0104604615816927,0.824456378509453,0.74161678849321,-0.0699514796349198,1.03894445711292,0.882303599093884,0.0520916608769011,0.0451843810228695,0.0425433898546554,0.067939592137171,0.0780913479023208,0.105035724645606,0.0522019293590628,0.0454448911632625,0.0428647681558491,0.0681609334625939,0.078331163514557,0.10522129486892
800,0.833333333333333,5,10,80,3000081,-0.0133282182545698,0.871711067061956,0.792478250505487,-0.0548522397582257,1.03434868911637,0.904001875983597,0.0517736562003088,0.0444378204829458,0.0437636088867809,0.0616815254988591,0.0593111021775946,0.0743621696423328,0.0518918862098476,0.0446451716117186,0.0441099602954572,0.0618795946305261,0.0595652972734949,0.0748156979969282
800,0.888888888888889,5,10,80,3000081,-0.0135535556174328,0.917121311242317,0.846188828594953,-0.0385071953983494,1.02575174438924,0.925522913596007,0.0512285702311793,0.043472722230208,0.0445022752158633,0.0565247572820007,0.0504468785893545,0.0582502086298981,0.0513503336000459,0.0436362689745878,0.0448500682052048,0.0566950308046017,0.0506517653995975,0.0587655044284963
800,0.944444444444444,5,10,80,3000081,-0.00933565340019317,0.960067259867736,0.905631101946233,-0.0199363015845078,1.01404380581528,0.948770812778264,0.0500767464103595,0.0420920428052572,0.0442228160784022,0.0519086969743475,0.0449418686848485,0.0492890124068935,0.0501939792879626,0.0422307477870764,0.0445253307553216,0.052045840443219,0.0451031051451211,0.0496789043422481
800,1,5,10,80,3000081,0.0135711858000481,0.996509226717186,0.987810525906493,0.0136020586171345,0.99646518021182,0.987902681273275,0.0455913985828018,0.0379049227855032,0.0390605929622774,0.0453021984505403,0.0377234228766705,0.0387592096214393,0.0456695278426584,0.0380183040722834,0.0391974041012966,0.0453798643991687,0.0378364449535347,0.0388981949801081
800,0.5,5,10,80,3000082,-0.105263904317166,0.502393455124546,0.436089156076657,-0.164280613898165,0.826715742957769,0.680039740760847,0.0540571161192951,0.0334320863962263,0.0385888582606851,0.218557188682027,0.993698630238801,0.861205392435767,0.054134765033121,0.0337767390674208,0.03938976413505,0.217233566818386,0.977726135081328,0.8527270116897
800,0.555555555555556,5,10,80,3000082,-0.10577715402741,0.55869162245062,0.487581519130659,-0.155750919283366,0.863496346406966,0.718049012782785,0.0526627362454652,0.0345988050221194,0.0407080231837235,0.168426685183501,0.669834860222645,0.645986030591094,0.0527383111065858,0.0350395734677983,0.0416109537070766,0.167660456538274,0.659487330603819,0.639531207362918
800,0.611111111111111,5,10,80,3000082,-0.105273427723907,0.614682486388823,0.540539227836853,-0.146074344250855,0.896369900236439,0.755528510341064,0.0511945760631861,0.0357055498899935,0.0426297946479111,0.129951155246472,0.437998890618836,0.474450346059868,0.0512688815796014,0.0362207580665234,0.0436135911414194,0.12951355368153,0.431831809218343,0.469728040923111
800,0.666666666666667,5,10,80,3000082,-0.103616464863821,0.67033475202451,0.595136336476079,-0.135421648224946,0.924337691516552,0.791820075611376,0.0496507199448386,0.0365975828815626,0.0442647594443914,0.100386090980734,0.275895196328486,0.338578764561306,0.0497242350841976,0.037144508343131,0.0452961936653887,0.100151177417889,0.272619628507351,0.335328023698639
800,0.722222222222222,5,10,80,3000082,-0.100637360431069,0.725644544294408,0.651585752049014,-0.123949560378687,0.94719672027071,0.826588869248365,0.0480253977926012,0.0371066829066823,0.0454717454368117,0.0781069789381795,0.166610336333715,0.232579288550824,0.0480979869026184,0.0376293950577559,0.046503350228116,0.0780069901421362,0.165194833753194,0.230560661140783
800,0.777777777777778,5,10,80,3000082,-0.0961135040105163,0.78060609490475,0.710176861701939,-0.111757618079519,0.965135241174411,0.8597115098392,0.0463043356164515,0.0370882207680657,0.0460426240717326,0.0620470074667635,0.0971885534165004,0.152241086967303,0.0463748745433899,0.0375302706693163,0.047011795111588,0.0620377210999494,0.0968570974071704,0.151227602762869
800,0.833333333333333,5,10,80,3000082,-0.0897210867508408,0.835161493115993,0.77134867889567,-0.0988369295612416,0.978482329586129,0.891254567833935,0.0444578132989027,0.0364562062967291,0.0456841239542195,0.0512434543255269,0.0580765692641853,0.0947237968623749,0.044523788701176,0.0367767699442038,0.0465152010424448,0.0512850651204908,0.0582391985400724,0.0944822089644256
800,0.888888888888889,5,10,80,3000082,-0.0809086785202168,0.889097916247411,0.835864756337958,-0.0849576979714563,0.987513306302576,0.921552727609399,0.0424320860153503,0.0352152348332971,0.0439987118250088,0.0444920752976013,0.0409340956291048,0.0584976095312039,0.0424894316022239,0.0354060575860681,0.0446114442258374,0.044547510812596,0.041147137024086,0.0587261578634744
800,0.944444444444444,5,10,80,3000082,-0.0684173026958103,0.941733175897937,0.905421901735909,-0.0692358285344292,0.992126062580276,0.951647513234261,0.0401461696069007,0.0334691680400233,0.0404894977690959,0.0403295386841805,0.0349855132095554,0.0413439955607002,0.04019007156796,0.0335651159299755,0.0408224091050455,0.0403742407811398,0.0350948289877709,0.0416107217526976
800,1,5,10,80,3000082,-0.0406597235602963,0.986702933889353,0.993748509935964,-0.0407537822923793,0.986775829230718,0.993663485902219,0.0376542185644482,0.0310557725200043,0.0349971918551736,0.0375081973703571,0.0308276254885935,0.0347231965748376,0.0376829878880754,0.0311176903037896,0.035076198787892,0.0375366115859984,0.0308885219397425,0.0347998357613906
800,0.5,5,10,80,3000083,-0.0189394018854974,0.522428763335638,0.483616379565123,0.00130627625590084,0.963014450205294,0.694364710811589,0.0556220582142041,0.0361040442758526,0.0348720062812714,0.0792575514258694,0.674102862891677,0.412102781712981,0.0556537915448109,0.0362293468428033,0.0350543295626767,0.0785445323039615,0.671441411863595,0.402563557823084
800,0.555555555555556,5,10,80,3000083,-0.0141795182458995,0.581335746403582,0.540154707777696,0.00964240378366482,0.987687466992995,0.769270586488942,0.0544488761196847,0.0362869584504337,0.0363509067080897,0.0702938941598662,0.421535481214623,0.34228101867343,0.0544794413518713,0.0364226643005151,0.0365559333290741,0.070121350198717,0.419746686724434,0.336275693248125
800,0.611111111111111,5,10,80,3000083,-0.0101677245227628,0.639558316947487,0.597355597345593,0.0142363931954467,1.00607960448071,0.832585320193067,0.0531718608636007,0.0366285609038358,0.0378273120418722,0.0636479170439507,0.26088794390367,0.250699321723713,0.0532010519260926,0.036777458257867,0.0380485919757529,0.0637071083230627,0.259822414562793,0.247359766975948
800,0.666666666666667,5,10,80,3000083,-0.00694175822537809,0.696973218593638,0.65527553928851,0.0159540074278689,1.01876835427962,0.883604059424008,0.0517796211995857,0.037158764200107,0.0392048649925282,0.0591181510279025,0.159789188273215,0.170295365594594,0.0518072209254028,0.037318586722227,0.0394316544302835,0.0592172213744107,0.159290402479855,0.168645865375661
800,0.722222222222222,5,10,80,3000083,-0.00456442626082821,0.753468966126523,0.713950216581092,0.0154691484829372,1.02663695100228,0.923687754657554,0.0502680448681234,0.037836462086065,0.0403461763757997,0.0556125219951395,0.0989597070070413,0.111546461011195,0.0502940997367247,0.0380000373543541,0.0405659410611049,0.0556944898355693,0.0988817018006639,0.110898660180818
800,0.777777777777778,5,10,80,3000083,-0.00313641628185967,0.808918233703981,0.773392947870127,0.0132191989926061,1.03050009378397,0.954701391686077,0.048645018728428,0.0385526759464193,0.0410773775160555,0.0524904915705265,0.0660704452484483,0.0744675218055745,0.048670198754203,0.0387096798380861,0.0412782099723528,0.0525518788882864,0.0662478256454712,0.0743783235676908
800,0.833333333333333,5,10,80,3000083,-0.00282711598204104,0.863120728111409,0.833595292808091,0.00942305590823011,1.03094818735805,0.978381519852079,0.0469330069366468,0.0391397122496056,0.0411965120173171,0.049539353236577,0.0512433663134295,0.0548611316085006,0.0469589980486224,0.0392795449911201,0.0413689628286892,0.0495886182726801,0.0514834564710276,0.0550126061668042
800,0.888888888888889,5,10,80,3000083,-0.00396364208655853,0.915658066587146,0.894531306653534,0.00404281500505679,1.02820788811658,0.996170785582303,0.0451654694591041,0.0393781682403663,0.0404912669313964,0.0467303344494925,0.0450621765240907,0.0459132023231867,0.0451952996449999,0.0394933083953653,0.0406295479064523,0.0467756221311462,0.0452439801729815,0.0460904261550418
800,0.944444444444444,5,10,80,3000083,-0.00739137030057839,0.965354349949974,0.95617629617976,-0.00354014911603269,1.02168146953795,1.0092283315647,0.0433634272361406,0.038984484515879,0.0387895388866221,0.0440683233622962,0.0410855369145473,0.0408686423099673,0.0434015312505674,0.0390738955971264,0.0388928820172593,0.044115364398121,0.0411961069894394,0.0409926516839998
800,1,5,10,80,3000083,-0.0221943345260148,0.999624542423312,1.01908791490666,-0.0222006438610165,0.999669807720424,1.0189659745952,0.0411844021688492,0.0373700996129082,0.0363319532473351,0.041227445771557,0.0364687698559046,0.0362190250540478,0.0412365170797043,0.0374450951716242,0.0364111255195559,0.0412803601160615,0.0365438271323002,0.0362990898883714
800,0.5,5,10,80,3000084,0.0640545907199141,0.539675374261264,0.531711483133235,0.0363141892286084,0.889061211570038,0.920822196298568,0.0543078186926988,0.0447049413822385,0.0429584593417062,0.109888489021138,0.43581644710286,0.458660328255041,0.0543365491476421,0.0458029783323901,0.043394745001497,0.111545335581574,0.443639582790323,0.449209300946577
800,0.555555555555556,5,10,80,3000084,0.0613668326890975,0.595097088187859,0.590115933668669,0.037263788122437,0.923371718398789,0.951015390561421,0.0528680515380734,0.0470477266129417,0.0451432202101312,0.0889251844121341,0.309972325115425,0.29975738534071,0.0528957050063257,0.0483299583902665,0.0456483349535878,0.0901634703574724,0.319344583171162,0.293509857671781
800,0.611111111111111,5,10,80,3000084,0.058874360170422,0.650399669642439,0.648630894644449,0.0385489576496477,0.951870160798079,0.975856929217026,0.0513932519351148,0.0491540142360265,0.0471658322423061,0.0740659898107175,0.220328260898294,0.199063913017203,0.0514198056560604,0.0505981638273014,0.0477386071673583,0.0748937624591654,0.23000492971397,0.19511584056823
800,0.666666666666667,5,10,80,3000084,0.0566473965002253,0.705636641001817,0.707366104150661,0.0401989732786993,0.975060954304088,0.996560394369429,0.0498892017596541,0.0509278440563055,0.048945270034863,0.0638537591108284,0.157937403502288,0.136601268999543,0.0499145135427022,0.0524936885732029,0.0495796424564771,0.0643508958637667,0.167110858487901,0.134594111470253
800,0.722222222222222,5,10,80,3000084,0.0547781880200285,0.760880922290316,0.766487133355517,0.0421838703597992,0.993620483076389,1.01421390053361,0.0483576597238256,0.0522405432674866,0.0503708254413398,0.0569025801797772,0.116508037643742,0.0993006521368671,0.0483815664227945,0.0538689226347833,0.051053966271755,0.0571685499857556,0.124480177760334,0.098880145549574
800,0.777777777777778,5,10,80,3000084,0.0533834536027773,0.816241610061329,0.826239566273308,0.0444587431085154,1.00828999314492,1.02970360546626,0.046790937486017,0.052923444047827,0.0512908743199533,0.0520287550965309,0.0905270283299625,0.0779390187193402,0.0468134839934305,0.0545357236998367,0.0520004888985041,0.0521553583027418,0.0967320619527575,0.0785431141493986
800,0.833333333333333,5,10,80,3000084,0.052611309530115,0.871900489725182,0.886992218751099,0.0469865466006588,1.01986688910325,1.04373547658677,0.045161250568659,0.0527442805838799,0.0514886511993916,0.048320709934899,0.074368657214027,0.06566838536838,0.0451830842063949,0.0542422277513944,0.0521893806541327,0.0483777694093395,0.0786119131570832,0.0666584023584952
800,0.888888888888889,5,10,80,3000084,0.0526606289480464,0.928219022685509,0.949330935051925,0.0497655573164532,1.02928320935476,1.05691940706225,0.0433951564686963,0.0513425029946037,0.050628233113336,0.0451261666816917,0.0629009100152136,0.0576384364282324,0.0434180211920859,0.0526084417606873,0.0512673440938107,0.0451582298138174,0.0654201725091266,0.0585482083035502
800,0.944444444444444,5,10,80,3000084,0.0538579795351647,0.986182407435071,1.0143526763237,0.0529133250894444,1.03798727456862,1.0700184537764,0.0412913144958867,0.0480164339702572,0.0480946163054424,0.0419415743324139,0.0524569416534965,0.0506672150373116,0.0413180690618115,0.0489110076817404,0.0485972645390932,0.041971067428571,0.0536892782301364,0.0512789426836597
800,1,5,10,80,3000084,0.0584347089322313,1.05652077375909,1.08855622151497,0.0584576838471777,1.05658934227636,1.08856802902163,0.037509654850696,0.0389320260970548,0.0406069099572843,0.0374190781609772,0.0387621942073065,0.0405406880291626,0.0375363236986944,0.0391574548152866,0.0408170696956167,0.0374456130232938,0.0389861754789811,0.0407524224883114
800,0.5,5,10,80,3000085,0.0459555716853544,0.552228856066427,0.517687753786058,0.0144709387395021,0.900849956911508,0.814131674495496,0.0541417610961196,0.0356590260838541,0.0353108197186351,0.128183543233619,0.254521448116714,1.22885359913989,0.0542404869428721,0.0359216360480774,0.0357621608553085,0.126489891998553,0.253371192086579,1.21843828811277
800,0.555555555555556,5,10,80,3000085,0.0426063930098518,0.601575727124906,0.566307522653937,0.0127992820163422,0.931969937971239,0.843165855610888,0.0520783364037066,0.0360948475734919,0.0362480351235015,0.0910563350143356,0.18305804923853,0.808523215156988,0.0521664435340907,0.0363422777250129,0.0367235161999807,0.090214434489257,0.182398346765291,0.801944142065164
800,0.611111111111111,5,10,80,3000085,0.0396040806870942,0.649532292716602,0.614933920958607,0.0134717301463083,0.9523345012995,0.868500187666913,0.0501578177078283,0.0365573573874962,0.0369708563401761,0.0699740272767517,0.127153495414061,0.527776640238157,0.050235318780777,0.0367887775278054,0.0374452669188542,0.0696227364182895,0.126857828429728,0.523661781469674
800,0.666666666666667,5,10,80,3000085,0.0370275458188646,0.696269920511031,0.66394821912507,0.0155202334494579,0.964552014513581,0.890867159714471,0.0483889147680383,0.0369566177245875,0.0374809608889641,0.0583587466866056,0.0881527135241225,0.338997614346857,0.0484564803203719,0.0371708781545595,0.0379288523453571,0.0582587743387909,0.0881127382302263,0.336493025619856
800,0.722222222222222,5,10,80,3000085,0.0349352440590358,0.741963953738796,0.713765199007941,0.0182956998258053,0.970882252468827,0.910936568848421,0.0467605368932925,0.037203019991522,0.0377799360866352,0.0518486861955571,0.063867133921084,0.212413550514132,0.0468193096317391,0.0373986971082258,0.0381782786674884,0.0518564815777206,0.0639881795767452,0.210969979534087
800,0.777777777777778,5,10,80,3000085,0.0333742425220409,0.786789289432303,0.764874123275064,0.021393341936933,0.973073367849811,0.929333920910308,0.0452472581885559,0.0372164323583331,0.037876037210062,0.0478772352999877,0.0505509824330071,0.129076036400354,0.0452986373436047,0.0373917962426878,0.0382071731892878,0.0479209718904559,0.0507417254966853,0.128334111455506
800,0.833333333333333,5,10,80,3000085,0.0323926792555493,0.830914857087035,0.817924328138441,0.0245819995856818,0.97239878669406,0.946713826604927,0.0438137710297433,0.0369262649418377,0.0377950559530136,0.0451237904920249,0.0437936791869918,0.0771360613023689,0.0438591889498116,0.0370792110936187,0.0380501101469661,0.0451735795233497,0.0439826852307947,0.0768567604812955
800,0.888888888888889,5,10,80,3000085,0.032064153813232,0.874495115829621,0.873944701452852,0.0277599201985784,0.969745942189588,0.963940928981217,0.0424166972052599,0.036264530449338,0.0376004705778084,0.0429555088313016,0.039887693049044,0.0494571429369739,0.0424573969214233,0.0363924464422903,0.0377832782294429,0.0430012007239574,0.0400407540160299,0.0494586019992843
800,0.944444444444444,5,10,80,3000085,0.0325679282418232,0.917648941183474,0.935154278496564,0.030973161464633,0.965684809787399,0.982765099927872,0.0409987376209843,0.0351484859177752,0.0374491493497344,0.041048167230635,0.0366937643529552,0.0394419017904252,0.041035515961506,0.0352477689399503,0.0375803478099428,0.0410873955331656,0.0368029027377161,0.039548505945614
800,1,5,10,80,3000085,0.035711542880576,0.960130487618182,1.0203974873497,0.0358210344888376,0.960128416004783,1.02040800841851,0.039358664682458,0.0332700985689626,0.0385503797979226,0.0389402552803917,0.0331502481587627,0.0380105676584314,0.0393905939902228,0.0333275006127387,0.0386723383836741,0.0389718844681448,0.0332082812141897,0.0381309121843948
800,0.5,5,10,80,3000086,0.0648087699736982,0.489369486233372,0.497781133556664,0.0231660008756892,0.901317083323311,0.886593936992195,0.0555505664411172,0.0441942125972168,0.0301434393093877,0.0975332448444599,0.48522161242585,0.254481324639662,0.055606896103327,0.0444859416612501,0.0302684129366963,0.0981026644186773,0.483988332135861,0.253987262494071
800,0.555555555555556,5,10,80,3000086,0.0563740737713766,0.548458584675596,0.550929942579889,0.0143969868571905,0.921723257901593,0.903075242720537,0.0540670760510023,0.0448491344854002,0.0311536620354013,0.0812563678167709,0.316980964487966,0.171342371196951,0.0541228579284588,0.0451532125301879,0.0312802683773303,0.0816789180440396,0.316330228719844,0.171091176930859
800,0.611111111111111,5,10,80,3000086,0.0477914086700706,0.607616524066374,0.604568615175715,0.00803727907039154,0.943522033180309,0.922186512572902,0.0524524458966621,0.0454169181393262,0.0321429397642445,0.0714555414752472,0.212095259414436,0.120196228391186,0.0525084238636164,0.0457436060290997,0.0322696941857939,0.0717691490694932,0.211865235593558,0.120081649200606
800,0.666666666666667,5,10,80,3000086,0.0391902633357299,0.666626053041703,0.658774531021057,0.00341898690417895,0.962981727880252,0.940020890610956,0.05075552587494,0.0460046671987748,0.0330925200322196,0.0640189587748976,0.145631878176552,0.0866613377458167,0.0508122955849954,0.0463580275547458,0.033217796687268,0.0642541748052497,0.145744219358301,0.0866404625018844
800,0.722222222222222,5,10,80,3000086,0.0306948794988957,0.725359150581087,0.713678617445789,9.93476096371233e-05,0.979200404236386,0.955671856233528,0.0490292055176598,0.0465966201338594,0.033972588309746,0.057806999862382,0.103439264521408,0.0646610056921971,0.0490868966882994,0.0469725357280362,0.0340945968537268,0.0579845102218169,0.103818568011399,0.064706797927289
