"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,5,10,80,5000080,-0.0560535550862377,0.559794273914101,0.698376592765602,-0.0671073286734439,0.665144102868517,0.929754085009559,0.0499173330012412,0.0473603733545031,0.0387427488755125,0.0720512543326704,0.388307136565608,0.305426145123809,0.049965361261863,0.0494642049830955,0.0391201052803351,0.0716421168368885,0.378376109598036,0.303001896927842
800,0.722222222222222,5,10,80,5000080,-0.0521001703124861,0.610422004424415,0.763442922142699,-0.0579265862101645,0.714427350911848,0.977722175802857,0.0481766786593755,0.0485950950757023,0.0407766301185927,0.0603926778862463,0.263473635985697,0.217754674500101,0.0482225224537524,0.0505712449896814,0.0412155788080085,0.0603759003406246,0.257722746705358,0.216042351953046
800,0.777777777777778,5,10,80,5000080,-0.0485851785638244,0.664270290579184,0.828341842293544,-0.0518586626072457,0.762163761683272,1.015214212761,0.0464224291767826,0.0488417839331884,0.0427511734063613,0.0527453373438686,0.167300936701864,0.14544902090498,0.0464665902801984,0.0505414352436998,0.0432217327664554,0.0528389750617513,0.164604387422327,0.144403654449391
800,0.833333333333333,5,10,80,5000080,-0.0458190439547766,0.722415946781611,0.893336665102978,-0.0480811900400816,0.808231699605597,1.04407714561196,0.0445838774118697,0.0478218672975636,0.0441141093893781,0.0475109369101748,0.099800152905728,0.092042922552256,0.0446257207847356,0.0491190291741754,0.0445756525130488,0.0475984241203336,0.0990958386466749,0.09159833878433
800,0.888888888888889,5,10,80,5000080,-0.0441809253849637,0.786462306510928,0.958753998393031,-0.0461315443595506,0.853024275176225,1.06574992357062,0.042560351666598,0.0453072640290158,0.0442373069301995,0.0436017415512804,0.059767009429744,0.0587227713170426,0.0425980959410836,0.0461321000506195,0.0446421817474238,0.0436585329503743,0.0600408041979324,0.058758615758695
800,0.944444444444444,5,10,80,5000080,-0.0443841490045164,0.859476899719417,1.02467358355549,-0.0459840182493974,0.898220883282269,1.08108281305919,0.040281518973347,0.0412166020739326,0.0421381394987975,0.0404527952770796,0.042574544305507,0.043231834791754,0.0403122577509534,0.0415987372173046,0.042429242001191,0.0404861254406076,0.0429059291328255,0.0434559594455648
800,1,5,10,80,5000080,-0.0510124929383292,0.962762898926309,1.08732043738257,-0.0510407009407294,0.962746162887102,1.08724050590919,0.0387552438735399,0.0357136689400474,0.0356266285328848,0.0387342435231722,0.035645168622032,0.0355052047927,0.038797871812561,0.0358330556965575,0.0357453556602066,0.0387765734473862,0.0357648551953559,0.0356228927030041
800,0.5,5,10,80,5000081,-0.0284868158863069,0.529927892275067,0.435129255018097,-0.0399820002070536,0.940010026439788,0.740947392467003,0.0516226897687377,0.0329485011313391,0.0364430434993414,0.0784171278145022,0.450878980474247,0.350772927295986,0.0516539994758751,0.0330740828427919,0.0366856247335897,0.0783043268593194,0.449684740222008,0.349928800260002
800,0.555555555555556,5,10,80,5000081,-0.0312858745253438,0.581941388954609,0.486375532609321,-0.0430500244817456,0.95515179297768,0.774018258584725,0.0504174411588244,0.0342081471489187,0.0379583545177522,0.0662545884567601,0.298376879445,0.2540852449224,0.0504480487087002,0.0343448382185698,0.0382159633577646,0.0662150223939095,0.297572124830301,0.253431262116088
800,0.611111111111111,5,10,80,5000081,-0.0342794185132404,0.633831699082858,0.538497037649792,-0.04543112037425,0.966625001321015,0.803488492538066,0.0491609685448182,0.0355242327062876,0.0393179605830589,0.0592001876138129,0.199851946405217,0.181389021721095,0.0491911817759199,0.0356735431616107,0.0395848090694679,0.059203344623135,0.199343512500544,0.180940008330361
800,0.666666666666667,5,10,80,5000081,-0.0373808316612116,0.68558136252532,0.591696302078383,-0.0472116680271622,0.975436821872175,0.83009891016,0.0478796868231921,0.0368927940473974,0.0404769966880887,0.0546068888813503,0.13596862167748,0.128062211810902,0.0479099889684148,0.037056470586675,0.040746441119702,0.0546332228242394,0.135700344437448,0.127828395597117
800,0.722222222222222,5,10,80,5000081,-0.0404778774863634,0.737214225202259,0.646252581802032,-0.0485089799123514,0.982354061038599,0.854446833733228,0.0466049650713722,0.0382888884754924,0.0413687675749996,0.0512511874958516,0.0953055333701445,0.0907617707773577,0.0466360938573278,0.0384697603088335,0.0416335203416216,0.0512901430427541,0.0952466907763848,0.0907432110373219
800,0.777777777777778,5,10,80,5000081,-0.0434424643865143,0.788835940558533,0.7025516158246,-0.049432952998564,0.987940535423406,0.877061327805687,0.0453693762374286,0.0396847563514552,0.0418984968583028,0.0485833040798906,0.0707435246278231,0.0668963799313857,0.0454024402082403,0.039888078115348,0.0421506866323299,0.0486298090360285,0.0708712622820589,0.0670621697494635
800,0.833333333333333,5,10,80,5000081,-0.0461348573438896,0.840678233439821,0.761153989542315,-0.0500690735317016,0.992603513376333,0.898477080118517,0.0442045951982852,0.0410726451997624,0.0419291872281774,0.0463514273047352,0.0572315886977773,0.0535635474597465,0.0442412166569516,0.0413076824918967,0.0421602203866927,0.0464032281498534,0.0575090944967895,0.0538293048143716
800,0.888888888888889,5,10,80,5000081,-0.0483922933240405,0.893155042783516,0.822968213894788,-0.0504641245013946,0.996630414923048,0.919367733247477,0.043141779233562,0.0424813531145628,0.0412552477786979,0.0444308347641918,0.0505532506355074,0.0466640588608864,0.0431842128496702,0.0427627388551505,0.0414555429971336,0.0444868357744793,0.0509262100995722,0.0469229056886472
800,0.944444444444444,5,10,80,5000081,-0.0499590005951932,0.946952534229372,0.889842479961329,-0.0505756911012908,1.00019133279405,0.941003481268785,0.0422151776878717,0.0439568163807165,0.0395659825275908,0.0427528749144046,0.0472527753479802,0.041870741458444,0.0422661800052828,0.0443034254774859,0.0397251437976435,0.0428119844107401,0.0476674071274103,0.0420570024255548
800,1,5,10,80,5000081,-0.0490089695310128,1.00244627794202,0.974601272469743,-0.0489214131022035,1.00229542543416,0.974627654383048,0.0415515691643774,0.0448623149209728,0.036522147093974,0.04135914535925,0.0443602233479005,0.0364380377667458,0.0416098087727553,0.0452388451760041,0.0366274223284316,0.0414158719844292,0.0447230033270296,0.036540243567838
800,0.5,5,10,80,5000082,0.0880795827619474,0.50493276027246,0.479961646736323,0.148313385008843,0.820223050780091,0.865622749331728,0.0530437048843762,0.0449913750113004,0.0356922513851486,0.123939124722801,0.605551083318907,0.535057127182504,0.0530871874181263,0.0456558791687862,0.0357986364133104,0.124011592407693,0.604996134605265,0.533860078015691
800,0.555555555555556,5,10,80,5000082,0.0886987076020726,0.568743498585806,0.535577709098966,0.134357193031185,0.927953644302199,0.910710405063732,0.0514942635876857,0.0434982036976646,0.0362320562472853,0.0874529329524916,0.351916394778489,0.362285409282245,0.051535203957503,0.0439522654559629,0.036339589665236,0.0875303716758342,0.352459002376244,0.3614231433969
800,0.611111111111111,5,10,80,5000082,0.0884156752978668,0.632905687336661,0.590445842625195,0.120005077085222,0.995374110323869,0.935507822732772,0.0497701974873483,0.0413020243263145,0.03704746454196,0.0674034678140066,0.207824244123601,0.237051130942695,0.0498073221995656,0.0415757312498859,0.0371608067168627,0.0674556074125774,0.20791328112978,0.236475879382569
800,0.666666666666667,5,10,80,5000082,0.0874226471477994,0.696092051337472,0.644400757473072,0.108277190496288,1.03033362090688,0.948047683438688,0.0479403772022435,0.0393465214936151,0.03803921399151,0.0568422753228969,0.127429506997112,0.152392487557384,0.0479737319751886,0.0395179999401907,0.0381590417570421,0.0568743288426953,0.127344606764129,0.152060491723741
800,0.722222222222222,5,10,80,5000082,0.0859956961647903,0.757046236135691,0.6973694070671,0.0995539765835489,1.04411046108039,0.953675585709141,0.0461091603743245,0.0383203917084584,0.0390100279673335,0.0508458895126766,0.0832021445818943,0.0987447877836833,0.0461397933579411,0.0384577526970891,0.0391336851018668,0.0508749482237572,0.0831958172356417,0.0986150725480006
800,0.777777777777778,5,10,80,5000082,0.0844207162943262,0.814869613037942,0.74938326742699,0.0932370696368846,1.04571063463065,0.955569242661317,0.0443703850242963,0.0381952291926779,0.0397309323373635,0.0469870565574318,0.059998801797899,0.0677679319456993,0.0443994285323935,0.0383271886489232,0.0398538286424672,0.047017133486451,0.0601008882022306,0.067792653294052
800,0.833333333333333,5,10,80,5000082,0.0829105508615427,0.869208449766982,0.800583239606877,0.088569869188741,1.04097534113619,0.95553436549817,0.0427650241695236,0.0383925332896205,0.0399952407130099,0.0441792235214301,0.048790543079773,0.0522321751680832,0.0427931464549365,0.0385215997168156,0.0401121376897445,0.0442093230065372,0.0489437338874348,0.052342186968993
800,0.888888888888889,5,10,80,5000082,0.0815234830211302,0.920286085588672,0.85123039101811,0.0848839055393112,1.0333167286823,0.954619061133852,0.0412757725527079,0.0383517417904542,0.0396377811279984,0.0419425378615114,0.0434019489512463,0.0451457845384798,0.0413032408218222,0.0384743891583572,0.0397436567753033,0.0419716822847823,0.0435531602619654,0.0452708971597123
800,0.944444444444444,5,10,80,5000082,0.0800296296462559,0.968777838460871,0.901779835911174,0.0815364905543368,1.02457428740985,0.953556632979243,0.0398604787138898,0.0378548869816791,0.0385056132107457,0.0400661266045954,0.0400213172873743,0.0409145358154093,0.0398874230072666,0.0379686209490489,0.0385961702471088,0.0400940500071579,0.0401490159078023,0.0410174943938552
800,1,5,10,80,5000082,0.075661694057668,1.01481459646675,0.954629407634351,0.0757093755102193,1.01483034806437,0.954729362385724,0.0385758041175746,0.0376133847392818,0.0359594708750453,0.0385409493497668,0.0373398628036023,0.0356894557145649,0.0386025935384329,0.0377250733588904,0.0360311520429348,0.0385680560349678,0.0374512857553832,0.0357606664689946
800,0.5,5,10,80,5000083,0.0701073001235481,0.548055582409915,0.451033872361261,0.0759834389183407,0.959986572036755,0.680149562270168,0.062931500714961,0.0438149238387285,0.0402465091575797,0.135508677598672,0.347311483218576,0.32755244109536,0.0630195605058413,0.0440593606639627,0.0404379928997679,0.135994794812069,0.346670874355874,0.326110472976611
800,0.555555555555556,5,10,80,5000083,0.0754021790146183,0.59351787401131,0.516766354987104,0.102741880043398,0.936805002761933,0.75535257639212,0.0656465321794482,0.0506264432249297,0.0415795287716491,0.138616609814729,0.241869737378641,0.259896682262712,0.0657853847193093,0.0510078565060958,0.0417884050109859,0.139513016450376,0.242440408748901,0.258873277015204
800,0.611111111111111,5,10,80,5000083,0.0830556540537684,0.635114218775103,0.583395109210935,0.126416271655366,0.913781557745789,0.822819209464177,0.0699454742265465,0.0591004700339784,0.0435243998714719,0.143029759821,0.194492187003087,0.199815009538222,0.0701733725505607,0.0596951864886004,0.0437503284964424,0.144335987908132,0.196428754247717,0.199182093165332
800,0.666666666666667,5,10,80,5000083,0.0930602498275754,0.672759688930737,0.650883849619269,0.146250909768318,0.89260756123266,0.882174274284424,0.0760085241407431,0.0692094682953037,0.0461435565141476,0.146703604762022,0.177512444664799,0.149430145126243,0.0763782001908373,0.0701142221827561,0.0463781574711886,0.148379946677579,0.180631034961243,0.149113135931281
800,0.722222222222222,5,10,80,5000083,0.105339295997726,0.706572608594763,0.719381608873278,0.162026396878754,0.874630500633652,0.933461711324405,0.0838295940082783,0.080759699301558,0.0493871937377893,0.148754525693349,0.171550570340467,0.111252788868694,0.0844074127408148,0.0820862116958465,0.0496158253876911,0.150752179438679,0.175521551452768,0.111150854211139
800,0.777777777777778,5,10,80,5000083,0.119675941582321,0.736997490716734,0.789188145778071,0.173788331601081,0.86073108756963,0.977081868168635,0.093189972248725,0.0933406519666758,0.0531132769964869,0.148958427075936,0.167666349474027,0.0867057132251718,0.0940530553626777,0.0952014792593235,0.0533187065775349,0.151227212309957,0.172184129948394,0.0867066297101232
800,0.833333333333333,5,10,80,5000083,0.135586087021614,0.765017228608906,0.860696522497167,0.181598799420825,0.851576794610314,1.01366256470003,0.103640274813296,0.106228936506483,0.0570761113435,0.147375319792107,0.162678582489968,0.0745843061028318,0.104870749525698,0.108708028281276,0.0572435206962313,0.149861240671446,0.167457353433271,0.0746003625913112
800,0.888888888888889,5,10,80,5000083,0.152040358441922,0.792613462456288,0.934300883124405,0.185242982968722,0.84807982320964,1.04391173301044,0.1144197205761,0.118151881774416,0.0608440838558922,0.144026348585628,0.155312116385745,0.0702493280590663,0.116092255587207,0.121245351369786,0.0609680697758696,0.146662018376173,0.160039264487024,0.0702613085124066
800,0.944444444444444,5,10,80,5000083,0.166548309263193,0.824253017042978,1.01021034328332,0.183469205350198,0.852611237727084,1.06846400194605,0.124022177697065,0.126392975594246,0.0634828104947548,0.138369432536762,0.143892640355358,0.0679035065291332,0.126167851233425,0.129869771194896,0.0635791876292917,0.141046078156287,0.148142720794925,0.0679502209149832
800,1,5,10,80,5000083,0.159694154034216,0.8906131181874,1.08774340021159,0.159595834927599,0.890821081197487,1.08761542906844,0.120656363325755,0.109756671798576,0.0579957729708196,0.120358892670181,0.1098017995345,0.0579477546366652,0.122836969252245,0.111976345184305,0.0581441777121928,0.122542138683989,0.112021607869083,0.058102173550007
800,0.5,5,10,80,5000084,0.0892696968327502,0.520750465477636,0.443082899358682,0.132218206654946,0.924680544389066,0.514854948377408,0.059242853525861,0.0516288056835586,0.0468423346004964,0.113882630681794,0.710543759098495,0.543331881362551,0.0592701783108948,0.0519890995475736,0.0478097163787564,0.112377058464697,0.706557527990765,0.530017885427279
800,0.555555555555556,5,10,80,5000084,0.0799229089157065,0.596746376729847,0.494223614820004,0.0887152241564395,1.05037726462355,0.630683620386273,0.0568413546490965,0.0508691160545474,0.0488643628020603,0.0872442291733637,0.495502821954741,0.467370248674984,0.0568588829811175,0.051260096705655,0.0499121618615386,0.0863709277337207,0.492707878563226,0.457980671064599
800,0.611111111111111,5,10,80,5000084,0.0695439272214778,0.671627311988941,0.54646543590178,0.0617357274440557,1.11923131278342,0.717100415326441,0.0541624986661215,0.0500761900376164,0.0504119576573915,0.0727434013636628,0.317374188173231,0.364030367945779,0.054174290468525,0.050492603884865,0.0515010379150326,0.0722885907084454,0.316163209652137,0.358464024962119
800,0.666666666666667,5,10,80,5000084,0.0588117088139629,0.74414821815394,0.599913392415617,0.0445239690084239,1.15221788273841,0.781387185407415,0.0513857129333613,0.0492515402000546,0.0514736976274212,0.0631692205261545,0.195686701723965,0.266630036842571,0.0513953726832712,0.0496668658188159,0.0525561587961612,0.0629421239147207,0.195534697662344,0.263824230511835
800,0.722222222222222,5,10,80,5000084,0.0483241203154469,0.81340310871946,0.654774144468622,0.0332483249129367,1.16315715128281,0.830079398990611,0.0486762838374769,0.0481935438490097,0.0519916460995474,0.0561294035624617,0.121573573038737,0.18679707048232,0.0486865801887846,0.048571218489924,0.0530137369107121,0.056025058195,0.12192491382778,0.185729972343591
800,0.777777777777778,5,10,80,5000084,0.0385513594827475,0.878794946326603,0.71141666695135,0.025677793859632,1.16068493336939,0.86815854406427,0.0461529879471844,0.0466436453786631,0.05185024707299,0.0506859409137529,0.0807572607367605,0.126826567108478,0.0461659516033023,0.0469525753617837,0.0527570745584373,0.050648717161254,0.0812094957214643,0.126746124840952
800,0.833333333333333,5,10,80,5000084,0.0298197036405634,0.939903986341771,0.770453510396988,0.0204581179308536,1.1499928767777,0.899246189388124,0.0438744989301001,0.0444422375204478,0.0508751364129006,0.0463964562150236,0.0599042140680421,0.0856380235610435,0.0438916498293849,0.0446682368469075,0.0516170381084517,0.0463957888617976,0.0602451586847705,0.086021175205878
800,0.888888888888889,5,10,80,5000084,0.0223159467853539,0.99620941363496,0.832923533565654,0.0167197087307589,1.133939867516,0.926106848541158,0.0418492771876225,0.0416613486515529,0.0488364988825628,0.043016865794321,0.0487227679824048,0.0607615738165022,0.0418717445349962,0.0418128361176578,0.0493770555106231,0.043035708614838,0.0489251997885239,0.0612288337408876
800,0.944444444444444,5,10,80,5000084,0.0160795868156721,1.046314259373,0.900966207295905,0.0138171860498488,1.11329635234841,0.951526447675545,0.0400739484705111,0.0388059655850595,0.0454438345326553,0.0404150087220937,0.0416011522311875,0.0477597756766377,0.0401026944135685,0.0389179990324382,0.0457696787948951,0.0404444557809823,0.0417308823546068,0.0480773902757689
800,1,5,10,80,5000084,0.00990552580225175,1.07501521979231,0.990311779098179,0.00995764860435202,1.07500611609951,0.990244242303131,0.038943228471332,0.0391254355346223,0.039840124245194,0.0389426488034621,0.0391116425359266,0.0396393911734868,0.0389844373923178,0.0393216826885361,0.0399574572658318,0.0389840580242069,0.0393083105176666,0.0397553041255798
800,0.5,5,10,80,5000085,-0.0058603782657844,0.485445127103943,0.537281919641807,0.0887653839553244,0.900535769889885,0.854964271118133,0.0552126501968151,0.0404570785086858,0.0365602270923042,0.104837653993017,0.532040703574235,0.437111437741183,0.0552484798029648,0.0406518641795186,0.0367140546377624,0.106683631658295,0.529171013919012,0.426973144665905
800,0.555555555555556,5,10,80,5000085,-0.000274020884389119,0.546060509093974,0.602554745443037,0.0807526089855273,0.939650934892281,0.937972034502274,0.0534302675778686,0.0397632191231103,0.0370896710691872,0.0800354260505934,0.343542024024385,0.38857196772729,0.0534641564016608,0.039937670778795,0.0372848307251958,0.0802609230577437,0.341388763729285,0.381759855231742
800,0.611111111111111,5,10,80,5000085,0.0045536457484362,0.606418411676532,0.666740378480353,0.0730193536550072,0.966941357938392,1.00481183773045,0.0516064344073679,0.0392275446991375,0.037751521462732,0.0666104011862998,0.217334001156821,0.290098830481866,0.0516386519380089,0.0393899731373317,0.0379843702741738,0.0665890410232841,0.216140283384593,0.286885330502537
800,0.666666666666667,5,10,80,5000085,0.00852271104753843,0.666343848771755,0.729618144633462,0.0647637524309023,0.98556955918721,1.05149465051297,0.0497656967309045,0.0388934784031194,0.0384071821501612,0.0584250326230979,0.135821381752951,0.191097293509208,0.0497964895687266,0.0390492863170625,0.0386593506009751,0.0584339749482396,0.135357256849535,0.19017870496177
800,0.722222222222222,5,10,80,5000085,0.0115041020712803,0.725735616372054,0.790929086133262,0.0558321537900926,0.998229176405704,1.07927555198681,0.0479262347505717,0.0387040289977126,0.0388853098278812,0.0530324496366069,0.0867972391092567,0.116698633554123,0.0479557851435749,0.0388538512387868,0.0391307144462038,0.0530657603105856,0.0867790571619383,0.116876563124334
800,0.777777777777778,5,10,80,5000085,0.0133125898997597,0.784550951271992,0.850275449530707,0.0462908817159362,1.0066564849255,1.09166746234226,0.0460999413561547,0.0385473033943846,0.0390229610160301,0.0490873089469651,0.0607828391618305,0.0720758377668244,0.0461283491082753,0.038687516809821,0.0392371686126294,0.0491236266512747,0.0609674061734713,0.0725760442279824
800,0.833333333333333,5,10,80,5000085,0.0136505852807388,0.842769096733489,0.90694607425735,0.0361542520684238,1.0118569210838,1.09224454250826,0.0442942643198754,0.0383142705213739,0.0386921664684578,0.0459079300352604,0.0490072088536019,0.0515014965658456,0.0443215525825133,0.038439492556806,0.0388605091629916,0.0459405533389154,0.0492145823989989,0.05189950109996
800,0.888888888888889,5,10,80,5000085,0.0119657025814859,0.900301101347678,0.959524472946396,0.0251767788113128,1.01435212506223,1.08342761217008,0.0425175029986576,0.0379508893162391,0.0378210573732451,0.0432151528105109,0.0436026388256441,0.0434883661692712,0.0425436487034486,0.0380575871154728,0.037942948393164,0.0432437082000307,0.0437576983619051,0.0436990534258805
800,0.944444444444444,5,10,80,5000085,0.00692571270976684,0.956684840052267,1.00455351377572,0.0123744739330145,1.01415309477327,1.06521683586448,0.0407956856761935,0.0375071372829129,0.0364490442867585,0.0409241297850955,0.0398397924186865,0.0388180107582978,0.0408207105616637,0.0375977776894354,0.0365369176477741,0.0409496648054971,0.0399442856010407,0.0389245114441999
800,1,5,10,80,5000085,-0.0138188189730397,1.00587333425142,1.01244835609618,-0.0138921977476865,1.0061313205459,1.01250118890021,0.0394192433234192,0.0375447910862289,0.0356515978626264,0.0392115405167109,0.0362559445837416,0.0354069969468593,0.0394442254949094,0.0376410186994358,0.0357235291471477,0.0392358699640994,0.0363419294629961,0.0354789374328445
800,0.5,5,10,80,5000086,0.0308892763220009,0.460239216706228,0.569495349729759,0.102757482314132,0.645977727445374,1.13581578665255,0.0564140370329618,0.0394788702055601,0.0537063795981912,0.12385239047676,0.506569447440601,0.424511787695084,0.056525303083379,0.039835034109321,0.0543896362261582,0.124568573112247,0.503559445052566,0.429670516612576
800,0.555555555555556,5,10,80,5000086,0.0308977279767088,0.510485421909672,0.625665647931441,0.0849776936690229,0.70700109573985,1.14163300903119,0.055927014273385,0.040706424913419,0.0564763390873233,0.103796051604335,0.394177561607031,0.283545337391264,0.0560542633163113,0.0410769616861261,0.0572873520402138,0.104337245046244,0.391559284043703,0.289609601121239
800,0.611111111111111,5,10,80,5000086,0.0308075754451657,0.561368953606338,0.681025769853301,0.0717823572768491,0.757798521179558,1.13767257382976,0.055453346815485,0.0419676911568864,0.0591301852993152,0.0895012323259324,0.28807572669818,0.202673764565402,0.0555971270942022,0.0423504656750448,0.0600779125679479,0.0899546693448462,0.286074170071798,0.208826213980848
800,0.666666666666667,5,10,80,5000086,0.0306028623001196,0.613110032526879,0.735670813882949,0.0616329971689773,0.800460695263531,1.12921330010601,0.0549730760339853,0.0432734054716152,0.0616252062744405,0.079456210875134,0.201154896750946,0.155622202927003,0.055133375554414,0.0436618649737436,0.0627137256146484,0.0798593573575164,0.19980955782952,0.161349359902497
800,0.722222222222222,5,10,80,5000086,0.0302484846116254,0.665993240758415,0.789696907868223,0.0534214032167115,0.836795095467707,1.11851652392225,0.0544569150834358,0.0445873693667162,0.0638977410928871,0.0720956884054156,0.136463492279261,0.127589101487936,0.0546330209971337,0.0449706346596927,0.0651241846411128,0.0724663843797504,0.135727479790713,0.132589902896303
800,0.777777777777778,5,10,80,5000086,0.0296766971976604,0.720404151562387,0.843189973781907,0.0464034341039694,0.868278682562065,1.10661874079807,0.0538617303001801,0.0458283315073657,0.0658509401356696,0.0663261917669056,0.0931359582379518,0.109806639357829,0.0540519939698266,0.0461924388429632,0.0672020057531312,0.0666705430049826,0.0929173578941042,0.11396385146669
800,0.833333333333333,5,10,80,5000086,0.0287613149300103,0.776898642328555,0.896202322069613,0.0400534269574202,0.89617093572361,1.09398796092945,0.0531208185682281,0.0468732593286487,0.0673231268339666,0.0614571425993029,0.0684570034778304,0.0970449974069315,0.0533221923844482,0.0472033952885065,0.0687689124219047,0.0617735747524047,0.0685980385782651,0.100368188354496
800,0.888888888888889,5,10,80,5000086,0.0272548135371298,0.83636740653147,0.94868972607857,0.0339217370333992,0.92169918627232,1.08072964927337,0.0521178931972408,0.0475530904795744,0.0680043446560987,0.0570385244116471,0.0571232680539149,0.0862624624677955,0.0523248627094466,0.047837020623365,0.069486040224187,0.0573203157844805,0.0574033556072499,0.088810511453238
800,0.944444444444444,5,10,80,5000086,0.0245641417002899,0.900605152865591,1.00026257394673,0.0273883600660752,0.946562203897179,1.0664474898917,0.050589582688913,0.0476078804857006,0.0671408735423808,0.0526779420689273,0.051783652674995,0.0754730110227845,0.0507909452575229,0.0478428011705871,0.06853812065416,0.0529132734490915,0.0520461583876238,0.0772847579688354
800,1,5,10,80,5000086,0.0156533998828993,0.982375774100035,1.04477571847707,0.0157078206219787,0.982436667712813,1.04481874307194,0.0463468423498702,0.0456946742218804,0.0585714936219629,0.0463415112370216,0.0456483700883564,0.0585323786658413,0.0464853784428508,0.0459329162657528,0.0593366657440935,0.0464798380239787,0.0458866182403236,0.0592905732359236
800,0.5,5,10,80,5000087,-0.131002129046524,0.540668231610448,0.486849460353944,-0.0609202708397503,0.709259615925769,0.789389557296828,0.0533380604076696,0.0384432359174379,0.0353761984890418,0.138656523670612,0.465024135953946,0.549750760117756,0.0533827412050235,0.038810803805777,0.035510260346943,0.138433476985507,0.46191056558894,0.546880434076411
800,0.555555555555556,5,10,80,5000087,-0.125466681631907,0.591394496884978,0.542366452399165,-0.0693956239283269,0.786000502358011,0.847674944004672,0.051621695707813,0.0399610940078583,0.0358374599511025,0.0972127176410306,0.361562254034233,0.378471337667648,0.0516642612308646,0.0403565375034292,0.0359703563243571,0.0971719389986273,0.359728446143561,0.376538309889855
800,0.611111111111111,5,10,80,5000087,-0.119904271650442,0.641847072890636,0.59783096901258,-0.0742130731412142,0.846347269643517,0.891343765244756,0.0498808103778651,0.0410046996919908,0.0363296193802922,0.073151449091939,0.260121621412123,0.244893347411459,0.0499215240418217,0.0414092646025581,0.0364617065897775,0.0731971272567305,0.259182466788364,0.243721750508653
800,0.666666666666667,5,10,80,5000087,-0.11434347250454,0.692314844867946,0.653266161580844,-0.0770579615874023,0.892743292128894,0.922850553884169,0.0481204020871602,0.0415095248589343,0.036807871065848,0.0599982915973361,0.177450543638661,0.152044472912105,0.0481593803426179,0.0419039651109259,0.0369374018569392,0.0600681107602415,0.17711400111963,0.151422493222547
800,0.722222222222222,5,10,80,5000087,-0.108830505231965,0.743124104102393,0.708668887980963,-0.0788943642802913,0.928212651687078,0.945016143393179,0.0463414603576243,0.0414408188202788,0.0371972026200339,0.0525878195232291,0.117093466915599,0.0934354871793242,0.046378701867124,0.0418068515825697,0.0373211290822109,0.0526526488484522,0.117152280077236,0.0931911804859122
800,0.777777777777778,5,10,80,5000087,-0.103435983606806,0.794665191803667,0.763992889579208,-0.0802689994752044,0.955495007647845,0.960215931372726,0.0445429825183029,0.040789511187199,0.0374073835134661,0.0478439026283219,0.0772524174632922,0.0610271323832834,0.044578432005902,0.0411109145398083,0.0375224732751982,0.0478965163380705,0.0775412747731995,0.061020568989765
800,0.833333333333333,5,10,80,5000087,-0.0982685746529533,0.847445992915653,0.819121336941844,-0.0815072293131104,0.976857469205069,0.970236235473596,0.0427245068658762,0.0395737893444617,0.0373468275456573,0.0443323409788215,0.0542841553854028,0.0464988977674532,0.0427581362319855,0.0398375487929917,0.0374508186414774,0.0443744835407384,0.054638364576821,0.0465963962149847
800,0.888888888888889,5,10,80,5000087,-0.0935093906580209,0.902225025877352,0.873808352060448,-0.0828435887298303,0.994213059918704,0.976319099317286,0.040890004033215,0.0378583717295751,0.0369358275816078,0.0414872892890288,0.0430582665906997,0.0409171906713717,0.0409218948221285,0.0380565380344475,0.0370284102092607,0.0415225597530901,0.0433356892863917,0.0410257571463962
800,0.944444444444444,5,10,80,5000087,-0.0895342258780752,0.960488326477682,0.927496123634533,-0.0845715611108986,1.0095801625748,0.97915766868095,0.0390563653443666,0.0358482770895943,0.0361237400627984,0.0391075569978675,0.0376236528872597,0.0378794330086213,0.0390867863493463,0.035982196114922,0.0362072115679098,0.0391388747623446,0.0377818077910657,0.0379722229426564
800,1,5,10,80,5000087,-0.088992359679621,1.03316691253297,0.976652730007816,-0.0889739658883108,1.03324315800331,0.976633847876873,0.037308224992611,0.0353270014025549,0.0350254260403163,0.0371718291621112,0.0351936401694188,0.034991984645014,0.0373378106808066,0.0354261769305648,0.035109515084533,0.0372009735044131,0.0352868464959565,0.0350753978004416
800,0.5,5,10,80,5000088,-0.0922909764510644,0.55106042289675,0.462130380820074,-0.113366566921826,0.855899352973133,0.709583886084077,0.0509267981359935,0.04131620616243,0.0313721715631495,0.158712916935167,0.604507032932768,0.503455545282788,0.0509706252552297,0.0418459322515591,0.0315447994494957,0.158129604053845,0.602414277820067,0.501122918658804
800,0.555555555555556,5,10,80,5000088,-0.0904815353280109,0.604812292219769,0.509974137997256,-0.103681794589919,0.889579595963448,0.754789884352332,0.0497561962172821,0.0421799242850928,0.0327453578853043,0.122525563609098,0.454042223094356,0.37278357383652,0.049799349016994,0.0427464697559093,0.0329326674432832,0.122072477811289,0.452496044843727,0.370826774370959
