"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,100,5,80,7000088,-0.0227534285974294,0.844318780215412,0.783511369094705,-0.0157836295218035,1.02976192466582,0.935789455150032,0.0426116614406484,0.0410602811127962,0.0355536100781635,0.0448515828742324,0.0570325063446176,0.0419164885340634,0.0426432598638023,0.0413001507632849,0.0357746096954298,0.0448880297552251,0.0573996334714038,0.0420980182471802
800,0.888888888888889,100,5,80,7000088,-0.0277743141058315,0.894220318221189,0.834522649294284,-0.0245497281730531,1.01738001139711,0.94109752884618,0.0413586923873494,0.0402203153165209,0.035930178392827,0.0423230175542231,0.046970944303526,0.0397461409001106,0.0413873146055783,0.0404074081175441,0.0362274000492761,0.0423594646692056,0.0472674223288142,0.0400570085554933
800,0.944444444444444,100,5,80,7000088,-0.0371326913923782,0.941493579895065,0.887431278574335,-0.0364988458785802,1.00266176603744,0.943731769479695,0.0401638997674964,0.0389212124713537,0.0368575759264035,0.0403077810707136,0.04136265639745,0.0390182758236554,0.0401882008445344,0.0390428200155442,0.0372940863091686,0.0403390301447586,0.0415241050612678,0.0394837153649393
800,1,100,5,80,7000088,-0.0666764231654379,0.974550802974128,0.941890137895893,-0.0668052449107736,0.974470183228659,0.941991176863657,0.039845498980332,0.0387196782001446,0.0402945283295565,0.0391579133722677,0.0382399940299705,0.0397146003258808,0.03986719039148,0.0388107791475833,0.0407607959015653,0.0391833613171656,0.0383306877255474,0.0401538980149117
800,0.5,100,5,80,7000089,0.0619130902770181,0.516748996646882,0.504025853681893,0.110894176297168,1.06222724335748,0.867764642173103,0.0522968148081895,0.0415959754745382,0.0346707927347075,0.0751597547589943,0.280888597958442,0.395209564919089,0.0523308279590981,0.0417187433865053,0.0348003508454409,0.0751772751731885,0.280228495534892,0.393874154704192
800,0.555555555555556,100,5,80,7000089,0.0627638747286999,0.576656146231338,0.559139115516377,0.103349449482491,1.07058319536084,0.911999535374439,0.0506824024978267,0.0410865459465706,0.0344573042554219,0.065633124446924,0.162934651399141,0.291124416226031,0.0507148551923585,0.0412036831084537,0.0345818824809608,0.0656642044566427,0.16266976345517,0.290068679213088
800,0.611111111111111,100,5,80,7000089,0.0630938250386639,0.635797095446584,0.613946633116106,0.095824090709768,1.07116087990328,0.943197057409708,0.0490788703492951,0.040506455740653,0.0344931325384048,0.0592948552931744,0.102490716379446,0.206411553146249,0.0491102200428387,0.0406208283181787,0.0346166341043487,0.0593325327652742,0.102508227787919,0.205637654512217
800,0.666666666666667,100,5,80,7000089,0.0629873969299387,0.693966672616528,0.668524690131753,0.0887662053871237,1.06743219502574,0.964832790684742,0.0475156077439037,0.0399562286783923,0.0347474492446314,0.0545624462319416,0.0726100242175067,0.142210621075265,0.0475463388252756,0.0400686769849735,0.0348714944881788,0.0546024852988496,0.0727879751343771,0.141694019189133
800,0.722222222222222,100,5,80,7000089,0.0625088204947309,0.751017928200434,0.722981422283771,0.0822751409654394,1.06129286327815,0.979526180173166,0.0460171553732033,0.0394740251607841,0.0351512268306845,0.0507951450117563,0.0583261848041281,0.0963984919796673,0.0460477587378689,0.0395833728885511,0.0352755475562618,0.0508355489774195,0.0585491419692414,0.0961076751908437
800,0.777777777777778,100,5,80,7000089,0.0616915043148738,0.806846031744487,0.777453923079034,0.0762909835690311,1.05376407688491,0.989179240464854,0.0446026606554194,0.0390408723468324,0.0356113653982754,0.0477025159127708,0.0510733639361934,0.0662497924369592,0.0446336201486513,0.039144672821687,0.0357341710255738,0.0477424837023997,0.0512729551932523,0.0661501359108327
800,0.833333333333333,100,5,80,7000089,0.0605180991218406,0.861340286460539,0.832105556894869,0.0706651693500756,1.04531614906724,0.995151346329648,0.0432852302427889,0.0385937674297152,0.0360173025488952,0.0451266086187241,0.0465680639798335,0.0490309671240331,0.0433170121883461,0.0386895324644857,0.0361355076803968,0.0451658476521375,0.0467241068467886,0.0490709532656831
800,0.888888888888889,100,5,80,7000089,0.0588676196339211,0.914246722073182,0.887122911159049,0.0651495967389378,1.03595141661353,0.998404422856657,0.0420708056859111,0.0380366912581364,0.0362415805552038,0.0429669399675161,0.0429837826592448,0.041127500143172,0.0421038408241977,0.0381234803435789,0.0363509575264359,0.0430053191638403,0.0431010816540494,0.0412308495514893
800,0.944444444444444,100,5,80,7000089,0.056306143010427,0.964622469826725,0.942712477382721,0.0592134395583573,1.02484126981962,0.999604180303321,0.0409562388181227,0.0372241577158691,0.0361509420635279,0.0411590370798508,0.0395386411655795,0.0379043818685399,0.0409908714926355,0.0373047325371858,0.0362464261530434,0.0411964316700424,0.0396309551567075,0.0380070143294515
800,1,100,5,80,7000089,0.0476473817336566,0.99933792951587,0.999149534410344,0.0476816506511603,0.99937521668191,0.999188703926099,0.0399648305196405,0.0358450189786253,0.0363452499364762,0.0397598197105763,0.0357872267417136,0.0363029712699329,0.0400011674677725,0.0359220784584068,0.0364227269905928,0.0397958896097819,0.0358643638045223,0.0363802706545099
800,0.5,100,5,80,7000090,0.00397020032691069,0.481665958590477,0.474344290719226,-0.0126102365732843,0.920214285285322,0.552130148061049,0.0535897480035592,0.038343135391398,0.0391538824383653,0.0918971106650318,0.587919669702991,1.81947498539277,0.0536168839378763,0.0385091187640123,0.0404129286091279,0.0882810270028342,0.587471749587375,1.74952584112365
800,0.555555555555556,100,5,80,7000090,0.00291111514374464,0.536556042329063,0.529577118482679,-0.0110612987921801,0.926445929016712,0.62044722856868,0.0522358445000596,0.0399281244812076,0.0428597949773723,0.0744226351069485,0.430098469919263,1.39225692139709,0.0522599386744308,0.0401379433146227,0.0445641961937692,0.0711737858286715,0.429111919858403,1.33413048158337
800,0.611111111111111,100,5,80,7000090,0.00147457004076121,0.590931223614031,0.585418419061468,-0.00989197778905635,0.928810381930305,0.694708234666773,0.0507778688628352,0.0416387898611825,0.0465483153579006,0.0634102062053217,0.313384389451966,1.03510470696217,0.0507991613489431,0.0419085477665496,0.0486181030851642,0.0614009629353047,0.312223898910274,0.992013862913736
800,0.666666666666667,100,5,80,7000090,-0.00022750984689984,0.644692578909947,0.642188082719477,-0.00898407153284918,0.930630154270103,0.767902225696744,0.0492281414042627,0.0434194766098678,0.0498017549616318,0.0563392507814687,0.223536759208687,0.721589467679817,0.0492469250746612,0.0437619008461242,0.0520802807165081,0.0554651132848999,0.22250334811222,0.693159140511881
800,0.722222222222222,100,5,80,7000090,-0.00208373244713578,0.697852562587144,0.700262935599931,-0.00840791194846374,0.933481987407156,0.835042678018969,0.0476010407252848,0.0451060860701914,0.0521648057206066,0.0517597981153476,0.155180920823134,0.460716785303073,0.0476175626172547,0.0455243206806579,0.0544366533022874,0.0515023248763467,0.154558640955048,0.444281529063372
800,0.777777777777778,100,5,80,7000090,-0.00399425400302022,0.750591932186997,0.760004731682426,-0.00823347040849178,0.937968250361699,0.892842888824719,0.0459090305085567,0.0464195613023416,0.0531661895200664,0.0484850568718192,0.105753029780433,0.264401936354072,0.0459236647652623,0.046899111738291,0.0551880658710129,0.0484412160184537,0.105703671649125,0.25646715757792
800,0.833333333333333,100,5,80,7000090,-0.00588500002699431,0.803329128165613,0.821627714671836,-0.0084742659715658,0.944179387723441,0.939638761268207,0.0441609602954111,0.046960092883348,0.0523509472864491,0.0457112704338086,0.0735232756974829,0.13523084472583,0.0441746858571043,0.0474604019970987,0.0538998747913389,0.0457122113691613,0.0739719347066145,0.132576269449285
800,0.888888888888889,100,5,80,7000090,-0.00772902512748288,0.856829435924242,0.884923662157036,-0.00910694036474273,0.951992842883604,0.974912700711275,0.0423657709014227,0.0461930115593554,0.0493596966818503,0.0431324347193434,0.0555706400526061,0.0676162893847504,0.0423806541030427,0.0466426338209475,0.0503015902826435,0.0431417448014793,0.0561649153191119,0.0676035487662999
800,0.944444444444444,100,5,80,7000090,-0.00960450923708242,0.912502070272423,0.948474763829983,-0.0101537624429621,0.961438526017606,0.998242073240357,0.0405500412534259,0.0434459358262539,0.0441502199438492,0.0407581291177703,0.0459519475593901,0.0457585268680532,0.0405690126838245,0.043750774521909,0.0445254411954458,0.0407758782175238,0.0463276355145647,0.0461057840297021
800,1,100,5,80,7000090,-0.0129391196637226,0.977497493836189,0.998441074862411,-0.0129733102367436,0.977567796701105,0.998415471441249,0.0389555411733548,0.0384449458353636,0.0383806224836796,0.038847189134417,0.038276902416593,0.0380153737166728,0.0389808646896229,0.0385358059423011,0.0384926979082897,0.038872556153107,0.0383690582394771,0.0381272568310305
800,0.5,100,5,80,7000091,-0.0260827080669467,0.449121078184176,0.446347944696066,-0.0459825604675649,0.613294671474635,0.856274121253385,0.0533709626649973,0.0711084681664322,0.0533122587231254,0.129502516658473,0.640628932403707,0.759080407910791,0.053596217608537,0.0746183239366614,0.0543227242289693,0.136442161954991,0.641565333211801,0.759878441438767
800,0.555555555555556,100,5,80,7000091,-0.0266632976864523,0.500400599247438,0.494985095694107,-0.039786652843006,0.633095127195365,0.839852722235649,0.052341683978172,0.0719486507579715,0.0550049685055772,0.0726880573698363,0.338922959688125,0.392950316068401,0.0525517331383565,0.0754046520644032,0.0560888057223316,0.076677383757843,0.330026124232867,0.390628025663372
800,0.611111111111111,100,5,80,7000091,-0.0266699973363652,0.552851814319367,0.544145407274294,-0.0397295440951204,0.689370341013626,0.850567948992386,0.0512372673717994,0.0714101994906054,0.0560380715614742,0.0703156879820583,0.299675313174086,0.26509059740938,0.0514219444585766,0.0746585155533697,0.0571613155679823,0.0718152661363201,0.289267503822933,0.263102691454495
800,0.666666666666667,100,5,80,7000091,-0.0260713257729226,0.606747550938166,0.594062434756859,-0.0399238165650779,0.7539337112741,0.863484226217299,0.0500524525432757,0.0694976877580516,0.0563704815032277,0.0656190392192029,0.262403211511574,0.189748157054667,0.0502052714715872,0.0723948418256238,0.0574880430907756,0.0664364892955455,0.255832518900521,0.189797963043464
800,0.722222222222222,100,5,80,7000091,-0.0247933355668328,0.662369816718092,0.645045385499778,-0.0384895710336606,0.814813286832108,0.874467477807684,0.0487776561692071,0.0662568179758097,0.0559485491999765,0.059100067888068,0.203864908818459,0.139269471569646,0.0488966059254026,0.0686826577015521,0.0570058164623844,0.059635502372894,0.201042015241082,0.140832936676141
800,0.777777777777778,100,5,80,7000091,-0.0226995795387644,0.720022652272626,0.697518438297983,-0.034819870785374,0.866290610315224,0.884483968248898,0.0473961225165657,0.0618015011688019,0.0547090734172467,0.0533945765118812,0.141129944516901,0.103311130939362,0.0474837227765373,0.0636740707719295,0.0556465025997242,0.0537034555545813,0.140612788904541,0.105254811435423
800,0.833333333333333,100,5,80,7000091,-0.0195460925235343,0.780075985878602,0.752095248726188,-0.0289021432339477,0.906856309899306,0.895179113777021,0.0458787708819491,0.0563512182134858,0.0525773031254586,0.0491063045030749,0.090592884239491,0.0774311301271845,0.0459412186852879,0.057643126144031,0.0533387196696186,0.0492568127505511,0.0910623513405174,0.0789730061612132
800,0.888888888888889,100,5,80,7000091,-0.014860546059408,0.843117870902751,0.809750123268647,-0.0208215514141291,0.937838891107932,0.907724054306625,0.0441724810638913,0.0502705090766255,0.049440983485678,0.0457155637648175,0.0596220441602994,0.059734070629381,0.0442178554000703,0.0510247649757885,0.049985295151497,0.0457870946981788,0.0602100845557699,0.0606395489612292
800,0.944444444444444,100,5,80,7000091,-0.00747753350615974,0.910627663439783,0.872394384267065,-0.0100670095499487,0.962593679127115,0.923274945548491,0.0421600026161053,0.044084990756457,0.0450216276292319,0.0426582434385019,0.0456613328495869,0.0479890527857172,0.0421957333265857,0.0444237354968455,0.045335113257069,0.0426994932139011,0.0459861389081081,0.0483841310193084
800,1,100,5,80,7000091,0.0139113536038488,0.999724445121747,0.953359501845297,0.0138652372791137,0.999714734888444,0.953310871819907,0.0388936192065266,0.0384923693607984,0.0368698168998864,0.0388757942408195,0.0383149174785652,0.0367558132357441,0.0389217776793695,0.038598971780881,0.0369559877177012,0.0389038474274705,0.0384222011690941,0.0368420893819681
800,0.5,100,5,80,7000092,-0.0130179688121324,0.504449688923159,0.487053118705188,-0.0145695456926051,0.852691226204378,0.749871095829489,0.0517283666704638,0.034146485573989,0.0386381721494407,0.0753811273242905,0.382896283802758,0.588738142328396,0.0517620635626746,0.0343163035233727,0.0391029452887971,0.0752481226642874,0.381290872026434,0.585889207109576
800,0.555555555555556,100,5,80,7000092,-0.0136009860813346,0.55678994607795,0.539772315157611,-0.0144726951943422,0.886894539143095,0.79392549445346,0.0502499318624282,0.0345521369856663,0.0400190470778535,0.0645466157054325,0.256722001921538,0.416156546849567,0.0502822099754777,0.0347238130345042,0.0404984802149056,0.0644691574780726,0.255677417823736,0.414214247114465
800,0.611111111111111,100,5,80,7000092,-0.0146030454902567,0.608602177648803,0.592521537550035,-0.0148198710592341,0.911476197241243,0.832772455206036,0.0487785592014873,0.0349550024888532,0.0410813628448678,0.0575541891921418,0.168376443683045,0.285919564232971,0.0488090767778016,0.0351259538384418,0.0415560891790152,0.0575286288861421,0.167780236468415,0.284682597491974
800,0.666666666666667,100,5,80,7000092,-0.0161120304987873,0.660101287456894,0.645500117088605,-0.0157697973674677,0.929276733337574,0.866674363619687,0.0473489029462037,0.0353334964302865,0.0417642143914155,0.0526700333274735,0.109897883587632,0.19014811641553,0.0473772613510986,0.0355003326831793,0.0422141991649387,0.0526779413195875,0.109643462458103,0.18945303196248
800,0.722222222222222,100,5,80,7000092,-0.018274824681385,0.711572525718601,0.698936940959856,-0.0175521503446359,0.942443338884917,0.896000559418066,0.0460216429917585,0.0356509316516557,0.0420018302827751,0.0490769669670743,0.0737869077775855,0.122533668469032,0.0460475634655312,0.0358100089111727,0.0424079755073088,0.0491013754246401,0.0737771107675201,0.122252508661522
800,0.777777777777778,100,5,80,7000092,-0.0213434431772141,0.763411790083355,0.75308344360988,-0.0204897418716948,0.95264202491601,0.921110087947378,0.0449179137306117,0.0358633079874422,0.0417283079906927,0.0464166779782308,0.0538534133531739,0.0783824516134131,0.0449419279126779,0.0360113894844114,0.0420742971737075,0.0464464504014609,0.0539859371842096,0.0784066564583211
800,0.833333333333333,100,5,80,7000092,-0.0257749424308233,0.816220052740015,0.808204515562777,-0.0250799039485193,0.961300929101295,0.94228456709677,0.0443049829527347,0.0359318146510476,0.0408842330243427,0.0447092257272191,0.044345517590262,0.0539349891752398,0.0443307255954973,0.0360668894229834,0.0411587572643229,0.0447415055908373,0.0445193691269839,0.0541340051716117
800,0.888888888888889,100,5,80,7000092,-0.0324929415293589,0.871063997370184,0.864565699500839,-0.0322206133612686,0.969961967531135,0.959674050139603,0.0448320442346954,0.0358595817330673,0.0394310807658072,0.0445074786301278,0.0400306388954781,0.0435725915203289,0.0448732903272941,0.0359823734443446,0.0396307996066755,0.044554752243099,0.0401862884069901,0.0437877013754005
800,0.944444444444444,100,5,80,7000092,-0.0438652855707004,0.930494048292635,0.922419773269749,-0.0440914418688259,0.981291525390049,0.973210178563521,0.0483407660231471,0.0358700648540495,0.0374008545435664,0.0475646730030654,0.0376890144867647,0.03896863834152,0.0484421948773641,0.0359893112025033,0.0375357476950394,0.0476737309534003,0.0378203544650145,0.0391203152825095
800,1,100,5,80,7000092,-0.0829109946426917,1.01973478979921,0.982559118049397,-0.0828300354458898,1.01975040729113,0.982666064659979,0.0701959965957143,0.0410474449660092,0.035807815417987,0.0685114616212314,0.041197025602599,0.0354248283036018,0.0705595244360064,0.0412794107807179,0.0359614959889412,0.068873900495544,0.0414300929080764,0.0355746958730354
800,0.5,100,5,80,7000093,-0.072072633701609,0.550906887202182,0.540678513579309,-0.0693627729547258,1.0395111270982,0.947884776126325,0.0510534759998029,0.0339922580650807,0.0361441227564118,0.0816483321885298,0.534821383641079,0.844738512411672,0.0510888057226745,0.0340848451551032,0.0364055816570779,0.0813518886293074,0.532158514687563,0.840222369504346
800,0.555555555555556,100,5,80,7000093,-0.0706031839118351,0.604117400113106,0.594093241479864,-0.068688760720471,1.04047179009652,0.960473093735939,0.0496815833120676,0.0343087047959847,0.0368836587213364,0.0679788711910577,0.353235716568845,0.526013722893606,0.049715803353395,0.0343994890616697,0.0371492580765684,0.0678091286289284,0.351406208444372,0.523779251043217
800,0.611111111111111,100,5,80,7000093,-0.0691490781917433,0.656290649295975,0.647362876748012,-0.0673995247406017,1.04078009163681,0.973741813247228,0.0483121720474468,0.0346466650879467,0.0374689838464002,0.0598770387293556,0.227526378680591,0.326981784022132,0.0483453829191933,0.0347377937780841,0.0377273107867782,0.0598150352399657,0.226405791397107,0.325858461305056
800,0.666666666666667,100,5,80,7000093,-0.0677079399352759,0.707591780281081,0.70071977607047,-0.0658325820796055,1.039154675048,0.986122134932323,0.0469433574554762,0.0349690522093016,0.0379197625039806,0.0544952388383818,0.143440063450706,0.201563320365566,0.0469757910857437,0.0350612995020927,0.038160382324171,0.0544926303081871,0.142852705962059,0.201012635161585
800,0.722222222222222,100,5,80,7000093,-0.0662704330673837,0.758205667080795,0.754435192944133,-0.0642032703198089,1.03568928465256,0.997397385982011,0.0455683454094528,0.0352187570553248,0.0382498863051544,0.0504755198630852,0.090641562045625,0.123187834089565,0.0456002914502578,0.0353113359351215,0.0384647418167045,0.0504992565856939,0.0904271541799826,0.122959335694939
800,0.777777777777778,100,5,80,7000093,-0.0648182128965046,0.808342997782878,0.8088419780795,-0.0626433466046612,1.03093807256334,1.00771191819507,0.0441744908405864,0.035327733331145,0.0384593891277646,0.0472105136111593,0.0608528689755938,0.076510847620845,0.0442062009619646,0.0354184470289983,0.038643682859987,0.0472437200284578,0.0608681076514956,0.0764824925358692
800,0.833333333333333,100,5,80,7000093,-0.0633200033718987,0.858254068799095,0.864377748978246,-0.0612209168704466,1.02551527779106,1.01732020868213,0.0427426879629577,0.0352248118553412,0.0385236518725053,0.0444295076008137,0.0464860992479596,0.0523894288034251,0.0427742792718323,0.0353105512496064,0.0386762590025078,0.0444646981196282,0.0465940450987994,0.0524792152383779
800,0.888888888888889,100,5,80,7000093,-0.0617203192895388,0.908265223086342,0.921689685410295,-0.0599511404718574,1.01998425403227,1.02659504497229,0.0412468090608481,0.0348472217650813,0.0383815365860621,0.0419983240307619,0.040080801967182,0.0429666515633777,0.0412781801584374,0.0349248077884214,0.038505066491912,0.0420324771209652,0.0401880428406884,0.0430913379679827
800,0.944444444444444,100,5,80,7000093,-0.0598923901307178,0.958917726420192,0.982002110188767,-0.0587754399868947,1.01495772914588,1.03629686337457,0.0396511085609289,0.0341842440752096,0.037932821900782,0.0398326381677613,0.0363531837420425,0.0397317613693214,0.0396818383361122,0.0342517315479557,0.0380332853240058,0.0398645707183074,0.0364320654766028,0.0398408141847424
800,1,100,5,80,7000093,-0.0566708561565539,1.01380796636482,1.05338417953653,-0.0566785322083083,1.01385027569293,1.05334901333362,0.0378533957861645,0.0341025319573509,0.0375626576350614,0.0378299434069599,0.0339378763613228,0.0375019289874099,0.0378818819713638,0.0341662919679239,0.0376511801049729,0.0378584150895799,0.0340012142329816,0.0375900889718121
800,0.5,100,5,80,7000094,-0.0730598973568574,0.481315475699063,0.455127857781367,-0.13933982452077,0.796664320661772,0.83550988945643,0.0589871099214504,0.0372226018093261,0.0479477614709445,0.17097476775782,1.10358531277621,0.386521903986838,0.0590526743008061,0.0374610294908355,0.0481938748283294,0.170502106517236,1.09899780582144,0.384454984032783
800,0.555555555555556,100,5,80,7000094,-0.0655884014429393,0.538246992662262,0.526680432525387,-0.084884030562107,0.847387784247477,0.93160094489782,0.0570638639442139,0.0383410689465805,0.0459955211042601,0.110365354802428,0.799775766984462,0.318795215843418,0.0571240320933061,0.0386092490471454,0.0461872439530268,0.109968803446501,0.796548159662399,0.316952252366992
800,0.611111111111111,100,5,80,7000094,-0.0564674010391503,0.595695764913074,0.599345305342757,-0.0510279318272678,0.885072889285653,0.986103747924267,0.0546869882414981,0.0392863372873548,0.0443652108733694,0.0789439787535643,0.558434803904495,0.23976866811748,0.0547400968235139,0.0395743365658952,0.044552413078701,0.0787204860667443,0.556235655199872,0.238617354626887
800,0.666666666666667,100,5,80,7000094,-0.0464661802931598,0.653447212093467,0.671211558542411,-0.0303606664034738,0.914231153158528,1.01660840850137,0.0520905630330756,0.0400412615427826,0.043734633853292,0.0631374680423603,0.37594750552692,0.170928477913029,0.052135920285222,0.0403356395343716,0.0439589754813337,0.0630551513450808,0.374496777029601,0.170496133304725
800,0.722222222222222,100,5,80,7000094,-0.0363444652146375,0.711376960489305,0.74075747942341,-0.0177581271826284,0.93759251418744,1.03345928959296,0.0495340729129739,0.0405452859257146,0.0440328811039075,0.0550005155593644,0.242649676766893,0.119316856065715,0.0495721559943036,0.0408310236234577,0.0443066755724577,0.0549920526988547,0.241740988167411,0.119467198725481
800,0.777777777777778,100,5,80,7000094,-0.026700035373609,0.769506707629228,0.807137826810601,-0.00997637423306836,0.956829371716324,1.04247345886124,0.0471767190977798,0.0406911048891516,0.0446339986016576,0.0502136655849952,0.14892622686979,0.0846851240454871,0.047209059246429,0.0409529818135035,0.0449444343121788,0.0502325581370893,0.148417991117947,0.0852006858931628
800,0.833333333333333,100,5,80,7000094,-0.017870664228499,0.828028918139098,0.870263993512043,-0.00499171884206287,0.973028853201353,1.04691358736196,0.0450301177924358,0.040316023087763,0.0448915013875822,0.0467753228134632,0.0872678980370077,0.06389843765564,0.0450585906910245,0.0405394185419931,0.0452116796096368,0.0468008509148626,0.0870663228726913,0.0645167927689656
800,0.888888888888889,100,5,80,7000094,-0.00989072214000905,0.887302684053837,0.93069697134487,-0.00148662889804443,0.986957766371082,1.04863462516181,0.0430036077220795,0.0391788641357897,0.0443780400251042,0.0438854386793093,0.0526148694264297,0.0523909618519351,0.0430297428066233,0.0393510779617541,0.0446728893401525,0.0439112367041201,0.052635871969012,0.0528924038091815
800,0.944444444444444,100,5,80,7000094,-0.00240165491072272,0.947856309231767,0.989442186670539,0.00160068733920774,0.99923238813444,1.04871150879689,0.0409664639056086,0.0369165681790636,0.0427293238723956,0.0412431417060165,0.0387704724408762,0.0453443033401406,0.0409914267100236,0.0370302320390252,0.0429579968755745,0.0412683334317493,0.0388698491704935,0.045642896000203
800,1,100,5,80,7000094,0.00846415510877493,1.0110861291338,1.0478035321175,0.00850379544166712,1.01111436426925,1.04783593223994,0.0384997084222533,0.0326100843047897,0.0387927222107276,0.0384503211340942,0.0324551263612334,0.0385358266168951,0.0385247347146928,0.0326703888937598,0.038903995403481,0.0384752731698088,0.0325154944777432,0.0386487811581055
800,0.5,100,5,80,7000095,0.0302540107185625,0.475176292642949,0.487014542269103,0.0491109794784942,0.721092233140065,0.961242510255609,0.0590322756317723,0.0512693018566805,0.0451786272643613,0.0999723468712444,0.322972577023191,0.549225398147203,0.0591453219621297,0.0520258013446649,0.0454523830865161,0.100061127792576,0.318982558809406,0.548161664235295
800,0.555555555555556,100,5,80,7000095,0.0321796194513286,0.533717126361632,0.544358391526403,0.0500165066672299,0.789190429422074,0.971503623397072,0.0569617982525908,0.0522297216550205,0.0440118013549799,0.0882408407291867,0.274335747341606,0.349991460344438,0.0570619645963392,0.0530092297816733,0.0442394754284957,0.0884939542287894,0.272012263296446,0.349305828548943
800,0.611111111111111,100,5,80,7000095,0.0343945713486361,0.592380342447873,0.601301367244396,0.0485221758592613,0.849165011732894,0.97765175194314,0.0548006500257441,0.052593251480229,0.0430933441150951,0.0768122056359631,0.214764068247163,0.223587673988641,0.0548895070722126,0.0533578830014025,0.0432946490252799,0.0771044318271708,0.213997494480506,0.223278085515728
800,0.666666666666667,100,5,80,7000095,0.0368050802702121,0.651283521058508,0.657784067438578,0.0466110429183349,0.898708267070836,0.981312053605127,0.0525657723961863,0.0523082952803291,0.0424268011819218,0.0665812235396143,0.156531950312453,0.143404771543988,0.0526440706847005,0.0530176508736364,0.0426120540093177,0.0668408669785659,0.156798786528827,0.143407695048104
800,0.722222222222222,100,5,80,7000095,0.0393421198623087,0.710548019174549,0.713813375724304,0.0452819984941622,0.937357447796603,0.983685830366539,0.0502735867929427,0.0513465719097066,0.0419502398406139,0.0583756975676933,0.109230906137875,0.0942180914499038,0.0503415380799021,0.0519633629920034,0.0421215965410831,0.0585665896341939,0.109972258754745,0.094420477513136
800,0.777777777777778,100,5,80,7000095,0.0419709091940085,0.770272329590955,0.769473971476547,0.0449585150826335,0.965979910678207,0.985544293327175,0.0479405639594148,0.049711456526597,0.0415510578902462,0.0521889047522391,0.0768516936629061,0.0662516528241101,0.0479982387127667,0.0502076806332977,0.0417053496486267,0.0523107995481522,0.0776299029984636,0.0665221503321373
800,0.833333333333333,100,5,80,7000095,0.0447110552628727,0.830500963880211,0.824953385974427,0.0457658530320507,0.986131785663833,0.987345500805066,0.0455835865885251,0.0474441011067578,0.0410840983813701,0.0475422627947011,0.0583400861675229,0.0520478201205678,0.0456313471819753,0.0478070685509186,0.0412163392085514,0.0476150362135145,0.0589032152336074,0.0522807716226483
800,0.888888888888889,100,5,80,7000095,0.0476876135810849,0.891185213057167,0.880601209450081,0.0477465039102427,0.999558548008287,0.989391655901175,0.0432190381595856,0.0446211784921909,0.0403846944379458,0.0439267857157823,0.0489203843033064,0.0452457175995356,0.0432578981647019,0.0448580769839307,0.0404914865552785,0.0439721276451995,0.0492349032669924,0.0454033127586817
800,0.944444444444444,100,5,80,7000095,0.0513167722604289,0.95213957553689,0.937115071697502,0.0511308090936552,1.00793938862037,0.992048963527033,0.0408544587971843,0.0413132100029898,0.039254890353646,0.0409729413983983,0.0431484123025021,0.0412425598003434,0.04088622291104,0.0414517650229019,0.0393373109425668,0.0410056066548157,0.0433043977914727,0.0413401578906767
800,1,100,5,80,7000095,0.059894107107393,1.01403344450627,0.998157041513601,0.0599063092158547,1.01406195259017,0.998138791250879,0.0382571215323649,0.0367392672397791,0.0369688081168955,0.0382225447911681,0.0367024575537343,0.0369438662271563,0.038284024669769,0.0368184172743807,0.0370338434476167,0.0382495732630058,0.0367812694172878,0.03700873498816
800,0.5,100,5,80,7000096,0.156862358726073,0.512061754578806,0.511955838491767,0.0973852669936255,0.870919444854157,0.887273787130573,0.0516028677063075,0.0358946289064078,0.0343431533577631,0.0836013616690448,0.53873495747208,0.252656355550782,0.0516109972784016,0.0361772620394587,0.0344655035145116,0.0830883715480113,0.536722216451065,0.252199697887769
800,0.555555555555556,100,5,80,7000096,0.149212289173166,0.564196282989437,0.566874189391497,0.0958143757068564,0.905035415983119,0.909511250116623,0.0499114447808634,0.0372106760698379,0.0335031215937367,0.0683299557087725,0.370009350379406,0.174547813190439,0.0499218829288395,0.0375191356852989,0.0336120113805023,0.0681151877479348,0.368845499558759,0.174220632037842
800,0.611111111111111,100,5,80,7000096,0.141328004328458,0.615546801082706,0.621759928352976,0.0942968488021874,0.927856573858095,0.927867570173588,0.0482286279302508,0.0383551861027713,0.0328387857810486,0.0593112830709153,0.24879275255844,0.121239668915007,0.0482423503192966,0.0386783107506637,0.0329407639317814,0.0592492458167629,0.24822447554895,0.121029724584341
800,0.666666666666667,100,5,80,7000096,0.133041553278737,0.666237043688269,0.676477847608012,0.0923377052846605,0.942900768659416,0.943396386199335,0.0466037642090831,0.0392258727175224,0.0324751596037799,0.0535402600114148,0.165155326859194,0.0852901714883643,0.0466207788687222,0.039550468363128,0.0325728158301317,0.0535451991651225,0.164989471377522,0.0851841993229638
