"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.5,100,5,80,2000096,-0.00858281319815115,0.496603167546853,0.447988948086958,0.00608015494954698,0.765384200974084,0.757988149995289,0.0505816945453499,0.0319023718653419,0.0418092760062157,0.0823732084161683,0.527706699018178,0.53950534400707,0.050611081901561,0.0321759884336991,0.0421632631743011,0.0820585753459296,0.525607803485148,0.538237673582538
800,0.555555555555556,100,5,80,2000096,-0.00555796037404704,0.547256347947014,0.495730109815214,0.00943024569940039,0.804200001330598,0.78951116152566,0.049305384064076,0.033063082858216,0.0434623579891627,0.0689795174245323,0.364298354652416,0.369952843180993,0.0493348357924603,0.0333452483734258,0.0438374414155036,0.0688477566203196,0.362807949922083,0.369220630488937
800,0.611111111111111,100,5,80,2000096,-0.00236522361465984,0.597997183159781,0.543373766015459,0.0121250869116504,0.837106595980503,0.814101110029516,0.0480216708193722,0.0340248010118629,0.0448471822317405,0.0604470137783516,0.246760276397571,0.250197225329743,0.0480514053422483,0.0343042931044169,0.0452319552615986,0.0604141399659473,0.245738536273204,0.24987736559936
800,0.666666666666667,100,5,80,2000096,0.000974615186191061,0.649018363077792,0.591066928199478,0.0143592745618939,0.865206678260355,0.833402441316149,0.046729556544931,0.0347419163244194,0.0458953088312025,0.0547460089468871,0.163561241378976,0.167763992401197,0.0467597590475145,0.0350076774230123,0.0462769074616736,0.054760081536691,0.162903381890196,0.167759380214405
800,0.722222222222222,100,5,80,2000096,0.00445208342992879,0.700530905375619,0.638976468488185,0.0162728751707069,0.889424835059247,0.848643029171518,0.0454252809594055,0.035166908597621,0.0465196062232412,0.0506266084461363,0.106247681515184,0.113255422967189,0.0454560755854251,0.0354087443478102,0.0468843364009222,0.050659554180772,0.105875718440117,0.113480218156414
800,0.777777777777778,100,5,80,2000096,0.00806859664135764,0.752779547139036,0.687287359070369,0.0179708516524634,0.910541874794572,0.860734670594942,0.0441021354354019,0.0352526239635649,0.0466083773656219,0.0473989818178368,0.0688954038786235,0.0796529650798717,0.0441335611400415,0.0354618693172324,0.0469423314170455,0.0474373889570815,0.0687480234571273,0.0800100660676084
800,0.833333333333333,100,5,80,2000096,0.0118382339349923,0.806073162678759,0.73619868273388,0.0195395233982838,0.929244947006905,0.870350135178558,0.042750299348958,0.0349563264858234,0.0460127728520435,0.0447033146399973,0.0473079234055478,0.060916612613777,0.0427822922699077,0.0351265926934562,0.0463024381106522,0.0447416003010822,0.0473198383193342,0.0612899038554974
800,0.888888888888889,100,5,80,2000096,0.0157953864722493,0.86086104712365,0.785910191506511,0.0210659546376893,0.946213656059949,0.877970303904017,0.0413569603793376,0.0342511180317375,0.0445210394371568,0.0423543815443712,0.0373061107781297,0.0509075398507964,0.0413893508885041,0.0343793157222849,0.0447538894059012,0.0423907256892196,0.0373886347861502,0.0512035626300022
800,0.944444444444444,100,5,80,2000096,0.0200293015645106,0.918011241626443,0.836558711021713,0.0226858027345144,0.962378214532842,0.883867512297913,0.0399082874130305,0.0331709757844534,0.0417982064659432,0.0402563996855157,0.0334737582365144,0.0441728998564992,0.0399408502111726,0.0332590839574214,0.0419631660996181,0.0402906420502265,0.0335527162641021,0.0443593999666502
800,1,100,5,80,2000096,0.0254982141634288,0.984019151090048,0.886625917776201,0.0254338390986908,0.98389786237414,0.88655115213126,0.0384481181106523,0.0326484487937125,0.037046771568487,0.0384109094747942,0.0321738491256283,0.0367945556772087,0.0384817352678908,0.0327126830485551,0.0371377689888912,0.0384444628219129,0.0322351886364909,0.0368830476610345
800,0.5,100,5,80,2000097,0.0956712325841495,0.437352604385835,0.490561553797169,0.0484111339178303,0.666799040008585,0.701281871435995,0.0543400226266572,0.0361584979061508,0.0438061619057597,0.291258194837184,0.292932229959911,1.44296109726904,0.0543932588055175,0.0363455098666,0.0443975850180116,0.290554253867534,0.293596548254783,1.41808892226075
800,0.555555555555556,100,5,80,2000097,0.0943335672309999,0.490347331983987,0.551340621859468,0.0577972471284195,0.716521732896479,0.799303926332119,0.053371441851938,0.0375189073993229,0.0465013333494497,0.205932669052513,0.2340301116347,1.01738675536009,0.0534297827169614,0.0377406793224224,0.0472365768089752,0.205373992733665,0.233791107157442,1.00265733285018
800,0.611111111111111,100,5,80,2000097,0.0925758159376117,0.544365942632817,0.612287462647289,0.0646134397510919,0.762015639791777,0.876036311107894,0.0523604990165005,0.0388807330140017,0.0491224144465939,0.143055864568672,0.182357785524376,0.67109380822711,0.0524233561121611,0.0391391581999373,0.0499673017176793,0.142771891762115,0.181938472156776,0.663264460730522
800,0.666666666666667,100,5,80,2000097,0.0903359800614688,0.599578969915839,0.673352994921855,0.0689820258009672,0.803063002412704,0.933395398996968,0.0512747008195251,0.0402018251458304,0.0513570063883797,0.100518858487133,0.139508364559931,0.419298534631174,0.0513404316868592,0.0404941942777731,0.0522547009907102,0.100456392461839,0.139198659911265,0.41574018929234
800,0.722222222222222,100,5,80,2000097,0.0875345084065843,0.656215237979667,0.734504787214005,0.0712260192892959,0.839872585304202,0.974660236637037,0.0500715222591251,0.041394290201801,0.052859668542047,0.0743030563847049,0.105414373158477,0.250219444038108,0.0501375296540242,0.0417125481935192,0.0537392223178265,0.0743642224924411,0.105302028670218,0.249132621203982
800,0.777777777777778,100,5,80,2000097,0.0840660313041239,0.714578971313677,0.795681703612841,0.0716951109290268,0.872863207800192,1.00312828340364,0.0486993733056818,0.0423242184482025,0.053276248814412,0.0595826330337472,0.0795473752023176,0.14519523185933,0.0487624646630906,0.0426545453942278,0.054063625302182,0.0596813617392741,0.0796319958932616,0.145418914338865
800,0.833333333333333,100,5,80,2000097,0.0797808470600513,0.775072585440448,0.856710804149324,0.0706648873055383,0.902519601154126,1.02152058991357,0.0470981094785416,0.0428032861839978,0.0522552460563742,0.0516386340045689,0.0613380563760417,0.0870899584791617,0.0471550870327107,0.043125830257433,0.0528856947206941,0.0517264125337309,0.0615685108539318,0.0878111432440183
800,0.888888888888889,100,5,80,2000097,0.0744360480714034,0.838220204893645,0.917120831097293,0.0682612203306932,0.929294587175927,1.03173074198819,0.0451957930165957,0.0425557543585221,0.0494512477213468,0.0468976426406684,0.0498749252509457,0.0601189428932852,0.0452442108480161,0.0428442697187616,0.0498822012595451,0.0469613693637423,0.0501582738031867,0.0607251943203949
800,0.944444444444444,100,5,80,2000097,0.0675111842888895,0.904624832501691,0.975521263207358,0.0642783979362659,0.953450367431648,1.03439150862226,0.0428853336802917,0.0411001342399374,0.0445476775185124,0.0432908515208729,0.0431063805439675,0.0475395928511978,0.0429243667474992,0.0413208204003577,0.044772542429855,0.043334664831334,0.0433377582758366,0.0478168171329862
800,1,100,5,80,2000097,0.0546175765016289,0.97093545783165,1.01883814434674,0.0546300458936554,0.9708973125391,1.01884250398609,0.0394756734303761,0.0368735352703256,0.0378082270882454,0.0392909998919367,0.0367859482637486,0.0377195962313743,0.0395057345019311,0.0369667138686613,0.0379138413079128,0.0393212049960637,0.036879063923346,0.0378254047596719
800,0.5,100,5,80,2000098,0.0369479299274098,0.504583541881384,0.519717997271908,-0.0235964464954515,0.870569818558307,0.820351950807896,0.0498691070600667,0.0326172170543483,0.0363962141754454,0.0876823211618623,0.529735316516056,0.488556228011368,0.0499156126652003,0.0327902094481333,0.0366000910578705,0.087705838385038,0.527471124458604,0.487100657096141
800,0.555555555555556,100,5,80,2000098,0.030895866289216,0.55594159206972,0.572449994149228,-0.0231460793510472,0.916701017663455,0.877671907773349,0.0483736312045966,0.0332114841318689,0.0355299934294726,0.070429437214286,0.351167550143048,0.347172499554014,0.0484179532675645,0.0333847457390169,0.0357051625992414,0.0705059389271383,0.349875181944997,0.346030979047469
800,0.611111111111111,100,5,80,2000098,0.0250792045036121,0.606293789374083,0.624452735529542,-0.0219253044897352,0.942684321560556,0.916379745637586,0.0468438746852734,0.0337595275432246,0.0349585773340706,0.0599673704328193,0.223282326658305,0.237303504022925,0.0468858716531705,0.0339294898113777,0.0351197962927269,0.0600476855514925,0.222580248577624,0.236464759835645
800,0.666666666666667,100,5,80,2000098,0.0194701949414445,0.65571138657966,0.675894850158457,-0.0201830843296521,0.955607496536296,0.943078742738972,0.0453053022801432,0.0342270516417912,0.034749338196153,0.0533686524487867,0.138743062351869,0.157676383121859,0.0453449204565941,0.0343894028750449,0.0349050980087779,0.0534364454476605,0.138410404850399,0.157114854490923
800,0.722222222222222,100,5,80,2000098,0.0140553324303145,0.704269986136138,0.727011308282568,-0.018358704963854,0.960374496232327,0.961473784147501,0.0437818187979085,0.0345723973711683,0.0348759926704667,0.0487903407163169,0.0866055902785913,0.102671854560356,0.0438190566504951,0.0347228201740384,0.0350287160987509,0.0488441709204068,0.0865121990369906,0.102360602550762
800,0.777777777777778,100,5,80,2000098,0.008838127098798,0.752041660794269,0.7781171253376,-0.0166442424934708,0.960087327963542,0.973926688348332,0.0422959770456994,0.0347520892931008,0.0352438626175342,0.0453005998710264,0.057527544139028,0.0675441650709903,0.0423308845707865,0.0348869976361929,0.0353915906930364,0.045343757374548,0.057582293477194,0.0674533476829905
800,0.833333333333333,100,5,80,2000098,0.00384675518259055,0.799079804696348,0.829641505369742,-0.0150255696311039,0.956622661823741,0.982163327564168,0.0408714270197602,0.0347252697679558,0.0357252148042929,0.0424974003280621,0.0437862856926354,0.0485161616514276,0.0409041347350579,0.0348424984707543,0.035863622465725,0.0425335196555855,0.0439038459826424,0.0485884226249794
800,0.888888888888889,100,5,80,2000098,-0.000841736691226924,0.845377890458251,0.882222843595037,-0.013352743984435,0.951041903604977,0.987614398594014,0.0395407569151856,0.0344618108349554,0.036203610727634,0.0402299869089401,0.0382085913501961,0.0408316623893673,0.0395715364390291,0.0345613252118485,0.0363276454477761,0.0402618631052145,0.0383250034350858,0.0409669669019894
800,0.944444444444444,100,5,80,2000098,-0.00499847957348727,0.890702236271104,0.937065656754454,-0.0112912551288205,0.943715549026893,0.9918096785228,0.0383750734857363,0.0339821715604495,0.0366863762984308,0.0384873545460336,0.0355098103525421,0.0384634036156837,0.0384045024732226,0.0340671282653846,0.0367921454725088,0.0385170281885823,0.0356044559071239,0.0385839610096905
800,1,100,5,80,2000098,-0.00595819657417845,0.930971165435599,1.00259433556455,-0.00601899821553915,0.930918811703477,1.00262113380361,0.0380243428710175,0.0343753012315136,0.0396369795896103,0.0379265695773046,0.0341107136184824,0.0393489084392136,0.0380561040314124,0.0344612953772497,0.0397613409416822,0.0379583257637911,0.0341965759860497,0.0394727398498235
800,0.5,100,5,80,2000099,0.0234145661069095,0.544283636300961,0.574755597378965,0.0265639821626024,1.0318285367308,1.11729605613874,0.0521770843469456,0.0373564853314313,0.0405965951132793,0.146025163515516,0.753334820120472,0.736781425362135,0.0522149720284261,0.0375308426267966,0.0408214407561903,0.146156422455034,0.750384333165347,0.735294612985439
800,0.555555555555556,100,5,80,2000099,0.0234175088680521,0.595701022571536,0.632167352706743,0.0286146539882042,1.00874276844967,1.11125463384527,0.050818495508334,0.0387298170180786,0.0414934100110868,0.107051792747981,0.470124799709374,0.454065929974397,0.050856162428421,0.038912524818625,0.0417195113726422,0.107133746395723,0.468197443065756,0.453098202063749
800,0.611111111111111,100,5,80,2000099,0.0235950413674831,0.646418423279455,0.688405796885972,0.0293078497281705,0.99927553317332,1.10592367975388,0.0494512272633917,0.0399144997250993,0.0422725038678729,0.0822782546513453,0.29680937379766,0.275092078203711,0.04948851455552,0.040103113957444,0.0424950994893278,0.0823370242131132,0.295597494297555,0.274524507969067
800,0.666666666666667,100,5,80,2000099,0.0239151900598326,0.696686193936631,0.743575125323753,0.029361807606611,0.995777590613989,1.09981302503863,0.048063565610971,0.0408755275453341,0.0428938003000482,0.0665970036714029,0.187564788708655,0.166367907593943,0.0481002818366676,0.0410664011974358,0.043107204113933,0.0666448993144049,0.186858487101036,0.166100438250716
800,0.722222222222222,100,5,80,2000099,0.0243454424426779,0.746790507862373,0.797782597681439,0.0291378893039234,0.995107831874119,1.09301027294456,0.0466419641523086,0.0415607600382563,0.0432925753661651,0.0566704513449598,0.119092334859031,0.10337748411944,0.0466779026533438,0.041749068989155,0.0434910083711685,0.0567126622458442,0.118748482924332,0.10333314975017
800,0.777777777777778,100,5,80,2000099,0.0248496908013569,0.797080223112044,0.851131142398702,0.0287968960351038,0.995988532215652,1.08582376685388,0.0451703303252294,0.0418963335938776,0.0433778641782694,0.0502481157035872,0.0781192997686066,0.0700093574884521,0.0452052843832833,0.0420763417648278,0.0435563355667163,0.0502866433441535,0.0780340297722636,0.0701121455705306
800,0.833333333333333,100,5,80,2000099,0.0253814361987838,0.848022526361044,0.903710207108792,0.0283888538485107,0.99801532189004,1.0785049429316,0.04362847233557,0.0417784310543023,0.0430242195509483,0.0458823813187225,0.0561106087588908,0.0545067492098542,0.0436622444183376,0.0419440002413199,0.0431794026969238,0.0459180147527909,0.056185345533453,0.0546679400286661
800,0.888888888888889,100,5,80,2000099,0.0258647715436227,0.900343648749757,0.955582169667635,0.027886647887891,1.00133059423699,1.07121693380895,0.0419884037426427,0.0410579361313337,0.0420511598560517,0.0426934706291494,0.0458606421958866,0.0473573801527077,0.042020797019173,0.0412032271108618,0.0421823042485015,0.0427265752767721,0.0459927766924826,0.0475107947705903
800,0.944444444444444,100,5,80,2000099,0.0261171955170996,0.955533828046702,1.0067601766995,0.027140456310067,1.00685337007494,1.0640614648715,0.0402025564488428,0.0395150597883532,0.0401726285854514,0.0401607094773621,0.0407806735857343,0.0424227079937543,0.0402332922066672,0.0396351874609385,0.0402827689710266,0.0401914063705025,0.040901956047414,0.0425465560504433
800,1,100,5,80,2000099,0.0241500216029671,1.02461649282212,1.05759794518621,0.0242154227222433,1.02450508751187,1.05765526743132,0.038067010190229,0.0380061763162096,0.0370031611217161,0.0378606968780319,0.0371669575327082,0.0365680755016235,0.0380941714584029,0.0381036079753752,0.0371124938483144,0.0378876663196509,0.0372609599278228,0.0366761035181076
800,0.5,100,5,80,2000100,-0.0330963514004256,0.498332896749834,0.490124816596951,-0.0173504739432935,0.737850406675044,0.826759836066028,0.0517897576572085,0.0385374053421706,0.0335719596118768,0.184088565142161,0.521665435822751,0.250536199757965,0.0518383527863459,0.0388785821525211,0.0337423607418056,0.183839486404843,0.517995342768426,0.249624526779262
800,0.555555555555556,100,5,80,2000100,-0.0328141710197552,0.551175961486119,0.539488535529204,-0.0189466129737947,0.792618604290213,0.848244236007203,0.0506877346023277,0.0398890859418344,0.0342951447229915,0.136737617912481,0.389735797254289,0.168047752062076,0.0507379836073476,0.040263435196821,0.0344742944115796,0.136619283070049,0.387234978483913,0.16780791216639
800,0.611111111111111,100,5,80,2000100,-0.0323843361644704,0.603899464125582,0.588917298800929,-0.0217598005511045,0.842281394785093,0.868574214726995,0.0495345206652393,0.04111504949079,0.0348559301327086,0.102495527816564,0.279277216906274,0.117589009247326,0.0495866394992027,0.0415169018735978,0.0350427035138898,0.102491211778719,0.27786334233993,0.117656479779918
