"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,5000081,0,1,2,3,4,-2.06537408801674,-1.32087308052572,-0.576372073034692,0.168128934456332,0.912629941947355,-1.61309238270463,-1.09037436598248,-0.567656349260337,-0.0449383325381909,0.477779684183955,-2.12611056615328,-1.35380273099541,-0.581494895837535,0.190812939320336,0.963120774478206,0.0969352067028544,0.152613717123755,0.233212076202365,0.331405106157664,0.428848473900014,0.1323537480501,0.177380383804723,0.234090779032007,0.29919078617352,0.366388857488712,0.0990185575286825,0.153041997737471,0.232762551511842,0.330373697204782,0.425781949012087,0.116904203823479,0.0691409518721996,0.0375875232753071,0.0596962721795544,0.105985566207314,0.0977591561384321,0.060091269550554,0.0369770561211879,0.0531589937684564,0.0893682745355042,0.149600119678796,0.0849818918367381,0.0386542755101883,0.0720894516077732,0.135388810445424,0.00749182644133207,0.0064867157913287,0.00508601689766547,0.00863250712066157,0.0140460892720348,0.00833541195725042,0.00647151592879592,0.00501749202397521,0.00764643748348293,0.0125132540953897,0.0097422635524231,0.00795362443231542,0.00538117068444146,0.0103740423761574,0.0174286654608154
800,0.25,80,5000082,0,1,2,3,4,-1.9550500788168,-1.33017959293144,-0.70530910704609,-0.0804386211607355,0.544431864724619,-1.78871056458764,-1.2541134999234,-0.719516435259157,-0.184919370594913,0.349677694069331,-2.30555991860078,-1.52670342536622,-0.747846932131661,0.0310095611028975,0.809866054337456,0.108488104039635,0.164132795943465,0.240358777620136,0.333613895486169,0.433305123939155,0.133907212097017,0.179713408454514,0.238682880223203,0.308289432227298,0.382240595976644,0.101820198859131,0.155343089168456,0.235984281198274,0.338667034925514,0.443490195517959,0.358888933358418,0.215059856725439,0.116440078697255,0.175282390284685,0.312646150184895,0.315995170829331,0.192499449004457,0.113618865454949,0.165567430819619,0.283841541268783,0.486688547205901,0.270802246839619,0.115199207958194,0.238068779649536,0.451166838189885,0.0231460939584392,0.0200272462280195,0.0160796470361788,0.0272549650387201,0.0458932858563019,0.0244437219300532,0.0198332190454981,0.0157640272130301,0.0243503006207506,0.040203465692632,0.0268354656579427,0.023397019462547,0.0162710229585271,0.0336874072270629,0.056132185917102
8000,0.25,80,5000082,0,1,2,3,4,-2.12724938612922,-1.35539884209872,-0.583548298068207,0.188302245962301,0.96015278999281,-1.64825336276904,-1.11024663880227,-0.572239914835513,-0.0342331908687512,0.50377353309801,-2.1774494623272,-1.38238030544604,-0.587311148564868,0.207758008316299,1.00282716519747,0.0912611549440962,0.149405506672937,0.235347632623828,0.342049824654635,0.450145290761402,0.129082629530344,0.17676206629894,0.237368717164362,0.307619487924597,0.380939146205398,0.0955820773622206,0.151527005448532,0.235185862601998,0.339019778407929,0.442183638250944,0.117214222895524,0.069255837948357,0.0378297106658304,0.0603599354406187,0.106925560470519,0.0986131297471671,0.0605482793918087,0.0372138745263688,0.0536738699778486,0.0903002199372325,0.149798370590881,0.0854152265395536,0.039105651728546,0.0716939680071915,0.134640558819803,0.00689609979931853,0.00632996398498856,0.00514884056346962,0.00859116899342068,0.0142454624900789,0.00782950291094117,0.0063388814457445,0.00505236508386226,0.00759839474278032,0.0124597796902794,0.0085713474688487,0.00755705422454666,0.00539090651672469,0.00985688858792294,0.0166195835021137
800,0.25,80,5000083,0,1,2,3,4,-2.11974354930827,-1.4602658963099,-0.800788243311536,-0.141310590313166,0.518167062685203,-1.89189105633653,-1.33405025010059,-0.776209443864655,-0.218368637628719,0.339472168607216,-2.39516099938286,-1.59761159784918,-0.800062196315505,-0.00251279478182642,0.795036606751852,0.121445969869969,0.155178517207593,0.208279749116925,0.278046093181784,0.353719448165084,0.129627441937763,0.163511409720879,0.211132858866013,0.270329886765031,0.334614486558243,0.107327138962993,0.143844394217657,0.207026289979204,0.29316710424994,0.382878361286501,0.361568926084706,0.215985299760424,0.1167220027221,0.177919130310993,0.317400728962754,0.292266853772959,0.183378786763457,0.116021702964635,0.157859691455019,0.260775227575812,0.408232404447524,0.240198054004563,0.122132355799396,0.195748097302632,0.357628467744181,0.0253289287838539,0.0200041571316224,0.0156742837978292,0.0240027521691479,0.04008047817279,0.0236681026622225,0.0190499275725004,0.0159530467530664,0.0225154526408026,0.0356876132069167,0.0271172578627089,0.0213730408324987,0.0173013269090597,0.0286826262818511,0.0457912173293037
8000,0.25,80,5000083,0,1,2,3,4,-2.12922167089829,-1.36520901713321,-0.601196363368134,0.162816290396945,0.926828944162023,-1.72781812486852,-1.16256714526307,-0.597316165657624,-0.0320651860521777,0.533185793553268,-2.27380359433976,-1.44333084528373,-0.612858096227706,0.217614652828319,1.04808740188434,0.0892162427673997,0.148148073095716,0.235252141750066,0.343113589973829,0.451526163673392,0.118181005427315,0.169229429083311,0.235556530901638,0.313364046420813,0.394527300776506,0.0825407891418233,0.142057176112475,0.234012024950694,0.349887812920869,0.46417538049359,0.114099357526334,0.0672323737644952,0.0375428120456091,0.0607163515930561,0.106542150933083,0.0999122314952651,0.0612319524204665,0.0372717346690968,0.0538697004486502,0.0910364721459126,0.15754686964894,0.0896580904490582,0.0395608897697806,0.0734880166108437,0.13980288602539,0.00711798847673693,0.00634000872530139,0.00509265137990057,0.00884672507795374,0.0147204516942805,0.00791294142304723,0.00643229081044227,0.00504949024631833,0.00792760163197017,0.0132695925438796,0.00886078516731192,0.0079286932508607,0.00545209581801421,0.0106997891060444,0.0184050445717079
800,0.25,80,5000084,0,1,2,3,4,-2.31502855945738,-1.52836007415249,-0.741691588847601,0.0449768964572872,0.831645381762176,-1.58275001142799,-1.1467211736979,-0.710692335967805,-0.27466349823771,0.161365339492384,-2.12095994233048,-1.43378363345192,-0.746607324573352,-0.0594310156947886,0.627745293183775,0.0863893476545211,0.140359986945939,0.223211572253612,0.331578319275539,0.447471555642198,0.128182128600812,0.172231414617308,0.226780905565267,0.290725747039484,0.361208072464917,0.0917741241825163,0.144622175853933,0.221431529350244,0.320095645979918,0.429203521096835,0.451964857379184,0.268212038267095,0.128209515994174,0.194350662118756,0.36870204379011,0.349086265907578,0.216506424671837,0.122824325545014,0.162768455511237,0.284777628011682,0.590434917466311,0.34736327069114,0.141712603937921,0.216511091245482,0.448380433758629,0.0212499314094425,0.0205010296246698,0.0162352920389692,0.0267403759505048,0.0475076723076025,0.0256320797945533,0.0208904331268047,0.0157719110139745,0.0223973569904394,0.0399390661815758,0.0292571894002044,0.0272128009884531,0.0177183075289225,0.0287553610995084,0.0594629729904738
8000,0.25,80,5000084,0,1,2,3,4,-2.0839137154609,-1.31584718383715,-0.547780652213393,0.220285879410361,0.988352411034114,-1.56674801538307,-1.04539147164944,-0.524034927915819,-0.00267838418219468,0.51867815955143,-2.02630809598518,-1.28023815548502,-0.534168214984869,0.211901725515286,0.957971666015441,0.103645991285661,0.157990327251621,0.237841386767735,0.335667912148501,0.432773854831735,0.134861163546722,0.181789820913575,0.24072222825326,0.308434538886501,0.37895238713184,0.103987843041306,0.159194885058935,0.23902450073188,0.336345912824724,0.434021993152885,0.117639288672139,0.069872986757312,0.0381057812495122,0.0595688769243755,0.105695013499099,0.0954444912544103,0.0589700268131893,0.0372919935608196,0.0533791820374668,0.0886193936793448,0.140048050033348,0.0801603780007689,0.038804590306419,0.0696691208571767,0.128334160369384,0.00780539683288881,0.00654890899919537,0.00518167112416711,0.0085766463399234,0.014294741959001,0.00796465269874624,0.00629652237989693,0.00505469524368463,0.00761716309074683,0.0125276655050952,0.00903518281917922,0.00746974004582838,0.00535108642556009,0.0097337000299267,0.0169454250826444
800,0.25,80,5000085,0,1,2,3,4,-1.71529353700616,-1.10920058201215,-0.503107627018136,0.102985327975876,0.709078282969887,-1.09162748556447,-0.784227936562907,-0.476828387561342,-0.169428838559778,0.137970710441787,-1.3243818407138,-0.905338343481768,-0.486294846249738,-0.067251349017708,0.351792148214322,0.102437058228279,0.15612093002954,0.228866856868633,0.317384981638736,0.413605585072274,0.138394495398578,0.177062698202466,0.226132370772723,0.287879415414513,0.363763441146801,0.113141595656755,0.158647336125748,0.222135517448859,0.310271251018427,0.426968400475,0.368348253808144,0.223691329919086,0.124062336584816,0.178161143118397,0.314781828821294,0.299697068734291,0.189603864269428,0.120256887877512,0.159231322974408,0.261970056969279,0.399379398598485,0.237003507751273,0.123126539090784,0.190977354288637,0.346564969889121,0.0241132740998691,0.0207075899498765,0.0162476974395085,0.0266358512080504,0.0505156475830866,0.0244404915642543,0.0195040824467433,0.0161544538214126,0.0226333716947507,0.0430141313979701,0.0274387197938973,0.0218472014251498,0.0175430334743284,0.0282605108715124,0.0633524467642418
8000,0.25,80,5000085,0,1,2,3,4,-2.08165749169615,-1.33095616520958,-0.580254838723008,0.170446487763561,0.921147814250131,-1.63390688340598,-1.10536714420834,-0.576827405010704,-0.0482876658130635,0.480252073384577,-2.15010745163736,-1.37459148459818,-0.599075517559004,0.176440449480175,0.951956416519355,0.110373949544377,0.162130809396432,0.237440912063499,0.328804443619104,0.417713732463163,0.136082454523721,0.180670966253205,0.237021400115128,0.301844789529861,0.368753904657665,0.104190055691783,0.156611942925808,0.234341373997545,0.330012873080438,0.42389589478716,0.112157014044331,0.0665308462769824,0.0373070166002536,0.058954013800425,0.10333266798568,0.0980569718160893,0.0605877180937261,0.0371389350368755,0.0523493692163204,0.088058727385904,0.151868941586492,0.0869214359414394,0.0391004267353522,0.070602389852581,0.133876429113378,0.00834532408105595,0.00675547459971072,0.00511548078014115,0.00840687423259625,0.0133714586249474,0.00847832940169088,0.00659497204356017,0.00504150769314268,0.00746155504615888,0.0122256601099598,0.00985593504645449,0.0081577601639308,0.0053944768114847,0.00968530395261061,0.0165914757938037
800,0.25,80,5000086,0,1,2,3,4,-2.05553747699371,-1.39377864219957,-0.732019807405426,-0.0702609726112828,0.591497862182861,-1.41447919249388,-1.06377242580943,-0.713065659124987,-0.362358892440539,-0.0116521257560911,-1.77510046363387,-1.25109588482149,-0.727091306009111,-0.203086727196731,0.320917851615648,0.07330364793982,0.129082478115629,0.213740086637583,0.327162484353368,0.460223141863191,0.131011772040164,0.17132230314896,0.219599338612213,0.275108488516144,0.336235308319048,0.0991841605034254,0.149845403816121,0.217692405000527,0.301273323998732,0.395298960240278,0.359383294245128,0.213691541172071,0.117554823263827,0.18336176617486,0.32414699942313,0.289925050747408,0.180463734936507,0.114602126975062,0.160486755499669,0.265394448280367,0.465537419897252,0.264368839032323,0.118124766686925,0.221162432807242,0.418053784329755,0.0199891400022657,0.0203108459635784,0.0172620626080383,0.0272116391138264,0.060393915153159,0.0253590441351161,0.0197824715901112,0.015321735565508,0.0232023713002446,0.0418724708056894,0.031028546940749,0.0254342457984761,0.0164100300492053,0.0316829478741894,0.0677007428869293
8000,0.25,80,5000086,0,1,2,3,4,-2.02624200043451,-1.30496684941859,-0.583691698402682,0.137583452613231,0.858858603629144,-1.56210749406572,-1.07101240057468,-0.579917307083639,-0.0888222135925989,0.402272879898441,-2.04398843549083,-1.32031100457874,-0.596633573666649,0.12704385724544,0.850721288157529,0.110304078852613,0.167287702148748,0.248027110615667,0.345567347189987,0.442934999773821,0.137725122939565,0.186683012389061,0.247397744909823,0.317114896974919,0.390539829252403,0.101716232676078,0.160502606631518,0.244683337120972,0.347923991494959,0.453475319799852,0.116428843110693,0.0685728192104762,0.0370791630211009,0.0597793768427926,0.106293745020929,0.0979950175522146,0.0602178599100039,0.0366825126279567,0.0525478040144105,0.0887309730266209,0.151399552901832,0.0862082028440082,0.0384484537778257,0.0711414977338141,0.134834496859326,0.00831866183235512,0.00692733730806624,0.00516711671215387,0.00866216133825426,0.0143726978029062,0.00879688740286752,0.00690428907584105,0.00513302521381034,0.00767618132385351,0.0131963019771151,0.0100368813993501,0.00856450656754155,0.00552762637037482,0.0100322560726849,0.0184288580104847
800,0.25,80,5000087,0,1,2,3,4,-2.04134932646843,-1.25714243882133,-0.472935551174225,0.311271336472878,1.09547822411998,-1.58518898890674,-1.01547931575038,-0.445769642594008,0.12394003056236,0.693649703718728,-1.98332183237194,-1.21883774143162,-0.454353650491296,0.310130440449026,1.07461453138935,0.116330663628282,0.171348184947659,0.253797549045918,0.354803687272557,0.454444881315582,0.138035808725508,0.190865597200128,0.258278446926394,0.335652305016744,0.414876742817959,0.109546950847063,0.170448134877614,0.257804247961166,0.362462962481521,0.465297270570655,0.319506026927033,0.19237817374154,0.117692528715789,0.180584080120199,0.305428547722957,0.26981549168342,0.169314733135284,0.115432099666467,0.163620511802696,0.26269523331072,0.358739243316661,0.2120574944303,0.120188934654419,0.192678078419245,0.336164790860022,0.0217810249631692,0.0180154800165014,0.0163460258766669,0.0265148361506478,0.0405404394742481,0.0217842416813804,0.0178532275576938,0.0162745910083392,0.0246801721012751,0.0372999913600119,0.0245133132867425,0.0200431194904074,0.0173090873573239,0.0309660923067672,0.0480542306729947
8000,0.25,80,5000087,0,1,2,3,4,-1.87333164351578,-1.23566327139195,-0.597994899268114,0.0396734728557195,0.677341844979553,-1.49392750529735,-1.04175852319887,-0.589589541100388,-0.137420559001909,0.31474842309657,-1.88001603551661,-1.2395967662816,-0.599177497046583,0.0412417721884322,0.681661041423447,0.106328034741617,0.162252313986809,0.238643613920788,0.330222232543579,0.424575657866885,0.145039547465212,0.18706293820526,0.238003341613718,0.295716546392954,0.356288197296842,0.115681309384871,0.167175639253125,0.236955515751842,0.320182323284391,0.405550080145407,0.112135879967313,0.0665612301240407,0.0375040200186942,0.059185454816661,0.103535003687172,0.0929756510665393,0.0581118298890625,0.0373241976751278,0.0518922399628007,0.0853001247469778,0.132527419447757,0.0765020770721944,0.0383803783561904,0.0665204768826464,0.121277899891741,0.00807438723941935,0.0067078551703229,0.00510611494383771,0.00884345698786167,0.0150753137166501,0.00860131010414244,0.00647496669676061,0.00504303181276332,0.00758948044794522,0.0125481646885941,0.0102243141043832,0.00778832617025332,0.00533331613836618,0.00989098616456298,0.0173766781643787
800,0.25,80,5000088,0,1,2,3,4,-2.04760878686235,-1.44697004335271,-0.846331299843067,-0.245692556333424,0.35494618717622,-1.76974538566905,-1.30190257555699,-0.834059765444939,-0.366216955332884,0.101625854779171,-2.30043363263864,-1.58004261518249,-0.859651597726339,-0.139260580270186,0.581130437185966,0.122857825915608,0.16040124387463,0.214147300221364,0.2823219290859,0.357236334991273,0.131039955932907,0.169565297193762,0.21813413860653,0.275492585697572,0.338018199642854,0.0981597950501943,0.145770976632401,0.216465792787639,0.307655645787605,0.40487643719362,0.435635207809578,0.259103195504966,0.126442736410473,0.190625111917464,0.358029285155023,0.341376818632835,0.210829608582935,0.122076519077955,0.167029309597882,0.288855439829162,0.673521994747212,0.38970289770719,0.144781953136554,0.246804120359095,0.521267424742765,0.0376522917927547,0.0253878405378305,0.0160731606881215,0.0293866503636579,0.0558006988535274,0.0269150451280942,0.0204222698057232,0.0154034528459174,0.0246148176722887,0.0428867406269524,0.0369423515609951,0.0305877919285278,0.0175533291838276,0.0381700599708913,0.0728181102080994
8000,0.25,80,5000088,0,1,2,3,4,-1.93787251226187,-1.25101067332521,-0.564148834388549,0.122713004548114,0.809574843484777,-1.50850349388786,-1.03452881539004,-0.560554136892219,-0.0865794583944004,0.387395220103418,-1.91468845565409,-1.24454164037405,-0.574394825094005,0.095751990186036,0.765898805466077,0.109675743439791,0.164892816355639,0.241693486574795,0.334154554286034,0.428324656573803,0.140371344688656,0.186474708397785,0.242903742495848,0.307107508135613,0.374435973363426,0.109367703016883,0.164928222078162,0.241438144235606,0.333281935889584,0.427297586380054,0.110706589725905,0.0656369919755827,0.0370250561755393,0.058684488720081,0.102602426921633,0.0925805534064767,0.0578364329571685,0.0367551106029066,0.0508803931167798,0.0840159611149423,0.132421737486002,0.0766073806318795,0.0379859863857048,0.0652552660102124,0.11964378173722,0.00789300707018527,0.00659581294181349,0.00513440075750188,0.00857775295156207,0.0144077286139008,0.00808698047993585,0.00631841850225108,0.0050052618414392,0.00746841878437253,0.0122902072221228,0.00923572780914584,0.00749654802177878,0.00522151050891581,0.00949107939737549,0.0166435072315452
800,0.25,80,5000089,0,1,2,3,4,-1.74537248951202,-1.14149731049929,-0.537622131486565,0.0662530475261645,0.670128226538893,-1.34686535711267,-0.947300347476013,-0.547735337839352,-0.14817032820269,0.25139468143397,-1.58526192630029,-1.06725299311736,-0.549244059934425,-0.0312351267514914,0.486773806431443,0.149301134226734,0.182502115467083,0.231104871019026,0.289898254405213,0.349070098693024,0.173952913592463,0.196875256434548,0.227539903728921,0.263972248060978,0.303203934389552,0.161424083817269,0.186033052612124,0.224360540118652,0.272516226998656,0.323974240155145,0.334860308228308,0.198067997404737,0.116724469653626,0.187916036268193,0.322946491246474,0.240441137986613,0.154759967954284,0.11553894378958,0.1612691551063,0.248849605688405,0.297435186301966,0.176166053374699,0.116631256619749,0.190191495676694,0.314236126794368,0.0286745535397622,0.0209698068603211,0.0169959253759455,0.026642903303143,0.0407878917234168,0.0236708487179576,0.0179157386466772,0.0163155499008094,0.0221216103539802,0.0317888618279238,0.0275775965013977,0.0192782650737916,0.0179062839390729,0.0268616920140621,0.0389803481889554
8000,0.25,80,5000089,0,1,2,3,4,-2.14404709969913,-1.36415532305863,-0.584263546418129,0.195628230222372,0.975520006862873,-1.6433684084325,-1.11008990785646,-0.576811407280425,-0.0435329067043859,0.489745593871653,-2.1089014109503,-1.34629834300424,-0.583695275058175,0.178907792887888,0.941510860833951,0.0981553671829399,0.155021112521022,0.239102222312734,0.342879723542502,0.446142380268094,0.125700877605619,0.175707410074239,0.239475254861332,0.313904644535547,0.392570413975222,0.0938594631743646,0.152304932665952,0.2383588956662,0.345346767029418,0.45463955128281,0.117381726173002,0.0691106445235079,0.0379149504595375,0.0613372357140194,0.108399355332579,0.0962412716302826,0.0594147435211798,0.0374614914943141,0.0536855395510449,0.0892548776449349,0.139607408311029,0.0797427373807277,0.0389543420686418,0.0704687041062174,0.129244329245806,0.00712612909194501,0.00625332850211548,0.00509176320668998,0.00873785475714292,0.0140618792597825,0.00744935175768087,0.00610242105895008,0.00499082952281002,0.00762963476267586,0.0126287301319874,0.00813677195338414,0.00714532798804505,0.00524224301564532,0.00972952257072231,0.0169650265008824
800,0.25,80,5000090,0,1,2,3,4,-2.23501511694243,-1.35510398507563,-0.475192853208822,0.404718278657982,1.28462941052479,-1.67862329069675,-1.08485619975583,-0.491089108814916,0.102677982125999,0.696445073066914,-2.25769127547238,-1.37746139614553,-0.497231516818676,0.382998362508175,1.26322824183503,0.0785115253876161,0.143498817607195,0.247986047450668,0.381381210209698,0.514468634012309,0.109664903711067,0.166080495257725,0.244122609364512,0.341324961385247,0.449380886967604,0.0697091148107137,0.130740964665727,0.236639421284711,0.386521433693336,0.55459738153662,0.422542094483064,0.236469435807972,0.114047007717282,0.223178402413652,0.40782769900446,0.292701625598039,0.177500484663833,0.112973756101451,0.171593077258549,0.285569196241577,0.45547941960729,0.248462565558123,0.118506867689288,0.253756172936147,0.46127930728003,0.0218189477863293,0.0216451208760327,0.0168967722373889,0.0308543884252537,0.0524938502880458,0.0236114026548044,0.0201210677946555,0.0164173103407272,0.0256825905797197,0.047027849578125,0.0270599325293605,0.0281225350079304,0.0224529437781892,0.0373017953396699,0.0992370838931327
8000,0.25,80,5000090,0,1,2,3,4,-2.13679002947177,-1.34387953810598,-0.550969046740188,0.241941444625606,1.0348519359914,-1.63299542719351,-1.08540868917031,-0.537821951147097,0.00976478687611104,0.557351524899319,-2.13479293005386,-1.34107275033252,-0.547352570611169,0.246367609110178,1.04008778883152,0.0938433934431022,0.154422847870446,0.24439820808259,0.354302848399302,0.460886426374021,0.126060992534257,0.17885035666072,0.246207677623788,0.32382343475948,0.403548201504539,0.0910398592343176,0.153019101971032,0.245465703675847,0.358447890610074,0.467836158361282,0.113911970833458,0.0670743860581303,0.0371424217724695,0.0601472841390975,0.105893258272805,0.0960496745196763,0.058966421860443,0.0366718268786276,0.0531873285107708,0.0890463137334364,0.141154993325093,0.0808573725311773,0.0385154304288951,0.0690021971102324,0.127951198382018,0.00736770079955528,0.00653378025482709,0.00518237585261603,0.00876532598237473,0.0141558075523108,0.00790484120163294,0.00640219900038497,0.00508226905979229,0.00780369159616986,0.0127438481790985,0.00869356880207536,0.00764464958892084,0.00539642042052193,0.00998698622808887,0.0168100814294037
800,0.25,80,5000091,0,1,2,3,4,-1.87189769418938,-1.19229684518129,-0.512695996173198,0.166904852834891,0.84650570184298,-1.33175871719567,-0.911165306093358,-0.490571894991048,-0.0699784838887385,0.350614927213571,-1.75538428143249,-1.11840346124573,-0.481422641058961,0.155558179127804,0.792538999314568,0.13065753596726,0.186115999897701,0.262486635853947,0.351468265021962,0.436581839263247,0.161753534638757,0.209221204193393,0.26614251934096,0.329176310468771,0.393082491529751,0.125932978507899,0.186766139914327,0.269031191034825,0.363363878616522,0.453277327343373,0.358015243423986,0.208332509615147,0.113585059726691,0.19150015199902,0.338695529687271,0.29392674148994,0.175757123078862,0.112111262221428,0.17727954133138,0.29574967165883,0.454092397796016,0.247129257480306,0.114605370726612,0.249768831173918,0.45697166649867,0.0278790349316492,0.0221643375512677,0.0164773751582438,0.0276385688994532,0.04232913334199,0.0298525134230241,0.0215142471671002,0.0164897427648776,0.0264275165909816,0.0423491965416446,0.0369249412022441,0.0273468996229731,0.017614603656129,0.0359597320640303,0.0582167564712387
8000,0.25,80,5000091,0,1,2,3,4,-2.03214104553128,-1.36442052416498,-0.696700002798686,-0.02897948143239,0.638741039933906,-1.64833759073672,-1.17080782146022,-0.693278052183715,-0.215748282907213,0.26178148636929,-2.11029085600728,-1.41378630167514,-0.717281747343001,-0.0207771930108618,0.675727361321278,0.102129955821142,0.153507220732684,0.225525891223464,0.314133778458394,0.407036454075864,0.130101249224391,0.172545174143638,0.225492282475032,0.287016382079283,0.352810804396646,0.0998829784176862,0.150453781064281,0.22295931819055,0.313397267908875,0.408203330166594,0.123140118790264,0.073565919053984,0.0385210538891258,0.0581314914232831,0.105347712615681,0.102497323805981,0.0636808443896531,0.0378956711011078,0.0514606376316942,0.0877017443039238,0.154219419211504,0.0898635063973253,0.040365216654379,0.0666733234699757,0.128543353865353,0.00830047823456375,0.0068947668924994,0.00509169154709483,0.00859890522777334,0.0152581027795998,0.00839688369390573,0.00655794756463022,0.00496825665871192,0.00742204265890012,0.0127664029759537,0.00963300251261096,0.00799208801422887,0.00533030068328565,0.00956105706799354,0.0177199136982777
800,0.25,80,5000092,0,1,2,3,4,-2.1292551026797,-1.382534005297,-0.635812907914298,0.110908189468402,0.857629286851103,-1.7854462196767,-1.19556089043268,-0.605675561188664,-0.0157902319446481,0.574095097299368,-2.38717802760346,-1.50918321390511,-0.631188400206754,0.246806413491597,1.12480122718995,0.109085594600971,0.157814116861788,0.228997408222361,0.31558276592327,0.399417089796209,0.135310658373127,0.17674558885047,0.232493426406223,0.297845761058257,0.363161416687458,0.104170606200962,0.152471300789932,0.231794317297792,0.331070792397796,0.419820293831106,0.396148035049852,0.236339799335746,0.122853374309842,0.186125275450755,0.338386613944725,0.335075657027991,0.207647443703077,0.121494469318801,0.164942509768232,0.283642093556617,0.561936716478336,0.325225946129818,0.134967190069692,0.230446419812226,0.458737556848062,0.0268397078404604,0.0219106276300863,0.0165373452329344,0.026362037373344,0.041043386407042,0.0265726417186699,0.0207288199292947,0.016444535423954,0.0242769148753858,0.0365911992009034,0.0336486780210932,0.0274096596673999,0.01924820013385,0.0363378802094208,0.0512179364588368
8000,0.25,80,5000092,0,1,2,3,4,-2.02001205562765,-1.32540251644834,-0.630792977269031,0.0638165619102793,0.75842610108959,-1.57367630553501,-1.09218200614918,-0.610687706763355,-0.129193407377528,0.352300892008299,-2.01101632660107,-1.31611339699662,-0.62121046739217,0.0736924622122785,0.768595391816727,0.107565140122336,0.15849733100352,0.230289491628763,0.317442752286174,0.405610888903632,0.134240007042419,0.178313736666478,0.232776204037119,0.295086391284727,0.360326667839825,0.103813791424644,0.15702491650856,0.231925007068591,0.32269751219232,0.414465439945229,0.11565172401055,0.0687040586134671,0.0379280093790609,0.0594153174114105,0.104857931568786,0.0948861296178482,0.0587495806010505,0.0373576603514562,0.0532505614267247,0.0881566545235196,0.142893547930396,0.0813885772489898,0.0386053556605635,0.0708335018005452,0.131168345958781,0.0082278071619431,0.00663968190023967,0.00505450979205305,0.00854537427715822,0.0141804186408109,0.00812800912476739,0.0062850974403762,0.0049632314409312,0.00759476918634407,0.0125056327407827,0.0094514777731759,0.00762572300555986,0.00524023954753574,0.0099678109387168,0.017165257230904
800,0.25,80,5000093,0,1,2,3,4,-2.40783202285797,-1.53171950509997,-0.655606987341971,0.220505530416029,1.09661804817403,-1.68219492533336,-1.13390022448276,-0.585605523632151,-0.0373108227815451,0.510983878069061,-2.14768927124965,-1.37505035115676,-0.602411431063865,0.170227489029028,0.942866409121921,0.0816932515533242,0.141931312296295,0.242014011355062,0.379501902901276,0.529681255662203,0.116361821469847,0.173236479805606,0.250327681524378,0.346947537073273,0.457748922183821,0.0820010447625847,0.145396596172986,0.24580266878696,0.383614121664729,0.543447750143527,0.377914731344729,0.227341164952616,0.120150319809958,0.176283369529365,0.318752547203292,0.293339118589248,0.182374176285109,0.114691218259671,0.160402757474315,0.266430567604585,0.405206559895621,0.23752000013136,0.12158648218743,0.198229469926603,0.360486755307882,0.0191558466367219,0.0188159888594323,0.0165696075774123,0.0268646115960232,0.0460873413998829,0.021256480722145,0.0191267720044255,0.0166874121680323,0.0239510908919536,0.0414576751197668,0.0212240787812542,0.0217743216223204,0.0189793695055544,0.029046610012755,0.0577097050506339
8000,0.25,80,5000093,0,1,2,3,4,-2.05633409340521,-1.30101774510489,-0.545701396804557,0.209614951495772,0.964931299796101,-1.62186072371768,-1.07815019670934,-0.534439669700993,0.00927085730735056,0.552981384315695,-2.10165654351335,-1.32060398945421,-0.539551435395074,0.241501118664066,1.02255367272321,0.10541663539573,0.161944671999024,0.243775258375254,0.343102957911368,0.441207550569504,0.133165760313401,0.18288001850866,0.245871819095307,0.318317871858224,0.393001676292494,0.100962566561538,0.159289755956165,0.244966247750771,0.349443823629598,0.451926415127483,0.111026459364235,0.0654921801578992,0.0373086008262042,0.0602909013059278,0.104968609192706,0.0938270704201951,0.058073532867714,0.0370659166026342,0.0529864134019673,0.0875989081813792,0.138989547789203,0.0791233364659446,0.0386329847432985,0.0708103792156605,0.129712409803273,0.00818136921598632,0.00669247457664937,0.00511321896718999,0.00865311687904792,0.0144420628889846,0.00816064248928587,0.00641132224870162,0.00503980148862628,0.00762709840603705,0.0125497416592394,0.0095042677984172,0.00773059928188138,0.00530040317929913,0.00985477669779672,0.0171551161956944
