"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,3000063,0.435548264758894,0.18450586373303,0.103146016418364,0.173033731405123,0.446534712276807,0.100633147282506,0.0560837945101212,0.178140925795403,0.43218180696883,0.143108975522203,0.0596405846197613,0.190783697921123,0.0118599295088297,0.0248694241101149,0.0296675513383234,0.0233893083310667,0.00873381222083306,0.017610552374319,0.0200818925944494,0.0218699598297527,0.015251323476796,0.0404632369615318,0.0481011555173525,0.0315218279405825,0.011890116516554,0.0249130247605939,0.0298272927477203,0.0234042651189287,0.00874284015892279,0.0176436833379581,0.0201661538540536,0.0218826023324945,0.0154455184606076,0.0410646713969437,0.0494971091694557,0.0315719899255569
800,0.05,80,3000064,0.434015831458392,0.180519443945869,-0.0288653672695014,0.255319631232776,0.423596345597589,0.152848434221008,-0.0680925631173331,0.250849746682915,0.365935260635607,0.30788976021884,-0.198143005312494,0.278212755859676,0.0298859305143504,0.0694110041899565,0.0829074993436635,0.0611217463024418,0.0269657430919087,0.052881928811255,0.0800544574510158,0.0596355800667217,0.0431120441275748,0.117510441274587,0.113326579857245,0.0705949301117275,0.0304485550930588,0.070144747379769,0.0869824176968509,0.0612353265772839,0.0291275017452532,0.0527688978133002,0.0946639137799818,0.059578368876066,0.0717058635150636,0.125306747456254,0.212289960143526,0.0764936118215566
8000,0.05,80,3000064,0.456884281011194,0.142810024979197,0.144224470612921,0.140780822894333,0.462110945642036,0.0821001548564716,0.113234693107006,0.15796887615671,0.463911680354158,0.126369944099569,0.189621809746876,0.196307708264506,0.0112266648412528,0.0257825451532697,0.0275316143535511,0.0246515074826871,0.00861712514324777,0.0173644436289978,0.0228731512460743,0.0219397199298755,0.0134154540026882,0.0399822802663092,0.0225392274316223,0.0380219896544134,0.0112539115114842,0.025834987411044,0.0278527019353919,0.0246794268576942,0.00872724790350776,0.0173667118441481,0.0246485263973356,0.0218814229442609,0.0170679558550829,0.0407387665386915,0.0370320862263353,0.0422845069664831
800,0.05,80,3000065,0.446279256062045,0.113721502394096,0.190474115186305,0.222611002582601,0.451147273172097,0.0904130751563448,0.148878760946424,0.252956982704844,0.454920025715047,0.0906723608762385,0.220940219236527,0.276137435344467,0.0331079544914023,0.0735781690404355,0.0736306048560771,0.0600509651043603,0.025297314351648,0.052030890478151,0.0439410164341939,0.057111582510653,0.0346101151427799,0.0914169934993669,0.069521820484972,0.062459657135123,0.0335089854688407,0.075232616777843,0.0745033063277804,0.0602280715808046,0.0253778008778473,0.0523945844829908,0.0442003062764145,0.0573135917280573,0.0349399556592696,0.0929311847896972,0.0701453534640615,0.0628815563382888
8000,0.05,80,3000065,0.455881158717548,0.167445841139214,0.172165741145427,0.177813812659473,0.446342378520737,0.132027198258197,0.0914024177127246,0.178663280892131,0.429298044515978,0.202706140650215,0.0671765241927282,0.197151402653913,0.010019383834294,0.0230675503951182,0.0226673441839385,0.0221322120222525,0.00866457814417036,0.0177386762512202,0.0244898310555863,0.0209593601223467,0.0146852578185153,0.0429788439645702,0.0636466924187392,0.0307129124722891,0.0100271470841765,0.0230950551328205,0.0226933872468365,0.0221459309505959,0.00869331154603141,0.0177616739979121,0.0248137218250887,0.0209679080492978,0.0152747684965127,0.0431346951188343,0.0672897497317089,0.0306987835517601
800,0.05,80,3000066,0.485358773552302,0.161463131868544,0.239083026803331,0.10444057394554,0.473054580318639,0.137861088969465,0.166585236835755,0.10836190330994,0.493664501265591,0.205329967151805,0.28574688481267,0.0927024217814556,0.0326837663881425,0.0753168708757606,0.0679206377126618,0.0746581184689973,0.0265224202287801,0.051886020840999,0.0562441193625254,0.0673892032025925,0.0401868963364484,0.0992318447939396,0.101008093477734,0.0928236064712329,0.0329409350029824,0.0758240607490236,0.0682338029637673,0.075877756663346,0.0266468865811496,0.0521675188663317,0.0567450267654629,0.0679876460918087,0.040925331510994,0.100652262206974,0.106571794920577,0.0934297286391572
8000,0.05,80,3000066,0.438905748570868,0.210015670972637,0.131610356298815,0.165290899413207,0.44756934089052,0.133220233965337,0.0967560156599578,0.163289966427204,0.435521582897396,0.234399716715032,0.149669281634825,0.160225724496856,0.0102705916038015,0.0235676183452356,0.0233825965251573,0.0221106739795471,0.00851138804026211,0.0169898065269653,0.0178260371961937,0.0206613438363384,0.0131210997785594,0.0339727083532059,0.0332685244073352,0.0248413097644903,0.0102789842726629,0.0235975368906183,0.0234074238094116,0.0221222338436174,0.00851604766470346,0.0170044707056697,0.0178565344547321,0.0206708465271964,0.0131656984755849,0.0341014371355455,0.0334633953301366,0.024865203609143
800,0.05,80,3000067,0.466285151917476,0.197464740423775,0.178559046037838,0.119668586440119,0.462486584857082,0.192264765642285,0.102713580485053,0.142356972175301,0.459205138952157,0.307357555519245,0.174829680856045,0.160431275662201,0.0282427466001332,0.0639007908203767,0.0624152119605911,0.064016211766947,0.0256360299928148,0.0525917659439073,0.0535314041327863,0.0651741871296186,0.0367888917301227,0.101134538639809,0.100784188770548,0.0800831235865397,0.0283623947298854,0.0645801830363841,0.0626398709741783,0.0642103312376087,0.0257251045340795,0.053070858283595,0.0541540342040409,0.0653935958214377,0.0373157201376193,0.104534324827624,0.103127676891656,0.0806019965534538
8000,0.05,80,3000067,0.447944217040116,0.228645361631393,0.199659503220358,0.104138487206949,0.444797938392566,0.153622978095275,0.112845186303963,0.140991254586698,0.434236791909407,0.257932163027977,0.148125102730953,0.161098965165891,0.0111290084224312,0.0240105621521381,0.0271855114092387,0.0231416311890539,0.00851396279806358,0.018021004872556,0.0183549218418355,0.0205846352890814,0.0145105435785936,0.0410159217694089,0.0412084908590537,0.0268676676154947,0.011147675348487,0.024056884379719,0.0272486905689608,0.0231569349042394,0.00852098455817272,0.0180526041465951,0.0183866442461529,0.0205938684723837,0.0147294211869688,0.0416413591896951,0.0418183132123414,0.0269536607962165
800,0.05,80,3000068,0.461180631580395,0.134654265320811,0.205462210074747,0.216240407986504,0.454291611902305,0.121727681220362,0.038258614593968,0.205387243874708,0.40068671017381,0.261452930344432,-0.0850723543787557,0.203509477781919,0.0298016130502804,0.0689713307836839,0.0805015670836466,0.0714133604875008,0.0260229334880104,0.0548657726661169,0.0596322513599661,0.0642608739885394,0.0395128434034034,0.11288793440499,0.114192807394808,0.0769318873395343,0.0304302073895316,0.0694990745942092,0.0845990008651514,0.0720404030944407,0.0261819820113798,0.0552101555417445,0.0608216433513734,0.0645322880604081,0.0401332895272967,0.114805875046862,0.119528306235407,0.0783693125955155
8000,0.05,80,3000068,0.446112632986203,0.211271549198993,0.141774012715309,0.13423660073478,0.460513939456629,0.105445488664986,0.0585023745217599,0.122203594490816,0.466003589082983,0.0645881313451687,-0.0665334227543823,-0.00678338487804831,0.0113590958724777,0.0260074292817722,0.0261388713676469,0.0259326752846678,0.00999204533827191,0.018826268072356,0.0599145242705208,0.0249494519642679,0.0320370367447362,0.0942941609438735,0.134282232853018,0.107188194292351,0.011379541995882,0.0260978931684058,0.0261901904516845,0.0260293262324881,0.0109093327807727,0.018961632162111,0.0663297180073643,0.0247567015493288,0.0627232060343627,0.0908547859567153,0.215923135810599,0.103670792200501
800,0.05,80,3000069,0.372101092521763,0.305103379127534,0.0353380461811013,0.157477409153338,0.40278482994292,0.166225075731859,0.0140618728080131,0.131429569879281,0.360433730020125,0.333581417805746,0.0383483963179472,0.142199331171914,0.0314839444019365,0.0643302965784024,0.0695547400215496,0.080611340894737,0.0271789854041407,0.0528445324057252,0.0561461542202221,0.0668400256361122,0.0362632347330185,0.0835348982564207,0.171019473619458,0.0915368897807156,0.0324809148596017,0.0683015322777307,0.0697949049179984,0.081569150397079,0.0273428327690641,0.0532791248814048,0.0566096742876987,0.0670810673691126,0.0366137501036037,0.0857773779200799,0.167836793608972,0.0923472706409633
8000,0.05,80,3000069,0.450926972671504,0.201463943102535,0.190033873239002,0.143886109868312,0.451532997246808,0.12022263909563,0.0860407690039489,0.154070901666077,0.433287554951565,0.187548764725244,0.0713432453985586,0.174464536948746,0.0106361488455762,0.0247505232964385,0.029737193523231,0.0232513882379138,0.0085859677314973,0.0179419668954611,0.0202924631458016,0.0205632957751786,0.0185713889571768,0.0462203404317973,0.0580069977544427,0.0287673604457845,0.0106777464785753,0.0247934814774302,0.0304730082160413,0.0232749871867677,0.00859685603485892,0.0179596927709204,0.020370258697163,0.0205717871452728,0.0195417399660399,0.0468571634098211,0.0612012204170556,0.0288676063044475
800,0.05,80,3000070,0.460610979027164,0.0280951096671719,0.205429538136256,0.194329074741494,0.457992992289836,0.0633193556040866,0.138392341727066,0.165370594270291,0.459339488837184,0.0866604648962976,0.245399450571825,0.197175396892752,0.030239333463938,0.0713886319083341,0.0823473903772476,0.0701437972521229,0.0255919911346697,0.0534391076031604,0.0574805247441127,0.0663301395171133,0.0338622482279981,0.0966491882372357,0.101836772565816,0.0823487142954214,0.0319492417479236,0.0723535252342446,0.0941734700682338,0.070160735454115,0.0257376636597807,0.0537243718590677,0.0590674551827886,0.0666556279802881,0.0355759349024864,0.0973216299270314,0.116030735972494,0.082950956971647
8000,0.05,80,3000070,0.487697501799619,0.0960245485370576,0.181342682751875,0.118893338331385,0.459056581702237,0.0913709849249597,0.0605291135974272,0.12590787000864,0.464274899382357,0.00303134354618182,-0.0199181466912101,0.19314948221762,0.0262417441818024,0.0587953221436828,0.0402122661484998,0.0247093658993307,0.0120007942883651,0.023588928136091,0.0329860639131218,0.0229852961659462,0.0411335182092241,0.112194162579103,0.100316836252109,0.0537419937369548,0.0269690822177771,0.0612526036643573,0.0404908340015338,0.0248341858759789,0.0121440468297441,0.0237461206144595,0.0339739349243642,0.0230250527793573,0.0447801435828486,0.120392702997863,0.118487711600268,0.0531097800539592
800,0.05,80,3000071,0.438897399312793,0.344797483142169,0.115964162003739,0.0755198657819634,0.459927390823425,0.211972988771016,0.0607973581651903,0.0308699884749314,0.446569962938375,0.329851243822731,0.104186401676773,-0.103118701230021,0.0364482265371067,0.086837033954753,0.076457529470146,0.0761209109410933,0.0274000561736821,0.0556414663496868,0.0638624215297312,0.0709415103583622,0.0544860844152199,0.183077222895737,0.1500140754881,0.145246410964497,0.0372966120318021,0.0895162330572775,0.0772396951197135,0.0766854806817577,0.0276291754474853,0.0559915388010278,0.0651722894740143,0.0713892475936958,0.0573524482666326,0.186071501505002,0.161847573124552,0.148576797285973
8000,0.05,80,3000071,0.456014860042977,0.166794250192338,0.185047421537867,0.164166190912486,0.453552412465918,0.0948614156901984,0.0847270007217146,0.166265348079463,0.431012003352764,0.164378868979534,0.0514568379605127,0.14834212833533,0.0117429364736508,0.0251396493725931,0.0258614917097531,0.0239762476980505,0.0108487302495861,0.019624125339485,0.0270645120345625,0.0221395027238868,0.0347976501196955,0.0595121555466731,0.0854018201856022,0.0430738024545532,0.0117709194026731,0.0251851166630228,0.0259437612007812,0.024004460808982,0.0109197402544048,0.0196340912338443,0.0274618926722241,0.0221434157455002,0.0365767645531695,0.0580168245128117,0.0939613373968138,0.0420479013711821
800,0.05,80,3000072,0.431007564878368,0.29532709239765,0.0185388883119329,0.0776896671143815,0.461028022967954,0.09704505594337,0.065119538819055,0.101522217517206,0.451114762153561,0.137259072991124,0.0575215685667064,0.108237647738986,0.0316238231532458,0.0833565501736684,0.0679073745136377,0.069719584003122,0.0271430235293301,0.051021323109976,0.051951237477995,0.0663228243517577,0.0413986906420435,0.0959143979477599,0.0905481926790067,0.0783760702156227,0.0322224550715458,0.08838788239846,0.0687396908171076,0.0698594012654333,0.0272472265472203,0.0512276752906639,0.0525704673315511,0.0665988271987552,0.0419491234545717,0.0969173267513222,0.0927072676508409,0.0788204624703388
8000,0.05,80,3000072,0.44197975393573,0.190418265639994,0.117569998140814,0.174384099350041,0.448980901097959,0.111673214264318,0.109570908359775,0.191463735959549,0.437575610284679,0.200777754748301,0.183102078474859,0.212101518826657,0.0103396321421737,0.0249008135487697,0.0273136433903195,0.0296777791140871,0.00885777720185613,0.0180336231904534,0.0191558842276863,0.0213874947142862,0.0175558776223646,0.0418152467404509,0.0471521347206486,0.0316576085360422,0.010351671881037,0.0249547444788171,0.0274191001164332,0.0297899746550581,0.00886593604454277,0.0180551837969148,0.0192137319438817,0.0213994919012694,0.0178247359508902,0.0420538774701717,0.0484020597058872,0.0317662633091195
800,0.05,80,3000073,0.46077074440239,0.134370097708801,0.311369443636549,0.13420716390298,0.462157957735474,0.0634761506411531,0.250413245975301,0.16979492268199,0.541254766510371,-0.0273375744501935,0.524132912663938,0.131022512597908,0.0429015219891234,0.0872859295603298,0.0784373823429403,0.0726605755352152,0.0317791397808135,0.0671363202471519,0.0568144403715256,0.0652182464273321,0.0528577699734849,0.132689953228368,0.108395282682692,0.0786401078432886,0.0439662314293953,0.0895380818888383,0.0797290792380343,0.0730340442089563,0.0322732322440976,0.0692451438120533,0.0575685326756579,0.0654788853913396,0.0552723670591422,0.144587871315782,0.113012257225891,0.0795516448302724
8000,0.05,80,3000073,0.44629475197424,0.194931481915957,0.136365942985119,0.128962052548389,0.446752016135099,0.141764019923838,0.0882481179713143,0.137495877298805,0.435803610371719,0.235269735587116,0.11281407549541,0.141838324708579,0.0132415121873506,0.0344074550470723,0.0243388464595528,0.0230394939067011,0.00971753018895201,0.0217732199909457,0.0214337673795028,0.0208776055748125,0.021125158986266,0.0638607404257348,0.0376634511850148,0.0265416145737882,0.0132985652681017,0.0346397564967944,0.0243897940857016,0.0230642136705697,0.00975476148126228,0.0218565196221528,0.022051349732985,0.0208809949078352,0.0218636166717202,0.0644777240977453,0.0446742820409424,0.0264078554086912
800,0.05,80,3000074,0.438147448244177,0.226286625641019,0.102796930965842,0.161684597351063,0.452148228448429,0.114019015381655,0.0943334058253689,0.165917188913922,0.442869263265463,0.140573163096128,0.0777887603699081,0.140074588114305,0.0270646493559437,0.0684681291102424,0.0663163061448874,0.0603922768208953,0.0252229949357294,0.0527440483280895,0.0569594801337209,0.0602238708882368,0.0400770550542022,0.109533466355892,0.166305532231542,0.0761685890535841,0.0272198540318219,0.0694426697854909,0.0669589084041313,0.0605455223813536,0.0253034891831316,0.0530655504426132,0.057289318439516,0.060368884842642,0.0410148095177895,0.114479760062843,0.166300196527568,0.0763165587624355
8000,0.05,80,3000074,0.450789942473473,0.176893276244613,0.139342216042716,0.189125173530162,0.459293162665436,0.102839140670998,0.0973611511585334,0.180321068819684,0.45624528757436,0.117711434700757,0.107407138800016,0.193142777747449,0.0107121790747607,0.0276979722293182,0.0274559671327359,0.0235706222427743,0.00877686589039792,0.0185868852196227,0.0210206578902781,0.0213843888987213,0.0156680424309018,0.0451451870280721,0.0500035224024372,0.030353786124348,0.0107347340278269,0.0278129742855594,0.027592617087808,0.023593941694893,0.00878615411574883,0.0186140057483804,0.021108459922731,0.0213937985989263,0.0158438184200602,0.045636075272473,0.0508495031534783,0.0303948968269565
800,0.05,80,3000075,0.499205298164949,0.0491241479478102,0.107168306846714,0.130706527929425,0.515951563658071,-0.0156143410819776,0.0479378376500243,0.130609416316311,0.522952980394207,-0.105458703992342,-0.054891774896563,0.128179963031785,0.03307779598447,0.0954078226387594,0.0719304346896759,0.0678531016589454,0.0261444807676225,0.0538520833695255,0.0600393654686197,0.0636011488793341,0.0391022280625642,0.11097577806857,0.14576948415871,0.0711960059893899,0.0334760934487089,0.0992761918799827,0.0725848998671286,0.0679499623059885,0.0262230873632084,0.0543124385209211,0.0605729277166482,0.0637675254023757,0.0405315924974837,0.115183808383476,0.15287826513877,0.0714165724042336
8000,0.05,80,3000075,0.458156977069459,0.205585959952079,0.17402985090854,0.148721404935885,0.468806769746637,0.132669678812956,0.144546442462251,0.15750140077905,0.459113073271993,0.232977867527038,0.192278718883378,0.195578720048929,0.0108626276469259,0.0229966289792527,0.0246258978535316,0.0223690395270023,0.00930262825164004,0.0184796050901739,0.0217292215779038,0.0210288315768115,0.0253457527348646,0.0625215448121116,0.0594972425824806,0.0434531198722458,0.0108738039372436,0.0230226388511208,0.024660406440825,0.0223853397595742,0.00932404625086175,0.0185013502795623,0.0219200145358249,0.0210372674281153,0.0264616219523374,0.0631379842215977,0.0645857454732521,0.0440883071524059
800,0.05,80,3000076,0.437932315486262,0.28713545850694,0.0279404256111787,0.109366013001464,0.454197780604664,0.147618843278556,0.0164719070054459,0.153245772577231,0.383054241071498,0.246510759090143,-0.108612660072164,0.211517021962138,0.0339568999815533,0.074044860139366,0.0742365994734407,0.0690569495792627,0.0296163996514718,0.0565365074154859,0.0859351547760009,0.0735795489303791,0.0517209523198451,0.117845032675778,0.141383675963286,0.113339081012348,0.0342488968295718,0.0745619444186056,0.0753956276349756,0.0696167877520567,0.0307733850378687,0.0570868798540703,0.0970392918187275,0.0735588982801067,0.0570199739770678,0.117253216772158,0.189815590347483,0.115224830708935
8000,0.05,80,3000076,0.457032345546231,0.157925744369279,0.151124211142775,0.155285907079569,0.458066235971524,0.123308469684111,0.10961798541785,0.143857624661714,0.444857979066585,0.196650179601045,0.19307804391182,0.157635662179975,0.0104521898413986,0.0238047664438225,0.025305403118536,0.0224138488231224,0.00880664828491422,0.0186367985332098,0.0220881683781213,0.0217938599723924,0.0151622078026739,0.046416598920473,0.0492865224741842,0.0352173682880296,0.0104652362316475,0.0238418177960628,0.0253678215462311,0.0224343105663295,0.00883066638252078,0.0186660279613603,0.0223152657355289,0.0218228961031689,0.015490271272234,0.0472809455676467,0.0512959634056652,0.0356828246689396
800,0.05,80,3000077,0.42056620696563,0.291044901952074,0.15426028071274,0.0687331852358587,0.437101170327538,0.202281980184674,0.124835516046935,0.0605579291359473,0.41918323071717,0.304842318814024,0.18624625085759,0.0558294294763378,0.0311158960422458,0.0660495689703704,0.0691543165239072,0.0661673236573436,0.025837446153337,0.0501993822088842,0.0599862330153973,0.0619445656846352,0.0414884125727556,0.0922836284128611,0.15916387578124,0.069315922203545,0.0312941175308453,0.0664955649579254,0.0695744559216372,0.0664116635629782,0.0259852110789015,0.0504932876626176,0.0610492996133183,0.062110051545474,0.0431341273782739,0.0938198189217665,0.166058714761961,0.0695469838397663
8000,0.05,80,3000077,0.462389479175132,0.219876024308021,0.144109037995933,0.124469511379657,0.466208982237874,0.121800348595524,0.0785177842657509,0.139293602570775,0.50184328298603,0.139830875094404,0.165491482691054,0.0856436962265016,0.0158322468727343,0.0260641341618135,0.0361819201601754,0.0248593276514018,0.0127400775305083,0.0216087327108437,0.0278853632156218,0.0222759267786356,0.0426385503749954,0.0739050024409351,0.0675940373850721,0.047654168371171,0.0159854912473353,0.0262172428830979,0.0367098902344525,0.0249103147528747,0.0128303213490889,0.0216979198434722,0.0282432867468487,0.0222999985855556,0.044301471566639,0.0758202038059127,0.0711945071425073,0.048266241371166
800,0.05,80,3000078,0.406978331158609,0.259829090960036,0.144526597607319,0.18179871880093,0.430994297796726,0.128249669708666,0.0601991189635578,0.159547560524827,0.416063403014922,0.22946271420653,0.080199029107022,0.139997111669932,0.0280664493681031,0.0669583372379179,0.06613031582885,0.0620903227710657,0.0270125555625498,0.0543203019507976,0.0575806580532235,0.0614062442215699,0.0394756506041556,0.0996827543841978,0.118394348918358,0.0803129420308181,0.0282417109742192,0.0676450621004719,0.067070600093118,0.0623499875826145,0.0271410086976749,0.0546380994285974,0.0584130922350644,0.0615556733825833,0.04047593633404,0.10068164587796,0.123739994104152,0.0803735001426422
8000,0.05,80,3000078,0.456201704993051,0.187408329101041,0.171661160363975,0.142380574752979,0.455246251737522,0.10990833115005,0.0875779672650447,0.160995213388023,0.452935793177696,0.146037130236751,0.0804892961078476,0.143477532990614,0.0113312160582207,0.031082268232239,0.0272319987493247,0.0270869364764578,0.00891553969461865,0.020067823164051,0.0277196353937199,0.02387066560746,0.0158375148633124,0.0561999553852988,0.0785703308124924,0.046223979862484,0.0113513311587457,0.0314427213374166,0.0272941979097882,0.0271230097342343,0.00894369818752372,0.0201795265807301,0.0280924074514628,0.0238991557714761,0.0163981022547871,0.0579231892037669,0.0823126334930983,0.0466668503241496
800,0.05,80,3000079,0.492486666807251,0.165895753659333,0.23762931618411,0.177032506030458,0.473887286651732,0.177282620334059,0.159626573942712,0.118273301303952,0.458697550539585,0.328055578912982,0.20113693111085,0.0632297394785584,0.0277109184832204,0.0612522190978918,0.0618146486658719,0.0603962730795677,0.0260707753233464,0.0509380896675972,0.0520505226562063,0.0612070416209199,0.0397438468737419,0.0981912599973796,0.0862319585583198,0.0767599105260555,0.0277934301887162,0.0614736246082566,0.0620899334870585,0.0605696351891878,0.0262095898477235,0.0511685067418915,0.0530379646310299,0.0614166220255992,0.0408123525860897,0.0992530218451458,0.0923210594193484,0.0770642649261902
8000,0.05,80,3000079,0.442305198430011,0.194859733892785,0.110695654575929,0.146234474369659,0.452381008420913,0.12105996684048,0.0814176437667506,0.146907287686019,0.429106899276235,0.192279909547883,0.0337867885760906,0.160278037952824,0.00947445365764476,0.0223680763884823,0.0222719035916103,0.021663615993803,0.00868020944832851,0.0174073542408074,0.0230543903918825,0.0210421144344632,0.0226735389501142,0.0410519969787907,0.0864902757718313,0.0321487705436301,0.00948064771325359,0.0223941065484864,0.0222966112826589,0.0216739544195543,0.00871969353567977,0.0174216397594611,0.0233918320890938,0.0210545225214143,0.0261852275066147,0.0409366032730024,0.10265202597719,0.0310672759700676
800,0.05,80,3000080,0.443782995015276,0.229775708230816,0.295288811369564,0.223854344104511,0.429831686172744,0.193381672736458,0.187044737135449,0.20120868504365,0.435008202243892,0.244000605882909,0.261455440602533,0.222515126260857,0.0311718032363011,0.0703335573802059,0.0747517914952354,0.0651334106328894,0.0253532212231652,0.0493681898219982,0.0620292652483698,0.0596501153600373,0.0407046618874229,0.104143944087778,0.189992052963517,0.0667766687970535,0.0313736873552436,0.0712499768159868,0.0754547279065507,0.0653747538697448,0.0254813186917266,0.049578947077667,0.0630977613253466,0.0598106373341919,0.0422256953527043,0.105098870699604,0.19775774188215,0.0670660302892919
8000,0.05,80,3000080,0.458479390521517,0.181263666271117,0.157043162357655,0.152725604491459,0.455046727469946,0.121236338377098,0.0925934783808236,0.156447577281217,0.453673858224616,0.176010971707428,0.152637596597817,0.149328833644387,0.0106711155460621,0.0261113859915115,0.0243796752406237,0.0228490294843968,0.00861765389849097,0.0181115068328829,0.0192147785871849,0.0207172539890941,0.0158828371388208,0.0446746732718177,0.0430925710574001,0.0300654284981905,0.0106919949438699,0.0262118885179413,0.0244190632326233,0.0228675105802937,0.00862563866650576,0.018130905360366,0.019267659007625,0.0207272711439559,0.0162212823733597,0.0452488785885953,0.0439561636768071,0.0302457836650439
800,0.05,80,3000081,0.47905561766204,0.0651328745882048,0.149462818430665,0.0891232182281666,0.468311739740301,0.00816007392683408,0.0973057722207257,0.121500038970103,0.5112343723309,-0.180972110928592,0.0762480130866792,0.084587490019076,0.0516754203240291,0.107667432495274,0.0903480846730399,0.0671721757818928,0.0430031913741523,0.10360097574805,0.0725026480520032,0.0635377870222724,0.0780837673182487,0.23030490576758,0.209926306512012,0.076101594687724,0.0530672383720118,0.110874518432867,0.093709301359534,0.067650600951202,0.0447056639618159,0.110932545178773,0.0778073046580205,0.0639265755863809,0.103793653130493,0.252044284285799,0.30421495374397,0.0768252499281103
8000,0.05,80,3000081,0.442765990157141,0.225505722058024,0.160547468108922,0.186481607753038,0.45574183015559,0.134291492980191,0.124377259720724,0.175495641465392,0.46174141836149,0.200534831832422,0.18785058771865,0.157985247261589,0.0105775806294777,0.0325802622323114,0.0247959691660988,0.022085533433767,0.0086505749801001,0.0180123043479662,0.0181141228514568,0.0202674776622404,0.0152555838192774,0.0513987166868805,0.0418632002161121,0.029240777052791,0.0107004823530572,0.0337038662900484,0.0248010860209613,0.0221035451439089,0.00866006584172071,0.0180433096089091,0.018172024752246,0.0202762747174156,0.0155944221873324,0.0522864889610714,0.0447349672488541,0.0292509416002698
800,0.05,80,3000082,0.480345572944942,0.232038135137556,0.259148950330488,0.105486787951932,0.490811903292562,0.111656462052158,0.193862955522218,0.0839012272771029,0.50906939321155,0.13393559765778,0.296246931622354,0.0647425782546458,0.0290851530197832,0.0621935343561313,0.0622505880206929,0.0665939515922981,0.0244090364776123,0.0457472794472034,0.0456024784623028,0.0634074979313319,0.032057832228815,0.0722414132840204,0.0626626677946836,0.0713428998429313,0.0292374429704413,0.0626057302318538,0.0626367478805833,0.0669497456197607,0.0244677824452247,0.0459034854660426,0.0458792275579456,0.0636152542141367,0.0323222361034795,0.0726481485910778,0.0637805271503447,0.0717502414061276
8000,0.05,80,3000082,0.442437098192105,0.227062549191768,0.116496206848254,0.132135190634098,0.454123075807711,0.143899210263168,0.0951522943949947,0.146079128068008,0.436268903108585,0.254315966597616,0.103852362487058,0.164059239018969,0.011261990501129,0.0255569031768953,0.0297586686020518,0.0264361703994322,0.00880735989685397,0.0182328495463948,0.0219983434176713,0.0218884568014564,0.0166070027535124,0.0479391088641962,0.0605108460056249,0.0328357530609456,0.0112777007652555,0.0256225278272375,0.0300007668944592,0.0264785174529805,0.00882856915630822,0.0182531492661992,0.0221806632762787,0.021907562210944,0.0174552451199671,0.0484794110918757,0.0639783832422404,0.0329209497152984
800,0.05,80,3000083,0.445706223070614,0.270975062573268,0.295588512792165,0.134161701145263,0.434800913460375,0.137993476974968,0.224263342457473,0.181452037980826,0.42834172399535,0.296751067015334,0.366494017485636,0.178966636816022,0.0404818012350241,0.0630340511606433,0.0927366283181434,0.0822591271459658,0.0256340299645337,0.0495664099622132,0.0443389069544414,0.0610489484693585,0.0338880516364515,0.0887296403625046,0.0589058960757858,0.0698936692791282,0.0413781065789507,0.063334793411203,0.094703987331761,0.0834624320720222,0.0256992762746644,0.0497235795874873,0.044664457722471,0.061263927507387,0.034076869228304,0.0892472473505159,0.0596432451571618,0.0702797535009955
8000,0.05,80,3000083,0.456289995238762,0.198417461264668,0.150998228145545,0.14662104091284,0.4492011131045,0.121128685282351,0.00448137580129409,0.150815268842255,0.410702234606759,0.189922202105071,-0.190150237488836,0.213892950319135,0.0100312435253094,0.0229774071441502,0.0285698218154469,0.0226230903448363,0.01462981127606,0.0175927890836702,0.0808450804080358,0.0242576228962596,0.0755922726811158,0.224213397086327,0.109687871804425,0.0885179331911968,0.0100497346609334,0.0230064894094795,0.0287638819774687,0.0226539994653236,0.0191932079520653,0.0175565036440716,0.104059788327612,0.0243887605975867,0.117555179016316,0.227977304282701,0.178663824255818,0.0971195315372348
800,0.05,80,3000084,0.446222156941864,0.176997183022032,0.092690504431013,0.240439537686464,0.438971530557694,0.149285397586478,0.077330222554949,0.24762346855117,0.422660157766119,0.229840057522743,0.0766102062205422,0.265627142875147,0.0320584777931009,0.0701891728937192,0.0711321781328315,0.0675169002092265,0.0260685076779048,0.0531056987776259,0.0476538864627495,0.0607842520270071,0.0376291736214577,0.103439457500515,0.0860240934052523,0.0888665100905334,0.0322691905577365,0.0708899209169092,0.0717088951672938,0.067832410021614,0.0261804645095193,0.0533779112577973,0.0482124371784992,0.0610018551303083,0.0388673792897069,0.104506916329085,0.0898952944465402,0.0902893127691345
