"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,1000084,0.411189405881645,0.235271750027668,0.1817095359849,0.323490739173405,0.411505425071535,0.161443670960523,0.132035012994812,0.307043751763107,0.401532537664375,0.245085803052668,0.208224639974999,0.366336808191353,0.0386305791084303,0.0986450486531713,0.0733351361413659,0.0600309612665474,0.0250119064900654,0.0508725104641362,0.0610690037911368,0.0605750151385924,0.0381494700862346,0.0880077871774729,0.147549174010611,0.0720932133088306,0.0395253458290496,0.101827220628944,0.0737831031861303,0.0601407910467697,0.0250806513150685,0.0513276121436859,0.0622300292545008,0.0609117468737196,0.0395028714564716,0.089940071685586,0.156836351103102,0.0724617494139417
8000,0.05,80,1000084,0.481926744872306,0.113644756501167,0.224129553503906,0.185489658128734,0.464668580086043,0.12425616889462,0.134514634504172,0.170325716368927,0.462336037256593,0.190437994759466,0.181560647599456,0.19296008474219,0.0198714323438535,0.0536582826906451,0.0347694118533512,0.025414813616426,0.00826035637516926,0.0164480099591118,0.0169885595768383,0.0202405918887431,0.0130152826876182,0.0329113523808678,0.0243163873532713,0.0251104377638578,0.02032767602305,0.0553364706778192,0.0350399999888419,0.025375065785109,0.00828582227998941,0.0164547934396303,0.0174110415576471,0.0202492685232043,0.013332701016684,0.0333278634715217,0.0257761744060994,0.0251489060709889
800,0.05,80,1000085,0.528692106177644,0.132978125147376,0.157262703375966,0.114378281614081,0.514431713016175,0.094803109194574,0.0492157203851578,0.10065478075334,0.500334709413331,0.116449239454632,0.0498935924704309,0.124794841243495,0.0384828732065576,0.0763185902390287,0.075996706748281,0.075464282357972,0.0273291040101842,0.0503574368890201,0.0550792595146638,0.0664282702353937,0.039415186572336,0.0895064767284985,0.105364126967723,0.082044303257566,0.0388700550771136,0.0773094317186021,0.0769463034625877,0.0758242500540136,0.0274323262401992,0.0505512958519161,0.0558175174845446,0.0666246217508147,0.0402740675408379,0.0902485074733805,0.108741570896016,0.0825549337528482
8000,0.05,80,1000085,0.46485642189874,0.208953063246052,0.169842034921915,0.153235258532795,0.466473292225591,0.125047027781746,0.0794851086344907,0.138558327817344,0.443886983391982,0.200146171256154,-0.00419389825168461,0.136878269580328,0.0101936755093494,0.0232946314361641,0.0258555785836442,0.0218312439683022,0.00979532952543021,0.017300934409729,0.0334227540495354,0.0207440724737595,0.0240606235936937,0.0355683740425871,0.113192238347271,0.0318221341420085,0.0102095686376945,0.0233353041439798,0.0259978730051872,0.0218430518930075,0.00999326673087165,0.0172928013397999,0.0348495455317136,0.0207616470637002,0.0327901855167524,0.0352785065312395,0.147362195099818,0.0317750309580925
800,0.05,80,1000086,0.425016876632241,0.348808768302349,0.150144838602712,0.216182263360283,0.448177920720599,0.180810395299852,0.133112732655906,0.265543252517621,0.449234631096635,0.275777002053411,0.244742536225463,0.297786428523903,0.0263731941501241,0.0632107029022985,0.0621867955903286,0.0640728930712414,0.0244502969940098,0.048876693475706,0.0476637263495042,0.0604810623549279,0.0308123617771197,0.0867952562372505,0.0598528406035994,0.0725289710188114,0.0264440376935392,0.0648572614339843,0.0624298152173418,0.0642968396540979,0.0246146171400907,0.0490098034685963,0.0499576784615782,0.0606692812325535,0.0329196865314165,0.0873345914233377,0.0738559432543256,0.0731822689016239
8000,0.05,80,1000086,0.45922974249925,0.180493303901015,0.15974724332627,0.177065822112704,0.459249054849797,0.122915249766156,0.104769328593358,0.1938644145784,0.445614823468215,0.175664757089832,0.0271267332031166,0.293531909938673,0.0109531563998537,0.0251818360634708,0.0236720144820482,0.022187926728829,0.00968450475917767,0.0182808215519357,0.0248461472657561,0.0211306424350935,0.0302146611969475,0.061718650782187,0.103421085877013,0.087579937778893,0.0109687770103534,0.0252418688373675,0.0237118195398801,0.0222005561394049,0.00973882894043855,0.0182965417273938,0.0252678626676131,0.021145801008918,0.0329790858598328,0.065077078939878,0.126924926055308,0.0880097753104521
800,0.05,80,1000087,0.399303975847154,0.288568951894126,0.0733683168805544,0.0608088455206522,0.445058338610302,0.163816725381159,0.110386026986839,0.0882859093538832,0.466341144862059,0.209197763924892,0.237763837383864,0.0926354245766905,0.034924342447599,0.0695648821108996,0.0836351497231052,0.0730403532443073,0.0271652701085234,0.0466982238511119,0.0587020471225233,0.0671153594066229,0.0474662301191026,0.0883265586027608,0.130984991759503,0.082395144904729,0.0355744895715352,0.0703315264095237,0.0867781591580002,0.0732700250764217,0.0272605169071577,0.0468623280343607,0.0596805243914433,0.0673368970871453,0.0468162612055192,0.0911972607744151,0.135156759145651,0.083196152100717
8000,0.05,80,1000087,0.449575114361929,0.201802131492324,0.114089795949751,0.13891522835142,0.446945812637642,0.132160734333637,0.041784670094724,0.14942643394476,0.430539008318909,0.115844609170716,-0.0278857618214265,0.175206661389404,0.0106691746420471,0.0252034156523459,0.02329629285809,0.0238984561139607,0.00851395237993721,0.0284507204518694,0.0222409604336278,0.0221750794721761,0.0153967106201679,0.103306775689508,0.0615008659120573,0.0400005233891384,0.0107047759281925,0.0252757124791153,0.023372017347146,0.0239778965003601,0.00854997612683015,0.0291996743658535,0.0223802660343324,0.0221935624802504,0.0173910531738903,0.12109912209509,0.0641717003490554,0.0410026369697921
800,0.05,80,1000088,0.420576708566302,0.221484080417885,0.152684488582493,0.178040027582553,0.452518731867387,0.0627900317615622,0.162563003969061,0.189739395177941,0.46165132995181,0.106252734667669,0.251448539190259,0.179808725782307,0.0281763908673694,0.0609290291584144,0.0700427117900595,0.060794261522863,0.0255813026604816,0.0535315088821108,0.0551180345699299,0.0606530635910197,0.0377815068095567,0.103528560297829,0.135777551226575,0.0709235311238579,0.0282899548481299,0.0611640255110603,0.070521986757228,0.0609689111192995,0.0256772545708345,0.0537872305550444,0.0557117152498896,0.0608313586510419,0.0385463288371393,0.105076023124906,0.137315518381362,0.0713249098300928
8000,0.05,80,1000088,0.454959344037057,0.211551407540095,0.130753402644615,0.13222408034575,0.469077672115147,0.112471086404679,0.0965837440266958,0.140269297258881,0.48243773674438,0.0902858791551997,0.154211220964568,0.155279635324115,0.0139322246431734,0.0284302117374254,0.0328036327296598,0.0236402554689638,0.0100914270369616,0.0195329613145838,0.0234077765930408,0.021074219704587,0.0297470297796668,0.0608829268656065,0.0704800110025608,0.0313848265759022,0.0139848662475954,0.0285049258989169,0.0329786740484138,0.0236582955832253,0.0101225818226475,0.0195748571203557,0.0235440430712076,0.021082893343386,0.0308488757076849,0.0623431010806301,0.0730550046126351,0.0311723013858307
800,0.05,80,1000089,0.474069002907215,0.25059249045823,0.169174427409139,0.0217825693504364,0.475576827592814,0.14886804240301,0.141349703270142,0.0385535730779198,0.485624354408108,0.243976735627553,0.286093983252284,0.0363594204385867,0.0314620983414891,0.063139876125115,0.0661748281691335,0.0678618341072871,0.0261633139025776,0.0505686805006003,0.049681386665882,0.0635556440581933,0.037479272318006,0.0921392311382112,0.0856172537744288,0.0695037036579674,0.0316210637517982,0.063495772248104,0.0665351461343261,0.0683076695785406,0.0262490099036664,0.0508496953792782,0.0500548694719092,0.0638465042058937,0.0379963336269897,0.0938375354304828,0.0877095331514622,0.069875045328177
8000,0.05,80,1000089,0.453129596825949,0.199812690548583,0.136783795593019,0.139301603992457,0.444776582077745,0.153526578974744,0.0871916439960168,0.160314559660483,0.429671260807831,0.265205795272051,0.116279075566733,0.160496605560319,0.0116356792975322,0.0290737748591368,0.0270154543852944,0.025428381371938,0.00904015786011153,0.0174156827256277,0.0188502505128993,0.0213692695573995,0.0176658464776051,0.0361787258042922,0.0446183813034344,0.0341104130299628,0.0116633105172186,0.0291774448271623,0.0271382087222609,0.0254556380773024,0.00904810194880944,0.0174267783012112,0.0188975986739633,0.0213815621205264,0.0178209816613634,0.0362373929375778,0.0455502564431637,0.0342491522245048
800,0.05,80,1000090,0.4785706360065,0.258522968195031,0.172075779217107,0.120820878610174,0.470562024033063,0.143979816087536,0.0768036908767643,0.136589254040383,0.450700048074058,0.293834938790381,0.0854939248583885,0.130427034990795,0.0371787358053874,0.0784519041118743,0.076134214322522,0.0684684854969336,0.0280174167240193,0.0528591591946552,0.0557352915681128,0.058350880064678,0.0448126114883178,0.0926970690014408,0.129208961406883,0.0687807048097786,0.0375866085359367,0.0795362194470503,0.0769872975089876,0.0691196354285862,0.0281816862205697,0.0533702033447552,0.0561134811942315,0.0585819918209442,0.0459139825995015,0.094944852742742,0.13202715489323,0.0691956746771388
8000,0.05,80,1000090,0.444344116466746,0.225385444083451,0.14234705820126,0.14491970016208,0.449706939770157,0.150697117204935,0.0629693485852504,0.144427587010445,0.454371580759026,0.23956938456228,0.0268247441159131,0.191506788828474,0.0101963553401628,0.0272943941246694,0.0242918496161741,0.0219799397803045,0.012114711350466,0.0225409076266055,0.0376187872272882,0.0251986450895251,0.0482419983777637,0.0856737625054386,0.106652601629549,0.0736900456628267,0.0102179866643458,0.0274920247175255,0.0243313489763859,0.0219889780743316,0.0123886586942312,0.0225846483284879,0.0392410663181511,0.0252222253110454,0.0509101658743302,0.0824444142666215,0.133189045521264,0.0694933458415913
800,0.05,80,1000091,0.479196822898485,0.190419386033707,0.207318646101437,0.0792490522651417,0.477892203241067,0.177917029723414,0.186644804459159,0.0658968371666588,0.496611874509924,0.225313163094625,0.287770638799148,0.0348733172471844,0.029240372985318,0.0666905671738473,0.0638723476336488,0.0653179104095887,0.0267523813727138,0.0533136514548926,0.0443077447212941,0.0615707137132277,0.0437279415270331,0.110430560836219,0.0654548230511174,0.0832400110023637,0.0293623225239443,0.0670976507267983,0.0644614272515692,0.0655571536158404,0.0268886323381148,0.0537773320000517,0.0446249217156796,0.0617485231971156,0.0447149640761846,0.11428762506976,0.066621046993354,0.0835155006487312
8000,0.05,80,1000091,0.45526212914307,0.182259065475983,0.184976689192628,0.160309554786225,0.461888228093189,0.122710573498178,0.119884695640902,0.151665187251624,0.459087573767249,0.186610868491763,0.192826563290686,0.174941663290893,0.0102914086415637,0.0261001008565466,0.0231823232430539,0.0242127664294633,0.00872922456631644,0.0183266215125764,0.0195679731502586,0.0220310174193423,0.0134993921969902,0.0413607855759505,0.022656652824947,0.0304781753881128,0.0102995390071686,0.0261825719324286,0.023210239232474,0.0242388026582948,0.00875385483255105,0.0183487410654226,0.0199905160377132,0.0220385513864817,0.0146425649310378,0.0428044455804656,0.0320710676759307,0.0310242859100729
800,0.05,80,1000092,0.459630071583516,0.255644207292014,0.278742565455009,0.153452226008073,0.466632363345961,0.224847184451682,0.196366696146784,0.159771890749426,0.478739151943236,0.35627646451034,0.302017368698287,0.160216458944628,0.0303185100782009,0.0650386758967594,0.0657506955173901,0.065187722101831,0.0276003102947889,0.0495348508967761,0.0528208657824462,0.0640332040233083,0.0416286036706468,0.0858318790619563,0.101155169546394,0.0804672678095529,0.0305299222027596,0.0655228201644504,0.0663782358366646,0.0655410667721335,0.0277662707870348,0.0497251846800417,0.0533161981920261,0.0645245400761339,0.0425708248091168,0.0865223043968245,0.103690196461266,0.0822912742984874
8000,0.05,80,1000092,0.447507288934303,0.219040751669234,0.184690627604905,0.214240740585461,0.451890215052383,0.139393976390932,0.109823282306947,0.20066405527625,0.437775418122042,0.239142167259616,0.134848959324719,0.212908200590471,0.00986404140267692,0.0224443764085409,0.0230856167885082,0.0205917979901687,0.00849218813001666,0.0170888670539214,0.0184256728845831,0.0199087191129933,0.0160287710337316,0.0354020018199593,0.0409196350217184,0.0257844741298886,0.0098718302870753,0.0224769012047951,0.0231138190750442,0.0206002978461942,0.00849787577057388,0.017100775493263,0.0184632567430268,0.0199183889685883,0.0161396850663272,0.0355022909050009,0.0412862964439018,0.0258513937834137
800,0.05,80,1000093,0.526902607312909,0.190032907024681,0.304409722489068,-0.0165576999011968,0.504690314670014,0.160521099331132,0.18450003418412,0.0667900318897992,0.559962833013808,0.278328851354302,0.270603332222746,-0.0133736629133783,0.035115410945097,0.069947023116832,0.07837317105585,0.077228552862798,0.0328940849943379,0.0512220671821702,0.0754789731582221,0.0754064006133937,0.0558201758482198,0.0910657461289259,0.13401829408602,0.0959853473017563,0.0357335878731989,0.0705265187570445,0.0798916572894826,0.0782314157780544,0.0338341087042811,0.0511155161304517,0.0811672949818646,0.0757676463932265,0.0567716663370406,0.0924583335171711,0.161411686419329,0.0950857542865547
8000,0.05,80,1000093,0.423735600762486,0.237188583120155,0.104909741508722,0.181510238425393,0.441444679467885,0.133297683121212,0.079836173897353,0.18501535964698,0.436534383219012,0.153535339786485,0.119689617854116,0.185658478435219,0.0109454403957171,0.024448389778514,0.0248727070512203,0.0231245427636388,0.00886340680867806,0.0195123930200228,0.0218051736260806,0.0211933814246234,0.0191341758926927,0.0667285467899705,0.0644878679423071,0.0270954183161238,0.010966462398886,0.0244952082407027,0.0249236798213495,0.0231436906524648,0.00888595660776452,0.0195682387320912,0.0219532929576508,0.0212021965043408,0.020650547267307,0.0707190994382788,0.0671449673027712,0.0270182651913627
800,0.05,80,1000094,0.451463952937519,0.244129995736569,0.131536502159032,0.206173995803417,0.453251220075978,0.173655986817446,0.0847409154005578,0.175979048036367,0.42527660906371,0.346025146061579,0.150685941423274,0.204848590228275,0.0307112307559193,0.0673480023058288,0.0688898633215779,0.0657631451569096,0.0250235090580184,0.0492748953928416,0.0493915710949603,0.0616639023439105,0.0328446851842218,0.0833605425146393,0.0894097885704411,0.0660335676498452,0.0309508950865048,0.0678027335918712,0.0692919663520617,0.0660845752657657,0.0250909598709588,0.0494820257196477,0.0496049158833969,0.0618122976820196,0.0330977033146112,0.0841685347728694,0.0900161072982193,0.0661951026910411
8000,0.05,80,1000094,0.438760481272584,0.205567047452471,0.164440800570911,0.153276217521789,0.453223336231617,0.117608739090736,0.139414479055888,0.131385969621986,0.460934572864987,0.178964605292386,0.228926314705202,0.117554317070788,0.0105679761768914,0.0237779705731661,0.0263595090017053,0.0220600175623152,0.00895922730962975,0.018709508126408,0.0190262433514356,0.0212108667684083,0.0157189817902848,0.048196902502151,0.0397937791885313,0.0322691929256365,0.0105908140481632,0.0238267317056459,0.0264802100021248,0.0220815419804729,0.00897578077690632,0.0187405062099041,0.0191622337209091,0.0212309104597617,0.0160501465208977,0.0491406025161205,0.0413413077746681,0.0324601834631222
800,0.05,80,1000095,0.443335333961869,0.229806533435731,0.160649886664164,0.151387628365084,0.424098621003382,0.133295894279029,0.0436507882377272,0.162003227178713,0.408580277944335,0.173922092043747,-0.0313370112455153,0.172482111808549,0.032674283451343,0.0701319190167452,0.0817105735730184,0.0700758820340032,0.0267664955803079,0.051606763733991,0.0658357130986587,0.0670051470225381,0.0463481402058126,0.112137550327612,0.148217684601565,0.0783572149183133,0.0330460574389813,0.070700653429505,0.0831696445341579,0.0704130521680686,0.0269418691754407,0.0518427012732779,0.0678268992972706,0.067283275266018,0.0473593027745623,0.113975459201753,0.157219372786546,0.0788387694393223
8000,0.05,80,1000095,0.442655807756185,0.175635778995635,0.154166210252604,0.185990850265088,0.446296287518121,0.120677106364678,0.0973346886766097,0.184637885700117,0.45572830575072,0.108510400982795,0.190733951779385,0.213406849244096,0.0103897964120898,0.0286543261245008,0.0242499897730903,0.0235317526826346,0.00873636210007911,0.0203072356699562,0.0245627447481234,0.0216776456269476,0.0171691305024134,0.0664272165814794,0.0654523069044191,0.0333758778878557,0.0104139995814563,0.0289492188155649,0.0242897570177709,0.0235385564676515,0.00878081737233082,0.020417474185474,0.0249090926247461,0.0216698423667206,0.0206098347069225,0.0721359164081869,0.0729212863809351,0.0316952537636422
800,0.05,80,1000096,0.4507980410684,0.248353951790044,0.070237669681847,0.131213309140476,0.44862811821036,0.166641094923168,0.0326178861731216,0.179087431998771,0.417282989075745,0.318164894300272,-0.0261261779056609,0.173928284162299,0.0316329274269885,0.0730070566464435,0.088897262952714,0.0704504537314743,0.0251719722960049,0.0494750872149734,0.0589113350760434,0.0614044649748293,0.0321760406613099,0.088367895375206,0.102001778337279,0.0675587662770824,0.0319974566221057,0.0736181235111326,0.0925938758570156,0.0706848657039674,0.0252774289837166,0.049651627328544,0.0600407534978405,0.0615327179998991,0.0326947899824147,0.0888576374804199,0.106945550770288,0.0677262080246555
8000,0.05,80,1000096,0.459916247120545,0.21568531079119,0.145853729582644,0.128579321632087,0.464087649351102,0.145233406910919,0.102689392069185,0.136225843197594,0.450847658439883,0.222339313858365,0.0575678059989792,0.117934674003544,0.00990318627792725,0.0230235159536676,0.024141588978754,0.0222894976134723,0.00894246074929029,0.0174059277134808,0.0252342503602876,0.0213610024439317,0.0196006436216585,0.0400070848961562,0.0965460630054685,0.038151851169734,0.00991104667436099,0.0230539493249573,0.0241894613258923,0.0223033288652448,0.00897755612705218,0.0174163764436679,0.0256087899633966,0.0213715654573138,0.0223056128128297,0.0392773243198154,0.110915411288562,0.0378926999377261
800,0.05,80,1000097,0.42728289183851,0.351434881778993,0.131780695923313,0.181204602886423,0.464386615559459,0.200777889080041,0.109495248660343,0.121935973632634,0.468690262947879,0.308103284772557,0.187965309327496,0.0729673622129121,0.028197061076373,0.0592751554838331,0.0656224218499562,0.0626899285642836,0.0250176846046347,0.0493399947575498,0.0511845724760876,0.0619580802911905,0.0358028647111459,0.0857520036183969,0.0781099638890748,0.0717642040901292,0.0283351896457456,0.0595906275060099,0.0680590640257149,0.0627744823498824,0.0249851143728151,0.049513362511162,0.0534276649842776,0.0619964528868871,0.0350892262154548,0.0860604015358222,0.0827272198513985,0.0720544521046802
8000,0.05,80,1000097,0.456425913624733,0.136105480841368,0.16001493528863,0.155664165994141,0.460303753137173,0.0900778726897613,0.0922939751605296,0.150344109033379,0.463833726373238,0.11143392606945,0.11802611815427,0.141458168746314,0.0117484687688308,0.0292994799434541,0.0246189371280947,0.0232878428887969,0.0084948116935154,0.0177662156489335,0.0195879224506703,0.0206991130871374,0.0129972350767077,0.0390646640978337,0.0476540399976437,0.0274547043714043,0.011776002309387,0.0295080812572404,0.0246542674474006,0.0233057070790071,0.00850127906500037,0.0177800734235839,0.0196672621908328,0.0207080249942274,0.0131363276150745,0.039164239176399,0.0490039616685007,0.0275093635399022
800,0.05,80,1000098,0.469968909514855,0.221075051310396,0.131037948477379,0.144692984246483,0.47576892460149,0.127011327410162,0.106087388879813,0.155843240133681,0.473706258050478,0.19392790810912,0.150043676056059,0.181177224838639,0.0314479506916172,0.0812688142538593,0.0689607122660546,0.0698436454956568,0.0245285363898383,0.0517178867019606,0.0442506018817307,0.0601866704965133,0.0321571851181382,0.0925195674208073,0.0544168364742969,0.0696723260069014,0.0316963828591396,0.0851329682516138,0.0693440952800975,0.0698862409945107,0.0245854607327701,0.0519808997888651,0.0444199598132771,0.0603356241517694,0.0323866990974915,0.093783311794076,0.0548791534622027,0.0699588695902178
8000,0.05,80,1000098,0.457187759822791,0.200181948574886,0.16162090261359,0.146529286267163,0.458901373066589,0.143476956392837,0.109156646109524,0.153182240483096,0.444796516301916,0.238698973101091,0.146342634877147,0.177407580970604,0.0120054838209301,0.0271411392022907,0.0250407376984817,0.0224722335045303,0.00869151216091749,0.0170662061737005,0.0208036989196691,0.0210499437387186,0.0156906165127785,0.0344753697336509,0.0503953848101083,0.031589653510653,0.0120261443724272,0.0272119702325904,0.0250821944661455,0.0224849321334414,0.00870447685183484,0.0170759051414102,0.0210335169256333,0.0210590143447636,0.0161385604207774,0.0345714471775392,0.0550824312372733,0.0315829922266532
800,0.05,80,1000099,0.454366527394762,0.306713498952695,0.104103884842951,0.074416651033274,0.466505806618308,0.231316687559917,0.0660573095719519,0.125112794929496,0.458036434522959,0.442085272420253,0.117211610910771,0.151638349788731,0.03802286998419,0.0789725121655626,0.0807481727966731,0.0712837534114489,0.0302699122208528,0.0577544533471071,0.0677129118529484,0.0646018064578959,0.0531045645259923,0.126259285511707,0.142392035050781,0.0784881192544522,0.0385062077614035,0.0797734579346434,0.0816732285179039,0.0716449425292777,0.0306040569361568,0.0580565662855434,0.0700605116231795,0.0648247024731261,0.0549219056224268,0.126702551941347,0.159554271336194,0.078434021940092
8000,0.05,80,1000099,0.440616593726639,0.19052626419929,0.12259963986705,0.144710317992318,0.449682814091327,0.116965488270089,0.0991190095760221,0.153954054772158,0.457277837710227,0.151158552042288,0.145270423171428,0.163142735921801,0.0101104792050186,0.0240717968377986,0.0243231441644818,0.0222605954812911,0.00895228457276635,0.0187184059735829,0.0245096703436464,0.0216125929192286,0.0192266140106488,0.0473035555277093,0.0697858349835279,0.0398463015689891,0.0101206367004847,0.0241177806523125,0.0243617032208062,0.0222755864773118,0.008973625357993,0.0187385190267911,0.0247929989527245,0.0216277266902507,0.0200075254812878,0.0476004579248958,0.0745266186547837,0.0401336770048638
800,0.05,80,1000100,0.421193706120511,0.197931673207176,0.192298806854791,0.331110683827625,0.447999579737473,0.0398686755474609,0.11476867463,0.286331990603351,0.43177589743942,0.0650301481075326,0.0552831114927614,0.357044570132968,0.0353590268778099,0.0833581702656449,0.0732541115557851,0.0831774630442449,0.0262596880639523,0.0536022281306161,0.0591096388357838,0.0656990487043582,0.0403822650203913,0.111131287322072,0.154188503004871,0.0885240285815828,0.0366322825956034,0.0897950535999019,0.0752438743179329,0.0848083597999174,0.0263318833764268,0.0539356885483692,0.0596259444496163,0.066233133430956,0.0410279527483402,0.113967205218674,0.156410316934981,0.0932488675322372
8000,0.05,80,1000100,0.441526821431334,0.230294129586878,0.142448818820757,0.149204795242175,0.457121830680408,0.143944123457634,0.115381086129287,0.152241039813739,0.450315889754782,0.231038677705,0.179739732934712,0.159596058618967,0.0105979651329025,0.0252629283592135,0.0251256627658361,0.0244633481747481,0.00854605358800744,0.018373251812578,0.0183925679879196,0.0212975859070846,0.0135610669043131,0.0485133307529376,0.0377675491732702,0.0282124908575499,0.01060905283592,0.0253148592985823,0.0251629107238584,0.0245116365453071,0.00855331513624208,0.0184118850976525,0.0184328575917332,0.0213112556916507,0.0138223648549187,0.0497565731452998,0.0387271179350753,0.0282332485183677
