"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,4000084,0.448160881366654,0.201147303621093,0.161282005994382,0.16397900524006,0.448523840715336,0.142481464644902,0.0886133551080424,0.15623414022532,0.440241916474008,0.239724128405407,0.160837814560011,0.170046441812419,0.0104394135350322,0.0279546296595089,0.0231030451611736,0.0226763643407712,0.00835126336474649,0.0175812683547429,0.0181045737803918,0.0205806288736367,0.012850039795727,0.0362415364074618,0.0391131885350466,0.0248704770060419,0.0104522101919836,0.0280985475882207,0.0231335763694886,0.0226856494256458,0.00835850747343475,0.0176028514712908,0.0181766213846763,0.02058786142449,0.0132341749143187,0.0365834512441337,0.0421016243711047,0.0248959348182587
800,0.05,80,4000085,0.448847453007725,0.202218240710876,0.0438200413265829,0.171361824285675,0.448517487334291,0.145918828136579,0.0424998686987449,0.201921135426211,0.41752190944215,0.297418653718961,0.120571427215333,0.283378711447415,0.0370700162601957,0.0728730520001494,0.0803869290627146,0.0658111931090122,0.0269251119519386,0.0508038055669288,0.0690897621763711,0.0650964288952771,0.0426307707373055,0.132305830592797,0.103289179473484,0.113751368825968,0.0374017847667183,0.0734152709469283,0.0811988235249107,0.0660487311678301,0.0272206345632052,0.051062654766395,0.0705966458290634,0.0653723194806064,0.0463661891779355,0.135640725573777,0.102645947027884,0.119443908236
8000,0.05,80,4000085,0.445537047846391,0.225112278075834,0.127013546749767,0.16913524566501,0.456398156066172,0.122844907388125,0.0858370375999356,0.174493701144344,0.442060571658586,0.191987565401176,0.0679369610981418,0.139314755963686,0.0108744904745831,0.0245230065746642,0.0239769343070871,0.0229963789280037,0.00939387103642345,0.0183611373654154,0.0249317325781946,0.0202646184523435,0.0249083375726222,0.0633811137007472,0.0716267541055131,0.0375058504807642,0.0108845898218419,0.0245558128775657,0.0240049886048661,0.0230310041630082,0.00942154768902522,0.0183908245633065,0.0251804512152402,0.0202741628405326,0.0258652047257067,0.0655779402461625,0.0751567074357117,0.0377230313201284
800,0.05,80,4000086,0.40866956568056,0.230203671133456,0.0191086570191394,0.108413586701181,0.44907241552466,0.0932458489582593,-0.0169197755031323,0.138421997444469,0.423317672604288,0.121063140647395,-0.0366745285854444,0.194709315014907,0.032299988871697,0.0836358062590767,0.0652198790277052,0.0706232747808991,0.0260916005371686,0.0545491307262835,0.0529339329614173,0.0631512929550119,0.0378013572452685,0.111587804018156,0.102055234931775,0.0775297137994135,0.0328769993372692,0.0868677531423305,0.0655386942337887,0.0711940461959131,0.0261955976721466,0.0549501327576027,0.0534326748138905,0.0634558921079925,0.0394687281713003,0.117179962752785,0.105400178117835,0.0782402847972993
8000,0.05,80,4000086,0.462097278158419,0.158837881577013,0.211996304623778,0.154017584544306,0.460647065034555,0.115570723289068,0.135577624824621,0.164048145959578,0.46778346321706,0.173465398784811,0.241148564163652,0.158077735341215,0.0131667322882221,0.0268971393585046,0.0281264339215745,0.0255265659928266,0.00920640308015782,0.0182422387458167,0.0195827541467085,0.0212005618933116,0.0187218896968838,0.0444019891436031,0.0424768654761437,0.0309291419328443,0.0132020446645949,0.0269541698188229,0.0282094566150122,0.0255572270275291,0.0092188867278048,0.0182583041713901,0.0196696495876371,0.0212128238228963,0.01895073386168,0.0446285269082968,0.0438687597993201,0.0310186317786412
800,0.05,80,4000087,0.427888865118568,0.168262862472449,0.108598282905586,0.0978495304663905,0.425572998715625,0.163845566742357,0.0259156008167389,0.0833131218277305,0.380773286734687,0.443135791825059,-0.0414912947085104,-0.0249287831372028,0.0296580326386584,0.0792160287343718,0.0790213056473968,0.0694817398508743,0.0270610413914164,0.0644677283152093,0.0858944468012331,0.0717762908628708,0.0476061320078757,0.317185282946837,0.176697870171408,0.108792952409198,0.0299073577500452,0.0819021548341539,0.0800021344703525,0.0697009842222488,0.0281718475417705,0.0650018363189327,0.0958079257939525,0.0714283973233081,0.0659216232800488,0.318396920596689,0.220969054789793,0.104264331508944
8000,0.05,80,4000087,0.447920878846702,0.202544126015666,0.160669347174176,0.181032504980511,0.449877814936746,0.120626382236225,0.110584798476854,0.187145127892667,0.443539926970809,0.188367926609761,0.147886865941192,0.195934774916801,0.0100375995695351,0.0241864630296116,0.0232177389155561,0.0227945508814946,0.00883509352016008,0.017046913993057,0.0243020590016905,0.0214587631254989,0.0141846413972042,0.0349111470179001,0.0568892418737906,0.0282358109754623,0.0100473724476182,0.0242333599839155,0.0232613012681466,0.0228107557806817,0.00887223620381292,0.0170583503139985,0.0247011613946647,0.0214765724574725,0.0149778975127858,0.0351485992981247,0.0609482984870757,0.0284330482975076
800,0.05,80,4000088,0.476876100883357,0.157242104183846,0.136304960284398,0.0220042518548941,0.471754275152475,0.0580223006414942,0.083857845025658,0.0603516790660708,0.454976524639521,0.137341367700793,0.138632428335941,0.0714987702376538,0.0286337407736247,0.0753719384417045,0.063539428981992,0.0598310111523627,0.0264920781626288,0.0551780806996941,0.0567501331150106,0.0634272089845063,0.037568972016878,0.117163322959423,0.0998524664030959,0.0747957097343405,0.028821932200478,0.0774440567264823,0.0638554753481073,0.0600014129240541,0.0266177741614158,0.0555350116880601,0.0589975087277322,0.0637255427059323,0.0385211048057086,0.121057804879171,0.10865163215915,0.0747644461805187
8000,0.05,80,4000088,0.453077652921893,0.180099736853583,0.158502814534785,0.173309657928403,0.45765460606881,0.102323993821419,0.0627694623731087,0.162331939722841,0.432997640680288,0.0740067529815059,-0.114217942342432,0.167144222390269,0.0102209830887873,0.0238756690103136,0.0238594281784005,0.0219574522795245,0.00985279799279443,0.0191990569798047,0.0415140788219467,0.0215351189477186,0.0223877683561163,0.0575223899766852,0.108944494092731,0.0374696122940849,0.0102317775676057,0.0239086311317057,0.0239009404328387,0.021970687030636,0.0100833686531401,0.0192882131131729,0.0441117228668091,0.0215029083896066,0.0401052353581964,0.0574516458475782,0.160602853088392,0.0414863940577593
800,0.05,80,4000089,0.430361145454326,0.144179586875976,0.143147495535342,0.224103638638784,0.424958117354796,0.115921469847583,0.105692970945691,0.232952061235071,0.425105878067732,0.179466757429327,0.169048459692575,0.25809991768257,0.026752706023651,0.0649460395913262,0.060487358704255,0.0614151003684007,0.0244839252194466,0.0482375192831506,0.0498046137227932,0.0600981105702406,0.0317481586757349,0.0862948459222766,0.0798069054049057,0.067862864011624,0.0268263662303189,0.0653395333537095,0.0607346449818576,0.0615919696436119,0.0245548981344585,0.0483900335278789,0.0507372228294964,0.0602812658334024,0.0320753303652639,0.0867582073459545,0.0830943126733795,0.0682187878004608
8000,0.05,80,4000089,0.45146888806894,0.201663487525127,0.182464624010412,0.181368548726211,0.459507776503527,0.114913267525118,0.120981144165136,0.158807558054067,0.451677053570308,0.186067642721786,0.144312725490791,0.159761636212196,0.0108222930483487,0.0305575531458004,0.0267895832352024,0.0232329272311036,0.00829958415479311,0.017892783089155,0.0222792086544696,0.0206400046743448,0.014308248254284,0.0504198031991236,0.0706178873542074,0.0265810827610813,0.0108988314856132,0.0309098023997782,0.026938343514116,0.0232595788761172,0.00831501390847463,0.017919400279439,0.0224413053410248,0.0206476576098277,0.0148218674307289,0.0507600010664245,0.0726137752556015,0.0265715631571088
800,0.05,80,4000090,0.430571361285824,0.245943910310649,0.156768088950673,0.186232629885391,0.444530401760919,0.129258647021592,0.137019454954071,0.197054819855095,0.439698794000006,0.255739035545917,0.238581639057488,0.184294540630624,0.0362410646299629,0.0746622312396842,0.0756303865871913,0.0676399377942341,0.0249338606065553,0.0530551695113854,0.052886572412451,0.0597714035377221,0.0359701846096091,0.0964290511037318,0.0892271916706656,0.0665240636796181,0.0366085016634412,0.0754513644803914,0.076217390335887,0.0679988522537879,0.0251487350093615,0.054831684881337,0.0534395097665539,0.0599433250473022,0.037968911598525,0.10895194952278,0.0917082755941048,0.0666965007294524
8000,0.05,80,4000090,0.432875167249028,0.236126703863703,0.105127985746589,0.152913111737568,0.448920369489218,0.131533623174188,0.0849263972261059,0.15089877147024,0.424819313830844,0.267212125889038,0.114319949579798,0.152192308047187,0.0107798912214308,0.0235285451745159,0.0240900365089401,0.0226396096468975,0.00918339127346671,0.0184133311699221,0.0211566354847484,0.0202766584129108,0.0194409668901573,0.0511677532631638,0.0502420704763476,0.0237824422476761,0.0108000180619736,0.0236044661600458,0.0241217775906078,0.0226686690008903,0.00920592677054872,0.0184421910336706,0.0214384316039218,0.0202842139298255,0.0200358122728771,0.0519606509061667,0.0559276115497067,0.0237730032775694
800,0.05,80,4000091,0.475668181753013,0.232100690315935,0.208126138253364,0.0372750487782747,0.460900172353548,0.135737276848038,0.00158345343655707,0.0486874307461264,0.439462380528488,0.231196436785381,-0.0392665431598101,0.0290428342198744,0.0304885397132321,0.0704246691869891,0.0654486470087173,0.065456963434603,0.0264809962428816,0.0521327629055412,0.0556436062767814,0.0648661143168961,0.0389266752458896,0.0945533769297431,0.105379757645843,0.07456047156059,0.0306229670626946,0.0709747332321064,0.0657750262182959,0.0657439596778875,0.0265635096798765,0.052376880342507,0.0561093907821061,0.0650878801731968,0.039465564960904,0.095207798216712,0.108712710129609,0.0750281360050951
8000,0.05,80,4000091,0.444963948429056,0.199365690588186,0.168072352607587,0.136532256919631,0.450310468359033,0.12378352261325,0.0995727185926441,0.138885819611439,0.452977343294011,0.185493268218629,0.139961961611568,0.11562244387704,0.0111360541254017,0.0353450154323942,0.0248991007256237,0.0234917367912335,0.00900067959036353,0.0192551549136501,0.0217612971400087,0.0215638236067626,0.0173434543816538,0.0502324211648433,0.061215384312488,0.0369642262142039,0.0111989827276227,0.0359328800075352,0.0249349941956376,0.0235184870855939,0.00901344673822673,0.0192838811077855,0.0219164606037582,0.0215667704063788,0.0178234533803347,0.0505783261697261,0.0644592362604871,0.0366380316058152
800,0.05,80,4000092,0.423050396700043,0.154674941280219,0.0467525162676199,0.183287319457197,0.430870327966274,0.114949707616514,0.0758467407870566,0.184806356323246,0.412567948576645,0.197755237145285,0.121625268533854,0.192021200042948,0.0302109656024745,0.0731220259297854,0.079423988457553,0.0713082991418061,0.0254702869801263,0.0518039340824363,0.0560815874846786,0.0624638653282199,0.0348844680769441,0.100532017537602,0.093288796482575,0.0752094086635786,0.0303716314873109,0.0736482288107629,0.0809236472078752,0.0715693914087834,0.0256353731713357,0.0519902530987872,0.0572998074632976,0.0626544733420647,0.0358394714880264,0.10175209154467,0.0987974559417113,0.075694659955254
8000,0.05,80,4000092,0.440388140635123,0.224079586353595,0.14921429189935,0.142528202578884,0.457069758871788,0.129395070367514,0.129140299504545,0.141909054260592,0.484924485247391,0.168386376932228,0.272992136418027,0.145508099440319,0.0133151739301132,0.0244989655400728,0.0297027190146563,0.0216316097752171,0.0102444029621332,0.0186437651007076,0.0226070777974733,0.0204627416719888,0.0275399113739051,0.0468187696559319,0.0542755976784187,0.0261344277672975,0.0133528322022942,0.0245270887287299,0.0298063952623512,0.0216418497382973,0.0102886672562079,0.0186650232232468,0.0228153748291872,0.0204699073062727,0.0285566637046783,0.0470937298471621,0.0574645036687494,0.0260607281115713
800,0.05,80,4000093,0.514217609266052,0.104980718924772,0.334378993715038,0.0928915948152005,0.492951801137565,0.0960955740386596,0.223311097674757,0.134976625130954,0.536120872090987,0.0608398781929169,0.348376944569151,0.0910663862120247,0.0307116053447827,0.0944163875608017,0.0633614274097542,0.0863244902823748,0.0259062310363246,0.0517793426971039,0.0510902286765962,0.0655883307958593,0.0353146132710374,0.0892179586667182,0.103188928935677,0.0823747908763824,0.0316565678938006,0.0994802119368692,0.0637051709998439,0.0879516955646172,0.026007106218546,0.0521873158230369,0.0516852051264889,0.0659199128641764,0.0358442736993246,0.0905610252590106,0.106466888342332,0.0833252470860941
8000,0.05,80,4000093,0.433116219111902,0.193185724636961,0.0773154939168064,0.174769707313073,0.455252903853675,0.103069988558416,0.0924567848749343,0.162079969833138,0.46329156756894,0.148521958929244,0.149017752145819,0.157428049330499,0.0150768567860685,0.0295544796874958,0.0290117132119184,0.0247692710930439,0.00897240799991231,0.0176239090788863,0.0244581890307322,0.0214594578948444,0.0168282481191755,0.0375239347434648,0.0682223032968079,0.0366857811845614,0.0152333202901082,0.0297798807445296,0.0292579303292314,0.0248233513399703,0.00899189232527195,0.0176302734796961,0.024741799227178,0.021463519302053,0.0173534253028888,0.0374586217383073,0.0730206584666349,0.0363247790310509
800,0.05,80,4000094,0.404096374126344,0.18126950800332,0.167657213795887,0.121362633387655,0.410001996444602,0.179089380186972,0.115849891597832,0.0872950211470097,0.401563329377297,0.243905142531948,0.198968022912048,0.0638165055838287,0.0300584003911534,0.0665227538691623,0.0748106801840242,0.0730251869221258,0.026948452019587,0.0542579584052359,0.0685272885263066,0.0687895557369907,0.0416047023562318,0.109844162211138,0.123779427325979,0.097900762250976,0.0302065004415933,0.0670184723387576,0.0756765657046558,0.0737288916037906,0.027483332758124,0.0544386999966888,0.0741931073328416,0.0692547038418598,0.0499133311308342,0.111940306918819,0.170572897058963,0.100323007521784
8000,0.05,80,4000094,0.448692021355646,0.249131278802013,0.111810366854839,0.123841179576095,0.453868317793609,0.153919414071178,0.0681512927395166,0.147299252697306,0.434424202900482,0.265535323120788,0.0563224471562229,0.148779202166722,0.0120971762573722,0.0363930736402588,0.0407445118331143,0.0325382426815932,0.00864376257531584,0.0182002654589599,0.0207656631386633,0.0208995370779238,0.0155145680214889,0.0403047603139192,0.047476287884405,0.0292548851269914,0.012257560391242,0.0371453140637908,0.0420216525343966,0.0324898654137649,0.00865283340819297,0.0182293125490862,0.0208464916026782,0.0209070314427836,0.0157121374580132,0.0406133403017518,0.0488723432994239,0.029283738876348
800,0.05,80,4000095,0.390058588323865,0.220864672542218,-0.0193529209593175,0.182537955414659,0.426104869232887,0.127219052956935,-0.0171717830808035,0.167079983227757,0.428257243228136,0.111493226984535,-0.0490159145261612,0.191341337654327,0.0325192597478878,0.069238670136406,0.0746859654815602,0.0654876199960531,0.0277751168516796,0.0593249331363041,0.0601318459641884,0.063007664506437,0.0448763139582806,0.141756185272819,0.117389104517062,0.0763314116481877,0.0328477671562774,0.0696531861678833,0.0755449359317852,0.065673722060779,0.0279489275621129,0.0598082822542906,0.06100924145546,0.0631757398857238,0.0465085424800798,0.144974594134338,0.121850914024558,0.0765778147464705
8000,0.05,80,4000095,0.453156284831303,0.21719569784581,0.172094241054996,0.167930728039201,0.461932997201261,0.132848351697114,0.112651268116391,0.163385868915733,0.457227416056552,0.227010465734144,0.152310689226055,0.156574177026055,0.0100892285037854,0.0229328671492501,0.0223495360006218,0.0211827719090369,0.00855343495860468,0.0177288118514733,0.0198896246656857,0.0205574874507279,0.0139073772770731,0.044029090657515,0.0432003581420223,0.0291781121698719,0.0100975423846058,0.0229671272246707,0.0223683954425822,0.0211933433508393,0.00856245827218434,0.0177462402070361,0.0199903280605829,0.0205657206194972,0.0140093127374818,0.0444447629387744,0.0441194729800942,0.0292249200805291
800,0.05,80,4000096,0.469240957826637,0.186884842705094,0.231401774879963,0.15643415096615,0.48233983311116,0.1361245162104,0.201837126230588,0.159295285235789,0.481748040883531,0.284390551712342,0.328588877251458,0.142275928960175,0.0313078923887724,0.0818015347474905,0.0690892534808148,0.0694275085471845,0.0250595634149123,0.063777407296687,0.0466753844983879,0.0642020380146995,0.0340326227772319,0.124537531629703,0.0928003712912551,0.0888797606230818,0.0316604488166255,0.0837145083237235,0.0695704563130609,0.0698185222015625,0.0253434181279945,0.0673485261341034,0.0469325924248987,0.0644691135777803,0.0375688361388337,0.153224248761748,0.0942359147737725,0.0902957399041313
8000,0.05,80,4000096,0.447736782852661,0.216992617706645,0.135206608018071,0.145827531921516,0.452435345799693,0.13526646737489,0.104176127877073,0.155289920607786,0.459124436401983,0.179123119732924,0.201052334109865,0.162910486627084,0.0137526506034802,0.0302654861438553,0.0263858888432125,0.0245760604576206,0.00890997469841472,0.020932897657623,0.0253529073065836,0.0214378125477035,0.0166187032993773,0.0525040375384641,0.0644144820574328,0.0291034297080771,0.0137975700992578,0.030369985487939,0.0264626352464337,0.0246087208126308,0.00898352786631235,0.0210420856932496,0.0259151299168164,0.0214387175505581,0.0178763742472332,0.053965280938574,0.0691293233335801,0.0287921435170081
800,0.05,80,4000097,0.434735333313202,0.212174309134129,0.107388522115845,0.156612576258391,0.437451456948051,0.16607325070313,0.0714152485640099,0.142997437297789,0.422767607852446,0.26227228365772,0.0904598895716236,0.162856747355585,0.0290150593894847,0.0710850273805804,0.0634379986899136,0.0710290129364827,0.0250153176709323,0.0502777986843867,0.0536167877851089,0.0655509227493741,0.0348390702671719,0.0891710675993519,0.0968897948775493,0.0770695387153864,0.0291049518913421,0.0715550199742435,0.0636858589035233,0.0716444917191857,0.0251158395542672,0.0504926918548541,0.0548095973410642,0.0658186757810711,0.0357219330952664,0.0897871073138039,0.104447280049627,0.0777948709176471
8000,0.05,80,4000097,0.454985806554203,0.205074924100238,0.148833437415591,0.167139404203391,0.441642939624073,0.147161235086404,0.0645581124958543,0.175090109742627,0.408171256637335,0.276054061165018,0.0194129143612558,0.155859147803375,0.0115951291943287,0.0277166295725529,0.0275356752985057,0.0234570216437709,0.0104737397500335,0.0213005945423606,0.0214870364180456,0.0208716891384482,0.0242804847942892,0.0628212055993508,0.051409632375897,0.029787790008211,0.0116275580709063,0.0278195909154851,0.0276747444977502,0.0234894474541817,0.0105064273389738,0.0213891943708327,0.0215653914828411,0.0208809149378093,0.0251214865475931,0.066437934244604,0.0523288532030727,0.0297111795134796
800,0.05,80,4000098,0.480065657914765,0.215913853733879,0.1720210686044,0.164472170732944,0.48398064396285,0.153079375897127,0.0889980273866785,0.116031168579724,0.49308611628022,0.255813722511097,0.194666123030791,0.0954724132829438,0.0315804804935121,0.0790206108181485,0.0770195497816601,0.0602170295748574,0.0253896817782909,0.0520711995314473,0.054096342051837,0.0608987423921303,0.0360396768004389,0.097644455640791,0.108615034489319,0.070009075189615,0.0323186835805718,0.0815863220711272,0.0789622972586916,0.0603727996631175,0.0255388187173829,0.0525468747463091,0.055374480212968,0.0610629924143609,0.0374766277383882,0.10118412290103,0.122390190761884,0.0703712224254595
8000,0.05,80,4000098,0.427573781745545,0.227200353130065,0.113321549410749,0.191111262249355,0.434180350156878,0.160040789018866,0.0582164849523909,0.172207592632295,0.387490985041256,0.330290765021745,-0.0272009706468449,0.195706626568528,0.0107479668379212,0.0223319798519777,0.0274829477564122,0.0237526785926334,0.00933369402890195,0.018062035230075,0.0272819887674736,0.0222209941516988,0.0236164748013459,0.0540384849755376,0.0718209787797571,0.0451127002039015,0.010762799275633,0.0223496445831202,0.0275939888435276,0.023785395597276,0.00939976451975863,0.0180634756108584,0.0278292972665843,0.0222492460768409,0.027674609966356,0.052375940711163,0.0891860778406083,0.0462289674968191
800,0.05,80,4000099,0.442259673994585,0.188550305992105,0.147111323653214,0.133837425077081,0.459619552371149,0.0814246869333051,0.0664874256086127,0.131586053165206,0.494239959932552,0.116298984728944,0.162897436238553,0.0878742651054665,0.0319971045480386,0.0683313346445784,0.0702892136368261,0.0684948576746497,0.0284307025014285,0.054390095674766,0.0661224957713665,0.0659819723616381,0.0534473896375565,0.124591383425862,0.121007053962918,0.0827775815130346,0.0321867698787303,0.0689710233852953,0.0707598043848327,0.0687452320591931,0.0287003065838612,0.0545350732397439,0.0677376495936251,0.0661856100313456,0.0546552800285816,0.12523891511961,0.130027488958821,0.0829892380595888
8000,0.05,80,4000099,0.468023295378184,0.186063654702647,0.173827884302466,0.135215360480783,0.462958452610952,0.139381789185567,0.0847859547125229,0.12976747739646,0.455763393220591,0.238738407477381,0.0889499128964672,0.139028292851571,0.0117240316207213,0.0280481502138496,0.0245741538775887,0.0227741446078669,0.00904521907861072,0.0187308394883918,0.0229327064852062,0.0205433840297686,0.0223905620814877,0.049673041442644,0.0562890617835138,0.0287564485739479,0.0117472190514079,0.028150617268831,0.0246186460095685,0.0227862590506388,0.00906356747460374,0.018754307381718,0.0230836804950835,0.020547940072127,0.0228286884917401,0.0501743256180081,0.0577871242624045,0.0287080594076766
800,0.05,80,4000100,0.492475786409313,-0.00425561195558281,0.248160817384469,0.197049767708042,0.479420006838474,0.0498659939932091,0.187010243318188,0.172693413460021,0.510863400662148,0.0170620407090534,0.347183197936694,0.198628999497365,0.0318387005711616,0.0836810108059469,0.0655016695250451,0.0661675915983034,0.0258628139846168,0.0515197110969519,0.0475559627287214,0.0630620025608234,0.0366633450571881,0.0936062934030749,0.0759149554100401,0.0745754041844732,0.0326480382037095,0.093416862078148,0.0654592699786158,0.0662176173368084,0.0259425173546784,0.0518516557619937,0.048259311985,0.0632199273612878,0.0374131873037217,0.0967879427230489,0.0792435857432112,0.0747231416894342
8000,0.05,80,4000100,0.447422629741196,0.218066173643062,0.18521027815425,0.161782094649892,0.450785868432419,0.138180667084815,0.107210546861806,0.153465094607901,0.457741095998703,0.117623321830443,0.165241394150369,0.173782555057951,0.0100879831437321,0.0275553330501237,0.0299482113952431,0.0253173967228381,0.00852352049168047,0.0202415331113231,0.0271868705314335,0.0213420041326464,0.0136538759662728,0.0771633498232891,0.0581762721700636,0.0348777551000116,0.0101745615540514,0.027862943026509,0.0305284085054599,0.0253000906571839,0.00854944931231192,0.0203087257656814,0.0277023111321725,0.0213498533371786,0.0140355143504786,0.0795234900434349,0.0613047710193849,0.0346409513737724
