"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,2000063,0.431460534095154,0.24283220805373,0.116703079118824,0.1879072019395,0.441918871549213,0.154885204253865,0.0828569086123325,0.196847729403768,0.42016135874764,0.257402634764798,0.114903046793854,0.229676111413898,0.00973571456580395,0.0252668746343393,0.0237929577650953,0.0226764982603747,0.00825194319204296,0.0170294011543327,0.0203163012494489,0.0207632561082912,0.0147437496251367,0.0377280765618149,0.0472738130306769,0.0313197443145615,0.00975252302232537,0.0253737941806354,0.0238437633454541,0.0226984893091425,0.00826045896858591,0.0170442592239801,0.0204164683213061,0.02077468480646,0.0150179069104489,0.0379252051693998,0.0483726875386485,0.0316074222030967
800,0.05,80,2000064,0.484943436182877,0.089181586938776,0.33671608116602,0.262704502731608,0.475329343456928,0.0194517619609167,0.184833856595717,0.248799498516301,0.546480530413983,-0.13796960045599,0.310472050745892,0.293656688060069,0.0347122876870695,0.0635188952009775,0.0730554572937779,0.0583966874992449,0.0327757096646901,0.0754921024082044,0.0469100150639307,0.057465459482403,0.0451530684079227,0.140511898219501,0.0620849750540264,0.0673143103676547,0.0355033076232797,0.0639520983661918,0.0748570710364848,0.0586838118477097,0.0335902346340187,0.0795865254787873,0.0480248081946651,0.0576607007449501,0.0470412416971463,0.173918298121516,0.0642285969936083,0.0684251106543611
8000,0.05,80,2000064,0.440854514673312,0.210178239566807,0.132396039290138,0.126000059654442,0.45343296307968,0.120793239247212,0.124042237475544,0.120991859936491,0.468152357909023,0.176323844873365,0.260528477905907,0.0575289250711134,0.0114745191612322,0.026204916830356,0.0242917122557672,0.0234034294128455,0.0101807430435466,0.0193079299041515,0.0303473911458028,0.0231022430987998,0.0163451813360618,0.0433612683700656,0.0564680996548461,0.0564875952358508,0.0114893337124719,0.0262590270585754,0.0243197209852221,0.0234422608840048,0.0103463930068121,0.0192687340916929,0.0315383977148453,0.0231449528872379,0.0187992926254021,0.0508260060571165,0.0748853368337686,0.0572917483771299
800,0.05,80,2000065,0.436128648426518,0.155011481092272,0.242425477448629,0.299233767892111,0.455828748627859,0.0817371329319468,0.195744403269789,0.287834860674338,0.462869791546209,0.0987943389983075,0.291696968346755,0.307724906480096,0.0299512661725251,0.0671694593464666,0.0693253333339652,0.0653346958540961,0.0256555066944262,0.0560864527217211,0.048784287764331,0.062715515959762,0.0344386690907956,0.103438641336048,0.0859063169529083,0.0777943219995742,0.0301134806232515,0.067723747807861,0.0701054101172042,0.0656555505076781,0.0256708596137647,0.0572250964148002,0.0492264378160752,0.0628350881462524,0.0344832472998386,0.108221872277567,0.0875312350204048,0.0777073131889734
8000,0.05,80,2000065,0.444250891181681,0.216530415195182,0.160416921963998,0.151752763388604,0.451566091809749,0.125762090293362,0.131486982796229,0.165143719190299,0.462875020670431,0.173799901728596,0.242510255590605,0.182625078944613,0.00969614752721903,0.0216578325426253,0.0243728243166116,0.0224437852138002,0.00913436176566304,0.0179741401037126,0.020876357156443,0.0212146565736401,0.0195176252650817,0.0476501179569082,0.0308448706789512,0.0330296705476513,0.00970513816661404,0.0216784097120364,0.0244258054600259,0.0224624947454504,0.00917062761595528,0.0179938687914672,0.0213022021318448,0.0212386101652473,0.0202612297937778,0.0487960035839179,0.0393276524721489,0.0334138821716129
800,0.05,80,2000066,0.496177595303733,0.150727616115964,0.17317626746361,0.144269292439411,0.48010352019362,0.137257245172215,0.127121926153389,0.195264660092478,0.480389092374604,0.232134121026781,0.150810213749748,0.23808283755485,0.0296162046176789,0.0756657674896625,0.0689976539128125,0.068552037056506,0.0310171971800046,0.0660426678552012,0.0550661673699696,0.0742501400588662,0.0616426235504124,0.199991076745838,0.0612832285821836,0.162459701373105,0.029832396194268,0.0765654299452906,0.0699361882679187,0.0687980557013419,0.0331793844509346,0.0665543920408109,0.0700076894431278,0.0756819375906984,0.074086714631108,0.20895753356186,0.0771700037411212,0.177980076815907
8000,0.05,80,2000066,0.452038628182853,0.198266851423333,0.146012039649224,0.188176552982976,0.444661317865044,0.136391102003929,0.0665353799766094,0.193149545871409,0.432565805790742,0.217974990866089,0.10184234473757,0.210782448214133,0.0101930176496351,0.023165560512236,0.0227194391729483,0.0222889250274505,0.00834197986946499,0.0167105885160272,0.0174587375500739,0.020364727859203,0.0125755801161089,0.032221884552225,0.032267610299526,0.0254241770200261,0.0102007292985271,0.0231886840993512,0.0227449208454476,0.0223046006046938,0.00834518985765315,0.0167209213905102,0.0174807162903688,0.0203738421750447,0.0126075108723932,0.0323045777185454,0.0324084970574122,0.0254570657414808
800,0.05,80,2000067,0.406671900461699,0.327605450626644,-0.00433299816244442,0.0841484858591798,0.452603547315693,0.121979417637429,0.0585300052426731,0.124787011790467,0.449166197781428,0.192265498865328,0.104361995429376,0.161901005024061,0.0382486113724036,0.0653478991327612,0.081830150098997,0.0734557015444154,0.0260114038131319,0.051219099020589,0.0583251537914518,0.0656248137745526,0.049194335737438,0.110193947843404,0.159917417014018,0.0966672902995434,0.0389729754541,0.0659236452036319,0.0835371406530843,0.0739563684738122,0.0261749237998128,0.051453092433518,0.0596199740044725,0.065845878628831,0.0523028768454336,0.112001344755406,0.173316044500633,0.0968167272210237
8000,0.05,80,2000067,0.443479354551579,0.172043331078517,0.137443124354914,0.158206788258926,0.447665065530586,0.13185778689593,0.0942191413056653,0.176726363392117,0.436113059749431,0.181539263087772,0.108820760302531,0.200777228428152,0.0119628749582551,0.0295013789386593,0.0266491662447172,0.0235002914032076,0.00900710744531239,0.0177956994419271,0.0232593335736399,0.0211495569872333,0.0177702357327256,0.0422514038533461,0.0664495934691167,0.0331968955074979,0.0119996344853528,0.0297059778117619,0.0267211864748999,0.0235189948306239,0.0090266016243378,0.0178107995888385,0.0235050664990413,0.0211581573322051,0.0183295822515133,0.0425132739657041,0.0704188734867192,0.0332500586003359
800,0.05,80,2000068,0.429323732206839,0.304082438576996,0.174532034773101,0.0310400964548155,0.439736852423369,0.151685057726319,0.104767266237692,0.070089881423724,0.403131928922962,0.270002309961024,0.0997862930869883,0.0545112375426005,0.0303843025228993,0.078557964526677,0.0637079352561933,0.0743539736206304,0.0269483787323534,0.0536212751326241,0.0549421451593363,0.0660840902625733,0.0407019496572507,0.0970298529226559,0.101443397008491,0.0781804877782208,0.0307470223505799,0.0816707310218008,0.0639901374575746,0.0753639024887041,0.0270715050481396,0.0539876966601728,0.0556057066669044,0.0663483611966952,0.0414304041053446,0.0985975179267551,0.104164479019591,0.078804650961944
8000,0.05,80,2000068,0.461076398975249,0.187781713722618,0.157768374571678,0.148164254358869,0.453801799075569,0.131320103014149,0.0830310245706905,0.145080759286777,0.437959518461366,0.218355138726429,0.0932271333494447,0.157690019079696,0.014562242236906,0.0310198219395113,0.0292600005599913,0.0229806162788878,0.00834503891383148,0.0166768786401545,0.0180847461516475,0.0202155458498321,0.013287920759624,0.0329150625144999,0.0353773311267208,0.0266761701014735,0.0146526570409096,0.0311919975728506,0.0293685476856594,0.0229971582002311,0.00835088184676488,0.0166862302475069,0.018137135748033,0.0202237499812257,0.0134432163522003,0.0329814209602495,0.0364016511067097,0.026725202517044
800,0.05,80,2000069,0.400866803107053,0.38213379434052,0.147429232202205,0.12641567862267,0.430873455024443,0.217015194046692,0.000846577863320869,0.137701649640023,0.387577296281118,0.529859266122403,-0.0589651110289928,0.0885789148690175,0.0293858652410062,0.0807142931531514,0.0660122095864081,0.0676294761028991,0.0272971636715371,0.0648680368661851,0.0711546979838604,0.0694315820872096,0.0517123537827534,0.403066219205451,0.248221577783427,0.0986545997099218,0.0295911072653315,0.0823999320600625,0.0664195792539976,0.0678619010091908,0.0278284821721541,0.0644527226236361,0.0792999492513115,0.0700676167547365,0.0515771851914295,0.407169233477721,0.262112612915306,0.105280079723678
8000,0.05,80,2000069,0.476285190310413,0.165330328492363,0.186177592908111,0.121780598781618,0.483413381226118,0.0965773359013336,0.149706972802461,0.112989517681942,0.499945544062946,0.127138822571168,0.250842974272342,0.0936388812959429,0.0116839031220068,0.0287384410218327,0.0247544751819599,0.022885637398328,0.00891682338078848,0.0188073925194712,0.0180339095972699,0.0208219856799278,0.0159952765218682,0.0495051349733847,0.0281339210335286,0.0276094781467138,0.011715077915024,0.0288548330219628,0.0248172958919406,0.0228972151869069,0.00893417046620739,0.0188385663779052,0.0181765626993426,0.0208310997811438,0.0163945301837027,0.0504176511524442,0.0301676442117706,0.0276109112666133
800,0.05,80,2000070,0.455482182188023,0.197606760416859,0.155608208281979,0.0740879024758093,0.466152102687036,0.105320853453689,0.100943138472932,0.0748757677192985,0.476701001657271,0.138717319655626,0.197270676331142,0.0767274209396163,0.0295512987646371,0.0638956287705709,0.0724446433241704,0.0690632638819892,0.0250437622976998,0.0500315537853954,0.0529181193432188,0.064319538739609,0.031581579969295,0.089004343353909,0.0787639015881218,0.077453186534051,0.0297008143661393,0.0641992972357641,0.0729955426573104,0.0694241508071391,0.0251323768598498,0.0502951117311514,0.053606315978243,0.0645406524897021,0.032054278409638,0.0907801241198368,0.0821243845539297,0.077961993128955
8000,0.05,80,2000070,0.44386021392685,0.218476525901126,0.127064017374904,0.188050559490272,0.447009825294095,0.165256960600753,0.0740804178629084,0.177377029446471,0.42825790862319,0.286680857031613,0.0916220018208124,0.175085384355862,0.00969511628623807,0.0216571769880415,0.0232021184514385,0.0213614488244993,0.00833721467688682,0.0167666288688738,0.0193612388925503,0.0206168266419114,0.0133962648107871,0.03512484121716,0.0420957804209272,0.027604020999702,0.00970346142391811,0.0216779950437347,0.0232352954877213,0.0213729255763675,0.00834512406696029,0.0167777964566697,0.0194321385437832,0.0206261623383485,0.0135569552720321,0.0352724761765289,0.0430497367938792,0.0276872942283337
800,0.05,80,2000071,0.454024289989404,0.0732762230167921,0.160806145528869,0.241794858012613,0.47055846226137,-0.0267490690571793,0.184520968870987,0.211916709449584,0.514056284806213,-0.112515408068823,0.314441532303144,0.267162515835532,0.0320986465532607,0.0819156015766383,0.0713117719845591,0.0665191302201096,0.02686510437304,0.0536505223507159,0.0443153226148263,0.0608570409165561,0.035860238666226,0.0882685281156039,0.0682006201085534,0.0681923969101281,0.0323817446410082,0.0845108364810953,0.0721287049576831,0.0669460993559968,0.0270512988230749,0.0542158473553546,0.0447194144457235,0.0613289418610879,0.0363648436096603,0.0899682870058053,0.069258718744244,0.0697033963615208
8000,0.05,80,2000071,0.440047912940726,0.169993813626553,0.150000815835502,0.173343038861437,0.448737645504948,0.103226235411496,0.110638387575378,0.160954400770465,0.441985798113449,0.0936705709066963,0.127991368060515,0.192712545557265,0.0104630184219489,0.0257076236408926,0.0236841357003253,0.0232279223401448,0.00876823973642235,0.0193804096924448,0.0267071342556836,0.0217447575318507,0.0173416317706541,0.0616333707139545,0.0752160796255905,0.0407023531507676,0.0104745485483335,0.0258030986141955,0.0237220952331011,0.0232475449999761,0.00879900567259724,0.0194187618778149,0.027120928196907,0.0217611142521675,0.0179535784076696,0.0623450406892843,0.078972212191546,0.0410301447056917
800,0.05,80,2000072,0.45638973475753,0.0812489498694908,0.0266089442331479,0.157273153651124,0.435995828784037,0.114582965504333,-0.045157597840332,0.143753846959993,0.416958791462794,0.175680184149911,-0.160013782799374,0.109204201095517,0.0371069787386174,0.0858035569251224,0.0694358479424912,0.0687774390180364,0.0289651691843712,0.0585465416369619,0.0658216147072207,0.0664511735509718,0.0447787895573963,0.125958637403974,0.146437097222678,0.0857410369625244,0.0374540928926073,0.0865806749443973,0.0697297768436597,0.0690983375264049,0.0291364440046272,0.0587804081242252,0.0671032210641517,0.0666440503686868,0.0460960915459694,0.127634740115669,0.147285624007568,0.0862193380743104
8000,0.05,80,2000072,0.460023554665459,0.179932771403857,0.170314891568004,0.146283211114304,0.443124721772326,0.148034061858353,0.09704795009543,0.156688049087461,0.404302309778051,0.294974511027409,0.0675045809587338,0.147863550743141,0.0100460004493436,0.0224933980895473,0.0236799397999213,0.0218883074710504,0.010001836632925,0.0182450132736096,0.0239026663784856,0.0207162564817653,0.0268191939507799,0.0512915181221558,0.0668214741821679,0.0269001859061555,0.010055480175931,0.0225150617365123,0.0237429484996192,0.0218987568775423,0.0100365071417321,0.018272494738674,0.0240741051126435,0.0207231957692415,0.027654968141073,0.0522980432034231,0.069433210286609,0.0268525644336585
800,0.05,80,2000073,0.480017659196391,0.107692298499115,0.202522413082291,0.0947598273138333,0.477821531814919,0.0891423776233343,0.172184560220093,0.137592664734135,0.497857200049541,0.190905849546759,0.285653252802029,0.0983418024541915,0.0372180175287728,0.0841588847069302,0.0775791485154794,0.0807059067000163,0.0286832464408168,0.0526908553372825,0.0495394292231974,0.0687091498555933,0.0444463983502413,0.175343018363132,0.063226769917854,0.0939994843034391,0.0377701763180108,0.0871013479258588,0.0781428438395047,0.0818210644855723,0.0293714818275037,0.0540835213957372,0.0616363878237932,0.0690080237939471,0.0447942289416487,0.178115898365224,0.0620473338764284,0.0954433209301065
8000,0.05,80,2000073,0.44711562045652,0.183784501321408,0.139083230259642,0.133638769487502,0.44303060146435,0.133483071138763,0.060029499863258,0.126480810825144,0.41653813283969,0.242252979692637,0.0266583258602032,0.111766176994047,0.00971503532728161,0.0225549877129885,0.023197227422615,0.0218606402241579,0.00878257066418137,0.0170700464858414,0.0208639141118508,0.0217401958220239,0.0158794654998844,0.0370035050339262,0.0430965501798198,0.0316407238463787,0.00972124275500525,0.022583690734073,0.0232267553132017,0.0218713387720485,0.0087887195631048,0.0170790081858215,0.0209484980624372,0.0217527719363799,0.0159766298028236,0.0371271312699306,0.0436969667840063,0.0317240093998243
800,0.05,80,2000074,0.482986371717514,0.111016865223488,0.208186034960279,0.132772652589985,0.469157301989308,0.0918864629352522,0.179276034106671,0.136925359033783,0.49224666075928,0.123084691732374,0.33448536659481,0.132816425174298,0.0302343054137991,0.0703034230214201,0.0626972946160956,0.0676534086907318,0.0252438254573347,0.049436385611387,0.0475124984571467,0.0624748739207143,0.0325295371461223,0.0882091174727955,0.0727991544675209,0.0692643176553115,0.0303667571228944,0.0708468198402031,0.0630108231183015,0.0680642558481208,0.0253088938079858,0.0496352514815116,0.0478419060623441,0.0627203955514843,0.0327561430222104,0.0888862149756464,0.0735277609510321,0.0696599387673121
8000,0.05,80,2000074,0.443752384676079,0.194972938354721,0.149548774035043,0.171395002406437,0.44540019821184,0.123968542271552,0.0758907740624863,0.161356564681673,0.429672424432955,0.141892407586882,0.0445328091512113,0.190950715327268,0.0106727750007691,0.0235353952312389,0.0242701437629045,0.0210926923041141,0.0089509843208447,0.0182939648161359,0.0238060761588958,0.0207003690486364,0.0206977077250418,0.0547632912309218,0.0746034191370647,0.0326520585181041,0.0106875107067866,0.0235701183714226,0.0243096586813061,0.0210990685298769,0.00896742093393929,0.0183244110387176,0.0239434115512071,0.0207054554502829,0.0210562881163824,0.055494448612318,0.075992197478717,0.0326960057106947
800,0.05,80,2000075,0.474543044707325,0.236533402652536,0.152515975799008,0.168338478196446,0.472722102875665,0.172479241913713,0.118967372938728,0.139171538828781,0.472767767011811,0.260812116399512,0.205626363286154,0.149203907754271,0.0330458910603732,0.0787276405513861,0.0617210967155225,0.0684572946175799,0.0253594923815364,0.0499450364320432,0.0492701186353254,0.0627630839902387,0.0340549987747474,0.088801513016484,0.0826592068211927,0.0688703618550918,0.0333274681128942,0.0794545198615676,0.0620510691330715,0.068762791426757,0.0254197672019464,0.0501025314188536,0.0497540170081804,0.062940631536977,0.0343276166124901,0.0894332822925064,0.0849415764462975,0.069119073857672
8000,0.05,80,2000075,0.456319044245508,0.195516745934192,0.132951333782109,0.168942569478418,0.459692403783682,0.132855249727804,0.0926250005369385,0.160800404537813,0.456173084496638,0.202566435115133,0.12861409093438,0.164328815643309,0.0124246368970835,0.0311530484753925,0.0362745530533942,0.0268148583665703,0.00849477509138626,0.0177208832484453,0.0204574035683203,0.021290379080736,0.0160795180985872,0.038297205728297,0.0568752412892149,0.0339267659026117,0.0125087151059898,0.0313510023771007,0.036785195431376,0.0268619473448133,0.0085063759340587,0.0177420144619589,0.0205484694814206,0.0213039306611256,0.0169715759687545,0.0385444740918272,0.0614428313257814,0.0340927171810613
800,0.05,80,2000076,0.419205467305911,0.235076722160787,0.0960161990148996,0.317362753994764,0.440779219931184,0.123514207684968,0.0922962809724317,0.284192701196824,0.438431756405122,0.203712709232124,0.162130204997515,0.303927070080032,0.0277532943828254,0.0649361390167335,0.0628427836045269,0.0645822426731709,0.0256903127047513,0.0522588755945336,0.0554162038135255,0.0632240600785545,0.0379265191305151,0.0983627228224818,0.11299700003015,0.0736219965058037,0.0278516083728694,0.0653716073230875,0.0631620706892922,0.0648507690364328,0.0257871110126197,0.0524233043939592,0.0564916240253734,0.0634042328798578,0.0390668211591,0.098692227232538,0.122252913843047,0.073618252457599
8000,0.05,80,2000076,0.419782755880568,0.253091805526351,0.121072016007179,0.164791227915811,0.445458812969788,0.139576079949675,0.091699505663238,0.168522012319711,0.43527511433505,0.204928679747976,0.12555628901072,0.173797033035043,0.0102254000752567,0.0235170885935236,0.0238077715612153,0.0225891001901814,0.00807306152405388,0.0169481749358313,0.0186175434656329,0.020475991090502,0.0119520660523455,0.0347965566986474,0.0334935099050579,0.0274099548473194,0.0102395449097136,0.0235552513271615,0.02385380152943,0.0226107152068925,0.00807923218816007,0.0169627897465989,0.0187422755078079,0.0204840546438561,0.0120389679976525,0.0349424911040883,0.0344331078729918,0.0274429218439258
800,0.05,80,2000077,0.408568971084391,0.289938338828904,0.0210005666436903,0.24186224828267,0.442279766270602,0.189488343805494,0.0687357831307263,0.205550384058385,0.4403433445814,0.256872195204764,0.124043515777203,0.189708218140912,0.0265824724975164,0.0555523863181837,0.0678600294202558,0.0600583338092614,0.0252739348393588,0.0480917989912832,0.059397222897793,0.0620650465157183,0.0390865990357448,0.104509541278487,0.198409121380035,0.0825521427489369,0.0266649591207132,0.0557402476525964,0.0683946390194256,0.0602578507836305,0.0253888556695492,0.0482423059233827,0.0605691518267371,0.0622615698019291,0.0398348978597753,0.104615349677899,0.20199239136352,0.082838023077393
8000,0.05,80,2000077,0.458479292345745,0.199057094585514,0.185787790567222,0.106358759055589,0.458667131702126,0.111576256166081,0.105612235699233,0.118563407640994,0.447836769307855,0.145407071753464,0.0992052345084429,0.133222619290746,0.0108590484888292,0.026835586665763,0.0257828211901455,0.0261180323836653,0.00929392926276589,0.0182320813471178,0.0243019722704367,0.0211414065880632,0.0191637284887829,0.0463530241311897,0.0751355421222648,0.0305352069028462,0.0108719561199868,0.0269505705397045,0.0258419095281814,0.0261632145384243,0.00931843010774252,0.018256849320103,0.0245253565966569,0.0211524149468788,0.0199866864896288,0.0469845269459614,0.079713282338556,0.0306118447407854
800,0.05,80,2000078,0.440105843400108,0.286323133517195,0.108093842197502,0.121810453751639,0.454606679483011,0.145570590769732,0.0420911252171236,0.127429588401318,0.430543559801581,0.254740614853627,0.0720338955444105,0.118244475424581,0.0290293518128201,0.0580625086216884,0.0695643103946854,0.0621428860257989,0.0266327139485277,0.0449378738585981,0.0551874283898906,0.0632463851186954,0.0382660281483913,0.0740535845783165,0.0988329741695328,0.0759771374485589,0.0291528417772116,0.0583412273960181,0.0699499961970754,0.0623821272696308,0.0267152567915044,0.0450668500010318,0.055710935164673,0.0635112455402349,0.0386518300555342,0.0745226305707463,0.101217401367006,0.0764712062152238
8000,0.05,80,2000078,0.466517699781261,0.186569037018143,0.184717440239647,0.155074051029629,0.466435119487638,0.117305891634496,0.112753619884495,0.145423645296545,0.457059405642834,0.198605235311052,0.173385799005382,0.16061193721601,0.0118631611515247,0.0271011465141181,0.0229278984947615,0.0228166486612645,0.00863841091234309,0.017286294518686,0.0202163406637689,0.021455402153832,0.0156036223149519,0.0396162960819718,0.0573574723264757,0.0294530542965409,0.0118938733973204,0.0272054599164308,0.0229668258245841,0.0228352667834589,0.00865139167415729,0.0172952145373532,0.0203866081652059,0.0214632104673147,0.0164424701326374,0.0397254602686512,0.0634685077032066,0.0292255597894325
800,0.05,80,2000079,0.463810378025073,0.12058185518213,0.220073186856355,0.0635027862624079,0.410030140893188,0.209928237288649,0.0609481131625991,0.0706394939740345,0.365209432622297,0.370569468872839,0.0288272691128731,0.0674164720116524,0.0338115992292457,0.077071857447184,0.0680360593420763,0.0669079111460489,0.0282064954368342,0.0620021025948539,0.0604687380120052,0.0662325929749903,0.0442748131661487,0.118092496376936,0.109775564187665,0.0815444132115517,0.034113386931358,0.0782239469318362,0.0685948661199385,0.0671471013741091,0.0284682213015096,0.063107259257587,0.0614412634088728,0.0664638905496812,0.0453890045989225,0.123727229509835,0.113782290788736,0.0822033175340936
8000,0.05,80,2000079,0.462990243994239,0.183538807352513,0.189806754030624,0.147076028016978,0.461991133398776,0.120774897271832,0.118841132614199,0.151478443829424,0.427361523482868,0.333198416725988,0.160675665635032,0.144534302264945,0.0138002422026281,0.0288435596799111,0.0281580772463409,0.0225088397511353,0.00868490718551215,0.0169802179191219,0.0176616823078668,0.0207399830692008,0.155144095373773,0.846423658795651,0.0682665960019282,0.0308136852044916,0.0138539809736095,0.0289451776629388,0.0282820408837996,0.0225304557312647,0.00876544589962228,0.0169812178326358,0.0184091148823653,0.0207482166185875,0.158012522882641,0.859121511659255,0.0688087650012033,0.0306758545050643
800,0.05,80,2000080,0.42851456523176,0.180090196292352,0.0823609437673775,0.186395485199548,0.443996050084659,0.153447454921052,0.0766362446044478,0.149541017396923,0.431275477278152,0.309129247834863,0.0754323300483152,0.135988587537487,0.032099008147361,0.0833815856634046,0.0873685982476683,0.0807455502450522,0.0256946375588984,0.0512831698695828,0.0514187879206914,0.0719928147806512,0.0367459002430693,0.115540985165101,0.0717113277035965,0.0881495380541098,0.0330617194105783,0.08586515078434,0.0910670607040994,0.0815743344550069,0.0257928659601816,0.0515320392895926,0.053276733439433,0.0724428738876001,0.0377263978607063,0.118913875657824,0.0749211808115931,0.0897936207979891
8000,0.05,80,2000080,0.435822793187683,0.23577790344186,0.0964524493231684,0.187359385007712,0.444738710870736,0.137130898994823,0.0328175494478393,0.180796118576113,0.431956742588645,0.225781987483894,0.0066763601509543,0.169028962696991,0.0101404974916247,0.0235921339369096,0.0235444633544833,0.0221488807361257,0.00855011572302149,0.0174570332584826,0.0211157164989543,0.0211084028034162,0.0136552098323082,0.0368662547784662,0.046590003627276,0.0294914632970514,0.0101474962789683,0.0236218948586247,0.0235794955931503,0.0221588132299715,0.00855886925681738,0.0174690461640763,0.0212430746008124,0.0211153859338665,0.0138620141087374,0.0369457365577066,0.0483148082041552,0.0294860820268409
800,0.05,80,2000081,0.479215493808752,0.115159365599609,0.0706602011358445,0.0522045122626479,0.492372308137184,-0.00394203375265325,0.0195826875076928,0.0615025478100656,0.522915247536032,-0.0122805897607439,-0.00950833332610533,0.135555081701844,0.0362268219188972,0.0955109704851523,0.0839568485362459,0.0771610511209901,0.0326224136500355,0.0758414125433829,0.0788536063051655,0.0795596519195059,0.0618950492833327,0.233958232175805,0.19197409844562,0.145242538678672,0.0366062428338969,0.0986467962890707,0.0846078287887864,0.0773709126296179,0.0333624712862159,0.0789315923009762,0.0818429365776984,0.0803058335847235,0.0696558579663086,0.290189491557504,0.240213083252652,0.152964152110213
8000,0.05,80,2000081,0.46087759171054,0.202185805797834,0.194535486121071,0.137790576013578,0.460969723667168,0.13339667893178,0.141717142590038,0.147105598995319,0.451895262403053,0.230441814387482,0.253213370543337,0.159368003996013,0.010872713444311,0.0263760532046121,0.0235909315275362,0.0218338888684111,0.00995091643249218,0.0184575733665557,0.0307691926325542,0.0219438385807973,0.0235501779745896,0.0448375450961438,0.0768030547920203,0.0306877885986061,0.0108883949232293,0.0264436060211799,0.0236227078062667,0.0218519211015768,0.0101851253156571,0.0184220340662425,0.0326851502616692,0.0219807570182989,0.0253521922922931,0.0453392145365347,0.0891604374326789,0.0306752650444904
800,0.05,80,2000082,0.458678488924282,0.195220998797527,0.208835218022334,0.19317264291097,0.460765512581796,0.168914418837349,0.153361300913594,0.177112884476784,0.466447882176851,0.247385103768827,0.261840200508738,0.172697368290772,0.0317868691186138,0.0709086013009275,0.0628048703355589,0.0667719191827493,0.0269497530687441,0.0516272880730949,0.0441413866980618,0.0608517286801661,0.0380652872993875,0.097883098584124,0.0607044325753778,0.0671255831261652,0.0319514228669059,0.0714552978887348,0.0631347458985195,0.0671115594795646,0.0270328862341309,0.0518637583041277,0.0444712554373325,0.0610353643444344,0.0384534174341022,0.0991576061862197,0.0615084818270661,0.0674312132512059
8000,0.05,80,2000082,0.454061200273143,0.230003899588665,0.149538418187335,0.111915945254733,0.463422346689194,0.146504415211641,0.108010566974956,0.115645133734346,0.470172544003454,0.302992104089311,0.193114944909841,0.0824037087347119,0.00994386284830106,0.0262529618398895,0.0266271341761991,0.0222039788440898,0.0101974551873016,0.0210287960309418,0.0271498850614781,0.0209959123560307,0.0215030644222833,0.0798599001361858,0.0647581437749025,0.0353021832008452,0.00997620784205648,0.026393557396401,0.0267891090714072,0.022210210526479,0.0103358049773367,0.021133160185889,0.0279215343971546,0.0210026304823428,0.0233166848375048,0.0843497708886153,0.0762512847348436,0.035094695776673
800,0.05,80,2000083,0.43861171279649,0.176257557455494,0.145574392805616,0.157853525156759,0.449728109633665,0.148192764869502,0.0913847845143058,0.144275716860813,0.417845519620939,0.304237746276465,0.116696705180311,0.160522345341224,0.0302105419045651,0.0866369063446562,0.0684266957099816,0.0726454871999571,0.0258082184892532,0.05004514872399,0.0618652039718394,0.0651922968047526,0.0339885605355543,0.101261799081856,0.117166599206525,0.0788111409755908,0.0308567743954912,0.0908185856899858,0.0691823195538318,0.0733173876521662,0.0259748855993899,0.0503201814236012,0.0646798324969136,0.065431675356223,0.0353051913754141,0.102204573668208,0.133373584013448,0.07983274402674
8000,0.05,80,2000083,0.448858533138037,0.180767441039546,0.109635557585147,0.150499321565034,0.460199716733939,0.114200677333319,0.102486515589851,0.143331192350022,0.459348591267268,0.14756136735027,0.165595271014275,0.133673043915667,0.0105495834009017,0.0237448022003022,0.0279018598974794,0.0225368947833681,0.00914025234921777,0.0182939451080554,0.0220851600361805,0.0208243466923197,0.0206485278306002,0.0430951856839753,0.0569980431858489,0.0276920962842789,0.0105761808009929,0.0237679326745578,0.028098275521399,0.0225529380114669,0.00916680477914859,0.0183176728777096,0.0222934290050811,0.0208347940774596,0.0215531133069056,0.0435364337175516,0.0604798085737953,0.0278403661142213
800,0.05,80,2000084,0.503646504922759,0.14570203864105,0.290990728667625,0.0347821666625265,0.51425774484811,0.0652084565251931,0.220578105583048,-0.0050197177404454,0.508093716637927,0.102005202869519,0.28953383471264,0.0162704325100591,0.0310512864652236,0.0786195289861407,0.0788410221005816,0.0732569746911853,0.0258772054624573,0.0532527348284028,0.0356882168617284,0.0713297107655662,0.0391409392775296,0.106197301872439,0.0447161206215591,0.0936536062133342,0.0319710278656085,0.0804694006975665,0.0830555644850697,0.0741397060062334,0.0259113160259141,0.0536553342849671,0.0366162822358291,0.0736555406759268,0.0395726465569141,0.109196643279035,0.0464297332679477,0.101714585005915
