"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.6625,80,9000037,3,0.335871696456468,0.273571897941758,0.315270263346368,0.00871464487426894,0.00648219023024495,0.0116647391569667,0.00872886262107955,0.00648609932838497,0.0116943548756154
800,0.53,80,9000037,3,0.311092978276367,0.271357699417087,0.305387189278733,0.0259941193156566,0.0216004682678606,0.0319015904832157,0.0262411077144409,0.021741971704342,0.032410796392662
8000,0.53,80,9000037,3,0.335871696456468,0.278808856162009,0.317300746265887,0.00871464487426894,0.00670396803093543,0.01096681824056,0.00872886262107955,0.00670877397789757,0.0109916212575842
800,0.421590909090909,80,9000037,3,0.311092978276367,0.275980215910279,0.30709707644406,0.0259941193156566,0.0221277377646897,0.030674031424063,0.0262411077144409,0.0222866452094468,0.0310562745023826
8000,0.421590909090909,80,9000037,3,0.335871696456468,0.284290999415566,0.319247016046476,0.00871464487426894,0.00693104081458239,0.0104657810846822,0.00872886262107955,0.00693683946850773,0.0104875176157759
800,0.33125,80,9000037,3,0.311092978276367,0.280697206956609,0.308421570914022,0.0259941193156566,0.022678877550802,0.0299316637108012,0.0262411077144409,0.0228533018239104,0.0302471590563297
8000,0.33125,80,9000037,3,0.335871696456468,0.290040144020257,0.321112807279472,0.00871464487426894,0.00716322455971194,0.0100687171814442,0.00872886262107955,0.00717010773078521,0.0100883714381212
800,0.254807692307692,80,9000037,3,0.311092978276367,0.28551457337847,0.309392648563666,0.0259941193156566,0.023256162985783,0.0293405927501692,0.0262411077144409,0.0234441549471662,0.0296187741655761
8000,0.254807692307692,80,9000037,3,0.335871696456468,0.296085377387252,0.322925155716791,0.00871464487426894,0.00740029586975821,0.00973896741717669,0.00872886262107955,0.00740834722719488,0.00975713561264072
800,0.189285714285714,80,9000037,3,0.311092978276367,0.290436812689582,0.310078598872094,0.0259941193156566,0.0238592145261766,0.0287767276683445,0.0262411077144409,0.0240589059690494,0.0290329821398263
8000,0.189285714285714,80,9000037,3,0.335871696456468,0.302467507692568,0.324722854315321,0.00871464487426894,0.00764206948040394,0.00945806828736514,0.00872886262107955,0.00765135895425143,0.00947512499570173
800,0.1325,80,9000037,3,0.311092978276367,0.29546650402313,0.310548884598961,0.0259941193156566,0.0244837440999186,0.0282009423828321,0.0262411077144409,0.0246935127620557,0.0284441738217319
8000,0.1325,80,9000037,3,0.335871696456468,0.309248977753414,0.326560731492391,0.00871464487426894,0.00788858306029435,0.00921546855507807,0.00872886262107955,0.00789915889292384,0.00923165331054935
800,0.0828125,80,9000037,3,0.311092978276367,0.300602927572344,0.310859958351906,0.0259941193156566,0.0251179101546379,0.0276019867444343,0.0262411077144409,0.0253366102532481,0.0278382696400862
8000,0.0828125,80,9000037,3,0.335871696456468,0.316540385877719,0.328531756696082,0.00871464487426894,0.00814058259405401,0.00900503970946286,0.00872886262107955,0.00815245949396949,0.00902050610501916
800,0.0389705882352941,80,9000037,3,0.311092978276367,0.305837318679386,0.311050116491944,0.0259941193156566,0.0257278183400444,0.0269601680442018,0.0262411077144409,0.025955413323672,0.0271948695610314
8000,0.0389705882352941,80,9000037,3,0.335871696456468,0.324601665164226,0.330858975648265,0.00871464487426894,0.00840132389790294,0.00882505008467637,0.00872886262107955,0.00841446298251683,0.00883989239115271
800,0,80,9000037,3,0.311092978276367,0.311092978276367,0.311092978276367,0.0259941193156566,0.0259941193156566,0.0259941193156648,0.0262411077144409,0.0262411077144409,0.026241107714452
8000,0,80,9000037,3,0.335871696456468,0.335871696456468,0.335871696456468,0.00871464487426894,0.00871464487426894,0.00871464487426526,0.00872886262107955,0.00872886262107955,0.00872886262107579
800,0.6625,80,9000038,3,0.303983064674719,0.253612314691228,0.268786397224101,0.0272344603599793,0.0220443628204641,0.0388547855670536,0.0275720169980482,0.0219823078322609,0.039141727006689
8000,0.6625,80,9000038,3,0.340658350603446,0.286958103130787,0.348853029325096,0.00861746282937747,0.00670111248247126,0.012293705104917,0.00863069092789191,0.00670550902814935,0.012333105038361
800,0.53,80,9000038,3,0.303983064674719,0.257356897804025,0.273203712563038,0.0272344603599793,0.0226461511823823,0.0365528043809419,0.0275720169980482,0.0225936607334601,0.0365995097408266
8000,0.53,80,9000038,3,0.340658350603446,0.293000222471202,0.348791321704756,0.00861746282937747,0.00691237589018959,0.011430066574037,0.00863069092789191,0.00691757808071984,0.0114452819936823
800,0.421590909090909,80,9000038,3,0.303983064674719,0.261320140687888,0.277090916188649,0.0272344603599793,0.0232083525446831,0.0343544190391991,0.0275720169980482,0.0231691644015444,0.0343100657910202
8000,0.421590909090909,80,9000038,3,0.340658350603446,0.299093780757209,0.347664407282982,0.00861746282937747,0.00712156513708997,0.0108672332799002,0.00863069092789191,0.00712760230715791,0.0108819235145374
800,0.33125,80,9000038,3,0.303983064674719,0.265520463222462,0.280536079900938,0.0272344603599793,0.0237346249090982,0.0324863824081453,0.0275720169980482,0.023712786402712,0.0324399358746294
8000,0.33125,80,9000038,3,0.340658350603446,0.305227498953578,0.346672426056225,0.00861746282937747,0.00732893662998701,0.0102893174937085,0.00863069092789191,0.00733583313381511,0.0103030924814852
800,0.254807692307692,80,9000038,3,0.303983064674719,0.269988241966682,0.283679173766465,0.0272344603599793,0.0242290952812033,0.0309763124115296,0.0275720169980482,0.0242292019530827,0.0309612913747705
8000,0.254807692307692,80,9000038,3,0.340658350603446,0.311388114085572,0.345826068872388,0.00861746282937747,0.0075349824750287,0.00984360586521607,0.00863069092789191,0.00754276002426499,0.00985683325036853
800,0.189285714285714,80,9000038,3,0.303983064674719,0.274773365588066,0.286655153835543,0.0272344603599793,0.0246974230568454,0.0297491705860067,0.0275720169980482,0.0247249893443726,0.0297764659226291
8000,0.189285714285714,80,9000038,3,0.340658350603446,0.317559010520487,0.345056690258131,0.00861746282937747,0.00774045891777619,0.00949015836213882,0.00863069092789191,0.00774914048934717,0.00950308646949529
800,0.1325,80,9000038,3,0.303983064674719,0.279961513786109,0.289597085775252,0.0272344603599793,0.0251490614297992,0.028737187556742,0.0275720169980482,0.0252112077028327,0.0288110193302619
8000,0.1325,80,9000038,3,0.340658350603446,0.323716940106047,0.344311195767943,0.00861746282937747,0.00794647043733679,0.00920141442879917,0.00863069092789191,0.00795608686280326,0.00921420025113714
800,0.0828125,80,9000038,3,0.303983064674719,0.285717126024159,0.292678707663932,0.0272344603599793,0.025603412997671,0.027901144990464,0.0275720169980482,0.0257104585860096,0.0280259465165306
8000,0.0828125,80,9000038,3,0.340658350603446,0.329822728769392,0.343535201619933,0.00861746282937747,0.00815477294906898,0.00896126342797386,0.00863069092789191,0.00816537494770418,0.00897401550270322
800,0.0389705882352941,80,9000038,3,0.303983064674719,0.292445765480612,0.296263876642815,0.0272344603599793,0.0261138343237339,0.0272446800257284,0.0275720169980482,0.0262845115703381,0.027431371354163
8000,0.0389705882352941,80,9000038,3,0.340658350603446,0.335783968598664,0.342629742437714,0.00861746282937747,0.00836904826009612,0.00876102676594007,0.00863069092789191,0.00838073522891926,0.00877384004017356
800,0,80,9000038,3,0.303983064674719,0.303983064674719,0.303983064674719,0.0272344603599793,0.0272344603599793,0.0272344603600034,0.0275720169980482,0.0275720169980482,0.0275720169980715
8000,0,80,9000038,3,0.340658350603446,0.340658350603446,0.340658350603446,0.00861746282937747,0.00861746282937747,0.00861746282938852,0.00863069092789191,0.00863069092789191,0.00863069092790295
800,0.6625,80,9000039,3,0.280056172452647,0.230932518569932,0.250123053634603,0.0246879927878461,0.0195169927747976,0.0316800821174545,0.0250283681564013,0.0195304954217297,0.0319450848261464
8000,0.6625,80,9000039,3,0.344659443181625,0.289661444779136,0.348612629992023,0.00875777313751085,0.00681368260919035,0.011752062181092,0.00877066934661898,0.00681862723612595,0.0117732048773668
800,0.53,80,9000039,3,0.280056172452647,0.234534052460525,0.253928835073469,0.0246879927878461,0.0201695743757257,0.0309871238349533,0.0250283681564013,0.0202019811418907,0.0312870351202516
8000,0.53,80,9000039,3,0.344659443181625,0.295544150367663,0.348447971947773,0.00875777313751085,0.00704635777496926,0.0116242276143363,0.00877066934661898,0.00705215963672688,0.0116433932578492
800,0.421590909090909,80,9000039,3,0.280056172452647,0.238466293959105,0.257391499322195,0.0246879927878461,0.020838416912968,0.0302700745217572,0.0250283681564013,0.020894992239648,0.0305921425534804
8000,0.421590909090909,80,9000039,3,0.344659443181625,0.301527369379976,0.347915874765335,0.00875777313751085,0.00727650304208591,0.0110243478485908,0.00877066934661898,0.00728318819171026,0.0110424175260459
800,0.33125,80,9000039,3,0.280056172452647,0.242747768907166,0.260577540474988,0.0246879927878461,0.0215191251772609,0.0295303124979234,0.0250283681564013,0.0216054360067173,0.0298644935302157
8000,0.33125,80,9000039,3,0.344659443181625,0.307600904161886,0.347438088530927,0.00875777313751085,0.00750282675047546,0.0104980094580181,0.00877066934661898,0.00751041088204157,0.0105149881189114
800,0.254807692307692,80,9000039,3,0.280056172452647,0.247402172139949,0.263548467937156,0.0246879927878461,0.0222044563714982,0.0287736401702856,0.0250283681564013,0.0223260279182836,0.0291124714364626
8000,0.254807692307692,80,9000039,3,0.344659443181625,0.313753050355329,0.34701680638396,0.00875777313751085,0.00772411217911706,0.0100679105380483,0.00877066934661898,0.00773260052860437,0.0100839410774856
800,0.189285714285714,80,9000039,3,0.280056172452647,0.252460196407281,0.266366486652841,0.0246879927878461,0.0228824214842831,0.0280077215763865,0.0250283681564013,0.0230441737288392,0.0283460554648341
8000,0.189285714285714,80,9000039,3,0.344659443181625,0.319970108188042,0.346629165352227,0.00875777313751085,0.00793933480765726,0.00971046167570688,0.00877066934661898,0.00794872247735766,0.00972566485073338
800,0.1325,80,9000039,3,0.280056172452647,0.257964680865239,0.269103063542729,0.0246879927878461,0.0235334084830559,0.0272393809155255,0.0250283681564013,0.0237388204173768,0.027574271845085
8000,0.1325,80,9000039,3,0.344659443181625,0.326235086654035,0.346256455618998,0.00875777313751085,0.00814783718682409,0.00940829862891836,0.00877066934661898,0.00815811017716682,0.00942277523328842
800,0.0828125,80,9000039,3,0.280056172452647,0.263987444828632,0.271859634932808,0.0246879927878461,0.0241255996965437,0.0264712578346131,0.0250283681564013,0.0243757131800538,0.0268020819825781
8000,0.0828125,80,9000039,3,0.344659443181625,0.332523831293337,0.345879258292371,0.00875777313751085,0.00834965412427949,0.00915015293539542,0.00877066934661898,0.00836079210004804,0.00916399327649214
800,0.0389705882352941,80,9000039,3,0.280056172452647,0.270703628730146,0.274846876721875,0.0246879927878461,0.024603822879759,0.0256927389260166,0.0250283681564013,0.0248968871792521,0.0260218086834847
8000,0.0389705882352941,80,9000039,3,0.344659443181625,0.338789619287771,0.345461765885484,0.00875777313751085,0.00854647294782276,0.00892939602061399,0.00877066934661898,0.00855845797281799,0.00894268890085348
800,0,80,9000039,3,0.280056172452647,0.280056172452647,0.280056172452647,0.0246879927878461,0.0246879927878461,0.0246879927878179,0.0250283681564013,0.0250283681564013,0.025028368156373
8000,0,80,9000039,3,0.344659443181625,0.344659443181625,0.344659443181625,0.00875777313751085,0.00875777313751085,0.00875777313751127,0.00877066934661898,0.00877066934661898,0.00877066934661948
800,0.6625,80,9000040,3,0.329103367197413,0.28609829915155,0.293779008455108,0.0265641446376499,0.0220727078211612,0.0124553954968714,0.0269820588995256,0.0222681680241733,1.00145770180746
8000,0.6625,80,9000040,3,0.336044733619159,0.286173482732382,0.345960649913641,0.00847026312762086,0.00671351147962723,0.0104003996179373,0.00848297670607512,0.00671783983579258,0.010425826736011
800,0.53,80,9000040,3,0.329103367197413,0.29169375988392,0.66859300449241,0.0265641446376499,0.0229503161454483,0.0325927102581847,0.0269820588995256,0.0231511510790953,9.90723420062207
8000,0.53,80,9000040,3,0.336044733619159,0.29162498913742,0.343139696024085,0.00847026312762086,0.00692291129701035,0.0122853740383174,0.00848297670607512,0.0069279810423072,0.0123028974588781
800,0.421590909090909,80,9000040,3,0.329103367197413,0.297182571868552,0.382403909483221,0.0265641446376499,0.0237548600143556,0.0276862017037619,0.0269820588995256,0.0239662966976073,0.0398945994782958
8000,0.421590909090909,80,9000040,3,0.336044733619159,0.297142891977549,0.34149257560761,0.00847026312762086,0.00712897795924474,0.0109779912870314,0.00848297670607512,0.00713481916370644,0.01099271847702
800,0.33125,80,9000040,3,0.329103367197413,0.302559557069748,0.361718034439267,0.0265641446376499,0.0244765831314801,0.0320561853467709,0.0269820588995256,0.0247054542342641,0.0324250999473183
8000,0.33125,80,9000040,3,0.336044733619159,0.302722147942024,0.340471491632875,0.00847026312762086,0.0073313063088981,0.0102974768066331,0.00848297670607512,0.00733794763054988,0.0103111959611093
800,0.254807692307692,80,9000040,3,0.329103367197413,0.307815958456526,0.386776229485706,0.0265641446376499,0.0251137562558911,0.0338179696230707,0.0269820588995256,0.0253665585915666,0.0385467387223299
8000,0.254807692307692,80,9000040,3,0.336044733619159,0.308355383865722,0.339701762652008,0.00847026312762086,0.00752958103393041,0.00981582534586365,0.00848297670607512,0.00753705234832507,0.00982900315986036
800,0.189285714285714,80,9000040,3,0.329103367197413,0.312933095740141,0.345387452648503,0.0265641446376499,0.0256672796607792,0.0357478568950136,0.0269820588995256,0.0259488671520101,0.0371537432770677
8000,0.189285714285714,80,9000040,3,0.336044733619159,0.314031862185525,0.33905998135123,0.00847026312762086,0.0077235921229862,0.00943976979619308,0.00848297670607512,0.00773192771791629,0.00945261151677389
800,0.1325,80,9000040,3,0.329103367197413,0.317873068299304,0.340374440917132,0.0265641446376499,0.0261343756616429,0.0317827616701632,0.0269820588995256,0.0264474474252023,0.0323104436991817
8000,0.1325,80,9000040,3,0.336044733619159,0.319735070600899,0.338481482178256,0.00847026312762086,0.00791325173933254,0.00913191302735949,0.00848297670607512,0.00792249425752374,0.00914453283923758
800,0.0828125,80,9000040,3,0.329103367197413,0.322559552815548,0.336685606503003,0.0265641446376499,0.0265015163037337,0.0296857025482911,0.0269820588995256,0.0268468813763016,0.0301353002453066
8000,0.0828125,80,9000040,3,0.336044733619159,0.325436226967198,0.337916403091024,0.00847026312762086,0.00809865283802001,0.0088727474065176,0.00848297670607512,0.00810885943594504,0.00888522438020138
800,0.0389705882352941,80,9000040,3,0.329103367197413,0.326812422888001,0.333476556454714,0.0265641446376499,0.0267311101859522,0.028100266255127,0.0269820588995256,0.0271088741314041,0.0285249007927137
8000,0.0389705882352941,80,9000040,3,0.336044733619159,0.331069734510494,0.337294800985284,0.00847026312762086,0.00828044334629138,0.0086510804936359,0.00848297670607512,0.00829170297919879,0.00866349538009183
800,0,80,9000040,3,0.329103367197413,0.329103367197413,0.329103367197413,0.0265641446376499,0.0265641446376499,0.0265641446376368,0.0269820588995256,0.0269820588995256,0.0269820588995137
8000,0,80,9000040,3,0.336044733619159,0.336044733619159,0.336044733619159,0.00847026312762086,0.00847026312762086,0.00847026312761878,0.00848297670607512,0.00848297670607512,0.00848297670607296
800,0.6625,80,9000041,3,0.312758568138374,0.259598454695932,0.328633846062226,0.0291250617995371,0.0220362211255838,0.0354532424870545,0.0297090373391315,0.0222348471204001,0.0363933418738497
