"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.33125,80,5000008,3,0.336206613957088,0.294887956607137,0.32800795280001,0.00867635189881885,0.00729575779769299,0.0100930739150379,0.00868877216697837,0.00730266912942254,0.0101102318386997
800,0.254807692307692,80,5000008,3,0.298660300677327,0.28016611923932,0.307213789191186,0.0277455365541488,0.0229172720747917,0.0293805648280587,0.0282978428050504,0.0232131274018344,0.0299129959146598
8000,0.254807692307692,80,5000008,3,0.336206613957088,0.300784883394108,0.328984937388692,0.00867635189881885,0.00751476533436478,0.00976557829666623,0.00868877216697837,0.00752258957594507,0.00978169369778492
800,0.189285714285714,80,5000008,3,0.298660300677327,0.284632020658199,0.30586789754339,0.0277455365541488,0.0237839527966176,0.0289776118127028,0.0282978428050504,0.0241156409935681,0.0295285032450127
8000,0.189285714285714,80,5000008,3,0.336206613957088,0.30690698551729,0.329952710374717,0.00867635189881885,0.00773548252995662,0.00947890929185959,0.00868877216697837,0.00774422752887588,0.00949408643912899
800,0.1325,80,5000008,3,0.298660300677327,0.288943485093857,0.304566923051557,0.0277455365541488,0.0246747052145679,0.0285476510607579,0.0282978428050504,0.025046596864202,0.02909775934489
8000,0.1325,80,5000008,3,0.336206613957088,0.313288387601806,0.330950692849206,0.00867635189881885,0.00795860089956089,0.00922822802324049,0.00868877216697837,0.00796826427146659,0.00924256545044141
800,0.0828125,80,5000008,3,0.298660300677327,0.29305071437067,0.303259345160873,0.0277455365541488,0.0255908375992948,0.0281566124456869,0.0282978428050504,0.0260105096626535,0.0287046435285849
8000,0.0828125,80,5000008,3,0.336206613957088,0.319991694840111,0.332036674054158,0.00867635189881885,0.00818515702116297,0.00900926396745545,0.00868877216697837,0.00819572906951219,0.00902285442640467
800,0.0389705882352941,80,5000008,3,0.298660300677327,0.296808898025429,0.301790084748908,0.0277455365541488,0.0265489231654949,0.0278309967371979,0.0282978428050504,0.0270265190527642,0.0283781665578886
8000,0.0389705882352941,80,5000008,3,0.336206613957088,0.327166069754608,0.333342192840664,0.00867635189881885,0.00841740900628189,0.00881965395768544,0.00868877216697837,0.00842888099589393,0.00883258891193681
800,0,80,5000008,3,0.298660300677327,0.298660300677327,0.298660300677327,0.0277455365541488,0.0277455365541488,0.0277455365541339,0.0282978428050504,0.0282978428050504,0.0282978428050357
8000,0,80,5000008,3,0.336206613957088,0.336206613957088,0.336206613957088,0.00867635189881885,0.00867635189881885,0.00867635189881518,0.00868877216697837,0.00868877216697837,0.00868877216697463
800,0.6625,80,5000009,3,0.373898899080889,0.295872325925172,0.343971027607709,0.0272952986894682,0.0217731395626844,0.0359176001384476,0.0275878277641912,0.0219486844627842,0.0394038958911241
8000,0.6625,80,5000009,3,0.332709114770917,0.274414421002073,0.322205860649604,0.00884443613186779,0.00667007774488571,0.0123570442323618,0.00885853427103486,0.00667486985981676,0.0123864089092738
800,0.53,80,5000009,3,0.373898899080889,0.303063337310027,0.349319912354803,0.0272952986894682,0.0223734165957302,0.0295749565072728,0.0275878277641912,0.0225730943185725,0.0317602129565378
8000,0.53,80,5000009,3,0.332709114770917,0.279714329458492,0.323096068166304,0.00884443613186779,0.00690073984909392,0.0116594683152129,0.00885853427103486,0.00690643648114506,0.0116844168101523
800,0.421590909090909,80,5000009,3,0.373898899080889,0.310464289102284,0.358119888230689,0.0272952986894682,0.0229242848169823,0.0292739404013696,0.0275878277641912,0.0231458053834254,0.0304990704872944
8000,0.421590909090909,80,5000009,3,0.332709114770917,0.28518947895876,0.323913943913768,0.00884443613186779,0.00713635657666668,0.0110889162281331,0.00885853427103486,0.00714299815613181,0.0111109243671462
800,0.33125,80,5000009,3,0.373898899080889,0.318066236460318,0.362858145065368,0.0272952986894682,0.0234309157110964,0.0343728285613743,0.0275878277641912,0.0236711542881779,0.035016032970799
8000,0.33125,80,5000009,3,0.332709114770917,0.290855539377539,0.324707229438374,0.00884443613186779,0.00737691302137039,0.0106107003745844,0.00885853427103486,0.00738453428848287,0.0106306035551999
800,0.254807692307692,80,5000009,3,0.373898899080889,0.325871888218329,0.362810331292693,0.0272952986894682,0.0239049888080941,0.0318213621641441,0.0275878277641912,0.024160121053386,0.0323055569449949
8000,0.254807692307692,80,5000009,3,0.332709114770917,0.29673303471989,0.325506970229474,0.00884443613186779,0.00762206713443767,0.0102064163536744,0.00885853427103486,0.00763069859518151,0.0102247357336055
800,0.189285714285714,80,5000009,3,0.373898899080889,0.33390349489678,0.363418629950671,0.0272952986894682,0.0243656078832849,0.0296008889181679,0.0275878277641912,0.0246314531223193,0.0299976094862557
8000,0.189285714285714,80,5000009,3,0.332709114770917,0.302850020910575,0.326339659841604,0.00884443613186779,0.00787104566102168,0.00986094182393725,0.00885853427103486,0.00788071496304246,0.00987802595531546
800,0.1325,80,5000009,3,0.373898899080889,0.342218352281993,0.36457305400961,0.0272952986894682,0.0248414515400958,0.0283986105481261,0.0275878277641912,0.0251140347885608,0.0287431620098201
8000,0.1325,80,5000009,3,0.332709114770917,0.309248277342227,0.327238951946849,0.00884443613186779,0.00812248166938263,0.0095621671762884,0.00885853427103486,0.00813321468498484,0.00957826185969456
800,0.0828125,80,5000009,3,0.373898899080889,0.350947110085205,0.366123994096086,0.0272952986894682,0.0253765421135055,0.0276563372183886,0.0275878277641912,0.0256528351405673,0.0279686400969034
8000,0.0828125,80,5000009,3,0.332709114770917,0.316000342906146,0.328263739971919,0.00884443613186779,0.00837408355987748,0.00930048898253021,0.00885853427103486,0.00838590516587487,0.00931577604266939
800,0.0389705882352941,80,5000009,3,0.373898899080889,0.360432339718671,0.368244946623087,0.0272952986894682,0.0260498579058911,0.0272041131934454,0.0275878277641912,0.0263289387309356,0.0274978485024294
8000,0.0389705882352941,80,5000009,3,0.332709114770917,0.323276027208299,0.329561573684718,0.00884443613186779,0.00862160841603587,0.00906765319728899,0.00885853427103486,0.00863454402734182,0.00908227511399422
800,0,80,5000009,3,0.373898899080889,0.373898899080889,0.373898899080889,0.0272952986894682,0.0272952986894682,0.0272952986894319,0.0275878277641912,0.0275878277641912,0.0275878277641514
8000,0,80,5000009,3,0.332709114770917,0.332709114770917,0.332709114770917,0.00884443613186779,0.00884443613186779,0.00884443613186489,0.00885853427103486,0.00885853427103486,0.00885853427103187
800,0.6625,80,5000010,3,0.327559489165598,0.264540034261873,0.295344781767384,0.0247077997207791,0.0196031761213684,0.0295698951447611,0.02501007638664,0.0196534369302797,0.0297918182159307
8000,0.6625,80,5000010,3,0.327248668880349,0.280288009613394,0.33025398155153,0.00872629351814055,0.00676909007553725,0.0119884197820873,0.00873780857285637,0.0067731582844755,0.0120033674282609
800,0.53,80,5000010,3,0.327559489165598,0.269878965079389,0.299685051136259,0.0247077997207791,0.0201346037214821,0.0289514544868221,0.02501007638664,0.020199685594214,0.0291685990805103
8000,0.53,80,5000010,3,0.327248668880349,0.285225565202044,0.329758598678503,0.00872629351814055,0.0069950264445179,0.0114415710493595,0.00873780857285637,0.00699983506562936,0.0114569527006558
800,0.421590909090909,80,5000010,3,0.327559489165598,0.275474510554466,0.303636013099866,0.0247077997207791,0.020672202067521,0.0283639513986561,0.02501007638664,0.0207544720256586,0.0285890113493749
8000,0.421590909090909,80,5000010,3,0.327248668880349,0.290240423939798,0.329274446347229,0.00872629351814055,0.00722060524666151,0.0108932180333457,0.00873780857285637,0.00722618403693377,0.0109080717266352
800,0.33125,80,5000010,3,0.327559489165598,0.281355605058236,0.307249500180715,0.0247077997207791,0.0212186764628035,0.0277878109085367,0.02501007638664,0.0213209671860061,0.0280260857427646
8000,0.33125,80,5000010,3,0.327248668880349,0.295333806517774,0.328877660222646,0.00872629351814055,0.00744563076965763,0.0104291606245302,0.00873780857285637,0.00745200555737859,0.0104434119630778
800,0.254807692307692,80,5000010,3,0.327559489165598,0.287557182097706,0.310576847027916,0.0247077997207791,0.0217760814560727,0.0272154000422098,0.02501007638664,0.0219017064018961,0.0274674888384655
8000,0.254807692307692,80,5000010,3,0.327248668880349,0.300506348662968,0.328556748832394,0.00872629351814055,0.00766987085423382,0.0100408079849447,0.00873780857285637,0.00767706425154506,0.0100545045653262
800,0.189285714285714,80,5000010,3,0.327559489165598,0.29412223121838,0.313673222862937,0.0247077997207791,0.0223451334339763,0.0266475907063907,0.02501007638664,0.022497801141744,0.026911643633805
8000,0.189285714285714,80,5000010,3,0.327248668880349,0.305757630255854,0.328290851677829,0.00872629351814055,0.00789298460042773,0.00971165675084285,0.00873780857285637,0.00790101677391975,0.00972485267120616
800,0.1325,80,5000010,3,0.327559489165598,0.301106831667677,0.31660493124784,0.0247077997207791,0.0229241375939308,0.0260912607129706,0.02501007638664,0.0231077257916554,0.0263646578538896
8000,0.1325,80,5000010,3,0.327248668880349,0.311085155951418,0.328060830717703,0.00872629351814055,0.00811437363645313,0.00942775462470913,0.00873780857285637,0.00812326306059024,0.0094404969661789
800,0.0828125,80,5000010,3,0.327559489165598,0.308595684187774,0.319468455915856,0.0247077997207791,0.0235075216919765,0.025557680186523,0.02501007638664,0.0237257007810856,0.0258381975254169
8000,0.0828125,80,5000010,3,0.327248668880349,0.316481855672358,0.327848921255571,0.00872629351814055,0.00833281554812788,0.00917816961151613,0.00873780857285637,0.0083425794429458,0.00919049715788856
800,0.0389705882352941,80,5000010,3,0.327559489165598,0.316771538458097,0.322466297315675,0.0247077997207791,0.0240853487656267,0.025064190029229,0.02501007638664,0.0243411955020355,0.0253510394827496
8000,0.0389705882352941,80,5000010,3,0.327248668880349,0.321927630151086,0.327631765125285,0.00872629351814055,0.00854520135564451,0.00895338154722796,0.00873780857285637,0.00855585450063352,0.00896532076416428
800,0,80,5000010,3,0.327559489165598,0.327559489165598,0.327559489165598,0.0247077997207791,0.0247077997207791,0.0247077997207872,0.02501007638664,0.02501007638664,0.0250100763866505
8000,0,80,5000010,3,0.327248668880349,0.327248668880349,0.327248668880349,0.00872629351814055,0.00872629351814055,0.00872629351814517,0.00873780857285637,0.00873780857285637,0.00873780857286093
800,0.6625,80,5000011,3,0.345637155956295,0.283378534456187,0.321992235213839,0.0279989387387924,0.0208965021919602,0.0356025762534903,0.0284312607444097,0.0210094707718882,0.035959950907865
8000,0.6625,80,5000011,3,0.33115152267172,0.284887000272748,0.334962481832085,0.00838950377283764,0.00669512853949541,0.00805341279457479,0.0084010214529293,0.00669922955464027,0.0086405463132344
800,0.53,80,5000011,3,0.345637155956295,0.288940954063107,0.323139381593389,0.0279989387387924,0.0215413306458209,0.0308756559395859,0.0284312607444097,0.021677910736392,0.0312638593528446
8000,0.53,80,5000011,3,0.33115152267172,0.290032163711582,0.337355969217237,0.00838950377283764,0.00689418493734439,0.0107742790835125,0.0084010214529293,0.00689901869057913,0.0107908175168052
800,0.421590909090909,80,5000011,3,0.345637155956295,0.29463187803391,0.324975455534083,0.0279989387387924,0.02219703157732,0.0296607626014196,0.0284312607444097,0.0223594787451538,0.0300407701852098
8000,0.421590909090909,80,5000011,3,0.33115152267172,0.295229797956206,0.33684420701288,0.00838950377283764,0.00709004106602643,0.0101775788248848,0.0084010214529293,0.00709563956460522,0.0101921428268497
800,0.33125,80,5000011,3,0.345637155956295,0.300474781568725,0.327003551014773,0.0279989387387924,0.0228687773339566,0.0289983592529008,0.0284312607444097,0.0230593851101332,0.0293773889627663
8000,0.33125,80,5000011,3,0.33115152267172,0.300475116027128,0.336318498785693,0.00838950377283764,0.00728269236060095,0.0098054249374494,0.0084010214529293,0.00728908186764882,0.00981913396532532
800,0.254807692307692,80,5000011,3,0.345637155956295,0.306503250535549,0.329129682687009,0.0279989387387924,0.0235620207278821,0.0285450856987614,0.0284312607444097,0.0237831469841039,0.0289269092810546
8000,0.254807692307692,80,5000011,3,0.33115152267172,0.305761302822299,0.335753310745477,0.00838950377283764,0.0074721860139467,0.00949027422250491,0.0084010214529293,0.00747938762224825,0.0095034101603779
800,0.189285714285714,80,5000011,3,0.345637155956295,0.312765991752848,0.331345662004009,0.0279989387387924,0.0242828343326524,0.0282103824647792,0.0284312607444097,0.0245369689843174,0.0285968856776074
8000,0.189285714285714,80,5000011,3,0.33115152267172,0.311078179010274,0.335159719027702,0.00838950377283764,0.0076586079124164,0.009214860233083,0.0084010214529293,0.00766663831406235,0.00922757685984316
800,0.1325,80,5000011,3,0.345637155956295,0.319338553254465,0.333687243055547,0.0279989387387924,0.0250390638407038,0.0279608125967337,0.0284312607444097,0.0253289748922585,0.0283532863676474
8000,0.1325,80,5000011,3,0.33115152267172,0.316408988594168,0.334531015156508,0.00838950377283764,0.00784209909956414,0.0089712165903539,0.0084010214529293,0.00785097148197474,0.00898359784392942
800,0.0828125,80,5000011,3,0.345637155956295,0.326355477669175,0.336249018670157,0.0279989387387924,0.0258437639678981,0.0277870013194755,0.0284312607444097,0.0261728164878161,0.0281869334679611
8000,0.0828125,80,5000011,3,0.33115152267172,0.321721402810712,0.333839428319283,0.00838950377283764,0.0080229753790327,0.00875378844339026,0.0084010214529293,0.00803270069292206,0.00876587242914392
800,0.0389705882352941,80,5000011,3,0.345637155956295,0.334134043916357,0.339292136993754,0.0279989387387924,0.0267283879311241,0.0277047428674079,0.0284312607444097,0.0271013936560903,0.0281147174003882
8000,0.0389705882352941,80,5000011,3,0.33115152267172,0.326931838216773,0.333004996342564,0.00838950377283764,0.00820225721172283,0.00855872461260317,0.0084010214529293,0.00821284765429686,0.00857051827248657
800,0,80,5000011,3,0.345637155956295,0.345637155956295,0.345637155956295,0.0279989387387924,0.0279989387387924,0.027998938738788,0.0284312607444097,0.0284312607444097,0.0284312607444039
8000,0,80,5000011,3,0.33115152267172,0.33115152267172,0.33115152267172,0.00838950377283764,0.00838950377283764,0.00838950377282833,0.0084010214529293,0.0084010214529293,0.00840102145292004
800,0.6625,80,5000012,3,0.298838529471673,0.278255236986593,0.320449308076133,0.0249304427677442,0.0202487854787333,0.0323537508900192,0.0252044486996734,0.0203421992338477,0.0328222106340584
8000,0.6625,80,5000012,3,0.33931495980232,0.284318944939483,0.269860155727502,0.00871090049298495,0.00681507231601745,0.00880242156461689,0.00872478459282953,0.0068202278006488,0.00887425457469202
800,0.53,80,5000012,3,0.298838529471673,0.281338373359335,0.318230827698785,0.0249304427677442,0.0207733126596716,0.0315112345326181,0.0252044486996734,0.020883312933127,0.0319690752777877
8000,0.53,80,5000012,3,0.33931495980232,0.290148123219367,0.342638120343628,0.00871090049298495,0.00704808088973598,0.0119404130997499,0.00872478459282953,0.00705427497322319,0.0119663613025642
800,0.421590909090909,80,5000012,3,0.298838529471673,0.284343601049026,0.315898436692885,0.0249304427677442,0.02129168371192,0.0303440893040466,0.0252044486996734,0.0214192070442485,0.0307724888258092
8000,0.421590909090909,80,5000012,3,0.33931495980232,0.296103424139617,0.34221728588482,0.00871090049298495,0.00727882053508238,0.0110606402478844,0.00872478459282953,0.00728610029170684,0.0110832587459042
800,0.33125,80,5000012,3,0.298838529471673,0.28726192185919,0.313652794853523,0.0249304427677442,0.021803481118384,0.0291593507475368,0.0252044486996734,0.0219493446861782,0.0295539709471008
