"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.421590909090909,80,8000078,3,0.335668462996805,0.286387246298503,0.323172627667892,0.0278445073975146,0.0214345775941621,0.0297173408274006,0.0284050768503749,0.0215846692367355,0.0302933127176518
8000,0.421590909090909,80,8000078,3,0.32107241447978,0.282917938757893,0.318361757302806,0.00838041208163325,0.00695733143149856,0.0103159426852823,0.00839140120128709,0.00696243186682536,0.0103304617302044
800,0.33125,80,8000078,3,0.335668462996805,0.292790101033164,0.325651976967401,0.0278445073975146,0.022171753190638,0.0293492205182801,0.0284050768503749,0.0223634735602895,0.0299101365465631
8000,0.33125,80,8000078,3,0.32107241447978,0.288041557389797,0.319080356934355,0.00838041208163325,0.00717205464242836,0.00993334503457251,0.00839140120128709,0.00717793833908673,0.00994700798733822
800,0.254807692307692,80,8000078,3,0.335668462996805,0.299425291814368,0.327931372160458,0.0278445073975146,0.0229586033194162,0.029046370479357,0.0284050768503749,0.0231965805886883,0.0295963514481731
8000,0.254807692307692,80,8000078,3,0.32107241447978,0.293285901430735,0.319631868796962,0.00838041208163325,0.00738527602382459,0.00958467786935229,0.00839140120128709,0.00739196749634076,0.00959761764111643
800,0.189285714285714,80,8000078,3,0.335668462996805,0.30630442751194,0.330010492974908,0.0278445073975146,0.0238041080225255,0.0287827689700608,0.0284050768503749,0.0240931421727095,0.0293269880909274
8000,0.189285714285714,80,8000078,3,0.32107241447978,0.298647260050541,0.320069864980438,0.00838041208163325,0.00759575452648022,0.00927906238162784,0.00839140120128709,0.00760327416186579,0.00929142802431843
800,0.1325,80,8000078,3,0.335668462996805,0.313435082712491,0.331888456723562,0.0278445073975146,0.0247170426405175,0.0285400727469467,0.0284050768503749,0.0250621869570116,0.0290826837349608
8000,0.1325,80,8000078,3,0.32107241447978,0.304119671079777,0.320421604336097,0.00838041208163325,0.00780210604602431,0.00901125588491142,0.00839140120128709,0.00781047189656986,0.00902316759513723
800,0.0828125,80,8000078,3,0.335668462996805,0.320813269085826,0.333557851247873,0.0278445073975146,0.0257032026150645,0.0283081379049535,0.0284050768503749,0.0261100682968925,0.0288522305110347
8000,0.0828125,80,8000078,3,0.32107241447978,0.309694244371303,0.320703956736325,0.00838041208163325,0.00800279074746126,0.00877532128222089,0.00839140120128709,0.00801201989601817,0.00878687053931528
800,0.0389705882352941,80,8000078,3,0.335668462996805,0.32839840262251,0.334983498868296,0.0278445073975146,0.0267594499440158,0.0280824737132511,0.0284050768503749,0.0272352806532975,0.028630811466515
8000,0.0389705882352941,80,8000078,3,0.32107241447978,0.315357587657693,0.320926312831171,0.00838041208163325,0.00819608630760722,0.00856619582155739,0.00839140120128709,0.0082061940010317,0.00857744707306392
800,0,80,8000078,3,0.335668462996805,0.335668462996805,0.335668462996805,0.0278445073975146,0.0278445073975146,0.0278445073975418,0.0284050768503749,0.0284050768503749,0.0284050768504024
8000,0,80,8000078,3,0.32107241447978,0.32107241447978,0.32107241447978,0.00838041208163325,0.00838041208163325,0.00838041208163094,0.00839140120128709,0.00839140120128709,0.00839140120128468
800,0.6625,80,8000079,3,0.308664143058552,0.267258410596953,0.301259405119996,0.0245194843395236,0.0194293037487166,0.0262121787796474,0.0248460393038004,0.0195786028127396,0.0264511212115224
8000,0.6625,80,8000079,3,0.325537156581348,0.266580471045679,0.307123324126534,0.00884915920296744,0.00655650481927591,0.0107446454969567,0.00886362057865054,0.00656031908072014,0.0107630316723572
800,0.53,80,8000079,3,0.308664143058552,0.271572519905021,0.303371474493221,0.0245194843395236,0.0200009746584957,0.0257761125700463,0.0248460393038004,0.0201734754171876,0.0259916917868498
8000,0.53,80,8000079,3,0.325537156581348,0.271643061244138,0.309254770401098,0.00884915920296744,0.00678325337723686,0.0104226742676939,0.00886362057865054,0.00678792833383224,0.0104406209517936
800,0.421590909090909,80,8000079,3,0.308664143058552,0.275929072848209,0.305098204252323,0.0245194843395236,0.0205737070335932,0.0258042338552365,0.0248460393038004,0.0207683012168481,0.0260531598084219
8000,0.421590909090909,80,8000079,3,0.325537156581348,0.276934578463241,0.311185048032163,0.00884915920296744,0.007015329257442,0.0101406908040458,0.00886362057865054,0.0070209466752567,0.0101581756211879
800,0.33125,80,8000079,3,0.308664143058552,0.280337251863017,0.306380033231292,0.0245194843395236,0.0211478830614646,0.0259184292652294,0.0248460393038004,0.0213634755393125,0.0262088671066381
8000,0.33125,80,8000079,3,0.325537156581348,0.282474464006799,0.312966946406489,0.00884915920296744,0.00725281078878091,0.00988908868620724,0.00886362057865054,0.00725945071381355,0.00990609284304608
800,0.254807692307692,80,8000079,3,0.308664143058552,0.284807693311497,0.307260715606764,0.0245194843395236,0.0217240293666058,0.0259397852130095,0.0248460393038004,0.0219596858175709,0.0262620101271159
8000,0.254807692307692,80,8000079,3,0.325537156581348,0.288287905240464,0.314647211966996,0.00884915920296744,0.0074957628072521,0.00966241181929573,0.00886362057865054,0.00750350262800964,0.00967892308703266
800,0.189285714285714,80,8000079,3,0.308664143058552,0.289352701592874,0.307833840640653,0.0245194843395236,0.0223022798910342,0.0258238365356167,0.0248460393038004,0.0225573038184396,0.0261641381181024
8000,0.189285714285714,80,8000079,3,0.325537156581348,0.294409321061785,0.316271317111478,0.00884915920296744,0.00774431347778732,0.00945714125371644,0.00886362057865054,0.00775322651248332,0.00947315468877993
800,0.1325,80,8000079,3,0.308664143058552,0.293986485260117,0.308192945272267,0.0245194843395236,0.0228816504511808,0.0255957608988362,0.0248460393038004,0.0231555876893924,0.0259430575707455
8000,0.1325,80,8000079,3,0.325537156581348,0.300890146466937,0.317891790225378,0.00884915920296744,0.00799883471702985,0.00927089943143289,0.00886362057865054,0.00800898820935199,0.00928641819679919
800,0.0828125,80,8000079,3,0.308664143058552,0.298725541223478,0.308409722535795,0.0245194843395236,0.0234587628650333,0.0252930804801713,0.0248460393038004,0.023751334181151,0.0256394346087866
8000,0.0828125,80,8000079,3,0.325537156581348,0.307819655506584,0.319587594706895,0.00884915920296744,0.00826040648938693,0.00910235333606093,0.00886362057865054,0.00827185985223721,0.00911739172775739
800,0.0389705882352941,80,8000079,3,0.308664143058552,0.303590137219593,0.308534708494682,0.0245194843395236,0.0240242903140025,0.0249422034980973,0.0248460393038004,0.0243351995891694,0.0252818874954026
8000,0.0389705882352941,80,8000079,3,0.325537156581348,0.315404114373087,0.321536201868284,0.00884915920296744,0.00853243045587682,0.00895217804255387,0.00886362057865054,0.00854524093148774,0.00896677450256811
800,0,80,8000079,3,0.308664143058552,0.308664143058552,0.308664143058552,0.0245194843395236,0.0245194843395236,0.0245194843395179,0.0248460393038004,0.0248460393038004,0.0248460393037972
8000,0,80,8000079,3,0.325537156581348,0.325537156581348,0.325537156581348,0.00884915920296744,0.00884915920296744,0.00884915920297437,0.00886362057865054,0.00886362057865054,0.00886362057865734
800,0.6625,80,8000080,3,0.328120170275408,0.281100613131498,0.307499041826221,0.0284914127390986,0.0221082011565233,0.038544836078032,0.0289961455595041,0.0221042755068524,0.038852548928498
8000,0.6625,80,8000080,3,0.340627061337146,0.287962267624447,0.335621644017644,0.00881368681924193,0.00671019951853585,0.0120050347590504,0.00882612281148845,0.00671461178094494,0.0120248328146363
800,0.53,80,8000080,3,0.328120170275408,0.28519323721246,0.310429993363242,0.0284914127390986,0.022863345498229,0.0358009607244919,0.0289961455595041,0.0228640156757556,0.0359204325854025
8000,0.53,80,8000080,3,0.340627061337146,0.293102752886139,0.335784615702603,0.00881368681924193,0.00693009462585968,0.0110837731905291,0.00882612281148845,0.00693529740034342,0.0111005424487379
800,0.421590909090909,80,8000080,3,0.328120170275408,0.289437905034136,0.313009821569444,0.0284914127390986,0.0236332595593033,0.0347112632690459,0.0289961455595041,0.0236437050797239,0.0347596147165627
8000,0.421590909090909,80,8000080,3,0.340627061337146,0.298372305100174,0.336197456939358,0.00881368681924193,0.00715277993366978,0.0105429162977611,0.00882612281148845,0.00715880816853495,0.0105583808843085
800,0.33125,80,8000080,3,0.328120170275408,0.293861252947285,0.315364873086209,0.0284914127390986,0.0244175814561015,0.0340070044869955,0.0289961455595041,0.0244454644349509,0.0340607077575897
8000,0.33125,80,8000080,3,0.340627061337146,0.30377974746771,0.336687527333269,0.00881368681924193,0.00737834536459278,0.0101455653874635,0.00882612281148845,0.00738522939674046,0.0101602595988618
800,0.254807692307692,80,8000080,3,0.328120170275408,0.298495032914552,0.31753410949832,0.0284914127390986,0.0252119551488628,0.0333186610367662,0.0289961455595041,0.0252680500444028,0.0334266395822279
8000,0.254807692307692,80,8000080,3,0.340627061337146,0.309336263755258,0.337208885050922,0.00881368681924193,0.00760691840588578,0.00982798553327593,0.00882612281148845,0.00761468547728417,0.00984214561752717
800,0.189285714285714,80,8000080,3,0.328120170275408,0.303378591912687,0.319541852518387,0.0284914127390986,0.0260070142599873,0.0325395268053642,0.0289961455595041,0.0261057314431433,0.032726720305324
8000,0.189285714285714,80,8000080,3,0.340627061337146,0.315056772066462,0.337748531899218,0.00881368681924193,0.00783871014743001,0.00956344951221721,0.00882612281148845,0.00784738560722296,0.00957719451611703
800,0.1325,80,8000080,3,0.328120170275408,0.308564057698985,0.32141978250215,0.0284914127390986,0.0267874723931257,0.031667660680661,0.0289961455595041,0.0269470291072088,0.0319399301773034
8000,0.1325,80,8000080,3,0.340627061337146,0.320962576281727,0.338306663882983,0.00881368681924193,0.00807409690490542,0.00933751289695898,0.00882612281148845,0.00808370454197641,0.00935090707216849
800,0.0828125,80,8000080,3,0.328120170275408,0.314130014562378,0.32322224959874,0.0284914127390986,0.0275305134002514,0.0307332067613267,0.0289961455595041,0.0277725011020198,0.0310844982016135
8000,0.0828125,80,8000080,3,0.340627061337146,0.327087559633027,0.338894388033935,0.00881368681924193,0.00831378081021486,0.00914111246513469,0.00882612281148845,0.00832434155442571,0.00915419178619348
800,0.0389705882352941,80,8000080,3,0.328120170275408,0.320233220579312,0.325070326879042,0.0284914127390986,0.0281966618358391,0.029753445430561,0.0289961455595041,0.0285453821362436,0.0301736465448155
8000,0.0389705882352941,80,8000080,3,0.340627061337146,0.333498679165344,0.339546593351795,0.00881368681924193,0.00855916393725602,0.00896805631604352,0.00882612281148845,0.00857069099350856,0.00898083932977719
800,0,80,8000080,3,0.328120170275408,0.328120170275408,0.328120170275408,0.0284914127390986,0.0284914127390986,0.0284914127390973,0.0289961455595041,0.0289961455595041,0.0289961455595005
8000,0,80,8000080,3,0.340627061337146,0.340627061337146,0.340627061337146,0.00881368681924193,0.00881368681924193,0.00881368681924462,0.00882612281148845,0.00882612281148845,0.00882612281149107
800,0.6625,80,8000081,3,0.303324590178026,0.245449711295199,0.285291820357461,0.0270682151058612,0.0202963184552864,0.0426230150414231,0.0274410346276178,0.0204529790784877,0.046043886031031
8000,0.6625,80,8000081,3,0.32892922018851,0.281619442338139,0.367198051395459,0.00882814949558636,0.00678468109324298,0.010306247007551,0.00884267547508977,0.0067892762681067,0.0110125813796705
800,0.53,80,8000081,3,0.303324590178026,0.250368031494926,0.287856651937518,0.0270682151058612,0.0211053896819244,0.0390856952913647,0.0274410346276178,0.0212989610509629,0.0416636251823289
8000,0.53,80,8000081,3,0.32892922018851,0.286620484698926,0.336565352795445,0.00882814949558636,0.00700232315921966,0.0126188242512477,0.00884267547508977,0.00700778669486336,0.0126472450636055
800,0.421590909090909,80,8000081,3,0.303324590178026,0.255585901074721,0.290104232406754,0.0270682151058612,0.0219328600152003,0.0363164842219791,0.0274410346276178,0.022170384861075,0.0383313690169056
8000,0.421590909090909,80,8000081,3,0.32892922018851,0.291693088309394,0.33455857556855,0.00882814949558636,0.00721921285972537,0.0113426214841492,0.00884267547508977,0.00722559774523816,0.0113665516361301
800,0.33125,80,8000081,3,0.303324590178026,0.261120534695188,0.292127914759845,0.0270682151058612,0.0227613064960292,0.0341503952517829,0.0274410346276178,0.0230508231637898,0.0357655881029342
8000,0.33125,80,8000081,3,0.32892922018851,0.296835790670484,0.333253041098335,0.00882814949558636,0.00743553504659779,0.0106399629791335,0.00884267547508977,0.0074428888273684,0.0106610666265304
800,0.254807692307692,80,8000081,3,0.303324590178026,0.266987378696315,0.293987481366086,0.0270682151058612,0.0235699026058249,0.0324250055699833,0.0274410346276178,0.0239189318896771,0.0337348862132482
8000,0.254807692307692,80,8000081,3,0.32892922018851,0.302047140760796,0.332264369362799,0.00882814949558636,0.00765167097898447,0.010135683431796,0.00884267547508977,0.00766003648068527,0.0101547582024281
800,0.189285714285714,80,8000081,3,0.303324590178026,0.273202056912135,0.295725068474321,0.0270682151058612,0.0243396594780838,0.0310179310501565,0.0274410346276178,0.0247515566067707,0.032078518507779
8000,0.189285714285714,80,8000081,3,0.32892922018851,0.307325783565504,0.331463453648879,0.00882814949558636,0.00786832831104575,0.00974490855379583,0.00884267547508977,0.00787774542057851,0.00976245275309628
800,0.1325,80,8000081,3,0.303324590178026,0.279786250776207,0.29737637033255,0.0270682151058612,0.0250608571460683,0.0298405265740377,0.0274410346276178,0.025528094372592,0.0306867903551319
8000,0.1325,80,8000081,3,0.32892922018851,0.312670342287139,0.330783466109613,0.00882814949558636,0.00808678589660724,0.0094304163230141,0.00884267547508977,0.00809729556656178,0.00944677831685485
800,0.0828125,80,8000081,3,0.303324590178026,0.286781458325943,0.298984406825675,0.0270682151058612,0.0257402844810201,0.0288273410983203,0.0274410346276178,0.0262346063127433,0.0294839268330199
8000,0.0828125,80,8000081,3,0.32892922018851,0.318078569260275,0.330181496328962,0.00882814949558636,0.00830946681093338,0.00917251132956974,0.00884267547508977,0.0083211205185512,0.00918795721717722
800,0.0389705882352941,80,8000081,3,0.303324590178026,0.294291063264413,0.300639828493787,0.0270682151058612,0.0264041369929895,0.0279269961880896,0.0274410346276178,0.0268671041305931,0.0284169533532823
8000,0.0389705882352941,80,8000081,3,0.32892922018851,0.323542738937651,0.329619308117296,0.00882814949558636,0.00854191080245633,0.00896168353451647,0.00884267547508977,0.00855479770686576,0.0089764450596465
800,0,80,8000081,3,0.303324590178026,0.303324590178026,0.303324590178026,0.0270682151058612,0.0270682151058612,0.0270682151058321,0.0274410346276178,0.0274410346276178,0.0274410346275964
8000,0,80,8000081,3,0.32892922018851,0.32892922018851,0.32892922018851,0.00882814949558636,0.00882814949558636,0.0088281494955893,0.00884267547508977,0.00884267547508977,0.0088426754750928
800,0.6625,80,8000082,3,0.36554674990334,0.302957523487989,0.139828363899831,0.02742140619659,0.0224139035180097,0.00990668589990513,0.0277141203061681,0.0224209099134619,0.375773686854296
8000,0.6625,80,8000082,3,0.326363999661637,0.280921385559252,0.373249767240536,0.00902422586395241,0.00693347735514956,0.00946149667451465,0.00903897012946083,0.00693891659551864,0.00955238381247076
800,0.53,80,8000082,3,0.36554674990334,0.310713294209936,0.882657002206574,0.02742140619659,0.0230926636513694,0.0103593676259498,0.0277141203061681,0.0231277002110442,0.010370957350618
8000,0.53,80,8000082,3,0.326363999661637,0.286231364656216,0.35358665697623,0.00902422586395241,0.00718027276088791,0.00936509781846501,0.00903897012946083,0.00718667935582617,0.00970724591644872
800,0.421590909090909,80,8000082,3,0.36554674990334,0.318658419946839,0.378810769753936,0.02742140619659,0.0237516070183125,0.0168754401377102,0.0277141203061681,0.0238192601824325,0.0174836234259458
8000,0.421590909090909,80,8000082,3,0.326363999661637,0.291600847757838,0.340454817103827,0.00902422586395241,0.0074266517752159,0.0127499295970551,0.00903897012946083,0.00743406827225014,0.0127761421046093
800,0.33125,80,8000082,3,0.36554674990334,0.326760220848184,0.380044502193988,0.02742140619659,0.0243894549343635,0.0500359918651801,0.0277141203061681,0.0244935114262238,0.0510239829473454
8000,0.33125,80,8000082,3,0.326363999661637,0.297018933017936,0.338493195984917,0.00902422586395241,0.00767205010960448,0.0116432381959351,0.00903897012946083,0.00768051223515443,0.0116671977490358
800,0.254807692307692,80,8000082,3,0.36554674990334,0.334963007021085,0.379647548756974,0.02742140619659,0.025003732033083,0.0336437615990766,0.0277141203061681,0.0251469111526481,0.0339257332462975
8000,0.254807692307692,80,8000082,3,0.326363999661637,0.302468690244736,0.336866976699733,0.00902422586395241,0.00791568349536576,0.0109841663702017,0.00903897012946083,0.00792522044711069,0.0110060564863173
800,0.189285714285714,80,8000082,3,0.36554674990334,0.343176301323579,0.380199727560846,0.02742140619659,0.0255915876374866,0.0314286896563267,0.0277141203061681,0.0257752831205189,0.0317111794946999
8000,0.189285714285714,80,8000082,3,0.326363999661637,0.30792340611072,0.335327071242939,0.00902422586395241,0.00815644996862458,0.0104655047719708,0.00903897012946083,0.00816708418965262,0.0104856333240686
800,0.1325,80,8000082,3,0.36554674990334,0.351251589867776,0.379934076969546,0.02742140619659,0.0261511490943443,0.0302861215459958,0.0277141203061681,0.0263752695129834,0.0305938212769588
8000,0.1325,80,8000082,3,0.326363999661637,0.313338525182501,0.333789339320063,0.00902422586395241,0.00839277077015832,0.0100318219591559,0.00903897012946083,0.00840451628473865,0.0100504214668137
800,0.0828125,80,8000082,3,0.36554674990334,0.358921696830515,0.378507666476698,0.02742140619659,0.0266820029027431,0.0293762821941063,0.0277141203061681,0.0269448599466597,0.029703595453186
8000,0.0828125,80,8000082,3,0.326363999661637,0.31863067731654,0.332169697707198,0.00902422586395241,0.0086222611741984,0.00965941242258235,0.00903897012946083,0.00863511826150074,0.00967666809897356
800,0.0389705882352941,80,8000082,3,0.36554674990334,0.365565238710021,0.375462247617248,0.02742140619659,0.0271772926967365,0.0285156303218647,0.0277141203061681,0.0274743350926828,0.0288491699521887
8000,0.0389705882352941,80,8000082,3,0.326363999661637,0.323599012808006,0.330291610450092,0.00902422586395241,0.008840695778559,0.00933295813373796,0.00903897012946083,0.00885463388267005,0.00934900691902566
800,0,80,8000082,3,0.36554674990334,0.36554674990334,0.36554674990334,0.02742140619659,0.02742140619659,0.0274214061965631,0.0277141203061681,0.0277141203061681,0.0277141203061394
8000,0,80,8000082,3,0.326363999661637,0.326363999661637,0.326363999661637,0.00902422586395241,0.00902422586395241,0.00902422586395481,0.00903897012946083,0.00903897012946083,0.00903897012946328
800,0.6625,80,8000083,3,0.333883531542591,0.299773030178874,0.339147921111898,0.0275436090511201,0.0217627891297229,0.036020630124735,0.0279045688346354,0.0218570583415839,0.0357775624613878
8000,0.6625,80,8000083,3,0.340379469524358,0.288811397911856,0.340082051800505,0.00856671137777581,0.00656877981969966,0.0107428000354878,0.00857888924618508,0.00657247148821013,0.0107554336258316
800,0.53,80,8000083,3,0.333883531542591,0.303803906227001,0.339075268873492,0.0275436090511201,0.0223827355419988,0.0338467056987266,0.0279045688346354,0.0224968228816891,0.0337392433445346
8000,0.53,80,8000083,3,0.340379469524358,0.294087681658692,0.340045721085994,0.00856671137777581,0.00677072861054527,0.0104790731720329,0.00857888924618508,0.00677511868576758,0.0104919037052966
800,0.421590909090909,80,8000083,3,0.333883531542591,0.307828717332827,0.33898415447908,0.0275436090511201,0.0229907648773724,0.0323431097286312,0.0279045688346354,0.0231264454080412,0.0323675313454559
8000,0.421590909090909,80,8000083,3,0.340379469524358,0.299448843545158,0.339933653765634,0.00856671137777581,0.00697375049732491,0.0100565040775668,0.00857888924618508,0.00697888654772131,0.010069197055546
800,0.33125,80,8000083,3,0.333883531542591,0.311852241624629,0.338827260178622,0.0275436090511201,0.0235876614432973,0.0311703237200287,0.0279045688346354,0.0237468226328038,0.031297368216113
8000,0.33125,80,8000083,3,0.340379469524358,0.304902262056044,0.339877250499633,0.00856671137777581,0.00717845482273187,0.00969994617096612,0.00857888924618508,0.00718438531688018,0.00971246356324179
800,0.254807692307692,80,8000083,3,0.333883531542591,0.315875496624785,0.338592981245524,0.0275436090511201,0.0241748121572731,0.030209696085271,0.0279045688346354,0.0243594965514315,0.0304132415746308
8000,0.254807692307692,80,8000083,3,0.340379469524358,0.310456560309735,0.339868714457863,0.00856671137777581,0.00738563604484143,0.00940672856820338,0.00857888924618508,0.0073924113109317,0.00941908398681116
800,0.189285714285714,80,8000083,3,0.333883531542591,0.319894358829856,0.338272291853085,0.0275436090511201,0.0247549527289388,0.0294018623631517,0.0279045688346354,0.0249674042923124,0.0296611822822499
8000,0.189285714285714,80,8000083,3,0.340379469524358,0.316122252862691,0.33989597111946,0.00856671137777581,0.00759637677882906,0.00916286741481598,0.00857888924618508,0.0076040501823901,0.00917507856869618
800,0.1325,80,8000083,3,0.333883531542591,0.323895661537833,0.337847222543614,0.0275436090511201,0.0253336945520291,0.0287137449117155,0.0279045688346354,0.0255764200044726,0.0290128550420725
8000,0.1325,80,8000083,3,0.340379469524358,0.321912861956019,0.339951462260038,0.00856671137777581,0.00781226162359735,0.00895800840053269,0.00857888924618508,0.0078208913986716,0.00897009878786853
800,0.0828125,80,8000083,3,0.333883531542591,0.327845145613853,0.337274982282728,0.0275436090511201,0.0259233655303609,0.0281291453290177,0.0279045688346354,0.0261992528826363,0.0284557684431808
8000,0.0828125,80,8000083,3,0.340379469524358,0.327847256914715,0.34003249106974,0.00856671137777581,0.00803589616591077,0.00878552549226565,0.00857888924618508,0.00804554926052492,0.00879752686180434
800,0.0389705882352941,80,8000083,3,0.333883531542591,0.331635800051729,0.336431056308185,0.0275436090511201,0.0265569910689907,0.0276535997053358,0.0279045688346354,0.0268696885233124,0.0279982869497513
8000,0.0389705882352941,80,8000083,3,0.340379469524358,0.333956624747777,0.340144245952171,0.00856671137777581,0.00827273438746715,0.0086431530348536,0.00857888924618508,0.00828349881780793,0.00865511555193161
800,0,80,8000083,3,0.333883531542591,0.333883531542591,0.333883531542591,0.0275436090511201,0.0275436090511201,0.0275436090511143,0.0279045688346354,0.0279045688346354,0.0279045688346306
8000,0,80,8000083,3,0.340379469524358,0.340379469524358,0.340379469524358,0.00856671137777581,0.00856671137777581,0.00856671137777761,0.00857888924618508,0.00857888924618508,0.00857888924618697
800,0.6625,80,8000084,3,0.296873151064565,0.26348236348453,0.284868870000049,0.0235258638022997,0.0191718265232238,0.0293479649835124,0.0237883236296936,0.0192316735195598,0.0296401712177026
8000,0.6625,80,8000084,3,0.337658668275793,0.285939462075617,0.33716810516129,0.00851399254023778,0.00671764297809375,0.0117099547811526,0.00852873144204456,0.00672181503381776,0.0117293949418381
800,0.53,80,8000084,3,0.296873151064565,0.266326234026708,0.286015285167159,0.0235258638022997,0.0196226457487757,0.028243067931634,0.0237883236296936,0.0196963442766629,0.0285211721229296
8000,0.53,80,8000084,3,0.337658668275793,0.291212343448619,0.337296902944451,0.00851399254023778,0.00692745900545816,0.0111524308639264,0.00852873144204456,0.0069325353970087,0.0111711367375209
800,0.421590909090909,80,8000084,3,0.296873151064565,0.269310414962316,0.287174697703904,0.0235258638022997,0.0200780440369241,0.0273318439898345,0.0237883236296936,0.0201670585194484,0.0276031794086321
8000,0.421590909090909,80,8000084,3,0.337658668275793,0.296613052352006,0.337422869222234,0.00851399254023778,0.00713584932178308,0.0105935856859336,0.00852873144204456,0.0071419001244162,0.0106113639068051
800,0.33125,80,8000084,3,0.296873151064565,0.27244439087683,0.28833204489536,0.0235258638022997,0.0205384418186785,0.0265564577512145,0.0237883236296936,0.0206443617093251,0.0268244411135164
8000,0.33125,80,8000084,3,0.337658668275793,0.302141579851567,0.337561060625806,0.00851399254023778,0.00734255533752869,0.0101408503893695,0.00852873144204456,0.00734964592652712,0.0101579086910361
800,0.254807692307692,80,8000084,3,0.296873151064565,0.275741312048661,0.289484174568061,0.0235258638022997,0.0210043827097596,0.0258827296327666,0.0237883236296936,0.0211289823181444,0.0261486308180379
8000,0.254807692307692,80,8000084,3,0.337658668275793,0.307797223641596,0.337685973401555,0.00851399254023778,0.0075472919613338,0.00976871008858722,0.00852873144204456,0.00755548352547458,0.00978518992020283
800,0.189285714285714,80,8000084,3,0.296873151064565,0.279219804511306,0.290636981403592,0.0235258638022997,0.0214766642680592,0.0252884801217183,0.0237883236296936,0.0216219762847173,0.0255524940747025
8000,0.189285714285714,80,8000084,3,0.337658668275793,0.313578342410149,0.337786568229625,0.00851399254023778,0.00774973525795876,0.00945345697529151,0.00852873144204456,0.00775908582480466,0.00946944956470201
800,0.1325,80,8000084,3,0.296873151064565,0.28290805255774,0.291806456901467,0.0235258638022997,0.0219566079003327,0.0247587484145498,0.0237883236296936,0.0221250098912146,0.0250206580116233
8000,0.1325,80,8000084,3,0.337658668275793,0.319481789920599,0.337858533070705,0.00851399254023778,0.00794949618438128,0.00918020515452283,0.00852873144204456,0.00796006261758438,0.00919577703805877
800,0.0828125,80,8000084,3,0.296873151064565,0.286854707611751,0.293027117847939,0.0235258638022997,0.0224467266644969,0.0242838064512967,0.0237883236296936,0.022641050898943,0.0245434463750061
8000,0.0828125,80,8000084,3,0.337658668275793,0.325501254703225,0.337897359946601,0.00851399254023778,0.00814603192797204,0.00893913080054505,0.00852873144204456,0.0081578741317374,0.00895433795269313
800,0.0389705882352941,80,8000084,3,0.296873151064565,0.291170480264731,0.294390052736228,0.0235258638022997,0.0229530570588959,0.023859638849379,0.0237883236296936,0.0231768420865351,0.024117448267009
8000,0.0389705882352941,80,8000084,3,0.337658668275793,0.331620293453332,0.337889324101526,0.00851399254023778,0.00833822273557341,0.00872269405137865,0.00852873144204456,0.00835141474470572,0.00873759313460865
800,0,80,8000084,3,0.296873151064565,0.296873151064565,0.296873151064565,0.0235258638022997,0.0235258638022997,0.0235258638023148,0.0237883236296936,0.0237883236296936,0.0237883236297066
8000,0,80,8000084,3,0.337658668275793,0.337658668275793,0.337658668275793,0.00851399254023778,0.00851399254023778,0.00851399254024166,0.00852873144204456,0.00852873144204456,0.00852873144204834
800,0.6625,80,8000085,3,0.299435445612316,0.264705525395146,0.308881190086682,0.0275010369821887,0.0201251020238741,0.0414934124680121,0.0277822610556909,0.0202636990919736,0.0442814225593723
8000,0.6625,80,8000085,3,0.339452099040417,0.285033503355203,0.332736254396374,0.00874795040282873,0.00678298842343614,0.0116693407723738,0.00876277799675575,0.00678825091969841,0.0116911530863696
800,0.53,80,8000085,3,0.299435445612316,0.268644687607286,0.306915507432533,0.0275010369821887,0.0207859871813193,0.0350970483492139,0.0277822610556909,0.0209440586296839,0.0359819223839572
8000,0.53,80,8000085,3,0.339452099040417,0.290374436542694,0.333314139749935,0.00874795040282873,0.00699525782872909,0.0109693966608217,0.00876277799675575,0.00700146716002348,0.010989534999184
800,0.421590909090909,80,8000085,3,0.299435445612316,0.272608092891129,0.305737559206115,0.0275010369821887,0.021463431827936,0.032545495759728,0.0277822610556909,0.0216411806674288,0.0331674898302131
8000,0.421590909090909,80,8000085,3,0.339452099040417,0.295835175969573,0.333950416401408,0.00874795040282873,0.00720564474528269,0.0104456358218032,0.00876277799675575,0.00721283397150836,0.0104645426773149
800,0.33125,80,8000085,3,0.299435445612316,0.276594001050853,0.304864289479359,0.0275010369821887,0.0221593959135198,0.0310101828044892,0.0277822610556909,0.0223568848393915,0.0315316256141682
8000,0.33125,80,8000085,3,0.339452099040417,0.301424799272262,0.334609990334252,0.00874795040282873,0.00741425862942247,0.0100349363641937,0.00876277799675575,0.0074224535122022,0.0100528827199413
800,0.254807692307692,80,8000085,3,0.299435445612316,0.280599341770137,0.304132263052485,0.0275010369821887,0.0228773630392883,0.0299316619776569,0.0277822610556909,0.0230944780798189,0.0303963754348083
8000,0.254807692307692,80,8000085,3,0.339452099040417,0.307154989676209,0.335278025291699,0.00874795040282873,0.00762144151530871,0.00970270205327125,0.00876277799675575,0.00763066285038594,0.00971987061915851
800,0.189285714285714,80,8000085,3,0.299435445612316,0.284618208643558,0.303461989022704,0.0275010369821887,0.0236233015972794,0.02911446448445,0.0277822610556909,0.0238597210684671,0.0295385317572119
