"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.421590909090909,80,4000088,3,0.333319099714218,0.291920622537255,0.327802799074951,0.0088286401260058,0.00715788483795226,0.0106874137678,0.00884175543653816,0.007164047014123,0.0107064166733416
800,0.33125,80,4000088,3,0.329334744772638,0.309194271475657,0.411576196938761,0.0302505706643289,0.026866607723257,0.0159421133395941,0.0312218772003904,0.0273756426884646,0.0165843830890024
8000,0.33125,80,4000088,3,0.333319099714218,0.297084668415087,0.328397487910096,0.0088286401260058,0.00739660312390679,0.0102941064438698,0.00884175543653816,0.00740369416017264,0.0103118393292563
800,0.254807692307692,80,4000088,3,0.329334744772638,0.315608988423058,0.423179696646747,0.0302505706643289,0.0281217171475282,0.0178497590177641,0.0312218772003904,0.0287026972175361,0.0188444023676309
8000,0.254807692307692,80,4000088,3,0.333319099714218,0.302415859031589,0.328966331532253,0.0088286401260058,0.00763549673936898,0.00995373301255495,0.00884175543653816,0.0076435386682431,0.00997038419631806
800,0.189285714285714,80,4000088,3,0.329334744772638,0.321681715529043,0.390103534966087,0.0302505706643289,0.0293088580836301,0.127048359486223,0.0312218772003904,0.0299560960482919,0.201944024873063
8000,0.189285714285714,80,4000088,3,0.333319099714218,0.307925872693033,0.329532574235121,0.0088286401260058,0.00787323690083435,0.00965732198373013,0.00884175543653816,0.00788224538369169,0.00967304395062986
800,0.1325,80,4000088,3,0.329334744772638,0.32719495502685,0.369397395636316,0.0302505706643289,0.0303471609621798,0.0458569053607769,0.0312218772003904,0.0310539219976886,0.0470556804481311
8000,0.1325,80,4000088,3,0.333319099714218,0.313633632655919,0.330120492891563,0.0088286401260058,0.00810862043416692,0.00939795451714427,0.00884175543653816,0.00811860914802269,0.0094128737051923
800,0.0828125,80,4000088,3,0.329334744772638,0.331782381142292,0.357194403930847,0.0302505706643289,0.031130279313042,0.0386217152761115,0.0312218772003904,0.0318924946462656,0.039580592383927
8000,0.0828125,80,4000088,3,0.333319099714218,0.319575255785506,0.330765753581237,0.0088286401260058,0.00834098371374203,0.00917058966065188,0.00884175543653816,0.00835197050367746,0.00918481316980208
800,0.0389705882352941,80,4000088,3,0.329334744772638,0.334664965373762,0.346094658784285,0.0302505706643289,0.0314992053228048,0.0345162843978599,0.0312218772003904,0.0323207897858264,0.035424347603964
8000,0.0389705882352941,80,4000088,3,0.333319099714218,0.325841751179035,0.331550203624042,0.0088286401260058,0.00857157257151935,0.00897282132053162,0.00884175543653816,0.00858358842738146,0.00898644241312661
800,0,80,4000088,3,0.329334744772638,0.329334744772638,0.329334744772638,0.0302505706643289,0.0302505706643289,0.0302505706643103,0.0312218772003904,0.0312218772003904,0.0312218772003706
8000,0,80,4000088,3,0.333319099714218,0.333319099714218,0.333319099714218,0.0088286401260058,0.0088286401260058,0.00882864012600405,0.00884175543653816,0.00884175543653816,0.00884175543653648
800,0.6625,80,4000089,3,0.325612740755126,0.290539479079871,0.540078769994,0.0275985386681044,0.0211862984313234,0.0249397534898913,0.0278528406957276,0.0211895104089838,0.180174639568703
8000,0.6625,80,4000089,3,0.332347565918038,0.281291240058171,0.337147001205792,0.00870656619148473,0.00680077915113689,0.0138442071687637,0.00872075384083763,0.00680595659014606,0.0138737464073092
800,0.53,80,4000089,3,0.325612740755126,0.295772047534646,0.399699778904585,0.0275985386681044,0.0218579099146304,0.0252688199911136,0.0278528406957276,0.021882548688039,0.0960982179330436
8000,0.53,80,4000089,3,0.332347565918038,0.286604344112289,0.33614470748399,0.00870656619148473,0.00703506868192071,0.0125185321240141,0.00872075384083763,0.00704120003157456,0.0125437869045002
800,0.421590909090909,80,4000089,3,0.325612740755126,0.300892915274865,0.374240710078939,0.0275985386681044,0.0225366810995975,0.0313565196481234,0.0278528406957276,0.0225860914261489,0.0583493385515322
8000,0.421590909090909,80,4000089,3,0.332347565918038,0.292045653402248,0.335441818257098,0.00870656619148473,0.00726833699975373,0.0116025910358584,0.00872075384083763,0.00727546227048041,0.0116250273329993
800,0.33125,80,4000089,3,0.325612740755126,0.305872519954517,0.348005286358846,0.0275985386681044,0.0232225934903778,0.0325829070361452,0.0278528406957276,0.0232994401052526,0.032855513896604
8000,0.33125,80,4000089,3,0.332347565918038,0.297610177145029,0.334916779459283,0.00870656619148473,0.00749947846635378,0.0109190534886079,0.00872075384083763,0.00750762710300274,0.0109395205489972
800,0.254807692307692,80,4000089,3,0.325612740755126,0.310674843080384,0.345080619208898,0.0275985386681044,0.0239166380145184,0.0314626406642575,0.0278528406957276,0.0240228676078197,0.0316646799962908
8000,0.254807692307692,80,4000089,3,0.332347565918038,0.30329079994865,0.334500584840633,0.00870656619148473,0.00772714403351584,0.0103811981550576,0.00872075384083763,0.00773633455616158,0.0104001681602585
800,0.189285714285714,80,4000089,3,0.325612740755126,0.315250871688018,0.342083421321004,0.0275985386681044,0.0246208672931004,0.0304859256028501,0.0278528406957276,0.0247577143323474,0.0307156974374012
8000,0.189285714285714,80,4000089,3,0.332347565918038,0.30907720664938,0.334150163860743,0.00870656619148473,0.0079496628128628,0.00994227102953645,0.00872075384083763,0.00795990220812421,0.00996002631476859
800,0.1325,80,4000089,3,0.325612740755126,0.319525002949,0.3390487635203,0.0275985386681044,0.0253383400575079,0.0296364375309107,0.0278528406957276,0.0255063429915762,0.0298917091548394
8000,0.1325,80,4000089,3,0.332347565918038,0.314953758504305,0.333834089322231,0.00870656619148473,0.00816490970195352,0.00957412328727507,0.00872075384083763,0.00817619242801282,0.00959084511228075
800,0.0828125,80,4000089,3,0.325612740755126,0.323359948685483,0.335915055320714,0.0275985386681044,0.0260729162031934,0.0288825496206179,0.0278528406957276,0.026271867531472,0.0291475748234343
8000,0.0828125,80,4000089,3,0.332347565918038,0.32089424163421,0.333522287834917,0.00870656619148473,0.00837000251182089,0.00925815899358407,0.00872075384083763,0.00838230900903016,0.00927397167694908
800,0.0389705882352941,80,4000089,3,0.325612740755126,0.326425432125259,0.332417941245251,0.0275985386681044,0.0268285797564293,0.0282106222756952,0.0278528406957276,0.0270572252519726,0.028474102449673
8000,0.0389705882352941,80,4000089,3,0.332347565918038,0.326842796182644,0.333166520359841,0.00870656619148473,0.00856020876031237,0.00898017723407374,0.00872075384083763,0.00857350304087656,0.00899516948513399
800,0,80,4000089,3,0.325612740755126,0.325612740755126,0.325612740755126,0.0275985386681044,0.0275985386681044,0.027598538668095,0.0278528406957276,0.0278528406957276,0.0278528406957173
8000,0,80,4000089,3,0.332347565918038,0.332347565918038,0.332347565918038,0.00870656619148473,0.00870656619148473,0.00870656619148832,0.00872075384083763,0.00872075384083763,0.00872075384084131
800,0.6625,80,4000090,3,0.330289874585679,0.290376552179732,0.282483795785585,0.0269463223817006,0.0209065467341904,0.00988895935759248,0.0275871571631195,0.021150375603122,0.0115299826905839
8000,0.6625,80,4000090,3,0.346838261368004,0.291612628803279,0.35000119616236,0.00852576302737978,0.00667924592125638,0.00850741516741149,0.00853591020071891,0.00668286267401285,0.00982589434020497
800,0.53,80,4000090,3,0.330289874585679,0.295949426556603,0.266797916534812,0.0269463223817006,0.0217947142236883,0.0118068299701933,0.0275871571631195,0.022124118745062,0.0667668803038651
8000,0.53,80,4000090,3,0.346838261368004,0.297162841758259,0.348617483850778,0.00852576302737978,0.00688757010854572,0.0117950440669264,0.00853591020071891,0.00689185639765546,0.0117914800186856
800,0.421590909090909,80,4000090,3,0.330289874585679,0.301355427276712,0.628844581649677,0.0269463223817006,0.0226732871358653,0.00701942275124268,0.0275871571631195,0.0230867483819425,0.0602522208912941
8000,0.421590909090909,80,4000090,3,0.346838261368004,0.302822439628387,0.347568849189454,0.00852576302737978,0.00709413500753534,0.0107082610087347,0.00853591020071891,0.00709911612712091,0.0107195076301143
800,0.33125,80,4000090,3,0.330289874585679,0.306550780305182,0.415225674230608,0.0269463223817006,0.0235121422490256,0.0277234820366832,0.0275871571631195,0.0240009508874917,0.135490946959398
8000,0.33125,80,4000090,3,0.346838261368004,0.308589822801121,0.346736492499546,0.00852576302737978,0.00729862267628033,0.0101480163224311,0.00853591020071891,0.00730431740227966,0.0101593547036786
800,0.254807692307692,80,4000090,3,0.330289874585679,0.311502093569678,0.368804771005396,0.0269463223817006,0.024288274207756,0.0273065028441964,0.0275871571631195,0.0248401655486041,0.0399786878119003
8000,0.254807692307692,80,4000090,3,0.346838261368004,0.314465424503542,0.346127023637597,0.00852576302737978,0.00750083707821945,0.00971252603576892,0.00853591020071891,0.00750725831618396,0.0097237087411946
800,0.189285714285714,80,4000090,3,0.330289874585679,0.316187794365686,0.35158285916931,0.0269463223817006,0.0249883600405486,0.0341633863838054,0.0275871571631195,0.0255909562673403,0.039798236503985
8000,0.189285714285714,80,4000090,3,0.346838261368004,0.320453213563599,0.345720999109948,0.00852576302737978,0.00770077332133716,0.00936520517022916,0.00853591020071891,0.00770792876971277,0.00937619395700833
800,0.1325,80,4000090,3,0.330289874585679,0.320594345746431,0.344380859939092,0.0269463223817006,0.0256084267790063,0.0313851764390956,0.0275871571631195,0.0262502385038154,0.0335753644033826
8000,0.1325,80,4000090,3,0.346838261368004,0.326564018008082,0.345496956326493,0.00852576302737978,0.00789876133055777,0.00908253243797029,0.00853591020071891,0.00790665435059557,0.00909330395036988
800,0.0828125,80,4000090,3,0.330289874585679,0.324701617719292,0.339293318939139,0.0269463223817006,0.0261520155612117,0.0293995116953218,0.0275871571631195,0.0268209306358179,0.0306143391180508
8000,0.0828125,80,4000090,3,0.346838261368004,0.332824396404299,0.345452911272954,0.00852576302737978,0.00809583004499578,0.00884935842849252,0.00853591020071891,0.00810446136187813,0.00885990041232802
800,0.0389705882352941,80,4000090,3,0.330289874585679,0.328423235592085,0.335267533852013,0.0269463223817006,0.0266256691497121,0.0280459321734479,0.0275871571631195,0.027305764991514,0.028900131209125
8000,0.0389705882352941,80,4000090,3,0.346838261368004,0.33931063397886,0.345639959115215,0.00852576302737978,0.00829501586643949,0.00865717509104461,0.00853591020071891,0.00830438805158592,0.00866749474111715
800,0,80,4000090,3,0.330289874585679,0.330289874585679,0.330289874585679,0.0269463223817006,0.0269463223817006,0.026946322381693,0.0275871571631195,0.0275871571631195,0.0275871571631135
8000,0,80,4000090,3,0.346838261368004,0.346838261368004,0.346838261368004,0.00852576302737978,0.00852576302737978,0.00852576302738558,0.00853591020071891,0.00853591020071891,0.00853591020072463
800,0.6625,80,4000091,3,0.316553783789113,0.252471150369182,0.283837982161575,0.028349194055838,0.020048747292102,0.0396941502311602,0.030044027093487,0.0200748460295152,0.042123793693146
8000,0.6625,80,4000091,3,0.339997989166611,0.285887094405211,0.340879768987581,0.00873296454531266,0.00673093793308752,0.0111770500475677,0.00874635593129993,0.00673605974995914,0.0111902793928488
800,0.53,80,4000091,3,0.316553783789113,0.257276204092248,0.286584757999174,0.028349194055838,0.0206201417453809,0.0354489971609915,0.030044027093487,0.0207159180995891,0.03769869014654
8000,0.53,80,4000091,3,0.339997989166611,0.291539100192917,0.34144236332697,0.00873296454531266,0.00696436519909102,0.0113101302054552,0.00874635593129993,0.00697037714830199,0.011327587126765
800,0.421590909090909,80,4000091,3,0.316553783789113,0.262392416604964,0.289253696579327,0.028349194055838,0.0212004114318711,0.0326360049698227,0.030044027093487,0.0213840483287816,0.034838933124061
8000,0.421590909090909,80,4000091,3,0.339997989166611,0.297324211574054,0.341658610191912,0.00873296454531266,0.00719885051231643,0.0108908103549331,0.00874635593129993,0.00720578380229186,0.0109079267251962
800,0.33125,80,4000091,3,0.316553783789113,0.267829827567693,0.291880818730963,0.028349194055838,0.0217912172808487,0.0306644185314185,0.030044027093487,0.0220823237804386,0.0325256892444504
8000,0.33125,80,4000091,3,0.339997989166611,0.303237867887977,0.34177909555276,0.00873296454531266,0.00743393860887588,0.0104824857189227,0.00874635593129993,0.0074418139094356,0.0104990568458581
800,0.254807692307692,80,4000091,3,0.316553783789113,0.273611444620309,0.294512610435269,0.028349194055838,0.0223984790975674,0.0292386562338728,0.030044027093487,0.0228168459823137,0.0308753221687033
8000,0.254807692307692,80,4000091,3,0.339997989166611,0.30927402012045,0.34181342520716,0.00873296454531266,0.00766909556146868,0.010124702112338,0.00874635593129993,0.00767792262044158,0.0101407490860295
800,0.189285714285714,80,4000091,3,0.316553783789113,0.279782172457528,0.297210928110719,0.028349194055838,0.0230355240264778,0.0281999352443267,0.030044027093487,0.0236004124351808,0.0296983341603381
8000,0.189285714285714,80,4000091,3,0.339997989166611,0.315423635338703,0.341764399604666,0.00873296454531266,0.00790354610934123,0.00980748247489044,0.00874635593129993,0.00791332464425354,0.00982301749629018
800,0.1325,80,4000091,3,0.316553783789113,0.286428592629186,0.300068987759184,0.028349194055838,0.0237294855130769,0.0274647778960281,0.030044027093487,0.0244603913212066,0.0288805244961578
8000,0.1325,80,4000091,3,0.339997989166611,0.321671487700328,0.341632397127935,0.00873296454531266,0.00813593878560278,0.00952189566536084,0.00874635593129993,0.00814666128336447,0.00953692814563193
800,0.0828125,80,4000091,3,0.316553783789113,0.293731575255098,0.303257239185788,0.028349194055838,0.0245374943319511,0.0270065509977899,0.030044027093487,0.025458327627573,0.0283844618050932
8000,0.0828125,80,4000091,3,0.339997989166611,0.327988074358448,0.341407022372038,0.00873296454531266,0.00836357365670048,0.00926036188025426,0.00874635593129993,0.00837522978884195,0.00927489618315195
800,0.0389705882352941,80,4000091,3,0.316553783789113,0.302166679002581,0.30720603884977,0.028349194055838,0.0256069154328602,0.0268882180306271,0.030044027093487,0.0267617298226528,0.0282817927140662
8000,0.0389705882352941,80,4000091,3,0.339997989166611,0.334301169055287,0.3410438670733,0.00873296454531266,0.008579915370488,0.00901395943594463,0.00874635593129993,0.00859249371731454,0.00902798609918128
800,0,80,4000091,3,0.316553783789113,0.316553783789113,0.316553783789113,0.028349194055838,0.028349194055838,0.0283491940558484,0.030044027093487,0.030044027093487,0.0300440270934962
8000,0,80,4000091,3,0.339997989166611,0.339997989166611,0.339997989166611,0.00873296454531266,0.00873296454531266,0.0087329645453086,0.00874635593129993,0.00874635593129993,0.00874635593129594
800,0.6625,80,4000092,3,0.326311762071103,0.262756550421724,0.304850999272163,0.0270578688369255,0.0204622162464162,0.0383907172928907,0.0276037806331099,0.0205599840147,0.0386624107093866
8000,0.6625,80,4000092,3,0.324051400541949,0.275954067614057,0.331839619896872,0.00863606932664934,0.00677006277832086,0.0127013424521166,0.00864994197262061,0.00677479589828716,0.0127353204879712
800,0.53,80,4000092,3,0.326311762071103,0.267974013783558,0.306922714010528,0.0270578688369255,0.0211913659535608,0.0358524970138466,0.0276037806331099,0.0213244707832369,0.0362595066166713
8000,0.53,80,4000092,3,0.324051400541949,0.281251006279181,0.331250100000382,0.00863606932664934,0.00699884699666391,0.0120022576535301,0.00864994197262061,0.00700452468775624,0.0120308387410852
800,0.421590909090909,80,4000092,3,0.326311762071103,0.273449992034852,0.309009757582665,0.0270578688369255,0.0219196458614177,0.0340413742019875,0.0276037806331099,0.0220935947824403,0.0345174092301959
8000,0.421590909090909,80,4000092,3,0.324051400541949,0.286627208939796,0.330573163187383,0.00863606932664934,0.00722655333322588,0.0113730520401174,0.00864994197262061,0.00723323115408566,0.0113980183131136
800,0.33125,80,4000092,3,0.326311762071103,0.279214671143324,0.311046154972749,0.0270578688369255,0.0226453025786682,0.0325752413657004,0.0276037806331099,0.0228645777228114,0.0330814817786709
8000,0.33125,80,4000092,3,0.324051400541949,0.292073967613454,0.329850655759516,0.00863606932664934,0.007452570371206,0.0108191340487107,0.00864994197262061,0.00746029564931439,0.0108414379054149
800,0.254807692307692,80,4000092,3,0.326311762071103,0.28530639673821,0.313023979388301,0.0270578688369255,0.0233674736861326,0.0313207253309183,0.0276037806331099,0.0236352277182751,0.0318374859474459
8000,0.254807692307692,80,4000092,3,0.324051400541949,0.297579629529525,0.329114091245035,0.00863606932664934,0.0076760499394262,0.0103382898903009,0.00864994197262061,0.00768486021138377,0.0103585471742684
800,0.189285714285714,80,4000092,3,0.326311762071103,0.291776732503327,0.31496496096449,0.0270578688369255,0.0240858025545756,0.0302193166706848,0.0276037806331099,0.0244037522096136,0.0307375718462518
8000,0.189285714285714,80,4000092,3,0.324051400541949,0.303127784207903,0.32837246393714,0.00863606932664934,0.00789578535986885,0.00992106980356773,0.00864994197262061,0.00790570581557729,0.00993969136634831
800,0.1325,80,4000092,3,0.326311762071103,0.29870130979646,0.316916157109125,0.0270578688369255,0.024800062564452,0.0292408639532802,0.0276037806331099,0.0251686496395637,0.0297574679880353
8000,0.1325,80,4000092,3,0.324051400541949,0.30869340174422,0.327617673782051,0.00863606932664934,0.00810999050140046,0.00955667551653349,0.00864994197262061,0.00812102982518867,0.00957394283527399
800,0.0828125,80,4000092,3,0.326311762071103,0.306208312186406,0.318967098754775,0.0270578688369255,0.0255103693004117,0.0283689163262015,0.0276037806331099,0.0259293957460147,0.0288843988408953
8000,0.0828125,80,4000092,3,0.324051400541949,0.314232823679108,0.326821930129365,0.00863606932664934,0.00831576676527083,0.0092346927346611,0.00864994197262061,0.00832790949404814,0.00925080017111789
800,0.0389705882352941,80,4000092,3,0.326311762071103,0.31458500069184,0.321337413481346,0.0270578688369255,0.0262210572584406,0.0275996531054655,0.0276037806331099,0.0266917624075509,0.0281181670442157
8000,0.0389705882352941,80,4000092,3,0.324051400541949,0.319646414430663,0.325908104582669,0.00863606932664934,0.00850712709989184,0.00894395848129944,0.00864994197262061,0.00852031367755588,0.00895902831292712
800,0,80,4000092,3,0.326311762071103,0.326311762071103,0.326311762071103,0.0270578688369255,0.0270578688369255,0.0270578688369103,0.0276037806331099,0.0276037806331099,0.0276037806330968
8000,0,80,4000092,3,0.324051400541949,0.324051400541949,0.324051400541949,0.00863606932664934,0.00863606932664934,0.00863606932664867,0.00864994197262061,0.00864994197262061,0.0086499419726199
800,0.6625,80,4000093,3,0.339481692771578,0.314677576055912,0.535894298587137,0.0275968826657008,0.0218338657603572,0.0109735804987796,0.028156826626709,0.0219651219309336,0.0189201860897135
8000,0.6625,80,4000093,3,0.33070906024203,0.284087056970828,0.330112155713385,0.00867970215783336,0.0066740925255235,0.0114229905784537,0.00869423544325704,0.0066787218939803,0.0114502307029606
800,0.53,80,4000093,3,0.339481692771578,0.319542068629705,0.377421780896891,0.0275968826657008,0.0223249536188511,0.0283849290706054,0.028156826626709,0.0224869636656107,0.0424159552187598
8000,0.53,80,4000093,3,0.33070906024203,0.288876366488748,0.330375791978146,0.00867970215783336,0.00689082117693246,0.0108781062496521,0.00869423544325704,0.0068963456809559,0.0109030345861368
800,0.421590909090909,80,4000093,3,0.339481692771578,0.324115016983019,0.381741308191588,0.0275968826657008,0.022794204810629,0.0300684083473554,0.028156826626709,0.0229882522158238,0.0304989963856648
8000,0.421590909090909,80,4000093,3,0.33070906024203,0.293775618750035,0.330603462352465,0.00867970215783336,0.00710984193927396,0.0104625134031318,0.00869423544325704,0.00711633309611197,0.0104854931092054
800,0.33125,80,4000093,3,0.339481692771578,0.32839264322691,0.375395883545981,0.0275968826657008,0.0232463192328728,0.0309811675763782,0.028156826626709,0.0234732755959937,0.0314543115002928
8000,0.33125,80,4000093,3,0.33070906024203,0.298783771917184,0.330775088546737,0.00867970215783336,0.00733113905836735,0.0101128933361459,0.00869423544325704,0.00733866750128787,0.0101342171228243
800,0.254807692307692,80,4000093,3,0.339481692771578,0.33235781391113,0.37082940462709,0.0275968826657008,0.0236874032986793,0.0301259397244955,0.028156826626709,0.0239480570894805,0.0305847506572143
8000,0.254807692307692,80,4000093,3,0.33070906024203,0.303899037230321,0.330895100024195,0.00867970215783336,0.0075546649170202,0.00980780767647061,0.00869423544325704,0.00756329891380049,0.00982770029122187
800,0.189285714285714,80,4000093,3,0.339481692771578,0.335973878985225,0.365697941891352,0.0275968826657008,0.0241270048376126,0.0288977152031523,0.028156826626709,0.0244226165175319,0.0293360357472098
8000,0.189285714285714,80,4000093,3,0.33070906024203,0.309118515618229,0.330971037587996,0.00867970215783336,0.0077803019952909,0.00953696741845469,0.00869423544325704,0.00779010419270049,0.00955560302934346
800,0.1325,80,4000093,3,0.339481692771578,0.339169307022586,0.360705835725119,0.0275968826657008,0.0245824367555575,0.0278967318597997,0.028156826626709,0.0249156892701756,0.028329890000904
8000,0.1325,80,4000093,3,0.33070906024203,0.314437433039525,0.331008354861097,0.00867970215783336,0.00800777575508309,0.00929413385042285,0.00869423544325704,0.00801879695184102,0.00931164723827027
800,0.0828125,80,4000093,3,0.339481692771578,0.341793398442482,0.355688985204569,0.0275968826657008,0.0250901732611673,0.0271830947171481,0.028156826626709,0.0254669752670768,0.0276271522477756
8000,0.0828125,80,4000093,3,0.33070906024203,0.319847163169827,0.331007910252341,0.00867970215783336,0.00823644380929554,0.00907465233424718,0.00869423544325704,0.00824871172317704,0.00909114573644895
800,0.0389705882352941,80,4000093,3,0.339481692771578,0.343436494223236,0.350177765171253,0.0275968826657008,0.0257496578139024,0.0267818293216938,0.028156826626709,0.0261835912822513,0.0272552898845182
8000,0.0389705882352941,80,4000093,3,0.33070906024203,0.325327909597571,0.330959747006499,0.00867970215783336,0.0084646318150929,0.00887422037474678,0.00869423544325704,0.00847812957332402,0.00888976380901834
800,0,80,4000093,3,0.339481692771578,0.339481692771578,0.339481692771578,0.0275968826657008,0.0275968826657008,0.0275968826656827,0.028156826626709,0.028156826626709,0.0281568266266985
8000,0,80,4000093,3,0.33070906024203,0.33070906024203,0.33070906024203,0.00867970215783336,0.00867970215783336,0.0086797021578318,0.00869423544325704,0.00869423544325704,0.00869423544325554
800,0.6625,80,4000094,3,0.280457560090018,0.248201533131504,0.285856924795711,0.0244939182060794,0.0209121272594978,0.0425956057451465,0.0248785361261695,0.0208598671107999,0.0399498656024359
8000,0.6625,80,4000094,3,0.335626251527948,0.286220317513775,0.336830089552157,0.00849455678900929,0.00667027985451284,0.0110568184929801,0.00850724440682302,0.00667488111306612,0.0110793832902953
800,0.53,80,4000094,3,0.280457560090018,0.25168484691072,0.284349887521892,0.0244939182060794,0.0213740194745462,0.0361515427117358,0.0248785361261695,0.0213486106312668,0.0346949986158999
8000,0.53,80,4000094,3,0.335626251527948,0.291443021729449,0.33687327549659,0.00849455678900929,0.00687308024994506,0.0106192387555204,0.00850724440682302,0.00687841455508706,0.0106389419354532
800,0.421590909090909,80,4000094,3,0.280457560090018,0.255183842056222,0.283378917573061,0.0244939182060794,0.0218109371379091,0.0324015697289604,0.0248785361261695,0.0218166679909002,0.0317575318720733
8000,0.421590909090909,80,4000094,3,0.335626251527948,0.296726866365126,0.336807033039019,0.00849455678900929,0.00707473215918466,0.0102056986725962,0.00850724440682302,0.00708083258308156,0.0102234994051438
800,0.33125,80,4000094,3,0.280457560090018,0.258702967684428,0.28266352045914,0.0244939182060794,0.022227281832264,0.0300974317117306,0.0248785361261695,0.0222681714855919,0.0298789139879027
8000,0.33125,80,4000094,3,0.335626251527948,0.302077747510357,0.336713937298452,0.00849455678900929,0.00727552977729503,0.00984771239748908,0.00850724440682302,0.00728243150187736,0.00986413473133796
800,0.254807692307692,80,4000094,3,0.280457560090018,0.262247536632811,0.282101058476326,0.0244939182060794,0.0226273556993552,0.0285214647784582,0.0248785361261695,0.0227073160180356,0.0285308854525026
8000,0.254807692307692,80,4000094,3,0.335626251527948,0.307501527314387,0.336612844771337,0.00849455678900929,0.00747586396148776,0.00954105987912189,0.00850724440682302,0.00748360588220175,0.0095564443027938
800,0.189285714285714,80,4000094,3,0.280457560090018,0.265823402017258,0.281650096887153,0.0244939182060794,0.0230152324021992,0.0273543187689479,0.0248785361261695,0.0231383190626393,0.0274943619227822
8000,0.189285714285714,80,4000094,3,0.335626251527948,0.313003839734128,0.336505128209638,0.00849455678900929,0.00767624628733167,0.00927609542543058,0.00850724440682302,0.00768487226039603,0.00929067571200848
800,0.1325,80,4000094,3,0.280457560090018,0.269436519596184,0.281286939996603,0.0244939182060794,0.0233945633338615,0.0264394869260158,0.0248785361261695,0.0235653850445812,0.026660929133688
8000,0.1325,80,4000094,3,0.335626251527948,0.318589439659916,0.336386449269886,0.00849455678900929,0.00787733992211086,0.00904454437774595,0.00850724440682302,0.00788689932573805,0.00905848876967363
800,0.0828125,80,4000094,3,0.280457560090018,0.273092075305917,0.280993183925458,0.0244939182060794,0.0237682695793575,0.0256912721722052,0.0248785361261695,0.0239927404557509,0.0259689445645462
8000,0.0828125,80,4000094,3,0.335626251527948,0.324260181268825,0.336247863750237,0.00849455678900929,0.00807999196800422,0.00884004587727078,0.00850724440682302,0.00809053902367417,0.00885347999583663
800,0.0389705882352941,80,4000094,3,0.280457560090018,0.276791398824824,0.280749275725053,0.0244939182060794,0.024137927998522,0.0250578675072591,0.0248785361261695,0.0244251444098419,0.0253804381660894
8000,0.0389705882352941,80,4000094,3,0.335626251527948,0.330006720137986,0.336067835484911,0.00849455678900929,0.00828525053508494,0.00865779333303829,0.00850724440682302,0.0082968415152347,0.00867081404781708
800,0,80,4000094,3,0.280457560090018,0.280457560090018,0.280457560090018,0.0244939182060794,0.0244939182060794,0.0244939182060861,0.0248785361261695,0.0248785361261695,0.0248785361261787
8000,0,80,4000094,3,0.335626251527948,0.335626251527948,0.335626251527948,0.00849455678900929,0.00849455678900929,0.00849455678900964,0.00850724440682302,0.00850724440682302,0.00850724440682342
800,0.6625,80,4000095,3,0.292211151897797,0.27608756813891,0.492978791626223,0.0259412613413186,0.0214361742365964,0.0154721923567055,0.0263260213973924,0.0216506027446196,0.0378814467984449
8000,0.6625,80,4000095,3,0.326403316086133,0.278848685794255,0.338668518588764,0.00872374078121236,0.00678269907855544,0.012428292136512,0.00873718682078459,0.00678733000850387,0.01245173753292
800,0.53,80,4000095,3,0.292211151897797,0.280530101045711,0.335826105397975,0.0259412613413186,0.0221870172901756,0.0417355329974645,0.0263260213973924,0.0224289486862171,0.0431024717395166
8000,0.53,80,4000095,3,0.326403316086133,0.284218215600174,0.337169280660526,0.00872374078121236,0.00700989323645262,0.0122280154496502,0.00873718682078459,0.00701543271981471,0.0122496424943815
800,0.421590909090909,80,4000095,3,0.292211151897797,0.284665024676924,0.331551133234187,0.0259412613413186,0.0229219210219194,0.0371708073248167,0.0263260213973924,0.0231894661406809,0.0380759423720287
8000,0.421590909090909,80,4000095,3,0.326403316086133,0.28963685441388,0.335592844120867,0.00872374078121236,0.0072344445685649,0.0113582200812514,0.00873718682078459,0.00724093381425623,0.0113765354450941
800,0.33125,80,4000095,3,0.292211151897797,0.28845900076183,0.327297800093606,0.0259412613413186,0.0236305350761532,0.034613169576134,0.0263260213973924,0.0239221944613969,0.0353179191103914
8000,0.33125,80,4000095,3,0.326403316086133,0.295096713541901,0.334253875658029,0.00872374078121236,0.00745574513034721,0.0106973472652345,0.00873718682078459,0.00746321345148895,0.0107141304805733
800,0.254807692307692,80,4000095,3,0.292211151897797,0.291863821877347,0.323015073692847,0.0259412613413186,0.0242998918132962,0.0326343552020663,0.0263260213973924,0.0246147445902551,0.0332594431898208
8000,0.254807692307692,80,4000095,3,0.326403316086133,0.300587677635864,0.333089003462657,0.00872374078121236,0.00767327084397488,0.0101847949163628,0.00873718682078459,0.00768173554806746,0.0102007419127297
800,0.189285714285714,80,4000095,3,0.292211151897797,0.294808093855133,0.318699825158871,0.0259412613413186,0.0249144327932041,0.0310125916888587,0.0263260213973924,0.0252519790352107,0.0315827416977695
8000,0.189285714285714,80,4000095,3,0.326403316086133,0.306095912488303,0.33203377183498,0.00872374078121236,0.00788664667084652,0.00977478617243222,0.00873718682078459,0.00789611336302675,0.00979012712145682
