"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.0389705882352941,80,3000085,3,0.33547006285414,0.325802281654177,0.331545013478261,0.0275369526926509,0.0258837048413122,0.02695079505325,0.027876897042048,0.0261636261502997,0.0272537699437436
8000,0.0389705882352941,80,3000085,3,0.322488154901929,0.315317356656748,0.320918928604541,0.00842266086580431,0.00820409489715865,0.00857000617447256,0.00843515020594429,0.00821593107468252,0.008583425233779
800,0,80,3000085,3,0.33547006285414,0.33547006285414,0.33547006285414,0.0275369526926509,0.0275369526926509,0.0275369526927121,0.027876897042048,0.027876897042048,0.0278768970421053
8000,0,80,3000085,3,0.322488154901929,0.322488154901929,0.322488154901929,0.00842266086580431,0.00842266086580431,0.0084226608658006,0.00843515020594429,0.00843515020594429,0.0084351502059406
800,0.6625,80,3000086,3,0.370891452187021,0.322839048757376,0.514813225250854,0.0287209853853794,0.022971268930468,0.0131904814504964,0.0291700566529504,0.0232001398390913,0.0392706938436027
8000,0.6625,80,3000086,3,0.342422085296519,0.282474399829117,0.349374806062423,0.00865237708116763,0.00667855179760377,0.00771320764128188,0.00866620207741443,0.00668266881129471,0.00853838565153644
800,0.53,80,3000086,3,0.370891452187021,0.331417630857097,0.448443676188296,0.0287209853853794,0.0236152491337866,0.00928994633419448,0.0291700566529504,0.0239125760435929,0.00979089287941185
8000,0.53,80,3000086,3,0.342422085296519,0.288015969869455,0.332924903313058,0.00865237708116763,0.00689028495206799,0.0110175131166512,0.00866620207741443,0.00689519657333591,0.0110339363041769
800,0.421590909090909,80,3000086,3,0.370891452187021,0.339798492675754,0.478160980237272,0.0287209853853794,0.0242503310873424,0.0122517120349126,0.0291700566529504,0.0246245220486081,0.0167975452018161
8000,0.421590909090909,80,3000086,3,0.342422085296519,0.29373092102452,0.333826490712103,0.00865237708116763,0.00710265741611729,0.0105028913919248,0.00866620207741443,0.00710841392670972,0.0105181343621738
800,0.33125,80,3000086,3,0.370891452187021,0.347930895423054,0.46578193350832,0.0287209853853794,0.0249032881418886,0.010891698368299,0.0291700566529504,0.0253512236611151,0.0117495038485829
8000,0.33125,80,3000086,3,0.342422085296519,0.299631701620814,0.334688603902527,0.00865237708116763,0.00731583284112519,0.0101174055063417,0.00866620207741443,0.0073224844166413,0.010132163634547
800,0.254807692307692,80,3000086,3,0.370891452187021,0.355732028785431,0.421310860633847,0.0287209853853794,0.0256024864933337,0.0332534237679854,0.0291700566529504,0.026105802685026,0.0331376064122121
8000,0.254807692307692,80,3000086,3,0.342422085296519,0.305735114506172,0.335515300188442,0.00865237708116763,0.00752996667551833,0.00977941613365554,0.00866620207741443,0.00753756542150947,0.00979382938753092
800,0.189285714285714,80,3000086,3,0.370891452187021,0.363060217104286,0.415591507291195,0.0287209853853794,0.0263632440984854,0.0321487984409792,0.0291700566529504,0.0268948054003996,0.0328720580759614
8000,0.189285714285714,80,3000086,3,0.342422085296519,0.312064896444428,0.336347117626751,0.00865237708116763,0.00774522056202775,0.00948277638518145,0.00866620207741443,0.00775382319981714,0.00949691302712683
800,0.1325,80,3000086,3,0.370891452187021,0.36966665320115,0.409227296677517,0.0287209853853794,0.0271677829443548,0.0329655785422467,0.0291700566529504,0.0277067892348623,0.0358590164757725
8000,0.1325,80,3000086,3,0.342422085296519,0.318657651304481,0.337226915540252,0.00865237708116763,0.00796182414527326,0.00922315671808235,0.00866620207741443,0.00797149605093446,0.00923706458656065
800,0.0828125,80,3000086,3,0.370891452187021,0.375094282818755,0.400434375919826,0.0287209853853794,0.0279505468807839,0.0322382420954241,0.0291700566529504,0.0284897601534634,0.0338706284448858
8000,0.0828125,80,3000086,3,0.342422085296519,0.325579181391598,0.338216098762462,0.00865237708116763,0.00818029910780893,0.00899626359368635,0.00866620207741443,0.00819112188381729,0.00900998346750335
800,0.0389705882352941,80,3000086,3,0.370891452187021,0.378333619201435,0.389980755104419,0.0287209853853794,0.0285942888482014,0.0304435568828776,0.0291700566529504,0.029123270124796,0.0311943658559331
8000,0.0389705882352941,80,3000086,3,0.342422085296519,0.332988067381521,0.339455925683743,0.00865237708116763,0.00840244484127757,0.008799487173775,0.00866620207741443,0.00841453771696629,0.00881307564088485
800,0,80,3000086,3,0.370891452187021,0.370891452187021,0.370891452187021,0.0287209853853794,0.0287209853853794,0.0287209853854568,0.0291700566529504,0.0291700566529504,0.0291700566530252
8000,0,80,3000086,3,0.342422085296519,0.342422085296519,0.342422085296519,0.00865237708116763,0.00865237708116763,0.0086523770811718,0.00866620207741443,0.00866620207741443,0.00866620207741866
800,0.6625,80,3000087,3,0.289058075955052,0.244607012947206,0.264553366630472,0.0252304521250598,0.0206680738650436,0.0347376869229679,0.025556458319486,0.0207664532305646,0.0354502195595953
8000,0.6625,80,3000087,3,0.3252855036852,0.27705727291069,0.327833321569897,0.00882745835245583,0.00668949389111065,0.0117324155235614,0.00884387058132128,0.00669409194435657,0.0117537653489076
800,0.53,80,3000087,3,0.289058075955052,0.248163798266507,0.267609049363764,0.0252304521250598,0.0212690118452294,0.0330561625354658,0.025556458319486,0.0213904648107668,0.0337058357284921
8000,0.53,80,3000087,3,0.3252855036852,0.282157403608294,0.327961987533198,0.00882745835245583,0.00692286900097711,0.011362484062657,0.00884387058132128,0.00692847856880593,0.0113830812610206
800,0.421590909090909,80,3000087,3,0.289058075955052,0.251955421955624,0.270361598826255,0.0252304521250598,0.0218667429631592,0.0317336122228005,0.025556458319486,0.0220143832048917,0.0323330166038141
8000,0.421590909090909,80,3000087,3,0.3252855036852,0.287359061962502,0.327854410306895,0.00882745835245583,0.00715901200611197,0.0108822611934412,0.00884387058132128,0.00716573767693593,0.0109026863965586
800,0.33125,80,3000087,3,0.289058075955052,0.255989987764592,0.272895205661127,0.0252304521250598,0.0224591818183704,0.030608467990411,0.025556458319486,0.0226357301339493,0.0311635830475112
8000,0.33125,80,3000087,3,0.3252855036852,0.292659945073765,0.327708229281468,0.00882745835245583,0.00739752719916163,0.0104589091523431,0.00884387058132128,0.00740547012377218,0.0104789463599104
800,0.254807692307692,80,3000087,3,0.289058075955052,0.260280233285262,0.275266656327457,0.0252304521250598,0.0230426396945153,0.0296038073047571,0.025556458319486,0.023250042297119,0.0301177208654274
8000,0.254807692307692,80,3000087,3,0.3252855036852,0.298055630608072,0.327537386543915,0.00882745835245583,0.00763794671396487,0.0100986816189187,0.00884387058132128,0.0076472008205951,0.010118267939209
800,0.189285714285714,80,3000087,3,0.289058075955052,0.264845726413144,0.277524976875434,0.0252304521250598,0.0236110615750603,0.0286800846510668,0.025556458319486,0.0238500510326131,0.0291547384209601
8000,0.189285714285714,80,3000087,3,0.3252855036852,0.303538683803216,0.327338732810647,0.00882745835245583,0.00787968915429327,0.00978636518665984,0.00884387058132128,0.00789033646053028,0.00980544700842564
800,0.1325,80,3000087,3,0.289058075955052,0.269718877024952,0.279725710304318,0.0252304521250598,0.0241547676408475,0.0278152026274087,0.025556458319486,0.024424392138644,0.0282521919058303
8000,0.1325,80,3000087,3,0.3252855036852,0.309096477815467,0.327103181903326,0.00882745835245583,0.00812197506373072,0.00951119796904768,0.00884387058132128,0.00813407989445082,0.0095297262525912
800,0.0828125,80,3000087,3,0.289058075955052,0.274963332455969,0.281953653376282,0.0252304521250598,0.024657603522123,0.0269931471138006,0.025556458319486,0.0249547516292098,0.0273939731430195
8000,0.0828125,80,3000087,3,0.3252855036852,0.314705051606667,0.326810254136707,0.00882745835245583,0.00836364610192259,0.00926536887203073,0.00884387058132128,0.00837724726907824,0.00928329644389652
800,0.0389705882352941,80,3000087,3,0.289058075955052,0.280751026040968,0.284401786261803,0.0252304521250598,0.0250869909108136,0.0261916894174474,0.025556458319486,0.0254058227163147,0.0265575357746094
8000,0.0389705882352941,80,3000087,3,0.3252855036852,0.320304739444926,0.326404568600577,0.00882745835245583,0.00860263161077109,0.00904229135637629,0.00884387058132128,0.00861772741080773,0.00905956062068667
800,0,80,3000087,3,0.289058075955052,0.289058075955052,0.289058075955052,0.0252304521250598,0.0252304521250598,0.0252304521250499,0.025556458319486,0.025556458319486,0.0255564583194786
8000,0,80,3000087,3,0.3252855036852,0.3252855036852,0.3252855036852,0.00882745835245583,0.00882745835245583,0.00882745835245961,0.00884387058132128,0.00884387058132128,0.00884387058132513
800,0.6625,80,3000088,3,0.302945782803914,0.266973421975205,0.299211483632541,0.0239640396095405,0.0191955149472039,0.0289784203249793,0.0242866956280563,0.0192933257173298,0.0294340569081943
8000,0.6625,80,3000088,3,0.331684785251706,0.28166311946943,0.333167989967144,0.00852551213189131,0.00671736926169497,0.0126389169290503,0.0085386049853276,0.0067212232102825,0.0126549481997565
800,0.53,80,3000088,3,0.302945782803914,0.270488881526039,0.299018795127221,0.0239640396095405,0.0196655142336823,0.0278244413942265,0.0242866956280563,0.0197786144695488,0.02821709439103
8000,0.53,80,3000088,3,0.331684785251706,0.28673655370107,0.333333927511461,0.00852551213189131,0.0069344706360182,0.011622484719928,0.0085386049853276,0.00693912212405834,0.0116405667483886
800,0.421590909090909,80,3000088,3,0.302945782803914,0.274048735358854,0.298970957326495,0.0239640396095405,0.0201380279396775,0.0268848639773683,0.0242866956280563,0.0202670417489298,0.0272343842921006
8000,0.421590909090909,80,3000088,3,0.331684785251706,0.291931089140887,0.333147661857935,0.00852551213189131,0.00714973167814164,0.0110619002813095,0.0085386049853276,0.0071552435794932,0.0110783895425667
800,0.33125,80,3000088,3,0.302945782803914,0.277659346794902,0.299039688389532,0.0239640396095405,0.0206127940880023,0.0261222691163707,0.0242866956280563,0.0207584174154694,0.0264435199789081
8000,0.33125,80,3000088,3,0.331684785251706,0.297249228321002,0.332894382562306,0.00852551213189131,0.00736232950967411,0.0105078398879869,0.0085386049853276,0.00736875961517823,0.0105233400714197
800,0.254807692307692,80,3000088,3,0.302945782803914,0.281330320044466,0.299206303015405,0.0239640396095405,0.0210904456160539,0.0254978327280979,0.0242866956280563,0.0212535476641004,0.0258010287205599
8000,0.254807692307692,80,3000088,3,0.331684785251706,0.302692899209274,0.332669672964352,0.00852551213189131,0.00757131943771844,0.010033645371806,0.0085386049853276,0.00757871959357633,0.0100484291682589
800,0.189285714285714,80,3000088,3,0.302945782803914,0.285077074363663,0.299462978062597,0.0239640396095405,0.0215731509363718,0.0249823817708794,0.0242866956280563,0.0217549716614489,0.0252745999382498
8000,0.189285714285714,80,3000088,3,0.331684785251706,0.30826348933029,0.33247767183611,0.00852551213189131,0.00777562881906647,0.00963500622852325,0.0085386049853276,0.00778404447427405,0.0096492378069618
800,0.1325,80,3000088,3,0.302945782803914,0.288926169022736,0.299814805119731,0.0239640396095405,0.0220658189132098,0.0245566949687345,0.0242866956280563,0.0222683562916326,0.0248432426237962
8000,0.1325,80,3000088,3,0.331684785251706,0.313961818953626,0.332309633919421,0.00852551213189131,0.0079740743807415,0.00929595587735904,0.0085386049853276,0.00798354516444119,0.00930974218695665
800,0.0828125,80,3000088,3,0.302945782803914,0.292928932495093,0.300288785257161,0.0239640396095405,0.0225789963413424,0.0242113361968257,0.0242866956280563,0.0228058236183924,0.0244969807187257
8000,0.0828125,80,3000088,3,0.331684785251706,0.319787745042703,0.332154941706221,0.00852551213189131,0.00816543465895369,0.0090034869373065,0.0085386049853276,0.00817599751648009,0.00901690546765201
800,0.0389705882352941,80,3000088,3,0.302945782803914,0.297211901395397,0.300974867683801,0.0239640396095405,0.0231389892666057,0.0239525262792386,0.0242866956280563,0.0233974135502129,0.024243344074975
8000,0.0389705882352941,80,3000088,3,0.331684785251706,0.3257369783483,0.331996623319253,0.00852551213189131,0.00834868868385983,0.00874824061388033,0.0085386049853276,0.00836039010081764,0.00876136459085004
800,0,80,3000088,3,0.302945782803914,0.302945782803914,0.302945782803914,0.0239640396095405,0.0239640396095405,0.0239640396095464,0.0242866956280563,0.0242866956280563,0.0242866956280651
8000,0,80,3000088,3,0.331684785251706,0.331684785251706,0.331684785251706,0.00852551213189131,0.00852551213189131,0.00852551213189444,0.0085386049853276,0.0085386049853276,0.00853860498533081
800,0.6625,80,3000089,3,0.349299495807086,0.300925502020501,0.443383245751467,0.0279873586122592,0.0227739703274967,0.0119189800054205,0.028355568216412,0.0228787095486698,0.215343479334398
8000,0.6625,80,3000089,3,0.344520837730575,0.295914189322274,NA,0.00891528004480055,0.00708527706458111,NA,0.00892525103324313,0.00708975422789061,NA
800,0.53,80,3000089,3,0.349299495807086,0.307765213953238,0.471376938819625,0.0279873586122592,0.0235139587765535,0.0118644888922953,0.028355568216412,0.023635427705814,0.0189269561216039
8000,0.53,80,3000089,3,0.344520837730575,0.301927488505764,0.370144454470755,0.00891528004480055,0.00735277889891043,0.0114237172113078,0.00892525103324313,0.00735795088898601,0.0114751909313353
800,0.421590909090909,80,3000089,3,0.349299495807086,0.314460127079035,0.420282830667022,0.0279873586122592,0.0242079825665305,0.0297799946986495,0.028355568216412,0.0243465821317197,0.0328747001929923
8000,0.421590909090909,80,3000089,3,0.344520837730575,0.307997724726625,0.36637519339878,0.00891528004480055,0.00761604516969353,0.013873066306228,0.00892525103324313,0.00762190298935694,0.0138981088076335
800,0.33125,80,3000089,3,0.349299495807086,0.320990703033518,0.377468162187865,0.0279873586122592,0.0248513515273017,0.0394609292042979,0.028355568216412,0.0250081682987001,0.0399157202748922
8000,0.33125,80,3000089,3,0.344520837730575,0.314096545363187,0.362916889243218,0.00891528004480055,0.00787223155465391,0.0124172769077654,0.00892525103324313,0.00787875156532287,0.0124345818689878
800,0.254807692307692,80,3000089,3,0.349299495807086,0.327329952969686,0.373285190947504,0.0279873586122592,0.0254409827102716,0.0349083807349328,0.028355568216412,0.0256180488454643,0.0352546721997449
8000,0.254807692307692,80,3000089,3,0.344520837730575,0.320185055164123,0.36008499409731,0.00891528004480055,0.00811820108128949,0.0115113165525302,0.00892525103324313,0.00812534746304305,0.0115254231735537
800,0.189285714285714,80,3000089,3,0.349299495807086,0.333438440465713,0.369644816352918,0.0279873586122592,0.0259762668380724,0.0327052756254676,0.028355568216412,0.0261767484312413,0.0328601673774076
8000,0.189285714285714,80,3000089,3,0.344520837730575,0.326208682697548,0.357545410261006,0.00891528004480055,0.00835042271773767,0.0108309747926533,0.00892525103324313,0.00835815173778596,0.0108432007602841
800,0.1325,80,3000089,3,0.349299495807086,0.339251844869148,0.366003209136588,0.0279873586122592,0.0264606608510019,0.0310860670931495,0.028355568216412,0.026688969941475,0.0312818753539144
8000,0.1325,80,3000089,3,0.344520837730575,0.332086126304275,0.355131267453947,0.00891528004480055,0.008564638222614,0.0102801004867372,0.00892525103324313,0.00857290483702804,0.0102911151815211
800,0.0828125,80,3000089,3,0.349299495807086,0.344644844417826,0.362230901134821,0.0279873586122592,0.0269052996616403,0.0297767065142776,0.028355568216412,0.0271671936120632,0.0300406626335993
8000,0.0828125,80,3000089,3,0.344520837730575,0.337680289979775,0.352691077472418,0.00891528004480055,0.00875477401000538,0.00981286351212333,0.00892525103324313,0.00876354288552053,0.0098231412814991
800,0.0389705882352941,80,3000089,3,0.349299495807086,0.34928262294752,0.357973217175199,0.0279873586122592,0.0273406412318947,0.0287046433789863,0.028355568216412,0.0276436727646872,0.0290202559543551
8000,0.0389705882352941,80,3000089,3,0.344520837730575,0.342689024405119,0.349962473908253,0.00891528004480055,0.00890840890832545,0.00939645593228097,0.00892525103324313,0.00891767749406162,0.00940636749866157
800,0,80,3000089,3,0.349299495807086,0.349299495807086,0.349299495807086,0.0279873586122592,0.0279873586122592,0.0279873586122804,0.028355568216412,0.028355568216412,0.0283555682164329
8000,0,80,3000089,3,0.344520837730575,0.344520837730575,0.344520837730575,0.00891528004480055,0.00891528004480055,0.00891528004480825,0.00892525103324313,0.00892525103324313,0.00892525103325071
800,0.6625,80,3000090,3,0.351812673533486,0.29598221633432,0.316215350982605,0.0281541692146276,0.021995378450683,0.0231352151443471,0.0284697413128087,0.0221532295827951,0.0691689715764634
8000,0.6625,80,3000090,3,0.332672455494026,0.278114909587898,0.325502078297236,0.00883469255803859,0.00681697729500396,0.0134596880149126,0.00884785388821283,0.00682095987577349,0.0135057500055525
800,0.53,80,3000090,3,0.351812673533486,0.300440353937322,0.242586637217721,0.0281541692146276,0.0227981237239584,0.025949741094759,0.0284697413128087,0.0229807959242873,1.5736316257212
8000,0.53,80,3000090,3,0.332672455494026,0.283232442902046,0.32628091269895,0.00883469255803859,0.00705535217914192,0.0124402723438575,0.00884785388821283,0.00706024349041689,0.0124751718076111
800,0.421590909090909,80,3000090,3,0.351812673533486,0.305208320371052,0.325008050988126,0.0281541692146276,0.023614877513984,0.0400397378728041,0.0284697413128087,0.0238211607363389,0.0415003996593441
8000,0.421590909090909,80,3000090,3,0.332672455494026,0.288529664196742,0.326905180008791,0.00883469255803859,0.0072939365906661,0.0116495370797147,0.00884785388821283,0.00729981889638077,0.0116777603023736
800,0.33125,80,3000090,3,0.351812673533486,0.310309579709337,0.333132011348753,0.0281541692146276,0.0244396795593181,0.0358430430490298,0.0284697413128087,0.0246675431684675,0.0366333303412332
8000,0.33125,80,3000090,3,0.332672455494026,0.294007904593793,0.327452958286456,0.00883469255803859,0.00753168674631106,0.0110160987657968,0.00884785388821283,0.007538627551665,0.0110399197489874
800,0.254807692307692,80,3000090,3,0.351812673533486,0.315769586883445,0.337357915170763,0.0281541692146276,0.0252630135817979,0.0337726724323806,0.0284697413128087,0.0255097505030802,0.0344278611137451
8000,0.254807692307692,80,3000090,3,0.332672455494026,0.299670649504306,0.32797216930662,0.00883469255803859,0.00776736756530752,0.0104960896828772,0.00884785388821283,0.00777541336178007,0.0105168064607897
800,0.189285714285714,80,3000090,3,0.351812673533486,0.321617208713739,0.340565058496195,0.0281541692146276,0.0260698483678001,0.0326222183489719,0.0284697413128087,0.0263323441497687,0.0331761967509649
8000,0.189285714285714,80,3000090,3,0.332672455494026,0.30552535790258,0.328497177591289,0.00883469255803859,0.00799951680242565,0.010061163311905,0.00884785388821283,0.00800868694319102,0.0100795833624984
800,0.1325,80,3000090,3,0.351812673533486,0.327889673114007,0.343215804185021,0.0281541692146276,0.0268368685167619,0.0316021994446653,0.0284697413128087,0.0271120418704963,0.0320651235094758
8000,0.1325,80,3000090,3,0.332672455494026,0.311587788051838,0.329060371344796,0.00883469255803859,0.00822636964303516,0.00969167182341027,0.00884785388821283,0.00823665142554839,0.00970832963723509
800,0.0828125,80,3000090,3,0.351812673533486,0.334648837677608,0.345552743614661,0.0281541692146276,0.027527828668862,0.0305818142163089,0.0284697413128087,0.0278133416133385,0.0309714328516593
8000,0.0828125,80,3000090,3,0.332672455494026,0.31789395793355,0.329707496016997,0.00883469255803859,0.00844566716346858,0.00937323050203874,0.00884785388821283,0.00845701330195428,0.00938849615463244
800,0.0389705882352941,80,3000090,3,0.351812673533486,0.342049832459227,0.34783534473971,0.0281541692146276,0.0280800175523974,0.0295228039254632,0.0284697413128087,0.0283756016153725,0.0298606417948696
8000,0.0389705882352941,80,3000090,3,0.332672455494026,0.324546726271094,0.330543631828239,0.00883469255803859,0.00865397721499594,0.00909441495808783,0.00884785388821283,0.00866630599760486,0.00910855186190581
800,0,80,3000090,3,0.351812673533486,0.351812673533486,0.351812673533486,0.0281541692146276,0.0281541692146276,0.0281541692146518,0.0284697413128087,0.0284697413128087,0.0284697413128326
8000,0,80,3000090,3,0.332672455494026,0.332672455494026,0.332672455494026,0.00883469255803859,0.00883469255803859,0.00883469255803309,0.00884785388821283,0.00884785388821283,0.00884785388820738
800,0.6625,80,3000091,3,0.339419360567988,0.287315460499796,0.436843342289857,0.027828373909125,0.0219018631379875,0.00834974520752331,0.0280504482705772,0.022096091244697,0.371539610611139
8000,0.6625,80,3000091,3,0.319467276454712,0.271187200514417,0.312188103918252,0.00891023707441606,0.00665541222421848,0.0116913198427267,0.00892530699198293,0.00665941445321728,0.0117157789049011
800,0.53,80,3000091,3,0.339419360567988,0.292036174681263,0.399057795888789,0.027828373909125,0.0226531162926872,0.0263278421290054,0.0280504482705772,0.0228833687221142,0.0549079205587984
8000,0.53,80,3000091,3,0.319467276454712,0.275752618461186,0.313299130127241,0.00891023707441606,0.0068803805966104,0.0111916720344414,0.00892530699198293,0.00688528486161777,0.0112143747020701
800,0.421590909090909,80,3000091,3,0.339419360567988,0.296922994771214,0.341348096037566,0.027828373909125,0.0234090999848021,0.117937196174595,0.0280504482705772,0.0236754552235979,0.151203751564326
8000,0.421590909090909,80,3000091,3,0.319467276454712,0.280465024239511,0.314231536178187,0.00891023707441606,0.00711080866707907,0.0107662385329517,0.00892530699198293,0.00711670131920696,0.0107875051076466
800,0.33125,80,3000091,3,0.339419360567988,0.301987123293244,0.336952621350268,0.027828373909125,0.024162113460837,0.0526921941742207,0.0280504482705772,0.0244620140215488,0.0565822599301264
8000,0.33125,80,3000091,3,0.319467276454712,0.285333859682809,0.315032228895636,0.00891023707441606,0.00734709819142468,0.0103969378580202,0.00892530699198293,0.00735406356678825,0.0104169903838053
800,0.254807692307692,80,3000091,3,0.339419360567988,0.307241802006923,0.335617356100837,0.027828373909125,0.0249012211372167,0.0410958931963662,0.0280504482705772,0.0252284312468492,0.0428260780800794
8000,0.254807692307692,80,3000091,3,0.319467276454712,0.29037063641279,0.315737963361061,0.00891023707441606,0.00758961551959265,0.0100726922766552,0.00892530699198293,0.00759773574394853,0.0100916930273397
800,0.189285714285714,80,3000091,3,0.339419360567988,0.312704466227765,0.33516819827569,0.027828373909125,0.0256120067448312,0.0357538832572954,0.0280504482705772,0.0259556160914314,0.0367328943112797
8000,0.189285714285714,80,3000091,3,0.319467276454712,0.295590041900019,0.316378665372579,0.00891023707441606,0.00783869549917303,0.00978560667033629,0.00892530699198293,0.00784805053342409,0.00980367722869408
800,0.1325,80,3000091,3,0.339419360567988,0.318402597166029,0.335201441479928,0.027828373909125,0.0262770219637569,0.032583236922721,0.0280504482705772,0.0266208461940269,0.0331950695285237
8000,0.1325,80,3000091,3,0.319467276454712,0.301012362727391,0.316981732925566,0.00891023707441606,0.00809465174288281,0.00952971051273405,0.00892530699198293,0.00810531958715158,0.00954694306940835
800,0.0828125,80,3000091,3,0.339419360567988,0.324391260183083,0.335608980082038,0.027828373909125,0.0268775309376393,0.0304611697529393,0.0280504482705772,0.0272005122571791,0.0308683603694665
8000,0.0828125,80,3000091,3,0.319467276454712,0.306669883485214,0.317579059712949,0.00891023707441606,0.00835780932761088,0.0093003653506081,0.00892530699198293,0.00836986624253786,0.00931682978351527
800,0.0389705882352941,80,3000091,3,0.339419360567988,0.330823787448341,0.336464632721226,0.027828373909125,0.027397220548172,0.028943601819481,0.0280504482705772,0.0276759984791265,0.0292303380899315
8000,0.0389705882352941,80,3000091,3,0.319467276454712,0.312630921124952,0.318229146295793,0.00891023707441606,0.00862863631592705,0.00909400460615806,0.00892530699198293,0.0086421571321009,0.00910975232504145
800,0,80,3000091,3,0.339419360567988,0.339419360567988,0.339419360567988,0.027828373909125,0.027828373909125,0.0278283739090853,0.0280504482705772,0.0280504482705772,0.0280504482705459
8000,0,80,3000091,3,0.319467276454712,0.319467276454712,0.319467276454712,0.00891023707441606,0.00891023707441606,0.00891023707441809,0.00892530699198293,0.00892530699198293,0.0089253069919849
800,0.6625,80,3000092,3,0.3131691964845,0.253436153635057,0.253725671364554,0.0297119059896359,0.0214693547489083,0.0212066535689489,0.0299968254745936,0.0215845549638976,0.0214421222905272
8000,0.6625,80,3000092,3,0.342693305340439,0.287917298286946,0.33832277393518,0.00882064562152431,0.00678323598757559,0.0124355769130059,0.00883390305081533,0.00678786282368675,0.0124611442352589
800,0.53,80,3000092,3,0.3131691964845,0.258727126732699,0.325975834201903,0.0297119059896359,0.0223942871575226,0.0425789116597597,0.0299968254745936,0.0225314327157295,4.9659439068062
8000,0.53,80,3000092,3,0.342693305340439,0.293270240905349,0.338981885312561,0.00882064562152431,0.00701840278215096,0.0117225227833844,0.00883390305081533,0.00702386400232711,0.011745035905557
800,0.421590909090909,80,3000092,3,0.3131691964845,0.264295000280183,0.260331073077343,0.0297119059896359,0.0233547507646326,0.0343081198496467,0.0299968254745936,0.0235129406877275,0.404963329192751
8000,0.421590909090909,80,3000092,3,0.342693305340439,0.298795366441104,0.339522502604476,0.00882064562152431,0.0072546640673954,0.0111191036228774,0.00883390305081533,0.00726100098855851,0.0111394031683929
800,0.33125,80,3000092,3,0.3131691964845,0.270147306250238,0.315284259683798,0.0297119059896359,0.0243433567415694,0.0360344935737383,0.0299968254745936,0.0245208755813061,0.0961274559633224
8000,0.33125,80,3000092,3,0.342693305340439,0.304495552452113,0.340006688418727,0.00882064562152431,0.00749096668157548,0.0106187897470495,0.00883390305081533,0.00749821704887417,0.010637414995808
800,0.254807692307692,80,3000092,3,0.3131691964845,0.276288862459035,0.311443998689795,0.0297119059896359,0.0253475122751909,0.0353588239834592,0.0299968254745936,0.025542498678374,0.0383144991074225
8000,0.254807692307692,80,3000092,3,0.342693305340439,0.310373032267027,0.340458637501938,0.00882064562152431,0.00772608687112578,0.0102025981315285,0.00883390305081533,0.00773428572613405,0.0102199215526647
800,0.189285714285714,80,3000092,3,0.3131691964845,0.282721887774419,0.310817436845095,0.0297119059896359,0.0263498251420652,0.0347863573524505,0.0299968254745936,0.0265611389649413,0.0353607772622818
8000,0.189285714285714,80,3000092,3,0.342693305340439,0.31642962594839,0.340887735483489,0.00882064562152431,0.00795865583337779,0.00985065342620492,0.00883390305081533,0.00796783608694006,0.00986692782378295
800,0.1325,80,3000092,3,0.3131691964845,0.28944977102486,0.31047322968543,0.0297119059896359,0.0273297002202168,0.033367309745162,0.0299968254745936,0.0275575789051334,0.0338304925431948
8000,0.1325,80,3000092,3,0.342693305340439,0.32266739492125,0.34129986331727,0.00882064562152431,0.00818718406214917,0.00954756374868121,0.00883390305081533,0.00819737618302355,0.00956296089735598
800,0.0828125,80,3000092,3,0.3131691964845,0.296491080050542,0.310485372516703,0.0297119059896359,0.0282645188344999,0.0320733589417948,0.0299968254745936,0.028510623568543,0.0324609651750595
8000,0.0828125,80,3000092,3,0.342693305340439,0.329090433394442,0.341702390253329,0.00882064562152431,0.00841002766093853,0.00928197779310835,0.00883390305081533,0.00842125735772827,0.00929661468769124
800,0.0389705882352941,80,3000092,3,0.3131691964845,0.303936861490096,0.310920504498122,0.0297119059896359,0.0291243162885266,0.0309210470482423,0.0299968254745936,0.0293909259244928,0.0312524741469317
8000,0.0389705882352941,80,3000092,3,0.342693305340439,0.335711530417855,0.342111495523183,0.00882064562152431,0.0086250096824841,0.00904497811835516,0.00883390305081533,0.00863729032567634,0.00905893144347575
800,0,80,3000092,3,0.3131691964845,0.3131691964845,0.3131691964845,0.0297119059896359,0.0297119059896359,0.0297119059896223,0.0299968254745936,0.0299968254745936,0.0299968254745797
8000,0,80,3000092,3,0.342693305340439,0.342693305340439,0.342693305340439,0.00882064562152431,0.00882064562152431,0.00882064562151906,0.00883390305081533,0.00883390305081533,0.00883390305081012
800,0.6625,80,3000093,3,0.383598011296723,0.334212991017963,0.413172121517,0.0282258707795192,0.0222491354054665,0.0291232998062392,0.0285701790748639,0.0224148048489144,0.0314764073061709
8000,0.6625,80,3000093,3,0.326930520456202,0.276251908594746,0.333260507704467,0.00869646788314653,0.00663505698514312,0.0310793148134482,0.00871060876905942,0.00663939513876566,0.0315174951966502
800,0.53,80,3000093,3,0.383598011296723,0.341432639106591,0.414908552731169,0.0282258707795192,0.0230724813487763,0.0259007704860321,0.0285701790748639,0.0232697957420492,0.0273090488916147
8000,0.53,80,3000093,3,0.326930520456202,0.281528101657472,0.330627904927731,0.00869646788314653,0.0068593484015401,0.0119915591375121,0.00871060876905942,0.00686456744657235,0.0120157126522748
