"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,6000044,-1,0,1,2,1.22523074053035,0.49519760133839,0.74526501555514,-1.01216133448889,0.919566908449304,0.535602534193876,0.714039687277536,-0.44407959759775,1.29938345337391,0.519221723739683,0.700452149939269,-1.13141014418056,1.12467506152093,0.507664826065553,0.733473146285364,-0.837164985506921,1.19761509847689,0.503024463595165,0.736077225348771,-0.921227339073299,0.011822840198962,0.00436396169095769,0.00439015480894281,0.0119340644443344,0.0287675292459742,0.00581224514659642,0.006150528087452,0.036755197269216,0.0475634674647046,0.00604179119752938,0.00648541277107525,0.0594253783500489,NA,NA,NA,NA,0.0542085998257551,0.00849357810220205,0.00914975796841482,0.0783690666609083,0.0118887732314992,0.00437105949339775,0.00439618355363834,0.0120564132839245,0.0293862460412639,0.00606597547234516,0.00641987506504594,0.0377277947164227,0.0494465698686519,0.00640289839030826,0.00680329454812323,0.0620197532572634,NA,NA,NA,NA,0.0587021428248601,0.0097689444834179,0.0103694863348386,0.0835682845172482
400,0.05,80,6000045,-1,0,1,2,1.19855968398013,0.500906389516992,0.747322339595996,-0.963700440504857,0.769237482177875,0.537715516017927,0.714470004603063,-0.727816652763958,1.08181067394408,0.516646627109797,0.693404878288067,-1.46164347432222,0.891061826481362,0.506424643923962,0.736269346377052,-1.14755273709275,0.963530326206367,0.491514122344169,0.747228611218806,-1.29899208038266,0.0527257135249535,0.0192344980423277,0.0183865576220182,0.0326350199911208,0.101705588573614,0.0230397701078536,0.0274975032250183,0.164555248098797,0.160400167125289,0.0240561842212969,0.0301001059609451,0.217901516227697,NA,NA,NA,NA,0.209017239192504,0.0292855392585552,0.0369080755547056,0.201899869348748,0.0621666500648251,0.020653429180031,0.0192433449471606,0.0391291783441002,0.1125853135759,0.029469781659527,0.0343377153784502,0.189071599883048,0.197945553971232,0.0340462531476387,0.0385524752531098,0.280968094544068,NA,NA,NA,NA,0.227719727783201,0.0341671916985926,0.0407465524364302,0.227636905631769
800,0.05,80,6000045,-1,0,1,2,1.25169857034335,0.505568536768374,0.75468540872415,-1.01917528475422,0.972895825809839,0.527637510881436,0.751977110155038,-0.649287987699163,1.37785048684445,0.509626700408687,0.733640887594709,-1.40790053984488,1.23452671072807,0.48098538250146,0.789364901941685,-1.22632641591396,1.31409530736497,0.475330632280951,0.790621406712994,-1.4020316435123,0.0392844547450059,0.0135425459942941,0.0144021952548988,0.0355435483809915,0.0718430066952435,0.0162408268657557,0.0182434509483694,0.169228175839631,0.115478705242247,0.0169389340758233,0.018458246272119,0.260363862694178,NA,NA,NA,NA,0.155999915508272,0.0227105652946658,0.0266914923709389,0.220432906368865,0.041049579205161,0.0138051754412522,0.0146128125437348,0.0395954730646918,0.0769576845289951,0.01843457649188,0.0205646359953789,0.184401652845481,0.132982189530042,0.0204580482605545,0.0205191976581228,0.295322806396827,NA,NA,NA,NA,0.169682712373396,0.027091654416133,0.0300276481319529,0.254962018541702
8000,0.05,80,6000045,-1,0,1,2,1.23870405898795,0.501378573719299,0.747451823221627,-0.99817558685581,0.844141973364598,0.547633499649331,0.709634027372419,-0.373703791670038,1.19608270664948,0.528912783507553,0.69588772453917,-1.04359532666366,1.00744289544312,0.522251841797698,0.727488196562288,-0.788941907522363,1.04977424516884,0.519189718988441,0.727484708473178,-0.879579203858045,0.0129425393730781,0.0044280625053416,0.00436491353647276,0.0136647435821245,0.0366887903862484,0.00645582307076498,0.00639969393014245,0.0412247436374408,0.0557650281840442,0.00618094016590162,0.00651720004239305,0.063930088208396,NA,NA,NA,NA,0.0832103401343228,0.0102199921893486,0.0100879344467089,0.0852453166150434,0.0130543377625335,0.0044375316244122,0.00437423701835707,0.0138704115261781,0.0373158700158712,0.00663099516996487,0.00657418518981574,0.0420486937402224,0.056991070509203,0.00637678432470478,0.00667036437792189,0.0658332977239218,NA,NA,NA,NA,0.0859662102197113,0.0108509745436601,0.0106743241313524,0.0889407690914544
400,0.05,80,6000046,-1,0,1,2,1.25865449586842,0.514838229280391,0.769986716146595,-0.918322795752365,0.87271448295157,0.549120169186874,0.74702048718299,-0.308149837796844,1.18866481716561,0.533140834810985,0.733696787250225,-0.876223734322824,1.15628043579074,0.495895141589904,0.793807102938922,-0.856307030202732,1.53112292578146,0.457979306747841,0.828257548489549,-1.34597112915555,0.0494740344363956,0.0196662394826981,0.0187500903945955,0.0509836411351055,0.105898137998501,0.0228646150100661,0.0250095571359897,0.178924658182052,0.170063612490614,0.023763694416163,0.0257308469528074,0.275386078959493,NA,NA,NA,NA,0.239864944106735,0.0362373771898717,0.0394878246107259,0.351802514272827,0.0528350813137527,0.0199791839736093,0.0188496052647912,0.0571961706552038,0.142708423529344,0.0315565211633303,0.0326207032451113,0.233618687865553,0.269541286333573,0.0360129897955158,0.0341711493339443,0.400432625594831,NA,NA,NA,NA,0.501170438793784,0.0800303201619886,0.0749837956469016,0.675401571168782
800,0.05,80,6000046,-1,0,1,2,1.32123940753125,0.492710563903488,0.757101896672238,-0.9965930709554,0.908908121066327,0.547420635712792,0.704458831202079,-0.234903262674609,1.25696932683145,0.533714404531831,0.695014613993736,-0.815807864706375,1.16467237936941,0.513271877135879,0.72779485570049,-0.60497723369864,1.36747730226206,0.493882563384422,0.747911126721985,-0.824115314206162,0.0518865985196398,0.0143118437332051,0.0131894417134383,0.0391918922213466,0.0846654470251151,0.016302642451516,0.0152713308748498,0.0967147250364038,0.139102347349218,0.0170328153309819,0.0160748524485567,0.156423699207789,NA,NA,NA,NA,0.182851687673093,0.0260538781793248,0.0245609980972268,0.255132867615645,0.0533153445238071,0.0144030794178444,0.013265137560429,0.0411211600599523,0.105335104635837,0.0217159659275181,0.0200535869410503,0.118454370747138,0.206956840536199,0.0256902033131751,0.0234536822648853,0.222256661797391,NA,NA,NA,NA,0.54290935550666,0.0850105777305138,0.0784640850012368,0.529351420127521
8000,0.05,80,6000046,-1,0,1,2,1.23691281161816,0.501931546959104,0.746559781118196,-0.980415319324329,0.837260486040963,0.546728987585847,0.71045299565509,-0.360630833544149,1.15390685135858,0.530091481001301,0.697167425731342,-0.972892574540599,1.00707092917442,0.522386973447292,0.7292811363427,-0.734640925403327,1.06449264042773,0.519312731360645,0.729884834943146,-0.830365923554665,0.0144430136099333,0.00444550760597163,0.00448267981598639,0.0131743646346676,0.0268044691008428,0.00569972371006422,0.00595540956468867,0.0407988255575026,0.0426656948456529,0.00584606451088672,0.00620800667186165,0.0624817421730307,NA,NA,NA,NA,0.0850741341909497,0.0109995374119299,0.0108910684883399,0.0832666562340851,0.0145815753835205,0.00445804416231491,0.00449456652658188,0.0133903708769208,0.0273445022549699,0.00584670056457445,0.00610212994603117,0.0413901354960525,0.0439641144861968,0.006033100377115,0.00636004556620832,0.0639780592251086,NA,NA,NA,NA,0.0892335050222581,0.0118165034972947,0.0116542054181921,0.0867629632996992
400,0.05,80,6000047,-1,0,1,2,1.29963689126888,0.476974636591672,0.736464226073295,-1.00084756528382,0.905182126656375,0.538819823013908,0.682988283286307,-0.168452431692197,1.25658174698834,0.526558506013806,0.678198633164462,-0.721090810516075,1.02066213643736,0.52205964902635,0.694560940004361,-0.418894952193044,1.09322614878106,0.508844084378858,0.706148348198917,-0.553743693769663,0.0562684691079292,0.0218777355055868,0.0203642406167452,0.050986031887005,0.0965567492794827,0.0232404076572436,0.022528040407514,0.0634782375914488,0.160213313276895,0.0239648140680313,0.0241073906257722,0.0950240809029042,NA,NA,NA,NA,0.169966633657363,0.0262973113749443,0.0268709801088962,0.151832313434915,0.0578272131360198,0.0219480930362657,0.020495760994924,0.0530807073978039,0.10272380490696,0.0245061314571803,0.0235942672751523,0.0710952895256443,0.17426636989889,0.0253124133325166,0.0252266047940984,0.112514451447487,NA,NA,NA,NA,0.221661547840708,0.0443148626868655,0.041867422593895,0.254048222449281
800,0.05,80,6000047,-1,0,1,2,1.2608499316785,0.493004099003181,0.758876081674042,-1.06612191211587,0.839226624488058,0.554825850093499,0.693301609726192,-0.436885273685326,1.15375521013826,0.537109378676065,0.679931452015379,-1.07457556570924,0.987645158639411,0.537460653998179,0.697642008968571,-0.764999818736516,1.05906155824038,0.52817867763801,0.710105655054315,-0.876069272112077,0.0436826714459038,0.0140992446540336,0.013561854616743,0.0405899610570164,0.0668944299929375,0.0180485999993822,0.0198189975957466,0.116744413942131,0.107238566647555,0.0181359497517762,0.0193154400330686,0.170652148863676,NA,NA,NA,NA,0.133065584279152,0.0294439507896659,0.0326432705298143,0.308594790450258,0.0478344824772036,0.0145351707254245,0.0139304012373617,0.0463712459974473,0.150121333068043,0.0430735655906254,0.0439983017978657,0.18724331569122,0.273177061467572,0.0441943671879147,0.0442432762361829,0.319304706768295,NA,NA,NA,NA,0.558135175384627,0.117027657062947,0.116363869351753,0.612677921663289
8000,0.05,80,6000047,-1,0,1,2,1.26457777117681,0.498298115271292,0.746270510344299,-0.997143548481577,0.968558687950461,0.535665862332051,0.714534082441968,-0.384363774677981,1.38537459300601,0.519986694606197,0.703944591421485,-1.05340184711119,1.18468828210677,0.508294969179418,0.736597125058993,-0.811058068951449,1.25202321030735,0.505633198971233,0.736503280121947,-0.935126914551543,0.0115713322689608,0.00437937734922765,0.0044317034773278,0.0122734057563705,0.0336122478359846,0.00675874334912278,0.00755921666429922,0.0558420853269147,0.0558155052337014,0.00687246107400163,0.00709585199656518,0.0828730960701936,NA,NA,NA,NA,0.0599320002285037,0.0103785562294424,0.0116935741185612,0.125357943140366,0.0116182045748098,0.00438354790107634,0.00443572962333215,0.0123729776585635,0.035092738361441,0.00739004600925105,0.0082509742553494,0.0586889111286784,0.0593939148677551,0.00754972584273584,0.0077076456591575,0.0882166901695616,NA,NA,NA,NA,0.0692303263302576,0.0127928599060078,0.0140734598512893,0.138039966994362
400,0.05,80,6000048,-1,0,1,2,1.26470018973883,0.509364883287695,0.735591798086304,-1.00187525671133,0.835239387811763,0.559461451256765,0.681549040377002,-0.628412764519639,1.23098709381129,0.539138455508985,0.663889625998165,-1.38171049244404,0.990366257111644,0.545491917345445,0.685268208204379,-0.940251945138464,1.09811412289398,0.534012553598439,0.698488258456525,-1.05795603650623,0.056470582173657,0.0188344981112187,0.0188640390481413,0.0326867261717425,0.0850883673969976,0.0225546962614483,0.0251213582543907,0.128149492439662,0.154380855049409,0.0239467093829873,0.0276070400605323,0.214428507402361,NA,NA,NA,NA,0.136646613031624,0.025762631508751,0.029909346022377,0.20270905094834,0.0729290376077417,0.0200872490346863,0.0198376663562082,0.0385632130042874,0.261655090578515,0.0503299920614803,0.0512566489310602,0.171099718014705,0.68828595814502,0.0693545363462325,0.0784275969749768,0.421876462943508,NA,NA,NA,NA,0.499343734752169,0.0686323804903244,0.0700942765277157,0.302136292450558
800,0.05,80,6000048,-1,0,1,2,1.21928001940115,0.516645560391497,0.764592490371122,-0.989990984078597,1.02682008270415,0.551700922762823,0.734063419406845,-0.470016732958212,1.46501671891961,0.538046202657678,0.716675138454248,-1.21247895476668,1.23770205561065,0.521706218155474,0.759450454078385,-0.986950899453376,1.33358504771608,0.508114832866624,0.769144728519699,-1.18397092592425,0.0285687687914316,0.0135691197031151,0.0138472483209057,0.0387167476311385,0.0401234829371885,0.0147974962843612,0.0158532574877624,0.124982146520432,0.063337658700726,0.0157739235964252,0.0170512937168719,0.19283486859609,NA,NA,NA,NA,0.145545989819865,0.0221315398519482,0.0238346890875451,0.259112398910333,0.0291200556235861,0.0136404079245903,0.0139174062477533,0.0407281100035959,0.0435984695215753,0.0160294053906566,0.0169994755057488,0.136032306921474,0.0806789404048648,0.018105615125429,0.0181434713447667,0.221820230501803,NA,NA,NA,NA,0.175763822561062,0.0308862514075332,0.031220988209189,0.324457019143829
8000,0.05,80,6000048,-1,0,1,2,1.24333036023124,0.500985697798156,0.753056828512623,-1.00482720083772,0.933030212390011,0.537715558284598,0.723376242154143,-0.468954758593552,1.31095227005897,0.521225540290295,0.709749760107068,-1.12653510379044,1.1295802706925,0.509821174761377,0.745824426731974,-0.902500720359008,1.20090232519066,0.504354629926088,0.748792456573086,-1.00866685849856,0.0127196249583549,0.00435670080391736,0.00444278307025109,0.0116315268006671,0.0439745382443293,0.00780016847190911,0.0077100599540802,0.0479664535257482,0.0699852690630997,0.00774262893117964,0.00802188229400036,0.075106825502319,NA,NA,NA,NA,0.0978178337806073,0.0123035753695028,0.0117246765898315,0.0812502604099044,0.012820789470889,0.00437146674272678,0.00445536113946342,0.0118273802666204,0.0447620961672204,0.00808226277661159,0.00800528135459872,0.0489886602029012,0.0717492823893335,0.00810780377645617,0.00835055506135915,0.0775753400499607,NA,NA,NA,NA,0.10041678601914,0.0129048022450848,0.0122794301350636,0.0839980100240071
400,0.05,80,6000049,-1,0,1,2,1.28091420327851,0.52134712344552,0.766445420879653,-1.03591001491877,1.22805488443737,0.507336073816047,0.807304782619496,-0.918844505975522,1.78003265530619,0.489930073301038,0.78543985905317,-1.86275549544354,1.64626409655135,0.446416992037986,0.856311751053784,-1.47935119976444,2.00132986841392,0.417506086958476,0.875760725498628,-1.6810591549118,0.0417836890988962,0.0197629818310069,0.0187489021752682,0.0345317056844918,0.146692479411324,0.0343433485433604,0.0372040541622367,0.313258491195776,0.277459851831312,0.0393899104564196,0.0361173449292165,0.562933102248149,NA,NA,NA,NA,0.28521360891903,0.0512502150416335,0.0525962797442817,0.339896259844592,0.0554170256132494,0.0211235665793377,0.0198190030789458,0.0388175930355602,0.64063714028291,0.151876356002184,0.138639511281068,0.554538571582491,1.19274644477877,0.169727208480976,0.157025745456915,1.14688203823353,NA,NA,NA,NA,0.808835662039731,0.141272977062084,0.129343289116896,0.586399590898198
800,0.05,80,6000049,-1,0,1,2,1.30071088959279,0.505692688363599,0.768890035555692,-1.00634540559753,1.14103750616045,0.501601250384147,0.786396389896884,-0.636451703746745,1.67920426930753,0.483293674247426,0.77442376646775,-1.45613483261336,1.46074924508972,0.473589492562851,0.804638951073944,-1.03353148683988,1.63700879237046,0.459709806604111,0.82259677037171,-1.17230013396504,0.030404998206454,0.0139123647055622,0.013381762232746,0.0280539998556653,0.128500916470253,0.0257475257858021,0.0311067749455409,0.209761293395328,0.231101383903547,0.0293658588859087,0.031829730689177,0.37900363142432,NA,NA,NA,NA,0.170420737557349,0.0250966875163658,0.0294331533979171,0.176115275806137,0.0310622204741811,0.0139572103985077,0.0134187311761942,0.0284669678524253,0.39398783801798,0.0845379892183528,0.0863897045579018,0.327970081852996,0.801762053473599,0.100529652878342,0.104745571071785,0.704350865716335,NA,NA,NA,NA,0.395287685803279,0.0602625554036645,0.0632790138292729,0.270693614397196
8000,0.05,80,6000049,-1,0,1,2,1.23320067829432,0.502293612515456,0.751529427148027,-1.00020490507439,0.950004775427079,0.531572645020598,0.730771660882387,-0.505237014425301,1.35912916850651,0.514455917982182,0.717703473295964,-1.21086051200206,1.1988968153563,0.492657272525558,0.76503049668051,-1.03621028556885,1.31598098117651,0.481875799387433,0.772955844739807,-1.21979692532775,0.0114758006073698,0.00443388904689266,0.00433225751478706,0.0113435757213508,0.0246221298836834,0.00627683484330481,0.00724434181459319,0.0534338002682207,0.0438495357576888,0.00687819760522983,0.00715075008823769,0.0841950797937845,NA,NA,NA,NA,0.0573002362212442,0.00819161760435664,0.00901488385007947,0.0765646286355746,0.0115119376441081,0.00443755671197288,0.00433632587039187,0.0114314578790903,0.0255669570481226,0.00662206972526682,0.00762005580904728,0.0549949495667458,0.0469936253415579,0.00739287861368772,0.0076271529086124,0.0880964757426476,NA,NA,NA,NA,0.0588633090543935,0.00861749335752574,0.00940845800316254,0.0792737219609967
400,0.05,80,6000050,-1,0,1,2,1.25214496148774,0.514089602615755,0.780636559209494,-0.934143040267197,0.801303629233083,0.569728838363029,0.732310927934668,-0.203299660259188,1.09203476227148,0.552126783378482,0.722475151987429,-0.731023373522629,0.94283893361692,0.557011504008338,0.736625975869766,-0.436813437536336,1.07154590555778,0.548133117231479,0.747586123996416,-0.548329575081374,0.081643179726397,0.0195563076414941,0.0187979807956521,0.0465405030761819,0.0751573345231473,0.0213206461938107,0.0231348774031987,0.0814761058646521,0.118934443398467,0.0215925681337222,0.0255017702176153,0.112456646102579,NA,NA,NA,NA,0.148160498273793,0.0243301475147749,0.0275620570203386,0.148682039973656,0.120317412599839,0.0214633082999621,0.0206899310468746,0.071480553438628,0.160266634350253,0.0293681335834098,0.0299318263255718,0.0999246099914784,0.318236408031021,0.031124085289355,0.0360422406902505,0.183723420628822,NA,NA,NA,NA,0.668071961077454,0.0647518993453783,0.0617029118870424,0.268068045169518
800,0.05,80,6000050,-1,0,1,2,1.22789756942241,0.515685958137274,0.762310715257233,-1.02408142682424,0.903823160152101,0.561929347160595,0.726643173829116,-0.344708200429073,1.22403949941863,0.547224747258368,0.716805330357224,-0.955361451645969,1.1029460419766,0.537825412446437,0.749041549415718,-0.72621181826277,1.25875330468251,0.525918639045992,0.760853488508722,-0.92999392559434,0.0436115994215636,0.0136981131372247,0.0134652479571898,0.045417853876809,0.118713890318753,0.0180607372441013,0.0178946431028516,0.0954391931979607,0.189316681207639,0.0172080330828312,0.0186825470793171,0.133599977867583,NA,NA,NA,NA,0.270893440414546,0.025353885042813,0.0248756542161129,0.179595975398868,0.0480774293136172,0.0143131613953581,0.0139432214860511,0.0535982626658726,0.130696383559791,0.0207388593479583,0.0208250022910036,0.108093111012721,0.208599204776453,0.0195351397155334,0.0209912438312295,0.156063580984224,NA,NA,NA,NA,0.323893284899434,0.0353177011000264,0.0335899716342406,0.237848787773307
8000,0.05,80,6000050,-1,0,1,2,1.27073848374234,0.506410321588048,0.757931989952665,-0.999245812858771,0.899748032531976,0.555517525685493,0.718147483318353,-0.364053457624915,1.25095417967753,0.539951270685175,0.704180294957522,-1.00057844495547,1.07177701839748,0.529504826557405,0.738741519120171,-0.798776926362072,1.12890229071831,0.523694803749224,0.741732169361588,-0.925596820464933,0.012168449999119,0.00433734030241053,0.00436051497263623,0.0135069819674867,0.031427154525462,0.00599834847494037,0.00588333215159284,0.0380099065870091,0.0476212827143601,0.0058782591652139,0.0060087641481486,0.0588220278451868,NA,NA,NA,NA,0.0751035138542144,0.00971543142596869,0.00954908034868138,0.0808754533978238,0.0122165012396771,0.00434337708685798,0.0043652438474756,0.0136440987857355,0.0318184684099146,0.00609810304399925,0.00597422035912461,0.0384657325543177,0.0483087020786965,0.00597955329109918,0.00608069191352362,0.0598316615900891,NA,NA,NA,NA,0.0770074888413973,0.0101515796793312,0.00994342768094562,0.0834659911129279
400,0.05,80,6000051,-1,0,1,2,1.31646488742894,0.484384662834361,0.728461285988661,-1.0173410505413,1.00556147787937,0.505191023718788,0.711774556401679,-0.552303651397644,1.48947266762756,0.488745341194401,0.700777946766231,-1.23885261358315,1.12074004801118,0.471563014628789,0.733230788174048,-1.03451028428639,1.21876366335918,0.433290822776109,0.757978716973955,-1.34002070457875,0.0367743228402682,0.019307645904577,0.0192683476919947,0.0482151516831057,0.0959108420964494,0.0236404419963384,0.0216241362754689,0.184042728192267,0.153437766251751,0.0253297180246919,0.0222432133887505,0.272583079516515,NA,NA,NA,NA,0.121267785516196,0.0333026353227429,0.0305889332702948,0.300432746484959,0.0379996243719816,0.0196655943065656,0.0194624792650366,0.0542628656063135,0.0988034604813928,0.0263180392021114,0.0239325385174522,0.204701044019619,0.165358874668203,0.0305732845006771,0.0247477613854085,0.322260896080305,NA,NA,NA,NA,0.126708145084873,0.0408039618410904,0.0349338178144267,0.360548492672534
800,0.05,80,6000051,-1,0,1,2,1.23344705902064,0.504131000488866,0.764291840638014,-1.0510663905482,0.877858665360863,0.548683635031836,0.721852018525498,-0.451615415696253,1.27202264120128,0.526996153094864,0.711352791631131,-1.15439722746406,1.02888813531931,0.521439717611807,0.74549763738855,-0.915244408716026,1.10669179757256,0.510200014660659,0.753539473911191,-1.11087859629839,0.037455505243949,0.0137076994788287,0.014145366911397,0.0402049605473076,0.064506768303641,0.0161762114445707,0.0169492995194617,0.117140351703461,0.0990802078358844,0.0164805118018486,0.017649340586128,0.168332041796375,NA,NA,NA,NA,0.0733306757511916,0.0186734472494586,0.0205361988688462,0.246180573456973,0.038659399712642,0.013795408423894,0.0142457761153427,0.0426646115878365,0.0701383597299171,0.018186744938111,0.0191080285908115,0.131488249241331,0.116895392270753,0.019162253390932,0.0195305348503679,0.198890215936889,NA,NA,NA,NA,0.105665899548375,0.0273488313465148,0.0281960597414677,0.310260722041326
8000,0.05,80,6000051,-1,0,1,2,1.22589972560836,0.501250120264986,0.752616762360571,-0.989115636581595,0.931870461684506,0.536750851535518,0.727620967642174,-0.407161777934349,1.31352308998511,0.520690799498613,0.715480306049577,-1.05424886072522,1.19275737199139,0.498131661943923,0.761674311062921,-0.886855356464796,1.32636861631224,0.489541811613326,0.767843748799092,-1.04627998617532,0.0142579225093665,0.00443731533738756,0.00435743671294667,0.0129368743758326,0.0317650996737367,0.00614946975421458,0.0062944700349328,0.0427933103289201,0.0520070977313563,0.00630457634374176,0.00649628348085378,0.06751419038993,NA,NA,NA,NA,0.0579970999714767,0.00872417661014639,0.00943801927881026,0.0893697295226079,0.0143689024769946,0.00444567628890384,0.004364421887968,0.0130681457117285,0.0323411245097172,0.00631661437274893,0.00646995711705054,0.043626465498222,0.0535387866158322,0.00653392429772004,0.00668885815093762,0.0695461350762206,NA,NA,NA,NA,0.0623561162346863,0.00964076863479783,0.0102932075337199,0.0944686672150889
400,0.05,80,6000052,-1,0,1,2,1.17538523903006,0.501424457510728,0.744763470359882,-0.897979871606842,0.736103457620343,0.55113309842035,0.688576749637528,-0.147801178470392,1.01582663103612,0.530774074334724,0.684561425891996,-0.654615539366609,0.863730447609544,0.526077835645696,0.703846960476534,-0.404245908515277,0.97233904784782,0.515798104523834,0.711429264789435,-0.512014458813142,0.0556201235539938,0.0195554024427572,0.0191082578703976,0.0611336276028408,0.104548280813389,0.0245005840747735,0.0220217468664753,0.121103189691679,0.167236270722087,0.0244916753927078,0.0228903001465889,0.180896586401343,NA,NA,NA,NA,0.163168800528049,0.0352093673490331,0.0321209603157554,0.300618539091523,0.0588338047626989,0.0198212195141354,0.019258696821879,0.0671397835911602,0.219253160177706,0.0540526124164325,0.0481591767719258,0.209124160888022,0.419835412491163,0.0565340215571764,0.0522676949120488,0.37799050281541,NA,NA,NA,NA,0.806301606727377,0.147068724734774,0.131192984888733,0.678669438115335
800,0.05,80,6000052,-1,0,1,2,1.29716594785877,0.522542900315486,0.757618295798958,-1.00848789362936,0.871807217698452,0.567682274021348,0.729688003181592,-0.402285787961431,1.22395158999381,0.551953133839732,0.710510406905789,-1.07429923509515,0.996108525227142,0.539618299670413,0.750662665715059,-0.852293511401063,1.08792641998693,0.520436213762816,0.763892244077976,-1.04649412252906,0.0369821192207263,0.014589827988987,0.0136923345774942,0.0343252164346023,0.0925159294115764,0.017997895708034,0.0185454695559233,0.135174232154321,0.162948328427013,0.019025375312045,0.0192251157059195,0.216399436780607,NA,NA,NA,NA,0.172837436735092,0.0245239859226931,0.0267075922473929,0.209956044482968,0.0379286042212206,0.0147163384534305,0.0137690760945289,0.0365561134265504,0.0965146549048355,0.0197410406099753,0.0203804820154177,0.147816071359219,0.176634124305225,0.0221202465508326,0.0212237431067538,0.249142504085947,NA,NA,NA,NA,0.184224887842694,0.0280256796176191,0.029484191669663,0.234833601613888
8000,0.05,80,6000052,-1,0,1,2,1.2569130982121,0.503456869596928,0.752225830892433,-0.995474178635054,0.97514413973136,0.536341422470603,0.72742229562499,-0.459709572099027,1.39296026098346,0.520549911161592,0.713618210268688,-1.16635862035877,1.20699185471624,0.503042821092917,0.754632781393613,-0.970415637146885,1.31493770444974,0.492807241256242,0.762047022699962,-1.17433820677963,0.0123791317536729,0.0044033276757038,0.00442257303846111,0.0125358630140394,0.0274342003278705,0.00531101085199201,0.00539994083242734,0.039547650498361,0.0443028299573589,0.00544242546569802,0.00570623302771054,0.0596905699692159,NA,NA,NA,NA,0.0461387723379982,0.00668558461010619,0.00719587702292468,0.0774920203798813,0.0124214000072491,0.00440700395327588,0.00442571142001609,0.0126226865941631,0.0275747319902005,0.005355484678717,0.00544840208068779,0.0399509517635037,0.0446967319936001,0.00550694368330999,0.00574389458464885,0.0605984589212154,NA,NA,NA,NA,0.0468415870872745,0.00688507001192936,0.00735238309304055,0.0794205321596655
400,0.05,80,6000053,-1,0,1,2,1.29483207468316,0.486551834933716,0.741746464142796,-1.06176017924614,0.985337619039626,0.521003815553084,0.710148431938685,-0.565899317201469,1.42954822515847,0.505391598938137,0.689766132084127,-1.35560742835971,1.35693436288328,0.488387517470981,0.738040952410314,-1.07677523546946,1.78110614306017,0.476875955016698,0.749335207112184,-1.30987177450654,0.0635757400932704,0.0200439063804632,0.0195282005858552,0.0467536971876878,0.0809858907166994,0.022057663597011,0.0211999201406974,0.116984051604062,0.131744153101847,0.0226881340846499,0.0224085331958459,0.188024029318466,NA,NA,NA,NA,0.39759115540458,0.0308015070529428,0.0335421534794727,0.29396898936202,0.0727608878853186,0.0205723389386175,0.0199391333293142,0.0562493901404155,0.138928698863231,0.0270048258333468,0.0251810036219672,0.147803206093937,0.350569019423392,0.0332632989262491,0.0324687787187318,0.31701741059052,NA,NA,NA,NA,1.40940763267472,0.107172138525369,0.107295100086645,0.787044564604173
800,0.05,80,6000053,-1,0,1,2,1.27833547777561,0.484159308245214,0.746921556543808,-1.11728303387054,0.93125699722787,0.524651643721832,0.710764457600322,-0.512556215858711,1.31156233446655,0.509413937306531,0.692233668841576,-1.19226151470479,1.36940083195497,0.475041608278934,0.765259746434006,-1.17616618705646,2.1823616056377,0.429845020247653,0.82093721905992,-1.88943169984713,0.0521323120070018,0.0136610960378052,0.0141759424993399,0.0471167216298292,0.0684898065773435,0.0150780131615484,0.0167470182971637,0.0938445752579593,0.109920821492134,0.0155607553372535,0.017480275628841,0.144768310366993,NA,NA,NA,NA,0.362875731323055,0.0248180508234863,0.035990368036314,0.238772427471914,0.0574865086955807,0.0139157781768487,0.0145057366624062,0.0536358067018221,0.0830355793062214,0.0163228564017247,0.0181126264005411,0.10670139149837,0.147536141965947,0.0172418452138936,0.0190091779933141,0.177343382303579,NA,NA,NA,NA,0.410352981602884,0.0292943061030947,0.0376602015220504,0.302602211715904
