"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,3000076,-1,0,1,2,1.24279536575656,0.501246085296565,0.749105123941295,-1.00618879900883,0.916111543598237,0.539063160262468,0.720848649667478,-0.481546362592503,1.31402213915234,0.521880068693989,0.705313061406741,-1.18112353463338,1.12717756100226,0.507718984660255,0.747793446219106,-0.984401788514603,1.21330856978772,0.501562258680412,0.750710333943335,-1.15137842125856,0.0137957323682471,0.00441857470614119,0.00437961851731605,0.0127329459256402,0.0233270764286385,0.00528459930420919,0.00574320152217967,0.0410820164250591,0.0392968658387734,0.00555029903136954,0.0059012610985474,0.0619371261653157,NA,NA,NA,NA,0.0523807599562058,0.00758909420992189,0.0082914593308522,0.0857657623407368,0.013968319948535,0.00444030654768834,0.00439838538932719,0.0130617489008201,0.0238919033290632,0.00547606161069002,0.00596503501163655,0.0421366834472169,0.041051741866664,0.00581693930585376,0.00613734793537403,0.0644108247339311,NA,NA,NA,NA,0.0551683830187585,0.00830955511153871,0.00898126825231214,0.0905570067992291
400,0.05,80,3000077,-1,0,1,2,1.26326980522972,0.490167469856109,0.754388131761838,-0.998116456992398,0.98237903737541,0.52958823097312,0.73074624310395,-0.649112505564707,1.44864600976261,0.509181450786053,0.713898521347236,-1.42944818063839,1.31447735976039,0.484738166263699,0.777121744626807,-1.37889651929495,1.59388507112012,0.462087271123793,0.800304186989525,-1.85348798412787,0.0552784730868184,0.0190368367853135,0.0202485346450808,0.0450080695640437,0.104163121234875,0.0215842767409349,0.0245628372768032,0.171902177251728,0.182642764458163,0.0230371034204413,0.0253557913580788,0.267098046329821,NA,NA,NA,NA,0.305059426238928,0.0314012609343796,0.0410981659092335,0.389388069881863,0.0580412423150898,0.0192528037233394,0.02055116245343,0.0496053362301101,0.13204557216672,0.0279862230035367,0.03176816326812,0.224989165262387,0.286641931205654,0.0354291453769651,0.0360150088137053,0.410068297397925,NA,NA,NA,NA,0.469722672672034,0.062607043966835,0.0682225863987894,0.680434295414104
800,0.05,80,3000077,-1,0,1,2,1.31670033534734,0.490703727777451,0.756839783795638,-1.06503185988558,0.864138483802855,0.536638740764515,0.736794651547612,-0.276251991582342,1.23816642103434,0.517183246235137,0.732701510150256,-0.839452500873853,1.03893976535802,0.506285415182422,0.764216604986992,-0.640986372386352,1.12793011516965,0.499382693268445,0.770094172448844,-0.72360872665327,0.038187437657681,0.0138982411327757,0.0134839887798069,0.0393201142767045,0.0831348497784448,0.0159287945405297,0.0164894615092846,0.0687513443770907,0.114429850816331,0.0156274348071327,0.0170653138148101,0.0967301072239207,NA,NA,NA,NA,0.171546742101971,0.0190536082479483,0.0202852026912574,0.101072036118165,0.0425539615613213,0.0143619519529813,0.0138531124803254,0.0457731786746065,0.0871929560849893,0.0169714975861566,0.0177876239142246,0.0742511182446139,0.124933833758774,0.0171219934655359,0.0186502816361365,0.111194141828796,NA,NA,NA,NA,0.183840665746308,0.0218158508231737,0.0222168459848414,0.11650611694224
8000,0.05,80,3000077,-1,0,1,2,1.25235516276346,0.500382110017418,0.758311557197415,-1.00434892641287,0.930398502400262,0.539144957262377,0.726327543618952,-0.443909937388544,1.32087672002542,0.521631097400527,0.713948470884635,-1.12535023644226,1.12792320188013,0.513978811749176,0.7421525483821,-0.845201388383152,1.17512039276437,0.512575106415645,0.742131488752341,-0.930410823243671,0.0121508082552901,0.00436734120313788,0.00427968811167405,0.0114444735479577,0.028283291775535,0.00560273522092952,0.00566746969082975,0.0367744406809489,0.0454659837815093,0.00568700530596743,0.00597718740339578,0.0568673947432172,NA,NA,NA,NA,0.0665768187596758,0.0125191035803792,0.0136334561117012,0.109997624069796,0.0122251791120526,0.00437411679074707,0.0042875587888857,0.0115725636721279,0.0287728098981152,0.00577992279809284,0.00584103176506709,0.0374150857496604,0.0465624772388465,0.00587716964739269,0.00612664980515373,0.0582890931530114,NA,NA,NA,NA,0.0994759308099254,0.0204915851713897,0.0210799883127518,0.141561828562357
400,0.05,80,3000078,-1,0,1,2,1.25080163377638,0.485813985196529,0.7393392191268,-1.08336253823868,0.818224908755437,0.544201450537201,0.67659369377403,-0.470906717850259,1.07640817062519,0.533154553361106,0.658817274359086,-0.988820871062553,0.96999273034663,0.527810370087254,0.692818480234563,-0.810449711631381,1.06495866586098,0.516318573591752,0.696912250718097,-0.921703153420599,0.0721987169566577,0.0200222490939906,0.0192224060725977,0.0483499155860079,0.0673230023208657,0.0225410702266372,0.024708291816359,0.118562117901237,0.098615992216392,0.0234481206236731,0.0262740620741682,0.17859264027743,NA,NA,NA,NA,0.121961120378035,0.0268311748542608,0.0306753443830773,0.223779455554796,0.0776895547021898,0.0205866154433065,0.0198396367324772,0.0559067858275382,0.0770728876772737,0.0261839621306078,0.0275892060949742,0.13380792497129,0.132251022039986,0.0294778891217145,0.030221123818769,0.219078021121993,NA,NA,NA,NA,0.221317121614544,0.0511230469622282,0.0493167657596147,0.314347222085588
800,0.05,80,3000078,-1,0,1,2,1.25711425957325,0.482454973015982,0.752304353357624,-0.963846247156222,0.917821790257921,0.522395818503395,0.714202066905589,-0.408985179552055,1.24838949181795,0.509918852778779,0.699482183303992,-1.00192268945479,1.14275661828307,0.488810995445101,0.761836457919394,-0.956581166391746,1.25835669397823,0.473311538247228,0.780704314441716,-1.28753162590621,0.0331997441352818,0.0132944886225153,0.0139154239087258,0.0342595763190505,0.0656418781000329,0.015766172689455,0.0164720442884365,0.100156596673155,0.0944923770439397,0.0162136391405328,0.0171560686989322,0.151993435031252,NA,NA,NA,NA,0.117257384495788,0.0188559261504053,0.0244750065439294,0.182192516384365,0.0340578623970373,0.013364947478635,0.014021668475369,0.0363840020376323,0.0682024942812999,0.016345777218056,0.017147271446414,0.106481068254309,0.101003657695338,0.0171171814426,0.0177798516371649,0.166835554224096,NA,NA,NA,NA,0.127892249589436,0.0204809916274687,0.0258487328327357,0.202937150246027
8000,0.05,80,3000078,-1,0,1,2,1.25814703424877,0.505958012048008,0.746780112594417,-1.00541784075696,0.900960197415119,0.548507891563094,0.713228766467743,-0.425175651217313,1.25987852781665,0.532921064426066,0.699425004147918,-1.06843835690171,1.09587405579776,0.521352640767871,0.734408690634084,-0.825187008736753,1.17349226470805,0.515328252403798,0.738101309793357,-0.940182578267838,0.0135387681176229,0.00443037268419037,0.0044221850164021,0.0121722764932481,0.0255570122217003,0.00552365804397197,0.00583257433834874,0.037673091054978,0.0410394198455285,0.00579655104107123,0.00608853108298117,0.0575697332718353,NA,NA,NA,NA,0.0570922775892453,0.00884831890183439,0.00956814609823822,0.0832548559455674,0.0136478817958576,0.00444430551075095,0.00443454529123317,0.012373152923287,0.0259009150823336,0.0056566739724723,0.00596894293618066,0.0382210588808128,0.0421055837302185,0.00598494660674255,0.00624179513643651,0.0589958259158287,NA,NA,NA,NA,0.0615857178059005,0.0101066394818813,0.0107561925667705,0.088546772755879
400,0.05,80,3000079,-1,0,1,2,1.24655089963001,0.532968285490876,0.75852130509319,-0.969594088125511,0.951289083397014,0.561090870449539,0.734995592255043,-0.391123599481178,1.36503966658309,0.543416703263366,0.721443709574429,-1.09328294899671,1.12765221733829,0.531940243178475,0.761149262546538,-0.761547175987165,1.21820188103811,0.523292810156542,0.769936136199061,-0.991355905102313,0.0547380061743482,0.0207081330433079,0.0193521762396752,0.0458999578160924,0.0637494582662185,0.0209798546532826,0.0228141436140651,0.0902217380754855,0.100423070507236,0.0219704963012041,0.0246143839248268,0.12985051475678,NA,NA,NA,NA,0.120829104377961,0.0239099569585192,0.0295858669772659,0.148409258589144,0.057176263692594,0.0208203793005147,0.0195236300076481,0.0481604628823385,0.0691514139367444,0.021621419533214,0.0238470953132845,0.0990823274305083,0.117485755411714,0.0230684733195616,0.0258404453221548,0.153998757929237,NA,NA,NA,NA,0.1570285344277,0.0293751395691047,0.0332909810013147,0.209104041279264
800,0.05,80,3000079,-1,0,1,2,1.29636639392665,0.499938875920048,0.733332296241738,-1.00159008734868,0.930200806505259,0.529060319589241,0.711395122968157,-0.463046969645565,1.29725723691013,0.514619841750655,0.699811365926935,-1.0648735676454,1.20597030250858,0.487905558246301,0.748699060268746,-0.960422757901821,1.45484387635966,0.458808726422448,0.777549149521855,-1.25740210324617,0.0350739023359112,0.0142559638987785,0.0144691806623892,0.0406545107390213,0.0809873420476214,0.0162622276552841,0.0178979999099254,0.107591643948132,0.130274872573295,0.016603234981216,0.0187720138668276,0.157325841880002,NA,NA,NA,NA,0.185197256211856,0.0248272763929512,0.027678450541998,0.194847393246515,0.037468848168585,0.0144913548933152,0.0146624608570677,0.0449413044964779,0.0860226117721092,0.0178084108293637,0.019595249410778,0.117914738267469,0.14616872574676,0.0190758064890729,0.020780692707542,0.182513502233003,NA,NA,NA,NA,0.207956469531866,0.0302671677737395,0.0317154741049496,0.234854947222992
8000,0.05,80,3000079,-1,0,1,2,1.24678623210938,0.499292875433982,0.752416850787074,-0.999765174983903,0.925361228296902,0.53982880967628,0.71554534010318,-0.435652648045371,1.30645543607999,0.523865749596371,0.701645249031111,-1.10943514591724,1.10825781106094,0.515800769647257,0.734509039080626,-0.863504799470554,1.15182537796398,0.513556398082808,0.733970107745592,-0.955338544049241,0.0131151478170547,0.00440134882306811,0.00438195184422379,0.0107650441674819,0.023308637470757,0.00530803869161049,0.00570250605701831,0.042167105636983,0.0384218981332217,0.0056249132420957,0.00592071440241799,0.0651940367370312,NA,NA,NA,NA,0.0631677031285745,0.00870146318955433,0.00905309706015112,0.081817768413848,0.013173855212615,0.00440574563863181,0.00438530189994296,0.0108309617220488,0.0235514398958413,0.0054027748965625,0.00580854136029086,0.0427283989817881,0.0392487613107821,0.00577128996955161,0.00603057019535682,0.0666105854017016,NA,NA,NA,NA,0.0654591366890109,0.00925832894913295,0.00958300751429299,0.084720273122405
400,0.05,80,3000080,-1,0,1,2,1.25363954909566,0.509754262457577,0.752764186279266,-1.03030116209119,0.887481883098894,0.563960997632045,0.705144567591676,-0.425405991354909,1.18711668841312,0.551802537330669,0.68307786652205,-1.11133804626818,1.04517860907608,0.540492329053527,0.717129396529081,-0.710360859414399,1.15337352355993,0.527122475962338,0.72735648644134,-0.843428361086347,0.055611891482776,0.020395313998773,0.0185383393583201,0.0344838229703703,0.0836669198761049,0.0218055303040842,0.0214756510201517,0.134870989548653,0.124522384638666,0.0227512207302789,0.0230934099162682,0.203706643646118,NA,NA,NA,NA,0.15835365070736,0.0273602905256517,0.0275623590861594,0.262029297845608,0.0567892756699998,0.0206279493496555,0.0185965786920451,0.0364148638507789,0.100941488380063,0.0288776488550052,0.0277623674530741,0.157173393668089,0.178858223196785,0.0325007428929849,0.0306038327133406,0.269266147410425,NA,NA,NA,NA,0.384601918011923,0.0868531614005042,0.0832169493563443,0.457283096574954
800,0.05,80,3000080,-1,0,1,2,1.23619215391174,0.488839227556669,0.734239143923709,-0.943004943722964,0.863555500281893,0.531513342782208,0.697684531110114,-0.380069548969501,1.1918281964539,0.515960837498508,0.685111509016185,-0.994849656886271,1.10675266764327,0.494208852820533,0.735744328309641,-0.878584847204695,1.34412321384525,0.470088602211836,0.764441659578217,-1.2428135053556,0.0635124011844443,0.0138238871976213,0.0137827168205797,0.0449297397913039,0.0703467695567257,0.0150148737086074,0.0153660812928929,0.0701765972287083,0.104256467567535,0.015070979909521,0.016471706579165,0.105970659782557,NA,NA,NA,NA,0.154710411824555,0.0204510783700546,0.024635916474565,0.197603782124643,0.0655331556712409,0.013975160786237,0.0138701715591374,0.0476127807454023,0.0724070787768236,0.0153739342982124,0.0156870604736722,0.0743471154203203,0.109259419633689,0.0156150045245695,0.0167831599357436,0.116278287101905,NA,NA,NA,NA,0.195269716203005,0.0278934562401514,0.0312558489556832,0.265478017828618
8000,0.05,80,3000080,-1,0,1,2,1.21486752491871,0.492366885641127,0.745136134790009,-0.992752234118612,0.925555528031217,0.523297841963929,0.721669357518461,-0.454496907883386,1.33175595145864,0.505640616759604,0.709953513040907,-1.14184679909966,1.14595274106703,0.492350581306794,0.748376723384567,-0.905856629399222,1.23203382508755,0.486339067039969,0.75271942400701,-1.03394471359726,0.0119704706088517,0.00431805585445934,0.00432207044626276,0.0114783971047559,0.0291671769860308,0.0054969986519547,0.00591583652080457,0.0356062061733141,0.0447159520501288,0.00555462598042494,0.00608239920422074,0.0534691585277086,NA,NA,NA,NA,0.0518174711757682,0.00668707581368258,0.0074571269450214,0.0613662129742125,0.0120330479658866,0.00432399247948992,0.00432824229058899,0.0116023600086519,0.0295560134321188,0.00563305148974099,0.00607742204111553,0.0363408696033314,0.0458829534833663,0.00574884703643557,0.00626279442832603,0.0552922031407904,NA,NA,NA,NA,0.0529451047449013,0.00698680408238311,0.00773379009326548,0.0634942973802245
400,0.05,80,3000081,-1,0,1,2,1.31192723135181,0.476438827433189,0.724105005633169,-1.15287403720763,0.963755758227484,0.517632291867125,0.698302331461778,-0.247957447169547,1.35241385562284,0.503186474202564,0.69280554024732,-0.848228711503829,1.16771530059542,0.492211141200112,0.714221734392319,-0.707553945604156,1.29131127320744,0.478449321969219,0.723033196494051,-0.971097720535447,0.0437982851426563,0.0191188552857829,0.0202344711714965,0.0783608691624029,0.0623703304258117,0.0212757452916884,0.021971677212533,0.14759408699305,0.0954132164609796,0.0223318710816492,0.0230246358158154,0.22117069223237,NA,NA,NA,NA,0.197595447156866,0.0291458804727334,0.0288718972642547,0.35103783591586,0.0459869316057388,0.0192826641014307,0.0204257195136586,0.0880469314172716,0.0682670572275788,0.0231631573696657,0.0235470408494961,0.175193893995972,0.124810764333483,0.0261874671608143,0.024621472889292,0.29098098728371,NA,NA,NA,NA,0.257035680449217,0.043025836540132,0.0375809202408893,0.510518561535704
800,0.05,80,3000081,-1,0,1,2,1.26765448182172,0.498462795881179,0.741403896205125,-1.04820068285405,0.889261312243177,0.544093774535303,0.693366220895994,-0.352698500127276,1.21547365109046,0.528850013398385,0.680785321524631,-0.983679648558935,1.11456011658215,0.512334265857321,0.710804178958004,-0.728402528869184,1.25849937941907,0.503120553332186,0.71810220359466,-0.770383101148034,0.0368732736271346,0.0137437003683151,0.0136358057967336,0.0394408288151421,0.0816617302990735,0.0159154120997932,0.0153309174737518,0.0606380785765064,0.126011912271081,0.0160007631099455,0.0167046245228011,0.0972773860579246,NA,NA,NA,NA,0.139645137590015,0.0197497077529588,0.0186502558990073,0.136161103712652,0.0389904062702287,0.0139528004158577,0.0137731141337058,0.043421614766574,0.0844007457730738,0.0165253388888829,0.0158410140829588,0.0645519830617509,0.132802457063164,0.0169832094580042,0.0171601368911755,0.109025762535037,NA,NA,NA,NA,0.200501865470734,0.0299519985764521,0.0260293770375377,0.183501652297028
8000,0.05,80,3000081,-1,0,1,2,1.23031418667287,0.506391832596962,0.748351741103337,-1.00604017777895,0.914031929808209,0.545691158613743,0.721075863297958,-0.415534075713784,1.2811130257688,0.530689256670319,0.707127454300212,-1.06177984549229,1.13260061373078,0.512659352496926,0.746882672574409,-0.852725363605164,1.22815142725605,0.506072219025977,0.750331902477568,-0.969724826829138,0.0128147763423732,0.00439391289396189,0.00438863674240062,0.0123465101859565,0.0326348289442276,0.00660781084987123,0.00686838003557438,0.0448032708788317,0.0540940981269693,0.00682556936851655,0.00706067441189245,0.0709903389453262,NA,NA,NA,NA,0.0766936729660235,0.0100456266867057,0.00989802711192241,0.0742961848306168,0.0129219109427653,0.00440761563229968,0.00439976720569079,0.0125558365074184,0.0333545953606058,0.00684627013495984,0.00710720082466217,0.0457458331912838,0.0561003870639694,0.0071694573458824,0.00735703130223791,0.0735029282818435,NA,NA,NA,NA,0.0789081050844312,0.0105580061797398,0.010350730829695,0.0768874774650719
400,0.05,80,3000082,-1,0,1,2,1.29675161055338,0.484820181299145,0.745772701587495,-1.10329114475833,0.89901951349919,0.545527899726059,0.673750938817488,-0.246334633699902,1.18148856965965,0.534038949744977,0.66678677169335,-0.790667203441091,1.01562096457595,0.532069834798714,0.689098804230832,-0.542874788922392,1.10602739023359,0.513943662140879,0.707032149483201,-0.723725120401993,0.035672617717727,0.017520536647489,0.0198931301981919,0.0564151011478602,0.117520315909521,0.0225301800933806,0.0274314302833516,0.183687815635826,0.189293039601601,0.0231869465064786,0.0273205797810414,0.235687745635408,NA,NA,NA,NA,0.209749612847065,0.0297744169607698,0.0385038417737756,0.38801382108972,0.0391120343818005,0.0179286451366932,0.0207074040436,0.0668891465084465,0.145276907455816,0.0382095427372964,0.0470907963229899,0.254332385924278,0.224378095390105,0.0321075453612717,0.0364410467901791,0.316115887064777,NA,NA,NA,NA,0.418868347077654,0.107904951444635,0.127167719426168,0.793517705913033
800,0.05,80,3000082,-1,0,1,2,1.26529876849343,0.495858386782529,0.737041516207981,-1.02559044216003,1.00703225214632,0.521416040410047,0.723380529439936,-0.413563155449729,1.45147921727286,0.504760882762578,0.709835600957725,-1.19232759447773,1.25312804744556,0.490377490005174,0.747520188420798,-0.863247994021003,1.36514966768108,0.483692223809879,0.752864190310786,-1.0039472879956,0.0287855359766124,0.0139236349579154,0.0138917703708527,0.0473711209109544,0.12529939051641,0.0195337905642522,0.0183417830780867,0.114523176538152,0.204524923843976,0.0192871646244856,0.020394200042887,0.17177752781138,NA,NA,NA,NA,0.145268365403094,0.0192042086545722,0.020618960766699,0.226846961928241,0.0302123567098798,0.0140665785924539,0.0140209634831843,0.0521360331753971,0.134856083556505,0.0217034422251143,0.0204383803700144,0.127988885869465,0.221435144684333,0.0212849202777929,0.0217424879545755,0.196699477058723,NA,NA,NA,NA,0.178738169382779,0.0267240374270095,0.0270398504999674,0.287368381216788
8000,0.05,80,3000082,-1,0,1,2,1.22352693015674,0.493763949811204,0.740624847347652,-0.999366821791962,0.891699556128487,0.53000781752691,0.71237850123082,-0.476959886855374,1.26184179082788,0.513678663359376,0.697256447710748,-1.14088964697853,1.11493598460673,0.496430133477062,0.741188029221504,-0.938694036285556,1.21130713483012,0.488364168833238,0.747106479426083,-1.0846768617591,0.0125626389615222,0.00426923158478499,0.00442151529177901,0.0123778868301565,0.0304470165588687,0.00546262267339606,0.00582516321990926,0.0406399914662817,0.0489944442234861,0.00560361356326234,0.00610327701650821,0.0637826985029554,NA,NA,NA,NA,0.0696811859093488,0.0081923298996601,0.00880870752183812,0.0732359746311325,0.0126264566547754,0.00427572141439053,0.00442774968257353,0.0125057216639744,0.0306706420751857,0.00553564105297504,0.00590247491384908,0.0410714817091149,0.0496515592947851,0.0057171846115773,0.00618446738598765,0.0648997288701461,NA,NA,NA,NA,0.0707200652052312,0.00844419892253325,0.00902340478820688,0.0748834366443925
400,0.05,80,3000083,-1,0,1,2,1.14406322962592,0.495400276278332,0.759072667793058,-1.01012107604829,0.931487359302221,0.51241045896777,0.753114922292733,-0.676518859864207,1.50181314431796,0.485088419883827,0.739561299124591,-1.59723521409383,1.31050461913555,0.473542901375552,0.783626036045299,-1.18167041453284,2.00326182896168,0.443987948185229,0.821907726671016,-1.60348897957573,0.0802888060588607,0.0192711348408144,0.0184572302324985,0.0326209407277148,0.140903681421434,0.0243320330901008,0.0260326673278488,0.235114932886395,0.267574107621288,0.0262178480555386,0.0267376214058556,0.38711062861524,NA,NA,NA,NA,0.455865757862254,0.0354211151907014,0.0424114753098443,0.425079141335508,0.148230377674006,0.021119296100597,0.0214502234854135,0.0534833281138831,0.495945826637102,0.0609446638498568,0.0595084251215817,0.353157859040534,1.1378677819758,0.072231929855874,0.0805031177398804,0.780193468535398,NA,NA,NA,NA,2.1440243832436,0.135631698758029,0.143648004552229,1.03306966016212
800,0.05,80,3000083,-1,0,1,2,1.26865358402723,0.519943375441337,0.74809528155228,-0.963391929900393,1.11953256786264,0.53124774637301,0.746781645577548,-0.520798928974941,1.6282456621597,0.51805628559904,0.731763358443517,-1.27809221832209,1.45357867673388,0.491091335182806,0.777496900438491,-1.01805892122015,1.70008076449891,0.470293967465547,0.800566674365677,-1.30336140957108,0.0422544804332284,0.0138266314582607,0.0129619744302843,0.0275582405117023,0.0730949624606107,0.0178723890151509,0.0185910028545549,0.121175661021687,0.128252236099653,0.0191294575655884,0.018843184939243,0.200241254320502,NA,NA,NA,NA,0.123754500411729,0.0227613752259285,0.0227454627329754,0.221607317230094,0.0440287085635333,0.013957927399603,0.0130395871590263,0.0291356631778671,0.128011833807414,0.0300873739275117,0.0309286624078113,0.172845747872497,0.284522278060509,0.037549491423484,0.0365824064753159,0.340515019876932,NA,NA,NA,NA,0.287757056630729,0.0480534886649255,0.0454015871031855,0.3675836979011
8000,0.05,80,3000083,-1,0,1,2,1.25276498627517,0.504011167554823,0.745538197251044,-0.988402795624487,0.992245993430856,0.537143146724694,0.7159368833226,-0.459877592915824,1.41138293787636,0.523880968801552,0.701095591962993,-1.14275482569098,1.23872762276808,0.50483015576136,0.740794379745891,-0.931335569752126,1.34999488083705,0.494959551108278,0.747591275371323,-1.08677851004456,0.0125893745603449,0.0044025878392786,0.00444760587024327,0.0125586451504309,0.0252877994712634,0.00557991072444001,0.00590370907572794,0.040025004877045,0.0414030279428961,0.00580416450654331,0.00608409004710239,0.061696890859847,NA,NA,NA,NA,0.0433450491106752,0.0082756961304933,0.00888931120353971,0.0893378109415093,0.0126539087485816,0.00440925901120675,0.00445508540917466,0.0126933125467058,0.0256549899877032,0.00571771653772132,0.00604619240637871,0.0407625784143882,0.0424600326319428,0.0059814542539869,0.00621775413517016,0.0633564783579212,NA,NA,NA,NA,0.0482601155271914,0.00940239957573643,0.00990709984827512,0.0952603327880472
400,0.05,80,3000084,-1,0,1,2,1.17496079040411,0.490393447161443,0.745620622431948,-1.07048075729667,0.775140103686784,0.538887009657335,0.710570282083417,-0.173213830473007,1.09205372461343,0.522297113433751,0.697058582997838,-0.7707250933095,1.03481594410154,0.499907151171456,0.743433703502563,-0.544628900985343,1.45871330865136,0.473196572740131,0.771318038473619,-0.875503001020596,0.0981668537650561,0.0207589305414307,0.0209978078709788,0.062492452361222,0.125526331599703,0.0234385856723024,0.0233478647720039,0.116175428695406,0.207681773288283,0.0237377146694878,0.0253833639871912,0.216238524987834,NA,NA,NA,NA,0.325563570125893,0.0330279485599168,0.0369570886649946,0.271050362808539,0.103494077638047,0.0209837382581397,0.0214147293976847,0.0694491851956343,0.173070005025074,0.0296092513592886,0.0280415454803901,0.154669717302335,0.338519984391775,0.0317461704458281,0.0308897149753794,0.331314564739462,NA,NA,NA,NA,1.27587328292483,0.121963442243281,0.125276993705072,0.860897177832021
800,0.05,80,3000084,-1,0,1,2,1.24098601968821,0.498205645433241,0.773468374087341,-1.0168723124449,0.930467407330518,0.525663492184747,0.753094938547907,-0.662546738381622,1.34319878751701,0.50618870942392,0.733536351557934,-1.45079436823868,1.23179467297642,0.467946490687901,0.801695405399231,-1.33168753157232,1.50911182277428,0.419208654511845,0.848604566469489,-1.87351171987132,0.043034184293282,0.0138960136507438,0.0138381898080918,0.0400991888895654,0.048712180763318,0.015033885800152,0.0161917032799634,0.0956589365742237,0.0772767116086259,0.0156388791296703,0.0172654343964735,0.130776523110269,NA,NA,NA,NA,0.123351025327808,0.0233733328223729,0.0272685150468725,0.200777574019245,0.045039602323174,0.0141536017001824,0.0139924747455237,0.0437535968214103,0.0515329999230276,0.0156876417990983,0.0169209145876358,0.103023475355863,0.0864790537776079,0.016709429123565,0.0179913548269493,0.148013008823308,NA,NA,NA,NA,0.140609466070707,0.0278780970779484,0.0293467379672348,0.246635820010463
8000,0.05,80,3000084,-1,0,1,2,1.24114755723848,0.496551127316136,0.743142953007228,-0.995172056782699,0.958981660958718,0.532136571012617,0.712889453703085,-0.457565625181337,1.35655639073932,0.517217383291286,0.69884168569023,-1.14085709994916,1.18835174826297,0.501584394459223,0.738159451790464,-0.901911551978907,1.27109156016667,0.494327219685765,0.743331516721172,-1.03735692986354,0.0126381706208674,0.00430691531847638,0.00438318995091163,0.0110484707817884,0.0247203254475459,0.00508882147472484,0.00548321644114442,0.035696195545288,0.0397663221279151,0.0052731454977468,0.00582805474810729,0.0537712410199289,NA,NA,NA,NA,0.0472910445509115,0.0075459141138106,0.00852835242022189,0.0807069250925608,0.0126830898377623,0.00431064150199173,0.00438808779366487,0.0111394504977925,0.0249302698618365,0.00516719831876728,0.00556398323221322,0.0361234969500792,0.0403869018571451,0.00538317752621531,0.00590803040738908,0.0548237424320967,NA,NA,NA,NA,0.0501708163368618,0.00835780231602245,0.0092845722128123,0.0848268082888534
400,0.05,80,3000085,-1,0,1,2,1.25720328359745,0.518331591517487,0.748295934919345,-0.984103520821502,0.85903750967621,0.576585724352688,0.705270486009197,-0.143132303074579,1.11987804366553,0.5637247741543,0.697076444483254,-0.61083852368996,0.983554595237649,0.557832945295058,0.721168694970464,-0.412930660155189,1.04591774993963,0.544685715988137,0.736703294645447,-0.547728656812299,0.0646287548907655,0.0190106717511096,0.0188817751095719,0.0591532749531752,0.0658944902714177,0.0199762375856011,0.0204141482378101,0.0881080257151435,0.0929826180273634,0.0207716094155632,0.0210561900744994,0.120799393214075,NA,NA,NA,NA,0.144496830836525,0.0224065004479031,0.0256680358569832,0.163220691830552,0.0691227644245343,0.01972655901436,0.0192850838956579,0.0697636844737254,0.0698540093420024,0.0214463703473102,0.0218744909220036,0.0989363026089713,0.106662355191789,0.0227537589721626,0.022489856101673,0.14591385490969,NA,NA,NA,NA,0.17674038600016,0.0301511431407286,0.0320810409418611,0.213045440462618
800,0.05,80,3000085,-1,0,1,2,1.3358254339039,0.50768784409099,0.754027537217207,-0.947373187984951,1.02723979995458,0.538096371650317,0.729406306688657,-0.677078733597445,1.4970498424399,0.523058727970969,0.709677701195732,-1.47767295524739,1.3009392762012,0.496057315753589,0.759358523312259,-1.25408884507721,1.43237575858053,0.483052074394213,0.770006980246842,-1.48816440772805,0.0366055688298172,0.0145539169457538,0.0142804572421451,0.0348263212646622,0.0871636421338062,0.0175904260969388,0.0183667368289458,0.133057432094643,0.149857116741146,0.018807584519002,0.0191104365196671,0.21512144784497,NA,NA,NA,NA,0.217506853574068,0.0251947648934365,0.0267967511204626,0.205240268627969,0.0406958422222562,0.0149491844327877,0.0147414582663621,0.0395220510122772,0.0957110782951774,0.0207409065928281,0.0213199018519815,0.149021336744727,0.180494722017545,0.0241691640271709,0.022996635893388,0.259328349870686,NA,NA,NA,NA,0.235648804823784,0.0298102455149558,0.0297459703781268,0.236911647765962
