"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,9,-1,0,1,2,1.24488110336875,0.494016617978694,0.76232239692541,-0.980285698444398,0.981103326362203,0.529792308484471,0.730365116718899,-0.411998402934538,1.39871371502283,0.514361646611779,0.718681083537801,-1.0983188797722,1.2536248380471,0.494921322134037,0.758427874410116,-0.83725741835754,1.36203533524038,0.489087295562608,0.763151784276447,-0.950290987747023,0.0123406537451725,0.00436894543761252,0.00431844682496012,0.0128947113482183,0.0259521179232492,0.00515147420780223,0.00533553758351088,0.0329520819765147,0.0416699971152219,0.00533537937891833,0.00567544750246009,0.0517822965610618,NA,NA,NA,NA,0.0513215916040989,0.00714297556715174,0.00757046107548424,0.0639448544359659,0.0124230481936256,0.00437721840511106,0.00432597325504514,0.0130493674802865,0.0262368778964711,0.00522609139244044,0.00541106899845672,0.0333367788418273,0.0425884003672855,0.00545463706000885,0.00576777002262312,0.0529249593231676,NA,NA,NA,NA,0.0538450743541625,0.00766217999320185,0.00802103368778997,0.0665874481707374
400,0.05,80,10,-1,0,1,2,1.33285612073711,0.512847984293103,0.73509868042565,-0.887032100671913,1.06590277829114,0.530606163785364,0.728206940044608,-0.474679364947388,1.56416751267659,0.517599452807355,0.71590765128591,-1.2031595017704,1.43182493553868,0.498597291841919,0.754251854586505,-0.962685943104102,1.76209186981542,0.486923048349259,0.765931913440939,-1.11279126129662,0.0627347202531282,0.0180408028642797,0.0187567563605044,0.030981644570184,0.160842826627814,0.0297261235981331,0.0336402160928428,0.28362857308168,0.302453341549841,0.0312738660199891,0.0319706253725222,0.463429383521335,NA,NA,NA,NA,0.354462116972374,0.0385391491266016,0.0409298037777876,0.437709312744859,0.0669989465886034,0.0183068374836714,0.0189396263883157,0.0341090627151985,0.788592354155125,0.124335733903004,0.117293522317696,0.593559498210507,1.6344073627353,0.138527256483697,0.141429535399364,1.23469006371408,NA,NA,NA,NA,2.04418589621161,0.19812146069868,0.187688211962796,1.21012411670333
800,0.05,80,10,-1,0,1,2,1.25669680311901,0.531207117428818,0.747898802642624,-1.0312207767576,0.930712018830953,0.566564093103025,0.717987732000859,-0.600892299652172,1.30283606673802,0.549909574330568,0.69830976676032,-1.29183083337833,1.11822277500205,0.530384038302789,0.749876074005616,-1.24415709778033,1.26455414128136,0.501602799930865,0.772012505355097,-1.69984888067407,0.0367274973014581,0.0144322399551075,0.0142480876836697,0.0414014337103538,0.069676854828878,0.0166320535846775,0.0177334875236642,0.129965748932188,0.110735635198153,0.0173542045336509,0.0182964827859144,0.195676611924185,NA,NA,NA,NA,0.148960150246329,0.0225597719814256,0.0260135332924187,0.204185769983938,0.0379704765412878,0.0145362409052612,0.0144350041785714,0.0445244547495812,0.0720248610362075,0.0178257993165966,0.0191549714582251,0.143090940429635,0.121112547045761,0.0197570808139962,0.0199536009802017,0.226952210359913,NA,NA,NA,NA,0.154860481245088,0.0241760409750559,0.0269167982555087,0.228089390965904
8000,0.05,80,10,-1,0,1,2,1.24753546946463,0.503456847385679,0.747461085379955,-1.00789904766121,0.902662201755012,0.540328002483126,0.717714360130304,-0.386328921870238,1.26379815744762,0.524456416862582,0.7050024279709,-1.02844238393956,1.11208503065774,0.506146984797341,0.74702158749034,-0.850344918658807,1.2036765950489,0.498959543707187,0.751226088312054,-0.998834864306041,0.013540236537796,0.00445365209674399,0.00437802250928196,0.0125628922355426,0.0252812142458013,0.00528314547836963,0.00557160485732641,0.0367672977827988,0.040038252022707,0.0054557216481661,0.00582141362328441,0.0557998126653588,NA,NA,NA,NA,0.0505016394033172,0.00716144713112511,0.00764973842170943,0.0689371999480077,0.0136020043012478,0.00446085421699559,0.00438350523309504,0.0127039167091702,0.0254617167982528,0.00535291942602224,0.00565119725724081,0.0372406746334495,0.0406382284361646,0.00556636184681118,0.00590676473737614,0.056988251306112,NA,NA,NA,NA,0.0514330033247246,0.0074433880125549,0.00789673962039092,0.0709805220251605
400,0.05,80,11,-1,0,1,2,1.35684790514019,0.484211748017804,0.73518564251048,-1.02315355841977,1.15061789308514,0.516660540145242,0.724171079447598,-0.447494787588928,1.73800083334399,0.501286936443963,0.716236525220395,-1.24361775392695,1.55727293881793,0.480349926666733,0.761697228430681,-0.855660446315248,2.21102329280863,0.43563251573911,0.820643570421939,-1.33470641539185,0.0577085914195549,0.0192023793190662,0.0192575458127133,0.067553180533245,0.187386070491173,0.0217344287400454,0.0239088323375872,0.120144286183947,0.271583527348753,0.021224244691546,0.0247125230105043,0.180769522846919,NA,NA,NA,NA,0.494930803983512,0.0323873968713982,0.0424405862588934,0.242838281099583,0.0752906757261904,0.0204232336528871,0.0209639880462248,0.089669073799808,0.236957596329645,0.0298802014511776,0.0332075969140785,0.162108269368603,0.405022768812021,0.032309673479358,0.03758699898708,0.301632176165386,NA,NA,NA,NA,0.80217589188347,0.0665810695531767,0.075723550790388,0.478514336029445
800,0.05,80,11,-1,0,1,2,1.22597262847473,0.486670970228894,0.744918980391294,-0.949907952228638,0.900981843941344,0.523439036371681,0.706559488870707,-0.324336001130911,1.32138292317833,0.507531848215013,0.696884758902909,-0.959430687108084,1.04211247467432,0.508868118878546,0.714113432482848,-0.60386530662853,1.09962548203108,0.502698481430411,0.716519040074967,-0.672686552966931,0.0355558539274047,0.0134677716047252,0.0137018575506089,0.0316939303706005,0.0740727197744423,0.0152800607625782,0.0170804830956465,0.0714335855158349,0.113346033047334,0.0158008928899337,0.0190340103674371,0.0965434448109607,NA,NA,NA,NA,0.12288647959479,0.0173827013678196,0.0194261416495757,0.122876533167902,0.0365323409144644,0.0135971440209433,0.0137548196273513,0.0334296562040345,0.0795261599722837,0.0169860288573109,0.0187794657330475,0.0785875002687256,0.12984935531272,0.0180881521011308,0.0208599855802326,0.116598368285095,NA,NA,NA,NA,0.143007694568878,0.0227797334299636,0.0227171471704905,0.147705082808647
8000,0.05,80,11,-1,0,1,2,1.26360227061502,0.505435240498981,0.747611603871009,-0.984132426057669,1.01182652683204,0.537692270311191,0.722465989280259,-0.393302081059983,1.44172312438105,0.523715412570999,0.711263427371019,-1.05482387697894,1.24676612103466,0.513038648639379,0.742933231962663,-0.818918365231358,1.31853907127169,0.507901094452934,0.746205291017385,-0.933734333602987,0.0110946858797282,0.00436191286744121,0.00433750008032724,0.0123559256041931,0.0450488448895418,0.0073621640720284,0.00698536193135907,0.0443013102409106,0.0751145894927687,0.0075128603168085,0.00749272106523374,0.072594208218318,NA,NA,NA,NA,0.0560060978447172,0.00822913961257286,0.00874187437987678,0.0856502623031384,0.0111566742871739,0.00436897685647574,0.00434597085220475,0.0125272911237978,0.0458244226768772,0.00759333313831059,0.00722955979002353,0.0453038882663104,0.0770764204860015,0.00784704981879891,0.00779480003160311,0.0752616572215483,NA,NA,NA,NA,0.0590681109401359,0.00903715005535785,0.00953185370767061,0.0900485194499361
400,0.05,80,12,-1,0,1,2,1.211986510653,0.491581049807098,0.75092918553515,-1.09263789751735,0.76312765017335,0.548094290474841,0.716411987241932,-0.289152287393674,1.03889176995759,0.529801818126223,0.703301253846973,-0.924990663381326,0.738308995685018,0.536022225600552,0.726057486956047,-0.723618826816489,0.773737618296347,0.514793385150436,0.739347153409098,-0.975790256681293,0.0402862681465293,0.0190905850561198,0.0196162864480565,0.0599618835214635,0.0811565746904928,0.0208012934574697,0.0242739209586018,0.176019144527409,0.124482216121189,0.0218179355962997,0.0253717267318241,0.264507463137541,NA,NA,NA,NA,0.148725646603616,0.0271655323209072,0.0330180219005629,0.266945544560449,0.041841930166585,0.0192638020995917,0.0196926359947801,0.0645446003436019,0.0840257187608104,0.0226609884108023,0.0268037276395663,0.201389620219685,0.13252788254003,0.024981692209541,0.0273207070821431,0.319825317969093,NA,NA,NA,NA,0.157316817311885,0.0347364384715998,0.0400807563602048,0.328116204340356
800,0.05,80,12,-1,0,1,2,1.14902068060113,0.500689950813708,0.755585896501525,-0.94295452613013,0.93371375673634,0.533131595459855,0.742171710722861,-0.332059555476019,1.32397944398596,0.514575540693977,0.730668384782125,-1.05304349579791,1.14266286320682,0.506700066523487,0.751925573840143,-0.633036562225536,1.21892804981208,0.498763821748436,0.7605650685293,-0.711953159784625,0.0420560723167595,0.0144560437449661,0.0139499053346301,0.0449452306723041,0.054407472863418,0.0159129235823672,0.0155972725850272,0.0790984457009253,0.0851002907615027,0.0162479764977926,0.016630563737299,0.122233025164125,NA,NA,NA,NA,0.0778996633595919,0.0197691137785112,0.0196389546780814,0.157078360963605,0.0434096527882662,0.0146371726340193,0.0140598170347438,0.0483792605212492,0.0606445919606752,0.0177129309243063,0.0171438400267835,0.0876237200399242,0.107249446431155,0.0193593475880611,0.0186528582607733,0.149655987150396,NA,NA,NA,NA,0.153359685034091,0.0345220040229933,0.0307878103485705,0.212118507990661
8000,0.05,80,12,-1,0,1,2,1.25357133203321,0.504777094863916,0.753417272554712,-0.992395178706024,0.942684740840413,0.541321628974653,0.723266356117318,-0.426011708295481,1.33624002733062,0.525640043638938,0.710185960829933,-1.09642532908324,1.16337820474433,0.510348603344127,0.749388630042153,-0.893086775415305,1.25562766179043,0.503134655821964,0.752694718822788,-1.04744495710654,0.0131933369727468,0.0044021026215662,0.00441781190046077,0.0122543926595484,0.0266291694418784,0.00525221551236288,0.00542142101971108,0.0326255552844716,0.0439517638084852,0.00541164152873407,0.00578545438371889,0.0513103426570824,NA,NA,NA,NA,0.0517446698734359,0.00704950859971407,0.00743282465364448,0.0648363359209667,0.0132450022268466,0.00440704581472444,0.00442238519907258,0.0123641362284907,0.026793642774724,0.00530109220509213,0.00547322172574595,0.0329918580446204,0.044459964342598,0.00549157253037479,0.00584272917513693,0.0522777179094476,NA,NA,NA,NA,0.052625518110119,0.0072657737090411,0.00760441607431411,0.0666004293523652
400,0.05,80,13,-1,0,1,2,1.16499187337723,0.488183376591236,0.746954073957974,-1.01156980789203,0.7434618215402,0.523664158674551,0.720855331185339,-0.346788158736193,1.08042947387273,0.499227759409494,0.713704186658339,-0.992914431989932,0.828148445723724,0.515507112632825,0.722303681750236,-0.563542611664646,0.913717448666542,0.504280557394165,0.736123082969769,-0.650279430343784,0.0620425321737554,0.0194095162097555,0.0193667910781431,0.0421399709877373,0.0847198970436637,0.019999824750455,0.0225417596827584,0.114394771455301,0.129189589596501,0.020143341107773,0.0237968494918252,0.155788513161592,NA,NA,NA,NA,0.13471903676759,0.0220554186733227,0.0262785202204725,0.164437598014221,0.096649824085345,0.0214334513165284,0.0214629520424367,0.0628363024961664,0.122248601083516,0.0246466066617007,0.0273277465040458,0.124431675354485,0.233245908450114,0.0271947264487684,0.0314323321744294,0.200155087542943,NA,NA,NA,NA,0.401985695018967,0.0478186364970617,0.0493781101330534,0.213835436668434
800,0.05,80,13,-1,0,1,2,1.23998039110715,0.506916173472131,0.733724512092804,-1.0288878797221,0.988653474471581,0.5314261282099,0.720153706854587,-0.492330942796083,1.43914973890908,0.512675378061717,0.707451354952249,-1.27616610874951,1.26871676070826,0.498423108394445,0.744087015510418,-0.957451121576118,1.41014855458356,0.48821471086068,0.754757174644717,-1.09535379542225,0.0436777553682904,0.014159412970473,0.0137332899090318,0.0395119189050138,0.0570489411928766,0.0163911308900662,0.0175436433021627,0.0975787081448704,0.0867048223109436,0.016501537984683,0.0175701420837096,0.126831470317557,NA,NA,NA,NA,0.0959404514966832,0.0196698578143934,0.0200431573101429,0.190336628746241,0.0622345463284083,0.0161509899310796,0.0152842257688624,0.0598546258420317,0.143148464127323,0.0333872925453707,0.0343648701901497,0.157205228736203,0.244053561048054,0.0331988691603231,0.0338599278039988,0.254875854626128,NA,NA,NA,NA,0.344015547303496,0.0549314899199091,0.0526316074656196,0.349376935106029
8000,0.05,80,13,-1,0,1,2,1.26577227840735,0.499095098574503,0.755354290882919,-0.994991425415724,0.937450475556295,0.539629577331489,0.720884995290789,-0.400630864093502,1.3149121865811,0.523588478328594,0.709642591668732,-1.04395507657029,1.15267150223144,0.513551604759537,0.74024454020702,-0.789824582823886,1.22407938021684,0.508849506924853,0.743603454292226,-0.893004262713765,0.0129224621768944,0.00441812822108487,0.00445303159699053,0.0119440644008171,0.029608415642598,0.00730760916281161,0.00835265141311186,0.051056917130109,0.0495874541382588,0.00735307531744199,0.00780476428990205,0.0762249283545276,NA,NA,NA,NA,0.0793363461193149,0.0164451158492297,0.0186084546316453,0.145413778338875,0.0129975012221249,0.0044262358312289,0.0044607758026745,0.0120861344430706,0.0354128054045784,0.00917992383018487,0.0101705717644482,0.0564597801904964,0.0609810567602996,0.00923472482961061,0.00958515217506329,0.0867753965354224,NA,NA,NA,NA,0.128472586683327,0.0263190929613112,0.0279945585768896,0.184115380500577
400,0.05,80,14,-1,0,1,2,1.11524978332599,0.488284708702606,0.759184586509203,-0.931382180262515,0.825535640312858,0.532938740990242,0.708729191825235,-0.419612783975786,1.07557930888898,0.518706898057156,0.690223196901411,-0.9931652565235,1.01005630674744,0.520683164456541,0.725500843497861,-0.768477251240006,1.07517999886925,0.51655650359354,0.730068248947704,-0.891291146966079,0.0489765677004121,0.0192041372840231,0.0196298052594687,0.0437993022622707,0.0684611934703743,0.0224548179263458,0.0250995747102122,0.138594697230753,0.103974180280716,0.0229813104333978,0.0252934989913192,0.207835318979954,NA,NA,NA,NA,0.163580909072539,0.0285881792369397,0.0380173010338281,0.365394106799091,0.0538804707755106,0.0196399483976972,0.020039070900471,0.0512738832534383,0.245261065766751,0.0497519139905924,0.0544841152479152,0.238543835097905,0.420040532562678,0.0535671807250619,0.0581179938883427,0.422387237101406,NA,NA,NA,NA,0.972990276860017,0.118417805989582,0.134294941185221,0.808994058895218
800,0.05,80,14,-1,0,1,2,1.21740591717968,0.485851333237763,0.718541061621889,-0.991757999937929,0.898543331042188,0.52652852547033,0.679533475880932,-0.474790724175614,1.22089489269835,0.514145313645894,0.663898185967809,-1.04839232836447,1.13140779010547,0.493353446139693,0.710172337185899,-0.937453136479842,1.34643619636346,0.473326306097511,0.732481702056865,-1.15501102175913,0.0382208676015031,0.0134564035909151,0.014348093666443,0.0359925337513106,0.0582618361478023,0.0156154940031107,0.0168894772501826,0.119154541521498,0.0908211167078273,0.0162348588998234,0.0175255851779458,0.179119052299976,NA,NA,NA,NA,0.133323576666406,0.0209639601622634,0.0244533321298381,0.218891667120877,0.0403757455134726,0.0136784823473559,0.0145957476200115,0.0396350978402235,0.06526616332234,0.0175070034742412,0.0188371338333998,0.129552065103259,0.114851813783871,0.0194944350584407,0.0201082732871644,0.206386496598962,NA,NA,NA,NA,0.200315337665535,0.0346596110277746,0.0370339412237382,0.293235542727361
8000,0.05,80,14,-1,0,1,2,1.24996843060142,0.496992533016733,0.742139645662939,-1.00484985579683,0.921079778451947,0.53584710503996,0.710209977585201,-0.444401658048577,1.30284523492298,0.520313682791677,0.696887411294925,-1.10550960107178,1.10258556179232,0.511465776939946,0.729409812596679,-0.865544462801634,1.14297401153276,0.508735000490309,0.729683812221687,-0.958952277941321,0.0111409793564101,0.0043697133600942,0.0043953116336615,0.0120022310255413,0.039646219918924,0.00796537412191623,0.00815791319749675,0.048319907229702,0.0649576601192519,0.00807384159138254,0.00839621675365441,0.078610234692641,NA,NA,NA,NA,0.108942422993999,0.0151137188868639,0.0142926139453267,0.0845998694780462,0.0111834335543449,0.00437466329923317,0.00440057444911506,0.0121138678775698,0.0411005471775016,0.00847016426301216,0.00868459609044703,0.0501218256023235,0.0683096882445676,0.00869753876519204,0.00898623799130963,0.0828988469167171,NA,NA,NA,NA,0.114681758596348,0.016335459876972,0.015425711737575,0.0891641869532362
400,0.05,80,15,-1,0,1,2,1.2982812214542,0.557082374407596,0.7633331176326,-0.87141187550829,1.14497712706904,0.565184182740929,0.768078792574872,-0.434860655010908,1.56377284914948,0.557612843694443,0.751658080294786,-1.03972139086386,1.44828737479982,0.514809208968939,0.810121823119865,-1.05218777880465,1.88436450543795,0.465493043807175,0.845353167436903,-1.56293370640982,0.0482420567359405,0.019559171079142,0.019521854952827,0.053066770133819,0.141272488257117,0.0211468708519956,0.0219375733121537,0.0910540847560203,0.204198658558169,0.0225280684055927,0.0226962996304296,0.147166908961284,NA,NA,NA,NA,0.254862706449549,0.0395692489496908,0.0361076984292061,0.318914877197512,0.0495664043750846,0.01973069700196,0.0197637538193392,0.0588240712605134,0.150371049043232,0.0248721869817223,0.0254208610456637,0.121537679479682,0.238843199956497,0.0299146633450002,0.0281580080521184,0.228305287658582,NA,NA,NA,NA,0.523865249484135,0.101814047759048,0.0837570691302206,0.755839200045581
800,0.05,80,15,-1,0,1,2,1.29907678842181,0.504097571542624,0.773537017074884,-1.04986551590326,0.985715996257024,0.547923799010092,0.744419241355969,-0.466556380753166,1.41605486546976,0.530711863059656,0.731569040918128,-1.17873237922903,1.24543208721873,0.500486808756952,0.787461262578622,-1.03737640622716,1.43579640651837,0.471769853808624,0.809820041602813,-1.43636112231859,0.0528840629537828,0.0141971508434866,0.0135899042718366,0.0427252497450661,0.078258121148325,0.0151412467853282,0.0153362176838925,0.074538458420339,0.120191923182756,0.0157175240430804,0.0165082994489499,0.125227292921584,NA,NA,NA,NA,0.145925128235278,0.0232330060416606,0.0243234647165231,0.201907458187487,0.0544045427648847,0.0143772363179647,0.0137517411780712,0.0464341196702121,0.07960419044507,0.0154663671465457,0.0156174499939381,0.0786013252207547,0.125219286407572,0.016558417056492,0.0169542401760146,0.139011977584824,NA,NA,NA,NA,0.175308037141983,0.0318466491336735,0.0307086225425097,0.278726075845497
8000,0.05,80,15,-1,0,1,2,1.24402074413694,0.502717089956489,0.747610703148989,-1.01350119237649,0.917680918782557,0.536096472806364,0.722276345918969,-0.500695508689699,1.29699149612843,0.519908682774288,0.706206933849066,-1.18496927850237,1.11954482068227,0.501076392939291,0.748189175625506,-0.981163403266221,1.19277644792399,0.495629446183169,0.749415082684597,-1.11646818744498,0.0110166511516072,0.00436731040296771,0.00434426513229394,0.0117332479959868,0.0325602400575655,0.00619325043578541,0.00614617275133232,0.0393907989475888,0.0536634634891554,0.00631973131795806,0.00654604351446056,0.0611801757475514,NA,NA,NA,NA,0.0619021935856228,0.00910470498854227,0.00906998825874548,0.0759623985793754,0.0110721411944525,0.00437548039493956,0.00434992653248869,0.0118729486676333,0.0327984734299524,0.00628347128999579,0.00623707940420827,0.0398894878636051,0.0542865622616038,0.0064492305481996,0.00664203889218597,0.0623958644978091,NA,NA,NA,NA,0.0633680267245134,0.00966899257308477,0.00957767723341226,0.0794011088300998
