"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,4000025,-1,0,1,2,1.17426754939664,0.505479550572849,0.725969770635369,-0.968538831726487,0.751460804166554,0.557073913170331,0.690649117766092,-0.341660616839312,1.03194079262208,0.538718978531967,0.674286836323854,-0.994418204606039,0.819642235098406,0.546464639845291,0.698107820128386,-0.793478516709425,0.864963447733376,0.537519603738676,0.702239617187584,-0.926545497222473,0.0346832438739971,0.0136072027466346,0.0139975487303149,0.0387073012940401,0.0885662948869052,0.0168283794559696,0.0181189392389911,0.0985153409864062,0.147643839830206,0.0167103181482325,0.0194032129664,0.161874352995717,NA,NA,NA,NA,0.211827701974001,0.0233399779644267,0.0265966624834252,0.177500428192291,0.0354805055298886,0.0136680212525037,0.0140498241016026,0.040924254158348,0.0974237202146826,0.0183909860830802,0.0197490303494996,0.107976663051368,0.164190254777283,0.0183491035360718,0.0208974861469657,0.183662157619583,NA,NA,NA,NA,0.242590056310124,0.0280880212958042,0.0310181221992759,0.205109776348558
8000,0.05,80,4000025,-1,0,1,2,1.2424860350695,0.501147192268861,0.748077654455383,-0.979612351445309,0.957789643540786,0.534677870666888,0.725883288089508,-0.43918100473962,1.38244182379111,0.518924558143378,0.712339907071645,-1.14325503202038,1.20293859232359,0.501326958432962,0.751189479578255,-0.926304946572041,1.32340003381964,0.493502952943009,0.756161847562592,-1.08722879454725,0.0119879656072371,0.00433669047833516,0.00431247237512099,0.0135253729524334,0.0303199767541157,0.00652294459902268,0.0072013876304153,0.0523150257284645,0.0546831559712792,0.00708372013424357,0.00722417128557369,0.0855513309320771,NA,NA,NA,NA,0.0487830590280024,0.00674438087881522,0.00703573817693061,0.0707161890623836,0.0121943615294913,0.00436139331590036,0.00433187757334488,0.0139099000418394,0.0325287918961277,0.00724252515751518,0.00794398583498099,0.0554511165033103,0.0616169391685301,0.00812496053092017,0.00818118274306863,0.0935662271519597,NA,NA,NA,NA,0.049878956479938,0.00699820891110435,0.007235900087979,0.072738918949056
400,0.05,80,4000026,-1,0,1,2,1.24942383292998,0.50991166226761,0.751608364300942,-1.04393346471415,0.928408344578972,0.556068277387449,0.713690530020771,-0.541690336622818,1.30498806633418,0.540378333881669,0.697684449759991,-1.22696571607458,1.15640519695593,0.520280310121671,0.753900158745905,-1.14470035036218,1.4374472424477,0.490834865980798,0.779869985822085,-1.524056625016,0.0499429702047379,0.0205723793134119,0.0187750073446927,0.0429841006390507,0.0829154251010633,0.0225909751405356,0.0236960635246752,0.156387112009325,0.127160807275662,0.0235087506585385,0.0245076483540862,0.212839101554617,NA,NA,NA,NA,0.185722812522234,0.03221603046566,0.0381889329570204,0.434310417398456,0.0516290498274558,0.0208153105692024,0.0189384585477904,0.0460397596009178,0.109386934545691,0.0292422240088819,0.031308284754997,0.202287224681975,0.179684588225865,0.0296259529143291,0.0297247723095397,0.286469275160292,NA,NA,NA,NA,0.675098840686421,0.119962335317269,0.128543362559194,1.04765660486594
800,0.05,80,4000026,-1,0,1,2,1.26077231838336,0.509414103902165,0.756940952078226,-0.99190491240025,0.848487694084773,0.544914645016829,0.742518200107168,-0.534920949486946,1.15431983437317,0.525346208146856,0.725949554752095,-1.19676992578762,1.05337632548523,0.515227207698314,0.772394338821733,-0.927279526976239,1.12600742744782,0.513342764238643,0.773253923287468,-1.02466513625707,0.0437410349177603,0.013581928324915,0.0138262054179556,0.0300664481341408,0.0734061424000434,0.0173690073942005,0.0217759229367217,0.150703426912948,0.120927361539885,0.0187451967989446,0.0220947916184768,0.234720982243737,NA,NA,NA,NA,0.152149882449937,0.023703112949862,0.0305696734102821,0.25002695873425,0.0452414151929961,0.0136831862568758,0.0139216632779133,0.0313140668094252,0.108099528789049,0.0258272353337245,0.0304027184577977,0.174215186187436,0.207082423009022,0.0306127522305372,0.0336343026982261,0.299416649222749,NA,NA,NA,NA,0.297652864003839,0.0487464603715964,0.0556402569704772,0.341730854054856
8000,0.05,80,4000026,-1,0,1,2,1.2412470528728,0.503161321469734,0.745313641937818,-1.00174450691828,0.967153956640938,0.535564774600883,0.722982751597763,-0.498733986970338,1.36769694431312,0.520312558584659,0.708492879263002,-1.19834850694913,1.22670745651141,0.501537538376872,0.750032159477139,-0.925353215420741,1.3254795253043,0.497174937109971,0.753079636666013,-1.02492296108236,0.0123689798798615,0.00431571309612093,0.00437382586636111,0.0104930664702208,0.0259362387443909,0.00589741631590548,0.00663790817442692,0.0458303293109705,0.0431984324771113,0.00632321421677043,0.00681498550297408,0.0722495093694711,NA,NA,NA,NA,0.0484075593014179,0.0075551243120216,0.00834321469299069,0.0754111134716513,0.0124239422039351,0.00432000010280148,0.00437940508435377,0.0105736174489521,0.0272009025522161,0.00627496287100209,0.00701829482562322,0.0468955417538536,0.0467925795761739,0.00684589735490965,0.00729877105789424,0.0752514174602874,NA,NA,NA,NA,0.0518475358610731,0.00831865624128872,0.00902732379754038,0.0783511964365162
400,0.05,80,4000027,-1,0,1,2,1.19358200569039,0.486521313217848,0.743217021313354,-1.00225738066035,0.853947164788481,0.530861366751543,0.689044723374945,-0.176860739592609,1.18860984529306,0.519554193857772,0.679595867060066,-0.662215815253137,1.02238107562673,0.511351201658572,0.697562584537738,-0.460595560461398,1.15462776252963,0.501816949103716,0.706283130888842,-0.604557075563249,0.0942524446247744,0.0192662816109028,0.0203468548596421,0.102294657516193,0.0733292394945464,0.0203524075367906,0.0206652818469068,0.0648085623373928,0.118303272241172,0.020767862675502,0.0221364414339091,0.091682908206956,NA,NA,NA,NA,0.120257167656134,0.0249329819536541,0.0242897725049805,0.20147769577198,0.124384987587603,0.0226294113944922,0.0240517453642158,0.157125466246269,0.0797198328986759,0.0217615231761053,0.0212765885726648,0.072871016529015,0.146149686556656,0.0234712016790716,0.023508850458015,0.12011497317815,NA,NA,NA,NA,0.431785133568361,0.0708936870626211,0.0596840887700689,0.434241119936863
800,0.05,80,4000027,-1,0,1,2,1.23926591033462,0.497497900503322,0.735937138239194,-1.0244323958936,1.07306552539777,0.516677663570191,0.738830495972164,-0.507527798872345,1.49506787953849,0.504085641212897,0.7293888073242,-1.13418794985666,1.35608876697575,0.480677485605563,0.779899553601585,-1.06916157784217,1.45891632044736,0.466945856771361,0.79313574290714,-1.34109390089495,0.0243506280617789,0.0141110236819978,0.0136928025651027,0.0390662849397473,0.0515896077845395,0.0149233691823865,0.0148203568842793,0.0752560063775895,0.0707266816507139,0.0152431096583202,0.0152556159943561,0.107966728948382,NA,NA,NA,NA,0.139733664192673,0.020611334132196,0.0228056734355553,0.185492309293058,0.024560653703047,0.0141783246250114,0.013718395813878,0.0407202755247724,0.0525788574471103,0.0152423334731074,0.0152735394118063,0.0798186538690778,0.0743935100116209,0.0158935766925267,0.015809818300764,0.119247803500293,NA,NA,NA,NA,0.152330323149047,0.0246322866364086,0.0264522575398662,0.224912124826685
8000,0.05,80,4000027,-1,0,1,2,1.25277718939947,0.493015746534115,0.748743761204008,-0.996547535660796,0.880140483698266,0.532062093034206,0.71981155060757,-0.457113857174124,1.2512309096616,0.513371676068025,0.706286513917658,-1.14004518734122,1.06767572329382,0.50572752327995,0.740132621803068,-0.894830280534894,1.13152137586282,0.501650554549208,0.741745494371448,-0.995116743250622,0.0124124238136965,0.0043993766511702,0.00432724529977055,0.0121533249248369,0.0207796942654651,0.00513479693724316,0.00565753352788485,0.0397566902807669,0.0342422980407157,0.00541494595307209,0.00583467285386092,0.0604023344861419,NA,NA,NA,NA,0.054200841674906,0.00759585896264542,0.00829156110060359,0.0756201279333672,0.0124990731594505,0.00440729070285558,0.00433555123292069,0.0123007441026021,0.0211821525260721,0.00526505898287475,0.00580609946198966,0.0404194832120661,0.035569560171427,0.00560867244986609,0.00600097348673183,0.0620912696676328,NA,NA,NA,NA,0.0565056498515163,0.00821904603486346,0.00888691232931115,0.0791472526135062
400,0.05,80,4000028,-1,0,1,2,1.24549896968027,0.498007629761291,0.719641350523748,-0.96152820658428,0.854722337529097,0.536177114503809,0.69149608300621,-0.340441065018934,1.15893459158369,0.523614018663454,0.677934871180258,-0.845349813389535,0.897382490964562,0.520779700696316,0.708579704847374,-0.744469304492248,0.949516409457607,0.501955352409189,0.716895198704221,-0.856613422592616,0.0376923577595098,0.0207861968129997,0.0192672433555193,0.0467703177687776,0.0485819668589052,0.0222521182034368,0.0204312374017277,0.126355406685842,0.0664185361651508,0.0229922675596505,0.0212619846144875,0.179593558973788,NA,NA,NA,NA,0.0764116539965808,0.0241461917367273,0.0256833959383431,0.228689197690225,0.0405037430621202,0.0210733346919367,0.0195041348691923,0.0523054403288517,0.0508543196656989,0.0238854710526676,0.0218519236866736,0.139337282047808,0.0748692158662705,0.0255888987505176,0.0224814970461521,0.206937259806317,NA,NA,NA,NA,0.0805905848902039,0.0322507632820247,0.0319457492044718,0.289131981767455
800,0.05,80,4000028,-1,0,1,2,1.22051732063536,0.501605360720716,0.765913610859461,-1.00927441900711,0.841974656728322,0.555508719459659,0.707476814730056,-0.357834866572254,1.14574831803151,0.539847547253453,0.690065445540692,-0.985613106257554,1.14264300215969,0.516768475151286,0.741827791287625,-0.916065325771906,1.69717082180306,0.470696148429936,0.787455380898925,-1.60139764928779,0.0533602170470529,0.0136079391309091,0.0145843241190134,0.0461964046237653,0.0689227283923744,0.0165554707732339,0.0179338307454129,0.155854974611174,0.118718076400922,0.0170814995332769,0.0181921040469547,0.240046908095613,NA,NA,NA,NA,0.297109459718741,0.0353424878643391,0.0361919811793417,0.525908392126176,0.0554141750280709,0.013740091773187,0.0147335708203573,0.0499603734886861,0.0987727398998413,0.020836673044483,0.0217894252547947,0.187611587283709,0.188756529364696,0.0227798302884043,0.0219324402384093,0.312598202932122,NA,NA,NA,NA,0.815863437436057,0.093644355600163,0.0918710569961825,1.0310650812692
8000,0.05,80,4000028,-1,0,1,2,1.24836150240234,0.5002857725915,0.750381554649567,-1.00646976379388,0.89799146568671,0.543873896340289,0.716247769735915,-0.327461310625022,1.26031873863753,0.527458476194356,0.705786365482136,-0.94849124340396,1.09890043990143,0.514597799110396,0.73736532576143,-0.722151107619374,1.17287182465024,0.510169124393566,0.739220118729688,-0.811993923966319,0.0133807967923525,0.00443139645681439,0.00445676871498496,0.0125503227958212,0.0261593523476234,0.0057233246683423,0.00598407370084846,0.0409470520913974,0.0417713349423573,0.00570428075213684,0.00590784016797543,0.0595576062520305,NA,NA,NA,NA,0.045743742992097,0.00809599468906825,0.00852499144433597,0.0863110497860286,0.0134554500190772,0.00443844279730288,0.00446236374324225,0.0126916900559151,0.0268305754288249,0.00593853738315732,0.00619921628080549,0.0418896823565451,0.0430099744972988,0.00588595264633754,0.00604432973256544,0.0611939608149363,NA,NA,NA,NA,0.0507451384064379,0.00919844094243922,0.00950320975256577,0.0913869765439939
400,0.05,80,4000029,-1,0,1,2,1.35023097307097,0.558649895729381,0.768676132985388,-0.986462457463669,1.05826147576628,0.593434613719726,0.727394308438066,-0.0838265971002001,1.37568837118097,0.584462817047962,0.724423546829202,-0.482921058724845,1.23352398317715,0.577086905707703,0.743190105998303,-0.332135139835555,1.25516091633553,0.571123624683881,0.754279293091303,-0.386553959447855,0.0334212301694053,0.0187373322270981,0.0200363785548991,0.0497357782331661,0.110722445909486,0.0219063903337963,0.0220790039545155,0.0707160003656721,0.146119389737736,0.0225514393002402,0.0230938622729358,0.106646314304351,NA,NA,NA,NA,0.138127074496824,0.0248302957233883,0.0285627831758578,0.152191352924494,0.0346661507098864,0.018875545749615,0.0201550957829398,0.0536071595186819,0.117189343991075,0.0262418297588389,0.0254584364714339,0.0785147650582335,0.164401291884003,0.0289845291010431,0.0279622440934073,0.131188324135344,NA,NA,NA,NA,0.241717995152637,0.0698082252965321,0.0702357826567741,0.254160964250133
800,0.05,80,4000029,-1,0,1,2,1.2923740164449,0.530193054158416,0.765506107103797,-0.942704768441847,0.902228373925298,0.561157431180853,0.749764899471993,-0.607654778405414,1.26012577686543,0.543940804407595,0.729392409762506,-1.29085719043951,1.15636794010948,0.517909193756959,0.78330792638729,-1.22880856191441,1.38871764361021,0.492222725135958,0.803887325637869,-1.51043758047058,0.0499442723111482,0.0143912938227958,0.0142047019596828,0.0429477188274144,0.0660338217197077,0.0155303342535384,0.016538906174489,0.098784836155139,0.104392133243111,0.0162796572245444,0.017593939314774,0.147626564170874,NA,NA,NA,NA,0.166959835560913,0.0215262429986088,0.0237470242502922,0.190735093845149,0.0591468750806742,0.015502073788539,0.0150435712237008,0.0534914815050049,0.0708660071171699,0.0169492780600614,0.0179665557034573,0.108738867804792,0.121384982153483,0.0186909058630577,0.0194018175295291,0.173084436113352,NA,NA,NA,NA,0.223188448686803,0.0348973632930191,0.0335370365642479,0.277624879104433
8000,0.05,80,4000029,-1,0,1,2,1.25064180378023,0.512485251560411,0.753046838594539,-0.965122661407579,0.894817538906633,0.553497490333621,0.72069862591261,-0.405762916255625,1.24364952348335,0.537087198294835,0.707288406287173,-1.03143880758876,1.05032218126156,0.529707025308967,0.741147675006496,-0.823577710577853,1.08854824805202,0.527428275576612,0.740070913016071,-0.913426003844204,0.0124506270063647,0.00443330458200774,0.00439266806965834,0.0118211316937565,0.0268364162392383,0.00572080135632541,0.00586852186055997,0.037745225593302,0.0396323175460591,0.0057603046937255,0.00600540480639977,0.0571379677100332,NA,NA,NA,NA,0.0667865268330297,0.00910731045163516,0.00925851309604,0.0716829574310226,0.0125131491978153,0.00443879039533202,0.00439909408639111,0.0119363488963146,0.0271505124913148,0.00582809878914908,0.00598478463997106,0.0382508316267114,0.0403561612278879,0.00589828091895204,0.00612220474595858,0.0583460712445032,NA,NA,NA,NA,0.0685929709112323,0.00959510803401659,0.00972797842672435,0.074245296104009
400,0.05,80,4000030,-1,0,1,2,1.30259333211753,0.510889186752779,0.766540792832762,-1.05584594682068,0.958930496483184,0.553714375860179,0.732135296608872,-0.516359154741103,1.42067572767168,0.530101141344022,0.717053478103226,-1.40042792899136,1.12236806781499,0.52338955590449,0.759805885416905,-1.01931023317352,1.29265099875481,0.49883900929601,0.777972928370692,-1.27148920575217,0.0742509342823433,0.0189050013256717,0.019808816046632,0.0435747041199825,0.123538356909688,0.0215779865897664,0.0238094033337895,0.216464449427341,0.213148432429824,0.0234692516384499,0.0254700464465226,0.355513395852154,NA,NA,NA,NA,0.272337672382082,0.0307013520555865,0.0360576004998699,0.395044410241239,0.0808756129417623,0.019052049448435,0.020229035332652,0.0486994124658444,0.136051345574558,0.0258630803418514,0.0278989188367679,0.248823784358944,0.259665922216203,0.032232898219203,0.0304178963862482,0.451533508245714,NA,NA,NA,NA,0.336818287298189,0.0470757746814977,0.049120824001626,0.523723726070298
800,0.05,80,4000030,-1,0,1,2,1.23706230367833,0.506715272842694,0.743627160272644,-0.931844262681875,1.03908130787923,0.535975428981874,0.734506440743662,-0.332615523683646,1.45576840005954,0.520818180602501,0.727012438939842,-0.991196965207053,1.29395667210238,0.515085233920687,0.750179227944485,-0.626219523911955,1.35609466520415,0.51264485413176,0.753885763164739,-0.70156983566298,0.0277754799209025,0.0132937775052639,0.0132621604696003,0.0262240604091552,0.145726023279,0.0183751555217686,0.0196780259751712,0.117310729899824,0.225494329458402,0.0184936752473852,0.0205249714023378,0.187745143827219,NA,NA,NA,NA,0.217240830784595,0.02075040921878,0.0226973250508543,0.166574486446719,0.0303156315178712,0.0134794996388389,0.0135816741539514,0.0300326505827118,0.179073476853569,0.0294456207760965,0.0309159196686973,0.142431852494219,0.314396173294875,0.0340248427621074,0.0359951673347884,0.266660401915135,NA,NA,NA,NA,0.301871592799665,0.039073450844431,0.0403946498462896,0.222566683581153
8000,0.05,80,4000030,-1,0,1,2,1.25071279647397,0.501304424533969,0.753988228222187,-1.01690321743154,0.914073409375541,0.54315439504787,0.721459226004715,-0.41672206157221,1.29664801897848,0.525304369226579,0.709252165939083,-1.07469086920683,1.063839637015,0.52081011823523,0.738885360960278,-0.859765819172499,1.10594878645237,0.517187083842823,0.739038246047695,-0.986067362361467,0.0104279405778889,0.00430744638323594,0.00439441557504262,0.0146164653653901,0.0260875640778957,0.00586393880362194,0.00573771164542687,0.0345292103267788,0.0425544535796381,0.00602509147459384,0.00614041520120902,0.0538029038746846,NA,NA,NA,NA,0.058611929727725,0.00834977601444746,0.00832617636406191,0.0726078056025898,0.0104646101184368,0.00431115151858254,0.00439839938680854,0.0147270435059854,0.0264832456862794,0.00596539381553053,0.00582199523163116,0.0349082098432377,0.0433544133947913,0.00613745765244483,0.00622268593540352,0.0547055766694216,NA,NA,NA,NA,0.0599588837501049,0.00869316726531034,0.00862822150743269,0.0747446134883659
400,0.05,80,4000031,-1,0,1,2,1.31359930114793,0.516038291983107,0.765152824300049,-0.914580986165825,0.875795376867121,0.562795376814642,0.729816786049495,-0.165659122539681,1.23358727439121,0.541518551015338,0.729267197807484,-0.726039903107404,1.01666936669776,0.528130426036504,0.751877249021133,-0.486802790057457,1.15399811085337,0.501731117908033,0.773969230871183,-0.659942221439965,0.0426981375094739,0.0201745557571865,0.0192368440106454,0.0372404084030917,0.108821977746989,0.0235065433351057,0.0223188441927742,0.104284722320387,0.175680794591565,0.0246834734436048,0.0242466838039527,0.171301881869032,NA,NA,NA,NA,0.146823015434036,0.030611707925513,0.0280413804826795,0.22329287319708,0.0436028144927849,0.0203126081745516,0.0193380634203964,0.0385230864796122,0.121058598957996,0.0297859714460622,0.0268036179509498,0.125907292833247,0.234976922691658,0.0385964580584096,0.0338080676442975,0.252243889281694,NA,NA,NA,NA,0.263642982709043,0.0700830073968486,0.0570960039631108,0.375829392395754
