"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,5000084,-1,0,1,2,1.25925456491831,0.502542683901564,0.753275081600572,-0.99041820970671,0.940374609913439,0.539327134068738,0.718508640018473,-0.475178806624978,1.33950490615106,0.522213417262065,0.705329431025213,-1.17247034401153,1.13863696649716,0.511026662552472,0.740133900444607,-0.934243301683215,1.20709927482487,0.506338853718014,0.742701468092431,-1.04049843968265,0.012127288332618,0.00433011115475771,0.00442468741639361,0.011904142631026,0.0327915101580003,0.00590160727752479,0.00617350166042653,0.0412828329332553,0.0530150396134879,0.00600054074076635,0.00646331506424957,0.0630586753888119,NA,NA,NA,NA,0.0523667483897074,0.00800696464962762,0.00884481818428618,0.0883638026537781,0.0121907029246488,0.00433470259780305,0.00443068225897895,0.0120006945210105,0.0331489959258453,0.00605209770993998,0.00633476310295183,0.0420187051594888,0.0539659831509558,0.00619710336993948,0.00661914795401017,0.0647340788677918,NA,NA,NA,NA,0.0548131147271627,0.00880030617554354,0.00959769489257867,0.0926649051705366
400,0.05,80,5000085,-1,0,1,2,1.28273504091966,0.508902733668357,0.754149723934517,-0.945508040830203,1.08660521592585,0.521277825828556,0.754588793229258,-0.823656930617207,1.57991929594444,0.50392051895601,0.73470640134097,-1.65677979988788,1.39928365281659,0.478528267450316,0.782769466911341,-1.2905395161407,1.62033440355062,0.463214480579945,0.795371465147096,-1.41722676566314,0.0539176861919881,0.0197459104493192,0.018680269131277,0.0425427866358182,0.141194001805541,0.0309800071506585,0.0350268286338009,0.257472350989477,0.237551182631835,0.0336097238964529,0.0341979944066641,0.392571137343085,NA,NA,NA,NA,0.219542166409788,0.033826455505205,0.038043188767145,0.225228705928413,0.0587691423328502,0.0200489927688638,0.0192429047502001,0.044624329665256,0.482694908444912,0.119613982840931,0.115959224694211,0.452811754742392,1.00219829467206,0.140249522793836,0.138380947900395,0.878770299251935,NA,NA,NA,NA,0.4280179703349,0.0728695573075105,0.0724786204631563,0.338474748499228
800,0.05,80,5000085,-1,0,1,2,1.29914612002535,0.525517216932474,0.762620308670782,-0.941920867344249,1.00516854661338,0.56678149909557,0.716869263629505,-0.450133661584895,1.37542592559143,0.55383281481756,0.704777469520518,-1.05860302127231,1.18268384820992,0.54711704041673,0.730956388399345,-0.827889778761933,1.26926054114973,0.537562820107045,0.741904277515651,-0.937588146762406,0.0330933369156653,0.0142204311504449,0.0133081427699645,0.03091174156713,0.132748814936636,0.0197356330131173,0.018231415231601,0.11000996993848,0.195604464286913,0.0191260529047069,0.0196909433026581,0.169109158293396,NA,NA,NA,NA,0.197431915925619,0.0237172688699592,0.0235659149443471,0.220741008602098,0.0345169058230259,0.0144161571561557,0.0134237844910264,0.0331216329475527,0.138091621174261,0.0218666893617201,0.020329200097393,0.118669138617981,0.208376497115173,0.0223420449356744,0.0222103911569758,0.191398304500675,NA,NA,NA,NA,0.224188197959491,0.0342692072281093,0.0340272193618861,0.270219143598871
8000,0.05,80,5000085,-1,0,1,2,1.2529251526781,0.503419943471571,0.75801686901939,-1.00447013249573,1.0100828444339,0.532081909343814,0.737536034268325,-0.47842210085167,1.44866437952646,0.515629201750443,0.725408214523492,-1.19549976626447,1.26908808462181,0.49786919893879,0.767427323639777,-0.967862675676658,1.38587779058776,0.488908412550737,0.773898663271255,-1.13020972622463,0.0118691771674868,0.0043216756016971,0.0043422456961102,0.0120740123370749,0.0290857569109373,0.00567031783481265,0.00613657407617535,0.0438009107877005,0.0481521430244682,0.00598367585206584,0.00624782082664381,0.07041776774017,NA,NA,NA,NA,0.0609826309694444,0.00824708937281042,0.00884622103471872,0.0803137784347969,0.0119478195348138,0.00433051879934632,0.00435057709723965,0.0122354316422642,0.0296664819732443,0.00587257597899338,0.00635356960350296,0.0447539431735527,0.0499241021936273,0.00627059736632867,0.00649238297484325,0.0728154113718228,NA,NA,NA,NA,0.0634943491194777,0.00889014616122035,0.00944555612501785,0.0840130280605498
400,0.05,80,5000086,-1,0,1,2,1.30248563719141,0.511770859139758,0.77351446411113,-1.00592986295993,0.82411690904979,0.57524643624894,0.721053653088631,-0.1543881337555,1.08545245653214,0.556996350061317,0.714290138876507,-0.700107197945651,0.916258406353778,0.56804866230111,0.718244624534405,-0.348445690940558,1.06310328416458,0.543967851814875,0.742285608621739,-0.544592312868406,0.0606593580723547,0.0198396558926614,0.0190396441091346,0.0599216084436929,0.109434679298517,0.0257906778083768,0.0259881291412945,0.200962224153609,0.176557667166111,0.0273990983231762,0.0250963260848834,0.313685673745522,NA,NA,NA,NA,0.21739729937367,0.0359375914355723,0.0340825752890154,0.417158065323702,0.0695310007515586,0.0208768721572385,0.0196587202286174,0.0788408681290288,0.320658493500722,0.0771412678895247,0.0737115901051103,0.347665003792974,0.594037678516895,0.0846114451891515,0.0806225655506594,0.659540101168158,NA,NA,NA,NA,0.936514885828273,0.162811766268468,0.152946994034901,0.892019712181304
800,0.05,80,5000086,-1,0,1,2,1.30444100633912,0.50820633408526,0.758564229252708,-1.03980131181149,0.926282912277601,0.544792987865854,0.733867259022564,-0.362253459827045,1.38624891328699,0.523528894607428,0.722484068316573,-1.15452969534441,1.12921835104978,0.515800604071195,0.757107572769136,-0.948927890940564,1.23505997016986,0.506075034881529,0.758231514227068,-1.27540723367382,0.0387257934943722,0.013902942505555,0.0139142979846983,0.0445545535341173,0.0913618501490481,0.0160775913353177,0.016661387210713,0.134965395192528,0.14168815050889,0.0161822517747778,0.0173576726098086,0.201174179096688,NA,NA,NA,NA,0.269219000609056,0.0258425664439667,0.0262123064482934,0.272504029305163,0.0396525053246768,0.0139802375134187,0.01397997577237,0.047450923255653,0.0962990861546984,0.0171209331492793,0.0176944504528009,0.148558994004006,0.155299820694547,0.0179196211671166,0.018200470133366,0.236691031819307,NA,NA,NA,NA,0.302981280359578,0.0302882981731664,0.0293365812449209,0.31531324857594
8000,0.05,80,5000086,-1,0,1,2,1.26411026542295,0.49935840190209,0.75809211262974,-0.98962171259075,1.00658235003353,0.534943737014051,0.732001567280291,-0.378494731111039,1.44304097074392,0.519730448168095,0.721104124581095,-1.07650488107694,1.22889623539703,0.507004980577099,0.753622341902479,-0.796742216772011,1.29031910827567,0.502696407223147,0.755847526036769,-0.903443613939479,0.0115700905792592,0.00440698142265396,0.00432364432049478,0.0120499458873061,0.0260095178433527,0.00634300898252464,0.00707143814466161,0.0508096895824231,0.044440078027747,0.0068583110081254,0.00685127518869383,0.0808706705043302,NA,NA,NA,NA,0.0526916154401259,0.00900988484292355,0.00971686906961295,0.0934325249880122,0.0115990006619821,0.00441037502768721,0.00432653966316796,0.012132273650824,0.0270398848291567,0.00676610671019812,0.00752860328483652,0.0526893264106015,0.0477679821531643,0.00743292806724419,0.00737146544097385,0.0853825670534729,NA,NA,NA,NA,0.0573199053275954,0.0103382828692597,0.0110149357638777,0.100430764290748
400,0.05,80,5000087,-1,0,1,2,1.26655581957849,0.486183423807887,0.747042301230712,-0.998408725030823,0.892656057988744,0.529279063912796,0.713118905689592,-0.365770544266128,1.25568820196336,0.513412489546262,0.699524216259334,-1.01406455430083,1.05170541076301,0.513562945137186,0.719029871721017,-0.585516005726481,1.15570971160596,0.497518259471275,0.735167368232086,-0.682538702771102,0.0626505456232934,0.0185919820915582,0.0198034221984492,0.052202674520573,0.100562435837848,0.0217633065292729,0.0227397839618986,0.107701531846829,0.141126004946462,0.0219251277136671,0.0239750880355112,0.187134193774032,NA,NA,NA,NA,0.1991165924181,0.0273554926491668,0.0292318430291743,0.169551579474968,0.0917967003377062,0.0217297461818363,0.0227786634906582,0.0796138897277706,0.140459445743498,0.0339570902079726,0.0334663536580701,0.131638068877872,0.293472315327832,0.0442502732658774,0.0439234882483741,0.287909401253468,NA,NA,NA,NA,0.413964507181275,0.0773675533050756,0.0751249521021323,0.275669353663255
800,0.05,80,5000087,-1,0,1,2,1.27354138128055,0.490413255112193,0.760228823254288,-0.96688586106433,0.972178309345605,0.521423472430339,0.724700174295428,-0.407789535504774,1.39336924448715,0.503473291311893,0.714146899954003,-1.13162543177247,1.23952802007893,0.486716488043798,0.7521799057846,-0.819941273610909,1.37325099472798,0.47935017169865,0.753658226613988,-0.942188104491725,0.0514849154252609,0.0142103633183456,0.0143658565350623,0.0402484633660094,0.106917782676033,0.0184759205208226,0.0180587175962275,0.130413739571003,0.173498857005283,0.0181781641709058,0.0190936564421439,0.190241963486716,NA,NA,NA,NA,0.133901925820341,0.0212438470239899,0.0209278020226739,0.239442490253767,0.0549356991811395,0.0145339582230005,0.0145746163287769,0.0450444074918305,0.121297739006236,0.0221683424810438,0.0214718128906057,0.14892493337511,0.201219697406928,0.0221144141052143,0.0217186772347432,0.228570581258949,NA,NA,NA,NA,0.211041055685253,0.0336178197455232,0.0306506738116607,0.307397285110757
8000,0.05,80,5000087,-1,0,1,2,1.25487535126323,0.50620106352872,0.751917139875167,-0.996185477021856,0.983830848999059,0.537845898117265,0.727749876979964,-0.490567422708592,1.40643634361241,0.521648725696703,0.713702620969264,-1.21372708860951,1.22457411322458,0.504931648212237,0.754016784817478,-0.96928828038691,1.31868881573619,0.49651492153247,0.75988293470896,-1.11941578551358,0.0116993777429983,0.00437214271291613,0.00444067463290143,0.0127256724351417,0.0233935141483201,0.00512907533611105,0.0054109383447567,0.03645867697697,0.036798064973549,0.00529222842778843,0.00571051925696531,0.0547145362340126,NA,NA,NA,NA,0.0487880649069048,0.0067314853769626,0.00716347728813008,0.0663189083925699,0.0117618879618784,0.00437887094621714,0.00444802750783967,0.0128707802843994,0.0235847729878957,0.00519293229831878,0.00548490807066317,0.0368784331410748,0.0373861706436011,0.00538698231158281,0.00578383509413622,0.0557554492213688,NA,NA,NA,NA,0.0495975565488171,0.00692334071475683,0.00731206675317877,0.0679082238698044
400,0.05,80,5000088,-1,0,1,2,1.31726001791467,0.478484754412019,0.713880425452368,-1.0463059054129,0.870233167812221,0.514962811271118,0.680892839745485,-0.555357552992402,1.20367682649634,0.501705983119565,0.663233652235106,-1.20296341897608,1.02773396659177,0.490803201843711,0.708327380143745,-1.10907526474921,1.16225065975501,0.470781746951059,0.728859122971067,-1.55325267801946,0.0525881019585708,0.0193402835579675,0.0216452080544088,0.0558743570511664,0.0548814643303287,0.0207701354368827,0.02444657843271,0.149078480548023,0.0889170508308951,0.0212028580126471,0.0260114935689281,0.215135043261917,NA,NA,NA,NA,0.22615050926159,0.0299000514570457,0.0401031644650968,0.313155745025405,0.0579032384316327,0.0195994262244103,0.0223193122108252,0.0667369359440539,0.0603017164885559,0.0217727205058875,0.0258156336797032,0.167114798500368,0.106473983682028,0.0231108392268112,0.0273422331948349,0.257213300203753,NA,NA,NA,NA,0.26235449275255,0.0362759711101651,0.04514197260911,0.37910620049138
800,0.05,80,5000088,-1,0,1,2,1.20764876972455,0.469159238572706,0.734954169783072,-0.963076323034049,0.89199550325975,0.512441963901112,0.71265666644524,-0.364768747365891,1.27008110984679,0.495955589000299,0.702631146365817,-1.01432965634326,1.07691776682475,0.48410749073549,0.744022145116925,-0.830371978668128,1.16738263023971,0.471844335445832,0.758767801640281,-1.09182265424935,0.0390294279280725,0.0133921944128929,0.0138552999888495,0.0495034928772149,0.0394492343424125,0.0137317491388487,0.0146126290523303,0.0964841887654876,0.0616988717101013,0.0142174327203822,0.0155319286100934,0.135033068512018,NA,NA,NA,NA,0.155643249286213,0.0194850285633562,0.0241626431720846,0.206413158233347,0.0414468951199657,0.0136362703429681,0.0140965667602756,0.0559160239460358,0.0407300208518819,0.0139536193011125,0.0149119824752296,0.101656269575643,0.0658798197964393,0.0146066436497594,0.0155932083784512,0.145549810798475,NA,NA,NA,NA,0.174516855146758,0.0224702094355494,0.0268254867485147,0.234485097362039
8000,0.05,80,5000088,-1,0,1,2,1.24744247888901,0.497811338064908,0.749222649171091,-0.981142349549771,0.946820083205068,0.535392746634173,0.717328652527774,-0.433537351654697,1.34194757885523,0.519612202865624,0.705027058633229,-1.09833122920173,1.18758808792144,0.5032144144709,0.745195679540851,-0.893486342480877,1.30667668237989,0.492754084571705,0.753918516639364,-1.05307570378717,0.0125120437294967,0.00435974101532054,0.00440425048726501,0.0115788204893453,0.0234621236572333,0.00518376695928844,0.005436524319063,0.0367109772636444,0.0369621435594947,0.00529956981445803,0.00558980573890025,0.0539283045187913,NA,NA,NA,NA,0.0497932599594825,0.00757438150218757,0.00836427194775816,0.0823815585480172,0.0125572586252606,0.00436307963184238,0.00440839261924998,0.0116591114504088,0.0237576721575644,0.00526619084699786,0.00552304362930741,0.037182529528929,0.0377419091857739,0.00540512962016185,0.00566792596793494,0.0550064520285416,NA,NA,NA,NA,0.0526893420983495,0.00824519299715182,0.00897883120760159,0.0860146513030186
400,0.05,80,5000089,-1,0,1,2,1.26871186528291,0.484700625049534,0.76123651697994,-0.96097651567659,0.995542804699241,0.529098036697365,0.75390089909575,-0.4719903286092,1.48972487722281,0.508500162725482,0.741605142783815,-1.26671580956084,1.22948641330244,0.482543774331869,0.789066308031902,-1.05559046263099,1.42720011925981,0.446986084125111,0.815318616261865,-1.58041571977277,0.0544608793846198,0.0198168180933689,0.0197483824269167,0.062305002856894,0.127260180129169,0.0236611720186845,0.0226536612582847,0.208689271391672,0.209433418782541,0.025158671602418,0.0231476767976999,0.332641085718216,NA,NA,NA,NA,0.269965508155028,0.0361317362561674,0.0382688345088216,0.332573573412228,0.0600841960330003,0.020614673581112,0.0204646241722477,0.0792013128207257,0.135665863996259,0.0282528301289278,0.0274408561515244,0.253245503478393,0.249179089716839,0.033797263414838,0.0280396322017463,0.443981299929758,NA,NA,NA,NA,0.296051529507568,0.0444564179946791,0.0440123136772696,0.423784169932651
800,0.05,80,5000089,-1,0,1,2,1.2421844193816,0.508618290325252,0.746792211379853,-1.06043298539128,0.889490989116763,0.547699603679217,0.706969260868152,-0.516317447761452,1.25931616078274,0.530334643841465,0.687019311683282,-1.237132010876,1.10848596855828,0.516403728365061,0.729280140748603,-1.04462552564586,1.25064774290227,0.506153090222458,0.731513950205516,-1.2308782001446,0.0388742944253787,0.0143338284784675,0.0136428888102096,0.0422671978996184,0.0680664536587572,0.017987112356211,0.0191488963349919,0.195832666993796,0.124467992976273,0.0200483555185356,0.0190576027730199,0.306656874147217,NA,NA,NA,NA,0.160684117076526,0.0224657452401949,0.0241519985161573,0.277956418752291,0.0447157310721798,0.0148227393541687,0.0140871600014412,0.0497539896895131,0.0886687863186418,0.0230772000974623,0.0239512470813779,0.224958193231406,0.192310452957217,0.0282149739455859,0.0248044015783368,0.382746836549221,NA,NA,NA,NA,0.204160233337709,0.0310319209863701,0.0305232888169903,0.341217529321487
8000,0.05,80,5000089,-1,0,1,2,1.25722715357262,0.506257879300611,0.751119346086529,-1.00631678346883,0.935925818901107,0.542860768244835,0.725856400627795,-0.449719191277919,1.31299785878557,0.526386145395883,0.712659437984139,-1.12657374945527,1.15519168489062,0.508758828110089,0.754985952816602,-0.914562591701121,1.24620794288104,0.50174785530135,0.758470997548759,-1.04311401534019,0.0111519039184396,0.00435217116981542,0.00436076012902746,0.0114481464032099,0.0249618109463092,0.00585845042650251,0.00655237173039145,0.0447329634590327,0.0412758410083668,0.00625362878876648,0.00665005414224854,0.0703495133055927,NA,NA,NA,NA,0.0477195569528074,0.0072246759148181,0.00797037269973684,0.0682819172050409,0.0112005050031666,0.00435808175922218,0.00436509689252785,0.0115600843485803,0.0255315827988272,0.00609771402268342,0.00682133049075721,0.0458528135244338,0.0432113412695048,0.00661920470626655,0.00698070481320942,0.0732104250172897,NA,NA,NA,NA,0.0488478026391208,0.0075557478570884,0.0082761237279624,0.0703996530342201
400,0.05,80,5000090,-1,0,1,2,1.21354006105463,0.486196551800186,0.742781172585192,-1.04167891645438,0.930036703069745,0.532250425948468,0.713505149862737,-0.52765633911912,1.29500220104628,0.514884948388677,0.699877362569184,-1.1778980739885,1.05400848447258,0.509166574027674,0.740355164655018,-0.992093586990499,1.13819797266534,0.493322033770601,0.752250173908791,-1.15352343178338,0.0506202405485692,0.0198027435782991,0.0192151922225799,0.0595814153298242,0.0428237220830024,0.019973775823904,0.0216591631727213,0.14431902099855,0.0532950831513656,0.020882853367249,0.0225962688971965,0.214121803060427,NA,NA,NA,NA,0.161419946228529,0.0250550124219178,0.030562577098421,0.241851505557036,0.0559229284074329,0.0205416239389334,0.0200340742660876,0.0716190512751306,0.0429327994225822,0.0206155020333983,0.0224545737027776,0.154381210035543,0.0597619193335033,0.0227628615435814,0.0234696960131915,0.240780017829764,NA,NA,NA,NA,0.186372974147363,0.0299194419020849,0.0338609107630172,0.274892037914194
800,0.05,80,5000090,-1,0,1,2,1.24215370967558,0.492827423250184,0.736734741769997,-1.03833399252816,0.853437846473774,0.539272710171901,0.690535627710361,-0.282677661128238,1.19976064151565,0.522354409355649,0.682720473250644,-0.885143930900798,1.0351519729349,0.519294717256408,0.707173103740602,-0.594887705101425,1.15945551951931,0.5100631365618,0.716850947047494,-0.666420239957041,0.03872833450774,0.0139577382963106,0.0139331666950233,0.0328780248761486,0.0593031707697938,0.0154682333830804,0.0165411511844182,0.094443298548408,0.096830571406358,0.0154120198467013,0.0171691285510642,0.130287537089505,NA,NA,NA,NA,0.129890026853225,0.0183107485006601,0.0204127786452881,0.177612514309031,0.0412580521551449,0.0141279562850023,0.0141477578585787,0.0366150122926878,0.0755442039289831,0.0178494466293448,0.0190761782100735,0.104167015330151,0.125351624023252,0.0175408073977047,0.019083443939517,0.152507048439339,NA,NA,NA,NA,0.280266373722292,0.0387502170410233,0.0404759358710323,0.248115101741958
8000,0.05,80,5000090,-1,0,1,2,1.26907316460763,0.494472401073817,0.75192069566484,-1.00690743737558,0.922330576722233,0.532188420592219,0.723891155022317,-0.422618230754273,1.29875745752753,0.516208837475655,0.710439648864885,-1.08827096291261,1.16775805975878,0.497174590046832,0.754087049351037,-0.891761208328081,1.28410800635099,0.488469539412959,0.760012867611816,-1.04504736876531,0.0119753812812659,0.00432346571032553,0.00439018043528958,0.012137302234061,0.026295543027845,0.00524397102243155,0.00558551349291634,0.0398533448671211,0.0422648268418211,0.00536415430013951,0.00582010001292375,0.0604353190207892,NA,NA,NA,NA,0.051809345036637,0.0075849591510029,0.00827992238522672,0.0822791584788957,0.0120245882946729,0.0043277946237919,0.00439423076014954,0.0122403814715317,0.0265436538441334,0.00532034195166453,0.00566497237286133,0.0403267881400213,0.0429586080667226,0.00546844282858838,0.00589104799162312,0.0615600268058892,NA,NA,NA,NA,0.0539282430634224,0.00807296574760488,0.00871154646687437,0.085272650104415
400,0.05,80,5000091,-1,0,1,2,1.17418621728687,0.498135145722072,0.742500635708973,-0.979972019328895,0.910646225197032,0.525330287771142,0.712181571583921,-0.671204490431525,1.34079459611409,0.505023281236574,0.692769875118181,-1.51148905672301,1.25337635563139,0.478022840398596,0.744304225712539,-1.43431338093617,1.7002187309169,0.442466079414991,0.759609824236177,-2.04603855601867,0.0658293104452882,0.0189904572358737,0.0190949700563523,0.0635655495076854,0.0547445988878819,0.0206001108026834,0.0203283796799421,0.123753129305876,0.094397541913974,0.0209564072340841,0.0212080249889235,0.194111770449571,NA,NA,NA,NA,0.245330676158078,0.0338416493320482,0.0314263629624203,0.37826079375863,0.0813707453210051,0.0201945226152851,0.020157795814356,0.0842726384789845,0.0651068347545762,0.0217116650974318,0.0212003083896213,0.143348489183966,0.137141206811633,0.0235783129613173,0.0223652043211519,0.25329642678476,NA,NA,NA,NA,0.58924840605142,0.079363948193312,0.0595016385457168,0.834759966732042
800,0.05,80,5000091,-1,0,1,2,1.23546809447484,0.495831949412824,0.74194140800871,-0.967591010559296,0.814166500320991,0.539065567509223,0.711900792784727,-0.299464734281968,1.11458021691202,0.524109522474759,0.700503784750762,-0.862823393248037,0.975281239981426,0.501495785665964,0.742812399160248,-0.733613781088662,1.04826236872515,0.490067547562912,0.750859687009454,-0.923350428476046,0.0396088094403543,0.0143182934239788,0.0136080423801418,0.0535122988106471,0.0435843745766942,0.014616683418702,0.015098340998823,0.107317274131098,0.0692836741065517,0.0152151227043843,0.0156894372909605,0.159002270538413,NA,NA,NA,NA,0.101341819533877,0.0192374632367711,0.0204694369970883,0.182770217830044,0.0440518738337351,0.0148634396833983,0.0139913217241738,0.0620357702408655,0.0448324959297679,0.0152348930135696,0.0157138750635704,0.113956773872543,0.0756365284182179,0.0163092552684474,0.0161738331897472,0.174680767299592,NA,NA,NA,NA,0.109129455158703,0.0213384978912419,0.0216492444863429,0.201558764079657
8000,0.05,80,5000091,-1,0,1,2,1.25667818429661,0.494146353829716,0.743851115702598,-0.986007714525718,0.967872452550978,0.522671020196777,0.722576999580065,-0.475341387097473,1.38553612626427,0.507457901152751,0.708665938946244,-1.17057603157883,1.25672939709975,0.487301106328076,0.754027511000229,-0.930861955714403,1.38122768026344,0.483151156699774,0.756786052900451,-1.05171771348496,0.0134411418513472,0.00440721044081529,0.00438555534031686,0.0107524371866297,0.0306270091313445,0.00633716196110884,0.00708651520271259,0.045685247184122,0.0527437235599613,0.00671657783902334,0.00721884012981752,0.0735660933803866,NA,NA,NA,NA,0.0646040246383322,0.00984170835725824,0.0111038877321798,0.0920479322475997,0.0135201272772522,0.00441430047840219,0.00439224522868161,0.0108698466703971,0.0327456862219152,0.00685481322926408,0.00761031519986855,0.0473911589051357,0.0584396146718977,0.00741632451559432,0.00789437834675214,0.0782020884338712,NA,NA,NA,NA,0.0780430648683794,0.0119745650062682,0.0131503949763743,0.101072614241387
400,0.05,80,5000092,-1,0,1,2,1.22267721532823,0.501935917026254,0.771389452962538,-0.955613296591368,0.939740199344554,0.546956784349053,0.726488017179207,-0.58402184549084,1.32810025710755,0.53195184538321,0.712658999392253,-1.25103989672388,1.06775031143483,0.530582350607262,0.733140203843646,-0.88709544822949,1.14926924506572,0.515102152651984,0.742650706036766,-0.979501473268905,0.0555547523918725,0.0197589505152536,0.0172026822392104,0.0342448686746795,0.0617957364583698,0.0226868796229652,0.0214580332994537,0.136264137094808,0.0933653063213571,0.0237010402655974,0.0224698802248386,0.192960788136134,NA,NA,NA,NA,0.0956138292179669,0.0250584192286352,0.0221349829828763,0.224862377568752,0.0593919367796391,0.0206398591594822,0.0175803632933525,0.0381118539724739,0.0795770378850407,0.0320053366871226,0.028788965390728,0.150969863959565,0.164682702996844,0.0375510986496451,0.0327669988706722,0.240388238415968,NA,NA,NA,NA,0.177622305668372,0.0555585656747113,0.0442802394614212,0.280732947295435
800,0.05,80,5000092,-1,0,1,2,1.25586918426254,0.518407088694073,0.75360768861102,-1.01157292044302,0.990701913924729,0.559533894535709,0.732475647959941,-0.319204017107758,1.40672694983611,0.546653643402899,0.722330965375328,-0.923514784365907,1.25512853816193,0.531341386609415,0.760045303482906,-0.705554480184137,1.36833645048234,0.52698323984984,0.766551804119497,-0.827323548294304,0.0590754122127444,0.0138936657679502,0.0137187980328918,0.0474214792662108,0.10174910652378,0.017267060629756,0.020298993687068,0.104085468137876,0.169011684695763,0.0183312373661119,0.0211016085472059,0.166175404905304,NA,NA,NA,NA,0.16166888528272,0.0172499491748286,0.0200351720435533,0.107990750070215,0.0782612773800168,0.016602471831993,0.0159133702366483,0.0696657142212463,0.2130705325618,0.0392089288380677,0.041986040683538,0.168785157604568,0.478849092451136,0.0500085432088107,0.0550955692607154,0.366943637836712,NA,NA,NA,NA,0.192122432626284,0.0217836182278168,0.0232064515115717,0.135257909358691
8000,0.05,80,5000092,-1,0,1,2,1.25628756977663,0.506542757343169,0.754816321138135,-0.984953772632007,0.980795425156329,0.541160966600632,0.725785221790629,-0.516325167203621,1.39567116018429,0.525094032308038,0.710556393277161,-1.23648807004958,1.21870844680475,0.513327192670141,0.746863944233965,-0.977201746990095,1.31210788940202,0.506651719906468,0.751895248797067,-1.10570870267581,0.012215358552421,0.00435984871734058,0.00436214723617558,0.0120638588869035,0.0271615330438793,0.00627929353395654,0.00707773927166962,0.0545311677858197,0.0464280176895839,0.00683500958162901,0.00702899116632791,0.0866117253110177,NA,NA,NA,NA,0.0635517853309224,0.0114157527685681,0.0128746076447384,0.120288713568923,0.0122942209735899,0.0043698111297756,0.00437182483414802,0.0122271539340112,0.0286073964385076,0.00678486273980215,0.00760188417532626,0.0563269731853794,0.0507635562712406,0.00753658712275829,0.00767584219400121,0.0911701910937735,NA,NA,NA,NA,0.0780034724229793,0.0145665372888537,0.0159435633316355,0.134535336297298
400,0.05,80,5000093,-1,0,1,2,1.14391337399382,0.499582737949458,0.741378365240036,-0.971342713721149,0.83939460687201,0.5343090648393,0.698645058697179,-0.533341723233495,1.18406438121174,0.518028244507408,0.678797535142699,-1.21725386242809,1.17178719187382,0.479272250642054,0.747862188975913,-1.17925417318998,1.89671927935096,0.397489299006316,0.823327288673954,-1.94223820398786,0.0572329514262965,0.0186867308881747,0.0193507454144908,0.0681671752882955,0.0676998683199433,0.0214291344749992,0.0232668467568325,0.151670251611696,0.120093800034709,0.0219275319066899,0.0241538377091336,0.225061192461762,NA,NA,NA,NA,0.264613467925965,0.0409956137657968,0.0454535251797843,0.324955495684837,0.090674993915136,0.0208421663217829,0.0224717950073359,0.0970239078864393,0.125502324616359,0.030249599664304,0.0316107316634195,0.205654094135972,0.287030053876956,0.0357664072291353,0.0361925614652351,0.369964596471203,NA,NA,NA,NA,0.537861394660798,0.0785684558192492,0.0699506101147682,0.629222409506362
800,0.05,80,5000093,-1,0,1,2,1.24583122745934,0.49922594896692,0.74671477383063,-0.999631836891169,0.864040153557588,0.560716706796123,0.695194181621479,-0.339915478707175,1.18506409726134,0.547651156792573,0.679019727630975,-0.941180029958966,1.01185117087751,0.541300660082434,0.709211151615534,-0.667162164386963,1.07562714703697,0.5335344886217,0.717625188527161,-0.795184304872021,0.0339684577977751,0.0143318792881046,0.0141928029894014,0.0403755185319235,0.0859969423867509,0.0183474248090186,0.0201763952267009,0.121257994029585,0.146703370437664,0.0197118246697924,0.0207970757037835,0.197073260979452,NA,NA,NA,NA,0.163311778779586,0.0293506976966236,0.0339662892543571,0.296466695017209,0.0364383706343546,0.0145626710986256,0.0143887183240899,0.0445082957830711,0.126100003341714,0.0317088315854935,0.0343094693344756,0.168233587739245,0.276677436922037,0.0403480701294388,0.0414059683385808,0.329596580563267,NA,NA,NA,NA,0.494134400922003,0.100790755165152,0.109720030702339,0.614669812491318
