"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,7000076,-1,0,1,2,1.20452232887925,0.511966376026153,0.755283523779444,-0.980094689001641,1.03404771614398,0.545927111910143,0.741552670459168,-0.410865846081629,1.44581308879214,0.531140689513498,0.731603166083769,-1.08411503179015,1.34147816590228,0.510747365606342,0.771907355386914,-0.746303040090492,1.53666217969791,0.50033962795358,0.784810993246496,-0.912622412691111,0.0401639655455251,0.0138261796447102,0.0143277058832102,0.0423196284641901,0.0608038244207213,0.0156559264850928,0.0169866939275886,0.0763939615353339,0.100604599156468,0.0167624323085285,0.0182602441107354,0.133178763576543,NA,NA,NA,NA,0.177385534084899,0.0195086317614107,0.0219148914390031,0.115820057506086,0.0480150154026789,0.0147853132876604,0.0153792282521961,0.0525480662635533,0.0962595409365581,0.021902518881309,0.0232060804280963,0.0934839025415006,0.196924159230706,0.0265626286693989,0.0283762174862185,0.192404509940315,NA,NA,NA,NA,0.246849143804815,0.0301052987302058,0.0306066963096366,0.160835702921721
8000,0.05,80,7000076,-1,0,1,2,1.27096565972717,0.49449306755702,0.750114817509139,-0.99028794166549,0.921893350264718,0.529683669102641,0.720898517473544,-0.429464397148341,1.32223816906688,0.511995349654623,0.708700940462252,-1.1176334025709,1.13840186938215,0.498998900317327,0.745725627133102,-0.868226203148542,1.21648207493438,0.493418039931825,0.748209775153439,-0.980877119889528,0.0132330647826643,0.00433538575275329,0.0043972491699706,0.0118707540540219,0.022193300795933,0.00543385529040874,0.00605170502585664,0.0440361881653196,0.0380464456762366,0.00576756018893906,0.00611275160084651,0.0702982323748416,NA,NA,NA,NA,0.0448379721662088,0.00737963946862216,0.00817131674126355,0.0778696868063321,0.0132835778022389,0.00433951771585586,0.00440191599247941,0.011967949337408,0.0228398523175626,0.00563777997807867,0.00627169233387614,0.0449983186245475,0.0400744989556634,0.00605536102562892,0.00635275669974531,0.0726831455576768,NA,NA,NA,NA,0.0480728957291498,0.00820750736463888,0.00893755832997637,0.0821936562903309
400,0.05,80,7000077,-1,0,1,2,1.29417202185713,0.479028027868501,0.747469789354077,-0.985920262536865,0.980359775089038,0.517908474283474,0.727992505375833,-0.495269903360701,1.49427055962762,0.501381192594795,0.715313641628619,-1.26206609753576,1.11927092669567,0.482456385338488,0.761896458366275,-1.10326813552208,1.28287633287625,0.456308524711501,0.780805501182565,-1.43129133559914,0.055318314524888,0.0198837773013351,0.0200444986851876,0.0689880690504966,0.115487617827904,0.0221067087372179,0.0235842966135738,0.120472720283412,0.201977274894068,0.0224183221083492,0.0254525449063414,0.219365935055635,NA,NA,NA,NA,0.210328207976409,0.0291088448118103,0.0343580411675454,0.191023634137895,0.0591011580374734,0.0204131708856326,0.0202473814823729,0.0794468897543267,0.121770530088254,0.0236898575221062,0.0250789616176092,0.138756787246652,0.219592270813456,0.0247135311884751,0.0264414029954519,0.265219285332516,NA,NA,NA,NA,0.227434129151399,0.0311616225498499,0.0351787361252107,0.22759164460301
800,0.05,80,7000077,-1,0,1,2,1.28128484390121,0.499299928211911,0.747821234479365,-0.998005849205357,1.16265832203214,0.510203267586891,0.742450485450514,-0.754611641298659,1.73375721567369,0.491300717570384,0.729613037868911,-1.67347236874178,1.51480200930049,0.467731683513387,0.779326254911134,-1.31754239449217,1.73908004002437,0.439226807533128,0.809436014206042,-1.59752156142679,0.0246441529321864,0.0135715312532644,0.013816697673733,0.0272489075585331,0.113635765667436,0.0206186874298458,0.024429443343959,0.201263302987141,0.18951844704912,0.0223748489709886,0.0236158459997183,0.316208255211466,NA,NA,NA,NA,0.221592985666159,0.0276498574914075,0.0320771938858179,0.277736706697957,0.0256967510026989,0.013782563628874,0.0139481461485779,0.0294157202682842,0.147522687599785,0.0333588024652533,0.0378464934186463,0.247484557946001,0.290220416911155,0.0405387381728951,0.0413530675548671,0.436033798890198,NA,NA,NA,NA,0.288937691820133,0.0451997310171706,0.0490753259815338,0.370404267036388
8000,0.05,80,7000077,-1,0,1,2,1.2318101052762,0.499515958186078,0.748028692327977,-0.985894005405239,0.866915442670644,0.538816262203267,0.715510397326681,-0.424407774817158,1.22968448801407,0.521155122917189,0.701746031281323,-1.09359892341642,1.01369966153399,0.516081749576945,0.733399084386757,-0.858811627142487,1.05262408297122,0.513209642373425,0.73327651594617,-0.958161629891679,0.0119629987243413,0.00437519695125562,0.00433825501195,0.0120003438903992,0.0281113395125713,0.00581991252634142,0.0059849651751453,0.0448213295889125,0.0448184607194152,0.00595834397698683,0.00613182326908155,0.0692149473310849,NA,NA,NA,NA,0.0650076106337822,0.00844910419289851,0.00868337834199905,0.0800645710419317,0.0120320722716306,0.00438105609516472,0.00434470780645014,0.0121304397910312,0.0284944449447226,0.00593176038165354,0.00610723375135875,0.0454126216258522,0.045752382604625,0.00610299649634781,0.00624891918053443,0.0706201203035885,NA,NA,NA,NA,0.066538659946869,0.00881789340415678,0.00903799751794661,0.0823132158119425
400,0.05,80,7000078,-1,0,1,2,1.22176766783802,0.479507272820807,0.740725840140237,-0.986152653056585,0.936100770678743,0.497410099201168,0.73302363273267,-0.759502725198569,1.4663554557325,0.470071235291763,0.718642519673778,-1.68372609677383,1.05683783377714,0.503572214521424,0.709679168539575,-0.880003694021041,1.12639043738644,0.493080224010034,0.720065099607465,-1.02383921992243,0.0481361594696277,0.0187216767005527,0.0189194669141228,0.0372873485157183,0.0687915398092881,0.0201199624720726,0.0233117316765037,0.154077303413014,0.109367891181726,0.0197572825777064,0.0270940803514049,0.21600280119861,NA,NA,NA,NA,0.0997594695428882,0.0230621948671875,0.0271111663650223,0.227223920369507,0.0876605778700774,0.0213194229534296,0.0205024521668618,0.0358228333537731,0.0839019400772627,0.0219724835979705,0.023800200517815,0.157588312971801,0.135433925588216,0.0212388645108862,0.027198730894623,0.224920133241041,NA,NA,NA,NA,0.563179425824095,0.0714798498902667,0.0650981584614534,0.203888032587276
800,0.05,80,7000078,-1,0,1,2,1.20298482923096,0.496959064553148,0.744847803955145,-1.01163724243477,0.819628316799072,0.54225275414407,0.709318597171773,-0.495893476141467,1.13214238471273,0.524499282954783,0.689257596069028,-1.18196835195389,0.989871430386047,0.521064298357134,0.718858977505219,-0.830538536669452,1.08715863235912,0.513599894004881,0.723552367710809,-0.917017007634409,0.0494134234598578,0.013937950981003,0.0143436055109142,0.0273624275336043,0.0599895251542658,0.0165103473511386,0.0170361305098823,0.103066018974269,0.101267759778208,0.0172661382693762,0.0178825965132719,0.179953698879664,NA,NA,NA,NA,0.132872681736128,0.024169447860767,0.0247714226314737,0.209097572208345,0.0544154678747001,0.0142803635301981,0.0147573824359801,0.0319136861014825,0.116046443084035,0.0282631219094449,0.0267928746742781,0.130276043616389,0.25045741189783,0.035061400162462,0.0333496358556049,0.269385439301163,NA,NA,NA,NA,0.54665279117754,0.0891483397683742,0.0822757565285078,0.395988290306253
8000,0.05,80,7000078,-1,0,1,2,1.23462500891329,0.494690435129861,0.742671187160203,-1.01856093656901,0.978066228737096,0.524115285456886,0.72350892352739,-0.462417418838218,1.40675194418153,0.509100234829334,0.708958768278331,-1.17225682981297,1.22556789924079,0.492158337620505,0.749747841758516,-0.929273692698607,1.31279166192402,0.487873350505118,0.75174327063304,-1.05284060127251,0.0135147236322045,0.00432340915587075,0.00439935538920357,0.0134396157141206,0.025633845930232,0.00570823477851182,0.00623578319033904,0.0503380015168834,0.0434934727537315,0.00622009601026815,0.00632923257136753,0.0808730117315795,NA,NA,NA,NA,0.0520773678479198,0.0075164619137612,0.00824833242265771,0.0852035135513816,0.013711288340593,0.00434588798784624,0.00442349711528988,0.013801270135144,0.0261582908355272,0.00587425163842531,0.00640971254546118,0.0511432352166098,0.0453452335920712,0.00648628082820695,0.0065443647314485,0.0831141751454033,NA,NA,NA,NA,0.0539102041408425,0.00795624612136024,0.00863724959426735,0.0878144459155998
400,0.05,80,7000079,-1,0,1,2,1.18082518586449,0.488727927256852,0.738067968740549,-0.953197746664317,1.05146918892482,0.497641723818953,0.756107621131371,-0.47869437250818,1.51042006035221,0.481789335424029,0.746784854363624,-1.16985136371975,1.42372596161335,0.470150490377008,0.779556986081876,-0.770180627714004,1.79752098377233,0.446835496476852,0.809326942538216,-0.971063880644454,0.0627747645429501,0.0193505984780336,0.0191096023383467,0.0395915393121143,0.0973582557817388,0.0205727453072565,0.0223962268351643,0.0989284177520419,0.136766466871849,0.0204990673755787,0.0236688505051026,0.140517930235975,NA,NA,NA,NA,0.233590069321115,0.0268832623794843,0.0309497901346955,0.152693018437984,0.0716681927542854,0.0200444199394351,0.0196375828606807,0.0450017403165867,0.182353813196455,0.0305699245980431,0.0317453395115693,0.116442133439474,0.329902713551392,0.0328528213053831,0.0373296519715938,0.206952259698112,NA,NA,NA,NA,0.759749088206191,0.072659165738807,0.0690782760962696,0.274998943942357
800,0.05,80,7000079,-1,0,1,2,1.3276680803498,0.485292482858494,0.752412589149867,-0.939155563710691,1.07540118025741,0.504295587824508,0.73929115734444,-0.697657898905859,1.63334533245711,0.485459736984704,0.724081647115658,-1.59320568668466,1.4272236889085,0.457272446305027,0.777290817665303,-1.18194174316068,1.73534435310087,0.434216132549625,0.798854126256851,-1.36622066608987,0.0451774576536162,0.0133508496482565,0.0137725798767798,0.0293149931953162,0.106496579959884,0.0180038102402739,0.0196291367256242,0.144286036367972,0.178322519390599,0.0182972521483975,0.0196810650708723,0.217384435629231,NA,NA,NA,NA,0.245809935794699,0.0241332187767145,0.0278125519513644,0.186872994906621,0.0481337288887463,0.0135204986139757,0.0141298542801171,0.0314892964906745,0.152727792525764,0.0290932698821405,0.0302880042927896,0.172690872989755,0.298690832926152,0.0326677167178407,0.0340671345331965,0.301943427137318,NA,NA,NA,NA,0.291934721017822,0.031431170892388,0.0330808329797047,0.22683667606932
8000,0.05,80,7000079,-1,0,1,2,1.23138600133646,0.498038056610046,0.748193508401601,-1.00035236338063,0.976475848034165,0.527256695319202,0.726828254140247,-0.472703306256563,1.41809163655566,0.511188839915215,0.713144363944662,-1.1975997556878,1.25246682254198,0.489772014871331,0.754825380139838,-0.959509740054675,1.38078262113916,0.481606321452933,0.759820815493528,-1.11483444446065,0.0123010317230988,0.00440344245479589,0.00442348970759881,0.0131477912950048,0.0244569829586225,0.0058142768001556,0.0061491110602882,0.0499114920748214,0.044208087524143,0.00631788681947923,0.00622059262520843,0.0814713604984696,NA,NA,NA,NA,0.0476826378892198,0.0078315721834524,0.00802491645959961,0.0854380096030828,0.0124205937785624,0.004415297505829,0.00443576709213362,0.0133835265103464,0.0253421607763476,0.00605720745011623,0.00639055539916344,0.0510551950764592,0.0470739974142349,0.00668524848458939,0.00651530574975227,0.0845421675479722,NA,NA,NA,NA,0.0505589474227345,0.00841716086340597,0.00850844730379302,0.0888369494277536
400,0.05,80,7000080,-1,0,1,2,1.28729855898294,0.501904425152553,0.717839784883935,-0.983585920387506,0.929171998464924,0.526743184293761,0.703966317769496,-0.558765921315746,1.29563973722642,0.513219617347477,0.687824182142481,-1.23408634924397,1.13151742883033,0.49330885937267,0.736286256474346,-1.00177066822945,1.29038848175868,0.466205506980303,0.761645492072884,-1.31433708441961,0.0559417823532969,0.0203153753880991,0.0206058862960269,0.0508472129821404,0.0658245115047126,0.0216446243279008,0.0236277588637341,0.149867076867735,0.100972343935991,0.0229762553304943,0.0247110302479133,0.206421428967997,NA,NA,NA,NA,0.116507539738985,0.0285384180884645,0.0341305655199214,0.262554771997867,0.0615314185990126,0.0208740610001811,0.0210973209907151,0.0582340371149064,0.0707928913089493,0.0233214256113131,0.0258020524633379,0.165503801113609,0.124522898542648,0.0267135530816776,0.027773695865379,0.248414104321315,NA,NA,NA,NA,0.226268178933795,0.0574741796689453,0.0590940734060659,0.423979513634902
800,0.05,80,7000080,-1,0,1,2,1.29747860123714,0.504452313852567,0.742654024159673,-0.990914326734827,0.908552813171906,0.51897414540249,0.738236188244768,-0.567969223666191,1.32039450529262,0.497975661587638,0.725959757584702,-1.27838510748724,1.10853214011726,0.500421075364455,0.74263626147641,-0.929313825515756,1.20138830423473,0.490099503876982,0.751375727655743,-0.987981680221812,0.0452152993462855,0.0139753117882094,0.0134554770958791,0.0245145519996186,0.0914393749229824,0.0190872193654609,0.0209985678788121,0.152078445384317,0.150835459860236,0.0203705735674587,0.0211487508472013,0.234661381598478,NA,NA,NA,NA,0.15825450986948,0.0225651425448752,0.023978155993385,0.203616861254279,0.0466205422941373,0.0141108543944139,0.0135114668808399,0.0255029508807598,0.142625866402185,0.0343084797842941,0.0335769206096483,0.180013345588333,0.293609951940702,0.0415784619139206,0.0392681808803889,0.320703429424735,NA,NA,NA,NA,0.274408255832262,0.0471862661587443,0.0430271041476802,0.261178179040399
8000,0.05,80,7000080,-1,0,1,2,1.26108505039391,0.504922622993613,0.75324732366022,-1.0010985324412,0.910184397112829,0.549685695393187,0.716716996387077,-0.358275011601394,1.2595637285244,0.534329846502772,0.705133441775841,-0.964492800744894,1.12181108856803,0.522384277770878,0.736950124748345,-0.78043752303486,1.21398196519278,0.518079483499114,0.738500542067066,-0.892447359551201,0.0135933604582229,0.00439043094973783,0.00434383520317222,0.0123559829693293,0.0263518396936423,0.00603685862546629,0.00652997635717653,0.0449205768921903,0.0444073578091882,0.00640289224241139,0.00653808047338815,0.0707689020739694,NA,NA,NA,NA,0.0614839168903845,0.0110449387267513,0.0118682617296634,0.11767539802807,0.0136461928014713,0.00439464244223009,0.00434791593898362,0.0124519601917725,0.027960501596343,0.00656162181035846,0.00705132030963122,0.0470033477652946,0.0487833987095001,0.00708947607842312,0.00714491095654318,0.0756131317565333,NA,NA,NA,NA,0.0771287238754913,0.0141740842508673,0.0147323922878887,0.132229276994346
400,0.05,80,7000081,-1,0,1,2,1.22393392372242,0.480538300863736,0.724593745707732,-0.995589576025459,1.13030381487746,0.511975435971935,0.706690305128245,-0.246251042197689,1.63401895654697,0.498085520833422,0.707886744189127,-0.897272967569102,1.38695304680188,0.502055150682943,0.712342764619529,-0.419770904680612,1.56195291009677,0.492996905108994,0.725734830623561,-0.478292595611129,0.0348558531797835,0.0182894235206834,0.0202301066804515,0.0559984323734819,0.14932724297758,0.0265975713695029,0.0312397081287341,0.202419117280432,0.223469334572617,0.0258794545494383,0.0295458948782922,0.303715704484492,NA,NA,NA,NA,0.206784727345353,0.0316616283214485,0.0366550252138578,0.31984911474598,0.0418159803247985,0.0190380441719044,0.0209066898688048,0.0668601852257528,0.575417510561098,0.105886172450443,0.106754186248969,0.291202820856617,0.958354612584129,0.104022280259086,0.11565985266322,0.605536560214867,NA,NA,NA,NA,1.37075766073524,0.164123315567025,0.172304434377512,0.501171959502273
800,0.05,80,7000081,-1,0,1,2,1.201276871987,0.494189699559392,0.737311460166009,-0.977976538731886,0.856047650367106,0.527732831639156,0.719443989582753,-0.343947779094565,1.194004132647,0.51171143769935,0.704746739357022,-0.959925325125691,1.05758283043316,0.492284750606916,0.749092111087957,-0.779307775320521,1.17383604327538,0.477341716639662,0.759140002146955,-0.986420350775684,0.052238510274742,0.0144363100239856,0.0136754037430926,0.0578063404359161,0.0588726611532287,0.0150805917708607,0.0159646385237062,0.102627200126822,0.0940265846714503,0.0156134484945454,0.0170409942787361,0.148420552209924,NA,NA,NA,NA,0.135585020824527,0.0195639017510349,0.0220672604159564,0.155316820950673,0.0669982658918604,0.0162731741365534,0.0150209129997522,0.0791129979952361,0.0624726333479975,0.0160158769556672,0.0170434855899138,0.111486296520547,0.105940759377999,0.0170964138372908,0.018028082899567,0.169346980707967,NA,NA,NA,NA,0.14449829836523,0.0213220819104566,0.0230027850354948,0.172773159968286
8000,0.05,80,7000081,-1,0,1,2,1.26894007359692,0.49981983907456,0.758096677278834,-1.00501183366425,0.958449512071707,0.53717135126637,0.72601979924164,-0.371256557322906,1.37498871623947,0.520898906237012,0.714748833203495,-1.05042261411638,1.16723471199416,0.510178348246799,0.746092568547059,-0.81812806784319,1.23626664168175,0.504743215345839,0.74862798512714,-0.960418426926822,0.0128174634951842,0.00436247106463334,0.00435774276926475,0.0134938109055338,0.0303950491212738,0.00573047488993362,0.00565672834055623,0.0355848628718107,0.0495246351590549,0.00572567872236249,0.00593753497276576,0.0543353714494136,NA,NA,NA,NA,0.0639425221370731,0.0105310319767314,0.0111690704247547,0.112541532386451,0.0128629303842021,0.00436700935629179,0.00436160321222051,0.0136138255276132,0.0309015856963371,0.00591298684535796,0.00584778238608487,0.0366088356089116,0.0505723691222548,0.00590302119300452,0.00607356585084604,0.0561306548827967,NA,NA,NA,NA,0.0754870398238325,0.0136196188450871,0.0141540304159941,0.131077791531943
400,0.05,80,7000082,-1,0,1,2,1.14228298560592,0.49766302529646,0.751296823788958,-0.976771038998321,1.01534980726737,0.532478460245589,0.729069569987714,-0.284987353026612,1.42302938354265,0.523290225394276,0.718603997533251,-0.905636803777831,1.32082942027432,0.503628550282654,0.750495365614973,-0.689104252812245,1.58297098349127,0.490358752583829,0.759257563308097,-0.924904842626858,0.0803977134192168,0.0195041123889584,0.0198104857675238,0.102863358159194,0.0974786387600972,0.0210927873885541,0.0219112727890982,0.0712775189558645,0.162710752440508,0.0212636209789534,0.0239640633262859,0.105119170913196,NA,NA,NA,NA,0.192955110707592,0.0301021741413142,0.0292476151325346,0.274412205856489,0.0936635135750072,0.0213923955008826,0.0212818439280014,0.136428196813689,0.112066985393202,0.0234418288101475,0.0234018014469448,0.0886938669107967,0.222107319645951,0.0260768328636289,0.0274052782869673,0.17369196423792,NA,NA,NA,NA,0.829753971926392,0.0994111841165767,0.0874013867511951,0.713270884291229
800,0.05,80,7000082,-1,0,1,2,1.25181894795688,0.508066342236154,0.75002496955226,-0.934700385650919,1.02664373676584,0.538710437349981,0.725924056432753,-0.434030112623001,1.42670642510346,0.525873530942643,0.714200196984478,-1.0919338898972,1.27580079591201,0.523458348375046,0.738045481593187,-0.73318884953149,1.36375265159142,0.517766876652805,0.745548621798307,-0.802302595100885,0.0402418177966615,0.0136200974233233,0.0134531861266937,0.0249598580635863,0.0657678404994677,0.0153367830024432,0.0162909019488679,0.0939170864591112,0.103609351212259,0.0157549894171995,0.0173274445431181,0.144502393714023,NA,NA,NA,NA,0.107342024784025,0.018137700753706,0.0202410006169221,0.153421713622773,0.0429123031330879,0.0138195370757654,0.0137164673902398,0.027352405692029,0.0886706037307644,0.0192496479322718,0.0204237808126727,0.102348689208485,0.162579015281459,0.0211650171708911,0.0230926081430783,0.174255369329561,NA,NA,NA,NA,0.30136120994558,0.0418717374188513,0.0447096573949727,0.213982561119922
8000,0.05,80,7000082,-1,0,1,2,1.25541046664112,0.49671566320277,0.746720458278868,-0.998303946521952,0.919452176314854,0.539104773972668,0.710779242148116,-0.422355664852037,1.28106082718371,0.524093272102182,0.696547294047609,-1.07245271684957,1.14229986416101,0.504753050253064,0.741200387324022,-0.91840999242817,1.25443021407659,0.494829093321273,0.747204765192038,-1.09542295253738,0.0125283886857998,0.00439977327948096,0.00448799864339329,0.0129108375426016,0.0238335628470474,0.00535264839480295,0.00563879048473141,0.0351419988114977,0.0377724540652297,0.00553369447415318,0.00588511974099213,0.0540380392779875,NA,NA,NA,NA,0.0583359235560878,0.00843940249082723,0.00909798276413768,0.0843207935666308,0.0125687150844249,0.00440392621600049,0.00449229088271342,0.0130181124166685,0.0241303550157281,0.00546050719591884,0.00575848483336585,0.0358511691663922,0.0386841090511918,0.00569007858839677,0.00601068557823413,0.0557240626429486,NA,NA,NA,NA,0.0607584016525993,0.00915088374367918,0.00977861767630931,0.0892044752497726
400,0.05,80,7000083,-1,0,1,2,1.20061367534605,0.485791957258005,0.759259040576218,-0.978105032269682,1.07417881578024,0.524583092327854,0.703494312723119,-0.301365776713613,1.51187349060655,0.51163685398257,0.703012690240961,-0.9215113909667,1.27753542434976,0.50777001098344,0.711599484097753,-0.533857254301549,1.3409315545464,0.506628396049914,0.717131776875448,-0.596232212689162,0.0473540456895752,0.0190199388686671,0.018926734200741,0.0371843077129792,0.0983297695161267,0.0218141953720627,0.0235080745408806,0.112368966229945,0.136108023924647,0.0216398512652714,0.0243835161539897,0.146300696776914,NA,NA,NA,NA,0.13015181669662,0.0248292239135694,0.0270360877308002,0.239238857190256,0.0491370096870667,0.0191500415739459,0.0190883201875657,0.0393987836248953,0.16558280851217,0.0421462415623836,0.043230976881146,0.154951684921177,0.210643625117344,0.0331389230446354,0.035178067617511,0.21076171477616,NA,NA,NA,NA,0.441396978012153,0.086565546435122,0.0869941453615431,0.390859519450757
800,0.05,80,7000083,-1,0,1,2,1.3209379206043,0.50057585882695,0.732519897639433,-1.00105829282567,0.873573097313468,0.540530626740146,0.686470356845899,-0.331450099989344,1.23139968091838,0.525285740876461,0.67463077450514,-0.959884291643482,1.05923240531144,0.512815893910708,0.710355492000232,-0.768152950292013,1.1503911294078,0.499128903327802,0.72220220184065,-1.03373055006796,0.0446359191534235,0.0141911707601639,0.01400337100205,0.0394201149442349,0.0476174005326655,0.0160418201851693,0.0167366356572194,0.124485379404833,0.0865606895731713,0.0173373452527426,0.0172263154687838,0.194886078764844,NA,NA,NA,NA,0.135292688872848,0.0218594556852531,0.0225305887823511,0.251577046414565,0.0467005907005611,0.0143135265572186,0.0141071249559168,0.0419336004470932,0.0532669013379347,0.0175655255447202,0.0183166400862542,0.138114625886117,0.110738450810181,0.0200791932406461,0.0189799317887769,0.230475966398109,NA,NA,NA,NA,0.161770722464209,0.0274399478965738,0.0271390636933846,0.300874258221047
8000,0.05,80,7000083,-1,0,1,2,1.23537006326873,0.497400761295114,0.75008535317001,-0.981575232869197,0.926596525324588,0.536043580822648,0.719624369235568,-0.363231031083907,1.3060625537266,0.519905948961723,0.708600826997029,-1.0128861994487,1.154672976413,0.505478963067192,0.747429493723515,-0.795901285441199,1.25875621154567,0.497695573090702,0.753986686497751,-0.959098525202669,0.0121832208568551,0.00432208977472314,0.00434287089574594,0.0125825772176662,0.028771745144307,0.00564364090717923,0.00581170383946964,0.0379378262913269,0.0448892280925917,0.00571719518644726,0.00602157756529254,0.0573273562999422,NA,NA,NA,NA,0.0566496972224617,0.00727579955900397,0.00788736286002079,0.0745203048210648,0.0122288329941702,0.00432609423791552,0.00434647665393824,0.0126815240550964,0.0292658462353993,0.00577054038007468,0.00595640632318413,0.0386213207828244,0.0461161506995981,0.00588285732995377,0.00616931326344571,0.0589717747517794,NA,NA,NA,NA,0.0584610497858332,0.00762023549255295,0.0082130888056098,0.0770017838829696
400,0.05,80,7000084,-1,0,1,2,1.33619894776499,0.47789614421693,0.752527670433856,-1.10681750957122,1.06536247440154,0.513600435833801,0.706451167412368,-0.51463124062536,1.48184572359948,0.504242910409361,0.690584895560481,-1.19943380053666,1.27108174214198,0.495775899421386,0.715100436822311,-0.882727697621423,1.37178267512982,0.48391893301811,0.726718408215386,-0.978356216336077,0.0370662970646425,0.0181378169951631,0.0203989805281998,0.0634849616726178,0.100937559305079,0.0245106441621697,0.0277926059436164,0.243102808924404,0.161098852668536,0.0257517919617505,0.0272164586701212,0.371177112728052,NA,NA,NA,NA,0.14528066418408,0.0317784840656698,0.0358564836639968,0.462606192014543,0.0393856570375342,0.0185212227460401,0.0208000317109742,0.0720385806392776,0.154371883969533,0.0526581763114195,0.0597408585086402,0.358267284448479,0.333494451556393,0.0658389739898609,0.0668125447612842,0.642384360373131,NA,NA,NA,NA,0.478623892947623,0.129638902575631,0.139365327786168,0.905866561675335
800,0.05,80,7000084,-1,0,1,2,1.22102919834671,0.503500504862803,0.72899262804257,-0.93605030117018,0.922998595296565,0.534479794636053,0.693925829353428,-0.392348094204605,1.28899164617393,0.5229948523819,0.67706890745643,-1.0075718514606,1.17408799957861,0.498229919611387,0.725083931249926,-0.967930297548393,1.36300243532752,0.48243675178844,0.735138381330583,-1.29992982175431,0.0401115703027468,0.013918107853493,0.0149906724582578,0.0606482754356095,0.0648614613004242,0.0157761980989491,0.0163759767495018,0.102533184068673,0.111220298806414,0.0163903415209228,0.0174930684611094,0.16144618575215,NA,NA,NA,NA,0.162866694040379,0.0237621090923851,0.0255277633445087,0.283138789015591,0.0427501076690281,0.0140786220417327,0.0152477789504459,0.0670947008092202,0.0679130266594587,0.016486973875947,0.016941619604387,0.112108621149063,0.123386919631816,0.0178713383854211,0.0181070116759263,0.187495848011887,NA,NA,NA,NA,0.236348456232769,0.0386606715408664,0.037709297279493,0.425455655627888
8000,0.05,80,7000084,-1,0,1,2,1.286752929831,0.505479722674634,0.752274095354344,-0.999136810134153,0.948274194459578,0.539333385994027,0.731613445146033,-0.42302559553158,1.3517842305132,0.522526741941628,0.7188252620434,-1.10191789130981,1.17660817509122,0.505345323518659,0.758169982852086,-0.895263468509634,1.28833151655491,0.496538697669072,0.763718677089124,-1.0376763642435,0.0138325375673888,0.00446096068171553,0.00444912820954324,0.0143186866338386,0.0230932320904248,0.0051887957632563,0.00556811229894868,0.0394469176768179,0.0381909319940732,0.00551036180667602,0.00578088818739208,0.0623594819160107,NA,NA,NA,NA,0.051126457124368,0.0072797928325716,0.00780074214704375,0.0702696627508428,0.0139126987635403,0.00446996272860331,0.0044557260766389,0.0144959092918225,0.023363394993407,0.0052842568794078,0.00566858290921173,0.0400247692926462,0.0391978338971121,0.00566810090260092,0.00589616524816194,0.0638985014031064,NA,NA,NA,NA,0.0527366945089204,0.00771009521173448,0.00816378051164438,0.0730017639629115
400,0.05,80,7000085,-1,0,1,2,1.15439078884606,0.497228814399202,0.764912860061513,-0.976162858300758,0.889898776887151,0.504828748357823,0.782505948713528,-0.485296511362943,1.29376978942303,0.48149886631407,0.771702800940905,-1.1953252754406,1.02878504955178,0.464862703076238,0.818321889514146,-0.856775549307156,1.20252212626823,0.446506062776148,0.836668022798207,-0.995204122825716,0.0473928520337329,0.0207525964359435,0.0181596286410382,0.0407563408702619,0.0657036698196098,0.0244471245229307,0.0271598837033488,0.149742103441585,0.109849005380257,0.0264714091878557,0.0274978747827102,0.243604466471399,NA,NA,NA,NA,0.151969025011945,0.0288857171554484,0.0343581472200153,0.148172023392011,0.0701592197292956,0.0223160285054294,0.0203553890768165,0.0534701204782362,0.134383840133727,0.0438976019602119,0.0468567167169996,0.195324810643973,0.329848930858757,0.0584633626114106,0.0589045471494356,0.392974389521208,NA,NA,NA,NA,0.226347793840931,0.0454770945032858,0.0507732528212964,0.209163236656452
