"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,8000084,-1,0,1,2,1.27768358112737,0.504933514148099,0.763849248703775,-0.96041699122969,0.917716672074073,0.520052333019293,0.776194486331697,-0.332216441231471,1.3562976365767,0.493156721648836,0.774858157454664,-1.04738708223452,1.08771304444464,0.505787355428625,0.776636705777765,-0.494663185414762,1.15977752675781,0.494715206296669,0.790572350354539,-0.581332773430023,0.0382368128163367,0.0132328499327248,0.0129412563202746,0.0221415322317749,0.101660910960732,0.0230452032924907,0.0263669551283778,0.140129198985939,0.192958420939467,0.0262154645016125,0.0287129712707604,0.245260220969749,NA,NA,NA,NA,0.13240337166714,0.0190265347766246,0.0212004925944996,0.121530442409315,0.0395535275557983,0.0132940272262902,0.0130147310542893,0.0224265664728063,0.408640208563955,0.0868616124270986,0.076738607781279,0.168237229996294,0.822717803672422,0.102024198376394,0.100794149870224,0.437679253680827,NA,NA,NA,NA,0.237969896630175,0.0354787003816299,0.0347439165598635,0.128257020891944
8000,0.05,80,8000084,-1,0,1,2,1.25094833843251,0.501540182828271,0.746411845652201,-0.998671302591922,0.937572869851788,0.535420201260982,0.721714386346197,-0.439165628313692,1.33197873859917,0.519038597888799,0.708112820956893,-1.11999635233893,1.18474850472319,0.500525914813037,0.751593258661026,-0.896305499948967,1.29195705637478,0.4923751399713,0.757681343093457,-1.04331026408655,0.0137691530809634,0.00433184234489426,0.00439997277024858,0.0116623452270546,0.0251340661713538,0.00600343236280647,0.0068538203006015,0.0490550028389815,0.0430768009462866,0.00651138281353821,0.00685021814097359,0.0776609740770757,NA,NA,NA,NA,0.0511753131883428,0.00801277038654957,0.00907489649100524,0.0815975651674605,0.0138500058446383,0.00434069686896351,0.00440667940785213,0.0118056882088331,0.0260880140498322,0.0062930838650767,0.0071576856703389,0.0502484689085416,0.0460317619337644,0.0069347493982116,0.00723294212863469,0.0808142495233757,NA,NA,NA,NA,0.0544446201595099,0.00873912801685044,0.00974827072379551,0.0853971428822455
400,0.05,80,8000085,-1,0,1,2,1.27999661917657,0.502110716484933,0.773917345971731,-0.98356487242324,1.13637981858875,0.521676000100421,0.754666600602468,-0.563696013489551,1.6633688927971,0.505563616110373,0.739736289916101,-1.42178232546939,1.57058564939782,0.471432693880576,0.803935164874832,-1.03467871857742,1.88773039632827,0.450262991536976,0.83318669870535,-1.23657221104679,0.0768259040527083,0.0193585863369977,0.0199079588719464,0.0327868915398243,0.116114549724946,0.0231192987801086,0.0249792529301712,0.126551307140021,0.188373037593497,0.0244566329199377,0.0266871177637733,0.227798517440123,NA,NA,NA,NA,0.269109338025682,0.0294207475319549,0.0358253956141679,0.131335861859436,0.0807748975179556,0.0196700459351543,0.0202698875319342,0.0366360594614919,0.222967895619718,0.0403041605293868,0.0430157195635571,0.18552573857206,0.463102037749143,0.0481538181585769,0.0524867902262027,0.413640340919298,NA,NA,NA,NA,0.301295200603054,0.0324720674577704,0.0345382343209324,0.175928985656486
800,0.05,80,8000085,-1,0,1,2,1.27781083771193,0.483815872005133,0.726310345713766,-1.0120865980135,0.923771103835202,0.531459779041345,0.688564105227235,-0.495762084775164,1.35793709279587,0.514331344954864,0.673239685114031,-1.22183911419373,1.11302547273549,0.513972428129375,0.694235492690699,-0.838787198122222,1.17631812278191,0.5063677434338,0.703413009879879,-0.869453231455161,0.0359728438339567,0.0136406058811625,0.0131683866388364,0.0281286713639567,0.106650696453902,0.0202449601245699,0.0231644661908661,0.164330992473287,0.185715862236236,0.0215583819340398,0.0235099337795852,0.241935904294275,NA,NA,NA,NA,0.176312355627936,0.0202183971604672,0.0224388979689364,0.198289952677222,0.0369310987499851,0.0137114774397189,0.0132830725256392,0.0289904986955835,0.178175841441217,0.0425340129671336,0.043978204192567,0.207059869240703,0.396352949620015,0.0531874219750432,0.0533907602079389,0.383498990932705,NA,NA,NA,NA,0.243059080781293,0.0364529704150091,0.0375337412771274,0.238043814047078
8000,0.05,80,8000085,-1,0,1,2,1.24166013584731,0.499327566495445,0.748263986129998,-0.997962959304508,0.909126812060094,0.534795344959211,0.720287196815204,-0.404078000698427,1.26942800421453,0.518796561011443,0.707258642874513,-1.04296957117695,1.12342742333467,0.503040100055853,0.748302251108349,-0.824944131062002,1.19588720781658,0.500013993950329,0.747466208135662,-0.917798602067678,0.0123442617043747,0.00437583973867256,0.00439022396461421,0.0125616032861406,0.0252643614139195,0.00547286159895458,0.00591499177270142,0.0397844546798931,0.0410434441978118,0.00572019672505733,0.00606323604832775,0.0634624766935898,NA,NA,NA,NA,0.0511609719894703,0.00787111634733216,0.00858743548058387,0.0741087210129436,0.0124068770395151,0.00438230795328498,0.00439600625605252,0.0126900225153968,0.0256766260987738,0.00561689185562151,0.00606842990042786,0.0404461750690594,0.0423236268057274,0.00593054265186817,0.00623444179061514,0.0651765655311744,NA,NA,NA,NA,0.0535435021786568,0.0085275904758611,0.00920718869865783,0.0773203748301029
400,0.05,80,8000086,-1,0,1,2,1.10121746367779,0.504424573646261,0.748670548176245,-1.02548249222949,0.907665655430215,0.529691296132679,0.728416812363671,-0.562401873583474,1.24324194218128,0.513714343710849,0.708319467280881,-1.3026552804318,1.07967613205268,0.508037313438,0.745191477795228,-0.984695574933408,1.18709848366511,0.494204376723471,0.758965891149935,-1.20215403530754,0.0749449753298046,0.0200066853967312,0.0199735486097823,0.0686355002960711,0.10503954968435,0.0225125913974311,0.0246200038331352,0.109373919021154,0.16662418889392,0.0224857760440705,0.0268914266240756,0.176071181251722,NA,NA,NA,NA,0.115215293624172,0.0250124666635181,0.0311896460692524,0.12944515751121,0.0875230478713128,0.0219136856524516,0.0225072805087626,0.0950399771958157,0.11630759575728,0.0252854547130662,0.0286335356649606,0.131837872690121,0.195888074215967,0.0270333983769488,0.0316741307273653,0.234228981427974,NA,NA,NA,NA,0.149841618991553,0.0335630414700955,0.0370447241444113,0.214164572986375
800,0.05,80,8000086,-1,0,1,2,1.2144528168899,0.486517688825209,0.74179742637343,-0.999733295096739,1.08311840064608,0.503462381972316,0.722569986320069,-0.571332057771164,1.60963787572103,0.48577055933081,0.712355868830428,-1.31807485745026,1.27557932743541,0.491908622109297,0.727479197753264,-1.01472369914455,1.33392352385482,0.480731054064566,0.734189218589089,-1.13840344224805,0.0231839166077201,0.0129636433335241,0.0133799138587229,0.032415413894127,0.0610477626075797,0.0163554801488903,0.0170107172922172,0.100511635067564,0.133063791557805,0.0185868376458232,0.0190751883390374,0.169994101229123,NA,NA,NA,NA,0.0633327359156105,0.0188193552603004,0.0217791003956261,0.244031116588551,0.0232919444427921,0.0129949035175433,0.0133993379086529,0.0331283678372124,0.0680895827832408,0.0192955698737704,0.0199566123618648,0.118459596147841,0.163755736931379,0.025698677057488,0.024778318438895,0.230044160024328,NA,NA,NA,NA,0.116764685426438,0.0387483601794781,0.0407311239990603,0.373418462299214
8000,0.05,80,8000086,-1,0,1,2,1.23505149649839,0.503142883816778,0.750971181647425,-0.984651144625591,0.935541418005394,0.541486678067354,0.720221726102339,-0.475207386778033,1.34380205924031,0.524671316754518,0.704485790490658,-1.18338648056898,1.16202178340474,0.511767216164049,0.740617581550475,-0.9018813043498,1.26149148124996,0.506232215474567,0.743225392152102,-1.00898678721977,0.0120016199435693,0.00439091104831208,0.00436529139305967,0.011228602597177,0.0265040373733601,0.00526261159467399,0.00542315576227137,0.0346570424201702,0.0420634727854794,0.00543128758359955,0.00577587975708194,0.0546081480616103,NA,NA,NA,NA,0.0576900347372031,0.00904415046383429,0.00950744767099704,0.0860668923040571,0.0120492201593104,0.00439531673058861,0.00436924505586278,0.0113174802665176,0.0268572437743573,0.00537156545684302,0.00552672882438562,0.035159085512495,0.043194463843827,0.0055930573360256,0.00589571154083249,0.0560149184225281,NA,NA,NA,NA,0.0662193604677419,0.0108442761980669,0.0111467680248643,0.0937704752104383
400,0.05,80,8000087,-1,0,1,2,1.2304265359793,0.485611769241832,0.737563572885381,-1.0481375848691,0.895159985822677,0.518205633369468,0.718301070207501,-0.426686560172326,1.27789184526856,0.497943129720559,0.708597058427306,-1.1861916391551,1.08258632582621,0.494572849732483,0.738271761555059,-0.754090302739634,1.18972262611924,0.480018882272068,0.754334062871256,-0.843994635994309,0.0455987211348727,0.0192841361731002,0.0198116720401679,0.0529608551900331,0.0485733603063648,0.0198493669923909,0.0223238852811421,0.108311337769763,0.0746394162707803,0.019894017711362,0.0237433629746312,0.15528888712047,NA,NA,NA,NA,0.092537351120572,0.0225008049853696,0.0263595433494054,0.177864785431284,0.0561100068954907,0.0203860247222015,0.0206638790699047,0.0646859430593511,0.0834122478311884,0.0269405969339379,0.0310692656270904,0.13098538755831,0.160627064334863,0.0297390936947,0.0343939055430817,0.22300475837503,NA,NA,NA,NA,0.239329515552252,0.049536588528305,0.0531518971269106,0.273050724294008
800,0.05,80,8000087,-1,0,1,2,1.2634033909437,0.477661576380359,0.741072530549113,-0.997393880294185,0.950118419759166,0.508197999684699,0.716046469346078,-0.493584811604354,1.3672908786518,0.490331303030487,0.704178852673947,-1.228474228556,1.28260945475345,0.474175578122633,0.747470889250314,-0.945574296733013,1.52106155862914,0.456618133258897,0.767309223055539,-1.13270973889175,0.0508946764947268,0.0133019173429135,0.0141135703148339,0.0377379587846924,0.104883072283465,0.0195474855982081,0.0238931173313106,0.161134959359041,0.172190554417675,0.0198672226738471,0.0236434577274216,0.247668859691154,NA,NA,NA,NA,0.207175029012399,0.0229811569146479,0.0271205760661399,0.22684565021615,0.0528433755186343,0.0134309513642904,0.0142373583453006,0.0397747758086198,0.301270439635655,0.0559690003398989,0.0602999457239798,0.26590107373323,0.533123395949909,0.0576578516256041,0.0639413844621891,0.486365412117755,NA,NA,NA,NA,0.350781454520688,0.0410828561396406,0.0432948351207122,0.318804482721426
8000,0.05,80,8000087,-1,0,1,2,1.25673558104606,0.498876051676587,0.744602649102817,-1.02091253743573,0.922143422818103,0.538471692745882,0.715349454598902,-0.416641727125464,1.29956774724744,0.522855996807506,0.702677632855043,-1.06806503598559,1.16973228073637,0.505907607164337,0.740286815017915,-0.837729273980507,1.29256072155902,0.499706291216228,0.744369689513032,-0.956599746071417,0.0131410407398683,0.0044504835894895,0.0044316732518388,0.0122033794531076,0.0262258768488369,0.00596291194426895,0.00640915106073437,0.0463123803911517,0.0447904330213749,0.00624371986001557,0.00637490447202491,0.0729006232141377,NA,NA,NA,NA,0.0653135183108294,0.0101975885003514,0.0108260087414807,0.097100430018604,0.0133506777834961,0.00446995161759146,0.00445055251641025,0.0125094106465916,0.0274624455422233,0.00627773545906608,0.00671241851615653,0.0474143602124021,0.0480448471250468,0.00665305019704477,0.0067282968236581,0.0757096600014495,NA,NA,NA,NA,0.0782494396973978,0.0125660917250102,0.0129887495498444,0.106252640922287
400,0.05,80,8000088,-1,0,1,2,1.2428224620281,0.478637737939756,0.759578043946144,-1.00329934130891,0.933075975266438,0.522138841583001,0.731333772733197,-0.637086361091902,1.44643463005716,0.495074326865092,0.721473368904364,-1.47874752527824,1.11317281401181,0.483389623251175,0.753479328810077,-1.24825099861078,1.21376939364077,0.469002162094772,0.761260535023207,-1.5694773789679,0.0469133367149906,0.0197018164592198,0.0199493502784333,0.0569745075826106,0.134061655783418,0.0257899763595337,0.0253511235812015,0.123013242290411,0.216132048290195,0.0250588033055658,0.0266574995328614,0.192309859255477,NA,NA,NA,NA,0.334885617394819,0.0461669943268189,0.04420619417365,0.299525323885119,0.049874986047127,0.0204215466275628,0.0202863523491743,0.0696576749606136,0.143397079039613,0.0284026295598068,0.0275255735574829,0.13918446330392,0.235049437589829,0.027639693423369,0.0285352472671815,0.224257999318736,NA,NA,NA,NA,0.380839887570975,0.0586574380653063,0.0525099064775454,0.384744888244629
800,0.05,80,8000088,-1,0,1,2,1.23650178346437,0.522253920251195,0.747845433954746,-1.02297885689966,0.97639763660715,0.556398442350105,0.723054406139446,-0.554732344978505,1.33997177231199,0.543900936505672,0.703380599118017,-1.21456196316065,1.09820334043676,0.531372218934938,0.745062654111809,-1.07978818275628,1.12913637811814,0.523023386854409,0.745434108072318,-1.28639606249361,0.0288803461131182,0.01329881462177,0.0144999902449052,0.0389640880406018,0.0660419342713031,0.0166026076329536,0.0175688760694389,0.0966219164175394,0.101041066983004,0.0169544002406466,0.0186546560942145,0.148075023510151,NA,NA,NA,NA,0.11043952862328,0.0195537676307696,0.0223092290926938,0.135508163999443,0.0292503533079986,0.0133503848166516,0.0145683395841444,0.0406811625451658,0.0675662729705825,0.0172128343383085,0.0182496454776082,0.103148026915209,0.104448834340041,0.0178186850399217,0.0192381043862009,0.162030723368534,NA,NA,NA,NA,0.114143546936629,0.0205186651157009,0.0227993966370795,0.143214255199847
8000,0.05,80,8000088,-1,0,1,2,1.24927169062864,0.493447491902626,0.747017924536292,-0.996451339912152,1.01795710213181,0.523285582905978,0.721559170016415,-0.470177736734359,1.46142936771026,0.508728244246661,0.708430718516857,-1.17584055225177,1.27477254450627,0.49143656350525,0.746448031060449,-0.925104135847457,1.37599210056182,0.485584317667221,0.749093633235604,-1.04876926836383,0.0120562180424586,0.00440833394138934,0.00438778218245364,0.0140861101932008,0.0301796467493969,0.00637278484705937,0.0067927229927033,0.050000852340719,0.0505270089419973,0.0068065385034426,0.00684705925041376,0.0802046460838389,NA,NA,NA,NA,0.0523255276353882,0.00845339950203637,0.00890226768623118,0.0843859846890162,0.0121811638124785,0.00442429804501488,0.00440610184133367,0.0143702418691584,0.0309630960742018,0.00666967980893588,0.00711177521087312,0.0513293488822525,0.0531389338665242,0.00725976102621984,0.00724561671263602,0.0836598418664428,NA,NA,NA,NA,0.0555832149956133,0.00928384135630326,0.00967615223486563,0.0887614741956814
400,0.05,80,8000089,-1,0,1,2,1.20046651414643,0.532362684163217,0.748481499990149,-0.873117252199724,0.75153721998737,0.57549728467391,0.718096726291877,-0.168320113949025,0.971100066576931,0.560256371208395,0.705810915309431,-0.659019757466525,0.83949089523175,0.550738004550977,0.741162541834487,-0.52552185577599,0.928544935097074,0.538256425372923,0.745059867720003,-0.659952419260112,0.0470057471351284,0.0199274176862984,0.0196714718672239,0.0466701670609894,0.0454979892076219,0.0202062625499905,0.0224302172638992,0.127637977490106,0.0725687637689827,0.0213644103181619,0.0239346105086563,0.194766695876281,NA,NA,NA,NA,0.0946372499009237,0.0224749042215221,0.0245673979973163,0.191980515879309,0.049506253097993,0.0200565428522197,0.0197873818406546,0.0507803132424536,0.0747795900712653,0.0290605525528902,0.0321353971347404,0.177407000449395,0.179278819058805,0.0377716895172851,0.0384340544771388,0.336180178108272,NA,NA,NA,NA,0.126978322405725,0.032556621379048,0.030830075043049,0.259978725699434
800,0.05,80,8000089,-1,0,1,2,1.30317881270539,0.504927579541173,0.732926494428453,-1.00157365611916,1.01509927898673,0.548141206275255,0.706303777012634,-0.265430200254242,1.41210125444442,0.538878112757996,0.696849411700451,-0.856900069097208,1.22767842010811,0.516096997849115,0.734060672355883,-0.646453841705797,1.32320324764616,0.504026598871763,0.74158857042897,-0.733983098412884,0.0342612413096492,0.0146961169046854,0.0137013402535739,0.0418939931031083,0.11924627928282,0.0225887987800093,0.0212035513751932,0.139725859059035,0.199798704244925,0.0233260348457409,0.02236794752696,0.227483406236995,NA,NA,NA,NA,0.153802277275682,0.0323225130350557,0.0305946335849258,0.287977661230196,0.0354934137734217,0.0148486788239666,0.0137649309796827,0.0443102322709482,0.135504418752837,0.0314294017262531,0.0301030579211284,0.172577869279472,0.255198931920829,0.0369765498903728,0.0343584282297296,0.315560849231209,NA,NA,NA,NA,0.277815473337155,0.0701813384094952,0.0666431416586179,0.441749398164955
8000,0.05,80,8000089,-1,0,1,2,1.24185340942928,0.500612206796681,0.751931712753448,-0.975883465734004,0.953395493432781,0.538041923499454,0.725625545495282,-0.443762624673478,1.35620744907942,0.522317667674109,0.712067805097299,-1.11954724937889,1.1919074853365,0.504472740277425,0.753086595724684,-0.938249688882804,1.29289996389218,0.499925846392894,0.7539199332417,-1.08054312859905,0.0122162906545719,0.00430021908974221,0.00434831651361207,0.0113753520186526,0.0257450643979671,0.005324439272819,0.00561761274872686,0.0403413421322132,0.0418181139341559,0.00551833210370672,0.00575187658395994,0.0618661995341664,NA,NA,NA,NA,0.0608820560182865,0.00849483380541747,0.00911401134943773,0.087895999965512,0.0122647306562534,0.00430477047171096,0.00435334798356684,0.0114819374648468,0.0260234087805087,0.00541248040458542,0.00571272484965253,0.0409128019433014,0.0425806035191971,0.00563296287283099,0.005836505444307,0.0631459073136311,NA,NA,NA,NA,0.0660080826689676,0.00976661801640618,0.0103024651513156,0.0953924257820545
400,0.05,80,8000090,-1,0,1,2,1.15750464580261,0.511613786856041,0.746951824981489,-0.96068563065239,0.835497210708908,0.532426121345166,0.731171115978245,-0.480769884164044,1.21129197681918,0.509582902553997,0.719291080921282,-1.17033999963673,0.992501427237796,0.497336989567543,0.761302097056841,-0.841874327353359,1.19763984790596,0.468306054623345,0.793451754436141,-1.03553116696481,0.0496692477031736,0.0183469371540323,0.0187137374163192,0.043899132091396,0.113645104500992,0.0215544818230234,0.0240831798381817,0.154230400476551,0.180272435204227,0.0224597011802875,0.0251722527667569,0.232293895858367,NA,NA,NA,NA,0.217624760086788,0.0296589639911208,0.0358985789326792,0.237505730574828,0.0578440691175387,0.0188128919299777,0.0192804537889751,0.0500655828146507,0.139388873219686,0.0302266761325432,0.0328976346398091,0.18069482736819,0.272286824270045,0.0366295269913548,0.0383749961056398,0.315260258181158,NA,NA,NA,NA,0.351503011907294,0.0599376141479189,0.0646108003447245,0.351764785275543
800,0.05,80,8000090,-1,0,1,2,1.26647956771915,0.501559311921075,0.741218409209773,-1.00427068877633,0.99153755848976,0.532272083464098,0.71061845824819,-0.464816242268829,1.40273643056558,0.516722707397922,0.699105308303377,-1.14726451373335,1.29006594298896,0.496936175513819,0.743424450060414,-0.862711741259506,1.565753285923,0.471633808989937,0.772029478434878,-1.04721389356998,0.0391886724556489,0.013578250952277,0.0130529594811911,0.0324341586295928,0.0721455195028019,0.0181082473634295,0.0204615859421027,0.123370172412199,0.121272962578254,0.019545289925071,0.0207814932429866,0.193087858905756,NA,NA,NA,NA,0.173072701691495,0.0267834795973496,0.030407669856014,0.232348970141335,0.0406237106206026,0.0137550687064547,0.0131580870070164,0.0345162037105179,0.112386302157206,0.02605292386855,0.0280075881460886,0.143405247223346,0.227482245097912,0.0312680476776728,0.032071140652679,0.256619095569927,NA,NA,NA,NA,0.397200042743661,0.0579597160855283,0.0602507552530819,0.341221956391033
8000,0.05,80,8000090,-1,0,1,2,1.26157679040324,0.501113220362304,0.754876297013784,-1.00936960896059,0.891150503839946,0.545072786988455,0.721485191259262,-0.305844533601494,1.2452067735381,0.530309740143275,0.70966698124551,-0.902157191853819,1.08545733392288,0.516059528548881,0.745013321903619,-0.723222458986743,1.16115855627969,0.508740805186433,0.749234958231216,-0.853701482204966,0.0135511233914008,0.00443033376411142,0.00441236188950004,0.0142613327992,0.0268645408047923,0.00555299669110107,0.005803451786597,0.0376058876685872,0.0440701632156766,0.00584036541165201,0.00605532882072638,0.0595090244425538,NA,NA,NA,NA,0.0532587310958017,0.00796719881780596,0.00849164566286631,0.0804293647840066,0.0136669224354716,0.00444323696683427,0.00442273189992721,0.0145191082423944,0.0272602171452469,0.00571213674354308,0.00596796016696415,0.0384464548720008,0.045477507198218,0.00608948316765598,0.00625578760373,0.061721544357876,NA,NA,NA,NA,0.0558647716600551,0.00875203809916896,0.00921388938757045,0.0849557682934217
400,0.05,80,8000091,-1,0,1,2,1.29759962986819,0.497167881805887,0.744675549647736,-1.06812128690756,0.889589755887442,0.513354252516856,0.739140448882182,-0.568093738057339,1.3255348030533,0.491114395635642,0.727320152599857,-1.39086431536259,1.01961650648183,0.489750233141606,0.749071329076256,-0.915953031707689,1.10471598643608,0.482982451007759,0.751417289196267,-1.03775148017605,0.0541152405146337,0.0185574482052722,0.0195169225308976,0.0398041705250045,0.0868510581358589,0.0242527893560217,0.0284739181124192,0.241084190217702,0.179779034269925,0.0283083532516254,0.0298429151673742,0.433301732263998,NA,NA,NA,NA,0.194976734273174,0.0282185758528123,0.0332885682585598,0.199468092152661,0.0713452136858831,0.0197236643548072,0.0207605633880924,0.0504751673915041,0.279608345806693,0.0843201440696967,0.0832963192607339,0.410917937906667,0.734664216088013,0.114385804424636,0.109823832176158,0.935817392630425,NA,NA,NA,NA,0.262590779896486,0.0467626477069825,0.0487196306543488,0.263121787348572
800,0.05,80,8000091,-1,0,1,2,1.27820564815149,0.526640419685379,0.786005708950902,-0.949874699705352,0.858448136315236,0.568738180703888,0.758949768397657,-0.333091583566115,1.19672637744522,0.549808744631706,0.744476700999077,-0.992069788474991,0.995322528730502,0.543911172295309,0.773324371130652,-0.86618833190366,1.06146638687556,0.536768776624915,0.771593660154115,-1.1142939415393,0.0380627756156743,0.0138486670086916,0.0136033666492334,0.0585077489076633,0.0579717166967126,0.0154309739842208,0.0158708843466571,0.10503707787749,0.0889703062829958,0.0158916034006749,0.0161434265883168,0.152039981723204,NA,NA,NA,NA,0.144555841345177,0.0193314396702953,0.0201574161098853,0.154454618542487,0.0435551388902063,0.0143045834739832,0.013988155386518,0.0705287916743398,0.0615971856597545,0.0164997992223711,0.0171226944506305,0.121727137793428,0.101168476868256,0.0176186539161447,0.0172204398210836,0.189207817470098,NA,NA,NA,NA,0.15503492604187,0.0210855417325148,0.0210341736916572,0.179931694085782
8000,0.05,80,8000091,-1,0,1,2,1.24959916725278,0.502178553469208,0.75680349763356,-1.00857211617658,0.937810981832269,0.540581322562862,0.724754317299741,-0.454616754312697,1.32612663452541,0.523986255885391,0.711722005866761,-1.13784786521334,1.16642753665848,0.512254303149357,0.744438131436375,-0.868891142326784,1.24448757943695,0.509659511099426,0.74423092378631,-0.952352342612887,0.0127970886184736,0.00438100717340075,0.00440844831666179,0.0121034305498045,0.0266306975372056,0.00654522586966942,0.00730342918130444,0.0487287322910736,0.0460723597739279,0.00700368877432293,0.00731239022553351,0.0770845474894252,NA,NA,NA,NA,0.0620453550689321,0.0121846098857352,0.0132623924224199,0.118695055297939,0.0128875464547058,0.00438945308897349,0.0044190536206759,0.0122630918155518,0.0296764999712464,0.00747030031626417,0.00818001481504755,0.051447402661458,0.0541574007112312,0.00820831809928507,0.00840686473466261,0.0839826455691207,NA,NA,NA,NA,0.0864122323370356,0.0167962847791135,0.0174670469236395,0.13560944527916
400,0.05,80,8000092,-1,0,1,2,1.20547214222635,0.498729585949631,0.755329156116497,-0.982775967947896,0.940786609778656,0.524988839307302,0.74018890960905,-0.638477291709918,1.36205371969152,0.502703740482606,0.725106462574945,-1.42557636314616,1.17104394622059,0.492060929015948,0.773107136143547,-1.14834862625463,1.36727676612214,0.476171367345516,0.7845388439777,-1.35220513518212,0.0473381628233762,0.0200140228362922,0.0185719433787234,0.0517793765386763,0.0898398586307791,0.0214855701334828,0.0215689625865688,0.0923415615055931,0.138557549949847,0.0217053223608842,0.0227444928717497,0.137971560227419,NA,NA,NA,NA,0.176117573804871,0.0265637809991383,0.0300895768625589,0.258127169123783,0.0557504332061245,0.0206098265671263,0.0190246176406347,0.0592648524707742,0.103502723241645,0.0242313743354509,0.023744494580527,0.107614700890374,0.191247564740228,0.0277056357605698,0.0273771618416856,0.193702383046008,NA,NA,NA,NA,0.431395468476113,0.0675326188611397,0.0665433237116255,0.477900567424144
800,0.05,80,8000092,-1,0,1,2,1.25847157644915,0.494680951904608,0.768277934572671,-0.990426364420557,0.901515049450476,0.550782459771182,0.716648618344686,-0.277830766250262,1.25476216477287,0.536012629949219,0.703720691689565,-0.901148398537934,1.15930091776201,0.515913429451427,0.742614709966555,-0.766213544336926,1.43428462658268,0.493795061371248,0.760124696241642,-1.05221732556814,0.0483839790739121,0.014259770788157,0.0134690736896939,0.044988463494798,0.0604249249714676,0.01623079058466,0.0150492339534801,0.109820380567251,0.105593994674058,0.0168331530926191,0.0155554350712685,0.172021516457785,NA,NA,NA,NA,0.163104779009977,0.0223484756985319,0.0203873927841972,0.257541361037374,0.0504903392383505,0.0144455017284575,0.01358602816311,0.0488643564620728,0.0735579742649721,0.0183885452462597,0.0169196408199102,0.127229706357114,0.147580053487981,0.0203097198910731,0.0177963650625519,0.218410492282268,NA,NA,NA,NA,0.274947446805894,0.0377360069273712,0.0320791275502016,0.377617102266776
8000,0.05,80,8000092,-1,0,1,2,1.24527150277248,0.499051711964487,0.747923248003897,-0.996794235220852,0.959972728299214,0.53594254173586,0.723015319532082,-0.446364080112818,1.38413908741906,0.520885353069776,0.707845477115867,-1.15569465178722,1.19625750902682,0.503679445195279,0.749672022579995,-0.941055095197235,1.30263198660264,0.496975802208551,0.752903056320682,-1.09342924970997,0.0133619909744176,0.0044125133144041,0.00439432431270287,0.0125012015719204,0.029148699616744,0.00549098939206906,0.005715712295196,0.0399125279709046,0.048408585686318,0.00570300175158218,0.00612325207033243,0.0631447311322786,NA,NA,NA,NA,0.0628324038498976,0.00743719801365639,0.00782923722162848,0.0708534943383954,0.0134248329497499,0.00441834395192349,0.00439917078485013,0.0126242140244096,0.0294134809788088,0.00556552601522133,0.00579774094133654,0.0404542939146194,0.0491927548968149,0.00581641389872762,0.00620506929587396,0.064522094785773,NA,NA,NA,NA,0.0637997870815602,0.00764065775769266,0.00798995041281697,0.0726137691115948
400,0.05,80,8000093,-1,0,1,2,1.31512671978533,0.532783116670693,0.778006735941723,-1.08735724327813,0.978867007282338,0.57634247018051,0.737018152430871,-0.385382815145648,1.40331969234409,0.557131307651691,0.727554602968537,-1.11068507945014,1.27385192251629,0.536486844985671,0.76740193685402,-1.02001084907516,1.6403448423621,0.501355355503774,0.796728702215364,-1.57908204245502,0.0695192372718437,0.0200248447840658,0.0199418549804763,0.0770237184574499,0.0929115421491472,0.0218948389965978,0.0212275960158344,0.164017056367184,0.140346714304439,0.0220287185544358,0.0227078429082055,0.228731760797296,NA,NA,NA,NA,0.303967472170037,0.0327417771729202,0.0354173401761891,0.451773402226186,0.074914933426322,0.0203646565105,0.0203638214198321,0.0890995856722699,0.106253471012999,0.0241144948840291,0.0227594698809264,0.193220529037106,0.169492041364511,0.0243550871860252,0.0229872039662525,0.280528091921309,NA,NA,NA,NA,0.447159988690178,0.0546377002998994,0.048799171382292,0.694572550934097
