"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,2000080,-1,0,1,2,1.29661415994232,0.490294097505754,0.761768228701764,-1.00697440445106,0.891709511433814,0.543111310901139,0.723600287773252,-0.414371834845111,1.23519075158982,0.52935357542372,0.707756698002676,-1.03964367109069,1.08461738809983,0.520004106760101,0.747776107516494,-0.839531987596478,1.26352324407106,0.503073804159336,0.760783163192629,-1.05092031610046,0.0561530900470888,0.0137268472447192,0.0142488978397012,0.0388493775260478,0.134922347019272,0.0183663819620997,0.0190072763651168,0.0805271783937576,0.192980826699431,0.0178348495145264,0.0207054654773328,0.130471604030662,NA,NA,NA,NA,0.357597774680054,0.0313525520710881,0.032054900269053,0.192791394010262,0.0575429225936802,0.0138198236167753,0.0143448600594053,0.0410730552498085,0.142315098848002,0.0195748053086333,0.0199862990389021,0.0854398976383377,0.204687004896248,0.0189330282581862,0.021629263853889,0.14382496381044,NA,NA,NA,NA,0.40338098914288,0.0384232122483914,0.0377728839119205,0.234619379108128
8000,0.05,80,2000080,-1,0,1,2,1.24237075504825,0.493237219449742,0.744264160415556,-0.989345071754612,0.951221328927356,0.523996725326871,0.725224364365296,-0.460716885287921,1.38656146148949,0.506311369164719,0.712350844486254,-1.18697335000308,1.17707535657728,0.49138060450005,0.752890120970741,-0.951447636660988,1.24607366431581,0.486704029755852,0.75445973820884,-1.09559549765811,0.0124988263697313,0.00435841395716557,0.00436831734520554,0.0128695123024815,0.0388164410109234,0.00649848860071031,0.00648377498427969,0.0418976642733708,0.0668233185472882,0.00661790885839519,0.00693036817908713,0.0677991897757909,NA,NA,NA,NA,0.0533084172315137,0.00753698499897136,0.00841261071363732,0.0793301219004128,0.0125734729910814,0.00436538660024724,0.00437461964426274,0.0130227676855828,0.0392659026269493,0.00662049978733478,0.00661187158632199,0.0425763844649969,0.067872812327407,0.00677904563004135,0.0070639861466359,0.0694601172744874,NA,NA,NA,NA,0.0552287806870155,0.00812399462769704,0.0089798774443032,0.08352452995898
400,0.05,80,2000081,-1,0,1,2,1.24170730405064,0.492522695538384,0.739685980271608,-1.00473086635772,0.742829702282543,0.562620375597013,0.687501971923909,-0.135755652342932,0.9831448241639,0.544941065807186,0.676322689114454,-0.656109884761532,0.771256228721306,0.567110619845735,0.67018987640055,-0.285371721416846,0.834931152358699,0.55208271130747,0.683505046918016,-0.372533304530186,0.0539848505211592,0.0196660732233781,0.0199093520292612,0.048097810594553,0.0775859268909733,0.021379147343869,0.0209528679841534,0.0644535487212836,0.119834181448154,0.0219012415035896,0.0227530063528279,0.0928852881658484,NA,NA,NA,NA,0.121500998943376,0.022701568251527,0.0227606535948007,0.155687153141835,0.0622142068444244,0.0202387171478992,0.0208752759004323,0.0655597273532013,0.0853280815596257,0.0235131384629022,0.0222213055952621,0.0743247850589287,0.144578221380878,0.0257421828172019,0.0250276207637775,0.130420043463057,NA,NA,NA,NA,0.182812290612013,0.0408984261941528,0.0352980801183917,0.236927782133721
800,0.05,80,2000081,-1,0,1,2,1.19173227566837,0.506536884736206,0.741224415581522,-1.01555989266557,0.964435136022426,0.544544001688792,0.728306369583176,-0.496446654645861,1.37036881077237,0.531314076679476,0.707027502637653,-1.20427341907751,1.19491199531998,0.510366608475141,0.757719902775254,-0.929092324458189,1.32663152920029,0.501004097140972,0.769780287792969,-1.02477886415195,0.0422230880244886,0.0138909004137035,0.0134955839019646,0.0389200383339388,0.0670977340321294,0.0166991590816638,0.0185629036760182,0.124030795334224,0.115929636605358,0.018369824177291,0.0193281746986253,0.210024704049638,NA,NA,NA,NA,0.161407016284819,0.0206509046620928,0.0246667448471546,0.170012750749222,0.0456886791667918,0.0141971264968366,0.0139181178495069,0.0435033248961251,0.0916978285009575,0.0229589774181068,0.0253928821237437,0.144927954252108,0.195668045979967,0.028387950951478,0.029175030849519,0.273747835701396,NA,NA,NA,NA,0.194520049729104,0.0283306966487777,0.0317196776656312,0.205507454787201
8000,0.05,80,2000081,-1,0,1,2,1.23008632751442,0.508193405384246,0.743770551829261,-0.984202803616139,0.924144395073955,0.540390638736134,0.719816865356619,-0.515999565517004,1.31220854699402,0.523219857450831,0.704845465860217,-1.21270137237883,1.13454986137408,0.510043545983144,0.746254729566073,-0.972908724226119,1.22611811147269,0.503221942888492,0.751388689502089,-1.11352440733771,0.0124942349400174,0.00436630746825013,0.00438773967076967,0.0111075785932272,0.0295949621852317,0.00662528543761855,0.00764113077872473,0.0540014121270435,0.0474755288231983,0.00704453615389014,0.00748924635076191,0.0855924977529229,NA,NA,NA,NA,0.0720812339647206,0.00933854176144007,0.0101656776348866,0.0830434890138394,0.0125766891687633,0.00437444542405402,0.00439676247500486,0.0112435565081932,0.0305635189003268,0.00696477719586825,0.00801258431504161,0.0553013982645978,0.0504773047521544,0.00754103633711118,0.00796044798323002,0.0889556282849238,NA,NA,NA,NA,0.0741243968574726,0.00981281584867335,0.0106269500244968,0.0856029891706744
400,0.05,80,2000082,-1,0,1,2,1.25212193371295,0.53481264276826,0.76914845468699,-0.944456693774743,0.796693371785651,0.592604975416924,0.72892615913618,-0.218561691219527,1.08915114166305,0.575158924236412,0.714438698906208,-0.781370964510811,0.938222283039825,0.551626818104378,0.765932656866727,-0.652820902859605,1.11956672699076,0.524561820224983,0.787647571526481,-1.00467397923688,0.0570715762615985,0.0208025792085671,0.0206667669260812,0.0666481231555663,0.0886275435222061,0.0219839376197586,0.0223893746361731,0.0938502440038949,0.147347325678991,0.0238010365017653,0.0239486784828811,0.1651427235665,NA,NA,NA,NA,0.204581038827506,0.0275122981324797,0.0313156752970579,0.195922176807922,0.0615785035855313,0.0211493747500467,0.0209919766078419,0.0759338417046915,0.0930674817588219,0.0229693872115378,0.0231246535876972,0.104129098482472,0.167570712296513,0.0265665658096696,0.0252907384659752,0.204172817163814,NA,NA,NA,NA,0.227273061854026,0.0337173544332332,0.0338605053282451,0.257528388807144
800,0.05,80,2000082,-1,0,1,2,1.28267390855565,0.510052096594632,0.747064581843551,-1.00758660172066,1.02069869139908,0.522780974639216,0.741842140700593,-0.624091518092794,1.49313356493372,0.502530331771258,0.73206790001271,-1.33277395326818,1.34087802756132,0.484238864020099,0.77218254853394,-1.11510526152229,1.59192422462575,0.464218579948221,0.787437366815553,-1.33661666955465,0.0423998032787179,0.0141655692505017,0.0138279497929378,0.0268948388237179,0.0733353622482243,0.0176324665473151,0.019257520111592,0.129376671358867,0.119988811782361,0.0184089303706309,0.019311750769962,0.191962926300784,NA,NA,NA,NA,0.204611762751978,0.0297266636641164,0.0313748140476968,0.266224016106083,0.0444646644909501,0.014359963174124,0.0139536341254199,0.0286730936641006,0.109114573334147,0.025978290169788,0.0260602710718651,0.15265723060175,0.209011293443122,0.0293081464696396,0.0283191944224826,0.251056260057912,NA,NA,NA,NA,0.626597080140561,0.100283062548881,0.0890361264778234,0.524001314903231
8000,0.05,80,2000082,-1,0,1,2,1.24745690306288,0.505960190366961,0.757324364645221,-1.0078005735137,0.955962437202411,0.541683016704891,0.72898805424347,-0.453882335170537,1.368544856676,0.524728157509231,0.715780879412781,-1.15715005123832,1.20924905159555,0.505477270531019,0.759945326667664,-0.917328652063748,1.32880150868645,0.497743066093441,0.764923562935562,-1.0782200451871,0.0124157998513312,0.00442092259721252,0.00439238134653362,0.0125203996746839,0.03564348537647,0.00609801328441593,0.00627620403990511,0.0410072956404454,0.0578474414145691,0.00623924886397299,0.00658509931266973,0.0651494727223434,NA,NA,NA,NA,0.071991130545803,0.00912668470436969,0.00952151260876508,0.0813262322428478,0.0124779621759395,0.00442684554126685,0.00439880220884038,0.0126468257457941,0.0360756393808177,0.00623881688796956,0.00642100914882639,0.0416636984969855,0.0591489425241728,0.0064663714688369,0.00677140850404672,0.0670294770425549,NA,NA,NA,NA,0.0744838538513241,0.00972739952238252,0.0100674895430577,0.0846893891798903
400,0.05,80,2000083,-1,0,1,2,1.28658795007831,0.502135963124877,0.743973138270192,-0.971251503789681,0.988493976482971,0.550265668686391,0.712334755860322,-0.291668116867689,1.39454852110976,0.535237517142273,0.7005079357066,-0.968132162325516,1.1389751226271,0.536114105627535,0.717471430160556,-0.601998380057654,1.22525751119833,0.523620475644552,0.726065025905561,-0.692033134173325,0.0507634638929905,0.0198486994076553,0.0185505753448912,0.0720391915424946,0.134189390867356,0.0204448608035055,0.0210400985144027,0.0763859812446158,0.207048004361056,0.0211191755312559,0.0229751796817941,0.119767321838914,NA,NA,NA,NA,0.226252416774999,0.0249738489302929,0.0250018364307416,0.197031721501005,0.0796206139260743,0.0255334683539489,0.0224321814014998,0.121134993861931,0.140725962642291,0.0224815432141035,0.0222792042323222,0.0859287851090608,0.232318171518042,0.0264703099913569,0.0262174124055164,0.166454942865941,NA,NA,NA,NA,0.369044172941956,0.0691174195053633,0.0605846413791038,0.378701050309788
800,0.05,80,2000083,-1,0,1,2,1.26889863243836,0.499796204669638,0.734340107321182,-1.02914271404092,0.986203719463637,0.532960888129167,0.708253692944138,-0.577118717793768,1.42488595705186,0.521356493891813,0.688097540125777,-1.30592027237309,1.29524909745846,0.488076881113807,0.744876736057523,-1.20854258561796,1.66812369231404,0.451184328993783,0.778665200357727,-1.75989286256535,0.0444218997192858,0.0151201515826512,0.0139926976286248,0.0385003086386413,0.0726803695539046,0.0179918385897742,0.0185609802086754,0.143811903017403,0.125155296146975,0.0196011027639422,0.0190032265540875,0.23333488731609,NA,NA,NA,NA,0.232119275102019,0.0273159866446498,0.0294372514886146,0.290209420166872,0.051750733852933,0.0159892275108231,0.0146295613970472,0.0494289727451903,0.0909286227237599,0.0222588294315713,0.0227108256276345,0.17180407925677,0.188851026125664,0.0266697503048139,0.0245465071395768,0.307594750328084,NA,NA,NA,NA,0.28334919559322,0.0378489368919572,0.037128762219858,0.380311461123967
8000,0.05,80,2000083,-1,0,1,2,1.27248417305062,0.501902547132465,0.7531487160746,-1.0014018361876,0.93292902308438,0.539364991239662,0.721993861495993,-0.372226215908629,1.30582509115482,0.524130470703398,0.710905263335321,-1.00530286291121,1.14325003979045,0.510230313108039,0.746343943423993,-0.809066352366198,1.22850881446426,0.501687507581105,0.752980222294588,-0.959788507087874,0.0132702607398456,0.00438675927708514,0.004409831879997,0.0127197118775848,0.0252985626516045,0.00539757049707828,0.0056648761741959,0.036930754258856,0.0415435321206851,0.00565705683871034,0.00590024056352112,0.0567421605715627,NA,NA,NA,NA,0.0478870881175541,0.00782451245782234,0.00856769289731347,0.0802023799788786,0.0133312550162412,0.0043925327924551,0.00441592711464955,0.0128431853388516,0.0256583434359281,0.00554040189980216,0.00582549941291649,0.0376498496660673,0.042708467774834,0.00587443185214511,0.00609135807727489,0.0585826956548836,NA,NA,NA,NA,0.0513363921107825,0.00885580529020545,0.00954679174747791,0.0857084467614571
400,0.05,80,2000084,-1,0,1,2,1.26413965997993,0.478208602283186,0.76255062520165,-1.03438571903493,0.893531751609201,0.537994566601805,0.707050077407541,-0.308551150555055,1.21507556404341,0.52490351742328,0.699043064676357,-0.810884194543481,1.06183074286505,0.507153185272584,0.726960990937351,-0.746420045751883,1.2304807055413,0.476670842189689,0.746429965390601,-1.05970954831978,0.0436805791084214,0.0197911989088519,0.0203514030302129,0.0499070356523027,0.0579915870904489,0.021601648248844,0.0222671212261569,0.139028144233794,0.0927871004388035,0.0225074539518591,0.0236876972397656,0.193012723857241,NA,NA,NA,NA,0.109193697116011,0.0286556090953845,0.0283760393926888,0.322933859573771,0.0448367285656208,0.019893164482724,0.020520444077318,0.052813969944858,0.0626392790942835,0.024076064439176,0.0243295354320559,0.160899690403742,0.112623344832713,0.0264798897078917,0.0258122499263761,0.238184873493988,NA,NA,NA,NA,0.187362531733366,0.0534471309876195,0.0451945100298753,0.493045276040776
800,0.05,80,2000084,-1,0,1,2,1.22552693446523,0.488230835684729,0.751648863872488,-0.988245221857217,0.855208040191362,0.528308990937423,0.711886544569892,-0.489219195038606,1.22568468157828,0.505919488322801,0.698472763705571,-1.22169795023051,1.10381980471546,0.490559145058262,0.743828751737221,-0.922211014228898,1.25898818627849,0.479089548164166,0.754718954733499,-1.09564679114229,0.0512839021810654,0.0141915681629067,0.0135589618751832,0.0395640725698243,0.0562065341813895,0.0157274867257386,0.0155681651293751,0.105779222859524,0.0909099269058056,0.0164450606530059,0.0163953398999719,0.165499751677181,NA,NA,NA,NA,0.136607491294655,0.0219952048985988,0.023321904904012,0.225361054376965,0.0560495090374546,0.014649993878228,0.0139409326347506,0.0454232742176303,0.0663408563157214,0.0177390998400171,0.0173853062912595,0.115656933360145,0.132240418473398,0.0206816158637692,0.019786486910581,0.200245696181103,NA,NA,NA,NA,0.280903352698664,0.0443003301160168,0.0445546066757117,0.327375680540608
8000,0.05,80,2000084,-1,0,1,2,1.2643358358363,0.500569758289637,0.748479053015168,-0.988556811208263,0.992999070189264,0.534858549459233,0.724640737053517,-0.449625696067362,1.4278314318894,0.519531072039306,0.71210168714908,-1.14708433534533,1.20724740008534,0.508166080032467,0.746165156846308,-0.898555035426618,1.28563386299369,0.503307117589821,0.747996194968595,-1.01865317195144,0.0115567562344639,0.00443038382165882,0.00444721571257592,0.0120233838638027,0.040286402346736,0.00685562806503102,0.00704225429642343,0.0443818268061495,0.0665097612666918,0.00697236775457757,0.00734323776290786,0.0719688336626358,NA,NA,NA,NA,0.0748975682718831,0.00923579089645087,0.0093203749482689,0.0783604894907772,0.0116203512722403,0.00443555311028413,0.00445408325540658,0.0121344538672386,0.0409884820216801,0.0071769278059263,0.00741921282082646,0.0459560527831026,0.0686525462700305,0.00745715311650181,0.00779403476516475,0.0758931663554197,NA,NA,NA,NA,0.0765664735523079,0.00971539760897157,0.00978334698345961,0.0815077059008343
400,0.05,80,2000085,-1,0,1,2,1.22046653136041,0.509304259095646,0.739480127877418,-1.08862171718921,0.890144602431955,0.553249309774447,0.70113673004546,-0.291882312704075,1.19439238596477,0.540655898586628,0.68925099241439,-0.81594923812694,1.16470025961969,0.517275866672171,0.733192061574851,-0.63950821819015,1.46670515393563,0.494300901648588,0.761923118975562,-0.845955338487154,0.0476194339004752,0.0193966079743972,0.0199479332273052,0.0569305018722977,0.0659199745283573,0.0204315494260479,0.0225708223621376,0.0834660721305135,0.102537654532257,0.0205021359072192,0.0240243081054341,0.120482017034081,NA,NA,NA,NA,0.139254080697198,0.0267249769313816,0.0330502817698345,0.17780064751195,0.0534286842346944,0.0198025338709553,0.0202411402191713,0.064947935415219,0.072805111613661,0.0214154780597768,0.0230250683316757,0.0900354466292001,0.122167541108393,0.022007217188383,0.0245781258652093,0.138820840297114,NA,NA,NA,NA,0.608229833613628,0.0831398228641523,0.0863606502539528,0.412876107761524
800,0.05,80,2000085,-1,0,1,2,1.27842317033959,0.482145822410712,0.747123771769428,-0.996920364731222,0.959489117672567,0.531477116441826,0.704492439289223,-0.255961141675247,1.34172482761364,0.518377709211546,0.698323526507093,-0.829521822139331,1.15424024111558,0.520432632631259,0.702590271330438,-0.487851675993432,1.26911178893146,0.516077533501702,0.707240938973571,-0.524251848793107,0.0388178431823606,0.0139143171173512,0.0131254922954392,0.0465184266231449,0.0797005928779063,0.0158406928854113,0.0154058980977789,0.0629855259084221,0.120987236661419,0.0164524387913742,0.0167872371448034,0.0918133666518241,NA,NA,NA,NA,0.156548537400951,0.0208817025538419,0.0194056959021059,0.156689088924432,0.0575789412352119,0.0162906185849386,0.0148889626903783,0.064511452338357,0.153511578495924,0.0300946283369932,0.0249548216837612,0.082138643565939,0.268677288069453,0.0309423725942372,0.0288516244571896,0.155010344124126,NA,NA,NA,NA,0.635818216939355,0.0818718133462831,0.0649543269365285,0.243204292999941
8000,0.05,80,2000085,-1,0,1,2,1.24138623756089,0.508024748960487,0.755784712054403,-0.984914219673644,0.936493387775138,0.548887127345829,0.719822796632127,-0.431524283304572,1.30308238245575,0.534450800024957,0.706250899521267,-1.05352166245537,1.13234201357592,0.52135383127034,0.741324709938261,-0.848906318395216,1.19538546069899,0.516510490615142,0.743422363152909,-0.944302558089186,0.0112598495348644,0.00436948419191106,0.00439602057969737,0.0113319913238861,0.0286555584048883,0.00638853294773485,0.00689428798655268,0.0454205213217204,0.0472358747467721,0.00683864243556564,0.00700037704621742,0.0706895168125764,NA,NA,NA,NA,0.054268314583881,0.0096677144001724,0.0105636976613545,0.0931433142417041,0.0112942530663208,0.0043727298207348,0.00439950173571944,0.011400114840074,0.0293912032357437,0.00676306633882462,0.00728101034351793,0.0467354518221308,0.0495969625499474,0.00735635772422451,0.00746012053048415,0.0738581842939918,NA,NA,NA,NA,0.0588224668756865,0.0112064123399528,0.012017751891562,0.099548578766353
400,0.05,80,2000086,-1,0,1,2,1.21742809251356,0.547704860348298,0.78031242164002,-0.894723700106526,0.769380832793156,0.585004561842469,0.745868408283334,-0.130393642604061,1.006387850425,0.570040965670338,0.735784896458584,-0.597501207937303,0.925673371770722,0.55807739217861,0.767729399463076,-0.421134132268173,1.04613135372311,0.542444881826694,0.784444160898971,-0.572104763653624,0.0812150960208983,0.0198301015835718,0.0192038491163248,0.0657655839068466,0.071093020548677,0.0234081197073619,0.0239875951922455,0.143764882826524,0.12829797853349,0.0248117179447994,0.0253588250523968,0.221923430538537,NA,NA,NA,NA,0.132675105449558,0.0295672727246564,0.0307555820905035,0.268960902805165,0.104263534486209,0.0211140051250638,0.0208375014097856,0.0865159877312996,0.168332171237839,0.0426589055789643,0.0417148395684907,0.198605257156283,0.417249375491943,0.0551478822977836,0.0546528400188316,0.396832930034882,NA,NA,NA,NA,0.652153155221648,0.10976210409934,0.108399622145041,0.575565952966947
800,0.05,80,2000086,-1,0,1,2,1.17732175971513,0.509380734543305,0.779073147628006,-0.955616019687364,0.757586049898049,0.560954217796823,0.744019697612123,-0.316775138158553,1.04870234500276,0.538637211978899,0.734723688759888,-0.892671949520222,0.840777790981199,0.553848047939769,0.738746604134557,-0.575808725279225,0.869631916168185,0.548183407281412,0.742328773567863,-0.637998343316118,0.0361382476462861,0.0133428925131546,0.0128847391043977,0.0375749037780511,0.0432651410652894,0.0143304471263385,0.0138400988758258,0.0538381657536173,0.0641657092812001,0.0145015281139578,0.0148985608163989,0.0716915848960377,NA,NA,NA,NA,0.0771654081102304,0.0186846117538125,0.0185695825869,0.155348358068407,0.0491562305395532,0.0145750975167595,0.0141334678135645,0.0476862768616488,0.0458784454221958,0.0151232379034433,0.0142537272346123,0.055279130689394,0.0705617322156581,0.0153852503374877,0.0153689438555066,0.075775752143037,NA,NA,NA,NA,0.2587012423861,0.0605254264005743,0.0496516438454438,0.240614310609136
8000,0.05,80,2000086,-1,0,1,2,1.26094130682641,0.501756145154639,0.748216307913292,-1.01238340574118,0.994722708814326,0.527683072432061,0.728325272850112,-0.525232263934463,1.43248119814932,0.511555440464444,0.714630427716118,-1.24907168440542,1.27904969202828,0.488003356339805,0.762631287882659,-1.03396974106398,1.40966762374753,0.480133011956111,0.768442766599076,-1.19763652054896,0.0113088891433481,0.00435016320740398,0.00429821086582101,0.012072115714093,0.0377900685921946,0.00710567317714846,0.00767085566566064,0.0575507505156897,0.0645921546750942,0.00750327865850492,0.00762432690470068,0.0916355537262172,NA,NA,NA,NA,0.0612235823818844,0.00850904655806236,0.00918318030462584,0.0869938245811209,0.0114347216507647,0.00436316804544891,0.00431191449728891,0.0122836568658798,0.0387580834674631,0.00743948581018064,0.0080212019959559,0.0588973825459869,0.0674257004364379,0.00798440883158922,0.00805945742113613,0.0950753473322706,NA,NA,NA,NA,0.0632518812301468,0.0089843513856749,0.00961677583013984,0.0896583658504451
400,0.05,80,2000087,-1,0,1,2,1.24948548188729,0.470058356800847,0.729679245279394,-1.03214271859162,0.908848891631406,0.482528789642439,0.74839964795883,-0.556462111015203,1.3210287255107,0.463855139373634,0.735661074841565,-1.22618993194816,1.06553605295525,0.435101427399085,0.78903982376406,-1.0594731948319,1.14854164348604,0.422528000149963,0.795815295402037,-1.17178540340239,0.0343274769924988,0.0189823740121943,0.0197730307176737,0.0467440851777996,0.110750292345579,0.0281604483006957,0.0352693354276629,0.256436798074748,0.1741097627841,0.0307778535320856,0.0335294619470665,0.378463315981453,NA,NA,NA,NA,0.201581058331544,0.0305185850660133,0.0373650311263356,0.188211227345207,0.0377890200851764,0.0192437421712087,0.0203978460506403,0.0522963870823181,0.163758812854662,0.0761118786902812,0.0862800294461703,0.423764372450343,0.442507284703421,0.110945159558726,0.109784570241507,0.800666435620092,NA,NA,NA,NA,0.233186723089494,0.0530852912968935,0.0594939961932594,0.293229872424919
800,0.05,80,2000087,-1,0,1,2,1.25510726681628,0.500408887677066,0.732663178516983,-1.02494455137956,0.987797892084054,0.537195103381707,0.698906087497066,-0.494463282346979,1.37267365318232,0.523980944802703,0.682520574816506,-1.16699452331412,1.20869421099205,0.512124160194999,0.715402740190117,-0.939458668589961,1.36031233283116,0.501270934229687,0.725665609739181,-1.10061892441289,0.0350880645010845,0.0140364894898334,0.0141239039398329,0.0285639755730738,0.05821127783381,0.0154916809999752,0.0158021419312518,0.0950743003788379,0.0840991329166417,0.0159147371837171,0.0167827678623851,0.138513849504109,NA,NA,NA,NA,0.14578537276397,0.0214697495044365,0.0229245969334811,0.226781086883616,0.0358985198883511,0.0141207392880082,0.0141962442859638,0.0299709325343771,0.0613039466536718,0.0163162706310998,0.0164916493327781,0.101454951541399,0.0935238734929104,0.0170972832713286,0.0172914824647039,0.153622493974057,NA,NA,NA,NA,0.257975722772565,0.0451634059640963,0.0443940288608472,0.355245828556572
8000,0.05,80,2000087,-1,0,1,2,1.23824548723168,0.505320989856733,0.752108944863229,-0.985614092289804,0.963740610716268,0.542194231066489,0.72065405774987,-0.388945204362621,1.34291559479571,0.528073611021821,0.708370008341689,-1.02889636684892,1.22716347149294,0.507092552434647,0.751942617455893,-0.864479151090411,1.35745282977117,0.498803614043539,0.75742855979538,-1.0316596128123,0.0123932621838928,0.00440262136506569,0.00439370231787428,0.0120102425189803,0.031515112007698,0.00589205095309726,0.00604581341409605,0.0413696698706612,0.0509023006700595,0.00605544435430022,0.00619300288085847,0.0636963319426544,NA,NA,NA,NA,0.0627823221181689,0.00942626254785128,0.0101703473339182,0.102310084596341,0.0124327288810406,0.00440570983570872,0.00439615599973046,0.0120785434687214,0.0321070094397737,0.00609069803681355,0.0062579844771305,0.0423676694498505,0.0525022686303262,0.00632584183839558,0.00642384821695676,0.066041939008313,NA,NA,NA,NA,0.0691208561913529,0.0107702102731506,0.0114538639192147,0.109618228557066
400,0.05,80,2000088,-1,0,1,2,1.20499365257093,0.504785394108823,0.718775814071743,-1.08810666576829,0.833505264036051,0.548976799911701,0.677104838562905,-0.411467370213358,1.16844031689354,0.533557940071205,0.661923101122768,-1.02695331885868,1.10876764054931,0.508160097564762,0.722625111612177,-0.885720516764351,1.41782990234002,0.490700580000118,0.744413609033645,-1.21003806063702,0.0782216411339671,0.0192259534614153,0.0208422338081628,0.0544263778767283,0.111971386704246,0.0209600983196769,0.026093500589374,0.131473174958137,0.179085041770381,0.0212186619396544,0.0275449652611397,0.194801315846674,NA,NA,NA,NA,0.2895006243238,0.0290010553515633,0.0389789170517237,0.277771527707574,0.0838009431295066,0.019658573154813,0.0214252591063382,0.0650174800269672,0.13740339583305,0.0253726923740957,0.030656266275422,0.161147245237732,0.23913733502127,0.0266874334869321,0.0322726534468388,0.263223233150717,NA,NA,NA,NA,0.522520386673324,0.0599315451098431,0.0680490335662532,0.502029767866566
800,0.05,80,2000088,-1,0,1,2,1.32623689262697,0.493407301005384,0.74222929941632,-1.05995562702816,1.0106699174963,0.509059317891785,0.73170921012023,-0.635623791477405,1.44106390091318,0.492635779284174,0.717571620588978,-1.36131292744705,1.33885216769642,0.473795529833742,0.76396094108957,-1.07824282103641,1.581278325088,0.450911321763939,0.786922135878583,-1.31529860427412,0.0452614636677539,0.0136066890194501,0.013419781089618,0.027517411403865,0.0748010954709477,0.0176220021482591,0.019808225749688,0.136894990880446,0.122656169948722,0.0186201885689564,0.0204470213728008,0.207703103998004,NA,NA,NA,NA,0.155508404200166,0.0250641636064815,0.0282974126836608,0.223001685510308,0.0502292978398084,0.0137892142396815,0.0137572924092188,0.0299666026606749,0.104124014569232,0.0236881304995059,0.0254382813595404,0.153737758704232,0.196052339434589,0.027100168876132,0.0280413550123732,0.255449805604332,NA,NA,NA,NA,0.268107427792104,0.041552941525048,0.0422513444209139,0.286474288985439
8000,0.05,80,2000088,-1,0,1,2,1.25305639681987,0.500079536172119,0.74903381331937,-0.995119607927879,0.955659960302973,0.535450290226494,0.72167412796237,-0.457370311170689,1.37840347742781,0.518663270605757,0.707482391723661,-1.16057506253768,1.21028089288814,0.503361117560397,0.743929618142806,-0.902562665117742,1.3065006732474,0.499489842028628,0.746193265142651,-1.01311530009253,0.0119234193166779,0.00435752476403099,0.00437188110633197,0.0127545923219639,0.0267722144101153,0.00549559791069437,0.00584244101573211,0.0471474277624323,0.0445774835608551,0.00578391630768003,0.0058569126855297,0.0734642576088677,NA,NA,NA,NA,0.0567284071721478,0.00887698229976792,0.0093672019880311,0.0979695002551167,0.0121170708309451,0.00437923375751044,0.004390281535041,0.013063856861578,0.0274392891904114,0.00568542702114259,0.00602992303130481,0.0479651926384426,0.0465418249838615,0.00604267003853012,0.00605666958585878,0.0755395575527101,NA,NA,NA,NA,0.067703371752045,0.0110020561151431,0.0112834397142422,0.106592672913476
400,0.05,80,2000089,-1,0,1,2,1.16265146296172,0.482752533320408,0.735397511619751,-0.919625370456691,0.814826809865171,0.527446076989908,0.703741477332715,-0.328757913764029,1.08790502322459,0.513011541763728,0.688165320495872,-0.880349596779523,0.960787148334551,0.501633556444392,0.725472445004873,-0.873621289819848,1.07463873173182,0.48787834243394,0.734488405493331,-1.3114472193016,0.0490422974253364,0.0194382078903441,0.0185636863455953,0.0717230001309998,0.0609828397751233,0.0204946441127058,0.0203241439860834,0.109126260466021,0.0957152835961974,0.0209753837495717,0.0213892378379907,0.169532251244967,NA,NA,NA,NA,0.158098529868886,0.0254495080744433,0.0281206951894263,0.300353686498281,0.051207807071837,0.0196171505949697,0.0186830366695896,0.0789108262894878,0.0635973719212954,0.0208763829581454,0.0205669588399095,0.118076677378546,0.101799773125064,0.0216573541534462,0.0214062775806043,0.190642214901102,NA,NA,NA,NA,0.180942599854083,0.0313496278508088,0.0318931341353107,0.408930908099893
