"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.05,80,1000075,-1,0,1,2,1.25095019231996,0.498649834782273,0.754745254440608,-0.985377874805539,0.919460796270634,0.541114912715476,0.720776667698417,-0.412966571871299,1.29539619887876,0.525209530338191,0.706874346162419,-1.07082687065465,1.1306609599461,0.50986879487777,0.746134102850756,-0.844772152909277,1.22483413521947,0.501401059252488,0.752925193449212,-0.985353581828553,0.0112841510559277,0.00431669655836231,0.004373571146104,0.0116441264629575,0.034082825977517,0.00597705287523926,0.00621261059515656,0.038831835180551,0.0556506540528123,0.00613214473025714,0.00657671504527307,0.0625283554447287,NA,NA,NA,NA,0.0636217107120483,0.00814999513034346,0.0087092128490232,0.0744326062662241,0.0113284188318256,0.00432119152274722,0.00437819329244039,0.0117448396152622,0.0344578098665447,0.00611266719065907,0.00635755350539046,0.0394976167008459,0.0567417820083781,0.00633968396373878,0.00674913684950475,0.0643085834046494,NA,NA,NA,NA,0.0651766455751164,0.00860114722692872,0.00911843828715907,0.0771797592973768
400,0.05,80,1000076,-1,0,1,2,1.34540247366954,0.523580378882348,0.765561144698094,-1.03035686630663,1.09720613343937,0.544464120160979,0.766685712631219,-0.45656805545282,1.57576226795755,0.532677868586103,0.754180466127252,-1.10010246700841,1.42511772218931,0.492939105297645,0.814528096364221,-1.02903537745715,1.65450065842008,0.460883036770463,0.8438643688543,-1.45443988838886,0.0435950409785278,0.0198478192056581,0.0183914594129124,0.0484237649693286,0.116667126975627,0.0227434494037455,0.0210951723829992,0.120220194603204,0.170379908413761,0.022864324023455,0.0216499328918168,0.184458393787196,NA,NA,NA,NA,0.316888811005938,0.0334498527749732,0.0371057279588392,0.246814783028087,0.0458311753176423,0.0200899015492395,0.0185757553019272,0.0541832790760553,0.125558868475856,0.0244035904347116,0.0225211760564479,0.13443536680057,0.192288314776083,0.0253894718713444,0.0230998869025927,0.219685663244431,NA,NA,NA,NA,0.35980837344358,0.0418507565155566,0.0417642748320913,0.319794452248779
800,0.05,80,1000076,-1,0,1,2,1.35690368583678,0.518669974552205,0.762419449308619,-1.02338431613724,0.876190799052191,0.557887127891361,0.722196826003566,-0.372920550120682,1.28010718008145,0.540604075726107,0.707882624319638,-1.01206340608904,1.09980953106248,0.522147062554785,0.746095890101331,-0.837777502068677,1.20337600297228,0.516763342254179,0.747115910514214,-0.967502714845447,0.0583881932169029,0.0139232199038787,0.0139062820503304,0.0396252328343735,0.0675226796758859,0.0165902327915153,0.0164422868842159,0.108512760036956,0.117862207692752,0.0175406022644898,0.0167796684432703,0.176671248444353,NA,NA,NA,NA,0.1919410871075,0.0209574354301538,0.0212343920926728,0.167523313727649,0.0677947893558015,0.0144594326249571,0.014531238540882,0.0496290950969586,0.0863013167116562,0.0201382697666977,0.0194561986454287,0.126257130967228,0.185455662263788,0.0233816256674127,0.0213213337436634,0.229777917303141,NA,NA,NA,NA,0.221448566085963,0.0258678615274704,0.0239786314885536,0.201228237112808
8000,0.05,80,1000076,-1,0,1,2,1.2489653702137,0.511719887129937,0.754327390265792,-1.0133282232823,0.949410206310825,0.549205105113176,0.728106559715725,-0.441332906757149,1.32520936197395,0.534429017372238,0.714396677861632,-1.0838937855997,1.13480020016419,0.521777628472236,0.752262594700694,-0.909698665354111,1.19833068835712,0.515581750753522,0.754456145465934,-1.04481634786448,0.0100892344030509,0.00433441423465076,0.00432682905149284,0.0119190587830211,0.0291068574046627,0.00617176106807229,0.00613965654249533,0.0397215959411749,0.0481400511288132,0.00641876205458293,0.00651771549388482,0.0622145646806541,NA,NA,NA,NA,0.0492414347655972,0.0070636213934389,0.00761416877792305,0.0685735811243535,0.0101316212519131,0.0043387112999153,0.0043311905349789,0.0120167302533093,0.0295403496977882,0.00630113798010811,0.00625572853760194,0.0402158456763502,0.0490959479229249,0.0065738646811009,0.00664026814330535,0.0633965613965625,NA,NA,NA,NA,0.049915913059737,0.00726480519933833,0.00778861550309176,0.070037724922101
400,0.05,80,1000077,-1,0,1,2,1.25574853340815,0.500229633165035,0.741446013463633,-1.0260672348504,0.891191466709315,0.543106197068372,0.702432274865678,-0.464663542840385,1.29216694591194,0.528153887912614,0.683509536056179,-1.16904300732461,1.07258537322448,0.520387712051937,0.716890346147629,-0.990497994429943,1.19673469061678,0.510431416997358,0.716963132860813,-1.21942368234762,0.0617681179486835,0.0202182448352806,0.018711025367237,0.0743039637789124,0.0724955207299832,0.0213803098165864,0.0203801344536531,0.162059319945441,0.126112230469486,0.0230669552206251,0.0211745253432187,0.275759417044674,NA,NA,NA,NA,0.132869142853555,0.0273291994716828,0.0260751614303795,0.425381527709062,0.0692935153357151,0.0209310671729291,0.0193964847553776,0.0911308818848093,0.0933926888479936,0.0278205660160412,0.0259856109265513,0.219531281212396,0.267413788182241,0.0407581069262276,0.0330297583625067,0.478627158355427,NA,NA,NA,NA,0.387729918046587,0.0771827976626195,0.0665617295276085,0.857228678906779
800,0.05,80,1000077,-1,0,1,2,1.22453781282179,0.505375143078256,0.748835053078295,-1.00097623249519,0.927288152326272,0.537775389593323,0.714962976826086,-0.441770471769805,1.31749793436253,0.522950130044808,0.702377024108966,-1.11378804879327,1.21050470652566,0.501181032470091,0.750976219542905,-1.07572390223208,1.49137448063427,0.476776524628354,0.770268877955143,-1.53866577912327,0.0423575430442083,0.0144724035456476,0.0141954967533546,0.0509830149257772,0.0627424635673117,0.0169031825780858,0.0167067893160004,0.175256488818658,0.11821966777446,0.0178521569260985,0.0175183851384369,0.267864167119567,NA,NA,NA,NA,0.213158403924723,0.0294945757393242,0.0310186003719599,0.478645790015774,0.0654371399177,0.0168055766095038,0.0163893636114487,0.079284327580014,0.0767709887712955,0.0196899736589285,0.0193406053539021,0.197790914871329,0.169812994810096,0.0231512552578643,0.0210773700538454,0.329856266447159,NA,NA,NA,NA,0.397234706968308,0.0588882605620242,0.0584882951451945,0.730950357233437
8000,0.05,80,1000077,-1,0,1,2,1.24895449889746,0.502675676960388,0.749665853621804,-1.00142238429955,0.948613803243609,0.538237170803261,0.722929065274703,-0.460254466719078,1.36027477056079,0.52183253781024,0.709773183415536,-1.16281263679846,1.12546014064058,0.517699376076228,0.742938214834132,-0.890674496012366,1.17699334479146,0.513177668695764,0.745610830694458,-0.98864848111394,0.0134538934040168,0.00436111874804479,0.00436868500869366,0.0122170909679772,0.0225576641159822,0.00559504853141082,0.00665252671777768,0.0482445063247017,0.03931206286537,0.00622274785405816,0.00660216828451961,0.0762934953448957,NA,NA,NA,NA,0.089383471531136,0.0106772558663976,0.011382406860956,0.0799815332256494,0.0136639934497999,0.00437495940507801,0.00438417768690997,0.0123880919913862,0.0232641549690481,0.00584158651331169,0.00694930399724668,0.0493063631401679,0.0418596698717679,0.00659691772213743,0.00698423838076994,0.0791583502461748,NA,NA,NA,NA,0.0965764808420367,0.011805156470255,0.0124683703171727,0.0835798423566088
400,0.05,80,1000078,-1,0,1,2,1.23205288192528,0.501216264062759,0.759739632738682,-1.00240452753239,1.02947605587689,0.525298356088136,0.747664132674384,-0.658079503803456,1.53611746767804,0.502571870218688,0.742382999260255,-1.4001318898033,1.36992982350952,0.497426626061921,0.77552384159687,-1.02885136953903,1.65661751965945,0.488789186211592,0.787886198509063,-1.1622946152792,0.0671221498753445,0.0214168039346616,0.0195085911453967,0.0373055470179349,0.0931108559630413,0.0233173635043283,0.0248482907612681,0.0976176027509874,0.135286098003477,0.0238555821847235,0.0266489784617844,0.134799246612183,NA,NA,NA,NA,0.283632426318095,0.029110452829822,0.0329828164616826,0.206619142727283,0.123316929044076,0.0262571465933033,0.0230958472529523,0.0514312836170874,0.296245334095,0.0459777364044785,0.0426996249369029,0.126776151668611,0.507478890966884,0.0480245970685184,0.0514766407806994,0.239704384198845,NA,NA,NA,NA,1.54543054143783,0.130872608971527,0.120601874704178,0.433819310101153
800,0.05,80,1000078,-1,0,1,2,1.27459031946366,0.502748789881578,0.769762424576146,-0.991843471489956,0.999685111733557,0.5263965323004,0.753198450534355,-0.478505205400943,1.47788812473936,0.502295037688965,0.745354806902528,-1.25153123835833,1.36717327941822,0.480132966020594,0.794331096734447,-0.893224522175365,1.75228328503962,0.455319155805532,0.821334332887869,-1.17576669147484,0.0417804837516494,0.013852030518771,0.0138684619814601,0.0289968969797585,0.101747096292814,0.0204793160155226,0.0228673590028819,0.15529173842954,0.164963095593047,0.0217193326584981,0.0224239631906035,0.240860673845311,NA,NA,NA,NA,0.255461063151299,0.0286164379323865,0.032366221229483,0.253969750993281,0.0442365721361959,0.014027772298453,0.0139830435305806,0.0310307025276448,0.203310051970516,0.0362834146138952,0.0370909722442068,0.197746265649316,0.395912916691789,0.0422626625157838,0.0428589618737013,0.367511747515277,NA,NA,NA,NA,0.563637380454233,0.0607608216951925,0.0625680534361331,0.392529960397353
8000,0.05,80,1000078,-1,0,1,2,1.26662250840581,0.51402152945937,0.755369302486817,-0.998330090246256,0.919214277732949,0.555749429231962,0.721241457730771,-0.354016036888268,1.28966070240193,0.539517720602535,0.709667726728732,-0.988346992242288,1.11056409933851,0.531937238212548,0.738902724903984,-0.73386313701384,1.16687294194066,0.529920480289798,0.739199800065351,-0.819087594029401,0.0131194004405167,0.00446746124889142,0.00443689559430936,0.012798509164298,0.0323551976181222,0.00681188611374797,0.00766753653856968,0.0503111674626024,0.0534922644410441,0.00710104529303519,0.00744381662543314,0.0766230751727144,NA,NA,NA,NA,0.0708234011966881,0.0125103960980167,0.014046506500636,0.122827241362469,0.0132290504524433,0.0044782168527773,0.00444763055805153,0.012998799418863,0.034895431446336,0.0077094443680131,0.00857303773476586,0.0532740071530199,0.0605742448782896,0.00826633738001607,0.00853598730876612,0.0838585826792757,NA,NA,NA,NA,0.0897053712953487,0.0166057557524135,0.0179918498641356,0.13979134497427
400,0.05,80,1000079,-1,0,1,2,1.23969156764184,0.491398532728588,0.739856479243578,-0.985374273824547,0.985575875182648,0.503914437390661,0.739689722826283,-0.649928595797432,1.32841591030008,0.489831196759786,0.72507351700238,-1.25966892200643,1.18826451849773,0.472664994863834,0.767384756020927,-1.02199287333021,1.30740769754107,0.452781809263349,0.785475086252163,-1.19152111188636,0.0422390840693911,0.0187936516262327,0.0199709727679269,0.0368772559211115,0.0784823170250704,0.021118332852796,0.0226195292435304,0.111339292743837,0.113276631410028,0.0210815347598431,0.0240775747326647,0.154695787370249,NA,NA,NA,NA,0.129501454409985,0.0311122282472612,0.036767103222882,0.271256212053365,0.0443298865743546,0.0190426896170525,0.0201785129803309,0.0393442396525733,0.0827710119734495,0.0236243099888367,0.0245303424404639,0.118119674065639,0.119425898617879,0.0224463822323498,0.0246328527757286,0.165276804552585,NA,NA,NA,NA,0.351966698406753,0.114061229100052,0.114111413359434,0.489941766483703
800,0.05,80,1000079,-1,0,1,2,1.19743829353669,0.493927775750922,0.753547764403766,-0.953255288951652,1.23219723226632,0.513554062475396,0.729392778392142,-0.473702537514322,1.77821549740486,0.507723993971785,0.713570981587292,-1.21650290460417,1.60882283478995,0.476732025253506,0.762347304283685,-1.02973991563744,1.84835344013633,0.458413580002812,0.783300739280552,-1.37368679996741,0.0243262499120693,0.0135604707035293,0.0133925393213296,0.0345619148406082,0.176903818157838,0.0244764385120178,0.0220194929808335,0.12905198621026,0.310883655102952,0.0247681322803157,0.0252383511340502,0.236868852808989,NA,NA,NA,NA,0.14771494771662,0.0238963803397617,0.0242674419773813,0.286749629386503,0.0247058698134604,0.0135903648322032,0.0134322099508637,0.0357886301729096,0.192634934687662,0.0276178628047157,0.0247372413585651,0.145213683673497,0.344302490176153,0.0290276005476243,0.0285176414619295,0.281266341920601,NA,NA,NA,NA,0.214394377971944,0.0361690364481711,0.0352898941274617,0.389341189347508
8000,0.05,80,1000079,-1,0,1,2,1.26582869388903,0.498110345561879,0.745559715847968,-1.01065966497936,0.952432239767765,0.534870943173231,0.71538816996775,-0.40978613365276,1.32470286394471,0.521030775147692,0.702718005187494,-1.03428672434805,1.20505074194308,0.498761374208479,0.746348510988127,-0.856963445050302,1.32111987636998,0.48997131166775,0.754021176777163,-1.00456643900693,0.0130198767883028,0.00446097221590498,0.00438897262601839,0.0121590907375213,0.0232304704631341,0.00557977685273529,0.00581893855526519,0.0378122748287324,0.0379928736848324,0.00588476769772696,0.00599673221710392,0.0586696121032621,NA,NA,NA,NA,0.0434456921477535,0.0082454646510431,0.00895012546071776,0.0817917813159832,0.0130742943143881,0.00446545930887258,0.00439446673039618,0.0122696186295104,0.0236790038329691,0.0057325262336009,0.00598343475098148,0.0385275575180733,0.0395006192300052,0.00612674409679237,0.0062091085524113,0.0605784090697886,NA,NA,NA,NA,0.0472492612908339,0.00908426085506385,0.00973808867892804,0.0859497576183853
400,0.05,80,1000080,-1,0,1,2,1.25254729138291,0.492834524025908,0.763189706266181,-1.09421817490985,0.925045862785427,0.550318624220069,0.734185688654131,-0.319102354995924,1.32062228595253,0.534651998177317,0.717624635739698,-1.0165083378334,0.927610117536786,0.539057172952501,0.741595799750723,-0.799994374758311,0.934570800419895,0.525937566820733,0.744316131668686,-1.0460551030195,0.0479190912495189,0.0201204315156892,0.0196590226137942,0.0779550423503163,0.0581421960062687,0.0213071254318596,0.0223462832426969,0.147515553743264,0.0867710821243341,0.0227785574013221,0.0249683595744517,0.228628365498905,NA,NA,NA,NA,0.0923991207123542,0.0230064843078369,0.027448632144339,0.259107205562746,0.0490416960146941,0.020289180606519,0.0197291303886208,0.085368187796751,0.0604121595800448,0.0217082860377772,0.0224887500327563,0.159060244222772,0.0927142094946514,0.0234562865443012,0.0247502002803776,0.252248404352168,NA,NA,NA,NA,0.0963360911529201,0.0233532205395628,0.0272467058560595,0.284263088001058
800,0.05,80,1000080,-1,0,1,2,1.22238520825528,0.477555921567416,0.728896838521256,-1.04141606249542,0.909234058840443,0.509372270256003,0.697415534991023,-0.428349987068317,1.2715007354218,0.495800263139246,0.682417932456915,-1.0752289416791,1.0851807551385,0.495688990640211,0.693777160170412,-0.718317051938934,1.11327608570114,0.490037627777185,0.702631442418181,-0.805758847207752,0.0449405425518265,0.0130710860578157,0.0142090289628666,0.0372678041147999,0.0479755262773727,0.013750437540241,0.0157410641810516,0.0700661964048411,0.0723796619162162,0.0138949666492519,0.0175973882152141,0.0997407632906987,NA,NA,NA,NA,0.0729049702892721,0.0178796128679695,0.0198877260906288,0.20798321315515,0.0526710632228609,0.0140936895668175,0.0155524156503399,0.0523579147311666,0.0492672270426238,0.0142538372432957,0.0160168183411946,0.0725362414741374,0.0742933182841395,0.0142067325308827,0.0176529324095892,0.103730079776614,NA,NA,NA,NA,0.225649729492842,0.0561593116174533,0.0542974454055708,0.360109318133652
8000,0.05,80,1000080,-1,0,1,2,1.23527361847781,0.491698752929596,0.743468226592178,-1.0080233576858,0.935516960545341,0.52481884833149,0.712243563273646,-0.495118466223904,1.33749129021883,0.50840726572353,0.698345822855728,-1.1858369142427,1.15514487050273,0.491221044384408,0.738715875861609,-1.00800102692074,1.23836103295346,0.484833803136121,0.739530375558291,-1.16318961401602,0.0112693050833162,0.00434650216082884,0.00438503837897444,0.012511008021964,0.0363532687603858,0.00684174265499464,0.00643948296297513,0.0443616695026773,0.0591179513635526,0.00686020240508104,0.00683669041284235,0.0690139828513453,NA,NA,NA,NA,0.0684210400340734,0.00958108010983197,0.00909583311975632,0.0844434051330292,0.011329285758901,0.00435117881554601,0.00439034944415362,0.0126079876917247,0.0367126691802224,0.00694852679215077,0.00653890162186394,0.044917810993959,0.0599214094018628,0.00699434983757325,0.00693284641895236,0.0702995282317319,NA,NA,NA,NA,0.0698180262324903,0.00990003789565017,0.00934841293336324,0.0864322112249217
400,0.05,80,1000081,-1,0,1,2,1.20119115634611,0.483629490695757,0.739976833007981,-0.978068401622003,0.729625544998454,0.548868079309256,0.68980323309711,-0.227193274126561,0.956924623790044,0.53116900706222,0.682626662080232,-0.723166391085248,0.758670500092326,0.549388576709157,0.679690277411277,-0.365222531895759,0.797229100912932,0.539250911109364,0.688268664348867,-0.451553566683617,0.0628911500812661,0.0200341380215869,0.0188804217592493,0.0432524971396976,0.0560390053847205,0.0221415269261674,0.0222833920835359,0.106634071770316,0.0831620414347098,0.0227979271467578,0.0232428068912198,0.143211330625309,NA,NA,NA,NA,0.0857599014535875,0.0238492233209298,0.0243210308253125,0.202479664518904,0.0873997040339431,0.0238574688500001,0.0220656244780703,0.0702577447947885,0.0864847711358199,0.0380164797646372,0.0362402618102903,0.127279153558382,0.152538076385469,0.0378195039599575,0.0361472008558879,0.194893409426431,NA,NA,NA,NA,0.205937207666641,0.071444546692119,0.0659354712379928,0.277013973484218
800,0.05,80,1000081,-1,0,1,2,1.22624618847144,0.506340522679716,0.751886166849809,-0.97006939717752,0.835424408018789,0.540129263896086,0.729507854696682,-0.464773240755946,1.18431302597054,0.521071069944186,0.712460252866718,-1.16029880701851,0.975053293871486,0.51352004053463,0.751001057778685,-1.07519542074602,1.0687968706446,0.496548426438406,0.761218583423451,-1.52338653906776,0.0456820380279743,0.0137554992747976,0.0134313073951064,0.0660275894902688,0.0378859086361382,0.0139285459161403,0.0153112976476569,0.168714525709546,0.0617567110847889,0.0146434292763603,0.0166547497467446,0.239211036420169,NA,NA,NA,NA,0.168246513799355,0.0231562162679463,0.0259961146237632,0.31912917944385,0.0674365867009554,0.0163935413745432,0.0156559868966786,0.100081600398526,0.0391858658338686,0.0143101250389133,0.0157390743613733,0.179847083365413,0.0687988766222324,0.0154236273900801,0.0165041619803498,0.261134001625685,NA,NA,NA,NA,0.188916137725004,0.0274571657000241,0.0290920018404947,0.365683134897301
8000,0.05,80,1000081,-1,0,1,2,1.24731648755614,0.507013147162601,0.747911025192149,-1.00752598929983,0.93373309418133,0.538064608085583,0.72982072297177,-0.477350566728911,1.3374211299251,0.520607269734174,0.716448082055934,-1.16852995960329,1.15550817077594,0.508746132686509,0.750098107863909,-0.916470867096895,1.24361724786694,0.503200352024738,0.752313963451584,-1.02767467648392,0.0119558281317283,0.00442190584277958,0.00431246199364893,0.0115386719013163,0.0268030904984856,0.00637147618511692,0.00711961815157279,0.0480081283260963,0.0454041324003994,0.00687021612033629,0.00711084001697747,0.0762848421795107,NA,NA,NA,NA,0.0499256077865935,0.00681436999309183,0.00716388886412929,0.0635095376152566,0.012087082404154,0.00443890067744026,0.00432487518005807,0.0117721360551365,0.0285673210966253,0.0069699309090511,0.00769644028162922,0.0500306902956023,0.0507833745899985,0.0077000558775445,0.00784568018893486,0.0814868100162759,NA,NA,NA,NA,0.0511439365235513,0.00711602664089086,0.00740949582287279,0.0653401280348476
400,0.05,80,1000082,-1,0,1,2,1.28422875159112,0.489751921103695,0.744185178444386,-1.09678159575477,0.939188558992981,0.543094872928435,0.70580304025927,-0.45060238443994,1.28829457324715,0.530957174076456,0.689147047735852,-1.08977522318693,1.16331498832815,0.505152689060776,0.737054602514939,-1.08150937396594,1.37121780125002,0.476968196577586,0.758232412916947,-1.63972024907074,0.048138350131172,0.0210815854317085,0.0198798871280057,0.0652771158237606,0.109843984655447,0.0249016096610518,0.0245729809676851,0.18131190627746,0.181274240092375,0.0264349540266849,0.0254709126998621,0.282059749111024,NA,NA,NA,NA,0.2611172333698,0.0365544381671987,0.0369332273115336,0.402815530937061,0.049877691580906,0.021256809437518,0.0200766554456099,0.0715705762843804,0.118392248161913,0.0279333771888463,0.0278647283774123,0.21998617460292,0.213636858903213,0.0323968981509088,0.029240990958147,0.376768096859608,NA,NA,NA,NA,0.301618043869613,0.0483660250851185,0.0454697639498984,0.555168290883763
800,0.05,80,1000082,-1,0,1,2,1.27754564016282,0.48408664435401,0.739087265942667,-1.0904952939186,0.971216697838926,0.523935899938708,0.697349694671002,-0.308855857203977,1.28743954236449,0.515505939001716,0.688321340055846,-0.805288244460314,1.20941401369849,0.493727161498794,0.732711893594852,-0.724395784218555,1.34873726878374,0.483578688843109,0.747893128547115,-0.955232920744099,0.027028509212592,0.0142466251298742,0.0139767662869715,0.0449393943855961,0.0842075970394083,0.0179918858189139,0.0178800972154859,0.0986796659255997,0.132724527481413,0.0184238740090524,0.0187681987679864,0.149907372349932,NA,NA,NA,NA,0.143051515155021,0.0226666145317069,0.0263789543619009,0.232116174072773,0.0277541582749315,0.0143455101823313,0.0140541569214908,0.0473606655929421,0.0898393114552145,0.0197357334519658,0.0198128675723316,0.109217366039123,0.148790484450462,0.0214151110203836,0.0215424708375368,0.176866072679639,NA,NA,NA,NA,0.181068096585672,0.0317140885734584,0.0360967032563565,0.293418966643157
8000,0.05,80,1000082,-1,0,1,2,1.25354380556333,0.492606627529976,0.743772501837818,-1.00758619471924,1.00565605320109,0.525502776509656,0.720501137625193,-0.417469182158547,1.43441013094844,0.509865453901952,0.71073606950052,-1.12176120004109,1.25613361008913,0.493490857084859,0.747118968335477,-0.850006121506638,1.34416323712249,0.487987295888223,0.750312458225595,-0.952562503741555,0.0115236248621058,0.00438741919117059,0.00443346111663548,0.0121065158081111,0.0333235682026711,0.00625320957964451,0.00662069693368085,0.0483759638780176,0.0537281345429623,0.00617955475831685,0.00640699910359537,0.0704769086564049,NA,NA,NA,NA,0.0554222025686987,0.00884372268445777,0.00948058992567137,0.0955124188203407,0.0115773391571022,0.00439264671884335,0.00443808003365753,0.0122091934234783,0.0340170505654467,0.00651726849421778,0.00691660910056839,0.0495296579278995,0.0551778591753571,0.00644601837769172,0.00663891633860478,0.0727180366240004,NA,NA,NA,NA,0.0595530673969746,0.0098609777049392,0.0104740784677917,0.100462934112718
400,0.05,80,1000083,-1,0,1,2,1.29440938905852,0.498720332045096,0.760428513394976,-1.05577875294568,1.04148139630968,0.55280678640737,0.701215018342191,-0.26201299446515,1.5038858639219,0.542328308660414,0.690612857045566,-0.954602340857152,1.23200099347667,0.533574129198152,0.706178848644091,-0.698331274311362,1.32249773840241,0.529102362779683,0.707114491027056,-0.795498994644354,0.0554412579297924,0.0193993613147577,0.0183068449151471,0.0756141997722766,0.0705170404646717,0.0224998642392903,0.0226266550559248,0.115222281471813,0.111359500331658,0.023463994147179,0.0251664491567959,0.175027793575583,NA,NA,NA,NA,0.10803004053328,0.0260652955980936,0.0257950765564092,0.322646127332141,0.0575144739722767,0.0197273229210488,0.0183903650270803,0.083454838544223,0.0803835856409646,0.0257856509782942,0.024862242596562,0.152094548936886,0.16462207480773,0.0301911646812245,0.0281306870838829,0.28508416145542,NA,NA,NA,NA,0.252680184136894,0.0572378840449218,0.0450707047128263,0.60840150757444
800,0.05,80,1000083,-1,0,1,2,1.27201649480266,0.499007954334162,0.762000890045573,-0.989712347180053,0.895830453470392,0.562463674289041,0.708949729078668,-0.233439827986573,1.2617719161834,0.547412372157271,0.697691733511458,-0.888513197846392,1.17957231432585,0.525194227641287,0.742120527730412,-0.692260305696652,1.51252625923448,0.492721772960103,0.777942682402161,-1.08364528887941,0.0376160718256692,0.0141464735015391,0.0140275436139299,0.0419398977467577,0.0720435223252086,0.0160396290099115,0.0161977149832668,0.0997658663585909,0.121830357958221,0.0171902430519069,0.0173108016988573,0.169903227337805,NA,NA,NA,NA,0.235906089130436,0.0293565725930724,0.0319864573187677,0.341497017512894,0.0395127447223413,0.014233134001982,0.0141940945644259,0.0454049965276583,0.0815576231907847,0.0175388925415633,0.0174982674013587,0.111009026776927,0.148073810625596,0.0192502718402254,0.0185315065641161,0.200745084427277,NA,NA,NA,NA,0.697794173636157,0.0875984603513654,0.0917533879700556,0.737640363917568
8000,0.05,80,1000083,-1,0,1,2,1.25626429616988,0.49842590938816,0.756747661324097,-0.991625026866034,0.945570628503446,0.534208139604745,0.732507967136565,-0.352002593119746,1.31587916316861,0.519480092773316,0.721577025445653,-0.973672379863701,1.18530785335327,0.500903136645598,0.761027223739516,-0.78475054740743,1.2762286294876,0.494709067739511,0.765328946008818,-0.906328885426748,0.0122666494092145,0.00430510202733213,0.00433300170152984,0.0130537451478552,0.0235319553388904,0.00518041739910589,0.00550061860762855,0.0364385468248307,0.0376909384952881,0.00539791716774695,0.00562172379346052,0.0561751949235144,NA,NA,NA,NA,0.0434969866532219,0.0070059170061457,0.00758472759956192,0.068286508805961,0.0123349309046296,0.0043123384637421,0.00434027684272342,0.0132113640671986,0.0238025590039363,0.0052725771290662,0.0056042212146784,0.0369593976502592,0.0385670199130716,0.00553896911133262,0.00573876036861048,0.0575046418578861,NA,NA,NA,NA,0.045475064486566,0.00749827801706616,0.00803306289501788,0.0710633146586169
400,0.05,80,1000084,-1,0,1,2,1.29334889591008,0.546695823941004,0.765929282451146,-1.0154118350764,1.12527062627137,0.59944061733093,0.712449476626179,-0.274551052855492,1.48175363875127,0.594241108070724,0.70084321584745,-0.855349611954784,1.16349481321264,0.601359408290137,0.7166242666974,-0.587652245087008,1.2238202665518,0.592281005571441,0.723042292170352,-0.660289642576994,0.0301165626410605,0.0195069769379545,0.0185030766585036,0.0635789525720929,0.0670516212241968,0.0226399266898432,0.0240767657823606,0.213561093681517,0.0977728375763459,0.0242410322473908,0.0243694256175389,0.301556949560373,NA,NA,NA,NA,0.0865735553961161,0.0237861235934268,0.0274009659682449,0.35143748232645,0.0305830936544859,0.0197893247778688,0.0188042454791793,0.0716103067486494,0.0681644699931004,0.0268237309421211,0.0320216156576254,0.246668951168961,0.106589119841435,0.0303091612018125,0.0306590427762168,0.364575481077486,NA,NA,NA,NA,0.0874512179948531,0.0354251843458985,0.0454055371577506,0.441788569328295
800,0.05,80,1000084,-1,0,1,2,1.25384599567305,0.503729387449779,0.755665161182039,-0.996490688614224,0.991525317812446,0.517758012926673,0.769074743142315,-0.662165525435653,1.47174380176776,0.497009949143489,0.754184679258087,-1.4697805261425,1.22788388170273,0.493360225510521,0.791319476818721,-1.09692246819772,1.30954871455925,0.487084967904418,0.798471567113994,-1.15156353705704,0.0327979048375355,0.0138188787155439,0.0135866228388695,0.024743674223683,0.0795724693529548,0.0207441184728863,0.0271870051387592,0.20652497529554,0.148278474975846,0.0231197256653884,0.0260740813952129,0.328178567293699,NA,NA,NA,NA,0.145980045265175,0.0245240340069309,0.0320742333141676,0.25330069950262,0.0483678416595567,0.0146140394146078,0.01464343185053,0.0288237093497484,0.17992896343252,0.0407876478347411,0.0478384754387792,0.243584240210008,0.397371345082746,0.0496561895370622,0.0557549726045283,0.445864447476789,NA,NA,NA,NA,0.327124184171155,0.0510599685775294,0.0603541771540437,0.327384877462555
