"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.2,80,3000075,0.0624714681598235,0.932026494751618,0.939680113172771,0.0617797847510295,0.80533008816167,0.75603904171979,0.0504980962023889,0.94129590651911,0.884392460935521,0.235679551371284,0.849164814435878,0.796670081132756,0.0446721114910064,0.958139125762314,0.918567217727978,0.0532137050986548,0.0556145428915813,0.052626053404641,0.0583590467954496,0.0501336520095825,0.0517617946830594,0.0603389366407553,0.0586020539507573,0.0631877192415533,NA,NA,NA,0.0606199760862371,0.0606250480894071,0.0656975171756485,0.053285726822066,0.0559718841158156,0.0528122805342135,0.0584313586124805,0.0503745929634019,0.0519529126260371,0.0604221701252379,0.0588482146857049,0.0634507485195722,NA,NA,NA,0.0606971946225535,0.0610056183143293,0.0659878246366551
800,0.2,80,3000075,0.0184872473454402,0.98502269142716,1.03436016279642,0.0145352726116035,0.795525673608451,0.853560238617494,0.00848156929550723,0.929803668387784,0.992272144728799,0.175259231836158,0.840425595343739,0.892928130436991,0.0180219244543708,0.958100303845112,1.01347201728656,0.0399576889371567,0.0360566889535619,0.0340550782418185,0.0450582452408559,0.0375152405353071,0.0375930203415907,0.0452248080137582,0.0450267562264645,0.0452500034422369,NA,NA,NA,0.0462406027611658,0.0470740929817057,0.0477557197272475,0.0399889857715158,0.0361225554950001,0.0341076132904695,0.0450903215547224,0.0375738482709209,0.0376594136708675,0.045258420897772,0.04509837101534,0.0453260850264727,NA,NA,NA,0.0462742998545635,0.0471634864835241,0.0478691813390838
8000,0.2,80,3000075,-0.00989852984592448,1.00730878585312,0.989211988190882,0.00207307515811904,0.838525046362384,0.827189618285333,0.00148299348969118,0.966495386505888,0.959547022659918,0.185124293882227,0.895289684696265,0.883607485661179,0.000724474152968613,1.00376625154645,0.994643856766147,0.0130732601843029,0.0127679832630881,0.0123074453254564,0.0152356912652213,0.0139430456847927,0.013470455048198,0.0146842340436852,0.0158329294339077,0.0160783838578117,NA,NA,NA,0.0171227558123481,0.0189899655922068,0.0178174354381994,0.0130756829278073,0.0127742727092771,0.0123132925386303,0.0152395731241259,0.013953505924993,0.013477898958104,0.0146860319568224,0.015842160846685,0.0160877556245167,NA,NA,NA,0.0171324643938534,0.0190167627972486,0.0178313420372273
400,0.2,80,3000076,0.0833844617347356,0.993470264054625,0.969690514627855,0.076489736449607,0.820869258648459,0.801484659855264,0.0830255312100066,0.961438880957666,0.912334799125479,0.227513567180428,0.853662274310583,0.837479333225383,0.0733272370396977,0.988346411076745,0.946761378132864,0.0535645029098086,0.0495848629732625,0.0531341581819239,0.0634524267291306,0.0502289941038697,0.0530908720067827,0.064271042924097,0.0595573086544329,0.0613137767955896,NA,NA,NA,0.0653000585684241,0.0631447205641507,0.0650132806272865,0.0536415528649223,0.0498186912946484,0.053499355081358,0.0635471420279433,0.0504350724390888,0.0532978139626651,0.064360385252737,0.0598277722353419,0.0615601744730984,NA,NA,NA,0.0654101386558286,0.0633285172613159,0.0652930056911707
800,0.2,80,3000076,0.031785822242852,0.983135622494034,0.975721177523994,0.0379529086426179,0.817090074603866,0.8018802380107,0.0440597799004452,0.943220102239646,0.920020505268047,0.212908264187943,0.874393269807591,0.868535130885327,0.0408158458891415,0.97697674472308,0.942159842222778,0.0396734404918588,0.0392721687731135,0.036553362244545,0.0437419161056727,0.0402540486061505,0.0371781291430366,0.0443593887222603,0.0497832446093371,0.0441208638740031,NA,NA,NA,0.0447503457949692,0.0505180563349333,0.0456738295477752,0.0397032716438563,0.0393905377747722,0.0366240312795538,0.043770829049756,0.0403602209807182,0.0372552251713848,0.0443889192807654,0.0499240503869404,0.0442084379782895,NA,NA,NA,0.0447820594419519,0.0506621842061857,0.0457882052848475
8000,0.2,80,3000076,-0.00273634950361178,0.98809428637909,1.00775979201156,0.00077687718770908,0.803389976581143,0.834465461577763,-0.00621344542802391,0.928376034082686,0.966132599277643,0.174804786525084,0.857937256088564,0.88110692951145,-0.00152378522137142,0.960463263320808,1.00163793749125,0.0126101998868417,0.0119522145482027,0.0117967831072123,0.0142003416385051,0.0124258831462628,0.012131552218026,0.0142244355401045,0.0149537081944147,0.0146574189953643,NA,NA,NA,0.0147853415258228,0.0156958984737933,0.0151734690279677,0.0126114547451135,0.011955494132178,0.0117996909635845,0.0142015036192009,0.0124288608842702,0.0121341490119153,0.014225481176607,0.0149573641814545,0.0146606145712191,NA,NA,NA,0.0147867632600749,0.0157008805142759,0.015177449677621
400,0.2,80,3000077,0.0849425658703371,1.03074176408589,1.13376661493082,0.00819389901563674,0.813870510534069,0.953679796849327,-0.00251949635368568,0.952426240779526,1.10740781835546,0.161619729029113,0.859822309863523,0.972880048135373,0.0196011981711448,0.961781524798486,1.130266254581,0.0557439005976381,0.0455597851033366,0.0488347954400091,0.0640808043042353,0.0535148343755064,0.0529983245631639,0.0637313677441738,0.0680564725448706,0.0671234646154392,NA,NA,NA,0.0675722700292058,0.0680955108923409,0.0691050505519967,0.055822390211236,0.0457349586609115,0.0490302199712152,0.0641801235534467,0.0537227185283154,0.0531918249409638,0.0638738999677828,0.068381613068317,0.067499465748725,NA,NA,NA,0.0676922439852267,0.0686416627824921,0.0694740658140303
800,0.2,80,3000077,0.00081920500311358,0.985355510862182,0.999634221082532,-0.0341096429184296,0.803259256095641,0.820308665487871,-0.0562620262347982,0.933756682386205,0.962354299220332,0.138372784165266,0.842993219022092,0.851798800077899,-0.0498201842577618,0.96118043696548,0.981240036107524,0.0368827068930612,0.035721010931005,0.0372237285180596,0.0422152144123327,0.0349632555311422,0.0417506511531563,0.044122812507858,0.0440672412551308,0.0516423351916613,NA,NA,NA,0.043701328177278,0.0430365750742868,0.0560903586604211,0.0369045913391904,0.0357911690748328,0.0373329896391605,0.0422394597376913,0.035027526101027,0.0420522410665387,0.0441581578837322,0.0441534590627983,0.0520279361686547,NA,NA,NA,0.0437137892807437,0.0431258269033171,0.057121243942711
8000,0.2,80,3000077,0.0054957596886683,1.01279425175933,0.998266763020591,0.0110563516276035,0.849954633843782,0.823528586035793,0.0163913953602131,0.980784492542809,0.943181669908567,0.193686584158264,0.906021952840875,0.883253344884344,0.0121783642603755,1.01721032417352,0.98883551284455,0.0134659823859092,0.0128259389659368,0.0119466490094547,0.0144934893450358,0.0127176486239535,0.0127194770384333,0.0145366219402623,0.0153450052193808,0.0153241377084064,NA,NA,NA,0.0150537863748442,0.0159028547839665,0.0161169264916868,0.0134683279602227,0.0128302249526361,0.0119495340596687,0.0144948735748725,0.0127214421024216,0.0127228690630471,0.0145377850354327,0.0153494058926686,0.0153281426783355,NA,NA,NA,0.0150554450721941,0.015908589288858,0.0161224025573284
400,0.2,80,3000078,-0.0480327216166427,1.13612863277827,0.956238932864499,0.0207141375711415,0.930775040952127,0.806615548972788,0.0505250264505084,1.03311177437393,0.889663992874454,0.166124782748275,0.963208145754964,0.845401280337545,0.0324923087451271,1.07111559920244,0.946063499240599,0.0566393540657138,0.049982096420403,0.0525953193712597,0.0650788630635617,0.0519875701438365,0.0566014566572605,0.0656677460876465,0.0629368246948508,0.0646116898263625,NA,NA,NA,0.0679988037657342,0.0637820808703135,0.0711503632616109,0.0567301298406349,0.0501548884195088,0.0527756241173487,0.0651752900942359,0.0521799134516336,0.0570946771290924,0.0657607490561577,0.063233736227522,0.0650549484587533,NA,NA,NA,0.0681087274572001,0.0640645427866673,0.0721440012222727
800,0.2,80,3000078,0.102210186056476,1.02157085415774,0.996576652485636,0.135794688401231,0.882250300460892,0.868979627042425,0.158401660497986,1.02563252715578,0.998521341421017,0.340145475688343,0.954389006522773,0.950108135162819,0.153692007528792,1.08930134654584,1.06161485418284,0.0402090377718241,0.0358263618105535,0.0367862680980069,0.0456093953369998,0.0366049796153175,0.0404493960050512,0.0454973755058962,0.0455000675048567,0.0467211732364391,NA,NA,NA,0.0476878410110933,0.0472035621367096,0.0511115633980994,0.0402427553784131,0.0359250944084255,0.0368695177092215,0.0456455879780673,0.036681900827298,0.0405691832702754,0.0455271909501957,0.0456017210672413,0.0468588590778735,NA,NA,NA,0.0477353924612352,0.0473130317297854,0.051312083787943
8000,0.2,80,3000078,0.00998614723793904,1.00906308334102,1.01083067206762,0.00310538283513591,0.846971960006363,0.840324763385525,0.00793753971136092,0.977265358467577,0.977453928111277,0.184144948933044,0.904211536278648,0.899081608495197,0.0079963123687338,1.01738981585977,1.00884670357577,0.0123686209497135,0.0119302099350233,0.0117906332021705,0.0143299938346451,0.0127318950891935,0.0124794424186479,0.0143641575819135,0.0154485170440662,0.0150574954180968,NA,NA,NA,0.0148463202938058,0.0160228608671466,0.0156259427960781,0.0123697138379741,0.0119339045250778,0.011794066976423,0.0143311793206491,0.0127355629813605,0.0124826364528256,0.0143651940965759,0.0154528170083359,0.0150610690762101,NA,NA,NA,0.0148477265732568,0.0160284894284379,0.0156313232946603
400,0.2,80,3000079,0.00456832289437094,1.02297803750582,1.04569593209395,-0.00124686452785819,0.847202518732755,0.898022433244051,0.00308708676797862,1.00174981226902,1.03757418236467,0.188877998835877,0.907581562090922,0.955477117775984,0.00207696920317438,1.02791186628849,1.0725209650845,0.0563822432464739,0.05075121993703,0.0496623007629562,0.0643950389858069,0.0568635855968024,0.0488709375647618,0.0646429840756768,0.072978863975635,0.0573169593372201,NA,NA,NA,0.0675475313329775,0.0704399816793557,0.0587766356325633,0.0564724858800675,0.0511846621474465,0.0499404278310606,0.0644971528948255,0.0571022398704722,0.0495004431368671,0.0647436397280966,0.0734023413104831,0.0579856521477938,NA,NA,NA,0.0676732485658975,0.0709808606451383,0.0593489203653809
800,0.2,80,3000079,-0.0311360104329516,0.967129951125093,1.03695361598017,-0.0106226799949108,0.822578464387635,0.867450323374647,-0.0200686379257453,0.95352996657241,0.972567683296502,0.17540296483383,0.885021892683153,0.929401519115425,-0.0131881616568155,0.982491018990652,1.02412037010936,0.0399764836200041,0.0366497668645985,0.0333623721458379,0.0460600326527353,0.038966559023151,0.0363835033307967,0.0461330590635901,0.0489739788178914,0.042820965366689,NA,NA,NA,0.0478950517066802,0.0479837090618462,0.044639939240649,0.0400082651122171,0.0367266262223777,0.0334387059231834,0.0460986595593618,0.0390455673718191,0.0364657413339264,0.0461668076400129,0.0490734553908398,0.0429097551751832,NA,NA,NA,0.0479395470758709,0.0480997774899756,0.0447614272893319
8000,0.2,80,3000079,-0.00406185029943687,1.00186669525076,0.984050338728385,0.00254950381800376,0.825414084695509,0.82082434238996,4.20037698841361e-05,0.937005404446578,0.941556679618705,0.176999442018834,0.877522114916471,0.869486855353978,0.00357261443732988,0.989905445119204,0.990787258068328,0.0130900076274033,0.0126092314073751,0.0120211235522357,0.0144722929981897,0.0129115644936076,0.0124150993496662,0.0145375560923624,0.0156783077573981,0.0150775733910236,NA,NA,NA,0.0151456443221835,0.0163361985649029,0.0158058967606492,0.0130918457962658,0.0126134005053861,0.0120260839116266,0.0144736475083054,0.0129158524599986,0.0124180776578546,0.0145386921672613,0.0156838670527924,0.015081169463725,NA,NA,NA,0.0151475355806183,0.0163440064788308,0.0158107800458154
400,0.2,80,3000080,-0.0560067165275633,1.04729549247525,1.06763782793467,-0.0605128977591872,0.843784370095856,0.897061552175833,-0.0612891955418278,0.955600189618857,1.03552106575952,0.122747758018471,0.897396409826514,0.957736682667269,-0.0502067234460233,1.02940114644802,1.07268498294608,0.0563001164155795,0.0526652064928624,0.0458535545443549,0.0644506347038792,0.0555501498437496,0.0499354566859612,0.0649351355209697,0.0697760564390945,0.0605636367633001,NA,NA,NA,0.0691345030836244,0.074552425951202,0.0653549776511481,0.0564270288852669,0.0529824307178398,0.0460175770332402,0.0645954752307921,0.0559474026361682,0.0500981034122955,0.0650340663401166,0.0702852948107692,0.0607558314034229,NA,NA,NA,0.0693798638496083,0.0752088006728244,0.0656560337970714
800,0.2,80,3000080,-0.00181275525036662,1.01341387028449,1.01904147140591,-0.00499348691218996,0.854876806273204,0.814449318641639,-0.00579965556549627,0.963898307341237,0.963213905961558,0.179681760180833,0.896890444055931,0.864307977116301,-0.0197940997284157,1.03349067018748,0.97834630390655,0.0380068599947979,0.0351361184481453,0.0397612073421732,0.0429336456886757,0.039583814780453,0.0393727737040248,0.0441436193007215,0.0483985738431631,0.0497958232590905,NA,NA,NA,0.044349368214772,0.0493571081590851,0.0476235905280811,0.0380326712270712,0.0352485004656882,0.0398467040108944,0.0429632615487505,0.0396965689396279,0.039449780083698,0.0441726812693557,0.0485256562238159,0.0498973841665139,NA,NA,NA,0.0443834367985336,0.0495338674717196,0.0477326656361103
8000,0.2,80,3000080,-0.00746244445474412,1.01367006561483,1.011989229278,-0.0202936782191062,0.839463724147468,0.838511126706702,-0.02456523810996,0.964696232967739,0.962379191432317,0.163024024249798,0.893336745244778,0.891129648138017,-0.026445294671843,1.00891094411816,1.00854041967898,0.0134767060745191,0.0122726087798289,0.0125320598533976,0.0144770537347416,0.012790488755208,0.0127622588211208,0.0145225396967152,0.0155134656011551,0.0154081642837539,NA,NA,NA,0.0151260556750005,0.0160695023780242,0.0162699353427035,0.0134788235586044,0.0122758666944538,0.0125357417445458,0.014478339057787,0.0127938659381669,0.0127656919201984,0.0145236155521286,0.015517594995323,0.0154123177226375,NA,NA,NA,0.015127665683265,0.0160745645548873,0.0162755807324605
400,0.2,80,3000081,-0.0556932149968927,0.982152350896508,0.978076507910443,-0.0710130842904182,0.797964964480559,0.820376092840252,-0.0740243483741065,0.867097477471082,0.951663522030798,0.0808012733206828,0.852540153536288,0.846780196913687,-0.0287800385078157,0.905861936608572,1.02873533734091,0.0542000407269431,0.0488020650946686,0.0510432887100683,0.0567053169302132,0.0438134204586856,0.0546734126847025,0.0609887510093352,0.0525614177634675,0.0639757034648331,NA,NA,NA,0.0604694981644008,0.0530696711515054,0.0791767878590994,0.054426864666075,0.0497629676495814,0.0512867666545097,0.0567829718337239,0.0440667202187158,0.0550014289387935,0.0610766996410222,0.0528485499315753,0.0642782770761205,NA,NA,NA,0.0605936906282618,0.0536980607563109,0.0800321832349859
800,0.2,80,3000081,0.0135711858000482,0.996509226717186,0.987810525906493,0.0345515102771841,0.827232251669124,0.840993269542407,0.0319187788880213,0.923912072933436,0.977829277550284,0.20982305668504,0.868931295180618,0.890403428770006,0.0163459993179378,0.982770571696071,0.983794417920927,0.0455913985827821,0.0379049227855048,0.039060592962278,0.0463230445044163,0.0385280967210109,0.0377996656249998,0.0456762789714153,0.0464020166999539,0.0441300191158065,NA,NA,NA,0.0500754367585504,0.0493740108827448,0.0488363583070625,0.0456695278426388,0.0380183040722849,0.0391974041012972,0.046367238698612,0.0386134555824159,0.0379151526107818,0.0457093334501039,0.0465010466889042,0.0442518307333019,NA,NA,NA,0.0501378667282868,0.0495223113851668,0.0490353359278098
8000,0.2,80,3000081,-0.0183967689577088,1.01685293407723,1.00258596220327,-0.0174873159002721,0.852652815809765,0.835378926279536,-0.0180046621571802,0.98790458390781,0.969946455319055,0.159776380473202,0.898600358870808,0.885179431831359,-0.0237347232219029,1.02331742693428,0.998531056873364,0.0129706325323167,0.0121655680747035,0.012809817259947,0.0144205780779759,0.0124783408190062,0.0129365795001017,0.0144597386997094,0.015075147779313,0.0155284624501119,NA,NA,NA,0.0150594561625265,0.0160462708405363,0.0165750610885559,0.0129723069510949,0.0121696755060414,0.0128152412049489,0.0144220198568539,0.0124820856506856,0.0129411782695749,0.0144609084905878,0.0150803222563904,0.0155339748433816,NA,NA,NA,0.0150616997357256,0.016053250122095,0.0165828828924022
400,0.2,80,3000082,-0.131002090020599,1.12470314360151,0.946839723795731,-0.132066062578639,0.920731805994425,0.761284783833707,-0.075688738172249,1.00957420849846,0.832333116303916,0.0654085662023293,0.968677260208044,0.859541776273282,-0.124118799851633,1.15243940074545,0.900891974779268,0.070526252079562,0.0791621149092781,0.0582542579575816,0.0765800365035905,0.0852977135861933,0.0634925311153249,0.0682585465814981,0.095372317381265,0.0733402046350255,NA,NA,NA,0.0846683094474043,0.121962699439629,0.0764523380107477,0.0709983773754053,0.0806571331126521,0.058500382935678,0.0771979663015291,0.0868302419007485,0.0639150199863262,0.0684315763640602,0.0966620776773274,0.0738060644601477,NA,NA,NA,0.0856301155063145,0.124899382359536,0.0770841949038432
800,0.2,80,3000082,-0.0406597235602963,0.986702933889353,0.993748509935964,-0.0529530593307435,0.836376717772749,0.833408725616719,-0.0494900752979525,0.947603720942813,0.946480867828608,0.112741506313738,0.875286317950116,0.873839013359766,-0.0554318328113289,0.997640554140241,0.996051292857075,0.0376542185644508,0.0310557725200021,0.0349971918551765,0.042578920959219,0.033717226454938,0.0338674293336437,0.0432331599195173,0.0410736397661779,0.0404555328475434,NA,NA,NA,0.0436352467449537,0.0416119037928748,0.0417238467007259,0.0376829878880779,0.0311176903037874,0.035076198787895,0.0426083175903336,0.0337819853837124,0.033940960211007,0.043261004642518,0.0411571347641494,0.0405225516569027,NA,NA,NA,0.0436757226945186,0.0417112864020762,0.0419022818737318
8000,0.2,80,3000082,-0.0217058163870141,1.01528534769569,0.975912224984848,-0.0256422889442691,0.85130567796074,0.802052826143946,-0.0200866733558815,0.987432346352857,0.930021926328154,0.157017861647566,0.902226075763068,0.862557029425186,-0.0290659017248092,1.02685109852208,0.963988538085157,0.012574369520551,0.0119556789951473,0.0125681543558682,0.0139447410540109,0.0122105234227884,0.012257342350026,0.0140403957649905,0.0148793903382512,0.0150111067988512,NA,NA,NA,0.0146249798724656,0.0153516185997254,0.0155931412704764,0.0125759114946334,0.0119588210846372,0.0125761417715464,0.013945948751942,0.0122136823338408,0.0122610179803686,0.0140414696481341,0.0148833719581361,0.0150157977112813,NA,NA,NA,0.0146266882322436,0.0153564549174729,0.0156000651204542
400,0.2,80,3000083,0.0742642075620691,0.951461296300835,1.03791442813956,0.116411227473849,0.79193436185556,0.860950488185025,0.10272546793443,0.904300681464934,0.99731877164405,0.276473620844293,0.838424266037855,0.896573553795125,0.124595438533884,0.960450545464063,1.0383322392007,0.0531915247769115,0.0476445181483044,0.0501430992859946,0.0622257174204027,0.0512548085933146,0.0507263230835526,0.0641790074806579,0.0636380658622531,0.0615257724344,NA,NA,NA,0.0628712563415094,0.0629768895875948,0.0634148857236715,0.0532667263175009,0.0478265782025285,0.0503586748236654,0.0623394945861385,0.0515187940326434,0.0509294579557841,0.0643109017442378,0.0639802894465572,0.0617886220801793,NA,NA,NA,0.0629857099731311,0.063258564841625,0.0637216480542214
800,0.2,80,3000083,-0.0221943345260148,0.999624542423312,1.01908791490666,-0.0406789981196445,0.851177935013327,0.860712210718366,-0.0319546317663114,0.976922517121504,1.0036947381998,0.145221793577797,0.914487068322671,0.919936629434651,-0.0311871176645707,1.02495674439423,1.0360194922735,0.0411844021688418,0.037370099612912,0.0363319532473392,0.0433260938161566,0.0378871776876097,0.0392097579237882,0.045242535406194,0.047216521225722,0.0487751339178801,NA,NA,NA,0.0445897746847598,0.0475164288990207,0.0493336803337209,0.0412365170796967,0.037445095171628,0.03641112551956,0.0433537512831391,0.0379563634701511,0.0393018579914304,0.0452674428158507,0.0473042725750587,0.0488827557952907,NA,NA,NA,0.0446264553168894,0.0476321388199297,0.0494837411002456
8000,0.2,80,3000083,-0.00689399409356091,0.994133540164731,1.00808755966422,-0.010062308403088,0.831203584331711,0.839569084850063,-0.016403154887755,0.955880159869397,0.965264264990416,0.162976135037918,0.882140456328709,0.884086986606914,-0.012449212545525,0.989520125541993,1.00981539150641,0.0124327371752466,0.0117098769801408,0.0119918946558308,0.013929597565027,0.0118972520071074,0.0126324183562875,0.0141037351141433,0.0144335743644225,0.0152325392997093,NA,NA,NA,0.0144051236775564,0.0148504367860879,0.0160100075212563,0.0124338836156071,0.0117140813598597,0.0119953592532061,0.0139306002684914,0.0118998526956611,0.0126358248745633,0.0141047130470201,0.0144367255160349,0.0152363459190109,NA,NA,NA,0.0144062617645238,0.0148544901076372,0.0160155963419392
400,0.2,80,3000084,-0.106457259962898,1.00688762943491,0.995846444301439,-0.0931285267263654,0.852454927858454,0.824306015489636,-0.0874679376208066,1.00121049059888,0.948065637449813,0.0663328509027343,0.902087337983473,0.8642554765801,-0.0736968480503859,1.00270115422342,1.00113090334014,0.0525155488264814,0.0626136084606373,0.054788567192615,0.0592482444757894,0.0497962562453737,0.0546125293539302,0.061514249475786,0.0590059335588964,0.0634131458365438,NA,NA,NA,0.0613521431973298,0.0585272255067255,0.0696894492237195,0.0525702343232364,0.0637577693578676,0.0550791476485337,0.0593312424967301,0.0500682219005669,0.0549137243474302,0.0616111824536194,0.0593648214667212,0.0637438540087285,NA,NA,NA,0.0614294923782683,0.0590221352037153,0.0701765596705363
800,0.2,80,3000084,0.0584347090820868,1.05652077316141,1.08855622185962,0.0245716268033243,0.905656617885305,0.899905061790583,0.0112593119485249,1.0385528698446,1.01805293964503,0.212725535125662,0.950829939973088,0.941507967380452,0.0125000122754844,1.07182402905424,1.07714449415653,0.0375096548481556,0.0389320261030817,0.0406069099627819,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0440393660953309,0.047117285550427,0.0447582008426696,NA,NA,NA,0.0453388125860139,0.0493350046899949,0.0476174676191478,0.0375363236960871,0.0391574548215368,0.0408170697011472,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0440695145381632,0.0472535854521372,0.0448771040485075,NA,NA,NA,0.0453755097257788,0.0495833040187845,0.0477769695511318
8000,0.2,80,3000084,0.0165518134850827,0.99584604156768,1.00203874472826,0.0258893566550823,0.829130116974897,0.835421406779396,0.0236196145967737,0.961739602628454,0.963742435914159,0.209699289746813,0.886435569475317,0.893065380369498,0.0270257673255598,1.00052222604357,1.00702950593411,0.0127304969153071,0.0116834788903643,0.012352227598382,0.0141181391374105,0.0121969927356856,0.0124847201943853,0.0141603636250179,0.0146514506533496,0.0149387103962393,NA,NA,NA,0.0147059368365417,0.0154861301302203,0.0160663296982714,0.0127318533035198,0.0116866540461082,0.0123572211043722,0.014119418806117,0.0122006874894811,0.0124886329929938,0.0141613915155997,0.0146552170481161,0.0149431140532387,NA,NA,NA,0.0147086635454839,0.0154947280182122,0.0160736002229387
400,0.2,80,3000085,-0.0294129483661321,0.924188093789463,0.938345493142386,-0.0163051533800485,0.725978080641729,0.773356126252789,-0.0348338036475067,0.871290093763848,0.918734698952454,0.146695647753264,0.762714185075299,0.805826281759808,-0.0354945040281548,0.87946438857298,0.935807675750837,0.0572398492129398,0.0563649777836769,0.0555331112289234,0.0639996800461754,0.0571724735560982,0.0558408184676435,0.06332292049737,0.0685816498532151,0.0664444131495094,NA,NA,NA,0.0650941018008885,0.067191892584235,0.0696004038392988,0.057324536073255,0.0567424954645736,0.0558188077062068,0.0640931329559969,0.0573734621941648,0.0560779912083369,0.0634135449841741,0.0688467559134091,0.0667331391034579,NA,NA,NA,0.0651953452496879,0.0675498919925984,0.069960510536957
800,0.2,80,3000085,0.035711542880576,0.960130487618182,1.0203974873497,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00198974140188788,0.915749283080955,0.943692009931409,0.172950946708341,0.86142638217433,0.877680217236688,-0.0066944225401095,0.963446745882612,1.01219361038538,0.0393586646824531,0.0332700985689606,0.0385503797979227,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0457279844725102,0.0417808063952472,0.048120743480561,NA,NA,NA,0.0462278464161461,0.0405093322775711,0.0487078983500918,0.0393905939902179,0.0333275006127366,0.0386723383836743,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.045758325496407,0.0418542104253902,0.0482150952751823,NA,NA,NA,0.0462648040690339,0.0405851870881447,0.0488216432068633
8000,0.2,80,3000085,0.000868140771615283,0.98565933971723,1.00254781830791,0.000402973647444061,0.826978244107285,0.828119500093038,0.000383342613979506,0.961551479634814,0.959229301002187,0.182055141178573,0.886791549592483,0.887435402461428,0.00339835910968114,0.990442830631377,0.995502868702798,0.0126393526398287,0.0119010426048548,0.0122726053556318,0.0140669520110587,0.0124552850165557,0.0122431682071579,0.0140342214130899,0.0148000481980089,0.0145087727381297,NA,NA,NA,0.0146172295461208,0.0157423478575923,0.0155730881390965,0.0126406252595265,0.0119043239436664,0.0122764464867577,0.0140681184396379,0.0124588766458871,0.0122458345912214,0.0140352192891666,0.0148042305892682,0.0145117972903951,NA,NA,NA,0.0146186659578524,0.0157482431284374,0.0155773487262746
400,0.2,80,3000086,-0.0761690659373495,0.972060926215357,0.940915093404084,-0.104744493420887,0.80850594491158,0.836292847777748,-0.109043264791585,0.910702641145163,0.937729782498626,0.0703833157296145,0.863634867605936,0.893348616819184,-0.108007038193448,0.965623394572011,1.00080762070663,0.0552151414315202,0.0469228807791794,0.0519475427045229,0.0640986359643164,0.0508471421258343,0.0570066020640442,0.0656157725131119,0.0660346380750399,0.0717523401929459,NA,NA,NA,0.067639666681357,0.0635911957711898,0.0720088895730611,0.0553065593290675,0.047157600137782,0.0521496998708049,0.0642145026513073,0.0511102513290222,0.0572682878359652,0.0657112525275887,0.06645287941657,0.0720717565257761,NA,NA,NA,0.0677901325130519,0.0639604551234543,0.0723804421043514
800,0.2,80,3000086,-0.0125343304506353,1.01586977002719,1.02556805569574,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0440649944043797,0.946877243180839,0.961000968811292,0.157806338560239,0.89304374848195,0.880861854277785,-0.0730348699501923,1.03580434701287,1.03510696382781,0.0438679990284146,0.0406504316705947,0.0386582881075583,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0569127838711695,0.054200869487944,0.0478005894149708,NA,NA,NA,0.0597866583409635,0.0535674823787549,0.0517445446247492,0.043934810536115,0.040796384933244,0.0387397783766901,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0570217921307227,0.0543623955907068,0.0478909045820119,NA,NA,NA,0.0599228951806405,0.0537919413691688,0.0518729383734624
8000,0.2,80,3000086,0.0109383956061168,0.99306580451109,0.99293894061695,0.00871568680907035,0.834798610121086,0.826127475422124,0.0108001895077239,0.956093570170634,0.946988419665406,0.187307212757918,0.886677317653673,0.883957539324368,0.00638330861791438,1.00337231805426,0.982998755748252,0.0126623717178996,0.0120897531272075,0.0121893265169088,0.0144152260475903,0.0125990298089382,0.0128454611963525,0.0144099173419931,0.015250150796311,0.0155863970690734,NA,NA,NA,0.0155346165820198,0.0161255242079878,0.0164266699198053,0.0126642844978246,0.0120942966570983,0.01219539906081,0.0144172135492417,0.0126022446233234,0.012851330324791,0.0144112909761287,0.0152540920778317,0.0155947582005508,NA,NA,NA,0.0155386864615444,0.0161308502746562,0.0164393880430955
